06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
57,13,64,82,89,118,102,102,94,94,162,171,137,107,75,36.0,33.0,25.0,7.0,,2021-07-26,월요일,1568,하차,단대오거리,2824,14554,2021-12-31
67,23,56,64,75,100,105,97,95,91,167,148,152,102,76,40.0,32.0,18.0,10.0,,2021-07-27,화요일,1518,하차,단대오거리,2824,15114,2021-12-31
69,13,67,73,95,107,106,106,88,93,182,177,142,98,78,38.0,27.0,19.0,7.0,,2021-07-28,수요일,1585,하차,단대오거리,2824,15674,2021-12-31
54,23,52,61,84,115,89,114,103,93,173,140,139,106,66,32.0,27.0,21.0,7.0,,2021-07-29,목요일,1499,하차,단대오거리,2824,16234,2021-12-31
57,17,61,54,91,95,90,100,78,93,160,142,135,122,58,38.0,37.0,20.0,10.0,,2021-07-30,금요일,1458,하차,단대오거리,2824,16794,2021-12-31
38,25,48,55,52,90,105,94,53,82,69,81,71,69,51,33.0,32.0,15.0,9.0,,2021-07-31,토요일,1072,하차,단대오거리,2824,17354,2021-12-31
48,6,32,33,29,61,32,46,59,54,50,69,50,43,42,26.0,15.0,11.0,3.0,,2021-08-01,일요일,709,하차,단대오거리,2824,17914,2021-12-31
53,16,57,68,78,105,100,109,97,123,172,146,139,107,60,40.0,29.0,15.0,5.0,,2021-08-02,월요일,1519,하차,단대오거리,2824,18474,2021-12-31
48,18,56,55,59,101,94,106,94,104,173,129,122,101,61,46.0,31.0,19.0,11.0,,2021-08-03,화요일,1428,하차,단대오거리,2824,19034,2021-12-31
49,17,68,69,79,113,118,128,110,103,176,179,133,100,60,38.0,30.0,20.0,8.0,,2021-08-04,수요일,1598,하차,단대오거리,2824,19594,2021-12-31
63,16,61,56,58,91,87,85,81,116,137,143,142,112,66,43.0,28.0,13.0,8.0,,2021-08-05,목요일,1406,하차,단대오거리,2824,20154,2021-12-31
56,20,65,70,74,76,91,111,84,98,183,135,138,116,65,41.0,33.0,19.0,11.0,,2021-08-06,금요일,1486,하차,단대오거리,2824,20714,2021-12-31
55,15,39,62,69,78,98,91,74,76,83,98,103,68,63,32.0,29.0,23.0,8.0,,2021-08-07,토요일,1164,하차,단대오거리,2824,21274,2021-12-31
35,12,38,31,42,49,50,48,35,53,73,95,71,40,44,17.0,25.0,16.0,4.0,,2021-08-08,일요일,778,하차,단대오거리,2824,21834,2021-12-31
62,16,71,64,84,137,121,123,102,125,171,164,139,129,47,37.0,36.0,17.0,11.0,,2021-08-09,월요일,1656,하차,단대오거리,2824,22394,2021-12-31
56,26,49,66,72,108,102,102,105,110,167,165,141,97,72,52.0,39.0,23.0,5.0,,2021-08-10,화요일,1557,하차,단대오거리,2824,22954,2021-12-31
68,19,66,71,117,107,118,119,109,115,199,168,133,115,70,39.0,31.0,17.0,11.0,,2021-08-11,수요일,1692,하차,단대오거리,2824,23514,2021-12-31
50,24,61,63,85,102,119,118,92,104,172,152,137,101,61,41.0,34.0,19.0,3.0,,2021-08-12,목요일,1538,하차,단대오거리,2824,24074,2021-12-31
73,14,63,76,90,111,97,110,91,101,185,151,116,111,80,40.0,27.0,24.0,7.0,,2021-08-13,금요일,1567,하차,단대오거리,2824,24634,2021-12-31
41,22,44,49,79,94,112,119,91,100,68,99,91,84,47,29.0,37.0,21.0,3.0,,2021-08-14,토요일,1230,하차,단대오거리,2824,25194,2021-12-31
49,9,35,17,34,47,39,41,49,50,82,83,60,71,57,26.0,22.0,11.0,5.0,,2021-08-15,일요일,787,하차,단대오거리,2824,25754,2021-12-31
53,18,43,35,69,89,92,81,67,95,100,112,110,78,61,32.0,31.0,16.0,6.0,,2021-08-16,월요일,1188,하차,단대오거리,2824,26314,2021-12-31
55,20,80,85,89,115,115,115,96,133,189,166,140,111,80,33.0,41.0,16.0,10.0,,2021-08-17,화요일,1689,하차,단대오거리,2824,26874,2021-12-31
55,29,65,61,100,128,125,112,101,132,182,182,154,113,73,48.0,31.0,14.0,8.0,,2021-08-18,수요일,1713,하차,단대오거리,2824,27434,2021-12-31
67,22,62,57,86,125,120,123,110,119,179,176,130,117,72,45.0,28.0,21.0,9.0,,2021-08-19,목요일,1668,하차,단대오거리,2824,27994,2021-12-31
56,20,64,77,75,117,100,132,114,122,169,170,125,93,66,44.0,34.0,17.0,8.0,,2021-08-20,금요일,1603,하차,단대오거리,2824,28554,2021-12-31
50,15,61,53,76,72,90,81,52,73,66,87,87,70,42,36.0,19.0,16.0,5.0,,2021-08-21,토요일,1051,하차,단대오거리,2824,29114,2021-12-31
38,13,27,28,63,53,47,73,61,75,81,74,68,61,50,22.0,21.0,11.0,1.0,,2021-08-22,일요일,867,하차,단대오거리,2824,29674,2021-12-31
66,16,62,80,84,109,116,135,108,139,187,169,130,87,50,40.0,28.0,14.0,5.0,,2021-08-23,월요일,1625,하차,단대오거리,2824,30234,2021-12-31
62,20,52,55,88,91,115,123,97,116,176,185,132,98,70,29.0,36.0,14.0,7.0,,2021-08-24,화요일,1566,하차,단대오거리,2824,30794,2021-12-31
73,15,59,65,89,112,143,117,117,152,185,194,143,105,65,50.0,35.0,20.0,5.0,,2021-08-25,수요일,1744,하차,단대오거리,2824,31354,2021-12-31
67,23,51,58,62,107,127,129,106,147,201,160,167,108,68,49.0,34.0,12.0,6.0,,2021-08-26,목요일,1682,하차,단대오거리,2824,31914,2021-12-31
70,17,55,61,80,111,104,100,96,137,215,138,162,112,56,41.0,29.0,25.0,6.0,,2021-08-27,금요일,1615,하차,단대오거리,2824,32474,2021-12-31
59,20,45,46,70,80,115,91,100,103,93,111,115,82,64,34.0,31.0,19.0,5.0,,2021-08-28,토요일,1283,하차,단대오거리,2824,33034,2021-12-31
41,7,36,36,41,52,53,69,67,90,104,96,77,79,57,29.0,31.0,12.0,3.0,,2021-08-29,일요일,980,하차,단대오거리,2824,33594,2021-12-31
65,20,60,66,101,130,115,118,100,147,213,198,135,120,79,39.0,36.0,11.0,10.0,,2021-08-30,월요일,1763,하차,단대오거리,2824,34154,2021-12-31
64,20,65,59,68,102,115,119,116,108,166,143,116,91,48,40.0,28.0,14.0,5.0,,2021-08-31,화요일,1487,하차,단대오거리,2824,34714,2021-12-31
57,23,61,53,105,111,112,106,123,118,207,174,148,112,73,43.0,38.0,24.0,4.0,,2021-09-01,수요일,1692,하차,단대오거리,2824,35274,2021-12-31
61,17,67,65,70,117,129,144,115,117,209,203,149,117,71,38.0,27.0,16.0,7.0,,2021-09-02,목요일,1739,하차,단대오거리,2824,35834,2021-12-31
63,23,52,62,95,104,126,122,108,114,203,170,168,134,75,39.0,35.0,29.0,4.0,,2021-09-03,금요일,1726,하차,단대오거리,2824,36394,2021-12-31
56,17,51,49,76,83,121,127,115,118,111,114,113,98,63,42.0,27.0,22.0,3.0,,2021-09-04,토요일,1406,하차,단대오거리,2824,36954,2021-12-31
34,16,32,33,37,52,48,72,72,70,79,77,90,60,41,34.0,22.0,20.0,4.0,,2021-09-05,일요일,893,하차,단대오거리,2824,37514,2021-12-31
55,13,71,78,113,124,132,149,103,163,228,201,125,125,60,38.0,21.0,22.0,10.0,,2021-09-06,월요일,1831,하차,단대오거리,2824,38074,2021-12-31
64,21,57,52,80,101,113,110,91,111,194,182,132,104,69,36.0,17.0,27.0,8.0,,2021-09-07,화요일,1569,하차,단대오거리,2824,38634,2021-12-31
68,18,60,75,67,139,130,163,109,171,226,198,189,118,88,40.0,29.0,14.0,8.0,,2021-09-08,수요일,1910,하차,단대오거리,2824,39194,2021-12-31
65,26,68,59,84,125,146,131,134,186,221,180,160,133,87,43.0,37.0,25.0,8.0,,2021-09-09,목요일,1918,하차,단대오거리,2824,39754,2021-12-31
64,18,66,66,89,141,134,132,114,141,222,186,155,143,61,40.0,29.0,35.0,9.0,,2021-09-10,금요일,1845,하차,단대오거리,2824,40314,2021-12-31
54,22,52,44,79,83,109,99,111,111,97,129,101,105,67,39.0,28.0,25.0,3.0,,2021-09-11,토요일,1358,하차,단대오거리,2824,40874,2021-12-31
41,9,32,32,40,58,52,59,73,78,88,72,80,60,51,27.0,20.0,14.0,10.0,,2021-09-12,일요일,896,하차,단대오거리,2824,41434,2021-12-31
66,23,68,84,116,134,124,140,136,161,211,212,150,109,71,29.0,37.0,17.0,5.0,,2021-09-13,월요일,1893,하차,단대오거리,2824,41994,2021-12-31
64,18,79,76,80,151,171,154,138,166,206,219,163,142,73,34.0,48.0,18.0,17.0,,2021-09-14,화요일,2017,하차,단대오거리,2824,42554,2021-12-31
64,27,82,63,102,117,138,132,138,129,200,200,145,108,76,59.0,31.0,24.0,8.0,,2021-09-15,수요일,1843,하차,단대오거리,2824,43114,2021-12-31
66,20,67,71,74,125,141,164,125,146,219,179,124,120,84,35.0,32.0,28.0,8.0,,2021-09-16,목요일,1828,하차,단대오거리,2824,43674,2021-12-31
60,26,71,67,103,136,128,123,124,140,180,161,153,120,84,45.0,34.0,19.0,9.0,,2021-09-17,금요일,1783,하차,단대오거리,2824,44234,2021-12-31
45,8,38,48,71,99,114,120,86,99,78,96,90,74,56,28.0,27.0,29.0,5.0,,2021-09-18,토요일,1211,하차,단대오거리,2824,44794,2021-12-31
40,11,34,35,56,76,75,74,94,79,95,93,79,83,53,24.0,26.0,15.0,10.0,,2021-09-19,일요일,1052,하차,단대오거리,2824,45354,2021-12-31
44,7,26,22,26,47,64,45,44,50,51,57,41,36,33,21.0,16.0,16.0,2.0,,2021-09-20,월요일,648,하차,단대오거리,2824,45914,2021-12-31
32,11,26,13,22,25,27,28,27,37,27,35,28,40,39,15.0,18.0,14.0,3.0,,2021-09-21,화요일,467,하차,단대오거리,2824,46474,2021-12-31
31,3,30,19,27,33,48,38,44,58,76,82,57,60,60,33.0,15.0,13.0,4.0,,2021-09-22,수요일,731,하차,단대오거리,2824,47034,2021-12-31
68,25,60,61,77,115,100,113,133,139,188,192,145,112,68,47.0,31.0,15.0,7.0,,2021-09-23,목요일,1696,하차,단대오거리,2824,47594,2021-12-31
70,16,74,76,89,130,150,148,125,173,217,201,168,137,106,33.0,26.0,15.0,8.0,,2021-09-24,금요일,1962,하차,단대오거리,2824,48154,2021-12-31
58,24,49,38,75,92,128,100,97,86,100,127,110,104,48,36.0,39.0,19.0,9.0,,2021-09-25,토요일,1339,하차,단대오거리,2824,48714,2021-12-31
41,8,33,23,39,52,44,63,70,77,67,91,65,60,49,29.0,24.0,9.0,2.0,,2021-09-26,일요일,846,하차,단대오거리,2824,49274,2021-12-31
64,25,63,90,99,143,143,117,120,157,232,187,128,116,56,40.0,27.0,19.0,6.0,,2021-09-27,월요일,1832,하차,단대오거리,2824,49834,2021-12-31
63,19,63,64,114,125,106,129,124,146,203,180,163,108,70,34.0,25.0,20.0,9.0,,2021-09-28,화요일,1765,하차,단대오거리,2824,50394,2021-12-31
59,19,56,58,80,112,133,105,139,158,222,206,140,119,58,42.0,24.0,23.0,5.0,,2021-09-29,수요일,1758,하차,단대오거리,2824,50954,2021-12-31
70,15,59,62,84,123,118,121,124,133,210,194,143,109,79,45.0,31.0,22.0,6.0,,2021-09-30,목요일,1748,하차,단대오거리,2824,51514,2021-12-31
69,23,65,77,88,115,109,119,103,126,196,193,145,132,75,44.0,28.0,27.0,11.0,,2021-10-01,금요일,1745,하차,단대오거리,2824,52074,2021-12-31
51,17,49,49,60,87,103,98,103,96,92,137,117,95,52,28.0,29.0,32.0,8.0,,2021-10-02,토요일,1303,하차,단대오거리,2824,52634,2021-12-31
37,16,31,16,53,65,68,64,60,89,83,89,72,87,52,24.0,24.0,15.0,7.0,,2021-10-03,일요일,952,하차,단대오거리,2824,53194,2021-12-31
53,13,47,46,65,90,137,112,112,138,132,144,128,89,43,27.0,35.0,21.0,3.0,,2021-10-04,월요일,1435,하차,단대오거리,2824,53754,2021-12-31
66,27,63,75,97,138,121,125,127,123,224,204,156,114,69,39.0,26.0,22.0,7.0,,2021-10-05,화요일,1823,하차,단대오거리,2824,54314,2021-12-31
57,19,68,55,84,108,110,129,102,136,226,193,137,103,60,39.0,25.0,26.0,4.0,,2021-10-06,수요일,1681,하차,단대오거리,2824,54874,2021-12-31
65,28,59,63,74,91,127,133,133,136,218,196,132,95,87,50.0,35.0,31.0,8.0,,2021-10-07,목요일,1761,하차,단대오거리,2824,55434,2021-12-31
57,19,69,66,71,119,103,125,97,147,199,178,126,122,73,50.0,32.0,21.0,7.0,,2021-10-08,금요일,1681,하차,단대오거리,2824,55994,2021-12-31
41,14,41,34,51,69,85,92,116,136,121,145,122,124,55,33.0,31.0,28.0,6.0,,2021-10-09,토요일,1344,하차,단대오거리,2824,56554,2021-12-31
38,7,35,29,33,57,38,63,61,79,77,82,69,63,35,25.0,21.0,19.0,2.0,,2021-10-10,일요일,833,하차,단대오거리,2824,57114,2021-12-31
47,19,40,42,67,87,106,86,99,125,140,122,114,97,55,35.0,30.0,21.0,8.0,,2021-10-11,월요일,1340,하차,단대오거리,2824,57674,2021-12-31
64,20,58,68,109,116,114,155,124,157,205,219,153,118,63,45.0,28.0,32.0,11.0,,2021-10-12,화요일,1859,하차,단대오거리,2824,58234,2021-12-31
62,25,53,70,92,104,124,130,120,162,230,197,159,121,84,53.0,23.0,24.0,11.0,,2021-10-13,수요일,1844,하차,단대오거리,2824,58794,2021-12-31
63,19,56,65,76,124,105,158,131,157,235,213,173,134,82,54.0,26.0,35.0,9.0,,2021-10-14,목요일,1915,하차,단대오거리,2824,59354,2021-12-31
74,21,51,66,91,120,97,112,102,119,195,195,151,134,80,50.0,31.0,30.0,14.0,,2021-10-15,금요일,1733,하차,단대오거리,2824,59914,2021-12-31
51,13,53,49,62,73,114,103,103,104,100,139,106,91,67,30.0,34.0,25.0,9.0,,2021-10-16,토요일,1326,하차,단대오거리,2824,60474,2021-12-31
33,12,38,27,34,44,48,55,68,77,85,83,97,60,49,36.0,27.0,13.0,5.0,,2021-10-17,일요일,891,하차,단대오거리,2824,61034,2021-12-31
56,17,75,66,89,112,110,124,122,143,218,199,120,120,73,49.0,29.0,19.0,6.0,,2021-10-18,월요일,1747,하차,단대오거리,2824,61594,2021-12-31
67,28,54,60,71,110,124,149,146,182,229,243,186,107,99,42.0,32.0,28.0,15.0,,2021-10-19,화요일,1972,하차,단대오거리,2824,62154,2021-12-31
65,17,63,61,86,122,129,129,117,155,188,211,155,119,83,55.0,30.0,22.0,14.0,,2021-10-20,수요일,1821,하차,단대오거리,2824,62714,2021-12-31
64,26,68,70,72,114,93,145,143,161,215,195,162,124,73,42.0,29.0,28.0,10.0,,2021-10-21,목요일,1834,하차,단대오거리,2824,63274,2021-12-31
62,22,74,69,88,108,101,131,128,145,207,184,188,118,73,52.0,24.0,29.0,9.0,,2021-10-22,금요일,1812,하차,단대오거리,2824,63834,2021-12-31
63,22,51,43,58,112,102,121,72,111,117,130,136,95,68,43.0,32.0,25.0,13.0,,2021-10-23,토요일,1414,하차,단대오거리,2824,64394,2021-12-31
36,7,32,30,47,68,60,90,115,109,145,142,91,90,55,42.0,32.0,15.0,6.0,,2021-10-24,일요일,1212,하차,단대오거리,2824,64954,2021-12-31
63,19,70,69,101,110,132,133,127,186,237,202,133,103,96,35.0,27.0,26.0,8.0,,2021-10-25,월요일,1877,하차,단대오거리,2824,65514,2021-12-31
69,17,64,59,96,129,127,139,119,151,244,198,158,100,90,43.0,39.0,29.0,7.0,,2021-10-26,화요일,1878,하차,단대오거리,2824,66074,2021-12-31
70,21,56,64,95,133,116,147,127,153,225,198,174,124,79,46.0,28.0,33.0,6.0,,2021-10-27,수요일,1895,하차,단대오거리,2824,66634,2021-12-31
63,22,65,71,72,103,130,112,97,164,225,171,186,147,82,50.0,32.0,23.0,10.0,,2021-10-28,목요일,1825,하차,단대오거리,2824,67194,2021-12-31
64,21,57,75,81,104,142,146,170,177,263,205,191,134,79,52.0,36.0,28.0,11.0,,2021-10-29,금요일,2036,하차,단대오거리,2824,67754,2021-12-31
65,17,43,41,58,93,126,103,91,116,108,104,124,108,71,51.0,33.0,27.0,5.0,,2021-10-30,토요일,1384,하차,단대오거리,2824,68314,2021-12-31
38,11,30,35,46,63,51,79,75,86,89,107,92,88,56,48.0,21.0,22.0,5.0,,2021-10-31,일요일,1042,하차,단대오거리,2824,68874,2021-12-31
63,15,60,69,93,105,130,144,134,149,224,204,146,118,78,38.0,32.0,19.0,12.0,,2021-11-01,월요일,1833,하차,단대오거리,2824,69434,2021-12-31
60,25,59,70,92,124,124,140,107,139,237,206,148,123,98,40.0,40.0,15.0,10.0,,2021-11-02,화요일,1857,하차,단대오거리,2824,69994,2021-12-31
60,19,77,67,87,115,136,138,115,172,203,202,153,136,83,44.0,31.0,27.0,6.0,,2021-11-03,수요일,1871,하차,단대오거리,2824,70554,2021-12-31
74,25,53,69,96,97,128,134,145,206,214,202,166,130,86,54.0,32.0,26.0,7.0,,2021-11-04,목요일,1944,하차,단대오거리,2824,71114,2021-12-31
66,17,59,75,82,103,140,117,92,160,201,198,150,119,87,45.0,31.0,27.0,15.0,,2021-11-05,금요일,1784,하차,단대오거리,2824,71674,2021-12-31
68,20,39,35,73,91,111,121,84,94,123,112,124,112,63,46.0,35.0,24.0,9.0,,2021-11-06,토요일,1384,하차,단대오거리,2824,72234,2021-12-31
41,6,23,28,33,56,67,68,87,91,97,96,80,98,62,38.0,20.0,16.0,13.0,,2021-11-07,일요일,1020,하차,단대오거리,2824,72794,2021-12-31
59,25,66,66,73,92,98,114,74,151,200,165,127,107,60,34.0,26.0,20.0,15.0,,2021-11-08,월요일,1572,하차,단대오거리,2824,73354,2021-12-31
65,16,61,71,69,102,117,128,143,149,219,186,131,110,74,43.0,25.0,25.0,17.0,,2021-11-09,화요일,1751,하차,단대오거리,2824,73914,2021-12-31
60,22,63,69,91,115,122,119,124,164,206,208,175,124,69,39.0,38.0,24.0,15.0,,2021-11-10,수요일,1847,하차,단대오거리,2824,74474,2021-12-31
64,21,66,63,83,108,114,119,112,152,205,201,161,120,72,45.0,31.0,20.0,11.0,,2021-11-11,목요일,1768,하차,단대오거리,2824,75034,2021-12-31
60,19,54,70,94,98,93,134,116,132,239,185,165,116,72,56.0,38.0,25.0,16.0,,2021-11-12,금요일,1782,하차,단대오거리,2824,75594,2021-12-31
53,13,54,50,64,84,99,86,109,110,110,124,113,104,79,51.0,36.0,18.0,11.0,,2021-11-13,토요일,1368,하차,단대오거리,2824,76154,2021-12-31
39,12,32,27,44,68,79,89,93,128,125,144,97,82,57,29.0,17.0,18.0,9.0,,2021-11-14,일요일,1189,하차,단대오거리,2824,76714,2021-12-31
56,14,61,72,110,101,111,130,118,131,234,212,128,116,71,43.0,32.0,21.0,12.0,,2021-11-15,월요일,1773,하차,단대오거리,2824,77274,2021-12-31
68,23,56,70,75,116,137,145,111,141,211,197,155,105,89,48.0,30.0,23.0,11.0,,2021-11-16,화요일,1811,하차,단대오거리,2824,77834,2021-12-31
64,16,61,61,88,124,125,104,123,141,224,211,160,120,98,51.0,29.0,22.0,10.0,,2021-11-17,수요일,1832,하차,단대오거리,2824,78394,2021-12-31
59,28,57,70,75,113,118,130,124,130,203,216,171,111,66,50.0,36.0,24.0,8.0,,2021-11-18,목요일,1789,하차,단대오거리,2824,78954,2021-12-31
59,19,57,66,75,99,127,131,137,168,227,215,152,123,79,58.0,36.0,25.0,11.0,,2021-11-19,금요일,1864,하차,단대오거리,2824,79514,2021-12-31
61,20,32,46,51,83,122,101,75,96,96,129,136,100,69,51.0,45.0,21.0,15.0,,2021-11-20,토요일,1349,하차,단대오거리,2824,80074,2021-12-31
43,6,39,30,38,51,61,63,72,74,81,94,92,68,50,36.0,17.0,15.0,9.0,,2021-11-21,일요일,939,하차,단대오거리,2824,80634,2021-12-31
58,17,61,69,124,93,121,131,106,156,233,196,154,109,65,45.0,33.0,17.0,12.0,,2021-11-22,월요일,1800,하차,단대오거리,2824,81194,2021-12-31
59,16,61,61,87,94,121,122,108,139,208,180,159,114,80,38.0,44.0,18.0,16.0,,2021-11-23,화요일,1725,하차,단대오거리,2824,81754,2021-12-31
62,21,57,72,96,99,124,142,144,181,252,200,172,109,84,42.0,36.0,27.0,18.0,,2021-11-24,수요일,1938,하차,단대오거리,2824,82314,2021-12-31
65,20,71,69,82,105,119,126,142,161,202,212,150,127,53,47.0,35.0,24.0,15.0,,2021-11-25,목요일,1825,하차,단대오거리,2824,82874,2021-12-31
59,18,53,67,80,106,123,138,124,150,210,207,137,115,76,53.0,32.0,23.0,12.0,,2021-11-26,금요일,1783,하차,단대오거리,2824,83434,2021-12-31
46,14,39,48,60,90,125,119,89,111,119,112,130,85,57,49.0,34.0,16.0,13.0,,2021-11-27,토요일,1356,하차,단대오거리,2824,83994,2021-12-31
48,9,33,23,49,47,55,77,84,89,105,98,98,73,49,38.0,24.0,15.0,6.0,,2021-11-28,일요일,1020,하차,단대오거리,2824,84554,2021-12-31
61,14,62,80,103,116,139,141,134,183,271,236,168,125,90,46.0,31.0,19.0,11.0,,2021-11-29,월요일,2030,하차,단대오거리,2824,85114,2021-12-31
54,19,53,65,75,112,98,113,82,132,206,164,132,97,73,32.0,35.0,25.0,7.0,,2021-11-30,화요일,1574,하차,단대오거리,2824,85674,2021-12-31
58,14,68,53,85,107,112,154,150,154,208,207,142,101,80,48.0,25.0,20.0,9.0,,2021-12-01,수요일,1795,하차,단대오거리,2824,86234,2021-12-31
57,20,61,63,65,98,117,124,128,127,212,191,152,118,74,45.0,37.0,16.0,11.0,,2021-12-02,목요일,1716,하차,단대오거리,2824,86794,2021-12-31
61,20,60,51,62,117,106,148,115,177,201,190,141,117,71,43.0,41.0,28.0,12.0,,2021-12-03,금요일,1761,하차,단대오거리,2824,87354,2021-12-31
49,25,37,43,57,105,108,116,139,130,153,128,119,104,58,48.0,41.0,27.0,8.0,,2021-12-04,토요일,1495,하차,단대오거리,2824,87914,2021-12-31
40,4,34,30,35,53,38,67,75,76,92,109,88,71,49,26.0,22.0,5.0,8.0,,2021-12-05,일요일,922,하차,단대오거리,2824,88474,2021-12-31
63,22,73,75,88,105,131,145,119,183,223,218,148,124,74,45.0,25.0,15.0,14.0,,2021-12-06,월요일,1890,하차,단대오거리,2824,89034,2021-12-31
53,22,63,67,78,103,128,133,129,163,220,217,147,128,70,45.0,40.0,23.0,10.0,,2021-12-07,화요일,1839,하차,단대오거리,2824,89594,2021-12-31
59,28,52,75,66,115,110,113,152,179,210,209,181,109,63,45.0,32.0,23.0,11.0,,2021-12-08,수요일,1832,하차,단대오거리,2824,90154,2021-12-31
59,22,74,71,82,94,129,140,159,153,273,207,176,127,72,46.0,38.0,12.0,9.0,,2021-12-09,목요일,1943,하차,단대오거리,2824,90714,2021-12-31
62,27,55,63,75,81,107,115,122,151,202,188,125,116,77,43.0,26.0,24.0,13.0,,2021-12-10,금요일,1672,하차,단대오거리,2824,91274,2021-12-31
58,13,42,35,55,96,88,132,81,117,99,103,112,86,57,35.0,40.0,18.0,13.0,,2021-12-11,토요일,1280,하차,단대오거리,2824,91834,2021-12-31
