06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
15,11,15,17,15,22,15,13,21,21,16,12,3,4,2,2.0,1.0,3.0,1.0,,2021-09-04,토요일,209,승차,신답,245,36509,2021-12-31
12,11,14,7,15,14,12,15,15,9,14,0,9,5,3,0.0,2.0,0.0,0.0,,2021-09-05,일요일,157,승차,신답,245,37069,2021-12-31
18,18,19,16,28,25,29,20,20,15,16,19,12,10,7,2.0,7.0,1.0,0.0,,2021-09-06,월요일,282,승차,신답,245,37629,2021-12-31
16,15,17,24,14,21,12,12,15,19,15,12,8,7,5,2.0,6.0,0.0,1.0,,2021-09-07,화요일,221,승차,신답,245,38189,2021-12-31
17,16,16,22,26,18,22,20,20,23,14,13,12,11,5,8.0,4.0,2.0,1.0,,2021-09-08,수요일,270,승차,신답,245,38749,2021-12-31
16,20,15,16,21,26,20,19,19,18,17,21,16,7,8,4.0,2.0,0.0,0.0,,2021-09-09,목요일,265,승차,신답,245,39309,2021-12-31
17,17,21,18,24,25,20,17,13,27,17,13,10,11,3,8.0,5.0,1.0,0.0,,2021-09-10,금요일,267,승차,신답,245,39869,2021-12-31
13,18,14,22,13,22,20,15,12,18,11,16,10,5,6,3.0,3.0,0.0,0.0,,2021-09-11,토요일,221,승차,신답,245,40429,2021-12-31
10,6,11,10,14,16,18,19,13,21,8,10,8,3,2,2.0,4.0,1.0,0.0,,2021-09-12,일요일,176,승차,신답,245,40989,2021-12-31
20,19,12,22,27,15,22,16,17,14,23,25,9,11,2,4.0,2.0,6.0,0.0,,2021-09-13,월요일,266,승차,신답,245,41549,2021-12-31
15,20,14,16,26,20,17,14,15,23,11,16,19,8,5,3.0,1.0,2.0,0.0,,2021-09-14,화요일,245,승차,신답,245,42109,2021-12-31
21,21,17,17,32,25,25,18,27,17,21,16,10,9,6,4.0,3.0,0.0,0.0,,2021-09-15,수요일,289,승차,신답,245,42669,2021-12-31
19,19,16,19,32,21,26,19,19,16,13,13,14,8,5,3.0,2.0,4.0,0.0,,2021-09-16,목요일,268,승차,신답,245,43229,2021-12-31
13,20,14,17,26,30,19,16,20,23,19,22,10,11,3,4.0,1.0,2.0,0.0,,2021-09-17,금요일,270,승차,신답,245,43789,2021-12-31
11,10,20,16,13,23,17,24,22,16,14,11,10,4,1,3.0,2.0,0.0,0.0,,2021-09-18,토요일,217,승차,신답,245,44349,2021-12-31
6,12,9,7,11,16,13,19,11,13,10,11,7,8,0,1.0,1.0,0.0,0.0,,2021-09-19,일요일,155,승차,신답,245,44909,2021-12-31
5,3,6,9,17,17,8,9,7,8,7,10,9,2,2,0.0,3.0,0.0,0.0,,2021-09-20,월요일,122,승차,신답,245,45469,2021-12-31
4,7,8,3,3,4,11,6,5,2,6,4,4,6,0,0.0,1.0,1.0,0.0,,2021-09-21,화요일,75,승차,신답,245,46029,2021-12-31
6,8,8,5,7,8,19,19,13,11,9,5,6,1,3,2.0,4.0,1.0,0.0,,2021-09-22,수요일,135,승차,신답,245,46589,2021-12-31
16,20,15,19,18,31,20,18,15,13,12,15,12,10,5,3.0,3.0,1.0,1.0,,2021-09-23,목요일,247,승차,신답,245,47149,2021-12-31
13,19,20,17,18,19,18,18,21,14,19,18,13,7,4,7.0,5.0,2.0,0.0,,2021-09-24,금요일,252,승차,신답,245,47709,2021-12-31
14,19,12,15,14,20,14,22,24,22,20,9,9,8,4,4.0,3.0,0.0,0.0,,2021-09-25,토요일,233,승차,신답,245,48269,2021-12-31
9,7,4,8,18,20,12,28,18,13,8,7,8,1,3,5.0,2.0,1.0,0.0,,2021-09-26,일요일,172,승차,신답,245,48829,2021-12-31
22,22,16,21,23,20,19,19,13,24,9,21,13,13,6,3.0,1.0,0.0,0.0,,2021-09-27,월요일,265,승차,신답,245,49389,2021-12-31
16,18,17,23,17,14,23,15,19,18,14,20,11,7,5,2.0,2.0,0.0,1.0,,2021-09-28,화요일,242,승차,신답,245,49949,2021-12-31
17,16,17,17,21,18,14,17,9,14,19,11,15,14,4,2.0,5.0,0.0,0.0,,2021-09-29,수요일,230,승차,신답,245,50509,2021-12-31
18,17,15,16,23,22,19,16,19,15,23,20,10,10,3,5.0,1.0,2.0,1.0,,2021-09-30,목요일,255,승차,신답,245,51069,2021-12-31
26,20,20,16,27,20,18,13,16,21,19,17,14,10,7,9.0,4.0,4.0,0.0,,2021-10-01,금요일,281,승차,신답,245,51629,2021-12-31
16,15,12,13,17,14,23,24,16,23,11,10,3,10,8,2.0,3.0,2.0,0.0,,2021-10-02,토요일,222,승차,신답,245,52189,2021-12-31
13,9,8,4,14,12,10,26,23,11,25,9,8,4,3,2.0,1.0,0.0,0.0,,2021-10-03,일요일,182,승차,신답,245,52749,2021-12-31
12,11,7,16,25,13,16,15,22,16,10,8,5,3,2,1.0,3.0,0.0,0.0,,2021-10-04,월요일,185,승차,신답,245,53309,2021-12-31
22,20,19,18,30,13,13,26,18,26,17,23,18,9,3,4.0,3.0,0.0,2.0,,2021-10-05,화요일,284,승차,신답,245,53869,2021-12-31
16,18,18,16,21,23,20,14,15,11,12,22,14,11,5,5.0,5.0,0.0,0.0,,2021-10-06,수요일,246,승차,신답,245,54429,2021-12-31
19,19,15,19,22,12,20,31,17,21,16,14,19,7,4,3.0,2.0,1.0,0.0,,2021-10-07,목요일,261,승차,신답,245,54989,2021-12-31
12,17,15,19,20,28,15,18,14,18,15,13,12,4,10,5.0,2.0,2.0,0.0,,2021-10-08,금요일,239,승차,신답,245,55549,2021-12-31
12,13,7,11,18,24,25,16,13,18,13,10,9,5,1,2.0,1.0,2.0,0.0,,2021-10-09,토요일,200,승차,신답,245,56109,2021-12-31
5,8,8,9,17,9,9,14,6,5,7,4,5,2,0,4.0,2.0,0.0,0.0,,2021-10-10,일요일,114,승차,신답,245,56669,2021-12-31
10,15,13,13,22,22,19,15,27,16,18,9,12,7,4,6.0,1.0,0.0,0.0,,2021-10-11,월요일,229,승차,신답,245,57229,2021-12-31
20,20,19,17,29,18,21,13,20,15,23,17,11,7,6,2.0,1.0,0.0,0.0,,2021-10-12,화요일,259,승차,신답,245,57789,2021-12-31
18,17,17,14,30,27,25,16,21,16,16,21,6,5,5,4.0,2.0,1.0,0.0,,2021-10-13,수요일,261,승차,신답,245,58349,2021-12-31
20,21,13,17,26,23,19,22,19,16,16,22,17,8,4,6.0,3.0,1.0,0.0,,2021-10-14,목요일,273,승차,신답,245,58909,2021-12-31
19,21,20,23,21,18,14,14,26,18,20,16,11,11,7,6.0,3.0,1.0,0.0,,2021-10-15,금요일,269,승차,신답,245,59469,2021-12-31
9,16,12,14,14,18,23,15,14,35,11,13,7,4,2,1.0,3.0,0.0,0.0,,2021-10-16,토요일,211,승차,신답,245,60029,2021-12-31
3,10,6,9,12,14,16,11,15,10,12,8,9,2,1,2.0,2.0,0.0,0.0,,2021-10-17,일요일,142,승차,신답,245,60589,2021-12-31
17,20,18,16,23,16,17,14,20,18,10,13,11,6,7,4.0,2.0,2.0,0.0,,2021-10-18,월요일,234,승차,신답,245,61149,2021-12-31
14,18,24,15,28,16,19,18,20,21,26,13,15,10,3,2.0,3.0,0.0,0.0,,2021-10-19,화요일,265,승차,신답,245,61709,2021-12-31
14,16,18,16,29,26,17,18,17,19,13,20,7,12,3,3.0,5.0,1.0,0.0,,2021-10-20,수요일,254,승차,신답,245,62269,2021-12-31
14,19,24,20,16,28,17,17,18,21,26,16,10,8,5,4.0,6.0,2.0,0.0,,2021-10-21,목요일,271,승차,신답,245,62829,2021-12-31
13,18,20,23,25,16,25,17,22,17,22,15,14,13,9,3.0,6.0,3.0,0.0,,2021-10-22,금요일,281,승차,신답,245,63389,2021-12-31
7,18,16,14,22,18,19,17,18,22,16,15,8,5,6,6.0,1.0,1.0,0.0,,2021-10-23,토요일,229,승차,신답,245,63949,2021-12-31
6,5,11,7,16,6,23,22,22,14,11,11,11,6,3,3.0,1.0,0.0,0.0,,2021-10-24,일요일,178,승차,신답,245,64509,2021-12-31
17,20,20,15,23,16,26,18,19,24,16,17,13,8,5,7.0,3.0,1.0,0.0,,2021-10-25,월요일,268,승차,신답,245,65069,2021-12-31
17,18,15,23,30,26,23,16,28,10,16,13,12,7,6,3.0,7.0,1.0,1.0,,2021-10-26,화요일,272,승차,신답,245,65629,2021-12-31
21,17,19,17,23,25,24,18,17,17,14,17,8,8,5,5.0,3.0,2.0,0.0,,2021-10-27,수요일,260,승차,신답,245,66189,2021-12-31
19,13,15,24,21,22,18,20,29,16,23,16,9,7,3,5.0,0.0,1.0,0.0,,2021-10-28,목요일,261,승차,신답,245,66749,2021-12-31
24,17,16,19,27,23,17,15,19,26,18,22,12,11,10,12.0,3.0,1.0,0.0,,2021-10-29,금요일,292,승차,신답,245,67309,2021-12-31
11,15,16,14,16,25,22,27,22,25,17,13,11,4,1,4.0,1.0,1.0,0.0,,2021-10-30,토요일,245,승차,신답,245,67869,2021-12-31
9,9,6,4,13,27,17,17,16,17,6,11,6,1,3,2.0,3.0,0.0,0.0,,2021-10-31,일요일,167,승차,신답,245,68429,2021-12-31
24,15,24,18,31,16,28,24,16,18,13,20,7,11,5,4.0,1.0,0.0,0.0,,2021-11-01,월요일,275,승차,신답,245,68989,2021-12-31
19,14,17,20,23,24,19,14,28,22,22,17,14,10,2,1.0,3.0,1.0,0.0,,2021-11-02,화요일,270,승차,신답,245,69549,2021-12-31
14,17,18,17,25,15,21,14,14,16,22,21,8,10,6,3.0,2.0,1.0,1.0,,2021-11-03,수요일,245,승차,신답,245,70109,2021-12-31
19,19,23,17,28,24,17,25,28,11,25,20,9,9,5,6.0,1.0,1.0,0.0,,2021-11-04,목요일,287,승차,신답,245,70669,2021-12-31
17,15,25,24,36,26,22,19,22,13,20,23,11,10,10,10.0,7.0,2.0,0.0,,2021-11-05,금요일,312,승차,신답,245,71229,2021-12-31
12,13,16,15,21,28,17,16,17,23,18,12,6,7,3,1.0,7.0,2.0,0.0,,2021-11-06,토요일,234,승차,신답,245,71789,2021-12-31
2,13,8,10,23,16,20,31,17,13,9,14,9,4,2,2.0,1.0,2.0,0.0,,2021-11-07,일요일,196,승차,신답,245,72349,2021-12-31
20,18,17,19,22,12,17,16,11,13,21,14,12,8,4,3.0,2.0,1.0,0.0,,2021-11-08,월요일,230,승차,신답,245,72909,2021-12-31
20,15,14,22,19,15,13,16,25,15,20,8,12,14,7,4.0,3.0,0.0,0.0,,2021-11-09,화요일,242,승차,신답,245,73469,2021-12-31
10,18,24,19,20,17,22,21,19,17,11,20,18,13,8,5.0,0.0,2.0,0.0,,2021-11-10,수요일,264,승차,신답,245,74029,2021-12-31
15,13,19,17,20,17,29,14,17,8,21,11,12,9,9,2.0,2.0,3.0,0.0,,2021-11-11,목요일,238,승차,신답,245,74589,2021-12-31
16,17,14,22,29,25,20,21,15,14,19,12,11,8,6,6.0,4.0,1.0,0.0,,2021-11-12,금요일,260,승차,신답,245,75149,2021-12-31
6,10,11,11,19,24,20,21,27,15,20,7,10,4,4,1.0,3.0,0.0,1.0,,2021-11-13,토요일,214,승차,신답,245,75709,2021-12-31
4,8,8,5,15,21,12,15,16,19,9,7,5,6,3,2.0,2.0,0.0,0.0,,2021-11-14,일요일,157,승차,신답,245,76269,2021-12-31
17,16,19,22,30,28,27,18,24,19,19,17,11,11,6,2.0,1.0,2.0,1.0,,2021-11-15,월요일,290,승차,신답,245,76829,2021-12-31
19,15,20,17,22,19,24,23,18,17,24,16,15,8,7,2.0,2.0,0.0,0.0,,2021-11-16,화요일,268,승차,신답,245,77389,2021-12-31
18,15,15,19,24,18,20,12,15,22,16,14,13,12,6,5.0,1.0,2.0,0.0,,2021-11-17,수요일,247,승차,신답,245,77949,2021-12-31
15,17,15,23,26,20,17,31,18,14,18,16,9,10,5,1.0,2.0,1.0,0.0,,2021-11-18,목요일,258,승차,신답,245,78509,2021-12-31
20,14,19,27,23,16,18,24,15,14,26,13,12,15,8,5.0,2.0,0.0,0.0,,2021-11-19,금요일,271,승차,신답,245,79069,2021-12-31
8,11,14,13,21,21,29,21,9,23,17,10,10,6,1,0.0,3.0,2.0,0.0,,2021-11-20,토요일,219,승차,신답,245,79629,2021-12-31
4,7,9,7,21,20,12,12,14,10,21,8,7,5,1,3.0,1.0,1.0,0.0,,2021-11-21,일요일,163,승차,신답,245,80189,2021-12-31
18,14,20,24,24,17,18,12,17,17,15,14,8,5,2,1.0,3.0,0.0,0.0,,2021-11-22,월요일,229,승차,신답,245,80749,2021-12-31
18,14,19,23,20,23,13,15,20,23,17,20,6,7,5,2.0,5.0,0.0,0.0,,2021-11-23,화요일,250,승차,신답,245,81309,2021-12-31
14,14,11,18,22,26,19,22,21,20,19,21,7,10,4,6.0,4.0,1.0,0.0,,2021-11-24,수요일,259,승차,신답,245,81869,2021-12-31
12,16,16,14,26,28,16,22,23,12,26,20,9,12,3,4.0,4.0,1.0,2.0,,2021-11-25,목요일,266,승차,신답,245,82429,2021-12-31
19,13,17,23,23,17,25,24,19,16,17,13,8,9,11,4.0,2.0,3.0,0.0,,2021-11-26,금요일,263,승차,신답,245,82989,2021-12-31
10,7,15,13,23,20,20,20,19,16,12,12,7,4,2,1.0,5.0,1.0,2.0,,2021-11-27,토요일,209,승차,신답,245,83549,2021-12-31
10,7,6,7,14,16,12,20,19,15,16,7,5,5,3,1.0,2.0,2.0,1.0,,2021-11-28,일요일,168,승차,신답,245,84109,2021-12-31
19,14,16,18,21,23,22,18,14,15,19,17,16,12,5,4.0,2.0,0.0,0.0,,2021-11-29,월요일,255,승차,신답,245,84669,2021-12-31
13,12,17,20,19,19,14,13,22,11,19,9,8,8,4,1.0,4.0,1.0,1.0,,2021-11-30,화요일,215,승차,신답,245,85229,2021-12-31
15,12,12,17,24,19,15,15,15,13,16,18,7,10,9,8.0,1.0,1.0,0.0,,2021-12-01,수요일,227,승차,신답,245,85789,2021-12-31
9,18,18,19,18,22,14,18,19,19,16,16,8,13,4,0.0,3.0,2.0,0.0,,2021-12-02,목요일,236,승차,신답,245,86349,2021-12-31
13,15,16,15,26,13,25,14,23,16,18,23,17,14,5,2.0,3.0,0.0,0.0,,2021-12-03,금요일,258,승차,신답,245,86909,2021-12-31
6,13,18,16,15,28,15,22,13,18,12,9,5,4,1,1.0,2.0,3.0,0.0,,2021-12-04,토요일,201,승차,신답,245,87469,2021-12-31
6,3,10,3,8,19,11,22,16,17,18,8,8,2,2,1.0,1.0,0.0,0.0,,2021-12-05,일요일,155,승차,신답,245,88029,2021-12-31
18,15,18,20,23,20,12,26,19,24,28,22,8,10,4,2.0,3.0,2.0,0.0,,2021-12-06,월요일,274,승차,신답,245,88589,2021-12-31
13,13,22,15,26,24,16,19,19,18,19,24,12,11,3,2.0,3.0,0.0,0.0,,2021-12-07,화요일,259,승차,신답,245,89149,2021-12-31
15,15,19,17,29,26,18,13,21,19,20,16,12,8,7,3.0,2.0,0.0,1.0,,2021-12-08,수요일,261,승차,신답,245,89709,2021-12-31
14,12,20,20,19,12,22,22,11,15,17,17,7,9,8,1.0,1.0,1.0,0.0,,2021-12-09,목요일,228,승차,신답,245,90269,2021-12-31
14,17,10,19,27,15,19,11,12,22,17,18,12,9,6,3.0,4.0,0.0,0.0,,2021-12-10,금요일,235,승차,신답,245,90829,2021-12-31
9,10,10,7,14,16,22,20,23,21,15,9,8,3,1,2.0,0.0,1.0,0.0,,2021-12-11,토요일,191,승차,신답,245,91389,2021-12-31
7,8,2,8,12,10,4,17,18,15,13,10,4,3,1,1.0,1.0,1.0,0.0,,2021-12-12,일요일,135,승차,신답,245,91949,2021-12-31
17,12,16,13,24,17,14,10,21,19,21,18,11,3,6,3.0,1.0,0.0,0.0,,2021-12-13,월요일,226,승차,신답,245,92509,2021-12-31
14,11,16,16,27,11,19,14,26,30,14,17,12,12,7,4.0,1.0,0.0,0.0,,2021-12-14,화요일,251,승차,신답,245,93069,2021-12-31
11,11,18,25,28,9,21,14,21,11,18,15,15,11,6,3.0,3.0,0.0,1.0,,2021-12-15,수요일,241,승차,신답,245,93631,2021-12-31
12,12,16,19,20,28,11,26,28,23,29,15,11,5,4,1.0,1.0,2.0,0.0,,2021-12-16,목요일,263,승차,신답,245,94191,2021-12-31
15,12,12,18,29,20,20,15,14,17,13,15,6,6,4,6.0,2.0,0.0,0.0,,2021-12-17,금요일,224,승차,신답,245,94751,2021-12-31
7,7,10,8,16,13,13,13,15,10,11,11,4,6,1,2.0,1.0,0.0,0.0,,2021-12-18,토요일,148,승차,신답,245,95311,2021-12-31
3,7,5,6,16,13,9,18,8,15,7,8,2,2,1,1.0,3.0,1.0,0.0,,2021-12-19,일요일,125,승차,신답,245,95873,2021-12-31
15,13,17,18,31,23,20,17,26,24,14,22,13,4,9,9.0,1.0,2.0,0.0,,2021-12-20,월요일,278,승차,신답,245,96435,2021-12-31
15,13,18,18,35,16,15,20,16,32,13,15,11,10,8,3.0,1.0,1.0,0.0,,2021-12-21,화요일,260,승차,신답,245,96997,2021-12-31
11,14,16,16,25,19,21,22,25,13,14,13,14,8,7,4.0,2.0,2.0,0.0,,2021-12-22,수요일,246,승차,신답,245,97559,2021-12-31
