06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
17,4,30,36,33,54,57,61,43,40,34,56,46,49,26,18.0,8.0,7.0,4.0,,2021-09-12,일요일,623,하차,마장,2542,41182,2021-12-31
36,11,56,101,99,120,117,103,73,91,103,86,71,50,42,31.0,12.0,13.0,2.0,,2021-09-13,월요일,1217,하차,마장,2542,41742,2021-12-31
37,7,50,78,84,114,118,89,95,106,108,69,91,69,37,27.0,9.0,9.0,2.0,,2021-09-14,화요일,1199,하차,마장,2542,42302,2021-12-31
52,12,61,89,84,134,135,120,111,93,130,98,99,41,39,25.0,18.0,8.0,3.0,,2021-09-15,수요일,1352,하차,마장,2542,42862,2021-12-31
46,7,53,99,97,109,121,125,92,103,140,83,72,63,38,26.0,15.0,11.0,6.0,,2021-09-16,목요일,1306,하차,마장,2542,43422,2021-12-31
48,9,55,101,122,131,128,118,93,105,126,90,80,51,38,20.0,16.0,12.0,3.0,,2021-09-17,금요일,1346,하차,마장,2542,43982,2021-12-31
29,6,45,69,91,127,111,92,94,87,85,92,57,44,30,22.0,7.0,6.0,4.0,,2021-09-18,토요일,1098,하차,마장,2542,44542,2021-12-31
25,8,32,37,60,60,74,67,62,50,62,47,43,39,19,13.0,7.0,7.0,1.0,,2021-09-19,일요일,713,하차,마장,2542,45102,2021-12-31
16,4,24,23,36,40,36,35,36,24,28,31,50,25,12,11.0,1.0,,0.0,,2021-09-20,월요일,432,하차,마장,2542,45662,2021-12-31
16,3,11,12,10,15,15,29,11,15,18,20,17,15,14,6.0,11.0,4.0,3.0,,2021-09-21,화요일,245,하차,마장,2542,46222,2021-12-31
19,2,12,14,9,26,29,28,32,23,29,37,42,46,25,12.0,12.0,9.0,2.0,,2021-09-22,수요일,408,하차,마장,2542,46782,2021-12-31
34,8,39,56,40,56,62,73,54,64,70,64,69,47,38,18.0,12.0,6.0,2.0,,2021-09-23,목요일,812,하차,마장,2542,47342,2021-12-31
35,7,48,70,49,53,71,66,62,71,80,82,70,53,38,29.0,13.0,14.0,2.0,,2021-09-24,금요일,913,하차,마장,2542,47902,2021-12-31
35,6,31,27,42,57,48,59,38,45,58,53,58,44,31,19.0,12.0,6.0,2.0,,2021-09-25,토요일,671,하차,마장,2542,48462,2021-12-31
15,2,18,27,25,44,36,49,33,38,50,42,43,41,30,20.0,6.0,4.0,2.0,,2021-09-26,일요일,525,하차,마장,2542,49022,2021-12-31
41,11,47,102,75,74,82,87,75,63,94,71,67,49,37,25.0,15.0,5.0,4.0,,2021-09-27,월요일,1024,하차,마장,2542,49582,2021-12-31
40,8,47,74,54,81,77,65,68,65,87,73,74,46,41,30.0,11.0,6.0,6.0,,2021-09-28,화요일,953,하차,마장,2542,50142,2021-12-31
36,8,44,70,51,47,67,65,56,52,76,80,66,43,31,21.0,13.0,7.0,1.0,,2021-09-29,수요일,834,하차,마장,2542,50702,2021-12-31
36,7,46,80,37,70,85,74,63,70,101,71,81,66,45,30.0,10.0,7.0,3.0,,2021-09-30,목요일,982,하차,마장,2542,51262,2021-12-31
46,11,34,87,43,65,55,77,72,53,114,67,81,49,44,25.0,16.0,18.0,3.0,,2021-10-01,금요일,960,하차,마장,2542,51822,2021-12-31
41,7,30,46,36,53,65,74,68,77,54,64,58,51,28,21.0,6.0,5.0,6.0,,2021-10-02,토요일,790,하차,마장,2542,52382,2021-12-31
21,4,21,18,23,49,43,51,41,60,59,52,53,39,11,14.0,12.0,3.0,1.0,,2021-10-03,일요일,575,하차,마장,2542,52942,2021-12-31
27,7,27,42,54,44,72,47,53,53,67,54,52,45,21,23.0,12.0,7.0,2.0,,2021-10-04,월요일,709,하차,마장,2542,53502,2021-12-31
38,9,38,103,71,76,108,84,73,67,85,67,63,60,33,25.0,10.0,9.0,5.0,,2021-10-05,화요일,1024,하차,마장,2542,54062,2021-12-31
35,7,40,86,43,64,66,55,65,69,96,79,66,47,40,21.0,17.0,12.0,6.0,,2021-10-06,수요일,914,하차,마장,2542,54622,2021-12-31
36,11,36,77,50,71,92,75,73,63,79,91,69,64,38,20.0,16.0,8.0,3.0,,2021-10-07,목요일,972,하차,마장,2542,55182,2021-12-31
44,8,46,103,58,80,82,71,67,72,91,74,81,50,33,19.0,16.0,7.0,3.0,,2021-10-08,금요일,1005,하차,마장,2542,55742,2021-12-31
33,5,26,31,33,62,54,67,52,57,53,62,63,41,31,22.0,10.0,7.0,3.0,,2021-10-09,토요일,712,하차,마장,2542,56302,2021-12-31
17,2,20,19,30,24,41,40,64,42,37,41,37,27,14,7.0,9.0,6.0,2.0,,2021-10-10,일요일,479,하차,마장,2542,56862,2021-12-31
29,6,32,56,39,43,73,96,62,54,52,78,62,54,28,26.0,10.0,8.0,5.0,,2021-10-11,월요일,813,하차,마장,2542,57422,2021-12-31
38,9,42,93,84,99,80,92,68,62,95,80,78,58,42,20.0,6.0,11.0,4.0,,2021-10-12,화요일,1061,하차,마장,2542,57982,2021-12-31
38,8,50,75,53,67,70,88,67,82,102,79,80,50,36,21.0,18.0,8.0,4.0,,2021-10-13,수요일,996,하차,마장,2542,58542,2021-12-31
39,10,43,80,66,73,91,93,73,67,106,93,67,46,53,20.0,20.0,11.0,3.0,,2021-10-14,목요일,1054,하차,마장,2542,59102,2021-12-31
40,7,45,103,58,68,84,89,48,80,91,96,66,54,38,25.0,7.0,12.0,5.0,,2021-10-15,금요일,1016,하차,마장,2542,59662,2021-12-31
32,4,35,54,45,54,79,78,48,75,61,83,46,43,26,11.0,19.0,5.0,4.0,,2021-10-16,토요일,802,하차,마장,2542,60222,2021-12-31
19,4,18,25,25,40,38,48,58,38,46,55,45,36,26,15.0,12.0,5.0,4.0,,2021-10-17,일요일,557,하차,마장,2542,60782,2021-12-31
34,9,52,110,88,68,76,80,79,72,85,91,58,52,39,18.0,13.0,7.0,2.0,,2021-10-18,월요일,1033,하차,마장,2542,61342,2021-12-31
37,10,51,83,58,91,84,86,77,75,81,100,68,52,41,24.0,8.0,10.0,1.0,,2021-10-19,화요일,1037,하차,마장,2542,61902,2021-12-31
43,5,37,81,61,77,76,71,91,72,89,80,63,59,38,24.0,18.0,19.0,2.0,,2021-10-20,수요일,1006,하차,마장,2542,62462,2021-12-31
42,10,41,79,69,82,84,80,82,88,114,81,80,45,41,22.0,14.0,12.0,5.0,,2021-10-21,목요일,1071,하차,마장,2542,63022,2021-12-31
39,7,46,99,51,87,85,118,65,85,105,79,71,68,46,24.0,9.0,16.0,5.0,,2021-10-22,금요일,1105,하차,마장,2542,63582,2021-12-31
31,7,29,42,43,58,74,91,70,62,70,71,76,42,27,19.0,16.0,6.0,3.0,,2021-10-23,토요일,837,하차,마장,2542,64142,2021-12-31
19,2,13,30,25,53,49,53,43,58,58,57,41,41,28,18.0,13.0,4.0,1.0,,2021-10-24,일요일,606,하차,마장,2542,64702,2021-12-31
40,8,40,106,98,83,96,103,85,63,78,94,59,52,36,17.0,10.0,10.0,2.0,,2021-10-25,월요일,1080,하차,마장,2542,65262,2021-12-31
30,7,45,75,62,95,96,94,86,77,96,85,69,54,40,23.0,13.0,8.0,5.0,,2021-10-26,화요일,1060,하차,마장,2542,65822,2021-12-31
40,10,47,85,59,75,85,82,93,88,106,64,87,47,42,24.0,15.0,9.0,7.0,,2021-10-27,수요일,1065,하차,마장,2542,66382,2021-12-31
35,8,35,85,72,82,80,90,70,97,103,76,87,50,47,20.0,14.0,11.0,4.0,,2021-10-28,목요일,1066,하차,마장,2542,66942,2021-12-31
48,8,41,81,59,80,81,80,53,80,87,80,81,49,38,20.0,21.0,15.0,1.0,,2021-10-29,금요일,1003,하차,마장,2542,67502,2021-12-31
36,4,38,45,47,56,84,69,67,57,74,67,83,46,35,21.0,17.0,8.0,5.0,,2021-10-30,토요일,859,하차,마장,2542,68062,2021-12-31
19,3,17,30,41,58,41,45,53,59,48,48,57,45,24,13.0,12.0,5.0,1.0,,2021-10-31,일요일,619,하차,마장,2542,68622,2021-12-31
38,6,51,98,74,86,84,90,80,87,105,83,76,63,36,27.0,13.0,12.0,4.0,,2021-11-01,월요일,1113,하차,마장,2542,69182,2021-12-31
41,8,46,77,60,70,91,82,66,73,100,70,72,61,41,20.0,11.0,11.0,5.0,,2021-11-02,화요일,1005,하차,마장,2542,69742,2021-12-31
35,4,47,90,51,74,100,80,77,86,111,90,74,55,43,22.0,21.0,16.0,3.0,,2021-11-03,수요일,1079,하차,마장,2542,70302,2021-12-31
37,9,49,95,72,58,92,82,61,95,91,81,85,67,48,21.0,20.0,12.0,3.0,,2021-11-04,목요일,1078,하차,마장,2542,70862,2021-12-31
31,7,44,103,55,77,71,103,84,63,97,87,89,79,45,20.0,15.0,13.0,4.0,,2021-11-05,금요일,1087,하차,마장,2542,71422,2021-12-31
29,8,34,43,49,56,67,86,58,57,73,87,66,34,19,25.0,20.0,9.0,2.0,,2021-11-06,토요일,822,하차,마장,2542,71982,2021-12-31
17,2,13,19,35,52,42,56,51,47,68,60,43,33,24,16.0,8.0,3.0,10.0,,2021-11-07,일요일,599,하차,마장,2542,72542,2021-12-31
35,11,50,79,75,78,67,52,71,65,74,79,76,48,33,23.0,11.0,12.0,2.0,,2021-11-08,월요일,941,하차,마장,2542,73102,2021-12-31
33,9,36,93,66,71,81,93,79,66,87,67,63,64,33,24.0,17.0,8.0,4.0,,2021-11-09,화요일,994,하차,마장,2542,73662,2021-12-31
35,11,45,85,61,72,79,67,83,69,109,73,75,43,48,25.0,21.0,10.0,8.0,,2021-11-10,수요일,1019,하차,마장,2542,74222,2021-12-31
33,8,48,97,72,75,96,83,83,76,84,87,76,54,39,28.0,18.0,14.0,4.0,,2021-11-11,목요일,1075,하차,마장,2542,74782,2021-12-31
38,10,41,89,61,65,71,89,70,83,99,96,67,70,37,25.0,20.0,13.0,6.0,,2021-11-12,금요일,1050,하차,마장,2542,75342,2021-12-31
31,5,41,46,32,62,85,80,65,68,81,61,67,39,28,16.0,18.0,8.0,4.0,,2021-11-13,토요일,837,하차,마장,2542,75902,2021-12-31
14,3,14,25,26,50,50,49,49,37,60,60,56,37,21,15.0,8.0,4.0,2.0,,2021-11-14,일요일,580,하차,마장,2542,76462,2021-12-31
36,6,54,99,80,80,92,81,85,78,97,84,89,51,41,24.0,20.0,18.0,3.0,,2021-11-15,월요일,1118,하차,마장,2542,77022,2021-12-31
39,11,47,78,64,88,85,104,92,84,118,89,62,49,41,28.0,19.0,8.0,6.0,,2021-11-16,화요일,1112,하차,마장,2542,77582,2021-12-31
40,6,34,93,60,61,94,75,74,90,107,76,65,52,33,27.0,26.0,11.0,2.0,,2021-11-17,수요일,1026,하차,마장,2542,78142,2021-12-31
35,12,49,77,60,79,70,82,93,68,90,75,77,51,43,21.0,13.0,13.0,6.0,,2021-11-18,목요일,1014,하차,마장,2542,78702,2021-12-31
40,7,34,91,64,89,80,88,95,96,99,68,75,74,31,28.0,13.0,11.0,5.0,,2021-11-19,금요일,1088,하차,마장,2542,79262,2021-12-31
31,8,42,40,40,46,90,79,69,67,65,66,60,50,16,27.0,12.0,4.0,13.0,,2021-11-20,토요일,825,하차,마장,2542,79822,2021-12-31
18,3,12,17,42,53,42,49,51,52,62,51,29,36,25,12.0,17.0,3.0,1.0,,2021-11-21,일요일,575,하차,마장,2542,80382,2021-12-31
39,11,53,88,80,68,85,86,82,70,84,83,70,44,31,30.0,16.0,12.0,3.0,,2021-11-22,월요일,1035,하차,마장,2542,80942,2021-12-31
41,7,36,83,56,82,86,73,77,70,95,71,77,56,42,18.0,13.0,14.0,7.0,,2021-11-23,화요일,1004,하차,마장,2542,81502,2021-12-31
41,11,49,76,57,64,89,76,69,66,97,68,81,51,35,24.0,19.0,19.0,3.0,,2021-11-24,수요일,995,하차,마장,2542,82062,2021-12-31
37,9,50,76,67,75,99,86,75,79,113,85,80,44,44,25.0,17.0,13.0,1.0,,2021-11-25,목요일,1075,하차,마장,2542,82622,2021-12-31
35,9,45,80,58,75,90,104,77,107,98,74,101,74,30,17.0,17.0,15.0,3.0,,2021-11-26,금요일,1109,하차,마장,2542,83182,2021-12-31
34,5,26,53,43,45,55,87,70,56,42,65,50,51,35,17.0,15.0,6.0,2.0,,2021-11-27,토요일,757,하차,마장,2542,83742,2021-12-31
17,4,19,19,29,52,39,52,37,54,52,53,54,36,18,26.0,6.0,5.0,4.0,,2021-11-28,일요일,576,하차,마장,2542,84302,2021-12-31
27,9,43,66,84,101,86,99,81,80,92,67,93,54,34,22.0,7.0,14.0,5.0,,2021-11-29,월요일,1064,하차,마장,2542,84862,2021-12-31
28,10,51,68,55,68,62,66,64,60,96,66,81,51,32,20.0,15.0,13.0,3.0,,2021-11-30,화요일,909,하차,마장,2542,85422,2021-12-31
26,7,47,80,51,61,71,82,77,56,88,86,71,48,30,23.0,14.0,12.0,4.0,,2021-12-01,수요일,934,하차,마장,2542,85982,2021-12-31
32,11,54,80,47,78,79,94,87,65,82,81,71,44,28,20.0,13.0,16.0,8.0,,2021-12-02,목요일,990,하차,마장,2542,86542,2021-12-31
33,9,40,91,69,83,69,88,88,58,115,74,81,48,25,25.0,18.0,8.0,6.0,,2021-12-03,금요일,1028,하차,마장,2542,87102,2021-12-31
27,6,41,39,33,65,64,103,53,78,64,66,46,47,35,11.0,7.0,3.0,9.0,,2021-12-04,토요일,797,하차,마장,2542,87662,2021-12-31
12,3,14,21,38,47,40,55,44,50,46,42,39,44,23,16.0,8.0,4.0,2.0,,2021-12-05,일요일,548,하차,마장,2542,88222,2021-12-31
33,8,53,91,63,83,85,99,91,80,91,76,81,52,30,23.0,10.0,9.0,3.0,,2021-12-06,월요일,1061,하차,마장,2542,88782,2021-12-31
31,10,45,82,56,87,88,98,87,70,99,78,64,60,33,16.0,17.0,15.0,3.0,,2021-12-07,화요일,1039,하차,마장,2542,89342,2021-12-31
35,9,48,60,50,92,76,78,66,77,114,81,82,57,36,26.0,24.0,8.0,7.0,,2021-12-08,수요일,1026,하차,마장,2542,89902,2021-12-31
37,7,45,60,58,71,84,84,74,81,94,73,85,63,37,26.0,12.0,8.0,5.0,,2021-12-09,목요일,1004,하차,마장,2542,90462,2021-12-31
38,10,48,72,57,66,78,74,77,81,87,83,83,56,33,24.0,13.0,12.0,3.0,,2021-12-10,금요일,995,하차,마장,2542,91022,2021-12-31
26,6,29,45,38,51,78,82,75,72,64,52,59,40,21,19.0,9.0,9.0,6.0,,2021-12-11,토요일,781,하차,마장,2542,91582,2021-12-31
15,5,21,12,30,55,34,56,39,48,61,46,36,26,15,17.0,8.0,5.0,2.0,,2021-12-12,일요일,531,하차,마장,2542,92142,2021-12-31
33,7,50,92,64,80,92,76,66,53,91,63,64,44,31,18.0,14.0,10.0,6.0,,2021-12-13,월요일,954,하차,마장,2542,92702,2021-12-31
41,11,47,91,54,61,74,82,82,76,91,62,62,50,27,16.0,10.0,9.0,5.0,,2021-12-14,화요일,951,하차,마장,2542,93262,2021-12-31
29,7,39,80,52,60,69,89,73,61,88,68,75,53,30,18.0,18.0,12.0,2.0,,2021-12-15,수요일,923,하차,마장,2542,93824,2021-12-31
37,10,38,94,63,66,92,87,84,76,87,91,76,43,29,19.0,17.0,8.0,3.0,,2021-12-16,목요일,1020,하차,마장,2542,94384,2021-12-31
35,8,40,89,62,69,86,75,83,53,89,62,66,59,33,19.0,14.0,16.0,6.0,,2021-12-17,금요일,964,하차,마장,2542,94944,2021-12-31
24,8,33,29,28,45,72,67,45,63,57,55,51,31,26,11.0,18.0,3.0,2.0,,2021-12-18,토요일,668,하차,마장,2542,95504,2021-12-31
19,5,14,17,31,34,37,42,44,41,26,39,38,24,10,12.0,9.0,3.0,3.0,,2021-12-19,일요일,448,하차,마장,2542,96066,2021-12-31
