06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
69,45,68,99,134,137,114,142,129,116,212,133,114,120,52,48.0,23.0,11.0,3.0,,2021-07-19,월요일,1769,승차,공덕,2627,10461,2021-12-31
18,22,28,45,70,61,63,68,75,77,96,90,78,52,39,20.0,18.0,8.0,1.0,,2021-07-20,화요일,929,승차,공덕,2530,10917,2021-12-31
73,46,69,100,117,140,137,140,128,127,179,143,125,108,54,39.0,28.0,10.0,5.0,,2021-07-20,화요일,1768,승차,공덕,2627,11021,2021-12-31
26,28,35,44,56,55,72,55,68,56,116,85,73,63,39,22.0,16.0,8.0,3.0,,2021-07-21,수요일,920,승차,공덕,2530,11477,2021-12-31
69,47,71,99,104,136,124,137,110,120,177,150,128,104,50,56.0,35.0,10.0,1.0,,2021-07-21,수요일,1728,승차,공덕,2627,11581,2021-12-31
24,25,37,54,56,85,84,53,81,58,89,79,54,40,33,20.0,16.0,8.0,0.0,,2021-07-22,목요일,896,승차,공덕,2530,12037,2021-12-31
70,56,64,92,106,138,135,103,119,116,166,128,112,107,60,40.0,21.0,17.0,2.0,,2021-07-22,목요일,1652,승차,공덕,2627,12141,2021-12-31
32,20,30,41,55,79,79,87,71,79,80,87,72,53,32,24.0,17.0,5.0,0.0,,2021-07-23,금요일,943,승차,공덕,2530,12597,2021-12-31
64,50,81,98,112,129,117,126,118,110,175,154,105,120,63,46.0,28.0,21.0,2.0,,2021-07-23,금요일,1719,승차,공덕,2627,12701,2021-12-31
20,21,27,21,45,48,45,50,44,37,30,64,30,32,21,14.0,19.0,11.0,2.0,,2021-07-24,토요일,581,승차,공덕,2530,13157,2021-12-31
60,43,36,79,72,91,92,66,85,79,39,61,55,56,35,33.0,27.0,8.0,3.0,,2021-07-24,토요일,1020,승차,공덕,2627,13261,2021-12-31
23,11,20,15,16,32,16,23,32,34,25,27,23,23,18,15.0,5.0,1.0,0.0,,2021-07-25,일요일,359,승차,공덕,2530,13717,2021-12-31
43,28,27,47,51,58,53,61,38,30,57,35,46,33,25,22.0,11.0,6.0,2.0,,2021-07-25,일요일,673,승차,공덕,2627,13821,2021-12-31
18,21,34,41,54,71,59,58,92,99,94,98,61,49,42,17.0,19.0,6.0,3.0,,2021-07-26,월요일,936,승차,공덕,2530,14277,2021-12-31
76,50,76,84,107,152,150,139,130,135,178,141,114,126,72,51.0,26.0,14.0,6.0,,2021-07-26,월요일,1827,승차,공덕,2627,14381,2021-12-31
32,19,32,37,54,79,85,70,71,113,108,85,68,63,41,18.0,18.0,4.0,1.0,,2021-07-27,화요일,998,승차,공덕,2530,14837,2021-12-31
61,43,82,95,112,141,145,120,122,157,181,150,107,118,58,38.0,27.0,7.0,2.0,,2021-07-27,화요일,1766,승차,공덕,2627,14941,2021-12-31
21,21,40,37,53,67,63,77,93,70,89,97,62,54,37,21.0,20.0,4.0,1.0,,2021-07-28,수요일,927,승차,공덕,2530,15397,2021-12-31
70,66,63,94,117,132,107,109,126,128,178,150,116,103,72,47.0,22.0,10.0,5.0,,2021-07-28,수요일,1715,승차,공덕,2627,15501,2021-12-31
29,19,32,41,67,54,51,63,58,77,101,100,68,59,37,26.0,17.0,2.0,0.0,,2021-07-29,목요일,901,승차,공덕,2530,15957,2021-12-31
69,49,69,80,96,113,107,111,125,118,164,154,120,105,60,47.0,25.0,7.0,1.0,,2021-07-29,목요일,1620,승차,공덕,2627,16061,2021-12-31
24,21,37,48,55,63,66,68,79,71,94,78,67,69,38,21.0,23.0,7.0,0.0,,2021-07-30,금요일,929,승차,공덕,2530,16517,2021-12-31
65,48,71,92,128,113,120,100,102,106,185,124,116,122,56,53.0,29.0,19.0,1.0,,2021-07-30,금요일,1650,승차,공덕,2627,16621,2021-12-31
25,14,23,26,41,50,41,52,52,37,47,49,42,35,23,16.0,13.0,5.0,1.0,,2021-07-31,토요일,592,승차,공덕,2530,17077,2021-12-31
54,41,47,69,80,94,98,98,63,78,68,72,67,66,45,27.0,18.0,10.0,4.0,,2021-07-31,토요일,1099,승차,공덕,2627,17181,2021-12-31
15,11,20,8,22,31,22,37,26,34,29,27,26,17,14,15.0,11.0,3.0,0.0,,2021-08-01,일요일,368,승차,공덕,2530,17637,2021-12-31
46,29,23,36,51,33,53,65,54,51,46,49,37,26,27,23.0,23.0,5.0,0.0,,2021-08-01,일요일,677,승차,공덕,2627,17741,2021-12-31
35,17,28,31,58,73,72,74,65,75,109,103,65,54,25,26.0,14.0,2.0,1.0,,2021-08-02,월요일,927,승차,공덕,2530,18197,2021-12-31
60,40,73,85,93,120,134,126,98,125,195,139,128,101,71,41.0,33.0,15.0,5.0,,2021-08-02,월요일,1682,승차,공덕,2627,18301,2021-12-31
25,21,41,36,51,76,81,61,76,87,92,74,76,53,32,20.0,15.0,12.0,2.0,,2021-08-03,화요일,931,승차,공덕,2530,18757,2021-12-31
61,55,66,88,112,126,125,106,117,140,185,134,104,93,59,52.0,25.0,10.0,3.0,,2021-08-03,화요일,1661,승차,공덕,2627,18861,2021-12-31
30,23,31,36,55,78,56,68,69,59,104,83,65,47,27,28.0,18.0,7.0,0.0,,2021-08-04,수요일,884,승차,공덕,2530,19317,2021-12-31
63,42,65,106,100,121,111,109,92,122,182,137,131,92,55,48.0,22.0,15.0,3.0,,2021-08-04,수요일,1616,승차,공덕,2627,19421,2021-12-31
24,18,40,42,52,67,54,65,75,96,90,83,66,61,28,30.0,15.0,6.0,2.0,,2021-08-05,목요일,914,승차,공덕,2530,19877,2021-12-31
62,46,89,87,101,130,120,107,99,144,176,128,107,100,52,52.0,18.0,11.0,2.0,,2021-08-05,목요일,1631,승차,공덕,2627,19981,2021-12-31
32,19,29,57,71,64,65,57,63,72,97,83,84,61,35,26.0,18.0,9.0,1.0,,2021-08-06,금요일,943,승차,공덕,2530,20437,2021-12-31
61,50,68,93,108,133,120,118,112,107,182,158,100,126,78,52.0,22.0,12.0,0.0,,2021-08-06,금요일,1700,승차,공덕,2627,20541,2021-12-31
20,15,28,29,36,47,59,57,42,41,43,49,37,43,26,12.0,13.0,5.0,0.0,,2021-08-07,토요일,602,승차,공덕,2530,20997,2021-12-31
58,44,49,53,81,96,95,93,90,76,71,68,64,72,52,26.0,26.0,13.0,3.0,,2021-08-07,토요일,1130,승차,공덕,2627,21101,2021-12-31
18,11,12,12,23,25,29,39,41,26,25,23,21,16,7,13.0,7.0,1.0,0.0,,2021-08-08,일요일,349,승차,공덕,2530,21557,2021-12-31
35,25,31,32,60,61,61,50,70,64,40,46,26,35,15,18.0,14.0,6.0,1.0,,2021-08-08,일요일,690,승차,공덕,2627,21661,2021-12-31
21,23,33,41,62,71,64,77,97,89,124,107,71,61,34,25.0,13.0,9.0,0.0,,2021-08-09,월요일,1022,승차,공덕,2530,22117,2021-12-31
74,50,72,97,134,148,122,123,128,143,178,170,121,113,76,38.0,28.0,15.0,5.0,,2021-08-09,월요일,1835,승차,공덕,2627,22221,2021-12-31
29,20,37,42,55,90,77,83,96,83,108,92,83,69,38,27.0,18.0,6.0,1.0,,2021-08-10,화요일,1054,승차,공덕,2530,22677,2021-12-31
66,57,75,101,128,147,109,116,150,138,212,169,113,137,65,43.0,29.0,6.0,5.0,,2021-08-10,화요일,1866,승차,공덕,2627,22781,2021-12-31
24,23,29,44,64,71,75,64,81,70,106,98,78,63,35,23.0,19.0,0.0,2.0,,2021-08-11,수요일,969,승차,공덕,2530,23237,2021-12-31
66,60,73,94,98,136,110,142,131,135,168,155,133,110,71,49.0,23.0,10.0,4.0,,2021-08-11,수요일,1768,승차,공덕,2627,23341,2021-12-31
31,24,37,41,52,67,61,66,68,87,86,81,64,61,27,25.0,17.0,5.0,0.0,,2021-08-12,목요일,900,승차,공덕,2530,23797,2021-12-31
66,49,71,88,111,137,137,120,117,122,203,146,118,110,52,50.0,25.0,11.0,3.0,,2021-08-12,목요일,1736,승차,공덕,2627,23901,2021-12-31
24,17,31,45,57,61,84,81,86,84,92,109,61,75,31,19.0,15.0,7.0,3.0,,2021-08-13,금요일,982,승차,공덕,2530,24357,2021-12-31
67,54,63,94,102,146,139,124,145,166,186,146,125,100,70,33.0,31.0,16.0,2.0,,2021-08-13,금요일,1809,승차,공덕,2627,24461,2021-12-31
28,14,23,24,42,62,56,58,65,38,38,64,42,38,26,14.0,14.0,5.0,1.0,,2021-08-14,토요일,652,승차,공덕,2530,24917,2021-12-31
52,40,48,61,74,102,126,105,102,86,65,84,55,59,29,30.0,22.0,9.0,4.0,,2021-08-14,토요일,1153,승차,공덕,2627,25021,2021-12-31
18,15,14,16,27,30,38,42,50,36,35,36,25,18,12,13.0,8.0,5.0,2.0,,2021-08-15,일요일,440,승차,공덕,2530,25477,2021-12-31
46,32,25,51,55,62,67,67,77,71,66,52,37,38,39,22.0,19.0,9.0,2.0,,2021-08-15,일요일,837,승차,공덕,2627,25581,2021-12-31
30,13,19,27,31,51,56,44,58,51,51,43,35,27,29,16.0,13.0,5.0,2.0,,2021-08-16,월요일,601,승차,공덕,2530,26037,2021-12-31
56,35,43,54,71,108,84,83,83,102,80,82,53,45,51,27.0,24.0,12.0,2.0,,2021-08-16,월요일,1095,승차,공덕,2627,26141,2021-12-31
22,19,40,35,75,95,85,83,92,79,90,112,79,48,33,20.0,12.0,5.0,0.0,,2021-08-17,화요일,1024,승차,공덕,2530,26597,2021-12-31
67,57,89,94,109,160,139,154,154,131,205,133,119,123,51,39.0,21.0,7.0,3.0,,2021-08-17,화요일,1855,승차,공덕,2627,26701,2021-12-31
34,22,35,35,55,76,72,74,75,79,94,99,94,71,40,23.0,17.0,10.0,0.0,,2021-08-18,수요일,1005,승차,공덕,2530,27157,2021-12-31
69,62,67,85,99,139,125,134,128,132,196,140,139,109,80,32.0,25.0,15.0,4.0,,2021-08-18,수요일,1780,승차,공덕,2627,27261,2021-12-31
25,17,28,50,71,77,81,86,79,71,99,103,87,59,41,13.0,23.0,5.0,1.0,,2021-08-19,목요일,1016,승차,공덕,2530,27717,2021-12-31
77,56,78,96,116,166,156,146,138,142,190,160,115,110,55,48.0,29.0,10.0,2.0,,2021-08-19,목요일,1890,승차,공덕,2627,27821,2021-12-31
31,20,38,49,79,84,76,103,74,92,99,95,78,64,43,25.0,20.0,6.0,1.0,,2021-08-20,금요일,1077,승차,공덕,2530,28277,2021-12-31
69,56,67,107,116,139,136,153,140,150,191,130,132,96,70,50.0,35.0,13.0,4.0,,2021-08-20,금요일,1854,승차,공덕,2627,28381,2021-12-31
16,13,23,31,30,56,31,63,54,51,49,61,48,43,24,18.0,14.0,3.0,1.0,,2021-08-21,토요일,629,승차,공덕,2530,28837,2021-12-31
52,45,33,55,64,72,93,70,76,106,70,86,61,60,36,24.0,18.0,6.0,3.0,,2021-08-21,토요일,1030,승차,공덕,2627,28941,2021-12-31
22,11,9,18,30,42,36,53,56,39,33,19,22,17,13,12.0,15.0,4.0,0.0,,2021-08-22,일요일,451,승차,공덕,2530,29397,2021-12-31
46,27,28,45,64,80,55,69,114,71,61,34,43,42,18,26.0,10.0,4.0,1.0,,2021-08-22,일요일,838,승차,공덕,2627,29501,2021-12-31
28,20,37,44,66,85,92,110,81,90,99,86,81,76,41,18.0,17.0,3.0,0.0,,2021-08-23,월요일,1074,승차,공덕,2530,29957,2021-12-31
72,59,63,102,118,145,149,162,124,119,198,140,121,125,60,45.0,31.0,5.0,3.0,,2021-08-23,월요일,1841,승차,공덕,2627,30061,2021-12-31
35,15,35,42,65,73,97,96,96,83,93,101,76,68,22,19.0,26.0,1.0,2.0,,2021-08-24,화요일,1045,승차,공덕,2530,30517,2021-12-31
63,45,66,82,112,133,143,113,155,140,202,141,131,119,53,36.0,30.0,7.0,2.0,,2021-08-24,화요일,1773,승차,공덕,2627,30621,2021-12-31
26,19,34,41,74,85,82,99,93,106,121,97,103,62,37,38.0,27.0,5.0,2.0,,2021-08-25,수요일,1151,승차,공덕,2530,31077,2021-12-31
65,54,76,97,94,118,130,150,156,156,225,161,136,122,60,50.0,30.0,15.0,4.0,,2021-08-25,수요일,1899,승차,공덕,2627,31181,2021-12-31
34,25,39,51,69,71,89,111,87,120,102,92,83,75,33,25.0,24.0,3.0,0.0,,2021-08-26,목요일,1133,승차,공덕,2530,31637,2021-12-31
62,56,60,97,106,139,157,131,140,168,219,154,132,149,66,42.0,28.0,6.0,1.0,,2021-08-26,목요일,1913,승차,공덕,2627,31741,2021-12-31
23,20,40,46,67,69,74,110,90,83,113,81,95,62,43,34.0,20.0,3.0,0.0,,2021-08-27,금요일,1073,승차,공덕,2530,32197,2021-12-31
73,55,66,95,100,121,118,135,126,150,199,173,134,120,77,63.0,39.0,13.0,2.0,,2021-08-27,금요일,1859,승차,공덕,2627,32301,2021-12-31
21,17,29,26,44,59,63,64,81,36,69,47,52,25,19,25.0,22.0,4.0,1.0,,2021-08-28,토요일,704,승차,공덕,2530,32757,2021-12-31
58,42,46,57,87,121,131,141,99,89,114,85,69,52,44,32.0,25.0,10.0,1.0,,2021-08-28,토요일,1303,승차,공덕,2627,32861,2021-12-31
12,11,12,19,29,41,44,37,48,40,31,26,31,22,21,10.0,11.0,5.0,1.0,,2021-08-29,일요일,451,승차,공덕,2530,33317,2021-12-31
45,25,18,44,70,82,77,73,90,79,70,63,43,43,24,19.0,23.0,11.0,2.0,,2021-08-29,일요일,901,승차,공덕,2627,33421,2021-12-31
33,14,37,42,68,85,81,92,108,105,126,91,100,79,45,17.0,25.0,4.0,0.0,,2021-08-30,월요일,1152,승차,공덕,2530,33877,2021-12-31
69,61,68,107,131,149,125,145,168,183,227,144,144,126,79,45.0,33.0,11.0,2.0,,2021-08-30,월요일,2017,승차,공덕,2627,33981,2021-12-31
30,16,42,44,55,71,86,88,85,79,111,85,79,41,35,17.0,28.0,8.0,1.0,,2021-08-31,화요일,1001,승차,공덕,2530,34437,2021-12-31
70,51,61,98,123,111,134,128,112,127,160,127,134,99,53,20.0,24.0,9.0,5.0,,2021-08-31,화요일,1646,승차,공덕,2627,34541,2021-12-31
29,24,37,60,66,85,77,100,97,113,100,94,126,63,42,22.0,19.0,3.0,0.0,,2021-09-01,수요일,1157,승차,공덕,2530,34997,2021-12-31
75,49,70,94,111,122,150,152,171,157,207,147,139,120,62,49.0,36.0,12.0,2.0,,2021-09-01,수요일,1925,승차,공덕,2627,35101,2021-12-31
32,19,43,56,73,78,79,112,80,86,136,108,91,64,41,19.0,26.0,4.0,0.0,,2021-09-02,목요일,1147,승차,공덕,2530,35557,2021-12-31
64,47,68,92,131,134,137,139,159,171,215,161,146,153,65,46.0,43.0,6.0,0.0,,2021-09-02,목요일,1977,승차,공덕,2627,35661,2021-12-31
36,15,39,44,67,92,89,97,98,108,118,122,78,70,45,40.0,38.0,3.0,1.0,,2021-09-03,금요일,1200,승차,공덕,2530,36117,2021-12-31
70,48,66,92,121,155,143,143,176,184,217,172,164,121,75,72.0,43.0,13.0,4.0,,2021-09-03,금요일,2079,승차,공덕,2627,36221,2021-12-31
22,14,28,34,48,67,58,68,69,61,59,73,36,37,34,22.0,31.0,4.0,2.0,,2021-09-04,토요일,767,승차,공덕,2530,36677,2021-12-31
68,34,42,83,101,112,129,125,106,99,89,86,57,63,45,35.0,33.0,13.0,1.0,,2021-09-04,토요일,1321,승차,공덕,2627,36781,2021-12-31
21,9,17,26,39,31,33,48,51,41,39,39,22,19,14,16.0,10.0,4.0,0.0,,2021-09-05,일요일,479,승차,공덕,2530,37237,2021-12-31
50,21,31,43,79,78,92,101,96,94,69,65,63,44,30,39.0,13.0,8.0,1.0,,2021-09-05,일요일,1017,승차,공덕,2627,37341,2021-12-31
28,17,47,51,75,88,72,93,96,91,140,113,87,77,41,26.0,20.0,7.0,0.0,,2021-09-06,월요일,1169,승차,공덕,2530,37797,2021-12-31
76,59,68,124,108,158,168,150,161,171,219,162,143,129,61,37.0,23.0,11.0,5.0,,2021-09-06,월요일,2033,승차,공덕,2627,37901,2021-12-31
31,16,32,47,53,66,75,107,95,106,129,88,89,80,30,22.0,23.0,7.0,0.0,,2021-09-07,화요일,1096,승차,공덕,2530,38357,2021-12-31
73,43,70,101,106,132,118,131,150,164,238,136,160,122,57,33.0,26.0,14.0,1.0,,2021-09-07,화요일,1875,승차,공덕,2627,38461,2021-12-31
24,16,49,54,71,80,90,107,91,127,121,98,94,74,38,30.0,21.0,7.0,2.0,,2021-09-08,수요일,1194,승차,공덕,2530,38917,2021-12-31
70,58,67,109,128,136,137,165,146,164,227,169,157,123,76,60.0,43.0,29.0,4.0,,2021-09-08,수요일,2068,승차,공덕,2627,39021,2021-12-31
38,18,42,53,65,67,81,109,104,111,112,107,88,84,57,33.0,27.0,8.0,1.0,,2021-09-09,목요일,1205,승차,공덕,2530,39477,2021-12-31
68,48,77,112,116,189,155,156,150,174,222,177,167,125,69,56.0,41.0,11.0,2.0,,2021-09-09,목요일,2115,승차,공덕,2627,39581,2021-12-31
25,19,42,52,66,86,89,105,102,109,122,110,97,68,34,28.0,24.0,19.0,1.0,,2021-09-10,금요일,1198,승차,공덕,2530,40037,2021-12-31
74,54,69,116,115,143,156,147,170,183,230,146,134,129,65,67.0,44.0,26.0,1.0,,2021-09-10,금요일,2069,승차,공덕,2627,40141,2021-12-31
29,15,32,30,50,70,63,82,68,70,62,68,43,44,35,21.0,23.0,15.0,1.0,,2021-09-11,토요일,821,승차,공덕,2530,40597,2021-12-31
66,37,52,72,95,122,137,135,103,122,87,118,73,83,45,38.0,33.0,13.0,5.0,,2021-09-11,토요일,1436,승차,공덕,2627,40701,2021-12-31
21,6,15,21,26,44,44,61,49,44,38,34,30,18,19,15.0,11.0,1.0,0.0,,2021-09-12,일요일,497,승차,공덕,2530,41157,2021-12-31
52,24,28,57,87,78,70,74,74,78,64,46,51,42,43,17.0,18.0,8.0,3.0,,2021-09-12,일요일,914,승차,공덕,2627,41261,2021-12-31
31,13,36,51,80,105,83,125,123,119,107,105,100,69,40,17.0,23.0,7.0,1.0,,2021-09-13,월요일,1235,승차,공덕,2530,41717,2021-12-31
78,53,79,91,130,145,173,153,158,170,213,181,143,128,70,51.0,28.0,18.0,4.0,,2021-09-13,월요일,2066,승차,공덕,2627,41821,2021-12-31
25,20,47,47,75,88,100,78,100,136,110,88,86,71,37,30.0,32.0,12.0,0.0,,2021-09-14,화요일,1182,승차,공덕,2530,42277,2021-12-31
78,55,73,99,148,157,163,155,156,178,235,152,147,128,72,52.0,37.0,16.0,4.0,,2021-09-14,화요일,2105,승차,공덕,2627,42381,2021-12-31
35,21,56,57,77,87,93,93,96,92,109,95,94,65,56,48.0,22.0,11.0,0.0,,2021-09-15,수요일,1207,승차,공덕,2530,42837,2021-12-31
79,51,73,115,142,161,144,134,134,177,221,164,156,131,66,55.0,49.0,21.0,2.0,,2021-09-15,수요일,2075,승차,공덕,2627,42941,2021-12-31
24,21,42,59,61,95,107,95,113,121,130,110,103,69,49,31.0,28.0,10.0,2.0,,2021-09-16,목요일,1270,승차,공덕,2530,43397,2021-12-31
75,54,77,99,140,154,162,159,170,174,221,157,160,119,84,49.0,60.0,16.0,4.0,,2021-09-16,목요일,2134,승차,공덕,2627,43501,2021-12-31
31,17,45,45,84,100,103,112,115,142,129,109,95,58,48,37.0,25.0,10.0,1.0,,2021-09-17,금요일,1306,승차,공덕,2530,43957,2021-12-31
83,55,64,94,124,164,141,172,169,203,222,182,129,116,82,59.0,46.0,27.0,4.0,,2021-09-17,금요일,2136,승차,공덕,2627,44061,2021-12-31
23,14,32,42,56,61,64,66,62,58,61,43,42,30,35,17.0,18.0,14.0,3.0,,2021-09-18,토요일,741,승차,공덕,2530,44517,2021-12-31
61,38,54,74,85,115,128,127,94,114,98,108,63,66,42,49.0,19.0,16.0,3.0,,2021-09-18,토요일,1354,승차,공덕,2627,44621,2021-12-31
18,11,14,17,38,45,37,46,48,55,43,46,31,36,22,19.0,15.0,6.0,1.0,,2021-09-19,일요일,548,승차,공덕,2530,45077,2021-12-31
46,21,30,48,71,66,89,97,96,78,81,56,56,37,28,31.0,17.0,5.0,2.0,,2021-09-19,일요일,955,승차,공덕,2627,45181,2021-12-31
18,11,10,17,16,39,37,26,34,40,31,30,26,28,19,15.0,9.0,8.0,0.0,,2021-09-20,월요일,414,승차,공덕,2530,45637,2021-12-31
51,30,27,32,49,59,64,48,62,59,46,45,51,48,21,14.0,10.0,8.0,4.0,,2021-09-20,월요일,728,승차,공덕,2627,45741,2021-12-31
16,4,16,7,9,14,15,16,21,22,12,8,17,14,13,6.0,5.0,3.0,4.0,,2021-09-21,화요일,222,승차,공덕,2530,46197,2021-12-31
26,16,26,15,19,28,21,36,33,41,40,39,22,20,14,11.0,12.0,13.0,2.0,,2021-09-21,화요일,434,승차,공덕,2627,46301,2021-12-31
15,9,8,13,22,25,34,37,28,34,34,31,24,16,22,22.0,10.0,2.0,2.0,,2021-09-22,수요일,388,승차,공덕,2530,46757,2021-12-31
39,29,16,31,58,56,52,63,64,78,77,43,43,32,40,35.0,13.0,12.0,5.0,,2021-09-22,수요일,786,승차,공덕,2627,46861,2021-12-31
29,14,33,46,67,75,73,95,85,78,112,83,82,66,29,23.0,19.0,6.0,1.0,,2021-09-23,목요일,1016,승차,공덕,2530,47317,2021-12-31
