06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
20,24,34,46,46,67,81,92,93,105,121,111,81,72,32,22.0,20.0,4.0,1.0,,2021-07-08,목요일,1072,승차,불광,2613,4275,2021-12-31
127,130,165,192,247,287,282,280,279,353,299,262,230,142,127,74.0,44.0,29.0,5.0,,2021-07-09,금요일,3554,승차,불광,312,4607,2021-12-31
29,24,31,41,51,66,87,81,87,96,94,106,89,57,45,24.0,16.0,11.0,1.0,,2021-07-09,금요일,1036,승차,불광,2613,4835,2021-12-31
87,83,102,118,188,224,225,221,235,266,260,242,186,163,107,87.0,40.0,13.0,5.0,,2021-07-10,토요일,2852,승차,불광,312,5167,2021-12-31
14,19,16,22,32,58,59,79,78,84,90,81,78,40,38,25.0,19.0,7.0,1.0,,2021-07-10,토요일,840,승차,불광,2613,5395,2021-12-31
52,57,55,76,130,147,126,161,197,186,186,225,158,104,82,70.0,26.0,5.0,1.0,,2021-07-11,일요일,2044,승차,불광,312,5727,2021-12-31
11,11,14,22,20,33,47,52,73,57,69,60,41,37,36,22.0,15.0,6.0,0.0,,2021-07-11,일요일,626,승차,불광,2613,5955,2021-12-31
130,121,168,193,292,313,275,280,284,240,295,286,204,143,106,61.0,40.0,18.0,0.0,,2021-07-12,월요일,3449,승차,불광,312,6287,2021-12-31
23,25,26,44,61,80,87,73,106,89,114,73,77,61,36,18.0,10.0,9.0,0.0,,2021-07-12,월요일,1012,승차,불광,2613,6515,2021-12-31
125,118,158,193,228,239,268,228,262,272,293,268,209,121,120,49.0,33.0,13.0,0.0,,2021-07-13,화요일,3197,승차,불광,312,6847,2021-12-31
30,22,23,42,47,60,74,77,80,102,89,88,76,49,28,16.0,16.0,3.0,1.0,,2021-07-13,화요일,923,승차,불광,2613,7075,2021-12-31
132,123,152,191,240,252,242,245,247,285,293,237,211,166,96,62.0,31.0,20.0,0.0,,2021-07-14,수요일,3225,승차,불광,312,7407,2021-12-31
21,25,29,52,40,63,70,71,87,86,104,103,93,47,26,23.0,14.0,5.0,1.0,,2021-07-14,수요일,960,승차,불광,2613,7635,2021-12-31
120,118,165,204,239,234,272,223,273,258,268,254,196,152,107,51.0,48.0,16.0,1.0,,2021-07-15,목요일,3199,승차,불광,312,7967,2021-12-31
27,24,22,39,53,57,98,75,95,87,111,83,72,48,38,22.0,10.0,6.0,0.0,,2021-07-15,목요일,967,승차,불광,2613,8195,2021-12-31
139,121,141,202,247,268,258,255,262,248,261,239,215,164,88,69.0,33.0,14.0,4.0,,2021-07-16,금요일,3228,승차,불광,312,8527,2021-12-31
28,25,25,46,53,75,84,84,78,92,103,98,67,51,43,26.0,15.0,7.0,0.0,,2021-07-16,금요일,1000,승차,불광,2613,8755,2021-12-31
89,92,109,114,203,203,249,212,222,208,208,173,168,138,93,62.0,42.0,10.0,1.0,,2021-07-17,토요일,2596,승차,불광,312,9087,2021-12-31
15,16,17,20,43,62,65,73,58,62,56,61,51,33,25,24.0,9.0,7.0,0.0,,2021-07-17,토요일,697,승차,불광,2613,9315,2021-12-31
48,63,41,64,136,104,128,143,154,179,160,149,148,118,86,53.0,20.0,9.0,3.0,,2021-07-18,일요일,1806,승차,불광,312,9647,2021-12-31
15,11,10,18,26,29,26,32,44,54,57,49,44,20,30,21.0,9.0,4.0,2.0,,2021-07-18,일요일,501,승차,불광,2613,9875,2021-12-31
119,118,190,193,286,312,270,267,247,218,234,200,150,122,91,56.0,24.0,15.0,3.0,,2021-07-19,월요일,3115,승차,불광,312,10207,2021-12-31
26,21,19,48,47,79,78,72,66,44,77,73,47,25,28,16.0,7.0,6.0,1.0,,2021-07-19,월요일,780,승차,불광,2613,10435,2021-12-31
128,131,169,184,250,301,310,268,273,237,281,236,176,148,108,61.0,41.0,18.0,0.0,,2021-07-20,화요일,3320,승차,불광,312,10767,2021-12-31
24,29,21,49,58,75,73,81,58,78,88,119,58,41,39,14.0,8.0,7.0,0.0,,2021-07-20,화요일,920,승차,불광,2613,10995,2021-12-31
128,127,148,178,216,252,249,257,254,255,245,242,192,155,114,67.0,51.0,18.0,2.0,,2021-07-21,수요일,3150,승차,불광,312,11327,2021-12-31
27,20,30,37,45,78,65,63,74,80,76,98,60,58,28,18.0,8.0,3.0,0.0,,2021-07-21,수요일,868,승차,불광,2613,11555,2021-12-31
131,141,168,205,210,254,248,219,237,234,236,209,176,145,87,51.0,28.0,13.0,0.0,,2021-07-22,목요일,2992,승차,불광,312,11887,2021-12-31
25,25,28,42,60,61,73,57,60,68,79,70,70,49,28,26.0,12.0,4.0,0.0,,2021-07-22,목요일,837,승차,불광,2613,12115,2021-12-31
124,113,171,196,241,293,263,237,245,271,256,257,201,108,120,61.0,34.0,23.0,1.0,,2021-07-23,금요일,3215,승차,불광,312,12447,2021-12-31
18,28,24,39,65,72,76,74,88,72,88,69,65,47,39,32.0,9.0,9.0,0.0,,2021-07-23,금요일,914,승차,불광,2613,12675,2021-12-31
85,89,93,132,195,215,221,200,191,178,177,198,174,154,101,76.0,40.0,18.0,4.0,,2021-07-24,토요일,2541,승차,불광,312,13007,2021-12-31
21,20,12,27,35,51,65,69,62,45,61,68,69,36,37,22.0,5.0,10.0,0.0,,2021-07-24,토요일,715,승차,불광,2613,13235,2021-12-31
53,64,55,77,121,110,122,145,150,168,138,138,140,129,107,57.0,26.0,14.0,2.0,,2021-07-25,일요일,1816,승차,불광,312,13567,2021-12-31
16,12,10,20,26,23,31,38,52,46,62,53,56,42,32,30.0,9.0,8.0,0.0,,2021-07-25,일요일,566,승차,불광,2613,13795,2021-12-31
121,122,160,198,272,265,307,247,259,241,232,227,199,124,100,61.0,25.0,21.0,1.0,,2021-07-26,월요일,3182,승차,불광,312,14127,2021-12-31
22,31,26,45,47,70,87,74,82,72,89,83,77,48,35,19.0,11.0,9.0,0.0,,2021-07-26,월요일,927,승차,불광,2613,14355,2021-12-31
120,121,169,201,258,289,255,219,257,243,218,230,206,129,125,51.0,38.0,20.0,2.0,,2021-07-27,화요일,3151,승차,불광,312,14687,2021-12-31
22,27,27,46,44,72,80,83,79,80,82,75,82,55,34,18.0,18.0,4.0,0.0,,2021-07-27,화요일,928,승차,불광,2613,14915,2021-12-31
114,131,153,181,248,288,300,249,251,242,248,248,179,114,83,55.0,42.0,26.0,1.0,,2021-07-28,수요일,3153,승차,불광,312,15247,2021-12-31
25,28,23,34,55,72,73,75,72,76,86,100,77,53,22,26.0,12.0,10.0,1.0,,2021-07-28,수요일,920,승차,불광,2613,15475,2021-12-31
122,123,167,180,240,262,261,266,237,264,271,232,190,123,95,50.0,50.0,13.0,1.0,,2021-07-29,목요일,3147,승차,불광,312,15807,2021-12-31
24,21,27,45,44,51,81,90,87,89,100,91,89,47,20,17.0,15.0,10.0,1.0,,2021-07-29,목요일,949,승차,불광,2613,16035,2021-12-31
132,118,134,202,231,266,280,232,275,260,263,233,199,154,105,60.0,33.0,26.0,4.0,,2021-07-30,금요일,3207,승차,불광,312,16367,2021-12-31
18,29,23,38,52,66,83,73,75,73,96,99,70,52,38,14.0,17.0,4.0,0.0,,2021-07-30,금요일,920,승차,불광,2613,16595,2021-12-31
85,89,82,110,173,201,248,215,232,228,236,177,185,155,99,59.0,34.0,17.0,0.0,,2021-07-31,토요일,2625,승차,불광,312,16927,2021-12-31
18,14,17,26,31,56,56,56,78,67,58,65,44,48,31,11.0,12.0,8.0,0.0,,2021-07-31,토요일,696,승차,불광,2613,17155,2021-12-31
46,73,46,70,117,99,111,133,153,164,172,162,114,128,93,34.0,32.0,16.0,2.0,,2021-08-01,일요일,1765,승차,불광,312,17487,2021-12-31
6,10,9,20,26,24,30,35,52,54,59,49,58,33,27,14.0,9.0,5.0,0.0,,2021-08-01,일요일,520,승차,불광,2613,17715,2021-12-31
113,103,143,189,222,248,274,267,288,296,260,236,205,149,98,67.0,32.0,18.0,0.0,,2021-08-02,월요일,3208,승차,불광,312,18047,2021-12-31
20,22,18,41,39,56,74,88,83,80,88,82,59,50,32,12.0,3.0,8.0,1.0,,2021-08-02,월요일,856,승차,불광,2613,18275,2021-12-31
118,120,139,174,233,251,277,248,238,248,254,220,194,144,107,72.0,30.0,23.0,2.0,,2021-08-03,화요일,3092,승차,불광,312,18607,2021-12-31
17,28,19,45,41,72,79,65,85,104,96,84,63,77,35,17.0,11.0,3.0,0.0,,2021-08-03,화요일,941,승차,불광,2613,18835,2021-12-31
112,111,133,185,212,269,253,245,261,257,253,263,196,119,108,58.0,31.0,17.0,5.0,,2021-08-04,수요일,3088,승차,불광,312,19167,2021-12-31
19,24,21,42,40,68,67,65,90,88,89,90,65,54,33,18.0,11.0,9.0,0.0,,2021-08-04,수요일,893,승차,불광,2613,19395,2021-12-31
128,119,153,189,206,251,273,255,257,269,266,260,204,150,121,59.0,35.0,20.0,1.0,,2021-08-05,목요일,3216,승차,불광,312,19727,2021-12-31
21,31,22,36,40,62,64,82,80,82,101,84,74,55,35,20.0,10.0,10.0,0.0,,2021-08-05,목요일,909,승차,불광,2613,19955,2021-12-31
127,108,157,200,214,284,280,256,236,276,275,211,193,137,103,70.0,28.0,13.0,1.0,,2021-08-06,금요일,3169,승차,불광,312,20287,2021-12-31
24,18,24,39,62,72,73,77,90,60,91,111,68,53,47,26.0,8.0,5.0,0.0,,2021-08-06,금요일,948,승차,불광,2613,20515,2021-12-31
84,88,98,107,211,226,226,187,239,230,229,203,202,157,95,64.0,40.0,11.0,3.0,,2021-08-07,토요일,2700,승차,불광,312,20847,2021-12-31
11,21,19,22,40,57,59,81,92,74,77,70,68,61,34,17.0,14.0,6.0,2.0,,2021-08-07,토요일,825,승차,불광,2613,21075,2021-12-31
54,62,54,94,119,127,118,166,192,162,201,157,128,104,63,26.0,28.0,5.0,0.0,,2021-08-08,일요일,1860,승차,불광,312,21407,2021-12-31
13,8,16,14,20,25,31,27,50,60,60,73,40,48,22,14.0,6.0,7.0,1.0,,2021-08-08,일요일,535,승차,불광,2613,21635,2021-12-31
137,120,152,193,241,298,338,282,306,279,304,265,189,163,102,49.0,48.0,15.0,2.0,,2021-08-09,월요일,3483,승차,불광,312,21967,2021-12-31
24,27,22,49,40,49,82,77,74,97,107,101,84,69,39,18.0,8.0,6.0,0.0,,2021-08-09,월요일,973,승차,불광,2613,22195,2021-12-31
118,118,143,206,231,303,282,270,295,286,313,246,217,175,122,74.0,48.0,15.0,3.0,,2021-08-10,화요일,3465,승차,불광,312,22527,2021-12-31
26,18,20,39,47,69,83,93,85,85,125,80,67,64,38,27.0,15.0,4.0,1.0,,2021-08-10,화요일,986,승차,불광,2613,22755,2021-12-31
113,138,145,187,243,276,269,266,291,290,287,255,209,139,89,47.0,37.0,13.0,0.0,,2021-08-11,수요일,3294,승차,불광,312,23087,2021-12-31
26,28,19,45,51,65,56,91,89,79,92,83,74,44,37,20.0,13.0,7.0,0.0,,2021-08-11,수요일,919,승차,불광,2613,23315,2021-12-31
135,113,157,213,243,260,284,274,262,244,287,228,218,134,89,55.0,24.0,17.0,0.0,,2021-08-12,목요일,3237,승차,불광,312,23647,2021-12-31
26,22,23,43,49,45,82,81,79,69,95,83,54,48,22,13.0,5.0,3.0,0.0,,2021-08-12,목요일,842,승차,불광,2613,23875,2021-12-31
127,121,147,190,234,297,272,280,300,290,290,261,189,144,90,57.0,29.0,22.0,2.0,,2021-08-13,금요일,3342,승차,불광,312,24207,2021-12-31
23,24,23,41,37,67,71,83,93,85,93,92,68,51,31,22.0,16.0,4.0,2.0,,2021-08-13,금요일,926,승차,불광,2613,24435,2021-12-31
102,82,104,157,186,235,212,276,239,231,251,179,177,139,102,54.0,33.0,19.0,0.0,,2021-08-14,토요일,2778,승차,불광,312,24767,2021-12-31
12,11,12,22,41,51,51,62,75,69,83,49,57,48,31,21.0,7.0,3.0,2.0,,2021-08-14,토요일,707,승차,불광,2613,24995,2021-12-31
53,68,54,85,129,112,152,169,204,170,202,190,137,135,93,50.0,35.0,19.0,0.0,,2021-08-15,일요일,2057,승차,불광,312,25327,2021-12-31
14,15,13,19,23,32,37,49,58,50,69,63,43,43,24,16.0,15.0,8.0,0.0,,2021-08-15,일요일,591,승차,불광,2613,25555,2021-12-31
78,89,110,163,193,237,285,229,280,265,248,193,184,107,95,55.0,28.0,11.0,2.0,,2021-08-16,월요일,2852,승차,불광,312,25887,2021-12-31
11,13,21,16,40,54,62,45,64,63,61,65,56,39,26,19.0,8.0,5.0,1.0,,2021-08-16,월요일,669,승차,불광,2613,26115,2021-12-31
124,129,153,204,263,293,336,280,302,288,262,255,203,153,80,44.0,31.0,12.0,0.0,,2021-08-17,화요일,3412,승차,불광,312,26447,2021-12-31
25,23,15,37,55,62,78,73,71,75,103,93,78,55,27,10.0,8.0,6.0,0.0,,2021-08-17,화요일,894,승차,불광,2613,26675,2021-12-31
120,119,142,188,215,279,269,287,257,288,292,282,177,142,99,60.0,44.0,11.0,0.0,,2021-08-18,수요일,3271,승차,불광,312,27007,2021-12-31
21,21,17,34,58,52,74,71,95,94,91,92,64,57,40,20.0,6.0,5.0,0.0,,2021-08-18,수요일,912,승차,불광,2613,27235,2021-12-31
143,130,162,190,214,298,330,258,281,308,263,254,200,134,101,85.0,38.0,14.0,1.0,,2021-08-19,목요일,3404,승차,불광,312,27567,2021-12-31
22,29,14,34,55,62,70,84,78,74,105,84,70,65,26,19.0,12.0,6.0,0.0,,2021-08-19,목요일,909,승차,불광,2613,27795,2021-12-31
116,119,164,205,241,322,296,269,296,332,277,218,208,150,93,55.0,43.0,23.0,3.0,,2021-08-20,금요일,3430,승차,불광,312,28127,2021-12-31
24,25,25,40,58,62,77,80,94,89,93,83,64,51,26,19.0,15.0,4.0,0.0,,2021-08-20,금요일,929,승차,불광,2613,28355,2021-12-31
79,83,93,98,139,172,188,143,157,168,202,179,177,112,75,43.0,37.0,16.0,2.0,,2021-08-21,토요일,2163,승차,불광,312,28687,2021-12-31
15,23,13,22,34,41,51,34,37,50,56,62,61,29,18,10.0,14.0,7.0,0.0,,2021-08-21,토요일,577,승차,불광,2613,28915,2021-12-31
48,51,71,109,152,135,159,187,237,261,226,189,192,132,98,33.0,32.0,13.0,3.0,,2021-08-22,일요일,2328,승차,불광,312,29247,2021-12-31
6,7,19,13,21,40,25,36,62,54,60,61,58,42,21,14.0,14.0,3.0,1.0,,2021-08-22,일요일,557,승차,불광,2613,29475,2021-12-31
128,128,151,207,277,304,296,274,294,240,296,172,156,125,70,40.0,26.0,8.0,0.0,,2021-08-23,월요일,3192,승차,불광,312,29807,2021-12-31
29,22,21,40,39,75,83,79,88,85,79,65,58,30,18,16.0,4.0,3.0,0.0,,2021-08-23,월요일,834,승차,불광,2613,30035,2021-12-31
116,110,152,178,196,287,298,269,227,275,274,220,161,127,108,47.0,38.0,8.0,2.0,,2021-08-24,화요일,3093,승차,불광,312,30367,2021-12-31
19,19,27,32,43,65,63,88,69,81,99,100,52,50,24,15.0,2.0,3.0,2.0,,2021-08-24,화요일,853,승차,불광,2613,30595,2021-12-31
117,124,159,190,248,300,294,300,363,335,310,297,210,148,104,83.0,32.0,13.0,1.0,,2021-08-25,수요일,3628,승차,불광,312,30927,2021-12-31
24,27,20,45,40,61,91,64,109,111,104,98,77,44,46,16.0,12.0,7.0,0.0,,2021-08-25,수요일,996,승차,불광,2613,31155,2021-12-31
126,112,174,210,250,317,307,278,319,336,322,264,227,157,109,59.0,44.0,18.0,0.0,,2021-08-26,목요일,3629,승차,불광,312,31487,2021-12-31
25,29,21,51,49,55,92,63,62,99,116,114,60,58,25,16.0,10.0,2.0,0.0,,2021-08-26,목요일,947,승차,불광,2613,31715,2021-12-31
118,124,174,177,249,299,296,298,312,325,304,276,189,122,110,61.0,33.0,19.0,2.0,,2021-08-27,금요일,3488,승차,불광,312,32047,2021-12-31
27,26,23,30,38,54,78,78,82,97,94,98,74,46,24,15.0,17.0,7.0,1.0,,2021-08-27,금요일,909,승차,불광,2613,32275,2021-12-31
87,89,94,121,219,257,307,245,262,298,277,264,191,155,115,73.0,45.0,13.0,0.0,,2021-08-28,토요일,3112,승차,불광,312,32607,2021-12-31
18,13,21,26,34,39,63,56,71,72,78,88,64,44,46,15.0,12.0,5.0,0.0,,2021-08-28,토요일,765,승차,불광,2613,32835,2021-12-31
43,70,50,91,142,168,153,184,219,229,243,195,182,122,92,45.0,29.0,7.0,1.0,,2021-08-29,일요일,2265,승차,불광,312,33167,2021-12-31
8,14,19,12,21,31,42,50,50,54,85,65,48,31,32,21.0,14.0,3.0,0.0,,2021-08-29,일요일,600,승차,불광,2613,33395,2021-12-31
126,131,165,205,287,341,294,302,324,311,342,288,204,128,115,68.0,35.0,13.0,2.0,,2021-08-30,월요일,3681,승차,불광,312,33727,2021-12-31
26,27,18,32,53,77,72,103,108,97,110,94,86,50,21,17.0,5.0,3.0,1.0,,2021-08-30,월요일,1000,승차,불광,2613,33955,2021-12-31
110,140,157,200,244,322,319,268,269,230,256,179,154,105,70,58.0,36.0,8.0,2.0,,2021-08-31,화요일,3127,승차,불광,312,34287,2021-12-31
17,26,19,40,43,75,75,74,70,90,89,71,52,37,16,16.0,6.0,2.0,0.0,,2021-08-31,화요일,818,승차,불광,2613,34515,2021-12-31
108,113,159,185,253,286,315,290,313,348,345,319,200,123,118,60.0,41.0,16.0,2.0,,2021-09-01,수요일,3594,승차,불광,312,34847,2021-12-31
20,20,19,36,59,77,85,92,91,95,113,83,57,47,31,19.0,18.0,4.0,0.0,,2021-09-01,수요일,966,승차,불광,2613,35075,2021-12-31
125,123,171,209,249,307,304,271,328,338,316,292,207,151,104,50.0,38.0,16.0,0.0,,2021-09-02,목요일,3599,승차,불광,312,35407,2021-12-31
22,25,18,43,59,61,67,67,76,94,124,89,71,63,22,18.0,13.0,6.0,0.0,,2021-09-02,목요일,938,승차,불광,2613,35635,2021-12-31
114,125,165,205,269,322,313,266,322,343,349,291,212,168,123,74.0,49.0,23.0,2.0,,2021-09-03,금요일,3735,승차,불광,312,35967,2021-12-31
20,23,28,34,46,71,96,93,91,88,115,65,78,61,34,26.0,11.0,6.0,0.0,,2021-09-03,금요일,986,승차,불광,2613,36195,2021-12-31
96,102,112,111,222,257,283,252,285,292,300,247,209,175,145,76.0,54.0,18.0,1.0,,2021-09-04,토요일,3237,승차,불광,312,36527,2021-12-31
18,18,13,28,39,62,91,67,67,78,74,88,66,37,29,8.0,13.0,7.0,0.0,,2021-09-04,토요일,803,승차,불광,2613,36755,2021-12-31
54,50,74,96,159,167,176,198,246,235,234,256,150,146,113,73.0,35.0,9.0,2.0,,2021-09-05,일요일,2473,승차,불광,312,37087,2021-12-31
7,9,14,17,19,28,46,52,70,52,76,77,49,31,21,14.0,11.0,2.0,0.0,,2021-09-05,일요일,595,승차,불광,2613,37315,2021-12-31
146,139,167,210,323,325,345,312,323,331,317,275,207,126,86,49.0,35.0,20.0,0.0,,2021-09-06,월요일,3736,승차,불광,312,37647,2021-12-31
21,27,19,38,67,73,98,72,94,131,103,74,64,52,25,20.0,13.0,3.0,1.0,,2021-09-06,월요일,995,승차,불광,2613,37875,2021-12-31
114,112,164,193,209,270,271,229,243,298,257,218,197,108,80,51.0,32.0,22.0,4.0,,2021-09-07,화요일,3072,승차,불광,312,38207,2021-12-31
24,20,22,36,37,43,76,55,68,96,110,83,70,37,20,13.0,9.0,4.0,0.0,,2021-09-07,화요일,823,승차,불광,2613,38435,2021-12-31
131,137,178,202,249,361,337,329,313,394,356,341,273,176,136,70.0,51.0,16.0,3.0,,2021-09-08,수요일,4053,승차,불광,312,38767,2021-12-31
24,25,27,54,45,85,116,95,79,109,137,126,91,51,32,19.0,11.0,4.0,0.0,,2021-09-08,수요일,1130,승차,불광,2613,38995,2021-12-31
130,131,175,210,269,314,306,283,345,334,402,300,260,148,134,79.0,48.0,8.0,5.0,,2021-09-09,목요일,3881,승차,불광,312,39327,2021-12-31
28,23,24,49,52,64,74,85,85,93,119,104,66,60,36,14.0,11.0,4.0,0.0,,2021-09-09,목요일,991,승차,불광,2613,39555,2021-12-31
129,133,165,228,252,317,305,324,302,348,356,345,253,174,130,68.0,49.0,22.0,2.0,,2021-09-10,금요일,3902,승차,불광,312,39887,2021-12-31
23,29,25,37,48,65,81,113,79,96,115,114,96,53,35,20.0,19.0,6.0,0.0,,2021-09-10,금요일,1054,승차,불광,2613,40115,2021-12-31
85,103,124,160,207,266,279,328,281,309,302,303,253,175,139,84.0,41.0,10.0,3.0,,2021-09-11,토요일,3452,승차,불광,312,40447,2021-12-31
20,11,19,27,47,50,59,84,61,89,106,87,73,51,42,21.0,14.0,6.0,0.0,,2021-09-11,토요일,867,승차,불광,2613,40675,2021-12-31
69,70,69,95,175,178,177,201,248,262,295,307,228,174,138,54.0,26.0,8.0,1.0,,2021-09-12,일요일,2775,승차,불광,312,41007,2021-12-31
11,14,13,21,25,23,42,52,54,69,61,79,54,47,35,21.0,4.0,6.0,1.0,,2021-09-12,일요일,632,승차,불광,2613,41235,2021-12-31
137,135,184,219,335,330,338,361,305,375,349,375,252,136,111,64.0,30.0,16.0,0.0,,2021-09-13,월요일,4052,승차,불광,312,41567,2021-12-31
20,22,21,44,48,85,77,79,94,107,119,108,87,55,27,21.0,10.0,8.0,1.0,,2021-09-13,월요일,1033,승차,불광,2613,41795,2021-12-31
128,142,186,214,311,368,360,348,276,373,316,344,245,148,111,77.0,47.0,16.0,2.0,,2021-09-14,화요일,4012,승차,불광,312,42127,2021-12-31
17,29,24,42,33,91,75,70,80,100,115,109,77,54,31,18.0,17.0,6.0,2.0,,2021-09-14,화요일,990,승차,불광,2613,42355,2021-12-31
127,132,177,230,275,335,342,347,378,359,396,339,233,175,101,96.0,61.0,15.0,7.0,,2021-09-15,수요일,4125,승차,불광,312,42687,2021-12-31
22,26,28,39,55,95,79,97,85,103,125,89,81,60,46,27.0,14.0,4.0,2.0,,2021-09-15,수요일,1077,승차,불광,2613,42915,2021-12-31
133,136,195,198,307,337,356,340,330,367,348,361,241,187,108,69.0,62.0,17.0,2.0,,2021-09-16,목요일,4094,승차,불광,312,43247,2021-12-31
24,28,28,33,61,79,97,95,64,107,118,88,90,61,38,21.0,10.0,7.0,1.0,,2021-09-16,목요일,1050,승차,불광,2613,43475,2021-12-31
121,126,179,211,264,351,342,319,355,362,362,327,272,173,137,78.0,58.0,26.0,3.0,,2021-09-17,금요일,4066,승차,불광,312,43807,2021-12-31
26,24,22,41,54,65,100,72,97,90,107,102,74,51,43,21.0,15.0,4.0,1.0,,2021-09-17,금요일,1009,승차,불광,2613,44035,2021-12-31
87,100,99,142,227,269,293,308,305,321,313,302,239,162,107,66.0,47.0,11.0,5.0,,2021-09-18,토요일,3403,승차,불광,312,44367,2021-12-31
11,19,14,29,43,57,76,71,84,103,95,91,84,59,35,27.0,13.0,8.0,0.0,,2021-09-18,토요일,919,승차,불광,2613,44595,2021-12-31
52,57,71,107,155,181,198,211,262,257,255,226,196,154,96,54.0,36.0,12.0,2.0,,2021-09-19,일요일,2582,승차,불광,312,44927,2021-12-31
8,11,21,21,31,31,52,41,62,51,71,63,59,40,21,17.0,10.0,5.0,0.0,,2021-09-19,일요일,615,승차,불광,2613,45155,2021-12-31
45,61,48,80,117,155,146,143,166,202,172,154,106,96,72,41.0,29.0,15.0,0.0,,2021-09-20,월요일,1848,승차,불광,312,45487,2021-12-31
5,16,6,20,19,41,42,45,42,57,65,40,38,25,11,7.0,5.0,5.0,1.0,,2021-09-20,월요일,490,승차,불광,2613,45715,2021-12-31
40,34,36,53,40,59,69,67,92,72,84,81,65,45,49,22.0,22.0,19.0,1.0,,2021-09-21,화요일,950,승차,불광,312,46047,2021-12-31
13,3,9,8,19,16,21,13,18,24,25,31,21,13,6,8.0,7.0,3.0,0.0,,2021-09-21,화요일,258,승차,불광,2613,46275,2021-12-31
41,54,43,67,95,119,139,170,201,190,224,208,192,144,128,59.0,40.0,15.0,0.0,,2021-09-22,수요일,2129,승차,불광,312,46607,2021-12-31
11,12,8,10,20,25,31,35,48,56,58,57,58,51,27,17.0,13.0,4.0,2.0,,2021-09-22,수요일,543,승차,불광,2613,46835,2021-12-31
117,123,163,207,271,301,324,309,310,334,396,308,262,149,127,75.0,48.0,17.0,2.0,,2021-09-23,목요일,3843,승차,불광,312,47167,2021-12-31
22,27,26,38,53,69,71,85,101,81,105,96,66,46,26,10.0,10.0,4.0,1.0,,2021-09-23,목요일,937,승차,불광,2613,47395,2021-12-31
115,134,174,207,258,340,344,332,320,381,426,330,245,183,144,56.0,51.0,23.0,1.0,,2021-09-24,금요일,4064,승차,불광,312,47727,2021-12-31
20,27,21,34,53,89,81,81,91,113,124,87,81,65,29,20.0,9.0,3.0,1.0,,2021-09-24,금요일,1029,승차,불광,2613,47955,2021-12-31
