06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
24,20,23,27,48,64,98,82,104,132,163,133,65,38,23,15.0,10.0,9.0,2.0,,2021-12-03,금요일,1080,승차,월드컵경기장(성산),2620,87167,2021-12-31
14,11,16,16,27,44,74,83,110,145,220,196,100,31,9,15.0,5.0,7.0,3.0,,2021-12-04,토요일,1126,승차,월드컵경기장(성산),2620,87727,2021-12-31
10,17,7,17,23,53,69,100,94,95,176,232,126,47,19,12.0,8.0,4.0,3.0,,2021-12-05,일요일,1112,승차,월드컵경기장(성산),2620,88287,2021-12-31
17,16,29,32,40,75,98,116,110,150,184,197,99,45,19,12.0,11.0,6.0,2.0,,2021-12-06,월요일,1258,승차,월드컵경기장(성산),2620,88847,2021-12-31
19,26,24,29,45,62,97,89,108,144,224,207,96,48,16,13.0,9.0,5.0,3.0,,2021-12-07,화요일,1264,승차,월드컵경기장(성산),2620,89407,2021-12-31
23,17,30,36,49,70,85,114,99,134,208,259,122,43,17,12.0,18.0,4.0,3.0,,2021-12-08,수요일,1343,승차,월드컵경기장(성산),2620,89967,2021-12-31
20,27,22,25,54,69,89,88,107,148,217,176,107,42,20,17.0,8.0,4.0,2.0,,2021-12-09,목요일,1242,승차,월드컵경기장(성산),2620,90527,2021-12-31
16,20,23,30,41,71,73,80,61,119,161,101,67,36,20,15.0,10.0,4.0,1.0,,2021-12-10,금요일,949,승차,월드컵경기장(성산),2620,91087,2021-12-31
12,16,19,23,30,50,95,99,76,120,184,200,115,41,21,9.0,8.0,4.0,4.0,,2021-12-11,토요일,1126,승차,월드컵경기장(성산),2620,91647,2021-12-31
9,13,15,16,28,50,66,93,77,107,169,121,74,34,8,18.0,8.0,4.0,2.0,,2021-12-12,일요일,912,승차,월드컵경기장(성산),2620,92207,2021-12-31
17,20,22,28,39,46,62,76,90,84,160,137,77,34,14,17.0,9.0,8.0,3.0,,2021-12-13,월요일,943,승차,월드컵경기장(성산),2620,92767,2021-12-31
15,16,30,29,41,75,89,98,97,123,170,189,66,37,22,13.0,9.0,4.0,3.0,,2021-12-14,화요일,1126,승차,월드컵경기장(성산),2620,93327,2021-12-31
16,21,25,23,44,59,66,94,88,121,183,154,101,30,21,16.0,3.0,5.0,3.0,,2021-12-15,수요일,1073,승차,월드컵경기장(성산),2620,93889,2021-12-31
18,17,30,31,45,63,72,103,107,119,182,185,90,40,21,13.0,8.0,6.0,3.0,,2021-12-16,목요일,1153,승차,월드컵경기장(성산),2620,94449,2021-12-31
16,23,25,32,42,54,92,70,88,101,123,88,41,29,20,12.0,9.0,2.0,1.0,,2021-12-17,금요일,868,승차,월드컵경기장(성산),2620,95009,2021-12-31
7,11,11,14,22,25,70,58,91,99,136,92,59,23,15,12.0,6.0,2.0,3.0,,2021-12-18,토요일,756,승차,월드컵경기장(성산),2620,95569,2021-12-31
6,17,7,12,26,38,47,43,80,92,119,144,74,27,11,17.0,16.0,4.0,4.0,,2021-12-19,일요일,784,승차,월드컵경기장(성산),2620,96131,2021-12-31
17,13,23,31,31,56,78,93,105,104,192,172,99,29,17,10.0,9.0,2.0,3.0,,2021-12-20,월요일,1084,승차,월드컵경기장(성산),2620,96693,2021-12-31
19,24,23,35,47,66,113,93,95,132,207,207,100,47,19,12.0,9.0,3.0,2.0,,2021-12-21,화요일,1253,승차,월드컵경기장(성산),2620,97255,2021-12-31
18,11,21,34,36,76,79,84,115,107,180,183,97,28,30,17.0,9.0,3.0,3.0,,2021-12-22,수요일,1131,승차,월드컵경기장(성산),2620,97817,2021-12-31
18,20,32,27,49,63,93,111,122,152,224,212,87,37,27,19.0,7.0,4.0,0.0,,2021-12-23,목요일,1304,승차,월드컵경기장(성산),2620,98379,2021-12-31
26,14,17,31,39,66,104,100,98,103,132,103,64,33,26,19.0,8.0,6.0,2.0,,2021-12-24,금요일,991,승차,월드컵경기장(성산),2620,98941,2021-12-31
9,12,11,11,14,38,53,64,75,77,97,78,46,22,20,14.0,6.0,7.0,3.0,,2021-12-25,토요일,657,승차,월드컵경기장(성산),2620,99503,2021-12-31
8,11,2,11,14,24,26,39,49,48,57,46,42,13,3,10.0,3.0,2.0,0.0,,2021-12-26,일요일,408,승차,월드컵경기장(성산),2620,100065,2021-12-31
22,16,25,28,31,45,80,86,79,106,139,121,76,28,11,12.0,7.0,2.0,1.0,,2021-12-27,월요일,915,승차,월드컵경기장(성산),2620,100627,2021-12-31
22,16,19,26,50,58,92,102,117,140,140,141,53,33,18,16.0,12.0,4.0,1.0,,2021-12-28,화요일,1060,승차,월드컵경기장(성산),2620,101189,2021-12-31
20,16,21,22,39,70,85,112,79,137,210,177,70,29,17,21.0,5.0,3.0,2.0,,2021-12-29,수요일,1135,승차,월드컵경기장(성산),2620,101751,2021-12-31
19,12,26,29,42,65,98,98,140,140,172,163,71,36,24,14.0,13.0,2.0,0.0,,2021-12-30,목요일,1164,승차,월드컵경기장(성산),2620,102313,2021-12-31
17,17,13,27,28,55,86,68,92,117,150,154,79,55,16,13.0,7.0,2.0,1.0,,2021-12-31,금요일,997,승차,월드컵경기장(성산),2620,102875,2021-12-31
13,9,9,43,27,32,42,76,79,89,156,151,82,22,18,9.0,14.0,4.0,1.0,0.0,2022-01-01,토요일,876,승차,월드컵경기장(성산),2620.0,367,2022-12-31
12,17,9,13,23,48,51,77,80,111,171,166,77,16,22,16.0,9.0,10.0,1.0,0.0,2022-01-02,일요일,929,승차,월드컵경기장(성산),2620.0,911,2022-12-31
19,16,21,27,46,56,82,92,95,134,178,169,78,34,13,20.0,12.0,2.0,1.0,0.0,2022-01-03,월요일,1095,승차,월드컵경기장(성산),2620.0,1455,2022-12-31
22,18,33,23,45,72,99,114,77,147,164,157,93,32,23,21.0,10.0,1.0,2.0,0.0,2022-01-04,화요일,1153,승차,월드컵경기장(성산),2620.0,1999,2022-12-31
23,14,20,28,36,69,86,77,116,127,159,164,86,24,23,21.0,15.0,4.0,2.0,0.0,2022-01-05,수요일,1094,승차,월드컵경기장(성산),2620.0,2543,2022-12-31
16,22,28,37,38,66,92,120,111,157,205,156,79,38,25,22.0,10.0,2.0,0.0,0.0,2022-01-06,목요일,1224,승차,월드컵경기장(성산),2620.0,3087,2022-12-31
27,13,23,23,30,66,92,101,115,152,201,182,115,40,24,14.0,10.0,6.0,0.0,0.0,2022-01-07,금요일,1234,승차,월드컵경기장(성산),2620.0,3631,2022-12-31
15,15,15,17,27,67,94,91,113,135,169,137,106,48,22,19.0,9.0,7.0,1.0,0.0,2022-01-08,토요일,1107,승차,월드컵경기장(성산),2620.0,4175,2022-12-31
10,7,9,15,20,36,43,74,68,94,112,147,82,24,20,9.0,7.0,3.0,0.0,0.0,2022-01-09,일요일,780,승차,월드컵경기장(성산),2620.0,4719,2022-12-31
20,18,27,33,41,68,102,97,114,153,203,155,71,31,14,17.0,6.0,7.0,0.0,0.0,2022-01-10,월요일,1177,승차,월드컵경기장(성산),2620.0,5263,2022-12-31
16,14,29,21,39,55,75,87,78,110,130,128,57,32,18,13.0,6.0,5.0,1.0,0.0,2022-01-11,화요일,914,승차,월드컵경기장(성산),2620.0,5807,2022-12-31
24,18,19,24,25,51,81,62,79,126,160,122,48,22,20,17.0,11.0,3.0,0.0,0.0,2022-01-12,수요일,912,승차,월드컵경기장(성산),2620.0,6351,2022-12-31
22,13,31,20,34,65,109,80,128,101,136,82,53,34,17,23.0,7.0,3.0,0.0,0.0,2022-01-13,목요일,958,승차,월드컵경기장(성산),2620.0,6895,2022-12-31
23,17,30,32,32,60,79,75,94,149,206,161,97,50,25,19.0,11.0,3.0,0.0,0.0,2022-01-14,금요일,1163,승차,월드컵경기장(성산),2620.0,7439,2022-12-31
17,11,13,16,26,66,107,124,111,164,180,163,79,28,24,17.0,9.0,5.0,0.0,0.0,2022-01-15,토요일,1160,승차,월드컵경기장(성산),2620.0,7983,2022-12-31
11,18,14,17,18,45,68,91,79,114,179,127,79,44,16,12.0,12.0,5.0,0.0,0.0,2022-01-16,일요일,949,승차,월드컵경기장(성산),2620.0,8527,2022-12-31
19,13,26,20,34,57,79,82,88,145,151,115,59,30,17,14.0,10.0,5.0,0.0,0.0,2022-01-17,월요일,964,승차,월드컵경기장(성산),2620.0,9071,2022-12-31
20,21,29,22,40,53,82,93,116,146,206,151,68,50,22,19.0,11.0,3.0,0.0,0.0,2022-01-18,화요일,1152,승차,월드컵경기장(성산),2620.0,9615,2022-12-31
24,12,27,28,52,54,62,76,86,98,110,94,68,45,16,17.0,6.0,3.0,0.0,0.0,2022-01-19,수요일,878,승차,월드컵경기장(성산),2620.0,10159,2022-12-31
18,17,29,22,47,45,93,100,98,153,189,154,80,51,26,13.0,12.0,3.0,0.0,0.0,2022-01-20,목요일,1150,승차,월드컵경기장(성산),2620.0,10703,2022-12-31
22,10,28,26,39,66,110,104,112,143,190,196,72,41,37,18.0,15.0,7.0,1.0,0.0,2022-01-21,금요일,1237,승차,월드컵경기장(성산),2620.0,11247,2022-12-31
14,13,19,22,30,58,101,113,142,155,224,196,129,38,20,18.0,13.0,7.0,1.0,0.0,2022-01-22,토요일,1313,승차,월드컵경기장(성산),2620.0,11791,2022-12-31
10,13,12,20,28,51,80,67,99,105,174,152,108,33,18,13.0,10.0,1.0,1.0,0.0,2022-01-23,일요일,995,승차,월드컵경기장(성산),2620.0,12335,2022-12-31
19,18,33,26,42,83,115,125,120,165,232,168,99,51,17,17.0,10.0,9.0,0.0,0.0,2022-01-24,월요일,1349,승차,월드컵경기장(성산),2620.0,12879,2022-12-31
21,13,30,36,35,82,100,107,85,133,191,163,82,46,28,22.0,8.0,6.0,0.0,0.0,2022-01-25,화요일,1188,승차,월드컵경기장(성산),2620.0,13423,2022-12-31
24,19,35,33,51,78,100,104,129,161,206,170,111,34,30,15.0,13.0,5.0,1.0,0.0,2022-01-26,수요일,1319,승차,월드컵경기장(성산),2620.0,13967,2022-12-31
22,10,26,24,46,84,89,104,113,135,202,135,89,49,26,22.0,11.0,0.0,0.0,0.0,2022-01-27,목요일,1187,승차,월드컵경기장(성산),2620.0,14511,2022-12-31
24,15,31,32,38,71,113,121,119,146,149,179,85,40,27,22.0,16.0,5.0,3.0,0.0,2022-01-28,금요일,1236,승차,월드컵경기장(성산),2620.0,15055,2022-12-31
18,11,10,22,25,73,110,93,142,143,136,132,93,43,22,17.0,9.0,7.0,0.0,0.0,2022-01-29,토요일,1106,승차,월드컵경기장(성산),2620.0,15599,2022-12-31
8,14,8,9,19,36,80,81,74,112,142,152,86,36,18,10.0,10.0,6.0,1.0,0.0,2022-01-30,일요일,902,승차,월드컵경기장(성산),2620.0,16143,2022-12-31
11,9,8,13,18,44,83,61,79,60,115,119,67,38,26,19.0,6.0,7.0,1.0,0.0,2022-01-31,월요일,784,승차,월드컵경기장(성산),2620.0,16687,2022-12-31
11,13,4,5,19,25,20,32,38,51,64,54,47,24,10,8.0,7.0,5.0,0.0,0.0,2022-02-01,화요일,437,승차,월드컵경기장(성산),2620.0,17231,2022-12-31
9,11,12,9,20,35,54,74,118,95,169,141,67,42,15,17.0,10.0,4.0,2.0,0.0,2022-02-02,수요일,904,승차,월드컵경기장(성산),2620.0,17775,2022-12-31
19,24,24,29,46,41,81,90,76,102,155,143,72,38,24,12.0,10.0,4.0,1.0,0.0,2022-02-03,목요일,991,승차,월드컵경기장(성산),2620.0,18319,2022-12-31
17,24,26,38,40,50,68,69,103,116,155,139,55,25,17,8.0,13.0,5.0,1.0,0.0,2022-02-04,금요일,969,승차,월드컵경기장(성산),2620.0,18863,2022-12-31
15,20,8,14,21,45,77,84,100,133,176,113,74,25,24,9.0,11.0,6.0,0.0,0.0,2022-02-05,토요일,955,승차,월드컵경기장(성산),2620.0,19407,2022-12-31
8,19,6,11,22,30,58,52,105,116,164,134,68,44,12,11.0,9.0,2.0,1.0,0.0,2022-02-06,일요일,872,승차,월드컵경기장(성산),2620.0,19951,2022-12-31
20,27,27,34,47,56,96,96,111,126,187,125,88,48,24,10.0,9.0,3.0,1.0,0.0,2022-02-07,월요일,1135,승차,월드컵경기장(성산),2620.0,20495,2022-12-31
23,20,27,32,45,68,101,108,131,150,184,176,93,51,21,18.0,11.0,4.0,0.0,0.0,2022-02-08,화요일,1263,승차,월드컵경기장(성산),2620.0,21039,2022-12-31
24,20,34,28,51,57,89,96,88,154,224,174,123,41,21,15.0,8.0,7.0,0.0,0.0,2022-02-09,수요일,1254,승차,월드컵경기장(성산),2620.0,21583,2022-12-31
22,18,30,34,45,58,83,91,117,145,180,213,119,41,31,20.0,10.0,7.0,0.0,0.0,2022-02-10,목요일,1264,승차,월드컵경기장(성산),2620.0,22127,2022-12-31
23,21,28,31,34,81,98,82,106,142,232,197,107,45,27,18.0,10.0,3.0,1.0,0.0,2022-02-11,금요일,1286,승차,월드컵경기장(성산),2620.0,22671,2022-12-31
18,13,12,16,31,70,89,80,117,144,188,193,154,45,22,15.0,15.0,7.0,1.0,0.0,2022-02-12,토요일,1230,승차,월드컵경기장(성산),2620.0,23215,2022-12-31
9,18,13,18,31,33,70,67,114,104,161,131,122,45,16,14.0,5.0,3.0,1.0,0.0,2022-02-13,일요일,975,승차,월드컵경기장(성산),2620.0,23759,2022-12-31
22,19,31,34,38,60,113,73,110,146,273,108,46,37,16,9.0,8.0,2.0,0.0,0.0,2022-02-14,월요일,1145,승차,월드컵경기장(성산),2620.0,24303,2022-12-31
22,24,24,31,56,57,62,81,111,132,150,109,72,32,30,14.0,11.0,4.0,1.0,0.0,2022-02-15,화요일,1023,승차,월드컵경기장(성산),2620.0,24847,2022-12-31
21,18,26,26,39,43,73,88,68,96,117,72,60,33,16,10.0,10.0,6.0,0.0,0.0,2022-02-16,수요일,822,승차,월드컵경기장(성산),2620.0,25391,2022-12-31
18,24,34,27,46,84,97,70,95,127,179,148,78,53,25,17.0,9.0,6.0,0.0,0.0,2022-02-17,목요일,1137,승차,월드컵경기장(성산),2620.0,25935,2022-12-31
23,18,31,22,46,66,75,97,101,155,196,200,108,51,35,19.0,9.0,5.0,2.0,0.0,2022-02-18,금요일,1259,승차,월드컵경기장(성산),2620.0,26479,2022-12-31
12,13,14,15,32,84,90,109,116,141,198,196,79,35,24,23.0,7.0,6.0,1.0,0.0,2022-02-19,토요일,1195,승차,월드컵경기장(성산),2620.0,27023,2022-12-31
13,7,4,20,18,44,49,76,81,102,133,121,79,49,36,21.0,13.0,4.0,2.0,0.0,2022-02-20,일요일,872,승차,월드컵경기장(성산),2620.0,27567,2022-12-31
22,15,26,24,41,54,95,77,92,113,144,118,93,40,18,13.0,8.0,4.0,1.0,0.0,2022-02-21,월요일,998,승차,월드컵경기장(성산),2620.0,28111,2022-12-31
31,12,28,27,37,68,72,97,101,133,167,152,73,47,27,16.0,8.0,5.0,1.0,0.0,2022-02-22,화요일,1102,승차,월드컵경기장(성산),2620.0,28655,2022-12-31
27,16,27,21,37,73,84,100,96,129,150,116,72,44,23,12.0,6.0,4.0,5.0,0.0,2022-02-23,수요일,1042,승차,월드컵경기장(성산),2620.0,29199,2022-12-31
27,13,24,28,28,70,92,92,105,124,180,162,115,53,21,18.0,7.0,5.0,1.0,0.0,2022-02-24,목요일,1165,승차,월드컵경기장(성산),2620.0,29743,2022-12-31
20,18,27,26,47,60,98,107,119,156,217,170,95,58,34,20.0,13.0,3.0,2.0,0.0,2022-02-25,금요일,1290,승차,월드컵경기장(성산),2620.0,30287,2022-12-31
12,12,11,21,35,50,116,120,91,166,191,171,64,31,21,16.0,11.0,7.0,2.0,0.0,2022-02-26,토요일,1148,승차,월드컵경기장(성산),2620.0,30831,2022-12-31
10,16,14,20,22,44,60,91,115,135,176,184,111,35,10,7.0,6.0,1.0,1.0,0.0,2022-02-27,일요일,1058,승차,월드컵경기장(성산),2620.0,31375,2022-12-31
22,16,29,25,47,68,107,105,100,144,209,187,139,63,26,21.0,13.0,6.0,2.0,0.0,2022-02-28,월요일,1329,승차,월드컵경기장(성산),2620.0,31919,2022-12-31
11,15,12,13,23,41,92,106,112,143,187,215,154,48,39,26.0,13.0,5.0,2.0,0.0,2022-03-01,화요일,1257,승차,월드컵경기장(성산),2620.0,32463,2022-12-31
24,19,34,38,55,65,103,99,125,189,259,210,132,64,28,21.0,9.0,3.0,2.0,0.0,2022-03-02,수요일,1479,승차,월드컵경기장(성산),2620.0,33007,2022-12-31
22,21,35,35,39,77,135,94,133,163,278,257,135,72,27,17.0,16.0,5.0,1.0,0.0,2022-03-03,목요일,1562,승차,월드컵경기장(성산),2620.0,33551,2022-12-31
23,16,28,25,50,80,114,118,131,184,195,144,94,50,23,14.0,9.0,6.0,0.0,0.0,2022-03-04,금요일,1304,승차,월드컵경기장(성산),2620.0,34095,2022-12-31
13,11,18,15,39,61,106,110,93,156,169,220,130,54,29,16.0,20.0,5.0,2.0,0.0,2022-03-05,토요일,1267,승차,월드컵경기장(성산),2620.0,34639,2022-12-31
9,12,9,21,27,42,68,89,114,144,211,216,157,55,27,14.0,8.0,6.0,2.0,0.0,2022-03-06,일요일,1231,승차,월드컵경기장(성산),2620.0,35183,2022-12-31
26,15,27,36,34,65,115,92,121,131,233,194,119,69,28,18.0,8.0,3.0,4.0,0.0,2022-03-07,월요일,1338,승차,월드컵경기장(성산),2620.0,35727,2022-12-31
14,16,27,36,44,63,107,97,144,177,223,209,146,61,40,26.0,15.0,5.0,1.0,0.0,2022-03-08,화요일,1451,승차,월드컵경기장(성산),2620.0,36271,2022-12-31
16,11,20,14,30,51,88,101,137,157,250,296,158,84,32,16.0,11.0,1.0,2.0,0.0,2022-03-09,수요일,1475,승차,월드컵경기장(성산),2620.0,36815,2022-12-31
22,12,30,31,39,49,75,78,123,144,186,210,134,51,27,23.0,9.0,6.0,0.0,0.0,2022-03-10,목요일,1249,승차,월드컵경기장(성산),2620.0,37359,2022-12-31
17,18,29,43,43,71,89,104,109,146,193,200,178,81,35,13.0,14.0,9.0,2.0,0.0,2022-03-11,금요일,1394,승차,월드컵경기장(성산),2620.0,37903,2022-12-31
14,10,19,23,31,76,109,123,124,166,228,255,171,70,34,20.0,10.0,8.0,4.0,0.0,2022-03-12,토요일,1495,승차,월드컵경기장(성산),2620.0,38447,2022-12-31
9,17,13,15,21,24,45,44,69,70,99,102,78,35,19,14.0,3.0,4.0,1.0,0.0,2022-03-13,일요일,682,승차,월드컵경기장(성산),2620.0,38991,2022-12-31
21,16,34,25,49,61,87,142,107,83,83,63,58,35,21,13.0,11.0,2.0,4.0,0.0,2022-03-14,월요일,915,승차,월드컵경기장(성산),2620.0,39535,2022-12-31
19,25,33,32,44,83,130,118,119,147,232,232,141,75,40,18.0,6.0,4.0,1.0,0.0,2022-03-15,화요일,1499,승차,월드컵경기장(성산),2620.0,40079,2022-12-31
22,15,39,28,61,68,99,100,129,148,245,223,136,72,31,21.0,10.0,2.0,4.0,0.0,2022-03-16,수요일,1453,승차,월드컵경기장(성산),2620.0,40623,2022-12-31
21,22,24,46,57,60,89,88,109,170,164,220,138,64,32,19.0,7.0,6.0,0.0,0.0,2022-03-17,목요일,1336,승차,월드컵경기장(성산),2620.0,41167,2022-12-31
18,16,31,34,35,67,98,100,110,143,160,137,94,43,50,21.0,8.0,11.0,2.0,0.0,2022-03-18,금요일,1178,승차,월드컵경기장(성산),2620.0,41711,2022-12-31
13,12,15,20,18,32,75,51,72,110,136,179,93,51,21,23.0,10.0,9.0,2.0,0.0,2022-03-19,토요일,942,승차,월드컵경기장(성산),2620.0,42255,2022-12-31
11,11,18,17,23,46,65,75,104,130,193,199,143,46,29,20.0,9.0,4.0,3.0,0.0,2022-03-20,일요일,1146,승차,월드컵경기장(성산),2620.0,42799,2022-12-31
23,20,21,31,35,56,80,82,104,149,240,201,81,46,15,11.0,5.0,4.0,1.0,0.0,2022-03-21,월요일,1205,승차,월드컵경기장(성산),2620.0,43343,2022-12-31
19,13,27,28,43,67,108,110,120,157,211,213,160,76,36,11.0,15.0,5.0,2.0,0.0,2022-03-22,화요일,1421,승차,월드컵경기장(성산),2620.0,43887,2022-12-31
22,19,34,33,40,55,104,104,98,126,159,161,127,60,25,24.0,9.0,7.0,1.0,0.0,2022-03-23,수요일,1208,승차,월드컵경기장(성산),2620.0,44431,2022-12-31
19,16,30,24,46,65,95,108,104,117,203,162,126,64,34,40.0,72.0,74.0,4.0,0.0,2022-03-24,목요일,1403,승차,월드컵경기장(성산),2620.0,44975,2022-12-31
18,20,35,32,47,61,98,106,134,135,185,190,133,71,40,16.0,18.0,4.0,1.0,0.0,2022-03-25,금요일,1344,승차,월드컵경기장(성산),2620.0,45519,2022-12-31
13,9,13,13,22,36,69,87,94,129,144,160,138,84,38,28.0,16.0,7.0,3.0,0.0,2022-03-26,토요일,1103,승차,월드컵경기장(성산),2620.0,46063,2022-12-31
8,12,18,15,31,65,75,95,88,149,192,241,137,46,22,9.0,8.0,3.0,2.0,0.0,2022-03-27,일요일,1216,승차,월드컵경기장(성산),2620.0,46607,2022-12-31
19,12,31,31,41,73,106,122,122,157,207,270,155,76,38,25.0,12.0,2.0,2.0,0.0,2022-03-28,월요일,1501,승차,월드컵경기장(성산),2620.0,47151,2022-12-31
14,20,31,35,53,80,126,133,142,176,219,314,169,74,32,20.0,14.0,4.0,3.0,0.0,2022-03-29,화요일,1659,승차,월드컵경기장(성산),2620.0,47695,2022-12-31
16,13,34,32,46,70,107,129,211,129,134,155,51,55,29,17.0,12.0,8.0,1.0,0.0,2022-03-30,수요일,1249,승차,월드컵경기장(성산),2620.0,48239,2022-12-31
20,18,30,36,48,66,108,126,172,189,230,299,185,77,48,36.0,12.0,3.0,2.0,0.0,2022-03-31,목요일,1705,승차,월드컵경기장(성산),2620.0,48783,2022-12-31
19,18,33,37,45,65,106,132,131,176,258,245,201,72,35,16.0,24.0,10.0,2.0,0.0,2022-04-01,금요일,1625,승차,월드컵경기장(성산),2620.0,49327,2022-12-31
16,9,29,22,41,78,109,128,133,210,262,306,196,92,43,19.0,13.0,18.0,4.0,0.0,2022-04-02,토요일,1728,승차,월드컵경기장(성산),2620.0,49871,2022-12-31
11,4,16,27,32,64,87,99,145,157,230,272,232,108,48,23.0,12.0,10.0,3.0,0.0,2022-04-03,일요일,1580,승차,월드컵경기장(성산),2620.0,50415,2022-12-31
22,14,36,34,52,86,114,115,134,159,256,266,162,62,36,21.0,12.0,12.0,2.0,0.0,2022-04-04,월요일,1595,승차,월드컵경기장(성산),2620.0,50959,2022-12-31
24,12,32,36,60,76,119,93,139,197,229,251,179,93,29,33.0,10.0,16.0,2.0,0.0,2022-04-05,화요일,1630,승차,월드컵경기장(성산),2620.0,51503,2022-12-31
19,16,40,41,54,70,114,102,137,205,252,290,194,81,41,17.0,24.0,14.0,2.0,0.0,2022-04-06,수요일,1713,승차,월드컵경기장(성산),2620.0,52047,2022-12-31
27,11,37,37,54,74,110,124,153,176,217,225,185,84,36,19.0,10.0,13.0,2.0,0.0,2022-04-07,목요일,1594,승차,월드컵경기장(성산),2620.0,52591,2022-12-31
22,9,37,37,51,81,131,124,163,187,264,273,232,109,48,30.0,9.0,18.0,4.0,0.0,2022-04-08,금요일,1829,승차,월드컵경기장(성산),2620.0,53135,2022-12-31
19,4,22,27,47,66,123,134,157,191,283,358,216,110,76,29.0,13.0,22.0,2.0,0.0,2022-04-09,토요일,1899,승차,월드컵경기장(성산),2620.0,53679,2022-12-31
16,9,19,26,35,59,81,128,131,192,278,309,199,126,60,32.0,27.0,14.0,1.0,0.0,2022-04-10,일요일,1742,승차,월드컵경기장(성산),2620.0,54223,2022-12-31
24,8,39,38,47,96,107,106,130,168,253,287,185,103,68,24.0,8.0,16.0,1.0,0.0,2022-04-11,월요일,1708,승차,월드컵경기장(성산),2620.0,54767,2022-12-31
26,15,35,42,56,73,98,129,124,148,198,296,234,68,27,18.0,9.0,11.0,0.0,0.0,2022-04-12,화요일,1607,승차,월드컵경기장(성산),2620.0,55311,2022-12-31
21,10,32,35,49,69,102,96,105,105,163,149,98,48,26,21.0,9.0,14.0,1.0,0.0,2022-04-13,수요일,1153,승차,월드컵경기장(성산),2620.0,55855,2022-12-31
12,14,36,31,48,81,104,96,100,147,206,198,134,74,39,19.0,13.0,21.0,2.0,0.0,2022-04-14,목요일,1375,승차,월드컵경기장(성산),2620.0,56399,2022-12-31
23,10,35,44,63,96,104,118,116,193,237,287,193,91,52,30.0,12.0,14.0,3.0,0.0,2022-04-15,금요일,1721,승차,월드컵경기장(성산),2620.0,56943,2022-12-31
14,11,31,29,41,81,109,149,138,207,279,330,266,105,81,29.0,15.0,15.0,3.0,0.0,2022-04-16,토요일,1933,승차,월드컵경기장(성산),2620.0,57487,2022-12-31
11,9,16,23,53,81,85,114,142,155,229,286,209,118,44,33.0,13.0,9.0,1.0,0.0,2022-04-17,일요일,1631,승차,월드컵경기장(성산),2620.0,58031,2022-12-31
22,10,31,34,45,58,92,85,97,149,213,231,185,78,26,18.0,9.0,11.0,2.0,0.0,2022-04-18,월요일,1396,승차,월드컵경기장(성산),2620.0,58575,2022-12-31
22,11,34,46,50,104,123,145,136,167,230,295,151,102,42,22.0,12.0,12.0,5.0,0.0,2022-04-19,화요일,1709,승차,월드컵경기장(성산),2620.0,59119,2022-12-31
19,16,34,47,59,77,91,123,136,145,236,257,196,94,49,26.0,16.0,15.0,3.0,0.0,2022-04-20,수요일,1639,승차,월드컵경기장(성산),2620.0,59663,2022-12-31
17,12,38,34,52,80,119,139,143,157,270,241,191,92,38,24.0,12.0,15.0,0.0,0.0,2022-04-21,목요일,1674,승차,월드컵경기장(성산),2620.0,60207,2022-12-31
23,11,37,41,56,96,87,105,137,118,154,143,118,78,28,23.0,14.0,15.0,3.0,0.0,2022-04-22,금요일,1287,승차,월드컵경기장(성산),2620.0,60751,2022-12-31
21,8,25,35,53,83,119,154,145,185,289,342,234,126,69,33.0,20.0,13.0,4.0,0.0,2022-04-23,토요일,1958,승차,월드컵경기장(성산),2620.0,61295,2022-12-31
14,10,21,26,37,69,78,86,89,149,189,257,183,112,49,15.0,8.0,13.0,2.0,0.0,2022-04-24,일요일,1407,승차,월드컵경기장(성산),2620.0,61839,2022-12-31
19,11,42,41,52,95,85,102,104,125,195,262,174,87,25,36.0,10.0,10.0,1.0,0.0,2022-04-25,월요일,1476,승차,월드컵경기장(성산),2620.0,62383,2022-12-31
20,16,47,33,49,95,143,142,134,185,263,244,155,103,60,20.0,14.0,16.0,3.0,0.0,2022-04-26,화요일,1742,승차,월드컵경기장(성산),2620.0,62927,2022-12-31
26,8,38,42,48,85,120,106,137,141,214,241,203,92,53,29.0,14.0,6.0,4.0,0.0,2022-04-27,수요일,1607,승차,월드컵경기장(성산),2620.0,63471,2022-12-31
27,13,44,53,69,98,114,112,138,171,228,293,193,111,36,25.0,13.0,18.0,0.0,0.0,2022-04-28,목요일,1756,승차,월드컵경기장(성산),2620.0,64015,2022-12-31
22,8,25,36,46,88,98,134,140,149,174,198,149,90,40,30.0,13.0,13.0,2.0,0.0,2022-04-29,금요일,1455,승차,월드컵경기장(성산),2620.0,64559,2022-12-31
11,10,31,27,44,92,111,109,152,219,276,266,146,66,33,23.0,14.0,17.0,2.0,0.0,2022-04-30,토요일,1649,승차,월드컵경기장(성산),2620.0,65103,2022-12-31
18,7,17,34,43,76,91,117,136,167,258,286,161,75,46,16.0,13.0,12.0,3.0,0.0,2022-05-01,일요일,1576,승차,월드컵경기장(성산),2620.0,65647,2022-12-31
