06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
40,14,29,17,23,30,38,32,24,28,34,37,38,29,29,22.0,9.0,3.0,0.0,,2021-07-23,금요일,476,하차,지축,309,12442,2021-12-31
32,1,24,20,30,32,33,29,13,12,18,11,29,15,15,14.0,9.0,9.0,1.0,,2021-07-24,토요일,347,하차,지축,309,13002,2021-12-31
15,4,11,9,13,12,25,23,11,9,16,20,10,16,6,8.0,7.0,5.0,0.0,,2021-07-25,일요일,220,하차,지축,309,13562,2021-12-31
34,8,28,25,24,29,43,31,32,22,36,43,40,27,24,26.0,4.0,5.0,0.0,,2021-07-26,월요일,481,하차,지축,309,14122,2021-12-31
46,9,35,17,26,23,21,20,29,23,38,33,27,40,25,15.0,8.0,1.0,3.0,,2021-07-27,화요일,439,하차,지축,309,14682,2021-12-31
37,11,34,12,16,27,38,37,22,24,33,32,36,38,26,8.0,6.0,6.0,0.0,,2021-07-28,수요일,443,하차,지축,309,15242,2021-12-31
34,11,30,13,20,22,27,29,32,28,32,36,28,35,26,17.0,8.0,6.0,0.0,,2021-07-29,목요일,434,하차,지축,309,15802,2021-12-31
31,9,27,25,21,26,35,14,25,20,30,50,34,39,26,15.0,10.0,5.0,0.0,,2021-07-30,금요일,442,하차,지축,309,16362,2021-12-31
35,2,20,20,24,26,22,20,14,17,21,24,34,22,14,20.0,9.0,2.0,0.0,,2021-07-31,토요일,346,하차,지축,309,16922,2021-12-31
13,1,12,11,16,11,21,15,18,14,24,13,14,15,15,4.0,8.0,3.0,2.0,,2021-08-01,일요일,230,하차,지축,309,17482,2021-12-31
33,6,34,21,9,24,30,38,23,34,43,58,30,27,23,10.0,5.0,4.0,0.0,,2021-08-02,월요일,452,하차,지축,309,18042,2021-12-31
38,11,29,11,25,19,38,40,31,36,37,33,44,34,24,17.0,3.0,6.0,0.0,,2021-08-03,화요일,476,하차,지축,309,18602,2021-12-31
31,21,36,18,24,16,40,26,25,21,43,49,30,34,28,15.0,10.0,5.0,0.0,,2021-08-04,수요일,472,하차,지축,309,19162,2021-12-31
35,13,24,20,14,18,31,32,26,24,29,51,42,45,25,12.0,5.0,4.0,1.0,,2021-08-05,목요일,451,하차,지축,309,19722,2021-12-31
48,15,33,15,17,18,38,26,25,20,40,50,44,35,29,11.0,10.0,6.0,1.0,,2021-08-06,금요일,481,하차,지축,309,20282,2021-12-31
47,0,29,25,39,26,24,23,21,24,19,21,27,34,19,14.0,4.0,3.0,2.0,,2021-08-07,토요일,401,하차,지축,309,20842,2021-12-31
22,3,14,9,9,9,25,18,22,15,19,23,21,16,10,7.0,5.0,4.0,0.0,,2021-08-08,일요일,251,하차,지축,309,21402,2021-12-31
48,14,33,28,19,24,53,36,26,32,46,37,33,35,27,15.0,11.0,2.0,2.0,,2021-08-09,월요일,521,하차,지축,309,21962,2021-12-31
42,12,31,22,23,32,42,35,34,25,40,56,47,39,34,12.0,6.0,5.0,1.0,,2021-08-10,화요일,538,하차,지축,309,22522,2021-12-31
42,11,30,29,28,29,40,47,22,42,40,40,43,52,30,14.0,8.0,7.0,1.0,,2021-08-11,수요일,555,하차,지축,309,23082,2021-12-31
53,12,33,17,25,26,35,23,40,28,42,48,37,39,28,18.0,6.0,6.0,1.0,,2021-08-12,목요일,517,하차,지축,309,23642,2021-12-31
55,3,32,17,28,26,55,41,29,31,47,35,30,41,25,18.0,7.0,2.0,0.0,,2021-08-13,금요일,522,하차,지축,309,24202,2021-12-31
37,10,25,22,25,24,43,30,23,23,23,29,37,23,24,12.0,7.0,3.0,1.0,,2021-08-14,토요일,421,하차,지축,309,24762,2021-12-31
17,1,21,13,14,16,30,26,17,26,19,21,13,28,11,8.0,5.0,0.0,0.0,,2021-08-15,일요일,286,하차,지축,309,25322,2021-12-31
40,14,24,12,32,33,34,36,33,34,29,40,21,25,21,11.0,10.0,5.0,1.0,,2021-08-16,월요일,455,하차,지축,309,25882,2021-12-31
45,16,33,16,20,38,40,40,26,35,49,51,40,43,27,8.0,0.0,2.0,1.0,,2021-08-17,화요일,530,하차,지축,309,26442,2021-12-31
45,12,41,20,27,23,40,40,24,29,62,65,45,50,25,15.0,3.0,6.0,2.0,,2021-08-18,수요일,574,하차,지축,309,27002,2021-12-31
51,14,34,21,23,32,35,41,39,46,39,55,47,44,28,14.0,10.0,8.0,0.0,,2021-08-19,목요일,581,하차,지축,309,27562,2021-12-31
39,16,40,18,36,36,49,48,32,41,60,54,47,47,20,18.0,5.0,11.0,0.0,,2021-08-20,금요일,617,하차,지축,309,28122,2021-12-31
32,12,24,13,27,26,31,19,18,29,24,17,28,25,22,13.0,7.0,4.0,2.0,,2021-08-21,토요일,373,하차,지축,309,28682,2021-12-31
28,6,13,15,19,16,16,39,27,22,32,24,21,34,20,8.0,2.0,2.0,1.0,,2021-08-22,일요일,345,하차,지축,309,29242,2021-12-31
44,15,32,17,29,27,38,48,34,31,53,56,37,31,29,10.0,10.0,2.0,0.0,,2021-08-23,월요일,543,하차,지축,309,29802,2021-12-31
32,10,28,17,24,23,53,38,31,33,49,43,32,37,24,15.0,11.0,4.0,0.0,,2021-08-24,화요일,504,하차,지축,309,30362,2021-12-31
48,7,30,19,21,32,41,46,52,54,64,49,43,52,26,20.0,6.0,8.0,1.0,,2021-08-25,수요일,619,하차,지축,309,30922,2021-12-31
56,12,37,21,28,32,46,33,45,38,46,62,56,45,27,13.0,10.0,4.0,0.0,,2021-08-26,목요일,611,하차,지축,309,31482,2021-12-31
45,11,33,15,26,23,40,49,35,40,54,46,46,42,27,16.0,14.0,1.0,0.0,,2021-08-27,금요일,563,하차,지축,309,32042,2021-12-31
50,3,32,19,31,47,40,33,36,35,32,36,26,32,21,16.0,3.0,4.0,3.0,,2021-08-28,토요일,499,하차,지축,309,32602,2021-12-31
25,8,15,14,19,30,28,23,21,26,29,31,18,21,21,15.0,4.0,5.0,0.0,,2021-08-29,일요일,353,하차,지축,309,33162,2021-12-31
50,18,33,19,22,34,53,46,60,46,39,74,44,44,28,22.0,11.0,3.0,0.0,,2021-08-30,월요일,646,하차,지축,309,33722,2021-12-31
57,16,30,18,22,33,42,36,32,43,27,45,35,35,25,12.0,6.0,4.0,1.0,,2021-08-31,화요일,519,하차,지축,309,34282,2021-12-31
42,14,29,16,27,23,33,60,33,33,31,64,55,44,27,13.0,16.0,6.0,1.0,,2021-09-01,수요일,567,하차,지축,309,34842,2021-12-31
50,12,37,15,25,29,44,55,45,44,57,53,34,54,26,15.0,13.0,10.0,2.0,,2021-09-02,목요일,620,하차,지축,309,35402,2021-12-31
47,9,35,19,30,39,52,49,47,38,46,53,42,53,27,19.0,13.0,6.0,1.0,,2021-09-03,금요일,625,하차,지축,309,35962,2021-12-31
49,3,27,21,32,32,62,35,27,34,35,25,35,39,30,12.0,12.0,3.0,1.0,,2021-09-04,토요일,514,하차,지축,309,36522,2021-12-31
27,0,9,24,32,34,32,29,27,23,33,28,25,24,19,16.0,5.0,2.0,0.0,,2021-09-05,일요일,389,하차,지축,309,37082,2021-12-31
41,11,41,21,22,47,55,44,42,42,49,61,45,44,27,14.0,9.0,9.0,0.0,,2021-09-06,월요일,624,하차,지축,309,37642,2021-12-31
30,6,31,10,18,25,40,36,35,41,41,69,39,36,25,14.0,8.0,10.0,0.0,,2021-09-07,화요일,514,하차,지축,309,38202,2021-12-31
50,14,39,19,23,42,65,47,38,44,46,64,57,41,34,19.0,13.0,8.0,2.0,,2021-09-08,수요일,665,하차,지축,309,38762,2021-12-31
56,15,40,14,40,49,40,52,34,43,46,72,48,55,29,25.0,4.0,5.0,2.0,,2021-09-09,목요일,669,하차,지축,309,39322,2021-12-31
51,11,42,19,30,44,38,51,41,52,54,58,60,43,27,19.0,11.0,7.0,1.0,,2021-09-10,금요일,659,하차,지축,309,39882,2021-12-31
51,9,38,21,41,47,50,38,31,42,38,35,41,29,21,20.0,9.0,8.0,1.0,,2021-09-11,토요일,570,하차,지축,309,40442,2021-12-31
28,5,22,16,14,29,37,21,25,35,27,38,23,30,12,17.0,10.0,10.0,0.0,,2021-09-12,일요일,399,하차,지축,309,41002,2021-12-31
56,13,40,20,26,43,35,54,44,42,53,68,60,43,28,14.0,14.0,2.0,2.0,,2021-09-13,월요일,657,하차,지축,309,41562,2021-12-31
55,7,36,20,42,32,38,34,48,40,44,69,50,52,24,12.0,9.0,12.0,1.0,,2021-09-14,화요일,625,하차,지축,309,42122,2021-12-31
60,12,33,23,22,28,62,60,43,42,44,62,50,46,30,17.0,10.0,7.0,1.0,,2021-09-15,수요일,652,하차,지축,309,42682,2021-12-31
53,8,36,19,42,22,51,34,44,53,60,63,49,54,32,23.0,8.0,9.0,2.0,,2021-09-16,목요일,662,하차,지축,309,43242,2021-12-31
48,12,28,17,27,33,54,54,44,37,48,67,41,44,34,16.0,10.0,6.0,4.0,,2021-09-17,금요일,624,하차,지축,309,43802,2021-12-31
34,0,20,22,33,32,47,41,30,36,34,23,34,28,21,16.0,9.0,10.0,1.0,,2021-09-18,토요일,471,하차,지축,309,44362,2021-12-31
10,0,14,12,21,27,26,21,16,27,32,27,31,26,11,6.0,12.0,3.0,0.0,,2021-09-19,일요일,322,하차,지축,309,44922,2021-12-31
6,0,10,14,22,23,22,17,22,22,18,26,15,16,16,3.0,3.0,2.0,1.0,,2021-09-20,월요일,258,하차,지축,309,45482,2021-12-31
7,0,9,16,11,9,15,17,17,9,22,10,8,8,6,8.0,11.0,2.0,0.0,,2021-09-21,화요일,185,하차,지축,309,46042,2021-12-31
6,0,11,6,20,18,34,26,17,26,26,28,15,26,20,11.0,14.0,4.0,3.0,,2021-09-22,수요일,311,하차,지축,309,46602,2021-12-31
42,11,37,18,28,36,34,34,41,44,49,59,34,49,36,15.0,14.0,7.0,1.0,,2021-09-23,목요일,589,하차,지축,309,47162,2021-12-31
55,14,42,21,26,34,40,47,33,41,47,71,42,53,27,18.0,9.0,4.0,1.0,,2021-09-24,금요일,625,하차,지축,309,47722,2021-12-31
46,11,34,22,37,45,48,40,25,30,33,45,34,24,24,13.0,5.0,4.0,6.0,,2021-09-25,토요일,526,하차,지축,309,48282,2021-12-31
24,0,11,19,19,28,17,40,30,30,35,26,30,17,20,17.0,8.0,2.0,1.0,,2021-09-26,일요일,374,하차,지축,309,48842,2021-12-31
46,12,39,20,24,35,51,28,44,49,54,67,43,65,23,17.0,11.0,3.0,3.0,,2021-09-27,월요일,634,하차,지축,309,49402,2021-12-31
61,12,40,33,38,36,37,44,44,38,52,75,45,51,23,22.0,8.0,2.0,3.0,,2021-09-28,화요일,664,하차,지축,309,49962,2021-12-31
38,11,35,15,23,21,37,28,28,39,38,62,40,40,23,16.0,11.0,9.0,1.0,,2021-09-29,수요일,515,하차,지축,309,50522,2021-12-31
67,10,28,23,28,41,43,39,53,48,64,60,46,53,37,20.0,12.0,4.0,2.0,,2021-09-30,목요일,678,하차,지축,309,51082,2021-12-31
53,16,36,26,25,54,47,42,52,44,54,79,42,44,25,20.0,6.0,9.0,0.0,,2021-10-01,금요일,674,하차,지축,309,51642,2021-12-31
73,0,28,22,33,36,50,37,36,32,39,44,37,35,23,15.0,9.0,7.0,0.0,,2021-10-02,토요일,556,하차,지축,309,52202,2021-12-31
31,7,7,10,21,52,35,29,34,24,28,33,28,30,14,14.0,9.0,6.0,0.0,,2021-10-03,일요일,412,하차,지축,309,52762,2021-12-31
67,10,19,16,26,35,41,31,33,22,38,54,22,20,23,11.0,4.0,4.0,2.0,,2021-10-04,월요일,478,하차,지축,309,53322,2021-12-31
61,14,35,21,33,41,36,50,44,43,42,62,52,55,30,20.0,6.0,6.0,1.0,,2021-10-05,화요일,652,하차,지축,309,53882,2021-12-31
52,8,35,17,26,33,37,38,31,44,49,72,45,49,33,9.0,13.0,5.0,1.0,,2021-10-06,수요일,597,하차,지축,309,54442,2021-12-31
50,14,33,24,30,37,35,42,42,52,60,59,45,63,23,14.0,6.0,9.0,2.0,,2021-10-07,목요일,640,하차,지축,309,55002,2021-12-31
62,16,43,27,24,50,45,33,51,35,60,51,54,49,22,15.0,10.0,13.0,0.0,,2021-10-08,금요일,660,하차,지축,309,55562,2021-12-31
66,2,24,16,33,40,41,45,27,33,41,40,38,33,27,11.0,10.0,6.0,2.0,,2021-10-09,토요일,535,하차,지축,309,56122,2021-12-31
23,0,11,13,15,25,19,24,20,26,23,21,22,15,12,8.0,2.0,2.0,2.0,,2021-10-10,일요일,283,하차,지축,309,56682,2021-12-31
62,0,25,19,23,36,41,44,44,36,44,49,44,35,22,19.0,10.0,4.0,3.0,,2021-10-11,월요일,560,하차,지축,309,57242,2021-12-31
85,3,35,26,34,49,55,44,45,54,61,61,47,62,23,20.0,8.0,6.0,2.0,,2021-10-12,화요일,720,하차,지축,309,57802,2021-12-31
58,18,40,12,26,47,53,53,49,31,53,56,47,51,29,17.0,24.0,8.0,2.0,,2021-10-13,수요일,674,하차,지축,309,58362,2021-12-31
76,11,39,21,30,41,39,50,37,44,52,60,43,41,25,12.0,12.0,7.0,0.0,,2021-10-14,목요일,640,하차,지축,309,58922,2021-12-31
63,14,35,24,31,37,62,29,43,36,55,77,49,54,21,29.0,11.0,4.0,3.0,,2021-10-15,금요일,677,하차,지축,309,59482,2021-12-31
58,3,31,24,34,49,39,51,33,42,42,41,34,26,19,15.0,10.0,4.0,1.0,,2021-10-16,토요일,556,하차,지축,309,60042,2021-12-31
14,6,7,5,17,24,31,32,19,23,29,33,27,16,15,14.0,11.0,1.0,0.0,,2021-10-17,일요일,324,하차,지축,309,60602,2021-12-31
66,14,35,22,23,30,46,41,39,56,74,71,35,34,25,13.0,8.0,2.0,1.0,,2021-10-18,월요일,635,하차,지축,309,61162,2021-12-31
58,15,35,14,19,28,37,57,35,37,46,81,59,50,27,11.0,11.0,8.0,0.0,,2021-10-19,화요일,628,하차,지축,309,61722,2021-12-31
61,7,32,20,23,31,45,57,29,41,66,67,46,46,23,15.0,21.0,15.0,0.0,,2021-10-20,수요일,645,하차,지축,309,62282,2021-12-31
58,12,34,16,23,27,64,45,33,35,48,71,61,40,32,15.0,7.0,12.0,2.0,,2021-10-21,목요일,635,하차,지축,309,62842,2021-12-31
57,11,28,21,21,35,53,47,27,47,59,73,58,43,34,22.0,7.0,7.0,4.0,,2021-10-22,금요일,654,하차,지축,309,63402,2021-12-31
48,9,29,10,26,39,42,30,21,27,47,53,47,26,22,17.0,13.0,13.0,1.0,,2021-10-23,토요일,520,하차,지축,309,63962,2021-12-31
19,4,4,12,21,24,26,32,42,31,25,28,45,25,13,8.0,6.0,7.0,0.0,,2021-10-24,일요일,372,하차,지축,309,64522,2021-12-31
57,14,32,17,34,38,36,66,28,52,56,65,60,53,25,22.0,7.0,7.0,1.0,,2021-10-25,월요일,670,하차,지축,309,65082,2021-12-31
65,11,27,17,41,33,61,51,45,40,67,70,56,45,28,16.0,15.0,5.0,2.0,,2021-10-26,화요일,695,하차,지축,309,65642,2021-12-31
61,15,33,19,33,39,35,49,34,37,63,61,40,58,21,20.0,16.0,8.0,1.0,,2021-10-27,수요일,643,하차,지축,309,66202,2021-12-31
60,7,33,18,24,29,32,47,41,46,47,67,59,49,33,14.0,11.0,10.0,2.0,,2021-10-28,목요일,629,하차,지축,309,66762,2021-12-31
61,11,38,14,33,48,47,49,50,41,74,56,50,47,32,20.0,9.0,11.0,3.0,,2021-10-29,금요일,694,하차,지축,309,67322,2021-12-31
51,3,33,23,20,24,50,35,42,35,45,52,39,29,18,23.0,9.0,12.0,3.0,,2021-10-30,토요일,546,하차,지축,309,67882,2021-12-31
11,7,9,7,22,17,40,27,38,47,49,26,28,30,25,16.0,9.0,11.0,2.0,,2021-10-31,일요일,421,하차,지축,309,68442,2021-12-31
59,7,39,20,18,38,69,47,44,53,56,63,48,44,29,16.0,13.0,8.0,1.0,,2021-11-01,월요일,672,하차,지축,309,69002,2021-12-31
53,15,39,22,25,38,60,60,38,42,51,66,46,45,22,14.0,10.0,4.0,1.0,,2021-11-02,화요일,651,하차,지축,309,69562,2021-12-31
57,7,39,25,17,26,41,61,41,33,60,78,50,39,23,14.0,8.0,8.0,6.0,,2021-11-03,수요일,633,하차,지축,309,70122,2021-12-31
57,12,34,20,26,43,61,51,37,36,51,72,58,43,24,29.0,10.0,8.0,2.0,,2021-11-04,목요일,674,하차,지축,309,70682,2021-12-31
58,11,32,27,34,23,48,66,51,35,55,62,55,45,32,17.0,12.0,11.0,4.0,,2021-11-05,금요일,678,하차,지축,309,71242,2021-12-31
43,9,34,20,37,27,57,39,38,32,52,48,53,50,20,15.0,7.0,10.0,2.0,,2021-11-06,토요일,593,하차,지축,309,71802,2021-12-31
25,3,5,22,30,31,37,37,37,18,39,43,32,26,21,16.0,11.0,13.0,1.0,,2021-11-07,일요일,447,하차,지축,309,72362,2021-12-31
49,9,31,19,12,20,44,22,31,35,64,55,42,45,23,15.0,7.0,7.0,2.0,,2021-11-08,월요일,532,하차,지축,309,72922,2021-12-31
53,6,33,24,22,26,57,43,41,46,53,62,47,38,24,15.0,7.0,11.0,0.0,,2021-11-09,화요일,608,하차,지축,309,73482,2021-12-31
55,12,34,29,25,33,39,54,38,48,46,70,48,46,25,21.0,18.0,9.0,2.0,,2021-11-10,수요일,652,하차,지축,309,74042,2021-12-31
60,6,41,25,20,20,51,75,36,44,57,65,57,48,18,17.0,8.0,8.0,3.0,,2021-11-11,목요일,659,하차,지축,309,74602,2021-12-31
58,9,42,22,33,62,48,39,34,46,65,73,45,54,27,24.0,12.0,6.0,3.0,,2021-11-12,금요일,702,하차,지축,309,75162,2021-12-31
67,2,29,27,51,37,45,22,34,39,49,47,43,27,18,21.0,11.0,7.0,5.0,,2021-11-13,토요일,581,하차,지축,309,75722,2021-12-31
18,4,12,7,20,20,41,33,33,26,33,46,30,27,15,14.0,10.0,9.0,2.0,,2021-11-14,일요일,400,하차,지축,309,76282,2021-12-31
58,6,37,18,16,24,52,58,41,47,66,67,60,54,24,14.0,14.0,9.0,5.0,,2021-11-15,월요일,670,하차,지축,309,76842,2021-12-31
61,14,38,20,17,43,54,48,42,42,69,79,47,36,32,21.0,13.0,14.0,3.0,,2021-11-16,화요일,693,하차,지축,309,77402,2021-12-31
50,8,36,23,21,36,62,55,28,55,60,79,57,39,28,16.0,21.0,8.0,3.0,,2021-11-17,수요일,685,하차,지축,309,77962,2021-12-31
63,12,31,21,19,31,54,45,39,41,61,72,50,49,21,23.0,15.0,5.0,4.0,,2021-11-18,목요일,656,하차,지축,309,78522,2021-12-31
54,8,38,17,28,36,39,59,37,61,51,84,51,52,23,27.0,10.0,8.0,4.0,,2021-11-19,금요일,687,하차,지축,309,79082,2021-12-31
51,5,32,19,31,28,38,35,21,32,42,40,43,26,23,25.0,12.0,11.0,5.0,,2021-11-20,토요일,519,하차,지축,309,79642,2021-12-31
22,5,5,11,15,19,19,39,41,42,35,34,34,30,20,14.0,13.0,2.0,5.0,,2021-11-21,일요일,405,하차,지축,309,80202,2021-12-31
55,11,32,21,24,26,53,49,39,44,49,59,46,52,20,20.0,5.0,5.0,3.0,,2021-11-22,월요일,613,하차,지축,309,80762,2021-12-31
59,8,37,24,17,33,44,50,26,33,50,76,49,44,32,8.0,10.0,9.0,3.0,,2021-11-23,화요일,612,하차,지축,309,81322,2021-12-31
55,13,35,18,24,21,46,57,42,42,63,65,58,43,27,16.0,13.0,11.0,1.0,,2021-11-24,수요일,650,하차,지축,309,81882,2021-12-31
60,7,33,24,15,29,45,48,45,47,58,75,47,39,26,16.0,12.0,13.0,3.0,,2021-11-25,목요일,642,하차,지축,309,82442,2021-12-31
61,9,28,16,22,17,28,51,44,46,66,41,63,48,22,17.0,14.0,8.0,5.0,,2021-11-26,금요일,606,하차,지축,309,83002,2021-12-31
39,4,30,24,20,24,48,40,33,29,44,35,44,27,16,26.0,6.0,9.0,4.0,,2021-11-27,토요일,502,하차,지축,309,83562,2021-12-31
20,0,8,8,18,22,31,43,21,33,29,37,36,14,16,16.0,10.0,8.0,1.0,,2021-11-28,일요일,371,하차,지축,309,84122,2021-12-31
63,6,32,26,26,28,57,49,49,48,44,92,51,62,21,13.0,16.0,7.0,5.0,,2021-11-29,월요일,695,하차,지축,309,84682,2021-12-31
49,9,33,17,19,23,33,40,32,35,55,61,41,36,17,18.0,12.0,11.0,1.0,,2021-11-30,화요일,542,하차,지축,309,85242,2021-12-31
53,8,41,17,27,21,37,49,28,41,55,61,53,39,16,23.0,16.0,7.0,3.0,,2021-12-01,수요일,595,하차,지축,309,85802,2021-12-31
59,13,34,13,17,27,40,29,42,48,64,64,35,35,24,7.0,9.0,3.0,4.0,,2021-12-02,목요일,567,하차,지축,309,86362,2021-12-31
53,8,38,24,18,18,39,51,48,34,50,75,48,57,27,15.0,6.0,11.0,2.0,,2021-12-03,금요일,622,하차,지축,309,86922,2021-12-31
50,6,32,22,15,23,48,41,29,37,35,63,32,29,25,14.0,8.0,6.0,5.0,,2021-12-04,토요일,520,하차,지축,309,87482,2021-12-31
16,3,9,4,11,25,21,28,36,26,37,41,34,24,16,12.0,7.0,9.0,0.0,,2021-12-05,일요일,359,하차,지축,309,88042,2021-12-31
60,16,34,15,25,25,51,45,57,49,59,68,50,50,20,16.0,18.0,4.0,3.0,,2021-12-06,월요일,665,하차,지축,309,88602,2021-12-31
64,9,35,24,21,21,49,32,43,56,60,77,57,37,29,15.0,16.0,10.0,2.0,,2021-12-07,화요일,657,하차,지축,309,89162,2021-12-31
60,9,40,20,14,19,48,48,44,61,69,80,45,44,18,19.0,8.0,13.0,2.0,,2021-12-08,수요일,661,하차,지축,309,89722,2021-12-31
61,11,41,24,18,29,48,33,42,40,68,74,55,53,32,11.0,11.0,5.0,2.0,,2021-12-09,목요일,658,하차,지축,309,90282,2021-12-31
62,10,35,18,23,30,50,40,32,51,58,75,43,52,28,23.0,9.0,11.0,3.0,,2021-12-10,금요일,653,하차,지축,309,90842,2021-12-31
49,3,25,16,16,28,42,39,29,24,43,40,44,26,18,25.0,13.0,11.0,3.0,,2021-12-11,토요일,494,하차,지축,309,91402,2021-12-31
15,5,7,10,9,16,26,27,38,31,23,32,22,15,15,8.0,6.0,8.0,1.0,,2021-12-12,일요일,314,하차,지축,309,91962,2021-12-31
53,9,33,14,9,31,46,50,31,51,67,75,44,41,23,21.0,7.0,4.0,2.0,,2021-12-13,월요일,611,하차,지축,309,92522,2021-12-31
56,13,40,15,19,23,52,47,44,47,67,76,38,46,31,14.0,10.0,12.0,3.0,,2021-12-14,화요일,653,하차,지축,309,93082,2021-12-31
60,9,37,19,12,29,44,35,43,51,70,64,59,35,25,14.0,14.0,8.0,4.0,,2021-12-15,수요일,632,하차,지축,309,93644,2021-12-31
70,13,35,16,25,24,40,39,54,48,49,68,50,39,21,15.0,8.0,5.0,2.0,,2021-12-16,목요일,621,하차,지축,309,94204,2021-12-31
37,5,45,22,20,22,35,39,39,43,59,53,39,39,20,10.0,10.0,7.0,1.0,,2021-12-17,금요일,545,하차,지축,309,94764,2021-12-31
45,0,27,12,9,24,25,37,29,31,37,37,33,17,15,13.0,14.0,3.0,2.0,,2021-12-18,토요일,410,하차,지축,309,95324,2021-12-31
14,0,6,4,3,15,35,27,21,18,27,32,24,24,11,11.0,15.0,1.0,1.0,,2021-12-19,일요일,289,하차,지축,309,95886,2021-12-31
44,9,29,19,26,30,39,40,44,61,51,59,47,40,29,20.0,11.0,6.0,1.0,,2021-12-20,월요일,605,하차,지축,309,96448,2021-12-31
45,6,38,22,24,29,32,43,41,40,50,71,56,45,34,20.0,14.0,9.0,1.0,,2021-12-21,화요일,620,하차,지축,309,97010,2021-12-31
58,9,33,13,11,30,29,53,49,51,50,90,37,52,25,22.0,14.0,9.0,2.0,,2021-12-22,수요일,637,하차,지축,309,97572,2021-12-31
