06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
24,15,39,42,51,55,49,35,46,52,60,74,32,24,13,12.0,4.0,4.0,3.0,,2021-09-06,월요일,634,승차,하남풍산,2564,37865,2021-12-31
17,15,24,46,59,50,29,40,36,39,52,74,26,19,8,11.0,2.0,4.0,2.0,,2021-09-07,화요일,553,승차,하남풍산,2564,38425,2021-12-31
19,18,35,37,51,47,47,44,45,42,70,57,34,33,10,11.0,12.0,3.0,2.0,,2021-09-08,수요일,617,승차,하남풍산,2564,38985,2021-12-31
19,20,41,41,58,71,53,58,50,62,67,74,29,12,11,10.0,4.0,4.0,3.0,,2021-09-09,목요일,687,승차,하남풍산,2564,39545,2021-12-31
23,17,43,38,54,68,42,45,51,37,68,79,33,25,18,12.0,8.0,2.0,3.0,,2021-09-10,금요일,666,승차,하남풍산,2564,40105,2021-12-31
15,16,32,34,42,48,48,45,31,33,35,27,22,22,12,24.0,12.0,3.0,0.0,,2021-09-11,토요일,501,승차,하남풍산,2564,40665,2021-12-31
12,6,12,22,21,26,29,29,26,24,33,30,27,19,10,16.0,7.0,2.0,1.0,,2021-09-12,일요일,352,승차,하남풍산,2564,41225,2021-12-31
22,21,42,36,39,72,57,43,37,47,65,62,55,31,7,10.0,7.0,3.0,4.0,,2021-09-13,월요일,660,승차,하남풍산,2564,41785,2021-12-31
24,21,34,38,70,58,44,61,47,43,69,60,31,21,15,9.0,9.0,5.0,4.0,,2021-09-14,화요일,663,승차,하남풍산,2564,42345,2021-12-31
22,17,34,40,48,54,28,38,47,45,56,68,32,26,10,17.0,7.0,3.0,3.0,,2021-09-15,수요일,595,승차,하남풍산,2564,42905,2021-12-31
20,23,41,38,67,57,47,44,59,53,78,77,39,33,13,14.0,8.0,8.0,1.0,,2021-09-16,목요일,720,승차,하남풍산,2564,43465,2021-12-31
19,13,27,39,58,56,35,59,57,42,75,63,33,20,22,11.0,14.0,8.0,2.0,,2021-09-17,금요일,653,승차,하남풍산,2564,44025,2021-12-31
14,10,27,26,38,66,37,48,32,41,28,37,30,25,11,13.0,13.0,9.0,2.0,,2021-09-18,토요일,507,승차,하남풍산,2564,44585,2021-12-31
7,9,12,18,26,40,35,39,34,40,25,24,29,10,13,13.0,10.0,6.0,0.0,,2021-09-19,일요일,390,승차,하남풍산,2564,45145,2021-12-31
7,7,16,13,25,19,15,26,22,24,13,25,12,13,9,13.0,3.0,2.0,1.0,,2021-09-20,월요일,265,승차,하남풍산,2564,45705,2021-12-31
5,4,3,5,11,16,13,14,14,11,11,14,11,10,4,6.0,14.0,0.0,0.0,,2021-09-21,화요일,166,승차,하남풍산,2564,46265,2021-12-31
8,5,5,13,24,29,26,23,31,21,16,27,25,11,8,13.0,8.0,6.0,0.0,,2021-09-22,수요일,299,승차,하남풍산,2564,46825,2021-12-31
20,14,38,35,57,53,43,47,44,39,68,38,28,27,19,10.0,8.0,1.0,2.0,,2021-09-23,목요일,591,승차,하남풍산,2564,47385,2021-12-31
21,18,39,41,51,48,46,37,52,37,49,41,44,25,18,11.0,7.0,8.0,6.0,,2021-09-24,금요일,599,승차,하남풍산,2564,47945,2021-12-31
16,17,23,29,31,41,41,24,26,27,36,24,24,9,18,14.0,11.0,6.0,1.0,,2021-09-25,토요일,418,승차,하남풍산,2564,48505,2021-12-31
9,6,15,23,16,28,24,34,33,24,37,34,31,14,7,20.0,13.0,4.0,0.0,,2021-09-26,일요일,372,승차,하남풍산,2564,49065,2021-12-31
21,15,35,47,58,51,47,39,64,56,77,75,25,20,15,14.0,8.0,1.0,2.0,,2021-09-27,월요일,670,승차,하남풍산,2564,49625,2021-12-31
19,16,36,40,52,45,57,45,48,46,74,72,33,24,10,14.0,2.0,2.0,2.0,,2021-09-28,화요일,637,승차,하남풍산,2564,50185,2021-12-31
13,20,33,42,45,47,30,40,37,40,60,78,33,29,12,12.0,8.0,4.0,2.0,,2021-09-29,수요일,585,승차,하남풍산,2564,50745,2021-12-31
24,19,44,41,47,41,49,43,47,54,77,62,47,24,17,15.0,5.0,5.0,3.0,,2021-09-30,목요일,664,승차,하남풍산,2564,51305,2021-12-31
23,21,35,47,45,59,36,44,42,60,53,64,36,31,19,16.0,12.0,5.0,1.0,,2021-10-01,금요일,649,승차,하남풍산,2564,51865,2021-12-31
14,13,21,36,38,56,43,43,33,50,31,30,27,14,21,16.0,17.0,2.0,1.0,,2021-10-02,토요일,506,승차,하남풍산,2564,52425,2021-12-31
7,7,12,28,19,34,23,34,29,27,30,52,37,34,8,10.0,7.0,5.0,0.0,,2021-10-03,일요일,403,승차,하남풍산,2564,52985,2021-12-31
9,14,23,29,45,42,50,27,43,47,41,58,31,13,6,6.0,9.0,3.0,0.0,,2021-10-04,월요일,496,승차,하남풍산,2564,53545,2021-12-31
20,18,45,37,54,51,47,46,45,44,75,89,40,23,10,16.0,5.0,3.0,2.0,,2021-10-05,화요일,670,승차,하남풍산,2564,54105,2021-12-31
29,12,33,38,57,44,38,40,49,39,67,80,45,26,6,16.0,9.0,5.0,3.0,,2021-10-06,수요일,636,승차,하남풍산,2564,54665,2021-12-31
19,21,40,38,56,52,43,40,48,52,62,72,29,28,17,17.0,3.0,3.0,2.0,,2021-10-07,목요일,642,승차,하남풍산,2564,55225,2021-12-31
27,18,36,29,49,52,41,53,52,49,73,92,43,23,9,14.0,12.0,7.0,2.0,,2021-10-08,금요일,681,승차,하남풍산,2564,55785,2021-12-31
7,13,26,29,31,44,44,44,38,36,50,44,40,24,16,11.0,11.0,6.0,1.0,,2021-10-09,토요일,515,승차,하남풍산,2564,56345,2021-12-31
8,5,14,17,28,23,34,45,28,14,21,12,17,19,8,16.0,9.0,6.0,0.0,,2021-10-10,일요일,324,승차,하남풍산,2564,56905,2021-12-31
13,11,13,27,37,39,40,28,37,54,43,37,31,17,8,6.0,5.0,4.0,0.0,,2021-10-11,월요일,450,승차,하남풍산,2564,57465,2021-12-31
31,18,40,36,55,62,49,47,49,46,80,116,42,35,11,14.0,2.0,7.0,2.0,,2021-10-12,화요일,742,승차,하남풍산,2564,58025,2021-12-31
26,16,35,33,57,56,36,36,46,63,91,111,49,17,13,21.0,7.0,3.0,1.0,,2021-10-13,수요일,717,승차,하남풍산,2564,58585,2021-12-31
27,18,36,46,42,54,43,35,58,55,77,99,45,31,16,14.0,12.0,5.0,1.0,,2021-10-14,목요일,714,승차,하남풍산,2564,59145,2021-12-31
24,20,35,46,55,56,36,35,55,43,87,86,46,32,19,13.0,11.0,3.0,3.0,,2021-10-15,금요일,705,승차,하남풍산,2564,59705,2021-12-31
14,14,28,36,47,57,41,32,39,45,30,38,30,20,11,11.0,8.0,4.0,0.0,,2021-10-16,토요일,505,승차,하남풍산,2564,60265,2021-12-31
2,8,9,17,23,27,24,28,23,45,20,18,25,21,12,9.0,5.0,0.0,1.0,,2021-10-17,일요일,317,승차,하남풍산,2564,60825,2021-12-31
29,19,41,34,48,46,43,37,32,39,87,99,37,25,11,10.0,7.0,8.0,2.0,,2021-10-18,월요일,654,승차,하남풍산,2564,61385,2021-12-31
16,20,36,32,44,71,45,35,44,44,89,102,38,24,13,11.0,3.0,3.0,2.0,,2021-10-19,화요일,672,승차,하남풍산,2564,61945,2021-12-31
22,17,37,38,50,53,43,33,45,47,68,84,46,20,15,15.0,5.0,6.0,3.0,,2021-10-20,수요일,647,승차,하남풍산,2564,62505,2021-12-31
22,15,44,47,49,57,43,53,47,58,72,86,52,31,12,13.0,15.0,2.0,0.0,,2021-10-21,목요일,718,승차,하남풍산,2564,63065,2021-12-31
21,18,40,30,44,54,40,46,50,45,79,70,46,31,14,13.0,11.0,5.0,0.0,,2021-10-22,금요일,657,승차,하남풍산,2564,63625,2021-12-31
19,12,23,26,40,57,53,55,32,38,36,34,28,15,20,9.0,12.0,2.0,0.0,,2021-10-23,토요일,511,승차,하남풍산,2564,64185,2021-12-31
5,8,14,26,26,35,37,40,29,41,37,25,15,17,9,17.0,9.0,3.0,1.0,,2021-10-24,일요일,394,승차,하남풍산,2564,64745,2021-12-31
18,19,43,32,54,56,50,41,45,55,78,79,53,30,9,9.0,6.0,2.0,2.0,,2021-10-25,월요일,681,승차,하남풍산,2564,65305,2021-12-31
19,17,43,38,60,73,42,43,39,47,65,86,57,33,17,11.0,6.0,9.0,0.0,,2021-10-26,화요일,705,승차,하남풍산,2564,65865,2021-12-31
17,15,38,30,58,53,41,48,53,40,63,86,46,28,10,17.0,9.0,5.0,0.0,,2021-10-27,수요일,657,승차,하남풍산,2564,66425,2021-12-31
24,19,38,40,40,49,53,46,57,55,79,90,56,22,24,14.0,9.0,3.0,1.0,,2021-10-28,목요일,719,승차,하남풍산,2564,66985,2021-12-31
26,19,41,40,53,66,47,47,63,54,87,92,45,27,14,18.0,17.0,7.0,0.0,,2021-10-29,금요일,763,승차,하남풍산,2564,67545,2021-12-31
13,14,27,41,55,63,46,41,62,37,62,59,53,24,13,9.0,13.0,3.0,0.0,,2021-10-30,토요일,635,승차,하남풍산,2564,68105,2021-12-31
7,6,21,18,21,46,33,56,46,37,42,38,31,16,12,26.0,7.0,4.0,0.0,,2021-10-31,일요일,467,승차,하남풍산,2564,68665,2021-12-31
17,16,36,37,64,63,41,48,48,52,64,103,50,20,14,12.0,5.0,3.0,1.0,,2021-11-01,월요일,694,승차,하남풍산,2564,69225,2021-12-31
20,12,41,41,51,66,52,55,42,47,77,92,38,26,9,9.0,9.0,8.0,1.0,,2021-11-02,화요일,696,승차,하남풍산,2564,69785,2021-12-31
22,13,34,41,59,60,40,37,45,49,74,76,38,25,10,14.0,6.0,7.0,0.0,,2021-11-03,수요일,650,승차,하남풍산,2564,70345,2021-12-31
17,9,44,28,61,74,59,49,42,45,60,79,51,22,14,14.0,8.0,5.0,0.0,,2021-11-04,목요일,681,승차,하남풍산,2564,70905,2021-12-31
20,14,39,45,41,73,42,47,46,50,66,89,38,27,25,20.0,9.0,6.0,0.0,,2021-11-05,금요일,697,승차,하남풍산,2564,71465,2021-12-31
12,16,23,38,42,65,46,33,30,35,34,41,33,22,11,14.0,9.0,5.0,0.0,,2021-11-06,토요일,509,승차,하남풍산,2564,72025,2021-12-31
8,7,16,23,27,28,33,30,27,38,34,28,40,19,11,9.0,10.0,3.0,0.0,,2021-11-07,일요일,391,승차,하남풍산,2564,72585,2021-12-31
21,15,39,37,35,44,37,36,55,50,85,56,22,24,7,7.0,7.0,1.0,2.0,,2021-11-08,월요일,580,승차,하남풍산,2564,73145,2021-12-31
16,15,36,33,50,56,51,67,51,47,84,80,54,29,10,10.0,10.0,6.0,2.0,,2021-11-09,화요일,707,승차,하남풍산,2564,73705,2021-12-31
19,14,42,47,44,58,52,37,44,52,54,84,45,29,12,17.0,6.0,5.0,1.0,,2021-11-10,수요일,662,승차,하남풍산,2564,74265,2021-12-31
18,16,42,33,56,56,53,51,63,54,76,101,42,36,14,11.0,5.0,9.0,0.0,,2021-11-11,목요일,736,승차,하남풍산,2564,74825,2021-12-31
15,14,33,47,43,79,55,45,48,55,74,77,49,28,11,14.0,5.0,7.0,2.0,,2021-11-12,금요일,701,승차,하남풍산,2564,75385,2021-12-31
11,13,28,28,44,60,45,36,50,52,33,46,36,14,12,13.0,8.0,4.0,0.0,,2021-11-13,토요일,533,승차,하남풍산,2564,75945,2021-12-31
9,9,15,19,30,31,43,42,44,50,40,30,27,12,13,9.0,4.0,3.0,1.0,,2021-11-14,일요일,431,승차,하남풍산,2564,76505,2021-12-31
25,14,33,48,57,59,62,55,48,50,75,88,39,19,15,13.0,7.0,3.0,2.0,,2021-11-15,월요일,712,승차,하남풍산,2564,77065,2021-12-31
23,15,38,49,63,69,36,42,65,60,72,71,40,33,19,22.0,8.0,7.0,1.0,,2021-11-16,화요일,733,승차,하남풍산,2564,77625,2021-12-31
18,14,41,46,61,56,49,43,58,50,74,77,43,38,6,18.0,10.0,5.0,6.0,,2021-11-17,수요일,713,승차,하남풍산,2564,78185,2021-12-31
15,15,38,38,46,50,47,56,46,35,59,77,32,23,13,14.0,7.0,5.0,2.0,,2021-11-18,목요일,618,승차,하남풍산,2564,78745,2021-12-31
22,16,33,44,38,70,51,44,51,67,86,77,46,33,11,15.0,10.0,7.0,2.0,,2021-11-19,금요일,723,승차,하남풍산,2564,79305,2021-12-31
13,11,27,27,44,52,52,36,34,38,35,39,39,18,17,4.0,10.0,5.0,0.0,,2021-11-20,토요일,501,승차,하남풍산,2564,79865,2021-12-31
7,5,18,22,24,29,32,33,37,24,27,23,13,20,5,6.0,10.0,0.0,1.0,,2021-11-21,일요일,336,승차,하남풍산,2564,80425,2021-12-31
20,11,42,39,35,67,35,40,48,48,75,79,47,28,12,8.0,5.0,1.0,3.0,,2021-11-22,월요일,643,승차,하남풍산,2564,80985,2021-12-31
24,13,34,31,54,55,37,41,54,55,80,89,46,23,15,10.0,7.0,3.0,3.0,,2021-11-23,화요일,674,승차,하남풍산,2564,81545,2021-12-31
16,14,38,53,49,60,55,41,61,57,85,85,40,28,13,15.0,4.0,6.0,0.0,,2021-11-24,수요일,720,승차,하남풍산,2564,82105,2021-12-31
21,16,37,36,50,53,50,48,52,46,78,81,56,29,18,16.0,8.0,6.0,0.0,,2021-11-25,목요일,701,승차,하남풍산,2564,82665,2021-12-31
17,12,35,42,49,59,67,45,60,56,73,65,54,21,12,18.0,14.0,3.0,3.0,,2021-11-26,금요일,705,승차,하남풍산,2564,83225,2021-12-31
15,13,27,25,30,52,44,54,48,28,44,42,43,22,19,15.0,8.0,2.0,0.0,,2021-11-27,토요일,531,승차,하남풍산,2564,83785,2021-12-31
8,10,13,21,27,33,32,24,34,29,21,34,11,21,11,13.0,5.0,5.0,0.0,,2021-11-28,일요일,352,승차,하남풍산,2564,84345,2021-12-31
22,14,39,40,74,62,53,46,48,52,68,81,54,19,12,14.0,5.0,4.0,2.0,,2021-11-29,월요일,709,승차,하남풍산,2564,84905,2021-12-31
16,12,34,36,42,49,28,42,33,52,70,73,51,27,10,11.0,7.0,3.0,4.0,,2021-11-30,화요일,600,승차,하남풍산,2564,85465,2021-12-31
18,12,40,46,55,71,46,27,46,65,63,71,39,31,16,23.0,3.0,4.0,4.0,,2021-12-01,수요일,680,승차,하남풍산,2564,86025,2021-12-31
19,13,38,35,62,51,45,43,62,46,79,68,47,26,16,11.0,8.0,7.0,1.0,,2021-12-02,목요일,677,승차,하남풍산,2564,86585,2021-12-31
22,12,37,23,47,58,50,37,45,50,85,55,33,27,8,13.0,12.0,7.0,1.0,,2021-12-03,금요일,622,승차,하남풍산,2564,87145,2021-12-31
12,11,29,35,38,52,31,50,48,37,39,26,33,16,15,11.0,9.0,6.0,0.0,,2021-12-04,토요일,498,승차,하남풍산,2564,87705,2021-12-31
9,5,9,23,24,29,35,39,23,26,35,43,28,16,8,15.0,7.0,3.0,1.0,,2021-12-05,일요일,378,승차,하남풍산,2564,88265,2021-12-31
18,15,37,34,56,52,54,35,63,51,86,61,45,29,8,19.0,7.0,4.0,2.0,,2021-12-06,월요일,676,승차,하남풍산,2564,88825,2021-12-31
19,16,41,38,72,55,50,42,60,60,67,69,47,20,12,11.0,8.0,6.0,1.0,,2021-12-07,화요일,694,승차,하남풍산,2564,89385,2021-12-31
14,18,41,42,40,49,49,45,50,54,61,64,42,27,13,16.0,9.0,9.0,0.0,,2021-12-08,수요일,643,승차,하남풍산,2564,89945,2021-12-31
17,18,38,32,47,57,40,44,74,50,82,61,35,28,16,13.0,8.0,5.0,3.0,,2021-12-09,목요일,668,승차,하남풍산,2564,90505,2021-12-31
19,14,36,31,51,57,60,40,62,45,57,78,43,20,17,16.0,7.0,6.0,4.0,,2021-12-10,금요일,663,승차,하남풍산,2564,91065,2021-12-31
9,7,26,20,41,51,36,38,48,35,43,40,29,7,10,14.0,6.0,5.0,0.0,,2021-12-11,토요일,465,승차,하남풍산,2564,91625,2021-12-31
6,7,12,19,25,25,30,23,28,26,32,20,22,10,6,17.0,7.0,3.0,1.0,,2021-12-12,일요일,319,승차,하남풍산,2564,92185,2021-12-31
12,13,39,26,48,54,52,39,62,43,62,78,33,17,10,9.0,6.0,3.0,2.0,,2021-12-13,월요일,608,승차,하남풍산,2564,92745,2021-12-31
