06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
49,31,42,49,57,66,64,52,63,55,50,37,36,21,18,8.0,6.0,5.0,0.0,,2021-12-16,목요일,709,승차,부평구청,2761,94607,2021-12-31
44,30,36,53,57,50,54,50,50,44,60,37,26,23,16,5.0,5.0,8.0,1.0,,2021-12-17,금요일,649,승차,부평구청,2761,95167,2021-12-31
21,21,27,24,34,32,36,38,30,22,29,26,27,17,12,10.0,10.0,6.0,2.0,,2021-12-18,토요일,424,승차,부평구청,2761,95727,2021-12-31
10,15,26,17,41,18,23,34,31,37,20,16,18,19,5,8.0,4.0,3.0,0.0,,2021-12-19,일요일,345,승차,부평구청,2761,96289,2021-12-31
45,44,39,39,44,53,60,63,47,51,54,36,27,19,8,3.0,7.0,3.0,0.0,,2021-12-20,월요일,642,승차,부평구청,2761,96851,2021-12-31
42,33,42,44,49,66,49,57,49,44,54,56,28,21,17,8.0,4.0,3.0,1.0,,2021-12-21,화요일,667,승차,부평구청,2761,97413,2021-12-31
37,37,44,51,46,51,44,46,49,62,44,40,37,20,13,6.0,5.0,2.0,0.0,,2021-12-22,수요일,634,승차,부평구청,2761,97975,2021-12-31
38,34,55,37,60,44,48,56,52,51,32,33,36,28,19,5.0,7.0,2.0,1.0,,2021-12-23,목요일,638,승차,부평구청,2761,98537,2021-12-31
35,46,41,46,48,58,39,44,35,39,53,34,32,21,15,8.0,8.0,7.0,0.0,,2021-12-24,금요일,609,승차,부평구청,2761,99099,2021-12-31
8,14,19,19,28,27,25,41,27,26,20,21,19,11,6,4.0,9.0,0.0,0.0,,2021-12-25,토요일,324,승차,부평구청,2761,99661,2021-12-31
11,10,16,10,22,24,23,25,24,32,20,25,14,13,7,6.0,6.0,2.0,0.0,,2021-12-26,일요일,290,승차,부평구청,2761,100223,2021-12-31
26,43,47,36,41,40,42,38,48,57,43,38,34,17,9,7.0,4.0,0.0,0.0,,2021-12-27,월요일,570,승차,부평구청,2761,100785,2021-12-31
40,35,44,53,60,55,43,43,64,49,42,36,31,17,9,8.0,5.0,2.0,0.0,,2021-12-28,화요일,636,승차,부평구청,2761,101347,2021-12-31
35,37,42,41,56,55,50,47,48,54,40,46,24,18,15,12.0,6.0,2.0,0.0,,2021-12-29,수요일,628,승차,부평구청,2761,101909,2021-12-31
37,32,47,34,58,55,70,49,44,59,67,35,39,24,19,6.0,7.0,5.0,0.0,,2021-12-30,목요일,687,승차,부평구청,2761,102471,2021-12-31
29,34,34,43,54,33,37,54,41,48,38,37,28,21,7,14.0,7.0,4.0,0.0,,2021-12-31,금요일,563,승차,부평구청,2761,103033,2021-12-31
