06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,23,54,70,86,104,87,56,68,93,91,69,58,34,23,20.0,9.0,8.0,0.0,,2021-07-14,수요일,982,승차,경찰병원,341,7463,2021-12-31
40,21,57,78,91,95,68,62,62,61,77,74,40,43,23,21.0,4.0,3.0,0.0,,2021-07-15,목요일,920,승차,경찰병원,341,8023,2021-12-31
30,23,60,78,101,120,85,71,77,79,84,52,59,39,36,19.0,17.0,6.0,0.0,,2021-07-16,금요일,1036,승차,경찰병원,341,8583,2021-12-31
25,21,38,47,63,60,57,54,42,42,40,22,24,14,13,12.0,11.0,1.0,1.0,,2021-07-17,토요일,587,승차,경찰병원,341,9143,2021-12-31
20,16,20,28,36,34,17,35,40,23,25,17,12,16,19,11.0,5.0,3.0,2.0,,2021-07-18,일요일,379,승차,경찰병원,341,9703,2021-12-31
31,26,64,79,109,112,105,59,100,96,88,78,48,34,27,11.0,13.0,4.0,0.0,,2021-07-19,월요일,1084,승차,경찰병원,341,10263,2021-12-31
36,21,55,80,116,118,98,74,65,73,82,82,56,35,21,15.0,13.0,8.0,0.0,,2021-07-20,화요일,1048,승차,경찰병원,341,10823,2021-12-31
30,31,64,78,97,105,83,56,66,77,91,64,49,35,20,15.0,11.0,4.0,0.0,,2021-07-21,수요일,976,승차,경찰병원,341,11383,2021-12-31
34,24,45,81,96,90,82,62,80,83,94,63,44,38,17,17.0,12.0,3.0,0.0,,2021-07-22,목요일,965,승차,경찰병원,341,11943,2021-12-31
29,23,55,70,98,103,89,89,81,75,87,56,58,40,28,11.0,14.0,6.0,1.0,,2021-07-23,금요일,1013,승차,경찰병원,341,12503,2021-12-31
26,25,26,42,59,74,48,44,45,41,30,37,19,15,13,14.0,5.0,4.0,0.0,,2021-07-24,토요일,567,승차,경찰병원,341,13063,2021-12-31
28,17,29,32,32,29,27,19,29,22,37,26,19,21,21,10.0,3.0,5.0,1.0,,2021-07-25,일요일,407,승차,경찰병원,341,13623,2021-12-31
37,26,47,76,88,105,96,77,72,81,98,73,46,33,28,19.0,7.0,6.0,1.0,,2021-07-26,월요일,1016,승차,경찰병원,341,14183,2021-12-31
33,24,63,83,123,89,95,70,71,72,90,85,48,35,28,13.0,9.0,5.0,1.0,,2021-07-27,화요일,1037,승차,경찰병원,341,14743,2021-12-31
32,25,48,69,96,78,83,70,61,72,107,61,64,36,21,20.0,13.0,6.0,2.0,,2021-07-28,수요일,964,승차,경찰병원,341,15303,2021-12-31
36,23,48,72,97,86,80,53,77,60,71,71,56,29,18,19.0,18.0,9.0,0.0,,2021-07-29,목요일,923,승차,경찰병원,341,15863,2021-12-31
32,26,45,69,115,90,73,62,53,72,75,52,64,35,23,21.0,9.0,9.0,1.0,,2021-07-30,금요일,926,승차,경찰병원,341,16423,2021-12-31
27,20,35,43,65,55,60,55,35,40,42,29,25,27,15,11.0,9.0,4.0,0.0,,2021-07-31,토요일,597,승차,경찰병원,341,16983,2021-12-31
18,12,21,19,42,35,34,34,33,29,24,21,21,19,13,7.0,7.0,7.0,0.0,,2021-08-01,일요일,396,승차,경찰병원,341,17543,2021-12-31
28,22,62,63,87,118,100,73,85,70,84,72,52,33,19,16.0,8.0,4.0,2.0,,2021-08-02,월요일,998,승차,경찰병원,341,18103,2021-12-31
27,23,50,83,95,110,100,59,71,71,74,74,55,29,19,21.0,15.0,5.0,0.0,,2021-08-03,화요일,981,승차,경찰병원,341,18663,2021-12-31
31,24,58,70,91,90,79,46,80,76,88,79,60,41,20,25.0,9.0,10.0,0.0,,2021-08-04,수요일,977,승차,경찰병원,341,19223,2021-12-31
28,24,48,72,86,102,89,71,73,71,94,65,56,27,26,5.0,10.0,5.0,0.0,,2021-08-05,목요일,952,승차,경찰병원,341,19783,2021-12-31
35,24,51,66,100,109,78,68,67,59,91,67,48,36,24,19.0,17.0,5.0,0.0,,2021-08-06,금요일,964,승차,경찰병원,341,20343,2021-12-31
28,21,35,38,57,71,62,72,35,41,42,43,25,19,17,11.0,5.0,3.0,0.0,,2021-08-07,토요일,625,승차,경찰병원,341,20903,2021-12-31
19,15,37,34,40,36,29,28,37,25,30,19,15,16,9,5.0,5.0,4.0,0.0,,2021-08-08,일요일,403,승차,경찰병원,341,21463,2021-12-31
34,18,53,83,99,109,109,77,83,77,83,69,36,42,28,29.0,15.0,3.0,0.0,,2021-08-09,월요일,1047,승차,경찰병원,341,22023,2021-12-31
39,20,58,85,95,145,102,76,74,96,99,85,59,46,26,27.0,11.0,2.0,0.0,,2021-08-10,화요일,1145,승차,경찰병원,341,22583,2021-12-31
27,26,59,84,95,97,74,65,73,95,105,74,66,42,32,23.0,8.0,5.0,0.0,,2021-08-11,수요일,1050,승차,경찰병원,341,23143,2021-12-31
39,17,54,73,96,101,98,69,76,88,90,73,51,36,23,18.0,11.0,4.0,1.0,,2021-08-12,목요일,1018,승차,경찰병원,341,23703,2021-12-31
32,24,40,66,93,123,82,70,72,86,79,82,46,35,26,13.0,14.0,8.0,0.0,,2021-08-13,금요일,991,승차,경찰병원,341,24263,2021-12-31
28,23,34,50,64,75,64,70,36,43,47,42,22,16,13,12.0,10.0,6.0,0.0,,2021-08-14,토요일,655,승차,경찰병원,341,24823,2021-12-31
26,15,27,35,33,33,33,33,39,39,35,30,26,20,16,13.0,5.0,4.0,0.0,,2021-08-15,일요일,462,승차,경찰병원,341,25383,2021-12-31
25,30,30,46,53,67,55,46,47,46,50,45,32,33,13,10.0,5.0,4.0,0.0,,2021-08-16,월요일,637,승차,경찰병원,341,25943,2021-12-31
30,27,49,64,123,143,108,75,81,97,95,77,57,40,29,14.0,11.0,9.0,0.0,,2021-08-17,화요일,1129,승차,경찰병원,341,26503,2021-12-31
33,27,60,70,82,101,70,72,63,92,103,86,55,36,18,17.0,19.0,4.0,0.0,,2021-08-18,수요일,1008,승차,경찰병원,341,27063,2021-12-31
26,29,53,75,103,113,90,80,79,97,88,77,54,42,21,16.0,8.0,6.0,0.0,,2021-08-19,목요일,1057,승차,경찰병원,341,27623,2021-12-31
28,30,56,76,116,114,73,70,89,99,100,61,45,44,23,18.0,12.0,6.0,1.0,,2021-08-20,금요일,1061,승차,경찰병원,341,28183,2021-12-31
22,17,20,52,44,53,54,44,40,39,44,26,21,16,11,7.0,8.0,4.0,2.0,,2021-08-21,토요일,524,승차,경찰병원,341,28743,2021-12-31
15,15,28,52,51,41,31,41,41,33,37,32,17,17,15,4.0,8.0,3.0,0.0,,2021-08-22,일요일,481,승차,경찰병원,341,29303,2021-12-31
34,31,57,72,92,116,97,76,101,101,90,71,55,44,17,12.0,11.0,5.0,0.0,,2021-08-23,월요일,1082,승차,경찰병원,341,29863,2021-12-31
28,22,55,80,101,112,94,68,62,92,102,89,59,32,24,16.0,15.0,3.0,0.0,,2021-08-24,화요일,1054,승차,경찰병원,341,30423,2021-12-31
27,24,58,86,91,126,82,73,79,108,114,81,56,46,33,18.0,11.0,6.0,0.0,,2021-08-25,수요일,1119,승차,경찰병원,341,30983,2021-12-31
37,22,63,80,107,126,79,70,86,100,91,83,43,46,19,12.0,11.0,2.0,0.0,,2021-08-26,목요일,1077,승차,경찰병원,341,31543,2021-12-31
24,25,44,73,101,100,106,90,75,73,95,74,45,43,19,20.0,11.0,3.0,0.0,,2021-08-27,금요일,1021,승차,경찰병원,341,32103,2021-12-31
26,26,40,54,76,71,77,64,46,69,45,41,42,18,19,19.0,7.0,4.0,0.0,,2021-08-28,토요일,744,승차,경찰병원,341,32663,2021-12-31
16,16,26,32,34,40,28,35,49,31,44,18,27,20,11,7.0,13.0,6.0,0.0,,2021-08-29,일요일,453,승차,경찰병원,341,33223,2021-12-31
37,28,55,76,93,139,101,74,85,102,84,80,50,47,31,12.0,13.0,4.0,0.0,,2021-08-30,월요일,1111,승차,경찰병원,341,33783,2021-12-31
35,22,50,64,96,139,97,74,66,79,80,81,54,40,25,18.0,8.0,5.0,1.0,,2021-08-31,화요일,1034,승차,경찰병원,341,34343,2021-12-31
35,25,55,82,91,112,87,79,85,103,89,81,53,46,24,20.0,13.0,4.0,0.0,,2021-09-01,수요일,1084,승차,경찰병원,341,34903,2021-12-31
31,23,43,85,103,109,82,72,89,78,102,87,48,45,24,19.0,5.0,7.0,0.0,,2021-09-02,목요일,1052,승차,경찰병원,341,35463,2021-12-31
32,30,56,84,107,115,96,89,98,105,82,80,55,55,29,20.0,12.0,5.0,2.0,,2021-09-03,금요일,1152,승차,경찰병원,341,36023,2021-12-31
30,20,27,57,82,80,62,57,62,50,41,28,30,28,23,16.0,9.0,2.0,0.0,,2021-09-04,토요일,704,승차,경찰병원,341,36583,2021-12-31
19,19,28,31,64,42,39,43,41,36,31,36,22,20,8,18.0,11.0,3.0,0.0,,2021-09-05,일요일,511,승차,경찰병원,341,37143,2021-12-31
31,25,54,77,122,134,111,89,104,100,89,81,51,48,25,16.0,15.0,4.0,1.0,,2021-09-06,월요일,1177,승차,경찰병원,341,37703,2021-12-31
29,27,57,73,105,101,123,85,83,84,101,80,55,46,31,23.0,9.0,6.0,0.0,,2021-09-07,화요일,1118,승차,경찰병원,341,38263,2021-12-31
26,21,51,76,104,119,98,68,90,100,108,79,60,47,26,30.0,19.0,5.0,4.0,,2021-09-08,수요일,1131,승차,경찰병원,341,38823,2021-12-31
25,28,67,98,123,128,98,83,81,90,122,83,53,46,19,20.0,21.0,10.0,0.0,,2021-09-09,목요일,1195,승차,경찰병원,341,39383,2021-12-31
27,24,60,80,118,133,103,90,86,100,99,75,62,51,27,19.0,9.0,8.0,2.0,,2021-09-10,금요일,1173,승차,경찰병원,341,39943,2021-12-31
28,18,39,51,57,100,71,60,49,48,49,49,45,30,21,11.0,13.0,7.0,2.0,,2021-09-11,토요일,748,승차,경찰병원,341,40503,2021-12-31
19,15,20,45,45,37,35,52,53,37,47,33,25,27,11,15.0,7.0,6.0,0.0,,2021-09-12,일요일,529,승차,경찰병원,341,41063,2021-12-31
35,30,64,86,116,136,108,76,128,93,103,82,64,57,35,21.0,13.0,5.0,0.0,,2021-09-13,월요일,1252,승차,경찰병원,341,41623,2021-12-31
28,23,61,93,118,140,125,83,82,96,118,70,69,44,19,23.0,17.0,1.0,0.0,,2021-09-14,화요일,1210,승차,경찰병원,341,42183,2021-12-31
32,27,65,76,118,126,101,74,90,118,120,80,48,64,22,26.0,20.0,2.0,1.0,,2021-09-15,수요일,1210,승차,경찰병원,341,42743,2021-12-31
22,23,57,72,100,119,90,72,101,107,93,82,59,56,33,26.0,14.0,3.0,5.0,,2021-09-16,목요일,1134,승차,경찰병원,341,43303,2021-12-31
30,29,59,65,114,134,102,65,111,83,120,72,46,38,32,17.0,22.0,10.0,1.0,,2021-09-17,금요일,1150,승차,경찰병원,341,43863,2021-12-31
23,18,45,53,76,76,78,48,39,58,57,37,38,25,21,17.0,8.0,5.0,0.0,,2021-09-18,토요일,722,승차,경찰병원,341,44423,2021-12-31
20,19,33,33,43,49,27,68,42,29,45,22,20,18,16,8.0,8.0,3.0,0.0,,2021-09-19,일요일,503,승차,경찰병원,341,44983,2021-12-31
22,16,14,24,34,38,19,30,34,28,19,26,16,16,13,8.0,3.0,5.0,0.0,,2021-09-20,월요일,365,승차,경찰병원,341,45543,2021-12-31
12,20,17,14,7,14,17,21,15,17,21,14,11,15,14,5.0,11.0,3.0,0.0,,2021-09-21,화요일,248,승차,경찰병원,341,46103,2021-12-31
15,12,10,31,29,44,43,39,29,48,28,28,32,16,11,15.0,10.0,4.0,0.0,,2021-09-22,수요일,444,승차,경찰병원,341,46663,2021-12-31
29,25,62,82,108,118,95,61,98,64,95,66,62,36,28,17.0,10.0,7.0,0.0,,2021-09-23,목요일,1063,승차,경찰병원,341,47223,2021-12-31
29,24,54,75,100,113,104,87,92,85,113,75,64,56,24,22.0,19.0,16.0,2.0,,2021-09-24,금요일,1154,승차,경찰병원,341,47783,2021-12-31
22,22,43,54,61,70,76,67,42,58,50,35,29,22,11,9.0,7.0,9.0,0.0,,2021-09-25,토요일,687,승차,경찰병원,341,48343,2021-12-31
19,10,29,43,44,50,31,42,50,41,38,23,23,17,22,22.0,5.0,4.0,0.0,,2021-09-26,일요일,513,승차,경찰병원,341,48903,2021-12-31
35,29,64,95,114,124,118,83,94,106,119,77,73,43,24,17.0,12.0,8.0,2.0,,2021-09-27,월요일,1237,승차,경찰병원,341,49463,2021-12-31
30,20,51,84,104,116,106,85,93,113,97,92,63,49,28,18.0,10.0,7.0,2.0,,2021-09-28,화요일,1168,승차,경찰병원,341,50023,2021-12-31
39,22,64,78,104,108,93,89,86,84,115,82,45,44,32,13.0,19.0,7.0,1.0,,2021-09-29,수요일,1125,승차,경찰병원,341,50583,2021-12-31
30,24,61,76,108,106,102,61,87,110,107,80,53,56,35,23.0,15.0,7.0,0.0,,2021-09-30,목요일,1141,승차,경찰병원,341,51143,2021-12-31
34,28,60,80,117,129,91,78,92,102,104,67,43,45,27,17.0,16.0,8.0,1.0,,2021-10-01,금요일,1139,승차,경찰병원,341,51703,2021-12-31
25,19,41,54,79,69,78,60,70,54,53,38,33,30,9,17.0,16.0,9.0,0.0,,2021-10-02,토요일,754,승차,경찰병원,341,52263,2021-12-31
22,16,32,51,54,51,36,71,43,51,26,31,26,20,14,6.0,9.0,5.0,0.0,,2021-10-03,일요일,564,승차,경찰병원,341,52823,2021-12-31
17,17,29,45,74,73,56,51,72,57,56,39,52,29,20,12.0,9.0,5.0,0.0,,2021-10-04,월요일,713,승차,경찰병원,341,53383,2021-12-31
34,25,71,92,115,134,115,92,103,104,110,91,52,41,28,21.0,12.0,4.0,1.0,,2021-10-05,화요일,1245,승차,경찰병원,341,53943,2021-12-31
32,23,49,76,99,133,116,86,74,83,106,85,62,62,24,19.0,16.0,12.0,1.0,,2021-10-06,수요일,1158,승차,경찰병원,341,54503,2021-12-31
31,22,64,69,99,110,126,69,91,95,93,98,53,39,28,17.0,11.0,4.0,0.0,,2021-10-07,목요일,1119,승차,경찰병원,341,55063,2021-12-31
33,26,56,76,101,125,105,107,60,93,113,76,51,64,27,21.0,18.0,5.0,1.0,,2021-10-08,금요일,1158,승차,경찰병원,341,55623,2021-12-31
22,23,46,45,53,72,63,62,75,56,37,35,38,26,21,12.0,12.0,7.0,2.0,,2021-10-09,토요일,707,승차,경찰병원,341,56183,2021-12-31
18,12,27,26,66,52,38,46,45,26,30,23,25,15,18,15.0,11.0,4.0,1.0,,2021-10-10,일요일,498,승차,경찰병원,341,56743,2021-12-31
23,21,26,36,70,77,67,66,60,77,67,69,46,24,29,7.0,11.0,6.0,0.0,,2021-10-11,월요일,782,승차,경찰병원,341,57303,2021-12-31
29,25,63,83,119,157,145,79,102,98,120,93,57,46,21,26.0,10.0,6.0,1.0,,2021-10-12,화요일,1280,승차,경찰병원,341,57863,2021-12-31
40,27,63,104,101,149,109,80,94,121,119,79,44,58,24,26.0,18.0,8.0,1.0,,2021-10-13,수요일,1265,승차,경찰병원,341,58423,2021-12-31
35,15,54,85,111,129,105,76,97,103,113,90,66,44,37,21.0,10.0,8.0,0.0,,2021-10-14,목요일,1199,승차,경찰병원,341,58983,2021-12-31
35,24,64,80,112,140,125,86,86,79,117,91,58,48,26,25.0,12.0,10.0,2.0,,2021-10-15,금요일,1220,승차,경찰병원,341,59543,2021-12-31
31,21,35,59,76,72,70,59,71,77,51,42,26,18,27,10.0,6.0,4.0,0.0,,2021-10-16,토요일,755,승차,경찰병원,341,60103,2021-12-31
20,12,27,31,57,43,36,54,58,48,45,39,32,19,20,20.0,5.0,4.0,1.0,,2021-10-17,일요일,571,승차,경찰병원,341,60663,2021-12-31
29,23,53,80,114,137,98,82,112,107,132,79,60,50,13,18.0,11.0,7.0,1.0,,2021-10-18,월요일,1206,승차,경찰병원,341,61223,2021-12-31
39,21,66,78,108,113,115,90,88,98,90,98,48,38,30,15.0,14.0,6.0,1.0,,2021-10-19,화요일,1156,승차,경찰병원,341,61783,2021-12-31
42,19,63,81,114,127,113,85,100,102,114,69,50,49,18,20.0,13.0,11.0,2.0,,2021-10-20,수요일,1192,승차,경찰병원,341,62343,2021-12-31
37,16,73,81,113,128,102,69,94,92,121,73,53,45,29,19.0,15.0,3.0,2.0,,2021-10-21,목요일,1165,승차,경찰병원,341,62903,2021-12-31
34,20,54,88,101,118,110,81,83,109,112,97,63,63,36,20.0,16.0,12.0,1.0,,2021-10-22,금요일,1218,승차,경찰병원,341,63463,2021-12-31
27,19,36,53,80,75,87,75,80,42,63,39,35,31,29,15.0,8.0,8.0,0.0,,2021-10-23,토요일,802,승차,경찰병원,341,64023,2021-12-31
22,17,25,37,58,56,33,59,59,47,43,20,16,19,15,14.0,7.0,5.0,0.0,,2021-10-24,일요일,552,승차,경찰병원,341,64583,2021-12-31
37,21,67,82,110,114,112,86,106,111,122,93,69,59,19,21.0,22.0,8.0,3.0,,2021-10-25,월요일,1262,승차,경찰병원,341,65143,2021-12-31
36,17,63,66,112,136,114,99,97,105,119,83,68,34,35,17.0,17.0,2.0,1.0,,2021-10-26,화요일,1221,승차,경찰병원,341,65703,2021-12-31
45,24,61,67,111,120,102,80,109,107,126,93,65,50,32,26.0,14.0,9.0,2.0,,2021-10-27,수요일,1243,승차,경찰병원,341,66263,2021-12-31
33,24,55,79,120,132,101,88,85,100,98,87,58,35,30,19.0,10.0,6.0,1.0,,2021-10-28,목요일,1161,승차,경찰병원,341,66823,2021-12-31
27,19,59,80,116,109,109,97,94,116,113,87,60,47,20,26.0,21.0,6.0,0.0,,2021-10-29,금요일,1206,승차,경찰병원,341,67383,2021-12-31
28,20,29,54,84,94,81,75,49,64,53,44,42,20,25,9.0,9.0,3.0,1.0,,2021-10-30,토요일,784,승차,경찰병원,341,67943,2021-12-31
22,10,28,45,77,52,49,53,49,55,33,24,21,24,14,22.0,3.0,4.0,1.0,,2021-10-31,일요일,586,승차,경찰병원,341,68503,2021-12-31
32,27,67,79,110,129,123,84,101,93,108,77,66,50,27,21.0,20.0,4.0,3.0,,2021-11-01,월요일,1221,승차,경찰병원,341,69063,2021-12-31
34,20,74,90,116,123,106,67,92,94,109,108,66,43,33,18.0,9.0,6.0,1.0,,2021-11-02,화요일,1209,승차,경찰병원,341,69623,2021-12-31
33,29,72,85,113,122,104,83,94,105,138,84,54,33,19,21.0,14.0,5.0,0.0,,2021-11-03,수요일,1208,승차,경찰병원,341,70183,2021-12-31
33,20,71,88,117,118,92,75,98,104,118,72,56,40,26,17.0,12.0,5.0,0.0,,2021-11-04,목요일,1162,승차,경찰병원,341,70743,2021-12-31
35,24,55,80,120,130,97,97,85,82,117,96,81,60,38,24.0,12.0,10.0,3.0,,2021-11-05,금요일,1246,승차,경찰병원,341,71303,2021-12-31
33,18,42,53,77,107,102,57,75,73,59,66,31,24,24,10.0,14.0,5.0,3.0,,2021-11-06,토요일,873,승차,경찰병원,341,71863,2021-12-31
24,11,33,48,60,51,42,43,55,57,36,34,17,23,33,10.0,10.0,2.0,0.0,,2021-11-07,일요일,589,승차,경찰병원,341,72423,2021-12-31
35,21,66,66,108,122,109,79,89,94,97,79,54,47,34,15.0,10.0,5.0,2.0,,2021-11-08,월요일,1132,승차,경찰병원,341,72983,2021-12-31
33,16,64,83,116,117,98,92,74,99,114,83,68,42,23,15.0,8.0,4.0,1.0,,2021-11-09,화요일,1150,승차,경찰병원,341,73543,2021-12-31
37,23,69,79,106,124,118,74,81,98,137,90,63,52,19,38.0,25.0,9.0,1.0,,2021-11-10,수요일,1243,승차,경찰병원,341,74103,2021-12-31
31,15,62,77,112,126,114,74,102,101,146,80,61,34,30,22.0,16.0,6.0,2.0,,2021-11-11,목요일,1211,승차,경찰병원,341,74663,2021-12-31
38,23,72,75,113,123,110,84,74,104,92,91,64,44,27,24.0,29.0,9.0,3.0,,2021-11-12,금요일,1199,승차,경찰병원,341,75223,2021-12-31
26,17,44,50,80,87,78,63,53,70,60,56,34,29,14,13.0,16.0,5.0,1.0,,2021-11-13,토요일,796,승차,경찰병원,341,75783,2021-12-31
27,16,34,42,68,44,32,68,44,64,55,25,20,17,22,22.0,6.0,5.0,0.0,,2021-11-14,일요일,611,승차,경찰병원,341,76343,2021-12-31
33,24,64,79,125,127,117,79,85,104,123,97,72,46,24,23.0,16.0,7.0,1.0,,2021-11-15,월요일,1246,승차,경찰병원,341,76903,2021-12-31
44,21,73,82,125,137,114,80,93,101,108,81,62,39,32,25.0,12.0,10.0,0.0,,2021-11-16,화요일,1239,승차,경찰병원,341,77463,2021-12-31
37,23,74,73,114,141,118,72,113,93,121,103,60,55,35,16.0,14.0,10.0,1.0,,2021-11-17,수요일,1273,승차,경찰병원,341,78023,2021-12-31
31,22,60,78,111,111,109,72,106,87,102,102,64,42,22,20.0,15.0,11.0,1.0,,2021-11-18,목요일,1166,승차,경찰병원,341,78583,2021-12-31
31,27,52,80,139,125,112,75,87,87,102,81,83,47,41,33.0,13.0,10.0,1.0,,2021-11-19,금요일,1226,승차,경찰병원,341,79143,2021-12-31
26,20,39,45,86,65,74,63,61,51,44,45,31,29,22,16.0,10.0,7.0,1.0,,2021-11-20,토요일,735,승차,경찰병원,341,79703,2021-12-31
11,11,29,51,65,57,26,53,67,42,44,25,16,17,20,19.0,6.0,6.0,1.0,,2021-11-21,일요일,566,승차,경찰병원,341,80263,2021-12-31
30,26,76,79,107,139,112,77,102,94,116,82,57,54,26,23.0,19.0,5.0,0.0,,2021-11-22,월요일,1224,승차,경찰병원,341,80823,2021-12-31
36,17,65,85,113,116,92,83,81,121,108,69,67,40,33,21.0,17.0,6.0,0.0,,2021-11-23,화요일,1170,승차,경찰병원,341,81383,2021-12-31
39,21,69,69,108,129,114,81,90,107,130,87,70,54,45,23.0,15.0,6.0,0.0,,2021-11-24,수요일,1257,승차,경찰병원,341,81943,2021-12-31
26,17,55,76,121,127,107,102,88,91,122,77,61,45,23,18.0,12.0,8.0,1.0,,2021-11-25,목요일,1177,승차,경찰병원,341,82503,2021-12-31
41,23,57,78,104,106,109,81,86,114,105,72,67,50,18,31.0,31.0,10.0,0.0,,2021-11-26,금요일,1183,승차,경찰병원,341,83063,2021-12-31
19,21,38,52,81,94,69,68,67,52,63,41,36,34,25,17.0,11.0,4.0,3.0,,2021-11-27,토요일,795,승차,경찰병원,341,83623,2021-12-31
16,17,41,41,46,41,61,36,58,64,41,35,26,17,16,9.0,10.0,4.0,0.0,,2021-11-28,일요일,579,승차,경찰병원,341,84183,2021-12-31
30,22,57,74,112,124,111,83,88,109,131,89,65,32,19,21.0,15.0,7.0,2.0,,2021-11-29,월요일,1191,승차,경찰병원,341,84743,2021-12-31
32,18,63,67,92,103,106,70,75,93,124,80,55,37,31,30.0,20.0,8.0,1.0,,2021-11-30,화요일,1105,승차,경찰병원,341,85303,2021-12-31
31,21,65,77,114,134,86,77,81,104,132,74,58,45,25,32.0,14.0,8.0,0.0,,2021-12-01,수요일,1178,승차,경찰병원,341,85863,2021-12-31
34,17,56,74,109,121,95,90,110,93,117,93,61,45,22,14.0,7.0,9.0,1.0,,2021-12-02,목요일,1168,승차,경찰병원,341,86423,2021-12-31
28,24,59,61,111,122,103,76,100,95,95,64,46,40,20,16.0,19.0,9.0,1.0,,2021-12-03,금요일,1089,승차,경찰병원,341,86983,2021-12-31
24,15,41,43,68,69,79,83,76,57,59,44,35,22,12,9.0,10.0,5.0,1.0,,2021-12-04,토요일,752,승차,경찰병원,341,87543,2021-12-31
16,12,23,41,48,48,30,57,51,45,58,34,17,17,14,11.0,4.0,5.0,1.0,,2021-12-05,일요일,532,승차,경찰병원,341,88103,2021-12-31
39,24,54,81,115,143,111,73,91,131,122,83,64,37,29,11.0,18.0,5.0,1.0,,2021-12-06,월요일,1232,승차,경찰병원,341,88663,2021-12-31
27,15,63,75,114,139,102,94,112,95,128,82,58,44,30,14.0,8.0,8.0,1.0,,2021-12-07,화요일,1209,승차,경찰병원,341,89223,2021-12-31
40,23,53,72,119,124,106,84,85,107,106,82,55,46,29,16.0,11.0,5.0,0.0,,2021-12-08,수요일,1163,승차,경찰병원,341,89783,2021-12-31
32,17,55,81,104,131,102,76,110,82,98,72,51,40,22,30.0,21.0,6.0,0.0,,2021-12-09,목요일,1130,승차,경찰병원,341,90343,2021-12-31
37,20,73,64,113,111,100,84,71,111,114,70,58,58,20,20.0,13.0,10.0,0.0,,2021-12-10,금요일,1147,승차,경찰병원,341,90903,2021-12-31
16,18,36,46,62,74,63,47,67,54,53,44,29,17,14,15.0,7.0,8.0,0.0,,2021-12-11,토요일,670,승차,경찰병원,341,91463,2021-12-31
22,17,23,32,44,53,28,42,58,47,46,18,22,19,21,9.0,8.0,3.0,1.0,,2021-12-12,일요일,513,승차,경찰병원,341,92023,2021-12-31
37,15,50,86,109,126,103,88,77,82,115,75,66,42,21,15.0,8.0,7.0,1.0,,2021-12-13,월요일,1123,승차,경찰병원,341,92583,2021-12-31
31,28,56,77,106,133,86,79,81,116,136,84,57,36,30,24.0,8.0,8.0,2.0,,2021-12-14,화요일,1178,승차,경찰병원,341,93143,2021-12-31
