06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
28,3,23,26,38,37,31,28,41,49,43,36,15,9,1,2.0,1.0,0.0,1.0,,2021-12-14,화요일,412,하차,동작(현충원),431,93192,2021-12-31
30,1,23,17,31,30,32,23,35,35,37,30,16,15,4,4.0,4.0,1.0,2.0,,2021-12-15,수요일,370,하차,동작(현충원),431,93754,2021-12-31
25,2,17,25,36,46,18,24,26,47,43,23,16,11,4,2.0,6.0,0.0,2.0,,2021-12-16,목요일,373,하차,동작(현충원),431,94314,2021-12-31
29,3,26,29,38,58,21,13,25,35,30,24,11,7,1,0.0,0.0,1.0,1.0,,2021-12-17,금요일,352,하차,동작(현충원),431,94874,2021-12-31
10,2,15,11,25,25,19,18,41,38,38,15,6,3,5,2.0,4.0,,0.0,,2021-12-18,토요일,277,하차,동작(현충원),431,95434,2021-12-31
10,1,3,6,12,14,26,24,18,36,22,10,6,3,2,3.0,1.0,1.0,0.0,,2021-12-19,일요일,198,하차,동작(현충원),431,95996,2021-12-31
24,3,18,19,26,45,33,26,36,60,34,26,23,10,3,6.0,2.0,1.0,0.0,,2021-12-20,월요일,395,하차,동작(현충원),431,96558,2021-12-31
34,2,28,34,35,49,33,36,39,37,39,34,30,15,6,3.0,5.0,2.0,0.0,,2021-12-21,화요일,461,하차,동작(현충원),431,97120,2021-12-31
31,4,20,25,36,40,37,15,50,48,29,30,23,13,2,5.0,1.0,2.0,0.0,,2021-12-22,수요일,411,하차,동작(현충원),431,97682,2021-12-31
28,1,25,30,37,43,27,30,30,66,45,37,23,15,5,4.0,5.0,0.0,2.0,,2021-12-23,목요일,453,하차,동작(현충원),431,98244,2021-12-31
29,2,25,34,25,39,23,31,21,19,33,23,17,15,2,0.0,3.0,1.0,1.0,,2021-12-24,금요일,343,하차,동작(현충원),431,98806,2021-12-31
10,1,10,6,15,24,3,6,20,19,23,7,6,1,1,2.0,2.0,0.0,0.0,,2021-12-25,토요일,156,하차,동작(현충원),431,99368,2021-12-31
7,1,2,2,6,20,5,10,16,13,12,5,6,4,4,1.0,,,0.0,,2021-12-26,일요일,114,하차,동작(현충원),431,99930,2021-12-31
29,0,18,21,26,29,35,19,38,32,35,18,20,12,0,3.0,3.0,0.0,2.0,,2021-12-27,월요일,340,하차,동작(현충원),431,100492,2021-12-31
21,1,17,25,40,32,26,30,34,41,36,28,23,10,6,4.0,6.0,1.0,0.0,,2021-12-28,화요일,381,하차,동작(현충원),431,101054,2021-12-31
29,1,23,18,24,39,42,62,73,47,30,29,23,13,10,5.0,2.0,1.0,0.0,,2021-12-29,수요일,471,하차,동작(현충원),431,101616,2021-12-31
26,2,22,19,35,42,19,28,29,34,25,26,15,12,6,4.0,1.0,0.0,1.0,,2021-12-30,목요일,346,하차,동작(현충원),431,102178,2021-12-31
21,1,24,33,27,35,22,19,28,36,27,16,7,13,3,2.0,3.0,1.0,2.0,,2021-12-31,금요일,320,하차,동작(현충원),431,102740,2021-12-31
6,2,10,13,8,34,21,16,21,40,26,12,11,4,5,1.0,1.0,1.0,0.0,0.0,2022-01-01,토요일,232,하차,동작(현충원),431.0,232,2022-12-31
12,0,8,7,15,26,25,15,33,50,32,22,7,8,2,2.0,1.0,2.0,0.0,0.0,2022-01-02,일요일,267,하차,동작(현충원),431.0,776,2022-12-31
18,2,15,24,37,39,48,22,37,53,33,22,18,13,5,0.0,,1.0,0.0,0.0,2022-01-03,월요일,387,하차,동작(현충원),431.0,1320,2022-12-31
23,2,23,26,33,41,31,36,52,42,38,28,25,16,7,4.0,0.0,1.0,0.0,0.0,2022-01-04,화요일,428,하차,동작(현충원),431.0,1864,2022-12-31
19,2,21,25,30,42,25,24,46,38,22,33,23,13,5,4.0,2.0,2.0,0.0,0.0,2022-01-05,수요일,376,하차,동작(현충원),431.0,2408,2022-12-31
22,2,15,23,49,68,29,40,47,56,37,39,15,19,9,6.0,4.0,0.0,0.0,0.0,2022-01-06,목요일,480,하차,동작(현충원),431.0,2952,2022-12-31
22,2,23,33,42,53,44,28,35,37,35,38,23,9,6,3.0,5.0,1.0,3.0,0.0,2022-01-07,금요일,442,하차,동작(현충원),431.0,3496,2022-12-31
14,1,11,14,35,47,28,13,43,30,34,25,18,10,5,2.0,1.0,0.0,1.0,0.0,2022-01-08,토요일,332,하차,동작(현충원),431.0,4040,2022-12-31
11,2,3,10,12,21,25,22,30,33,16,18,9,5,3,0.0,0.0,2.0,0.0,0.0,2022-01-09,일요일,222,하차,동작(현충원),431.0,4584,2022-12-31
22,3,16,24,27,45,44,24,41,35,35,24,23,11,1,3.0,2.0,3.0,1.0,0.0,2022-01-10,월요일,384,하차,동작(현충원),431.0,5128,2022-12-31
18,1,18,25,23,53,23,20,31,39,28,18,14,17,4,5.0,5.0,0.0,0.0,0.0,2022-01-11,화요일,342,하차,동작(현충원),431.0,5672,2022-12-31
24,2,13,25,35,28,17,17,36,37,38,35,17,9,1,2.0,0.0,1.0,1.0,0.0,2022-01-12,수요일,338,하차,동작(현충원),431.0,6216,2022-12-31
18,1,24,18,29,29,22,23,43,30,30,30,9,12,1,1.0,1.0,0.0,0.0,0.0,2022-01-13,목요일,321,하차,동작(현충원),431.0,6760,2022-12-31
24,1,25,32,44,46,34,28,41,43,34,30,13,16,5,1.0,0.0,1.0,0.0,0.0,2022-01-14,금요일,418,하차,동작(현충원),431.0,7304,2022-12-31
9,2,11,13,26,81,31,25,44,49,40,26,8,10,2,7.0,1.0,1.0,0.0,0.0,2022-01-15,토요일,386,하차,동작(현충원),431.0,7848,2022-12-31
13,0,4,9,10,32,19,16,37,29,23,14,13,3,2,2.0,0.0,0.0,1.0,0.0,2022-01-16,일요일,227,하차,동작(현충원),431.0,8392,2022-12-31
16,3,15,27,28,29,26,26,39,38,21,22,14,11,6,2.0,2.0,1.0,0.0,0.0,2022-01-17,월요일,326,하차,동작(현충원),431.0,8936,2022-12-31
18,1,15,24,29,33,27,28,37,39,39,30,22,13,3,5.0,3.0,0.0,1.0,0.0,2022-01-18,화요일,367,하차,동작(현충원),431.0,9480,2022-12-31
14,2,18,24,27,25,33,19,21,19,20,19,10,7,4,1.0,2.0,0.0,1.0,0.0,2022-01-19,수요일,266,하차,동작(현충원),431.0,10024,2022-12-31
19,3,20,21,27,31,26,38,42,65,37,29,19,9,4,6.0,4.0,1.0,0.0,0.0,2022-01-20,목요일,401,하차,동작(현충원),431.0,10568,2022-12-31
20,3,25,36,31,39,33,36,44,56,34,37,22,10,8,0.0,1.0,1.0,0.0,0.0,2022-01-21,금요일,436,하차,동작(현충원),431.0,11112,2022-12-31
15,3,15,18,26,53,42,42,60,47,46,23,31,9,10,5.0,5.0,2.0,2.0,0.0,2022-01-22,토요일,454,하차,동작(현충원),431.0,11656,2022-12-31
8,3,3,11,39,40,27,18,50,53,24,17,13,5,3,1.0,0.0,0.0,0.0,0.0,2022-01-23,일요일,315,하차,동작(현충원),431.0,12200,2022-12-31
22,1,15,22,52,33,44,34,29,47,46,25,29,14,4,3.0,3.0,1.0,0.0,0.0,2022-01-24,월요일,424,하차,동작(현충원),431.0,12744,2022-12-31
17,2,19,20,31,38,28,26,29,36,42,28,21,21,11,6.0,1.0,0.0,1.0,0.0,2022-01-25,화요일,377,하차,동작(현충원),431.0,13288,2022-12-31
23,1,18,18,38,50,36,30,35,60,43,29,17,13,6,4.0,3.0,0.0,0.0,0.0,2022-01-26,수요일,424,하차,동작(현충원),431.0,13832,2022-12-31
18,2,17,21,35,65,33,32,39,56,45,37,15,7,5,5.0,1.0,0.0,0.0,0.0,2022-01-27,목요일,433,하차,동작(현충원),431.0,14376,2022-12-31
26,1,25,33,36,35,27,29,35,38,41,21,21,10,3,1.0,2.0,0.0,1.0,0.0,2022-01-28,금요일,385,하차,동작(현충원),431.0,14920,2022-12-31
12,2,11,9,26,78,32,19,33,48,30,21,15,6,4,2.0,2.0,1.0,1.0,0.0,2022-01-29,토요일,352,하차,동작(현충원),431.0,15464,2022-12-31
7,1,2,14,9,20,26,5,29,23,31,14,12,10,1,3.0,0.0,1.0,0.0,0.0,2022-01-30,일요일,208,하차,동작(현충원),431.0,16008,2022-12-31
9,3,5,10,15,22,22,11,28,26,17,18,6,1,5,,0.0,0.0,0.0,0.0,2022-01-31,월요일,198,하차,동작(현충원),431.0,16552,2022-12-31
5,0,2,5,4,7,8,18,22,20,18,16,8,1,0,3.0,0.0,0.0,1.0,0.0,2022-02-01,화요일,138,하차,동작(현충원),431.0,17096,2022-12-31
5,4,4,12,21,25,37,30,47,62,27,30,21,7,5,2.0,3.0,0.0,0.0,0.0,2022-02-02,수요일,342,하차,동작(현충원),431.0,17640,2022-12-31
20,2,14,28,26,43,31,37,52,33,32,21,20,12,4,3.0,3.0,1.0,0.0,0.0,2022-02-03,목요일,382,하차,동작(현충원),431.0,18184,2022-12-31
17,1,19,23,41,39,46,27,38,45,29,23,16,10,1,2.0,2.0,0.0,0.0,0.0,2022-02-04,금요일,379,하차,동작(현충원),431.0,18728,2022-12-31
14,1,8,16,31,46,23,20,26,46,37,21,19,8,0,5.0,2.0,0.0,1.0,0.0,2022-02-05,토요일,324,하차,동작(현충원),431.0,19272,2022-12-31
7,2,3,14,18,37,23,22,41,45,26,19,16,4,3,4.0,1.0,0.0,0.0,0.0,2022-02-06,일요일,285,하차,동작(현충원),431.0,19816,2022-12-31
19,2,18,26,35,44,30,43,33,48,41,23,23,11,3,0.0,1.0,1.0,1.0,0.0,2022-02-07,월요일,402,하차,동작(현충원),431.0,20360,2022-12-31
17,1,14,29,33,47,30,34,44,44,51,31,24,9,3,10.0,4.0,1.0,1.0,0.0,2022-02-08,화요일,427,하차,동작(현충원),431.0,20904,2022-12-31
16,1,19,23,32,49,46,39,45,40,44,39,18,13,6,3.0,4.0,1.0,1.0,0.0,2022-02-09,수요일,439,하차,동작(현충원),431.0,21448,2022-12-31
20,1,21,27,34,41,31,38,44,69,49,23,19,10,7,5.0,3.0,0.0,0.0,0.0,2022-02-10,목요일,442,하차,동작(현충원),431.0,21992,2022-12-31
26,3,29,32,41,72,37,39,53,50,44,28,21,17,7,4.0,1.0,0.0,0.0,0.0,2022-02-11,금요일,504,하차,동작(현충원),431.0,22536,2022-12-31
14,3,12,17,42,31,30,41,35,42,42,22,20,11,7,4.0,1.0,0.0,0.0,0.0,2022-02-12,토요일,374,하차,동작(현충원),431.0,23080,2022-12-31
10,2,6,14,15,41,41,30,43,44,24,16,18,15,5,3.0,0.0,0.0,0.0,0.0,2022-02-13,일요일,327,하차,동작(현충원),431.0,23624,2022-12-31
17,2,15,24,47,38,47,37,37,53,43,17,15,5,2,2.0,2.0,1.0,0.0,0.0,2022-02-14,월요일,404,하차,동작(현충원),431.0,24168,2022-12-31
23,3,12,29,34,38,26,26,43,37,26,34,17,10,5,2.0,0.0,0.0,0.0,0.0,2022-02-15,화요일,365,하차,동작(현충원),431.0,24712,2022-12-31
18,1,15,23,27,36,22,24,40,25,22,21,13,12,4,7.0,0.0,0.0,0.0,0.0,2022-02-16,수요일,310,하차,동작(현충원),431.0,25256,2022-12-31
21,1,15,22,26,26,25,29,52,41,25,21,24,13,4,2.0,2.0,1.0,0.0,0.0,2022-02-17,목요일,350,하차,동작(현충원),431.0,25800,2022-12-31
17,2,26,45,33,71,35,39,45,41,38,28,17,15,1,5.0,4.0,1.0,0.0,0.0,2022-02-18,금요일,463,하차,동작(현충원),431.0,26344,2022-12-31
13,3,7,18,34,80,36,27,34,38,36,30,20,14,4,5.0,3.0,1.0,0.0,0.0,2022-02-19,토요일,403,하차,동작(현충원),431.0,26888,2022-12-31
9,1,2,14,15,17,27,29,35,37,33,21,10,5,6,4.0,0.0,0.0,0.0,0.0,2022-02-20,일요일,265,하차,동작(현충원),431.0,27432,2022-12-31
22,1,14,24,34,42,29,36,42,33,38,29,25,12,2,5.0,2.0,0.0,1.0,0.0,2022-02-21,월요일,391,하차,동작(현충원),431.0,27976,2022-12-31
16,1,20,19,37,44,22,35,42,35,27,25,25,17,6,3.0,4.0,0.0,0.0,0.0,2022-02-22,화요일,378,하차,동작(현충원),431.0,28520,2022-12-31
21,1,16,19,23,37,23,26,34,41,35,27,19,13,5,2.0,2.0,0.0,2.0,0.0,2022-02-23,수요일,346,하차,동작(현충원),431.0,29064,2022-12-31
18,1,24,21,31,40,23,27,38,34,36,19,18,19,5,6.0,4.0,0.0,2.0,0.0,2022-02-24,목요일,366,하차,동작(현충원),431.0,29608,2022-12-31
22,2,24,43,35,48,28,34,45,34,28,30,24,13,7,5.0,2.0,0.0,1.0,0.0,2022-02-25,금요일,425,하차,동작(현충원),431.0,30152,2022-12-31
11,1,7,18,33,47,29,23,45,35,27,20,7,9,8,6.0,1.0,1.0,0.0,0.0,2022-02-26,토요일,328,하차,동작(현충원),431.0,30696,2022-12-31
11,1,4,12,19,27,31,33,39,58,34,31,21,8,6,5.0,1.0,0.0,0.0,0.0,2022-02-27,일요일,341,하차,동작(현충원),431.0,31240,2022-12-31
15,2,18,23,34,42,39,25,43,45,45,28,23,17,6,2.0,3.0,2.0,0.0,0.0,2022-02-28,월요일,412,하차,동작(현충원),431.0,31784,2022-12-31
6,1,4,10,34,34,19,25,30,35,33,30,16,10,6,3.0,2.0,2.0,0.0,0.0,2022-03-01,화요일,300,하차,동작(현충원),431.0,32328,2022-12-31
17,2,16,22,25,38,32,39,52,55,46,40,26,22,5,3.0,3.0,2.0,2.0,0.0,2022-03-02,수요일,447,하차,동작(현충원),431.0,32872,2022-12-31
23,2,15,20,33,32,38,33,29,43,45,37,24,15,12,8.0,3.0,1.0,2.0,0.0,2022-03-03,목요일,415,하차,동작(현충원),431.0,33416,2022-12-31
19,2,28,47,43,32,38,29,44,38,31,36,18,13,10,3.0,2.0,0.0,4.0,0.0,2022-03-04,금요일,437,하차,동작(현충원),431.0,33960,2022-12-31
17,1,10,21,26,36,39,30,46,32,38,23,19,17,8,7.0,1.0,1.0,2.0,0.0,2022-03-05,토요일,374,하차,동작(현충원),431.0,34504,2022-12-31
9,1,3,14,11,19,22,20,24,61,39,24,8,12,6,3.0,3.0,0.0,0.0,0.0,2022-03-06,일요일,279,하차,동작(현충원),431.0,35048,2022-12-31
20,1,15,30,32,51,38,24,47,58,46,35,15,16,9,4.0,1.0,1.0,1.0,0.0,2022-03-07,월요일,444,하차,동작(현충원),431.0,35592,2022-12-31
19,2,20,30,37,40,41,38,52,48,51,29,28,17,8,6.0,12.0,2.0,0.0,0.0,2022-03-08,화요일,480,하차,동작(현충원),431.0,36136,2022-12-31
10,1,6,15,40,35,36,31,52,60,38,20,16,8,5,3.0,2.0,0.0,0.0,0.0,2022-03-09,수요일,378,하차,동작(현충원),431.0,36680,2022-12-31
13,2,16,19,38,31,36,28,55,61,42,32,22,19,10,7.0,3.0,0.0,2.0,0.0,2022-03-10,목요일,436,하차,동작(현충원),431.0,37224,2022-12-31
22,1,22,39,42,48,32,36,43,59,33,38,32,15,12,2.0,2.0,1.0,0.0,0.0,2022-03-11,금요일,479,하차,동작(현충원),431.0,37768,2022-12-31
16,3,12,21,42,42,30,29,43,65,54,24,16,12,13,2.0,1.0,0.0,0.0,0.0,2022-03-12,토요일,425,하차,동작(현충원),431.0,38312,2022-12-31
7,1,2,11,27,15,21,29,37,52,23,29,7,9,8,3.0,2.0,0.0,0.0,0.0,2022-03-13,일요일,283,하차,동작(현충원),431.0,38856,2022-12-31
20,2,15,28,33,34,40,20,9,21,20,16,25,11,6,2.0,1.0,0.0,0.0,0.0,2022-03-14,월요일,303,하차,동작(현충원),431.0,39400,2022-12-31
23,2,11,29,43,87,39,23,51,58,42,33,36,17,12,6.0,1.0,0.0,0.0,0.0,2022-03-15,화요일,513,하차,동작(현충원),431.0,39944,2022-12-31
19,2,11,26,41,57,44,45,74,55,53,30,25,18,8,6.0,3.0,1.0,4.0,0.0,2022-03-16,수요일,522,하차,동작(현충원),431.0,40488,2022-12-31
26,3,15,25,37,36,23,44,43,53,39,33,20,18,6,3.0,1.0,0.0,3.0,0.0,2022-03-17,목요일,428,하차,동작(현충원),431.0,41032,2022-12-31
23,2,17,41,38,42,32,24,42,36,36,30,19,20,4,2.0,1.0,1.0,0.0,0.0,2022-03-18,금요일,410,하차,동작(현충원),431.0,41576,2022-12-31
11,1,10,7,11,19,19,10,11,41,39,13,20,12,7,3.0,0.0,1.0,2.0,0.0,2022-03-19,토요일,237,하차,동작(현충원),431.0,42120,2022-12-31
8,1,4,6,17,29,23,29,42,45,38,23,24,6,8,3.0,1.0,0.0,0.0,0.0,2022-03-20,일요일,307,하차,동작(현충원),431.0,42664,2022-12-31
25,1,13,24,28,49,28,30,41,54,37,31,14,18,5,3.0,2.0,0.0,0.0,0.0,2022-03-21,월요일,403,하차,동작(현충원),431.0,43208,2022-12-31
18,3,12,18,31,48,35,20,55,40,38,36,23,18,6,5.0,3.0,1.0,2.0,0.0,2022-03-22,화요일,412,하차,동작(현충원),431.0,43752,2022-12-31
25,1,13,22,34,44,54,44,55,54,41,39,16,27,5,2.0,2.0,1.0,0.0,0.0,2022-03-23,수요일,479,하차,동작(현충원),431.0,44296,2022-12-31
20,2,27,26,44,35,38,23,37,55,58,21,26,19,6,6.0,2.0,1.0,0.0,0.0,2022-03-24,목요일,446,하차,동작(현충원),431.0,44840,2022-12-31
25,3,18,32,46,50,31,35,44,45,39,34,18,13,4,2.0,3.0,1.0,2.0,0.0,2022-03-25,금요일,445,하차,동작(현충원),431.0,45384,2022-12-31
7,1,6,8,8,16,20,21,33,55,32,34,18,10,4,3.0,2.0,2.0,0.0,0.0,2022-03-26,토요일,280,하차,동작(현충원),431.0,45928,2022-12-31
14,2,5,13,19,44,43,30,45,57,42,26,9,10,3,3.0,1.0,0.0,1.0,0.0,2022-03-27,일요일,367,하차,동작(현충원),431.0,46472,2022-12-31
13,5,16,24,50,39,44,32,48,71,36,41,25,19,3,6.0,0.0,0.0,0.0,0.0,2022-03-28,월요일,472,하차,동작(현충원),431.0,47016,2022-12-31
19,3,16,22,39,47,48,22,79,53,41,39,28,17,13,6.0,2.0,0.0,0.0,0.0,2022-03-29,화요일,494,하차,동작(현충원),431.0,47560,2022-12-31
19,2,16,31,38,57,31,32,36,30,37,27,19,15,15,7.0,2.0,1.0,0.0,0.0,2022-03-30,수요일,415,하차,동작(현충원),431.0,48104,2022-12-31
24,2,22,29,32,59,43,40,51,73,48,26,28,16,15,4.0,4.0,0.0,0.0,0.0,2022-03-31,목요일,516,하차,동작(현충원),431.0,48648,2022-12-31
20,2,23,27,46,51,51,41,51,49,43,31,23,15,9,4.0,1.0,1.0,1.0,0.0,2022-04-01,금요일,489,하차,동작(현충원),431.0,49192,2022-12-31
20,3,12,18,48,63,45,31,58,72,62,28,11,15,12,7.0,2.0,1.0,1.0,0.0,2022-04-02,토요일,509,하차,동작(현충원),431.0,49736,2022-12-31
13,2,6,17,29,51,29,32,57,76,49,43,15,5,4,7.0,1.0,2.0,0.0,0.0,2022-04-03,일요일,438,하차,동작(현충원),431.0,50280,2022-12-31
23,3,19,24,46,61,47,35,61,88,52,35,26,22,8,3.0,3.0,3.0,2.0,0.0,2022-04-04,월요일,561,하차,동작(현충원),431.0,50824,2022-12-31
20,2,24,27,37,60,52,49,53,71,45,45,28,22,4,8.0,3.0,0.0,1.0,0.0,2022-04-05,화요일,551,하차,동작(현충원),431.0,51368,2022-12-31
29,5,26,30,44,70,46,45,67,63,45,42,31,22,11,3.0,6.0,2.0,2.0,0.0,2022-04-06,수요일,589,하차,동작(현충원),431.0,51912,2022-12-31
18,5,25,24,34,98,54,50,82,75,63,44,29,22,9,1.0,4.0,1.0,1.0,0.0,2022-04-07,목요일,639,하차,동작(현충원),431.0,52456,2022-12-31
29,3,29,46,57,109,72,71,93,83,83,41,27,18,8,7.0,7.0,1.0,3.0,0.0,2022-04-08,금요일,787,하차,동작(현충원),431.0,53000,2022-12-31
17,5,14,33,54,109,98,68,91,88,86,49,34,15,10,3.0,4.0,3.0,2.0,0.0,2022-04-09,토요일,783,하차,동작(현충원),431.0,53544,2022-12-31
12,1,13,19,41,99,97,66,87,107,67,34,23,16,13,6.0,8.0,0.0,0.0,0.0,2022-04-10,일요일,709,하차,동작(현충원),431.0,54088,2022-12-31
30,5,28,24,52,122,94,65,87,94,66,46,36,20,9,7.0,5.0,0.0,3.0,0.0,2022-04-11,월요일,793,하차,동작(현충원),431.0,54632,2022-12-31
27,2,21,28,65,102,74,63,60,72,42,44,36,18,9,5.0,5.0,1.0,1.0,0.0,2022-04-12,화요일,675,하차,동작(현충원),431.0,55176,2022-12-31
22,2,24,21,49,33,32,33,27,34,20,32,14,17,9,4.0,3.0,3.0,0.0,0.0,2022-04-13,수요일,379,하차,동작(현충원),431.0,55720,2022-12-31
23,3,23,23,40,49,41,46,64,43,42,26,18,17,5,10.0,2.0,4.0,0.0,0.0,2022-04-14,목요일,479,하차,동작(현충원),431.0,56264,2022-12-31
23,3,30,47,46,70,47,36,43,75,49,44,22,23,6,10.0,2.0,2.0,2.0,0.0,2022-04-15,금요일,580,하차,동작(현충원),431.0,56808,2022-12-31
17,1,21,19,44,77,62,37,55,58,64,30,17,16,13,9.0,4.0,1.0,3.0,0.0,2022-04-16,토요일,548,하차,동작(현충원),431.0,57352,2022-12-31
13,4,6,13,45,46,41,34,40,68,41,31,24,17,7,8.0,3.0,0.0,2.0,0.0,2022-04-17,일요일,443,하차,동작(현충원),431.0,57896,2022-12-31
27,2,16,28,51,61,43,35,45,54,52,41,30,22,8,4.0,3.0,2.0,1.0,0.0,2022-04-18,월요일,525,하차,동작(현충원),431.0,58440,2022-12-31
21,4,24,33,54,47,41,27,47,59,54,34,30,22,14,4.0,3.0,0.0,0.0,0.0,2022-04-19,화요일,518,하차,동작(현충원),431.0,58984,2022-12-31
28,3,27,29,47,66,55,38,46,50,44,35,24,24,15,4.0,1.0,2.0,0.0,0.0,2022-04-20,수요일,538,하차,동작(현충원),431.0,59528,2022-12-31
22,4,19,23,57,100,39,43,38,70,39,37,20,20,6,9.0,7.0,1.0,1.0,0.0,2022-04-21,목요일,555,하차,동작(현충원),431.0,60072,2022-12-31
23,4,29,38,38,53,50,32,33,53,28,24,27,21,7,4.0,5.0,1.0,1.0,0.0,2022-04-22,금요일,471,하차,동작(현충원),431.0,60616,2022-12-31
24,4,13,24,47,64,52,43,55,46,38,39,19,15,13,9.0,3.0,2.0,2.0,0.0,2022-04-23,토요일,512,하차,동작(현충원),431.0,61160,2022-12-31
20,3,8,20,22,65,42,28,42,52,26,24,23,16,10,7.0,5.0,0.0,3.0,0.0,2022-04-24,일요일,416,하차,동작(현충원),431.0,61704,2022-12-31
20,3,20,21,44,46,44,29,27,52,46,49,20,19,8,6.0,1.0,2.0,0.0,0.0,2022-04-25,월요일,457,하차,동작(현충원),431.0,62248,2022-12-31
25,2,19,33,32,45,35,30,44,51,49,36,29,21,8,14.0,4.0,3.0,0.0,0.0,2022-04-26,화요일,480,하차,동작(현충원),431.0,62792,2022-12-31
18,7,24,25,44,53,45,31,33,36,28,26,15,16,15,9.0,5.0,1.0,2.0,0.0,2022-04-27,수요일,433,하차,동작(현충원),431.0,63336,2022-12-31
26,4,31,24,41,40,38,39,34,47,48,36,19,27,9,9.0,5.0,2.0,4.0,0.0,2022-04-28,목요일,483,하차,동작(현충원),431.0,63880,2022-12-31
21,3,23,39,37,42,32,27,34,59,44,33,20,28,8,4.0,3.0,0.0,4.0,0.0,2022-04-29,금요일,461,하차,동작(현충원),431.0,64424,2022-12-31
19,5,14,26,35,62,41,33,37,52,50,31,22,16,6,3.0,5.0,1.0,0.0,0.0,2022-04-30,토요일,458,하차,동작(현충원),431.0,64968,2022-12-31
17,2,8,22,33,51,41,26,30,66,39,27,24,8,4,9.0,4.0,0.0,1.0,0.0,2022-05-01,일요일,412,하차,동작(현충원),431.0,65512,2022-12-31
22,6,26,30,49,50,50,35,51,46,39,39,39,21,11,4.0,3.0,1.0,2.0,0.0,2022-05-02,월요일,524,하차,동작(현충원),431.0,66056,2022-12-31
19,6,27,31,46,71,31,49,63,39,43,37,29,25,12,4.0,6.0,1.0,1.0,0.0,2022-05-03,화요일,540,하차,동작(현충원),431.0,66600,2022-12-31
32,6,22,31,46,54,34,37,40,47,46,32,35,29,13,2.0,3.0,1.0,2.0,0.0,2022-05-04,수요일,512,하차,동작(현충원),431.0,67144,2022-12-31
14,5,8,22,42,69,58,39,36,47,32,38,20,22,10,11.0,0.0,2.0,0.0,0.0,2022-05-05,목요일,475,하차,동작(현충원),431.0,67688,2022-12-31
30,2,34,46,50,40,34,19,54,45,30,32,27,18,13,7.0,3.0,3.0,1.0,0.0,2022-05-06,금요일,488,하차,동작(현충원),431.0,68232,2022-12-31
22,4,12,10,45,70,30,36,35,56,33,33,20,23,9,14.0,5.0,0.0,2.0,0.0,2022-05-07,토요일,459,하차,동작(현충원),431.0,68776,2022-12-31
14,1,14,16,29,34,32,27,25,39,35,23,17,18,4,1.0,1.0,0.0,1.0,0.0,2022-05-08,일요일,331,하차,동작(현충원),431.0,69320,2022-12-31
21,4,22,31,58,48,51,31,48,46,38,26,24,23,15,4.0,5.0,2.0,0.0,0.0,2022-05-09,월요일,497,하차,동작(현충원),431.0,69864,2022-12-31
25,3,21,36,58,59,37,38,52,57,44,31,33,25,17,9.0,5.0,0.0,2.0,0.0,2022-05-10,화요일,552,하차,동작(현충원),431.0,70408,2022-12-31
23,4,30,32,66,56,32,26,55,51,57,39,24,26,9,12.0,5.0,1.0,1.0,0.0,2022-05-11,수요일,549,하차,동작(현충원),431.0,70952,2022-12-31
30,5,23,34,40,87,41,31,44,49,35,36,23,30,14,10.0,5.0,0.0,1.0,0.0,2022-05-12,목요일,538,하차,동작(현충원),431.0,71496,2022-12-31
27,4,34,45,47,65,49,35,47,60,44,38,23,20,12,4.0,2.0,3.0,2.0,0.0,2022-05-13,금요일,561,하차,동작(현충원),431.0,72040,2022-12-31
17,5,25,27,60,68,50,42,50,45,44,46,22,27,7,9.0,2.0,4.0,1.0,0.0,2022-05-14,토요일,551,하차,동작(현충원),431.0,72584,2022-12-31
14,1,11,14,28,44,30,27,62,51,41,31,32,22,9,5.0,5.0,0.0,0.0,0.0,2022-05-15,일요일,427,하차,동작(현충원),431.0,73128,2022-12-31
26,4,25,36,58,75,57,34,47,53,45,33,33,30,11,4.0,4.0,2.0,1.0,0.0,2022-05-16,월요일,578,하차,동작(현충원),431.0,73672,2022-12-31
20,3,26,28,55,69,59,32,65,52,39,36,28,33,10,11.0,1.0,1.0,1.0,0.0,2022-05-17,화요일,569,하차,동작(현충원),431.0,74216,2022-12-31
30,6,24,24,31,33,43,42,81,78,54,32,22,19,12,7.0,2.0,2.0,0.0,0.0,2022-05-18,수요일,542,하차,동작(현충원),431.0,74760,2022-12-31
24,4,33,25,49,57,62,44,58,54,49,35,33,23,18,6.0,8.0,0.0,4.0,0.0,2022-05-19,목요일,586,하차,동작(현충원),431.0,75304,2022-12-31
31,4,36,44,44,71,42,31,33,53,32,37,19,29,19,8.0,11.0,1.0,2.0,0.0,2022-05-20,금요일,547,하차,동작(현충원),431.0,75848,2022-12-31
21,3,20,34,85,82,92,50,50,40,48,32,36,21,14,8.0,4.0,4.0,6.0,0.0,2022-05-21,토요일,650,하차,동작(현충원),431.0,76392,2022-12-31
20,5,7,21,52,49,52,46,29,43,44,23,21,15,10,9.0,3.0,0.0,0.0,0.0,2022-05-22,일요일,449,하차,동작(현충원),431.0,76936,2022-12-31
