06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
1,2,7,7,11,12,24,10,11,20,28,24,32,12,8,4.0,1.0,2.0,1.0,,2021-12-21,화요일,217,하차,남태령,434,97126,2021-12-31
5,2,7,12,29,42,25,13,15,22,18,19,20,14,8,7.0,7.0,4.0,0.0,,2021-12-22,수요일,269,하차,남태령,434,97688,2021-12-31
2,2,7,5,12,8,14,18,18,20,21,23,19,14,14,6.0,5.0,3.0,0.0,,2021-12-23,목요일,211,하차,남태령,434,98250,2021-12-31
3,2,6,5,15,13,14,19,16,29,28,25,23,9,10,6.0,5.0,4.0,0.0,,2021-12-24,금요일,232,하차,남태령,434,98812,2021-12-31
2,1,3,1,5,11,7,4,19,11,6,14,9,10,6,2.0,1.0,2.0,1.0,,2021-12-25,토요일,115,하차,남태령,434,99374,2021-12-31
1,1,3,3,4,4,7,5,10,7,7,9,7,11,5,5.0,2.0,1.0,0.0,,2021-12-26,일요일,92,하차,남태령,434,99936,2021-12-31
2,2,4,10,5,13,14,11,15,23,25,21,17,8,12,6.0,3.0,3.0,1.0,,2021-12-27,월요일,195,하차,남태령,434,100498,2021-12-31
3,2,4,4,14,16,18,9,10,29,19,24,29,6,12,4.0,3.0,2.0,0.0,,2021-12-28,화요일,208,하차,남태령,434,101060,2021-12-31
4,2,3,7,7,13,9,14,21,22,21,19,22,14,9,8.0,2.0,4.0,1.0,,2021-12-29,수요일,202,하차,남태령,434,101622,2021-12-31
3,2,3,4,7,14,15,12,7,14,19,20,25,12,13,6.0,2.0,3.0,1.0,,2021-12-30,목요일,182,하차,남태령,434,102184,2021-12-31
4,2,4,4,5,9,12,10,12,21,27,22,14,8,14,2.0,5.0,4.0,0.0,,2021-12-31,금요일,179,하차,남태령,434,102746,2021-12-31
2,0,4,4,7,8,4,13,4,12,14,8,10,5,6,9.0,,2.0,0.0,0.0,2022-01-01,토요일,112,하차,남태령,434.0,238,2022-12-31
1,2,3,4,12,11,13,8,8,11,5,9,7,8,8,4.0,5.0,4.0,1.0,0.0,2022-01-02,일요일,124,하차,남태령,434.0,782,2022-12-31
3,3,7,7,19,14,15,8,16,18,24,20,22,9,10,3.0,3.0,2.0,0.0,0.0,2022-01-03,월요일,203,하차,남태령,434.0,1326,2022-12-31
3,3,4,7,8,10,17,12,17,32,27,17,23,11,11,5.0,2.0,2.0,2.0,0.0,2022-01-04,화요일,213,하차,남태령,434.0,1870,2022-12-31
1,2,5,5,11,9,12,14,13,16,22,25,21,9,15,4.0,5.0,1.0,1.0,0.0,2022-01-05,수요일,191,하차,남태령,434.0,2414,2022-12-31
4,2,6,3,13,8,10,17,11,24,23,19,25,17,14,7.0,0.0,4.0,3.0,0.0,2022-01-06,목요일,210,하차,남태령,434.0,2958,2022-12-31
3,3,4,5,13,17,20,10,10,16,23,19,26,9,21,8.0,2.0,1.0,2.0,0.0,2022-01-07,금요일,212,하차,남태령,434.0,3502,2022-12-31
2,1,6,3,14,14,11,13,10,15,16,15,16,10,5,4.0,5.0,3.0,0.0,0.0,2022-01-08,토요일,163,하차,남태령,434.0,4046,2022-12-31
2,1,2,6,8,12,12,12,8,8,6,6,11,6,9,2.0,1.0,0.0,0.0,0.0,2022-01-09,일요일,112,하차,남태령,434.0,4590,2022-12-31
4,3,6,6,10,12,10,20,14,13,19,28,15,10,11,7.0,3.0,2.0,2.0,0.0,2022-01-10,월요일,195,하차,남태령,434.0,5134,2022-12-31
1,1,6,6,15,9,18,25,12,25,29,20,22,10,8,6.0,2.0,3.0,1.0,0.0,2022-01-11,화요일,219,하차,남태령,434.0,5678,2022-12-31
1,3,6,4,4,13,17,5,14,23,22,19,17,13,14,8.0,3.0,1.0,1.0,0.0,2022-01-12,수요일,188,하차,남태령,434.0,6222,2022-12-31
4,2,3,5,7,11,13,6,20,23,23,14,19,16,10,5.0,4.0,4.0,0.0,0.0,2022-01-13,목요일,189,하차,남태령,434.0,6766,2022-12-31
3,2,3,9,15,9,16,15,17,18,20,20,21,17,9,11.0,2.0,1.0,0.0,0.0,2022-01-14,금요일,208,하차,남태령,434.0,7310,2022-12-31
4,2,4,5,10,10,14,14,13,13,12,14,16,11,5,3.0,2.0,6.0,0.0,0.0,2022-01-15,토요일,158,하차,남태령,434.0,7854,2022-12-31
3,3,2,3,8,10,12,9,6,19,10,15,11,7,12,8.0,1.0,2.0,0.0,0.0,2022-01-16,일요일,141,하차,남태령,434.0,8398,2022-12-31
3,2,4,8,12,10,15,10,14,19,33,15,20,17,15,6.0,3.0,4.0,1.0,0.0,2022-01-17,월요일,211,하차,남태령,434.0,8942,2022-12-31
3,2,7,6,16,18,16,16,18,31,24,20,22,16,7,8.0,4.0,1.0,0.0,0.0,2022-01-18,화요일,235,하차,남태령,434.0,9486,2022-12-31
3,2,6,9,9,18,23,19,15,12,21,17,17,12,9,8.0,4.0,4.0,0.0,0.0,2022-01-19,수요일,208,하차,남태령,434.0,10030,2022-12-31
4,1,6,8,8,13,14,14,15,22,22,23,19,12,12,5.0,5.0,3.0,1.0,0.0,2022-01-20,목요일,207,하차,남태령,434.0,10574,2022-12-31
4,2,4,10,12,20,13,18,15,26,22,21,26,9,18,4.0,7.0,4.0,1.0,0.0,2022-01-21,금요일,236,하차,남태령,434.0,11118,2022-12-31
2,2,4,4,15,13,15,10,15,12,13,21,19,9,9,7.0,2.0,1.0,0.0,0.0,2022-01-22,토요일,173,하차,남태령,434.0,11662,2022-12-31
1,1,3,0,10,17,9,5,10,20,11,9,9,10,6,5.0,6.0,3.0,1.0,0.0,2022-01-23,일요일,136,하차,남태령,434.0,12206,2022-12-31
3,2,4,5,10,16,16,19,10,20,28,25,22,13,8,8.0,6.0,2.0,0.0,0.0,2022-01-24,월요일,217,하차,남태령,434.0,12750,2022-12-31
5,1,11,5,9,17,16,20,13,25,28,33,18,11,15,8.0,4.0,2.0,2.0,0.0,2022-01-25,화요일,243,하차,남태령,434.0,13294,2022-12-31
3,1,7,5,4,17,17,13,21,22,25,24,25,13,11,9.0,3.0,5.0,0.0,0.0,2022-01-26,수요일,225,하차,남태령,434.0,13838,2022-12-31
4,2,2,5,9,6,17,16,21,27,31,19,25,9,12,7.0,6.0,3.0,2.0,0.0,2022-01-27,목요일,223,하차,남태령,434.0,14382,2022-12-31
1,2,8,7,8,22,18,15,21,28,28,28,18,14,9,10.0,3.0,1.0,0.0,0.0,2022-01-28,금요일,241,하차,남태령,434.0,14926,2022-12-31
2,2,5,3,9,10,19,18,6,18,12,17,15,10,9,11.0,3.0,2.0,0.0,0.0,2022-01-29,토요일,171,하차,남태령,434.0,15470,2022-12-31
3,1,3,2,6,7,14,12,3,16,9,12,10,9,6,7.0,5.0,2.0,0.0,0.0,2022-01-30,일요일,127,하차,남태령,434.0,16014,2022-12-31
2,1,3,2,5,4,13,6,3,5,8,7,13,6,8,5.0,1.0,3.0,0.0,0.0,2022-01-31,월요일,95,하차,남태령,434.0,16558,2022-12-31
1,1,3,4,4,7,1,2,4,3,6,6,4,6,0,1.0,1.0,4.0,0.0,0.0,2022-02-01,화요일,58,하차,남태령,434.0,17102,2022-12-31
2,1,1,2,6,18,7,3,7,3,13,5,5,9,8,8.0,1.0,3.0,0.0,0.0,2022-02-02,수요일,102,하차,남태령,434.0,17646,2022-12-31
3,1,12,4,11,15,10,9,16,14,28,23,16,12,11,4.0,4.0,6.0,1.0,0.0,2022-02-03,목요일,200,하차,남태령,434.0,18190,2022-12-31
5,1,8,7,23,20,9,11,21,25,26,25,23,7,12,6.0,4.0,2.0,0.0,0.0,2022-02-04,금요일,235,하차,남태령,434.0,18734,2022-12-31
4,2,4,5,10,28,15,12,20,8,14,15,13,8,4,1.0,1.0,1.0,0.0,0.0,2022-02-05,토요일,165,하차,남태령,434.0,19278,2022-12-31
3,2,5,0,10,13,5,7,10,13,7,13,12,4,4,4.0,1.0,3.0,0.0,0.0,2022-02-06,일요일,116,하차,남태령,434.0,19822,2022-12-31
4,2,5,5,11,14,11,22,16,24,23,22,25,9,12,5.0,5.0,3.0,0.0,0.0,2022-02-07,월요일,218,하차,남태령,434.0,20366,2022-12-31
4,2,4,6,15,16,14,23,24,19,25,21,15,18,16,7.0,5.0,2.0,0.0,0.0,2022-02-08,화요일,236,하차,남태령,434.0,20910,2022-12-31
3,1,6,9,8,17,14,18,15,21,21,24,22,15,13,7.0,5.0,4.0,1.0,0.0,2022-02-09,수요일,224,하차,남태령,434.0,21454,2022-12-31
2,2,4,7,15,15,11,10,18,22,28,20,27,9,14,4.0,2.0,3.0,0.0,0.0,2022-02-10,목요일,213,하차,남태령,434.0,21998,2022-12-31
5,2,5,11,17,8,17,17,17,24,23,18,19,17,12,8.0,8.0,4.0,1.0,0.0,2022-02-11,금요일,233,하차,남태령,434.0,22542,2022-12-31
5,2,6,6,7,15,16,7,12,15,14,21,17,12,12,6.0,3.0,1.0,0.0,0.0,2022-02-12,토요일,177,하차,남태령,434.0,23086,2022-12-31
2,2,4,4,4,10,11,6,8,13,9,10,9,10,7,5.0,2.0,0.0,0.0,0.0,2022-02-13,일요일,116,하차,남태령,434.0,23630,2022-12-31
6,3,5,7,10,14,21,15,13,19,25,31,28,9,5,7.0,4.0,1.0,1.0,0.0,2022-02-14,월요일,224,하차,남태령,434.0,24174,2022-12-31
5,1,10,8,18,14,18,20,8,38,25,21,21,10,7,6.0,7.0,3.0,0.0,0.0,2022-02-15,화요일,240,하차,남태령,434.0,24718,2022-12-31
6,2,5,5,13,11,11,14,15,26,22,20,23,4,9,6.0,3.0,3.0,1.0,0.0,2022-02-16,수요일,199,하차,남태령,434.0,25262,2022-12-31
3,2,7,6,12,8,14,9,11,18,20,25,19,12,6,5.0,7.0,1.0,1.0,0.0,2022-02-17,목요일,186,하차,남태령,434.0,25806,2022-12-31
5,2,13,7,14,13,16,14,13,34,24,22,20,10,12,9.0,3.0,4.0,1.0,0.0,2022-02-18,금요일,236,하차,남태령,434.0,26350,2022-12-31
4,3,7,5,6,15,12,10,15,14,11,12,26,11,13,6.0,3.0,3.0,1.0,0.0,2022-02-19,토요일,177,하차,남태령,434.0,26894,2022-12-31
3,2,6,2,6,9,9,8,7,10,8,12,8,8,11,6.0,5.0,1.0,1.0,0.0,2022-02-20,일요일,122,하차,남태령,434.0,27438,2022-12-31
7,2,7,3,7,11,10,14,15,19,19,22,19,13,10,4.0,1.0,3.0,0.0,0.0,2022-02-21,월요일,186,하차,남태령,434.0,27982,2022-12-31
5,1,10,3,8,10,12,20,15,17,24,18,13,9,8,8.0,4.0,2.0,0.0,0.0,2022-02-22,화요일,187,하차,남태령,434.0,28526,2022-12-31
4,2,8,7,5,18,16,14,17,20,24,12,21,11,12,9.0,6.0,1.0,2.0,0.0,2022-02-23,수요일,209,하차,남태령,434.0,29070,2022-12-31
3,2,7,6,15,14,10,9,20,27,15,17,15,18,6,9.0,7.0,4.0,1.0,0.0,2022-02-24,목요일,205,하차,남태령,434.0,29614,2022-12-31
2,2,12,5,8,11,21,13,15,18,17,28,22,14,12,8.0,2.0,1.0,1.0,0.0,2022-02-25,금요일,212,하차,남태령,434.0,30158,2022-12-31
3,1,5,4,4,17,17,9,17,13,13,19,11,11,18,3.0,1.0,2.0,0.0,0.0,2022-02-26,토요일,168,하차,남태령,434.0,30702,2022-12-31
2,3,3,1,9,8,8,6,13,11,8,17,13,11,10,4.0,0.0,3.0,2.0,0.0,2022-02-27,일요일,132,하차,남태령,434.0,31246,2022-12-31
5,2,6,5,5,8,16,14,16,13,37,28,19,15,12,10.0,3.0,4.0,1.0,0.0,2022-02-28,월요일,219,하차,남태령,434.0,31790,2022-12-31
3,3,5,2,9,9,9,4,14,19,10,15,18,10,8,5.0,9.0,2.0,0.0,0.0,2022-03-01,화요일,154,하차,남태령,434.0,32334,2022-12-31
4,2,11,5,8,20,16,19,13,21,19,20,23,13,10,8.0,8.0,1.0,1.0,0.0,2022-03-02,수요일,222,하차,남태령,434.0,32878,2022-12-31
8,1,10,7,17,24,17,19,13,25,14,31,16,25,4,3.0,6.0,3.0,2.0,0.0,2022-03-03,목요일,245,하차,남태령,434.0,33422,2022-12-31
3,1,5,4,9,17,12,13,17,20,24,33,15,8,6,5.0,5.0,3.0,0.0,0.0,2022-03-04,금요일,200,하차,남태령,434.0,33966,2022-12-31
3,3,6,10,10,19,10,13,19,17,14,16,10,13,11,10.0,3.0,3.0,0.0,0.0,2022-03-05,토요일,190,하차,남태령,434.0,34510,2022-12-31
1,1,4,0,4,7,12,5,12,7,10,8,10,12,7,2.0,2.0,1.0,0.0,0.0,2022-03-06,일요일,105,하차,남태령,434.0,35054,2022-12-31
7,2,2,6,6,13,17,22,18,24,22,13,28,12,12,10.0,5.0,5.0,1.0,0.0,2022-03-07,월요일,225,하차,남태령,434.0,35598,2022-12-31
1,2,6,5,9,17,17,16,17,33,26,17,23,12,12,9.0,5.0,3.0,1.0,0.0,2022-03-08,화요일,231,하차,남태령,434.0,36142,2022-12-31
5,1,3,3,9,11,5,11,9,15,11,17,17,11,3,5.0,6.0,4.0,1.0,0.0,2022-03-09,수요일,147,하차,남태령,434.0,36686,2022-12-31
7,2,7,4,10,12,13,18,20,26,19,25,19,13,14,4.0,3.0,2.0,0.0,0.0,2022-03-10,목요일,218,하차,남태령,434.0,37230,2022-12-31
7,2,5,4,7,15,21,12,15,12,22,25,21,10,9,10.0,4.0,2.0,1.0,0.0,2022-03-11,금요일,204,하차,남태령,434.0,37774,2022-12-31
7,2,5,5,3,25,11,11,13,11,18,13,15,13,9,5.0,5.0,3.0,0.0,0.0,2022-03-12,토요일,174,하차,남태령,434.0,38318,2022-12-31
2,2,4,2,4,4,2,7,14,8,9,7,14,6,11,6.0,2.0,1.0,0.0,0.0,2022-03-13,일요일,105,하차,남태령,434.0,38862,2022-12-31
5,2,5,3,19,18,15,11,11,20,23,25,15,9,9,10.0,0.0,3.0,2.0,0.0,2022-03-14,월요일,205,하차,남태령,434.0,39406,2022-12-31
7,2,8,5,15,20,16,22,16,31,25,21,21,13,6,10.0,3.0,0.0,1.0,0.0,2022-03-15,화요일,242,하차,남태령,434.0,39950,2022-12-31
8,2,4,9,9,16,22,22,11,17,18,23,23,20,8,6.0,3.0,4.0,0.0,0.0,2022-03-16,수요일,225,하차,남태령,434.0,40494,2022-12-31
6,2,5,6,10,8,15,19,14,22,26,18,20,21,10,7.0,4.0,2.0,3.0,0.0,2022-03-17,목요일,218,하차,남태령,434.0,41038,2022-12-31
8,2,5,2,12,10,21,13,18,15,20,16,18,9,8,6.0,6.0,3.0,0.0,0.0,2022-03-18,금요일,192,하차,남태령,434.0,41582,2022-12-31
2,3,5,2,1,16,6,11,12,11,9,14,16,9,10,7.0,1.0,3.0,1.0,0.0,2022-03-19,토요일,139,하차,남태령,434.0,42126,2022-12-31
2,2,4,4,5,8,8,5,11,15,10,12,10,8,8,7.0,0.0,2.0,0.0,0.0,2022-03-20,일요일,121,하차,남태령,434.0,42670,2022-12-31
5,2,4,6,8,16,10,17,12,19,25,20,22,7,5,8.0,2.0,2.0,0.0,0.0,2022-03-21,월요일,190,하차,남태령,434.0,43214,2022-12-31
4,2,3,8,8,17,15,14,13,22,18,15,17,14,10,4.0,6.0,3.0,1.0,0.0,2022-03-22,화요일,194,하차,남태령,434.0,43758,2022-12-31
4,3,5,8,5,17,12,23,21,19,18,21,26,7,13,5.0,3.0,2.0,0.0,0.0,2022-03-23,수요일,212,하차,남태령,434.0,44302,2022-12-31
4,2,4,4,9,15,12,13,15,23,23,17,15,12,16,7.0,4.0,3.0,2.0,0.0,2022-03-24,목요일,200,하차,남태령,434.0,44846,2022-12-31
4,2,3,7,12,13,14,14,18,14,27,22,16,12,11,7.0,1.0,4.0,0.0,0.0,2022-03-25,금요일,201,하차,남태령,434.0,45390,2022-12-31
2,2,6,4,9,13,6,11,12,7,15,18,16,17,6,4.0,3.0,3.0,0.0,0.0,2022-03-26,토요일,154,하차,남태령,434.0,45934,2022-12-31
3,2,4,2,6,15,9,13,10,19,16,12,7,6,13,8.0,6.0,0.0,2.0,0.0,2022-03-27,일요일,153,하차,남태령,434.0,46478,2022-12-31
5,3,4,4,8,25,13,10,23,23,19,22,20,10,14,13.0,2.0,2.0,0.0,0.0,2022-03-28,월요일,220,하차,남태령,434.0,47022,2022-12-31
7,2,4,10,13,14,16,22,15,19,24,13,21,17,11,5.0,6.0,3.0,1.0,0.0,2022-03-29,화요일,223,하차,남태령,434.0,47566,2022-12-31
10,3,9,7,12,17,15,19,10,13,23,25,18,17,6,8.0,11.0,3.0,0.0,0.0,2022-03-30,수요일,226,하차,남태령,434.0,48110,2022-12-31
5,2,7,13,8,17,13,16,16,22,20,20,11,11,6,3.0,3.0,4.0,1.0,0.0,2022-03-31,목요일,198,하차,남태령,434.0,48654,2022-12-31
9,2,7,8,16,22,23,27,13,26,14,23,12,17,14,7.0,4.0,5.0,1.0,0.0,2022-04-01,금요일,250,하차,남태령,434.0,49198,2022-12-31
9,2,3,8,13,15,12,13,14,15,12,15,14,8,13,6.0,6.0,2.0,0.0,0.0,2022-04-02,토요일,180,하차,남태령,434.0,49742,2022-12-31
7,2,5,6,11,22,7,12,9,17,12,10,8,10,6,5.0,2.0,6.0,1.0,0.0,2022-04-03,일요일,158,하차,남태령,434.0,50286,2022-12-31
4,2,6,10,11,17,18,7,21,15,19,25,30,5,10,13.0,4.0,2.0,1.0,0.0,2022-04-04,월요일,220,하차,남태령,434.0,50830,2022-12-31
10,2,4,10,5,22,14,18,17,27,22,17,22,14,12,2.0,5.0,6.0,0.0,0.0,2022-04-05,화요일,229,하차,남태령,434.0,51374,2022-12-31
4,2,7,7,9,14,21,17,17,25,21,24,19,10,9,9.0,6.0,1.0,0.0,0.0,2022-04-06,수요일,222,하차,남태령,434.0,51918,2022-12-31
5,2,7,9,11,16,12,11,15,28,21,30,18,14,11,10.0,7.0,4.0,0.0,0.0,2022-04-07,목요일,231,하차,남태령,434.0,52462,2022-12-31
8,2,7,9,15,15,16,17,14,20,25,23,13,14,10,15.0,1.0,5.0,3.0,0.0,2022-04-08,금요일,232,하차,남태령,434.0,53006,2022-12-31
7,1,4,4,10,16,10,7,18,20,22,19,14,15,12,6.0,7.0,6.0,3.0,0.0,2022-04-09,토요일,201,하차,남태령,434.0,53550,2022-12-31
3,1,8,3,11,15,14,14,10,17,9,21,7,22,7,9.0,8.0,2.0,1.0,0.0,2022-04-10,일요일,182,하차,남태령,434.0,54094,2022-12-31
7,4,7,10,14,17,13,16,20,21,29,25,21,12,11,11.0,5.0,3.0,1.0,0.0,2022-04-11,월요일,247,하차,남태령,434.0,54638,2022-12-31
6,3,4,9,14,16,22,19,18,28,27,31,26,17,12,7.0,4.0,3.0,0.0,0.0,2022-04-12,화요일,266,하차,남태령,434.0,55182,2022-12-31
6,2,7,6,14,27,17,18,13,21,29,20,13,12,11,9.0,4.0,4.0,1.0,0.0,2022-04-13,수요일,234,하차,남태령,434.0,55726,2022-12-31
6,3,6,9,11,20,21,15,17,29,24,27,19,10,15,7.0,1.0,3.0,3.0,0.0,2022-04-14,목요일,246,하차,남태령,434.0,56270,2022-12-31
6,3,6,8,15,16,21,22,14,22,33,26,21,15,6,8.0,6.0,4.0,1.0,0.0,2022-04-15,금요일,253,하차,남태령,434.0,56814,2022-12-31
6,1,6,7,14,18,9,18,13,9,12,17,17,7,11,5.0,0.0,2.0,1.0,0.0,2022-04-16,토요일,173,하차,남태령,434.0,57358,2022-12-31
6,1,5,5,17,13,8,13,23,6,14,19,11,20,8,5.0,1.0,4.0,0.0,0.0,2022-04-17,일요일,179,하차,남태령,434.0,57902,2022-12-31
11,2,8,7,16,10,19,20,15,20,25,33,25,13,12,10.0,3.0,2.0,0.0,0.0,2022-04-18,월요일,251,하차,남태령,434.0,58446,2022-12-31
10,2,12,13,15,18,16,23,14,28,27,30,16,8,9,6.0,4.0,4.0,1.0,0.0,2022-04-19,화요일,256,하차,남태령,434.0,58990,2022-12-31
14,2,8,9,16,24,18,18,19,22,22,22,24,15,14,11.0,5.0,3.0,0.0,0.0,2022-04-20,수요일,266,하차,남태령,434.0,59534,2022-12-31
9,2,14,0,13,19,9,21,18,29,19,25,22,11,13,7.0,2.0,3.0,2.0,0.0,2022-04-21,목요일,238,하차,남태령,434.0,60078,2022-12-31
8,1,12,6,13,18,11,14,11,23,28,33,29,15,10,8.0,2.0,7.0,1.0,0.0,2022-04-22,금요일,250,하차,남태령,434.0,60622,2022-12-31
14,2,14,4,21,19,15,27,17,13,14,16,17,17,15,15.0,6.0,3.0,0.0,0.0,2022-04-23,토요일,249,하차,남태령,434.0,61166,2022-12-31
1,2,3,5,11,12,12,10,27,10,17,9,7,17,7,11.0,1.0,1.0,3.0,0.0,2022-04-24,일요일,166,하차,남태령,434.0,61710,2022-12-31
4,2,8,8,8,8,17,19,26,27,24,26,22,20,9,6.0,6.0,5.0,0.0,0.0,2022-04-25,월요일,245,하차,남태령,434.0,62254,2022-12-31
8,2,11,9,9,18,17,32,17,28,31,29,12,16,9,9.0,4.0,5.0,0.0,0.0,2022-04-26,화요일,266,하차,남태령,434.0,62798,2022-12-31
7,2,9,6,23,18,24,17,14,16,25,27,22,13,12,7.0,6.0,4.0,1.0,0.0,2022-04-27,수요일,253,하차,남태령,434.0,63342,2022-12-31
7,1,12,9,15,18,8,17,27,30,20,21,16,11,11,10.0,7.0,4.0,3.0,0.0,2022-04-28,목요일,247,하차,남태령,434.0,63886,2022-12-31
7,2,9,3,9,16,23,10,26,19,17,32,21,11,11,14.0,2.0,5.0,1.0,0.0,2022-04-29,금요일,238,하차,남태령,434.0,64430,2022-12-31
8,1,7,9,26,8,16,16,14,16,14,18,18,15,8,12.0,4.0,1.0,0.0,0.0,2022-04-30,토요일,211,하차,남태령,434.0,64974,2022-12-31
7,1,5,10,19,23,12,15,19,15,9,18,6,10,6,5.0,6.0,2.0,1.0,0.0,2022-05-01,일요일,189,하차,남태령,434.0,65518,2022-12-31
6,2,10,8,16,18,14,12,15,24,24,29,23,12,4,8.0,2.0,3.0,3.0,0.0,2022-05-02,월요일,233,하차,남태령,434.0,66062,2022-12-31
8,2,8,11,13,21,18,14,8,30,34,27,20,17,9,9.0,5.0,8.0,0.0,0.0,2022-05-03,화요일,262,하차,남태령,434.0,66606,2022-12-31
8,3,8,8,17,18,14,24,22,20,22,27,26,6,11,6.0,4.0,3.0,0.0,0.0,2022-05-04,수요일,247,하차,남태령,434.0,67150,2022-12-31
3,3,7,14,12,12,8,12,14,19,7,13,28,10,9,9.0,4.0,5.0,0.0,0.0,2022-05-05,목요일,189,하차,남태령,434.0,67694,2022-12-31
5,3,6,9,15,15,25,19,23,26,32,22,18,16,6,14.0,5.0,4.0,2.0,0.0,2022-05-06,금요일,265,하차,남태령,434.0,68238,2022-12-31
8,2,13,17,11,17,10,14,14,13,15,20,17,14,11,8.0,4.0,8.0,2.0,0.0,2022-05-07,토요일,218,하차,남태령,434.0,68782,2022-12-31
13,0,6,17,46,54,24,11,11,8,15,20,10,6,8,11.0,3.0,3.0,1.0,0.0,2022-05-08,일요일,267,하차,남태령,434.0,69326,2022-12-31
7,2,6,13,6,19,11,16,14,24,31,27,21,16,11,12.0,4.0,8.0,1.0,0.0,2022-05-09,월요일,249,하차,남태령,434.0,69870,2022-12-31
6,3,8,12,9,19,10,18,22,29,24,29,25,11,11,6.0,8.0,5.0,2.0,0.0,2022-05-10,화요일,257,하차,남태령,434.0,70414,2022-12-31
12,2,7,9,13,19,12,11,18,28,22,23,22,19,7,10.0,3.0,6.0,1.0,0.0,2022-05-11,수요일,244,하차,남태령,434.0,70958,2022-12-31
8,2,7,10,10,13,14,13,20,32,26,23,32,8,12,4.0,6.0,5.0,3.0,0.0,2022-05-12,목요일,248,하차,남태령,434.0,71502,2022-12-31
9,2,7,11,12,16,22,18,21,12,32,20,32,13,14,10.0,9.0,8.0,3.0,0.0,2022-05-13,금요일,271,하차,남태령,434.0,72046,2022-12-31
16,2,10,13,14,15,9,12,12,24,14,22,24,9,10,13.0,3.0,4.0,2.0,0.0,2022-05-14,토요일,228,하차,남태령,434.0,72590,2022-12-31
9,1,4,10,20,17,6,7,14,5,17,19,12,15,16,5.0,4.0,7.0,2.0,0.0,2022-05-15,일요일,190,하차,남태령,434.0,73134,2022-12-31
8,4,5,6,16,15,19,21,14,21,31,29,19,17,16,6.0,5.0,3.0,2.0,0.0,2022-05-16,월요일,257,하차,남태령,434.0,73678,2022-12-31
11,5,12,9,12,13,20,22,19,33,32,27,19,11,10,8.0,5.0,4.0,2.0,0.0,2022-05-17,화요일,274,하차,남태령,434.0,74222,2022-12-31
10,3,9,13,12,18,19,19,12,26,23,18,25,12,15,14.0,4.0,4.0,0.0,0.0,2022-05-18,수요일,256,하차,남태령,434.0,74766,2022-12-31
8,3,9,8,12,14,21,16,18,28,28,23,22,11,7,4.0,6.0,9.0,2.0,0.0,2022-05-19,목요일,249,하차,남태령,434.0,75310,2022-12-31
11,3,7,8,9,11,15,20,19,29,29,26,25,17,10,13.0,6.0,4.0,1.0,0.0,2022-05-20,금요일,263,하차,남태령,434.0,75854,2022-12-31
9,2,19,7,10,18,10,13,20,8,18,16,22,13,12,8.0,5.0,3.0,2.0,0.0,2022-05-21,토요일,215,하차,남태령,434.0,76398,2022-12-31
2,3,4,8,6,15,15,12,12,14,19,25,19,15,6,7.0,3.0,0.0,1.0,0.0,2022-05-22,일요일,186,하차,남태령,434.0,76942,2022-12-31
8,2,8,4,11,9,20,12,14,17,29,28,21,14,10,15.0,7.0,7.0,0.0,0.0,2022-05-23,월요일,236,하차,남태령,434.0,77486,2022-12-31
9,3,5,11,13,23,15,16,19,26,29,32,23,11,8,24.0,30.0,0.0,3.0,0.0,2022-05-24,화요일,300,하차,남태령,434.0,78030,2022-12-31
6,3,9,10,7,9,20,13,17,24,24,29,18,17,16,7.0,7.0,4.0,0.0,0.0,2022-05-25,수요일,240,하차,남태령,434.0,78574,2022-12-31
11,2,6,11,8,18,13,20,22,26,31,28,18,15,9,12.0,8.0,5.0,0.0,0.0,2022-05-26,목요일,263,하차,남태령,434.0,79118,2022-12-31
5,3,7,5,9,20,29,12,14,23,24,25,26,17,11,12.0,8.0,8.0,1.0,0.0,2022-05-27,금요일,259,하차,남태령,434.0,79662,2022-12-31
11,1,10,14,21,18,19,15,18,7,19,28,16,9,7,9.0,7.0,4.0,0.0,0.0,2022-05-28,토요일,233,하차,남태령,434.0,80206,2022-12-31
6,2,3,13,10,12,11,18,12,16,17,13,6,13,13,10.0,1.0,3.0,1.0,0.0,2022-05-29,일요일,180,하차,남태령,434.0,80750,2022-12-31
9,1,10,16,23,22,16,11,23,26,31,21,20,14,8,7.0,5.0,3.0,2.0,0.0,2022-05-30,월요일,268,하차,남태령,434.0,81294,2022-12-31
7,2,9,13,15,16,19,19,15,37,27,26,12,15,7,11.0,8.0,6.0,0.0,0.0,2022-05-31,화요일,264,하차,남태령,434.0,81838,2022-12-31
7,1,6,11,8,17,13,18,8,16,24,23,13,6,15,11.0,3.0,5.0,1.0,0.0,2022-06-01,수요일,206,하차,남태령,434.0,82382,2022-12-31
6,4,14,8,9,31,13,20,13,25,25,36,18,16,11,5.0,3.0,3.0,1.0,0.0,2022-06-02,목요일,261,하차,남태령,434.0,82926,2022-12-31
10,2,8,10,11,18,12,13,10,20,28,29,25,11,14,10.0,5.0,8.0,1.0,0.0,2022-06-03,금요일,245,하차,남태령,434.0,83470,2022-12-31
