06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
38,10,42,112,97,96,56,52,75,65,45,25,22,10,9,10.0,5.0,0.0,1.0,,2021-08-03,화요일,770,하차,안암(고대병원앞),2640,18888,2021-12-31
35,7,61,81,94,78,41,57,90,66,42,26,22,9,9,16.0,3.0,3.0,1.0,,2021-08-04,수요일,741,하차,안암(고대병원앞),2640,19448,2021-12-31
28,9,50,81,87,74,46,57,49,46,40,28,14,17,21,11.0,5.0,1.0,0.0,,2021-08-05,목요일,664,하차,안암(고대병원앞),2640,20008,2021-12-31
26,7,54,82,85,60,34,51,57,39,45,28,12,18,15,11.0,4.0,1.0,0.0,,2021-08-06,금요일,629,하차,안암(고대병원앞),2640,20568,2021-12-31
24,4,21,16,24,29,26,15,12,17,15,14,15,14,9,6.0,7.0,1.0,2.0,,2021-08-07,토요일,271,하차,안암(고대병원앞),2640,21128,2021-12-31
15,2,11,19,42,24,16,15,20,21,8,17,10,10,8,4.0,5.0,1.0,2.0,,2021-08-08,일요일,250,하차,안암(고대병원앞),2640,21688,2021-12-31
45,5,47,113,128,92,62,59,74,57,42,32,26,15,11,9.0,8.0,3.0,0.0,,2021-08-09,월요일,828,하차,안암(고대병원앞),2640,22248,2021-12-31
32,7,55,84,111,75,60,53,91,54,47,38,25,22,12,7.0,7.0,1.0,1.0,,2021-08-10,화요일,782,하차,안암(고대병원앞),2640,22808,2021-12-31
36,6,51,100,111,87,64,69,71,72,48,30,25,12,7,13.0,14.0,0.0,0.0,,2021-08-11,수요일,816,하차,안암(고대병원앞),2640,23368,2021-12-31
31,7,51,110,110,78,58,74,93,54,42,38,21,13,10,10.0,8.0,3.0,0.0,,2021-08-12,목요일,811,하차,안암(고대병원앞),2640,23928,2021-12-31
32,8,40,106,81,74,39,51,71,57,53,24,21,23,11,6.0,9.0,0.0,1.0,,2021-08-13,금요일,707,하차,안암(고대병원앞),2640,24488,2021-12-31
24,4,20,23,44,49,25,18,20,23,18,17,18,15,9,8.0,6.0,4.0,1.0,,2021-08-14,토요일,346,하차,안암(고대병원앞),2640,25048,2021-12-31
19,4,12,14,39,19,10,11,16,11,13,16,16,16,8,10.0,3.0,3.0,2.0,,2021-08-15,일요일,242,하차,안암(고대병원앞),2640,25608,2021-12-31
24,9,27,29,49,34,27,26,31,35,28,12,16,15,7,10.0,4.0,2.0,1.0,,2021-08-16,월요일,386,하차,안암(고대병원앞),2640,26168,2021-12-31
39,9,52,110,105,96,50,79,96,68,54,39,23,11,15,9.0,5.0,1.0,1.0,,2021-08-17,화요일,862,하차,안암(고대병원앞),2640,26728,2021-12-31
30,10,53,90,126,86,55,60,96,76,41,19,27,14,15,14.0,7.0,2.0,1.0,,2021-08-18,수요일,822,하차,안암(고대병원앞),2640,27288,2021-12-31
38,9,49,103,121,99,72,47,75,59,48,17,26,13,9,9.0,8.0,2.0,0.0,,2021-08-19,목요일,804,하차,안암(고대병원앞),2640,27848,2021-12-31
43,8,52,106,97,69,52,49,64,45,38,20,16,20,12,13.0,6.0,3.0,2.0,,2021-08-20,금요일,715,하차,안암(고대병원앞),2640,28408,2021-12-31
23,3,23,25,23,30,13,17,19,19,18,18,15,10,9,5.0,5.0,2.0,0.0,,2021-08-21,토요일,277,하차,안암(고대병원앞),2640,28968,2021-12-31
17,1,10,16,41,35,17,17,13,18,15,15,16,14,8,11.0,6.0,2.0,0.0,,2021-08-22,일요일,272,하차,안암(고대병원앞),2640,29528,2021-12-31
43,9,48,111,111,82,51,64,88,81,50,35,24,14,9,10.0,3.0,2.0,1.0,,2021-08-23,월요일,836,하차,안암(고대병원앞),2640,30088,2021-12-31
28,7,49,95,99,78,46,59,93,56,46,36,19,17,4,12.0,8.0,2.0,0.0,,2021-08-24,화요일,754,하차,안암(고대병원앞),2640,30648,2021-12-31
36,9,48,112,112,98,52,61,114,82,54,34,26,23,14,13.0,6.0,2.0,1.0,,2021-08-25,수요일,897,하차,안암(고대병원앞),2640,31208,2021-12-31
34,9,62,103,107,108,53,62,83,53,60,24,26,18,12,9.0,7.0,3.0,1.0,,2021-08-26,목요일,834,하차,안암(고대병원앞),2640,31768,2021-12-31
34,8,56,99,92,85,44,53,76,53,41,17,24,28,7,4.0,8.0,2.0,1.0,,2021-08-27,금요일,732,하차,안암(고대병원앞),2640,32328,2021-12-31
18,3,24,19,34,38,37,23,24,15,16,20,26,20,12,13.0,4.0,2.0,1.0,,2021-08-28,토요일,349,하차,안암(고대병원앞),2640,32888,2021-12-31
18,5,8,12,21,21,16,19,14,10,10,24,14,11,11,5.0,5.0,5.0,0.0,,2021-08-29,일요일,229,하차,안암(고대병원앞),2640,33448,2021-12-31
38,5,71,109,131,112,64,64,86,77,54,42,37,22,10,8.0,12.0,2.0,2.0,,2021-08-30,월요일,946,하차,안암(고대병원앞),2640,34008,2021-12-31
41,12,55,91,137,101,72,58,88,84,56,22,14,16,13,5.0,8.0,1.0,1.0,,2021-08-31,화요일,875,하차,안암(고대병원앞),2640,34568,2021-12-31
37,5,54,95,121,101,66,68,93,79,50,42,28,15,13,5.0,8.0,1.0,1.0,,2021-09-01,수요일,882,하차,안암(고대병원앞),2640,35128,2021-12-31
46,7,46,97,113,99,57,61,100,71,70,34,26,19,15,11.0,7.0,3.0,2.0,,2021-09-02,목요일,884,하차,안암(고대병원앞),2640,35688,2021-12-31
36,8,47,93,108,81,53,31,62,63,46,29,37,9,12,14.0,9.0,1.0,2.0,,2021-09-03,금요일,741,하차,안암(고대병원앞),2640,36248,2021-12-31
18,8,25,31,28,34,11,21,21,25,10,20,20,23,8,8.0,6.0,8.0,2.0,,2021-09-04,토요일,327,하차,안암(고대병원앞),2640,36808,2021-12-31
21,1,12,8,18,26,11,20,15,27,13,18,14,8,9,6.0,5.0,6.0,1.0,,2021-09-05,일요일,239,하차,안암(고대병원앞),2640,37368,2021-12-31
37,11,60,125,157,98,59,67,96,81,65,29,25,18,14,9.0,6.0,4.0,0.0,,2021-09-06,월요일,961,하차,안암(고대병원앞),2640,37928,2021-12-31
29,6,60,133,160,103,63,56,82,83,62,31,33,9,10,10.0,7.0,1.0,1.0,,2021-09-07,화요일,939,하차,안암(고대병원앞),2640,38488,2021-12-31
38,9,64,101,125,87,75,55,103,72,66,33,33,23,10,17.0,6.0,0.0,0.0,,2021-09-08,수요일,917,하차,안암(고대병원앞),2640,39048,2021-12-31
34,5,60,123,142,102,69,51,91,85,52,40,32,21,18,13.0,11.0,3.0,1.0,,2021-09-09,목요일,953,하차,안암(고대병원앞),2640,39608,2021-12-31
38,13,52,96,94,81,41,48,67,58,44,41,26,16,14,14.0,6.0,3.0,1.0,,2021-09-10,금요일,753,하차,안암(고대병원앞),2640,40168,2021-12-31
18,6,22,12,31,33,19,22,18,15,21,16,17,10,13,10.0,3.0,1.0,1.0,,2021-09-11,토요일,288,하차,안암(고대병원앞),2640,40728,2021-12-31
20,4,8,9,20,20,16,17,15,22,13,12,21,11,6,8.0,1.0,4.0,0.0,,2021-09-12,일요일,227,하차,안암(고대병원앞),2640,41288,2021-12-31
30,9,81,114,124,94,75,72,94,59,53,34,37,20,18,14.0,4.0,3.0,0.0,,2021-09-13,월요일,935,하차,안암(고대병원앞),2640,41848,2021-12-31
38,12,69,116,145,86,63,67,111,87,68,50,30,19,10,13.0,5.0,2.0,2.0,,2021-09-14,화요일,993,하차,안암(고대병원앞),2640,42408,2021-12-31
44,7,50,128,123,108,77,61,118,71,62,39,34,19,9,16.0,5.0,1.0,1.0,,2021-09-15,수요일,973,하차,안암(고대병원앞),2640,42968,2021-12-31
43,8,48,107,113,107,53,61,96,83,41,37,32,19,14,10.0,8.0,2.0,3.0,,2021-09-16,목요일,885,하차,안암(고대병원앞),2640,43528,2021-12-31
36,8,52,93,112,85,56,60,67,62,34,42,25,16,18,6.0,5.0,1.0,1.0,,2021-09-17,금요일,779,하차,안암(고대병원앞),2640,44088,2021-12-31
22,4,19,21,18,36,30,18,19,26,23,18,20,12,9,9.0,5.0,2.0,1.0,,2021-09-18,토요일,312,하차,안암(고대병원앞),2640,44648,2021-12-31
12,6,9,11,19,25,8,13,22,20,10,17,16,19,4,6.0,5.0,1.0,0.0,,2021-09-19,일요일,223,하차,안암(고대병원앞),2640,45208,2021-12-31
20,7,10,7,14,10,15,16,18,20,8,18,14,7,10,4.0,3.0,2.0,0.0,,2021-09-20,월요일,203,하차,안암(고대병원앞),2640,45768,2021-12-31
9,3,5,5,10,9,7,8,16,7,7,10,8,9,4,5.0,3.0,2.0,0.0,,2021-09-21,화요일,127,하차,안암(고대병원앞),2640,46328,2021-12-31
17,5,10,8,9,6,11,10,8,17,20,8,11,9,10,8.0,6.0,2.0,3.0,,2021-09-22,수요일,178,하차,안암(고대병원앞),2640,46888,2021-12-31
41,7,65,89,142,104,60,64,86,66,52,31,34,20,11,16.0,7.0,5.0,1.0,,2021-09-23,목요일,901,하차,안암(고대병원앞),2640,47448,2021-12-31
48,6,78,100,108,95,56,55,75,70,61,41,32,33,17,7.0,8.0,3.0,0.0,,2021-09-24,금요일,893,하차,안암(고대병원앞),2640,48008,2021-12-31
19,0,32,30,34,33,27,17,27,19,21,21,19,11,8,13.0,3.0,2.0,2.0,,2021-09-25,토요일,338,하차,안암(고대병원앞),2640,48568,2021-12-31
15,5,11,14,19,18,14,17,20,21,23,20,12,15,8,6.0,4.0,0.0,1.0,,2021-09-26,일요일,243,하차,안암(고대병원앞),2640,49128,2021-12-31
34,14,64,131,153,125,88,63,110,115,82,40,31,21,20,13.0,4.0,0.0,1.0,,2021-09-27,월요일,1109,하차,안암(고대병원앞),2640,49688,2021-12-31
45,12,70,135,139,115,73,81,134,101,69,40,35,25,5,18.0,5.0,3.0,1.0,,2021-09-28,화요일,1106,하차,안암(고대병원앞),2640,50248,2021-12-31
31,6,75,116,151,106,62,63,131,104,63,35,35,13,14,9.0,7.0,0.0,0.0,,2021-09-29,수요일,1021,하차,안암(고대병원앞),2640,50808,2021-12-31
45,11,57,112,129,117,48,56,106,80,70,42,39,20,16,18.0,7.0,1.0,2.0,,2021-09-30,목요일,976,하차,안암(고대병원앞),2640,51368,2021-12-31
28,8,64,100,105,94,52,64,83,55,41,43,28,20,11,8.0,4.0,1.0,0.0,,2021-10-01,금요일,809,하차,안암(고대병원앞),2640,51928,2021-12-31
23,8,25,21,39,32,33,17,30,26,22,21,28,14,8,10.0,11.0,2.0,3.0,,2021-10-02,토요일,373,하차,안암(고대병원앞),2640,52488,2021-12-31
16,3,17,11,14,23,5,11,14,11,17,14,15,13,11,7.0,5.0,2.0,0.0,,2021-10-03,일요일,209,하차,안암(고대병원앞),2640,53048,2021-12-31
21,8,16,26,31,28,31,24,40,27,31,20,16,17,6,9.0,3.0,3.0,4.0,,2021-10-04,월요일,361,하차,안암(고대병원앞),2640,53608,2021-12-31
38,7,60,134,157,138,63,69,121,91,70,41,38,19,9,12.0,6.0,1.0,1.0,,2021-10-05,화요일,1075,하차,안암(고대병원앞),2640,54168,2021-12-31
39,9,62,133,162,135,73,88,117,94,63,39,16,18,12,9.0,8.0,6.0,1.0,,2021-10-06,수요일,1084,하차,안암(고대병원앞),2640,54728,2021-12-31
28,11,45,148,140,112,60,71,94,85,61,36,25,27,12,11.0,6.0,1.0,0.0,,2021-10-07,목요일,973,하차,안암(고대병원앞),2640,55288,2021-12-31
36,10,56,101,119,93,62,68,68,65,48,41,24,27,14,9.0,5.0,1.0,2.0,,2021-10-08,금요일,849,하차,안암(고대병원앞),2640,55848,2021-12-31
17,6,19,10,26,25,28,25,21,15,19,20,17,18,18,4.0,4.0,4.0,1.0,,2021-10-09,토요일,297,하차,안암(고대병원앞),2640,56408,2021-12-31
22,6,7,16,33,23,15,24,17,18,13,18,17,9,12,6.0,6.0,3.0,2.0,,2021-10-10,일요일,267,하차,안암(고대병원앞),2640,56968,2021-12-31
21,6,19,15,19,29,33,26,17,27,34,21,20,11,11,6.0,3.0,2.0,1.0,,2021-10-11,월요일,321,하차,안암(고대병원앞),2640,57528,2021-12-31
45,18,77,135,150,116,85,93,99,99,61,34,27,24,16,12.0,5.0,2.0,2.0,,2021-10-12,화요일,1100,하차,안암(고대병원앞),2640,58088,2021-12-31
38,12,60,121,137,121,84,69,128,85,59,41,38,20,12,14.0,7.0,3.0,1.0,,2021-10-13,수요일,1050,하차,안암(고대병원앞),2640,58648,2021-12-31
42,8,57,117,138,129,71,74,100,91,65,41,31,20,18,15.0,6.0,3.0,1.0,,2021-10-14,목요일,1027,하차,안암(고대병원앞),2640,59208,2021-12-31
39,10,54,104,114,93,58,70,96,61,51,38,27,17,10,14.0,7.0,0.0,1.0,,2021-10-15,금요일,864,하차,안암(고대병원앞),2640,59768,2021-12-31
29,7,20,18,41,52,23,26,29,21,21,26,17,11,6,6.0,5.0,5.0,0.0,,2021-10-16,토요일,363,하차,안암(고대병원앞),2640,60328,2021-12-31
10,2,14,9,28,23,16,24,32,23,27,24,16,10,7,7.0,6.0,3.0,2.0,,2021-10-17,일요일,283,하차,안암(고대병원앞),2640,60888,2021-12-31
38,11,61,124,141,97,61,80,93,81,72,54,30,23,16,10.0,7.0,0.0,0.0,,2021-10-18,월요일,999,하차,안암(고대병원앞),2640,61448,2021-12-31
30,10,64,105,135,105,54,74,83,96,55,42,30,21,8,16.0,6.0,0.0,2.0,,2021-10-19,화요일,936,하차,안암(고대병원앞),2640,62008,2021-12-31
35,12,60,134,135,123,68,55,92,85,75,36,29,20,11,14.0,8.0,1.0,0.0,,2021-10-20,수요일,993,하차,안암(고대병원앞),2640,62568,2021-12-31
35,11,51,109,139,110,62,63,78,79,57,27,44,19,16,10.0,3.0,3.0,3.0,,2021-10-21,목요일,919,하차,안암(고대병원앞),2640,63128,2021-12-31
39,13,60,84,114,96,52,55,85,75,64,30,28,22,8,11.0,8.0,4.0,1.0,,2021-10-22,금요일,849,하차,안암(고대병원앞),2640,63688,2021-12-31
25,6,28,19,34,48,28,25,46,33,25,46,23,19,24,14.0,4.0,9.0,4.0,,2021-10-23,토요일,460,하차,안암(고대병원앞),2640,64248,2021-12-31
19,4,13,14,25,27,18,42,28,35,19,22,20,13,12,8.0,4.0,3.0,2.0,,2021-10-24,일요일,328,하차,안암(고대병원앞),2640,64808,2021-12-31
35,8,61,123,154,121,70,72,104,95,74,32,37,28,17,15.0,8.0,2.0,0.0,,2021-10-25,월요일,1056,하차,안암(고대병원앞),2640,65368,2021-12-31
34,12,52,110,114,100,71,84,105,106,73,63,42,18,10,11.0,7.0,6.0,1.0,,2021-10-26,화요일,1019,하차,안암(고대병원앞),2640,65928,2021-12-31
37,11,62,123,133,113,60,56,94,115,65,46,37,30,12,10.0,5.0,6.0,2.0,,2021-10-27,수요일,1017,하차,안암(고대병원앞),2640,66488,2021-12-31
40,13,60,109,134,99,60,80,85,84,67,53,31,29,20,14.0,9.0,6.0,0.0,,2021-10-28,목요일,993,하차,안암(고대병원앞),2640,67048,2021-12-31
34,9,62,82,111,105,46,59,76,81,48,37,23,24,4,10.0,9.0,3.0,3.0,,2021-10-29,금요일,826,하차,안암(고대병원앞),2640,67608,2021-12-31
30,6,25,19,23,40,26,24,24,26,17,19,39,18,15,6.0,7.0,4.0,0.0,,2021-10-30,토요일,368,하차,안암(고대병원앞),2640,68168,2021-12-31
13,2,11,15,26,19,16,19,24,39,17,23,17,16,15,6.0,4.0,1.0,3.0,,2021-10-31,일요일,286,하차,안암(고대병원앞),2640,68728,2021-12-31
38,14,56,118,132,127,55,55,83,91,67,37,55,32,15,11.0,8.0,1.0,0.0,,2021-11-01,월요일,995,하차,안암(고대병원앞),2640,69288,2021-12-31
37,12,60,132,117,108,77,81,108,76,51,35,43,14,13,11.0,6.0,3.0,3.0,,2021-11-02,화요일,987,하차,안암(고대병원앞),2640,69848,2021-12-31
33,11,62,108,115,104,72,81,86,80,51,48,41,25,13,10.0,5.0,6.0,4.0,,2021-11-03,수요일,955,하차,안암(고대병원앞),2640,70408,2021-12-31
36,9,53,118,124,110,61,70,91,83,60,32,32,27,14,5.0,7.0,3.0,3.0,,2021-11-04,목요일,938,하차,안암(고대병원앞),2640,70968,2021-12-31
33,11,59,95,108,110,54,58,85,70,41,38,37,14,11,13.0,6.0,2.0,2.0,,2021-11-05,금요일,847,하차,안암(고대병원앞),2640,71528,2021-12-31
17,6,22,19,38,29,26,17,18,20,20,30,43,17,15,11.0,7.0,5.0,4.0,,2021-11-06,토요일,364,하차,안암(고대병원앞),2640,72088,2021-12-31
18,5,12,14,31,34,16,21,30,40,31,19,27,22,12,6.0,10.0,3.0,3.0,,2021-11-07,일요일,354,하차,안암(고대병원앞),2640,72648,2021-12-31
31,9,53,109,120,106,58,78,85,87,47,35,21,14,17,8.0,7.0,1.0,3.0,,2021-11-08,월요일,889,하차,안암(고대병원앞),2640,73208,2021-12-31
43,12,67,100,132,108,67,71,90,77,62,31,27,21,13,9.0,8.0,2.0,2.0,,2021-11-09,화요일,942,하차,안암(고대병원앞),2640,73768,2021-12-31
36,9,48,127,123,109,63,78,83,92,53,43,26,19,18,15.0,13.0,2.0,3.0,,2021-11-10,수요일,960,하차,안암(고대병원앞),2640,74328,2021-12-31
42,11,48,113,128,99,63,64,98,72,53,37,29,22,10,9.0,8.0,6.0,2.0,,2021-11-11,목요일,914,하차,안암(고대병원앞),2640,74888,2021-12-31
40,10,54,99,112,106,53,57,72,63,33,31,25,24,11,12.0,6.0,2.0,1.0,,2021-11-12,금요일,811,하차,안암(고대병원앞),2640,75448,2021-12-31
31,6,21,20,28,34,36,41,17,39,28,24,15,21,15,9.0,6.0,2.0,1.0,,2021-11-13,토요일,394,하차,안암(고대병원앞),2640,76008,2021-12-31
15,7,12,11,11,26,21,18,25,30,29,24,17,9,12,9.0,6.0,2.0,4.0,,2021-11-14,일요일,288,하차,안암(고대병원앞),2640,76568,2021-12-31
47,11,48,118,139,114,67,59,89,106,71,52,28,23,12,12.0,4.0,5.0,1.0,,2021-11-15,월요일,1006,하차,안암(고대병원앞),2640,77128,2021-12-31
45,9,59,92,164,114,67,72,104,87,74,33,39,22,16,11.0,14.0,0.0,1.0,,2021-11-16,화요일,1023,하차,안암(고대병원앞),2640,77688,2021-12-31
48,11,47,107,137,88,80,77,135,85,59,46,36,25,16,17.0,7.0,3.0,2.0,,2021-11-17,수요일,1026,하차,안암(고대병원앞),2640,78248,2021-12-31
34,13,47,99,138,91,63,71,103,76,56,39,26,18,13,8.0,6.0,1.0,3.0,,2021-11-18,목요일,905,하차,안암(고대병원앞),2640,78808,2021-12-31
43,11,49,90,95,83,48,49,85,57,40,44,31,23,9,9.0,6.0,3.0,3.0,,2021-11-19,금요일,778,하차,안암(고대병원앞),2640,79368,2021-12-31
33,9,23,24,32,33,27,28,19,25,23,26,28,25,12,7.0,6.0,2.0,1.0,,2021-11-20,토요일,383,하차,안암(고대병원앞),2640,79928,2021-12-31
17,5,8,16,18,32,13,30,31,46,29,23,38,13,13,7.0,1.0,4.0,2.0,,2021-11-21,일요일,346,하차,안암(고대병원앞),2640,80488,2021-12-31
38,10,64,129,132,113,72,54,75,72,59,43,27,31,11,12.0,7.0,2.0,3.0,,2021-11-22,월요일,954,하차,안암(고대병원앞),2640,81048,2021-12-31
54,11,44,98,135,94,79,65,93,85,68,32,30,15,16,8.0,7.0,2.0,4.0,,2021-11-23,화요일,940,하차,안암(고대병원앞),2640,81608,2021-12-31
44,15,64,107,136,94,55,58,114,97,55,46,29,21,11,14.0,6.0,5.0,1.0,,2021-11-24,수요일,972,하차,안암(고대병원앞),2640,82168,2021-12-31
51,19,54,113,139,120,54,66,99,68,66,33,32,18,12,12.0,9.0,3.0,2.0,,2021-11-25,목요일,970,하차,안암(고대병원앞),2640,82728,2021-12-31
45,13,39,89,108,88,61,55,77,62,65,37,32,19,11,5.0,8.0,5.0,4.0,,2021-11-26,금요일,823,하차,안암(고대병원앞),2640,83288,2021-12-31
32,11,28,19,34,36,38,27,24,28,29,18,21,14,15,4.0,6.0,2.0,0.0,,2021-11-27,토요일,386,하차,안암(고대병원앞),2640,83848,2021-12-31
17,4,9,17,19,29,7,27,23,24,16,23,13,9,10,9.0,5.0,1.0,1.0,,2021-11-28,일요일,263,하차,안암(고대병원앞),2640,84408,2021-12-31
51,12,53,103,142,101,60,84,92,73,56,43,33,15,12,10.0,7.0,1.0,0.0,,2021-11-29,월요일,948,하차,안암(고대병원앞),2640,84968,2021-12-31
35,10,57,97,112,89,61,78,105,77,61,28,36,18,9,6.0,5.0,0.0,3.0,,2021-11-30,화요일,887,하차,안암(고대병원앞),2640,85528,2021-12-31
44,10,55,108,126,94,66,69,96,83,46,41,24,23,11,7.0,6.0,2.0,2.0,,2021-12-01,수요일,913,하차,안암(고대병원앞),2640,86088,2021-12-31
42,12,57,110,129,107,62,64,100,89,60,33,33,30,9,6.0,9.0,0.0,0.0,,2021-12-02,목요일,952,하차,안암(고대병원앞),2640,86648,2021-12-31
39,10,63,90,105,96,49,63,80,75,46,36,26,15,10,13.0,6.0,1.0,0.0,,2021-12-03,금요일,823,하차,안암(고대병원앞),2640,87208,2021-12-31
33,5,21,25,52,44,28,24,23,33,17,28,27,15,14,7.0,8.0,3.0,2.0,,2021-12-04,토요일,409,하차,안암(고대병원앞),2640,87768,2021-12-31
19,5,15,13,28,27,22,23,28,30,27,29,18,8,11,8.0,2.0,1.0,4.0,,2021-12-05,일요일,318,하차,안암(고대병원앞),2640,88328,2021-12-31
