06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
28,13,23,37,34,41,45,63,89,75,100,86,69,75,50,34.0,27.0,11.0,1.0,,2021-08-22,일요일,901,승차,충무로,423,29335,2021-12-31
36,21,46,59,90,134,165,167,177,288,330,349,342,339,191,102.0,76.0,23.0,0.0,,2021-08-23,월요일,2935,승차,충무로,423,29895,2021-12-31
36,22,41,51,82,102,163,185,211,277,307,310,329,326,191,98.0,57.0,21.0,5.0,,2021-08-24,화요일,2814,승차,충무로,423,30455,2021-12-31
37,22,43,55,82,109,162,182,244,355,345,330,368,322,220,120.0,83.0,25.0,5.0,,2021-08-25,수요일,3109,승차,충무로,423,31015,2021-12-31
30,21,46,55,88,131,171,182,235,341,345,325,367,327,215,105.0,93.0,26.0,3.0,,2021-08-26,목요일,3106,승차,충무로,423,31575,2021-12-31
42,24,52,66,90,123,163,167,216,340,279,340,332,310,172,102.0,93.0,19.0,2.0,,2021-08-27,금요일,2932,승차,충무로,423,32135,2021-12-31
31,22,35,46,70,71,117,140,152,220,178,190,183,125,94,85.0,52.0,12.0,3.0,,2021-08-28,토요일,1826,승차,충무로,423,32695,2021-12-31
26,17,16,32,30,34,70,77,89,99,121,94,107,85,51,50.0,16.0,10.0,0.0,,2021-08-29,일요일,1024,승차,충무로,423,33255,2021-12-31
32,19,41,62,106,141,147,199,234,330,366,367,367,349,182,122.0,89.0,32.0,6.0,,2021-08-30,월요일,3191,승차,충무로,423,33815,2021-12-31
39,18,29,54,84,149,152,173,203,334,327,281,325,314,170,109.0,73.0,28.0,7.0,,2021-08-31,화요일,2869,승차,충무로,423,34375,2021-12-31
37,16,45,80,80,114,189,165,239,336,317,328,360,316,204,116.0,96.0,23.0,2.0,,2021-09-01,수요일,3063,승차,충무로,423,34935,2021-12-31
39,21,39,46,94,137,153,189,259,379,358,388,366,343,212,104.0,62.0,24.0,7.0,,2021-09-02,목요일,3220,승차,충무로,423,35495,2021-12-31
33,18,39,58,85,146,158,186,241,306,356,350,379,328,220,111.0,106.0,31.0,9.0,,2021-09-03,금요일,3160,승차,충무로,423,36055,2021-12-31
36,22,36,49,67,76,121,124,159,200,212,212,174,133,101,60.0,39.0,21.0,5.0,,2021-09-04,토요일,1847,승차,충무로,423,36615,2021-12-31
22,11,25,44,46,69,73,83,107,76,123,129,96,81,40,47.0,21.0,6.0,1.0,,2021-09-05,일요일,1100,승차,충무로,423,37175,2021-12-31
43,21,52,67,108,150,175,186,247,379,360,327,371,340,187,114.0,75.0,47.0,8.0,,2021-09-06,월요일,3257,승차,충무로,423,37735,2021-12-31
37,16,48,53,79,128,136,165,232,339,318,305,332,317,203,108.0,58.0,48.0,7.0,,2021-09-07,화요일,2929,승차,충무로,423,38295,2021-12-31
39,27,44,46,78,126,179,173,244,325,373,351,385,309,214,126.0,89.0,53.0,3.0,,2021-09-08,수요일,3184,승차,충무로,423,38855,2021-12-31
34,16,33,64,108,118,158,185,255,387,358,363,370,343,194,140.0,82.0,47.0,7.0,,2021-09-09,목요일,3262,승차,충무로,423,39415,2021-12-31
46,23,39,57,106,142,154,171,233,345,360,326,376,356,198,137.0,120.0,48.0,14.0,,2021-09-10,금요일,3251,승차,충무로,423,39975,2021-12-31
31,19,32,58,80,79,101,139,175,205,183,186,174,108,118,75.0,49.0,31.0,7.0,,2021-09-11,토요일,1850,승차,충무로,423,40535,2021-12-31
25,18,23,42,49,72,67,91,104,123,130,126,129,106,49,45.0,28.0,14.0,1.0,,2021-09-12,일요일,1242,승차,충무로,423,41095,2021-12-31
39,21,38,71,101,118,171,195,250,352,402,336,364,353,205,108.0,80.0,44.0,8.0,,2021-09-13,월요일,3256,승차,충무로,423,41655,2021-12-31
45,23,44,58,103,143,160,199,286,339,391,356,321,362,201,122.0,76.0,54.0,9.0,,2021-09-14,화요일,3292,승차,충무로,423,42215,2021-12-31
45,18,39,61,93,166,177,165,227,354,360,352,365,379,191,126.0,98.0,53.0,9.0,,2021-09-15,수요일,3278,승차,충무로,423,42775,2021-12-31
40,17,43,62,113,129,196,186,251,353,352,367,361,339,215,132.0,88.0,51.0,7.0,,2021-09-16,목요일,3302,승차,충무로,423,43335,2021-12-31
34,12,61,55,96,133,172,171,208,357,350,319,328,266,186,110.0,92.0,50.0,9.0,,2021-09-17,금요일,3009,승차,충무로,423,43895,2021-12-31
31,20,39,47,79,94,123,138,152,177,147,176,157,117,75,61.0,30.0,25.0,5.0,,2021-09-18,토요일,1693,승차,충무로,423,44455,2021-12-31
21,13,21,32,30,73,64,91,93,104,97,91,96,83,44,31.0,31.0,13.0,2.0,,2021-09-19,일요일,1030,승차,충무로,423,45015,2021-12-31
25,13,22,25,31,39,68,52,71,79,94,83,108,57,37,33.0,25.0,8.0,2.0,,2021-09-20,월요일,872,승차,충무로,423,45575,2021-12-31
20,11,14,11,26,25,10,33,44,45,45,75,93,36,42,30.0,15.0,8.0,2.0,,2021-09-21,화요일,585,승차,충무로,423,46135,2021-12-31
18,10,15,20,27,36,67,88,107,101,121,116,143,78,72,54.0,31.0,19.0,3.0,,2021-09-22,수요일,1126,승차,충무로,423,46695,2021-12-31
34,16,33,56,81,145,165,200,205,334,346,336,368,314,200,122.0,76.0,41.0,2.0,,2021-09-23,목요일,3074,승차,충무로,423,47255,2021-12-31
43,16,39,60,96,139,146,199,225,350,355,375,387,327,201,142.0,100.0,47.0,13.0,,2021-09-24,금요일,3260,승차,충무로,423,47815,2021-12-31
36,18,45,47,53,96,110,129,181,218,238,186,165,121,119,64.0,50.0,32.0,5.0,,2021-09-25,토요일,1913,승차,충무로,423,48375,2021-12-31
25,21,25,44,40,54,83,88,120,140,135,136,112,87,59,41.0,24.0,17.0,2.0,,2021-09-26,일요일,1253,승차,충무로,423,48935,2021-12-31
37,17,61,64,82,145,174,184,268,392,348,383,389,322,178,127.0,99.0,46.0,7.0,,2021-09-27,월요일,3323,승차,충무로,423,49495,2021-12-31
41,21,46,49,77,139,168,180,232,357,345,374,386,348,178,118.0,89.0,47.0,5.0,,2021-09-28,화요일,3200,승차,충무로,423,50055,2021-12-31
36,13,46,53,83,110,147,172,188,304,360,362,371,327,170,138.0,93.0,40.0,10.0,,2021-09-29,수요일,3023,승차,충무로,423,50615,2021-12-31
36,25,44,67,80,126,163,172,266,351,444,357,349,341,219,125.0,84.0,63.0,6.0,,2021-09-30,목요일,3318,승차,충무로,423,51175,2021-12-31
33,18,51,70,91,139,190,189,220,367,358,320,389,408,214,137.0,107.0,53.0,7.0,,2021-10-01,금요일,3361,승차,충무로,423,51735,2021-12-31
32,29,34,54,68,86,114,137,145,199,178,190,174,135,116,97.0,42.0,21.0,2.0,,2021-10-02,토요일,1853,승차,충무로,423,52295,2021-12-31
23,11,26,36,29,67,71,88,102,131,125,154,133,95,68,43.0,38.0,13.0,2.0,,2021-10-03,일요일,1255,승차,충무로,423,52855,2021-12-31
24,19,28,40,73,79,111,143,169,188,218,195,200,133,83,57.0,46.0,25.0,3.0,,2021-10-04,월요일,1834,승차,충무로,423,53415,2021-12-31
35,22,37,62,85,144,190,186,265,350,386,385,387,332,198,135.0,79.0,45.0,6.0,,2021-10-05,화요일,3329,승차,충무로,423,53975,2021-12-31
47,22,44,67,92,130,184,196,266,349,355,307,366,351,209,138.0,102.0,47.0,6.0,,2021-10-06,수요일,3278,승차,충무로,423,54535,2021-12-31
32,23,44,62,75,137,169,180,229,402,367,405,387,377,204,146.0,90.0,58.0,6.0,,2021-10-07,목요일,3393,승차,충무로,423,55095,2021-12-31
39,25,48,54,94,141,177,186,207,355,373,366,355,321,201,156.0,109.0,62.0,12.0,,2021-10-08,금요일,3281,승차,충무로,423,55655,2021-12-31
32,21,25,46,51,74,78,136,181,166,184,221,142,156,104,93.0,49.0,35.0,4.0,,2021-10-09,토요일,1798,승차,충무로,423,56215,2021-12-31
26,15,20,39,32,52,60,98,125,130,99,111,92,67,50,37.0,24.0,14.0,0.0,,2021-10-10,일요일,1091,승차,충무로,423,56775,2021-12-31
25,15,33,33,45,79,111,138,180,218,250,239,188,170,88,56.0,50.0,21.0,2.0,,2021-10-11,월요일,1941,승차,충무로,423,57335,2021-12-31
28,23,39,60,99,144,175,199,296,407,439,366,391,370,196,135.0,100.0,42.0,6.0,,2021-10-12,화요일,3515,승차,충무로,423,57895,2021-12-31
34,18,51,62,97,155,196,202,242,359,370,370,405,343,238,122.0,88.0,57.0,10.0,,2021-10-13,수요일,3419,승차,충무로,423,58455,2021-12-31
35,22,42,52,89,147,165,203,272,401,374,399,353,349,224,156.0,87.0,53.0,9.0,,2021-10-14,목요일,3432,승차,충무로,423,59015,2021-12-31
38,26,45,66,115,127,163,181,226,387,386,369,389,339,215,140.0,94.0,50.0,14.0,,2021-10-15,금요일,3370,승차,충무로,423,59575,2021-12-31
35,22,33,37,68,97,115,131,220,176,233,207,149,166,103,68.0,56.0,23.0,13.0,,2021-10-16,토요일,1952,승차,충무로,423,60135,2021-12-31
21,11,16,33,40,65,72,68,114,125,101,104,100,91,52,35.0,21.0,7.0,1.0,,2021-10-17,일요일,1077,승차,충무로,423,60695,2021-12-31
40,22,43,55,74,136,150,175,214,352,386,373,386,310,188,104.0,100.0,36.0,9.0,,2021-10-18,월요일,3153,승차,충무로,423,61255,2021-12-31
35,18,40,51,75,131,153,186,273,401,344,393,338,324,214,125.0,111.0,41.0,8.0,,2021-10-19,화요일,3261,승차,충무로,423,61815,2021-12-31
37,24,53,68,87,128,174,194,266,377,401,348,408,343,207,118.0,90.0,53.0,15.0,,2021-10-20,수요일,3391,승차,충무로,423,62375,2021-12-31
34,23,43,53,98,140,172,200,269,406,365,392,387,339,219,157.0,110.0,56.0,9.0,,2021-10-21,목요일,3472,승차,충무로,423,62935,2021-12-31
32,25,41,56,90,129,166,217,236,409,397,346,392,327,230,142.0,139.0,60.0,9.0,,2021-10-22,금요일,3443,승차,충무로,423,63495,2021-12-31
32,32,40,49,69,83,141,129,201,232,268,228,170,158,102,93.0,55.0,31.0,4.0,,2021-10-23,토요일,2117,승차,충무로,423,64055,2021-12-31
25,17,19,37,45,65,68,113,154,153,122,164,158,86,61,50.0,20.0,12.0,3.0,,2021-10-24,일요일,1372,승차,충무로,423,64615,2021-12-31
37,19,49,68,75,140,193,198,265,394,387,422,400,345,234,128.0,99.0,53.0,8.0,,2021-10-25,월요일,3514,승차,충무로,423,65175,2021-12-31
40,20,40,50,83,145,186,198,271,398,430,390,371,341,213,111.0,92.0,54.0,11.0,,2021-10-26,화요일,3444,승차,충무로,423,65735,2021-12-31
37,16,43,58,85,141,183,169,250,403,431,426,399,313,206,138.0,114.0,50.0,11.0,,2021-10-27,수요일,3473,승차,충무로,423,66295,2021-12-31
40,22,42,58,94,126,154,216,232,396,409,406,391,362,233,118.0,102.0,62.0,11.0,,2021-10-28,목요일,3474,승차,충무로,423,66855,2021-12-31
30,23,49,55,83,142,191,177,237,385,433,389,419,302,251,181.0,113.0,56.0,16.0,,2021-10-29,금요일,3532,승차,충무로,423,67415,2021-12-31
29,22,32,51,70,89,109,163,243,272,256,284,243,173,147,121.0,56.0,40.0,4.0,,2021-10-30,토요일,2404,승차,충무로,423,67975,2021-12-31
24,12,30,41,42,67,91,95,185,170,186,183,196,107,66,48.0,67.0,21.0,1.0,,2021-10-31,일요일,1632,승차,충무로,423,68535,2021-12-31
35,24,48,69,82,158,169,200,284,440,427,388,347,367,219,114.0,74.0,45.0,22.0,,2021-11-01,월요일,3512,승차,충무로,423,69095,2021-12-31
40,20,45,58,97,126,197,191,306,412,457,428,429,376,206,139.0,91.0,44.0,17.0,,2021-11-02,화요일,3679,승차,충무로,423,69655,2021-12-31
35,25,47,65,95,130,185,206,258,361,431,462,383,327,208,138.0,92.0,55.0,18.0,,2021-11-03,수요일,3521,승차,충무로,423,70215,2021-12-31
34,27,48,45,118,134,186,221,295,423,383,418,382,323,250,168.0,98.0,58.0,13.0,,2021-11-04,목요일,3624,승차,충무로,423,70775,2021-12-31
43,31,41,72,103,145,200,193,235,424,400,433,356,348,221,172.0,141.0,67.0,16.0,,2021-11-05,금요일,3641,승차,충무로,423,71335,2021-12-31
36,24,39,59,75,92,134,172,243,324,289,328,294,169,156,122.0,67.0,35.0,9.0,,2021-11-06,토요일,2667,승차,충무로,423,71895,2021-12-31
27,20,28,41,49,86,95,104,177,220,269,256,213,128,74,54.0,43.0,17.0,4.0,,2021-11-07,일요일,1905,승차,충무로,423,72455,2021-12-31
45,22,45,51,74,116,154,170,200,352,405,358,362,317,243,138.0,88.0,45.0,20.0,,2021-11-08,월요일,3205,승차,충무로,423,73015,2021-12-31
39,28,43,57,87,125,177,189,241,409,411,377,370,345,214,121.0,95.0,71.0,19.0,,2021-11-09,화요일,3418,승차,충무로,423,73575,2021-12-31
33,26,44,66,78,153,181,204,289,422,440,442,363,300,179,152.0,93.0,57.0,17.0,,2021-11-10,수요일,3539,승차,충무로,423,74135,2021-12-31
43,25,52,63,88,139,204,191,302,437,437,430,376,325,227,176.0,126.0,60.0,17.0,,2021-11-11,목요일,3718,승차,충무로,423,74695,2021-12-31
36,25,43,56,97,138,205,193,247,449,422,424,372,344,212,200.0,120.0,93.0,27.0,,2021-11-12,금요일,3703,승차,충무로,423,75255,2021-12-31
37,26,35,52,70,72,107,174,234,360,358,304,229,161,142,96.0,68.0,29.0,10.0,,2021-11-13,토요일,2564,승차,충무로,423,75815,2021-12-31
28,16,19,34,42,58,80,112,157,192,188,206,142,90,76,50.0,26.0,8.0,2.0,,2021-11-14,일요일,1526,승차,충무로,423,76375,2021-12-31
30,22,56,61,78,125,189,220,246,427,427,468,394,317,216,120.0,91.0,47.0,13.0,,2021-11-15,월요일,3547,승차,충무로,423,76935,2021-12-31
37,28,48,63,89,144,192,186,305,446,488,421,383,310,260,185.0,118.0,65.0,20.0,,2021-11-16,화요일,3788,승차,충무로,423,77495,2021-12-31
38,24,52,62,93,119,188,209,261,420,407,510,421,351,220,153.0,128.0,50.0,17.0,,2021-11-17,수요일,3723,승차,충무로,423,78055,2021-12-31
31,23,49,55,90,127,171,193,283,386,408,385,367,325,223,182.0,97.0,77.0,20.0,,2021-11-18,목요일,3492,승차,충무로,423,78615,2021-12-31
42,23,44,62,98,150,175,197,279,368,390,397,342,310,212,155.0,120.0,73.0,23.0,,2021-11-19,금요일,3460,승차,충무로,423,79175,2021-12-31
29,24,39,59,47,93,94,138,205,294,278,254,192,202,174,113.0,79.0,41.0,12.0,,2021-11-20,토요일,2367,승차,충무로,423,79735,2021-12-31
22,15,18,47,44,72,69,97,153,132,149,154,124,85,31,111.0,28.0,17.0,1.0,,2021-11-21,일요일,1369,승차,충무로,423,80295,2021-12-31
32,21,46,62,105,154,167,209,269,412,376,389,376,316,218,125.0,121.0,50.0,13.0,,2021-11-22,월요일,3461,승차,충무로,423,80855,2021-12-31
40,22,29,58,96,156,167,190,262,392,356,370,352,310,198,150.0,102.0,51.0,16.0,,2021-11-23,화요일,3317,승차,충무로,423,81415,2021-12-31
36,24,45,49,85,144,167,183,283,395,384,377,372,336,194,161.0,126.0,45.0,28.0,,2021-11-24,수요일,3434,승차,충무로,423,81975,2021-12-31
42,23,38,64,89,133,205,215,292,378,405,374,402,287,200,186.0,118.0,68.0,19.0,,2021-11-25,목요일,3538,승차,충무로,423,82535,2021-12-31
41,20,49,60,108,111,173,225,255,361,384,360,332,303,242,137.0,109.0,71.0,24.0,,2021-11-26,금요일,3365,승차,충무로,423,83095,2021-12-31
32,22,33,41,67,83,102,154,194,266,248,193,160,125,145,100.0,55.0,45.0,11.0,,2021-11-27,토요일,2076,승차,충무로,423,83655,2021-12-31
20,18,17,32,37,66,84,76,107,154,135,161,101,69,46,33.0,28.0,14.0,4.0,,2021-11-28,일요일,1202,승차,충무로,423,84215,2021-12-31
44,21,39,52,89,135,148,192,221,398,383,418,368,306,239,158.0,92.0,54.0,17.0,,2021-11-29,월요일,3374,승차,충무로,423,84775,2021-12-31
32,20,39,56,63,91,139,197,198,329,325,339,337,312,220,138.0,111.0,59.0,21.0,,2021-11-30,화요일,3026,승차,충무로,423,85335,2021-12-31
37,21,56,60,81,115,155,191,253,370,336,366,346,306,215,139.0,87.0,69.0,17.0,,2021-12-01,수요일,3220,승차,충무로,423,85895,2021-12-31
42,18,34,60,91,139,144,210,234,375,337,357,345,303,221,156.0,114.0,69.0,25.0,,2021-12-02,목요일,3274,승차,충무로,423,86455,2021-12-31
39,19,48,50,95,114,150,180,237,354,350,334,336,332,207,151.0,115.0,62.0,16.0,,2021-12-03,금요일,3189,승차,충무로,423,87015,2021-12-31
31,15,38,51,63,84,117,97,173,208,215,204,160,129,151,83.0,41.0,34.0,9.0,,2021-12-04,토요일,1903,승차,충무로,423,87575,2021-12-31
23,15,8,41,34,67,68,74,107,110,132,165,94,60,41,48.0,18.0,15.0,0.0,,2021-12-05,일요일,1120,승차,충무로,423,88135,2021-12-31
36,23,45,61,89,138,164,168,245,333,334,347,344,327,183,107.0,103.0,44.0,15.0,,2021-12-06,월요일,3106,승차,충무로,423,88695,2021-12-31
42,20,45,55,86,128,143,215,244,379,371,379,359,316,215,163.0,87.0,57.0,15.0,,2021-12-07,화요일,3319,승차,충무로,423,89255,2021-12-31
42,19,40,50,74,126,187,185,272,383,354,339,342,297,215,132.0,111.0,44.0,25.0,,2021-12-08,수요일,3237,승차,충무로,423,89815,2021-12-31
36,24,40,61,79,136,141,185,269,363,372,366,347,317,220,121.0,131.0,48.0,19.0,,2021-12-09,목요일,3275,승차,충무로,423,90375,2021-12-31
33,19,53,62,94,128,150,161,238,362,328,357,322,301,195,120.0,105.0,51.0,16.0,,2021-12-10,금요일,3095,승차,충무로,423,90935,2021-12-31
34,16,39,43,67,94,87,133,177,188,187,222,173,131,104,83.0,45.0,43.0,11.0,,2021-12-11,토요일,1877,승차,충무로,423,91495,2021-12-31
23,10,18,34,35,58,74,92,120,149,144,85,79,70,39,35.0,39.0,11.0,1.0,,2021-12-12,일요일,1116,승차,충무로,423,92055,2021-12-31
31,21,49,49,78,126,163,195,214,336,336,367,329,321,193,134.0,71.0,45.0,19.0,,2021-12-13,월요일,3077,승차,충무로,423,92615,2021-12-31
38,20,43,56,86,98,163,171,245,350,366,343,311,308,198,124.0,100.0,54.0,18.0,,2021-12-14,화요일,3092,승차,충무로,423,93175,2021-12-31
35,20,40,49,85,111,169,184,233,380,325,348,323,334,197,119.0,102.0,43.0,12.0,,2021-12-15,수요일,3109,승차,충무로,423,93737,2021-12-31
36,23,51,59,93,125,155,197,204,376,329,380,350,299,224,149.0,119.0,56.0,15.0,,2021-12-16,목요일,3240,승차,충무로,423,94297,2021-12-31
39,26,45,52,82,95,133,179,220,359,326,323,305,290,199,106.0,90.0,51.0,27.0,,2021-12-17,금요일,2947,승차,충무로,423,94857,2021-12-31
