06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
51,13,77,136,197,267,238,262,216,217,207,185,158,70,28,20.0,12.0,9.0,3.0,0.0,2023-12-15,금요일,2366,하차,종로3가(탑골공원),319,189537,2023-12-31
56,6,57,121,212,299,433,409,267,234,233,250,229,106,39,19.0,13.0,15.0,5.0,1.0,2023-12-15,금요일,3004,하차,종로3가(탑골공원),2535,189683,2023-12-31
23,11,45,53,109,155,292,298,238,205,215,197,125,65,23,17.0,14.0,7.0,3.0,0.0,2023-12-16,토요일,2095,하차,종로3가(탑골공원),319,190081,2023-12-31
66,7,39,80,166,289,525,505,383,337,271,288,183,70,44,31.0,15.0,10.0,7.0,1.0,2023-12-16,토요일,3317,하차,종로3가(탑골공원),2535,190227,2023-12-31
14,5,24,33,58,114,127,159,160,105,109,68,43,19,20,7.0,3.0,6.0,1.0,0.0,2023-12-17,일요일,1075,하차,종로3가(탑골공원),319,190625,2023-12-31
45,3,37,42,94,167,224,247,231,167,137,124,61,33,22,9.0,8.0,6.0,2.0,0.0,2023-12-17,일요일,1659,하차,종로3가(탑골공원),2535,190771,2023-12-31
49,10,68,110,201,233,259,284,215,185,173,161,121,61,18,10.0,7.0,2.0,2.0,1.0,2023-12-18,월요일,2170,하차,종로3가(탑골공원),319,191169,2023-12-31
54,5,58,114,205,286,420,371,288,263,200,169,142,68,25,12.0,16.0,6.0,1.0,0.0,2023-12-18,월요일,2703,하차,종로3가(탑골공원),2535,191315,2023-12-31
51,10,75,138,196,287,308,289,252,223,198,191,107,47,30,17.0,6.0,5.0,0.0,3.0,2023-12-19,화요일,2433,하차,종로3가(탑골공원),319,191713,2023-12-31
58,6,49,126,241,337,463,427,372,301,252,214,178,65,24,14.0,9.0,8.0,3.0,2.0,2023-12-19,화요일,3149,하차,종로3가(탑골공원),2535,191859,2023-12-31
46,15,80,147,184,310,309,264,216,214,168,170,127,78,20,9.0,11.0,5.0,4.0,1.0,2023-12-20,수요일,2378,하차,종로3가(탑골공원),319,192257,2023-12-31
61,7,60,101,200,328,426,388,299,281,238,252,170,89,28,11.0,9.0,6.0,2.0,1.0,2023-12-20,수요일,2957,하차,종로3가(탑골공원),2535,192403,2023-12-31
49,8,66,134,209,221,233,257,221,195,175,164,128,54,25,7.0,8.0,6.0,3.0,2.0,2023-12-21,목요일,2165,하차,종로3가(탑골공원),319,192801,2023-12-31
58,7,58,118,180,280,358,372,252,242,199,198,195,84,24,17.0,8.0,1.0,2.0,1.0,2023-12-21,목요일,2654,하차,종로3가(탑골공원),2535,192947,2023-12-31
41,13,69,119,190,235,273,252,216,196,183,161,141,70,33,10.0,10.0,6.0,1.0,2.0,2023-12-22,금요일,2221,하차,종로3가(탑골공원),319,193345,2023-12-31
58,8,49,106,223,331,370,370,261,250,209,211,191,118,31,17.0,12.0,7.0,2.0,2.0,2023-12-22,금요일,2826,하차,종로3가(탑골공원),2535,193491,2023-12-31
17,4,39,56,75,138,242,257,208,205,167,172,109,39,30,20.0,16.0,5.0,3.0,1.0,2023-12-23,토요일,1803,하차,종로3가(탑골공원),319,193889,2023-12-31
63,4,51,63,142,241,428,474,340,305,246,217,145,76,37,20.0,16.0,7.0,4.0,0.0,2023-12-23,토요일,2879,하차,종로3가(탑골공원),2535,194035,2023-12-31
11,4,29,26,58,115,97,183,154,109,92,90,66,49,35,17.0,8.0,2.0,1.0,1.0,2023-12-24,일요일,1147,하차,종로3가(탑골공원),319,194433,2023-12-31
38,2,28,47,102,210,247,325,319,248,188,139,103,60,29,12.0,10.0,8.0,3.0,1.0,2023-12-24,일요일,2119,하차,종로3가(탑골공원),2535,194579,2023-12-31
20,7,24,32,66,129,152,190,138,160,117,77,51,26,14,7.0,3.0,4.0,4.0,0.0,2023-12-25,월요일,1221,하차,종로3가(탑골공원),319,194977,2023-12-31
43,3,40,56,94,233,274,374,316,216,157,129,86,44,22,11.0,12.0,11.0,1.0,0.0,2023-12-25,월요일,2122,하차,종로3가(탑골공원),2535,195123,2023-12-31
41,14,71,150,210,266,297,302,244,256,200,155,115,57,27,9.0,10.0,5.0,2.0,0.0,2023-12-26,화요일,2431,하차,종로3가(탑골공원),319,195521,2023-12-31
77,5,55,114,245,357,447,482,332,328,283,201,149,58,23,15.0,14.0,3.0,4.0,0.0,2023-12-26,화요일,3192,하차,종로3가(탑골공원),2535,195667,2023-12-31
51,14,68,130,216,301,299,258,239,272,217,184,140,48,22,15.0,5.0,4.0,1.0,1.0,2023-12-27,수요일,2485,하차,종로3가(탑골공원),319,196065,2023-12-31
61,6,56,125,215,339,454,538,365,318,274,222,201,90,28,23.0,12.0,9.0,5.0,2.0,2023-12-27,수요일,3343,하차,종로3가(탑골공원),2535,196211,2023-12-31
51,8,72,130,193,257,321,291,280,223,234,179,130,59,18,8.0,8.0,0.0,4.0,2.0,2023-12-28,목요일,2468,하차,종로3가(탑골공원),319,196609,2023-12-31
76,7,51,117,207,342,478,505,364,346,267,227,200,102,28,14.0,15.0,5.0,3.0,2.0,2023-12-28,목요일,3356,하차,종로3가(탑골공원),2535,196755,2023-12-31
49,16,61,130,202,305,313,307,257,216,190,181,139,69,25,10.0,5.0,6.0,1.0,0.0,2023-12-29,금요일,2482,하차,종로3가(탑골공원),319,197153,2023-12-31
67,6,59,113,214,338,472,497,359,313,275,233,201,96,43,28.0,9.0,11.0,0.0,0.0,2023-12-29,금요일,3334,하차,종로3가(탑골공원),2535,197299,2023-12-31
18,4,26,55,88,133,185,223,177,155,119,116,72,35,38,6.0,10.0,6.0,2.0,0.0,2023-12-30,토요일,1468,하차,종로3가(탑골공원),319,197697,2023-12-31
67,8,40,71,137,250,328,398,334,237,239,192,117,59,36,18.0,10.0,10.0,6.0,1.0,2023-12-30,토요일,2558,하차,종로3가(탑골공원),2535,197843,2023-12-31
19,4,19,30,49,75,110,138,148,129,112,65,65,35,24,16.0,19.0,8.0,6.0,8.0,2023-12-31,일요일,1079,하차,종로3가(탑골공원),319,198241,2023-12-31
46,2,48,46,84,192,252,296,253,251,165,136,85,58,34,21.0,19.0,12.0,5.0,4.0,2023-12-31,일요일,2009,하차,종로3가(탑골공원),2535,198387,2023-12-31
