06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
8,4,6,11,15,26,29,28,26,18,32,19,17,6,3,3.0,7.0,2.0,0.0,0.0,2022-01-02,일요일,260,승차,남위례,2828.0,1087,2022-12-31
13,8,31,36,28,35,30,25,41,46,49,33,32,11,14,10.0,6.0,3.0,1.0,0.0,2022-01-03,월요일,452,승차,남위례,2828.0,1631,2022-12-31
17,14,33,38,39,47,46,55,53,48,45,37,33,20,7,6.0,5.0,5.0,0.0,0.0,2022-01-04,화요일,548,승차,남위례,2828.0,2175,2022-12-31
13,6,32,36,42,38,46,47,34,33,69,32,32,27,9,9.0,5.0,4.0,0.0,0.0,2022-01-05,수요일,514,승차,남위례,2828.0,2719,2022-12-31
13,11,32,29,38,45,50,41,44,38,40,57,28,21,5,15.0,2.0,8.0,1.0,0.0,2022-01-06,목요일,518,승차,남위례,2828.0,3263,2022-12-31
16,10,31,36,32,60,43,44,42,38,61,46,34,11,13,9.0,12.0,3.0,2.0,0.0,2022-01-07,금요일,543,승차,남위례,2828.0,3807,2022-12-31
10,10,14,24,28,49,53,37,34,46,25,26,25,15,9,8.0,6.0,2.0,1.0,0.0,2022-01-08,토요일,422,승차,남위례,2828.0,4351,2022-12-31
9,2,6,21,19,28,36,22,28,32,35,19,16,11,9,7.0,7.0,5.0,1.0,0.0,2022-01-09,일요일,313,승차,남위례,2828.0,4895,2022-12-31
20,13,26,47,38,48,35,32,41,30,50,48,27,18,8,6.0,5.0,3.0,0.0,0.0,2022-01-10,월요일,495,승차,남위례,2828.0,5439,2022-12-31
16,7,26,39,43,45,38,33,27,37,51,40,25,19,15,9.0,8.0,4.0,0.0,0.0,2022-01-11,화요일,482,승차,남위례,2828.0,5983,2022-12-31
12,8,27,35,40,38,49,32,47,34,50,51,28,16,13,6.0,13.0,4.0,0.0,0.0,2022-01-12,수요일,503,승차,남위례,2828.0,6527,2022-12-31
16,8,28,39,37,42,46,41,47,44,43,48,21,31,10,15.0,5.0,7.0,1.0,0.0,2022-01-13,목요일,529,승차,남위례,2828.0,7071,2022-12-31
12,8,29,41,40,51,55,40,50,28,57,47,39,21,11,15.0,4.0,4.0,1.0,0.0,2022-01-14,금요일,553,승차,남위례,2828.0,7615,2022-12-31
7,8,12,18,27,46,53,57,36,25,40,16,12,10,9,8.0,6.0,1.0,0.0,0.0,2022-01-15,토요일,391,승차,남위례,2828.0,8159,2022-12-31
3,6,4,18,25,30,22,32,21,24,24,20,13,11,2,2.0,7.0,3.0,0.0,0.0,2022-01-16,일요일,267,승차,남위례,2828.0,8703,2022-12-31
16,7,22,45,43,55,36,26,33,22,63,36,26,16,5,8.0,3.0,3.0,0.0,0.0,2022-01-17,월요일,465,승차,남위례,2828.0,9247,2022-12-31
19,5,32,38,39,64,45,40,63,42,52,46,17,17,14,3.0,9.0,3.0,0.0,0.0,2022-01-18,화요일,548,승차,남위례,2828.0,9791,2022-12-31
18,10,33,40,61,52,39,48,33,25,49,43,28,16,10,7.0,7.0,4.0,0.0,0.0,2022-01-19,수요일,523,승차,남위례,2828.0,10335,2022-12-31
15,7,33,41,40,47,32,45,48,54,54,54,32,23,7,9.0,8.0,3.0,0.0,0.0,2022-01-20,목요일,552,승차,남위례,2828.0,10879,2022-12-31
17,5,25,38,44,61,59,59,39,57,50,47,31,20,19,7.0,8.0,3.0,0.0,0.0,2022-01-21,금요일,589,승차,남위례,2828.0,11423,2022-12-31
14,9,15,25,28,49,51,44,31,35,49,32,18,12,12,12.0,3.0,2.0,0.0,0.0,2022-01-22,토요일,441,승차,남위례,2828.0,11967,2022-12-31
4,2,7,22,24,24,27,48,25,43,34,23,12,7,6,8.0,6.0,4.0,0.0,0.0,2022-01-23,일요일,326,승차,남위례,2828.0,12511,2022-12-31
15,12,30,45,54,56,48,38,55,33,56,44,26,15,10,9.0,5.0,9.0,0.0,0.0,2022-01-24,월요일,560,승차,남위례,2828.0,13055,2022-12-31
15,11,29,42,54,50,60,42,34,28,50,31,37,29,11,2.0,8.0,4.0,0.0,0.0,2022-01-25,화요일,537,승차,남위례,2828.0,13599,2022-12-31
19,10,30,47,39,64,50,46,36,36,50,47,26,25,12,5.0,10.0,5.0,0.0,0.0,2022-01-26,수요일,557,승차,남위례,2828.0,14143,2022-12-31
18,5,39,51,45,41,40,37,45,47,46,45,23,20,10,11.0,11.0,5.0,0.0,0.0,2022-01-27,목요일,539,승차,남위례,2828.0,14687,2022-12-31
15,10,24,38,45,62,46,42,48,44,52,33,33,18,10,6.0,9.0,8.0,1.0,0.0,2022-01-28,금요일,544,승차,남위례,2828.0,15231,2022-12-31
11,4,14,19,24,50,43,39,31,31,42,29,12,10,9,6.0,6.0,4.0,1.0,0.0,2022-01-29,토요일,385,승차,남위례,2828.0,15775,2022-12-31
4,5,8,18,13,13,23,35,24,21,21,21,17,7,5,5.0,10.0,2.0,0.0,0.0,2022-01-30,일요일,252,승차,남위례,2828.0,16319,2022-12-31
2,1,3,11,8,15,16,18,21,11,20,8,10,2,10,2.0,1.0,3.0,0.0,0.0,2022-01-31,월요일,162,승차,남위례,2828.0,16863,2022-12-31
10,4,6,8,5,10,6,6,12,18,13,8,7,7,2,5.0,2.0,4.0,0.0,0.0,2022-02-01,화요일,133,승차,남위례,2828.0,17407,2022-12-31
6,3,5,13,17,27,19,26,31,21,22,12,9,10,2,4.0,7.0,1.0,0.0,0.0,2022-02-02,수요일,235,승차,남위례,2828.0,17951,2022-12-31
14,13,23,37,36,46,24,39,38,45,54,35,25,16,8,7.0,2.0,7.0,2.0,0.0,2022-02-03,목요일,471,승차,남위례,2828.0,18495,2022-12-31
14,7,25,49,47,48,49,45,38,60,54,41,35,23,8,5.0,8.0,2.0,1.0,0.0,2022-02-04,금요일,559,승차,남위례,2828.0,19039,2022-12-31
11,8,14,22,28,39,35,38,31,33,28,22,15,6,10,3.0,4.0,1.0,0.0,0.0,2022-02-05,토요일,348,승차,남위례,2828.0,19583,2022-12-31
8,3,8,23,19,20,27,22,23,26,17,22,13,9,9,5.0,3.0,2.0,1.0,0.0,2022-02-06,일요일,260,승차,남위례,2828.0,20127,2022-12-31
20,11,27,51,44,34,46,30,37,45,50,41,31,18,10,0.0,6.0,5.0,0.0,0.0,2022-02-07,월요일,506,승차,남위례,2828.0,20671,2022-12-31
16,7,28,52,45,51,64,49,53,44,58,48,23,18,18,11.0,5.0,7.0,0.0,0.0,2022-02-08,화요일,597,승차,남위례,2828.0,21215,2022-12-31
15,15,26,39,56,66,40,46,30,62,58,39,23,20,14,13.0,9.0,6.0,1.0,0.0,2022-02-09,수요일,578,승차,남위례,2828.0,21759,2022-12-31
15,8,37,46,57,57,31,43,51,50,53,38,30,19,13,9.0,7.0,3.0,1.0,0.0,2022-02-10,목요일,568,승차,남위례,2828.0,22303,2022-12-31
14,12,29,37,45,61,37,46,52,42,61,41,34,20,28,13.0,8.0,2.0,0.0,0.0,2022-02-11,금요일,582,승차,남위례,2828.0,22847,2022-12-31
5,5,14,19,35,54,47,41,42,31,35,37,16,11,13,6.0,6.0,3.0,0.0,0.0,2022-02-12,토요일,420,승차,남위례,2828.0,23391,2022-12-31
8,7,8,18,26,28,22,34,26,21,22,15,18,12,4,8.0,5.0,2.0,0.0,0.0,2022-02-13,일요일,284,승차,남위례,2828.0,23935,2022-12-31
13,8,37,40,51,47,49,43,55,56,47,41,37,22,12,4.0,4.0,1.0,0.0,0.0,2022-02-14,월요일,567,승차,남위례,2828.0,24479,2022-12-31
15,13,29,44,52,37,35,43,46,37,62,41,33,15,9,10.0,6.0,3.0,2.0,0.0,2022-02-15,화요일,532,승차,남위례,2828.0,25023,2022-12-31
21,7,30,44,36,48,43,37,31,38,43,35,40,23,8,5.0,10.0,3.0,0.0,0.0,2022-02-16,수요일,502,승차,남위례,2828.0,25567,2022-12-31
19,10,28,42,34,47,32,28,49,36,36,28,28,30,14,3.0,8.0,3.0,0.0,0.0,2022-02-17,목요일,475,승차,남위례,2828.0,26111,2022-12-31
14,7,33,30,44,40,36,45,38,58,50,48,33,23,16,10.0,5.0,2.0,0.0,0.0,2022-02-18,금요일,532,승차,남위례,2828.0,26655,2022-12-31
17,6,16,17,36,63,47,59,43,36,25,15,25,11,8,2.0,7.0,5.0,0.0,0.0,2022-02-19,토요일,438,승차,남위례,2828.0,27199,2022-12-31
5,3,11,19,20,25,27,25,19,24,17,17,19,8,6,6.0,7.0,4.0,0.0,0.0,2022-02-20,일요일,262,승차,남위례,2828.0,27743,2022-12-31
18,12,24,47,47,47,47,32,41,33,63,32,29,14,6,6.0,6.0,6.0,1.0,0.0,2022-02-21,월요일,511,승차,남위례,2828.0,28287,2022-12-31
13,11,35,39,41,47,48,45,42,32,65,34,38,20,9,6.0,8.0,4.0,1.0,0.0,2022-02-22,화요일,538,승차,남위례,2828.0,28831,2022-12-31
15,9,30,40,51,50,40,32,38,43,55,43,39,17,14,9.0,13.0,5.0,0.0,0.0,2022-02-23,수요일,543,승차,남위례,2828.0,29375,2022-12-31
12,7,27,41,45,49,49,50,50,40,86,43,36,17,13,10.0,4.0,7.0,2.0,0.0,2022-02-24,목요일,588,승차,남위례,2828.0,29919,2022-12-31
16,12,29,49,44,64,52,46,40,41,61,52,50,16,20,7.0,7.0,4.0,0.0,0.0,2022-02-25,금요일,610,승차,남위례,2828.0,30463,2022-12-31
8,8,11,22,30,42,31,35,49,24,31,26,14,13,8,4.0,5.0,4.0,1.0,0.0,2022-02-26,토요일,366,승차,남위례,2828.0,31007,2022-12-31
8,7,7,18,28,26,28,40,30,27,15,26,14,9,8,14.0,4.0,1.0,0.0,0.0,2022-02-27,일요일,310,승차,남위례,2828.0,31551,2022-12-31
19,10,21,53,55,45,46,49,60,49,52,41,29,18,10,13.0,10.0,2.0,3.0,0.0,2022-02-28,월요일,585,승차,남위례,2828.0,32095,2022-12-31
11,5,7,19,32,33,31,22,37,24,31,31,18,12,4,6.0,6.0,4.0,0.0,0.0,2022-03-01,화요일,333,승차,남위례,2828.0,32639,2022-12-31
17,10,29,52,47,43,42,37,52,47,72,43,25,27,14,11.0,6.0,6.0,3.0,0.0,2022-03-02,수요일,583,승차,남위례,2828.0,33183,2022-12-31
22,10,33,53,48,59,43,36,42,53,53,46,33,25,14,10.0,10.0,5.0,1.0,0.0,2022-03-03,목요일,596,승차,남위례,2828.0,33727,2022-12-31
18,7,35,42,68,53,48,56,36,63,57,39,25,25,15,7.0,8.0,4.0,0.0,0.0,2022-03-04,금요일,606,승차,남위례,2828.0,34271,2022-12-31
13,5,14,27,50,46,48,41,25,53,42,20,45,27,8,3.0,13.0,2.0,2.0,0.0,2022-03-05,토요일,484,승차,남위례,2828.0,34815,2022-12-31
9,4,10,20,30,24,17,29,24,13,32,22,14,14,10,3.0,7.0,3.0,1.0,0.0,2022-03-06,일요일,286,승차,남위례,2828.0,35359,2022-12-31
23,10,33,57,49,47,49,38,47,44,62,41,25,19,12,11.0,8.0,1.0,2.0,0.0,2022-03-07,월요일,578,승차,남위례,2828.0,35903,2022-12-31
15,8,30,50,52,47,24,33,47,47,69,48,42,23,13,12.0,12.0,3.0,0.0,0.0,2022-03-08,화요일,575,승차,남위례,2828.0,36447,2022-12-31
13,6,9,27,35,35,45,34,38,38,25,18,28,18,9,6.0,8.0,4.0,0.0,0.0,2022-03-09,수요일,396,승차,남위례,2828.0,36991,2022-12-31
27,11,25,40,39,40,37,32,62,57,60,43,40,21,11,12.0,11.0,4.0,1.0,0.0,2022-03-10,목요일,573,승차,남위례,2828.0,37535,2022-12-31
19,10,30,61,49,66,38,44,38,51,59,53,47,19,10,9.0,11.0,4.0,1.0,0.0,2022-03-11,금요일,619,승차,남위례,2828.0,38079,2022-12-31
7,9,18,28,37,35,42,45,32,30,39,28,18,11,8,8.0,13.0,1.0,0.0,0.0,2022-03-12,토요일,409,승차,남위례,2828.0,38623,2022-12-31
8,6,11,15,15,19,19,19,14,17,22,13,6,11,10,6.0,4.0,3.0,0.0,0.0,2022-03-13,일요일,218,승차,남위례,2828.0,39167,2022-12-31
13,11,30,43,48,51,36,37,44,24,48,39,16,26,9,8.0,5.0,1.0,1.0,0.0,2022-03-14,월요일,490,승차,남위례,2828.0,39711,2022-12-31
21,12,33,53,53,38,38,41,50,40,65,57,41,26,9,13.0,11.0,2.0,0.0,0.0,2022-03-15,화요일,603,승차,남위례,2828.0,40255,2022-12-31
22,10,29,53,54,41,39,37,52,43,49,44,22,25,10,7.0,7.0,5.0,2.0,0.0,2022-03-16,수요일,551,승차,남위례,2828.0,40799,2022-12-31
26,13,28,36,58,45,40,35,53,36,55,49,40,20,13,5.0,8.0,1.0,1.0,0.0,2022-03-17,목요일,562,승차,남위례,2828.0,41343,2022-12-31
20,10,35,50,54,44,39,30,47,37,67,43,30,23,12,5.0,11.0,1.0,0.0,0.0,2022-03-18,금요일,558,승차,남위례,2828.0,41887,2022-12-31
15,8,13,19,28,40,39,40,32,49,31,28,21,16,10,13.0,6.0,2.0,0.0,0.0,2022-03-19,토요일,410,승차,남위례,2828.0,42431,2022-12-31
11,3,8,16,24,28,21,31,35,25,24,29,19,14,9,1.0,9.0,3.0,1.0,0.0,2022-03-20,일요일,311,승차,남위례,2828.0,42975,2022-12-31
25,13,37,53,56,53,32,30,50,36,61,44,32,21,15,6.0,9.0,3.0,2.0,0.0,2022-03-21,월요일,578,승차,남위례,2828.0,43519,2022-12-31
16,14,35,52,43,59,32,39,57,39,56,47,42,21,13,6.0,12.0,2.0,1.0,0.0,2022-03-22,화요일,586,승차,남위례,2828.0,44063,2022-12-31
20,14,35,47,67,51,51,34,48,39,63,52,29,20,18,13.0,8.0,6.0,0.0,0.0,2022-03-23,수요일,615,승차,남위례,2828.0,44607,2022-12-31
21,11,27,53,45,56,43,45,53,50,59,38,43,34,15,16.0,7.0,3.0,0.0,0.0,2022-03-24,목요일,619,승차,남위례,2828.0,45151,2022-12-31
22,10,31,47,65,62,38,46,52,50,52,53,42,34,19,8.0,9.0,7.0,0.0,0.0,2022-03-25,금요일,647,승차,남위례,2828.0,45695,2022-12-31
6,7,11,17,31,30,41,45,48,34,37,24,23,19,9,9.0,10.0,5.0,2.0,0.0,2022-03-26,토요일,408,승차,남위례,2828.0,46239,2022-12-31
13,8,9,22,28,27,39,37,28,25,18,19,19,15,10,2.0,8.0,5.0,0.0,0.0,2022-03-27,일요일,332,승차,남위례,2828.0,46783,2022-12-31
12,12,34,57,53,61,37,46,51,41,65,44,44,24,18,5.0,5.0,6.0,0.0,0.0,2022-03-28,월요일,615,승차,남위례,2828.0,47327,2022-12-31
22,12,36,45,53,70,43,44,71,53,82,43,43,32,8,9.0,8.0,5.0,0.0,0.0,2022-03-29,화요일,679,승차,남위례,2828.0,47871,2022-12-31
16,11,29,46,72,49,29,56,49,48,50,54,32,18,7,9.0,6.0,7.0,1.0,0.0,2022-03-30,수요일,589,승차,남위례,2828.0,48415,2022-12-31
31,11,27,43,59,53,45,32,68,63,67,51,41,23,13,10.0,13.0,7.0,0.0,0.0,2022-03-31,목요일,657,승차,남위례,2828.0,48959,2022-12-31
18,14,36,58,57,55,40,46,52,63,63,44,42,22,14,12.0,6.0,7.0,1.0,0.0,2022-04-01,금요일,650,승차,남위례,2828.0,49503,2022-12-31
17,12,14,21,42,65,46,59,35,25,23,36,18,17,8,6.0,6.0,4.0,1.0,0.0,2022-04-02,토요일,455,승차,남위례,2828.0,50047,2022-12-31
5,3,12,30,32,27,36,33,32,32,28,21,10,18,21,3.0,11.0,2.0,1.0,0.0,2022-04-03,일요일,357,승차,남위례,2828.0,50591,2022-12-31
23,11,34,59,64,70,62,51,49,76,73,45,37,31,13,7.0,5.0,9.0,3.0,0.0,2022-04-04,월요일,722,승차,남위례,2828.0,51135,2022-12-31
24,13,35,45,63,64,54,47,55,44,73,43,35,33,19,12.0,5.0,2.0,2.0,0.0,2022-04-05,화요일,668,승차,남위례,2828.0,51679,2022-12-31
23,11,42,51,71,70,48,45,57,60,66,51,32,36,18,12.0,7.0,3.0,0.0,0.0,2022-04-06,수요일,703,승차,남위례,2828.0,52223,2022-12-31
23,13,43,51,54,68,62,45,52,58,70,47,48,33,16,10.0,9.0,4.0,0.0,0.0,2022-04-07,목요일,706,승차,남위례,2828.0,52767,2022-12-31
20,12,38,53,69,74,55,67,66,48,71,52,43,27,12,8.0,10.0,0.0,0.0,0.0,2022-04-08,금요일,725,승차,남위례,2828.0,53311,2022-12-31
11,11,21,34,35,74,57,59,50,52,39,44,23,14,18,11.0,11.0,5.0,1.0,0.0,2022-04-09,토요일,570,승차,남위례,2828.0,53855,2022-12-31
12,8,11,25,27,43,44,27,34,38,30,31,4,15,7,7.0,11.0,3.0,1.0,0.0,2022-04-10,일요일,378,승차,남위례,2828.0,54399,2022-12-31
19,8,44,61,78,58,49,48,53,53,65,57,38,30,15,10.0,8.0,4.0,0.0,0.0,2022-04-11,월요일,698,승차,남위례,2828.0,54943,2022-12-31
27,9,45,61,77,45,56,60,42,38,61,45,51,31,19,13.0,10.0,5.0,3.0,0.0,2022-04-12,화요일,698,승차,남위례,2828.0,55487,2022-12-31
19,9,34,56,62,49,45,44,42,45,59,39,33,22,16,6.0,11.0,4.0,0.0,0.0,2022-04-13,수요일,595,승차,남위례,2828.0,56031,2022-12-31
20,12,33,60,52,66,48,55,58,63,77,56,55,32,11,9.0,11.0,6.0,1.0,0.0,2022-04-14,목요일,725,승차,남위례,2828.0,56575,2022-12-31
29,8,40,55,75,64,42,54,53,50,61,49,46,34,16,11.0,14.0,8.0,1.0,0.0,2022-04-15,금요일,710,승차,남위례,2828.0,57119,2022-12-31
11,10,19,41,48,74,57,55,43,50,38,40,33,20,16,16.0,8.0,5.0,0.0,0.0,2022-04-16,토요일,584,승차,남위례,2828.0,57663,2022-12-31
14,8,12,31,43,44,28,29,29,33,34,14,15,16,14,12.0,16.0,4.0,3.0,0.0,2022-04-17,일요일,399,승차,남위례,2828.0,58207,2022-12-31
19,13,39,55,75,53,56,46,42,50,71,56,40,21,13,14.0,7.0,5.0,0.0,0.0,2022-04-18,월요일,675,승차,남위례,2828.0,58751,2022-12-31
25,17,34,68,63,64,73,46,59,50,62,52,48,31,16,6.0,12.0,1.0,1.0,0.0,2022-04-19,화요일,728,승차,남위례,2828.0,59295,2022-12-31
31,14,35,79,79,58,61,55,59,41,65,53,50,32,19,15.0,10.0,7.0,1.0,0.0,2022-04-20,수요일,764,승차,남위례,2828.0,59839,2022-12-31
26,11,47,59,66,62,57,38,45,73,66,47,52,33,24,15.0,15.0,6.0,1.0,0.0,2022-04-21,목요일,743,승차,남위례,2828.0,60383,2022-12-31
24,18,30,57,70,64,57,49,43,57,70,42,55,34,10,20.0,8.0,10.0,2.0,0.0,2022-04-22,금요일,720,승차,남위례,2828.0,60927,2022-12-31
31,10,17,33,63,60,60,61,38,37,39,30,40,15,19,15.0,7.0,5.0,1.0,0.0,2022-04-23,토요일,581,승차,남위례,2828.0,61471,2022-12-31
15,10,10,35,37,60,37,41,48,37,32,33,21,11,11,8.0,6.0,4.0,4.0,0.0,2022-04-24,일요일,460,승차,남위례,2828.0,62015,2022-12-31
28,13,39,73,65,64,60,54,48,48,70,60,45,35,17,11.0,9.0,5.0,2.0,0.0,2022-04-25,월요일,746,승차,남위례,2828.0,62559,2022-12-31
23,14,26,65,83,58,61,60,52,61,71,41,33,32,14,19.0,7.0,4.0,0.0,0.0,2022-04-26,화요일,724,승차,남위례,2828.0,63103,2022-12-31
25,12,43,71,84,72,51,60,53,78,66,64,45,37,19,17.0,10.0,7.0,3.0,0.0,2022-04-27,수요일,817,승차,남위례,2828.0,63647,2022-12-31
21,15,36,54,79,76,59,44,68,55,72,59,49,32,18,14.0,7.0,10.0,1.0,0.0,2022-04-28,목요일,769,승차,남위례,2828.0,64191,2022-12-31
16,9,34,48,98,73,71,59,56,62,67,63,44,32,22,14.0,17.0,9.0,0.0,0.0,2022-04-29,금요일,794,승차,남위례,2828.0,64735,2022-12-31
13,15,27,44,46,56,65,54,50,36,29,39,32,20,29,12.0,14.0,6.0,2.0,0.0,2022-04-30,토요일,589,승차,남위례,2828.0,65279,2022-12-31
10,10,13,42,45,47,35,30,35,26,48,28,29,9,17,11.0,8.0,5.0,1.0,0.0,2022-05-01,일요일,449,승차,남위례,2828.0,65823,2022-12-31
19,12,42,74,83,61,48,58,69,66,81,62,58,38,19,15.0,5.0,9.0,2.0,0.0,2022-05-02,월요일,821,승차,남위례,2828.0,66367,2022-12-31
31,13,44,69,74,62,68,54,59,61,68,56,48,23,24,6.0,14.0,6.0,3.0,0.0,2022-05-03,화요일,783,승차,남위례,2828.0,66911,2022-12-31
18,12,47,75,96,44,81,68,41,66,66,82,50,31,17,18.0,4.0,7.0,2.0,0.0,2022-05-04,수요일,825,승차,남위례,2828.0,67455,2022-12-31
13,11,17,31,33,65,55,28,48,37,37,31,30,21,12,12.0,4.0,4.0,1.0,0.0,2022-05-05,목요일,490,승차,남위례,2828.0,67999,2022-12-31
24,12,46,62,61,58,50,50,69,55,74,64,53,18,16,19.0,6.0,10.0,1.0,0.0,2022-05-06,금요일,748,승차,남위례,2828.0,68543,2022-12-31
13,17,26,39,27,63,49,58,47,46,43,30,21,24,12,10.0,5.0,12.0,0.0,0.0,2022-05-07,토요일,542,승차,남위례,2828.0,69087,2022-12-31
13,11,14,36,47,43,26,33,38,25,20,34,20,7,10,6.0,8.0,7.0,1.0,0.0,2022-05-08,일요일,399,승차,남위례,2828.0,69631,2022-12-31
22,11,42,74,78,70,66,65,56,71,92,56,51,39,17,19.0,10.0,9.0,2.0,0.0,2022-05-09,월요일,850,승차,남위례,2828.0,70175,2022-12-31
22,14,46,64,69,51,61,53,49,68,89,69,54,32,19,11.0,16.0,12.0,2.0,0.0,2022-05-10,화요일,801,승차,남위례,2828.0,70719,2022-12-31
29,10,35,68,96,63,70,65,65,45,73,50,51,25,22,19.0,12.0,7.0,0.0,0.0,2022-05-11,수요일,805,승차,남위례,2828.0,71263,2022-12-31
33,18,40,68,81,70,60,44,65,63,73,51,50,32,14,16.0,6.0,6.0,1.0,0.0,2022-05-12,목요일,791,승차,남위례,2828.0,71807,2022-12-31
28,12,38,63,79,65,74,41,69,66,65,55,51,43,17,18.0,12.0,6.0,2.0,0.0,2022-05-13,금요일,804,승차,남위례,2828.0,72351,2022-12-31
27,25,22,54,70,70,67,76,45,51,53,61,40,18,22,21.0,9.0,3.0,2.0,0.0,2022-05-14,토요일,736,승차,남위례,2828.0,72895,2022-12-31
19,7,17,53,39,49,48,48,33,46,40,32,25,12,20,15.0,7.0,7.0,0.0,0.0,2022-05-15,일요일,517,승차,남위례,2828.0,73439,2022-12-31
24,23,45,85,87,73,76,38,65,65,69,78,42,25,19,15.0,11.0,10.0,1.0,0.0,2022-05-16,월요일,851,승차,남위례,2828.0,73983,2022-12-31
31,18,42,79,87,74,62,51,61,71,71,58,57,30,18,18.0,12.0,10.0,1.0,0.0,2022-05-17,화요일,851,승차,남위례,2828.0,74527,2022-12-31
34,12,34,79,87,41,48,49,50,68,81,66,42,29,19,22.0,10.0,6.0,1.0,0.0,2022-05-18,수요일,778,승차,남위례,2828.0,75071,2022-12-31
29,19,43,68,97,90,77,49,64,61,59,65,62,31,18,10.0,18.0,10.0,0.0,0.0,2022-05-19,목요일,870,승차,남위례,2828.0,75615,2022-12-31
31,21,62,69,82,80,60,44,50,61,85,67,47,27,22,20.0,9.0,7.0,1.0,0.0,2022-05-20,금요일,845,승차,남위례,2828.0,76159,2022-12-31
14,11,18,60,57,72,60,53,36,48,40,34,40,25,12,19.0,15.0,7.0,0.0,0.0,2022-05-21,토요일,621,승차,남위례,2828.0,76703,2022-12-31
13,11,14,42,46,46,31,33,41,44,30,27,31,16,15,14.0,12.0,7.0,0.0,0.0,2022-05-22,일요일,473,승차,남위례,2828.0,77247,2022-12-31
33,15,41,76,67,46,60,60,61,51,61,53,46,33,21,15.0,12.0,7.0,3.0,0.0,2022-05-23,월요일,761,승차,남위례,2828.0,77791,2022-12-31
22,13,41,79,91,77,62,50,67,59,62,70,51,36,14,17.0,22.0,7.0,2.0,0.0,2022-05-24,화요일,842,승차,남위례,2828.0,78335,2022-12-31
28,17,40,73,82,65,72,42,59,49,73,60,64,31,21,20.0,13.0,3.0,0.0,0.0,2022-05-25,수요일,812,승차,남위례,2828.0,78879,2022-12-31
22,14,49,65,92,75,55,49,55,49,71,53,65,29,14,18.0,18.0,9.0,1.0,0.0,2022-05-26,목요일,803,승차,남위례,2828.0,79423,2022-12-31
