06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
58,20,31,46,69,84,82,54,91,134,185,170,128,133,59,37.0,35.0,8.0,2.0,,2021-07-22,목요일,1426,승차,학동,2733,12229,2021-12-31
50,26,39,45,70,94,99,83,86,142,186,164,141,114,72,30.0,34.0,8.0,2.0,,2021-07-23,금요일,1485,승차,학동,2733,12789,2021-12-31
54,17,32,35,52,74,58,49,40,55,63,61,48,39,34,14.0,20.0,7.0,0.0,,2021-07-24,토요일,752,승차,학동,2733,13349,2021-12-31
52,16,22,17,24,24,18,25,22,22,32,28,21,14,15,15.0,11.0,7.0,1.0,,2021-07-25,일요일,386,승차,학동,2733,13909,2021-12-31
55,18,36,45,67,87,98,70,121,170,192,157,164,102,61,27.0,37.0,13.0,1.0,,2021-07-26,월요일,1521,승차,학동,2733,14469,2021-12-31
54,22,38,49,64,92,103,80,87,151,195,147,142,108,69,30.0,28.0,18.0,3.0,,2021-07-27,화요일,1480,승차,학동,2733,15029,2021-12-31
65,24,37,48,61,102,82,95,95,144,185,153,122,90,57,22.0,31.0,10.0,1.0,,2021-07-28,수요일,1424,승차,학동,2733,15589,2021-12-31
55,21,39,42,64,101,71,64,116,146,190,153,145,95,63,29.0,48.0,9.0,1.0,,2021-07-29,목요일,1452,승차,학동,2733,16149,2021-12-31
51,17,27,47,54,101,73,72,93,143,202,144,156,94,57,46.0,33.0,17.0,2.0,,2021-07-30,금요일,1429,승차,학동,2733,16709,2021-12-31
53,19,31,28,58,61,52,50,48,42,46,57,48,35,33,22.0,14.0,15.0,1.0,,2021-07-31,토요일,713,승차,학동,2733,17269,2021-12-31
58,17,21,17,15,14,19,15,20,36,37,28,20,20,17,11.0,11.0,6.0,0.0,,2021-08-01,일요일,382,승차,학동,2733,17829,2021-12-31
49,20,36,41,68,103,90,83,111,150,190,145,155,109,47,31.0,32.0,11.0,2.0,,2021-08-02,월요일,1473,승차,학동,2733,18389,2021-12-31
56,21,36,49,66,107,92,91,71,137,185,137,152,84,49,33.0,31.0,13.0,1.0,,2021-08-03,화요일,1411,승차,학동,2733,18949,2021-12-31
57,24,38,39,57,75,89,65,98,143,179,127,136,112,63,26.0,27.0,9.0,1.0,,2021-08-04,수요일,1365,승차,학동,2733,19509,2021-12-31
55,18,37,48,77,100,78,78,95,140,174,145,130,117,48,32.0,35.0,13.0,3.0,,2021-08-05,목요일,1423,승차,학동,2733,20069,2021-12-31
61,24,35,44,69,101,94,111,87,130,180,156,131,97,44,28.0,40.0,13.0,1.0,,2021-08-06,금요일,1446,승차,학동,2733,20629,2021-12-31
62,24,31,35,50,67,69,54,56,51,65,70,63,22,29,21.0,18.0,14.0,0.0,,2021-08-07,토요일,801,승차,학동,2733,21189,2021-12-31
54,18,21,14,24,20,14,26,29,32,33,13,16,14,20,10.0,13.0,8.0,1.0,,2021-08-08,일요일,380,승차,학동,2733,21749,2021-12-31
53,22,33,52,78,98,93,89,96,152,188,159,144,112,59,36.0,29.0,14.0,1.0,,2021-08-09,월요일,1508,승차,학동,2733,22309,2021-12-31
56,25,34,55,71,108,103,84,109,143,203,151,152,111,59,38.0,31.0,15.0,1.0,,2021-08-10,화요일,1549,승차,학동,2733,22869,2021-12-31
62,21,42,51,71,94,90,84,91,149,191,161,138,106,63,25.0,27.0,14.0,2.0,,2021-08-11,수요일,1482,승차,학동,2733,23429,2021-12-31
57,21,37,45,66,92,85,98,89,158,183,146,125,118,43,23.0,34.0,15.0,1.0,,2021-08-12,목요일,1436,승차,학동,2733,23989,2021-12-31
61,14,36,56,67,113,85,97,98,146,190,136,119,104,51,42.0,30.0,13.0,1.0,,2021-08-13,금요일,1459,승차,학동,2733,24549,2021-12-31
46,26,31,35,54,59,65,63,50,40,71,83,29,37,37,15.0,16.0,9.0,0.0,,2021-08-14,토요일,766,승차,학동,2733,25109,2021-12-31
50,16,21,13,32,32,18,21,27,29,42,29,16,30,19,12.0,12.0,6.0,3.0,,2021-08-15,일요일,428,승차,학동,2733,25669,2021-12-31
42,20,30,27,51,64,59,44,53,83,72,81,60,46,36,21.0,22.0,7.0,1.0,,2021-08-16,월요일,819,승차,학동,2733,26229,2021-12-31
57,16,24,47,74,96,108,84,96,152,225,142,152,94,65,30.0,32.0,11.0,2.0,,2021-08-17,화요일,1507,승차,학동,2733,26789,2021-12-31
53,23,42,57,74,105,96,70,100,182,200,147,146,122,56,29.0,29.0,18.0,3.0,,2021-08-18,수요일,1552,승차,학동,2733,27349,2021-12-31
57,15,38,50,62,121,98,79,105,161,203,145,133,108,51,32.0,41.0,16.0,2.0,,2021-08-19,목요일,1517,승차,학동,2733,27909,2021-12-31
51,24,32,57,81,97,82,103,109,158,166,137,132,101,47,22.0,35.0,17.0,4.0,,2021-08-20,금요일,1455,승차,학동,2733,28469,2021-12-31
57,17,37,32,45,57,62,61,59,69,66,73,37,29,28,19.0,26.0,10.0,0.0,,2021-08-21,토요일,784,승차,학동,2733,29029,2021-12-31
50,19,23,21,26,28,25,28,31,37,35,24,33,22,25,12.0,22.0,5.0,1.0,,2021-08-22,일요일,467,승차,학동,2733,29589,2021-12-31
46,20,43,40,67,103,92,94,116,155,205,153,147,99,46,28.0,38.0,6.0,1.0,,2021-08-23,월요일,1499,승차,학동,2733,30149,2021-12-31
50,20,40,49,77,91,91,85,94,163,202,173,150,110,59,28.0,34.0,2.0,2.0,,2021-08-24,화요일,1520,승차,학동,2733,30709,2021-12-31
55,18,41,44,83,102,91,87,127,192,207,152,148,112,58,28.0,46.0,11.0,2.0,,2021-08-25,수요일,1604,승차,학동,2733,31269,2021-12-31
60,23,32,46,72,83,101,100,101,182,206,177,165,110,53,27.0,40.0,5.0,1.0,,2021-08-26,목요일,1584,승차,학동,2733,31829,2021-12-31
58,16,39,55,63,106,100,90,99,144,212,164,130,113,56,37.0,35.0,13.0,1.0,,2021-08-27,금요일,1531,승차,학동,2733,32389,2021-12-31
55,20,33,40,49,68,64,69,76,61,67,81,62,50,39,23.0,26.0,4.0,1.0,,2021-08-28,토요일,888,승차,학동,2733,32949,2021-12-31
49,16,14,17,24,24,26,29,27,42,28,46,23,21,20,19.0,16.0,5.0,0.0,,2021-08-29,일요일,446,승차,학동,2733,33509,2021-12-31
48,20,33,44,72,107,106,96,122,185,215,157,150,113,70,43.0,33.0,12.0,2.0,,2021-08-30,월요일,1628,승차,학동,2733,34069,2021-12-31
47,22,33,50,66,100,86,87,83,163,193,151,136,93,52,40.0,36.0,7.0,3.0,,2021-08-31,화요일,1448,승차,학동,2733,34629,2021-12-31
52,23,37,46,74,104,85,89,119,180,207,165,128,116,60,46.0,30.0,10.0,1.0,,2021-09-01,수요일,1572,승차,학동,2733,35189,2021-12-31
54,23,35,40,71,91,114,75,101,183,209,151,166,103,67,41.0,37.0,9.0,4.0,,2021-09-02,목요일,1574,승차,학동,2733,35749,2021-12-31
55,18,42,42,84,113,94,117,100,193,221,161,150,118,57,38.0,43.0,9.0,1.0,,2021-09-03,금요일,1656,승차,학동,2733,36309,2021-12-31
48,19,29,30,55,95,83,69,67,78,90,93,60,46,42,27.0,26.0,3.0,2.0,,2021-09-04,토요일,962,승차,학동,2733,36869,2021-12-31
40,17,19,26,35,34,26,37,46,44,55,27,34,29,22,16.0,21.0,6.0,0.0,,2021-09-05,일요일,534,승차,학동,2733,37429,2021-12-31
49,19,34,47,72,124,88,86,117,198,213,168,174,106,57,41.0,35.0,12.0,5.0,,2021-09-06,월요일,1645,승차,학동,2733,37989,2021-12-31
62,19,33,57,80,106,98,90,100,172,219,175,132,122,60,37.0,29.0,9.0,3.0,,2021-09-07,화요일,1603,승차,학동,2733,38549,2021-12-31
61,20,36,51,66,108,82,103,115,168,224,166,158,112,64,54.0,33.0,15.0,1.0,,2021-09-08,수요일,1637,승차,학동,2733,39109,2021-12-31
52,28,31,47,92,97,82,92,110,162,217,159,184,109,70,37.0,44.0,14.0,1.0,,2021-09-09,목요일,1628,승차,학동,2733,39669,2021-12-31
52,18,44,53,96,97,92,88,116,184,204,199,138,127,62,46.0,36.0,18.0,0.0,,2021-09-10,금요일,1670,승차,학동,2733,40229,2021-12-31
47,21,40,42,69,78,82,69,80,81,62,83,71,48,59,20.0,23.0,15.0,1.0,,2021-09-11,토요일,991,승차,학동,2733,40789,2021-12-31
49,19,22,21,38,34,27,43,40,35,47,39,30,29,22,15.0,22.0,8.0,1.0,,2021-09-12,일요일,541,승차,학동,2733,41349,2021-12-31
51,23,40,50,91,121,103,99,102,172,226,170,169,107,65,30.0,34.0,22.0,2.0,,2021-09-13,월요일,1677,승차,학동,2733,41909,2021-12-31
56,21,30,54,75,120,93,85,93,185,222,181,181,109,70,44.0,33.0,18.0,5.0,,2021-09-14,화요일,1675,승차,학동,2733,42469,2021-12-31
58,24,36,48,76,120,112,89,117,161,214,160,143,109,67,39.0,40.0,15.0,2.0,,2021-09-15,수요일,1630,승차,학동,2733,43029,2021-12-31
50,18,50,47,76,119,88,94,122,186,210,173,158,108,71,31.0,36.0,24.0,2.0,,2021-09-16,목요일,1663,승차,학동,2733,43589,2021-12-31
51,21,36,45,69,117,106,127,111,175,206,157,117,98,48,35.0,29.0,26.0,2.0,,2021-09-17,금요일,1576,승차,학동,2733,44149,2021-12-31
50,17,29,28,48,76,85,58,60,81,92,72,48,47,22,25.0,17.0,7.0,1.0,,2021-09-18,토요일,863,승차,학동,2733,44709,2021-12-31
43,15,22,16,32,19,21,35,28,29,35,28,26,16,14,13.0,15.0,5.0,1.0,,2021-09-19,일요일,413,승차,학동,2733,45269,2021-12-31
40,11,13,18,25,31,39,19,21,19,24,34,27,18,14,12.0,8.0,5.0,0.0,,2021-09-20,월요일,378,승차,학동,2733,45829,2021-12-31
41,13,10,12,14,15,13,14,18,24,12,14,11,15,8,9.0,4.0,3.0,0.0,,2021-09-21,화요일,250,승차,학동,2733,46389,2021-12-31
44,10,12,16,24,26,28,37,27,38,36,17,20,35,10,12.0,11.0,8.0,0.0,,2021-09-22,수요일,411,승차,학동,2733,46949,2021-12-31
52,22,33,40,72,101,90,76,123,169,226,174,168,114,59,40.0,26.0,14.0,6.0,,2021-09-23,목요일,1605,승차,학동,2733,47509,2021-12-31
67,20,29,54,78,112,123,80,113,192,228,172,148,105,57,38.0,37.0,16.0,2.0,,2021-09-24,금요일,1671,승차,학동,2733,48069,2021-12-31
54,23,31,45,52,100,89,87,71,63,86,80,56,45,38,32.0,30.0,17.0,0.0,,2021-09-25,토요일,999,승차,학동,2733,48629,2021-12-31
54,16,19,22,30,35,22,41,45,52,40,53,39,28,18,16.0,15.0,8.0,0.0,,2021-09-26,일요일,553,승차,학동,2733,49189,2021-12-31
49,20,32,49,65,103,93,103,113,195,243,180,173,94,61,37.0,33.0,16.0,3.0,,2021-09-27,월요일,1662,승차,학동,2733,49749,2021-12-31
65,20,32,53,69,108,98,74,111,181,242,179,153,103,62,35.0,33.0,17.0,4.0,,2021-09-28,화요일,1639,승차,학동,2733,50309,2021-12-31
50,26,42,46,57,81,89,67,110,186,208,182,150,110,60,37.0,33.0,17.0,2.0,,2021-09-29,수요일,1553,승차,학동,2733,50869,2021-12-31
51,23,40,49,86,76,100,99,122,180,242,177,164,129,57,44.0,37.0,23.0,2.0,,2021-09-30,목요일,1701,승차,학동,2733,51429,2021-12-31
49,25,39,58,78,115,111,105,114,174,206,165,159,109,55,53.0,27.0,20.0,4.0,,2021-10-01,금요일,1666,승차,학동,2733,51989,2021-12-31
51,21,30,37,55,65,93,72,95,98,86,102,58,50,37,34.0,25.0,13.0,0.0,,2021-10-02,토요일,1022,승차,학동,2733,52549,2021-12-31
39,21,23,22,28,31,30,45,61,52,61,49,30,32,16,20.0,26.0,10.0,1.0,,2021-10-03,일요일,597,승차,학동,2733,53109,2021-12-31
55,18,30,31,46,71,66,84,56,79,90,95,69,51,35,29.0,14.0,11.0,1.0,,2021-10-04,월요일,931,승차,학동,2733,53669,2021-12-31
53,25,32,50,89,100,106,122,112,182,243,220,186,102,54,41.0,30.0,19.0,1.0,,2021-10-05,화요일,1767,승차,학동,2733,54229,2021-12-31
66,18,43,53,67,104,91,78,122,181,232,175,163,100,52,34.0,35.0,15.0,0.0,,2021-10-06,수요일,1629,승차,학동,2733,54789,2021-12-31
55,21,38,50,89,104,100,103,120,190,221,175,163,100,57,31.0,39.0,26.0,0.0,,2021-10-07,목요일,1682,승차,학동,2733,55349,2021-12-31
54,20,36,51,76,98,93,107,110,166,235,160,159,104,66,50.0,39.0,19.0,4.0,,2021-10-08,금요일,1647,승차,학동,2733,55909,2021-12-31
54,20,24,34,55,45,74,72,77,110,110,67,60,49,48,45.0,26.0,10.0,1.0,,2021-10-09,토요일,981,승차,학동,2733,56469,2021-12-31
43,17,19,16,34,37,40,59,58,60,52,43,41,32,34,20.0,19.0,8.0,0.0,,2021-10-10,일요일,632,승차,학동,2733,57029,2021-12-31
43,18,31,30,48,68,74,78,72,66,98,94,92,60,41,28.0,20.0,11.0,3.0,,2021-10-11,월요일,975,승차,학동,2733,57589,2021-12-31
56,21,27,54,84,84,109,97,126,195,263,183,193,119,68,37.0,31.0,17.0,4.0,,2021-10-12,화요일,1768,승차,학동,2733,58149,2021-12-31
51,28,44,58,82,108,110,101,115,193,236,178,179,117,59,31.0,35.0,20.0,7.0,,2021-10-13,수요일,1752,승차,학동,2733,58709,2021-12-31
59,19,38,49,75,101,115,103,142,168,209,179,161,117,63,46.0,50.0,14.0,5.0,,2021-10-14,목요일,1713,승차,학동,2733,59269,2021-12-31
51,25,32,62,89,93,114,108,118,183,248,169,167,117,61,37.0,56.0,24.0,1.0,,2021-10-15,금요일,1755,승차,학동,2733,59829,2021-12-31
51,14,40,38,42,79,84,105,98,82,109,132,99,72,49,47.0,21.0,18.0,0.0,,2021-10-16,토요일,1180,승차,학동,2733,60389,2021-12-31
40,22,25,12,27,40,35,72,63,79,69,63,30,18,27,19.0,12.0,9.0,0.0,,2021-10-17,일요일,662,승차,학동,2733,60949,2021-12-31
52,19,36,48,82,112,93,102,136,209,253,195,174,113,60,37.0,37.0,22.0,0.0,,2021-10-18,월요일,1780,승차,학동,2733,61509,2021-12-31
56,22,36,49,82,128,92,89,129,176,232,197,175,114,51,47.0,29.0,22.0,6.0,,2021-10-19,화요일,1732,승차,학동,2733,62069,2021-12-31
58,22,41,55,85,100,113,84,111,200,224,181,180,116,66,33.0,35.0,13.0,3.0,,2021-10-20,수요일,1720,승차,학동,2733,62629,2021-12-31
53,23,37,51,84,103,97,104,106,183,232,198,164,137,58,30.0,43.0,21.0,1.0,,2021-10-21,목요일,1725,승차,학동,2733,63189,2021-12-31
60,17,47,50,73,102,103,106,120,169,208,177,159,115,67,35.0,36.0,24.0,3.0,,2021-10-22,금요일,1671,승차,학동,2733,63749,2021-12-31
55,23,32,37,59,85,84,94,106,109,121,130,93,90,52,42.0,28.0,13.0,1.0,,2021-10-23,토요일,1254,승차,학동,2733,64309,2021-12-31
48,16,21,19,39,50,43,67,83,76,60,53,38,28,48,17.0,15.0,17.0,0.0,,2021-10-24,일요일,738,승차,학동,2733,64869,2021-12-31
49,22,44,50,76,117,89,99,125,219,238,199,178,106,58,29.0,35.0,19.0,2.0,,2021-10-25,월요일,1754,승차,학동,2733,65429,2021-12-31
57,19,34,42,100,118,124,105,139,198,235,188,181,120,50,27.0,36.0,19.0,3.0,,2021-10-26,화요일,1795,승차,학동,2733,65989,2021-12-31
53,25,44,57,78,92,115,100,124,193,219,187,157,113,67,27.0,32.0,20.0,1.0,,2021-10-27,수요일,1704,승차,학동,2733,66549,2021-12-31
62,20,37,43,84,99,99,83,124,202,225,209,169,136,59,41.0,49.0,22.0,1.0,,2021-10-28,목요일,1764,승차,학동,2733,67109,2021-12-31
57,20,41,66,75,104,108,109,122,196,219,193,168,111,77,21.0,49.0,19.0,2.0,,2021-10-29,금요일,1757,승차,학동,2733,67669,2021-12-31
57,18,27,39,52,85,96,81,134,110,104,131,58,70,67,64.0,37.0,19.0,1.0,,2021-10-30,토요일,1250,승차,학동,2733,68229,2021-12-31
40,23,23,19,41,43,35,61,81,55,70,61,39,27,27,32.0,18.0,15.0,0.0,,2021-10-31,일요일,710,승차,학동,2733,68789,2021-12-31
57,17,34,62,69,114,103,115,130,169,242,167,208,109,71,46.0,33.0,24.0,2.0,,2021-11-01,월요일,1772,승차,학동,2733,69349,2021-12-31
56,23,33,48,83,112,100,122,116,183,232,196,172,114,63,30.0,33.0,19.0,4.0,,2021-11-02,화요일,1739,승차,학동,2733,69909,2021-12-31
62,20,42,65,79,93,125,100,123,162,233,205,216,120,61,40.0,34.0,23.0,3.0,,2021-11-03,수요일,1806,승차,학동,2733,70469,2021-12-31
60,28,30,56,72,110,118,104,129,182,261,202,191,115,54,48.0,34.0,23.0,6.0,,2021-11-04,목요일,1823,승차,학동,2733,71029,2021-12-31
68,20,35,55,75,121,99,114,124,177,216,193,178,103,62,42.0,34.0,25.0,14.0,,2021-11-05,금요일,1755,승차,학동,2733,71589,2021-12-31
52,29,38,48,59,83,80,117,122,107,129,146,143,81,65,43.0,22.0,21.0,2.0,,2021-11-06,토요일,1387,승차,학동,2733,72149,2021-12-31
48,19,17,29,49,61,38,74,74,73,117,88,59,31,78,32.0,20.0,6.0,1.0,,2021-11-07,일요일,914,승차,학동,2733,72709,2021-12-31
61,19,45,49,45,101,102,87,94,174,229,164,167,92,67,33.0,33.0,18.0,3.0,,2021-11-08,월요일,1583,승차,학동,2733,73269,2021-12-31
61,19,41,56,69,96,90,108,104,212,219,183,173,106,76,49.0,40.0,29.0,4.0,,2021-11-09,화요일,1735,승차,학동,2733,73829,2021-12-31
52,26,43,67,70,95,98,124,129,194,234,210,212,113,59,34.0,40.0,22.0,7.0,,2021-11-10,수요일,1829,승차,학동,2733,74389,2021-12-31
57,18,41,45,86,104,107,108,132,174,219,192,232,129,86,45.0,43.0,30.0,2.0,,2021-11-11,목요일,1850,승차,학동,2733,74949,2021-12-31
56,23,35,60,73,127,105,110,103,176,240,192,183,118,64,62.0,40.0,26.0,8.0,,2021-11-12,금요일,1801,승차,학동,2733,75509,2021-12-31
51,19,29,38,63,77,109,119,95,96,144,139,83,89,65,48.0,40.0,15.0,5.0,,2021-11-13,토요일,1324,승차,학동,2733,76069,2021-12-31
43,19,27,26,38,47,38,54,92,101,93,99,59,38,54,28.0,13.0,13.0,0.0,,2021-11-14,일요일,882,승차,학동,2733,76629,2021-12-31
59,19,34,62,65,100,114,109,134,190,244,196,185,117,74,31.0,47.0,14.0,5.0,,2021-11-15,월요일,1799,승차,학동,2733,77189,2021-12-31
56,25,42,50,78,112,121,125,121,185,252,189,164,119,60,47.0,46.0,17.0,8.0,,2021-11-16,화요일,1817,승차,학동,2733,77749,2021-12-31
53,26,45,54,59,98,94,89,120,175,243,223,183,126,62,34.0,47.0,26.0,9.0,,2021-11-17,수요일,1766,승차,학동,2733,78309,2021-12-31
54,26,44,56,83,101,89,93,128,202,230,197,204,111,66,40.0,35.0,23.0,5.0,,2021-11-18,목요일,1787,승차,학동,2733,78869,2021-12-31
57,24,41,62,87,80,101,94,122,189,251,204,194,129,51,32.0,39.0,27.0,8.0,,2021-11-19,금요일,1792,승차,학동,2733,79429,2021-12-31
47,23,35,36,42,64,90,99,107,104,137,149,113,68,58,54.0,20.0,14.0,4.0,,2021-11-20,토요일,1264,승차,학동,2733,79989,2021-12-31
57,14,13,20,33,39,53,61,64,65,70,85,71,34,41,41.0,23.0,12.0,3.0,,2021-11-21,일요일,799,승차,학동,2733,80549,2021-12-31
48,20,50,49,71,117,118,82,122,187,245,201,182,127,62,27.0,35.0,12.0,6.0,,2021-11-22,월요일,1761,승차,학동,2733,81109,2021-12-31
55,28,39,52,79,105,98,95,121,184,235,176,182,113,63,33.0,38.0,20.0,7.0,,2021-11-23,화요일,1723,승차,학동,2733,81669,2021-12-31
59,27,33,66,78,91,97,93,106,166,255,180,213,100,78,58.0,45.0,22.0,7.0,,2021-11-24,수요일,1774,승차,학동,2733,82229,2021-12-31
58,25,40,48,80,111,113,121,108,204,252,194,215,94,79,37.0,41.0,33.0,4.0,,2021-11-25,목요일,1857,승차,학동,2733,82789,2021-12-31
61,21,35,58,79,83,96,82,116,182,233,187,191,88,67,39.0,44.0,19.0,5.0,,2021-11-26,금요일,1686,승차,학동,2733,83349,2021-12-31
61,20,21,35,62,86,84,82,89,121,125,113,126,83,71,50.0,25.0,14.0,4.0,,2021-11-27,토요일,1272,승차,학동,2733,83909,2021-12-31
44,18,27,33,26,45,43,53,62,75,104,79,113,43,37,29.0,16.0,10.0,0.0,,2021-11-28,일요일,857,승차,학동,2733,84469,2021-12-31
58,16,34,59,78,109,110,91,117,165,246,199,188,92,56,44.0,36.0,22.0,5.0,,2021-11-29,월요일,1725,승차,학동,2733,85029,2021-12-31
54,22,36,50,66,86,65,75,102,168,224,171,175,95,52,33.0,35.0,16.0,1.0,,2021-11-30,화요일,1526,승차,학동,2733,85589,2021-12-31
53,23,43,60,72,103,97,103,110,171,226,205,217,109,55,48.0,32.0,22.0,1.0,,2021-12-01,수요일,1750,승차,학동,2733,86149,2021-12-31
62,21,33,45,84,89,100,103,120,172,232,196,205,110,63,43.0,28.0,15.0,3.0,,2021-12-02,목요일,1724,승차,학동,2733,86709,2021-12-31
56,21,40,57,76,104,117,92,127,200,223,192,182,111,63,41.0,33.0,26.0,6.0,,2021-12-03,금요일,1767,승차,학동,2733,87269,2021-12-31
42,24,34,39,56,70,65,98,101,82,98,101,94,70,76,63.0,32.0,15.0,4.0,,2021-12-04,토요일,1164,승차,학동,2733,87829,2021-12-31
52,13,18,29,28,42,29,46,68,82,97,65,58,41,36,33.0,15.0,10.0,2.0,,2021-12-05,일요일,764,승차,학동,2733,88389,2021-12-31
47,19,40,53,63,94,104,96,114,181,257,205,173,103,65,32.0,33.0,17.0,4.0,,2021-12-06,월요일,1700,승차,학동,2733,88949,2021-12-31
59,20,40,51,68,112,98,99,112,185,268,190,158,118,55,35.0,49.0,14.0,3.0,,2021-12-07,화요일,1734,승차,학동,2733,89509,2021-12-31
50,22,38,67,73,93,96,97,132,190,242,196,200,112,71,35.0,45.0,12.0,6.0,,2021-12-08,수요일,1777,승차,학동,2733,90069,2021-12-31
65,23,38,56,90,88,103,93,102,187,241,213,192,121,74,26.0,33.0,24.0,2.0,,2021-12-09,목요일,1771,승차,학동,2733,90629,2021-12-31
58,20,43,51,72,93,107,96,122,164,232,187,184,112,71,28.0,34.0,27.0,5.0,,2021-12-10,금요일,1706,승차,학동,2733,91189,2021-12-31
55,13,29,36,53,87,100,66,88,121,132,106,105,60,62,56.0,28.0,17.0,8.0,,2021-12-11,토요일,1222,승차,학동,2733,91749,2021-12-31
45,15,28,22,25,37,38,49,63,61,81,64,57,30,31,16.0,18.0,5.0,0.0,,2021-12-12,일요일,685,승차,학동,2733,92309,2021-12-31
57,20,35,55,48,99,94,110,101,176,223,179,159,108,47,31.0,43.0,19.0,4.0,,2021-12-13,월요일,1608,승차,학동,2733,92869,2021-12-31
55,20,37,53,73,107,88,120,109,175,228,179,164,112,60,33.0,28.0,19.0,4.0,,2021-12-14,화요일,1664,승차,학동,2733,93429,2021-12-31
60,23,34,50,70,120,92,91,116,190,257,173,193,114,79,24.0,40.0,24.0,3.0,,2021-12-15,수요일,1753,승차,학동,2733,93991,2021-12-31
52,21,36,46,79,110,89,96,112,207,246,199,183,109,63,36.0,34.0,27.0,7.0,,2021-12-16,목요일,1752,승차,학동,2733,94551,2021-12-31
62,22,45,44,75,100,103,92,117,184,189,189,174,114,66,51.0,40.0,9.0,7.0,,2021-12-17,금요일,1683,승차,학동,2733,95111,2021-12-31
49,16,36,25,51,57,86,88,88,95,78,100,113,77,107,47.0,48.0,7.0,3.0,,2021-12-18,토요일,1171,승차,학동,2733,95671,2021-12-31
