06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
51,23,48,59,63,85,56,63,86,71,74,80,49,54,30,15.0,16.0,9.0,2.0,,2021-12-02,목요일,934,하차,올림픽공원(한국체대),2556,86570,2021-12-31
47,23,45,53,68,81,46,72,84,72,62,90,64,51,31,23.0,13.0,13.0,6.0,,2021-12-03,금요일,944,하차,올림픽공원(한국체대),2556,87130,2021-12-31
35,15,24,20,30,36,34,56,55,54,52,59,32,44,28,24.0,13.0,6.0,2.0,,2021-12-04,토요일,619,하차,올림픽공원(한국체대),2556,87690,2021-12-31
18,10,10,16,20,16,28,40,42,53,35,40,35,32,17,10.0,9.0,5.0,3.0,,2021-12-05,일요일,439,하차,올림픽공원(한국체대),2556,88250,2021-12-31
53,15,53,66,72,83,52,63,111,82,64,78,57,54,36,10.0,10.0,11.0,0.0,,2021-12-06,월요일,970,하차,올림픽공원(한국체대),2556,88810,2021-12-31
38,18,48,50,61,84,74,67,84,73,72,68,67,50,48,27.0,9.0,13.0,3.0,,2021-12-07,화요일,954,하차,올림픽공원(한국체대),2556,89370,2021-12-31
45,18,48,64,54,73,49,55,112,72,71,74,58,58,26,21.0,19.0,12.0,1.0,,2021-12-08,수요일,930,하차,올림픽공원(한국체대),2556,89930,2021-12-31
42,16,43,69,63,87,66,63,68,69,52,72,60,53,38,15.0,12.0,6.0,5.0,,2021-12-09,목요일,899,하차,올림픽공원(한국체대),2556,90490,2021-12-31
46,17,49,63,68,111,53,62,77,53,60,75,51,55,27,22.0,14.0,5.0,1.0,,2021-12-10,금요일,909,하차,올림픽공원(한국체대),2556,91050,2021-12-31
33,13,21,24,32,49,48,34,59,53,45,47,36,39,33,17.0,12.0,5.0,2.0,,2021-12-11,토요일,602,하차,올림픽공원(한국체대),2556,91610,2021-12-31
22,6,8,20,29,38,33,39,32,33,39,35,39,24,18,13.0,5.0,1.0,2.0,,2021-12-12,일요일,436,하차,올림픽공원(한국체대),2556,92170,2021-12-31
45,17,42,61,58,71,44,54,80,78,69,83,71,53,24,16.0,5.0,5.0,1.0,,2021-12-13,월요일,877,하차,올림픽공원(한국체대),2556,92730,2021-12-31
47,21,44,56,69,77,50,71,89,61,78,75,65,60,29,31.0,15.0,8.0,7.0,,2021-12-14,화요일,953,하차,올림픽공원(한국체대),2556,93290,2021-12-31
44,19,51,56,50,64,56,57,72,67,86,64,62,57,34,23.0,19.0,10.0,3.0,,2021-12-15,수요일,894,하차,올림픽공원(한국체대),2556,93852,2021-12-31
47,18,52,59,55,80,43,61,77,64,63,80,49,56,23,28.0,10.0,6.0,3.0,,2021-12-16,목요일,874,하차,올림픽공원(한국체대),2556,94412,2021-12-31
44,15,47,52,56,75,60,56,85,53,50,77,108,123,37,24.0,9.0,9.0,4.0,,2021-12-17,금요일,984,하차,올림픽공원(한국체대),2556,94972,2021-12-31
36,13,19,20,26,15,56,116,85,41,38,51,90,100,29,11.0,11.0,14.0,1.0,,2021-12-18,토요일,772,하차,올림픽공원(한국체대),2556,95532,2021-12-31
28,9,9,19,25,31,43,115,64,25,52,51,71,66,21,14.0,10.0,2.0,3.0,,2021-12-19,일요일,658,하차,올림픽공원(한국체대),2556,96094,2021-12-31
39,17,51,55,66,73,58,65,83,86,87,91,55,54,31,28.0,18.0,2.0,1.0,,2021-12-20,월요일,960,하차,올림픽공원(한국체대),2556,96656,2021-12-31
40,18,42,49,59,95,55,78,95,76,67,76,84,52,34,16.0,22.0,6.0,5.0,,2021-12-21,화요일,969,하차,올림픽공원(한국체대),2556,97218,2021-12-31
46,17,46,58,61,79,70,86,100,59,57,75,60,56,33,23.0,11.0,6.0,2.0,,2021-12-22,수요일,945,하차,올림픽공원(한국체대),2556,97780,2021-12-31
40,17,49,53,57,101,59,56,84,84,80,67,56,60,27,15.0,19.0,8.0,4.0,,2021-12-23,목요일,936,하차,올림픽공원(한국체대),2556,98342,2021-12-31
43,19,48,51,66,66,65,70,79,64,59,65,66,61,27,24.0,19.0,7.0,3.0,,2021-12-24,금요일,902,하차,올림픽공원(한국체대),2556,98904,2021-12-31
19,16,11,18,21,20,25,38,41,26,29,55,26,22,21,16.0,13.0,4.0,1.0,,2021-12-25,토요일,422,하차,올림픽공원(한국체대),2556,99466,2021-12-31
24,6,6,11,13,23,24,27,22,23,23,30,26,13,12,12.0,4.0,,2.0,,2021-12-26,일요일,301,하차,올림픽공원(한국체대),2556,100028,2021-12-31
36,19,38,72,54,55,59,61,68,50,50,64,48,56,32,21.0,19.0,5.0,4.0,,2021-12-27,월요일,811,하차,올림픽공원(한국체대),2556,100590,2021-12-31
43,16,42,54,62,62,60,68,87,59,68,71,64,52,35,23.0,20.0,5.0,3.0,,2021-12-28,화요일,894,하차,올림픽공원(한국체대),2556,101152,2021-12-31
45,16,39,70,58,68,52,71,75,71,65,87,48,60,33,32.0,13.0,5.0,2.0,,2021-12-29,수요일,910,하차,올림픽공원(한국체대),2556,101714,2021-12-31
46,18,33,56,48,75,52,46,78,77,70,63,69,48,39,24.0,18.0,4.0,7.0,,2021-12-30,목요일,871,하차,올림픽공원(한국체대),2556,102276,2021-12-31
39,18,33,53,64,80,47,50,53,74,52,60,59,41,24,23.0,15.0,5.0,2.0,,2021-12-31,금요일,792,하차,올림픽공원(한국체대),2556,102838,2021-12-31
30,6,10,6,14,26,24,31,26,37,24,32,18,25,14,8.0,7.0,2.0,3.0,0.0,2022-01-01,토요일,343,하차,올림픽공원(한국체대),2556.0,330,2022-12-31
18,10,7,16,15,35,24,32,42,41,39,31,27,28,19,11.0,8.0,3.0,2.0,0.0,2022-01-02,일요일,408,하차,올림픽공원(한국체대),2556.0,874,2022-12-31
45,17,37,55,71,69,53,78,88,79,64,78,66,61,25,20.0,10.0,9.0,3.0,0.0,2022-01-03,월요일,928,하차,올림픽공원(한국체대),2556.0,1418,2022-12-31
34,15,41,56,56,73,65,67,85,76,50,57,87,53,22,21.0,16.0,6.0,2.0,0.0,2022-01-04,화요일,882,하차,올림픽공원(한국체대),2556.0,1962,2022-12-31
39,17,44,65,62,85,47,63,96,63,90,83,71,62,30,21.0,20.0,2.0,4.0,0.0,2022-01-05,수요일,964,하차,올림픽공원(한국체대),2556.0,2506,2022-12-31
38,16,42,73,59,79,43,69,92,72,69,78,56,48,38,20.0,14.0,10.0,1.0,0.0,2022-01-06,목요일,917,하차,올림픽공원(한국체대),2556.0,3050,2022-12-31
35,16,37,59,65,97,69,58,75,66,74,90,61,46,41,31.0,22.0,11.0,3.0,0.0,2022-01-07,금요일,956,하차,올림픽공원(한국체대),2556.0,3594,2022-12-31
28,8,12,31,38,34,26,45,40,62,58,60,35,43,27,23.0,15.0,5.0,2.0,0.0,2022-01-08,토요일,592,하차,올림픽공원(한국체대),2556.0,4138,2022-12-31
18,6,9,14,31,26,32,21,32,33,36,48,31,33,12,10.0,10.0,0.0,1.0,0.0,2022-01-09,일요일,403,하차,올림픽공원(한국체대),2556.0,4682,2022-12-31
42,15,43,61,63,82,57,56,87,49,62,80,67,65,39,11.0,14.0,7.0,4.0,0.0,2022-01-10,월요일,904,하차,올림픽공원(한국체대),2556.0,5226,2022-12-31
37,17,39,57,54,73,56,78,64,55,65,62,63,55,36,23.0,12.0,6.0,3.0,0.0,2022-01-11,화요일,855,하차,올림픽공원(한국체대),2556.0,5770,2022-12-31
35,15,41,64,71,62,46,58,75,59,59,76,65,49,32,18.0,17.0,4.0,2.0,0.0,2022-01-12,수요일,848,하차,올림픽공원(한국체대),2556.0,6314,2022-12-31
40,17,39,73,54,80,56,53,76,42,61,68,69,55,37,26.0,10.0,6.0,3.0,0.0,2022-01-13,목요일,865,하차,올림픽공원(한국체대),2556.0,6858,2022-12-31
41,16,36,64,60,72,59,60,87,65,62,72,56,48,38,21.0,25.0,6.0,3.0,0.0,2022-01-14,금요일,891,하차,올림픽공원(한국체대),2556.0,7402,2022-12-31
30,12,15,21,35,33,37,47,47,63,50,43,47,36,25,21.0,16.0,12.0,2.0,0.0,2022-01-15,토요일,592,하차,올림픽공원(한국체대),2556.0,7946,2022-12-31
22,8,10,20,23,25,30,22,31,42,42,60,29,30,11,8.0,5.0,1.0,1.0,0.0,2022-01-16,일요일,420,하차,올림픽공원(한국체대),2556.0,8490,2022-12-31
46,15,40,62,62,92,61,69,86,59,63,72,62,57,33,10.0,15.0,3.0,2.0,0.0,2022-01-17,월요일,909,하차,올림픽공원(한국체대),2556.0,9034,2022-12-31
42,17,39,56,51,91,56,69,63,69,84,66,51,64,41,20.0,18.0,7.0,1.0,0.0,2022-01-18,화요일,905,하차,올림픽공원(한국체대),2556.0,9578,2022-12-31
36,17,47,64,70,79,44,60,64,50,68,65,77,49,34,30.0,21.0,5.0,1.0,0.0,2022-01-19,수요일,881,하차,올림픽공원(한국체대),2556.0,10122,2022-12-31
45,15,45,67,46,91,54,60,97,68,79,73,72,63,35,24.0,21.0,6.0,2.0,0.0,2022-01-20,목요일,963,하차,올림픽공원(한국체대),2556.0,10666,2022-12-31
36,16,43,56,64,95,76,73,93,74,79,83,56,59,31,27.0,24.0,8.0,4.0,0.0,2022-01-21,금요일,997,하차,올림픽공원(한국체대),2556.0,11210,2022-12-31
35,13,20,25,34,34,35,47,48,56,52,57,48,37,36,28.0,15.0,5.0,0.0,0.0,2022-01-22,토요일,625,하차,올림픽공원(한국체대),2556.0,11754,2022-12-31
19,7,11,12,26,25,30,35,48,51,40,53,34,33,16,16.0,14.0,1.0,1.0,0.0,2022-01-23,일요일,472,하차,올림픽공원(한국체대),2556.0,12298,2022-12-31
46,16,44,59,77,91,89,80,100,61,80,70,65,71,36,14.0,23.0,5.0,2.0,0.0,2022-01-24,월요일,1029,하차,올림픽공원(한국체대),2556.0,12842,2022-12-31
37,18,39,57,52,80,49,54,72,66,78,58,63,53,37,23.0,17.0,7.0,1.0,0.0,2022-01-25,화요일,861,하차,올림픽공원(한국체대),2556.0,13386,2022-12-31
39,15,46,72,64,90,60,84,92,66,65,68,73,53,29,21.0,14.0,10.0,1.0,0.0,2022-01-26,수요일,962,하차,올림픽공원(한국체대),2556.0,13930,2022-12-31
41,20,38,52,60,81,46,82,82,68,69,62,71,44,35,24.0,15.0,7.0,2.0,0.0,2022-01-27,목요일,899,하차,올림픽공원(한국체대),2556.0,14474,2022-12-31
42,16,42,52,63,89,66,65,94,71,84,76,84,60,28,25.0,17.0,6.0,1.0,0.0,2022-01-28,금요일,981,하차,올림픽공원(한국체대),2556.0,15018,2022-12-31
33,15,21,14,29,46,53,42,45,50,53,44,42,28,21,22.0,18.0,4.0,2.0,0.0,2022-01-29,토요일,582,하차,올림픽공원(한국체대),2556.0,15562,2022-12-31
27,13,11,12,18,17,32,43,38,55,36,50,24,22,7,14.0,12.0,3.0,2.0,0.0,2022-01-30,일요일,436,하차,올림픽공원(한국체대),2556.0,16106,2022-12-31
22,18,8,9,14,23,27,33,16,25,32,30,34,12,9,9.0,5.0,3.0,2.0,0.0,2022-01-31,월요일,331,하차,올림픽공원(한국체대),2556.0,16650,2022-12-31
26,1,5,12,7,9,20,13,15,29,21,20,14,6,11,1.0,5.0,1.0,1.0,0.0,2022-02-01,화요일,217,하차,올림픽공원(한국체대),2556.0,17194,2022-12-31
20,9,10,13,13,26,29,34,30,31,40,43,26,19,11,13.0,8.0,6.0,1.0,0.0,2022-02-02,수요일,382,하차,올림픽공원(한국체대),2556.0,17738,2022-12-31
45,14,34,54,54,65,39,58,77,57,64,65,66,50,30,17.0,8.0,4.0,0.0,0.0,2022-02-03,목요일,801,하차,올림픽공원(한국체대),2556.0,18282,2022-12-31
40,15,34,48,52,83,59,78,61,76,74,76,64,58,33,19.0,15.0,5.0,4.0,0.0,2022-02-04,금요일,894,하차,올림픽공원(한국체대),2556.0,18826,2022-12-31
34,14,18,26,24,35,36,53,42,41,42,43,37,35,26,20.0,9.0,5.0,2.0,0.0,2022-02-05,토요일,542,하차,올림픽공원(한국체대),2556.0,19370,2022-12-31
23,13,9,12,26,24,28,34,47,36,29,30,35,29,8,15.0,4.0,5.0,1.0,0.0,2022-02-06,일요일,408,하차,올림픽공원(한국체대),2556.0,19914,2022-12-31
42,16,45,68,58,75,57,72,83,70,42,75,62,46,33,19.0,13.0,3.0,0.0,0.0,2022-02-07,월요일,879,하차,올림픽공원(한국체대),2556.0,20458,2022-12-31
42,17,36,48,50,88,54,86,83,81,64,78,58,45,32,14.0,16.0,4.0,3.0,0.0,2022-02-08,화요일,899,하차,올림픽공원(한국체대),2556.0,21002,2022-12-31
40,17,45,73,73,70,56,70,79,62,64,85,58,75,25,24.0,16.0,6.0,2.0,0.0,2022-02-09,수요일,940,하차,올림픽공원(한국체대),2556.0,21546,2022-12-31
39,17,45,63,56,62,48,51,89,80,68,88,69,68,33,22.0,17.0,5.0,3.0,0.0,2022-02-10,목요일,923,하차,올림픽공원(한국체대),2556.0,22090,2022-12-31
33,20,43,63,51,83,72,71,74,66,49,78,47,65,42,25.0,17.0,5.0,3.0,0.0,2022-02-11,금요일,907,하차,올림픽공원(한국체대),2556.0,22634,2022-12-31
32,16,19,24,28,57,41,51,31,52,51,51,58,43,26,18.0,20.0,5.0,1.0,0.0,2022-02-12,토요일,624,하차,올림픽공원(한국체대),2556.0,23178,2022-12-31
21,6,13,21,31,28,29,26,33,28,34,57,37,28,17,17.0,13.0,2.0,1.0,0.0,2022-02-13,일요일,442,하차,올림픽공원(한국체대),2556.0,23722,2022-12-31
45,13,43,67,72,62,77,68,70,58,59,87,58,54,29,24.0,8.0,3.0,3.0,0.0,2022-02-14,월요일,900,하차,올림픽공원(한국체대),2556.0,24266,2022-12-31
37,15,45,52,64,70,60,49,54,69,60,55,60,49,35,15.0,18.0,7.0,3.0,0.0,2022-02-15,화요일,817,하차,올림픽공원(한국체대),2556.0,24810,2022-12-31
40,15,38,63,59,72,47,57,62,65,52,51,58,56,25,21.0,14.0,7.0,2.0,0.0,2022-02-16,수요일,804,하차,올림픽공원(한국체대),2556.0,25354,2022-12-31
39,15,46,57,48,75,54,51,66,44,65,64,55,56,31,20.0,14.0,7.0,1.0,0.0,2022-02-17,목요일,808,하차,올림픽공원(한국체대),2556.0,25898,2022-12-31
40,18,39,58,65,85,57,62,76,66,62,66,71,58,33,24.0,18.0,8.0,1.0,0.0,2022-02-18,금요일,907,하차,올림픽공원(한국체대),2556.0,26442,2022-12-31
32,11,16,29,33,44,49,34,45,55,48,62,39,43,27,19.0,11.0,11.0,1.0,0.0,2022-02-19,토요일,609,하차,올림픽공원(한국체대),2556.0,26986,2022-12-31
23,12,13,10,23,24,32,30,28,38,38,26,38,19,13,13.0,4.0,1.0,2.0,0.0,2022-02-20,일요일,387,하차,올림픽공원(한국체대),2556.0,27530,2022-12-31
37,15,42,64,62,86,50,58,73,67,65,59,62,48,37,10.0,12.0,4.0,1.0,0.0,2022-02-21,월요일,852,하차,올림픽공원(한국체대),2556.0,28074,2022-12-31
37,20,38,55,56,77,61,61,61,59,66,58,52,69,31,19.0,14.0,8.0,1.0,0.0,2022-02-22,화요일,843,하차,올림픽공원(한국체대),2556.0,28618,2022-12-31
34,15,39,72,60,78,50,70,66,53,61,61,55,67,34,21.0,10.0,5.0,0.0,0.0,2022-02-23,수요일,851,하차,올림픽공원(한국체대),2556.0,29162,2022-12-31
39,15,34,57,55,63,42,71,84,61,81,78,46,46,26,23.0,13.0,4.0,3.0,0.0,2022-02-24,목요일,841,하차,올림픽공원(한국체대),2556.0,29706,2022-12-31
30,17,35,60,62,72,43,79,79,73,50,72,48,56,31,27.0,16.0,18.0,5.0,0.0,2022-02-25,금요일,873,하차,올림픽공원(한국체대),2556.0,30250,2022-12-31
34,17,17,21,24,32,39,58,45,53,47,46,40,43,17,18.0,17.0,12.0,2.0,0.0,2022-02-26,토요일,582,하차,올림픽공원(한국체대),2556.0,30794,2022-12-31
21,8,16,20,28,30,37,36,39,38,54,40,27,19,19,15.0,5.0,5.0,1.0,0.0,2022-02-27,일요일,458,하차,올림픽공원(한국체대),2556.0,31338,2022-12-31
42,17,37,64,57,74,68,77,83,64,61,85,49,41,35,25.0,10.0,9.0,2.0,0.0,2022-02-28,월요일,900,하차,올림픽공원(한국체대),2556.0,31882,2022-12-31
31,14,12,11,38,36,40,35,22,54,55,49,51,33,29,25.0,12.0,7.0,0.0,0.0,2022-03-01,화요일,554,하차,올림픽공원(한국체대),2556.0,32426,2022-12-31
52,19,38,63,71,86,63,89,67,71,68,74,79,63,33,29.0,12.0,8.0,2.0,0.0,2022-03-02,수요일,987,하차,올림픽공원(한국체대),2556.0,32970,2022-12-31
48,18,36,54,59,65,53,73,58,80,83,51,55,45,35,29.0,11.0,6.0,3.0,0.0,2022-03-03,목요일,862,하차,올림픽공원(한국체대),2556.0,33514,2022-12-31
48,19,38,63,75,85,65,64,66,60,73,79,64,56,45,22.0,12.0,8.0,3.0,0.0,2022-03-04,금요일,945,하차,올림픽공원(한국체대),2556.0,34058,2022-12-31
34,12,16,14,31,34,42,58,47,46,43,47,36,32,21,16.0,6.0,6.0,3.0,0.0,2022-03-05,토요일,544,하차,올림픽공원(한국체대),2556.0,34602,2022-12-31
26,14,8,15,21,27,20,43,42,42,43,31,42,22,17,10.0,5.0,2.0,4.0,0.0,2022-03-06,일요일,434,하차,올림픽공원(한국체대),2556.0,35146,2022-12-31
45,20,52,59,79,67,71,73,57,58,66,67,62,51,32,15.0,16.0,6.0,1.0,0.0,2022-03-07,월요일,897,하차,올림픽공원(한국체대),2556.0,35690,2022-12-31
55,20,34,52,72,78,70,71,74,79,77,54,56,40,37,25.0,13.0,13.0,8.0,0.0,2022-03-08,화요일,928,하차,올림픽공원(한국체대),2556.0,36234,2022-12-31
26,14,11,16,29,37,41,46,51,44,58,42,52,27,20,15.0,10.0,7.0,4.0,0.0,2022-03-09,수요일,550,하차,올림픽공원(한국체대),2556.0,36778,2022-12-31
50,16,34,59,67,71,59,65,59,65,93,74,60,46,31,23.0,13.0,6.0,1.0,0.0,2022-03-10,목요일,892,하차,올림픽공원(한국체대),2556.0,37322,2022-12-31
45,15,39,61,65,90,67,79,74,54,78,66,68,52,33,23.0,13.0,11.0,3.0,0.0,2022-03-11,금요일,936,하차,올림픽공원(한국체대),2556.0,37866,2022-12-31
38,11,12,15,44,55,47,46,38,61,60,32,63,33,34,23.0,7.0,6.0,1.0,0.0,2022-03-12,토요일,626,하차,올림픽공원(한국체대),2556.0,38410,2022-12-31
23,8,10,11,15,23,31,23,34,42,50,24,27,15,19,17.0,6.0,2.0,2.0,0.0,2022-03-13,일요일,382,하차,올림픽공원(한국체대),2556.0,38954,2022-12-31
56,19,37,63,80,71,62,91,59,46,58,63,47,40,37,14.0,11.0,8.0,1.0,0.0,2022-03-14,월요일,863,하차,올림픽공원(한국체대),2556.0,39498,2022-12-31
42,17,39,53,61,78,61,61,80,61,92,59,73,56,25,28.0,13.0,9.0,5.0,0.0,2022-03-15,화요일,913,하차,올림픽공원(한국체대),2556.0,40042,2022-12-31
50,13,38,70,72,72,64,75,73,63,76,72,75,50,25,20.0,15.0,8.0,1.0,0.0,2022-03-16,수요일,932,하차,올림픽공원(한국체대),2556.0,40586,2022-12-31
46,20,40,61,59,81,56,58,57,61,64,55,58,39,26,19.0,8.0,8.0,5.0,0.0,2022-03-17,목요일,821,하차,올림픽공원(한국체대),2556.0,41130,2022-12-31
46,17,33,61,57,96,67,71,66,63,74,54,58,43,36,22.0,11.0,5.0,0.0,0.0,2022-03-18,금요일,880,하차,올림픽공원(한국체대),2556.0,41674,2022-12-31
29,17,12,11,26,22,24,46,37,29,36,53,41,33,24,23.0,9.0,7.0,3.0,0.0,2022-03-19,토요일,482,하차,올림픽공원(한국체대),2556.0,42218,2022-12-31
23,10,9,9,27,34,27,43,41,41,37,34,41,23,22,17.0,7.0,1.0,1.0,0.0,2022-03-20,일요일,447,하차,올림픽공원(한국체대),2556.0,42762,2022-12-31
41,20,40,62,64,73,74,61,66,62,81,57,53,45,37,12.0,11.0,6.0,2.0,0.0,2022-03-21,월요일,867,하차,올림픽공원(한국체대),2556.0,43306,2022-12-31
45,20,40,52,68,97,51,61,84,62,84,61,73,38,43,22.0,11.0,9.0,1.0,0.0,2022-03-22,화요일,922,하차,올림픽공원(한국체대),2556.0,43850,2022-12-31
39,15,46,61,70,69,67,56,64,57,37,61,58,47,22,17.0,11.0,8.0,1.0,0.0,2022-03-23,수요일,806,하차,올림픽공원(한국체대),2556.0,44394,2022-12-31
55,17,45,58,58,71,54,60,49,56,69,63,70,43,33,24.0,16.0,6.0,4.0,0.0,2022-03-24,목요일,851,하차,올림픽공원(한국체대),2556.0,44938,2022-12-31
39,15,40,48,65,70,76,65,70,43,68,74,63,52,40,21.0,10.0,9.0,3.0,0.0,2022-03-25,금요일,871,하차,올림픽공원(한국체대),2556.0,45482,2022-12-31
36,16,13,20,25,28,32,48,32,41,51,42,41,38,22,20.0,8.0,10.0,2.0,0.0,2022-03-26,토요일,525,하차,올림픽공원(한국체대),2556.0,46026,2022-12-31
19,5,12,23,33,32,37,50,41,61,53,27,35,23,15,12.0,8.0,2.0,2.0,0.0,2022-03-27,일요일,490,하차,올림픽공원(한국체대),2556.0,46570,2022-12-31
57,12,45,62,57,92,71,81,65,61,68,73,67,62,40,27.0,5.0,5.0,0.0,0.0,2022-03-28,월요일,950,하차,올림픽공원(한국체대),2556.0,47114,2022-12-31
46,11,42,49,60,74,55,78,60,62,76,59,69,55,45,19.0,13.0,11.0,1.0,0.0,2022-03-29,화요일,885,하차,올림픽공원(한국체대),2556.0,47658,2022-12-31
47,14,42,59,47,85,76,60,73,69,71,59,55,47,38,13.0,10.0,1.0,1.0,0.0,2022-03-30,수요일,867,하차,올림픽공원(한국체대),2556.0,48202,2022-12-31
47,13,31,60,64,71,83,57,60,74,79,57,68,48,32,18.0,10.0,4.0,2.0,0.0,2022-03-31,목요일,878,하차,올림픽공원(한국체대),2556.0,48746,2022-12-31
48,19,37,61,66,85,80,76,79,69,60,67,67,56,35,29.0,8.0,9.0,4.0,0.0,2022-04-01,금요일,955,하차,올림픽공원(한국체대),2556.0,49290,2022-12-31
31,11,19,25,48,54,49,67,75,55,58,50,58,34,20,10.0,15.0,9.0,8.0,0.0,2022-04-02,토요일,696,하차,올림픽공원(한국체대),2556.0,49834,2022-12-31
22,9,15,14,22,35,46,53,56,62,61,37,40,26,11,11.0,8.0,5.0,3.0,0.0,2022-04-03,일요일,536,하차,올림픽공원(한국체대),2556.0,50378,2022-12-31
59,19,37,72,74,100,77,75,74,59,105,68,57,53,36,19.0,10.0,3.0,4.0,0.0,2022-04-04,월요일,1001,하차,올림픽공원(한국체대),2556.0,50922,2022-12-31
51,16,47,64,73,83,80,65,85,78,77,61,69,64,31,23.0,9.0,7.0,2.0,0.0,2022-04-05,화요일,985,하차,올림픽공원(한국체대),2556.0,51466,2022-12-31
47,17,43,63,61,86,70,84,71,85,97,74,60,66,34,23.0,14.0,9.0,1.0,0.0,2022-04-06,수요일,1005,하차,올림픽공원(한국체대),2556.0,52010,2022-12-31
57,17,39,62,71,84,85,86,64,95,80,75,79,58,27,21.0,11.0,13.0,1.0,0.0,2022-04-07,목요일,1025,하차,올림픽공원(한국체대),2556.0,52554,2022-12-31
52,13,38,62,90,101,84,84,77,81,96,84,72,55,34,30.0,13.0,12.0,3.0,0.0,2022-04-08,금요일,1081,하차,올림픽공원(한국체대),2556.0,53098,2022-12-31
38,9,19,29,45,50,64,63,54,88,69,66,40,31,25,32.0,13.0,9.0,9.0,0.0,2022-04-09,토요일,753,하차,올림픽공원(한국체대),2556.0,53642,2022-12-31
22,7,9,14,39,39,40,80,50,70,66,49,40,35,25,12.0,14.0,3.0,7.0,0.0,2022-04-10,일요일,621,하차,올림픽공원(한국체대),2556.0,54186,2022-12-31
56,16,43,80,69,104,93,99,71,56,93,79,75,57,34,22.0,14.0,5.0,10.0,0.0,2022-04-11,월요일,1076,하차,올림픽공원(한국체대),2556.0,54730,2022-12-31
44,21,47,52,71,90,93,90,64,86,96,74,78,65,32,27.0,11.0,5.0,7.0,0.0,2022-04-12,화요일,1053,하차,올림픽공원(한국체대),2556.0,55274,2022-12-31
46,17,42,63,64,71,71,64,49,76,64,65,69,65,29,23.0,11.0,13.0,3.0,0.0,2022-04-13,수요일,905,하차,올림픽공원(한국체대),2556.0,55818,2022-12-31
46,18,47,65,69,72,88,76,74,80,71,76,64,64,43,19.0,6.0,8.0,5.0,0.0,2022-04-14,목요일,991,하차,올림픽공원(한국체대),2556.0,56362,2022-12-31
45,16,40,57,78,88,79,89,65,82,73,86,82,65,53,32.0,16.0,17.0,7.0,0.0,2022-04-15,금요일,1070,하차,올림픽공원(한국체대),2556.0,56906,2022-12-31
27,16,26,30,58,58,73,67,57,73,70,42,54,43,24,25.0,3.0,11.0,5.0,0.0,2022-04-16,토요일,762,하차,올림픽공원(한국체대),2556.0,57450,2022-12-31
25,6,13,14,38,50,56,62,47,54,51,60,49,20,12,15.0,12.0,3.0,6.0,0.0,2022-04-17,일요일,593,하차,올림픽공원(한국체대),2556.0,57994,2022-12-31
56,19,39,73,72,80,78,91,55,76,83,81,54,55,32,21.0,12.0,11.0,3.0,0.0,2022-04-18,월요일,991,하차,올림픽공원(한국체대),2556.0,58538,2022-12-31
55,18,44,61,93,107,89,76,84,78,86,68,79,65,40,33.0,12.0,12.0,6.0,0.0,2022-04-19,화요일,1106,하차,올림픽공원(한국체대),2556.0,59082,2022-12-31
48,20,46,79,70,78,86,77,73,87,75,79,67,66,34,24.0,14.0,11.0,7.0,0.0,2022-04-20,수요일,1041,하차,올림픽공원(한국체대),2556.0,59626,2022-12-31
58,18,50,52,77,96,98,72,84,89,99,78,71,56,39,38.0,12.0,9.0,3.0,0.0,2022-04-21,목요일,1099,하차,올림픽공원(한국체대),2556.0,60170,2022-12-31
48,20,55,60,59,85,83,68,70,72,93,71,66,59,35,22.0,19.0,11.0,9.0,0.0,2022-04-22,금요일,1005,하차,올림픽공원(한국체대),2556.0,60714,2022-12-31
48,12,21,27,44,65,73,63,57,72,81,51,53,37,43,20.0,27.0,10.0,8.0,0.0,2022-04-23,토요일,812,하차,올림픽공원(한국체대),2556.0,61258,2022-12-31
18,7,21,13,43,58,37,46,51,60,54,35,44,31,25,19.0,8.0,3.0,2.0,0.0,2022-04-24,일요일,575,하차,올림픽공원(한국체대),2556.0,61802,2022-12-31
60,21,46,63,91,64,100,78,90,77,83,69,71,61,42,24.0,12.0,6.0,5.0,0.0,2022-04-25,월요일,1063,하차,올림픽공원(한국체대),2556.0,62346,2022-12-31
47,19,38,63,81,97,74,90,81,75,99,82,62,53,39,31.0,18.0,10.0,6.0,0.0,2022-04-26,화요일,1065,하차,올림픽공원(한국체대),2556.0,62890,2022-12-31
52,19,56,64,80,92,97,90,64,83,84,50,69,68,36,29.0,23.0,6.0,3.0,0.0,2022-04-27,수요일,1065,하차,올림픽공원(한국체대),2556.0,63434,2022-12-31
51,19,46,64,74,103,85,91,71,82,86,81,71,51,31,25.0,19.0,12.0,4.0,0.0,2022-04-28,목요일,1066,하차,올림픽공원(한국체대),2556.0,63978,2022-12-31
63,18,43,53,60,81,75,88,71,72,99,64,63,63,45,31.0,14.0,13.0,3.0,0.0,2022-04-29,금요일,1019,하차,올림픽공원(한국체대),2556.0,64522,2022-12-31
38,13,18,34,41,48,67,58,67,75,64,49,49,30,37,29.0,22.0,15.0,6.0,0.0,2022-04-30,토요일,760,하차,올림픽공원(한국체대),2556.0,65066,2022-12-31
