06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
1,0,2,1,1,1,4,5,4,1,4,12,4,6,3,1.0,1.0,1.0,0.0,0.0,2022-01-16,일요일,52,승차,동대문역사문화공원(DDP),2537.0,8451,2022-12-31
16,26,25,25,59,78,84,109,127,175,168,156,138,123,40,34.0,31.0,23.0,6.0,0.0,2022-01-17,월요일,1443,승차,동대문역사문화공원(DDP),205.0,8733,2022-12-31
20,9,23,33,48,72,71,89,105,180,198,162,155,120,81,34.0,29.0,11.0,9.0,0.0,2022-01-17,월요일,1449,승차,동대문역사문화공원(DDP),422.0,8917,2022-12-31
3,0,4,4,5,20,10,10,11,20,19,35,37,25,24,15.0,7.0,4.0,1.0,0.0,2022-01-17,월요일,254,승차,동대문역사문화공원(DDP),2537.0,8995,2022-12-31
15,30,25,27,57,90,104,93,127,134,165,175,145,104,61,57.0,37.0,24.0,9.0,0.0,2022-01-18,화요일,1479,승차,동대문역사문화공원(DDP),205.0,9277,2022-12-31
20,17,19,30,53,80,92,83,102,156,166,175,187,137,80,49.0,39.0,16.0,6.0,0.0,2022-01-18,화요일,1507,승차,동대문역사문화공원(DDP),422.0,9461,2022-12-31
3,0,2,4,10,17,18,3,12,29,19,25,33,23,18,14.0,6.0,2.0,1.0,0.0,2022-01-18,화요일,239,승차,동대문역사문화공원(DDP),2537.0,9539,2022-12-31
16,27,19,34,66,72,95,88,114,132,170,180,151,114,53,43.0,34.0,15.0,10.0,0.0,2022-01-19,수요일,1433,승차,동대문역사문화공원(DDP),205.0,9821,2022-12-31
18,17,21,30,45,86,90,88,103,141,164,176,178,149,68,56.0,36.0,16.0,4.0,0.0,2022-01-19,수요일,1486,승차,동대문역사문화공원(DDP),422.0,10005,2022-12-31
2,0,2,3,8,25,10,10,21,29,24,26,31,27,29,17.0,8.0,6.0,2.0,0.0,2022-01-19,수요일,280,승차,동대문역사문화공원(DDP),2537.0,10083,2022-12-31
9,29,27,36,59,81,104,111,108,157,161,159,157,130,56,50.0,36.0,20.0,8.0,0.0,2022-01-20,목요일,1498,승차,동대문역사문화공원(DDP),205.0,10365,2022-12-31
13,23,21,26,42,66,88,104,134,161,169,173,188,158,91,61.0,38.0,14.0,8.0,0.0,2022-01-20,목요일,1578,승차,동대문역사문화공원(DDP),422.0,10549,2022-12-31
2,1,2,3,7,12,14,5,7,25,44,26,28,24,19,11.0,6.0,4.0,2.0,0.0,2022-01-20,목요일,242,승차,동대문역사문화공원(DDP),2537.0,10627,2022-12-31
12,21,22,32,58,72,89,104,94,173,158,162,157,118,66,47.0,45.0,23.0,6.0,0.0,2022-01-21,금요일,1459,승차,동대문역사문화공원(DDP),205.0,10909,2022-12-31
20,18,19,40,48,63,77,100,96,152,168,194,168,141,87,56.0,53.0,16.0,12.0,0.0,2022-01-21,금요일,1528,승차,동대문역사문화공원(DDP),422.0,11093,2022-12-31
3,1,3,4,6,27,14,15,12,22,26,28,36,32,23,15.0,6.0,1.0,2.0,0.0,2022-01-21,금요일,276,승차,동대문역사문화공원(DDP),2537.0,11171,2022-12-31
15,30,11,27,38,49,79,84,95,142,152,123,110,46,47,20.0,19.0,14.0,4.0,0.0,2022-01-22,토요일,1105,승차,동대문역사문화공원(DDP),205.0,11453,2022-12-31
17,18,18,18,30,47,56,65,92,129,142,121,115,91,49,27.0,36.0,19.0,4.0,0.0,2022-01-22,토요일,1094,승차,동대문역사문화공원(DDP),422.0,11637,2022-12-31
2,0,4,2,2,17,10,5,8,10,10,8,13,7,3,8.0,1.0,2.0,1.0,0.0,2022-01-22,토요일,113,승차,동대문역사문화공원(DDP),2537.0,11715,2022-12-31
6,15,8,8,25,27,52,59,64,95,97,76,68,41,23,15.0,12.0,11.0,4.0,0.0,2022-01-23,일요일,706,승차,동대문역사문화공원(DDP),205.0,11997,2022-12-31
13,6,8,16,10,27,45,65,57,97,98,108,76,74,29,25.0,18.0,4.0,1.0,0.0,2022-01-23,일요일,777,승차,동대문역사문화공원(DDP),422.0,12181,2022-12-31
2,0,1,1,1,4,6,2,9,6,8,7,4,7,0,3.0,2.0,0.0,0.0,0.0,2022-01-23,일요일,63,승차,동대문역사문화공원(DDP),2537.0,12259,2022-12-31
19,20,17,36,63,88,81,110,94,161,172,183,128,100,50,40.0,31.0,21.0,8.0,0.0,2022-01-24,월요일,1422,승차,동대문역사문화공원(DDP),205.0,12541,2022-12-31
14,10,20,37,44,72,94,85,110,168,189,169,151,118,66,49.0,53.0,18.0,7.0,0.0,2022-01-24,월요일,1474,승차,동대문역사문화공원(DDP),422.0,12725,2022-12-31
3,0,3,7,8,24,11,11,18,13,21,32,31,23,25,11.0,8.0,2.0,0.0,0.0,2022-01-24,월요일,251,승차,동대문역사문화공원(DDP),2537.0,12803,2022-12-31
16,31,12,35,53,82,99,114,107,121,161,142,126,92,65,39.0,36.0,18.0,9.0,0.0,2022-01-25,화요일,1358,승차,동대문역사문화공원(DDP),205.0,13085,2022-12-31
18,16,22,46,53,76,79,94,102,161,151,159,161,112,68,42.0,44.0,19.0,4.0,0.0,2022-01-25,화요일,1427,승차,동대문역사문화공원(DDP),422.0,13269,2022-12-31
4,0,1,3,11,29,11,7,10,28,25,27,40,37,18,10.0,5.0,3.0,0.0,0.0,2022-01-25,화요일,269,승차,동대문역사문화공원(DDP),2537.0,13347,2022-12-31
17,19,20,31,64,79,82,93,111,146,162,157,171,134,56,44.0,30.0,15.0,10.0,0.0,2022-01-26,수요일,1441,승차,동대문역사문화공원(DDP),205.0,13629,2022-12-31
10,17,29,34,57,68,84,61,115,158,163,162,169,148,71,65.0,42.0,18.0,5.0,0.0,2022-01-26,수요일,1476,승차,동대문역사문화공원(DDP),422.0,13813,2022-12-31
2,0,5,6,7,24,14,9,8,28,24,28,38,20,28,18.0,6.0,2.0,0.0,0.0,2022-01-26,수요일,267,승차,동대문역사문화공원(DDP),2537.0,13891,2022-12-31
15,25,16,31,65,73,99,101,111,144,187,157,142,113,52,51.0,46.0,25.0,8.0,0.0,2022-01-27,목요일,1461,승차,동대문역사문화공원(DDP),205.0,14173,2022-12-31
17,16,22,32,40,58,99,80,108,163,161,171,180,159,82,46.0,48.0,9.0,10.0,0.0,2022-01-27,목요일,1501,승차,동대문역사문화공원(DDP),422.0,14357,2022-12-31
3,0,1,5,6,24,18,8,15,23,28,24,32,19,27,16.0,10.0,2.0,0.0,0.0,2022-01-27,목요일,261,승차,동대문역사문화공원(DDP),2537.0,14435,2022-12-31
14,24,25,31,52,84,84,88,93,142,148,150,141,95,40,44.0,39.0,14.0,5.0,0.0,2022-01-28,금요일,1313,승차,동대문역사문화공원(DDP),205.0,14717,2022-12-31
17,14,20,36,53,80,86,87,93,134,156,156,134,120,72,36.0,45.0,15.0,3.0,0.0,2022-01-28,금요일,1357,승차,동대문역사문화공원(DDP),422.0,14901,2022-12-31
3,0,4,2,8,17,19,11,11,22,25,27,30,20,14,12.0,5.0,3.0,1.0,0.0,2022-01-28,금요일,234,승차,동대문역사문화공원(DDP),2537.0,14979,2022-12-31
19,16,18,17,34,47,61,60,81,94,128,99,74,60,32,24.0,30.0,12.0,5.0,0.0,2022-01-29,토요일,911,승차,동대문역사문화공원(DDP),205.0,15261,2022-12-31
18,15,16,19,22,34,56,50,80,83,104,102,96,70,47,28.0,28.0,10.0,5.0,0.0,2022-01-29,토요일,883,승차,동대문역사문화공원(DDP),422.0,15445,2022-12-31
2,0,1,1,2,4,8,4,5,6,7,11,7,9,3,5.0,8.0,0.0,0.0,0.0,2022-01-29,토요일,83,승차,동대문역사문화공원(DDP),2537.0,15523,2022-12-31
9,11,9,13,20,30,41,35,68,61,66,61,44,33,32,18.0,13.0,9.0,2.0,0.0,2022-01-30,일요일,575,승차,동대문역사문화공원(DDP),205.0,15805,2022-12-31
12,6,10,15,14,33,35,44,49,78,71,66,65,55,30,21.0,9.0,5.0,2.0,0.0,2022-01-30,일요일,620,승차,동대문역사문화공원(DDP),422.0,15989,2022-12-31
2,0,3,1,3,3,7,6,2,7,7,4,5,4,3,1.0,4.0,1.0,0.0,0.0,2022-01-30,일요일,63,승차,동대문역사문화공원(DDP),2537.0,16067,2022-12-31
6,12,10,12,13,18,24,20,38,45,60,36,39,29,13,5.0,14.0,4.0,0.0,0.0,2022-01-31,월요일,398,승차,동대문역사문화공원(DDP),205.0,16349,2022-12-31
15,6,6,11,8,16,16,25,21,34,42,57,29,28,22,10.0,18.0,9.0,2.0,0.0,2022-01-31,월요일,375,승차,동대문역사문화공원(DDP),422.0,16533,2022-12-31
2,0,2,1,2,5,0,3,4,0,4,5,7,8,2,6.0,0.0,0.0,0.0,0.0,2022-01-31,월요일,51,승차,동대문역사문화공원(DDP),2537.0,16611,2022-12-31
8,10,11,14,5,15,9,16,21,25,36,20,14,14,5,9.0,6.0,2.0,3.0,0.0,2022-02-01,화요일,243,승차,동대문역사문화공원(DDP),205.0,16893,2022-12-31
12,5,8,6,9,13,9,16,15,25,26,27,34,11,13,10.0,6.0,3.0,1.0,0.0,2022-02-01,화요일,249,승차,동대문역사문화공원(DDP),422.0,17077,2022-12-31
2,0,4,0,0,3,2,1,4,4,3,0,1,2,2,2.0,1.0,0.0,0.0,0.0,2022-02-01,화요일,31,승차,동대문역사문화공원(DDP),2537.0,17155,2022-12-31
6,11,11,6,18,32,21,28,47,80,61,65,67,49,21,9.0,6.0,10.0,0.0,0.0,2022-02-02,수요일,548,승차,동대문역사문화공원(DDP),205.0,17437,2022-12-31
16,3,8,10,13,19,21,34,34,46,66,55,67,60,28,17.0,9.0,6.0,2.0,0.0,2022-02-02,수요일,514,승차,동대문역사문화공원(DDP),422.0,17621,2022-12-31
3,0,2,1,3,1,5,4,7,6,6,4,2,5,6,9.0,1.0,0.0,0.0,0.0,2022-02-02,수요일,65,승차,동대문역사문화공원(DDP),2537.0,17699,2022-12-31
12,14,19,33,49,57,91,71,102,134,161,157,138,130,67,34.0,18.0,16.0,6.0,0.0,2022-02-03,목요일,1309,승차,동대문역사문화공원(DDP),205.0,17981,2022-12-31
9,5,10,29,40,55,88,95,91,137,161,142,170,131,87,40.0,34.0,14.0,5.0,0.0,2022-02-03,목요일,1343,승차,동대문역사문화공원(DDP),422.0,18165,2022-12-31
3,0,2,5,8,18,12,9,14,21,16,28,22,29,17,13.0,5.0,0.0,0.0,0.0,2022-02-03,목요일,222,승차,동대문역사문화공원(DDP),2537.0,18243,2022-12-31
16,27,19,23,53,80,85,82,132,155,165,163,139,123,62,43.0,34.0,16.0,3.0,0.0,2022-02-04,금요일,1420,승차,동대문역사문화공원(DDP),205.0,18525,2022-12-31
14,11,22,36,44,65,68,95,91,141,158,171,164,149,87,36.0,30.0,12.0,7.0,0.0,2022-02-04,금요일,1401,승차,동대문역사문화공원(DDP),422.0,18709,2022-12-31
4,1,2,5,3,24,8,7,13,19,15,23,42,23,15,12.0,6.0,4.0,3.0,0.0,2022-02-04,금요일,229,승차,동대문역사문화공원(DDP),2537.0,18787,2022-12-31
10,22,12,27,27,38,60,92,79,114,111,135,83,70,31,25.0,15.0,13.0,2.0,0.0,2022-02-05,토요일,966,승차,동대문역사문화공원(DDP),205.0,19069,2022-12-31
16,10,15,20,25,38,59,58,69,78,124,111,105,80,48,30.0,24.0,15.0,5.0,0.0,2022-02-05,토요일,930,승차,동대문역사문화공원(DDP),422.0,19253,2022-12-31
3,0,2,4,3,4,7,4,14,4,7,6,12,12,5,9.0,1.0,1.0,1.0,0.0,2022-02-05,토요일,99,승차,동대문역사문화공원(DDP),2537.0,19331,2022-12-31
7,12,5,12,15,38,54,42,54,87,91,87,45,58,25,20.0,15.0,14.0,4.0,0.0,2022-02-06,일요일,685,승차,동대문역사문화공원(DDP),205.0,19613,2022-12-31
14,7,5,12,11,25,39,46,56,70,96,76,63,80,31,13.0,19.0,11.0,4.0,0.0,2022-02-06,일요일,678,승차,동대문역사문화공원(DDP),422.0,19797,2022-12-31
2,0,2,1,0,2,4,5,1,4,5,1,3,4,1,3.0,0.0,1.0,1.0,0.0,2022-02-06,일요일,40,승차,동대문역사문화공원(DDP),2537.0,19875,2022-12-31
20,25,16,30,47,77,111,88,108,138,156,156,134,114,59,27.0,23.0,20.0,6.0,0.0,2022-02-07,월요일,1355,승차,동대문역사문화공원(DDP),205.0,20157,2022-12-31
16,13,18,27,45,68,84,92,124,156,176,166,175,143,72,25.0,25.0,14.0,7.0,0.0,2022-02-07,월요일,1446,승차,동대문역사문화공원(DDP),422.0,20341,2022-12-31
4,0,4,4,7,24,19,8,12,29,22,36,32,25,22,12.0,4.0,2.0,3.0,0.0,2022-02-07,월요일,269,승차,동대문역사문화공원(DDP),2537.0,20419,2022-12-31
14,28,17,32,55,67,93,102,105,152,165,162,145,113,55,45.0,33.0,18.0,7.0,0.0,2022-02-08,화요일,1408,승차,동대문역사문화공원(DDP),205.0,20701,2022-12-31
20,18,14,30,47,78,82,91,106,162,162,171,174,129,79,39.0,40.0,8.0,5.0,0.0,2022-02-08,화요일,1455,승차,동대문역사문화공원(DDP),422.0,20885,2022-12-31
3,0,0,3,11,23,19,5,12,28,21,24,30,31,19,15.0,5.0,2.0,0.0,0.0,2022-02-08,화요일,251,승차,동대문역사문화공원(DDP),2537.0,20963,2022-12-31
17,25,21,26,61,68,100,91,107,140,192,150,168,126,60,44.0,26.0,17.0,5.0,0.0,2022-02-09,수요일,1444,승차,동대문역사문화공원(DDP),205.0,21245,2022-12-31
17,15,22,34,41,71,74,88,93,157,162,187,192,152,82,50.0,33.0,21.0,7.0,0.0,2022-02-09,수요일,1498,승차,동대문역사문화공원(DDP),422.0,21429,2022-12-31
4,0,2,7,9,25,10,11,7,22,27,32,28,23,27,12.0,1.0,0.0,0.0,0.0,2022-02-09,수요일,247,승차,동대문역사문화공원(DDP),2537.0,21507,2022-12-31
15,25,17,31,60,83,87,96,111,139,165,177,140,103,62,43.0,37.0,25.0,4.0,0.0,2022-02-10,목요일,1420,승차,동대문역사문화공원(DDP),205.0,21789,2022-12-31
12,18,31,39,35,59,82,84,123,156,180,180,169,144,84,58.0,43.0,16.0,6.0,0.0,2022-02-10,목요일,1519,승차,동대문역사문화공원(DDP),422.0,21973,2022-12-31
4,0,1,2,9,14,23,12,28,18,51,24,34,19,22,18.0,6.0,2.0,1.0,0.0,2022-02-10,목요일,288,승차,동대문역사문화공원(DDP),2537.0,22051,2022-12-31
12,27,27,32,58,93,94,96,113,133,168,166,148,125,65,36.0,42.0,17.0,7.0,0.0,2022-02-11,금요일,1459,승차,동대문역사문화공원(DDP),205.0,22333,2022-12-31
19,15,22,26,47,75,76,99,91,167,165,155,179,164,93,55.0,37.0,20.0,9.0,0.0,2022-02-11,금요일,1514,승차,동대문역사문화공원(DDP),422.0,22517,2022-12-31
4,0,5,5,8,13,32,11,12,23,28,34,34,32,15,11.0,6.0,3.0,1.0,0.0,2022-02-11,금요일,277,승차,동대문역사문화공원(DDP),2537.0,22595,2022-12-31
12,23,20,21,35,60,45,93,77,135,129,119,91,94,25,29.0,30.0,12.0,5.0,0.0,2022-02-12,토요일,1055,승차,동대문역사문화공원(DDP),205.0,22877,2022-12-31
16,12,10,24,30,46,53,75,94,101,136,112,108,99,51,36.0,26.0,13.0,5.0,0.0,2022-02-12,토요일,1047,승차,동대문역사문화공원(DDP),422.0,23061,2022-12-31
3,0,2,1,1,7,20,2,7,10,9,12,14,7,4,4.0,4.0,1.0,0.0,0.0,2022-02-12,토요일,108,승차,동대문역사문화공원(DDP),2537.0,23139,2022-12-31
7,12,7,16,26,41,55,52,89,84,80,80,52,62,21,29.0,18.0,16.0,3.0,0.0,2022-02-13,일요일,750,승차,동대문역사문화공원(DDP),205.0,23421,2022-12-31
11,4,6,9,13,28,48,67,58,97,83,78,63,79,27,16.0,20.0,6.0,4.0,0.0,2022-02-13,일요일,717,승차,동대문역사문화공원(DDP),422.0,23605,2022-12-31
2,0,2,1,0,4,3,3,1,8,3,7,1,6,3,3.0,0.0,0.0,0.0,0.0,2022-02-13,일요일,47,승차,동대문역사문화공원(DDP),2537.0,23683,2022-12-31
26,23,14,34,57,67,109,87,108,140,162,163,137,92,63,40.0,18.0,16.0,6.0,0.0,2022-02-14,월요일,1362,승차,동대문역사문화공원(DDP),205.0,23965,2022-12-31
13,12,22,22,53,61,93,73,99,163,184,165,142,145,64,32.0,36.0,10.0,6.0,0.0,2022-02-14,월요일,1395,승차,동대문역사문화공원(DDP),422.0,24149,2022-12-31
4,0,2,5,9,17,39,9,13,19,34,33,32,26,19,9.0,3.0,1.0,1.0,0.0,2022-02-14,월요일,275,승차,동대문역사문화공원(DDP),2537.0,24227,2022-12-31
21,23,20,19,49,77,90,107,109,147,148,164,135,86,74,44.0,21.0,15.0,7.0,0.0,2022-02-15,화요일,1356,승차,동대문역사문화공원(DDP),205.0,24509,2022-12-31
17,12,11,27,49,73,77,91,114,147,171,145,166,127,66,31.0,49.0,16.0,4.0,0.0,2022-02-15,화요일,1393,승차,동대문역사문화공원(DDP),422.0,24693,2022-12-31
4,0,5,4,13,11,27,10,11,29,66,22,26,33,22,10.0,6.0,1.0,0.0,0.0,2022-02-15,화요일,300,승차,동대문역사문화공원(DDP),2537.0,24771,2022-12-31
15,28,20,20,53,76,65,93,122,154,146,149,158,106,50,46.0,18.0,15.0,4.0,0.0,2022-02-16,수요일,1338,승차,동대문역사문화공원(DDP),205.0,25053,2022-12-31
20,13,22,28,35,69,72,71,112,126,157,163,209,155,87,48.0,31.0,13.0,8.0,0.0,2022-02-16,수요일,1439,승차,동대문역사문화공원(DDP),422.0,25237,2022-12-31
3,0,2,3,8,12,45,10,12,19,24,22,32,19,17,8.0,3.0,3.0,0.0,0.0,2022-02-16,수요일,242,승차,동대문역사문화공원(DDP),2537.0,25315,2022-12-31
12,27,20,20,54,68,77,103,93,145,155,152,135,112,64,49.0,28.0,24.0,6.0,0.0,2022-02-17,목요일,1344,승차,동대문역사문화공원(DDP),205.0,25597,2022-12-31
15,16,19,25,38,62,78,74,100,139,126,157,179,151,77,40.0,45.0,13.0,9.0,0.0,2022-02-17,목요일,1363,승차,동대문역사문화공원(DDP),422.0,25781,2022-12-31
5,0,5,2,9,23,33,7,13,31,51,20,28,26,18,12.0,7.0,3.0,0.0,0.0,2022-02-17,목요일,293,승차,동대문역사문화공원(DDP),2537.0,25859,2022-12-31
14,28,24,25,73,72,70,98,105,129,165,131,135,128,66,59.0,40.0,18.0,5.0,0.0,2022-02-18,금요일,1385,승차,동대문역사문화공원(DDP),205.0,26141,2022-12-31
20,18,25,36,49,62,65,78,80,151,149,157,169,147,90,57.0,47.0,17.0,5.0,0.0,2022-02-18,금요일,1422,승차,동대문역사문화공원(DDP),422.0,26325,2022-12-31
2,0,7,2,8,17,41,9,9,19,25,17,28,27,24,15.0,6.0,2.0,0.0,0.0,2022-02-18,금요일,258,승차,동대문역사문화공원(DDP),2537.0,26403,2022-12-31
19,24,16,24,31,49,66,87,93,104,124,117,78,62,33,31.0,17.0,15.0,6.0,0.0,2022-02-19,토요일,996,승차,동대문역사문화공원(DDP),205.0,26685,2022-12-31
14,12,19,20,34,46,59,64,60,88,111,114,107,88,59,35.0,19.0,15.0,2.0,0.0,2022-02-19,토요일,966,승차,동대문역사문화공원(DDP),422.0,26869,2022-12-31
2,0,3,0,8,2,28,5,11,10,10,3,13,15,6,4.0,0.0,2.0,0.0,0.0,2022-02-19,토요일,122,승차,동대문역사문화공원(DDP),2537.0,26947,2022-12-31
7,14,8,9,25,34,54,46,55,86,72,67,50,42,30,19.0,13.0,9.0,6.0,0.0,2022-02-20,일요일,646,승차,동대문역사문화공원(DDP),205.0,27229,2022-12-31
14,4,7,11,17,22,33,43,69,78,91,83,57,66,25,20.0,10.0,7.0,4.0,0.0,2022-02-20,일요일,661,승차,동대문역사문화공원(DDP),422.0,27413,2022-12-31
2,0,2,2,2,2,2,3,6,1,2,7,1,5,1,3.0,1.0,2.0,1.0,0.0,2022-02-20,일요일,45,승차,동대문역사문화공원(DDP),2537.0,27491,2022-12-31
15,22,20,34,55,69,80,113,102,143,165,144,155,100,53,34.0,28.0,15.0,8.0,0.0,2022-02-21,월요일,1355,승차,동대문역사문화공원(DDP),205.0,27773,2022-12-31
15,13,16,25,45,65,85,92,101,153,151,146,162,129,78,41.0,33.0,21.0,6.0,0.0,2022-02-21,월요일,1377,승차,동대문역사문화공원(DDP),422.0,27957,2022-12-31
3,0,3,3,8,17,33,5,16,23,31,20,39,21,20,15.0,4.0,1.0,2.0,0.0,2022-02-21,월요일,264,승차,동대문역사문화공원(DDP),2537.0,28035,2022-12-31
18,28,19,22,55,74,73,88,96,143,132,159,128,112,57,37.0,37.0,21.0,7.0,0.0,2022-02-22,화요일,1306,승차,동대문역사문화공원(DDP),205.0,28317,2022-12-31
24,14,19,33,48,75,71,87,85,151,167,167,168,152,78,32.0,37.0,25.0,3.0,0.0,2022-02-22,화요일,1436,승차,동대문역사문화공원(DDP),422.0,28501,2022-12-31
3,1,2,3,10,12,35,3,14,27,22,19,31,32,12,14.0,4.0,1.0,3.0,0.0,2022-02-22,화요일,248,승차,동대문역사문화공원(DDP),2537.0,28579,2022-12-31
17,24,19,30,53,82,88,95,103,152,155,155,143,108,59,45.0,36.0,22.0,5.0,0.0,2022-02-23,수요일,1391,승차,동대문역사문화공원(DDP),205.0,28861,2022-12-31
20,15,17,30,45,63,56,77,111,160,179,178,171,153,83,50.0,33.0,19.0,5.0,0.0,2022-02-23,수요일,1465,승차,동대문역사문화공원(DDP),422.0,29045,2022-12-31
3,0,3,4,3,23,37,6,13,30,38,22,30,22,18,13.0,3.0,4.0,1.0,0.0,2022-02-23,수요일,273,승차,동대문역사문화공원(DDP),2537.0,29123,2022-12-31
16,26,17,25,57,87,90,86,87,117,155,173,138,129,61,35.0,40.0,22.0,7.0,0.0,2022-02-24,목요일,1368,승차,동대문역사문화공원(DDP),205.0,29405,2022-12-31
19,15,26,29,49,63,69,78,97,177,167,182,160,145,90,38.0,43.0,29.0,10.0,0.0,2022-02-24,목요일,1486,승차,동대문역사문화공원(DDP),422.0,29589,2022-12-31
3,0,1,2,3,21,27,13,15,33,29,29,32,23,15,11.0,5.0,5.0,0.0,0.0,2022-02-24,목요일,267,승차,동대문역사문화공원(DDP),2537.0,29667,2022-12-31
20,33,30,29,57,71,89,86,119,161,154,156,154,139,78,43.0,29.0,24.0,8.0,0.0,2022-02-25,금요일,1480,승차,동대문역사문화공원(DDP),205.0,29949,2022-12-31
13,17,22,29,55,56,98,84,112,177,160,157,167,157,88,41.0,29.0,24.0,8.0,0.0,2022-02-25,금요일,1494,승차,동대문역사문화공원(DDP),422.0,30133,2022-12-31
3,0,4,5,11,21,29,11,11,29,21,25,30,24,16,14.0,9.0,6.0,0.0,0.0,2022-02-25,금요일,269,승차,동대문역사문화공원(DDP),2537.0,30211,2022-12-31
20,24,13,24,53,51,57,71,88,102,138,116,114,69,28,18.0,19.0,16.0,5.0,0.0,2022-02-26,토요일,1026,승차,동대문역사문화공원(DDP),205.0,30493,2022-12-31
15,17,13,26,31,30,58,58,85,134,133,95,84,95,51,29.0,20.0,17.0,4.0,0.0,2022-02-26,토요일,995,승차,동대문역사문화공원(DDP),422.0,30677,2022-12-31
3,0,0,0,3,5,23,18,8,12,7,10,13,9,6,1.0,2.0,1.0,1.0,0.0,2022-02-26,토요일,122,승차,동대문역사문화공원(DDP),2537.0,30755,2022-12-31
7,16,7,7,22,32,52,56,67,96,102,73,55,55,28,15.0,19.0,13.0,5.0,0.0,2022-02-27,일요일,727,승차,동대문역사문화공원(DDP),205.0,31037,2022-12-31
10,5,6,12,19,26,44,63,63,93,97,77,74,72,40,21.0,9.0,9.0,3.0,0.0,2022-02-27,일요일,743,승차,동대문역사문화공원(DDP),422.0,31221,2022-12-31
2,0,2,0,1,2,2,3,4,7,1,5,8,2,4,0.0,1.0,1.0,0.0,0.0,2022-02-27,일요일,45,승차,동대문역사문화공원(DDP),2537.0,31299,2022-12-31
15,22,16,31,50,93,96,93,121,160,161,145,139,125,62,42.0,26.0,22.0,8.0,0.0,2022-02-28,월요일,1427,승차,동대문역사문화공원(DDP),205.0,31581,2022-12-31
19,17,20,25,45,67,94,71,105,181,164,156,164,149,83,46.0,41.0,23.0,15.0,0.0,2022-02-28,월요일,1485,승차,동대문역사문화공원(DDP),422.0,31765,2022-12-31
3,0,2,2,9,30,23,10,19,21,14,28,27,29,21,17.0,4.0,7.0,0.0,0.0,2022-02-28,월요일,266,승차,동대문역사문화공원(DDP),2537.0,31843,2022-12-31
14,23,11,21,39,52,45,89,97,115,130,142,108,90,37,33.0,33.0,14.0,6.0,0.0,2022-03-01,화요일,1099,승차,동대문역사문화공원(DDP),205.0,32125,2022-12-31
19,12,17,20,21,37,50,59,60,98,137,114,109,106,47,40.0,24.0,16.0,7.0,0.0,2022-03-01,화요일,993,승차,동대문역사문화공원(DDP),422.0,32309,2022-12-31
2,0,2,1,5,1,7,1,8,7,6,8,6,15,8,7.0,6.0,0.0,0.0,0.0,2022-03-01,화요일,90,승차,동대문역사문화공원(DDP),2537.0,32387,2022-12-31
18,26,17,28,64,72,74,114,115,153,170,162,152,130,69,47.0,27.0,27.0,7.0,0.0,2022-03-02,수요일,1472,승차,동대문역사문화공원(DDP),205.0,32669,2022-12-31
17,16,20,31,53,70,75,82,122,158,166,158,171,175,78,41.0,27.0,23.0,4.0,0.0,2022-03-02,수요일,1487,승차,동대문역사문화공원(DDP),422.0,32853,2022-12-31
4,0,3,3,10,23,16,12,17,36,23,25,27,23,25,11.0,2.0,4.0,1.0,0.0,2022-03-02,수요일,265,승차,동대문역사문화공원(DDP),2537.0,32931,2022-12-31
16,30,16,39,54,75,84,108,107,138,157,154,138,110,63,46.0,36.0,28.0,7.0,0.0,2022-03-03,목요일,1406,승차,동대문역사문화공원(DDP),205.0,33213,2022-12-31
16,24,19,30,46,70,90,97,99,165,178,162,177,147,85,46.0,47.0,16.0,7.0,0.0,2022-03-03,목요일,1521,승차,동대문역사문화공원(DDP),422.0,33397,2022-12-31
3,0,4,4,7,26,31,4,11,27,24,22,37,17,22,8.0,6.0,8.0,0.0,0.0,2022-03-03,목요일,261,승차,동대문역사문화공원(DDP),2537.0,33475,2022-12-31
13,23,22,32,61,71,85,93,97,162,172,159,130,109,75,32.0,33.0,19.0,8.0,0.0,2022-03-04,금요일,1396,승차,동대문역사문화공원(DDP),205.0,33757,2022-12-31
16,20,17,31,57,58,73,89,100,155,150,146,171,147,83,35.0,25.0,24.0,7.0,0.0,2022-03-04,금요일,1404,승차,동대문역사문화공원(DDP),422.0,33941,2022-12-31
3,0,4,4,9,19,33,12,19,24,24,22,30,23,20,12.0,7.0,7.0,1.0,0.0,2022-03-04,금요일,273,승차,동대문역사문화공원(DDP),2537.0,34019,2022-12-31
18,24,18,26,45,57,66,78,79,131,126,135,72,54,33,25.0,26.0,11.0,8.0,0.0,2022-03-05,토요일,1032,승차,동대문역사문화공원(DDP),205.0,34301,2022-12-31
21,18,9,27,25,46,57,67,77,103,134,114,91,102,47,18.0,15.0,17.0,9.0,0.0,2022-03-05,토요일,997,승차,동대문역사문화공원(DDP),422.0,34485,2022-12-31
2,1,4,3,1,6,23,4,9,8,13,15,9,9,5,6.0,4.0,0.0,1.0,0.0,2022-03-05,토요일,123,승차,동대문역사문화공원(DDP),2537.0,34563,2022-12-31
