06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
89,24,70,131,120,135,179,156,139,147,161,174,162,133,76,52.0,36.0,28.0,12.0,6.0,2023-11-14,화요일,2030,하차,상봉,2722,172979,2023-12-31
79,21,88,121,123,161,170,138,159,178,162,236,184,120,78,72.0,32.0,24.0,10.0,8.0,2023-11-15,수요일,2164,하차,상봉,2722,173523,2023-12-31
75,18,70,142,114,150,144,146,136,96,164,133,111,110,84,48.0,31.0,24.0,20.0,7.0,2023-11-16,목요일,1823,하차,상봉,2722,174067,2023-12-31
79,19,79,129,115,159,211,176,157,168,184,188,175,109,78,59.0,43.0,30.0,7.0,6.0,2023-11-17,금요일,2171,하차,상봉,2722,174611,2023-12-31
68,17,60,76,82,134,181,183,163,170,145,164,141,118,54,48.0,47.0,22.0,13.0,2.0,2023-11-18,토요일,1888,하차,상봉,2722,175155,2023-12-31
63,11,52,60,73,144,124,140,121,130,146,145,118,85,49,45.0,26.0,15.0,7.0,2.0,2023-11-19,일요일,1556,하차,상봉,2722,175699,2023-12-31
79,16,82,125,128,142,163,166,163,172,159,173,168,132,75,49.0,39.0,22.0,14.0,4.0,2023-11-20,월요일,2071,하차,상봉,2722,176243,2023-12-31
80,20,68,130,129,155,201,191,168,199,165,211,187,129,83,52.0,46.0,30.0,15.0,10.0,2023-11-21,화요일,2269,하차,상봉,2722,176787,2023-12-31
72,23,75,141,126,172,185,176,173,190,187,201,183,133,89,51.0,33.0,44.0,9.0,7.0,2023-11-22,수요일,2270,하차,상봉,2722,177331,2023-12-31
97,24,78,121,112,153,218,148,169,185,157,186,186,125,75,49.0,36.0,26.0,12.0,6.0,2023-11-23,목요일,2163,하차,상봉,2722,177875,2023-12-31
72,18,68,125,144,139,186,158,156,157,157,171,183,135,90,51.0,50.0,31.0,11.0,6.0,2023-11-24,금요일,2108,하차,상봉,2722,178419,2023-12-31
66,19,45,67,95,119,168,206,171,155,130,152,166,108,64,57.0,46.0,31.0,15.0,5.0,2023-11-25,토요일,1885,하차,상봉,2722,178963,2023-12-31
54,7,42,51,66,121,120,119,119,119,81,150,95,55,39,39.0,24.0,17.0,10.0,2.0,2023-11-26,일요일,1330,하차,상봉,2722,179507,2023-12-31
73,18,64,135,149,149,140,202,156,162,180,164,156,118,74,48.0,37.0,25.0,17.0,2.0,2023-11-27,월요일,2069,하차,상봉,2722,180051,2023-12-31
84,24,69,164,122,134,169,196,163,165,181,204,191,136,71,61.0,26.0,24.0,13.0,6.0,2023-11-28,화요일,2203,하차,상봉,2722,180595,2023-12-31
75,19,82,139,106,116,156,169,185,149,163,200,191,135,74,51.0,42.0,14.0,9.0,6.0,2023-11-29,수요일,2081,하차,상봉,2722,181139,2023-12-31
67,16,74,140,114,124,168,155,177,146,174,207,165,129,79,49.0,28.0,26.0,16.0,7.0,2023-11-30,목요일,2061,하차,상봉,2722,181683,2023-12-31
73,19,74,123,114,169,171,135,169,149,147,160,152,141,86,58.0,43.0,30.0,18.0,4.0,2023-12-01,금요일,2035,하차,상봉,2722,182227,2023-12-31
51,14,60,90,80,149,216,189,165,182,175,151,157,98,57,54.0,47.0,29.0,12.0,4.0,2023-12-02,토요일,1980,하차,상봉,2722,182771,2023-12-31
46,13,32,45,65,120,185,132,128,162,139,135,130,85,61,42.0,27.0,14.0,9.0,1.0,2023-12-03,일요일,1571,하차,상봉,2722,183315,2023-12-31
78,13,77,150,120,150,210,186,177,160,193,213,190,115,79,56.0,40.0,19.0,11.0,3.0,2023-12-04,월요일,2240,하차,상봉,2722,183859,2023-12-31
72,17,90,117,124,135,234,171,196,173,197,205,169,137,90,63.0,30.0,28.0,10.0,3.0,2023-12-05,화요일,2261,하차,상봉,2722,184403,2023-12-31
81,15,86,124,118,158,229,171,146,144,165,192,168,114,91,47.0,45.0,29.0,16.0,4.0,2023-12-06,수요일,2143,하차,상봉,2722,184947,2023-12-31
74,17,94,138,129,157,228,156,154,158,175,224,197,140,89,50.0,37.0,27.0,13.0,10.0,2023-12-07,목요일,2267,하차,상봉,2722,185491,2023-12-31
94,17,76,122,123,163,219,179,186,185,187,204,220,145,88,56.0,51.0,38.0,18.0,6.0,2023-12-08,금요일,2377,하차,상봉,2722,186035,2023-12-31
74,20,58,61,128,181,234,255,198,185,209,222,214,149,95,72.0,57.0,23.0,15.0,2.0,2023-12-09,토요일,2452,하차,상봉,2722,186579,2023-12-31
51,7,62,39,88,129,153,158,104,152,145,150,101,88,60,46.0,33.0,20.0,9.0,1.0,2023-12-10,일요일,1596,하차,상봉,2722,187123,2023-12-31
64,17,81,131,131,133,200,166,148,120,154,185,156,102,69,43.0,36.0,19.0,10.0,5.0,2023-12-11,월요일,1970,하차,상봉,2722,187667,2023-12-31
83,14,74,140,112,143,214,194,193,199,197,261,189,158,95,56.0,35.0,29.0,19.0,8.0,2023-12-12,화요일,2413,하차,상봉,2722,188211,2023-12-31
72,21,79,139,109,167,215,223,177,242,175,237,193,147,84,52.0,52.0,31.0,18.0,5.0,2023-12-13,수요일,2438,하차,상봉,2722,188755,2023-12-31
73,15,89,131,121,149,210,192,148,156,181,185,179,145,88,56.0,40.0,25.0,12.0,4.0,2023-12-14,목요일,2199,하차,상봉,2722,189299,2023-12-31
65,15,76,109,107,132,167,159,143,136,201,215,196,116,87,64.0,59.0,34.0,23.0,4.0,2023-12-15,금요일,2108,하차,상봉,2722,189843,2023-12-31
61,17,68,83,91,165,244,240,174,184,198,203,179,98,75,52.0,60.0,29.0,9.0,0.0,2023-12-16,토요일,2230,하차,상봉,2722,190387,2023-12-31
31,12,41,39,50,137,170,183,116,120,111,158,112,75,56,43.0,24.0,11.0,5.0,1.0,2023-12-17,일요일,1495,하차,상봉,2722,190931,2023-12-31
72,14,77,124,107,155,168,181,133,151,169,183,163,119,70,48.0,34.0,23.0,10.0,5.0,2023-12-18,월요일,2006,하차,상봉,2722,191475,2023-12-31
65,19,69,135,122,159,206,224,205,187,171,237,190,144,84,47.0,34.0,24.0,11.0,7.0,2023-12-19,화요일,2340,하차,상봉,2722,192019,2023-12-31
91,17,87,121,105,157,195,133,144,178,170,212,183,120,91,47.0,33.0,29.0,10.0,3.0,2023-12-20,수요일,2126,하차,상봉,2722,192563,2023-12-31
62,19,78,123,85,122,214,178,127,132,189,173,181,116,76,47.0,38.0,27.0,11.0,2.0,2023-12-21,목요일,2000,하차,상봉,2722,193107,2023-12-31
70,10,73,118,110,146,160,129,145,144,169,195,191,134,89,67.0,37.0,35.0,11.0,4.0,2023-12-22,금요일,2037,하차,상봉,2722,193651,2023-12-31
56,14,47,87,74,146,200,215,181,195,183,214,188,120,82,54.0,29.0,23.0,10.0,1.0,2023-12-23,토요일,2119,하차,상봉,2722,194195,2023-12-31
36,8,37,46,63,100,129,144,123,131,115,112,100,76,52,37.0,28.0,18.0,11.0,4.0,2023-12-24,일요일,1370,하차,상봉,2722,194739,2023-12-31
41,11,43,74,68,151,108,150,140,141,118,146,110,61,59,42.0,29.0,16.0,10.0,0.0,2023-12-25,월요일,1518,하차,상봉,2722,195283,2023-12-31
72,13,82,117,112,151,184,170,173,175,205,222,175,128,86,60.0,29.0,37.0,14.0,5.0,2023-12-26,화요일,2210,하차,상봉,2722,195827,2023-12-31
63,17,79,116,112,154,253,222,210,197,211,196,171,137,104,42.0,29.0,36.0,11.0,4.0,2023-12-27,수요일,2364,하차,상봉,2722,196371,2023-12-31
66,16,94,124,95,179,236,187,202,163,214,211,184,165,89,55.0,43.0,27.0,12.0,2.0,2023-12-28,목요일,2364,하차,상봉,2722,196915,2023-12-31
60,20,63,116,110,165,189,174,207,191,262,217,168,127,88,55.0,47.0,25.0,18.0,4.0,2023-12-29,금요일,2306,하차,상봉,2722,197459,2023-12-31
61,10,48,79,77,119,166,184,167,138,147,146,150,97,58,40.0,36.0,31.0,22.0,4.0,2023-12-30,토요일,1780,하차,상봉,2722,198003,2023-12-31
37,12,29,37,52,125,108,121,145,180,135,134,105,77,40,32.0,25.0,35.0,9.0,29.0,2023-12-31,일요일,1467,하차,상봉,2722,198547,2023-12-31
