06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
44,8,38,46,78,90,71,70,68,75,66,65,68,67,29,22.0,14.0,14.0,5.0,,2021-07-26,월요일,938,하차,보라매,2744,14492,2021-12-31
45,11,38,46,54,75,68,74,50,68,63,62,64,57,33,26.0,12.0,19.0,4.0,,2021-07-27,화요일,869,하차,보라매,2744,15052,2021-12-31
36,9,38,52,75,69,69,62,73,66,54,68,80,53,33,19.0,19.0,17.0,4.0,,2021-07-28,수요일,896,하차,보라매,2744,15612,2021-12-31
42,14,43,49,48,79,76,72,56,59,75,83,84,66,37,15.0,14.0,20.0,4.0,,2021-07-29,목요일,936,하차,보라매,2744,16172,2021-12-31
40,13,39,40,62,69,63,76,72,59,87,73,65,64,31,26.0,14.0,14.0,7.0,,2021-07-30,금요일,914,하차,보라매,2744,16732,2021-12-31
32,9,34,31,33,47,66,60,41,43,44,52,54,39,22,19.0,12.0,13.0,5.0,,2021-07-31,토요일,656,하차,보라매,2744,17292,2021-12-31
28,8,20,29,22,22,22,36,31,32,31,22,50,35,21,15.0,8.0,9.0,4.0,,2021-08-01,일요일,445,하차,보라매,2744,17852,2021-12-31
36,10,42,50,57,78,95,65,71,63,86,84,56,60,31,15.0,14.0,10.0,6.0,,2021-08-02,월요일,929,하차,보라매,2744,18412,2021-12-31
41,10,32,48,50,59,52,67,75,75,91,81,91,59,32,21.0,15.0,13.0,5.0,,2021-08-03,화요일,917,하차,보라매,2744,18972,2021-12-31
42,13,38,47,66,60,63,56,62,67,54,80,73,61,38,19.0,16.0,18.0,7.0,,2021-08-04,수요일,880,하차,보라매,2744,19532,2021-12-31
38,8,38,53,53,72,66,58,56,70,73,74,87,58,25,22.0,19.0,12.0,4.0,,2021-08-05,목요일,886,하차,보라매,2744,20092,2021-12-31
35,9,34,53,65,72,73,68,73,65,78,91,57,62,42,23.0,16.0,15.0,7.0,,2021-08-06,금요일,938,하차,보라매,2744,20652,2021-12-31
34,10,37,69,30,35,85,105,46,43,37,51,53,35,31,22.0,13.0,11.0,3.0,,2021-08-07,토요일,750,하차,보라매,2744,21212,2021-12-31
23,9,26,26,14,28,35,35,32,35,40,37,42,26,18,15.0,16.0,7.0,5.0,,2021-08-08,일요일,469,하차,보라매,2744,21772,2021-12-31
41,18,42,54,66,86,79,85,57,51,74,77,85,66,53,20.0,15.0,16.0,3.0,,2021-08-09,월요일,988,하차,보라매,2744,22332,2021-12-31
47,11,46,46,61,65,74,81,65,77,59,65,77,50,48,25.0,16.0,17.0,2.0,,2021-08-10,화요일,932,하차,보라매,2744,22892,2021-12-31
43,11,37,55,52,66,88,61,60,73,77,70,78,54,45,21.0,21.0,13.0,7.0,,2021-08-11,수요일,932,하차,보라매,2744,23452,2021-12-31
45,12,45,47,58,64,78,68,68,71,78,63,91,59,25,28.0,11.0,13.0,1.0,,2021-08-12,목요일,925,하차,보라매,2744,24012,2021-12-31
38,14,38,40,56,73,85,58,74,66,74,71,75,52,40,29.0,21.0,18.0,3.0,,2021-08-13,금요일,925,하차,보라매,2744,24572,2021-12-31
43,15,37,24,43,32,60,69,54,46,53,65,63,48,25,26.0,17.0,17.0,6.0,,2021-08-14,토요일,743,하차,보라매,2744,25132,2021-12-31
26,10,28,40,25,48,31,46,33,48,38,31,31,36,20,18.0,13.0,15.0,2.0,,2021-08-15,일요일,539,하차,보라매,2744,25692,2021-12-31
35,10,25,32,35,52,68,69,61,53,53,66,49,36,20,19.0,14.0,16.0,5.0,,2021-08-16,월요일,718,하차,보라매,2744,26252,2021-12-31
42,9,45,49,61,79,79,72,65,65,69,75,83,61,30,20.0,8.0,8.0,3.0,,2021-08-17,화요일,923,하차,보라매,2744,26812,2021-12-31
42,11,40,45,63,87,68,63,81,81,77,63,82,68,40,32.0,20.0,12.0,6.0,,2021-08-18,수요일,981,하차,보라매,2744,27372,2021-12-31
35,10,55,48,59,76,67,62,74,61,68,79,74,69,34,23.0,18.0,12.0,6.0,,2021-08-19,목요일,930,하차,보라매,2744,27932,2021-12-31
46,16,51,54,67,53,74,81,82,70,81,77,69,70,41,29.0,18.0,13.0,7.0,,2021-08-20,금요일,999,하차,보라매,2744,28492,2021-12-31
36,12,30,27,33,38,50,55,42,37,43,47,49,47,23,22.0,16.0,12.0,4.0,,2021-08-21,토요일,623,하차,보라매,2744,29052,2021-12-31
21,12,42,36,24,51,48,43,30,55,51,48,38,35,32,16.0,11.0,11.0,6.0,,2021-08-22,일요일,610,하차,보라매,2744,29612,2021-12-31
39,10,55,47,66,94,87,107,104,64,77,66,84,48,34,23.0,19.0,6.0,2.0,,2021-08-23,월요일,1032,하차,보라매,2744,30172,2021-12-31
43,9,41,53,48,87,82,79,80,71,75,70,83,54,36,22.0,13.0,8.0,4.0,,2021-08-24,화요일,958,하차,보라매,2744,30732,2021-12-31
42,10,52,48,64,77,92,87,86,75,72,74,68,69,48,22.0,21.0,9.0,6.0,,2021-08-25,수요일,1022,하차,보라매,2744,31292,2021-12-31
48,14,52,53,61,89,93,88,79,80,94,77,83,69,40,21.0,25.0,12.0,5.0,,2021-08-26,목요일,1083,하차,보라매,2744,31852,2021-12-31
35,12,50,41,67,84,82,119,83,85,94,95,75,66,44,21.0,26.0,11.0,3.0,,2021-08-27,금요일,1093,하차,보라매,2744,32412,2021-12-31
35,15,28,20,33,43,71,80,60,51,60,41,63,47,31,22.0,22.0,11.0,3.0,,2021-08-28,토요일,736,하차,보라매,2744,32972,2021-12-31
26,6,31,35,27,45,30,45,33,49,56,55,46,40,28,12.0,12.0,11.0,5.0,,2021-08-29,일요일,592,하차,보라매,2744,33532,2021-12-31
42,13,42,57,64,101,90,78,83,69,85,104,85,68,48,23.0,18.0,13.0,2.0,,2021-08-30,월요일,1085,하차,보라매,2744,34092,2021-12-31
46,13,45,46,60,79,89,65,63,65,80,64,63,47,33,20.0,17.0,8.0,6.0,,2021-08-31,화요일,909,하차,보라매,2744,34652,2021-12-31
40,19,39,54,65,79,64,89,108,91,88,66,84,67,45,19.0,22.0,12.0,5.0,,2021-09-01,수요일,1056,하차,보라매,2744,35212,2021-12-31
41,10,57,51,79,91,79,70,83,89,88,101,75,71,32,24.0,21.0,13.0,7.0,,2021-09-02,목요일,1082,하차,보라매,2744,35772,2021-12-31
48,17,51,62,75,94,62,90,96,101,94,78,78,70,53,31.0,22.0,14.0,7.0,,2021-09-03,금요일,1143,하차,보라매,2744,36332,2021-12-31
42,15,26,30,32,54,71,82,52,72,57,70,53,35,38,34.0,18.0,10.0,1.0,,2021-09-04,토요일,792,하차,보라매,2744,36892,2021-12-31
25,11,36,40,29,63,34,55,40,37,41,36,50,33,26,17.0,16.0,5.0,5.0,,2021-09-05,일요일,599,하차,보라매,2744,37452,2021-12-31
45,17,43,68,84,86,104,106,91,106,96,96,80,74,42,16.0,18.0,9.0,4.0,,2021-09-06,월요일,1185,하차,보라매,2744,38012,2021-12-31
36,13,44,48,70,84,89,76,59,87,68,89,60,57,45,22.0,14.0,15.0,6.0,,2021-09-07,화요일,982,하차,보라매,2744,38572,2021-12-31
44,16,40,58,60,79,85,89,93,99,87,76,78,66,41,17.0,16.0,13.0,8.0,,2021-09-08,수요일,1065,하차,보라매,2744,39132,2021-12-31
46,21,46,75,65,77,94,89,83,83,93,104,93,69,48,30.0,28.0,18.0,6.0,,2021-09-09,목요일,1168,하차,보라매,2744,39692,2021-12-31
40,14,36,55,69,76,86,86,78,89,88,83,98,60,52,37.0,23.0,19.0,6.0,,2021-09-10,금요일,1095,하차,보라매,2744,40252,2021-12-31
38,12,36,30,48,51,78,95,64,66,61,71,58,47,34,42.0,20.0,13.0,4.0,,2021-09-11,토요일,868,하차,보라매,2744,40812,2021-12-31
27,7,34,43,26,53,45,60,34,35,49,51,36,30,26,22.0,18.0,12.0,3.0,,2021-09-12,일요일,611,하차,보라매,2744,41372,2021-12-31
50,11,49,56,79,88,122,95,84,114,96,96,88,82,44,17.0,18.0,18.0,9.0,,2021-09-13,월요일,1216,하차,보라매,2744,41932,2021-12-31
41,12,54,64,66,81,80,90,98,87,120,106,103,78,56,23.0,25.0,23.0,8.0,,2021-09-14,화요일,1215,하차,보라매,2744,42492,2021-12-31
43,15,42,58,68,102,106,108,84,94,101,86,96,61,46,21.0,27.0,17.0,6.0,,2021-09-15,수요일,1181,하차,보라매,2744,43052,2021-12-31
54,12,40,62,60,84,73,70,83,89,82,109,82,84,40,25.0,27.0,14.0,7.0,,2021-09-16,목요일,1097,하차,보라매,2744,43612,2021-12-31
46,14,51,57,74,99,74,89,81,109,85,106,94,79,47,21.0,15.0,25.0,6.0,,2021-09-17,금요일,1172,하차,보라매,2744,44172,2021-12-31
30,11,27,32,46,47,95,57,55,57,58,64,60,40,36,22.0,14.0,15.0,4.0,,2021-09-18,토요일,770,하차,보라매,2744,44732,2021-12-31
25,9,22,40,20,40,43,59,35,49,41,46,39,44,23,18.0,8.0,8.0,3.0,,2021-09-19,일요일,572,하차,보라매,2744,45292,2021-12-31
14,10,15,17,17,25,27,28,24,33,33,37,26,30,29,11.0,10.0,5.0,4.0,,2021-09-20,월요일,395,하차,보라매,2744,45852,2021-12-31
22,6,16,13,13,9,17,11,23,21,19,8,27,20,18,8.0,5.0,8.0,3.0,,2021-09-21,화요일,267,하차,보라매,2744,46412,2021-12-31
17,8,16,12,16,29,41,56,42,46,29,43,49,26,28,22.0,17.0,11.0,4.0,,2021-09-22,수요일,512,하차,보라매,2744,46972,2021-12-31
48,15,44,59,103,89,93,84,85,97,90,88,85,77,44,17.0,10.0,19.0,7.0,,2021-09-23,목요일,1154,하차,보라매,2744,47532,2021-12-31
42,15,43,60,73,91,85,87,110,124,94,95,93,68,54,22.0,16.0,13.0,6.0,,2021-09-24,금요일,1191,하차,보라매,2744,48092,2021-12-31
42,16,40,40,38,52,73,78,50,85,56,75,63,41,44,34.0,16.0,15.0,4.0,,2021-09-25,토요일,862,하차,보라매,2744,48652,2021-12-31
27,8,32,43,27,57,38,43,48,44,50,49,51,54,22,19.0,9.0,8.0,2.0,,2021-09-26,일요일,631,하차,보라매,2744,49212,2021-12-31
52,17,47,58,72,119,103,82,106,83,119,84,78,80,42,20.0,17.0,7.0,5.0,,2021-09-27,월요일,1191,하차,보라매,2744,49772,2021-12-31
48,12,44,54,62,102,100,92,91,111,105,89,96,68,53,19.0,14.0,19.0,7.0,,2021-09-28,화요일,1186,하차,보라매,2744,50332,2021-12-31
41,11,49,54,72,77,85,75,77,86,84,77,81,53,41,20.0,16.0,12.0,11.0,,2021-09-29,수요일,1022,하차,보라매,2744,50892,2021-12-31
44,8,43,62,64,81,73,99,75,98,103,103,96,83,42,38.0,17.0,17.0,8.0,,2021-09-30,목요일,1154,하차,보라매,2744,51452,2021-12-31
49,11,44,69,61,80,82,65,85,83,98,111,78,78,50,29.0,21.0,12.0,9.0,,2021-10-01,금요일,1115,하차,보라매,2744,52012,2021-12-31
28,9,36,36,41,46,75,64,62,70,63,58,79,53,32,34.0,11.0,15.0,5.0,,2021-10-02,토요일,817,하차,보라매,2744,52572,2021-12-31
20,10,27,50,33,69,46,62,44,52,54,69,47,44,25,21.0,16.0,11.0,3.0,,2021-10-03,일요일,703,하차,보라매,2744,53132,2021-12-31
25,12,26,24,36,67,69,51,71,53,69,63,63,44,30,18.0,14.0,9.0,5.0,,2021-10-04,월요일,749,하차,보라매,2744,53692,2021-12-31
51,15,48,62,81,101,84,100,85,84,96,87,93,65,37,24.0,22.0,11.0,6.0,,2021-10-05,화요일,1152,하차,보라매,2744,54252,2021-12-31
47,13,46,54,79,65,64,63,88,90,81,79,84,65,41,25.0,27.0,18.0,6.0,,2021-10-06,수요일,1035,하차,보라매,2744,54812,2021-12-31
47,11,47,63,65,87,84,77,79,84,99,94,82,79,38,31.0,15.0,10.0,6.0,,2021-10-07,목요일,1098,하차,보라매,2744,55372,2021-12-31
36,13,39,60,72,81,81,90,70,89,103,114,73,80,45,26.0,17.0,14.0,11.0,,2021-10-08,금요일,1114,하차,보라매,2744,55932,2021-12-31
29,15,26,25,34,43,65,72,71,63,69,56,72,49,30,27.0,17.0,15.0,11.0,,2021-10-09,토요일,789,하차,보라매,2744,56492,2021-12-31
24,12,21,43,21,61,50,70,50,37,48,41,47,38,28,11.0,7.0,9.0,6.0,,2021-10-10,일요일,624,하차,보라매,2744,57052,2021-12-31
33,17,23,31,51,47,66,75,59,71,64,59,78,44,37,19.0,26.0,13.0,13.0,,2021-10-11,월요일,826,하차,보라매,2744,57612,2021-12-31
45,15,46,70,68,85,83,96,79,83,102,74,78,86,39,30.0,37.0,13.0,8.0,,2021-10-12,화요일,1137,하차,보라매,2744,58172,2021-12-31
51,17,46,66,74,75,85,89,92,97,97,78,74,73,44,33.0,26.0,15.0,5.0,,2021-10-13,수요일,1137,하차,보라매,2744,58732,2021-12-31
47,15,41,57,76,74,97,71,69,90,101,91,87,70,36,27.0,34.0,15.0,6.0,,2021-10-14,목요일,1104,하차,보라매,2744,59292,2021-12-31
53,15,51,51,76,66,89,76,94,101,101,103,87,76,51,31.0,26.0,14.0,6.0,,2021-10-15,금요일,1167,하차,보라매,2744,59852,2021-12-31
41,12,32,36,41,49,76,93,67,65,71,80,69,46,39,27.0,25.0,8.0,4.0,,2021-10-16,토요일,881,하차,보라매,2744,60412,2021-12-31
26,12,33,35,41,51,33,59,44,55,46,57,41,45,28,23.0,13.0,8.0,9.0,,2021-10-17,일요일,659,하차,보라매,2744,60972,2021-12-31
42,13,51,78,84,89,98,100,93,100,96,99,93,71,49,17.0,23.0,13.0,7.0,,2021-10-18,월요일,1216,하차,보라매,2744,61532,2021-12-31
43,13,50,62,81,78,95,95,87,90,96,96,98,67,43,25.0,23.0,16.0,6.0,,2021-10-19,화요일,1164,하차,보라매,2744,62092,2021-12-31
43,12,53,45,100,83,80,112,83,90,83,107,92,87,48,33.0,22.0,9.0,8.0,,2021-10-20,수요일,1190,하차,보라매,2744,62652,2021-12-31
44,16,59,53,67,81,75,98,88,87,127,95,96,60,44,23.0,32.0,13.0,9.0,,2021-10-21,목요일,1167,하차,보라매,2744,63212,2021-12-31
39,12,43,52,71,73,84,91,95,89,114,107,110,68,46,29.0,25.0,15.0,7.0,,2021-10-22,금요일,1170,하차,보라매,2744,63772,2021-12-31
36,14,35,35,47,52,64,89,82,73,66,86,90,54,43,26.0,32.0,16.0,6.0,,2021-10-23,토요일,946,하차,보라매,2744,64332,2021-12-31
25,7,31,40,25,58,52,58,58,55,68,75,61,65,29,24.0,16.0,17.0,5.0,,2021-10-24,일요일,769,하차,보라매,2744,64892,2021-12-31
48,13,45,54,88,91,93,90,96,95,117,99,98,71,42,15.0,20.0,17.0,8.0,,2021-10-25,월요일,1200,하차,보라매,2744,65452,2021-12-31
48,12,54,57,71,104,78,105,86,93,112,107,87,65,44,26.0,17.0,15.0,10.0,,2021-10-26,화요일,1191,하차,보라매,2744,66012,2021-12-31
41,14,49,54,67,80,102,126,94,106,113,98,99,75,37,23.0,32.0,13.0,9.0,,2021-10-27,수요일,1232,하차,보라매,2744,66572,2021-12-31
40,12,53,57,79,77,93,85,95,110,108,96,95,75,37,28.0,29.0,18.0,6.0,,2021-10-28,목요일,1193,하차,보라매,2744,67132,2021-12-31
44,16,48,60,72,76,84,84,78,110,94,103,85,70,37,26.0,26.0,19.0,4.0,,2021-10-29,금요일,1136,하차,보라매,2744,67692,2021-12-31
36,17,34,46,40,54,101,109,69,74,78,80,83,49,36,30.0,24.0,17.0,9.0,,2021-10-30,토요일,986,하차,보라매,2744,68252,2021-12-31
30,12,33,42,39,53,35,60,54,64,57,55,47,35,28,14.0,17.0,7.0,4.0,,2021-10-31,일요일,686,하차,보라매,2744,68812,2021-12-31
50,11,46,63,76,94,99,89,89,125,103,102,73,67,53,21.0,19.0,22.0,6.0,,2021-11-01,월요일,1208,하차,보라매,2744,69372,2021-12-31
50,15,48,65,62,86,96,94,72,104,105,97,84,59,51,26.0,28.0,9.0,13.0,,2021-11-02,화요일,1164,하차,보라매,2744,69932,2021-12-31
41,11,48,64,69,87,87,106,82,124,92,91,81,79,33,23.0,17.0,17.0,7.0,,2021-11-03,수요일,1159,하차,보라매,2744,70492,2021-12-31
48,12,52,57,63,72,80,101,88,93,95,80,97,57,48,23.0,20.0,15.0,8.0,,2021-11-04,목요일,1109,하차,보라매,2744,71052,2021-12-31
44,12,50,61,86,86,80,73,84,111,93,99,111,55,53,30.0,26.0,21.0,8.0,,2021-11-05,금요일,1183,하차,보라매,2744,71612,2021-12-31
41,14,48,51,39,79,76,90,59,79,77,87,100,47,41,29.0,17.0,7.0,9.0,,2021-11-06,토요일,990,하차,보라매,2744,72172,2021-12-31
29,12,36,35,30,71,46,49,57,83,58,71,59,39,35,14.0,18.0,14.0,7.0,,2021-11-07,일요일,763,하차,보라매,2744,72732,2021-12-31
43,12,43,58,58,71,68,64,63,95,87,94,76,64,40,19.0,18.0,11.0,6.0,,2021-11-08,월요일,990,하차,보라매,2744,73292,2021-12-31
38,11,38,51,64,76,102,78,68,80,80,96,78,69,51,22.0,21.0,13.0,5.0,,2021-11-09,화요일,1041,하차,보라매,2744,73852,2021-12-31
38,13,50,53,73,66,94,115,85,105,94,101,100,62,49,20.0,27.0,18.0,7.0,,2021-11-10,수요일,1170,하차,보라매,2744,74412,2021-12-31
45,10,49,87,124,103,84,71,77,93,102,82,89,59,52,30.0,21.0,18.0,10.0,,2021-11-11,목요일,1206,하차,보라매,2744,74972,2021-12-31
40,15,59,52,57,85,78,93,73,118,85,109,103,72,48,23.0,30.0,14.0,10.0,,2021-11-12,금요일,1164,하차,보라매,2744,75532,2021-12-31
40,17,38,33,47,64,72,88,51,63,70,87,63,52,42,28.0,17.0,12.0,9.0,,2021-11-13,토요일,893,하차,보라매,2744,76092,2021-12-31
27,10,32,52,38,62,39,73,60,48,58,75,53,35,38,13.0,23.0,17.0,7.0,,2021-11-14,일요일,760,하차,보라매,2744,76652,2021-12-31
59,16,54,66,69,84,115,83,101,124,105,85,97,74,48,26.0,16.0,19.0,7.0,,2021-11-15,월요일,1248,하차,보라매,2744,77212,2021-12-31
41,15,47,54,58,77,83,90,87,84,109,86,88,77,48,25.0,17.0,12.0,11.0,,2021-11-16,화요일,1109,하차,보라매,2744,77772,2021-12-31
44,14,65,66,72,108,90,116,82,80,98,106,78,56,45,16.0,22.0,15.0,9.0,,2021-11-17,수요일,1182,하차,보라매,2744,78332,2021-12-31
37,15,52,64,56,93,96,85,74,90,95,98,97,55,50,33.0,29.0,16.0,9.0,,2021-11-18,목요일,1144,하차,보라매,2744,78892,2021-12-31
48,15,48,61,52,66,74,82,83,97,103,115,88,66,56,18.0,23.0,15.0,13.0,,2021-11-19,금요일,1123,하차,보라매,2744,79452,2021-12-31
32,15,41,34,50,40,80,109,72,70,78,69,53,54,40,27.0,23.0,13.0,7.0,,2021-11-20,토요일,907,하차,보라매,2744,80012,2021-12-31
26,10,29,38,31,81,43,45,50,49,49,54,54,52,20,15.0,11.0,10.0,10.0,,2021-11-21,일요일,677,하차,보라매,2744,80572,2021-12-31
46,12,49,55,60,90,87,87,80,91,97,116,82,63,48,9.0,21.0,14.0,9.0,,2021-11-22,월요일,1116,하차,보라매,2744,81132,2021-12-31
43,15,50,60,57,89,95,91,66,72,84,100,89,60,39,22.0,20.0,13.0,8.0,,2021-11-23,화요일,1073,하차,보라매,2744,81692,2021-12-31
47,18,53,69,72,79,90,106,86,89,96,100,86,61,46,19.0,20.0,18.0,5.0,,2021-11-24,수요일,1160,하차,보라매,2744,82252,2021-12-31
38,12,50,59,73,81,101,79,86,106,105,90,86,55,48,30.0,17.0,22.0,10.0,,2021-11-25,목요일,1148,하차,보라매,2744,82812,2021-12-31
41,13,54,54,75,103,92,78,102,116,88,90,92,69,63,20.0,23.0,22.0,7.0,,2021-11-26,금요일,1202,하차,보라매,2744,83372,2021-12-31
35,16,25,21,44,48,58,82,55,59,58,87,64,50,36,21.0,18.0,14.0,4.0,,2021-11-27,토요일,795,하차,보라매,2744,83932,2021-12-31
26,11,35,37,35,75,54,46,72,56,57,63,41,59,20,15.0,16.0,7.0,4.0,,2021-11-28,일요일,729,하차,보라매,2744,84492,2021-12-31
42,12,44,62,73,116,113,99,110,113,116,111,93,61,38,17.0,18.0,17.0,3.0,,2021-11-29,월요일,1258,하차,보라매,2744,85052,2021-12-31
37,12,48,62,65,104,86,84,74,91,96,77,82,54,37,25.0,21.0,20.0,10.0,,2021-11-30,화요일,1085,하차,보라매,2744,85612,2021-12-31
36,13,44,59,72,76,78,91,113,95,85,91,76,67,45,26.0,13.0,12.0,9.0,,2021-12-01,수요일,1101,하차,보라매,2744,86172,2021-12-31
46,15,46,49,64,83,78,75,104,102,98,81,89,67,43,26.0,18.0,15.0,8.0,,2021-12-02,목요일,1107,하차,보라매,2744,86732,2021-12-31
40,16,45,55,89,120,111,76,88,107,99,79,80,63,43,36.0,18.0,13.0,11.0,,2021-12-03,금요일,1189,하차,보라매,2744,87292,2021-12-31
35,12,29,30,39,66,66,95,61,82,62,67,53,60,31,14.0,19.0,18.0,8.0,,2021-12-04,토요일,847,하차,보라매,2744,87852,2021-12-31
17,7,33,35,27,55,46,36,59,48,56,50,51,40,26,11.0,15.0,9.0,8.0,,2021-12-05,일요일,629,하차,보라매,2744,88412,2021-12-31
45,8,53,54,93,109,82,85,101,92,94,80,93,67,50,27.0,20.0,10.0,7.0,,2021-12-06,월요일,1170,하차,보라매,2744,88972,2021-12-31
39,17,49,66,77,69,93,96,82,101,94,97,96,63,41,16.0,15.0,15.0,8.0,,2021-12-07,화요일,1134,하차,보라매,2744,89532,2021-12-31
48,13,51,53,82,95,106,90,98,110,83,90,77,58,50,18.0,18.0,13.0,9.0,,2021-12-08,수요일,1162,하차,보라매,2744,90092,2021-12-31
36,13,39,52,54,102,80,76,94,75,94,98,99,63,34,23.0,15.0,19.0,5.0,,2021-12-09,목요일,1071,하차,보라매,2744,90652,2021-12-31
38,16,40,49,86,118,98,87,79,84,88,91,64,67,41,25.0,20.0,22.0,5.0,,2021-12-10,금요일,1118,하차,보라매,2744,91212,2021-12-31
34,16,33,24,44,45,64,85,49,64,52,71,55,43,23,18.0,27.0,6.0,6.0,,2021-12-11,토요일,759,하차,보라매,2744,91772,2021-12-31
20,11,25,42,25,62,43,50,50,36,61,45,38,42,25,13.0,11.0,4.0,9.0,,2021-12-12,일요일,612,하차,보라매,2744,92332,2021-12-31
36,14,47,46,71,81,82,78,95,95,81,89,80,54,39,17.0,11.0,13.0,5.0,,2021-12-13,월요일,1034,하차,보라매,2744,92892,2021-12-31
44,11,39,45,55,98,103,73,83,97,107,91,74,70,45,15.0,15.0,18.0,7.0,,2021-12-14,화요일,1090,하차,보라매,2744,93452,2021-12-31
40,12,43,43,64,88,101,120,82,91,90,87,82,62,38,21.0,19.0,13.0,8.0,,2021-12-15,수요일,1104,하차,보라매,2744,94014,2021-12-31
41,14,44,54,69,74,81,69,83,93,78,79,93,61,41,25.0,15.0,20.0,8.0,,2021-12-16,목요일,1042,하차,보라매,2744,94574,2021-12-31
