06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
63,10,79,76,55,46,61,52,63,52,51,38,38,38,18,11.0,7.0,5.0,3.0,,2021-07-16,금요일,766,하차,반포,2735,8874,2021-12-31
37,9,56,46,32,34,44,37,37,40,41,34,33,28,22,12.0,9.0,2.0,0.0,,2021-07-17,토요일,553,하차,반포,2735,9434,2021-12-31
22,8,16,12,14,18,19,23,19,36,25,34,22,23,13,13.0,7.0,1.0,1.0,,2021-07-18,일요일,326,하차,반포,2735,9994,2021-12-31
53,12,78,81,57,51,59,66,69,51,43,38,40,47,14,10.0,6.0,3.0,2.0,,2021-07-19,월요일,780,하차,반포,2735,10554,2021-12-31
55,10,80,82,58,56,69,54,58,45,49,46,45,34,15,19.0,8.0,2.0,2.0,,2021-07-20,화요일,787,하차,반포,2735,11114,2021-12-31
49,12,83,76,75,56,61,65,51,57,58,40,49,31,16,10.0,11.0,9.0,3.0,,2021-07-21,수요일,812,하차,반포,2735,11674,2021-12-31
50,14,86,75,64,46,57,47,41,60,48,40,40,36,19,13.0,6.0,6.0,0.0,,2021-07-22,목요일,748,하차,반포,2735,12234,2021-12-31
55,10,61,88,50,63,66,43,47,58,50,45,51,40,16,14.0,8.0,5.0,2.0,,2021-07-23,금요일,772,하차,반포,2735,12794,2021-12-31
33,9,52,41,27,39,32,33,38,36,30,31,28,21,19,12.0,8.0,3.0,1.0,,2021-07-24,토요일,493,하차,반포,2735,13354,2021-12-31
20,5,7,13,18,16,21,17,30,24,13,33,20,23,20,12.0,4.0,4.0,0.0,,2021-07-25,일요일,300,하차,반포,2735,13914,2021-12-31
59,14,75,76,62,70,69,65,54,42,36,53,45,33,19,17.0,9.0,3.0,1.0,,2021-07-26,월요일,802,하차,반포,2735,14474,2021-12-31
47,11,75,70,59,53,54,57,58,51,39,40,42,23,22,12.0,7.0,2.0,1.0,,2021-07-27,화요일,723,하차,반포,2735,15034,2021-12-31
59,13,71,62,59,67,63,69,47,56,59,46,46,34,17,13.0,6.0,3.0,2.0,,2021-07-28,수요일,792,하차,반포,2735,15594,2021-12-31
59,11,63,79,48,50,65,51,51,49,61,43,48,33,25,14.0,7.0,5.0,2.0,,2021-07-29,목요일,764,하차,반포,2735,16154,2021-12-31
60,12,62,88,48,55,61,46,50,46,41,35,46,44,12,13.0,6.0,4.0,1.0,,2021-07-30,금요일,730,하차,반포,2735,16714,2021-12-31
33,7,47,37,40,42,36,32,32,41,29,35,32,30,20,10.0,7.0,3.0,1.0,,2021-07-31,토요일,514,하차,반포,2735,17274,2021-12-31
23,7,8,17,18,19,19,23,29,27,25,14,31,15,17,11.0,1.0,3.0,0.0,,2021-08-01,일요일,307,하차,반포,2735,17834,2021-12-31
53,6,66,69,57,60,51,65,45,46,49,35,41,26,20,12.0,8.0,4.0,0.0,,2021-08-02,월요일,713,하차,반포,2735,18394,2021-12-31
53,8,59,78,61,67,59,56,44,39,57,36,46,23,13,13.0,5.0,4.0,4.0,,2021-08-03,화요일,725,하차,반포,2735,18954,2021-12-31
49,11,70,67,60,61,74,56,50,53,54,44,49,34,25,14.0,7.0,4.0,2.0,,2021-08-04,수요일,784,하차,반포,2735,19514,2021-12-31
63,11,55,80,62,47,60,66,58,47,42,41,39,32,14,7.0,9.0,4.0,2.0,,2021-08-05,목요일,739,하차,반포,2735,20074,2021-12-31
61,12,60,73,56,62,65,66,53,56,53,48,44,27,15,15.0,8.0,2.0,3.0,,2021-08-06,금요일,779,하차,반포,2735,20634,2021-12-31
37,10,46,51,31,37,36,35,46,41,42,37,25,27,31,13.0,8.0,1.0,0.0,,2021-08-07,토요일,554,하차,반포,2735,21194,2021-12-31
21,6,12,14,22,13,28,13,29,43,24,20,29,17,14,12.0,4.0,2.0,0.0,,2021-08-08,일요일,323,하차,반포,2735,21754,2021-12-31
64,9,64,81,75,62,64,50,62,48,45,47,41,29,18,16.0,6.0,3.0,0.0,,2021-08-09,월요일,784,하차,반포,2735,22314,2021-12-31
57,11,60,66,59,60,53,68,57,48,62,40,55,28,18,13.0,10.0,2.0,0.0,,2021-08-10,화요일,767,하차,반포,2735,22874,2021-12-31
58,11,64,68,62,77,59,60,59,61,48,50,43,34,15,14.0,9.0,4.0,3.0,,2021-08-11,수요일,799,하차,반포,2735,23434,2021-12-31
55,11,63,68,61,58,58,59,60,54,49,40,40,41,31,11.0,9.0,2.0,2.0,,2021-08-12,목요일,772,하차,반포,2735,23994,2021-12-31
59,13,49,89,48,56,58,41,53,50,63,48,46,36,16,12.0,5.0,3.0,0.0,,2021-08-13,금요일,745,하차,반포,2735,24554,2021-12-31
40,7,43,43,33,28,42,45,27,42,25,38,36,14,18,7.0,7.0,4.0,1.0,,2021-08-14,토요일,500,하차,반포,2735,25114,2021-12-31
26,6,11,16,24,17,19,10,25,29,31,26,25,25,21,8.0,8.0,3.0,0.0,,2021-08-15,일요일,330,하차,반포,2735,25674,2021-12-31
32,7,28,38,39,49,43,38,32,42,52,38,37,25,18,13.0,8.0,3.0,2.0,,2021-08-16,월요일,544,하차,반포,2735,26234,2021-12-31
60,12,59,72,60,56,66,44,61,55,53,53,53,37,20,8.0,3.0,3.0,0.0,,2021-08-17,화요일,775,하차,반포,2735,26794,2021-12-31
56,11,58,66,61,55,76,44,57,61,41,60,48,44,8,10.0,6.0,3.0,0.0,,2021-08-18,수요일,765,하차,반포,2735,27354,2021-12-31
62,11,57,79,57,57,67,58,71,45,58,38,48,34,14,15.0,6.0,5.0,0.0,,2021-08-19,목요일,782,하차,반포,2735,27914,2021-12-31
62,10,55,76,63,48,58,50,55,51,71,39,39,36,20,8.0,7.0,5.0,0.0,,2021-08-20,금요일,753,하차,반포,2735,28474,2021-12-31
42,9,45,37,34,24,34,33,24,40,30,29,28,26,15,6.0,7.0,5.0,1.0,,2021-08-21,토요일,469,하차,반포,2735,29034,2021-12-31
30,5,10,11,23,17,19,22,27,27,34,39,28,27,13,14.0,5.0,4.0,0.0,,2021-08-22,일요일,355,하차,반포,2735,29594,2021-12-31
55,11,69,71,59,58,59,65,58,46,61,42,44,30,15,13.0,7.0,4.0,1.0,,2021-08-23,월요일,768,하차,반포,2735,30154,2021-12-31
54,13,65,74,60,52,60,60,51,60,41,35,59,31,25,11.0,10.0,2.0,1.0,,2021-08-24,화요일,764,하차,반포,2735,30714,2021-12-31
56,10,64,74,62,77,68,71,66,62,44,55,50,38,15,15.0,6.0,6.0,1.0,,2021-08-25,수요일,840,하차,반포,2735,31274,2021-12-31
54,12,68,74,52,61,83,62,60,59,54,54,57,45,19,10.0,10.0,3.0,0.0,,2021-08-26,목요일,837,하차,반포,2735,31834,2021-12-31
59,13,66,83,65,59,73,66,66,48,65,56,51,40,20,7.0,5.0,3.0,1.0,,2021-08-27,금요일,846,하차,반포,2735,32394,2021-12-31
40,8,37,45,32,38,44,39,43,33,45,33,44,33,13,13.0,9.0,2.0,1.0,,2021-08-28,토요일,552,하차,반포,2735,32954,2021-12-31
30,6,15,13,23,22,34,19,31,48,27,38,28,27,17,14.0,14.0,3.0,0.0,,2021-08-29,일요일,409,하차,반포,2735,33514,2021-12-31
51,11,77,77,74,44,79,59,54,51,63,48,48,38,28,9.0,17.0,1.0,1.0,,2021-08-30,월요일,830,하차,반포,2735,34074,2021-12-31
57,10,68,71,56,64,56,54,46,52,40,37,43,26,16,12.0,7.0,3.0,0.0,,2021-08-31,화요일,718,하차,반포,2735,34634,2021-12-31
53,11,78,68,61,62,68,62,65,55,66,59,48,30,30,9.0,7.0,5.0,1.0,,2021-09-01,수요일,838,하차,반포,2735,35194,2021-12-31
65,11,70,73,67,47,93,56,59,46,64,44,49,34,28,9.0,9.0,3.0,1.0,,2021-09-02,목요일,828,하차,반포,2735,35754,2021-12-31
52,9,67,83,65,57,67,65,59,63,63,51,46,51,31,11.0,8.0,4.0,3.0,,2021-09-03,금요일,855,하차,반포,2735,36314,2021-12-31
38,9,57,40,34,41,47,46,57,40,50,30,40,23,20,11.0,8.0,3.0,1.0,,2021-09-04,토요일,595,하차,반포,2735,36874,2021-12-31
28,5,11,15,25,26,30,21,34,40,32,34,26,25,20,15.0,9.0,2.0,0.0,,2021-09-05,일요일,398,하차,반포,2735,37434,2021-12-31
64,11,73,79,73,80,88,60,65,53,71,61,65,34,26,6.0,8.0,1.0,3.0,,2021-09-06,월요일,921,하차,반포,2735,37994,2021-12-31
50,10,71,68,65,54,71,56,53,52,60,42,38,41,15,12.0,7.0,2.0,0.0,,2021-09-07,화요일,767,하차,반포,2735,38554,2021-12-31
53,12,84,64,66,91,86,79,58,58,93,61,54,43,29,8.0,11.0,6.0,3.0,,2021-09-08,수요일,959,하차,반포,2735,39114,2021-12-31
62,9,72,80,66,69,74,55,55,66,67,63,49,35,27,17.0,11.0,5.0,3.0,,2021-09-09,목요일,885,하차,반포,2735,39674,2021-12-31
54,10,61,89,63,55,102,59,71,57,76,63,57,46,21,21.0,11.0,6.0,2.0,,2021-09-10,금요일,924,하차,반포,2735,40234,2021-12-31
41,5,52,33,46,53,47,51,41,53,54,37,40,31,18,11.0,8.0,5.0,1.0,,2021-09-11,토요일,627,하차,반포,2735,40794,2021-12-31
32,6,14,22,30,25,20,25,30,33,32,27,35,27,23,13.0,8.0,0.0,1.0,,2021-09-12,일요일,403,하차,반포,2735,41354,2021-12-31
54,12,69,82,56,79,99,58,64,55,64,57,44,45,25,18.0,9.0,1.0,0.0,,2021-09-13,월요일,891,하차,반포,2735,41914,2021-12-31
58,11,76,60,69,54,79,68,60,78,81,56,50,41,22,16.0,11.0,6.0,0.0,,2021-09-14,화요일,896,하차,반포,2735,42474,2021-12-31
55,12,74,69,58,75,95,74,91,63,76,83,68,47,18,21.0,8.0,3.0,0.0,,2021-09-15,수요일,990,하차,반포,2735,43034,2021-12-31
63,10,70,89,68,81,72,56,71,54,73,51,51,42,22,11.0,10.0,5.0,1.0,,2021-09-16,목요일,900,하차,반포,2735,43594,2021-12-31
62,12,64,71,60,82,74,66,85,54,63,65,54,36,28,10.0,8.0,6.0,0.0,,2021-09-17,금요일,900,하차,반포,2735,44154,2021-12-31
40,12,46,50,30,27,39,48,47,38,36,43,43,34,22,8.0,4.0,6.0,0.0,,2021-09-18,토요일,573,하차,반포,2735,44714,2021-12-31
25,4,14,22,28,25,36,23,36,33,29,44,31,25,21,10.0,5.0,6.0,0.0,,2021-09-19,일요일,417,하차,반포,2735,45274,2021-12-31
23,6,18,18,30,32,22,24,35,29,24,24,33,15,15,8.0,2.0,1.0,0.0,,2021-09-20,월요일,359,하차,반포,2735,45834,2021-12-31
13,3,11,9,5,10,13,11,14,11,11,15,14,12,11,4.0,3.0,2.0,0.0,,2021-09-21,화요일,172,하차,반포,2735,46394,2021-12-31
20,8,13,11,20,29,38,21,20,34,33,33,32,23,14,12.0,6.0,4.0,2.0,,2021-09-22,수요일,373,하차,반포,2735,46954,2021-12-31
56,13,68,79,57,64,66,57,62,58,64,39,50,31,25,16.0,15.0,2.0,1.0,,2021-09-23,목요일,823,하차,반포,2735,47514,2021-12-31
57,12,59,73,69,73,87,56,62,51,69,52,54,33,23,15.0,11.0,6.0,0.0,,2021-09-24,금요일,862,하차,반포,2735,48074,2021-12-31
39,8,46,42,34,47,44,37,45,30,49,42,31,30,14,19.0,7.0,3.0,0.0,,2021-09-25,토요일,567,하차,반포,2735,48634,2021-12-31
25,6,13,14,22,32,19,29,23,41,33,25,25,23,19,12.0,7.0,4.0,2.0,,2021-09-26,일요일,374,하차,반포,2735,49194,2021-12-31
63,10,63,83,72,68,83,62,61,76,63,66,52,29,20,13.0,9.0,5.0,0.0,,2021-09-27,월요일,898,하차,반포,2735,49754,2021-12-31
65,10,62,74,60,57,99,51,68,74,52,59,57,41,20,14.0,8.0,3.0,3.0,,2021-09-28,화요일,877,하차,반포,2735,50314,2021-12-31
55,9,65,66,52,65,75,61,59,63,58,43,49,39,16,11.0,9.0,7.0,0.0,,2021-09-29,수요일,802,하차,반포,2735,50874,2021-12-31
60,12,60,83,67,75,57,72,57,67,77,54,66,47,29,9.0,7.0,11.0,5.0,,2021-09-30,목요일,915,하차,반포,2735,51434,2021-12-31
54,8,64,80,63,65,90,50,71,52,73,48,64,38,29,10.0,9.0,2.0,2.0,,2021-10-01,금요일,872,하차,반포,2735,51994,2021-12-31
45,7,43,41,46,50,44,41,46,39,38,46,37,34,19,10.0,11.0,6.0,0.0,,2021-10-02,토요일,603,하차,반포,2735,52554,2021-12-31
25,3,14,19,26,27,22,28,36,43,43,22,41,33,13,7.0,5.0,2.0,0.0,,2021-10-03,일요일,409,하차,반포,2735,53114,2021-12-31
31,7,18,34,37,43,43,54,32,51,46,42,42,20,16,15.0,13.0,2.0,0.0,,2021-10-04,월요일,546,하차,반포,2735,53674,2021-12-31
62,11,71,65,58,45,94,61,63,63,63,49,55,40,12,11.0,7.0,5.0,1.0,,2021-10-05,화요일,836,하차,반포,2735,54234,2021-12-31
52,9,76,60,70,75,73,59,65,54,73,62,48,37,9,12.0,5.0,5.0,1.0,,2021-10-06,수요일,845,하차,반포,2735,54794,2021-12-31
53,8,72,81,75,62,72,57,66,67,72,46,53,36,21,19.0,12.0,5.0,3.0,,2021-10-07,목요일,880,하차,반포,2735,55354,2021-12-31
57,12,68,75,60,56,92,80,72,62,60,56,47,38,23,15.0,5.0,4.0,1.0,,2021-10-08,금요일,883,하차,반포,2735,55914,2021-12-31
31,3,25,19,31,32,42,50,39,53,42,51,46,17,14,22.0,10.0,6.0,2.0,,2021-10-09,토요일,535,하차,반포,2735,56474,2021-12-31
27,6,17,17,25,31,22,28,33,33,32,24,29,15,16,8.0,8.0,5.0,2.0,,2021-10-10,일요일,378,하차,반포,2735,57034,2021-12-31
31,6,18,37,50,40,48,46,49,55,49,35,45,33,22,14.0,5.0,3.0,0.0,,2021-10-11,월요일,586,하차,반포,2735,57594,2021-12-31
67,4,70,74,60,54,94,64,65,52,64,61,44,50,22,16.0,10.0,7.0,0.0,,2021-10-12,화요일,878,하차,반포,2735,58154,2021-12-31
54,8,70,64,63,82,100,65,66,59,88,68,58,46,22,10.0,5.0,4.0,2.0,,2021-10-13,수요일,934,하차,반포,2735,58714,2021-12-31
68,9,67,77,63,71,85,60,63,71,78,74,60,39,27,20.0,8.0,3.0,4.0,,2021-10-14,목요일,947,하차,반포,2735,59274,2021-12-31
55,9,66,84,71,67,80,61,65,57,64,60,53,63,16,15.0,9.0,3.0,0.0,,2021-10-15,금요일,898,하차,반포,2735,59834,2021-12-31
36,8,46,54,49,38,50,49,44,66,48,37,47,27,11,18.0,4.0,4.0,2.0,,2021-10-16,토요일,638,하차,반포,2735,60394,2021-12-31
25,2,9,20,32,25,30,25,22,44,46,40,29,22,17,13.0,1.0,0.0,1.0,,2021-10-17,일요일,403,하차,반포,2735,60954,2021-12-31
64,10,63,77,63,69,66,55,54,55,75,57,48,42,21,11.0,6.0,2.0,2.0,,2021-10-18,월요일,840,하차,반포,2735,61514,2021-12-31
60,7,70,78,51,64,96,55,82,55,75,61,59,47,18,15.0,14.0,3.0,0.0,,2021-10-19,화요일,910,하차,반포,2735,62074,2021-12-31
60,9,71,55,65,77,80,73,65,68,72,59,59,44,17,13.0,11.0,5.0,3.0,,2021-10-20,수요일,906,하차,반포,2735,62634,2021-12-31
58,4,64,66,59,66,70,74,66,82,69,72,48,44,19,13.0,10.0,6.0,0.0,,2021-10-21,목요일,890,하차,반포,2735,63194,2021-12-31
57,8,70,82,70,68,92,63,71,67,81,60,58,42,21,13.0,13.0,5.0,0.0,,2021-10-22,금요일,941,하차,반포,2735,63754,2021-12-31
44,6,43,43,43,55,56,46,60,63,50,44,51,28,20,19.0,5.0,6.0,0.0,,2021-10-23,토요일,682,하차,반포,2735,64314,2021-12-31
30,6,11,14,29,25,41,35,39,35,29,30,38,25,18,14.0,9.0,4.0,1.0,,2021-10-24,일요일,433,하차,반포,2735,64874,2021-12-31
55,7,81,75,72,69,87,70,54,75,60,52,61,41,17,12.0,12.0,3.0,2.0,,2021-10-25,월요일,905,하차,반포,2735,65434,2021-12-31
54,9,77,68,54,67,96,74,69,70,73,58,52,48,24,23.0,14.0,3.0,2.0,,2021-10-26,화요일,935,하차,반포,2735,65994,2021-12-31
52,6,76,65,78,87,99,60,60,72,66,63,61,43,14,13.0,10.0,7.0,1.0,,2021-10-27,수요일,933,하차,반포,2735,66554,2021-12-31
64,9,64,82,79,69,89,56,62,60,62,61,71,35,28,14.0,9.0,6.0,1.0,,2021-10-28,목요일,921,하차,반포,2735,67114,2021-12-31
57,9,72,80,69,59,81,51,64,75,60,74,40,39,22,19.0,12.0,5.0,2.0,,2021-10-29,금요일,890,하차,반포,2735,67674,2021-12-31
44,7,41,50,46,39,60,43,54,50,51,41,43,33,19,16.0,6.0,6.0,0.0,,2021-10-30,토요일,649,하차,반포,2735,68234,2021-12-31
26,3,13,16,32,28,35,19,38,43,41,41,44,25,22,15.0,2.0,1.0,0.0,,2021-10-31,일요일,444,하차,반포,2735,68794,2021-12-31
64,5,73,79,75,67,66,54,53,67,54,48,55,42,10,11.0,8.0,4.0,2.0,,2021-11-01,월요일,837,하차,반포,2735,69354,2021-12-31
58,11,72,81,61,52,91,62,55,62,74,59,52,51,26,13.0,7.0,5.0,4.0,,2021-11-02,화요일,896,하차,반포,2735,69914,2021-12-31
56,8,80,95,79,93,103,85,69,86,79,76,64,36,15,16.0,14.0,5.0,0.0,,2021-11-03,수요일,1059,하차,반포,2735,70474,2021-12-31
57,9,77,81,72,67,87,63,81,79,81,78,69,38,19,13.0,10.0,6.0,1.0,,2021-11-04,목요일,988,하차,반포,2735,71034,2021-12-31
56,9,63,95,71,68,75,66,76,81,71,63,54,37,23,16.0,12.0,9.0,0.0,,2021-11-05,금요일,945,하차,반포,2735,71594,2021-12-31
36,7,41,45,46,37,39,57,57,51,50,50,47,39,19,19.0,11.0,4.0,0.0,,2021-11-06,토요일,655,하차,반포,2735,72154,2021-12-31
29,3,13,16,32,34,36,34,46,39,57,33,50,27,14,11.0,5.0,2.0,1.0,,2021-11-07,일요일,482,하차,반포,2735,72714,2021-12-31
55,6,70,75,65,63,84,51,62,67,64,61,47,31,19,13.0,8.0,3.0,0.0,,2021-11-08,월요일,844,하차,반포,2735,73274,2021-12-31
58,7,70,69,67,64,84,65,56,75,59,59,47,45,15,18.0,6.0,6.0,3.0,,2021-11-09,화요일,873,하차,반포,2735,73834,2021-12-31
59,6,67,68,59,73,93,61,64,71,83,70,56,42,7,20.0,7.0,8.0,1.0,,2021-11-10,수요일,915,하차,반포,2735,74394,2021-12-31
58,7,66,77,72,62,87,54,55,61,59,75,56,39,24,20.0,5.0,7.0,2.0,,2021-11-11,목요일,886,하차,반포,2735,74954,2021-12-31
57,9,66,77,64,68,84,67,61,61,76,68,53,41,21,13.0,11.0,8.0,1.0,,2021-11-12,금요일,906,하차,반포,2735,75514,2021-12-31
36,6,39,47,42,45,58,62,58,54,41,38,35,25,18,11.0,10.0,1.0,1.0,,2021-11-13,토요일,627,하차,반포,2735,76074,2021-12-31
26,3,14,14,31,27,35,19,30,49,36,29,51,21,22,10.0,7.0,3.0,0.0,,2021-11-14,일요일,427,하차,반포,2735,76634,2021-12-31
60,6,69,94,68,56,71,64,63,68,65,64,66,40,21,10.0,10.0,5.0,4.0,,2021-11-15,월요일,904,하차,반포,2735,77194,2021-12-31
62,10,72,73,61,64,96,54,58,69,82,60,57,45,19,15.0,12.0,5.0,2.0,,2021-11-16,화요일,916,하차,반포,2735,77754,2021-12-31
56,8,67,75,73,79,89,65,67,69,96,64,61,42,24,17.0,13.0,5.0,2.0,,2021-11-17,수요일,972,하차,반포,2735,78314,2021-12-31
54,11,59,84,66,66,84,65,76,75,54,55,55,42,19,19.0,7.0,12.0,4.0,,2021-11-18,목요일,907,하차,반포,2735,78874,2021-12-31
60,7,56,92,76,62,68,45,62,87,70,60,50,39,31,8.0,20.0,6.0,2.0,,2021-11-19,금요일,901,하차,반포,2735,79434,2021-12-31
35,7,35,54,46,30,59,44,42,44,53,42,49,26,19,16.0,10.0,1.0,1.0,,2021-11-20,토요일,613,하차,반포,2735,79994,2021-12-31
27,5,16,21,38,31,35,38,33,52,39,29,36,27,13,13.0,3.0,5.0,2.0,,2021-11-21,일요일,463,하차,반포,2735,80554,2021-12-31
50,7,76,78,77,73,92,56,57,68,75,62,62,37,20,14.0,13.0,1.0,4.0,,2021-11-22,월요일,922,하차,반포,2735,81114,2021-12-31
64,8,67,74,63,72,95,64,62,71,64,57,47,42,19,11.0,13.0,2.0,2.0,,2021-11-23,화요일,897,하차,반포,2735,81674,2021-12-31
53,6,71,77,79,66,86,68,67,65,60,71,44,37,24,10.0,12.0,3.0,0.0,,2021-11-24,수요일,899,하차,반포,2735,82234,2021-12-31
64,8,68,72,73,69,63,73,67,63,74,48,59,44,20,18.0,10.0,3.0,2.0,,2021-11-25,목요일,898,하차,반포,2735,82794,2021-12-31
50,7,66,78,77,62,96,50,58,77,56,55,49,46,15,13.0,11.0,5.0,2.0,,2021-11-26,금요일,873,하차,반포,2735,83354,2021-12-31
33,7,41,46,47,46,66,41,55,68,62,43,44,25,12,11.0,10.0,3.0,1.0,,2021-11-27,토요일,661,하차,반포,2735,83914,2021-12-31
23,3,14,23,22,32,38,37,31,42,40,38,32,23,22,16.0,6.0,2.0,2.0,,2021-11-28,일요일,446,하차,반포,2735,84474,2021-12-31
56,6,58,77,70,88,86,64,66,71,66,61,69,34,16,12.0,11.0,4.0,2.0,,2021-11-29,월요일,917,하차,반포,2735,85034,2021-12-31
51,7,67,70,61,58,70,57,57,68,59,53,35,41,26,13.0,12.0,5.0,0.0,,2021-11-30,화요일,810,하차,반포,2735,85594,2021-12-31
52,8,72,57,65,75,82,73,57,53,71,68,51,39,26,10.0,14.0,4.0,0.0,,2021-12-01,수요일,877,하차,반포,2735,86154,2021-12-31
56,8,65,68,62,78,69,77,63,73,68,57,45,37,25,12.0,12.0,5.0,0.0,,2021-12-02,목요일,880,하차,반포,2735,86714,2021-12-31
57,9,62,72,78,71,79,67,50,55,67,50,46,34,20,9.0,8.0,2.0,1.0,,2021-12-03,금요일,837,하차,반포,2735,87274,2021-12-31
40,5,41,47,47,45,50,44,40,59,43,28,36,17,11,7.0,11.0,4.0,1.0,,2021-12-04,토요일,576,하차,반포,2735,87834,2021-12-31
22,6,17,19,34,30,22,31,27,48,34,47,29,24,11,16.0,3.0,1.0,0.0,,2021-12-05,일요일,421,하차,반포,2735,88394,2021-12-31
54,7,65,88,68,75,66,56,58,80,65,61,63,34,22,15.0,8.0,7.0,0.0,,2021-12-06,월요일,892,하차,반포,2735,88954,2021-12-31
52,10,61,71,65,62,85,60,57,79,51,50,49,41,18,20.0,17.0,3.0,0.0,,2021-12-07,화요일,851,하차,반포,2735,89514,2021-12-31
49,9,68,74,65,80,97,71,86,81,75,51,57,35,18,10.0,11.0,5.0,1.0,,2021-12-08,수요일,943,하차,반포,2735,90074,2021-12-31
57,10,63,76,84,59,71,64,67,65,62,53,58,35,16,10.0,13.0,6.0,5.0,,2021-12-09,목요일,874,하차,반포,2735,90634,2021-12-31
51,11,55,82,64,68,88,61,77,69,67,52,47,40,16,12.0,15.0,8.0,0.0,,2021-12-10,금요일,883,하차,반포,2735,91194,2021-12-31
32,10,34,42,40,57,54,50,58,44,43,29,38,26,14,6.0,8.0,4.0,3.0,,2021-12-11,토요일,592,하차,반포,2735,91754,2021-12-31
20,3,13,22,28,23,44,15,38,31,36,31,29,17,17,12.0,7.0,3.0,1.0,,2021-12-12,일요일,390,하차,반포,2735,92314,2021-12-31
45,8,71,86,65,70,72,66,58,66,55,53,45,28,20,9.0,15.0,4.0,1.0,,2021-12-13,월요일,837,하차,반포,2735,92874,2021-12-31
54,9,51,70,76,86,80,67,52,67,59,68,58,32,12,14.0,8.0,3.0,1.0,,2021-12-14,화요일,867,하차,반포,2735,93434,2021-12-31
54,9,69,57,68,70,77,57,79,60,82,72,48,33,17,14.0,14.0,3.0,0.0,,2021-12-15,수요일,883,하차,반포,2735,93996,2021-12-31
56,10,67,74,77,67,71,59,69,69,57,57,46,34,21,18.0,13.0,9.0,3.0,,2021-12-16,목요일,877,하차,반포,2735,94556,2021-12-31
58,11,60,70,69,58,81,51,61,45,59,52,55,30,17,8.0,11.0,4.0,1.0,,2021-12-17,금요일,801,하차,반포,2735,95116,2021-12-31
32,9,29,39,35,39,42,40,46,38,46,34,40,15,7,12.0,4.0,4.0,2.0,,2021-12-18,토요일,513,하차,반포,2735,95676,2021-12-31
27,3,9,19,27,26,40,24,22,44,43,30,24,21,12,16.0,6.0,1.0,0.0,,2021-12-19,일요일,394,하차,반포,2735,96238,2021-12-31
