06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
0,1,4,1,1,4,8,10,3,7,10,5,7,4,11,9.0,5.0,2.0,1.0,0.0,2023-07-16,일요일,93,승차,동대문역사문화공원,2537,106927,2023-12-31
25,25,23,29,66,96,126,93,118,171,221,163,212,143,60,66.0,47.0,43.0,10.0,1.0,2023-07-17,월요일,1738,승차,동대문역사문화공원,205,107209,2023-12-31
2,0,3,4,5,9,25,12,26,19,16,44,27,31,21,17.0,8.0,3.0,1.0,0.0,2023-07-17,월요일,273,승차,동대문역사문화공원,2537,107471,2023-12-31
19,24,32,51,66,91,111,106,116,168,157,190,144,118,85,67.0,60.0,29.0,15.0,3.0,2023-07-18,화요일,1652,승차,동대문역사문화공원,205,107753,2023-12-31
2,0,3,11,8,29,13,14,17,15,20,35,35,38,22,12.0,7.0,3.0,1.0,0.0,2023-07-18,화요일,285,승차,동대문역사문화공원,2537,108015,2023-12-31
21,28,37,51,58,90,96,108,158,171,191,182,192,151,96,61.0,40.0,39.0,18.0,4.0,2023-07-19,수요일,1792,승차,동대문역사문화공원,205,108297,2023-12-31
2,0,3,7,11,29,14,17,23,21,29,29,41,34,25,12.0,8.0,2.0,3.0,0.0,2023-07-19,수요일,310,승차,동대문역사문화공원,2537,108559,2023-12-31
28,24,33,50,70,77,135,130,140,150,185,191,181,155,92,67.0,47.0,41.0,14.0,2.0,2023-07-20,목요일,1812,승차,동대문역사문화공원,205,108843,2023-12-31
1,1,7,5,10,13,11,6,15,25,60,26,42,30,23,18.0,6.0,5.0,1.0,0.0,2023-07-20,목요일,305,승차,동대문역사문화공원,2537,109105,2023-12-31
23,29,27,44,81,83,113,119,106,186,199,180,187,156,106,59.0,57.0,15.0,9.0,2.0,2023-07-21,금요일,1781,승차,동대문역사문화공원,205,109387,2023-12-31
3,0,3,4,8,27,16,8,21,27,33,24,40,27,26,11.0,7.0,7.0,1.0,0.0,2023-07-21,금요일,293,승차,동대문역사문화공원,2537,109649,2023-12-31
14,8,18,23,40,60,87,83,106,131,160,141,121,106,64,39.0,19.0,18.0,5.0,0.0,2023-07-22,토요일,1243,승차,동대문역사문화공원,205,109931,2023-12-31
0,1,3,2,3,5,8,8,8,7,12,14,15,9,8,8.0,2.0,1.0,1.0,0.0,2023-07-22,토요일,115,승차,동대문역사문화공원,2537,110193,2023-12-31
6,9,9,10,25,30,31,45,54,65,66,70,61,92,42,36.0,27.0,15.0,5.0,0.0,2023-07-23,일요일,698,승차,동대문역사문화공원,205,110475,2023-12-31
3,0,2,1,1,1,5,5,9,9,5,3,7,7,3,4.0,0.0,2.0,0.0,0.0,2023-07-23,일요일,67,승차,동대문역사문화공원,2537,110737,2023-12-31
22,23,30,39,77,114,101,112,102,169,180,224,186,135,76,63.0,60.0,36.0,12.0,4.0,2023-07-24,월요일,1765,승차,동대문역사문화공원,205,111019,2023-12-31
3,0,3,5,15,21,15,16,20,19,35,45,35,26,21,9.0,6.0,5.0,1.0,0.0,2023-07-24,월요일,300,승차,동대문역사문화공원,2537,111281,2023-12-31
19,20,33,53,73,102,119,129,142,178,213,189,184,119,94,79.0,59.0,33.0,16.0,3.0,2023-07-25,화요일,1857,승차,동대문역사문화공원,205,111563,2023-12-31
2,0,3,2,5,22,13,9,19,29,20,27,45,27,26,7.0,6.0,4.0,0.0,0.0,2023-07-25,화요일,266,승차,동대문역사문화공원,2537,111825,2023-12-31
18,26,41,44,88,89,101,128,164,172,161,185,201,160,109,50.0,56.0,37.0,15.0,4.0,2023-07-26,수요일,1849,승차,동대문역사문화공원,205,112107,2023-12-31
1,0,2,5,9,20,22,11,26,24,24,25,36,22,27,8.0,5.0,6.0,0.0,0.0,2023-07-26,수요일,273,승차,동대문역사문화공원,2537,112371,2023-12-31
28,25,29,49,79,101,138,139,127,192,189,190,207,139,75,64.0,59.0,52.0,12.0,3.0,2023-07-27,목요일,1897,승차,동대문역사문화공원,205,112653,2023-12-31
1,0,3,4,6,15,28,14,24,29,17,35,36,24,21,15.0,8.0,3.0,4.0,0.0,2023-07-27,목요일,287,승차,동대문역사문화공원,2537,112915,2023-12-31
25,19,37,44,81,96,128,107,131,148,190,177,184,146,93,56.0,33.0,29.0,14.0,4.0,2023-07-28,금요일,1742,승차,동대문역사문화공원,205,113197,2023-12-31
3,0,5,5,6,24,27,15,18,39,30,38,31,25,17,7.0,6.0,4.0,1.0,0.0,2023-07-28,금요일,301,승차,동대문역사문화공원,2537,113459,2023-12-31
18,7,8,25,53,69,84,97,105,118,129,161,119,103,63,33.0,25.0,22.0,10.0,0.0,2023-07-29,토요일,1249,승차,동대문역사문화공원,205,113741,2023-12-31
3,0,5,3,5,7,8,10,5,12,15,11,13,8,10,6.0,6.0,3.0,1.0,0.0,2023-07-29,토요일,131,승차,동대문역사문화공원,2537,114003,2023-12-31
8,5,12,15,33,68,87,73,78,98,78,109,64,75,54,30.0,24.0,22.0,8.0,0.0,2023-07-30,일요일,941,승차,동대문역사문화공원,205,114285,2023-12-31
2,0,3,1,3,2,4,5,12,5,10,7,13,8,4,1.0,2.0,4.0,1.0,0.0,2023-07-30,일요일,87,승차,동대문역사문화공원,2537,114547,2023-12-31
14,26,27,27,83,77,111,118,156,152,164,161,183,103,72,52.0,39.0,37.0,11.0,1.0,2023-07-31,월요일,1614,승차,동대문역사문화공원,205,114829,2023-12-31
2,0,2,4,10,20,24,11,11,18,26,32,32,21,15,11.0,7.0,2.0,1.0,0.0,2023-07-31,월요일,249,승차,동대문역사문화공원,2537,115091,2023-12-31
19,24,28,39,60,81,78,119,128,134,165,172,142,113,60,59.0,44.0,36.0,10.0,4.0,2023-08-01,화요일,1515,승차,동대문역사문화공원,205,115373,2023-12-31
2,0,3,2,6,21,15,15,23,23,19,22,31,21,7,20.0,5.0,4.0,0.0,0.0,2023-08-01,화요일,239,승차,동대문역사문화공원,2537,115635,2023-12-31
18,25,24,39,86,78,114,97,117,134,178,176,164,117,59,55.0,46.0,38.0,7.0,3.0,2023-08-02,수요일,1575,승차,동대문역사문화공원,205,115918,2023-12-31
2,0,3,3,10,4,14,16,18,22,20,19,21,19,16,9.0,6.0,3.0,1.0,1.0,2023-08-02,수요일,207,승차,동대문역사문화공원,2537,116180,2023-12-31
21,27,26,48,70,82,116,123,142,148,158,178,172,130,61,51.0,56.0,43.0,15.0,5.0,2023-08-03,목요일,1672,승차,동대문역사문화공원,205,116463,2023-12-31
1,0,6,8,6,8,9,12,17,18,16,22,28,20,21,11.0,10.0,8.0,3.0,0.0,2023-08-03,목요일,224,승차,동대문역사문화공원,2537,116725,2023-12-31
19,21,29,48,71,91,90,104,113,156,143,187,174,111,67,55.0,37.0,26.0,16.0,1.0,2023-08-04,금요일,1559,승차,동대문역사문화공원,205,117008,2023-12-31
1,1,3,7,6,12,11,6,11,14,21,20,38,25,13,12.0,7.0,0.0,1.0,0.0,2023-08-04,금요일,209,승차,동대문역사문화공원,2537,117270,2023-12-31
14,10,14,21,30,40,78,84,89,100,100,130,103,86,67,45.0,26.0,18.0,8.0,0.0,2023-08-05,토요일,1063,승차,동대문역사문화공원,205,117553,2023-12-31
2,0,3,4,2,3,9,9,8,11,6,17,8,7,15,7.0,1.0,2.0,1.0,0.0,2023-08-05,토요일,115,승차,동대문역사문화공원,2537,117815,2023-12-31
10,10,10,16,37,48,63,81,67,76,62,74,60,66,48,25.0,14.0,14.0,5.0,0.0,2023-08-06,일요일,786,승차,동대문역사문화공원,205,118098,2023-12-31
1,0,4,1,3,4,5,1,13,11,9,4,6,4,6,10.0,4.0,1.0,1.0,0.0,2023-08-06,일요일,88,승차,동대문역사문화공원,2537,118360,2023-12-31
15,21,26,34,57,72,88,82,96,133,148,133,129,108,66,42.0,43.0,20.0,4.0,2.0,2023-08-07,월요일,1319,승차,동대문역사문화공원,205,118643,2023-12-31
3,0,0,6,12,20,16,9,13,19,25,27,36,28,15,9.0,9.0,2.0,0.0,0.0,2023-08-07,월요일,249,승차,동대문역사문화공원,2537,118905,2023-12-31
14,15,24,30,53,66,102,86,98,127,139,129,141,87,75,64.0,35.0,21.0,7.0,2.0,2023-08-08,화요일,1315,승차,동대문역사문화공원,205,119188,2023-12-31
3,0,5,12,4,10,28,11,20,31,25,28,28,38,25,13.0,8.0,4.0,2.0,0.0,2023-08-08,화요일,295,승차,동대문역사문화공원,2537,119450,2023-12-31
24,21,32,26,64,73,89,87,110,116,170,139,130,125,70,53.0,27.0,15.0,5.0,1.0,2023-08-09,수요일,1377,승차,동대문역사문화공원,205,119733,2023-12-31
1,1,5,6,10,11,32,9,21,27,21,36,31,29,19,6.0,4.0,4.0,0.0,0.0,2023-08-09,수요일,273,승차,동대문역사문화공원,2537,119995,2023-12-31
14,12,23,29,49,56,66,62,90,112,96,106,143,97,53,40.0,35.0,13.0,4.0,1.0,2023-08-10,목요일,1101,승차,동대문역사문화공원,205,120278,2023-12-31
1,0,4,4,7,10,10,12,15,25,57,32,36,29,15,12.0,6.0,0.0,2.0,0.0,2023-08-10,목요일,277,승차,동대문역사문화공원,2537,120540,2023-12-31
18,16,20,38,57,51,76,84,102,95,156,147,138,142,87,42.0,41.0,20.0,10.0,1.0,2023-08-11,금요일,1341,승차,동대문역사문화공원,205,120823,2023-12-31
2,0,3,5,6,20,23,10,18,11,32,21,27,29,17,12.0,6.0,6.0,2.0,0.0,2023-08-11,금요일,250,승차,동대문역사문화공원,2537,121085,2023-12-31
14,14,18,23,35,39,73,95,94,129,149,107,93,84,87,40.0,25.0,7.0,8.0,0.0,2023-08-12,토요일,1134,승차,동대문역사문화공원,205,121368,2023-12-31
1,0,3,3,2,5,8,11,12,8,7,14,11,25,13,6.0,3.0,4.0,1.0,0.0,2023-08-12,토요일,137,승차,동대문역사문화공원,2537,121630,2023-12-31
8,7,15,18,40,51,63,77,95,114,93,99,69,81,41,23.0,30.0,22.0,10.0,0.0,2023-08-13,일요일,956,승차,동대문역사문화공원,205,121913,2023-12-31
1,2,4,4,0,3,6,7,6,9,8,8,4,8,5,7.0,2.0,3.0,0.0,0.0,2023-08-13,일요일,87,승차,동대문역사문화공원,2537,122175,2023-12-31
22,25,27,55,66,80,117,118,133,157,181,149,178,114,70,36.0,50.0,31.0,14.0,1.0,2023-08-14,월요일,1624,승차,동대문역사문화공원,205,122458,2023-12-31
2,0,4,4,9,11,31,9,10,25,25,20,26,24,21,7.0,11.0,6.0,1.0,0.0,2023-08-14,월요일,246,승차,동대문역사문화공원,2537,122720,2023-12-31
16,15,24,26,41,56,93,105,117,162,176,173,138,122,53,40.0,72.0,31.0,9.0,0.0,2023-08-15,화요일,1469,승차,동대문역사문화공원,205,123003,2023-12-31
0,1,3,4,3,5,4,6,11,12,11,11,12,18,14,1.0,3.0,4.0,0.0,0.0,2023-08-15,화요일,123,승차,동대문역사문화공원,2537,123265,2023-12-31
21,22,30,49,78,78,105,121,122,189,208,200,192,134,74,60.0,43.0,44.0,15.0,2.0,2023-08-16,수요일,1787,승차,동대문역사문화공원,205,123550,2023-12-31
1,0,3,3,8,15,30,14,7,29,24,30,41,28,22,11.0,9.0,0.0,2.0,0.0,2023-08-16,수요일,277,승차,동대문역사문화공원,2537,123812,2023-12-31
26,25,30,42,86,92,99,114,102,178,170,203,164,140,86,54.0,43.0,39.0,13.0,3.0,2023-08-17,목요일,1709,승차,동대문역사문화공원,205,124095,2023-12-31
7,1,3,5,10,17,28,2,15,18,34,24,32,26,25,9.0,8.0,5.0,2.0,0.0,2023-08-17,목요일,271,승차,동대문역사문화공원,2537,124357,2023-12-31
25,22,33,46,83,94,94,110,112,153,197,176,175,135,81,45.0,46.0,26.0,12.0,2.0,2023-08-18,금요일,1667,승차,동대문역사문화공원,205,124640,2023-12-31
2,1,5,1,7,16,19,9,16,19,25,29,41,28,30,6.0,10.0,5.0,1.0,0.0,2023-08-18,금요일,270,승차,동대문역사문화공원,2537,124902,2023-12-31
16,18,14,23,36,87,84,85,118,142,134,133,101,89,69,41.0,32.0,19.0,8.0,0.0,2023-08-19,토요일,1249,승차,동대문역사문화공원,205,125185,2023-12-31
2,2,4,6,4,5,5,11,17,15,7,15,11,14,4,7.0,2.0,4.0,2.0,0.0,2023-08-19,토요일,137,승차,동대문역사문화공원,2537,125447,2023-12-31
7,11,9,17,35,50,66,94,85,97,91,85,60,65,61,22.0,29.0,19.0,10.0,0.0,2023-08-20,일요일,913,승차,동대문역사문화공원,205,125730,2023-12-31
2,0,1,4,3,1,6,6,7,5,10,5,5,5,4,7.0,4.0,0.0,1.0,0.0,2023-08-20,일요일,76,승차,동대문역사문화공원,2537,125992,2023-12-31
22,27,35,44,75,120,130,108,128,158,192,177,178,117,88,55.0,34.0,33.0,12.0,3.0,2023-08-21,월요일,1736,승차,동대문역사문화공원,205,126275,2023-12-31
1,2,5,5,11,26,16,14,17,29,21,31,28,36,20,10.0,6.0,4.0,2.0,0.0,2023-08-21,월요일,284,승차,동대문역사문화공원,2537,126537,2023-12-31
17,18,30,56,70,93,108,108,115,172,191,187,158,121,80,66.0,42.0,17.0,15.0,4.0,2023-08-22,화요일,1668,승차,동대문역사문화공원,205,126820,2023-12-31
3,2,3,12,10,14,25,9,14,22,17,21,37,29,26,13.0,8.0,4.0,0.0,0.0,2023-08-22,화요일,269,승차,동대문역사문화공원,2537,127082,2023-12-31
22,22,30,42,73,85,92,113,117,138,153,159,172,147,88,66.0,36.0,20.0,11.0,2.0,2023-08-23,수요일,1588,승차,동대문역사문화공원,205,127365,2023-12-31
3,1,3,6,11,9,31,13,13,27,28,27,36,26,21,14.0,12.0,5.0,1.0,0.0,2023-08-23,수요일,287,승차,동대문역사문화공원,2537,127627,2023-12-31
26,16,35,38,77,67,120,114,157,167,202,193,188,136,87,49.0,56.0,42.0,20.0,1.0,2023-08-24,목요일,1791,승차,동대문역사문화공원,205,127910,2023-12-31
5,1,1,6,10,9,10,6,19,24,52,35,30,22,22,3.0,9.0,3.0,2.0,0.0,2023-08-24,목요일,269,승차,동대문역사문화공원,2537,128172,2023-12-31
19,30,32,48,69,75,103,119,145,169,184,198,183,151,84,60.0,46.0,29.0,16.0,1.0,2023-08-25,금요일,1761,승차,동대문역사문화공원,205,128455,2023-12-31
5,0,4,8,8,24,13,10,12,20,26,41,39,31,30,14.0,10.0,7.0,1.0,0.0,2023-08-25,금요일,303,승차,동대문역사문화공원,2537,128717,2023-12-31
9,10,15,31,43,65,75,104,110,133,180,167,120,101,73,42.0,27.0,23.0,7.0,0.0,2023-08-26,토요일,1335,승차,동대문역사문화공원,205,129000,2023-12-31
1,0,1,4,2,4,7,13,6,9,7,8,14,13,14,10.0,8.0,1.0,1.0,0.0,2023-08-26,토요일,123,승차,동대문역사문화공원,2537,129262,2023-12-31
7,8,19,15,31,67,59,97,101,122,129,104,59,67,43,33.0,33.0,17.0,7.0,0.0,2023-08-27,일요일,1018,승차,동대문역사문화공원,205,129545,2023-12-31
1,0,3,3,3,0,6,5,9,2,3,6,8,13,3,1.0,1.0,2.0,1.0,0.0,2023-08-27,일요일,70,승차,동대문역사문화공원,2537,129807,2023-12-31
21,23,34,39,94,74,97,107,123,156,186,178,187,127,88,31.0,38.0,29.0,16.0,2.0,2023-08-28,월요일,1650,승차,동대문역사문화공원,205,130090,2023-12-31
1,0,6,5,7,22,15,9,14,30,21,49,40,26,22,3.0,10.0,2.0,0.0,0.0,2023-08-28,월요일,282,승차,동대문역사문화공원,2537,130352,2023-12-31
21,21,30,46,69,82,105,107,135,156,154,182,158,102,75,46.0,48.0,32.0,12.0,3.0,2023-08-29,화요일,1584,승차,동대문역사문화공원,205,130635,2023-12-31
4,0,3,7,9,16,23,14,20,20,27,29,28,32,26,7.0,4.0,4.0,0.0,0.0,2023-08-29,화요일,273,승차,동대문역사문화공원,2537,130897,2023-12-31
17,24,29,39,71,95,112,120,129,181,178,219,187,137,107,51.0,38.0,36.0,16.0,0.0,2023-08-30,수요일,1786,승차,동대문역사문화공원,205,131180,2023-12-31
2,1,3,5,11,14,25,9,15,17,22,33,32,23,23,16.0,11.0,4.0,1.0,0.0,2023-08-30,수요일,267,승차,동대문역사문화공원,2537,131442,2023-12-31
26,24,33,59,68,90,125,104,149,196,196,206,207,156,62,71.0,58.0,41.0,19.0,6.0,2023-08-31,목요일,1896,승차,동대문역사문화공원,205,131725,2023-12-31
2,0,4,7,7,26,16,8,11,23,22,31,39,26,24,13.0,8.0,3.0,2.0,0.0,2023-08-31,목요일,272,승차,동대문역사문화공원,2537,131987,2023-12-31
23,24,42,40,73,77,106,139,154,187,215,182,192,141,77,64.0,48.0,19.0,7.0,0.0,2023-09-01,금요일,1810,승차,동대문역사문화공원,205,132269,2023-12-31
2,1,2,3,9,13,25,16,20,33,23,38,31,28,18,11.0,12.0,4.0,2.0,0.0,2023-09-01,금요일,291,승차,동대문역사문화공원,2537,132531,2023-12-31
13,13,24,35,45,62,119,101,126,167,166,188,134,105,75,52.0,62.0,27.0,9.0,0.0,2023-09-02,토요일,1523,승차,동대문역사문화공원,205,132814,2023-12-31
2,0,4,2,2,7,9,4,12,13,10,15,10,8,10,9.0,5.0,3.0,1.0,0.0,2023-09-02,토요일,126,승차,동대문역사문화공원,2537,133076,2023-12-31
10,5,10,22,33,41,48,81,89,94,129,117,70,60,60,48.0,27.0,21.0,11.0,0.0,2023-09-03,일요일,976,승차,동대문역사문화공원,205,133359,2023-12-31
1,0,3,4,1,4,2,4,7,11,8,5,12,8,10,1.0,2.0,0.0,1.0,0.0,2023-09-03,일요일,84,승차,동대문역사문화공원,2537,133621,2023-12-31
20,24,28,47,67,83,97,96,136,213,189,228,193,120,87,73.0,53.0,37.0,13.0,2.0,2023-09-04,월요일,1806,승차,동대문역사문화공원,205,133904,2023-12-31
2,0,4,7,8,28,9,8,23,30,25,41,34,21,26,12.0,9.0,1.0,2.0,0.0,2023-09-04,월요일,290,승차,동대문역사문화공원,2537,134166,2023-12-31
22,24,32,46,62,105,118,118,137,198,191,211,187,116,102,98.0,62.0,31.0,11.0,2.0,2023-09-05,화요일,1873,승차,동대문역사문화공원,205,134449,2023-12-31
4,1,3,12,9,16,18,15,14,23,33,35,38,29,27,11.0,9.0,3.0,0.0,0.0,2023-09-05,화요일,300,승차,동대문역사문화공원,2537,134711,2023-12-31
24,24,32,59,72,76,110,84,130,155,203,170,224,148,96,93.0,83.0,36.0,16.0,7.0,2023-09-06,수요일,1842,승차,동대문역사문화공원,205,134994,2023-12-31
6,0,2,6,6,23,19,10,16,30,28,27,37,20,23,12.0,7.0,1.0,1.0,0.0,2023-09-06,수요일,274,승차,동대문역사문화공원,2537,135256,2023-12-31
24,26,30,44,76,96,132,117,145,181,221,214,208,146,97,102.0,79.0,44.0,19.0,5.0,2023-09-07,목요일,2006,승차,동대문역사문화공원,205,135541,2023-12-31
4,0,1,3,7,14,13,10,15,25,73,33,21,27,28,12.0,8.0,3.0,1.0,0.0,2023-09-07,목요일,298,승차,동대문역사문화공원,2537,135803,2023-12-31
22,21,34,51,86,88,113,132,117,194,183,160,201,155,88,112.0,85.0,36.0,12.0,2.0,2023-09-08,금요일,1892,승차,동대문역사문화공원,205,136086,2023-12-31
3,0,3,5,7,33,28,6,15,28,22,34,35,39,18,12.0,6.0,9.0,1.0,0.0,2023-09-08,금요일,304,승차,동대문역사문화공원,2537,136348,2023-12-31
9,14,20,23,33,55,60,126,126,148,177,155,177,114,71,112.0,89.0,35.0,14.0,0.0,2023-09-09,토요일,1558,승차,동대문역사문화공원,205,136631,2023-12-31
2,0,3,1,5,2,9,6,15,21,7,16,14,7,6,4.0,3.0,1.0,1.0,0.0,2023-09-09,토요일,123,승차,동대문역사문화공원,2537,136893,2023-12-31
12,11,10,25,40,44,75,91,120,117,117,83,72,77,61,89.0,66.0,31.0,9.0,0.0,2023-09-10,일요일,1150,승차,동대문역사문화공원,205,137176,2023-12-31
1,0,2,4,3,2,6,3,5,10,8,10,10,6,3,4.0,4.0,1.0,1.0,0.0,2023-09-10,일요일,83,승차,동대문역사문화공원,2537,137438,2023-12-31
20,28,35,50,95,104,124,103,144,174,189,183,181,142,80,62.0,56.0,40.0,18.0,1.0,2023-09-11,월요일,1829,승차,동대문역사문화공원,205,137721,2023-12-31
2,0,3,3,12,20,20,13,15,25,31,44,34,29,24,9.0,9.0,4.0,2.0,0.0,2023-09-11,월요일,299,승차,동대문역사문화공원,2537,137983,2023-12-31
21,30,38,60,75,92,109,118,132,208,201,189,182,114,77,60.0,45.0,29.0,17.0,4.0,2023-09-12,화요일,1801,승차,동대문역사문화공원,205,138266,2023-12-31
2,0,4,7,10,29,18,14,15,23,36,45,34,26,28,8.0,8.0,4.0,0.0,0.0,2023-09-12,화요일,311,승차,동대문역사문화공원,2537,138528,2023-12-31
21,30,35,40,70,97,104,83,138,158,199,186,166,153,87,61.0,43.0,25.0,13.0,3.0,2023-09-13,수요일,1712,승차,동대문역사문화공원,205,138811,2023-12-31
3,0,1,2,7,23,22,11,23,34,23,41,38,35,23,8.0,14.0,1.0,1.0,0.0,2023-09-13,수요일,310,승차,동대문역사문화공원,2537,139073,2023-12-31
17,23,31,50,65,76,97,118,154,191,218,194,210,138,91,59.0,66.0,44.0,24.0,4.0,2023-09-14,목요일,1870,승차,동대문역사문화공원,205,139356,2023-12-31
2,0,5,7,10,15,23,13,11,23,31,33,44,37,19,9.0,10.0,4.0,2.0,0.0,2023-09-14,목요일,298,승차,동대문역사문화공원,2537,139618,2023-12-31
18,21,28,52,83,76,80,105,145,138,175,177,187,141,91,64.0,35.0,31.0,17.0,5.0,2023-09-15,금요일,1669,승차,동대문역사문화공원,205,139901,2023-12-31
1,1,1,2,10,16,17,6,12,24,24,18,40,23,22,22.0,9.0,4.0,3.0,0.0,2023-09-15,금요일,255,승차,동대문역사문화공원,2537,140163,2023-12-31
15,12,23,28,40,42,83,84,97,145,168,149,117,105,56,46.0,27.0,17.0,6.0,0.0,2023-09-16,토요일,1260,승차,동대문역사문화공원,205,140446,2023-12-31
1,1,2,3,5,4,5,12,3,18,9,16,19,17,16,9.0,8.0,4.0,1.0,0.0,2023-09-16,토요일,153,승차,동대문역사문화공원,2537,140708,2023-12-31
8,9,19,21,36,42,83,82,98,118,126,103,93,87,59,39.0,36.0,18.0,6.0,0.0,2023-09-17,일요일,1083,승차,동대문역사문화공원,205,140991,2023-12-31
2,0,5,0,1,1,7,4,6,5,2,11,3,11,12,4.0,2.0,1.0,0.0,0.0,2023-09-17,일요일,77,승차,동대문역사문화공원,2537,141253,2023-12-31
23,26,35,36,80,101,104,97,135,180,172,174,163,126,89,56.0,45.0,38.0,18.0,5.0,2023-09-18,월요일,1703,승차,동대문역사문화공원,205,141536,2023-12-31
3,1,5,6,8,16,10,10,22,24,20,40,31,28,26,10.0,7.0,3.0,2.0,0.0,2023-09-18,월요일,272,승차,동대문역사문화공원,2537,141798,2023-12-31
21,26,33,44,75,100,117,125,145,175,189,176,160,131,71,45.0,50.0,40.0,14.0,5.0,2023-09-19,화요일,1742,승차,동대문역사문화공원,205,142081,2023-12-31
2,0,4,8,10,28,18,9,21,22,24,34,37,32,21,8.0,8.0,5.0,0.0,0.0,2023-09-19,화요일,291,승차,동대문역사문화공원,2537,142343,2023-12-31
20,27,29,46,65,93,104,106,107,162,200,176,164,136,79,49.0,47.0,28.0,15.0,5.0,2023-09-20,수요일,1658,승차,동대문역사문화공원,205,142628,2023-12-31
3,0,5,6,7,23,23,12,20,29,26,49,45,26,19,13.0,4.0,6.0,0.0,0.0,2023-09-20,수요일,316,승차,동대문역사문화공원,2537,142890,2023-12-31
21,19,35,59,62,88,119,133,147,189,190,189,172,153,96,62.0,52.0,45.0,21.0,3.0,2023-09-21,목요일,1855,승차,동대문역사문화공원,205,143173,2023-12-31
0,0,4,7,10,13,8,8,20,23,59,33,33,34,21,14.0,8.0,2.0,0.0,0.0,2023-09-21,목요일,297,승차,동대문역사문화공원,2537,143435,2023-12-31
27,20,29,47,83,79,107,93,114,162,194,195,200,166,79,58.0,63.0,35.0,10.0,0.0,2023-09-22,금요일,1761,승차,동대문역사문화공원,205,143718,2023-12-31
2,1,6,5,3,24,19,7,17,21,38,29,42,28,27,8.0,6.0,8.0,1.0,0.0,2023-09-22,금요일,292,승차,동대문역사문화공원,2537,143980,2023-12-31
12,16,16,23,45,50,72,92,115,143,172,131,115,105,77,45.0,27.0,20.0,9.0,0.0,2023-09-23,토요일,1285,승차,동대문역사문화공원,205,144263,2023-12-31
3,1,2,0,1,6,7,7,7,13,14,10,18,11,5,3.0,8.0,1.0,1.0,0.0,2023-09-23,토요일,118,승차,동대문역사문화공원,2537,144525,2023-12-31
10,6,14,16,36,55,59,81,87,103,112,112,80,81,46,36.0,37.0,23.0,10.0,0.0,2023-09-24,일요일,1004,승차,동대문역사문화공원,205,144808,2023-12-31
3,0,3,2,2,4,4,4,6,4,5,8,5,8,4,3.0,4.0,2.0,0.0,0.0,2023-09-24,일요일,71,승차,동대문역사문화공원,2537,145070,2023-12-31
17,27,33,62,76,97,92,126,141,195,177,181,179,132,65,43.0,49.0,32.0,13.0,2.0,2023-09-25,월요일,1739,승차,동대문역사문화공원,205,145353,2023-12-31
1,1,5,5,8,19,25,10,15,19,29,26,38,30,30,8.0,6.0,2.0,0.0,2.0,2023-09-25,월요일,279,승차,동대문역사문화공원,2537,145615,2023-12-31
22,20,36,49,77,75,105,82,141,187,149,151,151,116,92,64.0,33.0,34.0,15.0,4.0,2023-09-26,화요일,1603,승차,동대문역사문화공원,205,145898,2023-12-31
2,0,5,4,7,25,21,11,19,24,25,22,30,43,28,12.0,11.0,3.0,0.0,0.0,2023-09-26,화요일,292,승차,동대문역사문화공원,2537,146160,2023-12-31
24,23,31,46,66,100,96,94,108,127,159,142,130,126,41,39.0,26.0,23.0,6.0,4.0,2023-09-27,수요일,1411,승차,동대문역사문화공원,205,146443,2023-12-31
2,0,2,4,7,17,16,9,29,27,37,22,29,17,10,10.0,8.0,6.0,0.0,0.0,2023-09-27,수요일,252,승차,동대문역사문화공원,2537,146705,2023-12-31
10,10,11,18,23,31,49,38,34,65,77,56,66,69,26,15.0,18.0,12.0,5.0,0.0,2023-09-28,목요일,633,승차,동대문역사문화공원,205,146988,2023-12-31
2,0,3,2,9,4,3,5,4,2,9,8,13,8,5,7.0,3.0,1.0,0.0,0.0,2023-09-28,목요일,88,승차,동대문역사문화공원,2537,147250,2023-12-31
11,12,16,10,9,14,23,35,28,41,34,41,27,19,10,16.0,7.0,9.0,3.0,0.0,2023-09-29,금요일,365,승차,동대문역사문화공원,205,147533,2023-12-31
0,1,2,2,2,2,5,3,6,0,3,7,4,3,3,2.0,0.0,0.0,0.0,0.0,2023-09-29,금요일,45,승차,동대문역사문화공원,2537,147795,2023-12-31
5,8,7,22,10,20,27,59,35,67,78,60,53,38,40,22.0,21.0,13.0,6.0,0.0,2023-09-30,토요일,591,승차,동대문역사문화공원,205,148078,2023-12-31
1,0,5,2,5,4,2,4,3,7,6,7,4,6,10,1.0,5.0,2.0,0.0,0.0,2023-09-30,토요일,74,승차,동대문역사문화공원,2537,148342,2023-12-31
