06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
199,169,215,240,225,256,229,190,188,175,169,134,112,80,54,32.0,14.0,5.0,1.0,1.0,2023-10-24,화요일,2688,승차,남한산성입구(성남법원·검찰청),2823,161640,2023-12-31
201,175,209,234,231,191,200,154,176,178,179,147,109,83,38,27.0,18.0,5.0,4.0,0.0,2023-10-25,수요일,2559,승차,남한산성입구(성남법원·검찰청),2823,162184,2023-12-31
221,196,210,244,221,200,203,187,160,161,148,132,121,67,52,39.0,16.0,4.0,2.0,0.0,2023-10-26,목요일,2584,승차,남한산성입구(성남법원·검찰청),2823,162728,2023-12-31
200,186,194,229,242,221,182,170,149,163,161,137,125,57,57,33.0,22.0,6.0,4.0,0.0,2023-10-27,금요일,2538,승차,남한산성입구(성남법원·검찰청),2823,163272,2023-12-31
126,132,121,188,220,209,219,172,179,152,155,134,93,88,41,26.0,14.0,6.0,4.0,0.0,2023-10-28,토요일,2279,승차,남한산성입구(성남법원·검찰청),2823,163816,2023-12-31
79,78,81,127,198,234,181,175,174,154,149,136,76,57,39,24.0,15.0,7.0,2.0,0.0,2023-10-29,일요일,1986,승차,남한산성입구(성남법원·검찰청),2823,164360,2023-12-31
210,172,201,233,208,184,201,165,168,142,160,126,102,79,53,22.0,14.0,2.0,1.0,0.0,2023-10-30,월요일,2443,승차,남한산성입구(성남법원·검찰청),2823,164904,2023-12-31
208,169,203,220,233,228,202,160,161,145,174,130,109,64,43,23.0,13.0,6.0,4.0,0.0,2023-10-31,화요일,2495,승차,남한산성입구(성남법원·검찰청),2823,165448,2023-12-31
196,183,204,215,210,198,185,168,142,166,150,121,83,80,45,24.0,15.0,4.0,2.0,0.0,2023-11-01,수요일,2391,승차,남한산성입구(성남법원·검찰청),2823,165992,2023-12-31
213,177,215,217,209,222,193,182,168,135,166,148,107,71,43,20.0,22.0,4.0,6.0,0.0,2023-11-02,목요일,2518,승차,남한산성입구(성남법원·검찰청),2823,166536,2023-12-31
199,190,213,248,199,190,155,181,153,137,139,117,96,67,51,22.0,16.0,9.0,5.0,0.0,2023-11-03,금요일,2387,승차,남한산성입구(성남법원·검찰청),2823,167080,2023-12-31
130,131,123,162,219,254,220,205,209,167,167,142,97,63,27,26.0,16.0,6.0,2.0,0.0,2023-11-04,토요일,2366,승차,남한산성입구(성남법원·검찰청),2823,167624,2023-12-31
78,80,78,97,162,131,109,108,127,98,95,59,68,41,30,20.0,8.0,5.0,1.0,0.0,2023-11-05,일요일,1395,승차,남한산성입구(성남법원·검찰청),2823,168168,2023-12-31
206,176,205,211,184,175,210,194,138,129,139,103,82,60,36,18.0,13.0,3.0,3.0,0.0,2023-11-06,월요일,2285,승차,남한산성입구(성남법원·검찰청),2823,168712,2023-12-31
222,175,201,239,191,192,184,172,175,149,134,136,101,76,47,26.0,20.0,2.0,3.0,0.0,2023-11-07,화요일,2445,승차,남한산성입구(성남법원·검찰청),2823,169256,2023-12-31
203,180,192,228,203,209,206,189,153,177,145,151,99,77,37,28.0,22.0,7.0,6.0,0.0,2023-11-08,수요일,2512,승차,남한산성입구(성남법원·검찰청),2823,169800,2023-12-31
217,177,190,238,230,229,193,218,185,162,144,140,81,51,37,20.0,14.0,3.0,2.0,0.0,2023-11-09,목요일,2531,승차,남한산성입구(성남법원·검찰청),2823,170344,2023-12-31
200,182,204,198,229,183,176,171,140,145,160,105,87,55,42,26.0,16.0,8.0,3.0,1.0,2023-11-10,금요일,2331,승차,남한산성입구(성남법원·검찰청),2823,170888,2023-12-31
117,130,122,129,154,191,173,157,160,114,133,117,84,40,32,28.0,9.0,9.0,1.0,0.0,2023-11-11,토요일,1900,승차,남한산성입구(성남법원·검찰청),2823,171432,2023-12-31
76,68,57,103,160,140,125,108,120,137,116,103,61,42,40,14.0,17.0,2.0,1.0,0.0,2023-11-12,일요일,1490,승차,남한산성입구(성남법원·검찰청),2823,171976,2023-12-31
192,177,199,217,189,198,180,151,167,143,132,118,84,66,31,14.0,14.0,2.0,2.0,0.0,2023-11-13,월요일,2276,승차,남한산성입구(성남법원·검찰청),2823,172520,2023-12-31
205,160,198,217,240,202,188,209,203,177,155,125,100,65,43,26.0,13.0,8.0,2.0,0.0,2023-11-14,화요일,2536,승차,남한산성입구(성남법원·검찰청),2823,173064,2023-12-31
217,167,177,202,202,206,202,154,153,148,130,138,123,65,53,29.0,15.0,8.0,1.0,1.0,2023-11-15,수요일,2391,승차,남한산성입구(성남법원·검찰청),2823,173608,2023-12-31
197,177,197,204,212,189,136,123,156,107,116,104,96,62,36,15.0,15.0,5.0,3.0,2.0,2023-11-16,목요일,2152,승차,남한산성입구(성남법원·검찰청),2823,174152,2023-12-31
191,170,180,223,206,193,204,170,170,141,143,135,103,51,47,20.0,18.0,9.0,3.0,0.0,2023-11-17,금요일,2377,승차,남한산성입구(성남법원·검찰청),2823,174696,2023-12-31
113,109,113,112,185,184,155,165,161,146,127,110,83,50,37,20.0,11.0,2.0,2.0,0.0,2023-11-18,토요일,1885,승차,남한산성입구(성남법원·검찰청),2823,175240,2023-12-31
73,84,65,119,162,200,162,142,147,161,98,78,64,44,26,12.0,12.0,3.0,0.0,0.0,2023-11-19,일요일,1652,승차,남한산성입구(성남법원·검찰청),2823,175784,2023-12-31
202,162,181,191,205,204,182,176,153,153,138,121,95,67,42,20.0,15.0,5.0,3.0,0.0,2023-11-20,월요일,2315,승차,남한산성입구(성남법원·검찰청),2823,176328,2023-12-31
211,167,196,214,215,206,166,160,172,178,146,132,101,74,48,21.0,15.0,6.0,2.0,0.0,2023-11-21,화요일,2430,승차,남한산성입구(성남법원·검찰청),2823,176872,2023-12-31
209,171,207,227,217,214,200,164,168,160,174,149,87,78,51,27.0,19.0,8.0,2.0,0.0,2023-11-22,수요일,2532,승차,남한산성입구(성남법원·검찰청),2823,177416,2023-12-31
184,180,202,221,211,211,190,190,189,162,164,142,102,59,42,19.0,14.0,2.0,2.0,1.0,2023-11-23,목요일,2487,승차,남한산성입구(성남법원·검찰청),2823,177960,2023-12-31
180,173,179,223,213,206,199,168,184,160,146,130,91,72,42,17.0,15.0,10.0,1.0,0.0,2023-11-24,금요일,2409,승차,남한산성입구(성남법원·검찰청),2823,178504,2023-12-31
108,115,94,120,141,177,181,150,152,137,108,109,74,41,30,20.0,10.0,9.0,2.0,0.0,2023-11-25,토요일,1778,승차,남한산성입구(성남법원·검찰청),2823,179048,2023-12-31
64,66,67,98,165,164,113,117,107,121,92,82,45,40,26,13.0,9.0,4.0,3.0,0.0,2023-11-26,일요일,1396,승차,남한산성입구(성남법원·검찰청),2823,179592,2023-12-31
203,160,170,210,201,184,159,144,171,153,119,111,94,48,44,17.0,14.0,6.0,1.0,1.0,2023-11-27,월요일,2210,승차,남한산성입구(성남법원·검찰청),2823,180136,2023-12-31
203,172,191,202,215,223,211,168,182,136,167,127,93,59,46,19.0,20.0,6.0,3.0,0.0,2023-11-28,화요일,2443,승차,남한산성입구(성남법원·검찰청),2823,180680,2023-12-31
185,175,199,195,253,213,217,197,196,160,126,109,92,57,34,19.0,17.0,6.0,4.0,0.0,2023-11-29,수요일,2454,승차,남한산성입구(성남법원·검찰청),2823,181224,2023-12-31
207,170,183,187,174,183,141,136,152,140,146,129,89,70,35,23.0,19.0,3.0,8.0,0.0,2023-11-30,목요일,2195,승차,남한산성입구(성남법원·검찰청),2823,181768,2023-12-31
194,172,196,202,199,185,187,150,161,156,163,97,105,63,40,24.0,19.0,7.0,4.0,1.0,2023-12-01,금요일,2325,승차,남한산성입구(성남법원·검찰청),2823,182312,2023-12-31
109,106,99,149,148,209,192,163,152,157,144,131,71,47,25,24.0,7.0,7.0,4.0,0.0,2023-12-02,토요일,1944,승차,남한산성입구(성남법원·검찰청),2823,182856,2023-12-31
41,72,64,106,181,167,143,149,142,119,113,92,74,44,23,16.0,12.0,4.0,2.0,0.0,2023-12-03,일요일,1564,승차,남한산성입구(성남법원·검찰청),2823,183400,2023-12-31
225,173,188,195,201,233,212,170,183,178,162,138,87,68,30,18.0,16.0,7.0,3.0,0.0,2023-12-04,월요일,2487,승차,남한산성입구(성남법원·검찰청),2823,183944,2023-12-31
204,170,207,218,235,199,202,156,158,187,168,117,96,57,47,22.0,17.0,0.0,3.0,1.0,2023-12-05,화요일,2464,승차,남한산성입구(성남법원·검찰청),2823,184488,2023-12-31
205,168,214,223,206,208,208,151,173,128,152,110,86,64,40,20.0,19.0,6.0,2.0,0.0,2023-12-06,수요일,2383,승차,남한산성입구(성남법원·검찰청),2823,185032,2023-12-31
193,176,195,221,217,203,177,148,167,178,144,136,110,60,46,34.0,8.0,7.0,2.0,1.0,2023-12-07,목요일,2423,승차,남한산성입구(성남법원·검찰청),2823,185576,2023-12-31
192,179,192,234,195,212,216,186,183,165,151,119,120,72,55,20.0,15.0,12.0,6.0,0.0,2023-12-08,금요일,2524,승차,남한산성입구(성남법원·검찰청),2823,186120,2023-12-31
111,108,91,137,212,271,256,207,210,166,141,112,86,44,39,19.0,14.0,6.0,1.0,0.0,2023-12-09,토요일,2231,승차,남한산성입구(성남법원·검찰청),2823,186664,2023-12-31
68,62,73,102,171,189,160,122,142,146,138,104,49,39,36,23.0,13.0,5.0,0.0,0.0,2023-12-10,일요일,1642,승차,남한산성입구(성남법원·검찰청),2823,187208,2023-12-31
218,161,184,193,229,195,173,138,151,123,130,83,87,41,38,13.0,19.0,7.0,2.0,1.0,2023-12-11,월요일,2186,승차,남한산성입구(성남법원·검찰청),2823,187752,2023-12-31
213,162,197,213,208,213,201,170,184,165,163,135,114,67,51,19.0,20.0,6.0,3.0,0.0,2023-12-12,화요일,2504,승차,남한산성입구(성남법원·검찰청),2823,188296,2023-12-31
192,179,211,212,213,212,213,167,181,157,161,130,100,59,50,21.0,16.0,6.0,2.0,1.0,2023-12-13,수요일,2483,승차,남한산성입구(성남법원·검찰청),2823,188840,2023-12-31
198,172,183,221,189,198,207,158,160,162,133,109,87,65,34,23.0,17.0,8.0,2.0,2.0,2023-12-14,목요일,2328,승차,남한산성입구(성남법원·검찰청),2823,189384,2023-12-31
190,161,178,202,174,179,163,111,147,140,135,128,69,59,56,28.0,22.0,6.0,2.0,2.0,2023-12-15,금요일,2152,승차,남한산성입구(성남법원·검찰청),2823,189928,2023-12-31
113,107,82,130,187,204,205,174,175,132,138,106,73,47,35,21.0,20.0,7.0,4.0,0.0,2023-12-16,토요일,1960,승차,남한산성입구(성남법원·검찰청),2823,190472,2023-12-31
50,64,64,90,135,130,139,105,111,94,82,76,54,32,22,13.0,16.0,2.0,1.0,0.0,2023-12-17,일요일,1280,승차,남한산성입구(성남법원·검찰청),2823,191016,2023-12-31
193,161,172,185,189,179,149,162,149,134,148,108,93,52,30,18.0,13.0,7.0,2.0,0.0,2023-12-18,월요일,2144,승차,남한산성입구(성남법원·검찰청),2823,191560,2023-12-31
183,166,208,195,203,233,214,210,180,177,156,112,87,43,44,19.0,8.0,3.0,1.0,0.0,2023-12-19,화요일,2442,승차,남한산성입구(성남법원·검찰청),2823,192104,2023-12-31
188,165,156,187,183,205,178,139,128,125,127,133,95,70,43,32.0,12.0,3.0,3.0,2.0,2023-12-20,수요일,2174,승차,남한산성입구(성남법원·검찰청),2823,192648,2023-12-31
177,145,168,196,157,154,145,150,120,129,122,127,82,66,45,24.0,11.0,6.0,2.0,2.0,2023-12-21,목요일,2028,승차,남한산성입구(성남법원·검찰청),2823,193192,2023-12-31
169,157,192,180,199,185,174,139,154,130,130,125,74,53,38,25.0,18.0,4.0,3.0,2.0,2023-12-22,금요일,2151,승차,남한산성입구(성남법원·검찰청),2823,193736,2023-12-31
119,97,94,104,151,223,183,168,154,128,102,110,59,51,35,23.0,15.0,7.0,1.0,0.0,2023-12-23,토요일,1824,승차,남한산성입구(성남법원·검찰청),2823,194280,2023-12-31
66,63,57,82,137,198,145,164,134,132,111,85,65,40,30,19.0,15.0,3.0,0.0,0.0,2023-12-24,일요일,1546,승차,남한산성입구(성남법원·검찰청),2823,194824,2023-12-31
59,89,64,93,142,135,100,129,129,115,103,74,62,30,28,11.0,16.0,5.0,1.0,0.0,2023-12-25,월요일,1385,승차,남한산성입구(성남법원·검찰청),2823,195368,2023-12-31
190,166,185,197,194,243,197,167,168,158,152,142,84,69,39,27.0,14.0,6.0,1.0,0.0,2023-12-26,화요일,2399,승차,남한산성입구(성남법원·검찰청),2823,195912,2023-12-31
183,155,173,197,220,244,208,175,193,155,152,141,99,69,44,21.0,23.0,11.0,3.0,0.0,2023-12-27,수요일,2466,승차,남한산성입구(성남법원·검찰청),2823,196456,2023-12-31
186,168,175,207,185,227,204,147,185,157,154,111,89,48,48,29.0,19.0,11.0,8.0,1.0,2023-12-28,목요일,2359,승차,남한산성입구(성남법원·검찰청),2823,197000,2023-12-31
182,163,174,200,207,239,243,225,201,180,175,120,85,54,45,27.0,9.0,7.0,6.0,1.0,2023-12-29,금요일,2543,승차,남한산성입구(성남법원·검찰청),2823,197544,2023-12-31
107,102,90,130,179,195,164,128,125,94,87,86,71,38,15,22.0,11.0,6.0,2.0,0.0,2023-12-30,토요일,1652,승차,남한산성입구(성남법원·검찰청),2823,198088,2023-12-31
55,70,56,71,150,140,119,127,122,87,93,73,58,43,28,12.0,16.0,20.0,1.0,1.0,2023-12-31,일요일,1342,승차,남한산성입구(성남법원·검찰청),2823,198632,2023-12-31
