06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
33,23,33,43,53,69,66,50,45,48,31,43,30,27,27,20.0,12.0,6.0,1.0,,2021-08-07,토요일,660,승차,문정,2819,21263,2021-12-31
19,10,20,35,38,27,34,31,36,35,37,23,27,15,21,15.0,10.0,2.0,0.0,,2021-08-08,일요일,435,승차,문정,2819,21823,2021-12-31
41,29,50,57,92,109,113,93,99,132,170,118,134,76,44,29.0,21.0,9.0,1.0,,2021-08-09,월요일,1417,승차,문정,2819,22383,2021-12-31
46,23,47,67,81,104,97,76,85,137,180,122,119,83,38,36.0,21.0,7.0,0.0,,2021-08-10,화요일,1369,승차,문정,2819,22943,2021-12-31
39,23,50,56,74,85,115,89,78,149,135,135,119,78,31,41.0,28.0,10.0,0.0,,2021-08-11,수요일,1335,승차,문정,2819,23503,2021-12-31
43,29,53,62,92,97,107,78,92,152,146,126,110,63,35,32.0,19.0,13.0,1.0,,2021-08-12,목요일,1350,승차,문정,2819,24063,2021-12-31
40,22,49,50,88,93,114,77,103,129,163,107,111,74,36,29.0,24.0,7.0,3.0,,2021-08-13,금요일,1319,승차,문정,2819,24623,2021-12-31
32,19,26,49,66,76,60,55,51,42,43,45,42,31,21,25.0,12.0,3.0,0.0,,2021-08-14,토요일,698,승차,문정,2819,25183,2021-12-31
26,13,24,26,28,37,21,45,32,30,38,38,23,25,16,15.0,7.0,3.0,1.0,,2021-08-15,일요일,448,승차,문정,2819,25743,2021-12-31
24,21,26,49,67,63,58,56,50,60,58,52,45,29,23,15.0,22.0,8.0,1.0,,2021-08-16,월요일,727,승차,문정,2819,26303,2021-12-31
37,25,47,73,97,94,129,84,115,156,182,116,124,84,48,30.0,21.0,10.0,0.0,,2021-08-17,화요일,1472,승차,문정,2819,26863,2021-12-31
32,25,53,58,80,103,102,78,98,152,165,123,133,67,42,33.0,25.0,13.0,1.0,,2021-08-18,수요일,1383,승차,문정,2819,27423,2021-12-31
44,25,48,73,97,135,116,88,84,145,178,118,134,64,46,34.0,24.0,11.0,3.0,,2021-08-19,목요일,1467,승차,문정,2819,27983,2021-12-31
41,24,47,76,99,105,98,94,113,142,160,133,115,45,42,23.0,27.0,20.0,3.0,,2021-08-20,금요일,1407,승차,문정,2819,28543,2021-12-31
31,18,31,40,51,53,55,44,31,46,50,47,43,26,23,11.0,14.0,2.0,0.0,,2021-08-21,토요일,616,승차,문정,2819,29103,2021-12-31
20,11,15,34,27,39,30,56,49,51,40,22,30,25,17,12.0,8.0,6.0,1.0,,2021-08-22,일요일,493,승차,문정,2819,29663,2021-12-31
34,23,54,62,83,105,113,93,106,150,165,118,122,69,27,28.0,17.0,11.0,1.0,,2021-08-23,월요일,1381,승차,문정,2819,30223,2021-12-31
41,17,46,61,82,107,91,97,93,123,176,128,124,62,41,26.0,19.0,9.0,2.0,,2021-08-24,화요일,1345,승차,문정,2819,30783,2021-12-31
45,22,55,51,85,103,100,75,95,140,176,124,123,57,45,38.0,15.0,9.0,2.0,,2021-08-25,수요일,1360,승차,문정,2819,31343,2021-12-31
47,20,54,70,99,119,101,79,99,163,176,139,144,63,44,26.0,22.0,13.0,2.0,,2021-08-26,목요일,1480,승차,문정,2819,31903,2021-12-31
40,25,47,65,86,94,109,72,116,137,163,132,116,60,35,26.0,27.0,9.0,1.0,,2021-08-27,금요일,1360,승차,문정,2819,32463,2021-12-31
37,17,37,50,66,79,83,57,78,71,53,50,51,39,38,21.0,24.0,5.0,0.0,,2021-08-28,토요일,856,승차,문정,2819,33023,2021-12-31
18,11,30,34,35,58,57,53,62,47,43,46,25,24,16,15.0,10.0,2.0,0.0,,2021-08-29,일요일,586,승차,문정,2819,33583,2021-12-31
37,23,56,65,88,100,106,91,118,141,172,147,113,76,43,32.0,25.0,15.0,1.0,,2021-08-30,월요일,1449,승차,문정,2819,34143,2021-12-31
40,26,49,56,91,98,98,69,89,112,160,107,105,70,37,32.0,20.0,13.0,2.0,,2021-08-31,화요일,1274,승차,문정,2819,34703,2021-12-31
35,15,54,71,95,98,114,81,117,145,192,123,122,75,42,20.0,29.0,11.0,0.0,,2021-09-01,수요일,1439,승차,문정,2819,35263,2021-12-31
41,26,47,66,86,127,126,85,106,135,189,140,110,72,43,37.0,22.0,17.0,2.0,,2021-09-02,목요일,1477,승차,문정,2819,35823,2021-12-31
41,26,47,51,114,103,120,85,99,148,198,141,113,82,52,28.0,34.0,9.0,3.0,,2021-09-03,금요일,1494,승차,문정,2819,36383,2021-12-31
29,20,39,54,71,76,80,80,72,61,78,64,46,33,19,34.0,22.0,11.0,0.0,,2021-09-04,토요일,889,승차,문정,2819,36943,2021-12-31
17,11,25,36,49,42,35,63,49,61,65,50,45,31,16,13.0,10.0,3.0,1.0,,2021-09-05,일요일,622,승차,문정,2819,37503,2021-12-31
38,24,58,68,78,120,108,117,113,158,210,140,125,89,43,30.0,25.0,12.0,5.0,,2021-09-06,월요일,1561,승차,문정,2819,38063,2021-12-31
43,20,49,60,87,91,123,87,93,161,173,112,125,70,44,32.0,27.0,11.0,1.0,,2021-09-07,화요일,1409,승차,문정,2819,38623,2021-12-31
36,23,54,64,87,100,110,124,116,136,197,149,127,69,61,45.0,35.0,15.0,3.0,,2021-09-08,수요일,1551,승차,문정,2819,39183,2021-12-31
49,22,55,72,107,138,107,103,110,181,170,157,139,74,50,34.0,18.0,13.0,5.0,,2021-09-09,목요일,1604,승차,문정,2819,39743,2021-12-31
40,21,55,62,87,119,120,100,128,141,179,150,113,72,55,21.0,45.0,13.0,2.0,,2021-09-10,금요일,1523,승차,문정,2819,40303,2021-12-31
39,21,34,46,67,78,87,72,81,71,71,74,67,52,31,26.0,17.0,6.0,0.0,,2021-09-11,토요일,940,승차,문정,2819,40863,2021-12-31
20,17,21,40,49,47,44,44,47,43,60,44,23,30,21,17.0,14.0,2.0,3.0,,2021-09-12,일요일,586,승차,문정,2819,41423,2021-12-31
39,21,51,70,81,100,93,107,143,144,168,136,124,70,44,24.0,22.0,16.0,3.0,,2021-09-13,월요일,1456,승차,문정,2819,41983,2021-12-31
44,22,47,69,105,126,118,94,111,174,199,125,116,81,41,37.0,27.0,22.0,1.0,,2021-09-14,화요일,1559,승차,문정,2819,42543,2021-12-31
41,23,50,68,110,103,115,99,93,157,183,144,127,61,59,35.0,25.0,18.0,1.0,,2021-09-15,수요일,1512,승차,문정,2819,43103,2021-12-31
47,28,55,72,90,126,105,120,101,162,167,138,123,66,36,25.0,27.0,16.0,3.0,,2021-09-16,목요일,1507,승차,문정,2819,43663,2021-12-31
37,24,54,56,82,113,130,95,121,176,178,134,85,66,47,29.0,23.0,13.0,1.0,,2021-09-17,금요일,1464,승차,문정,2819,44223,2021-12-31
32,23,36,47,53,76,81,57,63,63,67,50,40,28,18,17.0,16.0,6.0,2.0,,2021-09-18,토요일,775,승차,문정,2819,44783,2021-12-31
19,10,21,37,27,53,41,59,42,51,52,41,31,13,17,11.0,14.0,6.0,1.0,,2021-09-19,일요일,546,승차,문정,2819,45343,2021-12-31
18,12,18,23,43,46,29,38,24,29,35,23,13,21,10,8.0,7.0,0.0,1.0,,2021-09-20,월요일,398,승차,문정,2819,45903,2021-12-31
13,5,15,9,14,14,16,20,13,17,21,21,7,8,11,6.0,6.0,5.0,1.0,,2021-09-21,화요일,222,승차,문정,2819,46463,2021-12-31
13,9,24,20,17,24,42,32,60,39,37,43,25,18,20,13.0,14.0,5.0,1.0,,2021-09-22,수요일,456,승차,문정,2819,47023,2021-12-31
34,20,44,74,89,95,83,107,106,160,175,136,120,71,48,36.0,17.0,12.0,3.0,,2021-09-23,목요일,1430,승차,문정,2819,47583,2021-12-31
39,24,52,66,97,95,118,109,108,153,162,128,115,73,40,37.0,27.0,21.0,2.0,,2021-09-24,금요일,1466,승차,문정,2819,48143,2021-12-31
39,17,38,55,69,68,85,80,58,66,56,64,60,31,30,29.0,20.0,4.0,1.0,,2021-09-25,토요일,870,승차,문정,2819,48703,2021-12-31
18,13,20,39,40,49,38,51,51,42,60,38,29,24,16,21.0,11.0,5.0,1.0,,2021-09-26,일요일,566,승차,문정,2819,49263,2021-12-31
44,21,49,72,100,108,128,100,121,148,189,150,118,76,48,32.0,24.0,9.0,5.0,,2021-09-27,월요일,1542,승차,문정,2819,49823,2021-12-31
38,23,47,73,102,96,119,98,111,147,177,158,127,77,53,32.0,23.0,16.0,0.0,,2021-09-28,화요일,1517,승차,문정,2819,50383,2021-12-31
39,18,46,58,104,89,94,92,102,146,175,138,122,77,40,42.0,29.0,12.0,2.0,,2021-09-29,수요일,1425,승차,문정,2819,50943,2021-12-31
53,29,49,72,106,123,134,107,109,172,212,157,109,81,51,37.0,25.0,17.0,3.0,,2021-09-30,목요일,1646,승차,문정,2819,51503,2021-12-31
45,21,53,73,93,116,121,79,101,167,185,134,110,85,50,30.0,22.0,14.0,2.0,,2021-10-01,금요일,1501,승차,문정,2819,52063,2021-12-31
33,19,34,38,71,82,71,73,72,80,76,68,74,42,40,21.0,20.0,10.0,1.0,,2021-10-02,토요일,925,승차,문정,2819,52623,2021-12-31
17,21,25,39,46,41,43,60,61,40,68,54,26,25,16,10.0,6.0,10.0,1.0,,2021-10-03,일요일,609,승차,문정,2819,53183,2021-12-31
31,17,30,37,70,60,69,62,70,78,73,60,40,33,18,20.0,17.0,4.0,3.0,,2021-10-04,월요일,792,승차,문정,2819,53743,2021-12-31
44,24,48,76,95,125,117,105,114,174,181,154,130,83,47,23.0,24.0,15.0,3.0,,2021-10-05,화요일,1582,승차,문정,2819,54303,2021-12-31
39,27,52,65,84,107,116,104,117,146,203,144,122,80,41,38.0,25.0,16.0,1.0,,2021-10-06,수요일,1527,승차,문정,2819,54863,2021-12-31
46,24,50,83,85,111,117,109,107,151,200,147,137,63,49,26.0,36.0,19.0,4.0,,2021-10-07,목요일,1564,승차,문정,2819,55423,2021-12-31
41,23,52,63,88,100,123,100,120,174,186,137,112,87,37,35.0,32.0,16.0,2.0,,2021-10-08,금요일,1528,승차,문정,2819,55983,2021-12-31
35,14,31,36,65,77,74,104,65,77,72,63,53,58,32,30.0,23.0,9.0,2.0,,2021-10-09,토요일,920,승차,문정,2819,56543,2021-12-31
27,14,26,28,43,52,39,76,58,42,46,37,43,32,14,14.0,8.0,10.0,1.0,,2021-10-10,일요일,610,승차,문정,2819,57103,2021-12-31
33,15,26,40,58,65,61,61,62,79,61,57,59,29,26,24.0,15.0,2.0,3.0,,2021-10-11,월요일,776,승차,문정,2819,57663,2021-12-31
48,23,49,63,100,125,143,111,134,158,196,148,136,92,48,34.0,26.0,15.0,2.0,,2021-10-12,화요일,1651,승차,문정,2819,58223,2021-12-31
41,22,48,77,114,110,121,102,118,172,195,154,131,79,44,43.0,24.0,16.0,1.0,,2021-10-13,수요일,1612,승차,문정,2819,58783,2021-12-31
40,34,51,83,96,134,136,93,117,168,207,139,134,67,54,35.0,33.0,17.0,3.0,,2021-10-14,목요일,1641,승차,문정,2819,59343,2021-12-31
48,23,59,63,93,108,115,87,124,150,216,138,111,82,51,44.0,31.0,16.0,4.0,,2021-10-15,금요일,1563,승차,문정,2819,59903,2021-12-31
37,19,35,39,63,97,95,79,68,89,91,80,64,57,38,39.0,36.0,4.0,2.0,,2021-10-16,토요일,1032,승차,문정,2819,60463,2021-12-31
18,10,22,35,45,48,50,64,64,62,43,54,47,30,18,18.0,11.0,5.0,1.0,,2021-10-17,일요일,645,승차,문정,2819,61023,2021-12-31
47,20,52,68,90,98,102,97,126,167,208,162,128,70,47,33.0,27.0,12.0,2.0,,2021-10-18,월요일,1556,승차,문정,2819,61583,2021-12-31
38,23,56,69,98,110,123,103,110,179,222,158,113,70,53,25.0,25.0,12.0,2.0,,2021-10-19,화요일,1589,승차,문정,2819,62143,2021-12-31
43,25,53,63,84,104,112,101,132,151,195,141,138,77,40,38.0,33.0,11.0,1.0,,2021-10-20,수요일,1542,승차,문정,2819,62703,2021-12-31
38,23,56,81,93,116,114,88,116,159,199,151,118,66,34,27.0,34.0,12.0,3.0,,2021-10-21,목요일,1528,승차,문정,2819,63263,2021-12-31
40,23,56,61,83,101,133,89,119,169,201,120,123,72,39,27.0,23.0,18.0,2.0,,2021-10-22,금요일,1499,승차,문정,2819,63823,2021-12-31
33,9,42,58,66,92,93,96,95,81,101,88,64,53,43,19.0,23.0,7.0,2.0,,2021-10-23,토요일,1065,승차,문정,2819,64383,2021-12-31
19,12,27,31,48,61,66,99,71,69,77,52,27,33,31,9.0,15.0,4.0,2.0,,2021-10-24,일요일,753,승차,문정,2819,64943,2021-12-31
40,25,58,72,97,90,118,127,112,165,194,171,143,74,42,28.0,34.0,14.0,6.0,,2021-10-25,월요일,1610,승차,문정,2819,65503,2021-12-31
52,20,53,78,98,113,128,111,113,170,206,144,118,70,46,50.0,21.0,16.0,3.0,,2021-10-26,화요일,1610,승차,문정,2819,66063,2021-12-31
46,31,46,68,98,129,112,101,125,151,171,146,134,84,41,42.0,26.0,12.0,4.0,,2021-10-27,수요일,1567,승차,문정,2819,66623,2021-12-31
49,29,57,69,97,104,138,104,105,165,215,147,135,84,52,25.0,35.0,17.0,3.0,,2021-10-28,목요일,1630,승차,문정,2819,67183,2021-12-31
44,31,56,67,105,112,146,97,151,151,193,125,131,68,42,29.0,35.0,17.0,5.0,,2021-10-29,금요일,1605,승차,문정,2819,67743,2021-12-31
39,16,40,57,73,78,93,64,62,90,86,109,64,82,42,25.0,19.0,13.0,2.0,,2021-10-30,토요일,1054,승차,문정,2819,68303,2021-12-31
22,15,21,35,37,55,47,75,74,72,54,66,34,30,29,8.0,13.0,7.0,1.0,,2021-10-31,일요일,695,승차,문정,2819,68863,2021-12-31
44,24,61,69,97,105,129,113,126,125,205,149,128,92,44,32.0,25.0,13.0,4.0,,2021-11-01,월요일,1585,승차,문정,2819,69423,2021-12-31
52,23,56,69,93,129,139,104,142,148,215,149,142,77,51,23.0,19.0,9.0,3.0,,2021-11-02,화요일,1643,승차,문정,2819,69983,2021-12-31
45,28,48,71,93,113,99,115,111,173,199,163,130,85,46,23.0,22.0,11.0,0.0,,2021-11-03,수요일,1575,승차,문정,2819,70543,2021-12-31
56,24,53,83,89,128,127,128,121,169,181,156,137,74,50,39.0,33.0,15.0,2.0,,2021-11-04,목요일,1665,승차,문정,2819,71103,2021-12-31
43,25,58,63,102,93,130,92,113,184,181,150,134,79,50,32.0,30.0,13.0,5.0,,2021-11-05,금요일,1577,승차,문정,2819,71663,2021-12-31
34,15,47,54,83,90,91,82,113,114,126,93,66,60,64,57.0,28.0,9.0,1.0,,2021-11-06,토요일,1227,승차,문정,2819,72223,2021-12-31
21,12,26,41,46,57,55,80,80,89,60,67,74,36,22,13.0,10.0,4.0,3.0,,2021-11-07,일요일,796,승차,문정,2819,72783,2021-12-31
39,19,49,54,80,73,115,97,96,177,186,151,126,91,43,28.0,23.0,8.0,3.0,,2021-11-08,월요일,1458,승차,문정,2819,73343,2021-12-31
46,20,45,63,103,119,122,117,139,170,189,148,126,81,40,28.0,20.0,19.0,6.0,,2021-11-09,화요일,1601,승차,문정,2819,73903,2021-12-31
42,21,50,72,111,96,122,111,117,166,216,156,132,79,51,36.0,22.0,15.0,4.0,,2021-11-10,수요일,1619,승차,문정,2819,74463,2021-12-31
38,28,61,72,97,92,114,110,116,186,228,173,123,73,39,31.0,26.0,14.0,3.0,,2021-11-11,목요일,1624,승차,문정,2819,75023,2021-12-31
45,18,53,62,93,111,103,98,139,163,194,136,135,48,41,42.0,23.0,17.0,3.0,,2021-11-12,금요일,1524,승차,문정,2819,75583,2021-12-31
34,17,38,41,78,75,76,87,124,128,113,93,79,64,59,61.0,27.0,15.0,5.0,,2021-11-13,토요일,1214,승차,문정,2819,76143,2021-12-31
17,13,25,39,57,53,68,95,100,94,87,45,41,34,23,14.0,14.0,5.0,4.0,,2021-11-14,일요일,828,승차,문정,2819,76703,2021-12-31
45,22,53,68,97,116,138,97,140,180,203,150,156,79,43,36.0,24.0,11.0,2.0,,2021-11-15,월요일,1660,승차,문정,2819,77263,2021-12-31
44,25,50,74,98,124,145,109,120,180,216,160,123,90,37,43.0,27.0,12.0,2.0,,2021-11-16,화요일,1679,승차,문정,2819,77823,2021-12-31
36,20,54,67,95,125,129,97,120,149,183,169,103,80,54,29.0,29.0,12.0,6.0,,2021-11-17,수요일,1557,승차,문정,2819,78383,2021-12-31
47,25,55,71,87,116,131,101,125,181,173,149,126,75,38,40.0,25.0,12.0,4.0,,2021-11-18,목요일,1581,승차,문정,2819,78943,2021-12-31
42,19,51,65,104,114,121,121,107,177,206,128,107,62,55,33.0,24.0,21.0,7.0,,2021-11-19,금요일,1564,승차,문정,2819,79503,2021-12-31
35,10,41,48,69,74,84,130,115,103,101,84,59,54,34,39.0,30.0,8.0,2.0,,2021-11-20,토요일,1120,승차,문정,2819,80063,2021-12-31
21,12,20,33,47,57,42,75,70,81,61,70,58,45,32,14.0,16.0,5.0,2.0,,2021-11-21,일요일,761,승차,문정,2819,80623,2021-12-31
38,21,55,70,87,119,115,122,132,169,194,142,116,83,40,29.0,23.0,9.0,1.0,,2021-11-22,월요일,1565,승차,문정,2819,81183,2021-12-31
45,24,49,68,90,113,112,102,118,154,196,150,124,73,42,35.0,28.0,11.0,1.0,,2021-11-23,화요일,1535,승차,문정,2819,81743,2021-12-31
41,23,53,64,85,95,127,119,127,166,195,136,123,78,39,28.0,19.0,13.0,3.0,,2021-11-24,수요일,1534,승차,문정,2819,82303,2021-12-31
47,25,58,75,94,102,125,121,117,170,223,145,107,84,46,41.0,29.0,14.0,3.0,,2021-11-25,목요일,1626,승차,문정,2819,82863,2021-12-31
45,25,55,72,100,103,108,109,134,171,188,141,119,85,51,29.0,25.0,7.0,4.0,,2021-11-26,금요일,1571,승차,문정,2819,83423,2021-12-31
37,17,36,38,68,71,89,75,79,85,78,84,63,58,31,22.0,33.0,7.0,4.0,,2021-11-27,토요일,975,승차,문정,2819,83983,2021-12-31
15,11,23,29,49,58,53,97,71,69,63,44,40,45,28,15.0,10.0,7.0,3.0,,2021-11-28,일요일,730,승차,문정,2819,84543,2021-12-31
34,25,62,69,89,107,125,107,147,186,177,180,133,80,41,29.0,30.0,9.0,2.0,,2021-11-29,월요일,1632,승차,문정,2819,85103,2021-12-31
46,23,47,71,77,97,95,105,93,147,210,139,126,77,41,37.0,23.0,10.0,2.0,,2021-11-30,화요일,1466,승차,문정,2819,85663,2021-12-31
43,19,47,75,95,120,129,114,129,149,216,146,125,89,49,31.0,28.0,11.0,3.0,,2021-12-01,수요일,1618,승차,문정,2819,86223,2021-12-31
41,23,51,67,109,120,127,96,122,184,256,154,119,68,41,42.0,26.0,15.0,3.0,,2021-12-02,목요일,1664,승차,문정,2819,86783,2021-12-31
43,21,51,65,104,125,131,105,125,173,209,148,141,71,36,29.0,21.0,13.0,7.0,,2021-12-03,금요일,1618,승차,문정,2819,87343,2021-12-31
29,13,31,51,80,79,119,113,138,113,119,92,71,65,39,37.0,23.0,10.0,1.0,,2021-12-04,토요일,1223,승차,문정,2819,87903,2021-12-31
15,10,18,34,41,60,38,71,72,70,69,67,39,46,32,11.0,15.0,6.0,2.0,,2021-12-05,일요일,716,승차,문정,2819,88463,2021-12-31
36,19,57,82,117,106,132,140,157,164,237,153,118,79,37,24.0,19.0,13.0,2.0,,2021-12-06,월요일,1692,승차,문정,2819,89023,2021-12-31
43,20,49,70,110,135,124,111,171,177,213,177,145,82,34,30.0,32.0,14.0,3.0,,2021-12-07,화요일,1740,승차,문정,2819,89583,2021-12-31
44,21,46,72,101,129,116,129,142,199,229,178,121,71,40,36.0,25.0,23.0,2.0,,2021-12-08,수요일,1724,승차,문정,2819,90143,2021-12-31
43,27,51,82,79,116,138,114,164,197,212,162,116,74,35,46.0,30.0,18.0,2.0,,2021-12-09,목요일,1706,승차,문정,2819,90703,2021-12-31
45,17,47,81,122,102,132,113,129,171,178,155,92,68,45,25.0,25.0,13.0,3.0,,2021-12-10,금요일,1563,승차,문정,2819,91263,2021-12-31
35,15,28,41,85,91,91,90,95,113,71,63,56,58,31,29.0,23.0,11.0,2.0,,2021-12-11,토요일,1028,승차,문정,2819,91823,2021-12-31
18,11,18,30,42,45,49,72,74,64,54,55,33,30,28,13.0,14.0,6.0,0.0,,2021-12-12,일요일,656,승차,문정,2819,92383,2021-12-31
43,13,52,62,105,108,127,115,111,171,207,126,127,80,43,34.0,21.0,15.0,1.0,,2021-12-13,월요일,1561,승차,문정,2819,92943,2021-12-31
44,22,51,69,112,140,128,132,122,181,206,122,122,71,50,41.0,29.0,13.0,4.0,,2021-12-14,화요일,1659,승차,문정,2819,93503,2021-12-31
40,20,44,60,93,116,111,108,114,170,209,138,116,77,41,32.0,28.0,12.0,5.0,,2021-12-15,수요일,1534,승차,문정,2819,94065,2021-12-31
48,22,55,79,100,131,128,114,117,194,194,143,137,75,36,34.0,24.0,13.0,3.0,,2021-12-16,목요일,1647,승차,문정,2819,94625,2021-12-31
39,18,59,55,107,98,109,83,139,142,195,148,114,66,41,37.0,19.0,21.0,4.0,,2021-12-17,금요일,1494,승차,문정,2819,95185,2021-12-31
32,13,23,35,68,88,72,72,110,82,85,79,54,44,33,37.0,39.0,6.0,1.0,,2021-12-18,토요일,973,승차,문정,2819,95745,2021-12-31
