06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
82,72,117,122,150,143,86,97,75,91,72,75,49,46,17,23.0,6.0,5.0,1.0,,2021-08-03,화요일,1329,승차,숭실대입구(살피재),2740,18963,2021-12-31
82,67,121,137,121,149,107,93,91,78,65,88,55,47,28,16.0,10.0,5.0,1.0,,2021-08-04,수요일,1361,승차,숭실대입구(살피재),2740,19523,2021-12-31
90,68,122,114,149,116,127,80,101,74,61,74,52,39,22,21.0,9.0,8.0,1.0,,2021-08-05,목요일,1328,승차,숭실대입구(살피재),2740,20083,2021-12-31
85,70,116,127,158,130,107,75,108,72,79,90,61,38,25,16.0,13.0,12.0,1.0,,2021-08-06,금요일,1383,승차,숭실대입구(살피재),2740,20643,2021-12-31
72,54,63,73,110,95,77,81,60,33,54,45,36,35,18,14.0,4.0,5.0,0.0,,2021-08-07,토요일,929,승차,숭실대입구(살피재),2740,21203,2021-12-31
34,33,38,45,56,64,46,32,61,53,40,29,25,21,7,14.0,5.0,4.0,0.0,,2021-08-08,일요일,607,승차,숭실대입구(살피재),2740,21763,2021-12-31
90,71,107,132,164,131,120,79,103,79,66,93,70,35,27,17.0,9.0,8.0,2.0,,2021-08-09,월요일,1403,승차,숭실대입구(살피재),2740,22323,2021-12-31
90,71,115,153,151,141,123,96,102,62,82,78,65,44,31,24.0,10.0,6.0,1.0,,2021-08-10,화요일,1445,승차,숭실대입구(살피재),2740,22883,2021-12-31
94,70,109,130,139,149,104,91,82,97,65,99,52,50,35,28.0,8.0,2.0,2.0,,2021-08-11,수요일,1406,승차,숭실대입구(살피재),2740,23443,2021-12-31
80,63,107,134,140,125,109,104,95,92,70,78,71,42,30,18.0,13.0,4.0,1.0,,2021-08-12,목요일,1376,승차,숭실대입구(살피재),2740,24003,2021-12-31
85,74,107,132,161,135,112,92,99,81,74,99,61,45,26,23.0,12.0,5.0,3.0,,2021-08-13,금요일,1426,승차,숭실대입구(살피재),2740,24563,2021-12-31
58,59,50,77,104,107,103,81,91,50,52,53,34,22,19,13.0,9.0,1.0,1.0,,2021-08-14,토요일,984,승차,숭실대입구(살피재),2740,25123,2021-12-31
39,37,45,65,83,90,51,59,57,45,34,29,28,30,13,8.0,9.0,3.0,1.0,,2021-08-15,일요일,726,승차,숭실대입구(살피재),2740,25683,2021-12-31
49,60,54,76,114,104,95,69,87,81,35,39,37,38,25,14.0,9.0,7.0,1.0,,2021-08-16,월요일,994,승차,숭실대입구(살피재),2740,26243,2021-12-31
98,72,120,127,188,147,84,119,108,91,74,96,60,41,28,17.0,7.0,8.0,2.0,,2021-08-17,화요일,1487,승차,숭실대입구(살피재),2740,26803,2021-12-31
85,72,113,139,124,162,117,100,120,97,75,93,56,52,31,30.0,6.0,7.0,0.0,,2021-08-18,수요일,1479,승차,숭실대입구(살피재),2740,27363,2021-12-31
94,79,115,146,162,165,111,98,126,92,78,95,65,44,33,17.0,7.0,7.0,2.0,,2021-08-19,목요일,1536,승차,숭실대입구(살피재),2740,27923,2021-12-31
80,65,105,149,181,144,117,98,115,83,79,94,62,48,36,28.0,14.0,6.0,1.0,,2021-08-20,금요일,1505,승차,숭실대입구(살피재),2740,28483,2021-12-31
65,61,59,64,82,67,66,57,43,89,65,46,31,15,16,10.0,9.0,5.0,0.0,,2021-08-21,토요일,850,승차,숭실대입구(살피재),2740,29043,2021-12-31
27,35,54,59,92,69,72,65,74,65,30,35,30,21,17,15.0,4.0,4.0,1.0,,2021-08-22,일요일,769,승차,숭실대입구(살피재),2740,29603,2021-12-31
96,77,114,134,175,145,109,89,96,77,73,93,49,40,16,17.0,9.0,2.0,2.0,,2021-08-23,월요일,1413,승차,숭실대입구(살피재),2740,30163,2021-12-31
80,66,113,128,133,164,98,102,105,123,67,97,46,29,38,21.0,6.0,7.0,0.0,,2021-08-24,화요일,1423,승차,숭실대입구(살피재),2740,30723,2021-12-31
85,74,125,141,133,173,112,100,120,76,62,113,54,46,26,23.0,14.0,7.0,0.0,,2021-08-25,수요일,1484,승차,숭실대입구(살피재),2740,31283,2021-12-31
82,63,127,149,159,146,143,109,115,95,76,101,59,35,29,23.0,12.0,3.0,0.0,,2021-08-26,목요일,1526,승차,숭실대입구(살피재),2740,31843,2021-12-31
87,74,128,151,167,137,117,99,128,102,90,92,56,38,29,26.0,15.0,6.0,3.0,,2021-08-27,금요일,1545,승차,숭실대입구(살피재),2740,32403,2021-12-31
67,48,61,81,132,127,112,106,76,74,54,54,39,35,26,16.0,3.0,5.0,0.0,,2021-08-28,토요일,1116,승차,숭실대입구(살피재),2740,32963,2021-12-31
35,32,34,54,71,110,63,77,63,63,47,41,28,30,14,17.0,7.0,2.0,0.0,,2021-08-29,일요일,788,승차,숭실대입구(살피재),2740,33523,2021-12-31
96,66,125,141,184,167,154,93,116,95,84,109,62,41,27,19.0,13.0,4.0,1.0,,2021-08-30,월요일,1597,승차,숭실대입구(살피재),2740,34083,2021-12-31
89,81,140,126,166,130,112,80,88,63,57,81,53,38,18,24.0,11.0,6.0,0.0,,2021-08-31,화요일,1363,승차,숭실대입구(살피재),2740,34643,2021-12-31
92,70,107,143,130,153,115,112,123,92,90,93,69,42,37,14.0,10.0,4.0,2.0,,2021-09-01,수요일,1498,승차,숭실대입구(살피재),2740,35203,2021-12-31
79,77,119,151,161,145,122,110,108,104,73,107,69,45,27,20.0,14.0,2.0,0.0,,2021-09-02,목요일,1533,승차,숭실대입구(살피재),2740,35763,2021-12-31
78,65,130,150,155,169,114,116,125,113,94,97,71,47,45,23.0,17.0,6.0,3.0,,2021-09-03,금요일,1618,승차,숭실대입구(살피재),2740,36323,2021-12-31
64,55,68,86,132,135,94,125,99,73,64,61,36,27,17,9.0,10.0,5.0,1.0,,2021-09-04,토요일,1161,승차,숭실대입구(살피재),2740,36883,2021-12-31
44,27,47,78,97,90,66,92,76,67,48,33,38,24,19,13.0,3.0,2.0,1.0,,2021-09-05,일요일,865,승차,숭실대입구(살피재),2740,37443,2021-12-31
94,74,114,160,173,164,134,122,134,108,86,97,62,48,24,19.0,12.0,7.0,2.0,,2021-09-06,월요일,1634,승차,숭실대입구(살피재),2740,38003,2021-12-31
82,72,126,168,154,155,114,102,98,89,87,80,57,45,35,15.0,7.0,7.0,1.0,,2021-09-07,화요일,1494,승차,숭실대입구(살피재),2740,38563,2021-12-31
81,73,132,165,190,183,139,120,125,106,102,101,70,46,32,24.0,15.0,8.0,2.0,,2021-09-08,수요일,1714,승차,숭실대입구(살피재),2740,39123,2021-12-31
76,79,137,162,204,146,148,117,123,86,113,96,62,37,27,19.0,14.0,7.0,1.0,,2021-09-09,목요일,1654,승차,숭실대입구(살피재),2740,39683,2021-12-31
93,82,135,185,170,177,131,107,126,106,106,95,74,40,38,25.0,14.0,7.0,4.0,,2021-09-10,금요일,1715,승차,숭실대입구(살피재),2740,40243,2021-12-31
54,65,66,92,130,141,124,113,77,69,59,67,51,27,23,13.0,4.0,5.0,0.0,,2021-09-11,토요일,1180,승차,숭실대입구(살피재),2740,40803,2021-12-31
45,38,38,79,116,76,62,83,75,50,55,52,35,31,13,19.0,8.0,1.0,1.0,,2021-09-12,일요일,877,승차,숭실대입구(살피재),2740,41363,2021-12-31
91,69,139,150,188,164,127,112,135,97,98,89,53,48,17,18.0,13.0,4.0,0.0,,2021-09-13,월요일,1612,승차,숭실대입구(살피재),2740,41923,2021-12-31
82,85,131,163,165,174,163,110,97,117,96,91,66,58,33,30.0,9.0,6.0,2.0,,2021-09-14,화요일,1678,승차,숭실대입구(살피재),2740,42483,2021-12-31
99,77,114,177,174,175,130,104,125,110,84,102,73,50,30,40.0,10.0,5.0,1.0,,2021-09-15,수요일,1680,승차,숭실대입구(살피재),2740,43043,2021-12-31
89,84,130,154,168,179,145,130,118,110,88,103,62,52,37,24.0,12.0,5.0,3.0,,2021-09-16,목요일,1693,승차,숭실대입구(살피재),2740,43603,2021-12-31
87,79,136,160,160,166,128,95,99,104,118,91,67,48,34,24.0,18.0,13.0,1.0,,2021-09-17,금요일,1628,승차,숭실대입구(살피재),2740,44163,2021-12-31
60,50,69,96,123,131,98,102,95,73,75,52,37,24,21,12.0,4.0,5.0,1.0,,2021-09-18,토요일,1128,승차,숭실대입구(살피재),2740,44723,2021-12-31
39,25,37,67,82,99,75,92,69,54,53,36,34,22,12,12.0,4.0,3.0,0.0,,2021-09-19,일요일,815,승차,숭실대입구(살피재),2740,45283,2021-12-31
35,34,47,51,57,87,56,50,47,42,38,27,26,16,12,11.0,3.0,3.0,1.0,,2021-09-20,월요일,643,승차,숭실대입구(살피재),2740,45843,2021-12-31
25,18,15,14,20,40,20,29,40,27,18,14,17,19,18,12.0,7.0,2.0,2.0,,2021-09-21,화요일,357,승차,숭실대입구(살피재),2740,46403,2021-12-31
37,34,25,47,60,73,65,52,74,57,42,37,38,35,14,22.0,8.0,2.0,1.0,,2021-09-22,수요일,723,승차,숭실대입구(살피재),2740,46963,2021-12-31
80,68,117,144,202,140,132,103,119,107,103,95,52,44,29,14.0,8.0,4.0,1.0,,2021-09-23,목요일,1562,승차,숭실대입구(살피재),2740,47523,2021-12-31
80,77,147,136,192,175,146,105,124,110,88,82,73,51,28,22.0,9.0,13.0,1.0,,2021-09-24,금요일,1659,승차,숭실대입구(살피재),2740,48083,2021-12-31
61,73,54,91,129,141,101,117,88,73,51,63,53,31,15,15.0,11.0,7.0,0.0,,2021-09-25,토요일,1174,승차,숭실대입구(살피재),2740,48643,2021-12-31
40,39,35,68,99,110,88,76,73,49,33,44,42,20,14,13.0,3.0,5.0,2.0,,2021-09-26,일요일,853,승차,숭실대입구(살피재),2740,49203,2021-12-31
87,81,120,182,179,182,108,121,145,83,115,91,60,50,32,24.0,7.0,4.0,1.0,,2021-09-27,월요일,1672,승차,숭실대입구(살피재),2740,49763,2021-12-31
85,80,136,138,173,181,139,116,119,110,101,117,56,55,28,19.0,5.0,8.0,2.0,,2021-09-28,화요일,1668,승차,숭실대입구(살피재),2740,50323,2021-12-31
82,70,124,150,161,129,126,104,118,99,82,92,58,52,22,28.0,8.0,6.0,0.0,,2021-09-29,수요일,1511,승차,숭실대입구(살피재),2740,50883,2021-12-31
94,81,130,155,184,184,136,100,123,105,94,91,64,48,32,25.0,15.0,7.0,3.0,,2021-09-30,목요일,1671,승차,숭실대입구(살피재),2740,51443,2021-12-31
82,79,145,154,190,154,143,115,145,105,101,92,86,61,46,19.0,18.0,11.0,1.0,,2021-10-01,금요일,1747,승차,숭실대입구(살피재),2740,52003,2021-12-31
60,66,83,98,156,142,120,115,92,91,68,62,43,33,20,9.0,6.0,6.0,1.0,,2021-10-02,토요일,1271,승차,숭실대입구(살피재),2740,52563,2021-12-31
48,38,40,89,104,127,80,78,74,54,37,28,33,27,17,21.0,8.0,4.0,0.0,,2021-10-03,일요일,907,승차,숭실대입구(살피재),2740,53123,2021-12-31
52,57,58,73,127,135,120,86,98,75,52,53,47,20,22,18.0,9.0,4.0,1.0,,2021-10-04,월요일,1107,승차,숭실대입구(살피재),2740,53683,2021-12-31
81,74,138,152,204,152,141,134,96,125,90,101,71,42,33,12.0,13.0,6.0,2.0,,2021-10-05,화요일,1667,승차,숭실대입구(살피재),2740,54243,2021-12-31
87,73,136,136,164,144,137,120,99,98,89,89,65,43,40,26.0,11.0,7.0,2.0,,2021-10-06,수요일,1566,승차,숭실대입구(살피재),2740,54803,2021-12-31
80,76,128,145,201,188,150,132,129,97,105,103,61,40,33,28.0,3.0,6.0,3.0,,2021-10-07,목요일,1708,승차,숭실대입구(살피재),2740,55363,2021-12-31
88,73,135,156,193,165,153,121,136,102,97,91,73,56,37,22.0,13.0,9.0,2.0,,2021-10-08,금요일,1722,승차,숭실대입구(살피재),2740,55923,2021-12-31
52,60,60,82,123,151,120,123,95,71,65,70,46,39,17,13.0,7.0,8.0,1.0,,2021-10-09,토요일,1203,승차,숭실대입구(살피재),2740,56483,2021-12-31
40,34,32,73,106,122,86,87,56,54,35,32,19,18,15,14.0,4.0,2.0,0.0,,2021-10-10,일요일,829,승차,숭실대입구(살피재),2740,57043,2021-12-31
53,53,54,96,131,156,125,115,98,66,74,63,45,46,30,13.0,12.0,8.0,0.0,,2021-10-11,월요일,1238,승차,숭실대입구(살피재),2740,57603,2021-12-31
90,83,120,174,191,186,150,127,128,115,103,106,75,53,28,20.0,13.0,6.0,1.0,,2021-10-12,화요일,1769,승차,숭실대입구(살피재),2740,58163,2021-12-31
90,70,126,159,181,199,122,134,126,130,110,105,66,49,28,22.0,13.0,7.0,1.0,,2021-10-13,수요일,1738,승차,숭실대입구(살피재),2740,58723,2021-12-31
100,76,148,156,204,174,143,126,116,108,85,111,78,39,31,19.0,8.0,2.0,3.0,,2021-10-14,목요일,1727,승차,숭실대입구(살피재),2740,59283,2021-12-31
98,76,117,157,179,170,136,140,140,90,118,114,68,53,27,21.0,20.0,9.0,1.0,,2021-10-15,금요일,1734,승차,숭실대입구(살피재),2740,59843,2021-12-31
79,65,73,89,130,151,144,117,99,80,65,67,49,32,9,14.0,12.0,4.0,1.0,,2021-10-16,토요일,1280,승차,숭실대입구(살피재),2740,60403,2021-12-31
40,36,30,67,96,125,90,91,77,62,59,35,34,25,11,9.0,4.0,2.0,0.0,,2021-10-17,일요일,893,승차,숭실대입구(살피재),2740,60963,2021-12-31
97,75,120,170,187,185,137,126,115,98,96,100,57,49,21,23.0,8.0,4.0,0.0,,2021-10-18,월요일,1668,승차,숭실대입구(살피재),2740,61523,2021-12-31
79,69,139,153,193,174,145,133,146,106,101,88,80,41,31,18.0,9.0,7.0,1.0,,2021-10-19,화요일,1713,승차,숭실대입구(살피재),2740,62083,2021-12-31
86,77,140,171,168,176,142,126,144,115,110,105,67,53,38,19.0,11.0,4.0,0.0,,2021-10-20,수요일,1752,승차,숭실대입구(살피재),2740,62643,2021-12-31
81,77,134,182,181,172,179,126,132,107,98,109,79,52,38,22.0,5.0,5.0,1.0,,2021-10-21,목요일,1780,승차,숭실대입구(살피재),2740,63203,2021-12-31
88,78,134,171,185,174,152,138,132,119,102,103,69,51,44,21.0,7.0,8.0,1.0,,2021-10-22,금요일,1777,승차,숭실대입구(살피재),2740,63763,2021-12-31
65,57,73,99,159,136,149,117,108,98,83,64,57,34,14,21.0,13.0,6.0,1.0,,2021-10-23,토요일,1354,승차,숭실대입구(살피재),2740,64323,2021-12-31
45,38,38,69,109,136,79,98,89,74,74,50,29,31,7,11.0,5.0,4.0,1.0,,2021-10-24,일요일,987,승차,숭실대입구(살피재),2740,64883,2021-12-31
92,73,123,167,187,187,155,136,127,96,113,96,71,56,33,23.0,10.0,7.0,0.0,,2021-10-25,월요일,1752,승차,숭실대입구(살피재),2740,65443,2021-12-31
89,78,129,180,197,205,161,123,126,117,95,89,83,57,36,23.0,10.0,7.0,1.0,,2021-10-26,화요일,1806,승차,숭실대입구(살피재),2740,66003,2021-12-31
96,73,119,153,181,170,149,145,126,125,106,97,66,54,32,24.0,18.0,5.0,4.0,,2021-10-27,수요일,1743,승차,숭실대입구(살피재),2740,66563,2021-12-31
83,81,130,174,189,188,158,116,125,92,80,105,65,53,27,18.0,7.0,9.0,3.0,,2021-10-28,목요일,1703,승차,숭실대입구(살피재),2740,67123,2021-12-31
91,73,128,175,182,202,148,120,117,107,106,104,60,61,45,23.0,7.0,9.0,2.0,,2021-10-29,금요일,1760,승차,숭실대입구(살피재),2740,67683,2021-12-31
71,58,74,83,148,158,150,132,115,90,63,62,43,31,12,15.0,4.0,9.0,2.0,,2021-10-30,토요일,1320,승차,숭실대입구(살피재),2740,68243,2021-12-31
38,32,47,68,133,126,79,100,85,69,49,38,44,18,18,15.0,14.0,3.0,0.0,,2021-10-31,일요일,976,승차,숭실대입구(살피재),2740,68803,2021-12-31
88,71,141,157,195,174,153,127,136,106,114,103,65,63,22,13.0,12.0,5.0,5.0,,2021-11-01,월요일,1750,승차,숭실대입구(살피재),2740,69363,2021-12-31
88,75,136,167,191,178,155,123,130,102,106,110,72,48,33,20.0,12.0,5.0,2.0,,2021-11-02,화요일,1753,승차,숭실대입구(살피재),2740,69923,2021-12-31
99,74,148,163,210,221,152,123,143,127,121,89,86,41,29,21.0,8.0,7.0,1.0,,2021-11-03,수요일,1863,승차,숭실대입구(살피재),2740,70483,2021-12-31
94,76,141,159,227,195,171,114,112,109,97,91,94,49,33,24.0,5.0,3.0,3.0,,2021-11-04,목요일,1797,승차,숭실대입구(살피재),2740,71043,2021-12-31
100,80,137,156,176,179,154,139,128,89,100,141,76,63,40,23.0,11.0,8.0,3.0,,2021-11-05,금요일,1803,승차,숭실대입구(살피재),2740,71603,2021-12-31
62,58,76,111,171,190,138,126,90,85,63,78,56,18,20,21.0,5.0,8.0,1.0,,2021-11-06,토요일,1377,승차,숭실대입구(살피재),2740,72163,2021-12-31
36,39,48,69,119,124,92,107,101,61,57,32,50,33,12,14.0,5.0,5.0,1.0,,2021-11-07,일요일,1005,승차,숭실대입구(살피재),2740,72723,2021-12-31
80,65,132,154,161,132,121,118,96,124,101,96,63,42,31,18.0,13.0,5.0,1.0,,2021-11-08,월요일,1553,승차,숭실대입구(살피재),2740,73283,2021-12-31
87,71,127,150,171,157,168,110,103,105,102,105,56,51,21,20.0,7.0,6.0,3.0,,2021-11-09,화요일,1620,승차,숭실대입구(살피재),2740,73843,2021-12-31
98,66,136,198,184,179,177,126,128,103,99,94,59,54,29,17.0,8.0,8.0,0.0,,2021-11-10,수요일,1763,승차,숭실대입구(살피재),2740,74403,2021-12-31
88,69,129,167,226,189,144,118,130,116,92,96,61,56,28,17.0,12.0,6.0,5.0,,2021-11-11,목요일,1749,승차,숭실대입구(살피재),2740,74963,2021-12-31
85,76,130,163,201,165,149,117,139,118,109,103,60,59,40,34.0,10.0,9.0,2.0,,2021-11-12,금요일,1769,승차,숭실대입구(살피재),2740,75523,2021-12-31
69,54,82,91,156,148,146,117,119,65,74,77,43,36,24,8.0,6.0,9.0,2.0,,2021-11-13,토요일,1326,승차,숭실대입구(살피재),2740,76083,2021-12-31
34,41,41,66,112,148,84,95,86,66,53,50,46,32,21,13.0,5.0,6.0,1.0,,2021-11-14,일요일,1000,승차,숭실대입구(살피재),2740,76643,2021-12-31
94,72,132,178,208,195,116,122,135,105,107,108,81,37,25,39.0,11.0,5.0,2.0,,2021-11-15,월요일,1772,승차,숭실대입구(살피재),2740,77203,2021-12-31
90,71,118,162,229,166,164,112,132,116,90,107,85,49,38,19.0,13.0,5.0,6.0,,2021-11-16,화요일,1772,승차,숭실대입구(살피재),2740,77763,2021-12-31
88,72,134,173,182,179,142,101,141,109,81,92,59,51,34,18.0,5.0,3.0,1.0,,2021-11-17,수요일,1665,승차,숭실대입구(살피재),2740,78323,2021-12-31
85,69,129,163,195,170,150,133,117,92,85,115,79,43,26,25.0,17.0,5.0,2.0,,2021-11-18,목요일,1700,승차,숭실대입구(살피재),2740,78883,2021-12-31
85,75,141,153,195,196,137,125,115,127,93,109,74,60,32,25.0,15.0,6.0,1.0,,2021-11-19,금요일,1764,승차,숭실대입구(살피재),2740,79443,2021-12-31
66,59,75,96,129,136,122,109,108,82,80,80,46,31,26,13.0,11.0,2.0,0.0,,2021-11-20,토요일,1271,승차,숭실대입구(살피재),2740,80003,2021-12-31
44,35,37,67,108,125,84,89,75,55,66,49,49,27,17,13.0,5.0,6.0,0.0,,2021-11-21,일요일,951,승차,숭실대입구(살피재),2740,80563,2021-12-31
91,70,145,161,189,172,144,101,146,123,96,94,71,41,19,22.0,6.0,4.0,2.0,,2021-11-22,월요일,1697,승차,숭실대입구(살피재),2740,81123,2021-12-31
87,77,126,161,169,150,120,113,135,103,105,95,76,50,39,15.0,9.0,1.0,3.0,,2021-11-23,화요일,1634,승차,숭실대입구(살피재),2740,81683,2021-12-31
88,67,134,159,171,163,148,109,120,110,92,96,86,57,27,15.0,7.0,5.0,2.0,,2021-11-24,수요일,1656,승차,숭실대입구(살피재),2740,82243,2021-12-31
92,67,127,156,187,177,169,114,140,107,94,104,77,44,31,21.0,10.0,6.0,5.0,,2021-11-25,목요일,1728,승차,숭실대입구(살피재),2740,82803,2021-12-31
67,68,120,156,189,169,141,124,117,115,86,94,73,53,34,23.0,11.0,6.0,1.0,,2021-11-26,금요일,1647,승차,숭실대입구(살피재),2740,83363,2021-12-31
49,55,68,92,122,126,110,132,101,73,70,69,53,25,22,14.0,9.0,1.0,3.0,,2021-11-27,토요일,1194,승차,숭실대입구(살피재),2740,83923,2021-12-31
36,35,36,70,93,129,85,89,88,93,39,47,50,23,18,7.0,1.0,3.0,1.0,,2021-11-28,일요일,943,승차,숭실대입구(살피재),2740,84483,2021-12-31
81,73,128,150,199,186,134,127,119,127,79,106,67,50,29,21.0,6.0,5.0,3.0,,2021-11-29,월요일,1690,승차,숭실대입구(살피재),2740,85043,2021-12-31
77,63,125,144,174,138,114,96,113,91,92,86,68,46,32,17.0,12.0,8.0,1.0,,2021-11-30,화요일,1497,승차,숭실대입구(살피재),2740,85603,2021-12-31
88,59,129,168,179,160,134,118,122,98,110,95,64,51,31,21.0,10.0,3.0,4.0,,2021-12-01,수요일,1644,승차,숭실대입구(살피재),2740,86163,2021-12-31
77,78,125,150,193,163,120,124,131,104,111,101,71,58,23,24.0,11.0,7.0,4.0,,2021-12-02,목요일,1675,승차,숭실대입구(살피재),2740,86723,2021-12-31
