06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
16,13,12,28,30,20,13,22,21,9,34,26,8,17,8,4.0,2.0,0.0,1.0,,2021-08-27,금요일,284,승차,버티고개,2633,32313,2021-12-31
8,7,7,17,13,31,16,42,15,12,14,20,12,4,3,3.0,1.0,1.0,0.0,,2021-08-28,토요일,226,승차,버티고개,2633,32873,2021-12-31
9,8,6,9,10,10,12,11,6,19,7,8,6,1,7,2.0,1.0,0.0,0.0,,2021-08-29,일요일,132,승차,버티고개,2633,33433,2021-12-31
15,9,18,22,25,44,13,26,16,16,40,31,12,18,9,3.0,2.0,0.0,0.0,,2021-08-30,월요일,319,승차,버티고개,2633,33993,2021-12-31
15,12,15,24,27,26,19,17,18,16,30,15,22,10,4,1.0,1.0,0.0,0.0,,2021-08-31,화요일,272,승차,버티고개,2633,34553,2021-12-31
16,8,15,18,35,25,26,17,21,17,34,24,11,15,12,2.0,1.0,0.0,0.0,,2021-09-01,수요일,297,승차,버티고개,2633,35113,2021-12-31
11,15,18,22,27,21,22,18,14,17,37,20,17,9,8,1.0,2.0,0.0,1.0,,2021-09-02,목요일,280,승차,버티고개,2633,35673,2021-12-31
17,8,16,22,30,34,21,16,28,23,35,21,17,10,10,1.0,0.0,0.0,0.0,,2021-09-03,금요일,309,승차,버티고개,2633,36233,2021-12-31
9,13,10,7,21,29,29,26,15,16,14,17,6,3,3,4.0,1.0,0.0,1.0,,2021-09-04,토요일,224,승차,버티고개,2633,36793,2021-12-31
7,9,13,12,11,10,14,11,8,12,7,10,10,7,4,2.0,1.0,0.0,0.0,,2021-09-05,일요일,148,승차,버티고개,2633,37353,2021-12-31
18,11,14,27,30,19,24,15,19,20,31,22,14,14,7,5.0,1.0,2.0,0.0,,2021-09-06,월요일,293,승차,버티고개,2633,37913,2021-12-31
9,9,12,30,30,33,26,17,11,11,30,17,11,7,3,3.0,2.0,1.0,1.0,,2021-09-07,화요일,263,승차,버티고개,2633,38473,2021-12-31
11,13,20,24,19,26,22,29,18,18,40,19,16,14,8,5.0,3.0,0.0,0.0,,2021-09-08,수요일,305,승차,버티고개,2633,39033,2021-12-31
10,9,16,24,30,20,31,18,13,25,39,21,17,13,8,2.0,1.0,0.0,0.0,,2021-09-09,목요일,297,승차,버티고개,2633,39593,2021-12-31
16,13,14,21,29,27,21,18,19,16,30,23,17,19,10,3.0,2.0,0.0,0.0,,2021-09-10,금요일,298,승차,버티고개,2633,40153,2021-12-31
10,5,6,10,33,23,22,34,15,9,13,19,8,5,4,3.0,1.0,0.0,0.0,,2021-09-11,토요일,220,승차,버티고개,2633,40713,2021-12-31
12,8,8,10,11,18,3,14,5,9,12,7,4,5,6,1.0,2.0,1.0,0.0,,2021-09-12,일요일,136,승차,버티고개,2633,41273,2021-12-31
9,10,14,23,33,27,18,19,15,22,35,27,11,22,8,4.0,2.0,1.0,0.0,,2021-09-13,월요일,300,승차,버티고개,2633,41833,2021-12-31
16,15,12,33,39,32,25,17,14,19,36,24,14,10,6,3.0,1.0,1.0,0.0,,2021-09-14,화요일,317,승차,버티고개,2633,42393,2021-12-31
11,6,17,22,35,32,24,25,21,19,34,22,28,16,15,3.0,1.0,1.0,0.0,,2021-09-15,수요일,332,승차,버티고개,2633,42953,2021-12-31
15,10,13,23,22,28,16,16,20,26,26,16,22,10,8,2.0,1.0,0.0,0.0,,2021-09-16,목요일,274,승차,버티고개,2633,43513,2021-12-31
17,8,10,26,30,25,19,19,18,23,26,21,16,19,7,4.0,1.0,0.0,2.0,,2021-09-17,금요일,291,승차,버티고개,2633,44073,2021-12-31
12,12,9,14,21,34,18,18,11,13,14,14,9,7,4,1.0,3.0,2.0,0.0,,2021-09-18,토요일,216,승차,버티고개,2633,44633,2021-12-31
10,4,4,10,13,14,11,21,11,9,8,19,4,7,5,4.0,2.0,0.0,0.0,,2021-09-19,일요일,156,승차,버티고개,2633,45193,2021-12-31
12,7,8,10,13,7,11,12,7,11,12,12,12,5,2,3.0,1.0,0.0,0.0,,2021-09-20,월요일,145,승차,버티고개,2633,45753,2021-12-31
8,5,5,5,9,8,3,8,5,3,10,12,7,3,1,2.0,3.0,0.0,1.0,,2021-09-21,화요일,98,승차,버티고개,2633,46313,2021-12-31
11,7,4,3,13,11,14,18,8,11,7,7,8,8,7,3.0,0.0,2.0,0.0,,2021-09-22,수요일,142,승차,버티고개,2633,46873,2021-12-31
12,12,15,19,32,22,21,16,17,15,35,21,18,16,6,2.0,2.0,0.0,0.0,,2021-09-23,목요일,281,승차,버티고개,2633,47433,2021-12-31
17,13,10,25,28,20,22,20,9,17,28,36,22,12,9,3.0,1.0,0.0,1.0,,2021-09-24,금요일,293,승차,버티고개,2633,47993,2021-12-31
10,9,8,13,24,24,26,33,14,19,18,18,5,6,3,1.0,1.0,1.0,1.0,,2021-09-25,토요일,234,승차,버티고개,2633,48553,2021-12-31
11,10,5,15,11,16,13,16,11,10,14,10,9,5,7,0.0,0.0,1.0,0.0,,2021-09-26,일요일,164,승차,버티고개,2633,49113,2021-12-31
14,12,16,18,32,26,24,18,13,20,38,23,17,18,7,4.0,2.0,1.0,0.0,,2021-09-27,월요일,303,승차,버티고개,2633,49673,2021-12-31
18,13,14,29,31,25,26,17,20,17,36,22,17,19,4,4.0,1.0,0.0,0.0,,2021-09-28,화요일,313,승차,버티고개,2633,50233,2021-12-31
12,9,12,24,26,23,22,16,13,16,27,27,17,20,11,5.0,2.0,1.0,1.0,,2021-09-29,수요일,284,승차,버티고개,2633,50793,2021-12-31
15,17,12,28,24,31,30,18,22,22,38,20,16,19,7,3.0,0.0,3.0,0.0,,2021-09-30,목요일,325,승차,버티고개,2633,51353,2021-12-31
15,8,16,19,36,16,21,16,17,17,41,30,17,21,10,2.0,0.0,1.0,0.0,,2021-10-01,금요일,303,승차,버티고개,2633,51913,2021-12-31
15,12,7,9,20,21,24,30,12,14,16,7,11,8,5,2.0,1.0,3.0,0.0,,2021-10-02,토요일,217,승차,버티고개,2633,52473,2021-12-31
14,9,12,12,15,17,16,16,16,7,14,6,5,3,6,0.0,0.0,1.0,0.0,,2021-10-03,일요일,169,승차,버티고개,2633,53033,2021-12-31
16,9,9,12,31,19,21,9,11,4,13,17,11,4,8,2.0,1.0,0.0,0.0,,2021-10-04,월요일,197,승차,버티고개,2633,53593,2021-12-31
15,10,12,21,28,30,16,18,20,26,33,21,13,20,7,5.0,2.0,0.0,0.0,,2021-10-05,화요일,297,승차,버티고개,2633,54153,2021-12-31
13,13,17,22,35,26,24,16,20,19,33,18,18,25,8,3.0,2.0,0.0,0.0,,2021-10-06,수요일,312,승차,버티고개,2633,54713,2021-12-31
15,6,17,22,25,25,24,18,20,23,33,22,18,23,7,6.0,5.0,1.0,0.0,,2021-10-07,목요일,310,승차,버티고개,2633,55273,2021-12-31
15,13,15,22,36,29,25,18,16,13,29,22,20,22,10,11.0,2.0,2.0,0.0,,2021-10-08,금요일,320,승차,버티고개,2633,55833,2021-12-31
14,10,8,12,28,18,10,14,11,10,13,17,6,3,7,1.0,1.0,2.0,0.0,,2021-10-09,토요일,185,승차,버티고개,2633,56393,2021-12-31
10,9,7,10,13,12,15,14,10,11,5,6,2,6,1,1.0,1.0,2.0,0.0,,2021-10-10,일요일,135,승차,버티고개,2633,56953,2021-12-31
7,9,9,15,21,16,19,17,8,22,23,20,10,7,7,2.0,1.0,3.0,0.0,,2021-10-11,월요일,216,승차,버티고개,2633,57513,2021-12-31
21,13,13,33,27,42,23,23,17,26,37,12,13,20,5,2.0,2.0,2.0,1.0,,2021-10-12,화요일,332,승차,버티고개,2633,58073,2021-12-31
17,8,12,34,25,35,22,26,17,23,41,27,16,18,2,2.0,1.0,0.0,0.0,,2021-10-13,수요일,326,승차,버티고개,2633,58633,2021-12-31
14,14,9,28,28,23,18,24,13,29,35,21,15,23,5,3.0,1.0,2.0,0.0,,2021-10-14,목요일,305,승차,버티고개,2633,59193,2021-12-31
8,8,14,22,37,30,14,25,14,19,24,17,14,19,7,3.0,3.0,2.0,2.0,,2021-10-15,금요일,282,승차,버티고개,2633,59753,2021-12-31
13,10,5,17,20,24,17,27,12,10,14,8,11,7,1,3.0,1.0,3.0,1.0,,2021-10-16,토요일,204,승차,버티고개,2633,60313,2021-12-31
8,5,12,7,15,11,13,12,15,8,11,10,13,7,3,3.0,0.0,1.0,0.0,,2021-10-17,일요일,154,승차,버티고개,2633,60873,2021-12-31
16,15,10,28,33,28,18,29,17,19,37,20,15,21,8,4.0,3.0,0.0,0.0,,2021-10-18,월요일,321,승차,버티고개,2633,61433,2021-12-31
13,9,12,27,28,22,22,8,15,15,26,19,8,12,4,3.0,0.0,2.0,0.0,,2021-10-19,화요일,245,승차,버티고개,2633,61993,2021-12-31
15,10,18,24,35,31,19,23,20,14,38,17,8,16,7,5.0,1.0,1.0,0.0,,2021-10-20,수요일,302,승차,버티고개,2633,62553,2021-12-31
12,12,12,24,25,31,18,18,17,11,33,13,14,15,6,5.0,3.0,0.0,0.0,,2021-10-21,목요일,269,승차,버티고개,2633,63113,2021-12-31
13,14,16,17,27,31,25,19,22,14,32,23,17,13,8,3.0,3.0,0.0,1.0,,2021-10-22,금요일,298,승차,버티고개,2633,63673,2021-12-31
9,12,7,11,23,21,21,33,10,8,8,14,6,6,5,1.0,1.0,3.0,0.0,,2021-10-23,토요일,199,승차,버티고개,2633,64233,2021-12-31
12,8,12,6,19,12,9,8,9,8,4,8,6,5,3,2.0,0.0,1.0,0.0,,2021-10-24,일요일,132,승차,버티고개,2633,64793,2021-12-31
14,10,22,23,30,32,20,21,22,17,25,17,16,14,6,1.0,2.0,0.0,0.0,,2021-10-25,월요일,292,승차,버티고개,2633,65353,2021-12-31
16,10,17,26,31,29,14,15,19,9,27,21,21,15,3,1.0,1.0,0.0,1.0,,2021-10-26,화요일,276,승차,버티고개,2633,65913,2021-12-31
13,8,15,23,33,28,19,21,9,17,29,16,21,14,7,5.0,2.0,1.0,0.0,,2021-10-27,수요일,281,승차,버티고개,2633,66473,2021-12-31
14,11,14,35,30,24,23,21,14,14,32,17,14,12,6,3.0,1.0,0.0,0.0,,2021-10-28,목요일,285,승차,버티고개,2633,67033,2021-12-31
12,8,16,24,23,25,15,22,19,19,27,14,21,10,10,3.0,5.0,0.0,1.0,,2021-10-29,금요일,274,승차,버티고개,2633,67593,2021-12-31
12,8,7,16,31,23,15,31,22,19,12,12,12,7,6,2.0,1.0,0.0,0.0,,2021-10-30,토요일,236,승차,버티고개,2633,68153,2021-12-31
4,10,13,9,12,12,11,13,15,15,8,6,8,6,2,2.0,7.0,0.0,0.0,,2021-10-31,일요일,153,승차,버티고개,2633,68713,2021-12-31
14,12,11,28,35,30,21,25,13,20,35,19,17,16,5,2.0,3.0,0.0,1.0,,2021-11-01,월요일,307,승차,버티고개,2633,69273,2021-12-31
8,9,17,31,29,18,22,23,11,20,34,18,15,17,4,2.0,2.0,3.0,0.0,,2021-11-02,화요일,283,승차,버티고개,2633,69833,2021-12-31
14,10,20,27,32,32,22,20,19,16,31,20,9,20,6,2.0,1.0,0.0,0.0,,2021-11-03,수요일,301,승차,버티고개,2633,70393,2021-12-31
13,8,20,32,31,25,18,21,17,16,33,20,15,16,7,3.0,3.0,0.0,2.0,,2021-11-04,목요일,300,승차,버티고개,2633,70953,2021-12-31
18,9,19,34,27,22,16,26,11,24,29,25,17,15,20,4.0,2.0,1.0,1.0,,2021-11-05,금요일,320,승차,버티고개,2633,71513,2021-12-31
10,8,7,13,20,19,21,28,13,8,21,10,8,5,2,5.0,3.0,1.0,0.0,,2021-11-06,토요일,202,승차,버티고개,2633,72073,2021-12-31
12,7,12,14,21,12,16,11,13,12,14,11,9,7,3,3.0,1.0,0.0,0.0,,2021-11-07,일요일,178,승차,버티고개,2633,72633,2021-12-31
11,8,19,21,28,21,16,18,17,18,39,21,27,19,6,4.0,4.0,0.0,0.0,,2021-11-08,월요일,297,승차,버티고개,2633,73193,2021-12-31
14,11,17,26,25,24,20,16,20,15,32,25,25,14,6,7.0,3.0,0.0,1.0,,2021-11-09,화요일,301,승차,버티고개,2633,73753,2021-12-31
10,10,16,20,39,25,20,20,17,26,37,25,28,18,5,1.0,3.0,2.0,0.0,,2021-11-10,수요일,322,승차,버티고개,2633,74313,2021-12-31
14,13,17,27,27,23,17,25,17,21,40,20,27,18,9,2.0,1.0,2.0,0.0,,2021-11-11,목요일,320,승차,버티고개,2633,74873,2021-12-31
8,10,17,19,26,31,14,19,13,13,37,23,36,19,6,4.0,4.0,0.0,1.0,,2021-11-12,금요일,300,승차,버티고개,2633,75433,2021-12-31
12,10,7,15,21,32,22,34,12,14,16,14,9,3,5,5.0,1.0,0.0,0.0,,2021-11-13,토요일,232,승차,버티고개,2633,75993,2021-12-31
5,5,7,16,12,14,10,17,11,12,11,10,7,5,8,1.0,2.0,0.0,0.0,,2021-11-14,일요일,153,승차,버티고개,2633,76553,2021-12-31
15,13,22,18,36,25,15,23,19,19,40,18,24,12,9,3.0,0.0,0.0,0.0,,2021-11-15,월요일,311,승차,버티고개,2633,77113,2021-12-31
6,8,20,22,25,36,24,15,16,17,42,40,24,13,3,2.0,2.0,0.0,0.0,,2021-11-16,화요일,315,승차,버티고개,2633,77673,2021-12-31
18,11,15,19,41,22,18,19,12,18,31,24,26,14,12,7.0,3.0,0.0,0.0,,2021-11-17,수요일,310,승차,버티고개,2633,78233,2021-12-31
12,8,17,26,35,29,21,16,12,25,28,18,16,18,8,5.0,3.0,1.0,0.0,,2021-11-18,목요일,298,승차,버티고개,2633,78793,2021-12-31
16,9,21,29,36,28,20,21,16,16,26,16,33,16,10,2.0,2.0,3.0,0.0,,2021-11-19,금요일,320,승차,버티고개,2633,79353,2021-12-31
12,8,7,13,20,25,24,33,15,8,23,16,11,7,6,3.0,1.0,1.0,0.0,,2021-11-20,토요일,233,승차,버티고개,2633,79913,2021-12-31
9,11,12,14,20,12,12,11,17,10,11,13,7,3,4,1.0,4.0,1.0,0.0,,2021-11-21,일요일,172,승차,버티고개,2633,80473,2021-12-31
13,8,17,29,32,32,20,27,19,13,34,24,28,14,6,7.0,1.0,0.0,0.0,,2021-11-22,월요일,324,승차,버티고개,2633,81033,2021-12-31
18,8,18,24,36,35,22,18,19,17,28,33,19,13,8,2.0,3.0,0.0,0.0,,2021-11-23,화요일,321,승차,버티고개,2633,81593,2021-12-31
16,8,19,22,36,28,21,28,23,23,26,28,28,17,11,2.0,2.0,0.0,0.0,,2021-11-24,수요일,338,승차,버티고개,2633,82153,2021-12-31
18,10,17,27,35,36,23,29,27,28,44,24,23,12,10,6.0,4.0,2.0,0.0,,2021-11-25,목요일,375,승차,버티고개,2633,82713,2021-12-31
10,11,17,22,31,31,28,28,26,17,40,20,24,15,10,7.0,3.0,0.0,0.0,,2021-11-26,금요일,340,승차,버티고개,2633,83273,2021-12-31
13,11,6,18,20,28,24,31,13,10,16,10,12,7,7,0.0,4.0,1.0,0.0,,2021-11-27,토요일,231,승차,버티고개,2633,83833,2021-12-31
9,6,13,11,12,23,11,11,20,14,16,7,7,3,7,3.0,0.0,0.0,1.0,,2021-11-28,일요일,174,승차,버티고개,2633,84393,2021-12-31
14,13,20,23,35,31,17,21,18,19,37,16,28,9,14,2.0,2.0,0.0,0.0,,2021-11-29,월요일,319,승차,버티고개,2633,84953,2021-12-31
13,9,21,24,31,50,15,15,15,20,38,37,18,10,5,1.0,4.0,1.0,0.0,,2021-11-30,화요일,327,승차,버티고개,2633,85513,2021-12-31
11,15,18,25,36,38,20,26,22,10,43,19,22,9,13,4.0,4.0,1.0,0.0,,2021-12-01,수요일,336,승차,버티고개,2633,86073,2021-12-31
10,8,20,30,44,25,24,22,17,22,35,16,22,15,6,2.0,4.0,0.0,0.0,,2021-12-02,목요일,322,승차,버티고개,2633,86633,2021-12-31
17,13,19,24,29,36,19,24,13,21,35,15,25,17,8,5.0,4.0,2.0,2.0,,2021-12-03,금요일,328,승차,버티고개,2633,87193,2021-12-31
13,8,7,16,28,32,21,29,9,14,17,22,16,3,8,3.0,5.0,0.0,0.0,,2021-12-04,토요일,251,승차,버티고개,2633,87753,2021-12-31
14,7,7,14,17,15,13,14,14,13,13,8,6,4,3,2.0,1.0,1.0,0.0,,2021-12-05,일요일,166,승차,버티고개,2633,88313,2021-12-31
18,9,18,34,35,30,23,15,31,24,32,18,28,16,8,6.0,3.0,0.0,0.0,,2021-12-06,월요일,348,승차,버티고개,2633,88873,2021-12-31
15,13,18,22,44,29,27,21,19,17,48,18,11,16,10,4.0,2.0,1.0,0.0,,2021-12-07,화요일,335,승차,버티고개,2633,89433,2021-12-31
9,9,19,32,40,31,20,18,20,21,34,20,20,18,11,3.0,1.0,0.0,0.0,,2021-12-08,수요일,326,승차,버티고개,2633,89993,2021-12-31
16,14,16,32,54,41,19,24,25,24,36,24,29,13,6,1.0,1.0,1.0,0.0,,2021-12-09,목요일,376,승차,버티고개,2633,90553,2021-12-31
13,9,17,28,49,28,21,15,23,26,32,15,28,14,12,6.0,2.0,0.0,1.0,,2021-12-10,금요일,339,승차,버티고개,2633,91113,2021-12-31
16,12,7,17,23,31,25,35,9,13,9,22,11,3,3,2.0,2.0,0.0,0.0,,2021-12-11,토요일,240,승차,버티고개,2633,91673,2021-12-31
7,8,12,11,18,21,13,15,17,16,12,10,10,5,2,2.0,2.0,0.0,0.0,,2021-12-12,일요일,181,승차,버티고개,2633,92233,2021-12-31
15,9,16,24,39,29,23,20,17,23,38,19,23,12,8,4.0,2.0,0.0,1.0,,2021-12-13,월요일,322,승차,버티고개,2633,92793,2021-12-31
13,7,20,26,30,31,16,16,21,19,28,21,19,13,7,4.0,2.0,0.0,0.0,,2021-12-14,화요일,293,승차,버티고개,2633,93353,2021-12-31
12,12,18,17,39,27,13,12,21,19,31,22,23,15,8,1.0,1.0,0.0,0.0,,2021-12-15,수요일,291,승차,버티고개,2633,93915,2021-12-31
