06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
86,69,85,111,123,76,65,72,79,72,76,54,57,37,30,14.0,11.0,5.0,0.0,1.0,2023-05-19,금요일,1123,승차,용마산,2725,75529,2023-12-31
60,59,71,93,104,100,74,91,73,50,52,79,46,29,41,16.0,14.0,1.0,1.0,0.0,2023-05-20,토요일,1054,승차,용마산,2725,76073,2023-12-31
48,27,34,54,81,110,75,55,56,53,54,50,38,30,19,16.0,6.0,3.0,0.0,0.0,2023-05-21,일요일,809,승차,용마산,2725,76617,2023-12-31
87,71,84,112,90,92,83,72,98,77,105,65,43,22,23,12.0,5.0,1.0,1.0,0.0,2023-05-22,월요일,1143,승차,용마산,2725,77161,2023-12-31
89,68,102,111,102,79,75,89,84,59,74,53,42,27,21,16.0,5.0,3.0,1.0,0.0,2023-05-23,화요일,1100,승차,용마산,2725,77707,2023-12-31
93,74,79,112,91,104,95,72,81,66,63,63,37,44,30,17.0,14.0,2.0,1.0,0.0,2023-05-24,수요일,1138,승차,용마산,2725,78251,2023-12-31
98,79,86,106,106,85,70,71,103,78,54,53,40,37,21,14.0,12.0,4.0,2.0,0.0,2023-05-25,목요일,1119,승차,용마산,2725,78795,2023-12-31
85,80,75,109,100,100,63,88,89,70,60,62,46,31,22,16.0,14.0,5.0,2.0,1.0,2023-05-26,금요일,1118,승차,용마산,2725,79339,2023-12-31
46,41,65,85,89,81,76,46,74,37,39,45,27,15,29,13.0,3.0,0.0,2.0,0.0,2023-05-27,토요일,813,승차,용마산,2725,79883,2023-12-31
39,32,22,43,64,58,64,59,40,26,36,30,11,15,10,6.0,4.0,3.0,0.0,0.0,2023-05-28,일요일,562,승차,용마산,2725,80427,2023-12-31
44,36,31,68,86,63,73,56,71,49,39,44,33,37,30,15.0,7.0,6.0,0.0,0.0,2023-05-29,월요일,788,승차,용마산,2725,80971,2023-12-31
73,78,81,98,105,95,72,63,92,77,54,68,34,28,24,10.0,5.0,5.0,3.0,0.0,2023-05-30,화요일,1065,승차,용마산,2725,81515,2023-12-31
71,70,82,108,111,83,73,81,77,74,64,51,40,30,23,12.0,7.0,4.0,3.0,1.0,2023-05-31,수요일,1065,승차,용마산,2725,82059,2023-12-31
72,77,85,102,96,95,83,83,84,61,55,51,51,22,27,11.0,16.0,2.0,4.0,0.0,2023-06-01,목요일,1077,승차,용마산,2725,82603,2023-12-31
77,71,81,101,86,107,79,68,82,74,74,52,53,37,22,21.0,15.0,5.0,5.0,0.0,2023-06-02,금요일,1110,승차,용마산,2725,83147,2023-12-31
51,52,69,77,119,98,73,71,63,38,48,75,33,23,30,18.0,9.0,4.0,2.0,0.0,2023-06-03,토요일,953,승차,용마산,2725,83691,2023-12-31
43,28,38,66,70,94,60,54,66,42,48,49,24,23,25,11.0,5.0,2.0,2.0,0.0,2023-06-04,일요일,750,승차,용마산,2725,84235,2023-12-31
75,69,78,102,115,83,84,76,77,79,54,51,51,18,21,18.0,10.0,3.0,3.0,0.0,2023-06-05,월요일,1067,승차,용마산,2725,84779,2023-12-31
45,32,43,77,73,79,78,65,65,62,67,45,34,37,18,7.0,6.0,2.0,2.0,0.0,2023-06-06,화요일,837,승차,용마산,2725,85323,2023-12-31
89,70,83,98,90,89,79,80,82,80,76,62,35,31,22,16.0,11.0,1.0,3.0,0.0,2023-06-07,수요일,1097,승차,용마산,2725,85867,2023-12-31
76,73,90,104,111,89,87,100,88,50,56,53,53,27,29,21.0,8.0,2.0,2.0,0.0,2023-06-08,목요일,1119,승차,용마산,2725,86411,2023-12-31
77,78,80,111,109,89,69,63,87,73,68,46,39,33,28,22.0,7.0,3.0,5.0,0.0,2023-06-09,금요일,1087,승차,용마산,2725,86955,2023-12-31
62,43,58,89,92,90,98,86,60,61,61,76,34,24,20,13.0,14.0,7.0,1.0,0.0,2023-06-10,토요일,989,승차,용마산,2725,87499,2023-12-31
39,35,24,44,69,92,54,47,63,53,59,37,39,16,13,14.0,10.0,2.0,1.0,0.0,2023-06-11,일요일,711,승차,용마산,2725,88043,2023-12-31
87,67,85,122,98,74,93,75,87,82,73,61,35,35,22,14.0,16.0,3.0,3.0,0.0,2023-06-12,월요일,1132,승차,용마산,2725,88587,2023-12-31
90,82,84,111,100,91,79,91,67,67,70,66,52,31,19,12.0,5.0,3.0,4.0,0.0,2023-06-13,화요일,1124,승차,용마산,2725,89131,2023-12-31
92,66,91,110,95,88,92,77,74,69,65,40,44,35,20,15.0,9.0,2.0,1.0,1.0,2023-06-14,수요일,1086,승차,용마산,2725,89675,2023-12-31
92,80,90,97,103,94,83,66,94,55,76,56,63,33,22,13.0,8.0,7.0,3.0,0.0,2023-06-15,목요일,1135,승차,용마산,2725,90219,2023-12-31
87,71,98,105,105,94,64,77,92,82,53,67,47,36,27,35.0,15.0,11.0,2.0,0.0,2023-06-16,금요일,1168,승차,용마산,2725,90763,2023-12-31
49,55,63,70,98,90,84,63,56,72,71,60,36,48,26,12.0,7.0,10.0,0.0,0.0,2023-06-17,토요일,970,승차,용마산,2725,91309,2023-12-31
39,29,36,58,92,72,57,63,40,38,64,45,29,16,18,11.0,10.0,4.0,1.0,0.0,2023-06-18,일요일,722,승차,용마산,2725,91853,2023-12-31
75,81,88,123,103,90,78,75,74,54,62,58,34,19,24,18.0,10.0,1.0,2.0,2.0,2023-06-19,월요일,1071,승차,용마산,2725,92397,2023-12-31
88,62,92,105,109,113,80,82,91,67,78,57,41,22,14,13.0,9.0,2.0,2.0,0.0,2023-06-20,화요일,1127,승차,용마산,2725,92943,2023-12-31
78,68,83,104,102,93,85,78,100,54,57,44,50,34,34,18.0,7.0,3.0,2.0,0.0,2023-06-21,수요일,1094,승차,용마산,2725,93487,2023-12-31
77,75,98,106,113,90,76,80,88,76,80,63,52,35,32,20.0,8.0,6.0,2.0,0.0,2023-06-22,목요일,1177,승차,용마산,2725,94031,2023-12-31
84,73,88,98,97,94,90,91,92,65,53,49,54,29,25,24.0,12.0,2.0,2.0,0.0,2023-06-23,금요일,1122,승차,용마산,2725,94575,2023-12-31
57,43,59,75,111,82,119,64,65,70,54,101,55,28,27,14.0,10.0,4.0,2.0,1.0,2023-06-24,토요일,1041,승차,용마산,2725,95119,2023-12-31
29,34,36,57,83,81,54,52,57,38,35,56,22,24,21,12.0,9.0,2.0,3.0,0.0,2023-06-25,일요일,705,승차,용마산,2725,95663,2023-12-31
80,64,73,108,92,94,71,82,80,46,52,47,37,32,16,4.0,4.0,5.0,1.0,0.0,2023-06-26,월요일,988,승차,용마산,2725,96207,2023-12-31
71,71,83,110,82,101,83,80,79,91,68,55,41,32,36,28.0,7.0,1.0,2.0,0.0,2023-06-27,화요일,1121,승차,용마산,2725,96751,2023-12-31
79,67,89,103,99,94,82,102,75,76,46,59,50,32,30,16.0,6.0,2.0,1.0,0.0,2023-06-28,수요일,1108,승차,용마산,2725,97295,2023-12-31
72,64,82,86,81,70,49,65,59,55,38,44,25,22,21,7.0,5.0,1.0,2.0,0.0,2023-06-29,목요일,848,승차,용마산,2725,97839,2023-12-31
74,69,87,97,108,87,80,71,81,56,64,52,32,34,27,21.0,10.0,4.0,2.0,0.0,2023-06-30,금요일,1056,승차,용마산,2725,98383,2023-12-31
57,49,61,69,87,85,72,72,56,54,46,41,44,18,26,12.0,10.0,4.0,1.0,0.0,2023-07-01,토요일,864,승차,용마산,2725,98927,2023-12-31
45,29,28,50,95,70,60,47,48,47,39,48,36,20,20,9.0,5.0,4.0,0.0,0.0,2023-07-02,일요일,700,승차,용마산,2725,99471,2023-12-31
78,70,79,108,109,97,95,63,74,50,56,58,43,29,26,13.0,4.0,3.0,2.0,0.0,2023-07-03,월요일,1057,승차,용마산,2725,100015,2023-12-31
85,74,90,97,98,94,77,72,84,52,54,47,25,22,16,8.0,6.0,2.0,2.0,0.0,2023-07-04,화요일,1005,승차,용마산,2725,100559,2023-12-31
71,68,81,94,103,90,95,74,69,88,76,64,51,33,33,12.0,12.0,5.0,3.0,0.0,2023-07-05,수요일,1122,승차,용마산,2725,101103,2023-12-31
78,71,95,95,96,90,83,83,77,59,44,56,44,34,25,18.0,5.0,3.0,3.0,1.0,2023-07-06,목요일,1060,승차,용마산,2725,101649,2023-12-31
84,73,76,109,120,88,60,82,72,70,69,67,48,22,22,24.0,11.0,7.0,4.0,0.0,2023-07-07,금요일,1108,승차,용마산,2725,102193,2023-12-31
48,38,57,75,101,95,81,71,76,45,64,72,47,28,25,15.0,10.0,4.0,1.0,0.0,2023-07-08,토요일,953,승차,용마산,2725,102737,2023-12-31
40,34,27,51,72,75,53,32,25,37,36,28,18,10,12,8.0,8.0,1.0,1.0,0.0,2023-07-09,일요일,568,승차,용마산,2725,103281,2023-12-31
85,70,77,104,94,103,73,73,88,77,57,64,43,29,23,13.0,13.0,5.0,3.0,1.0,2023-07-10,월요일,1095,승차,용마산,2725,103825,2023-12-31
79,69,87,106,79,88,76,81,69,46,54,41,37,19,18,14.0,8.0,4.0,2.0,0.0,2023-07-11,화요일,977,승차,용마산,2725,104369,2023-12-31
71,78,85,93,110,103,77,77,78,89,82,65,44,36,24,16.0,9.0,4.0,2.0,0.0,2023-07-12,수요일,1143,승차,용마산,2725,104913,2023-12-31
75,72,98,103,96,78,68,61,60,45,37,35,37,25,21,11.0,5.0,2.0,2.0,0.0,2023-07-13,목요일,931,승차,용마산,2725,105457,2023-12-31
67,57,75,102,79,79,56,66,78,64,45,42,43,28,24,20.0,5.0,5.0,2.0,0.0,2023-07-14,금요일,937,승차,용마산,2725,106001,2023-12-31
51,47,35,62,79,83,84,69,55,49,41,36,26,25,22,14.0,7.0,3.0,2.0,0.0,2023-07-15,토요일,790,승차,용마산,2725,106545,2023-12-31
48,22,22,45,72,65,58,56,49,41,45,36,27,13,15,12.0,3.0,1.0,0.0,0.0,2023-07-16,일요일,630,승차,용마산,2725,107089,2023-12-31
78,73,82,116,91,86,80,62,73,61,65,56,39,27,23,12.0,11.0,3.0,2.0,0.0,2023-07-17,월요일,1040,승차,용마산,2725,107633,2023-12-31
81,60,93,103,87,82,64,77,66,70,66,45,27,35,19,17.0,7.0,5.0,2.0,0.0,2023-07-18,화요일,1006,승차,용마산,2725,108177,2023-12-31
79,71,79,113,95,80,83,84,80,71,62,62,31,39,21,20.0,10.0,4.0,3.0,0.0,2023-07-19,수요일,1087,승차,용마산,2725,108723,2023-12-31
73,62,83,107,115,90,66,87,76,51,78,59,43,31,26,21.0,1.0,3.0,4.0,0.0,2023-07-20,목요일,1076,승차,용마산,2725,109267,2023-12-31
77,65,82,101,98,87,84,73,78,54,57,64,42,34,27,15.0,11.0,5.0,3.0,1.0,2023-07-21,금요일,1058,승차,용마산,2725,109811,2023-12-31
55,49,44,77,78,72,91,56,55,46,70,41,35,23,18,8.0,11.0,2.0,0.0,0.0,2023-07-22,토요일,831,승차,용마산,2725,110355,2023-12-31
26,27,21,42,58,61,58,46,166,36,57,28,29,17,9,11.0,7.0,1.0,2.0,0.0,2023-07-23,일요일,702,승차,용마산,2725,110899,2023-12-31
77,60,83,99,99,81,66,68,71,56,66,59,43,34,20,12.0,11.0,2.0,1.0,0.0,2023-07-24,월요일,1008,승차,용마산,2725,111443,2023-12-31
79,75,71,116,95,88,68,56,91,48,66,57,31,21,18,17.0,7.0,3.0,2.0,0.0,2023-07-25,화요일,1009,승차,용마산,2725,111987,2023-12-31
72,61,88,93,97,88,81,77,65,69,71,63,33,29,19,7.0,10.0,5.0,3.0,0.0,2023-07-26,수요일,1031,승차,용마산,2725,112533,2023-12-31
84,75,76,106,99,71,63,71,71,68,64,56,47,23,24,14.0,8.0,5.0,2.0,0.0,2023-07-27,목요일,1027,승차,용마산,2725,113077,2023-12-31
72,64,76,97,81,88,68,62,65,46,51,66,66,33,25,20.0,18.0,4.0,4.0,0.0,2023-07-28,금요일,1006,승차,용마산,2725,113621,2023-12-31
56,53,52,68,84,71,74,53,60,42,48,39,26,31,12,17.0,11.0,2.0,0.0,0.0,2023-07-29,토요일,799,승차,용마산,2725,114165,2023-12-31
31,31,30,54,75,89,41,55,49,31,32,28,15,19,12,6.0,4.0,1.0,1.0,0.0,2023-07-30,일요일,604,승차,용마산,2725,114709,2023-12-31
69,74,67,94,101,91,78,52,72,55,47,46,39,22,22,12.0,6.0,4.0,1.0,0.0,2023-07-31,월요일,952,승차,용마산,2725,115253,2023-12-31
69,54,73,101,90,73,72,61,71,45,48,56,41,36,23,11.0,2.0,2.0,1.0,0.0,2023-08-01,화요일,929,승차,용마산,2725,115797,2023-12-31
72,64,76,85,83,74,58,75,52,65,60,58,45,31,25,10.0,17.0,2.0,1.0,1.0,2023-08-02,수요일,954,승차,용마산,2725,116342,2023-12-31
61,62,72,100,90,69,84,61,62,60,65,64,21,33,22,11.0,8.0,5.0,2.0,0.0,2023-08-03,목요일,952,승차,용마산,2725,116887,2023-12-31
66,73,68,101,76,79,58,44,74,64,36,36,42,25,25,18.0,8.0,5.0,3.0,0.0,2023-08-04,금요일,901,승차,용마산,2725,117432,2023-12-31
48,40,54,59,79,68,64,73,59,48,43,34,34,19,15,12.0,9.0,3.0,1.0,0.0,2023-08-05,토요일,762,승차,용마산,2725,117977,2023-12-31
34,32,24,49,54,79,43,37,28,27,46,37,21,17,14,12.0,4.0,0.0,0.0,0.0,2023-08-06,일요일,558,승차,용마산,2725,118522,2023-12-31
69,55,78,108,87,77,76,67,61,56,54,34,35,31,24,12.0,7.0,2.0,3.0,0.0,2023-08-07,월요일,936,승차,용마산,2725,119067,2023-12-31
69,80,64,106,97,75,95,64,62,45,52,39,41,32,21,16.0,8.0,5.0,2.0,0.0,2023-08-08,화요일,973,승차,용마산,2725,119612,2023-12-31
63,63,72,97,101,85,64,89,77,70,70,61,43,35,19,12.0,8.0,7.0,0.0,0.0,2023-08-09,수요일,1036,승차,용마산,2725,120157,2023-12-31
61,60,80,82,94,61,47,55,56,34,40,30,27,20,22,6.0,4.0,0.0,1.0,0.0,2023-08-10,목요일,780,승차,용마산,2725,120702,2023-12-31
66,68,69,82,78,69,50,58,83,58,53,48,35,26,17,15.0,12.0,6.0,0.0,0.0,2023-08-11,금요일,893,승차,용마산,2725,121247,2023-12-31
50,49,37,67,79,85,109,70,67,49,54,48,29,19,25,10.0,11.0,1.0,1.0,0.0,2023-08-12,토요일,860,승차,용마산,2725,121792,2023-12-31
32,33,32,53,65,69,60,46,80,28,40,47,36,16,15,7.0,5.0,3.0,1.0,0.0,2023-08-13,일요일,668,승차,용마산,2725,122337,2023-12-31
81,59,78,109,86,87,77,73,61,79,64,60,43,35,28,13.0,6.0,5.0,1.0,0.0,2023-08-14,월요일,1045,승차,용마산,2725,122882,2023-12-31
39,29,42,50,68,82,78,50,51,51,37,54,27,24,16,9.0,4.0,1.0,0.0,0.0,2023-08-15,화요일,712,승차,용마산,2725,123429,2023-12-31
74,66,92,93,99,93,74,92,74,68,56,64,49,29,24,7.0,8.0,5.0,3.0,0.0,2023-08-16,수요일,1070,승차,용마산,2725,123974,2023-12-31
79,54,87,95,101,96,84,97,70,60,51,56,43,29,20,15.0,8.0,6.0,4.0,0.0,2023-08-17,목요일,1055,승차,용마산,2725,124519,2023-12-31
78,60,82,102,97,96,69,93,78,62,50,64,34,32,35,16.0,16.0,6.0,4.0,0.0,2023-08-18,금요일,1074,승차,용마산,2725,125064,2023-12-31
54,38,51,72,81,77,70,51,63,58,52,39,41,29,18,13.0,6.0,5.0,2.0,0.0,2023-08-19,토요일,820,승차,용마산,2725,125609,2023-12-31
40,30,34,54,76,83,51,51,61,40,42,32,23,26,13,10.0,5.0,0.0,0.0,0.0,2023-08-20,일요일,671,승차,용마산,2725,126154,2023-12-31
76,62,84,98,116,70,85,73,84,76,66,58,30,31,25,13.0,4.0,1.0,3.0,0.0,2023-08-21,월요일,1055,승차,용마산,2725,126699,2023-12-31
78,60,92,105,105,93,70,80,83,44,54,44,26,34,24,10.0,4.0,3.0,2.0,0.0,2023-08-22,화요일,1011,승차,용마산,2725,127244,2023-12-31
75,45,99,92,79,74,69,71,59,45,52,41,44,32,19,8.0,6.0,3.0,3.0,0.0,2023-08-23,수요일,916,승차,용마산,2725,127789,2023-12-31
70,57,95,113,86,78,98,86,72,66,59,42,44,32,26,11.0,6.0,3.0,1.0,0.0,2023-08-24,목요일,1045,승차,용마산,2725,128334,2023-12-31
72,64,78,103,90,80,67,60,82,66,68,87,44,37,30,15.0,9.0,4.0,4.0,0.0,2023-08-25,금요일,1060,승차,용마산,2725,128879,2023-12-31
61,39,61,78,84,82,78,74,66,78,77,61,48,36,29,9.0,20.0,1.0,2.0,0.0,2023-08-26,토요일,984,승차,용마산,2725,129424,2023-12-31
44,28,37,57,78,85,72,67,45,39,56,46,47,15,18,2.0,4.0,2.0,0.0,0.0,2023-08-27,일요일,742,승차,용마산,2725,129969,2023-12-31
75,70,75,119,94,73,68,74,80,59,76,53,47,27,18,13.0,4.0,1.0,2.0,0.0,2023-08-28,월요일,1028,승차,용마산,2725,130514,2023-12-31
77,55,85,91,91,69,60,68,55,40,58,35,32,25,25,17.0,2.0,4.0,2.0,0.0,2023-08-29,화요일,891,승차,용마산,2725,131059,2023-12-31
83,70,82,114,94,60,57,83,76,65,53,62,41,30,33,13.0,8.0,5.0,3.0,0.0,2023-08-30,수요일,1032,승차,용마산,2725,131604,2023-12-31
64,66,91,110,91,94,86,98,67,60,64,52,49,37,20,8.0,5.0,6.0,3.0,0.0,2023-08-31,목요일,1071,승차,용마산,2725,132149,2023-12-31
82,71,91,107,84,102,79,70,86,57,81,57,35,44,24,22.0,12.0,5.0,3.0,0.0,2023-09-01,금요일,1112,승차,용마산,2725,132693,2023-12-31
52,53,77,86,78,103,69,63,59,68,51,54,52,17,25,7.0,4.0,6.0,2.0,0.0,2023-09-02,토요일,926,승차,용마산,2725,133238,2023-12-31
36,40,36,57,62,74,49,66,54,54,45,35,28,23,11,3.0,11.0,5.0,2.0,0.0,2023-09-03,일요일,691,승차,용마산,2725,133783,2023-12-31
84,64,92,108,99,83,91,79,84,73,79,61,34,43,17,12.0,7.0,3.0,3.0,0.0,2023-09-04,월요일,1116,승차,용마산,2725,134328,2023-12-31
79,76,92,113,84,89,93,77,67,59,57,45,33,41,27,16.0,9.0,5.0,3.0,0.0,2023-09-05,화요일,1065,승차,용마산,2725,134873,2023-12-31
77,56,92,96,96,79,88,94,62,70,60,58,38,29,26,15.0,16.0,2.0,5.0,0.0,2023-09-06,수요일,1059,승차,용마산,2725,135420,2023-12-31
80,65,101,112,90,106,81,93,76,57,72,51,55,32,26,14.0,7.0,4.0,2.0,2.0,2023-09-07,목요일,1126,승차,용마산,2725,135965,2023-12-31
87,66,80,106,103,79,90,85,73,55,61,66,47,27,33,11.0,10.0,8.0,1.0,0.0,2023-09-08,금요일,1088,승차,용마산,2725,136510,2023-12-31
62,55,56,78,92,85,85,73,59,56,60,41,48,29,25,5.0,11.0,4.0,1.0,0.0,2023-09-09,토요일,925,승차,용마산,2725,137055,2023-12-31
41,32,41,61,77,81,70,53,59,42,51,41,29,24,9,4.0,6.0,4.0,2.0,0.0,2023-09-10,일요일,727,승차,용마산,2725,137600,2023-12-31
89,71,90,105,92,84,82,73,80,89,76,50,41,33,23,12.0,7.0,1.0,1.0,0.0,2023-09-11,월요일,1099,승차,용마산,2725,138145,2023-12-31
75,53,92,109,102,87,84,82,81,74,101,44,60,27,14,9.0,8.0,3.0,1.0,0.0,2023-09-12,화요일,1106,승차,용마산,2725,138690,2023-12-31
95,72,89,93,90,79,85,86,69,47,67,34,44,28,27,6.0,11.0,5.0,2.0,4.0,2023-09-13,수요일,1033,승차,용마산,2725,139235,2023-12-31
84,65,89,110,120,91,72,100,75,67,75,60,55,39,22,12.0,3.0,2.0,3.0,0.0,2023-09-14,목요일,1144,승차,용마산,2725,139780,2023-12-31
84,65,88,88,105,70,81,82,88,61,66,43,35,27,27,12.0,8.0,4.0,4.0,0.0,2023-09-15,금요일,1038,승차,용마산,2725,140325,2023-12-31
58,44,58,72,71,81,85,69,68,50,46,40,42,31,16,8.0,7.0,1.0,1.0,0.0,2023-09-16,토요일,848,승차,용마산,2725,140870,2023-12-31
34,33,41,59,72,86,64,56,56,41,35,33,49,18,9,7.0,7.0,2.0,2.0,0.0,2023-09-17,일요일,704,승차,용마산,2725,141415,2023-12-31
88,60,77,128,107,88,78,71,81,67,76,68,39,27,33,11.0,8.0,5.0,1.0,0.0,2023-09-18,월요일,1113,승차,용마산,2725,141960,2023-12-31
90,67,77,113,100,95,75,87,70,70,70,56,44,33,21,8.0,6.0,3.0,1.0,0.0,2023-09-19,화요일,1086,승차,용마산,2725,142507,2023-12-31
79,58,83,104,83,96,80,78,74,64,53,53,34,26,32,10.0,12.0,2.0,1.0,0.0,2023-09-20,수요일,1022,승차,용마산,2725,143052,2023-12-31
77,74,87,107,98,87,94,100,78,71,61,64,56,26,36,10.0,7.0,5.0,1.0,1.0,2023-09-21,목요일,1140,승차,용마산,2725,143597,2023-12-31
83,62,80,109,93,103,82,83,76,72,66,48,55,39,38,21.0,11.0,3.0,2.0,0.0,2023-09-22,금요일,1126,승차,용마산,2725,144142,2023-12-31
59,55,57,79,84,102,74,55,56,57,49,55,36,23,27,9.0,8.0,5.0,0.0,0.0,2023-09-23,토요일,890,승차,용마산,2725,144687,2023-12-31
41,24,40,56,80,86,57,52,41,46,59,29,31,18,20,7.0,4.0,3.0,2.0,0.0,2023-09-24,일요일,696,승차,용마산,2725,145232,2023-12-31
100,68,73,115,97,83,86,64,82,67,79,51,42,26,19,10.0,6.0,6.0,2.0,0.0,2023-09-25,월요일,1076,승차,용마산,2725,145777,2023-12-31
79,56,82,117,71,91,74,74,86,74,61,50,30,38,21,13.0,8.0,4.0,1.0,0.0,2023-09-26,화요일,1030,승차,용마산,2725,146322,2023-12-31
66,67,84,94,87,82,71,85,82,67,57,47,38,27,32,14.0,9.0,1.0,0.0,1.0,2023-09-27,수요일,1011,승차,용마산,2725,146867,2023-12-31
25,26,29,37,39,67,39,37,36,23,28,34,25,15,14,3.0,6.0,4.0,1.0,0.0,2023-09-28,목요일,488,승차,용마산,2725,147412,2023-12-31
27,27,24,19,25,33,36,24,28,35,24,29,22,29,6,6.0,4.0,6.0,1.0,0.0,2023-09-29,금요일,405,승차,용마산,2725,147957,2023-12-31
24,24,20,37,49,43,48,44,57,28,48,38,23,12,11,5.0,3.0,5.0,0.0,0.0,2023-09-30,토요일,519,승차,용마산,2725,148504,2023-12-31
