06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
51,58,55,68,70,95,76,56,82,84,75,52,52,24,18,13.0,9.0,3.0,1.0,,2021-08-17,화요일,942,승차,신흥,2825,26875,2021-12-31
38,45,59,58,67,72,47,83,70,72,79,78,43,29,22,11.0,6.0,4.0,2.0,,2021-08-18,수요일,885,승차,신흥,2825,27435,2021-12-31
44,40,56,61,84,82,65,85,87,79,79,64,34,29,15,22.0,9.0,5.0,0.0,,2021-08-19,목요일,940,승차,신흥,2825,27995,2021-12-31
45,41,53,78,63,52,72,77,78,56,61,61,40,25,24,19.0,11.0,2.0,0.0,,2021-08-20,금요일,858,승차,신흥,2825,28555,2021-12-31
35,30,31,37,51,48,48,47,43,44,62,45,43,26,19,13.0,8.0,2.0,1.0,,2021-08-21,토요일,633,승차,신흥,2825,29115,2021-12-31
21,30,20,24,56,34,28,37,51,41,47,46,28,17,19,14.0,7.0,3.0,0.0,,2021-08-22,일요일,523,승차,신흥,2825,29675,2021-12-31
51,37,58,71,60,80,70,65,75,77,66,62,39,19,17,15.0,4.0,4.0,1.0,,2021-08-23,월요일,871,승차,신흥,2825,30235,2021-12-31
35,46,52,57,68,67,76,80,56,67,62,71,46,29,22,11.0,7.0,6.0,1.0,,2021-08-24,화요일,859,승차,신흥,2825,30795,2021-12-31
37,44,57,59,57,79,64,66,69,66,69,84,52,22,27,19.0,8.0,5.0,0.0,,2021-08-25,수요일,884,승차,신흥,2825,31355,2021-12-31
42,49,51,60,62,64,75,69,86,79,79,79,56,27,27,26.0,13.0,3.0,0.0,,2021-08-26,목요일,947,승차,신흥,2825,31915,2021-12-31
38,50,51,64,79,61,84,65,67,89,99,69,48,20,30,12.0,8.0,4.0,0.0,,2021-08-27,금요일,938,승차,신흥,2825,32475,2021-12-31
35,41,34,47,61,53,65,68,54,60,52,42,36,33,19,15.0,8.0,4.0,0.0,,2021-08-28,토요일,727,승차,신흥,2825,33035,2021-12-31
17,27,16,29,42,48,48,56,45,43,53,37,29,28,19,10.0,8.0,5.0,1.0,,2021-08-29,일요일,561,승차,신흥,2825,33595,2021-12-31
47,46,66,64,62,85,80,73,87,79,76,76,53,32,21,15.0,11.0,2.0,0.0,,2021-08-30,월요일,975,승차,신흥,2825,34155,2021-12-31
41,43,52,68,59,62,57,55,65,59,46,57,46,22,22,11.0,9.0,3.0,0.0,,2021-08-31,화요일,777,승차,신흥,2825,34715,2021-12-31
43,42,49,66,65,64,71,68,74,82,99,59,49,30,24,14.0,13.0,4.0,3.0,,2021-09-01,수요일,919,승차,신흥,2825,35275,2021-12-31
46,45,62,65,69,74,70,67,80,101,76,59,41,35,31,17.0,9.0,5.0,0.0,,2021-09-02,목요일,952,승차,신흥,2825,35835,2021-12-31
46,43,72,69,63,66,61,61,82,77,75,57,53,25,26,20.0,10.0,5.0,0.0,,2021-09-03,금요일,911,승차,신흥,2825,36395,2021-12-31
42,40,38,65,69,90,71,83,54,59,63,44,48,34,11,10.0,13.0,5.0,0.0,,2021-09-04,토요일,839,승차,신흥,2825,36955,2021-12-31
27,31,23,39,45,38,27,47,62,44,26,30,37,22,21,11.0,9.0,6.0,0.0,,2021-09-05,일요일,545,승차,신흥,2825,37515,2021-12-31
43,37,56,70,95,83,98,68,81,71,69,61,58,30,24,22.0,6.0,4.0,2.0,,2021-09-06,월요일,978,승차,신흥,2825,38075,2021-12-31
43,34,53,66,62,61,65,65,59,63,81,58,52,35,26,11.0,12.0,5.0,1.0,,2021-09-07,화요일,852,승차,신흥,2825,38635,2021-12-31
41,44,59,60,62,88,92,69,80,81,80,75,57,29,31,19.0,9.0,4.0,1.0,,2021-09-08,수요일,981,승차,신흥,2825,39195,2021-12-31
41,48,58,84,100,67,89,67,101,87,82,75,50,38,20,19.0,10.0,5.0,2.0,,2021-09-09,목요일,1043,승차,신흥,2825,39755,2021-12-31
45,29,56,62,65,71,80,80,86,72,91,69,61,43,27,12.0,12.0,4.0,1.0,,2021-09-10,금요일,966,승차,신흥,2825,40315,2021-12-31
31,41,39,54,50,57,56,50,54,51,53,45,45,42,21,16.0,9.0,4.0,0.0,,2021-09-11,토요일,718,승차,신흥,2825,40875,2021-12-31
23,29,19,33,52,45,33,37,45,43,42,45,25,26,15,10.0,8.0,9.0,1.0,,2021-09-12,일요일,540,승차,신흥,2825,41435,2021-12-31
58,43,54,64,85,94,75,62,89,86,63,65,52,28,33,16.0,6.0,3.0,1.0,,2021-09-13,월요일,977,승차,신흥,2825,41995,2021-12-31
54,47,57,69,81,102,74,91,95,95,77,63,63,46,29,14.0,6.0,12.0,1.0,,2021-09-14,화요일,1076,승차,신흥,2825,42555,2021-12-31
45,47,67,62,70,83,76,60,70,83,57,71,44,22,24,14.0,7.0,5.0,1.0,,2021-09-15,수요일,908,승차,신흥,2825,43115,2021-12-31
40,46,54,74,72,67,81,65,94,81,77,86,62,30,23,21.0,11.0,6.0,0.0,,2021-09-16,목요일,990,승차,신흥,2825,43675,2021-12-31
40,40,58,72,73,86,69,74,91,84,85,64,42,37,21,12.0,13.0,7.0,0.0,,2021-09-17,금요일,968,승차,신흥,2825,44235,2021-12-31
39,29,36,50,61,75,75,64,53,46,51,51,31,26,17,15.0,8.0,6.0,1.0,,2021-09-18,토요일,734,승차,신흥,2825,44795,2021-12-31
28,28,25,27,64,58,47,59,62,60,39,39,33,17,14,6.0,9.0,4.0,1.0,,2021-09-19,일요일,620,승차,신흥,2825,45355,2021-12-31
16,16,10,24,38,28,30,29,39,36,33,30,21,21,12,10.0,5.0,2.0,0.0,,2021-09-20,월요일,400,승차,신흥,2825,45915,2021-12-31
11,16,13,15,23,12,32,16,22,29,16,17,12,17,12,4.0,8.0,3.0,0.0,,2021-09-21,화요일,278,승차,신흥,2825,46475,2021-12-31
16,20,12,24,33,31,26,38,40,36,34,35,28,16,14,17.0,8.0,3.0,2.0,,2021-09-22,수요일,433,승차,신흥,2825,47035,2021-12-31
48,42,60,64,70,72,81,82,88,94,74,64,56,31,20,15.0,12.0,2.0,1.0,,2021-09-23,목요일,976,승차,신흥,2825,47595,2021-12-31
40,43,55,50,75,96,90,77,94,93,99,62,53,38,18,21.0,4.0,4.0,0.0,,2021-09-24,금요일,1012,승차,신흥,2825,48155,2021-12-31
43,31,34,45,54,54,67,62,69,51,58,50,25,26,20,16.0,8.0,1.0,0.0,,2021-09-25,토요일,714,승차,신흥,2825,48715,2021-12-31
19,27,22,23,38,40,44,41,48,47,36,29,30,23,19,10.0,9.0,3.0,1.0,,2021-09-26,일요일,509,승차,신흥,2825,49275,2021-12-31
53,53,49,66,78,97,82,71,98,60,64,65,47,29,22,17.0,10.0,5.0,3.0,,2021-09-27,월요일,969,승차,신흥,2825,49835,2021-12-31
37,47,51,63,68,79,70,62,83,91,62,64,47,30,22,15.0,6.0,4.0,1.0,,2021-09-28,화요일,902,승차,신흥,2825,50395,2021-12-31
39,30,53,49,69,59,54,83,83,59,63,71,38,37,24,14.0,8.0,1.0,0.0,,2021-09-29,수요일,834,승차,신흥,2825,50955,2021-12-31
48,39,56,58,65,81,71,55,96,83,67,53,58,36,25,21.0,6.0,5.0,1.0,,2021-09-30,목요일,924,승차,신흥,2825,51515,2021-12-31
43,41,58,65,61,68,74,80,75,72,71,78,72,35,27,16.0,7.0,2.0,1.0,,2021-10-01,금요일,946,승차,신흥,2825,52075,2021-12-31
33,29,27,43,62,62,65,61,70,55,55,48,44,41,12,14.0,9.0,1.0,1.0,,2021-10-02,토요일,732,승차,신흥,2825,52635,2021-12-31
27,34,24,33,39,44,47,44,39,46,47,31,22,24,12,10.0,11.0,7.0,1.0,,2021-10-03,일요일,542,승차,신흥,2825,53195,2021-12-31
26,29,25,52,65,79,77,73,67,53,58,42,37,17,12,12.0,7.0,4.0,1.0,,2021-10-04,월요일,736,승차,신흥,2825,53755,2021-12-31
40,46,64,67,77,75,88,68,88,68,87,67,45,38,22,15.0,10.0,2.0,1.0,,2021-10-05,화요일,968,승차,신흥,2825,54315,2021-12-31
44,37,56,56,73,71,87,60,88,71,71,65,45,37,17,28.0,3.0,11.0,1.0,,2021-10-06,수요일,921,승차,신흥,2825,54875,2021-12-31
40,41,54,68,72,72,69,74,92,69,70,54,53,28,25,15.0,8.0,8.0,1.0,,2021-10-07,목요일,913,승차,신흥,2825,55435,2021-12-31
44,43,50,62,59,66,69,57,98,82,91,62,53,26,12,19.0,12.0,5.0,1.0,,2021-10-08,금요일,911,승차,신흥,2825,55995,2021-12-31
30,34,28,36,68,65,82,74,70,56,57,50,37,18,26,9.0,10.0,6.0,2.0,,2021-10-09,토요일,758,승차,신흥,2825,56555,2021-12-31
18,19,22,32,46,43,37,44,53,51,46,39,34,13,10,13.0,8.0,3.0,1.0,,2021-10-10,일요일,532,승차,신흥,2825,57115,2021-12-31
27,36,26,51,62,59,62,57,67,54,78,54,60,30,23,13.0,8.0,4.0,1.0,,2021-10-11,월요일,772,승차,신흥,2825,57675,2021-12-31
41,41,61,60,75,61,83,85,82,77,81,93,57,30,19,14.0,6.0,6.0,2.0,,2021-10-12,화요일,974,승차,신흥,2825,58235,2021-12-31
47,44,49,73,76,66,63,73,81,82,72,51,59,37,24,18.0,5.0,7.0,1.0,,2021-10-13,수요일,928,승차,신흥,2825,58795,2021-12-31
49,36,46,72,102,65,81,80,109,86,84,54,48,48,28,23.0,7.0,5.0,0.0,,2021-10-14,목요일,1023,승차,신흥,2825,59355,2021-12-31
43,42,50,62,57,78,72,65,92,73,81,56,57,36,12,18.0,10.0,7.0,2.0,,2021-10-15,금요일,913,승차,신흥,2825,59915,2021-12-31
34,24,36,49,62,64,68,66,67,44,64,65,34,27,21,13.0,14.0,4.0,0.0,,2021-10-16,토요일,756,승차,신흥,2825,60475,2021-12-31
20,28,18,33,37,37,43,40,32,40,44,28,39,16,24,16.0,12.0,7.0,1.0,,2021-10-17,일요일,515,승차,신흥,2825,61035,2021-12-31
40,34,61,77,64,76,67,68,83,58,77,65,57,33,20,14.0,8.0,5.0,0.0,,2021-10-18,월요일,907,승차,신흥,2825,61595,2021-12-31
44,36,56,52,76,85,78,85,80,108,87,59,56,30,16,23.0,8.0,3.0,1.0,,2021-10-19,화요일,983,승차,신흥,2825,62155,2021-12-31
43,35,56,61,72,79,71,76,102,63,89,56,59,30,16,24.0,13.0,1.0,0.0,,2021-10-20,수요일,946,승차,신흥,2825,62715,2021-12-31
39,35,56,59,70,62,70,62,86,86,62,61,47,41,25,15.0,10.0,7.0,0.0,,2021-10-21,목요일,893,승차,신흥,2825,63275,2021-12-31
38,34,48,61,61,74,73,74,90,75,79,70,70,28,20,12.0,7.0,4.0,0.0,,2021-10-22,금요일,918,승차,신흥,2825,63835,2021-12-31
34,35,23,51,57,62,61,69,64,70,55,45,40,38,24,21.0,9.0,7.0,3.0,,2021-10-23,토요일,768,승차,신흥,2825,64395,2021-12-31
16,24,21,36,63,61,62,70,66,76,50,47,32,19,14,16.0,11.0,5.0,0.0,,2021-10-24,일요일,689,승차,신흥,2825,64955,2021-12-31
46,36,49,60,79,55,89,93,98,90,80,70,64,28,22,21.0,8.0,5.0,0.0,,2021-10-25,월요일,993,승차,신흥,2825,65515,2021-12-31
50,37,51,62,61,70,77,54,106,70,84,61,46,36,32,14.0,9.0,4.0,2.0,,2021-10-26,화요일,926,승차,신흥,2825,66075,2021-12-31
45,34,37,62,81,79,67,80,89,81,74,74,57,36,21,14.0,13.0,2.0,1.0,,2021-10-27,수요일,947,승차,신흥,2825,66635,2021-12-31
44,31,55,75,70,63,76,63,92,81,76,65,61,45,19,23.0,14.0,10.0,2.0,,2021-10-28,목요일,965,승차,신흥,2825,67195,2021-12-31
51,34,49,58,62,103,79,87,106,95,96,64,63,30,25,15.0,10.0,5.0,0.0,,2021-10-29,금요일,1032,승차,신흥,2825,67755,2021-12-31
30,28,30,40,56,66,67,61,67,57,55,60,43,29,14,19.0,20.0,5.0,0.0,,2021-10-30,토요일,747,승차,신흥,2825,68315,2021-12-31
18,34,27,29,51,37,47,51,44,55,43,33,33,28,20,12.0,6.0,3.0,0.0,,2021-10-31,일요일,571,승차,신흥,2825,68875,2021-12-31
53,29,43,66,78,64,68,70,84,80,84,62,57,46,20,19.0,10.0,5.0,2.0,,2021-11-01,월요일,940,승차,신흥,2825,69435,2021-12-31
52,40,45,57,85,65,69,72,83,79,62,60,64,42,14,13.0,6.0,2.0,0.0,,2021-11-02,화요일,910,승차,신흥,2825,69995,2021-12-31
50,30,46,71,74,68,77,67,85,83,76,64,55,38,21,22.0,13.0,5.0,1.0,,2021-11-03,수요일,946,승차,신흥,2825,70555,2021-12-31
54,38,42,66,77,72,76,76,102,90,66,58,53,29,19,26.0,9.0,6.0,1.0,,2021-11-04,목요일,960,승차,신흥,2825,71115,2021-12-31
52,33,42,66,60,81,83,57,87,72,73,70,61,34,32,20.0,8.0,10.0,3.0,,2021-11-05,금요일,944,승차,신흥,2825,71675,2021-12-31
38,37,31,46,56,68,65,70,64,63,63,64,34,25,20,18.0,7.0,5.0,0.0,,2021-11-06,토요일,774,승차,신흥,2825,72235,2021-12-31
24,26,23,35,52,46,45,39,49,46,46,52,25,25,21,13.0,9.0,6.0,1.0,,2021-11-07,일요일,583,승차,신흥,2825,72795,2021-12-31
42,31,55,55,53,65,47,63,75,62,55,76,52,26,22,12.0,7.0,10.0,2.0,,2021-11-08,월요일,810,승차,신흥,2825,73355,2021-12-31
52,28,38,60,61,67,87,71,97,80,78,77,48,30,18,17.0,13.0,2.0,1.0,,2021-11-09,화요일,925,승차,신흥,2825,73915,2021-12-31
41,33,45,61,65,75,66,76,86,73,71,80,55,34,18,17.0,7.0,3.0,3.0,,2021-11-10,수요일,909,승차,신흥,2825,74475,2021-12-31
47,34,46,71,65,72,64,64,82,77,71,75,66,36,20,21.0,4.0,4.0,3.0,,2021-11-11,목요일,922,승차,신흥,2825,75035,2021-12-31
45,35,46,61,60,66,78,59,83,65,79,75,57,37,21,19.0,10.0,4.0,1.0,,2021-11-12,금요일,901,승차,신흥,2825,75595,2021-12-31
41,24,26,36,54,57,63,58,54,83,66,59,42,29,19,16.0,10.0,2.0,1.0,,2021-11-13,토요일,740,승차,신흥,2825,76155,2021-12-31
23,30,18,29,57,52,74,73,64,60,55,41,47,24,19,12.0,8.0,6.0,1.0,,2021-11-14,일요일,693,승차,신흥,2825,76715,2021-12-31
40,36,49,65,76,77,74,88,91,67,77,75,64,40,17,20.0,8.0,5.0,1.0,,2021-11-15,월요일,970,승차,신흥,2825,77275,2021-12-31
47,39,52,55,80,60,66,76,71,86,76,65,50,38,21,12.0,6.0,4.0,1.0,,2021-11-16,화요일,905,승차,신흥,2825,77835,2021-12-31
43,28,56,59,66,59,76,61,81,71,71,54,60,40,19,13.0,7.0,6.0,1.0,,2021-11-17,수요일,871,승차,신흥,2825,78395,2021-12-31
52,36,49,60,68,70,60,73,68,79,74,51,60,32,26,19.0,5.0,11.0,0.0,,2021-11-18,목요일,893,승차,신흥,2825,78955,2021-12-31
46,32,48,57,68,75,88,97,115,86,83,59,54,27,24,15.0,12.0,6.0,3.0,,2021-11-19,금요일,995,승차,신흥,2825,79515,2021-12-31
40,32,35,44,53,51,67,56,59,59,55,48,46,34,17,9.0,6.0,6.0,0.0,,2021-11-20,토요일,717,승차,신흥,2825,80075,2021-12-31
24,22,15,31,52,50,40,41,43,46,24,41,30,23,15,12.0,9.0,8.0,1.0,,2021-11-21,일요일,527,승차,신흥,2825,80635,2021-12-31
48,40,51,59,73,55,55,80,80,83,70,56,55,48,20,17.0,6.0,5.0,0.0,,2021-11-22,월요일,901,승차,신흥,2825,81195,2021-12-31
50,31,48,56,70,66,57,65,73,74,84,70,47,28,19,18.0,7.0,6.0,2.0,,2021-11-23,화요일,871,승차,신흥,2825,81755,2021-12-31
41,38,51,52,60,73,80,86,96,86,64,67,55,43,17,20.0,9.0,8.0,0.0,,2021-11-24,수요일,946,승차,신흥,2825,82315,2021-12-31
48,30,48,58,70,64,68,78,89,89,112,92,69,42,20,29.0,9.0,8.0,1.0,,2021-11-25,목요일,1024,승차,신흥,2825,82875,2021-12-31
38,42,53,54,54,73,65,71,84,73,92,93,63,31,33,14.0,13.0,10.0,1.0,,2021-11-26,금요일,957,승차,신흥,2825,83435,2021-12-31
37,26,21,51,46,60,70,55,55,57,59,63,45,30,22,11.0,12.0,10.0,2.0,,2021-11-27,토요일,732,승차,신흥,2825,83995,2021-12-31
20,21,22,28,47,46,49,39,35,50,47,53,40,42,22,16.0,9.0,8.0,2.0,,2021-11-28,일요일,596,승차,신흥,2825,84555,2021-12-31
48,35,45,64,65,65,85,105,102,99,110,70,70,36,26,25.0,6.0,4.0,3.0,,2021-11-29,월요일,1063,승차,신흥,2825,85115,2021-12-31
39,31,53,46,50,51,52,77,69,68,89,56,48,34,18,13.0,8.0,3.0,2.0,,2021-11-30,화요일,807,승차,신흥,2825,85675,2021-12-31
45,27,49,46,74,78,72,75,72,71,85,81,51,42,23,11.0,9.0,3.0,0.0,,2021-12-01,수요일,914,승차,신흥,2825,86235,2021-12-31
45,30,46,55,60,64,82,73,76,91,84,64,83,34,22,26.0,7.0,6.0,1.0,,2021-12-02,목요일,949,승차,신흥,2825,86795,2021-12-31
40,30,52,43,73,60,67,78,95,84,96,96,57,36,23,17.0,11.0,6.0,3.0,,2021-12-03,금요일,967,승차,신흥,2825,87355,2021-12-31
30,27,32,30,55,66,78,85,75,72,75,74,52,31,29,15.0,11.0,8.0,2.0,,2021-12-04,토요일,847,승차,신흥,2825,87915,2021-12-31
23,18,19,35,44,44,55,49,41,48,47,55,62,28,22,17.0,16.0,6.0,3.0,,2021-12-05,일요일,632,승차,신흥,2825,88475,2021-12-31
47,38,60,54,66,55,73,87,83,75,102,70,56,32,25,18.0,6.0,6.0,0.0,,2021-12-06,월요일,953,승차,신흥,2825,89035,2021-12-31
45,27,49,59,76,69,74,78,89,68,99,55,67,40,22,10.0,7.0,4.0,0.0,,2021-12-07,화요일,938,승차,신흥,2825,89595,2021-12-31
47,34,43,49,73,71,78,65,71,87,95,70,60,49,23,15.0,9.0,6.0,2.0,,2021-12-08,수요일,947,승차,신흥,2825,90155,2021-12-31
44,25,51,69,74,55,92,72,87,69,68,72,49,35,19,26.0,7.0,9.0,1.0,,2021-12-09,목요일,924,승차,신흥,2825,90715,2021-12-31
44,32,44,48,69,61,59,54,76,106,71,52,54,46,27,13.0,6.0,6.0,3.0,,2021-12-10,금요일,871,승차,신흥,2825,91275,2021-12-31
34,21,25,35,68,61,59,61,56,58,57,46,61,28,22,13.0,11.0,5.0,2.0,,2021-12-11,토요일,723,승차,신흥,2825,91835,2021-12-31
14,19,23,18,45,40,48,29,47,47,45,53,49,27,10,18.0,6.0,6.0,0.0,,2021-12-12,일요일,544,승차,신흥,2825,92395,2021-12-31
42,26,50,52,73,69,57,69,75,80,76,63,59,40,20,17.0,2.0,4.0,2.0,,2021-12-13,월요일,876,승차,신흥,2825,92955,2021-12-31
41,34,42,48,79,67,76,77,99,95,73,80,41,41,22,11.0,8.0,2.0,1.0,,2021-12-14,화요일,937,승차,신흥,2825,93515,2021-12-31
43,24,48,53,45,74,60,75,96,58,65,80,66,30,26,25.0,7.0,4.0,0.0,,2021-12-15,수요일,879,승차,신흥,2825,94077,2021-12-31
41,28,45,58,53,61,62,66,73,79,90,60,65,36,22,27.0,5.0,6.0,0.0,,2021-12-16,목요일,877,승차,신흥,2825,94637,2021-12-31
47,25,43,50,58,47,57,71,66,70,71,68,71,31,17,12.0,12.0,5.0,0.0,,2021-12-17,금요일,821,승차,신흥,2825,95197,2021-12-31
