06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
18,10,29,43,33,61,58,53,53,52,60,68,77,92,54,28.0,31.0,8.0,9.0,,2021-07-16,금요일,837,하차,굴포천,2760,8924,2021-12-31
17,5,18,36,30,40,49,46,48,34,37,63,40,53,35,29.0,16.0,14.0,3.0,,2021-07-17,토요일,613,하차,굴포천,2760,9484,2021-12-31
13,7,11,15,15,24,23,22,38,22,27,34,23,30,34,23.0,17.0,14.0,3.0,,2021-07-18,일요일,395,하차,굴포천,2760,10044,2021-12-31
24,9,32,46,31,62,57,63,45,55,55,66,63,74,33,28.0,26.0,12.0,4.0,,2021-07-19,월요일,785,하차,굴포천,2760,10604,2021-12-31
16,6,26,38,45,60,53,69,65,48,53,65,74,68,39,28.0,34.0,16.0,4.0,,2021-07-20,화요일,807,하차,굴포천,2760,11164,2021-12-31
28,8,25,45,43,41,57,52,65,51,56,73,65,66,46,36.0,21.0,15.0,5.0,,2021-07-21,수요일,798,하차,굴포천,2760,11724,2021-12-31
19,9,25,36,38,33,63,64,50,53,65,65,79,87,46,44.0,22.0,17.0,6.0,,2021-07-22,목요일,821,하차,굴포천,2760,12284,2021-12-31
25,6,27,49,43,47,71,58,54,68,65,74,76,67,31,40.0,21.0,14.0,14.0,,2021-07-23,금요일,850,하차,굴포천,2760,12844,2021-12-31
24,9,18,17,36,24,52,43,46,33,31,38,51,52,32,18.0,17.0,11.0,6.0,,2021-07-24,토요일,558,하차,굴포천,2760,13404,2021-12-31
22,4,15,20,19,21,32,28,27,21,31,22,40,43,25,19.0,24.0,7.0,5.0,,2021-07-25,일요일,425,하차,굴포천,2760,13964,2021-12-31
23,10,36,35,51,53,51,83,72,65,98,86,73,80,43,35.0,24.0,16.0,5.0,,2021-07-26,월요일,939,하차,굴포천,2760,14524,2021-12-31
24,4,24,32,35,75,79,59,55,52,65,57,74,66,41,40.0,22.0,13.0,4.0,,2021-07-27,화요일,821,하차,굴포천,2760,15084,2021-12-31
27,11,29,45,39,57,68,66,60,67,68,70,69,77,40,34.0,28.0,11.0,11.0,,2021-07-28,수요일,877,하차,굴포천,2760,15644,2021-12-31
23,4,24,29,46,70,72,61,53,54,72,75,84,78,51,36.0,21.0,9.0,7.0,,2021-07-29,목요일,869,하차,굴포천,2760,16204,2021-12-31
25,11,29,31,52,51,70,60,49,59,66,68,75,71,51,33.0,27.0,20.0,4.0,,2021-07-30,금요일,852,하차,굴포천,2760,16764,2021-12-31
22,4,15,23,30,28,44,57,45,36,46,47,36,40,37,22.0,23.0,13.0,5.0,,2021-07-31,토요일,573,하차,굴포천,2760,17324,2021-12-31
10,6,8,16,19,29,14,35,24,48,26,43,28,43,21,21.0,12.0,8.0,6.0,,2021-08-01,일요일,417,하차,굴포천,2760,17884,2021-12-31
21,5,29,30,38,53,57,63,42,60,62,59,74,64,31,38.0,25.0,14.0,8.0,,2021-08-02,월요일,773,하차,굴포천,2760,18444,2021-12-31
17,7,22,36,32,54,49,54,59,60,61,60,76,73,49,47.0,28.0,7.0,7.0,,2021-08-03,화요일,798,하차,굴포천,2760,19004,2021-12-31
23,9,15,39,46,42,48,49,47,69,73,79,76,73,36,41.0,17.0,13.0,5.0,,2021-08-04,수요일,800,하차,굴포천,2760,19564,2021-12-31
17,9,22,32,41,63,53,56,56,57,59,67,81,64,53,37.0,18.0,13.0,9.0,,2021-08-05,목요일,807,하차,굴포천,2760,20124,2021-12-31
29,8,23,39,47,47,40,63,50,63,58,65,70,60,44,35.0,23.0,8.0,8.0,,2021-08-06,금요일,780,하차,굴포천,2760,20684,2021-12-31
19,7,13,31,28,38,46,53,52,44,28,44,51,54,36,32.0,27.0,19.0,6.0,,2021-08-07,토요일,628,하차,굴포천,2760,21244,2021-12-31
12,6,13,14,26,24,33,31,31,34,38,34,39,41,27,16.0,16.0,10.0,10.0,,2021-08-08,일요일,455,하차,굴포천,2760,21804,2021-12-31
19,7,27,42,42,72,56,68,49,52,80,72,74,62,50,36.0,30.0,9.0,5.0,,2021-08-09,월요일,852,하차,굴포천,2760,22364,2021-12-31
22,6,23,49,52,48,67,66,42,47,63,80,73,67,44,39.0,26.0,14.0,9.0,,2021-08-10,화요일,837,하차,굴포천,2760,22924,2021-12-31
19,8,22,30,39,54,53,65,52,71,64,72,89,79,49,23.0,29.0,12.0,6.0,,2021-08-11,수요일,836,하차,굴포천,2760,23484,2021-12-31
23,6,26,41,48,45,64,67,48,59,69,71,80,60,32,38.0,23.0,16.0,10.0,,2021-08-12,목요일,826,하차,굴포천,2760,24044,2021-12-31
20,8,20,39,52,51,47,63,61,75,56,72,65,57,37,33.0,27.0,10.0,11.0,,2021-08-13,금요일,804,하차,굴포천,2760,24604,2021-12-31
20,7,11,32,32,38,58,50,36,42,42,41,58,37,32,26.0,23.0,19.0,2.0,,2021-08-14,토요일,606,하차,굴포천,2760,25164,2021-12-31
8,8,10,13,25,21,28,42,31,35,35,37,37,49,20,22.0,14.0,7.0,4.0,,2021-08-15,일요일,446,하차,굴포천,2760,25724,2021-12-31
19,6,19,24,25,49,44,53,41,55,59,55,55,56,37,28.0,19.0,10.0,2.0,,2021-08-16,월요일,656,하차,굴포천,2760,26284,2021-12-31
23,7,27,41,48,85,44,69,54,67,69,57,86,73,50,33.0,19.0,7.0,9.0,,2021-08-17,화요일,868,하차,굴포천,2760,26844,2021-12-31
22,10,26,36,40,54,51,52,56,62,60,88,92,55,38,31.0,22.0,14.0,7.0,,2021-08-18,수요일,816,하차,굴포천,2760,27404,2021-12-31
16,11,25,39,54,68,50,69,69,83,68,64,88,71,40,36.0,29.0,11.0,5.0,,2021-08-19,목요일,896,하차,굴포천,2760,27964,2021-12-31
24,8,31,38,43,66,53,56,57,61,61,76,88,52,44,43.0,24.0,11.0,9.0,,2021-08-20,금요일,845,하차,굴포천,2760,28524,2021-12-31
13,5,13,28,29,38,44,42,38,42,38,38,46,36,29,15.0,23.0,6.0,6.0,,2021-08-21,토요일,529,하차,굴포천,2760,29084,2021-12-31
12,4,10,11,17,29,32,43,41,27,32,44,50,42,31,22.0,19.0,5.0,4.0,,2021-08-22,일요일,475,하차,굴포천,2760,29644,2021-12-31
19,8,24,41,36,78,62,81,51,67,70,74,81,68,36,23.0,20.0,11.0,4.0,,2021-08-23,월요일,854,하차,굴포천,2760,30204,2021-12-31
23,11,16,52,51,68,59,70,85,86,57,79,87,76,35,28.0,23.0,11.0,7.0,,2021-08-24,화요일,924,하차,굴포천,2760,30764,2021-12-31
15,8,26,49,44,74,51,79,56,75,68,67,95,74,55,45.0,25.0,18.0,5.0,,2021-08-25,수요일,929,하차,굴포천,2760,31324,2021-12-31
23,9,26,38,52,66,52,92,74,86,82,85,83,83,35,41.0,20.0,8.0,8.0,,2021-08-26,목요일,963,하차,굴포천,2760,31884,2021-12-31
20,6,25,36,44,72,58,69,51,78,69,85,106,57,49,33.0,26.0,10.0,3.0,,2021-08-27,금요일,897,하차,굴포천,2760,32444,2021-12-31
19,6,17,29,27,33,60,59,44,66,49,60,66,71,33,22.0,31.0,10.0,6.0,,2021-08-28,토요일,708,하차,굴포천,2760,33004,2021-12-31
15,9,8,14,29,21,39,28,49,36,27,36,41,54,36,19.0,18.0,16.0,4.0,,2021-08-29,일요일,499,하차,굴포천,2760,33564,2021-12-31
20,10,31,46,37,68,74,76,66,83,83,97,79,76,47,29.0,22.0,9.0,7.0,,2021-08-30,월요일,960,하차,굴포천,2760,34124,2021-12-31
17,9,24,48,44,53,58,64,49,74,67,83,70,61,28,30.0,15.0,12.0,7.0,,2021-08-31,화요일,813,하차,굴포천,2760,34684,2021-12-31
20,10,26,47,51,53,60,65,55,57,64,79,93,63,38,37.0,25.0,16.0,7.0,,2021-09-01,수요일,866,하차,굴포천,2760,35244,2021-12-31
19,9,21,41,55,51,65,73,66,93,78,73,71,82,47,35.0,25.0,11.0,11.0,,2021-09-02,목요일,926,하차,굴포천,2760,35804,2021-12-31
24,9,26,33,48,58,58,66,45,73,88,84,90,67,58,32.0,25.0,13.0,9.0,,2021-09-03,금요일,906,하차,굴포천,2760,36364,2021-12-31
21,6,19,20,44,32,57,64,54,66,49,58,41,58,44,27.0,23.0,20.0,5.0,,2021-09-04,토요일,708,하차,굴포천,2760,36924,2021-12-31
14,6,8,13,23,36,30,31,40,43,38,40,49,57,28,20.0,16.0,8.0,5.0,,2021-09-05,일요일,505,하차,굴포천,2760,37484,2021-12-31
21,9,26,40,46,65,58,83,70,99,79,83,75,74,40,40.0,32.0,11.0,9.0,,2021-09-06,월요일,960,하차,굴포천,2760,38044,2021-12-31
22,11,23,45,43,61,63,76,49,70,80,81,83,62,44,30.0,24.0,12.0,11.0,,2021-09-07,화요일,890,하차,굴포천,2760,38604,2021-12-31
19,14,27,35,46,55,69,78,48,83,77,77,94,74,44,55.0,29.0,17.0,8.0,,2021-09-08,수요일,949,하차,굴포천,2760,39164,2021-12-31
19,11,27,33,35,51,63,78,78,69,69,103,103,74,39,40.0,28.0,12.0,10.0,,2021-09-09,목요일,942,하차,굴포천,2760,39724,2021-12-31
25,10,27,40,46,61,48,85,56,68,80,81,101,87,55,35.0,22.0,21.0,10.0,,2021-09-10,금요일,958,하차,굴포천,2760,40284,2021-12-31
18,9,18,35,30,51,69,75,59,66,47,60,37,59,35,35.0,26.0,17.0,7.0,,2021-09-11,토요일,753,하차,굴포천,2760,40844,2021-12-31
12,7,6,15,24,34,35,49,49,44,27,29,46,48,27,18.0,23.0,17.0,7.0,,2021-09-12,일요일,517,하차,굴포천,2760,41404,2021-12-31
22,9,27,41,50,72,64,87,66,76,83,76,87,76,41,33.0,26.0,15.0,8.0,,2021-09-13,월요일,959,하차,굴포천,2760,41964,2021-12-31
22,10,19,45,48,57,70,64,56,80,68,92,83,71,47,38.0,31.0,13.0,6.0,,2021-09-14,화요일,920,하차,굴포천,2760,42524,2021-12-31
26,11,25,44,47,67,54,84,45,76,53,96,86,70,50,46.0,25.0,18.0,9.0,,2021-09-15,수요일,932,하차,굴포천,2760,43084,2021-12-31
25,7,26,38,48,63,78,70,58,89,61,80,91,91,49,41.0,30.0,13.0,8.0,,2021-09-16,목요일,966,하차,굴포천,2760,43644,2021-12-31
23,7,28,35,51,54,60,74,63,76,72,78,101,72,44,31.0,35.0,17.0,8.0,,2021-09-17,금요일,929,하차,굴포천,2760,44204,2021-12-31
18,6,15,32,40,55,54,61,47,55,38,56,58,41,32,23.0,18.0,15.0,5.0,,2021-09-18,토요일,669,하차,굴포천,2760,44764,2021-12-31
19,5,13,16,24,38,47,49,41,36,43,44,56,48,18,27.0,26.0,13.0,6.0,,2021-09-19,일요일,569,하차,굴포천,2760,45324,2021-12-31
9,5,10,10,18,28,28,28,27,31,25,27,33,34,25,14.0,14.0,7.0,3.0,,2021-09-20,월요일,376,하차,굴포천,2760,45884,2021-12-31
17,5,13,13,21,16,29,19,16,21,24,29,31,24,15,20.0,15.0,7.0,7.0,,2021-09-21,화요일,342,하차,굴포천,2760,46444,2021-12-31
11,5,11,14,13,26,22,43,28,33,42,46,44,55,41,28.0,12.0,9.0,4.0,,2021-09-22,수요일,487,하차,굴포천,2760,47004,2021-12-31
23,11,25,37,41,54,65,76,62,65,80,85,88,60,47,31.0,28.0,18.0,4.0,,2021-09-23,목요일,900,하차,굴포천,2760,47564,2021-12-31
21,8,22,38,43,56,54,77,84,84,83,76,93,78,50,32.0,29.0,12.0,11.0,,2021-09-24,금요일,951,하차,굴포천,2760,48124,2021-12-31
17,6,15,37,28,38,48,69,50,51,71,61,63,66,33,34.0,32.0,16.0,7.0,,2021-09-25,토요일,742,하차,굴포천,2760,48684,2021-12-31
14,7,8,11,24,37,50,19,39,37,46,44,54,49,40,20.0,29.0,12.0,7.0,,2021-09-26,일요일,547,하차,굴포천,2760,49244,2021-12-31
21,11,23,34,54,47,59,100,99,86,99,109,87,68,46,32.0,24.0,9.0,7.0,,2021-09-27,월요일,1015,하차,굴포천,2760,49804,2021-12-31
19,7,22,47,86,70,61,92,89,110,79,78,106,61,52,37.0,22.0,13.0,6.0,,2021-09-28,화요일,1057,하차,굴포천,2760,50364,2021-12-31
23,11,22,43,44,65,61,74,64,71,79,76,68,84,47,38.0,21.0,12.0,7.0,,2021-09-29,수요일,910,하차,굴포천,2760,50924,2021-12-31
16,9,21,42,36,57,62,74,71,92,85,100,93,81,60,30.0,34.0,15.0,8.0,,2021-09-30,목요일,986,하차,굴포천,2760,51484,2021-12-31
21,12,31,43,23,57,54,58,56,75,82,80,97,79,53,41.0,29.0,15.0,11.0,,2021-10-01,금요일,917,하차,굴포천,2760,52044,2021-12-31
13,8,12,28,30,35,56,66,62,41,72,77,65,64,37,34.0,19.0,20.0,9.0,,2021-10-02,토요일,748,하차,굴포천,2760,52604,2021-12-31
15,4,8,11,31,43,33,37,38,42,42,52,60,66,37,31.0,18.0,11.0,8.0,,2021-10-03,일요일,587,하차,굴포천,2760,53164,2021-12-31
24,6,12,29,31,42,56,74,53,59,70,79,75,58,39,25.0,11.0,11.0,6.0,,2021-10-04,월요일,760,하차,굴포천,2760,53724,2021-12-31
19,9,23,45,62,60,67,83,67,68,77,82,88,72,37,42.0,19.0,14.0,8.0,,2021-10-05,화요일,942,하차,굴포천,2760,54284,2021-12-31
17,8,28,30,48,52,59,61,88,83,81,76,84,77,51,33.0,26.0,16.0,8.0,,2021-10-06,수요일,926,하차,굴포천,2760,54844,2021-12-31
26,9,26,32,56,49,62,62,63,80,94,89,109,81,52,30.0,20.0,14.0,8.0,,2021-10-07,목요일,962,하차,굴포천,2760,55404,2021-12-31
22,5,24,45,50,57,68,63,64,69,68,77,98,78,41,34.0,23.0,15.0,10.0,,2021-10-08,금요일,911,하차,굴포천,2760,55964,2021-12-31
18,8,15,20,34,42,54,65,58,44,74,68,63,57,47,29.0,30.0,15.0,9.0,,2021-10-09,토요일,750,하차,굴포천,2760,56524,2021-12-31
16,5,10,12,19,32,41,35,42,42,38,38,40,38,19,21.0,15.0,9.0,3.0,,2021-10-10,일요일,475,하차,굴포천,2760,57084,2021-12-31
18,5,17,24,29,47,53,55,58,63,65,83,95,56,35,34.0,26.0,10.0,4.0,,2021-10-11,월요일,777,하차,굴포천,2760,57644,2021-12-31
18,8,21,44,67,50,58,75,92,65,100,110,71,90,51,42.0,24.0,11.0,6.0,,2021-10-12,화요일,1003,하차,굴포천,2760,58204,2021-12-31
19,11,24,35,53,52,67,59,87,67,86,97,78,87,51,43.0,23.0,18.0,10.0,,2021-10-13,수요일,967,하차,굴포천,2760,58764,2021-12-31
24,8,22,46,69,55,63,69,63,78,94,78,91,85,44,40.0,28.0,18.0,11.0,,2021-10-14,목요일,986,하차,굴포천,2760,59324,2021-12-31
22,8,29,33,57,68,53,57,76,75,74,107,92,76,62,39.0,29.0,17.0,17.0,,2021-10-15,금요일,991,하차,굴포천,2760,59884,2021-12-31
24,9,19,25,33,46,59,87,54,62,64,67,68,62,47,32.0,21.0,10.0,12.0,,2021-10-16,토요일,801,하차,굴포천,2760,60444,2021-12-31
15,7,12,14,22,28,30,21,36,30,55,43,57,57,35,22.0,23.0,12.0,5.0,,2021-10-17,일요일,524,하차,굴포천,2760,61004,2021-12-31
23,8,28,47,65,46,65,52,86,89,75,85,80,73,50,30.0,20.0,7.0,8.0,,2021-10-18,월요일,937,하차,굴포천,2760,61564,2021-12-31
19,11,26,43,75,64,68,69,91,93,99,88,102,80,39,32.0,18.0,14.0,6.0,,2021-10-19,화요일,1037,하차,굴포천,2760,62124,2021-12-31
21,5,27,41,45,60,65,80,103,88,90,105,92,73,52,42.0,41.0,17.0,4.0,,2021-10-20,수요일,1051,하차,굴포천,2760,62684,2021-12-31
23,10,29,31,50,65,66,71,98,86,87,107,93,99,53,39.0,29.0,17.0,5.0,,2021-10-21,목요일,1058,하차,굴포천,2760,63244,2021-12-31
21,7,28,41,46,51,70,61,84,56,91,94,98,84,52,32.0,26.0,22.0,7.0,,2021-10-22,금요일,971,하차,굴포천,2760,63804,2021-12-31
14,10,20,32,37,49,88,70,85,91,52,81,87,56,51,30.0,24.0,23.0,16.0,,2021-10-23,토요일,916,하차,굴포천,2760,64364,2021-12-31
13,4,7,15,24,31,35,51,40,54,55,41,75,66,31,26.0,19.0,17.0,6.0,,2021-10-24,일요일,610,하차,굴포천,2760,64924,2021-12-31
22,10,25,46,40,62,62,70,97,96,100,82,91,92,38,38.0,23.0,11.0,7.0,,2021-10-25,월요일,1012,하차,굴포천,2760,65484,2021-12-31
23,10,32,50,54,68,74,105,103,83,109,109,101,78,43,34.0,24.0,17.0,6.0,,2021-10-26,화요일,1123,하차,굴포천,2760,66044,2021-12-31
17,9,26,57,56,62,58,77,88,99,91,93,94,77,50,45.0,25.0,17.0,7.0,,2021-10-27,수요일,1048,하차,굴포천,2760,66604,2021-12-31
20,8,29,44,49,57,70,85,83,88,109,104,91,79,49,37.0,27.0,14.0,13.0,,2021-10-28,목요일,1056,하차,굴포천,2760,67164,2021-12-31
23,10,22,38,54,53,71,64,97,71,92,112,99,84,61,41.0,30.0,20.0,11.0,,2021-10-29,금요일,1053,하차,굴포천,2760,67724,2021-12-31
18,9,22,19,36,51,65,69,56,70,64,64,74,65,35,27.0,35.0,32.0,13.0,,2021-10-30,토요일,824,하차,굴포천,2760,68284,2021-12-31
17,5,12,12,29,29,41,54,60,62,58,62,73,61,30,26.0,25.0,14.0,9.0,,2021-10-31,일요일,679,하차,굴포천,2760,68844,2021-12-31
21,10,27,47,48,61,78,63,64,83,82,83,77,82,47,39.0,23.0,18.0,10.0,,2021-11-01,월요일,963,하차,굴포천,2760,69404,2021-12-31
22,7,31,45,42,60,76,83,89,80,86,102,75,73,65,31.0,28.0,14.0,10.0,,2021-11-02,화요일,1019,하차,굴포천,2760,69964,2021-12-31
18,8,24,54,53,55,57,58,79,73,82,95,90,94,52,38.0,26.0,20.0,8.0,,2021-11-03,수요일,984,하차,굴포천,2760,70524,2021-12-31
23,9,35,42,58,66,69,76,74,68,76,89,85,93,42,36.0,28.0,14.0,10.0,,2021-11-04,목요일,993,하차,굴포천,2760,71084,2021-12-31
21,8,25,40,47,60,64,62,96,61,87,93,103,83,53,39.0,34.0,20.0,9.0,,2021-11-05,금요일,1005,하차,굴포천,2760,71644,2021-12-31
17,9,19,24,29,47,62,62,54,63,69,73,66,58,50,32.0,26.0,14.0,15.0,,2021-11-06,토요일,789,하차,굴포천,2760,72204,2021-12-31
17,3,13,4,35,31,35,51,60,46,54,77,67,49,43,25.0,33.0,13.0,11.0,,2021-11-07,일요일,667,하차,굴포천,2760,72764,2021-12-31
28,8,21,47,49,53,69,58,69,79,72,86,75,72,32,39.0,21.0,15.0,8.0,,2021-11-08,월요일,901,하차,굴포천,2760,73324,2021-12-31
18,7,22,44,49,61,77,70,67,63,85,78,71,71,39,25.0,28.0,16.0,9.0,,2021-11-09,화요일,900,하차,굴포천,2760,73884,2021-12-31
22,10,20,56,47,62,69,79,84,74,85,81,92,72,50,39.0,31.0,24.0,11.0,,2021-11-10,수요일,1008,하차,굴포천,2760,74444,2021-12-31
20,6,20,50,54,52,65,71,66,63,95,90,92,70,55,36.0,19.0,17.0,7.0,,2021-11-11,목요일,948,하차,굴포천,2760,75004,2021-12-31
26,7,17,47,53,53,70,61,78,56,77,86,101,77,54,29.0,31.0,22.0,14.0,,2021-11-12,금요일,959,하차,굴포천,2760,75564,2021-12-31
17,7,18,22,28,60,89,70,58,49,64,81,85,61,41,25.0,31.0,20.0,12.0,,2021-11-13,토요일,838,하차,굴포천,2760,76124,2021-12-31
14,5,8,6,17,45,23,44,44,56,44,61,61,43,48,22.0,29.0,14.0,10.0,,2021-11-14,일요일,594,하차,굴포천,2760,76684,2021-12-31
24,9,19,43,42,43,66,65,75,81,93,87,83,82,48,33.0,28.0,13.0,11.0,,2021-11-15,월요일,945,하차,굴포천,2760,77244,2021-12-31
26,9,23,46,56,46,73,89,77,88,84,100,98,88,44,34.0,19.0,14.0,9.0,,2021-11-16,화요일,1023,하차,굴포천,2760,77804,2021-12-31
21,4,15,46,42,48,63,74,75,75,87,98,86,77,52,39.0,39.0,17.0,8.0,,2021-11-17,수요일,966,하차,굴포천,2760,78364,2021-12-31
22,10,27,39,54,55,58,81,82,74,85,88,85,80,41,42.0,24.0,16.0,7.0,,2021-11-18,목요일,970,하차,굴포천,2760,78924,2021-12-31
17,7,20,41,47,36,54,62,72,57,69,83,92,101,49,28.0,34.0,23.0,13.0,,2021-11-19,금요일,905,하차,굴포천,2760,79484,2021-12-31
14,9,16,28,32,41,53,61,53,52,51,72,66,63,46,24.0,22.0,15.0,7.0,,2021-11-20,토요일,725,하차,굴포천,2760,80044,2021-12-31
15,5,10,12,23,41,36,39,39,51,61,66,33,59,32,22.0,18.0,10.0,7.0,,2021-11-21,일요일,579,하차,굴포천,2760,80604,2021-12-31
25,5,17,45,51,46,64,85,81,82,98,95,82,73,48,33.0,26.0,9.0,6.0,,2021-11-22,월요일,971,하차,굴포천,2760,81164,2021-12-31
19,6,18,56,59,82,82,87,83,92,87,92,86,79,40,25.0,30.0,21.0,10.0,,2021-11-23,화요일,1054,하차,굴포천,2760,81724,2021-12-31
21,8,20,38,60,78,63,85,90,76,100,87,91,73,48,39.0,33.0,15.0,7.0,,2021-11-24,수요일,1032,하차,굴포천,2760,82284,2021-12-31
16,5,18,40,44,67,54,73,67,73,83,97,95,77,42,31.0,24.0,19.0,9.0,,2021-11-25,목요일,934,하차,굴포천,2760,82844,2021-12-31
21,6,19,43,58,61,56,72,75,78,88,89,84,67,47,37.0,30.0,17.0,7.0,,2021-11-26,금요일,955,하차,굴포천,2760,83404,2021-12-31
16,5,20,18,32,38,45,44,62,51,83,75,43,62,33,26.0,33.0,17.0,9.0,,2021-11-27,토요일,712,하차,굴포천,2760,83964,2021-12-31
7,6,11,13,13,36,24,38,30,50,57,49,57,47,30,35.0,16.0,13.0,7.0,,2021-11-28,일요일,539,하차,굴포천,2760,84524,2021-12-31
19,9,15,38,49,74,75,63,99,87,103,105,109,74,42,37.0,21.0,13.0,12.0,,2021-11-29,월요일,1044,하차,굴포천,2760,85084,2021-12-31
23,5,25,39,56,55,69,82,160,58,81,69,74,58,41,23.0,25.0,13.0,11.0,,2021-11-30,화요일,967,하차,굴포천,2760,85644,2021-12-31
22,5,19,48,48,58,79,67,79,72,80,102,85,66,48,32.0,31.0,16.0,8.0,,2021-12-01,수요일,965,하차,굴포천,2760,86204,2021-12-31
22,7,19,35,50,58,66,67,77,74,85,87,69,70,44,35.0,35.0,15.0,10.0,,2021-12-02,목요일,925,하차,굴포천,2760,86764,2021-12-31
19,8,20,40,59,54,76,54,82,82,74,79,84,67,49,41.0,33.0,15.0,11.0,,2021-12-03,금요일,947,하차,굴포천,2760,87324,2021-12-31
16,6,15,24,36,37,49,67,53,50,68,72,57,52,35,39.0,24.0,14.0,8.0,,2021-12-04,토요일,722,하차,굴포천,2760,87884,2021-12-31
11,3,11,11,22,29,27,25,54,44,43,51,58,48,28,21.0,20.0,7.0,7.0,,2021-12-05,일요일,520,하차,굴포천,2760,88444,2021-12-31
25,6,20,41,48,76,49,73,72,108,91,102,87,80,40,35.0,19.0,22.0,7.0,,2021-12-06,월요일,1001,하차,굴포천,2760,89004,2021-12-31
21,6,23,40,47,59,66,68,75,72,84,95,75,74,46,39.0,24.0,12.0,9.0,,2021-12-07,화요일,935,하차,굴포천,2760,89564,2021-12-31
18,6,24,33,82,81,71,82,109,94,91,96,72,60,57,37.0,29.0,18.0,8.0,,2021-12-08,수요일,1068,하차,굴포천,2760,90124,2021-12-31
18,6,22,38,50,66,65,70,87,71,75,104,80,81,32,27.0,26.0,16.0,6.0,,2021-12-09,목요일,940,하차,굴포천,2760,90684,2021-12-31
23,8,25,38,51,67,57,52,87,69,78,82,95,79,36,33.0,24.0,16.0,8.0,,2021-12-10,금요일,928,하차,굴포천,2760,91244,2021-12-31
15,6,17,24,25,49,69,80,50,48,43,68,58,53,36,25.0,28.0,23.0,8.0,,2021-12-11,토요일,725,하차,굴포천,2760,91804,2021-12-31
16,4,9,10,17,28,27,31,47,38,49,48,63,43,30,19.0,15.0,11.0,14.0,,2021-12-12,일요일,519,하차,굴포천,2760,92364,2021-12-31
24,7,17,63,107,93,89,65,105,119,78,94,77,59,38,33.0,19.0,16.0,10.0,,2021-12-13,월요일,1113,하차,굴포천,2760,92924,2021-12-31
27,6,19,41,76,85,87,85,110,89,102,91,82,68,44,22.0,18.0,22.0,8.0,,2021-12-14,화요일,1082,하차,굴포천,2760,93484,2021-12-31
21,6,21,31,65,85,74,83,94,90,91,86,67,71,40,37.0,33.0,22.0,7.0,,2021-12-15,수요일,1024,하차,굴포천,2760,94046,2021-12-31
