06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
35,17,46,39,26,33,43,44,50,59,61,48,45,28,20,6.0,7.0,5.0,3.0,,2021-12-20,월요일,615,하차,상수,2624,96702,2021-12-31
38,13,47,43,33,45,54,28,46,44,48,53,59,28,23,11.0,10.0,5.0,3.0,,2021-12-21,화요일,631,하차,상수,2624,97264,2021-12-31
32,16,47,30,35,34,51,32,56,39,53,54,45,27,24,13.0,12.0,4.0,0.0,,2021-12-22,수요일,604,하차,상수,2624,97826,2021-12-31
35,15,46,36,27,33,40,44,40,42,52,70,52,42,22,8.0,7.0,5.0,2.0,,2021-12-23,목요일,618,하차,상수,2624,98388,2021-12-31
30,17,47,39,22,40,45,39,34,51,56,45,45,20,23,15.0,9.0,3.0,1.0,,2021-12-24,금요일,581,하차,상수,2624,98950,2021-12-31
8,4,5,9,10,24,18,29,22,16,16,16,25,10,16,11.0,7.0,4.0,1.0,,2021-12-25,토요일,251,하차,상수,2624,99512,2021-12-31
9,5,3,8,3,25,13,13,22,15,16,30,15,16,12,4.0,2.0,2.0,0.0,,2021-12-26,일요일,213,하차,상수,2624,100074,2021-12-31
25,17,45,36,34,32,26,25,39,38,42,42,37,33,24,9.0,14.0,2.0,0.0,,2021-12-27,월요일,520,하차,상수,2624,100636,2021-12-31
32,16,40,41,35,33,44,61,40,35,53,41,39,29,25,12.0,7.0,6.0,0.0,,2021-12-28,화요일,589,하차,상수,2624,101198,2021-12-31
28,16,41,32,33,38,35,39,53,50,60,59,51,29,18,7.0,10.0,5.0,2.0,,2021-12-29,수요일,606,하차,상수,2624,101760,2021-12-31
30,18,38,32,31,27,50,25,44,50,49,51,43,29,17,16.0,16.0,6.0,1.0,,2021-12-30,목요일,573,하차,상수,2624,102322,2021-12-31
35,14,33,27,28,39,47,38,34,22,51,46,40,27,24,12.0,11.0,10.0,4.0,,2021-12-31,금요일,542,하차,상수,2624,102884,2021-12-31
7,4,6,5,7,7,12,14,17,16,22,15,26,14,15,9.0,3.0,0.0,1.0,0.0,2022-01-01,토요일,200,하차,상수,2624.0,376,2022-12-31
9,4,3,3,12,24,13,14,27,19,28,25,28,14,21,4.0,2.0,3.0,2.0,0.0,2022-01-02,일요일,255,하차,상수,2624.0,920,2022-12-31
28,19,42,33,36,23,41,37,49,35,50,51,34,22,23,8.0,9.0,4.0,2.0,0.0,2022-01-03,월요일,546,하차,상수,2624.0,1464,2022-12-31
30,19,38,45,32,30,39,44,60,48,53,50,41,22,21,14.0,9.0,2.0,2.0,0.0,2022-01-04,화요일,599,하차,상수,2624.0,2008,2022-12-31
30,17,45,44,22,30,37,45,44,38,56,49,34,36,11,11.0,8.0,5.0,1.0,0.0,2022-01-05,수요일,563,하차,상수,2624.0,2552,2022-12-31
28,18,42,46,25,41,44,44,40,36,59,44,41,26,18,11.0,11.0,7.0,0.0,0.0,2022-01-06,목요일,581,하차,상수,2624.0,3096,2022-12-31
33,18,43,44,33,29,48,33,36,58,49,55,35,30,25,9.0,11.0,6.0,6.0,0.0,2022-01-07,금요일,601,하차,상수,2624.0,3640,2022-12-31
13,11,15,13,23,13,22,37,47,39,38,35,38,15,18,4.0,7.0,2.0,3.0,0.0,2022-01-08,토요일,393,하차,상수,2624.0,4184,2022-12-31
10,5,3,8,26,28,13,26,27,29,22,23,31,22,5,5.0,5.0,4.0,1.0,0.0,2022-01-09,일요일,293,하차,상수,2624.0,4728,2022-12-31
29,18,41,29,30,36,53,42,47,55,66,42,49,30,16,18.0,4.0,5.0,2.0,0.0,2022-01-10,월요일,612,하차,상수,2624.0,5272,2022-12-31
25,18,44,41,40,31,45,36,40,54,46,65,42,27,21,16.0,10.0,4.0,0.0,0.0,2022-01-11,화요일,605,하차,상수,2624.0,5816,2022-12-31
29,19,40,39,28,36,26,46,37,34,58,41,23,30,20,12.0,10.0,5.0,1.0,0.0,2022-01-12,수요일,534,하차,상수,2624.0,6360,2022-12-31
28,15,38,36,33,37,36,28,45,44,47,63,42,28,22,11.0,6.0,5.0,1.0,0.0,2022-01-13,목요일,565,하차,상수,2624.0,6904,2022-12-31
31,14,34,40,31,23,41,37,43,46,44,43,36,36,17,14.0,10.0,4.0,1.0,0.0,2022-01-14,금요일,545,하차,상수,2624.0,7448,2022-12-31
20,10,15,17,25,21,36,36,29,33,29,37,35,25,17,7.0,7.0,2.0,2.0,0.0,2022-01-15,토요일,403,하차,상수,2624.0,7992,2022-12-31
7,7,8,8,11,15,23,24,26,30,43,23,24,23,7,9.0,4.0,0.0,2.0,0.0,2022-01-16,일요일,294,하차,상수,2624.0,8536,2022-12-31
32,19,43,38,33,28,49,38,37,47,54,49,38,38,21,7.0,11.0,3.0,2.0,0.0,2022-01-17,월요일,587,하차,상수,2624.0,9080,2022-12-31
28,18,39,41,37,39,40,42,40,54,43,58,34,29,20,10.0,14.0,5.0,1.0,0.0,2022-01-18,화요일,592,하차,상수,2624.0,9624,2022-12-31
26,16,48,34,37,37,44,40,39,42,42,45,40,38,16,13.0,8.0,2.0,1.0,0.0,2022-01-19,수요일,568,하차,상수,2624.0,10168,2022-12-31
25,15,41,38,31,26,27,39,34,43,56,48,43,35,23,19.0,11.0,5.0,1.0,0.0,2022-01-20,목요일,560,하차,상수,2624.0,10712,2022-12-31
23,17,41,45,31,34,38,50,52,37,44,53,39,39,13,12.0,12.0,4.0,3.0,0.0,2022-01-21,금요일,587,하차,상수,2624.0,11256,2022-12-31
11,8,14,14,16,26,23,26,41,31,34,51,34,25,10,5.0,7.0,7.0,1.0,0.0,2022-01-22,토요일,384,하차,상수,2624.0,11800,2022-12-31
11,6,7,9,12,21,17,30,24,36,39,23,23,10,9,8.0,4.0,2.0,1.0,0.0,2022-01-23,일요일,292,하차,상수,2624.0,12344,2022-12-31
32,14,47,43,39,38,38,32,44,54,65,52,40,27,23,15.0,18.0,3.0,1.0,0.0,2022-01-24,월요일,625,하차,상수,2624.0,12888,2022-12-31
30,18,47,44,48,39,45,41,41,58,42,50,47,21,23,12.0,12.0,6.0,1.0,0.0,2022-01-25,화요일,625,하차,상수,2624.0,13432,2022-12-31
31,16,50,38,40,26,50,56,36,42,50,68,61,31,17,15.0,14.0,2.0,4.0,0.0,2022-01-26,수요일,647,하차,상수,2624.0,13976,2022-12-31
32,15,44,41,29,39,44,42,36,48,65,54,47,37,21,12.0,12.0,6.0,1.0,0.0,2022-01-27,목요일,625,하차,상수,2624.0,14520,2022-12-31
28,16,43,38,32,34,56,41,47,36,68,56,44,36,18,12.0,11.0,8.0,3.0,0.0,2022-01-28,금요일,627,하차,상수,2624.0,15064,2022-12-31
12,9,12,13,13,26,24,38,26,42,32,36,31,22,16,6.0,7.0,5.0,2.0,0.0,2022-01-29,토요일,372,하차,상수,2624.0,15608,2022-12-31
8,4,6,6,15,25,7,28,22,32,23,23,31,17,14,9.0,8.0,4.0,1.0,0.0,2022-01-30,일요일,283,하차,상수,2624.0,16152,2022-12-31
8,5,5,9,5,9,14,22,13,23,22,17,22,12,7,8.0,5.0,4.0,1.0,0.0,2022-01-31,월요일,211,하차,상수,2624.0,16696,2022-12-31
6,5,7,7,2,12,9,7,5,12,9,8,10,12,7,4.0,3.0,4.0,2.0,0.0,2022-02-01,화요일,131,하차,상수,2624.0,17240,2022-12-31
7,9,8,2,9,11,9,13,20,19,20,13,25,19,19,3.0,4.0,2.0,3.0,0.0,2022-02-02,수요일,215,하차,상수,2624.0,17784,2022-12-31
25,15,36,37,28,36,27,32,40,41,42,44,33,31,18,9.0,9.0,4.0,1.0,0.0,2022-02-03,목요일,508,하차,상수,2624.0,18328,2022-12-31
26,16,42,41,39,42,32,39,47,40,48,55,34,35,19,11.0,10.0,2.0,2.0,0.0,2022-02-04,금요일,580,하차,상수,2624.0,18872,2022-12-31
14,9,16,15,13,14,33,24,28,27,37,26,34,22,23,11.0,6.0,4.0,2.0,0.0,2022-02-05,토요일,358,하차,상수,2624.0,19416,2022-12-31
7,6,9,7,14,24,14,23,21,34,21,19,24,13,10,7.0,3.0,2.0,2.0,0.0,2022-02-06,일요일,260,하차,상수,2624.0,19960,2022-12-31
29,15,47,44,47,30,38,42,35,41,53,41,29,25,16,9.0,12.0,7.0,1.0,0.0,2022-02-07,월요일,561,하차,상수,2624.0,20504,2022-12-31
26,17,33,43,34,32,35,37,41,54,54,62,36,30,16,10.0,12.0,8.0,3.0,0.0,2022-02-08,화요일,583,하차,상수,2624.0,21048,2022-12-31
27,15,36,53,45,33,43,38,37,36,47,57,39,32,18,16.0,11.0,8.0,2.0,0.0,2022-02-09,수요일,593,하차,상수,2624.0,21592,2022-12-31
39,15,40,33,50,34,38,32,38,42,42,56,42,24,22,12.0,12.0,4.0,2.0,0.0,2022-02-10,목요일,577,하차,상수,2624.0,22136,2022-12-31
30,16,44,34,51,33,41,42,30,36,54,39,38,40,14,13.0,11.0,7.0,2.0,0.0,2022-02-11,금요일,575,하차,상수,2624.0,22680,2022-12-31
12,11,21,14,16,19,37,33,36,41,38,42,34,18,18,11.0,10.0,2.0,4.0,0.0,2022-02-12,토요일,417,하차,상수,2624.0,23224,2022-12-31
9,6,8,11,15,27,10,23,20,24,29,25,31,19,12,3.0,3.0,4.0,2.0,0.0,2022-02-13,일요일,281,하차,상수,2624.0,23768,2022-12-31
22,14,47,30,51,27,45,35,39,41,63,43,40,28,16,12.0,19.0,3.0,3.0,0.0,2022-02-14,월요일,578,하차,상수,2624.0,24312,2022-12-31
23,15,45,41,38,33,46,39,36,41,53,48,34,28,18,9.0,12.0,6.0,0.0,0.0,2022-02-15,화요일,565,하차,상수,2624.0,24856,2022-12-31
24,12,44,35,42,34,24,16,39,34,42,40,39,27,22,9.0,16.0,7.0,2.0,0.0,2022-02-16,수요일,508,하차,상수,2624.0,25400,2022-12-31
35,14,35,44,27,25,34,26,29,33,32,51,35,36,16,13.0,12.0,5.0,2.0,0.0,2022-02-17,목요일,504,하차,상수,2624.0,25944,2022-12-31
21,14,41,35,41,33,44,35,34,41,60,54,46,44,25,4.0,14.0,5.0,2.0,0.0,2022-02-18,금요일,593,하차,상수,2624.0,26488,2022-12-31
12,8,13,17,7,13,29,21,40,26,30,42,45,20,17,14.0,14.0,6.0,3.0,0.0,2022-02-19,토요일,377,하차,상수,2624.0,27032,2022-12-31
9,5,5,4,10,20,18,23,19,26,25,23,23,6,12,13.0,3.0,5.0,0.0,0.0,2022-02-20,일요일,249,하차,상수,2624.0,27576,2022-12-31
24,15,45,37,38,41,31,43,42,42,41,40,29,33,17,7.0,6.0,8.0,1.0,0.0,2022-02-21,월요일,540,하차,상수,2624.0,28120,2022-12-31
21,16,38,39,36,40,32,35,56,42,39,55,36,29,23,12.0,11.0,4.0,2.0,0.0,2022-02-22,화요일,566,하차,상수,2624.0,28664,2022-12-31
25,13,38,40,36,33,43,31,29,31,43,33,46,33,17,10.0,10.0,8.0,2.0,0.0,2022-02-23,수요일,521,하차,상수,2624.0,29208,2022-12-31
37,16,38,49,31,26,45,37,42,42,51,44,49,25,17,9.0,6.0,8.0,1.0,0.0,2022-02-24,목요일,573,하차,상수,2624.0,29752,2022-12-31
27,14,33,46,36,38,48,41,39,52,49,49,36,44,25,12.0,16.0,5.0,2.0,0.0,2022-02-25,금요일,612,하차,상수,2624.0,30296,2022-12-31
14,8,13,12,13,26,28,35,24,29,50,73,41,21,10,7.0,10.0,4.0,3.0,0.0,2022-02-26,토요일,421,하차,상수,2624.0,30840,2022-12-31
10,8,7,7,5,16,11,20,17,23,25,28,25,17,18,6.0,1.0,3.0,3.0,0.0,2022-02-27,일요일,250,하차,상수,2624.0,31384,2022-12-31
29,13,47,38,37,33,46,30,50,45,52,31,47,35,27,11.0,9.0,7.0,1.0,0.0,2022-02-28,월요일,588,하차,상수,2624.0,31928,2022-12-31
8,11,10,11,11,17,20,31,22,26,37,26,30,18,19,9.0,8.0,6.0,2.0,0.0,2022-03-01,화요일,322,하차,상수,2624.0,32472,2022-12-31
25,14,52,43,41,39,40,40,39,40,51,45,37,32,21,10.0,10.0,3.0,3.0,0.0,2022-03-02,수요일,585,하차,상수,2624.0,33016,2022-12-31
35,17,56,32,32,31,50,32,33,49,51,50,48,42,20,6.0,10.0,7.0,2.0,0.0,2022-03-03,목요일,603,하차,상수,2624.0,33560,2022-12-31
31,14,50,40,36,42,47,44,39,49,52,42,37,31,18,11.0,6.0,8.0,3.0,0.0,2022-03-04,금요일,600,하차,상수,2624.0,34104,2022-12-31
16,9,26,16,12,22,31,28,39,37,46,40,29,22,17,15.0,3.0,4.0,4.0,0.0,2022-03-05,토요일,416,하차,상수,2624.0,34648,2022-12-31
8,4,5,6,14,15,11,27,22,31,26,24,28,11,16,9.0,3.0,5.0,1.0,0.0,2022-03-06,일요일,266,하차,상수,2624.0,35192,2022-12-31
31,14,47,44,49,42,37,47,51,48,47,43,36,38,17,16.0,10.0,8.0,1.0,0.0,2022-03-07,월요일,626,하차,상수,2624.0,35736,2022-12-31
27,15,47,43,39,41,43,33,48,36,48,44,46,21,22,14.0,11.0,7.0,2.0,0.0,2022-03-08,화요일,587,하차,상수,2624.0,36280,2022-12-31
10,8,13,20,14,29,22,36,25,30,20,42,27,21,17,9.0,6.0,4.0,4.0,0.0,2022-03-09,수요일,357,하차,상수,2624.0,36824,2022-12-31
37,14,46,37,37,30,47,39,28,47,43,48,34,25,16,10.0,11.0,4.0,4.0,0.0,2022-03-10,목요일,557,하차,상수,2624.0,37368,2022-12-31
28,13,41,45,41,39,43,39,33,51,49,48,31,27,12,15.0,10.0,5.0,1.0,0.0,2022-03-11,금요일,571,하차,상수,2624.0,37912,2022-12-31
16,10,23,13,22,26,40,23,33,34,42,33,26,17,22,11.0,5.0,2.0,3.0,0.0,2022-03-12,토요일,401,하차,상수,2624.0,38456,2022-12-31
9,7,11,3,15,13,15,19,15,23,20,18,19,11,10,6.0,6.0,2.0,2.0,0.0,2022-03-13,일요일,224,하차,상수,2624.0,39000,2022-12-31
25,14,53,40,46,38,43,48,39,33,38,33,31,21,20,6.0,8.0,5.0,1.0,0.0,2022-03-14,월요일,542,하차,상수,2624.0,39544,2022-12-31
25,19,51,40,41,44,51,44,41,36,44,46,55,31,22,9.0,7.0,7.0,3.0,0.0,2022-03-15,화요일,616,하차,상수,2624.0,40088,2022-12-31
22,16,64,43,37,30,34,44,30,31,51,47,40,28,20,9.0,6.0,3.0,1.0,0.0,2022-03-16,수요일,556,하차,상수,2624.0,40632,2022-12-31
42,19,52,40,30,41,42,43,44,36,56,48,47,27,16,8.0,12.0,6.0,2.0,0.0,2022-03-17,목요일,611,하차,상수,2624.0,41176,2022-12-31
25,15,49,38,43,39,36,29,31,46,46,41,39,29,19,6.0,12.0,3.0,4.0,0.0,2022-03-18,금요일,550,하차,상수,2624.0,41720,2022-12-31
17,11,13,19,16,16,31,32,32,19,36,19,22,16,15,5.0,9.0,5.0,2.0,0.0,2022-03-19,토요일,335,하차,상수,2624.0,42264,2022-12-31
9,4,8,7,12,24,24,18,25,30,28,25,25,20,21,9.0,4.0,2.0,2.0,0.0,2022-03-20,일요일,297,하차,상수,2624.0,42808,2022-12-31
29,16,46,44,35,29,39,38,31,40,51,32,49,33,17,15.0,8.0,5.0,2.0,0.0,2022-03-21,월요일,559,하차,상수,2624.0,43352,2022-12-31
28,17,47,39,36,39,35,27,36,45,40,44,29,32,18,13.0,13.0,5.0,4.0,0.0,2022-03-22,화요일,547,하차,상수,2624.0,43896,2022-12-31
26,18,46,40,47,35,35,35,36,32,43,53,34,31,16,11.0,10.0,5.0,2.0,0.0,2022-03-23,수요일,555,하차,상수,2624.0,44440,2022-12-31
39,15,53,33,35,32,30,42,39,43,36,53,40,32,18,10.0,16.0,2.0,3.0,0.0,2022-03-24,목요일,571,하차,상수,2624.0,44984,2022-12-31
29,17,42,45,46,35,42,55,57,36,57,35,54,26,29,6.0,11.0,9.0,3.0,0.0,2022-03-25,금요일,634,하차,상수,2624.0,45528,2022-12-31
14,10,16,13,16,19,40,34,17,26,26,22,29,19,22,9.0,8.0,3.0,0.0,0.0,2022-03-26,토요일,343,하차,상수,2624.0,46072,2022-12-31
9,5,6,10,17,31,6,20,18,29,43,33,26,26,15,6.0,4.0,1.0,3.0,0.0,2022-03-27,일요일,308,하차,상수,2624.0,46616,2022-12-31
33,15,45,43,38,40,49,42,47,46,41,55,31,35,17,9.0,8.0,3.0,3.0,0.0,2022-03-28,월요일,600,하차,상수,2624.0,47160,2022-12-31
32,16,40,45,37,46,34,58,47,36,46,58,48,33,23,14.0,5.0,10.0,4.0,0.0,2022-03-29,화요일,632,하차,상수,2624.0,47704,2022-12-31
29,19,43,42,44,33,39,40,35,42,44,48,35,25,21,14.0,6.0,4.0,1.0,0.0,2022-03-30,수요일,564,하차,상수,2624.0,48248,2022-12-31
36,18,45,42,38,42,48,29,44,39,49,39,43,30,23,11.0,8.0,7.0,2.0,0.0,2022-03-31,목요일,593,하차,상수,2624.0,48792,2022-12-31
52,21,46,39,38,41,48,32,37,51,51,56,49,35,21,11.0,8.0,5.0,7.0,0.0,2022-04-01,금요일,648,하차,상수,2624.0,49336,2022-12-31
15,11,15,21,12,25,28,36,30,30,34,31,33,28,16,14.0,5.0,7.0,4.0,0.0,2022-04-02,토요일,395,하차,상수,2624.0,49880,2022-12-31
9,6,8,3,11,32,25,22,23,29,26,26,31,13,19,15.0,11.0,7.0,4.0,0.0,2022-04-03,일요일,320,하차,상수,2624.0,50424,2022-12-31
30,17,48,46,37,48,46,35,46,38,56,46,34,40,16,17.0,9.0,5.0,2.0,0.0,2022-04-04,월요일,616,하차,상수,2624.0,50968,2022-12-31
25,19,50,42,31,48,39,44,34,40,50,52,62,26,18,12.0,9.0,2.0,3.0,0.0,2022-04-05,화요일,606,하차,상수,2624.0,51512,2022-12-31
30,17,46,39,36,39,37,41,46,35,42,55,42,35,26,12.0,10.0,9.0,3.0,0.0,2022-04-06,수요일,600,하차,상수,2624.0,52056,2022-12-31
34,18,48,34,48,43,35,36,44,35,48,46,43,28,28,15.0,7.0,5.0,3.0,0.0,2022-04-07,목요일,598,하차,상수,2624.0,52600,2022-12-31
33,18,49,36,37,35,55,49,39,47,54,55,49,36,26,14.0,10.0,9.0,5.0,0.0,2022-04-08,금요일,656,하차,상수,2624.0,53144,2022-12-31
15,8,18,11,22,25,28,33,29,40,31,34,37,24,24,17.0,14.0,9.0,4.0,0.0,2022-04-09,토요일,423,하차,상수,2624.0,53688,2022-12-31
7,6,9,7,15,29,15,16,30,26,30,37,33,18,18,8.0,12.0,3.0,3.0,0.0,2022-04-10,일요일,322,하차,상수,2624.0,54232,2022-12-31
31,17,56,37,37,37,47,35,38,42,48,47,41,35,24,14.0,7.0,9.0,2.0,0.0,2022-04-11,월요일,604,하차,상수,2624.0,54776,2022-12-31
31,18,52,34,41,45,50,43,33,33,52,53,38,32,18,18.0,8.0,9.0,2.0,0.0,2022-04-12,화요일,610,하차,상수,2624.0,55320,2022-12-31
33,18,48,42,28,34,33,36,53,36,52,48,40,29,20,14.0,5.0,11.0,3.0,0.0,2022-04-13,수요일,583,하차,상수,2624.0,55864,2022-12-31
39,19,47,39,41,37,32,42,33,42,50,49,57,41,20,9.0,11.0,9.0,3.0,0.0,2022-04-14,목요일,620,하차,상수,2624.0,56408,2022-12-31
28,18,53,44,35,44,39,40,44,50,58,36,48,33,21,18.0,16.0,7.0,5.0,0.0,2022-04-15,금요일,637,하차,상수,2624.0,56952,2022-12-31
14,8,20,20,21,15,28,32,34,33,39,40,41,30,17,20.0,10.0,11.0,1.0,0.0,2022-04-16,토요일,434,하차,상수,2624.0,57496,2022-12-31
7,7,12,7,14,21,22,16,49,38,31,24,27,22,20,9.0,15.0,4.0,1.0,0.0,2022-04-17,일요일,346,하차,상수,2624.0,58040,2022-12-31
34,15,49,46,33,43,48,35,65,46,46,53,38,43,20,13.0,8.0,8.0,6.0,0.0,2022-04-18,월요일,649,하차,상수,2624.0,58584,2022-12-31
30,14,46,36,34,47,56,38,44,38,44,61,59,63,23,15.0,10.0,8.0,4.0,0.0,2022-04-19,화요일,670,하차,상수,2624.0,59128,2022-12-31
35,16,55,37,42,38,42,42,45,41,62,53,47,39,28,23.0,14.0,8.0,4.0,0.0,2022-04-20,수요일,671,하차,상수,2624.0,59672,2022-12-31
36,18,56,33,37,28,55,28,45,38,62,50,52,39,19,13.0,10.0,10.0,5.0,0.0,2022-04-21,목요일,634,하차,상수,2624.0,60216,2022-12-31
37,15,42,35,38,34,34,36,50,39,53,37,40,35,21,10.0,12.0,11.0,7.0,0.0,2022-04-22,금요일,586,하차,상수,2624.0,60760,2022-12-31
18,7,15,13,25,22,32,34,38,43,39,33,26,31,29,8.0,17.0,4.0,2.0,0.0,2022-04-23,토요일,436,하차,상수,2624.0,61304,2022-12-31
12,6,10,7,10,32,12,18,46,27,23,29,32,14,13,12.0,10.0,6.0,1.0,0.0,2022-04-24,일요일,320,하차,상수,2624.0,61848,2022-12-31
31,15,53,44,27,43,37,34,40,54,56,59,47,39,21,18.0,14.0,6.0,2.0,0.0,2022-04-25,월요일,640,하차,상수,2624.0,62392,2022-12-31
31,18,40,46,30,44,50,48,44,47,43,62,40,41,15,16.0,11.0,13.0,3.0,0.0,2022-04-26,화요일,642,하차,상수,2624.0,62936,2022-12-31
37,16,47,32,37,43,40,38,41,47,56,69,47,31,20,19.0,10.0,8.0,6.0,0.0,2022-04-27,수요일,644,하차,상수,2624.0,63480,2022-12-31
41,19,47,40,42,44,43,38,51,53,52,55,47,37,17,9.0,10.0,15.0,4.0,0.0,2022-04-28,목요일,664,하차,상수,2624.0,64024,2022-12-31
30,20,45,32,39,41,52,44,28,39,60,55,42,36,22,11.0,11.0,10.0,5.0,0.0,2022-04-29,금요일,622,하차,상수,2624.0,64568,2022-12-31
19,8,17,15,10,33,19,43,36,42,43,44,48,40,31,18.0,20.0,7.0,6.0,0.0,2022-04-30,토요일,499,하차,상수,2624.0,65112,2022-12-31
10,7,13,10,16,27,27,33,28,48,27,40,22,26,15,16.0,5.0,7.0,1.0,0.0,2022-05-01,일요일,378,하차,상수,2624.0,65656,2022-12-31
32,15,52,54,75,44,54,32,46,48,63,59,41,37,18,19.0,8.0,6.0,1.0,0.0,2022-05-02,월요일,704,하차,상수,2624.0,66200,2022-12-31
30,16,43,42,36,50,50,38,45,41,53,60,51,35,23,16.0,12.0,11.0,1.0,0.0,2022-05-03,화요일,653,하차,상수,2624.0,66744,2022-12-31
32,16,48,41,42,40,42,49,52,42,66,52,47,40,30,12.0,17.0,9.0,5.0,0.0,2022-05-04,수요일,682,하차,상수,2624.0,67288,2022-12-31
13,9,10,11,21,26,22,20,35,27,48,34,46,30,16,11.0,10.0,6.0,1.0,0.0,2022-05-05,목요일,396,하차,상수,2624.0,67832,2022-12-31
35,16,40,37,47,39,69,43,63,114,57,51,48,31,33,17.0,15.0,10.0,3.0,0.0,2022-05-06,금요일,768,하차,상수,2624.0,68376,2022-12-31
20,7,10,19,13,24,40,31,37,43,44,41,33,19,24,14.0,17.0,2.0,5.0,0.0,2022-05-07,토요일,443,하차,상수,2624.0,68920,2022-12-31
15,7,14,7,26,31,19,26,37,35,27,33,22,25,13,23.0,14.0,5.0,4.0,0.0,2022-05-08,일요일,383,하차,상수,2624.0,69464,2022-12-31
34,16,57,40,40,36,64,39,42,42,63,77,36,52,20,16.0,13.0,7.0,3.0,0.0,2022-05-09,월요일,697,하차,상수,2624.0,70008,2022-12-31
35,16,47,50,33,40,43,39,48,51,54,64,47,33,33,12.0,10.0,8.0,3.0,0.0,2022-05-10,화요일,666,하차,상수,2624.0,70552,2022-12-31
38,15,49,45,33,54,37,44,39,46,49,50,46,41,27,13.0,17.0,10.0,0.0,0.0,2022-05-11,수요일,653,하차,상수,2624.0,71096,2022-12-31
39,16,52,43,43,36,48,37,49,43,62,64,47,46,27,14.0,9.0,10.0,2.0,0.0,2022-05-12,목요일,687,하차,상수,2624.0,71640,2022-12-31
35,16,44,37,39,44,46,46,45,44,58,45,41,45,25,21.0,13.0,9.0,4.0,0.0,2022-05-13,금요일,657,하차,상수,2624.0,72184,2022-12-31
15,7,15,31,30,30,25,43,44,29,32,41,26,36,22,26.0,7.0,7.0,2.0,0.0,2022-05-14,토요일,468,하차,상수,2624.0,72728,2022-12-31
10,10,7,9,17,32,19,25,29,31,34,35,34,33,22,14.0,7.0,7.0,4.0,0.0,2022-05-15,일요일,379,하차,상수,2624.0,73272,2022-12-31
46,14,48,44,45,38,49,47,49,41,50,68,49,38,30,24.0,12.0,11.0,3.0,0.0,2022-05-16,월요일,706,하차,상수,2624.0,73816,2022-12-31
41,15,44,38,33,51,71,45,33,45,73,59,65,36,29,14.0,13.0,10.0,3.0,0.0,2022-05-17,화요일,718,하차,상수,2624.0,74360,2022-12-31
42,18,45,37,39,32,45,27,41,57,60,53,50,38,34,22.0,16.0,19.0,3.0,0.0,2022-05-18,수요일,678,하차,상수,2624.0,74904,2022-12-31
47,15,51,32,41,37,45,30,50,59,52,48,51,39,28,18.0,16.0,11.0,3.0,0.0,2022-05-19,목요일,673,하차,상수,2624.0,75448,2022-12-31
36,15,46,45,35,39,44,37,48,59,47,63,47,40,29,14.0,7.0,17.0,6.0,0.0,2022-05-20,금요일,674,하차,상수,2624.0,75992,2022-12-31
21,7,16,13,17,35,31,34,29,46,46,46,34,29,33,26.0,19.0,8.0,2.0,0.0,2022-05-21,토요일,492,하차,상수,2624.0,76536,2022-12-31
12,3,8,8,18,39,23,16,28,39,36,29,29,23,17,14.0,14.0,2.0,2.0,0.0,2022-05-22,일요일,360,하차,상수,2624.0,77080,2022-12-31
39,15,50,45,39,37,55,40,39,50,45,55,62,35,29,13.0,16.0,9.0,3.0,0.0,2022-05-23,월요일,676,하차,상수,2624.0,77624,2022-12-31
35,18,39,46,34,39,65,50,39,43,40,52,51,48,24,16.0,15.0,8.0,2.0,0.0,2022-05-24,화요일,664,하차,상수,2624.0,78168,2022-12-31
40,15,43,36,36,48,53,55,46,62,57,45,47,40,29,16.0,16.0,8.0,3.0,0.0,2022-05-25,수요일,695,하차,상수,2624.0,78712,2022-12-31
43,18,53,47,44,44,33,42,36,43,50,69,45,39,30,16.0,15.0,9.0,5.0,0.0,2022-05-26,목요일,681,하차,상수,2624.0,79256,2022-12-31
31,17,56,34,38,42,63,62,23,58,59,66,53,39,31,15.0,15.0,11.0,4.0,0.0,2022-05-27,금요일,717,하차,상수,2624.0,79800,2022-12-31
23,5,18,16,26,41,31,32,37,43,44,55,55,26,26,22.0,10.0,9.0,3.0,0.0,2022-05-28,토요일,522,하차,상수,2624.0,80344,2022-12-31
12,6,20,11,17,28,31,24,27,32,35,21,31,26,22,11.0,12.0,8.0,3.0,0.0,2022-05-29,일요일,377,하차,상수,2624.0,80888,2022-12-31
43,19,54,36,42,34,53,38,41,41,54,58,44,47,28,15.0,8.0,11.0,3.0,0.0,2022-05-30,월요일,669,하차,상수,2624.0,81432,2022-12-31
37,19,44,35,32,40,50,34,49,55,32,46,66,35,26,22.0,13.0,10.0,1.0,0.0,2022-05-31,화요일,646,하차,상수,2624.0,81976,2022-12-31
18,9,15,13,16,20,45,37,39,40,38,24,32,25,23,19.0,18.0,4.0,3.0,0.0,2022-06-01,수요일,438,하차,상수,2624.0,82520,2022-12-31
43,21,57,36,36,49,45,44,48,47,54,50,51,31,29,15.0,16.0,15.0,1.0,0.0,2022-06-02,목요일,688,하차,상수,2624.0,83064,2022-12-31
