06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
13,6,16,14,11,7,7,28,32,12,21,16,15,18,7,3.0,3.0,1.0,1.0,,2021-12-22,수요일,231,승차,장암,2711,97875,2021-12-31
9,5,18,16,14,5,11,16,13,25,28,25,21,13,7,3.0,3.0,,2.0,,2021-12-23,목요일,234,승차,장암,2711,98437,2021-12-31
10,7,13,16,9,12,13,10,24,13,29,18,10,12,5,4.0,1.0,0.0,3.0,,2021-12-24,금요일,209,승차,장암,2711,98999,2021-12-31
2,1,6,2,5,6,1,6,18,8,8,14,14,6,5,1.0,3.0,1.0,0.0,,2021-12-25,토요일,107,승차,장암,2711,99561,2021-12-31
2,3,2,2,1,2,0,3,4,16,17,26,9,10,4,0.0,6.0,,0.0,,2021-12-26,일요일,107,승차,장암,2711,100123,2021-12-31
8,2,18,16,11,6,9,7,7,11,16,11,16,10,2,8.0,0.0,2.0,0.0,,2021-12-27,월요일,160,승차,장암,2711,100685,2021-12-31
9,6,15,15,5,5,8,10,9,29,13,22,8,15,5,4.0,2.0,0.0,1.0,,2021-12-28,화요일,181,승차,장암,2711,101247,2021-12-31
7,7,16,14,16,11,6,13,15,17,21,30,17,8,8,2.0,1.0,,0.0,,2021-12-29,수요일,209,승차,장암,2711,101809,2021-12-31
10,6,12,6,7,12,7,7,12,22,26,19,10,11,8,7.0,3.0,1.0,0.0,,2021-12-30,목요일,186,승차,장암,2711,102371,2021-12-31
8,7,14,10,5,7,3,8,9,20,29,6,7,13,7,5.0,0.0,0.0,0.0,,2021-12-31,금요일,158,승차,장암,2711,102933,2021-12-31
1,1,4,2,3,3,8,6,4,4,19,23,25,5,5,3.0,5.0,0.0,0.0,0.0,2022-01-01,토요일,121,승차,장암,2711.0,425,2022-12-31
3,2,3,3,2,7,6,10,22,20,14,23,13,7,1,4.0,2.0,0.0,0.0,0.0,2022-01-02,일요일,142,승차,장암,2711.0,969,2022-12-31
6,7,11,12,10,15,7,19,29,17,14,20,20,14,1,2.0,,1.0,0.0,0.0,2022-01-03,월요일,205,승차,장암,2711.0,1513,2022-12-31
9,4,19,14,8,9,7,6,20,17,21,37,12,10,6,0.0,1.0,1.0,0.0,0.0,2022-01-04,화요일,201,승차,장암,2711.0,2057,2022-12-31
9,7,13,13,9,4,6,11,16,17,22,16,9,6,5,4.0,4.0,1.0,0.0,0.0,2022-01-05,수요일,172,승차,장암,2711.0,2601,2022-12-31
11,8,18,9,5,7,18,11,12,16,19,27,15,13,13,5.0,1.0,0.0,1.0,0.0,2022-01-06,목요일,209,승차,장암,2711.0,3145,2022-12-31
10,10,18,14,4,14,9,16,16,19,38,22,14,12,3,3.0,4.0,0.0,0.0,0.0,2022-01-07,금요일,226,승차,장암,2711.0,3689,2022-12-31
8,1,5,7,3,10,10,13,16,22,22,28,15,12,11,3.0,4.0,0.0,0.0,0.0,2022-01-08,토요일,190,승차,장암,2711.0,4233,2022-12-31
5,3,1,3,11,6,10,14,21,42,25,16,17,29,5,3.0,3.0,0.0,0.0,0.0,2022-01-09,일요일,214,승차,장암,2711.0,4777,2022-12-31
6,6,19,14,7,10,3,17,23,15,26,13,12,17,3,4.0,1.0,0.0,1.0,0.0,2022-01-10,월요일,197,승차,장암,2711.0,5321,2022-12-31
11,10,16,15,8,12,7,9,13,18,16,14,11,9,2,2.0,0.0,1.0,1.0,0.0,2022-01-11,화요일,175,승차,장암,2711.0,5865,2022-12-31
8,9,15,15,5,6,6,7,11,15,17,16,7,9,2,2.0,2.0,0.0,0.0,0.0,2022-01-12,수요일,152,승차,장암,2711.0,6409,2022-12-31
9,9,12,13,5,4,10,9,18,18,13,10,13,12,0,2.0,,0.0,1.0,0.0,2022-01-13,목요일,158,승차,장암,2711.0,6953,2022-12-31
12,7,15,17,8,12,9,5,15,8,15,29,8,22,2,3.0,3.0,0.0,1.0,0.0,2022-01-14,금요일,191,승차,장암,2711.0,7497,2022-12-31
2,6,3,5,7,10,15,19,20,40,27,19,29,17,4,4.0,2.0,1.0,0.0,0.0,2022-01-15,토요일,230,승차,장암,2711.0,8041,2022-12-31
5,1,3,4,3,5,5,8,24,13,36,20,21,14,8,2.0,3.0,0.0,0.0,0.0,2022-01-16,일요일,175,승차,장암,2711.0,8585,2022-12-31
11,8,17,12,9,9,8,15,13,18,9,13,17,8,6,3.0,2.0,1.0,0.0,0.0,2022-01-17,월요일,179,승차,장암,2711.0,9129,2022-12-31
9,6,10,21,11,10,7,12,16,23,9,19,14,9,4,3.0,2.0,2.0,1.0,0.0,2022-01-18,화요일,188,승차,장암,2711.0,9673,2022-12-31
13,5,14,10,13,9,6,13,11,16,16,23,18,11,1,4.0,0.0,0.0,0.0,0.0,2022-01-19,수요일,183,승차,장암,2711.0,10217,2022-12-31
12,3,16,13,8,13,13,13,13,23,15,16,19,13,4,2.0,4.0,2.0,0.0,0.0,2022-01-20,목요일,202,승차,장암,2711.0,10761,2022-12-31
11,8,15,13,10,11,17,11,9,12,23,12,18,11,8,3.0,1.0,0.0,1.0,0.0,2022-01-21,금요일,194,승차,장암,2711.0,11305,2022-12-31
1,2,4,5,10,8,12,11,18,42,23,23,13,18,3,5.0,2.0,0.0,0.0,0.0,2022-01-22,토요일,200,승차,장암,2711.0,11849,2022-12-31
4,1,1,9,7,1,14,15,17,29,44,23,16,13,5,4.0,2.0,0.0,0.0,0.0,2022-01-23,일요일,205,승차,장암,2711.0,12393,2022-12-31
8,6,14,11,16,6,6,7,11,25,9,15,21,12,7,8.0,1.0,1.0,0.0,0.0,2022-01-24,월요일,184,승차,장암,2711.0,12937,2022-12-31
9,8,12,16,12,5,8,10,10,19,17,12,10,17,10,3.0,0.0,2.0,0.0,0.0,2022-01-25,화요일,180,승차,장암,2711.0,13481,2022-12-31
10,4,18,9,9,8,12,12,13,21,18,32,17,13,10,10.0,1.0,0.0,0.0,0.0,2022-01-26,수요일,217,승차,장암,2711.0,14025,2022-12-31
10,6,18,7,13,12,7,16,14,16,11,18,13,11,10,2.0,0.0,1.0,0.0,0.0,2022-01-27,목요일,185,승차,장암,2711.0,14569,2022-12-31
12,5,12,4,11,4,13,11,11,15,7,16,6,13,12,2.0,1.0,0.0,1.0,0.0,2022-01-28,금요일,156,승차,장암,2711.0,15113,2022-12-31
4,1,6,7,5,2,11,15,25,28,18,12,13,4,5,5.0,2.0,3.0,0.0,0.0,2022-01-29,토요일,166,승차,장암,2711.0,15657,2022-12-31
4,1,3,8,6,4,6,8,12,10,17,8,4,7,6,3.0,0.0,0.0,0.0,0.0,2022-01-30,일요일,107,승차,장암,2711.0,16201,2022-12-31
1,0,6,1,2,1,5,5,9,12,11,15,5,3,3,0.0,1.0,0.0,1.0,0.0,2022-01-31,월요일,81,승차,장암,2711.0,16745,2022-12-31
1,0,0,0,3,4,7,8,10,9,5,3,9,7,2,1.0,1.0,0.0,0.0,0.0,2022-02-01,화요일,70,승차,장암,2711.0,17289,2022-12-31
1,2,2,3,4,5,6,8,14,10,25,12,13,9,6,2.0,3.0,3.0,0.0,0.0,2022-02-02,수요일,128,승차,장암,2711.0,17833,2022-12-31
8,9,14,11,10,9,5,10,15,11,11,17,9,12,1,0.0,1.0,0.0,0.0,0.0,2022-02-03,목요일,153,승차,장암,2711.0,18377,2022-12-31
9,7,17,12,7,10,11,23,26,19,12,16,15,11,5,3.0,,0.0,0.0,0.0,2022-02-04,금요일,203,승차,장암,2711.0,18921,2022-12-31
1,1,3,4,11,5,9,5,7,21,40,10,21,7,9,7.0,3.0,0.0,0.0,0.0,2022-02-05,토요일,164,승차,장암,2711.0,19465,2022-12-31
6,2,2,3,2,3,3,10,31,13,31,28,11,9,5,7.0,3.0,0.0,0.0,0.0,2022-02-06,일요일,169,승차,장암,2711.0,20009,2022-12-31
11,7,16,14,15,9,5,9,11,17,17,11,18,16,5,5.0,1.0,2.0,0.0,0.0,2022-02-07,월요일,189,승차,장암,2711.0,20553,2022-12-31
11,7,16,14,9,8,8,15,16,19,24,17,13,18,7,1.0,0.0,1.0,0.0,0.0,2022-02-08,화요일,204,승차,장암,2711.0,21097,2022-12-31
8,6,17,14,11,10,7,11,7,26,25,19,24,16,8,1.0,3.0,0.0,0.0,0.0,2022-02-09,수요일,213,승차,장암,2711.0,21641,2022-12-31
9,5,18,12,4,12,7,12,20,22,21,19,19,27,10,3.0,0.0,2.0,0.0,0.0,2022-02-10,목요일,222,승차,장암,2711.0,22185,2022-12-31
11,4,19,13,12,4,6,14,16,24,33,20,17,18,6,2.0,6.0,0.0,1.0,0.0,2022-02-11,금요일,226,승차,장암,2711.0,22729,2022-12-31
1,3,6,3,7,14,13,12,14,35,42,41,24,23,5,4.0,3.0,1.0,1.0,0.0,2022-02-12,토요일,252,승차,장암,2711.0,23273,2022-12-31
5,1,2,2,9,6,12,25,33,35,46,37,22,7,14,5.0,1.0,4.0,0.0,0.0,2022-02-13,일요일,266,승차,장암,2711.0,23817,2022-12-31
7,9,15,16,8,8,13,13,16,28,21,19,17,14,5,3.0,3.0,0.0,0.0,0.0,2022-02-14,월요일,215,승차,장암,2711.0,24361,2022-12-31
13,6,21,11,13,5,10,9,16,22,18,18,15,8,9,3.0,1.0,0.0,0.0,0.0,2022-02-15,화요일,198,승차,장암,2711.0,24905,2022-12-31
17,5,14,10,8,6,7,13,9,12,10,14,12,11,5,3.0,1.0,0.0,0.0,0.0,2022-02-16,수요일,157,승차,장암,2711.0,25449,2022-12-31
12,6,14,12,8,8,7,13,25,5,9,20,16,15,8,7.0,0.0,0.0,1.0,0.0,2022-02-17,목요일,186,승차,장암,2711.0,25993,2022-12-31
14,4,12,11,13,12,13,8,18,19,15,13,21,15,1,4.0,0.0,0.0,0.0,0.0,2022-02-18,금요일,193,승차,장암,2711.0,26537,2022-12-31
6,1,3,2,5,5,6,9,27,32,32,22,18,20,2,2.0,3.0,0.0,0.0,0.0,2022-02-19,토요일,195,승차,장암,2711.0,27081,2022-12-31
6,3,1,4,4,4,9,8,9,35,38,19,21,10,3,9.0,6.0,0.0,0.0,0.0,2022-02-20,일요일,189,승차,장암,2711.0,27625,2022-12-31
8,4,12,14,7,10,7,7,14,20,9,15,14,13,4,5.0,1.0,0.0,0.0,0.0,2022-02-21,월요일,164,승차,장암,2711.0,28169,2022-12-31
11,7,17,10,11,3,10,19,18,12,16,20,14,10,7,4.0,1.0,2.0,0.0,0.0,2022-02-22,화요일,192,승차,장암,2711.0,28713,2022-12-31
6,3,16,12,9,10,11,17,10,5,21,18,9,12,5,2.0,3.0,0.0,0.0,0.0,2022-02-23,수요일,169,승차,장암,2711.0,29257,2022-12-31
11,6,17,12,5,8,8,3,11,26,25,23,17,16,6,8.0,4.0,0.0,0.0,0.0,2022-02-24,목요일,206,승차,장암,2711.0,29801,2022-12-31
11,3,16,19,9,12,10,10,18,16,31,31,11,14,10,6.0,0.0,0.0,0.0,0.0,2022-02-25,금요일,227,승차,장암,2711.0,30345,2022-12-31
1,5,5,5,9,8,4,9,16,41,30,14,20,7,8,1.0,2.0,1.0,0.0,0.0,2022-02-26,토요일,186,승차,장암,2711.0,30889,2022-12-31
2,4,1,2,4,7,9,7,14,29,60,40,42,18,3,10.0,1.0,0.0,0.0,0.0,2022-02-27,일요일,253,승차,장암,2711.0,31433,2022-12-31
14,5,13,15,9,13,5,14,15,14,19,16,21,9,5,3.0,1.0,2.0,0.0,0.0,2022-02-28,월요일,193,승차,장암,2711.0,31977,2022-12-31
3,3,8,2,6,6,13,17,7,24,20,24,31,7,6,0.0,1.0,1.0,0.0,0.0,2022-03-01,화요일,179,승차,장암,2711.0,32521,2022-12-31
13,9,20,14,12,12,9,10,16,12,15,19,17,22,6,2.0,1.0,0.0,0.0,0.0,2022-03-02,수요일,209,승차,장암,2711.0,33065,2022-12-31
11,6,17,14,8,9,20,22,22,25,22,22,20,12,4,2.0,3.0,1.0,0.0,0.0,2022-03-03,목요일,240,승차,장암,2711.0,33609,2022-12-31
10,8,14,14,11,7,16,10,22,16,22,19,8,7,5,2.0,2.0,1.0,0.0,0.0,2022-03-04,금요일,194,승차,장암,2711.0,34153,2022-12-31
3,4,4,7,7,6,7,14,24,31,29,27,17,17,10,1.0,1.0,1.0,0.0,0.0,2022-03-05,토요일,210,승차,장암,2711.0,34697,2022-12-31
7,5,1,3,4,4,2,10,43,25,32,32,23,13,6,1.0,5.0,0.0,0.0,0.0,2022-03-06,일요일,216,승차,장암,2711.0,35241,2022-12-31
14,5,21,18,8,8,13,7,6,17,22,24,15,11,2,4.0,1.0,1.0,1.0,0.0,2022-03-07,월요일,198,승차,장암,2711.0,35785,2022-12-31
12,6,17,15,15,6,11,14,20,15,18,31,17,10,5,3.0,3.0,0.0,0.0,0.0,2022-03-08,화요일,218,승차,장암,2711.0,36329,2022-12-31
3,2,8,5,6,10,8,7,24,38,36,45,39,26,6,10.0,2.0,0.0,1.0,0.0,2022-03-09,수요일,276,승차,장암,2711.0,36873,2022-12-31
15,10,16,15,4,9,4,9,22,19,23,23,17,20,7,3.0,3.0,0.0,0.0,0.0,2022-03-10,목요일,219,승차,장암,2711.0,37417,2022-12-31
14,5,18,12,14,11,7,12,21,30,27,35,21,14,5,3.0,3.0,1.0,1.0,0.0,2022-03-11,금요일,254,승차,장암,2711.0,37961,2022-12-31
4,6,5,3,8,11,12,16,32,24,33,39,29,21,7,2.0,1.0,4.0,0.0,0.0,2022-03-12,토요일,257,승차,장암,2711.0,38505,2022-12-31
4,4,1,4,6,3,6,8,24,9,21,16,18,4,20,1.0,2.0,2.0,0.0,0.0,2022-03-13,일요일,153,승차,장암,2711.0,39049,2022-12-31
13,7,22,15,14,8,5,12,9,16,9,12,9,16,5,2.0,0.0,0.0,1.0,0.0,2022-03-14,월요일,175,승차,장암,2711.0,39593,2022-12-31
12,6,15,14,9,13,10,18,16,29,28,38,26,20,3,2.0,6.0,0.0,0.0,0.0,2022-03-15,화요일,265,승차,장암,2711.0,40137,2022-12-31
13,9,23,12,8,9,11,13,29,25,14,27,24,25,17,3.0,2.0,1.0,0.0,0.0,2022-03-16,수요일,265,승차,장암,2711.0,40681,2022-12-31
8,7,17,12,7,6,8,10,13,28,37,23,19,18,5,4.0,2.0,0.0,0.0,0.0,2022-03-17,목요일,224,승차,장암,2711.0,41225,2022-12-31
11,8,23,13,18,4,11,9,13,19,14,20,19,12,9,7.0,3.0,0.0,0.0,0.0,2022-03-18,금요일,213,승차,장암,2711.0,41769,2022-12-31
2,3,7,4,7,5,6,7,13,15,30,10,12,20,3,4.0,0.0,0.0,0.0,0.0,2022-03-19,토요일,148,승차,장암,2711.0,42313,2022-12-31
5,4,2,5,3,7,17,14,18,22,23,32,41,25,12,3.0,2.0,0.0,0.0,0.0,2022-03-20,일요일,235,승차,장암,2711.0,42857,2022-12-31
11,6,19,14,15,13,3,15,20,17,24,30,26,9,10,1.0,1.0,0.0,0.0,0.0,2022-03-21,월요일,234,승차,장암,2711.0,43401,2022-12-31
16,8,19,11,9,13,10,13,27,23,25,27,24,25,9,1.0,1.0,0.0,0.0,0.0,2022-03-22,화요일,261,승차,장암,2711.0,43945,2022-12-31
8,5,16,12,8,8,7,6,24,15,21,23,23,11,4,1.0,3.0,0.0,0.0,0.0,2022-03-23,수요일,195,승차,장암,2711.0,44489,2022-12-31
14,9,21,9,8,12,6,18,14,12,19,27,21,17,8,5.0,3.0,1.0,0.0,0.0,2022-03-24,목요일,224,승차,장암,2711.0,45033,2022-12-31
11,7,19,13,9,9,9,7,21,8,18,39,13,22,3,1.0,3.0,1.0,1.0,0.0,2022-03-25,금요일,214,승차,장암,2711.0,45577,2022-12-31
7,4,4,2,8,8,8,12,19,33,36,22,21,24,22,4.0,4.0,0.0,0.0,0.0,2022-03-26,토요일,238,승차,장암,2711.0,46121,2022-12-31
3,3,2,6,4,11,7,15,27,42,63,44,32,18,8,2.0,3.0,2.0,0.0,0.0,2022-03-27,일요일,292,승차,장암,2711.0,46665,2022-12-31
15,5,12,12,10,11,13,10,29,21,24,22,25,13,10,10.0,1.0,0.0,0.0,0.0,2022-03-28,월요일,243,승차,장암,2711.0,47209,2022-12-31
9,6,19,10,17,11,10,16,30,35,24,37,27,14,11,5.0,0.0,0.0,0.0,0.0,2022-03-29,화요일,281,승차,장암,2711.0,47753,2022-12-31
12,5,20,11,6,11,17,9,25,32,25,26,17,15,5,3.0,0.0,0.0,0.0,0.0,2022-03-30,수요일,239,승차,장암,2711.0,48297,2022-12-31
12,6,12,12,10,13,3,10,19,25,35,32,11,12,9,0.0,0.0,0.0,0.0,0.0,2022-03-31,목요일,221,승차,장암,2711.0,48841,2022-12-31
12,8,16,11,9,9,11,27,39,21,32,29,31,9,9,5.0,3.0,0.0,0.0,0.0,2022-04-01,금요일,281,승차,장암,2711.0,49385,2022-12-31
4,3,7,9,11,10,14,24,37,32,53,51,37,15,13,10.0,1.0,0.0,0.0,0.0,2022-04-02,토요일,331,승차,장암,2711.0,49929,2022-12-31
6,2,1,4,11,12,8,21,37,40,59,37,25,24,17,4.0,2.0,1.0,0.0,0.0,2022-04-03,일요일,311,승차,장암,2711.0,50473,2022-12-31
9,5,19,12,12,15,13,14,22,23,43,27,20,19,10,2.0,1.0,0.0,0.0,0.0,2022-04-04,월요일,266,승차,장암,2711.0,51017,2022-12-31
14,6,21,9,5,12,14,17,27,43,25,28,26,19,12,9.0,0.0,0.0,0.0,0.0,2022-04-05,화요일,287,승차,장암,2711.0,51561,2022-12-31
12,5,19,17,8,8,10,13,21,35,32,24,22,15,12,3.0,0.0,0.0,0.0,0.0,2022-04-06,수요일,256,승차,장암,2711.0,52105,2022-12-31
11,7,19,17,9,5,15,11,12,27,41,44,25,10,8,6.0,2.0,0.0,0.0,0.0,2022-04-07,목요일,269,승차,장암,2711.0,52649,2022-12-31
10,5,27,11,13,6,18,17,24,25,40,21,24,20,10,5.0,0.0,1.0,0.0,0.0,2022-04-08,금요일,277,승차,장암,2711.0,53193,2022-12-31
5,5,3,6,13,12,17,24,28,38,61,25,33,18,22,9.0,0.0,1.0,0.0,0.0,2022-04-09,토요일,320,승차,장암,2711.0,53737,2022-12-31
4,1,2,4,4,7,16,20,29,53,46,72,36,30,17,10.0,6.0,5.0,0.0,0.0,2022-04-10,일요일,362,승차,장암,2711.0,54281,2022-12-31
16,8,15,15,8,22,9,14,25,33,32,31,22,15,10,5.0,4.0,0.0,0.0,0.0,2022-04-11,월요일,284,승차,장암,2711.0,54825,2022-12-31
8,5,21,19,9,8,10,11,23,38,33,29,22,24,18,6.0,3.0,3.0,0.0,0.0,2022-04-12,화요일,290,승차,장암,2711.0,55369,2022-12-31
14,10,11,12,11,10,10,11,23,18,28,21,22,20,9,3.0,4.0,1.0,0.0,0.0,2022-04-13,수요일,238,승차,장암,2711.0,55913,2022-12-31
11,5,18,14,10,13,8,11,28,28,35,26,19,22,9,10.0,2.0,1.0,0.0,0.0,2022-04-14,목요일,270,승차,장암,2711.0,56457,2022-12-31
11,8,19,19,10,11,7,13,19,18,51,39,23,16,12,4.0,2.0,0.0,0.0,0.0,2022-04-15,금요일,282,승차,장암,2711.0,57001,2022-12-31
6,5,6,3,14,10,11,11,19,39,32,43,34,18,12,10.0,3.0,2.0,0.0,0.0,2022-04-16,토요일,278,승차,장암,2711.0,57545,2022-12-31
3,3,2,6,15,9,10,17,40,41,51,43,46,28,13,13.0,2.0,2.0,1.0,0.0,2022-04-17,일요일,345,승차,장암,2711.0,58089,2022-12-31
10,6,20,18,10,9,12,24,23,31,28,43,25,33,14,4.0,1.0,0.0,0.0,0.0,2022-04-18,월요일,311,승차,장암,2711.0,58633,2022-12-31
10,9,17,17,19,12,7,10,23,24,27,40,27,20,15,6.0,0.0,3.0,0.0,0.0,2022-04-19,화요일,286,승차,장암,2711.0,59177,2022-12-31
15,8,24,13,13,5,10,17,25,33,25,31,29,16,10,5.0,6.0,0.0,0.0,0.0,2022-04-20,수요일,285,승차,장암,2711.0,59721,2022-12-31
9,7,17,15,15,17,13,13,21,27,48,38,44,21,16,2.0,2.0,1.0,0.0,0.0,2022-04-21,목요일,326,승차,장암,2711.0,60265,2022-12-31
10,6,17,13,10,12,9,4,23,12,25,16,9,18,6,0.0,6.0,0.0,0.0,0.0,2022-04-22,금요일,196,승차,장암,2711.0,60809,2022-12-31
6,8,4,8,15,17,16,30,23,43,58,51,44,34,37,5.0,5.0,2.0,0.0,0.0,2022-04-23,토요일,406,승차,장암,2711.0,61353,2022-12-31
4,3,2,4,16,13,19,17,37,51,70,53,37,26,15,7.0,3.0,4.0,0.0,0.0,2022-04-24,일요일,381,승차,장암,2711.0,61897,2022-12-31
14,8,27,9,18,13,14,15,12,15,20,19,27,16,6,7.0,0.0,2.0,0.0,0.0,2022-04-25,월요일,242,승차,장암,2711.0,62441,2022-12-31
14,6,19,18,28,14,10,18,21,34,35,28,24,20,10,10.0,3.0,1.0,0.0,0.0,2022-04-26,화요일,313,승차,장암,2711.0,62985,2022-12-31
18,9,18,22,18,15,12,9,32,16,25,27,32,14,10,6.0,4.0,1.0,1.0,0.0,2022-04-27,수요일,289,승차,장암,2711.0,63529,2022-12-31
13,7,21,8,17,12,13,13,27,24,34,29,24,14,10,10.0,2.0,5.0,1.0,0.0,2022-04-28,목요일,284,승차,장암,2711.0,64073,2022-12-31
10,6,26,10,13,12,17,14,15,20,26,26,23,10,14,1.0,5.0,4.0,0.0,0.0,2022-04-29,금요일,252,승차,장암,2711.0,64617,2022-12-31
3,2,9,3,15,12,10,36,33,41,68,31,35,19,16,16.0,4.0,5.0,0.0,0.0,2022-04-30,토요일,358,승차,장암,2711.0,65161,2022-12-31
7,3,0,6,10,14,21,26,39,63,56,54,38,35,18,2.0,5.0,1.0,0.0,0.0,2022-05-01,일요일,398,승차,장암,2711.0,65705,2022-12-31
11,5,20,14,13,15,8,12,12,39,22,27,31,14,8,2.0,1.0,2.0,0.0,0.0,2022-05-02,월요일,256,승차,장암,2711.0,66249,2022-12-31
15,8,22,18,8,10,12,14,15,34,36,44,26,21,10,9.0,3.0,1.0,1.0,0.0,2022-05-03,화요일,307,승차,장암,2711.0,66793,2022-12-31
10,5,18,19,19,15,9,13,17,18,30,41,27,26,21,2.0,5.0,4.0,0.0,0.0,2022-05-04,수요일,299,승차,장암,2711.0,67337,2022-12-31
4,3,4,4,16,13,12,11,32,25,68,45,27,29,11,5.0,6.0,1.0,0.0,0.0,2022-05-05,목요일,316,승차,장암,2711.0,67881,2022-12-31
9,6,16,14,19,20,17,11,24,28,31,29,23,24,11,9.0,1.0,4.0,1.0,0.0,2022-05-06,금요일,297,승차,장암,2711.0,68425,2022-12-31
1,3,5,5,14,12,13,17,36,31,37,33,32,16,12,12.0,7.0,4.0,0.0,0.0,2022-05-07,토요일,290,승차,장암,2711.0,68969,2022-12-31
6,1,2,13,7,13,24,55,58,44,33,36,34,25,5,8.0,3.0,1.0,0.0,0.0,2022-05-08,일요일,368,승차,장암,2711.0,69513,2022-12-31
14,13,22,13,17,11,12,12,26,24,24,39,25,23,11,5.0,3.0,0.0,0.0,0.0,2022-05-09,월요일,294,승차,장암,2711.0,70057,2022-12-31
19,7,21,20,14,13,9,15,32,24,29,30,35,18,15,3.0,11.0,0.0,0.0,0.0,2022-05-10,화요일,315,승차,장암,2711.0,70601,2022-12-31
17,9,21,18,22,15,16,12,26,15,27,39,24,23,9,7.0,5.0,4.0,0.0,0.0,2022-05-11,수요일,309,승차,장암,2711.0,71145,2022-12-31
12,7,22,16,17,28,11,29,15,20,24,27,29,20,4,11.0,6.0,2.0,0.0,0.0,2022-05-12,목요일,300,승차,장암,2711.0,71689,2022-12-31
20,7,22,24,11,18,21,19,38,30,38,25,22,13,8,8.0,0.0,3.0,1.0,0.0,2022-05-13,금요일,328,승차,장암,2711.0,72233,2022-12-31
4,3,11,6,13,17,14,17,34,46,42,59,34,29,14,17.0,3.0,3.0,1.0,0.0,2022-05-14,토요일,367,승차,장암,2711.0,72777,2022-12-31
7,4,2,12,13,9,18,25,31,63,51,59,40,17,18,7.0,7.0,1.0,1.0,0.0,2022-05-15,일요일,385,승차,장암,2711.0,73321,2022-12-31
11,4,20,12,20,11,8,9,19,17,23,31,15,18,10,6.0,3.0,1.0,1.0,0.0,2022-05-16,월요일,239,승차,장암,2711.0,73865,2022-12-31
15,7,19,13,19,11,19,8,24,25,25,28,25,14,11,13.0,4.0,0.0,0.0,0.0,2022-05-17,화요일,280,승차,장암,2711.0,74409,2022-12-31
11,8,13,14,14,18,15,21,21,12,22,32,22,13,15,9.0,4.0,1.0,2.0,0.0,2022-05-18,수요일,267,승차,장암,2711.0,74953,2022-12-31
16,7,19,9,16,15,13,11,17,25,21,26,18,36,7,12.0,7.0,0.0,1.0,0.0,2022-05-19,목요일,276,승차,장암,2711.0,75497,2022-12-31
11,5,15,18,13,20,11,16,25,22,19,30,25,13,23,3.0,0.0,0.0,0.0,0.0,2022-05-20,금요일,269,승차,장암,2711.0,76041,2022-12-31
6,5,12,4,22,14,17,22,38,53,41,45,45,40,11,12.0,2.0,2.0,0.0,0.0,2022-05-21,토요일,391,승차,장암,2711.0,76585,2022-12-31
10,2,2,5,13,7,16,15,26,41,54,54,39,21,21,7.0,1.0,2.0,0.0,0.0,2022-05-22,일요일,336,승차,장암,2711.0,77129,2022-12-31
15,11,16,16,17,16,15,5,12,18,26,38,27,17,7,9.0,3.0,0.0,0.0,0.0,2022-05-23,월요일,268,승차,장암,2711.0,77673,2022-12-31
13,10,18,22,12,17,16,14,19,26,12,32,24,19,13,2.0,5.0,0.0,0.0,0.0,2022-05-24,화요일,274,승차,장암,2711.0,78217,2022-12-31
13,9,14,23,17,14,8,14,14,30,12,22,28,23,12,10.0,2.0,0.0,0.0,0.0,2022-05-25,수요일,265,승차,장암,2711.0,78761,2022-12-31
10,7,16,15,15,19,12,10,25,18,27,31,20,14,25,8.0,1.0,0.0,0.0,0.0,2022-05-26,목요일,273,승차,장암,2711.0,79305,2022-12-31
10,11,17,14,23,15,17,11,14,29,20,34,20,30,15,1.0,2.0,2.0,0.0,0.0,2022-05-27,금요일,285,승차,장암,2711.0,79849,2022-12-31
1,3,9,6,12,19,23,22,37,51,45,49,33,33,12,18.0,5.0,0.0,0.0,0.0,2022-05-28,토요일,378,승차,장암,2711.0,80393,2022-12-31
6,3,5,6,13,13,11,11,20,40,44,48,32,28,21,8.0,4.0,3.0,0.0,0.0,2022-05-29,일요일,316,승차,장암,2711.0,80937,2022-12-31
16,9,18,13,11,21,8,15,32,27,23,22,21,12,9,3.0,0.0,0.0,1.0,0.0,2022-05-30,월요일,261,승차,장암,2711.0,81481,2022-12-31
13,7,19,21,17,20,16,18,30,25,29,28,28,23,10,8.0,3.0,1.0,1.0,0.0,2022-05-31,화요일,317,승차,장암,2711.0,82025,2022-12-31
2,5,5,7,16,15,13,20,18,40,31,27,48,48,21,11.0,5.0,3.0,0.0,0.0,2022-06-01,수요일,335,승차,장암,2711.0,82569,2022-12-31
13,13,19,7,18,13,13,11,17,27,16,19,18,27,9,7.0,3.0,0.0,0.0,0.0,2022-06-02,목요일,250,승차,장암,2711.0,83113,2022-12-31
13,6,23,19,16,20,11,14,19,29,25,28,19,33,11,6.0,1.0,0.0,0.0,0.0,2022-06-03,금요일,293,승차,장암,2711.0,83657,2022-12-31
1,5,5,8,20,16,17,15,30,29,34,37,19,11,17,14.0,0.0,5.0,0.0,0.0,2022-06-04,토요일,283,승차,장암,2711.0,84201,2022-12-31
