06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
13,8,13,17,17,17,25,26,34,26,28,24,38,24,21,13.0,17.0,6.0,1.0,,2021-12-22,수요일,368,하차,충정로(경기대입구),2532,97732,2021-12-31
70,14,48,76,98,94,79,74,65,93,112,114,80,71,37,34.0,25.0,14.0,3.0,,2021-12-23,목요일,1201,하차,충정로(경기대입구),243,98118,2021-12-31
11,8,14,19,19,23,23,22,27,33,37,27,32,29,22,16.0,11.0,8.0,2.0,,2021-12-23,목요일,383,하차,충정로(경기대입구),2532,98294,2021-12-31
66,19,52,77,98,83,89,84,92,100,120,128,71,51,48,33.0,26.0,12.0,5.0,,2021-12-24,금요일,1254,하차,충정로(경기대입구),243,98680,2021-12-31
16,9,11,17,27,23,19,25,32,29,28,28,32,19,18,7.0,18.0,7.0,1.0,,2021-12-24,금요일,366,하차,충정로(경기대입구),2532,98856,2021-12-31
39,6,17,18,29,46,32,45,52,50,64,39,42,27,25,12.0,30.0,8.0,3.0,,2021-12-25,토요일,584,하차,충정로(경기대입구),243,99242,2021-12-31
8,2,5,6,9,29,9,23,17,15,18,22,23,21,11,6.0,7.0,9.0,1.0,,2021-12-25,토요일,241,하차,충정로(경기대입구),2532,99418,2021-12-31
31,6,10,12,28,54,24,34,42,44,37,41,35,31,35,14.0,15.0,6.0,1.0,,2021-12-26,일요일,500,하차,충정로(경기대입구),243,99804,2021-12-31
11,3,0,3,10,32,11,14,16,17,12,17,11,9,8,3.0,9.0,3.0,0.0,,2021-12-26,일요일,189,하차,충정로(경기대입구),2532,99980,2021-12-31
77,12,45,88,86,79,71,72,95,96,96,88,73,38,44,32.0,23.0,10.0,6.0,,2021-12-27,월요일,1131,하차,충정로(경기대입구),243,100366,2021-12-31
8,8,11,21,26,28,19,27,23,13,39,24,39,26,16,10.0,11.0,4.0,0.0,,2021-12-27,월요일,353,하차,충정로(경기대입구),2532,100542,2021-12-31
74,16,54,79,103,91,75,107,73,107,98,112,86,54,42,29.0,26.0,12.0,3.0,,2021-12-28,화요일,1241,하차,충정로(경기대입구),243,100928,2021-12-31
13,8,12,17,23,23,28,25,27,34,27,34,43,20,13,14.0,11.0,7.0,0.0,,2021-12-28,화요일,379,하차,충정로(경기대입구),2532,101104,2021-12-31
67,11,51,95,98,80,70,87,99,116,96,103,79,59,53,29.0,28.0,9.0,4.0,,2021-12-29,수요일,1234,하차,충정로(경기대입구),243,101490,2021-12-31
10,8,13,17,25,21,23,30,32,25,43,27,30,26,28,13.0,21.0,7.0,0.0,,2021-12-29,수요일,399,하차,충정로(경기대입구),2532,101666,2021-12-31
74,15,56,81,81,75,63,80,78,106,104,92,78,46,40,27.0,20.0,17.0,3.0,,2021-12-30,목요일,1136,하차,충정로(경기대입구),243,102052,2021-12-31
12,10,12,23,30,20,25,34,33,16,42,39,27,31,15,12.0,15.0,2.0,3.0,,2021-12-30,목요일,401,하차,충정로(경기대입구),2532,102228,2021-12-31
48,12,60,83,72,80,66,72,78,91,98,86,78,44,40,24.0,26.0,18.0,7.0,,2021-12-31,금요일,1083,하차,충정로(경기대입구),243,102614,2021-12-31
11,8,13,15,21,17,20,25,24,30,22,21,26,17,17,9.0,16.0,7.0,6.0,,2021-12-31,금요일,325,하차,충정로(경기대입구),2532,102790,2021-12-31
28,7,11,12,26,22,35,36,29,37,51,41,51,21,20,12.0,17.0,3.0,5.0,0.0,2022-01-01,토요일,464,하차,충정로(경기대입구),243.0,106,2022-12-31
14,3,6,4,11,8,7,15,9,15,7,15,12,13,11,6.0,6.0,4.0,0.0,0.0,2022-01-01,토요일,166,하차,충정로(경기대입구),2532.0,282,2022-12-31
23,9,12,26,36,66,30,34,40,43,46,54,45,43,26,12.0,14.0,6.0,1.0,0.0,2022-01-02,일요일,566,하차,충정로(경기대입구),243.0,650,2022-12-31
11,1,6,8,12,37,16,17,19,10,17,20,18,18,13,4.0,11.0,4.0,0.0,0.0,2022-01-02,일요일,242,하차,충정로(경기대입구),2532.0,826,2022-12-31
63,17,58,95,96,77,77,78,59,85,113,97,82,52,34,29.0,24.0,14.0,0.0,0.0,2022-01-03,월요일,1150,하차,충정로(경기대입구),243.0,1194,2022-12-31
9,9,10,19,25,13,18,13,27,16,32,30,25,25,16,10.0,15.0,1.0,1.0,0.0,2022-01-03,월요일,314,하차,충정로(경기대입구),2532.0,1370,2022-12-31
65,13,61,82,86,76,75,85,76,96,116,85,72,61,40,16.0,27.0,12.0,1.0,0.0,2022-01-04,화요일,1145,하차,충정로(경기대입구),243.0,1738,2022-12-31
8,8,17,17,22,26,25,19,32,23,28,40,20,24,14,12.0,16.0,4.0,2.0,0.0,2022-01-04,화요일,357,하차,충정로(경기대입구),2532.0,1914,2022-12-31
77,18,52,83,96,82,68,69,72,93,118,95,73,52,49,27.0,25.0,17.0,2.0,0.0,2022-01-05,수요일,1168,하차,충정로(경기대입구),243.0,2282,2022-12-31
13,7,15,21,28,23,22,29,25,23,45,47,31,25,24,13.0,16.0,7.0,1.0,0.0,2022-01-05,수요일,415,하차,충정로(경기대입구),2532.0,2458,2022-12-31
67,10,55,85,82,74,51,79,66,91,118,102,81,56,36,38.0,16.0,14.0,3.0,0.0,2022-01-06,목요일,1124,하차,충정로(경기대입구),243.0,2826,2022-12-31
8,8,21,15,24,14,20,22,20,23,36,36,29,29,19,11.0,12.0,3.0,1.0,0.0,2022-01-06,목요일,351,하차,충정로(경기대입구),2532.0,3002,2022-12-31
60,16,58,84,84,78,66,66,61,99,103,111,97,51,44,27.0,25.0,13.0,2.0,0.0,2022-01-07,금요일,1145,하차,충정로(경기대입구),243.0,3370,2022-12-31
9,9,16,24,21,17,20,24,22,30,31,36,25,31,16,10.0,18.0,7.0,1.0,0.0,2022-01-07,금요일,367,하차,충정로(경기대입구),2532.0,3546,2022-12-31
50,8,31,39,78,86,72,89,77,85,83,79,65,54,32,29.0,22.0,11.0,3.0,0.0,2022-01-08,토요일,993,하차,충정로(경기대입구),243.0,3914,2022-12-31
10,3,10,8,9,12,13,16,21,26,29,11,25,16,22,8.0,8.0,6.0,1.0,0.0,2022-01-08,토요일,254,하차,충정로(경기대입구),2532.0,4090,2022-12-31
33,9,12,19,38,70,31,48,47,50,36,56,50,37,29,14.0,20.0,11.0,1.0,0.0,2022-01-09,일요일,611,하차,충정로(경기대입구),243.0,4458,2022-12-31
13,2,3,5,16,36,13,7,20,15,17,23,19,17,10,5.0,7.0,7.0,0.0,0.0,2022-01-09,일요일,235,하차,충정로(경기대입구),2532.0,4634,2022-12-31
74,11,60,94,100,85,81,78,74,74,101,100,99,52,37,23.0,25.0,10.0,4.0,0.0,2022-01-10,월요일,1182,하차,충정로(경기대입구),243.0,5002,2022-12-31
8,7,12,23,24,21,12,20,25,20,28,32,19,25,22,10.0,16.0,5.0,2.0,0.0,2022-01-10,월요일,331,하차,충정로(경기대입구),2532.0,5178,2022-12-31
70,21,62,84,86,79,89,78,73,76,101,89,72,50,33,28.0,21.0,14.0,4.0,0.0,2022-01-11,화요일,1130,하차,충정로(경기대입구),243.0,5546,2022-12-31
12,8,17,22,19,15,19,27,24,23,21,54,24,23,17,14.0,17.0,2.0,0.0,0.0,2022-01-11,화요일,358,하차,충정로(경기대입구),2532.0,5722,2022-12-31
68,11,55,85,88,84,79,72,70,78,78,101,73,62,32,33.0,25.0,12.0,2.0,0.0,2022-01-12,수요일,1108,하차,충정로(경기대입구),243.0,6090,2022-12-31
11,7,12,21,25,20,17,17,16,30,22,39,26,26,15,5.0,25.0,7.0,1.0,0.0,2022-01-12,수요일,342,하차,충정로(경기대입구),2532.0,6266,2022-12-31
68,19,49,79,88,80,67,81,61,67,91,95,72,56,35,18.0,21.0,14.0,2.0,0.0,2022-01-13,목요일,1063,하차,충정로(경기대입구),243.0,6634,2022-12-31
8,9,15,18,26,11,17,21,18,26,32,27,30,31,21,14.0,18.0,5.0,3.0,0.0,2022-01-13,목요일,350,하차,충정로(경기대입구),2532.0,6810,2022-12-31
66,15,55,84,88,89,68,59,79,90,108,100,69,72,43,35.0,33.0,17.0,5.0,0.0,2022-01-14,금요일,1175,하차,충정로(경기대입구),243.0,7178,2022-12-31
13,9,12,13,19,14,22,25,26,24,37,31,29,23,17,16.0,11.0,6.0,6.0,0.0,2022-01-14,금요일,353,하차,충정로(경기대입구),2532.0,7354,2022-12-31
48,15,33,33,67,83,76,83,104,66,73,67,77,53,34,19.0,20.0,10.0,5.0,0.0,2022-01-15,토요일,966,하차,충정로(경기대입구),243.0,7722,2022-12-31
11,2,11,8,7,10,23,17,15,29,25,38,26,18,18,8.0,9.0,5.0,4.0,0.0,2022-01-15,토요일,284,하차,충정로(경기대입구),2532.0,7898,2022-12-31
31,7,13,19,40,74,47,61,45,60,63,45,48,34,28,22.0,14.0,9.0,1.0,0.0,2022-01-16,일요일,661,하차,충정로(경기대입구),243.0,8266,2022-12-31
12,1,5,4,12,38,19,17,22,12,11,16,27,21,8,4.0,3.0,4.0,1.0,0.0,2022-01-16,일요일,237,하차,충정로(경기대입구),2532.0,8442,2022-12-31
65,21,53,104,95,81,69,64,91,92,111,92,79,54,37,19.0,21.0,14.0,4.0,0.0,2022-01-17,월요일,1166,하차,충정로(경기대입구),243.0,8810,2022-12-31
11,10,17,12,20,19,27,14,22,33,34,35,31,22,16,17.0,13.0,8.0,0.0,0.0,2022-01-17,월요일,361,하차,충정로(경기대입구),2532.0,8986,2022-12-31
71,15,47,89,108,96,89,63,79,84,109,112,84,48,40,28.0,24.0,15.0,4.0,0.0,2022-01-18,화요일,1205,하차,충정로(경기대입구),243.0,9354,2022-12-31
10,8,20,16,28,21,25,14,25,25,28,38,22,19,17,16.0,17.0,3.0,2.0,0.0,2022-01-18,화요일,354,하차,충정로(경기대입구),2532.0,9530,2022-12-31
68,18,59,97,88,95,77,80,72,81,106,83,63,48,34,23.0,28.0,15.0,3.0,0.0,2022-01-19,수요일,1138,하차,충정로(경기대입구),243.0,9898,2022-12-31
13,8,16,16,20,19,24,19,22,22,29,32,34,17,25,12.0,16.0,4.0,1.0,0.0,2022-01-19,수요일,349,하차,충정로(경기대입구),2532.0,10074,2022-12-31
70,14,50,92,91,77,67,61,71,84,100,100,62,63,37,28.0,18.0,15.0,3.0,0.0,2022-01-20,목요일,1103,하차,충정로(경기대입구),243.0,10442,2022-12-31
14,6,17,17,23,20,16,20,25,25,32,27,22,26,18,12.0,12.0,9.0,1.0,0.0,2022-01-20,목요일,342,하차,충정로(경기대입구),2532.0,10618,2022-12-31
63,19,61,95,87,106,66,80,85,101,108,105,73,50,53,36.0,33.0,13.0,5.0,0.0,2022-01-21,금요일,1239,하차,충정로(경기대입구),243.0,10986,2022-12-31
11,9,18,11,22,15,24,27,30,19,36,28,33,34,17,15.0,14.0,9.0,2.0,0.0,2022-01-21,금요일,374,하차,충정로(경기대입구),2532.0,11162,2022-12-31
52,10,39,38,80,97,110,107,84,74,89,67,55,65,49,23.0,24.0,12.0,3.0,0.0,2022-01-22,토요일,1078,하차,충정로(경기대입구),243.0,11530,2022-12-31
11,3,9,5,21,13,19,15,19,22,18,21,29,20,15,14.0,5.0,5.0,0.0,0.0,2022-01-22,토요일,264,하차,충정로(경기대입구),2532.0,11706,2022-12-31
29,13,15,22,30,65,53,42,91,54,52,64,48,44,32,25.0,19.0,12.0,2.0,0.0,2022-01-23,일요일,712,하차,충정로(경기대입구),243.0,12074,2022-12-31
12,3,5,5,20,27,19,12,23,14,12,22,13,13,12,3.0,7.0,2.0,1.0,0.0,2022-01-23,일요일,225,하차,충정로(경기대입구),2532.0,12250,2022-12-31
71,14,63,95,105,85,66,73,86,123,98,101,95,56,45,30.0,17.0,14.0,4.0,0.0,2022-01-24,월요일,1241,하차,충정로(경기대입구),243.0,12618,2022-12-31
9,8,14,12,25,25,20,20,14,41,32,28,26,32,15,12.0,13.0,5.0,1.0,0.0,2022-01-24,월요일,352,하차,충정로(경기대입구),2532.0,12794,2022-12-31
63,20,57,79,100,97,61,92,78,96,112,94,70,49,47,30.0,25.0,15.0,4.0,0.0,2022-01-25,화요일,1189,하차,충정로(경기대입구),243.0,13162,2022-12-31
13,8,18,17,28,26,33,20,33,27,41,30,31,25,21,20.0,13.0,6.0,2.0,0.0,2022-01-25,화요일,412,하차,충정로(경기대입구),2532.0,13338,2022-12-31
66,16,50,98,119,105,82,91,99,132,102,100,87,58,59,39.0,33.0,10.0,8.0,0.0,2022-01-26,수요일,1354,하차,충정로(경기대입구),243.0,13706,2022-12-31
15,6,20,21,17,23,23,33,21,23,31,24,32,30,22,13.0,17.0,7.0,2.0,0.0,2022-01-26,수요일,380,하차,충정로(경기대입구),2532.0,13882,2022-12-31
72,18,58,80,102,85,91,74,93,126,97,111,94,46,40,29.0,24.0,15.0,1.0,0.0,2022-01-27,목요일,1256,하차,충정로(경기대입구),243.0,14250,2022-12-31
12,8,16,12,25,24,23,27,23,19,41,39,27,30,21,12.0,15.0,5.0,1.0,0.0,2022-01-27,목요일,380,하차,충정로(경기대입구),2532.0,14426,2022-12-31
61,12,50,80,87,79,90,88,67,96,102,103,93,50,42,38.0,37.0,12.0,3.0,0.0,2022-01-28,금요일,1190,하차,충정로(경기대입구),243.0,14794,2022-12-31
13,6,14,15,26,15,31,23,12,47,32,34,31,32,18,16.0,9.0,9.0,0.0,0.0,2022-01-28,금요일,383,하차,충정로(경기대입구),2532.0,14970,2022-12-31
41,12,27,25,44,58,57,78,91,100,141,82,64,39,31,13.0,17.0,15.0,6.0,0.0,2022-01-29,토요일,941,하차,충정로(경기대입구),243.0,15338,2022-12-31
11,3,11,4,13,10,20,16,11,21,16,24,22,17,17,15.0,6.0,7.0,2.0,0.0,2022-01-29,토요일,246,하차,충정로(경기대입구),2532.0,15514,2022-12-31
26,5,20,14,33,69,36,45,40,54,53,53,57,30,28,10.0,16.0,8.0,6.0,0.0,2022-01-30,일요일,603,하차,충정로(경기대입구),243.0,15882,2022-12-31
9,2,7,8,11,34,12,13,22,17,13,13,17,21,11,1.0,10.0,4.0,0.0,0.0,2022-01-30,일요일,225,하차,충정로(경기대입구),2532.0,16058,2022-12-31
25,12,12,15,19,34,30,30,26,31,31,57,41,28,17,16.0,8.0,7.0,3.0,0.0,2022-01-31,월요일,442,하차,충정로(경기대입구),243.0,16426,2022-12-31
10,3,6,3,3,7,8,10,12,5,14,18,16,12,6,5.0,7.0,7.0,0.0,0.0,2022-01-31,월요일,152,하차,충정로(경기대입구),2532.0,16602,2022-12-31
18,4,19,7,18,17,18,10,31,23,18,33,19,19,19,11.0,14.0,6.0,2.0,0.0,2022-02-01,화요일,306,하차,충정로(경기대입구),243.0,16970,2022-12-31
6,1,4,3,4,8,8,5,10,6,11,4,8,6,4,4.0,2.0,5.0,0.0,0.0,2022-02-01,화요일,99,하차,충정로(경기대입구),2532.0,17146,2022-12-31
22,12,19,13,22,33,35,26,37,42,45,40,48,39,26,14.0,32.0,11.0,2.0,0.0,2022-02-02,수요일,518,하차,충정로(경기대입구),243.0,17514,2022-12-31
7,2,5,1,6,6,4,10,7,9,10,21,16,7,7,4.0,10.0,6.0,1.0,0.0,2022-02-02,수요일,139,하차,충정로(경기대입구),2532.0,17690,2022-12-31
65,14,49,78,116,78,88,86,59,103,90,85,76,49,33,25.0,23.0,10.0,4.0,0.0,2022-02-03,목요일,1131,하차,충정로(경기대입구),243.0,18058,2022-12-31
8,8,18,16,31,26,20,16,19,20,28,41,37,24,20,11.0,13.0,7.0,0.0,0.0,2022-02-03,목요일,363,하차,충정로(경기대입구),2532.0,18234,2022-12-31
59,20,51,95,95,91,58,83,79,89,76,92,75,41,42,19.0,25.0,15.0,2.0,0.0,2022-02-04,금요일,1107,하차,충정로(경기대입구),243.0,18602,2022-12-31
14,7,17,19,22,22,25,15,22,24,37,34,16,25,17,15.0,11.0,3.0,5.0,0.0,2022-02-04,금요일,350,하차,충정로(경기대입구),2532.0,18778,2022-12-31
40,11,28,28,69,59,56,61,73,57,73,78,55,29,20,17.0,26.0,7.0,0.0,0.0,2022-02-05,토요일,787,하차,충정로(경기대입구),243.0,19146,2022-12-31
11,1,9,7,12,10,11,16,14,19,32,26,21,12,12,18.0,6.0,4.0,1.0,0.0,2022-02-05,토요일,242,하차,충정로(경기대입구),2532.0,19322,2022-12-31
26,9,13,13,37,72,28,46,45,44,31,41,45,31,24,20.0,10.0,6.0,1.0,0.0,2022-02-06,일요일,542,하차,충정로(경기대입구),243.0,19690,2022-12-31
12,3,7,3,13,30,21,13,19,10,17,20,13,17,13,5.0,8.0,4.0,1.0,0.0,2022-02-06,일요일,229,하차,충정로(경기대입구),2532.0,19866,2022-12-31
62,12,51,88,93,84,72,92,90,112,92,91,66,45,30,24.0,22.0,14.0,4.0,0.0,2022-02-07,월요일,1144,하차,충정로(경기대입구),243.0,20234,2022-12-31
11,9,17,15,26,23,27,29,25,20,35,34,22,17,15,15.0,14.0,5.0,2.0,0.0,2022-02-07,월요일,361,하차,충정로(경기대입구),2532.0,20410,2022-12-31
66,20,58,85,122,102,70,121,84,92,120,101,85,58,43,30.0,29.0,16.0,3.0,0.0,2022-02-08,화요일,1305,하차,충정로(경기대입구),243.0,20778,2022-12-31
11,9,17,16,22,24,26,17,30,29,37,29,35,21,19,15.0,12.0,5.0,0.0,0.0,2022-02-08,화요일,374,하차,충정로(경기대입구),2532.0,20954,2022-12-31
63,12,51,94,127,91,56,114,71,105,113,88,95,59,35,28.0,30.0,12.0,5.0,0.0,2022-02-09,수요일,1249,하차,충정로(경기대입구),243.0,21322,2022-12-31
13,6,7,26,23,25,25,21,24,27,42,37,23,25,22,15.0,13.0,4.0,4.0,0.0,2022-02-09,수요일,382,하차,충정로(경기대입구),2532.0,21498,2022-12-31
70,16,63,90,100,89,42,85,66,95,114,111,68,44,42,28.0,29.0,21.0,0.0,0.0,2022-02-10,목요일,1173,하차,충정로(경기대입구),243.0,21866,2022-12-31
12,9,10,17,26,25,25,23,22,30,30,34,30,16,23,12.0,9.0,5.0,2.0,0.0,2022-02-10,목요일,360,하차,충정로(경기대입구),2532.0,22042,2022-12-31
64,13,59,89,105,87,78,111,68,97,96,91,65,54,42,35.0,25.0,18.0,6.0,0.0,2022-02-11,금요일,1203,하차,충정로(경기대입구),243.0,22410,2022-12-31
11,8,9,18,20,28,20,28,23,25,33,32,38,34,19,14.0,12.0,4.0,3.0,0.0,2022-02-11,금요일,379,하차,충정로(경기대입구),2532.0,22586,2022-12-31
53,16,33,28,80,70,78,58,93,84,81,74,76,34,35,33.0,21.0,12.0,7.0,0.0,2022-02-12,토요일,966,하차,충정로(경기대입구),243.0,22954,2022-12-31
11,3,7,6,13,8,13,13,12,18,20,26,24,19,24,14.0,9.0,6.0,0.0,0.0,2022-02-12,토요일,246,하차,충정로(경기대입구),2532.0,23130,2022-12-31
33,5,12,24,36,70,39,44,57,48,55,50,60,32,30,23.0,10.0,8.0,2.0,0.0,2022-02-13,일요일,638,하차,충정로(경기대입구),243.0,23498,2022-12-31
10,3,8,5,17,30,18,18,15,22,20,14,12,8,13,9.0,6.0,1.0,0.0,0.0,2022-02-13,일요일,229,하차,충정로(경기대입구),2532.0,23674,2022-12-31
67,20,61,102,102,91,83,114,80,100,120,108,68,57,39,20.0,20.0,11.0,2.0,0.0,2022-02-14,월요일,1265,하차,충정로(경기대입구),243.0,24042,2022-12-31
10,10,14,18,23,18,22,24,22,30,27,44,33,16,14,12.0,8.0,3.0,1.0,0.0,2022-02-14,월요일,349,하차,충정로(경기대입구),2532.0,24218,2022-12-31
66,13,52,95,106,99,87,90,88,77,126,76,79,45,40,22.0,25.0,15.0,8.0,0.0,2022-02-15,화요일,1209,하차,충정로(경기대입구),243.0,24586,2022-12-31
14,6,14,27,33,26,20,18,31,34,40,22,17,23,18,13.0,13.0,8.0,0.0,0.0,2022-02-15,화요일,377,하차,충정로(경기대입구),2532.0,24762,2022-12-31
68,19,57,94,108,100,52,94,52,90,100,83,74,55,37,30.0,28.0,12.0,4.0,0.0,2022-02-16,수요일,1157,하차,충정로(경기대입구),243.0,25130,2022-12-31
15,8,13,22,16,26,18,22,24,21,32,33,25,28,20,10.0,16.0,6.0,0.0,0.0,2022-02-16,수요일,355,하차,충정로(경기대입구),2532.0,25306,2022-12-31
63,12,53,82,94,80,48,85,76,82,102,74,81,54,34,30.0,23.0,19.0,2.0,0.0,2022-02-17,목요일,1094,하차,충정로(경기대입구),243.0,25674,2022-12-31
15,6,12,21,20,26,19,20,20,19,28,30,31,17,15,17.0,14.0,3.0,1.0,0.0,2022-02-17,목요일,334,하차,충정로(경기대입구),2532.0,25850,2022-12-31
59,19,53,88,95,79,62,85,90,117,105,99,83,58,48,26.0,29.0,13.0,4.0,0.0,2022-02-18,금요일,1212,하차,충정로(경기대입구),243.0,26218,2022-12-31
16,6,15,21,22,16,23,16,23,18,37,25,35,20,15,20.0,14.0,4.0,1.0,0.0,2022-02-18,금요일,347,하차,충정로(경기대입구),2532.0,26394,2022-12-31
52,8,26,26,78,86,71,74,80,80,96,79,66,39,44,13.0,29.0,15.0,4.0,0.0,2022-02-19,토요일,966,하차,충정로(경기대입구),243.0,26762,2022-12-31
10,2,12,9,13,17,17,11,20,22,16,22,25,16,27,9.0,6.0,6.0,2.0,0.0,2022-02-19,토요일,262,하차,충정로(경기대입구),2532.0,26938,2022-12-31
33,10,13,15,32,57,32,37,61,42,52,39,47,30,29,15.0,8.0,11.0,1.0,0.0,2022-02-20,일요일,564,하차,충정로(경기대입구),243.0,27306,2022-12-31
12,3,8,5,15,29,20,11,23,13,21,25,8,16,18,8.0,6.0,2.0,0.0,0.0,2022-02-20,일요일,243,하차,충정로(경기대입구),2532.0,27482,2022-12-31
71,9,66,98,95,87,69,79,74,101,104,80,78,54,45,17.0,17.0,20.0,1.0,0.0,2022-02-21,월요일,1165,하차,충정로(경기대입구),243.0,27850,2022-12-31
11,6,14,18,23,25,20,25,19,25,38,40,41,10,16,13.0,10.0,8.0,1.0,0.0,2022-02-21,월요일,363,하차,충정로(경기대입구),2532.0,28026,2022-12-31
70,21,56,74,98,95,83,90,87,90,101,81,74,51,43,18.0,22.0,26.0,4.0,0.0,2022-02-22,화요일,1184,하차,충정로(경기대입구),243.0,28394,2022-12-31
13,9,17,18,20,18,27,20,18,25,27,34,31,27,23,11.0,8.0,4.0,0.0,0.0,2022-02-22,화요일,350,하차,충정로(경기대입구),2532.0,28570,2022-12-31
70,10,62,82,106,87,65,81,76,103,100,86,62,62,36,25.0,32.0,18.0,4.0,0.0,2022-02-23,수요일,1167,하차,충정로(경기대입구),243.0,28938,2022-12-31
12,7,18,12,16,22,27,22,18,29,29,33,30,24,12,15.0,10.0,6.0,2.0,0.0,2022-02-23,수요일,344,하차,충정로(경기대입구),2532.0,29114,2022-12-31
68,21,60,80,99,86,62,85,60,90,95,102,68,48,47,20.0,25.0,23.0,5.0,0.0,2022-02-24,목요일,1144,하차,충정로(경기대입구),243.0,29482,2022-12-31
10,7,20,11,21,21,24,33,31,25,35,38,30,21,20,7.0,10.0,8.0,4.0,0.0,2022-02-24,목요일,376,하차,충정로(경기대입구),2532.0,29658,2022-12-31
66,13,53,92,101,93,79,91,67,95,95,110,92,49,55,25.0,26.0,25.0,5.0,0.0,2022-02-25,금요일,1232,하차,충정로(경기대입구),243.0,30026,2022-12-31
20,6,14,13,23,29,26,29,25,21,30,34,24,26,19,16.0,6.0,8.0,4.0,0.0,2022-02-25,금요일,373,하차,충정로(경기대입구),2532.0,30202,2022-12-31
59,15,24,28,66,88,83,83,100,87,88,62,65,43,41,28.0,25.0,13.0,2.0,0.0,2022-02-26,토요일,1000,하차,충정로(경기대입구),243.0,30570,2022-12-31
9,3,7,3,12,18,16,11,33,24,22,19,29,20,24,13.0,7.0,6.0,2.0,0.0,2022-02-26,토요일,278,하차,충정로(경기대입구),2532.0,30746,2022-12-31
31,4,12,20,37,57,63,48,57,58,51,59,38,40,32,22.0,9.0,14.0,2.0,0.0,2022-02-27,일요일,654,하차,충정로(경기대입구),243.0,31114,2022-12-31
14,2,3,5,19,24,16,19,20,9,18,16,13,18,16,8.0,6.0,3.0,2.0,0.0,2022-02-27,일요일,231,하차,충정로(경기대입구),2532.0,31290,2022-12-31
79,15,53,90,107,82,75,95,90,89,115,92,70,39,36,35.0,21.0,19.0,5.0,0.0,2022-02-28,월요일,1207,하차,충정로(경기대입구),243.0,31658,2022-12-31
14,7,16,13,28,26,26,15,23,25,26,24,30,24,13,16.0,8.0,6.0,2.0,0.0,2022-02-28,월요일,342,하차,충정로(경기대입구),2532.0,31834,2022-12-31
48,7,21,28,33,33,29,30,47,54,68,54,61,35,40,24.0,18.0,15.0,3.0,0.0,2022-03-01,화요일,648,하차,충정로(경기대입구),243.0,32202,2022-12-31
13,1,4,1,10,11,20,22,17,5,29,25,20,18,12,6.0,7.0,7.0,0.0,0.0,2022-03-01,화요일,228,하차,충정로(경기대입구),2532.0,32378,2022-12-31
72,20,55,102,113,91,79,95,97,91,113,88,102,63,45,24.0,26.0,17.0,7.0,0.0,2022-03-02,수요일,1300,하차,충정로(경기대입구),243.0,32746,2022-12-31
13,6,11,18,29,19,35,22,25,24,34,33,32,19,21,7.0,8.0,8.0,1.0,0.0,2022-03-02,수요일,365,하차,충정로(경기대입구),2532.0,32922,2022-12-31
72,16,59,96,103,100,77,71,68,114,111,95,77,62,44,29.0,20.0,17.0,7.0,0.0,2022-03-03,목요일,1238,하차,충정로(경기대입구),243.0,33290,2022-12-31
13,7,15,19,20,18,22,12,24,25,43,32,29,23,19,15.0,10.0,5.0,3.0,0.0,2022-03-03,목요일,354,하차,충정로(경기대입구),2532.0,33466,2022-12-31
71,16,58,96,101,79,60,86,62,96,107,87,91,39,41,23.0,25.0,26.0,8.0,0.0,2022-03-04,금요일,1172,하차,충정로(경기대입구),243.0,33834,2022-12-31
15,8,12,16,26,24,25,16,26,23,36,36,19,29,13,12.0,9.0,7.0,2.0,0.0,2022-03-04,금요일,354,하차,충정로(경기대입구),2532.0,34010,2022-12-31
61,11,34,38,56,67,95,89,90,64,95,65,70,48,41,32.0,20.0,13.0,6.0,0.0,2022-03-05,토요일,995,하차,충정로(경기대입구),243.0,34378,2022-12-31
11,2,10,14,12,20,18,14,22,16,17,23,29,21,20,8.0,7.0,5.0,2.0,0.0,2022-03-05,토요일,271,하차,충정로(경기대입구),2532.0,34554,2022-12-31
35,9,16,19,38,73,42,50,48,55,43,56,40,36,33,20.0,12.0,12.0,4.0,0.0,2022-03-06,일요일,641,하차,충정로(경기대입구),243.0,34922,2022-12-31
8,3,5,2,16,25,20,14,16,19,22,10,30,21,14,9.0,7.0,3.0,0.0,0.0,2022-03-06,일요일,244,하차,충정로(경기대입구),2532.0,35098,2022-12-31
68,14,58,104,103,81,76,85,62,111,94,93,91,46,36,23.0,22.0,18.0,2.0,0.0,2022-03-07,월요일,1187,하차,충정로(경기대입구),243.0,35466,2022-12-31
10,6,12,18,24,17,25,18,20,17,37,32,35,26,20,10.0,5.0,5.0,3.0,0.0,2022-03-07,월요일,340,하차,충정로(경기대입구),2532.0,35642,2022-12-31
69,17,54,85,116,88,82,108,70,116,101,102,90,58,30,45.0,58.0,25.0,8.0,0.0,2022-03-08,화요일,1322,하차,충정로(경기대입구),243.0,36010,2022-12-31
13,6,16,20,21,29,23,20,25,21,31,39,26,26,16,12.0,12.0,11.0,6.0,0.0,2022-03-08,화요일,373,하차,충정로(경기대입구),2532.0,36186,2022-12-31
