06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,37,22,23,44,44,54,50,47,59,62,59,46,54,13,35.0,10.0,10.0,4.0,0.0,2022-03-01,화요일,702,승차,왕십리(성동구청),208.0,32131,2022-12-31
6,6,6,12,12,20,29,30,29,34,37,33,23,18,16,11.0,3.0,7.0,1.0,0.0,2022-03-01,화요일,333,승차,왕십리(성동구청),2541.0,32395,2022-12-31
42,57,50,56,80,92,110,106,112,119,116,96,94,60,38,37.0,25.0,25.0,0.0,0.0,2022-03-02,수요일,1315,승차,왕십리(성동구청),208.0,32675,2022-12-31
8,13,14,28,33,46,36,58,45,58,46,55,43,29,24,17.0,9.0,7.0,2.0,0.0,2022-03-02,수요일,571,승차,왕십리(성동구청),2541.0,32939,2022-12-31
38,63,46,47,79,101,82,102,108,119,117,113,83,79,48,32.0,24.0,25.0,2.0,0.0,2022-03-03,목요일,1308,승차,왕십리(성동구청),208.0,33219,2022-12-31
12,8,15,20,41,39,43,50,40,56,63,58,52,36,30,15.0,6.0,9.0,1.0,0.0,2022-03-03,목요일,594,승차,왕십리(성동구청),2541.0,33483,2022-12-31
34,73,56,55,72,96,92,97,104,89,122,94,85,70,40,23.0,21.0,21.0,3.0,0.0,2022-03-04,금요일,1247,승차,왕십리(성동구청),208.0,33763,2022-12-31
14,10,16,24,31,37,45,48,45,57,57,51,42,33,26,22.0,15.0,14.0,1.0,0.0,2022-03-04,금요일,588,승차,왕십리(성동구청),2541.0,34027,2022-12-31
27,50,25,37,61,79,68,58,90,87,67,68,62,48,33,35.0,13.0,15.0,2.0,0.0,2022-03-05,토요일,925,승차,왕십리(성동구청),208.0,34307,2022-12-31
8,11,7,12,15,44,37,29,37,38,32,33,40,27,20,9.0,10.0,3.0,2.0,0.0,2022-03-05,토요일,414,승차,왕십리(성동구청),2541.0,34571,2022-12-31
17,32,21,27,41,37,49,65,55,61,43,43,32,36,24,24.0,11.0,12.0,2.0,0.0,2022-03-06,일요일,632,승차,왕십리(성동구청),208.0,34851,2022-12-31
5,6,4,11,15,36,31,42,30,32,36,29,17,19,8,7.0,6.0,3.0,0.0,0.0,2022-03-06,일요일,337,승차,왕십리(성동구청),2541.0,35115,2022-12-31
46,60,48,54,84,103,101,106,105,109,125,120,97,46,50,33.0,23.0,16.0,2.0,0.0,2022-03-07,월요일,1328,승차,왕십리(성동구청),208.0,35395,2022-12-31
9,12,21,20,40,59,47,52,41,50,60,57,44,31,34,20.0,6.0,5.0,4.0,0.0,2022-03-07,월요일,612,승차,왕십리(성동구청),2541.0,35659,2022-12-31
35,72,45,47,72,90,92,92,109,104,108,113,85,82,61,31.0,22.0,22.0,7.0,0.0,2022-03-08,화요일,1289,승차,왕십리(성동구청),208.0,35939,2022-12-31
12,10,15,19,29,48,44,60,45,57,69,57,40,36,20,20.0,7.0,6.0,3.0,0.0,2022-03-08,화요일,597,승차,왕십리(성동구청),2541.0,36203,2022-12-31
31,36,26,27,40,40,65,71,48,55,59,56,53,43,33,38.0,15.0,20.0,3.0,0.0,2022-03-09,수요일,759,승차,왕십리(성동구청),208.0,36483,2022-12-31
6,5,4,13,12,29,31,27,30,32,28,25,17,10,20,20.0,9.0,7.0,2.0,0.0,2022-03-09,수요일,327,승차,왕십리(성동구청),2541.0,36747,2022-12-31
44,63,43,52,84,87,100,112,98,115,118,97,94,55,40,39.0,22.0,17.0,2.0,0.0,2022-03-10,목요일,1282,승차,왕십리(성동구청),208.0,37027,2022-12-31
7,9,16,15,32,49,38,55,44,59,47,68,52,41,27,15.0,9.0,4.0,4.0,0.0,2022-03-10,목요일,591,승차,왕십리(성동구청),2541.0,37291,2022-12-31
49,64,45,64,81,90,110,94,106,98,120,108,100,55,44,53.0,24.0,20.0,2.0,0.0,2022-03-11,금요일,1327,승차,왕십리(성동구청),208.0,37571,2022-12-31
12,5,16,21,23,49,48,43,39,57,40,52,47,28,27,16.0,19.0,7.0,5.0,0.0,2022-03-11,금요일,554,승차,왕십리(성동구청),2541.0,37835,2022-12-31
28,57,26,37,44,80,81,70,79,76,75,65,42,40,33,34.0,15.0,26.0,2.0,0.0,2022-03-12,토요일,910,승차,왕십리(성동구청),208.0,38115,2022-12-31
5,13,7,19,21,44,45,36,24,28,29,37,34,30,6,8.0,6.0,5.0,4.0,0.0,2022-03-12,토요일,401,승차,왕십리(성동구청),2541.0,38379,2022-12-31
14,26,10,18,28,41,39,45,63,50,39,42,30,19,19,13.0,14.0,6.0,2.0,0.0,2022-03-13,일요일,518,승차,왕십리(성동구청),208.0,38659,2022-12-31
6,4,5,7,12,19,22,36,21,18,18,13,14,10,10,5.0,2.0,2.0,0.0,0.0,2022-03-13,일요일,224,승차,왕십리(성동구청),2541.0,38923,2022-12-31
40,62,51,49,90,93,94,96,94,90,102,84,74,51,45,28.0,22.0,21.0,2.0,0.0,2022-03-14,월요일,1188,승차,왕십리(성동구청),208.0,39203,2022-12-31
5,6,18,21,30,49,47,49,52,63,44,36,28,31,25,10.0,6.0,3.0,2.0,0.0,2022-03-14,월요일,525,승차,왕십리(성동구청),2541.0,39467,2022-12-31
50,62,50,53,76,86,115,101,121,93,118,103,96,73,55,25.0,24.0,27.0,4.0,0.0,2022-03-15,화요일,1332,승차,왕십리(성동구청),208.0,39747,2022-12-31
10,6,15,19,24,59,51,35,43,50,64,50,43,32,27,17.0,9.0,8.0,4.0,0.0,2022-03-15,화요일,566,승차,왕십리(성동구청),2541.0,40011,2022-12-31
40,69,58,59,97,76,110,85,95,106,129,96,80,56,47,28.0,35.0,24.0,2.0,0.0,2022-03-16,수요일,1292,승차,왕십리(성동구청),208.0,40291,2022-12-31
7,7,16,17,24,48,49,35,51,67,62,58,36,27,30,16.0,11.0,5.0,2.0,0.0,2022-03-16,수요일,568,승차,왕십리(성동구청),2541.0,40555,2022-12-31
47,65,35,52,70,97,90,94,89,110,95,87,73,60,37,25.0,23.0,18.0,2.0,0.0,2022-03-17,목요일,1169,승차,왕십리(성동구청),208.0,40835,2022-12-31
13,6,16,13,32,39,46,49,55,46,50,59,37,32,28,9.0,7.0,8.0,3.0,0.0,2022-03-17,목요일,548,승차,왕십리(성동구청),2541.0,41099,2022-12-31
36,61,47,49,72,79,81,89,111,103,107,99,80,60,39,28.0,34.0,21.0,5.0,0.0,2022-03-18,금요일,1201,승차,왕십리(성동구청),208.0,41379,2022-12-31
11,8,19,21,25,35,54,49,40,58,56,52,35,34,21,17.0,5.0,10.0,5.0,0.0,2022-03-18,금요일,555,승차,왕십리(성동구청),2541.0,41643,2022-12-31
36,44,27,32,42,51,78,59,66,68,62,56,56,46,31,32.0,22.0,11.0,5.0,0.0,2022-03-19,토요일,824,승차,왕십리(성동구청),208.0,41923,2022-12-31
6,5,10,17,10,28,21,28,23,34,30,24,27,27,19,11.0,10.0,2.0,2.0,0.0,2022-03-19,토요일,334,승차,왕십리(성동구청),2541.0,42187,2022-12-31
14,32,14,33,32,36,62,59,63,56,38,50,34,23,24,13.0,17.0,11.0,4.0,0.0,2022-03-20,일요일,615,승차,왕십리(성동구청),208.0,42467,2022-12-31
2,6,6,9,10,24,27,37,18,31,23,26,16,17,8,9.0,6.0,6.0,2.0,0.0,2022-03-20,일요일,283,승차,왕십리(성동구청),2541.0,42731,2022-12-31
45,65,46,49,87,101,116,96,109,104,97,96,81,59,36,39.0,17.0,23.0,5.0,0.0,2022-03-21,월요일,1271,승차,왕십리(성동구청),208.0,43011,2022-12-31
10,7,17,23,30,57,36,47,32,59,69,52,34,35,27,17.0,7.0,3.0,2.0,0.0,2022-03-21,월요일,564,승차,왕십리(성동구청),2541.0,43275,2022-12-31
44,72,44,55,86,84,92,94,85,100,110,95,91,73,41,26.0,24.0,23.0,7.0,0.0,2022-03-22,화요일,1246,승차,왕십리(성동구청),208.0,43555,2022-12-31
11,8,16,18,33,48,48,38,54,68,39,50,47,33,26,19.0,6.0,6.0,4.0,0.0,2022-03-22,화요일,572,승차,왕십리(성동구청),2541.0,43819,2022-12-31
43,64,47,51,82,108,92,88,85,120,108,101,88,58,34,35.0,30.0,19.0,4.0,0.0,2022-03-23,수요일,1257,승차,왕십리(성동구청),208.0,44099,2022-12-31
7,6,20,21,34,49,39,55,48,41,64,50,41,32,24,17.0,18.0,9.0,1.0,0.0,2022-03-23,수요일,576,승차,왕십리(성동구청),2541.0,44363,2022-12-31
45,70,46,60,73,88,114,78,103,114,112,94,81,71,46,26.0,21.0,15.0,4.0,0.0,2022-03-24,목요일,1261,승차,왕십리(성동구청),208.0,44643,2022-12-31
9,7,12,22,29,38,45,62,52,51,52,48,31,35,29,9.0,16.0,5.0,2.0,0.0,2022-03-24,목요일,554,승차,왕십리(성동구청),2541.0,44907,2022-12-31
49,61,48,56,83,82,82,92,101,97,104,104,85,64,39,33.0,27.0,25.0,4.0,0.0,2022-03-25,금요일,1236,승차,왕십리(성동구청),208.0,45187,2022-12-31
10,4,17,24,29,48,44,36,50,48,64,51,33,33,28,11.0,9.0,12.0,3.0,0.0,2022-03-25,금요일,554,승차,왕십리(성동구청),2541.0,45451,2022-12-31
35,52,30,31,59,46,66,69,88,68,72,80,68,41,31,27.0,32.0,15.0,6.0,0.0,2022-03-26,토요일,916,승차,왕십리(성동구청),208.0,45731,2022-12-31
6,7,9,20,12,25,31,36,32,31,33,27,37,23,14,13.0,6.0,5.0,1.0,0.0,2022-03-26,토요일,368,승차,왕십리(성동구청),2541.0,45995,2022-12-31
21,28,16,42,51,59,62,63,55,40,45,42,32,18,28,20.0,15.0,5.0,4.0,0.0,2022-03-27,일요일,646,승차,왕십리(성동구청),208.0,46275,2022-12-31
6,3,6,15,18,24,26,35,19,16,13,16,13,26,8,4.0,2.0,5.0,3.0,0.0,2022-03-27,일요일,258,승차,왕십리(성동구청),2541.0,46539,2022-12-31
37,70,55,44,83,77,94,100,100,113,132,94,83,56,41,27.0,36.0,18.0,2.0,0.0,2022-03-28,월요일,1262,승차,왕십리(성동구청),208.0,46819,2022-12-31
8,7,17,30,43,44,37,42,39,61,48,57,38,32,31,12.0,6.0,6.0,2.0,0.0,2022-03-28,월요일,560,승차,왕십리(성동구청),2541.0,47083,2022-12-31
41,72,49,47,98,89,112,134,117,123,120,114,73,63,45,27.0,31.0,23.0,6.0,0.0,2022-03-29,화요일,1384,승차,왕십리(성동구청),208.0,47363,2022-12-31
12,4,15,18,34,32,30,55,55,56,39,64,33,33,33,11.0,9.0,3.0,5.0,0.0,2022-03-29,화요일,541,승차,왕십리(성동구청),2541.0,47627,2022-12-31
41,67,49,58,73,82,104,102,99,107,117,103,75,63,47,35.0,26.0,21.0,5.0,0.0,2022-03-30,수요일,1274,승차,왕십리(성동구청),208.0,47907,2022-12-31
8,9,16,19,40,49,47,46,43,56,53,40,37,37,27,8.0,13.0,7.0,3.0,0.0,2022-03-30,수요일,558,승차,왕십리(성동구청),2541.0,48171,2022-12-31
45,75,54,63,70,100,114,81,109,108,159,115,77,56,55,23.0,21.0,22.0,3.0,0.0,2022-03-31,목요일,1350,승차,왕십리(성동구청),208.0,48451,2022-12-31
10,5,14,20,32,44,34,43,39,62,63,48,50,44,28,19.0,6.0,6.0,2.0,0.0,2022-03-31,목요일,569,승차,왕십리(성동구청),2541.0,48715,2022-12-31
37,73,46,57,76,87,94,87,99,93,93,106,96,77,58,36.0,22.0,32.0,7.0,0.0,2022-04-01,금요일,1276,승차,왕십리(성동구청),208.0,48995,2022-12-31
11,7,18,23,37,35,43,52,52,45,64,53,46,44,42,11.0,9.0,12.0,2.0,0.0,2022-04-01,금요일,606,승차,왕십리(성동구청),2541.0,49259,2022-12-31
30,51,33,48,51,82,76,77,110,87,68,67,38,45,43,28.0,28.0,20.0,6.0,0.0,2022-04-02,토요일,988,승차,왕십리(성동구청),208.0,49539,2022-12-31
3,7,7,19,26,29,32,37,49,52,42,35,35,25,25,17.0,7.0,8.0,1.0,0.0,2022-04-02,토요일,456,승차,왕십리(성동구청),2541.0,49803,2022-12-31
21,29,7,38,57,53,58,71,75,62,53,47,57,32,20,19.0,17.0,10.0,2.0,0.0,2022-04-03,일요일,728,승차,왕십리(성동구청),208.0,50083,2022-12-31
4,6,7,11,14,29,37,32,29,34,24,23,35,23,12,13.0,11.0,4.0,1.0,0.0,2022-04-03,일요일,349,승차,왕십리(성동구청),2541.0,50347,2022-12-31
48,70,49,54,83,90,105,91,92,99,136,94,98,74,64,24.0,24.0,22.0,5.0,0.0,2022-04-04,월요일,1322,승차,왕십리(성동구청),208.0,50627,2022-12-31
9,8,23,25,31,52,49,36,45,71,61,51,39,43,27,14.0,6.0,3.0,1.0,0.0,2022-04-04,월요일,594,승차,왕십리(성동구청),2541.0,50891,2022-12-31
44,77,48,59,87,85,102,89,92,119,106,106,94,60,51,17.0,28.0,17.0,5.0,0.0,2022-04-05,화요일,1286,승차,왕십리(성동구청),208.0,51171,2022-12-31
9,9,25,19,38,41,57,39,53,45,61,53,41,39,26,12.0,10.0,6.0,2.0,0.0,2022-04-05,화요일,585,승차,왕십리(성동구청),2541.0,51435,2022-12-31
54,70,44,51,87,90,104,110,117,120,98,95,93,67,43,39.0,34.0,21.0,2.0,0.0,2022-04-06,수요일,1339,승차,왕십리(성동구청),208.0,51715,2022-12-31
13,9,19,25,33,42,48,41,50,61,47,71,59,42,32,19.0,5.0,11.0,3.0,0.0,2022-04-06,수요일,630,승차,왕십리(성동구청),2541.0,51979,2022-12-31
40,74,48,64,74,109,114,89,101,118,105,116,91,64,37,50.0,34.0,22.0,2.0,0.0,2022-04-07,목요일,1352,승차,왕십리(성동구청),208.0,52259,2022-12-31
14,11,23,18,42,51,59,58,49,55,49,63,49,39,29,18.0,11.0,9.0,3.0,0.0,2022-04-07,목요일,650,승차,왕십리(성동구청),2541.0,52523,2022-12-31
46,65,54,46,82,101,100,99,109,96,119,103,108,82,49,38.0,33.0,21.0,7.0,0.0,2022-04-08,금요일,1358,승차,왕십리(성동구청),208.0,52803,2022-12-31
14,10,20,30,29,50,57,31,52,57,66,46,39,41,30,25.0,16.0,12.0,2.0,0.0,2022-04-08,금요일,627,승차,왕십리(성동구청),2541.0,53067,2022-12-31
36,65,42,40,65,88,95,107,84,82,96,87,69,47,49,27.0,25.0,21.0,4.0,0.0,2022-04-09,토요일,1129,승차,왕십리(성동구청),208.0,53347,2022-12-31
9,7,8,18,25,36,40,37,38,49,38,40,30,27,26,13.0,10.0,2.0,0.0,0.0,2022-04-09,토요일,453,승차,왕십리(성동구청),2541.0,53611,2022-12-31
23,23,12,43,52,59,66,57,62,67,54,54,41,28,26,21.0,12.0,11.0,2.0,0.0,2022-04-10,일요일,713,승차,왕십리(성동구청),208.0,53891,2022-12-31
3,4,3,12,32,42,30,38,35,21,24,21,25,15,12,15.0,7.0,4.0,0.0,0.0,2022-04-10,일요일,343,승차,왕십리(성동구청),2541.0,54155,2022-12-31
44,75,48,59,96,106,105,116,97,111,118,93,110,63,47,24.0,27.0,16.0,4.0,0.0,2022-04-11,월요일,1359,승차,왕십리(성동구청),208.0,54435,2022-12-31
10,11,25,26,40,65,46,49,58,48,67,57,58,37,28,14.0,10.0,5.0,1.0,0.0,2022-04-11,월요일,655,승차,왕십리(성동구청),2541.0,54699,2022-12-31
45,65,65,49,97,88,122,101,93,100,118,121,99,80,47,39.0,27.0,12.0,5.0,0.0,2022-04-12,화요일,1373,승차,왕십리(성동구청),208.0,54979,2022-12-31
16,6,21,20,30,47,50,43,56,49,70,51,46,31,34,9.0,10.0,8.0,2.0,0.0,2022-04-12,화요일,599,승차,왕십리(성동구청),2541.0,55243,2022-12-31
43,67,49,58,82,94,106,106,97,94,123,111,99,74,52,45.0,32.0,22.0,3.0,0.0,2022-04-13,수요일,1357,승차,왕십리(성동구청),208.0,55523,2022-12-31
9,9,17,25,22,46,58,46,62,50,58,73,46,34,25,22.0,13.0,7.0,1.0,0.0,2022-04-13,수요일,623,승차,왕십리(성동구청),2541.0,55787,2022-12-31
42,70,46,54,88,104,105,119,109,119,113,123,92,91,44,39.0,22.0,23.0,4.0,0.0,2022-04-14,목요일,1407,승차,왕십리(성동구청),208.0,56067,2022-12-31
14,6,19,31,38,36,48,45,56,47,56,44,44,31,28,18.0,7.0,12.0,3.0,0.0,2022-04-14,목요일,583,승차,왕십리(성동구청),2541.0,56331,2022-12-31
55,77,48,50,95,99,102,86,106,139,117,109,81,77,64,31.0,37.0,30.0,6.0,0.0,2022-04-15,금요일,1409,승차,왕십리(성동구청),208.0,56611,2022-12-31
14,8,26,25,28,46,42,46,38,57,43,66,55,42,26,16.0,12.0,17.0,3.0,0.0,2022-04-15,금요일,610,승차,왕십리(성동구청),2541.0,56875,2022-12-31
41,50,45,45,71,92,75,97,89,94,100,73,69,42,48,29.0,27.0,28.0,3.0,0.0,2022-04-16,토요일,1118,승차,왕십리(성동구청),208.0,57155,2022-12-31
7,5,8,26,18,34,53,48,47,40,35,49,37,29,21,26.0,12.0,8.0,1.0,0.0,2022-04-16,토요일,504,승차,왕십리(성동구청),2541.0,57419,2022-12-31
22,32,16,37,65,71,50,68,96,84,68,60,56,41,37,16.0,10.0,12.0,2.0,0.0,2022-04-17,일요일,843,승차,왕십리(성동구청),208.0,57699,2022-12-31
10,7,6,18,24,42,27,45,54,26,35,31,31,31,16,15.0,6.0,7.0,1.0,0.0,2022-04-17,일요일,432,승차,왕십리(성동구청),2541.0,57963,2022-12-31
45,74,54,58,103,91,118,122,96,126,118,104,105,68,52,35.0,25.0,19.0,8.0,0.0,2022-04-18,월요일,1421,승차,왕십리(성동구청),208.0,58243,2022-12-31
13,8,21,29,31,47,50,44,52,56,64,68,57,47,29,12.0,5.0,7.0,3.0,0.0,2022-04-18,월요일,643,승차,왕십리(성동구청),2541.0,58507,2022-12-31
46,76,53,63,98,102,130,99,129,125,137,108,104,75,54,28.0,41.0,27.0,7.0,0.0,2022-04-19,화요일,1502,승차,왕십리(성동구청),208.0,58787,2022-12-31
14,11,21,28,43,43,49,41,39,42,58,69,57,35,26,13.0,13.0,4.0,2.0,0.0,2022-04-19,화요일,608,승차,왕십리(성동구청),2541.0,59051,2022-12-31
49,75,55,53,97,124,128,142,123,123,112,129,99,74,64,37.0,37.0,22.0,9.0,0.0,2022-04-20,수요일,1552,승차,왕십리(성동구청),208.0,59331,2022-12-31
14,13,24,26,29,60,82,49,62,64,60,69,51,46,39,23.0,21.0,8.0,1.0,0.0,2022-04-20,수요일,741,승차,왕십리(성동구청),2541.0,59595,2022-12-31
46,77,51,66,100,115,135,100,129,116,109,123,104,74,46,35.0,31.0,20.0,8.0,0.0,2022-04-21,목요일,1485,승차,왕십리(성동구청),208.0,59875,2022-12-31
13,12,25,29,54,53,46,44,57,54,56,63,53,27,39,16.0,6.0,8.0,0.0,0.0,2022-04-21,목요일,655,승차,왕십리(성동구청),2541.0,60139,2022-12-31
47,68,51,48,104,91,106,88,108,88,124,117,92,70,38,41.0,29.0,28.0,13.0,0.0,2022-04-22,금요일,1351,승차,왕십리(성동구청),208.0,60419,2022-12-31
12,8,23,31,28,39,52,46,50,64,55,69,46,38,21,45.0,14.0,14.0,4.0,0.0,2022-04-22,금요일,659,승차,왕십리(성동구청),2541.0,60683,2022-12-31
40,66,36,42,58,66,110,84,102,110,78,76,86,77,48,48.0,39.0,24.0,5.0,0.0,2022-04-23,토요일,1195,승차,왕십리(성동구청),208.0,60963,2022-12-31
12,12,9,16,33,31,52,41,32,57,39,27,42,35,27,20.0,13.0,8.0,2.0,0.0,2022-04-23,토요일,508,승차,왕십리(성동구청),2541.0,61227,2022-12-31
19,28,19,33,50,60,76,65,69,69,76,45,57,49,32,23.0,23.0,13.0,1.0,0.0,2022-04-24,일요일,807,승차,왕십리(성동구청),208.0,61507,2022-12-31
8,8,5,13,27,28,31,43,36,29,24,33,33,16,13,12.0,10.0,8.0,0.0,0.0,2022-04-24,일요일,377,승차,왕십리(성동구청),2541.0,61771,2022-12-31
41,79,51,50,109,104,143,96,115,114,117,128,110,61,49,37.0,23.0,18.0,9.0,0.0,2022-04-25,월요일,1454,승차,왕십리(성동구청),208.0,62051,2022-12-31
16,9,23,19,35,51,60,62,60,54,72,55,46,38,33,16.0,12.0,9.0,1.0,0.0,2022-04-25,월요일,671,승차,왕십리(성동구청),2541.0,62315,2022-12-31
49,64,63,50,105,129,134,113,114,113,121,96,87,75,56,52.0,41.0,38.0,6.0,0.0,2022-04-26,화요일,1506,승차,왕십리(성동구청),208.0,62595,2022-12-31
17,10,18,33,36,43,41,55,50,53,65,51,49,35,31,19.0,8.0,5.0,2.0,0.0,2022-04-26,화요일,621,승차,왕십리(성동구청),2541.0,62859,2022-12-31
48,87,54,50,98,129,100,120,118,128,143,105,118,56,52,53.0,23.0,26.0,4.0,0.0,2022-04-27,수요일,1512,승차,왕십리(성동구청),208.0,63139,2022-12-31
12,9,25,24,37,59,46,66,64,84,74,56,57,32,36,22.0,15.0,4.0,2.0,0.0,2022-04-27,수요일,724,승차,왕십리(성동구청),2541.0,63403,2022-12-31
50,76,49,56,104,110,117,97,117,150,117,122,96,94,53,37.0,31.0,19.0,5.0,0.0,2022-04-28,목요일,1500,승차,왕십리(성동구청),208.0,63683,2022-12-31
15,8,21,27,50,46,41,58,52,85,76,74,48,39,49,18.0,11.0,10.0,0.0,0.0,2022-04-28,목요일,728,승차,왕십리(성동구청),2541.0,63947,2022-12-31
43,64,53,67,83,105,118,80,98,107,133,107,81,68,51,48.0,30.0,34.0,8.0,0.0,2022-04-29,금요일,1378,승차,왕십리(성동구청),208.0,64227,2022-12-31
13,9,19,26,43,44,32,44,52,45,76,63,59,48,30,32.0,13.0,13.0,6.0,0.0,2022-04-29,금요일,667,승차,왕십리(성동구청),2541.0,64491,2022-12-31
30,60,43,59,84,88,92,102,114,82,102,89,90,78,39,43.0,39.0,15.0,6.0,0.0,2022-04-30,토요일,1255,승차,왕십리(성동구청),208.0,64771,2022-12-31
10,10,12,19,34,37,31,58,41,40,52,42,49,49,26,21.0,12.0,8.0,1.0,0.0,2022-04-30,토요일,552,승차,왕십리(성동구청),2541.0,65035,2022-12-31
27,28,18,47,54,75,80,74,70,84,78,65,45,45,41,43.0,11.0,11.0,3.0,0.0,2022-05-01,일요일,899,승차,왕십리(성동구청),208.0,65315,2022-12-31
12,7,14,9,27,37,44,46,39,39,38,25,41,27,25,15.0,3.0,4.0,1.0,0.0,2022-05-01,일요일,453,승차,왕십리(성동구청),2541.0,65579,2022-12-31
51,70,64,63,106,112,129,101,109,115,141,132,114,70,56,45.0,20.0,23.0,6.0,0.0,2022-05-02,월요일,1527,승차,왕십리(성동구청),208.0,65859,2022-12-31
11,6,26,26,40,47,45,58,50,61,49,60,68,31,39,20.0,13.0,6.0,3.0,0.0,2022-05-02,월요일,659,승차,왕십리(성동구청),2541.0,66123,2022-12-31
49,74,45,66,91,88,117,109,117,139,98,100,111,75,69,51.0,40.0,15.0,11.0,0.0,2022-05-03,화요일,1465,승차,왕십리(성동구청),208.0,66403,2022-12-31
14,10,23,33,31,55,71,58,60,47,45,55,68,50,33,17.0,14.0,6.0,0.0,0.0,2022-05-03,화요일,690,승차,왕십리(성동구청),2541.0,66667,2022-12-31
43,72,64,69,95,108,135,105,116,115,129,126,117,91,60,33.0,29.0,27.0,5.0,0.0,2022-05-04,수요일,1539,승차,왕십리(성동구청),208.0,66947,2022-12-31
15,12,21,20,47,55,58,49,57,63,53,61,47,36,37,26.0,10.0,7.0,1.0,0.0,2022-05-04,수요일,675,승차,왕십리(성동구청),2541.0,67211,2022-12-31
41,49,28,38,68,52,69,72,70,76,71,62,65,48,42,26.0,27.0,21.0,7.0,0.0,2022-05-05,목요일,932,승차,왕십리(성동구청),208.0,67491,2022-12-31
7,9,14,15,30,37,40,38,32,47,37,37,28,24,24,18.0,10.0,8.0,2.0,0.0,2022-05-05,목요일,457,승차,왕십리(성동구청),2541.0,67755,2022-12-31
59,68,50,56,78,81,115,113,100,119,115,101,113,62,39,41.0,23.0,24.0,4.0,0.0,2022-05-06,금요일,1361,승차,왕십리(성동구청),208.0,68035,2022-12-31
13,13,21,25,29,50,48,60,39,56,52,84,41,31,29,30.0,16.0,8.0,1.0,0.0,2022-05-06,금요일,646,승차,왕십리(성동구청),2541.0,68299,2022-12-31
44,75,35,37,69,74,89,72,78,85,82,63,62,49,48,38.0,27.0,11.0,2.0,0.0,2022-05-07,토요일,1040,승차,왕십리(성동구청),208.0,68579,2022-12-31
8,9,12,23,27,36,51,49,25,50,39,47,32,30,15,12.0,14.0,8.0,1.0,0.0,2022-05-07,토요일,488,승차,왕십리(성동구청),2541.0,68843,2022-12-31
24,34,23,57,50,81,52,62,82,58,46,56,59,39,21,18.0,7.0,7.0,3.0,0.0,2022-05-08,일요일,779,승차,왕십리(성동구청),208.0,69123,2022-12-31
8,7,9,24,26,19,30,27,36,20,29,22,20,23,12,17.0,6.0,3.0,1.0,0.0,2022-05-08,일요일,339,승차,왕십리(성동구청),2541.0,69387,2022-12-31
51,72,51,59,113,105,125,120,89,114,145,108,119,66,64,35.0,31.0,27.0,4.0,0.0,2022-05-09,월요일,1498,승차,왕십리(성동구청),208.0,69667,2022-12-31
12,10,23,20,39,41,66,54,49,68,74,67,52,42,36,18.0,9.0,5.0,4.0,0.0,2022-05-09,월요일,689,승차,왕십리(성동구청),2541.0,69931,2022-12-31
60,69,70,64,102,113,119,91,127,133,133,101,108,92,56,34.0,41.0,25.0,8.0,0.0,2022-05-10,화요일,1546,승차,왕십리(성동구청),208.0,70211,2022-12-31
19,9,25,27,40,69,48,59,51,59,58,59,44,36,30,17.0,15.0,8.0,4.0,0.0,2022-05-10,화요일,677,승차,왕십리(성동구청),2541.0,70475,2022-12-31
51,76,54,48,103,109,113,105,105,119,136,141,120,74,50,38.0,44.0,23.0,5.0,0.0,2022-05-11,수요일,1514,승차,왕십리(성동구청),208.0,70755,2022-12-31
13,12,24,21,39,59,54,60,67,80,60,58,54,26,29,14.0,14.0,11.0,2.0,0.0,2022-05-11,수요일,697,승차,왕십리(성동구청),2541.0,71019,2022-12-31
55,83,53,59,98,135,133,115,133,117,140,117,123,69,55,39.0,40.0,22.0,3.0,0.0,2022-05-12,목요일,1589,승차,왕십리(성동구청),208.0,71299,2022-12-31
13,13,27,25,31,61,60,39,48,56,59,56,58,45,38,34.0,13.0,13.0,2.0,0.0,2022-05-12,목요일,691,승차,왕십리(성동구청),2541.0,71563,2022-12-31
57,80,54,62,90,106,113,105,101,121,124,116,110,73,76,58.0,25.0,38.0,8.0,0.0,2022-05-13,금요일,1517,승차,왕십리(성동구청),208.0,71843,2022-12-31
14,10,24,27,35,59,61,52,41,57,76,72,56,39,33,17.0,16.0,11.0,4.0,0.0,2022-05-13,금요일,704,승차,왕십리(성동구청),2541.0,72107,2022-12-31
43,65,42,63,59,116,129,110,101,110,109,88,88,52,56,44.0,30.0,27.0,2.0,0.0,2022-05-14,토요일,1334,승차,왕십리(성동구청),208.0,72387,2022-12-31
15,12,13,19,38,51,46,47,35,54,36,44,51,33,18,28.0,11.0,11.0,1.0,0.0,2022-05-14,토요일,563,승차,왕십리(성동구청),2541.0,72651,2022-12-31
28,36,24,46,48,85,64,73,102,104,74,65,43,36,55,36.0,26.0,7.0,7.0,0.0,2022-05-15,일요일,959,승차,왕십리(성동구청),208.0,72931,2022-12-31
8,12,6,17,28,36,40,33,43,47,45,33,30,19,16,18.0,10.0,4.0,1.0,0.0,2022-05-15,일요일,446,승차,왕십리(성동구청),2541.0,73195,2022-12-31
