06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
53,45,71,59,81,79,91,68,69,110,92,52,62,33,22,12.0,12.0,7.0,3.0,,2021-12-16,목요일,1021,승차,굴포천,2760,94605,2021-12-31
51,42,68,60,60,72,63,63,58,62,64,58,55,28,18,12.0,9.0,7.0,1.0,,2021-12-17,금요일,851,승차,굴포천,2760,95165,2021-12-31
32,28,30,32,46,61,49,58,49,57,36,43,47,24,12,8.0,4.0,2.0,1.0,,2021-12-18,토요일,619,승차,굴포천,2760,95725,2021-12-31
22,14,18,22,47,53,27,55,37,25,52,46,32,13,15,3.0,10.0,5.0,1.0,,2021-12-19,일요일,497,승차,굴포천,2760,96287,2021-12-31
54,48,60,74,66,75,63,56,73,64,60,54,45,36,16,13.0,11.0,5.0,1.0,,2021-12-20,월요일,874,승차,굴포천,2760,96849,2021-12-31
54,44,54,54,90,90,49,61,75,73,63,59,46,28,17,17.0,8.0,6.0,1.0,,2021-12-21,화요일,889,승차,굴포천,2760,97411,2021-12-31
48,45,64,58,73,69,72,62,59,56,62,50,55,41,15,19.0,14.0,8.0,1.0,,2021-12-22,수요일,871,승차,굴포천,2760,97973,2021-12-31
55,44,64,64,80,73,65,60,66,77,64,62,56,25,17,9.0,13.0,9.0,1.0,,2021-12-23,목요일,904,승차,굴포천,2760,98535,2021-12-31
50,46,58,54,59,79,70,59,67,48,59,74,57,37,16,15.0,9.0,6.0,3.0,,2021-12-24,금요일,866,승차,굴포천,2760,99097,2021-12-31
23,24,20,37,44,52,39,49,41,35,30,28,26,21,13,7.0,10.0,4.0,0.0,,2021-12-25,토요일,503,승차,굴포천,2760,99659,2021-12-31
17,13,17,20,40,29,27,29,28,37,39,30,16,20,6,9.0,5.0,2.0,0.0,,2021-12-26,일요일,384,승차,굴포천,2760,100221,2021-12-31
44,42,58,59,64,51,64,59,69,67,80,58,59,40,11,11.0,11.0,7.0,3.0,,2021-12-27,월요일,857,승차,굴포천,2760,100783,2021-12-31
52,40,65,55,85,85,72,78,70,82,87,66,44,29,23,21.0,11.0,12.0,2.0,,2021-12-28,화요일,979,승차,굴포천,2760,101345,2021-12-31
46,48,50,62,71,123,75,65,78,87,70,74,41,32,10,13.0,4.0,4.0,3.0,,2021-12-29,수요일,956,승차,굴포천,2760,101907,2021-12-31
52,37,60,64,52,93,103,58,66,73,94,81,48,33,17,10.0,14.0,6.0,4.0,,2021-12-30,목요일,965,승차,굴포천,2760,102469,2021-12-31
45,39,59,58,58,66,47,48,67,70,57,55,50,28,22,11.0,15.0,14.0,1.0,,2021-12-31,금요일,810,승차,굴포천,2760,103031,2021-12-31
