06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
15,7,14,7,7,18,10,9,14,9,19,12,14,9,7,4.0,1.0,1.0,2.0,,2021-07-14,수요일,179,승차,도림천,247,7393,2021-12-31
19,4,9,11,17,16,13,10,11,10,15,14,18,5,10,6.0,1.0,1.0,1.0,,2021-07-15,목요일,191,승차,도림천,247,7953,2021-12-31
13,4,11,8,12,21,14,10,9,12,22,21,15,7,7,4.0,4.0,0.0,2.0,,2021-07-16,금요일,196,승차,도림천,247,8513,2021-12-31
12,4,3,10,12,8,11,13,6,7,6,7,5,3,4,1.0,0.0,1.0,1.0,,2021-07-17,토요일,114,승차,도림천,247,9073,2021-12-31
4,6,3,3,10,7,4,8,4,7,3,6,8,3,3,3.0,0.0,0.0,1.0,,2021-07-18,일요일,83,승차,도림천,247,9633,2021-12-31
12,7,10,13,9,15,16,12,15,12,14,11,17,10,8,3.0,1.0,2.0,0.0,,2021-07-19,월요일,187,승차,도림천,247,10193,2021-12-31
12,5,13,10,8,21,10,13,8,10,27,8,19,10,6,1.0,3.0,0.0,2.0,,2021-07-20,화요일,186,승차,도림천,247,10753,2021-12-31
14,6,11,12,10,13,14,10,2,10,9,10,12,6,12,5.0,0.0,0.0,0.0,,2021-07-21,수요일,156,승차,도림천,247,11313,2021-12-31
11,5,11,16,9,11,12,12,9,15,16,12,10,8,11,1.0,0.0,2.0,1.0,,2021-07-22,목요일,172,승차,도림천,247,11873,2021-12-31
14,5,9,15,7,15,12,13,4,13,15,7,11,8,10,3.0,0.0,0.0,1.0,,2021-07-23,금요일,162,승차,도림천,247,12433,2021-12-31
10,4,4,13,14,17,12,9,10,4,9,11,10,4,6,1.0,0.0,1.0,1.0,,2021-07-24,토요일,140,승차,도림천,247,12993,2021-12-31
11,7,2,5,12,10,7,17,3,3,7,5,2,3,2,2.0,3.0,1.0,0.0,,2021-07-25,일요일,102,승차,도림천,247,13553,2021-12-31
11,4,10,11,13,11,9,8,6,10,14,8,13,8,7,4.0,1.0,1.0,2.0,,2021-07-26,월요일,151,승차,도림천,247,14113,2021-12-31
15,4,7,12,12,13,7,4,11,17,19,14,13,8,7,3.0,0.0,1.0,0.0,,2021-07-27,화요일,167,승차,도림천,247,14673,2021-12-31
13,5,9,10,21,12,12,7,14,13,21,10,12,5,9,1.0,2.0,2.0,0.0,,2021-07-28,수요일,178,승차,도림천,247,15233,2021-12-31
10,3,11,14,14,12,11,11,8,17,16,6,9,9,5,0.0,0.0,0.0,1.0,,2021-07-29,목요일,157,승차,도림천,247,15793,2021-12-31
9,5,16,7,14,14,11,11,15,14,14,9,3,9,8,5.0,1.0,0.0,0.0,,2021-07-30,금요일,165,승차,도림천,247,16353,2021-12-31
14,4,6,8,9,10,7,12,8,5,4,6,6,1,4,2.0,3.0,,0.0,,2021-07-31,토요일,109,승차,도림천,247,16913,2021-12-31
4,6,3,3,4,7,5,10,7,5,4,5,4,2,3,2.0,0.0,,1.0,,2021-08-01,일요일,75,승차,도림천,247,17473,2021-12-31
10,7,10,6,15,24,7,21,11,17,17,11,17,8,5,0.0,0.0,1.0,0.0,,2021-08-02,월요일,187,승차,도림천,247,18033,2021-12-31
11,4,10,8,26,10,7,9,10,11,20,13,11,2,8,1.0,1.0,2.0,1.0,,2021-08-03,화요일,165,승차,도림천,247,18593,2021-12-31
11,6,11,6,16,15,13,9,16,13,16,9,15,3,8,4.0,0.0,2.0,0.0,,2021-08-04,수요일,173,승차,도림천,247,19153,2021-12-31
13,3,10,12,20,16,19,12,11,14,15,9,8,10,3,1.0,3.0,1.0,1.0,,2021-08-05,목요일,181,승차,도림천,247,19713,2021-12-31
18,3,9,11,23,18,13,11,11,9,14,12,7,9,5,4.0,0.0,1.0,1.0,,2021-08-06,금요일,179,승차,도림천,247,20273,2021-12-31
8,4,9,7,14,17,13,15,11,7,11,4,3,7,3,3.0,0.0,0.0,1.0,,2021-08-07,토요일,137,승차,도림천,247,20833,2021-12-31
10,4,2,4,5,6,9,8,12,7,6,6,5,1,2,1.0,0.0,0.0,0.0,,2021-08-08,일요일,88,승차,도림천,247,21393,2021-12-31
8,5,12,13,19,18,8,10,14,19,19,11,20,7,9,2.0,1.0,1.0,0.0,,2021-08-09,월요일,196,승차,도림천,247,21953,2021-12-31
16,4,11,7,33,16,21,17,9,13,24,14,8,6,14,1.0,1.0,0.0,0.0,,2021-08-10,화요일,215,승차,도림천,247,22513,2021-12-31
10,5,13,8,27,19,14,14,16,16,12,9,18,13,10,1.0,3.0,0.0,1.0,,2021-08-11,수요일,209,승차,도림천,247,23073,2021-12-31
16,3,10,15,9,14,11,15,11,13,15,11,12,7,5,2.0,2.0,2.0,0.0,,2021-08-12,목요일,173,승차,도림천,247,23633,2021-12-31
10,3,13,10,18,12,10,11,16,10,18,10,8,11,6,6.0,0.0,0.0,1.0,,2021-08-13,금요일,173,승차,도림천,247,24193,2021-12-31
11,4,6,9,7,13,13,13,14,4,5,4,4,3,3,0.0,1.0,0.0,0.0,,2021-08-14,토요일,114,승차,도림천,247,24753,2021-12-31
4,7,2,5,9,10,2,7,7,5,5,11,8,5,7,0.0,0.0,0.0,1.0,,2021-08-15,일요일,95,승차,도림천,247,25313,2021-12-31
15,5,6,8,8,16,15,18,11,5,7,9,11,14,11,0.0,1.0,0.0,0.0,,2021-08-16,월요일,160,승차,도림천,247,25873,2021-12-31
15,7,13,9,24,16,11,20,11,11,15,10,18,19,9,0.0,0.0,0.0,1.0,,2021-08-17,화요일,209,승차,도림천,247,26433,2021-12-31
15,2,16,11,13,11,12,12,11,15,9,12,15,10,8,1.0,2.0,1.0,0.0,,2021-08-18,수요일,176,승차,도림천,247,26993,2021-12-31
12,1,9,12,15,16,15,9,17,9,18,13,13,10,11,3.0,2.0,2.0,1.0,,2021-08-19,목요일,188,승차,도림천,247,27553,2021-12-31
14,3,7,8,10,17,18,11,12,12,13,15,10,9,11,4.0,4.0,2.0,0.0,,2021-08-20,금요일,180,승차,도림천,247,28113,2021-12-31
11,3,7,2,14,11,9,12,5,12,3,14,12,3,4,1.0,1.0,0.0,1.0,,2021-08-21,토요일,125,승차,도림천,247,28673,2021-12-31
11,2,3,2,8,9,7,9,12,6,8,2,9,2,2,2.0,0.0,0.0,0.0,,2021-08-22,일요일,94,승차,도림천,247,29233,2021-12-31
6,4,17,9,21,12,23,15,19,17,19,4,7,9,3,3.0,3.0,0.0,1.0,,2021-08-23,월요일,192,승차,도림천,247,29793,2021-12-31
15,5,12,15,13,16,20,14,13,13,24,13,10,9,4,7.0,1.0,0.0,0.0,,2021-08-24,화요일,204,승차,도림천,247,30353,2021-12-31
9,4,15,7,17,7,19,7,16,14,16,7,16,9,11,5.0,0.0,1.0,1.0,,2021-08-25,수요일,181,승차,도림천,247,30913,2021-12-31
11,2,15,11,16,13,19,21,15,17,24,9,14,11,9,1.0,1.0,0.0,1.0,,2021-08-26,목요일,210,승차,도림천,247,31473,2021-12-31
13,5,9,9,21,9,17,19,11,10,18,10,10,6,11,4.0,2.0,2.0,2.0,,2021-08-27,금요일,188,승차,도림천,247,32033,2021-12-31
13,1,7,6,12,10,13,13,15,14,6,9,9,10,5,2.0,1.0,2.0,0.0,,2021-08-28,토요일,148,승차,도림천,247,32593,2021-12-31
10,4,3,3,4,10,7,4,11,5,6,13,4,8,2,1.0,1.0,1.0,1.0,,2021-08-29,일요일,98,승차,도림천,247,33153,2021-12-31
13,5,13,11,15,13,17,22,10,7,18,12,15,7,9,4.0,3.0,1.0,0.0,,2021-08-30,월요일,195,승차,도림천,247,33713,2021-12-31
9,4,15,8,17,13,15,17,15,9,16,8,13,10,7,2.0,0.0,0.0,1.0,,2021-08-31,화요일,179,승차,도림천,247,34273,2021-12-31
14,4,8,5,18,21,22,15,12,8,16,8,20,11,7,2.0,2.0,2.0,0.0,,2021-09-01,수요일,195,승차,도림천,247,34833,2021-12-31
7,6,10,14,16,11,14,18,11,9,17,15,13,13,7,2.0,1.0,2.0,1.0,,2021-09-02,목요일,187,승차,도림천,247,35393,2021-12-31
14,3,12,13,16,14,22,12,17,16,19,16,16,10,11,3.0,5.0,1.0,0.0,,2021-09-03,금요일,220,승차,도림천,247,35953,2021-12-31
13,9,7,8,19,19,12,11,11,10,13,15,9,7,3,3.0,0.0,1.0,1.0,,2021-09-04,토요일,171,승차,도림천,247,36513,2021-12-31
10,2,4,3,5,6,8,13,12,8,2,5,7,1,1,1.0,2.0,2.0,0.0,,2021-09-05,일요일,92,승차,도림천,247,37073,2021-12-31
10,5,12,17,13,19,12,13,19,22,21,9,12,15,8,1.0,2.0,1.0,1.0,,2021-09-06,월요일,212,승차,도림천,247,37633,2021-12-31
12,4,13,13,12,5,11,18,12,12,22,5,11,14,9,1.0,0.0,0.0,0.0,,2021-09-07,화요일,174,승차,도림천,247,38193,2021-12-31
6,5,13,10,20,23,22,18,8,11,17,10,15,13,8,1.0,3.0,2.0,3.0,,2021-09-08,수요일,208,승차,도림천,247,38753,2021-12-31
11,2,9,12,21,16,10,28,22,18,15,7,14,9,7,4.0,2.0,0.0,0.0,,2021-09-09,목요일,207,승차,도림천,247,39313,2021-12-31
10,6,11,12,17,20,13,20,14,9,18,12,11,13,12,6.0,1.0,2.0,1.0,,2021-09-10,금요일,208,승차,도림천,247,39873,2021-12-31
15,3,8,6,18,15,10,9,3,15,9,9,9,11,4,1.0,2.0,1.0,0.0,,2021-09-11,토요일,148,승차,도림천,247,40433,2021-12-31
6,6,3,6,13,9,20,7,9,10,6,7,9,2,1,0.0,1.0,1.0,1.0,,2021-09-12,일요일,117,승차,도림천,247,40993,2021-12-31
12,6,10,12,16,18,18,16,17,16,14,20,18,8,8,4.0,1.0,2.0,0.0,,2021-09-13,월요일,216,승차,도림천,247,41553,2021-12-31
13,6,8,12,14,19,12,23,12,15,20,11,21,11,13,2.0,1.0,1.0,1.0,,2021-09-14,화요일,215,승차,도림천,247,42113,2021-12-31
15,3,12,11,29,16,19,16,15,13,19,8,17,9,12,1.0,1.0,0.0,0.0,,2021-09-15,수요일,216,승차,도림천,247,42673,2021-12-31
9,6,13,9,18,10,12,13,21,16,18,8,15,9,10,3.0,2.0,1.0,1.0,,2021-09-16,목요일,194,승차,도림천,247,43233,2021-12-31
14,2,9,14,14,21,14,13,17,9,21,21,14,9,8,1.0,2.0,2.0,0.0,,2021-09-17,금요일,205,승차,도림천,247,43793,2021-12-31
7,7,5,6,14,25,20,12,18,15,6,9,7,7,9,1.0,1.0,0.0,1.0,,2021-09-18,토요일,170,승차,도림천,247,44353,2021-12-31
6,4,3,7,7,11,8,9,6,8,12,6,3,2,3,3.0,1.0,0.0,0.0,,2021-09-19,일요일,99,승차,도림천,247,44913,2021-12-31
11,6,3,4,7,5,8,5,2,14,8,7,4,2,2,0.0,0.0,2.0,1.0,,2021-09-20,월요일,91,승차,도림천,247,45473,2021-12-31
7,2,2,4,3,3,3,2,4,0,9,7,4,3,2,0.0,0.0,1.0,0.0,,2021-09-21,화요일,56,승차,도림천,247,46033,2021-12-31
6,5,1,5,3,14,5,11,15,8,4,6,13,3,2,1.0,2.0,0.0,1.0,,2021-09-22,수요일,105,승차,도림천,247,46593,2021-12-31
13,2,11,7,15,17,19,13,17,9,12,14,14,11,5,3.0,0.0,1.0,1.0,,2021-09-23,목요일,184,승차,도림천,247,47153,2021-12-31
7,4,10,11,10,14,16,18,18,11,14,10,19,11,7,3.0,2.0,0.0,1.0,,2021-09-24,금요일,186,승차,도림천,247,47713,2021-12-31
11,5,7,12,9,18,20,20,6,11,16,9,9,11,6,2.0,2.0,1.0,0.0,,2021-09-25,토요일,175,승차,도림천,247,48273,2021-12-31
8,6,3,8,3,9,6,11,11,14,4,9,6,3,2,3.0,3.0,0.0,1.0,,2021-09-26,일요일,110,승차,도림천,247,48833,2021-12-31
10,4,10,13,13,13,21,24,20,22,15,17,8,9,7,2.0,0.0,0.0,0.0,,2021-09-27,월요일,208,승차,도림천,247,49393,2021-12-31
8,8,16,14,17,13,16,17,12,11,21,14,15,7,6,2.0,1.0,0.0,1.0,,2021-09-28,화요일,199,승차,도림천,247,49953,2021-12-31
9,3,11,7,8,9,17,16,5,13,18,13,10,10,7,1.0,1.0,0.0,0.0,,2021-09-29,수요일,158,승차,도림천,247,50513,2021-12-31
11,2,11,19,23,19,19,13,18,15,20,26,19,13,9,4.0,1.0,0.0,1.0,,2021-09-30,목요일,243,승차,도림천,247,51073,2021-12-31
12,3,11,14,19,16,14,12,23,14,19,16,16,10,6,0.0,1.0,2.0,0.0,,2021-10-01,금요일,208,승차,도림천,247,51633,2021-12-31
12,2,6,10,7,18,15,21,15,9,9,13,9,3,1,2.0,2.0,0.0,1.0,,2021-10-02,토요일,155,승차,도림천,247,52193,2021-12-31
9,3,1,7,6,12,8,12,12,9,11,3,6,1,2,1.0,1.0,0.0,0.0,,2021-10-03,일요일,104,승차,도림천,247,52753,2021-12-31
6,5,3,11,14,17,22,10,14,5,11,10,18,2,7,0.0,2.0,0.0,1.0,,2021-10-04,월요일,158,승차,도림천,247,53313,2021-12-31
12,4,11,15,19,9,16,14,11,14,15,20,19,12,5,4.0,0.0,0.0,0.0,,2021-10-05,화요일,200,승차,도림천,247,53873,2021-12-31
11,4,8,7,16,16,23,11,17,13,16,11,11,7,8,5.0,0.0,1.0,1.0,,2021-10-06,수요일,186,승차,도림천,247,54433,2021-12-31
13,3,11,9,20,16,10,22,15,15,21,21,29,11,7,3.0,3.0,2.0,0.0,,2021-10-07,목요일,231,승차,도림천,247,54993,2021-12-31
6,3,14,12,15,26,14,13,13,17,17,13,9,7,9,2.0,2.0,0.0,2.0,,2021-10-08,금요일,194,승차,도림천,247,55553,2021-12-31
12,2,8,7,10,26,17,15,18,7,11,5,12,4,1,2.0,0.0,2.0,1.0,,2021-10-09,토요일,160,승차,도림천,247,56113,2021-12-31
5,7,1,5,7,6,8,16,8,7,5,7,3,1,3,2.0,0.0,1.0,1.0,,2021-10-10,일요일,93,승차,도림천,247,56673,2021-12-31
10,4,4,7,5,14,17,11,20,15,13,24,14,9,2,3.0,3.0,1.0,0.0,,2021-10-11,월요일,176,승차,도림천,247,57233,2021-12-31
10,7,9,12,15,17,12,12,19,15,19,14,19,11,5,3.0,0.0,1.0,2.0,,2021-10-12,화요일,202,승차,도림천,247,57793,2021-12-31
10,4,11,10,22,23,17,13,16,11,24,10,20,16,6,2.0,2.0,2.0,0.0,,2021-10-13,수요일,219,승차,도림천,247,58353,2021-12-31
7,2,11,15,14,12,19,17,19,10,16,10,21,10,8,1.0,1.0,0.0,1.0,,2021-10-14,목요일,194,승차,도림천,247,58913,2021-12-31
13,4,11,14,18,15,19,18,15,15,18,21,27,10,5,2.0,1.0,0.0,0.0,,2021-10-15,금요일,226,승차,도림천,247,59473,2021-12-31
10,2,9,10,16,19,20,14,16,9,17,15,10,2,7,1.0,0.0,0.0,1.0,,2021-10-16,토요일,178,승차,도림천,247,60033,2021-12-31
6,4,1,7,6,12,5,13,10,12,10,6,7,5,3,1.0,0.0,0.0,0.0,,2021-10-17,일요일,108,승차,도림천,247,60593,2021-12-31
12,2,9,6,14,22,18,17,16,10,20,15,15,5,5,2.0,2.0,0.0,1.0,,2021-10-18,월요일,191,승차,도림천,247,61153,2021-12-31
12,4,13,11,12,11,12,23,14,12,23,16,19,12,8,3.0,0.0,0.0,0.0,,2021-10-19,화요일,205,승차,도림천,247,61713,2021-12-31
7,4,11,6,16,28,14,18,20,12,21,16,9,14,11,3.0,0.0,3.0,1.0,,2021-10-20,수요일,214,승차,도림천,247,62273,2021-12-31
13,6,10,9,19,13,17,21,16,11,27,17,15,6,8,1.0,1.0,0.0,0.0,,2021-10-21,목요일,210,승차,도림천,247,62833,2021-12-31
9,5,14,10,12,22,17,19,17,16,20,17,18,9,8,0.0,0.0,0.0,2.0,,2021-10-22,금요일,215,승차,도림천,247,63393,2021-12-31
11,3,7,12,8,16,20,12,11,12,13,16,13,4,2,0.0,0.0,0.0,0.0,,2021-10-23,토요일,160,승차,도림천,247,63953,2021-12-31
6,5,3,3,7,8,7,12,12,8,13,4,14,3,3,1.0,1.0,0.0,2.0,,2021-10-24,일요일,112,승차,도림천,247,64513,2021-12-31
10,5,10,7,17,14,17,21,29,11,21,14,20,9,9,2.0,1.0,0.0,1.0,,2021-10-25,월요일,218,승차,도림천,247,65073,2021-12-31
10,5,10,10,18,12,14,19,14,9,28,19,18,9,10,0.0,0.0,0.0,1.0,,2021-10-26,화요일,206,승차,도림천,247,65633,2021-12-31
12,3,11,9,14,15,18,18,12,12,23,15,24,15,5,1.0,1.0,0.0,1.0,,2021-10-27,수요일,209,승차,도림천,247,66193,2021-12-31
7,5,11,7,17,17,15,20,17,11,29,26,22,7,5,2.0,2.0,0.0,3.0,,2021-10-28,목요일,223,승차,도림천,247,66753,2021-12-31
11,4,11,12,17,21,20,12,19,13,17,21,21,8,4,4.0,1.0,3.0,0.0,,2021-10-29,금요일,219,승차,도림천,247,67313,2021-12-31
6,6,7,7,17,18,22,15,13,10,9,14,11,5,4,0.0,3.0,,1.0,,2021-10-30,토요일,168,승차,도림천,247,67873,2021-12-31
6,5,3,7,5,12,11,9,11,9,10,10,6,4,6,2.0,1.0,,0.0,,2021-10-31,일요일,117,승차,도림천,247,68433,2021-12-31
7,6,13,8,17,20,24,10,15,13,28,13,20,10,7,1.0,0.0,0.0,1.0,,2021-11-01,월요일,213,승차,도림천,247,68993,2021-12-31
13,3,11,10,21,19,16,23,12,14,23,14,17,5,7,3.0,2.0,2.0,0.0,,2021-11-02,화요일,215,승차,도림천,247,69553,2021-12-31
8,6,7,12,12,26,14,11,19,17,22,12,17,11,10,0.0,2.0,1.0,1.0,,2021-11-03,수요일,208,승차,도림천,247,70113,2021-12-31
14,6,8,13,15,10,26,26,10,19,20,23,16,5,8,4.0,0.0,1.0,2.0,,2021-11-04,목요일,226,승차,도림천,247,70673,2021-12-31
12,3,11,10,21,20,19,17,13,17,22,15,10,14,6,2.0,0.0,0.0,1.0,,2021-11-05,금요일,213,승차,도림천,247,71233,2021-12-31
10,5,8,6,15,28,22,20,14,11,15,8,5,4,3,1.0,0.0,1.0,0.0,,2021-11-06,토요일,176,승차,도림천,247,71793,2021-12-31
5,7,3,5,10,9,14,15,17,12,14,20,9,1,5,2.0,0.0,1.0,3.0,,2021-11-07,일요일,152,승차,도림천,247,72353,2021-12-31
17,4,14,14,11,10,15,9,14,20,15,12,18,10,9,1.0,0.0,0.0,0.0,,2021-11-08,월요일,193,승차,도림천,247,72913,2021-12-31
16,6,5,7,16,11,15,20,21,16,25,13,14,9,6,0.0,1.0,0.0,1.0,,2021-11-09,화요일,202,승차,도림천,247,73473,2021-12-31
16,6,9,12,11,22,19,15,22,19,20,13,16,9,8,1.0,2.0,0.0,2.0,,2021-11-10,수요일,222,승차,도림천,247,74033,2021-12-31
9,3,13,9,22,14,13,14,14,11,32,24,19,8,7,6.0,1.0,1.0,1.0,,2021-11-11,목요일,221,승차,도림천,247,74593,2021-12-31
14,6,6,11,17,18,18,17,24,14,20,17,9,9,6,6.0,0.0,0.0,0.0,,2021-11-12,금요일,212,승차,도림천,247,75153,2021-12-31
8,5,7,9,18,15,21,11,16,22,15,21,13,5,2,1.0,0.0,0.0,1.0,,2021-11-13,토요일,190,승차,도림천,247,75713,2021-12-31
11,3,3,5,6,12,13,9,24,12,17,8,13,2,3,2.0,0.0,1.0,0.0,,2021-11-14,일요일,144,승차,도림천,247,76273,2021-12-31
12,3,8,11,11,17,29,14,14,19,22,17,12,11,8,2.0,1.0,1.0,2.0,,2021-11-15,월요일,214,승차,도림천,247,76833,2021-12-31
15,4,11,11,21,10,21,19,20,16,21,10,24,4,6,1.0,1.0,1.0,0.0,,2021-11-16,화요일,216,승차,도림천,247,77393,2021-12-31
13,3,12,10,14,11,18,16,8,17,23,20,13,7,9,2.0,3.0,1.0,1.0,,2021-11-17,수요일,201,승차,도림천,247,77953,2021-12-31
12,3,6,9,17,14,15,17,11,16,22,22,17,14,8,3.0,1.0,1.0,0.0,,2021-11-18,목요일,208,승차,도림천,247,78513,2021-12-31
11,3,7,5,16,15,16,15,15,9,34,16,16,12,6,2.0,1.0,0.0,1.0,,2021-11-19,금요일,200,승차,도림천,247,79073,2021-12-31
12,5,8,9,10,13,23,10,6,13,10,11,8,4,6,3.0,0.0,0.0,0.0,,2021-11-20,토요일,151,승차,도림천,247,79633,2021-12-31
4,7,5,5,9,12,8,5,11,11,8,6,8,2,2,0.0,1.0,0.0,1.0,,2021-11-21,일요일,105,승차,도림천,247,80193,2021-12-31
14,3,8,10,9,18,16,14,19,14,19,22,18,12,7,0.0,2.0,0.0,0.0,,2021-11-22,월요일,205,승차,도림천,247,80753,2021-12-31
9,4,7,11,9,7,18,10,19,16,17,13,14,7,6,2.0,1.0,0.0,1.0,,2021-11-23,화요일,171,승차,도림천,247,81313,2021-12-31
19,4,8,9,13,14,18,16,16,14,25,22,11,10,6,1.0,3.0,1.0,0.0,,2021-11-24,수요일,210,승차,도림천,247,81873,2021-12-31
9,3,7,5,12,11,12,21,23,16,23,22,16,8,9,2.0,1.0,0.0,1.0,,2021-11-25,목요일,201,승차,도림천,247,82433,2021-12-31
18,2,12,10,13,11,20,16,16,17,19,9,16,11,8,1.0,2.0,0.0,1.0,,2021-11-26,금요일,202,승차,도림천,247,82993,2021-12-31
9,4,8,7,11,12,15,14,14,19,12,16,8,4,4,1.0,1.0,0.0,1.0,,2021-11-27,토요일,160,승차,도림천,247,83553,2021-12-31
10,3,3,7,4,12,13,18,18,8,12,17,7,1,1,0.0,1.0,0.0,0.0,,2021-11-28,일요일,135,승차,도림천,247,84113,2021-12-31
7,4,10,11,12,13,19,24,44,12,25,16,15,11,6,0.0,4.0,1.0,1.0,,2021-11-29,월요일,235,승차,도림천,247,84673,2021-12-31
15,5,12,9,12,6,15,13,10,12,23,18,12,10,4,1.0,1.0,0.0,2.0,,2021-11-30,화요일,180,승차,도림천,247,85233,2021-12-31
12,6,10,9,17,14,10,21,13,23,28,16,11,9,3,2.0,2.0,1.0,0.0,,2021-12-01,수요일,207,승차,도림천,247,85793,2021-12-31
16,3,6,8,15,12,15,20,15,17,17,11,15,8,5,4.0,3.0,1.0,1.0,,2021-12-02,목요일,192,승차,도림천,247,86353,2021-12-31
9,4,10,12,16,14,14,15,17,17,25,22,15,10,3,2.0,2.0,1.0,1.0,,2021-12-03,금요일,209,승차,도림천,247,86913,2021-12-31
9,3,5,5,8,12,11,23,6,16,18,14,4,4,2,2.0,0.0,2.0,0.0,,2021-12-04,토요일,144,승차,도림천,247,87473,2021-12-31
5,6,1,4,8,9,15,6,16,11,6,17,5,1,1,1.0,2.0,0.0,1.0,,2021-12-05,일요일,115,승차,도림천,247,88033,2021-12-31
14,4,11,12,10,8,15,26,17,26,23,11,13,9,7,1.0,2.0,0.0,0.0,,2021-12-06,월요일,209,승차,도림천,247,88593,2021-12-31
12,5,10,9,15,14,22,22,12,17,26,18,17,11,10,3.0,3.0,0.0,1.0,,2021-12-07,화요일,227,승차,도림천,247,89153,2021-12-31
12,6,10,11,13,9,23,17,14,20,21,17,13,6,8,1.0,3.0,1.0,1.0,,2021-12-08,수요일,206,승차,도림천,247,89713,2021-12-31
12,4,8,10,19,9,22,22,17,16,16,19,16,7,4,1.0,0.0,1.0,1.0,,2021-12-09,목요일,204,승차,도림천,247,90273,2021-12-31
11,4,10,11,16,18,20,15,11,12,16,14,9,8,10,3.0,1.0,0.0,1.0,,2021-12-10,금요일,190,승차,도림천,247,90833,2021-12-31
10,2,3,7,5,14,20,14,9,9,14,19,7,5,4,0.0,3.0,0.0,1.0,,2021-12-11,토요일,146,승차,도림천,247,91393,2021-12-31
7,5,3,5,8,9,5,14,12,10,10,4,10,7,1,0.0,0.0,0.0,0.0,,2021-12-12,일요일,110,승차,도림천,247,91953,2021-12-31
9,6,10,9,8,11,18,22,9,17,18,14,10,8,10,0.0,1.0,1.0,1.0,,2021-12-13,월요일,182,승차,도림천,247,92513,2021-12-31
12,6,10,9,13,14,10,21,16,19,32,18,8,6,10,2.0,1.0,0.0,0.0,,2021-12-14,화요일,207,승차,도림천,247,93073,2021-12-31
11,6,11,6,9,10,20,13,14,21,34,13,14,9,7,0.0,3.0,0.0,3.0,,2021-12-15,수요일,204,승차,도림천,247,93635,2021-12-31
10,7,11,12,14,8,16,17,19,12,22,30,12,8,8,0.0,1.0,0.0,0.0,,2021-12-16,목요일,207,승차,도림천,247,94195,2021-12-31
10,5,11,6,19,9,14,11,8,22,24,15,9,11,4,3.0,2.0,0.0,1.0,,2021-12-17,금요일,184,승차,도림천,247,94755,2021-12-31
12,3,7,9,7,8,15,18,11,27,8,8,6,2,2,0.0,2.0,1.0,0.0,,2021-12-18,토요일,146,승차,도림천,247,95315,2021-12-31
11,4,0,4,2,15,10,12,11,6,4,3,5,4,1,0.0,0.0,0.0,1.0,,2021-12-19,일요일,93,승차,도림천,247,95877,2021-12-31
12,5,11,10,15,12,26,11,13,19,16,9,12,10,4,2.0,1.0,0.0,0.0,,2021-12-20,월요일,188,승차,도림천,247,96439,2021-12-31
