06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
25,9,26,19,27,74,71,86,112,120,99,99,88,63,45,32.0,8.0,7.0,1.0,,2021-07-18,일요일,1011,승차,회현(남대문시장),425,9739,2021-12-31
39,14,43,80,99,207,319,384,438,443,615,668,543,167,84,34.0,25.0,13.0,3.0,,2021-07-19,월요일,4218,승차,회현(남대문시장),425,10299,2021-12-31
39,14,48,77,106,182,334,376,400,495,570,715,571,215,86,44.0,25.0,17.0,4.0,,2021-07-20,화요일,4318,승차,회현(남대문시장),425,10859,2021-12-31
46,15,46,78,86,179,277,351,350,411,528,669,554,212,88,66.0,25.0,15.0,4.0,,2021-07-21,수요일,4000,승차,회현(남대문시장),425,11419,2021-12-31
38,16,39,74,84,172,325,321,326,405,494,642,548,184,82,66.0,26.0,11.0,6.0,,2021-07-22,목요일,3859,승차,회현(남대문시장),425,11979,2021-12-31
40,16,48,77,97,209,320,332,371,458,522,697,586,217,107,51.0,24.0,14.0,5.0,,2021-07-23,금요일,4191,승차,회현(남대문시장),425,12539,2021-12-31
36,11,27,68,95,205,273,345,371,360,389,521,446,147,75,51.0,14.0,7.0,2.0,,2021-07-24,토요일,3443,승차,회현(남대문시장),425,13099,2021-12-31
32,8,23,24,35,69,74,80,86,116,98,105,95,54,46,35.0,15.0,6.0,1.0,,2021-07-25,일요일,1002,승차,회현(남대문시장),425,13659,2021-12-31
43,8,37,89,100,195,292,355,378,425,511,672,582,217,76,41.0,26.0,11.0,5.0,,2021-07-26,월요일,4063,승차,회현(남대문시장),425,14219,2021-12-31
44,17,44,80,87,211,279,374,390,467,588,669,577,216,97,54.0,24.0,11.0,3.0,,2021-07-27,화요일,4232,승차,회현(남대문시장),425,14779,2021-12-31
49,14,48,82,102,199,318,382,372,486,580,666,564,191,80,44.0,32.0,12.0,3.0,,2021-07-28,수요일,4224,승차,회현(남대문시장),425,15339,2021-12-31
50,13,46,64,89,177,298,383,393,439,548,680,574,197,81,47.0,28.0,13.0,5.0,,2021-07-29,목요일,4125,승차,회현(남대문시장),425,15899,2021-12-31
52,14,47,70,93,193,320,396,410,468,554,720,580,250,90,57.0,22.0,11.0,5.0,,2021-07-30,금요일,4352,승차,회현(남대문시장),425,16459,2021-12-31
35,13,29,68,85,188,292,354,421,401,461,609,469,164,79,46.0,16.0,6.0,4.0,,2021-07-31,토요일,3740,승차,회현(남대문시장),425,17019,2021-12-31
33,9,24,20,32,41,62,84,94,116,101,110,79,64,35,17.0,11.0,5.0,1.0,,2021-08-01,일요일,938,승차,회현(남대문시장),425,17579,2021-12-31
41,11,32,65,84,159,275,381,364,502,558,745,572,224,93,44.0,19.0,13.0,7.0,,2021-08-02,월요일,4189,승차,회현(남대문시장),425,18139,2021-12-31
37,15,38,71,88,173,263,371,484,503,623,655,571,214,109,39.0,22.0,12.0,4.0,,2021-08-03,화요일,4292,승차,회현(남대문시장),425,18699,2021-12-31
43,19,41,61,88,158,287,358,385,454,611,642,601,227,77,54.0,29.0,11.0,4.0,,2021-08-04,수요일,4150,승차,회현(남대문시장),425,19259,2021-12-31
41,13,46,69,98,199,284,354,392,486,596,650,581,220,84,80.0,25.0,12.0,5.0,,2021-08-05,목요일,4235,승차,회현(남대문시장),425,19819,2021-12-31
48,14,41,87,107,212,303,370,385,434,577,683,564,248,99,62.0,32.0,12.0,4.0,,2021-08-06,금요일,4282,승차,회현(남대문시장),425,20379,2021-12-31
36,12,31,73,99,168,265,358,409,434,452,578,466,173,87,56.0,16.0,8.0,2.0,,2021-08-07,토요일,3723,승차,회현(남대문시장),425,20939,2021-12-31
37,7,19,19,31,59,71,92,110,115,156,110,88,53,27,23.0,5.0,8.0,2.0,,2021-08-08,일요일,1032,승차,회현(남대문시장),425,21499,2021-12-31
38,11,36,66,85,175,236,336,396,424,430,459,381,166,56,41.0,23.0,10.0,3.0,,2021-08-09,월요일,3372,승차,회현(남대문시장),425,22059,2021-12-31
40,15,39,53,92,163,269,325,350,413,435,460,372,195,76,44.0,25.0,13.0,2.0,,2021-08-10,화요일,3381,승차,회현(남대문시장),425,22619,2021-12-31
44,13,31,61,71,153,271,294,368,408,431,374,286,163,58,40.0,21.0,11.0,3.0,,2021-08-11,수요일,3101,승차,회현(남대문시장),425,23179,2021-12-31
38,12,32,64,62,146,254,298,348,383,460,351,327,126,71,36.0,19.0,9.0,2.0,,2021-08-12,목요일,3038,승차,회현(남대문시장),425,23739,2021-12-31
45,10,36,66,88,154,272,314,340,400,408,404,299,155,87,36.0,29.0,10.0,5.0,,2021-08-13,금요일,3158,승차,회현(남대문시장),425,24299,2021-12-31
29,13,32,53,75,152,246,352,392,382,394,335,261,139,69,55.0,18.0,12.0,2.0,,2021-08-14,토요일,3011,승차,회현(남대문시장),425,24859,2021-12-31
31,6,23,25,40,75,93,102,138,146,147,124,124,74,52,37.0,12.0,5.0,1.0,,2021-08-15,일요일,1255,승차,회현(남대문시장),425,25419,2021-12-31
32,12,35,63,112,194,331,465,542,603,602,654,607,211,89,60.0,23.0,6.0,9.0,,2021-08-16,월요일,4650,승차,회현(남대문시장),425,25979,2021-12-31
40,14,52,74,100,201,345,446,505,671,730,738,621,220,96,47.0,31.0,13.0,3.0,,2021-08-17,화요일,4947,승차,회현(남대문시장),425,26539,2021-12-31
51,15,46,64,83,137,262,378,474,561,669,750,623,249,97,49.0,30.0,7.0,6.0,,2021-08-18,수요일,4551,승차,회현(남대문시장),425,27099,2021-12-31
45,14,50,77,97,208,337,437,474,555,652,775,644,242,93,48.0,33.0,12.0,4.0,,2021-08-19,목요일,4797,승차,회현(남대문시장),425,27659,2021-12-31
55,15,51,72,95,185,322,440,517,512,621,699,606,220,84,54.0,39.0,14.0,4.0,,2021-08-20,금요일,4605,승차,회현(남대문시장),425,28219,2021-12-31
34,10,37,67,90,164,203,266,290,257,344,574,395,135,51,30.0,22.0,9.0,2.0,,2021-08-21,토요일,2980,승차,회현(남대문시장),425,28779,2021-12-31
36,12,33,24,33,69,93,125,143,149,132,112,118,57,47,34.0,15.0,8.0,4.0,,2021-08-22,일요일,1244,승차,회현(남대문시장),425,29339,2021-12-31
41,11,38,76,90,177,321,429,458,504,618,691,521,185,79,52.0,32.0,12.0,6.0,,2021-08-23,월요일,4341,승차,회현(남대문시장),425,29899,2021-12-31
41,15,39,67,84,154,273,359,399,487,526,736,540,207,66,48.0,26.0,17.0,2.0,,2021-08-24,화요일,4086,승차,회현(남대문시장),425,30459,2021-12-31
47,13,46,62,86,153,296,437,476,617,653,782,621,236,118,54.0,34.0,11.0,5.0,,2021-08-25,수요일,4747,승차,회현(남대문시장),425,31019,2021-12-31
50,10,41,68,85,220,331,408,546,671,705,806,662,228,92,52.0,30.0,16.0,7.0,,2021-08-26,목요일,5028,승차,회현(남대문시장),425,31579,2021-12-31
56,14,41,66,98,170,299,416,435,599,687,744,548,230,56,48.0,39.0,15.0,8.0,,2021-08-27,금요일,4569,승차,회현(남대문시장),425,32139,2021-12-31
43,13,33,73,93,167,296,446,494,615,647,749,555,224,96,64.0,24.0,10.0,1.0,,2021-08-28,토요일,4643,승차,회현(남대문시장),425,32699,2021-12-31
36,6,22,24,42,76,74,104,149,171,143,100,111,74,44,38.0,13.0,7.0,0.0,,2021-08-29,일요일,1234,승차,회현(남대문시장),425,33259,2021-12-31
37,13,37,80,94,204,328,460,519,668,784,837,645,256,120,64.0,40.0,13.0,5.0,,2021-08-30,월요일,5204,승차,회현(남대문시장),425,33819,2021-12-31
39,11,38,69,77,176,288,446,472,504,556,746,417,155,69,50.0,34.0,9.0,4.0,,2021-08-31,화요일,4160,승차,회현(남대문시장),425,34379,2021-12-31
42,14,77,63,85,178,274,362,474,579,736,742,564,257,88,58.0,33.0,12.0,5.0,,2021-09-01,수요일,4643,승차,회현(남대문시장),425,34939,2021-12-31
38,11,42,72,84,201,329,446,486,648,757,852,630,250,117,51.0,33.0,8.0,4.0,,2021-09-02,목요일,5059,승차,회현(남대문시장),425,35499,2021-12-31
52,14,56,83,118,187,342,446,527,684,753,865,646,256,114,68.0,46.0,16.0,6.0,,2021-09-03,금요일,5279,승차,회현(남대문시장),425,36059,2021-12-31
38,13,39,62,105,155,325,464,590,646,638,709,526,220,94,66.0,22.0,9.0,3.0,,2021-09-04,토요일,4724,승차,회현(남대문시장),425,36619,2021-12-31
42,9,27,25,49,63,113,127,164,181,161,158,108,61,46,33.0,19.0,3.0,1.0,,2021-09-05,일요일,1390,승차,회현(남대문시장),425,37179,2021-12-31
41,10,41,81,95,207,310,459,506,687,785,776,594,221,95,62.0,37.0,15.0,8.0,,2021-09-06,월요일,5030,승차,회현(남대문시장),425,37739,2021-12-31
42,17,45,71,74,146,246,296,346,503,581,691,507,201,77,63.0,32.0,16.0,6.0,,2021-09-07,화요일,3960,승차,회현(남대문시장),425,38299,2021-12-31
50,15,49,63,94,166,343,496,543,676,719,867,651,255,119,62.0,37.0,19.0,3.0,,2021-09-08,수요일,5227,승차,회현(남대문시장),425,38859,2021-12-31
40,14,47,77,128,194,341,472,552,659,805,894,632,249,106,79.0,40.0,17.0,4.0,,2021-09-09,목요일,5350,승차,회현(남대문시장),425,39419,2021-12-31
52,16,49,80,88,195,321,483,512,609,780,874,615,257,125,62.0,47.0,26.0,5.0,,2021-09-10,금요일,5196,승차,회현(남대문시장),425,39979,2021-12-31
43,15,33,74,100,190,321,464,490,597,621,693,524,219,93,63.0,19.0,7.0,0.0,,2021-09-11,토요일,4566,승차,회현(남대문시장),425,40539,2021-12-31
41,8,23,25,40,68,100,133,163,175,180,140,118,81,60,40.0,20.0,1.0,1.0,,2021-09-12,일요일,1417,승차,회현(남대문시장),425,41099,2021-12-31
44,12,40,79,108,220,362,434,529,622,654,800,632,260,109,54.0,34.0,14.0,5.0,,2021-09-13,월요일,5012,승차,회현(남대문시장),425,41659,2021-12-31
42,16,49,79,83,200,326,400,529,636,751,776,607,282,107,72.0,38.0,10.0,2.0,,2021-09-14,화요일,5005,승차,회현(남대문시장),425,42219,2021-12-31
51,20,67,78,88,226,313,444,479,593,653,756,610,244,118,64.0,34.0,19.0,4.0,,2021-09-15,수요일,4861,승차,회현(남대문시장),425,42779,2021-12-31
46,12,38,80,106,196,336,415,477,598,659,789,600,247,103,65.0,35.0,23.0,6.0,,2021-09-16,목요일,4831,승차,회현(남대문시장),425,43339,2021-12-31
50,19,52,76,115,196,338,386,435,584,654,715,547,230,101,68.0,52.0,20.0,3.0,,2021-09-17,금요일,4641,승차,회현(남대문시장),425,43899,2021-12-31
43,17,53,61,87,168,280,336,430,444,498,571,438,180,90,59.0,14.0,7.0,3.0,,2021-09-18,토요일,3779,승차,회현(남대문시장),425,44459,2021-12-31
25,6,40,30,51,67,116,134,159,166,133,124,117,85,51,39.0,12.0,3.0,4.0,,2021-09-19,일요일,1362,승차,회현(남대문시장),425,45019,2021-12-31
24,10,25,22,29,66,83,138,107,109,122,107,102,70,27,42.0,7.0,7.0,2.0,,2021-09-20,월요일,1099,승차,회현(남대문시장),425,45579,2021-12-31
30,2,17,17,10,13,19,21,26,33,42,32,32,14,11,10.0,9.0,3.0,2.0,,2021-09-21,화요일,343,승차,회현(남대문시장),425,46139,2021-12-31
27,4,25,22,25,49,70,98,104,138,114,110,95,74,39,14.0,15.0,3.0,4.0,,2021-09-22,수요일,1030,승차,회현(남대문시장),425,46699,2021-12-31
31,13,44,55,94,158,285,413,436,578,654,723,588,240,75,44.0,31.0,14.0,6.0,,2021-09-23,목요일,4482,승차,회현(남대문시장),425,47259,2021-12-31
61,14,41,86,110,195,369,487,533,677,762,843,636,289,107,60.0,48.0,21.0,5.0,,2021-09-24,금요일,5344,승차,회현(남대문시장),425,47819,2021-12-31
36,13,37,62,95,213,303,460,553,641,690,736,569,237,111,73.0,32.0,9.0,1.0,,2021-09-25,토요일,4871,승차,회현(남대문시장),425,48379,2021-12-31
37,7,30,21,48,56,103,115,165,172,168,149,133,79,49,31.0,10.0,8.0,1.0,,2021-09-26,일요일,1382,승차,회현(남대문시장),425,48939,2021-12-31
38,17,43,82,97,201,320,473,565,661,821,870,604,256,97,55.0,28.0,25.0,6.0,,2021-09-27,월요일,5259,승차,회현(남대문시장),425,49499,2021-12-31
50,12,44,90,100,197,327,469,580,710,761,873,626,250,65,68.0,32.0,21.0,4.0,,2021-09-28,화요일,5279,승차,회현(남대문시장),425,50059,2021-12-31
38,20,55,64,77,132,236,327,427,524,587,768,516,215,87,66.0,20.0,26.0,3.0,,2021-09-29,수요일,4188,승차,회현(남대문시장),425,50619,2021-12-31
49,15,46,89,87,205,312,453,565,756,861,970,678,283,96,59.0,47.0,18.0,11.0,,2021-09-30,목요일,5600,승차,회현(남대문시장),425,51179,2021-12-31
48,15,58,71,86,166,335,400,561,734,779,887,619,274,95,61.0,53.0,30.0,3.0,,2021-10-01,금요일,5275,승차,회현(남대문시장),425,51739,2021-12-31
35,11,41,64,73,182,300,459,561,693,778,817,610,227,121,78.0,13.0,15.0,3.0,,2021-10-02,토요일,5081,승차,회현(남대문시장),425,52299,2021-12-31
43,8,38,24,46,61,98,121,167,220,172,170,117,99,43,34.0,11.0,7.0,4.0,,2021-10-03,일요일,1483,승차,회현(남대문시장),425,52859,2021-12-31
29,11,44,50,93,180,286,483,561,625,747,794,614,177,61,46.0,31.0,11.0,6.0,,2021-10-04,월요일,4849,승차,회현(남대문시장),425,53419,2021-12-31
47,17,45,71,95,204,285,398,503,658,807,839,609,248,82,60.0,30.0,19.0,5.0,,2021-10-05,화요일,5022,승차,회현(남대문시장),425,53979,2021-12-31
47,14,63,67,64,151,308,381,482,593,678,735,614,250,91,71.0,38.0,18.0,2.0,,2021-10-06,수요일,4667,승차,회현(남대문시장),425,54539,2021-12-31
42,20,45,67,88,173,318,420,474,702,792,924,627,248,81,65.0,34.0,20.0,5.0,,2021-10-07,목요일,5145,승차,회현(남대문시장),425,55099,2021-12-31
44,15,55,81,112,206,321,408,524,638,739,741,597,213,87,55.0,42.0,27.0,3.0,,2021-10-08,금요일,4908,승차,회현(남대문시장),425,55659,2021-12-31
35,17,39,61,81,140,258,388,571,718,819,782,602,209,101,55.0,27.0,7.0,6.0,,2021-10-09,토요일,4916,승차,회현(남대문시장),425,56219,2021-12-31
35,8,24,26,32,76,110,125,197,199,141,89,86,63,48,31.0,16.0,7.0,1.0,,2021-10-10,일요일,1314,승차,회현(남대문시장),425,56779,2021-12-31
39,8,43,63,93,152,272,453,609,792,855,937,602,224,84,51.0,30.0,10.0,4.0,,2021-10-11,월요일,5321,승차,회현(남대문시장),425,57339,2021-12-31
45,14,51,74,113,181,318,459,549,753,841,946,706,256,96,47.0,31.0,21.0,5.0,,2021-10-12,화요일,5506,승차,회현(남대문시장),425,57899,2021-12-31
44,17,58,83,89,172,344,479,599,726,843,929,669,266,103,50.0,31.0,31.0,2.0,,2021-10-13,수요일,5535,승차,회현(남대문시장),425,58459,2021-12-31
39,14,48,71,103,191,328,492,607,756,854,946,673,292,105,60.0,45.0,19.0,7.0,,2021-10-14,목요일,5650,승차,회현(남대문시장),425,59019,2021-12-31
47,16,57,90,97,162,285,408,485,618,834,859,621,292,94,60.0,41.0,21.0,7.0,,2021-10-15,금요일,5094,승차,회현(남대문시장),425,59579,2021-12-31
30,11,36,71,89,169,318,414,608,692,796,798,558,197,93,60.0,14.0,12.0,5.0,,2021-10-16,토요일,4971,승차,회현(남대문시장),425,60139,2021-12-31
38,8,36,26,39,62,91,118,211,200,183,154,125,72,37,32.0,11.0,5.0,0.0,,2021-10-17,일요일,1448,승차,회현(남대문시장),425,60699,2021-12-31
42,12,38,72,86,169,289,424,552,725,857,918,570,257,84,51.0,31.0,15.0,7.0,,2021-10-18,월요일,5199,승차,회현(남대문시장),425,61259,2021-12-31
41,16,41,80,85,163,308,450,535,767,797,940,629,289,73,47.0,44.0,20.0,3.0,,2021-10-19,화요일,5328,승차,회현(남대문시장),425,61819,2021-12-31
37,15,52,82,88,187,318,525,618,815,941,974,644,299,107,66.0,36.0,18.0,4.0,,2021-10-20,수요일,5826,승차,회현(남대문시장),425,62379,2021-12-31
42,22,40,90,107,226,319,423,670,769,935,941,692,279,92,58.0,35.0,25.0,7.0,,2021-10-21,목요일,5772,승차,회현(남대문시장),425,62939,2021-12-31
44,15,49,87,97,179,318,470,556,740,783,917,694,282,96,62.0,45.0,19.0,6.0,,2021-10-22,금요일,5459,승차,회현(남대문시장),425,63499,2021-12-31
40,17,38,63,86,181,310,425,617,783,872,887,625,227,111,54.0,22.0,10.0,2.0,,2021-10-23,토요일,5370,승차,회현(남대문시장),425,64059,2021-12-31
22,10,40,18,36,63,120,139,245,222,193,227,141,86,38,36.0,12.0,8.0,2.0,,2021-10-24,일요일,1658,승차,회현(남대문시장),425,64619,2021-12-31
42,14,39,69,96,190,378,495,601,798,933,1001,618,240,85,45.0,36.0,17.0,8.0,,2021-10-25,월요일,5705,승차,회현(남대문시장),425,65179,2021-12-31
43,18,51,82,107,173,310,501,713,867,978,962,677,263,88,61.0,41.0,15.0,3.0,,2021-10-26,화요일,5953,승차,회현(남대문시장),425,65739,2021-12-31
47,17,57,68,104,211,349,517,680,770,961,913,645,287,84,62.0,46.0,20.0,4.0,,2021-10-27,수요일,5842,승차,회현(남대문시장),425,66299,2021-12-31
39,16,39,79,93,190,354,515,620,811,915,977,672,275,117,72.0,34.0,26.0,6.0,,2021-10-28,목요일,5850,승차,회현(남대문시장),425,66859,2021-12-31
42,20,56,75,97,167,317,477,590,741,820,944,641,296,94,73.0,43.0,22.0,7.0,,2021-10-29,금요일,5522,승차,회현(남대문시장),425,67419,2021-12-31
43,14,39,83,86,170,267,484,543,773,767,856,663,225,106,44.0,24.0,10.0,3.0,,2021-10-30,토요일,5200,승차,회현(남대문시장),425,67979,2021-12-31
42,10,27,25,51,70,106,143,228,256,282,194,132,92,62,33.0,15.0,5.0,3.0,,2021-10-31,일요일,1776,승차,회현(남대문시장),425,68539,2021-12-31
42,14,51,79,101,166,317,489,617,763,897,988,620,297,120,45.0,39.0,15.0,7.0,,2021-11-01,월요일,5667,승차,회현(남대문시장),425,69099,2021-12-31
47,17,52,84,84,179,344,448,672,832,1002,941,652,287,103,71.0,42.0,24.0,3.0,,2021-11-02,화요일,5884,승차,회현(남대문시장),425,69659,2021-12-31
44,20,42,96,90,191,311,459,613,829,909,930,718,255,94,62.0,44.0,19.0,4.0,,2021-11-03,수요일,5730,승차,회현(남대문시장),425,70219,2021-12-31
47,21,41,88,94,202,346,478,603,750,856,856,663,268,83,51.0,57.0,15.0,6.0,,2021-11-04,목요일,5525,승차,회현(남대문시장),425,70779,2021-12-31
43,18,49,83,94,188,316,428,534,710,845,886,663,259,104,74.0,50.0,32.0,8.0,,2021-11-05,금요일,5384,승차,회현(남대문시장),425,71339,2021-12-31
45,16,31,65,84,168,296,463,580,727,867,841,644,259,95,53.0,23.0,19.0,5.0,,2021-11-06,토요일,5281,승차,회현(남대문시장),425,71899,2021-12-31
29,6,32,28,44,66,117,170,249,221,253,227,173,104,51,34.0,22.0,6.0,1.0,,2021-11-07,일요일,1833,승차,회현(남대문시장),425,72459,2021-12-31
41,17,36,62,94,137,228,274,401,465,655,777,551,212,77,46.0,33.0,11.0,8.0,,2021-11-08,월요일,4125,승차,회현(남대문시장),425,73019,2021-12-31
39,12,44,85,77,166,279,400,477,743,732,764,587,225,72,51.0,33.0,21.0,9.0,,2021-11-09,화요일,4816,승차,회현(남대문시장),425,73579,2021-12-31
46,22,40,83,98,169,301,408,549,736,862,893,675,245,98,66.0,43.0,20.0,5.0,,2021-11-10,수요일,5359,승차,회현(남대문시장),425,74139,2021-12-31
39,15,39,76,77,168,303,445,523,732,851,957,651,260,90,63.0,42.0,26.0,10.0,,2021-11-11,목요일,5367,승차,회현(남대문시장),425,74699,2021-12-31
42,20,36,81,97,180,306,420,578,695,825,847,628,254,110,82.0,48.0,24.0,7.0,,2021-11-12,금요일,5280,승차,회현(남대문시장),425,75259,2021-12-31
28,10,38,65,93,150,279,430,600,707,972,839,566,222,91,79.0,26.0,13.0,6.0,,2021-11-13,토요일,5214,승차,회현(남대문시장),425,75819,2021-12-31
34,10,17,21,44,72,99,150,197,232,258,214,152,86,50,39.0,14.0,5.0,5.0,,2021-11-14,일요일,1699,승차,회현(남대문시장),425,76379,2021-12-31
39,14,42,81,101,201,320,401,610,758,890,919,680,268,90,84.0,39.0,21.0,4.0,,2021-11-15,월요일,5562,승차,회현(남대문시장),425,76939,2021-12-31
40,18,49,87,100,185,343,491,658,829,891,900,676,268,107,67.0,41.0,20.0,1.0,,2021-11-16,화요일,5771,승차,회현(남대문시장),425,77499,2021-12-31
36,19,46,93,84,151,296,391,556,224,742,87,503,252,91,72.0,34.0,23.0,6.0,,2021-11-17,수요일,3706,승차,회현(남대문시장),425,78059,2021-12-31
38,22,37,83,92,162,293,410,597,690,798,875,619,232,99,60.0,29.0,27.0,7.0,,2021-11-18,목요일,5170,승차,회현(남대문시장),425,78619,2021-12-31
42,19,44,102,98,165,268,406,530,665,829,837,655,257,77,64.0,43.0,24.0,5.0,,2021-11-19,금요일,5130,승차,회현(남대문시장),425,79179,2021-12-31
38,15,42,81,101,136,236,404,515,687,701,807,586,206,84,66.0,24.0,16.0,4.0,,2021-11-20,토요일,4749,승차,회현(남대문시장),425,79739,2021-12-31
26,4,18,27,37,60,88,136,192,208,200,136,131,75,36,33.0,16.0,11.0,1.0,,2021-11-21,일요일,1435,승차,회현(남대문시장),425,80299,2021-12-31
46,14,35,72,104,168,299,415,546,730,680,873,595,219,85,45.0,25.0,11.0,6.0,,2021-11-22,월요일,4968,승차,회현(남대문시장),425,80859,2021-12-31
39,19,45,68,79,161,305,382,533,737,814,828,651,210,69,58.0,37.0,10.0,7.0,,2021-11-23,화요일,5052,승차,회현(남대문시장),425,81419,2021-12-31
39,22,44,88,86,174,311,414,503,666,797,821,594,237,81,62.0,34.0,18.0,6.0,,2021-11-24,수요일,4997,승차,회현(남대문시장),425,81979,2021-12-31
40,15,43,78,86,169,319,400,587,702,839,779,626,265,89,67.0,40.0,24.0,5.0,,2021-11-25,목요일,5173,승차,회현(남대문시장),425,82539,2021-12-31
41,24,48,96,88,154,284,434,539,709,730,848,586,239,95,65.0,42.0,20.0,10.0,,2021-11-26,금요일,5052,승차,회현(남대문시장),425,83099,2021-12-31
29,14,33,68,83,145,288,419,532,721,754,799,539,213,88,58.0,29.0,12.0,3.0,,2021-11-27,토요일,4827,승차,회현(남대문시장),425,83659,2021-12-31
29,8,16,17,31,59,92,118,194,203,262,192,136,80,52,33.0,17.0,5.0,3.0,,2021-11-28,일요일,1547,승차,회현(남대문시장),425,84219,2021-12-31
41,13,35,72,98,160,300,453,573,716,852,902,626,238,88,57.0,31.0,19.0,7.0,,2021-11-29,월요일,5281,승차,회현(남대문시장),425,84779,2021-12-31
37,22,34,69,69,144,228,321,357,461,556,659,466,193,61,44.0,35.0,23.0,1.0,,2021-11-30,화요일,3780,승차,회현(남대문시장),425,85339,2021-12-31
48,16,45,70,89,144,303,363,527,583,667,726,556,201,76,57.0,36.0,23.0,8.0,,2021-12-01,수요일,4538,승차,회현(남대문시장),425,85899,2021-12-31
42,17,45,67,84,164,307,370,552,608,757,747,577,194,77,55.0,35.0,25.0,8.0,,2021-12-02,목요일,4731,승차,회현(남대문시장),425,86459,2021-12-31
37,18,42,79,105,157,283,377,516,663,735,799,563,212,74,77.0,35.0,24.0,5.0,,2021-12-03,금요일,4801,승차,회현(남대문시장),425,87019,2021-12-31
37,12,22,80,76,131,265,362,442,601,780,725,508,187,98,69.0,30.0,16.0,2.0,,2021-12-04,토요일,4443,승차,회현(남대문시장),425,87579,2021-12-31
28,4,19,21,34,52,82,128,161,195,184,188,129,74,46,27.0,19.0,6.0,5.0,,2021-12-05,일요일,1402,승차,회현(남대문시장),425,88139,2021-12-31
40,13,39,70,93,190,292,418,525,661,721,869,600,243,91,44.0,38.0,17.0,6.0,,2021-12-06,월요일,4970,승차,회현(남대문시장),425,88699,2021-12-31
34,18,44,79,89,176,323,425,581,725,821,881,616,230,95,54.0,39.0,14.0,4.0,,2021-12-07,화요일,5248,승차,회현(남대문시장),425,89259,2021-12-31
