06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
16,6,35,63,45,53,58,64,44,73,83,99,84,79,68,36.0,19.0,14.0,11.0,,2021-07-13,화요일,950,하차,상월곡(한국과학기술연구원),2643,7134,2021-12-31
21,5,44,62,37,56,55,70,58,57,79,89,88,79,76,39.0,26.0,19.0,6.0,,2021-07-14,수요일,966,하차,상월곡(한국과학기술연구원),2643,7694,2021-12-31
18,4,42,61,33,48,60,61,47,47,71,84,92,77,52,33.0,26.0,8.0,8.0,,2021-07-15,목요일,872,하차,상월곡(한국과학기술연구원),2643,8254,2021-12-31
23,5,41,61,37,47,69,69,65,59,75,94,97,73,47,34.0,21.0,15.0,13.0,,2021-07-16,금요일,945,하차,상월곡(한국과학기술연구원),2643,8814,2021-12-31
10,5,17,28,32,48,45,61,42,44,57,72,62,54,34,40.0,19.0,9.0,5.0,,2021-07-17,토요일,684,하차,상월곡(한국과학기술연구원),2643,9374,2021-12-31
18,3,18,17,17,28,25,34,24,34,33,47,45,41,40,28.0,15.0,11.0,5.0,,2021-07-18,일요일,483,하차,상월곡(한국과학기술연구원),2643,9934,2021-12-31
13,5,40,67,43,57,74,67,58,55,86,107,97,66,66,32.0,26.0,13.0,5.0,,2021-07-19,월요일,977,하차,상월곡(한국과학기술연구원),2643,10494,2021-12-31
22,4,41,63,41,55,66,63,59,60,90,84,96,90,75,37.0,31.0,14.0,8.0,,2021-07-20,화요일,999,하차,상월곡(한국과학기술연구원),2643,11054,2021-12-31
18,6,37,64,57,57,62,64,35,51,61,83,80,86,70,38.0,22.0,19.0,5.0,,2021-07-21,수요일,915,하차,상월곡(한국과학기술연구원),2643,11614,2021-12-31
28,4,35,62,41,41,60,57,41,54,70,87,107,77,67,43.0,21.0,20.0,8.0,,2021-07-22,목요일,923,하차,상월곡(한국과학기술연구원),2643,12174,2021-12-31
18,4,37,65,52,64,62,56,57,48,75,77,107,79,56,35.0,31.0,15.0,10.0,,2021-07-23,금요일,948,하차,상월곡(한국과학기술연구원),2643,12734,2021-12-31
17,3,16,35,40,46,48,49,37,33,32,60,58,54,40,41.0,20.0,13.0,8.0,,2021-07-24,토요일,650,하차,상월곡(한국과학기술연구원),2643,13294,2021-12-31
9,3,12,23,11,34,26,24,20,24,33,34,47,38,34,33.0,11.0,11.0,7.0,,2021-07-25,일요일,434,하차,상월곡(한국과학기술연구원),2643,13854,2021-12-31
18,4,37,56,48,55,63,57,69,55,85,89,97,78,62,52.0,26.0,16.0,6.0,,2021-07-26,월요일,973,하차,상월곡(한국과학기술연구원),2643,14414,2021-12-31
16,3,22,60,42,50,55,77,46,60,59,92,83,78,63,52.0,20.0,10.0,13.0,,2021-07-27,화요일,901,하차,상월곡(한국과학기술연구원),2643,14974,2021-12-31
17,5,44,65,47,62,62,72,43,51,83,81,89,87,64,36.0,21.0,16.0,8.0,,2021-07-28,수요일,953,하차,상월곡(한국과학기술연구원),2643,15534,2021-12-31
13,7,30,64,44,54,67,58,44,43,78,86,86,87,54,41.0,23.0,11.0,9.0,,2021-07-29,목요일,899,하차,상월곡(한국과학기술연구원),2643,16094,2021-12-31
19,6,41,64,40,58,62,61,54,47,79,90,87,77,41,48.0,29.0,14.0,8.0,,2021-07-30,금요일,925,하차,상월곡(한국과학기술연구원),2643,16654,2021-12-31
10,3,18,34,26,37,44,52,39,38,44,67,61,69,31,29.0,22.0,12.0,7.0,,2021-07-31,토요일,643,하차,상월곡(한국과학기술연구원),2643,17214,2021-12-31
18,2,17,14,10,22,18,20,21,28,43,54,53,50,31,25.0,14.0,15.0,8.0,,2021-08-01,일요일,463,하차,상월곡(한국과학기술연구원),2643,17774,2021-12-31
19,5,38,64,44,45,80,58,48,59,75,93,114,60,44,39.0,20.0,14.0,8.0,,2021-08-02,월요일,927,하차,상월곡(한국과학기술연구원),2643,18334,2021-12-31
21,3,38,61,46,54,72,67,52,56,76,78,91,70,62,30.0,31.0,13.0,8.0,,2021-08-03,화요일,929,하차,상월곡(한국과학기술연구원),2643,18894,2021-12-31
14,3,30,60,64,55,44,65,52,34,86,78,92,82,61,38.0,17.0,6.0,7.0,,2021-08-04,수요일,888,하차,상월곡(한국과학기술연구원),2643,19454,2021-12-31
23,4,40,63,50,49,73,55,39,57,72,87,86,85,55,45.0,25.0,13.0,9.0,,2021-08-05,목요일,930,하차,상월곡(한국과학기술연구원),2643,20014,2021-12-31
15,7,32,69,51,69,70,62,66,66,81,79,82,83,50,39.0,21.0,13.0,7.0,,2021-08-06,금요일,962,하차,상월곡(한국과학기술연구원),2643,20574,2021-12-31
19,5,21,25,28,43,46,58,45,52,53,57,70,64,42,39.0,22.0,17.0,4.0,,2021-08-07,토요일,710,하차,상월곡(한국과학기술연구원),2643,21134,2021-12-31
9,2,17,12,19,18,30,35,27,46,42,57,43,43,37,18.0,7.0,6.0,7.0,,2021-08-08,일요일,475,하차,상월곡(한국과학기술연구원),2643,21694,2021-12-31
21,7,37,41,49,56,75,59,45,50,74,109,96,86,71,32.0,27.0,15.0,9.0,,2021-08-09,월요일,959,하차,상월곡(한국과학기술연구원),2643,22254,2021-12-31
12,4,39,54,45,39,61,59,58,64,78,88,94,88,61,43.0,24.0,9.0,8.0,,2021-08-10,화요일,928,하차,상월곡(한국과학기술연구원),2643,22814,2021-12-31
25,4,40,50,49,66,56,72,65,51,88,97,111,85,68,41.0,21.0,15.0,3.0,,2021-08-11,수요일,1007,하차,상월곡(한국과학기술연구원),2643,23374,2021-12-31
21,3,38,56,46,42,54,72,54,71,74,93,94,86,55,34.0,25.0,8.0,5.0,,2021-08-12,목요일,931,하차,상월곡(한국과학기술연구원),2643,23934,2021-12-31
19,2,35,62,42,62,58,62,41,59,91,83,87,83,69,33.0,19.0,16.0,11.0,,2021-08-13,금요일,934,하차,상월곡(한국과학기술연구원),2643,24494,2021-12-31
13,4,14,33,25,34,51,69,53,48,51,60,54,56,46,40.0,18.0,8.0,5.0,,2021-08-14,토요일,682,하차,상월곡(한국과학기술연구원),2643,25054,2021-12-31
14,3,16,8,32,32,36,31,30,39,51,60,45,49,43,24.0,17.0,13.0,6.0,,2021-08-15,일요일,549,하차,상월곡(한국과학기술연구원),2643,25614,2021-12-31
15,6,23,45,32,45,48,55,48,58,54,68,83,63,46,27.0,18.0,11.0,5.0,,2021-08-16,월요일,750,하차,상월곡(한국과학기술연구원),2643,26174,2021-12-31
26,4,31,61,58,50,64,70,63,49,73,91,109,71,56,39.0,22.0,16.0,7.0,,2021-08-17,화요일,960,하차,상월곡(한국과학기술연구원),2643,26734,2021-12-31
17,7,37,69,42,58,60,71,60,57,79,96,98,88,57,43.0,31.0,8.0,7.0,,2021-08-18,수요일,985,하차,상월곡(한국과학기술연구원),2643,27294,2021-12-31
25,4,36,58,39,44,70,67,44,62,89,111,98,79,67,41.0,22.0,12.0,6.0,,2021-08-19,목요일,974,하차,상월곡(한국과학기술연구원),2643,27854,2021-12-31
16,5,42,53,52,58,58,67,46,69,94,98,94,80,57,26.0,22.0,16.0,7.0,,2021-08-20,금요일,960,하차,상월곡(한국과학기술연구원),2643,28414,2021-12-31
16,5,16,27,29,35,47,57,41,37,51,63,63,57,32,29.0,6.0,17.0,5.0,,2021-08-21,토요일,633,하차,상월곡(한국과학기술연구원),2643,28974,2021-12-31
10,4,11,19,29,33,30,51,41,50,64,60,58,51,32,29.0,18.0,7.0,3.0,,2021-08-22,일요일,600,하차,상월곡(한국과학기술연구원),2643,29534,2021-12-31
25,7,46,67,50,60,75,66,52,71,92,86,87,89,59,37.0,19.0,11.0,9.0,,2021-08-23,월요일,1008,하차,상월곡(한국과학기술연구원),2643,30094,2021-12-31
18,5,39,53,55,43,44,71,57,56,97,110,61,73,58,37.0,26.0,6.0,10.0,,2021-08-24,화요일,919,하차,상월곡(한국과학기술연구원),2643,30654,2021-12-31
26,6,43,62,56,62,61,74,53,62,86,93,118,79,71,38.0,30.0,19.0,4.0,,2021-08-25,수요일,1043,하차,상월곡(한국과학기술연구원),2643,31214,2021-12-31
21,7,36,56,59,59,56,65,57,85,70,83,98,81,63,35.0,27.0,16.0,7.0,,2021-08-26,목요일,981,하차,상월곡(한국과학기술연구원),2643,31774,2021-12-31
27,5,31,60,39,37,55,65,45,78,85,87,103,69,62,43.0,32.0,19.0,6.0,,2021-08-27,금요일,948,하차,상월곡(한국과학기술연구원),2643,32334,2021-12-31
16,5,10,24,29,27,51,56,41,62,63,66,64,83,44,36.0,16.0,11.0,3.0,,2021-08-28,토요일,707,하차,상월곡(한국과학기술연구원),2643,32894,2021-12-31
14,3,11,17,30,36,37,33,41,39,59,61,69,54,29,36.0,23.0,10.0,7.0,,2021-08-29,일요일,609,하차,상월곡(한국과학기술연구원),2643,33454,2021-12-31
19,5,31,63,63,52,65,71,71,67,100,120,108,83,61,50.0,32.0,14.0,5.0,,2021-08-30,월요일,1080,하차,상월곡(한국과학기술연구원),2643,34014,2021-12-31
24,6,38,70,45,53,63,66,67,70,86,72,84,63,53,37.0,22.0,14.0,5.0,,2021-08-31,화요일,938,하차,상월곡(한국과학기술연구원),2643,34574,2021-12-31
17,4,32,69,56,59,67,54,64,51,93,95,80,83,59,39.0,24.0,13.0,9.0,,2021-09-01,수요일,968,하차,상월곡(한국과학기술연구원),2643,35134,2021-12-31
20,6,43,74,53,49,67,73,64,71,100,102,101,91,65,40.0,25.0,13.0,9.0,,2021-09-02,목요일,1066,하차,상월곡(한국과학기술연구원),2643,35694,2021-12-31
21,7,29,74,45,61,81,72,66,71,96,94,111,96,65,42.0,26.0,21.0,9.0,,2021-09-03,금요일,1087,하차,상월곡(한국과학기술연구원),2643,36254,2021-12-31
19,4,15,43,35,44,45,57,35,63,55,66,93,73,43,45.0,21.0,20.0,6.0,,2021-09-04,토요일,782,하차,상월곡(한국과학기술연구원),2643,36814,2021-12-31
6,1,14,15,37,30,48,29,45,65,63,64,52,47,36,30.0,14.0,11.0,6.0,,2021-09-05,일요일,613,하차,상월곡(한국과학기술연구원),2643,37374,2021-12-31
26,7,38,67,63,78,62,73,53,75,111,97,120,89,57,43.0,16.0,10.0,7.0,,2021-09-06,월요일,1092,하차,상월곡(한국과학기술연구원),2643,37934,2021-12-31
21,3,40,63,50,63,64,70,39,67,105,85,77,78,48,40.0,17.0,9.0,6.0,,2021-09-07,화요일,945,하차,상월곡(한국과학기술연구원),2643,38494,2021-12-31
31,6,37,73,47,81,68,59,69,74,100,111,120,102,65,40.0,31.0,18.0,8.0,,2021-09-08,수요일,1140,하차,상월곡(한국과학기술연구원),2643,39054,2021-12-31
19,2,35,80,52,64,65,80,55,76,99,90,122,81,79,37.0,29.0,15.0,8.0,,2021-09-09,목요일,1088,하차,상월곡(한국과학기술연구원),2643,39614,2021-12-31
27,6,39,78,44,63,64,83,65,71,100,105,121,87,64,45.0,33.0,17.0,12.0,,2021-09-10,금요일,1124,하차,상월곡(한국과학기술연구원),2643,40174,2021-12-31
19,2,15,35,35,45,51,57,55,51,64,84,68,68,55,39.0,30.0,18.0,8.0,,2021-09-11,토요일,799,하차,상월곡(한국과학기술연구원),2643,40734,2021-12-31
15,2,10,16,44,38,41,44,45,62,52,62,62,64,41,32.0,19.0,17.0,4.0,,2021-09-12,일요일,670,하차,상월곡(한국과학기술연구원),2643,41294,2021-12-31
24,4,34,80,69,83,70,85,70,70,103,117,108,79,54,34.0,22.0,18.0,10.0,,2021-09-13,월요일,1134,하차,상월곡(한국과학기술연구원),2643,41854,2021-12-31
27,7,34,73,54,81,96,73,67,80,106,118,118,90,61,47.0,34.0,17.0,10.0,,2021-09-14,화요일,1193,하차,상월곡(한국과학기술연구원),2643,42414,2021-12-31
26,5,44,70,74,91,84,76,59,80,110,116,111,80,69,30.0,35.0,19.0,7.0,,2021-09-15,수요일,1186,하차,상월곡(한국과학기술연구원),2643,42974,2021-12-31
27,5,39,84,60,91,70,98,60,71,115,113,127,85,62,39.0,39.0,21.0,11.0,,2021-09-16,목요일,1217,하차,상월곡(한국과학기술연구원),2643,43534,2021-12-31
25,4,40,71,63,69,91,66,75,68,108,110,96,78,62,40.0,29.0,14.0,12.0,,2021-09-17,금요일,1121,하차,상월곡(한국과학기술연구원),2643,44094,2021-12-31
21,4,17,31,31,53,57,76,50,63,65,65,74,64,35,28.0,23.0,12.0,7.0,,2021-09-18,토요일,776,하차,상월곡(한국과학기술연구원),2643,44654,2021-12-31
12,2,10,13,32,42,47,57,43,57,61,45,58,43,42,19.0,12.0,3.0,6.0,,2021-09-19,일요일,604,하차,상월곡(한국과학기술연구원),2643,45214,2021-12-31
19,5,11,12,22,32,49,27,30,34,46,42,34,35,22,17.0,9.0,7.0,7.0,,2021-09-20,월요일,460,하차,상월곡(한국과학기술연구원),2643,45774,2021-12-31
5,2,11,13,9,10,17,16,14,19,35,29,38,42,24,17.0,11.0,8.0,3.0,,2021-09-21,화요일,323,하차,상월곡(한국과학기술연구원),2643,46334,2021-12-31
13,3,7,9,10,19,19,22,28,38,49,60,45,57,26,21.0,19.0,13.0,6.0,,2021-09-22,수요일,464,하차,상월곡(한국과학기술연구원),2643,46894,2021-12-31
17,4,37,63,53,61,73,69,47,50,95,114,129,77,63,32.0,24.0,11.0,10.0,,2021-09-23,목요일,1029,하차,상월곡(한국과학기술연구원),2643,47454,2021-12-31
29,4,33,69,43,59,84,65,59,63,95,114,96,87,66,38.0,24.0,22.0,8.0,,2021-09-24,금요일,1058,하차,상월곡(한국과학기술연구원),2643,48014,2021-12-31
15,1,20,33,31,32,44,58,44,61,56,76,86,80,38,39.0,25.0,11.0,3.0,,2021-09-25,토요일,753,하차,상월곡(한국과학기술연구원),2643,48574,2021-12-31
19,2,10,12,38,43,42,33,42,76,58,72,54,56,27,37.0,18.0,9.0,4.0,,2021-09-26,일요일,652,하차,상월곡(한국과학기술연구원),2643,49134,2021-12-31
25,4,34,70,65,75,69,75,67,71,115,100,107,85,78,31.0,20.0,19.0,5.0,,2021-09-27,월요일,1115,하차,상월곡(한국과학기술연구원),2643,49694,2021-12-31
25,5,38,70,55,62,63,71,69,71,98,118,130,87,61,37.0,33.0,16.0,9.0,,2021-09-28,화요일,1118,하차,상월곡(한국과학기술연구원),2643,50254,2021-12-31
21,6,36,78,39,49,54,67,61,55,94,121,93,66,51,41.0,31.0,12.0,12.0,,2021-09-29,수요일,987,하차,상월곡(한국과학기술연구원),2643,50814,2021-12-31
31,3,33,72,47,55,76,68,53,72,117,92,116,89,69,43.0,38.0,20.0,7.0,,2021-09-30,목요일,1101,하차,상월곡(한국과학기술연구원),2643,51374,2021-12-31
25,4,35,76,42,48,68,69,61,70,92,108,114,98,71,44.0,34.0,18.0,10.0,,2021-10-01,금요일,1087,하차,상월곡(한국과학기술연구원),2643,51934,2021-12-31
19,5,19,37,24,42,40,51,44,66,85,94,70,78,47,36.0,23.0,18.0,9.0,,2021-10-02,토요일,807,하차,상월곡(한국과학기술연구원),2643,52494,2021-12-31
9,2,18,17,42,37,49,36,45,54,71,71,56,66,25,31.0,14.0,17.0,8.0,,2021-10-03,일요일,668,하차,상월곡(한국과학기술연구원),2643,53054,2021-12-31
22,5,22,52,34,42,42,52,45,59,57,90,97,47,38,22.0,21.0,11.0,3.0,,2021-10-04,월요일,761,하차,상월곡(한국과학기술연구원),2643,53614,2021-12-31
22,5,35,68,62,53,77,63,71,72,99,113,106,79,65,37.0,23.0,14.0,3.0,,2021-10-05,화요일,1067,하차,상월곡(한국과학기술연구원),2643,54174,2021-12-31
26,7,37,68,58,69,54,65,67,61,109,112,99,72,67,29.0,19.0,15.0,9.0,,2021-10-06,수요일,1043,하차,상월곡(한국과학기술연구원),2643,54734,2021-12-31
26,4,31,67,57,48,52,82,64,84,94,111,125,103,53,37.0,28.0,15.0,8.0,,2021-10-07,목요일,1089,하차,상월곡(한국과학기술연구원),2643,55294,2021-12-31
25,7,40,65,54,55,55,74,52,67,83,112,97,65,72,39.0,30.0,13.0,8.0,,2021-10-08,금요일,1013,하차,상월곡(한국과학기술연구원),2643,55854,2021-12-31
15,3,15,27,17,35,34,41,36,53,69,79,70,72,52,29.0,29.0,13.0,2.0,,2021-10-09,토요일,691,하차,상월곡(한국과학기술연구원),2643,56414,2021-12-31
18,3,14,11,58,46,41,50,39,61,57,44,45,37,36,14.0,12.0,17.0,2.0,,2021-10-10,일요일,605,하차,상월곡(한국과학기술연구원),2643,56974,2021-12-31
17,3,20,41,35,31,41,52,37,62,84,99,93,78,48,43.0,24.0,17.0,6.0,,2021-10-11,월요일,831,하차,상월곡(한국과학기술연구원),2643,57534,2021-12-31
25,5,44,68,56,73,65,88,73,89,122,103,124,94,54,41.0,20.0,19.0,10.0,,2021-10-12,화요일,1173,하차,상월곡(한국과학기술연구원),2643,58094,2021-12-31
23,5,42,64,58,58,86,69,44,67,102,118,101,91,64,40.0,28.0,10.0,5.0,,2021-10-13,수요일,1075,하차,상월곡(한국과학기술연구원),2643,58654,2021-12-31
24,6,48,65,51,49,59,85,55,75,111,100,117,111,65,37.0,33.0,16.0,9.0,,2021-10-14,목요일,1116,하차,상월곡(한국과학기술연구원),2643,59214,2021-12-31
20,5,37,60,46,51,67,58,53,69,104,103,111,80,60,39.0,29.0,22.0,10.0,,2021-10-15,금요일,1024,하차,상월곡(한국과학기술연구원),2643,59774,2021-12-31
22,3,23,47,28,38,44,68,44,70,106,107,65,84,39,43.0,24.0,16.0,3.0,,2021-10-16,토요일,874,하차,상월곡(한국과학기술연구원),2643,60334,2021-12-31
11,5,10,17,42,41,59,42,49,44,74,68,52,51,33,25.0,17.0,6.0,4.0,,2021-10-17,일요일,650,하차,상월곡(한국과학기술연구원),2643,60894,2021-12-31
29,5,42,64,63,60,88,68,66,88,116,136,99,86,58,41.0,27.0,15.0,5.0,,2021-10-18,월요일,1156,하차,상월곡(한국과학기술연구원),2643,61454,2021-12-31
17,6,40,59,47,70,67,63,56,79,104,106,109,93,60,51.0,20.0,12.0,10.0,,2021-10-19,화요일,1069,하차,상월곡(한국과학기술연구원),2643,62014,2021-12-31
30,7,45,62,55,59,65,80,58,89,114,112,102,94,67,49.0,31.0,19.0,7.0,,2021-10-20,수요일,1145,하차,상월곡(한국과학기술연구원),2643,62574,2021-12-31
22,4,42,63,55,61,56,86,60,79,99,102,109,87,65,42.0,26.0,19.0,7.0,,2021-10-21,목요일,1084,하차,상월곡(한국과학기술연구원),2643,63134,2021-12-31
30,7,37,73,59,48,89,64,69,65,101,112,119,83,69,40.0,32.0,22.0,7.0,,2021-10-22,금요일,1126,하차,상월곡(한국과학기술연구원),2643,63694,2021-12-31
14,3,15,36,42,41,43,53,50,60,72,112,96,75,42,33.0,25.0,12.0,4.0,,2021-10-23,토요일,828,하차,상월곡(한국과학기술연구원),2643,64254,2021-12-31
19,2,15,19,46,45,32,36,55,49,59,90,67,64,33,38.0,20.0,22.0,5.0,,2021-10-24,일요일,716,하차,상월곡(한국과학기술연구원),2643,64814,2021-12-31
24,6,34,79,62,63,75,78,65,82,111,129,111,90,54,36.0,22.0,19.0,6.0,,2021-10-25,월요일,1146,하차,상월곡(한국과학기술연구원),2643,65374,2021-12-31
28,8,37,71,53,53,84,65,80,68,128,136,131,80,55,42.0,31.0,27.0,4.0,,2021-10-26,화요일,1181,하차,상월곡(한국과학기술연구원),2643,65934,2021-12-31
26,5,35,74,50,52,68,65,69,81,124,119,117,85,57,54.0,35.0,20.0,3.0,,2021-10-27,수요일,1139,하차,상월곡(한국과학기술연구원),2643,66494,2021-12-31
29,4,43,69,67,52,78,80,61,69,107,126,111,101,63,33.0,33.0,19.0,11.0,,2021-10-28,목요일,1156,하차,상월곡(한국과학기술연구원),2643,67054,2021-12-31
22,5,31,71,69,55,65,72,61,67,112,134,107,92,69,35.0,32.0,25.0,10.0,,2021-10-29,금요일,1134,하차,상월곡(한국과학기술연구원),2643,67614,2021-12-31
18,6,25,27,29,41,55,55,43,69,76,85,77,67,44,41.0,31.0,22.0,7.0,,2021-10-30,토요일,818,하차,상월곡(한국과학기술연구원),2643,68174,2021-12-31
9,3,16,21,45,44,42,37,56,63,71,98,70,53,24,30.0,20.0,7.0,6.0,,2021-10-31,일요일,715,하차,상월곡(한국과학기술연구원),2643,68734,2021-12-31
25,6,40,70,57,55,80,67,73,79,112,124,92,99,63,39.0,27.0,17.0,10.0,,2021-11-01,월요일,1135,하차,상월곡(한국과학기술연구원),2643,69294,2021-12-31
17,6,41,71,45,65,61,51,59,65,105,130,105,87,69,45.0,28.0,18.0,10.0,,2021-11-02,화요일,1078,하차,상월곡(한국과학기술연구원),2643,69854,2021-12-31
30,6,42,77,61,63,69,63,57,77,137,107,121,61,69,44.0,31.0,17.0,5.0,,2021-11-03,수요일,1137,하차,상월곡(한국과학기술연구원),2643,70414,2021-12-31
21,3,38,66,51,53,89,63,71,66,112,113,124,97,65,43.0,27.0,16.0,8.0,,2021-11-04,목요일,1126,하차,상월곡(한국과학기술연구원),2643,70974,2021-12-31
27,4,38,73,58,66,65,59,67,65,102,109,114,81,68,40.0,31.0,15.0,10.0,,2021-11-05,금요일,1092,하차,상월곡(한국과학기술연구원),2643,71534,2021-12-31
19,3,22,29,33,38,47,49,42,73,83,101,92,74,37,51.0,31.0,18.0,3.0,,2021-11-06,토요일,845,하차,상월곡(한국과학기술연구원),2643,72094,2021-12-31
17,5,11,20,48,42,47,43,47,73,83,94,75,57,34,28.0,18.0,16.0,6.0,,2021-11-07,일요일,764,하차,상월곡(한국과학기술연구원),2643,72654,2021-12-31
16,4,35,62,58,50,57,64,49,66,95,103,95,73,54,35.0,36.0,13.0,4.0,,2021-11-08,월요일,969,하차,상월곡(한국과학기술연구원),2643,73214,2021-12-31
26,6,44,67,60,70,47,71,75,72,106,93,114,81,51,37.0,28.0,13.0,9.0,,2021-11-09,화요일,1070,하차,상월곡(한국과학기술연구원),2643,73774,2021-12-31
22,6,37,73,71,55,93,66,59,65,114,109,96,74,67,41.0,24.0,10.0,8.0,,2021-11-10,수요일,1090,하차,상월곡(한국과학기술연구원),2643,74334,2021-12-31
28,4,46,68,48,58,62,65,66,75,89,109,100,76,65,41.0,32.0,18.0,8.0,,2021-11-11,목요일,1058,하차,상월곡(한국과학기술연구원),2643,74894,2021-12-31
20,5,32,69,53,49,73,61,43,73,103,106,115,82,55,43.0,28.0,23.0,8.0,,2021-11-12,금요일,1041,하차,상월곡(한국과학기술연구원),2643,75454,2021-12-31
19,4,16,20,36,36,56,58,42,58,84,85,80,70,35,27.0,32.0,22.0,8.0,,2021-11-13,토요일,788,하차,상월곡(한국과학기술연구원),2643,76014,2021-12-31
11,5,13,20,33,45,43,36,38,54,73,68,53,62,36,22.0,15.0,14.0,8.0,,2021-11-14,일요일,649,하차,상월곡(한국과학기술연구원),2643,76574,2021-12-31
28,7,39,61,55,54,91,65,65,74,85,123,117,95,54,34.0,30.0,13.0,13.0,,2021-11-15,월요일,1103,하차,상월곡(한국과학기술연구원),2643,77134,2021-12-31
25,3,35,61,48,62,56,74,70,60,125,113,117,96,52,47.0,27.0,12.0,7.0,,2021-11-16,화요일,1090,하차,상월곡(한국과학기술연구원),2643,77694,2021-12-31
31,5,40,72,70,58,74,90,56,75,113,110,103,79,66,33.0,28.0,22.0,8.0,,2021-11-17,수요일,1133,하차,상월곡(한국과학기술연구원),2643,78254,2021-12-31
21,5,47,57,50,67,76,66,54,66,109,137,122,71,55,42.0,25.0,17.0,6.0,,2021-11-18,목요일,1093,하차,상월곡(한국과학기술연구원),2643,78814,2021-12-31
28,6,41,85,58,74,69,72,50,72,103,110,114,95,58,36.0,20.0,20.0,4.0,,2021-11-19,금요일,1115,하차,상월곡(한국과학기술연구원),2643,79374,2021-12-31
14,4,16,27,23,38,49,63,56,60,64,75,92,77,30,31.0,18.0,11.0,7.0,,2021-11-20,토요일,755,하차,상월곡(한국과학기술연구원),2643,79934,2021-12-31
16,4,15,20,47,41,61,46,41,80,65,51,63,59,37,14.0,15.0,12.0,3.0,,2021-11-21,일요일,690,하차,상월곡(한국과학기술연구원),2643,80494,2021-12-31
21,7,34,66,52,68,84,68,65,77,91,129,110,88,45,40.0,24.0,13.0,6.0,,2021-11-22,월요일,1088,하차,상월곡(한국과학기술연구원),2643,81054,2021-12-31
26,5,34,64,59,69,68,50,59,63,114,113,97,72,46,49.0,20.0,21.0,6.0,,2021-11-23,화요일,1035,하차,상월곡(한국과학기술연구원),2643,81614,2021-12-31
21,6,35,57,58,66,69,74,74,62,129,112,108,75,62,35.0,25.0,12.0,7.0,,2021-11-24,수요일,1087,하차,상월곡(한국과학기술연구원),2643,82174,2021-12-31
27,4,40,54,55,66,61,70,59,74,111,124,104,94,48,32.0,29.0,18.0,7.0,,2021-11-25,목요일,1077,하차,상월곡(한국과학기술연구원),2643,82734,2021-12-31
17,5,35,59,55,52,60,72,62,78,102,109,96,79,65,40.0,31.0,15.0,8.0,,2021-11-26,금요일,1040,하차,상월곡(한국과학기술연구원),2643,83294,2021-12-31
