06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
34,9,30,55,45,42,56,51,54,58,81,82,80,78,42,28.0,20.0,12.0,7.0,,2021-08-19,목요일,864,하차,고려대(종암),2641,27850,2021-12-31
32,9,33,46,44,43,54,36,50,63,75,75,73,65,53,26.0,18.0,12.0,3.0,,2021-08-20,금요일,810,하차,고려대(종암),2641,28410,2021-12-31
23,2,25,35,37,37,29,34,21,30,35,39,39,39,23,15.0,14.0,10.0,2.0,,2021-08-21,토요일,489,하차,고려대(종암),2641,28970,2021-12-31
18,2,13,26,27,58,33,35,35,42,60,35,54,26,21,18.0,15.0,11.0,6.0,,2021-08-22,일요일,535,하차,고려대(종암),2641,29530,2021-12-31
20,10,39,50,36,62,50,53,59,53,86,74,72,53,30,19.0,14.0,9.0,6.0,,2021-08-23,월요일,795,하차,고려대(종암),2641,30090,2021-12-31
29,8,36,43,44,40,56,45,50,48,55,69,60,53,37,29.0,20.0,8.0,2.0,,2021-08-24,화요일,732,하차,고려대(종암),2641,30650,2021-12-31
29,13,35,42,60,43,55,31,58,65,63,78,69,72,50,25.0,25.0,10.0,5.0,,2021-08-25,수요일,828,하차,고려대(종암),2641,31210,2021-12-31
30,7,35,56,44,47,61,45,56,71,70,84,61,72,33,28.0,18.0,6.0,4.0,,2021-08-26,목요일,828,하차,고려대(종암),2641,31770,2021-12-31
30,10,34,51,57,42,46,40,58,60,79,75,68,66,38,21.0,21.0,11.0,2.0,,2021-08-27,금요일,809,하차,고려대(종암),2641,32330,2021-12-31
30,6,31,29,34,35,56,44,37,43,45,58,55,46,39,25.0,15.0,12.0,2.0,,2021-08-28,토요일,642,하차,고려대(종암),2641,32890,2021-12-31
15,0,22,24,26,53,43,29,37,41,39,46,52,32,31,18.0,12.0,4.0,4.0,,2021-08-29,일요일,528,하차,고려대(종암),2641,33450,2021-12-31
44,12,35,53,52,58,57,50,55,64,86,95,76,77,46,23.0,14.0,7.0,7.0,,2021-08-30,월요일,911,하차,고려대(종암),2641,34010,2021-12-31
30,8,33,61,50,44,48,50,61,59,85,62,53,52,41,24.0,17.0,8.0,8.0,,2021-08-31,화요일,794,하차,고려대(종암),2641,34570,2021-12-31
29,8,44,37,46,46,60,47,52,63,86,86,81,74,47,28.0,17.0,13.0,7.0,,2021-09-01,수요일,871,하차,고려대(종암),2641,35130,2021-12-31
27,9,37,53,52,44,51,54,51,72,86,84,65,72,45,28.0,16.0,14.0,4.0,,2021-09-02,목요일,864,하차,고려대(종암),2641,35690,2021-12-31
35,11,40,45,39,33,59,46,59,68,80,79,82,63,43,24.0,28.0,15.0,6.0,,2021-09-03,금요일,855,하차,고려대(종암),2641,36250,2021-12-31
25,1,22,37,38,37,64,55,44,47,54,55,56,55,32,22.0,15.0,9.0,4.0,,2021-09-04,토요일,672,하차,고려대(종암),2641,36810,2021-12-31
23,2,12,32,24,51,26,27,32,48,42,41,47,38,29,19.0,17.0,9.0,2.0,,2021-09-05,일요일,521,하차,고려대(종암),2641,37370,2021-12-31
34,11,35,58,56,50,58,52,58,56,101,84,87,68,47,27.0,15.0,9.0,7.0,,2021-09-06,월요일,913,하차,고려대(종암),2641,37930,2021-12-31
26,7,42,50,57,46,50,36,51,45,72,78,59,64,39,19.0,17.0,5.0,9.0,,2021-09-07,화요일,772,하차,고려대(종암),2641,38490,2021-12-31
39,8,27,55,53,40,59,39,52,49,91,92,80,69,46,28.0,20.0,15.0,3.0,,2021-09-08,수요일,865,하차,고려대(종암),2641,39050,2021-12-31
34,12,41,45,55,50,62,49,70,67,75,94,79,77,50,19.0,26.0,7.0,5.0,,2021-09-09,목요일,917,하차,고려대(종암),2641,39610,2021-12-31
38,9,38,58,43,46,74,44,59,58,80,83,78,75,47,32.0,14.0,17.0,7.0,,2021-09-10,금요일,900,하차,고려대(종암),2641,40170,2021-12-31
29,4,33,40,36,44,51,42,41,35,56,46,61,46,33,34.0,22.0,15.0,5.0,,2021-09-11,토요일,673,하차,고려대(종암),2641,40730,2021-12-31
22,1,16,23,34,48,47,48,41,43,39,37,41,44,33,29.0,19.0,8.0,1.0,,2021-09-12,일요일,574,하차,고려대(종암),2641,41290,2021-12-31
39,9,38,55,57,41,62,47,56,55,58,84,76,68,47,36.0,12.0,10.0,5.0,,2021-09-13,월요일,855,하차,고려대(종암),2641,41850,2021-12-31
34,10,34,59,46,49,69,64,54,61,93,90,88,76,39,26.0,17.0,8.0,8.0,,2021-09-14,화요일,925,하차,고려대(종암),2641,42410,2021-12-31
43,12,38,47,54,52,66,53,84,75,77,105,73,75,46,28.0,23.0,13.0,3.0,,2021-09-15,수요일,967,하차,고려대(종암),2641,42970,2021-12-31
34,10,34,52,54,51,67,50,70,64,97,79,72,88,48,20.0,23.0,10.0,7.0,,2021-09-16,목요일,930,하차,고려대(종암),2641,43530,2021-12-31
42,15,32,42,44,38,58,45,52,80,75,69,60,66,43,34.0,19.0,14.0,9.0,,2021-09-17,금요일,837,하차,고려대(종암),2641,44090,2021-12-31
31,6,32,42,41,37,37,52,35,49,47,46,60,32,40,25.0,17.0,13.0,5.0,,2021-09-18,토요일,647,하차,고려대(종암),2641,44650,2021-12-31
16,4,19,33,34,44,30,37,29,53,48,35,41,31,24,15.0,18.0,4.0,2.0,,2021-09-19,일요일,517,하차,고려대(종암),2641,45210,2021-12-31
21,2,15,17,18,19,24,15,17,27,21,28,39,16,19,13.0,12.0,2.0,3.0,,2021-09-20,월요일,328,하차,고려대(종암),2641,45770,2021-12-31
18,1,16,12,8,14,21,16,17,19,12,28,26,18,13,11.0,17.0,2.0,3.0,,2021-09-21,화요일,272,하차,고려대(종암),2641,46330,2021-12-31
19,1,11,10,14,20,34,29,33,30,37,45,49,35,28,17.0,10.0,9.0,4.0,,2021-09-22,수요일,435,하차,고려대(종암),2641,46890,2021-12-31
27,7,35,37,50,44,54,53,43,71,83,78,85,72,45,27.0,15.0,7.0,1.0,,2021-09-23,목요일,834,하차,고려대(종암),2641,47450,2021-12-31
29,6,35,57,46,49,75,58,57,55,86,76,79,77,38,35.0,21.0,14.0,8.0,,2021-09-24,금요일,901,하차,고려대(종암),2641,48010,2021-12-31
25,4,22,31,38,39,64,60,50,45,56,56,78,37,42,24.0,17.0,8.0,4.0,,2021-09-25,토요일,700,하차,고려대(종암),2641,48570,2021-12-31
19,4,19,29,26,47,26,32,37,38,40,50,51,27,32,17.0,19.0,7.0,2.0,,2021-09-26,일요일,522,하차,고려대(종암),2641,49130,2021-12-31
39,11,41,46,49,54,50,51,56,73,98,96,83,58,55,28.0,18.0,11.0,3.0,,2021-09-27,월요일,920,하차,고려대(종암),2641,49690,2021-12-31
28,11,33,52,58,51,52,55,62,66,88,97,70,60,49,24.0,15.0,8.0,8.0,,2021-09-28,화요일,887,하차,고려대(종암),2641,50250,2021-12-31
30,8,37,40,66,26,46,47,49,60,76,64,55,66,48,21.0,17.0,12.0,4.0,,2021-09-29,수요일,772,하차,고려대(종암),2641,50810,2021-12-31
30,11,40,56,54,50,66,57,67,73,71,93,88,80,47,26.0,18.0,15.0,5.0,,2021-09-30,목요일,947,하차,고려대(종암),2641,51370,2021-12-31
28,10,43,43,50,36,53,46,68,55,68,88,87,61,43,29.0,12.0,15.0,9.0,,2021-10-01,금요일,844,하차,고려대(종암),2641,51930,2021-12-31
33,3,26,32,33,36,57,50,42,49,62,62,55,51,45,16.0,23.0,13.0,5.0,,2021-10-02,토요일,693,하차,고려대(종암),2641,52490,2021-12-31
19,5,18,25,29,47,36,30,35,31,45,50,46,34,34,11.0,20.0,8.0,3.0,,2021-10-03,일요일,526,하차,고려대(종암),2641,53050,2021-12-31
22,2,23,38,35,38,39,36,44,40,54,64,70,56,49,22.0,14.0,6.0,7.0,,2021-10-04,월요일,659,하차,고려대(종암),2641,53610,2021-12-31
34,7,39,42,62,48,53,56,41,59,81,85,78,69,44,20.0,14.0,7.0,6.0,,2021-10-05,화요일,845,하차,고려대(종암),2641,54170,2021-12-31
30,9,44,48,56,39,50,30,59,60,94,99,67,72,51,27.0,20.0,16.0,6.0,,2021-10-06,수요일,877,하차,고려대(종암),2641,54730,2021-12-31
29,9,41,48,52,47,57,43,64,55,85,98,76,75,35,25.0,16.0,17.0,5.0,,2021-10-07,목요일,877,하차,고려대(종암),2641,55290,2021-12-31
32,10,38,59,45,38,61,57,63,54,55,99,78,65,38,27.0,20.0,11.0,9.0,,2021-10-08,금요일,859,하차,고려대(종암),2641,55850,2021-12-31
28,7,22,28,40,44,54,38,41,49,68,57,60,45,40,21.0,16.0,10.0,2.0,,2021-10-09,토요일,670,하차,고려대(종암),2641,56410,2021-12-31
12,1,15,38,31,47,30,42,42,36,41,33,29,32,17,16.0,7.0,9.0,5.0,,2021-10-10,일요일,483,하차,고려대(종암),2641,56970,2021-12-31
26,6,26,36,31,48,51,50,45,54,83,70,60,71,35,29.0,22.0,10.0,3.0,,2021-10-11,월요일,756,하차,고려대(종암),2641,57530,2021-12-31
29,7,39,54,58,57,59,62,62,70,82,77,99,81,38,28.0,16.0,11.0,5.0,,2021-10-12,화요일,934,하차,고려대(종암),2641,58090,2021-12-31
33,11,38,43,52,41,49,47,60,70,85,100,84,80,47,28.0,18.0,12.0,9.0,,2021-10-13,수요일,907,하차,고려대(종암),2641,58650,2021-12-31
27,10,38,55,50,51,59,55,68,66,85,93,95,89,44,22.0,20.0,13.0,5.0,,2021-10-14,목요일,945,하차,고려대(종암),2641,59210,2021-12-31
27,10,45,49,42,36,59,58,55,69,96,85,83,73,42,25.0,24.0,17.0,9.0,,2021-10-15,금요일,904,하차,고려대(종암),2641,59770,2021-12-31
26,4,28,46,36,33,59,48,65,56,61,62,60,39,36,19.0,15.0,9.0,9.0,,2021-10-16,토요일,711,하차,고려대(종암),2641,60330,2021-12-31
21,2,19,18,24,54,29,31,36,45,50,37,49,36,36,15.0,20.0,10.0,3.0,,2021-10-17,일요일,535,하차,고려대(종암),2641,60890,2021-12-31
26,8,36,53,54,55,56,45,52,60,83,83,85,57,46,18.0,16.0,14.0,6.0,,2021-10-18,월요일,853,하차,고려대(종암),2641,61450,2021-12-31
26,8,36,43,48,55,48,49,59,77,83,93,84,63,39,23.0,20.0,11.0,4.0,,2021-10-19,화요일,869,하차,고려대(종암),2641,62010,2021-12-31
30,9,35,61,60,45,50,37,57,55,88,92,84,79,42,25.0,24.0,13.0,7.0,,2021-10-20,수요일,893,하차,고려대(종암),2641,62570,2021-12-31
25,11,41,50,72,54,40,57,69,68,80,91,77,84,41,26.0,20.0,12.0,5.0,,2021-10-21,목요일,923,하차,고려대(종암),2641,63130,2021-12-31
28,8,32,59,46,36,57,60,55,70,82,79,90,65,41,33.0,18.0,21.0,8.0,,2021-10-22,금요일,888,하차,고려대(종암),2641,63690,2021-12-31
27,5,28,36,39,54,58,44,45,66,78,77,70,51,43,30.0,8.0,12.0,9.0,,2021-10-23,토요일,780,하차,고려대(종암),2641,64250,2021-12-31
11,2,16,27,30,56,41,39,40,36,49,65,50,35,29,29.0,13.0,9.0,4.0,,2021-10-24,일요일,581,하차,고려대(종암),2641,64810,2021-12-31
33,10,35,49,65,47,62,30,56,57,110,97,75,84,42,26.0,15.0,9.0,5.0,,2021-10-25,월요일,907,하차,고려대(종암),2641,65370,2021-12-31
31,5,42,59,52,40,60,61,50,79,80,88,80,58,49,19.0,22.0,13.0,6.0,,2021-10-26,화요일,894,하차,고려대(종암),2641,65930,2021-12-31
33,9,41,49,67,52,51,48,57,62,84,81,90,94,41,28.0,26.0,8.0,5.0,,2021-10-27,수요일,926,하차,고려대(종암),2641,66490,2021-12-31
25,7,36,56,61,47,64,54,66,49,97,113,74,80,50,34.0,19.0,17.0,6.0,,2021-10-28,목요일,955,하차,고려대(종암),2641,67050,2021-12-31
31,8,39,50,50,54,53,50,76,62,75,93,69,76,47,40.0,21.0,15.0,7.0,,2021-10-29,금요일,916,하차,고려대(종암),2641,67610,2021-12-31
20,2,25,42,39,43,66,65,57,57,67,67,72,45,40,27.0,14.0,12.0,2.0,,2021-10-30,토요일,762,하차,고려대(종암),2641,68170,2021-12-31
16,2,17,24,30,54,31,39,50,38,51,44,50,40,38,23.0,20.0,7.0,4.0,,2021-10-31,일요일,578,하차,고려대(종암),2641,68730,2021-12-31
27,7,29,58,48,49,62,55,57,79,92,97,95,72,38,23.0,16.0,13.0,4.0,,2021-11-01,월요일,921,하차,고려대(종암),2641,69290,2021-12-31
27,11,32,48,59,55,55,48,64,63,89,103,90,90,37,27.0,20.0,11.0,4.0,,2021-11-02,화요일,933,하차,고려대(종암),2641,69850,2021-12-31
23,12,31,49,57,40,41,58,57,56,73,88,87,85,51,24.0,20.0,16.0,2.0,,2021-11-03,수요일,870,하차,고려대(종암),2641,70410,2021-12-31
28,9,36,49,68,47,54,54,74,52,77,78,81,79,45,22.0,22.0,9.0,9.0,,2021-11-04,목요일,893,하차,고려대(종암),2641,70970,2021-12-31
26,8,34,57,51,46,56,48,63,69,85,100,97,80,38,40.0,27.0,15.0,6.0,,2021-11-05,금요일,946,하차,고려대(종암),2641,71530,2021-12-31
23,2,27,29,35,56,54,67,64,56,56,56,97,54,42,21.0,15.0,12.0,7.0,,2021-11-06,토요일,773,하차,고려대(종암),2641,72090,2021-12-31
12,5,17,21,31,53,42,36,55,46,51,67,51,34,40,18.0,16.0,10.0,7.0,,2021-11-07,일요일,612,하차,고려대(종암),2641,72650,2021-12-31
24,14,41,53,41,44,52,54,53,52,70,83,73,54,46,25.0,16.0,12.0,7.0,,2021-11-08,월요일,814,하차,고려대(종암),2641,73210,2021-12-31
28,11,33,52,56,48,62,49,61,60,79,104,77,62,43,22.0,17.0,9.0,6.0,,2021-11-09,화요일,879,하차,고려대(종암),2641,73770,2021-12-31
31,10,39,48,61,34,47,49,66,65,76,84,123,77,33,23.0,20.0,18.0,4.0,,2021-11-10,수요일,908,하차,고려대(종암),2641,74330,2021-12-31
23,11,33,54,72,44,55,45,59,71,93,84,88,74,44,21.0,26.0,21.0,7.0,,2021-11-11,목요일,925,하차,고려대(종암),2641,74890,2021-12-31
26,10,35,45,52,33,46,51,60,57,82,79,79,64,42,34.0,22.0,18.0,7.0,,2021-11-12,금요일,842,하차,고려대(종암),2641,75450,2021-12-31
19,4,30,30,38,49,39,49,51,54,62,61,63,67,43,34.0,15.0,6.0,3.0,,2021-11-13,토요일,717,하차,고려대(종암),2641,76010,2021-12-31
13,4,14,29,37,57,46,47,41,45,55,51,58,20,37,21.0,19.0,10.0,3.0,,2021-11-14,일요일,607,하차,고려대(종암),2641,76570,2021-12-31
20,8,44,56,51,59,51,58,70,65,87,85,94,77,41,22.0,17.0,12.0,4.0,,2021-11-15,월요일,921,하차,고려대(종암),2641,77130,2021-12-31
25,10,40,54,50,52,75,62,48,81,83,90,76,67,46,18.0,17.0,15.0,4.0,,2021-11-16,화요일,913,하차,고려대(종암),2641,77690,2021-12-31
24,8,39,56,46,47,59,47,65,71,89,89,84,94,37,24.0,24.0,15.0,11.0,,2021-11-17,수요일,929,하차,고려대(종암),2641,78250,2021-12-31
21,7,36,49,47,57,59,50,74,46,81,93,70,68,49,22.0,22.0,18.0,4.0,,2021-11-18,목요일,873,하차,고려대(종암),2641,78810,2021-12-31
23,5,33,52,51,46,48,54,49,49,67,77,93,63,42,34.0,20.0,17.0,10.0,,2021-11-19,금요일,833,하차,고려대(종암),2641,79370,2021-12-31
25,1,28,37,42,50,62,46,42,60,53,65,61,55,42,21.0,17.0,9.0,3.0,,2021-11-20,토요일,719,하차,고려대(종암),2641,79930,2021-12-31
12,2,13,28,28,54,37,40,42,34,62,42,56,24,39,15.0,12.0,9.0,2.0,,2021-11-21,일요일,551,하차,고려대(종암),2641,80490,2021-12-31
30,9,39,57,58,37,45,62,55,60,84,88,68,73,33,23.0,18.0,13.0,3.0,,2021-11-22,월요일,855,하차,고려대(종암),2641,81050,2021-12-31
27,8,36,61,69,34,54,64,61,65,94,93,79,64,42,26.0,15.0,10.0,4.0,,2021-11-23,화요일,906,하차,고려대(종암),2641,81610,2021-12-31
29,9,49,47,67,62,57,42,57,70,82,90,82,61,53,31.0,20.0,15.0,5.0,,2021-11-24,수요일,928,하차,고려대(종암),2641,82170,2021-12-31
27,7,33,62,62,56,53,45,80,71,86,92,66,87,43,33.0,17.0,15.0,6.0,,2021-11-25,목요일,941,하차,고려대(종암),2641,82730,2021-12-31
30,8,33,55,62,34,51,48,49,61,84,81,85,73,49,29.0,14.0,16.0,7.0,,2021-11-26,금요일,869,하차,고려대(종암),2641,83290,2021-12-31
19,3,29,37,34,30,45,47,48,53,66,65,66,46,35,29.0,13.0,10.0,3.0,,2021-11-27,토요일,678,하차,고려대(종암),2641,83850,2021-12-31
17,3,14,22,37,62,32,40,37,48,62,31,56,41,27,12.0,16.0,8.0,0.0,,2021-11-28,일요일,565,하차,고려대(종암),2641,84410,2021-12-31
29,7,40,62,49,45,58,59,54,68,96,79,81,72,48,20.0,18.0,16.0,3.0,,2021-11-29,월요일,904,하차,고려대(종암),2641,84970,2021-12-31
24,9,29,47,56,37,43,52,48,58,75,68,86,55,40,14.0,21.0,16.0,4.0,,2021-11-30,화요일,782,하차,고려대(종암),2641,85530,2021-12-31
25,6,34,62,53,20,53,62,58,61,91,82,69,76,41,22.0,18.0,14.0,7.0,,2021-12-01,수요일,854,하차,고려대(종암),2641,86090,2021-12-31
31,7,29,48,69,53,71,60,65,73,83,66,78,67,32,22.0,20.0,9.0,6.0,,2021-12-02,목요일,889,하차,고려대(종암),2641,86650,2021-12-31
30,8,38,63,44,31,66,55,50,68,92,83,73,57,39,25.0,20.0,22.0,5.0,,2021-12-03,금요일,869,하차,고려대(종암),2641,87210,2021-12-31
24,3,26,35,32,29,46,66,47,44,63,61,51,41,47,12.0,20.0,9.0,1.0,,2021-12-04,토요일,657,하차,고려대(종암),2641,87770,2021-12-31
12,1,17,22,26,47,30,47,39,50,44,56,45,46,21,11.0,11.0,6.0,1.0,,2021-12-05,일요일,532,하차,고려대(종암),2641,88330,2021-12-31
29,11,41,55,44,53,62,51,68,64,89,69,92,64,55,19.0,21.0,7.0,2.0,,2021-12-06,월요일,896,하차,고려대(종암),2641,88890,2021-12-31
26,7,39,52,61,33,59,60,64,56,80,93,75,66,44,23.0,13.0,12.0,3.0,,2021-12-07,화요일,866,하차,고려대(종암),2641,89450,2021-12-31
38,11,37,56,71,48,59,46,47,80,100,78,78,66,45,18.0,27.0,9.0,4.0,,2021-12-08,수요일,918,하차,고려대(종암),2641,90010,2021-12-31
27,9,41,54,60,35,43,53,62,61,77,75,82,62,43,23.0,23.0,9.0,3.0,,2021-12-09,목요일,842,하차,고려대(종암),2641,90570,2021-12-31
32,11,39,58,58,40,45,48,62,64,73,73,87,54,44,30.0,15.0,14.0,5.0,,2021-12-10,금요일,852,하차,고려대(종암),2641,91130,2021-12-31
21,4,27,27,38,47,51,93,47,38,50,46,59,38,30,18.0,15.0,6.0,4.0,,2021-12-11,토요일,659,하차,고려대(종암),2641,91690,2021-12-31
