06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
15,9,14,12,26,21,26,23,21,21,19,21,25,24,15,7.0,10.0,6.0,3.0,,2021-08-14,토요일,318,하차,창신,2638,25044,2021-12-31
11,5,10,7,16,15,13,16,16,22,17,25,28,16,19,16.0,10.0,6.0,1.0,,2021-08-15,일요일,269,하차,창신,2638,25604,2021-12-31
17,8,16,12,14,12,26,25,28,27,30,24,35,34,18,10.0,11.0,8.0,1.0,,2021-08-16,월요일,356,하차,창신,2638,26164,2021-12-31
22,2,20,16,17,15,31,25,21,21,46,44,46,53,18,13.0,18.0,10.0,2.0,,2021-08-17,화요일,440,하차,창신,2638,26724,2021-12-31
12,7,24,23,18,21,22,32,28,29,42,34,40,36,18,16.0,16.0,13.0,1.0,,2021-08-18,수요일,432,하차,창신,2638,27284,2021-12-31
29,2,15,19,20,22,24,22,31,22,47,45,60,44,14,13.0,13.0,11.0,2.0,,2021-08-19,목요일,455,하차,창신,2638,27844,2021-12-31
13,6,16,16,22,23,26,27,33,29,39,29,32,44,21,13.0,6.0,10.0,2.0,,2021-08-20,금요일,407,하차,창신,2638,28404,2021-12-31
11,5,14,17,15,26,13,25,13,14,24,22,28,30,15,11.0,10.0,5.0,2.0,,2021-08-21,토요일,300,하차,창신,2638,28964,2021-12-31
14,6,10,14,33,18,16,19,17,25,19,33,22,17,14,15.0,7.0,4.0,1.0,,2021-08-22,일요일,304,하차,창신,2638,29524,2021-12-31
20,2,22,26,25,23,22,38,34,32,44,33,48,40,17,13.0,15.0,8.0,1.0,,2021-08-23,월요일,463,하차,창신,2638,30084,2021-12-31
10,8,25,21,18,23,25,28,23,28,44,36,44,39,17,13.0,15.0,9.0,0.0,,2021-08-24,화요일,426,하차,창신,2638,30644,2021-12-31
19,2,16,23,22,13,23,24,38,37,40,30,43,39,30,10.0,24.0,7.0,1.0,,2021-08-25,수요일,441,하차,창신,2638,31204,2021-12-31
11,8,18,26,21,22,33,33,29,37,43,45,39,31,31,12.0,15.0,8.0,0.0,,2021-08-26,목요일,462,하차,창신,2638,31764,2021-12-31
17,2,25,20,26,18,23,35,36,28,51,36,47,33,17,11.0,17.0,9.0,4.0,,2021-08-27,금요일,455,하차,창신,2638,32324,2021-12-31
14,7,15,13,16,17,17,22,24,26,26,25,42,36,14,23.0,6.0,7.0,1.0,,2021-08-28,토요일,351,하차,창신,2638,32884,2021-12-31
11,5,9,8,22,32,13,13,18,14,21,37,28,25,18,13.0,7.0,3.0,1.0,,2021-08-29,일요일,298,하차,창신,2638,33444,2021-12-31
19,8,16,24,18,20,38,30,38,24,48,40,46,55,21,7.0,16.0,13.0,1.0,,2021-08-30,월요일,482,하차,창신,2638,34004,2021-12-31
16,2,23,24,19,27,36,28,28,32,38,35,47,28,27,8.0,19.0,3.0,1.0,,2021-08-31,화요일,441,하차,창신,2638,34564,2021-12-31
17,6,21,18,14,21,25,20,30,35,38,39,43,38,20,16.0,13.0,5.0,0.0,,2021-09-01,수요일,419,하차,창신,2638,35124,2021-12-31
19,2,25,19,20,25,40,41,33,29,40,51,32,42,33,16.0,21.0,14.0,2.0,,2021-09-02,목요일,504,하차,창신,2638,35684,2021-12-31
15,9,18,26,16,23,34,32,39,31,46,44,52,36,25,13.0,13.0,12.0,0.0,,2021-09-03,금요일,484,하차,창신,2638,36244,2021-12-31
14,5,16,11,17,19,22,31,19,25,33,30,34,31,23,14.0,8.0,7.0,1.0,,2021-09-04,토요일,360,하차,창신,2638,36804,2021-12-31
14,5,8,8,18,26,16,17,19,14,34,24,28,22,18,15.0,18.0,9.0,1.0,,2021-09-05,일요일,314,하차,창신,2638,37364,2021-12-31
21,2,23,18,15,24,31,38,25,41,42,54,47,41,28,14.0,14.0,8.0,2.0,,2021-09-06,월요일,488,하차,창신,2638,37924,2021-12-31
22,7,20,27,23,26,26,26,17,33,44,30,38,42,13,10.0,14.0,12.0,0.0,,2021-09-07,화요일,430,하차,창신,2638,38484,2021-12-31
20,2,22,17,13,22,34,37,33,33,36,45,54,42,27,21.0,19.0,13.0,1.0,,2021-09-08,수요일,491,하차,창신,2638,39044,2021-12-31
21,8,23,24,21,23,41,35,23,33,49,54,48,34,27,24.0,18.0,9.0,2.0,,2021-09-09,목요일,517,하차,창신,2638,39604,2021-12-31
20,3,22,21,22,13,26,37,29,35,54,49,49,37,22,12.0,18.0,17.0,0.0,,2021-09-10,금요일,486,하차,창신,2638,40164,2021-12-31
15,9,17,19,14,19,23,22,34,25,36,36,33,23,22,15.0,9.0,10.0,3.0,,2021-09-11,토요일,384,하차,창신,2638,40724,2021-12-31
8,3,8,5,19,22,30,18,24,27,32,34,33,26,18,17.0,18.0,11.0,2.0,,2021-09-12,일요일,355,하차,창신,2638,41284,2021-12-31
17,8,25,25,26,29,35,43,34,28,47,40,36,38,30,17.0,10.0,9.0,1.0,,2021-09-13,월요일,498,하차,창신,2638,41844,2021-12-31
22,2,26,23,18,28,40,32,38,31,48,50,41,41,26,19.0,15.0,13.0,1.0,,2021-09-14,화요일,514,하차,창신,2638,42404,2021-12-31
20,7,19,25,25,21,29,42,27,36,52,38,49,46,24,15.0,19.0,10.0,1.0,,2021-09-15,수요일,505,하차,창신,2638,42964,2021-12-31
18,4,27,19,25,27,35,41,31,38,37,50,41,40,25,15.0,26.0,11.0,2.0,,2021-09-16,목요일,512,하차,창신,2638,43524,2021-12-31
18,7,22,24,24,29,29,38,37,36,43,35,42,38,25,11.0,19.0,11.0,0.0,,2021-09-17,금요일,488,하차,창신,2638,44084,2021-12-31
12,4,10,18,10,22,27,25,23,25,24,33,35,32,15,13.0,9.0,10.0,0.0,,2021-09-18,토요일,347,하차,창신,2638,44644,2021-12-31
10,7,11,11,24,19,11,20,25,25,23,28,26,25,19,11.0,12.0,5.0,0.0,,2021-09-19,일요일,312,하차,창신,2638,45204,2021-12-31
10,0,11,6,11,7,19,15,16,12,21,20,30,12,11,10.0,6.0,3.0,0.0,,2021-09-20,월요일,220,하차,창신,2638,45764,2021-12-31
10,8,8,7,7,4,14,8,6,8,8,14,5,10,7,5.0,11.0,2.0,4.0,,2021-09-21,화요일,146,하차,창신,2638,46324,2021-12-31
13,2,8,6,8,11,17,18,19,14,25,18,37,21,13,14.0,7.0,2.0,2.0,,2021-09-22,수요일,255,하차,창신,2638,46884,2021-12-31
23,7,22,19,22,22,31,42,30,23,40,50,49,42,22,14.0,18.0,9.0,2.0,,2021-09-23,목요일,487,하차,창신,2638,47444,2021-12-31
17,2,20,21,20,26,29,38,17,30,39,38,56,37,25,10.0,18.0,14.0,2.0,,2021-09-24,금요일,459,하차,창신,2638,48004,2021-12-31
14,7,15,16,14,26,23,21,18,26,37,39,41,30,11,11.0,9.0,10.0,2.0,,2021-09-25,토요일,370,하차,창신,2638,48564,2021-12-31
10,2,11,11,12,30,12,17,16,15,26,24,38,31,25,15.0,14.0,3.0,2.0,,2021-09-26,일요일,314,하차,창신,2638,49124,2021-12-31
19,8,20,22,23,17,31,41,24,49,41,43,63,38,21,17.0,20.0,10.0,1.0,,2021-09-27,월요일,508,하차,창신,2638,49684,2021-12-31
19,2,24,24,25,27,35,30,25,38,40,45,55,33,27,12.0,21.0,6.0,2.0,,2021-09-28,화요일,490,하차,창신,2638,50244,2021-12-31
15,9,22,17,18,18,31,28,32,33,45,38,32,36,21,14.0,20.0,11.0,1.0,,2021-09-29,수요일,441,하차,창신,2638,50804,2021-12-31
21,3,24,23,18,23,32,36,20,39,42,40,45,44,17,11.0,22.0,12.0,4.0,,2021-09-30,목요일,476,하차,창신,2638,51364,2021-12-31
15,7,22,20,20,20,27,28,21,39,40,43,46,38,25,10.0,17.0,9.0,1.0,,2021-10-01,금요일,448,하차,창신,2638,51924,2021-12-31
9,4,20,11,13,16,27,29,22,16,22,34,42,28,21,14.0,11.0,6.0,0.0,,2021-10-02,토요일,345,하차,창신,2638,52484,2021-12-31
10,7,12,7,24,27,16,23,21,22,23,28,37,24,14,12.0,12.0,4.0,2.0,,2021-10-03,일요일,325,하차,창신,2638,53044,2021-12-31
17,0,18,7,18,18,21,36,25,29,36,37,45,31,19,15.0,7.0,5.0,2.0,,2021-10-04,월요일,386,하차,창신,2638,53604,2021-12-31
21,8,19,23,26,30,27,35,28,29,50,62,50,42,30,8.0,10.0,9.0,1.0,,2021-10-05,화요일,508,하차,창신,2638,54164,2021-12-31
18,2,26,24,26,22,20,35,25,31,36,45,42,40,19,15.0,14.0,8.0,1.0,,2021-10-06,수요일,449,하차,창신,2638,54724,2021-12-31
18,8,26,22,19,22,35,31,37,28,54,45,52,37,22,16.0,13.0,10.0,3.0,,2021-10-07,목요일,498,하차,창신,2638,55284,2021-12-31
21,2,24,24,22,19,38,36,27,33,37,50,52,34,22,16.0,17.0,12.0,5.0,,2021-10-08,금요일,491,하차,창신,2638,55844,2021-12-31
16,9,15,6,18,17,24,25,19,16,27,36,45,36,17,14.0,3.0,15.0,3.0,,2021-10-09,토요일,361,하차,창신,2638,56404,2021-12-31
6,2,8,9,24,19,21,19,22,20,18,33,22,14,15,12.0,11.0,2.0,2.0,,2021-10-10,일요일,279,하차,창신,2638,56964,2021-12-31
18,7,14,5,19,20,28,23,24,27,40,37,45,27,17,17.0,9.0,11.0,3.0,,2021-10-11,월요일,391,하차,창신,2638,57524,2021-12-31
19,2,17,24,27,31,34,29,31,35,42,35,43,44,27,12.0,20.0,13.0,1.0,,2021-10-12,화요일,486,하차,창신,2638,58084,2021-12-31
15,8,14,23,16,19,26,33,39,32,47,49,63,51,27,17.0,11.0,12.0,3.0,,2021-10-13,수요일,505,하차,창신,2638,58644,2021-12-31
16,1,21,24,22,17,27,36,42,35,39,43,51,41,20,27.0,16.0,6.0,2.0,,2021-10-14,목요일,486,하차,창신,2638,59204,2021-12-31
13,7,15,21,23,22,28,33,27,25,27,52,50,41,22,11.0,13.0,14.0,3.0,,2021-10-15,금요일,447,하차,창신,2638,59764,2021-12-31
7,3,13,13,19,13,19,22,41,22,38,31,35,30,17,16.0,11.0,7.0,1.0,,2021-10-16,토요일,358,하차,창신,2638,60324,2021-12-31
8,7,14,10,25,16,23,16,15,20,24,29,36,23,14,10.0,8.0,5.0,3.0,,2021-10-17,일요일,306,하차,창신,2638,60884,2021-12-31
19,0,18,20,13,18,22,27,26,34,36,50,51,37,25,15.0,15.0,10.0,1.0,,2021-10-18,월요일,437,하차,창신,2638,61444,2021-12-31
16,8,19,20,18,22,23,29,32,30,38,49,56,39,20,11.0,15.0,7.0,2.0,,2021-10-19,화요일,454,하차,창신,2638,62004,2021-12-31
19,3,20,23,8,17,26,36,25,29,48,49,55,46,24,14.0,16.0,8.0,1.0,,2021-10-20,수요일,467,하차,창신,2638,62564,2021-12-31
16,7,19,22,16,20,26,35,22,37,45,55,60,44,21,19.0,13.0,6.0,1.0,,2021-10-21,목요일,484,하차,창신,2638,63124,2021-12-31
16,1,21,25,13,23,19,36,23,40,35,47,50,50,19,12.0,15.0,9.0,2.0,,2021-10-22,금요일,456,하차,창신,2638,63684,2021-12-31
9,9,21,10,17,16,23,27,17,29,40,40,29,36,16,14.0,6.0,9.0,1.0,,2021-10-23,토요일,369,하차,창신,2638,64244,2021-12-31
11,2,9,6,21,23,26,12,22,27,27,36,28,23,18,14.0,10.0,4.0,5.0,,2021-10-24,일요일,324,하차,창신,2638,64804,2021-12-31
14,7,21,23,19,15,22,35,31,31,50,51,44,50,25,11.0,6.0,12.0,0.0,,2021-10-25,월요일,467,하차,창신,2638,65364,2021-12-31
13,2,22,24,18,30,37,28,21,27,40,47,52,38,20,19.0,23.0,15.0,3.0,,2021-10-26,화요일,479,하차,창신,2638,65924,2021-12-31
15,8,18,21,19,14,34,38,22,36,49,61,47,61,23,10.0,20.0,8.0,2.0,,2021-10-27,수요일,506,하차,창신,2638,66484,2021-12-31
11,1,21,23,21,37,23,37,28,27,45,42,61,47,30,17.0,12.0,14.0,4.0,,2021-10-28,목요일,501,하차,창신,2638,67044,2021-12-31
17,10,16,20,22,32,28,27,25,29,43,41,56,37,20,11.0,15.0,15.0,1.0,,2021-10-29,금요일,465,하차,창신,2638,67604,2021-12-31
10,3,14,10,27,18,23,17,30,23,24,36,35,33,25,19.0,9.0,13.0,4.0,,2021-10-30,토요일,373,하차,창신,2638,68164,2021-12-31
10,8,12,11,20,19,24,17,26,30,38,29,30,40,14,12.0,6.0,4.0,0.0,,2021-10-31,일요일,350,하차,창신,2638,68724,2021-12-31
17,2,21,25,16,22,27,35,24,25,39,62,58,53,26,10.0,12.0,5.0,0.0,,2021-11-01,월요일,479,하차,창신,2638,69284,2021-12-31
16,7,22,21,24,27,32,24,39,29,44,60,47,50,23,18.0,11.0,9.0,3.0,,2021-11-02,화요일,506,하차,창신,2638,69844,2021-12-31
19,1,18,24,20,30,24,35,32,37,45,53,39,38,27,16.0,8.0,9.0,2.0,,2021-11-03,수요일,477,하차,창신,2638,70404,2021-12-31
17,6,32,23,19,14,27,29,36,29,47,48,50,50,22,18.0,20.0,13.0,2.0,,2021-11-04,목요일,502,하차,창신,2638,70964,2021-12-31
18,2,18,31,27,24,43,32,35,31,34,55,61,40,19,15.0,15.0,7.0,4.0,,2021-11-05,금요일,511,하차,창신,2638,71524,2021-12-31
12,6,16,12,10,13,21,26,18,37,21,45,43,25,25,11.0,15.0,11.0,1.0,,2021-11-06,토요일,368,하차,창신,2638,72084,2021-12-31
11,3,12,7,27,30,29,14,10,33,30,44,43,23,15,17.0,8.0,8.0,0.0,,2021-11-07,일요일,364,하차,창신,2638,72644,2021-12-31
15,8,19,22,14,14,29,28,33,32,47,46,35,45,17,18.0,7.0,13.0,0.0,,2021-11-08,월요일,442,하차,창신,2638,73204,2021-12-31
17,3,23,24,24,13,35,31,31,46,58,48,38,42,27,10.0,14.0,14.0,3.0,,2021-11-09,화요일,501,하차,창신,2638,73764,2021-12-31
12,8,20,24,14,19,31,39,36,40,52,51,56,40,27,8.0,19.0,14.0,5.0,,2021-11-10,수요일,515,하차,창신,2638,74324,2021-12-31
16,2,25,18,17,22,26,30,34,28,63,46,61,28,23,14.0,12.0,11.0,4.0,,2021-11-11,목요일,480,하차,창신,2638,74884,2021-12-31
10,7,25,24,20,24,25,28,44,31,53,48,49,36,27,15.0,16.0,11.0,4.0,,2021-11-12,금요일,497,하차,창신,2638,75444,2021-12-31
11,2,13,9,16,10,24,19,31,27,34,31,46,34,12,21.0,12.0,5.0,7.0,,2021-11-13,토요일,364,하차,창신,2638,76004,2021-12-31
11,7,6,9,19,26,27,16,23,31,21,33,27,29,21,17.0,5.0,7.0,1.0,,2021-11-14,일요일,336,하차,창신,2638,76564,2021-12-31
16,2,25,24,19,19,21,35,37,34,45,48,58,34,21,24.0,12.0,9.0,3.0,,2021-11-15,월요일,486,하차,창신,2638,77124,2021-12-31
17,7,20,25,12,26,36,37,35,34,55,50,49,46,16,14.0,13.0,9.0,3.0,,2021-11-16,화요일,504,하차,창신,2638,77684,2021-12-31
11,2,25,29,16,15,19,31,34,41,38,58,56,42,28,17.0,21.0,15.0,3.0,,2021-11-17,수요일,501,하차,창신,2638,78244,2021-12-31
11,8,22,20,23,15,33,24,30,32,63,57,49,35,16,15.0,13.0,14.0,0.0,,2021-11-18,목요일,480,하차,창신,2638,78804,2021-12-31
16,3,27,34,23,38,32,43,41,34,41,58,52,34,29,9.0,20.0,9.0,4.0,,2021-11-19,금요일,547,하차,창신,2638,79364,2021-12-31
13,6,10,12,16,7,20,24,26,31,21,43,30,24,16,15.0,5.0,11.0,4.0,,2021-11-20,토요일,334,하차,창신,2638,79924,2021-12-31
7,4,11,10,21,28,23,21,23,22,35,47,21,22,21,14.0,10.0,6.0,1.0,,2021-11-21,일요일,347,하차,창신,2638,80484,2021-12-31
19,6,21,26,28,25,21,37,32,43,45,49,56,40,18,21.0,8.0,9.0,2.0,,2021-11-22,월요일,506,하차,창신,2638,81044,2021-12-31
18,4,26,21,25,24,24,29,27,30,45,45,51,37,24,22.0,14.0,6.0,3.0,,2021-11-23,화요일,475,하차,창신,2638,81604,2021-12-31
21,5,22,26,15,25,32,41,32,39,50,41,49,47,15,19.0,17.0,10.0,3.0,,2021-11-24,수요일,509,하차,창신,2638,82164,2021-12-31
16,3,27,26,16,20,44,31,31,33,42,50,50,42,23,11.0,15.0,11.0,1.0,,2021-11-25,목요일,492,하차,창신,2638,82724,2021-12-31
17,4,23,31,24,28,21,41,27,40,45,44,41,26,30,14.0,10.0,15.0,2.0,,2021-11-26,금요일,483,하차,창신,2638,83284,2021-12-31
13,3,11,12,19,11,12,25,29,27,24,23,39,22,10,12.0,11.0,8.0,3.0,,2021-11-27,토요일,314,하차,창신,2638,83844,2021-12-31
13,5,13,11,20,20,23,16,25,25,25,28,20,25,10,13.0,5.0,4.0,1.0,,2021-11-28,일요일,302,하차,창신,2638,84404,2021-12-31
20,2,21,24,24,21,22,23,48,37,41,31,52,46,18,11.0,12.0,10.0,4.0,,2021-11-29,월요일,467,하차,창신,2638,84964,2021-12-31
19,9,23,27,25,25,28,34,26,37,51,32,39,29,21,9.0,13.0,16.0,2.0,,2021-11-30,화요일,465,하차,창신,2638,85524,2021-12-31
19,3,22,29,14,25,23,33,31,42,48,40,57,45,20,12.0,12.0,8.0,1.0,,2021-12-01,수요일,484,하차,창신,2638,86084,2021-12-31
15,6,19,30,17,25,26,31,32,30,51,36,53,39,12,13.0,14.0,10.0,4.0,,2021-12-02,목요일,463,하차,창신,2638,86644,2021-12-31
11,2,19,27,13,28,38,27,32,38,51,33,54,36,21,13.0,14.0,14.0,4.0,,2021-12-03,금요일,475,하차,창신,2638,87204,2021-12-31
11,7,14,17,33,24,16,20,24,32,34,39,26,16,15,7.0,10.0,9.0,4.0,,2021-12-04,토요일,358,하차,창신,2638,87764,2021-12-31
10,3,10,10,24,18,20,17,28,26,36,34,30,30,10,8.0,5.0,2.0,3.0,,2021-12-05,일요일,324,하차,창신,2638,88324,2021-12-31
15,7,22,25,20,15,26,35,34,44,40,55,47,30,21,14.0,16.0,8.0,1.0,,2021-12-06,월요일,475,하차,창신,2638,88884,2021-12-31
19,3,17,25,16,19,30,33,40,29,49,46,61,25,20,23.0,11.0,8.0,2.0,,2021-12-07,화요일,476,하차,창신,2638,89444,2021-12-31
20,7,19,22,17,17,23,26,25,28,51,41,52,47,23,13.0,10.0,17.0,4.0,,2021-12-08,수요일,462,하차,창신,2638,90004,2021-12-31
18,2,22,28,20,23,37,30,28,36,42,41,39,36,26,16.0,15.0,9.0,3.0,,2021-12-09,목요일,471,하차,창신,2638,90564,2021-12-31
12,9,29,22,16,15,33,30,29,37,55,33,38,36,12,6.0,14.0,14.0,4.0,,2021-12-10,금요일,444,하차,창신,2638,91124,2021-12-31
10,3,10,12,18,16,19,16,26,21,40,32,33,25,8,13.0,7.0,6.0,4.0,,2021-12-11,토요일,319,하차,창신,2638,91684,2021-12-31
11,7,11,13,24,12,25,19,26,32,28,26,34,21,16,9.0,3.0,9.0,1.0,,2021-12-12,일요일,327,하차,창신,2638,92244,2021-12-31
20,1,19,30,13,18,19,40,32,32,31,34,55,38,17,16.0,14.0,12.0,3.0,,2021-12-13,월요일,444,하차,창신,2638,92804,2021-12-31
15,9,17,25,16,20,39,31,31,34,53,42,57,30,13,20.0,10.0,9.0,2.0,,2021-12-14,화요일,473,하차,창신,2638,93364,2021-12-31
16,4,21,26,8,13,17,18,23,40,50,43,61,35,23,11.0,8.0,9.0,3.0,,2021-12-15,수요일,429,하차,창신,2638,93926,2021-12-31
10,9,23,26,15,25,25,26,34,27,38,44,39,37,24,15.0,17.0,11.0,2.0,,2021-12-16,목요일,447,하차,창신,2638,94486,2021-12-31
15,1,18,24,16,16,18,25,28,29,40,39,50,33,17,10.0,10.0,9.0,4.0,,2021-12-17,금요일,402,하차,창신,2638,95046,2021-12-31
10,8,13,13,21,20,21,20,28,22,27,35,29,19,15,7.0,9.0,6.0,3.0,,2021-12-18,토요일,326,하차,창신,2638,95606,2021-12-31
11,5,8,12,14,16,16,14,20,14,29,29,14,18,15,16.0,5.0,6.0,1.0,,2021-12-19,일요일,263,하차,창신,2638,96168,2021-12-31
