06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
80,53,60,90,79,75,64,51,71,53,63,42,50,17,30,11.0,6.0,2.0,1.0,,2021-12-03,금요일,898,승차,용마산(용마폭포공원),2725,87253,2021-12-31
47,50,48,58,56,48,59,54,59,52,50,38,41,15,16,5.0,7.0,4.0,1.0,,2021-12-04,토요일,708,승차,용마산(용마폭포공원),2725,87813,2021-12-31
29,19,24,35,53,66,59,48,50,47,52,33,17,11,8,5.0,5.0,4.0,2.0,,2021-12-05,일요일,567,승차,용마산(용마폭포공원),2725,88373,2021-12-31
79,60,63,99,91,77,67,65,60,60,63,44,29,23,17,11.0,4.0,3.0,2.0,,2021-12-06,월요일,917,승차,용마산(용마폭포공원),2725,88933,2021-12-31
73,52,64,91,62,89,81,72,67,69,71,35,38,32,19,3.0,3.0,4.0,4.0,,2021-12-07,화요일,929,승차,용마산(용마폭포공원),2725,89493,2021-12-31
77,65,64,92,71,89,57,45,65,57,74,37,38,24,30,16.0,6.0,4.0,2.0,,2021-12-08,수요일,913,승차,용마산(용마폭포공원),2725,90053,2021-12-31
80,50,71,75,89,75,65,75,48,49,65,25,23,31,19,9.0,4.0,2.0,2.0,,2021-12-09,목요일,857,승차,용마산(용마폭포공원),2725,90613,2021-12-31
75,61,60,87,74,68,47,58,67,44,43,30,28,31,19,11.0,8.0,0.0,1.0,,2021-12-10,금요일,812,승차,용마산(용마폭포공원),2725,91173,2021-12-31
45,33,35,49,68,62,59,67,52,37,54,29,22,23,9,11.0,12.0,1.0,1.0,,2021-12-11,토요일,669,승차,용마산(용마폭포공원),2725,91733,2021-12-31
26,30,31,37,47,55,45,45,51,39,30,21,16,15,6,3.0,4.0,6.0,2.0,,2021-12-12,일요일,509,승차,용마산(용마폭포공원),2725,92293,2021-12-31
78,50,62,95,67,68,48,50,58,43,61,27,40,36,16,9.0,4.0,7.0,1.0,,2021-12-13,월요일,820,승차,용마산(용마폭포공원),2725,92853,2021-12-31
70,60,64,78,85,82,65,74,71,49,62,45,35,27,19,7.0,2.0,1.0,2.0,,2021-12-14,화요일,898,승차,용마산(용마폭포공원),2725,93413,2021-12-31
72,44,52,88,86,63,45,58,52,45,68,36,28,31,15,8.0,8.0,3.0,1.0,,2021-12-15,수요일,803,승차,용마산(용마폭포공원),2725,93975,2021-12-31
72,66,61,72,74,74,78,67,67,45,59,37,30,28,23,8.0,3.0,3.0,1.0,,2021-12-16,목요일,868,승차,용마산(용마폭포공원),2725,94535,2021-12-31
70,50,64,77,71,71,58,62,59,50,60,39,32,26,25,14.0,4.0,4.0,2.0,,2021-12-17,금요일,838,승차,용마산(용마폭포공원),2725,95095,2021-12-31
44,50,34,55,38,48,54,56,56,34,42,26,15,14,11,5.0,5.0,4.0,0.0,,2021-12-18,토요일,591,승차,용마산(용마폭포공원),2725,95655,2021-12-31
24,17,25,33,44,45,38,45,40,32,33,33,13,18,7,4.0,3.0,3.0,0.0,,2021-12-19,일요일,457,승차,용마산(용마폭포공원),2725,96217,2021-12-31
75,62,68,80,83,81,50,61,67,65,64,29,29,24,18,8.0,6.0,3.0,1.0,,2021-12-20,월요일,874,승차,용마산(용마폭포공원),2725,96779,2021-12-31
77,47,57,88,78,68,58,71,64,51,76,43,35,30,21,10.0,4.0,4.0,2.0,,2021-12-21,화요일,884,승차,용마산(용마폭포공원),2725,97341,2021-12-31
65,56,66,89,78,83,54,66,67,66,71,47,32,34,23,12.0,9.0,1.0,1.0,,2021-12-22,수요일,920,승차,용마산(용마폭포공원),2725,97903,2021-12-31
83,47,63,75,81,69,56,63,77,61,68,40,35,37,25,9.0,10.0,4.0,2.0,,2021-12-23,목요일,905,승차,용마산(용마폭포공원),2725,98465,2021-12-31
75,61,57,82,74,77,69,62,66,44,47,43,41,21,34,9.0,9.0,2.0,1.0,,2021-12-24,금요일,874,승차,용마산(용마폭포공원),2725,99027,2021-12-31
32,25,20,44,60,36,54,37,52,35,37,16,16,12,20,5.0,5.0,2.0,1.0,,2021-12-25,토요일,509,승차,용마산(용마폭포공원),2725,99589,2021-12-31
28,34,15,28,33,35,36,49,35,28,36,24,16,7,3,1.0,3.0,3.0,1.0,,2021-12-26,일요일,415,승차,용마산(용마폭포공원),2725,100151,2021-12-31
67,46,59,77,70,54,63,50,69,50,71,41,39,15,20,7.0,3.0,5.0,1.0,,2021-12-27,월요일,807,승차,용마산(용마폭포공원),2725,100713,2021-12-31
74,53,59,70,71,58,55,76,89,57,61,40,28,23,23,5.0,9.0,0.0,2.0,,2021-12-28,화요일,853,승차,용마산(용마폭포공원),2725,101275,2021-12-31
78,50,51,84,77,92,71,56,61,65,55,39,26,27,24,8.0,7.0,0.0,1.0,,2021-12-29,수요일,872,승차,용마산(용마폭포공원),2725,101837,2021-12-31
75,58,61,81,72,73,66,75,74,59,63,47,24,16,26,7.0,3.0,4.0,3.0,,2021-12-30,목요일,887,승차,용마산(용마폭포공원),2725,102399,2021-12-31
65,46,61,71,64,77,64,56,66,57,47,40,40,23,15,8.0,9.0,6.0,3.0,,2021-12-31,금요일,818,승차,용마산(용마폭포공원),2725,102961,2021-12-31
27,29,15,18,21,36,41,30,34,21,27,28,17,14,11,4.0,9.0,4.0,1.0,0.0,2022-01-01,토요일,387,승차,용마산(용마폭포공원),2725.0,453,2022-12-31
25,17,15,38,52,51,35,53,49,37,34,25,10,12,10,1.0,4.0,5.0,1.0,0.0,2022-01-02,일요일,474,승차,용마산(용마폭포공원),2725.0,997,2022-12-31
70,62,63,79,78,60,53,46,64,51,49,38,41,25,24,11.0,3.0,1.0,1.0,0.0,2022-01-03,월요일,819,승차,용마산(용마폭포공원),2725.0,1541,2022-12-31
79,50,56,75,80,80,47,61,71,51,57,35,35,25,26,9.0,4.0,1.0,1.0,0.0,2022-01-04,화요일,843,승차,용마산(용마폭포공원),2725.0,2085,2022-12-31
71,60,55,69,78,73,55,67,63,62,63,43,37,24,26,11.0,6.0,2.0,2.0,0.0,2022-01-05,수요일,867,승차,용마산(용마폭포공원),2725.0,2629,2022-12-31
80,47,57,91,70,75,68,69,76,57,62,47,46,23,28,10.0,3.0,1.0,1.0,0.0,2022-01-06,목요일,911,승차,용마산(용마폭포공원),2725.0,3173,2022-12-31
75,55,67,75,71,67,68,55,87,64,59,31,28,32,22,15.0,6.0,2.0,1.0,0.0,2022-01-07,금요일,880,승차,용마산(용마폭포공원),2725.0,3717,2022-12-31
50,34,30,40,69,64,63,77,66,57,33,34,22,20,19,9.0,5.0,4.0,1.0,0.0,2022-01-08,토요일,697,승차,용마산(용마폭포공원),2725.0,4261,2022-12-31
30,29,20,45,59,65,50,50,42,39,27,24,22,15,14,3.0,6.0,5.0,2.0,0.0,2022-01-09,일요일,547,승차,용마산(용마폭포공원),2725.0,4805,2022-12-31
89,53,56,84,74,84,70,54,70,50,60,46,36,17,18,10.0,2.0,2.0,1.0,0.0,2022-01-10,월요일,876,승차,용마산(용마폭포공원),2725.0,5349,2022-12-31
80,61,64,78,96,78,56,63,56,49,40,43,30,25,19,7.0,5.0,5.0,1.0,0.0,2022-01-11,화요일,856,승차,용마산(용마폭포공원),2725.0,5893,2022-12-31
77,43,67,78,71,65,69,47,59,56,52,47,31,24,23,11.0,3.0,4.0,0.0,0.0,2022-01-12,수요일,827,승차,용마산(용마폭포공원),2725.0,6437,2022-12-31
74,60,61,88,83,68,69,58,55,43,72,47,26,23,21,4.0,4.0,3.0,3.0,0.0,2022-01-13,목요일,862,승차,용마산(용마폭포공원),2725.0,6981,2022-12-31
72,46,60,73,80,70,59,58,74,57,56,41,28,40,23,9.0,4.0,4.0,1.0,0.0,2022-01-14,금요일,855,승차,용마산(용마폭포공원),2725.0,7525,2022-12-31
45,37,36,48,66,65,74,58,70,58,40,31,26,14,9,5.0,4.0,1.0,2.0,0.0,2022-01-15,토요일,689,승차,용마산(용마폭포공원),2725.0,8069,2022-12-31
30,23,16,40,51,54,57,56,47,41,29,32,24,20,8,5.0,4.0,3.0,1.0,0.0,2022-01-16,일요일,541,승차,용마산(용마폭포공원),2725.0,8613,2022-12-31
80,52,56,91,90,79,55,51,68,61,61,48,26,23,15,11.0,6.0,2.0,5.0,0.0,2022-01-17,월요일,880,승차,용마산(용마폭포공원),2725.0,9157,2022-12-31
74,43,59,89,79,78,67,59,73,61,57,39,31,34,19,7.0,6.0,2.0,2.0,0.0,2022-01-18,화요일,879,승차,용마산(용마폭포공원),2725.0,9701,2022-12-31
72,56,62,94,97,79,53,65,46,47,61,32,30,25,20,5.0,4.0,5.0,1.0,0.0,2022-01-19,수요일,854,승차,용마산(용마폭포공원),2725.0,10245,2022-12-31
79,49,68,81,79,79,58,61,66,67,60,51,34,13,21,8.0,2.0,2.0,4.0,0.0,2022-01-20,목요일,882,승차,용마산(용마폭포공원),2725.0,10789,2022-12-31
83,55,63,80,80,87,62,70,52,73,48,56,29,29,24,9.0,8.0,7.0,1.0,0.0,2022-01-21,금요일,916,승차,용마산(용마폭포공원),2725.0,11333,2022-12-31
44,38,41,44,61,58,71,59,98,42,37,43,32,29,12,13.0,11.0,0.0,1.0,0.0,2022-01-22,토요일,734,승차,용마산(용마폭포공원),2725.0,11877,2022-12-31
26,29,29,42,68,62,56,50,49,53,52,34,19,26,14,4.0,6.0,2.0,0.0,0.0,2022-01-23,일요일,621,승차,용마산(용마폭포공원),2725.0,12421,2022-12-31
77,54,63,99,85,76,60,56,64,52,71,36,42,23,16,13.0,4.0,1.0,1.0,0.0,2022-01-24,월요일,893,승차,용마산(용마폭포공원),2725.0,12965,2022-12-31
69,55,56,89,92,92,55,60,79,49,58,43,34,28,16,7.0,6.0,1.0,0.0,0.0,2022-01-25,화요일,889,승차,용마산(용마폭포공원),2725.0,13509,2022-12-31
74,50,62,84,84,86,59,61,71,62,61,40,34,25,21,16.0,9.0,1.0,1.0,0.0,2022-01-26,수요일,901,승차,용마산(용마폭포공원),2725.0,14053,2022-12-31
79,53,54,88,86,79,68,56,70,50,64,60,33,18,15,7.0,3.0,2.0,1.0,0.0,2022-01-27,목요일,886,승차,용마산(용마폭포공원),2725.0,14597,2022-12-31
68,53,59,79,83,89,68,74,58,61,55,39,39,29,17,13.0,6.0,2.0,2.0,0.0,2022-01-28,금요일,894,승차,용마산(용마폭포공원),2725.0,15141,2022-12-31
47,40,39,43,55,57,57,58,50,43,28,23,26,9,8,7.0,3.0,1.0,1.0,0.0,2022-01-29,토요일,595,승차,용마산(용마폭포공원),2725.0,15685,2022-12-31
32,19,21,35,42,66,35,43,42,22,40,37,25,9,5,6.0,3.0,0.0,1.0,0.0,2022-01-30,일요일,483,승차,용마산(용마폭포공원),2725.0,16229,2022-12-31
18,26,18,20,25,28,31,28,32,37,21,24,14,10,9,4.0,1.0,2.0,0.0,0.0,2022-01-31,월요일,348,승차,용마산(용마폭포공원),2725.0,16773,2022-12-31
20,18,15,7,13,15,27,29,18,21,25,12,13,6,6,5.0,6.0,1.0,0.0,0.0,2022-02-01,화요일,257,승차,용마산(용마폭포공원),2725.0,17317,2022-12-31
20,23,12,26,26,41,36,39,33,30,35,31,23,19,7,11.0,7.0,2.0,0.0,0.0,2022-02-02,수요일,421,승차,용마산(용마폭포공원),2725.0,17861,2022-12-31
72,52,54,77,81,51,62,59,76,43,68,44,31,30,15,7.0,4.0,1.0,0.0,0.0,2022-02-03,목요일,827,승차,용마산(용마폭포공원),2725.0,18405,2022-12-31
79,56,49,87,77,72,65,60,61,53,55,40,29,22,15,7.0,5.0,1.0,1.0,0.0,2022-02-04,금요일,834,승차,용마산(용마폭포공원),2725.0,18949,2022-12-31
42,35,27,49,60,51,60,54,46,54,43,29,31,19,6,6.0,3.0,1.0,0.0,0.0,2022-02-05,토요일,616,승차,용마산(용마폭포공원),2725.0,19493,2022-12-31
29,24,23,39,44,60,31,39,46,78,44,34,24,16,7,4.0,8.0,2.0,1.0,0.0,2022-02-06,일요일,553,승차,용마산(용마폭포공원),2725.0,20037,2022-12-31
73,55,58,86,81,71,55,78,58,46,69,50,30,23,21,5.0,5.0,4.0,2.0,0.0,2022-02-07,월요일,870,승차,용마산(용마폭포공원),2725.0,20581,2022-12-31
74,59,52,94,94,79,59,55,72,50,55,41,31,30,18,7.0,5.0,1.0,1.0,0.0,2022-02-08,화요일,877,승차,용마산(용마폭포공원),2725.0,21125,2022-12-31
83,53,52,98,74,66,55,68,61,48,59,39,18,26,22,16.0,5.0,2.0,1.0,0.0,2022-02-09,수요일,846,승차,용마산(용마폭포공원),2725.0,21669,2022-12-31
72,54,67,95,86,69,56,52,63,63,88,37,35,26,25,4.0,4.0,1.0,0.0,0.0,2022-02-10,목요일,897,승차,용마산(용마폭포공원),2725.0,22213,2022-12-31
78,51,57,90,63,76,62,68,61,50,44,60,40,27,26,8.0,4.0,3.0,2.0,0.0,2022-02-11,금요일,870,승차,용마산(용마폭포공원),2725.0,22757,2022-12-31
47,40,40,47,65,65,72,53,58,49,48,52,37,21,23,9.0,2.0,1.0,1.0,0.0,2022-02-12,토요일,730,승차,용마산(용마폭포공원),2725.0,23301,2022-12-31
25,21,26,49,55,64,47,52,43,33,31,33,25,23,12,6.0,3.0,3.0,1.0,0.0,2022-02-13,일요일,552,승차,용마산(용마폭포공원),2725.0,23845,2022-12-31
78,56,55,96,78,78,72,60,63,53,58,48,30,23,22,4.0,2.0,2.0,1.0,0.0,2022-02-14,월요일,879,승차,용마산(용마폭포공원),2725.0,24389,2022-12-31
86,52,53,92,63,76,49,58,65,46,60,39,30,26,18,10.0,3.0,6.0,1.0,0.0,2022-02-15,화요일,833,승차,용마산(용마폭포공원),2725.0,24933,2022-12-31
78,53,63,68,83,65,53,61,67,45,48,30,29,20,24,12.0,2.0,5.0,1.0,0.0,2022-02-16,수요일,807,승차,용마산(용마폭포공원),2725.0,25477,2022-12-31
75,54,54,88,71,65,48,44,41,48,52,41,36,21,16,4.0,2.0,4.0,0.0,0.0,2022-02-17,목요일,764,승차,용마산(용마폭포공원),2725.0,26021,2022-12-31
73,59,60,80,62,77,64,52,68,67,56,31,31,25,24,11.0,7.0,4.0,1.0,0.0,2022-02-18,금요일,852,승차,용마산(용마폭포공원),2725.0,26565,2022-12-31
43,42,36,54,65,71,58,49,56,53,43,31,29,28,8,5.0,7.0,3.0,1.0,0.0,2022-02-19,토요일,682,승차,용마산(용마폭포공원),2725.0,27109,2022-12-31
35,21,19,30,46,55,42,34,49,30,32,25,23,16,6,2.0,5.0,4.0,2.0,0.0,2022-02-20,일요일,476,승차,용마산(용마폭포공원),2725.0,27653,2022-12-31
89,58,63,79,80,82,55,53,66,55,44,43,30,26,15,6.0,2.0,4.0,1.0,0.0,2022-02-21,월요일,851,승차,용마산(용마폭포공원),2725.0,28197,2022-12-31
74,58,49,92,92,74,64,53,63,41,46,46,27,24,25,10.0,6.0,1.0,1.0,0.0,2022-02-22,화요일,846,승차,용마산(용마폭포공원),2725.0,28741,2022-12-31
73,54,51,93,74,67,50,77,48,60,53,31,32,22,27,13.0,3.0,5.0,1.0,0.0,2022-02-23,수요일,834,승차,용마산(용마폭포공원),2725.0,29285,2022-12-31
74,57,61,81,80,86,54,39,49,60,53,38,31,33,19,9.0,6.0,6.0,0.0,0.0,2022-02-24,목요일,836,승차,용마산(용마폭포공원),2725.0,29829,2022-12-31
76,55,62,84,74,62,69,57,85,58,58,45,35,31,22,8.0,4.0,4.0,5.0,0.0,2022-02-25,금요일,894,승차,용마산(용마폭포공원),2725.0,30373,2022-12-31
48,36,43,56,59,57,65,51,52,52,24,33,31,14,10,4.0,7.0,4.0,3.0,0.0,2022-02-26,토요일,649,승차,용마산(용마폭포공원),2725.0,30917,2022-12-31
30,22,21,33,60,55,32,56,44,40,24,25,21,20,3,4.0,7.0,3.0,1.0,0.0,2022-02-27,일요일,501,승차,용마산(용마폭포공원),2725.0,31461,2022-12-31
76,53,57,91,74,81,51,65,72,63,46,35,35,26,23,12.0,5.0,4.0,1.0,0.0,2022-02-28,월요일,870,승차,용마산(용마폭포공원),2725.0,32005,2022-12-31
34,26,38,41,43,59,44,48,44,42,39,32,27,20,13,4.0,8.0,3.0,2.0,0.0,2022-03-01,화요일,567,승차,용마산(용마폭포공원),2725.0,32549,2022-12-31
77,58,60,99,73,81,64,69,56,50,47,37,34,33,21,11.0,5.0,2.0,2.0,0.0,2022-03-02,수요일,879,승차,용마산(용마폭포공원),2725.0,33093,2022-12-31
76,48,65,98,93,80,78,56,59,50,57,42,30,23,20,6.0,3.0,2.0,0.0,0.0,2022-03-03,목요일,886,승차,용마산(용마폭포공원),2725.0,33637,2022-12-31
69,54,59,95,67,77,53,72,56,60,36,39,22,22,20,15.0,5.0,1.0,2.0,0.0,2022-03-04,금요일,824,승차,용마산(용마폭포공원),2725.0,34181,2022-12-31
39,34,37,50,77,54,60,52,75,35,43,33,24,23,13,7.0,2.0,4.0,1.0,0.0,2022-03-05,토요일,663,승차,용마산(용마폭포공원),2725.0,34725,2022-12-31
25,25,23,40,51,53,46,41,48,39,29,23,35,20,10,4.0,4.0,3.0,3.0,0.0,2022-03-06,일요일,522,승차,용마산(용마폭포공원),2725.0,35269,2022-12-31
78,52,55,104,93,71,59,59,76,65,52,38,29,23,25,4.0,6.0,3.0,1.0,0.0,2022-03-07,월요일,893,승차,용마산(용마폭포공원),2725.0,35813,2022-12-31
73,57,62,91,93,72,55,58,69,55,64,35,27,25,18,12.0,3.0,4.0,1.0,0.0,2022-03-08,화요일,874,승차,용마산(용마폭포공원),2725.0,36357,2022-12-31
34,28,28,55,53,73,45,53,41,38,46,34,21,23,17,10.0,8.0,4.0,1.0,0.0,2022-03-09,수요일,612,승차,용마산(용마폭포공원),2725.0,36901,2022-12-31
67,52,57,95,80,60,61,58,63,36,54,46,37,24,16,9.0,4.0,3.0,0.0,0.0,2022-03-10,목요일,822,승차,용마산(용마폭포공원),2725.0,37445,2022-12-31
66,53,53,84,79,76,63,77,65,43,58,44,31,27,22,12.0,7.0,1.0,1.0,0.0,2022-03-11,금요일,862,승차,용마산(용마폭포공원),2725.0,37989,2022-12-31
37,39,40,60,79,77,68,55,67,41,50,35,21,27,11,7.0,3.0,4.0,1.0,0.0,2022-03-12,토요일,722,승차,용마산(용마폭포공원),2725.0,38533,2022-12-31
22,20,16,47,36,53,37,50,32,36,30,23,15,10,8,5.0,5.0,3.0,1.0,0.0,2022-03-13,일요일,449,승차,용마산(용마폭포공원),2725.0,39077,2022-12-31
76,49,57,106,75,54,76,79,44,39,55,45,24,17,18,11.0,5.0,1.0,0.0,0.0,2022-03-14,월요일,831,승차,용마산(용마폭포공원),2725.0,39621,2022-12-31
72,43,46,91,100,89,55,64,56,63,57,38,40,31,15,6.0,3.0,2.0,1.0,0.0,2022-03-15,화요일,872,승차,용마산(용마폭포공원),2725.0,40165,2022-12-31
73,55,58,87,87,73,70,77,61,52,59,55,31,25,22,9.0,5.0,2.0,2.0,0.0,2022-03-16,수요일,903,승차,용마산(용마폭포공원),2725.0,40709,2022-12-31
81,50,64,77,99,72,53,55,73,48,53,37,38,21,22,11.0,4.0,2.0,1.0,0.0,2022-03-17,목요일,861,승차,용마산(용마폭포공원),2725.0,41253,2022-12-31
74,56,57,86,90,64,60,70,61,45,50,34,27,26,23,8.0,9.0,3.0,4.0,0.0,2022-03-18,금요일,847,승차,용마산(용마폭포공원),2725.0,41797,2022-12-31
41,30,32,55,46,34,50,51,51,32,32,28,35,15,16,4.0,2.0,3.0,4.0,0.0,2022-03-19,토요일,561,승차,용마산(용마폭포공원),2725.0,42341,2022-12-31
29,25,12,33,56,54,43,42,40,31,30,25,23,18,11,6.0,4.0,2.0,2.0,0.0,2022-03-20,일요일,486,승차,용마산(용마폭포공원),2725.0,42885,2022-12-31
75,44,63,103,96,64,46,62,68,60,52,44,31,21,20,8.0,3.0,1.0,1.0,0.0,2022-03-21,월요일,862,승차,용마산(용마폭포공원),2725.0,43429,2022-12-31
71,52,58,98,95,62,71,70,70,53,51,46,27,26,19,11.0,2.0,1.0,0.0,0.0,2022-03-22,화요일,883,승차,용마산(용마폭포공원),2725.0,43973,2022-12-31
79,48,50,90,90,69,53,56,66,56,61,31,28,16,24,6.0,5.0,1.0,1.0,0.0,2022-03-23,수요일,830,승차,용마산(용마폭포공원),2725.0,44517,2022-12-31
80,55,45,80,86,59,60,57,76,61,74,38,36,23,18,11.0,5.0,2.0,1.0,0.0,2022-03-24,목요일,867,승차,용마산(용마폭포공원),2725.0,45061,2022-12-31
74,48,67,97,91,73,51,61,66,51,57,35,28,22,27,17.0,6.0,2.0,1.0,0.0,2022-03-25,금요일,874,승차,용마산(용마폭포공원),2725.0,45605,2022-12-31
43,36,32,41,53,41,61,45,35,40,35,33,24,23,9,6.0,6.0,3.0,1.0,0.0,2022-03-26,토요일,567,승차,용마산(용마폭포공원),2725.0,46149,2022-12-31
40,14,23,42,49,64,42,59,36,41,26,36,30,16,14,4.0,4.0,0.0,1.0,0.0,2022-03-27,일요일,541,승차,용마산(용마폭포공원),2725.0,46693,2022-12-31
83,47,64,97,93,59,59,62,64,71,69,51,33,24,24,7.0,6.0,1.0,1.0,0.0,2022-03-28,월요일,915,승차,용마산(용마폭포공원),2725.0,47237,2022-12-31
67,51,64,88,88,89,62,73,84,50,58,35,31,26,27,6.0,2.0,0.0,1.0,0.0,2022-03-29,화요일,902,승차,용마산(용마폭포공원),2725.0,47781,2022-12-31
83,56,55,84,95,50,61,73,68,43,35,37,23,19,22,11.0,7.0,0.0,1.0,0.0,2022-03-30,수요일,823,승차,용마산(용마폭포공원),2725.0,48325,2022-12-31
83,43,69,100,92,73,53,73,73,55,56,36,33,20,25,13.0,3.0,7.0,3.0,0.0,2022-03-31,목요일,910,승차,용마산(용마폭포공원),2725.0,48869,2022-12-31
72,54,65,112,88,64,61,64,70,56,55,39,39,18,26,11.0,4.0,2.0,2.0,0.0,2022-04-01,금요일,902,승차,용마산(용마폭포공원),2725.0,49413,2022-12-31
47,30,33,62,62,59,55,68,65,45,43,58,35,15,20,10.0,9.0,4.0,2.0,0.0,2022-04-02,토요일,722,승차,용마산(용마폭포공원),2725.0,49957,2022-12-31
30,29,25,51,57,58,45,62,48,50,50,27,22,22,17,3.0,5.0,4.0,3.0,0.0,2022-04-03,일요일,608,승차,용마산(용마폭포공원),2725.0,50501,2022-12-31
77,53,60,107,117,72,54,67,86,59,64,42,19,21,26,19.0,6.0,5.0,1.0,0.0,2022-04-04,월요일,955,승차,용마산(용마폭포공원),2725.0,51045,2022-12-31
81,60,58,99,90,91,56,88,75,57,58,42,35,25,22,10.0,6.0,1.0,1.0,0.0,2022-04-05,화요일,955,승차,용마산(용마폭포공원),2725.0,51589,2022-12-31
89,57,56,101,88,79,64,73,77,44,53,43,30,34,24,6.0,11.0,3.0,2.0,0.0,2022-04-06,수요일,934,승차,용마산(용마폭포공원),2725.0,52133,2022-12-31
74,56,70,89,87,84,56,71,67,58,54,46,39,22,21,9.0,3.0,3.0,1.0,0.0,2022-04-07,목요일,910,승차,용마산(용마폭포공원),2725.0,52677,2022-12-31
76,53,61,96,80,83,58,69,72,47,58,50,44,29,30,16.0,9.0,6.0,2.0,0.0,2022-04-08,금요일,939,승차,용마산(용마폭포공원),2725.0,53221,2022-12-31
47,45,42,72,75,69,53,53,64,52,38,32,30,22,13,13.0,4.0,3.0,1.0,0.0,2022-04-09,토요일,728,승차,용마산(용마폭포공원),2725.0,53765,2022-12-31
28,18,26,62,51,75,67,58,55,48,31,26,39,28,13,6.0,5.0,6.0,0.0,0.0,2022-04-10,일요일,642,승차,용마산(용마폭포공원),2725.0,54309,2022-12-31
86,57,68,102,96,102,60,60,62,62,59,55,47,24,21,5.0,7.0,1.0,1.0,0.0,2022-04-11,월요일,975,승차,용마산(용마폭포공원),2725.0,54853,2022-12-31
80,57,63,99,98,71,71,58,78,44,55,41,33,38,28,9.0,5.0,2.0,1.0,0.0,2022-04-12,화요일,931,승차,용마산(용마폭포공원),2725.0,55397,2022-12-31
68,63,55,88,74,91,52,75,77,55,50,37,33,26,32,7.0,3.0,4.0,0.0,0.0,2022-04-13,수요일,890,승차,용마산(용마폭포공원),2725.0,55941,2022-12-31
76,51,63,103,97,75,67,70,72,59,56,36,39,27,21,10.0,5.0,4.0,2.0,0.0,2022-04-14,목요일,933,승차,용마산(용마폭포공원),2725.0,56485,2022-12-31
78,55,67,111,87,70,64,63,77,60,50,53,25,27,24,17.0,5.0,1.0,3.0,0.0,2022-04-15,금요일,937,승차,용마산(용마폭포공원),2725.0,57029,2022-12-31
47,43,48,76,81,62,79,54,74,50,61,54,27,16,14,2.0,5.0,1.0,1.0,0.0,2022-04-16,토요일,795,승차,용마산(용마폭포공원),2725.0,57573,2022-12-31
31,34,35,58,66,60,59,54,55,34,46,36,21,17,11,9.0,8.0,0.0,2.0,0.0,2022-04-17,일요일,636,승차,용마산(용마폭포공원),2725.0,58117,2022-12-31
88,52,67,110,83,92,56,69,75,46,65,45,32,16,25,11.0,3.0,0.0,2.0,0.0,2022-04-18,월요일,937,승차,용마산(용마폭포공원),2725.0,58661,2022-12-31
77,63,81,104,83,89,55,88,68,73,62,34,40,26,22,8.0,4.0,3.0,1.0,0.0,2022-04-19,화요일,981,승차,용마산(용마폭포공원),2725.0,59205,2022-12-31
85,56,56,99,87,99,84,70,77,64,67,61,42,29,22,11.0,9.0,6.0,0.0,0.0,2022-04-20,수요일,1024,승차,용마산(용마폭포공원),2725.0,59749,2022-12-31
83,60,77,99,106,71,88,76,70,39,64,47,45,27,14,13.0,8.0,3.0,1.0,0.0,2022-04-21,목요일,991,승차,용마산(용마폭포공원),2725.0,60293,2022-12-31
81,51,65,102,92,61,73,63,74,44,56,34,31,26,21,13.0,7.0,4.0,1.0,0.0,2022-04-22,금요일,899,승차,용마산(용마폭포공원),2725.0,60837,2022-12-31
49,49,56,66,73,68,71,59,57,38,36,41,34,14,9,8.0,4.0,4.0,2.0,0.0,2022-04-23,토요일,738,승차,용마산(용마폭포공원),2725.0,61381,2022-12-31
35,20,28,54,64,69,66,68,42,39,44,37,11,33,13,5.0,7.0,1.0,1.0,0.0,2022-04-24,일요일,637,승차,용마산(용마폭포공원),2725.0,61925,2022-12-31
78,62,69,101,114,82,73,62,86,54,60,50,30,23,20,11.0,5.0,2.0,2.0,0.0,2022-04-25,월요일,984,승차,용마산(용마폭포공원),2725.0,62469,2022-12-31
69,53,70,94,111,98,72,68,55,60,64,50,34,29,21,11.0,7.0,4.0,2.0,0.0,2022-04-26,화요일,972,승차,용마산(용마폭포공원),2725.0,63013,2022-12-31
77,70,64,106,108,97,91,74,79,44,63,45,42,28,23,13.0,10.0,4.0,1.0,0.0,2022-04-27,수요일,1039,승차,용마산(용마폭포공원),2725.0,63557,2022-12-31
80,62,72,102,102,90,76,63,74,74,60,55,45,28,23,10.0,4.0,2.0,4.0,0.0,2022-04-28,목요일,1026,승차,용마산(용마폭포공원),2725.0,64101,2022-12-31
70,61,64,89,98,76,74,70,59,55,57,42,34,28,38,11.0,8.0,3.0,1.0,0.0,2022-04-29,금요일,938,승차,용마산(용마폭포공원),2725.0,64645,2022-12-31
44,43,45,77,74,85,82,69,59,52,57,39,31,21,19,6.0,9.0,2.0,1.0,0.0,2022-04-30,토요일,815,승차,용마산(용마폭포공원),2725.0,65189,2022-12-31
44,32,30,78,57,74,51,69,51,32,45,26,20,26,9,10.0,5.0,2.0,1.0,0.0,2022-05-01,일요일,662,승차,용마산(용마폭포공원),2725.0,65733,2022-12-31
