06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,3,40,78,13,28,33,45,45,51,77,88,69,76,62,26.0,25.0,10.0,3.0,,2021-12-20,월요일,801,하차,강일,2562,96668,2021-12-31
25,5,52,41,22,25,41,47,46,64,69,100,72,66,65,31.0,16.0,5.0,4.0,,2021-12-21,화요일,796,하차,강일,2562,97230,2021-12-31
21,3,42,37,19,24,37,61,57,46,70,81,80,70,51,29.0,29.0,12.0,4.0,,2021-12-22,수요일,773,하차,강일,2562,97792,2021-12-31
24,7,48,43,17,29,56,43,52,54,72,101,73,76,53,50.0,20.0,7.0,2.0,,2021-12-23,목요일,827,하차,강일,2562,98354,2021-12-31
26,3,42,38,14,31,45,48,55,56,55,81,72,67,42,38.0,22.0,8.0,9.0,,2021-12-24,금요일,752,하차,강일,2562,98916,2021-12-31
12,5,7,10,13,21,22,21,27,27,34,27,37,30,22,20.0,30.0,3.0,0.0,,2021-12-25,토요일,368,하차,강일,2562,99478,2021-12-31
14,1,8,4,8,17,15,16,23,33,20,31,33,14,17,12.0,18.0,7.0,1.0,,2021-12-26,일요일,292,하차,강일,2562,100040,2021-12-31
26,5,39,39,11,22,33,36,48,40,61,71,64,61,46,35.0,22.0,11.0,4.0,,2021-12-27,월요일,674,하차,강일,2562,100602,2021-12-31
22,2,44,32,21,28,37,43,55,46,69,73,81,73,63,27.0,18.0,9.0,3.0,,2021-12-28,화요일,746,하차,강일,2562,101164,2021-12-31
26,4,44,37,15,31,41,39,49,38,64,95,75,80,43,32.0,31.0,14.0,7.0,,2021-12-29,수요일,765,하차,강일,2562,101726,2021-12-31
25,1,34,40,17,29,36,40,68,44,65,93,88,57,68,24.0,25.0,14.0,7.0,,2021-12-30,목요일,775,하차,강일,2562,102288,2021-12-31
21,4,42,38,14,23,44,47,53,47,48,67,66,60,39,23.0,27.0,8.0,8.0,,2021-12-31,금요일,679,하차,강일,2562,102850,2021-12-31
12,0,6,5,10,16,22,15,17,22,32,29,40,22,20,25.0,16.0,9.0,1.0,0.0,2022-01-01,토요일,319,하차,강일,2562.0,342,2022-12-31
10,3,7,9,14,22,22,19,34,33,40,29,40,31,27,18.0,22.0,6.0,2.0,0.0,2022-01-02,일요일,388,하차,강일,2562.0,886,2022-12-31
25,0,43,39,19,24,39,26,50,53,73,75,95,64,47,33.0,12.0,11.0,2.0,0.0,2022-01-03,월요일,730,하차,강일,2562.0,1430,2022-12-31
26,4,43,32,19,25,40,45,56,43,76,100,78,78,41,33.0,20.0,3.0,4.0,0.0,2022-01-04,화요일,766,하차,강일,2562.0,1974,2022-12-31
22,1,47,40,13,29,40,34,33,35,82,89,79,77,51,31.0,15.0,8.0,4.0,0.0,2022-01-05,수요일,730,하차,강일,2562.0,2518,2022-12-31
25,3,56,35,17,28,49,48,51,52,63,98,70,77,45,32.0,22.0,13.0,4.0,0.0,2022-01-06,목요일,788,하차,강일,2562.0,3062,2022-12-31
23,1,41,33,12,29,35,43,52,40,68,86,85,62,63,34.0,25.0,10.0,9.0,0.0,2022-01-07,금요일,751,하차,강일,2562.0,3606,2022-12-31
18,2,20,23,12,10,34,35,23,63,47,63,54,54,30,24.0,32.0,18.0,3.0,0.0,2022-01-08,토요일,565,하차,강일,2562.0,4150,2022-12-31
12,2,7,6,15,18,16,17,36,40,38,30,61,42,23,27.0,24.0,9.0,5.0,0.0,2022-01-09,일요일,428,하차,강일,2562.0,4694,2022-12-31
29,2,44,32,16,25,44,34,51,67,79,89,100,76,47,36.0,19.0,7.0,5.0,0.0,2022-01-10,월요일,802,하차,강일,2562.0,5238,2022-12-31
31,0,51,29,16,17,33,36,47,61,75,77,74,75,39,40.0,20.0,4.0,5.0,0.0,2022-01-11,화요일,730,하차,강일,2562.0,5782,2022-12-31
25,2,44,34,13,32,32,31,50,38,80,59,102,62,41,38.0,22.0,10.0,4.0,0.0,2022-01-12,수요일,719,하차,강일,2562.0,6326,2022-12-31
29,0,35,35,16,21,38,26,48,51,63,79,88,77,44,27.0,21.0,11.0,7.0,0.0,2022-01-13,목요일,716,하차,강일,2562.0,6870,2022-12-31
24,2,42,44,13,24,36,42,32,75,60,74,65,69,49,31.0,23.0,10.0,7.0,0.0,2022-01-14,금요일,722,하차,강일,2562.0,7414,2022-12-31
19,0,23,19,16,19,24,43,37,54,55,51,75,47,31,28.0,28.0,12.0,3.0,0.0,2022-01-15,토요일,584,하차,강일,2562.0,7958,2022-12-31
12,2,6,9,13,24,23,22,23,53,42,41,38,40,28,10.0,22.0,4.0,5.0,0.0,2022-01-16,일요일,417,하차,강일,2562.0,8502,2022-12-31
30,0,44,34,11,25,44,34,48,55,62,84,84,81,42,30.0,24.0,7.0,6.0,0.0,2022-01-17,월요일,745,하차,강일,2562.0,9046,2022-12-31
27,3,39,38,11,31,49,31,44,45,68,94,72,73,45,35.0,22.0,13.0,6.0,0.0,2022-01-18,화요일,746,하차,강일,2562.0,9590,2022-12-31
24,1,48,33,13,30,37,40,61,37,45,70,73,62,51,35.0,23.0,9.0,4.0,0.0,2022-01-19,수요일,696,하차,강일,2562.0,10134,2022-12-31
23,4,47,35,16,27,27,43,45,56,66,80,86,72,60,38.0,22.0,8.0,3.0,0.0,2022-01-20,목요일,758,하차,강일,2562.0,10678,2022-12-31
25,0,32,33,12,25,36,38,60,51,63,81,77,70,61,48.0,34.0,16.0,7.0,0.0,2022-01-21,금요일,769,하차,강일,2562.0,11222,2022-12-31
25,2,22,21,18,20,27,41,43,41,54,49,71,52,42,48.0,36.0,8.0,5.0,0.0,2022-01-22,토요일,625,하차,강일,2562.0,11766,2022-12-31
15,0,8,10,15,22,30,10,41,44,38,45,56,43,25,12.0,19.0,11.0,4.0,0.0,2022-01-23,일요일,448,하차,강일,2562.0,12310,2022-12-31
25,2,47,33,14,32,44,50,59,54,91,96,83,83,43,53.0,18.0,7.0,7.0,0.0,2022-01-24,월요일,841,하차,강일,2562.0,12854,2022-12-31
30,1,44,26,16,34,29,45,50,44,54,78,71,68,55,36.0,31.0,8.0,7.0,0.0,2022-01-25,화요일,727,하차,강일,2562.0,13398,2022-12-31
23,2,53,35,20,37,38,34,52,58,71,98,83,93,47,37.0,31.0,8.0,5.0,0.0,2022-01-26,수요일,825,하차,강일,2562.0,13942,2022-12-31
30,0,40,30,9,21,47,53,67,53,66,89,90,74,49,40.0,18.0,9.0,5.0,0.0,2022-01-27,목요일,790,하차,강일,2562.0,14486,2022-12-31
21,2,36,28,9,26,38,48,58,42,78,79,82,62,54,29.0,25.0,12.0,9.0,0.0,2022-01-28,금요일,738,하차,강일,2562.0,15030,2022-12-31
15,1,25,20,11,21,33,48,46,56,51,35,67,38,28,29.0,22.0,5.0,6.0,0.0,2022-01-29,토요일,557,하차,강일,2562.0,15574,2022-12-31
8,2,12,11,12,23,24,33,45,30,41,39,45,27,16,13.0,18.0,7.0,2.0,0.0,2022-01-30,일요일,408,하차,강일,2562.0,16118,2022-12-31
12,1,12,8,6,12,24,21,18,31,37,34,44,29,26,5.0,10.0,5.0,2.0,0.0,2022-01-31,월요일,337,하차,강일,2562.0,16662,2022-12-31
9,1,15,17,10,7,13,17,16,15,14,15,18,15,13,4.0,11.0,1.0,3.0,0.0,2022-02-01,화요일,214,하차,강일,2562.0,17206,2022-12-31
11,0,3,8,7,11,21,18,22,23,35,44,46,30,17,26.0,19.0,5.0,1.0,0.0,2022-02-02,수요일,347,하차,강일,2562.0,17750,2022-12-31
22,4,38,39,17,32,36,40,63,42,74,90,68,71,45,27.0,20.0,10.0,5.0,0.0,2022-02-03,목요일,743,하차,강일,2562.0,18294,2022-12-31
28,1,34,44,16,27,36,47,42,38,66,87,80,61,46,43.0,22.0,17.0,7.0,0.0,2022-02-04,금요일,742,하차,강일,2562.0,18838,2022-12-31
20,2,23,21,13,12,30,22,31,44,36,37,66,42,27,28.0,25.0,9.0,4.0,0.0,2022-02-05,토요일,492,하차,강일,2562.0,19382,2022-12-31
8,0,7,6,21,17,23,22,35,31,22,35,42,40,14,17.0,19.0,8.0,1.0,0.0,2022-02-06,일요일,368,하차,강일,2562.0,19926,2022-12-31
38,4,37,60,20,33,34,40,37,50,79,85,72,71,49,31.0,21.0,12.0,5.0,0.0,2022-02-07,월요일,778,하차,강일,2562.0,20470,2022-12-31
31,1,42,41,22,25,35,40,52,55,66,108,70,71,59,35.0,14.0,12.0,5.0,0.0,2022-02-08,화요일,784,하차,강일,2562.0,21014,2022-12-31
27,4,43,56,20,30,48,44,52,64,75,91,78,68,61,37.0,15.0,13.0,6.0,0.0,2022-02-09,수요일,832,하차,강일,2562.0,21558,2022-12-31
28,1,37,47,25,32,44,38,59,46,77,85,81,74,48,37.0,17.0,15.0,7.0,0.0,2022-02-10,목요일,798,하차,강일,2562.0,22102,2022-12-31
28,4,43,57,16,22,33,43,51,48,50,114,67,65,55,46.0,13.0,13.0,9.0,0.0,2022-02-11,금요일,777,하차,강일,2562.0,22646,2022-12-31
16,1,22,17,9,16,36,31,47,46,41,46,79,56,45,32.0,22.0,18.0,7.0,0.0,2022-02-12,토요일,587,하차,강일,2562.0,23190,2022-12-31
9,4,9,13,16,24,24,28,26,44,31,38,58,50,28,28.0,17.0,8.0,2.0,0.0,2022-02-13,일요일,457,하차,강일,2562.0,23734,2022-12-31
27,1,41,54,19,38,48,48,40,73,67,79,86,60,43,36.0,13.0,14.0,5.0,0.0,2022-02-14,월요일,792,하차,강일,2562.0,24278,2022-12-31
21,5,49,30,27,42,49,46,47,51,67,65,80,65,54,37.0,15.0,10.0,2.0,0.0,2022-02-15,화요일,762,하차,강일,2562.0,24822,2022-12-31
27,1,42,61,23,34,45,41,47,47,61,76,77,65,37,34.0,19.0,5.0,4.0,0.0,2022-02-16,수요일,746,하차,강일,2562.0,25366,2022-12-31
23,4,43,46,14,29,46,39,53,51,55,88,75,77,38,34.0,21.0,7.0,5.0,0.0,2022-02-17,목요일,748,하차,강일,2562.0,25910,2022-12-31
24,2,32,49,22,26,42,50,53,63,71,93,79,78,48,39.0,18.0,12.0,11.0,0.0,2022-02-18,금요일,812,하차,강일,2562.0,26454,2022-12-31
24,5,18,27,15,16,20,45,25,62,42,63,91,44,40,27.0,22.0,8.0,5.0,0.0,2022-02-19,토요일,599,하차,강일,2562.0,26998,2022-12-31
12,0,6,7,20,22,22,15,27,34,31,35,59,43,28,16.0,14.0,9.0,7.0,0.0,2022-02-20,일요일,407,하차,강일,2562.0,27542,2022-12-31
26,4,46,32,21,38,45,40,55,66,70,83,77,63,36,32.0,15.0,12.0,8.0,0.0,2022-02-21,월요일,769,하차,강일,2562.0,28086,2022-12-31
30,2,40,43,22,36,45,32,59,38,48,72,77,63,47,42.0,12.0,18.0,8.0,0.0,2022-02-22,화요일,734,하차,강일,2562.0,28630,2022-12-31
25,4,40,59,22,31,33,30,46,35,63,83,82,65,40,39.0,13.0,12.0,9.0,0.0,2022-02-23,수요일,731,하차,강일,2562.0,29174,2022-12-31
26,2,34,47,22,34,41,41,40,56,70,86,89,69,49,42.0,22.0,12.0,6.0,0.0,2022-02-24,목요일,788,하차,강일,2562.0,29718,2022-12-31
28,4,39,59,18,32,30,56,54,58,64,88,76,84,45,37.0,25.0,10.0,11.0,0.0,2022-02-25,금요일,818,하차,강일,2562.0,30262,2022-12-31
19,2,20,21,19,24,41,32,23,42,56,38,66,54,38,17.0,28.0,10.0,6.0,0.0,2022-02-26,토요일,556,하차,강일,2562.0,30806,2022-12-31
12,4,9,5,8,29,27,21,34,40,48,35,59,27,24,19.0,16.0,13.0,5.0,0.0,2022-02-27,일요일,435,하차,강일,2562.0,31350,2022-12-31
22,1,45,43,25,30,49,46,57,53,85,71,72,83,51,44.0,17.0,12.0,2.0,0.0,2022-02-28,월요일,808,하차,강일,2562.0,31894,2022-12-31
12,4,19,12,9,15,21,30,32,41,54,52,72,36,37,31.0,15.0,13.0,6.0,0.0,2022-03-01,화요일,511,하차,강일,2562.0,32438,2022-12-31
31,1,35,55,13,27,54,49,41,59,66,86,92,56,45,31.0,15.0,10.0,6.0,0.0,2022-03-02,수요일,772,하차,강일,2562.0,32982,2022-12-31
23,5,44,43,16,27,55,60,48,60,72,77,106,59,56,41.0,22.0,13.0,7.0,0.0,2022-03-03,목요일,834,하차,강일,2562.0,33526,2022-12-31
31,0,35,50,14,27,41,40,40,54,77,86,78,65,37,40.0,25.0,18.0,13.0,0.0,2022-03-04,금요일,771,하차,강일,2562.0,34070,2022-12-31
15,4,31,25,15,23,28,46,37,60,56,45,71,41,35,32.0,18.0,11.0,6.0,0.0,2022-03-05,토요일,599,하차,강일,2562.0,34614,2022-12-31
10,0,8,6,11,32,32,19,37,31,55,47,40,37,31,13.0,10.0,15.0,4.0,0.0,2022-03-06,일요일,438,하차,강일,2562.0,35158,2022-12-31
29,5,42,50,22,26,59,42,54,54,102,88,81,85,25,41.0,16.0,12.0,5.0,0.0,2022-03-07,월요일,838,하차,강일,2562.0,35702,2022-12-31
34,2,40,35,17,43,43,58,56,48,83,80,81,83,41,39.0,23.0,15.0,5.0,0.0,2022-03-08,화요일,826,하차,강일,2562.0,36246,2022-12-31
11,3,17,13,13,28,23,45,39,44,59,63,61,40,32,21.0,8.0,9.0,6.0,0.0,2022-03-09,수요일,535,하차,강일,2562.0,36790,2022-12-31
30,2,35,40,18,25,41,40,53,44,80,74,103,55,46,35.0,21.0,14.0,11.0,0.0,2022-03-10,목요일,767,하차,강일,2562.0,37334,2022-12-31
27,4,43,40,16,34,44,47,57,68,92,74,95,51,50,37.0,20.0,21.0,14.0,0.0,2022-03-11,금요일,834,하차,강일,2562.0,37878,2022-12-31
20,2,25,21,17,35,32,53,39,45,63,49,63,45,37,23.0,22.0,10.0,4.0,0.0,2022-03-12,토요일,605,하차,강일,2562.0,38422,2022-12-31
10,2,11,8,15,34,17,23,28,30,31,26,43,19,23,19.0,12.0,13.0,3.0,0.0,2022-03-13,일요일,367,하차,강일,2562.0,38966,2022-12-31
25,3,39,48,21,30,60,51,46,49,59,51,66,58,35,42.0,14.0,9.0,8.0,0.0,2022-03-14,월요일,714,하차,강일,2562.0,39510,2022-12-31
33,6,42,45,30,24,55,45,43,67,104,72,90,52,41,45.0,24.0,19.0,7.0,0.0,2022-03-15,화요일,844,하차,강일,2562.0,40054,2022-12-31
23,4,37,39,27,25,65,46,45,52,97,87,82,76,51,33.0,18.0,13.0,12.0,0.0,2022-03-16,수요일,832,하차,강일,2562.0,40598,2022-12-31
24,5,38,33,20,23,38,50,43,51,76,78,80,77,39,37.0,24.0,10.0,6.0,0.0,2022-03-17,목요일,752,하차,강일,2562.0,41142,2022-12-31
27,3,32,41,34,25,38,46,51,39,73,66,81,57,39,39.0,20.0,10.0,14.0,0.0,2022-03-18,금요일,735,하차,강일,2562.0,41686,2022-12-31
17,3,29,17,9,14,27,30,30,31,38,45,49,36,33,25.0,19.0,7.0,5.0,0.0,2022-03-19,토요일,464,하차,강일,2562.0,42230,2022-12-31
11,1,10,9,15,21,17,30,33,38,40,36,55,49,20,22.0,15.0,9.0,5.0,0.0,2022-03-20,일요일,436,하차,강일,2562.0,42774,2022-12-31
29,5,37,45,27,29,57,45,52,48,92,67,78,74,47,22.0,10.0,14.0,12.0,0.0,2022-03-21,월요일,790,하차,강일,2562.0,43318,2022-12-31
26,2,38,44,21,35,53,45,49,66,71,76,85,54,56,32.0,14.0,15.0,8.0,0.0,2022-03-22,화요일,790,하차,강일,2562.0,43862,2022-12-31
23,6,41,46,27,36,48,57,62,51,88,59,78,74,34,34.0,15.0,13.0,9.0,0.0,2022-03-23,수요일,801,하차,강일,2562.0,44406,2022-12-31
32,2,39,37,20,22,48,43,37,41,92,76,83,83,40,38.0,19.0,15.0,11.0,0.0,2022-03-24,목요일,778,하차,강일,2562.0,44950,2022-12-31
26,6,40,39,22,31,43,55,44,35,86,73,72,78,44,33.0,14.0,13.0,9.0,0.0,2022-03-25,금요일,763,하차,강일,2562.0,45494,2022-12-31
14,0,22,17,11,20,29,35,29,37,35,49,61,47,53,34.0,20.0,18.0,7.0,0.0,2022-03-26,토요일,538,하차,강일,2562.0,46038,2022-12-31
8,3,14,11,13,37,20,26,35,54,45,50,50,32,37,27.0,14.0,10.0,6.0,0.0,2022-03-27,일요일,492,하차,강일,2562.0,46582,2022-12-31
26,2,41,39,19,31,47,57,54,54,97,75,90,93,34,44.0,19.0,11.0,7.0,0.0,2022-03-28,월요일,840,하차,강일,2562.0,47126,2022-12-31
29,4,42,40,14,25,52,47,67,62,94,83,119,68,42,42.0,16.0,16.0,7.0,0.0,2022-03-29,화요일,869,하차,강일,2562.0,47670,2022-12-31
30,2,39,45,18,32,46,40,61,53,81,76,78,56,41,44.0,15.0,9.0,8.0,0.0,2022-03-30,수요일,774,하차,강일,2562.0,48214,2022-12-31
29,1,42,36,14,33,45,33,44,64,70,89,109,74,34,36.0,17.0,13.0,7.0,0.0,2022-03-31,목요일,790,하차,강일,2562.0,48758,2022-12-31
30,2,38,44,20,36,47,50,53,53,84,80,89,93,34,38.0,20.0,16.0,10.0,0.0,2022-04-01,금요일,837,하차,강일,2562.0,49302,2022-12-31
18,5,29,25,14,29,32,48,36,66,55,60,79,49,40,41.0,19.0,13.0,13.0,0.0,2022-04-02,토요일,671,하차,강일,2562.0,49846,2022-12-31
14,1,9,14,12,28,16,33,44,46,48,49,57,37,33,27.0,12.0,8.0,10.0,0.0,2022-04-03,일요일,498,하차,강일,2562.0,50390,2022-12-31
30,4,42,43,25,30,49,58,50,59,102,81,80,98,45,48.0,23.0,13.0,11.0,0.0,2022-04-04,월요일,891,하차,강일,2562.0,50934,2022-12-31
33,2,44,42,20,26,54,47,53,80,91,90,98,88,59,42.0,21.0,19.0,5.0,0.0,2022-04-05,화요일,914,하차,강일,2562.0,51478,2022-12-31
30,4,43,53,24,34,50,43,64,58,99,96,111,53,48,49.0,24.0,10.0,10.0,0.0,2022-04-06,수요일,903,하차,강일,2562.0,52022,2022-12-31
29,3,39,46,34,32,46,55,67,75,92,71,92,80,54,43.0,29.0,17.0,9.0,0.0,2022-04-07,목요일,913,하차,강일,2562.0,52566,2022-12-31
31,6,41,53,22,22,42,46,67,45,102,71,110,79,50,47.0,32.0,12.0,17.0,0.0,2022-04-08,금요일,895,하차,강일,2562.0,53110,2022-12-31
15,3,26,21,15,18,43,44,44,54,68,64,78,66,51,36.0,24.0,12.0,6.0,0.0,2022-04-09,토요일,688,하차,강일,2562.0,53654,2022-12-31
11,6,15,13,15,31,29,34,39,58,52,59,67,56,38,39.0,20.0,10.0,2.0,0.0,2022-04-10,일요일,594,하차,강일,2562.0,54198,2022-12-31
29,3,45,43,28,41,55,51,47,58,85,80,93,77,52,44.0,26.0,15.0,5.0,0.0,2022-04-11,월요일,877,하차,강일,2562.0,54742,2022-12-31
35,5,45,44,26,21,51,64,62,51,80,91,85,80,53,52.0,28.0,12.0,12.0,0.0,2022-04-12,화요일,897,하차,강일,2562.0,55286,2022-12-31
29,1,43,37,21,24,55,38,38,59,86,72,72,83,35,48.0,30.0,20.0,7.0,0.0,2022-04-13,수요일,798,하차,강일,2562.0,55830,2022-12-31
24,7,50,44,26,36,58,45,56,64,65,85,100,71,41,52.0,27.0,22.0,8.0,0.0,2022-04-14,목요일,881,하차,강일,2562.0,56374,2022-12-31
25,2,39,44,25,39,54,57,57,45,90,87,94,99,45,45.0,35.0,22.0,19.0,0.0,2022-04-15,금요일,923,하차,강일,2562.0,56918,2022-12-31
14,8,36,17,14,30,41,48,50,52,59,79,79,63,44,44.0,22.0,15.0,6.0,0.0,2022-04-16,토요일,721,하차,강일,2562.0,57462,2022-12-31
11,2,10,14,20,35,39,33,37,67,51,45,68,53,37,26.0,22.0,12.0,4.0,0.0,2022-04-17,일요일,586,하차,강일,2562.0,58006,2022-12-31
35,4,41,44,29,45,62,53,45,53,101,75,91,78,52,44.0,21.0,13.0,5.0,0.0,2022-04-18,월요일,891,하차,강일,2562.0,58550,2022-12-31
36,4,42,36,24,33,59,55,50,51,89,72,84,92,52,49.0,24.0,24.0,9.0,0.0,2022-04-19,화요일,885,하차,강일,2562.0,59094,2022-12-31
39,4,48,46,19,44,49,50,57,62,90,94,102,73,55,45.0,23.0,21.0,13.0,0.0,2022-04-20,수요일,934,하차,강일,2562.0,59638,2022-12-31
37,5,38,35,32,29,62,57,45,69,92,95,120,70,53,46.0,21.0,15.0,13.0,0.0,2022-04-21,목요일,934,하차,강일,2562.0,60182,2022-12-31
33,5,44,40,19,28,60,56,48,50,72,93,68,67,49,60.0,25.0,16.0,15.0,0.0,2022-04-22,금요일,848,하차,강일,2562.0,60726,2022-12-31
13,2,35,24,18,32,33,47,42,56,78,58,82,63,54,38.0,38.0,16.0,7.0,0.0,2022-04-23,토요일,736,하차,강일,2562.0,61270,2022-12-31
13,3,10,19,16,33,29,41,40,58,64,67,65,49,33,46.0,18.0,17.0,5.0,0.0,2022-04-24,일요일,626,하차,강일,2562.0,61814,2022-12-31
25,3,47,38,27,27,59,60,55,70,77,103,86,69,46,45.0,19.0,13.0,7.0,0.0,2022-04-25,월요일,876,하차,강일,2562.0,62358,2022-12-31
30,4,41,39,22,32,61,56,73,71,70,94,95,55,51,57.0,26.0,18.0,11.0,0.0,2022-04-26,화요일,906,하차,강일,2562.0,62902,2022-12-31
25,4,45,34,29,38,44,41,63,80,76,101,100,71,60,55.0,34.0,16.0,14.0,0.0,2022-04-27,수요일,930,하차,강일,2562.0,63446,2022-12-31
22,5,49,36,29,38,54,50,52,74,96,83,107,82,54,60.0,27.0,21.0,16.0,0.0,2022-04-28,목요일,955,하차,강일,2562.0,63990,2022-12-31
26,3,40,35,26,32,50,55,52,73,93,87,107,94,33,54.0,36.0,17.0,15.0,0.0,2022-04-29,금요일,928,하차,강일,2562.0,64534,2022-12-31
20,6,30,25,18,21,41,58,49,61,75,68,83,51,59,31.0,31.0,19.0,15.0,0.0,2022-04-30,토요일,761,하차,강일,2562.0,65078,2022-12-31
15,2,13,20,21,40,30,41,50,55,69,48,61,54,42,26.0,14.0,8.0,5.0,0.0,2022-05-01,일요일,614,하차,강일,2562.0,65622,2022-12-31
25,4,51,43,28,42,63,61,49,56,112,86,99,78,64,50.0,22.0,18.0,7.0,0.0,2022-05-02,월요일,958,하차,강일,2562.0,66166,2022-12-31
37,2,45,43,22,45,52,59,71,63,104,94,97,96,57,51.0,30.0,24.0,8.0,0.0,2022-05-03,화요일,1000,하차,강일,2562.0,66710,2022-12-31
33,4,46,49,25,43,52,64,55,91,101,92,88,93,63,52.0,41.0,22.0,12.0,0.0,2022-05-04,수요일,1026,하차,강일,2562.0,67254,2022-12-31
18,1,22,16,15,32,32,39,38,52,67,54,83,60,44,43.0,24.0,17.0,8.0,0.0,2022-05-05,목요일,665,하차,강일,2562.0,67798,2022-12-31
28,5,43,43,26,40,42,39,52,64,101,95,92,95,64,33.0,34.0,21.0,17.0,0.0,2022-05-06,금요일,934,하차,강일,2562.0,68342,2022-12-31
22,1,25,16,22,35,35,52,41,57,66,53,67,70,61,43.0,38.0,18.0,4.0,0.0,2022-05-07,토요일,726,하차,강일,2562.0,68886,2022-12-31
13,3,13,19,14,48,33,35,56,62,62,61,41,41,34,23.0,14.0,3.0,2.0,0.0,2022-05-08,일요일,577,하차,강일,2562.0,69430,2022-12-31
33,3,44,43,23,40,70,67,60,74,118,87,107,83,77,60.0,31.0,18.0,5.0,0.0,2022-05-09,월요일,1043,하차,강일,2562.0,69974,2022-12-31
38,5,49,39,35,43,38,56,56,57,100,100,105,74,55,56.0,37.0,33.0,7.0,0.0,2022-05-10,화요일,983,하차,강일,2562.0,70518,2022-12-31
43,5,40,49,30,31,61,58,64,64,109,99,114,82,58,60.0,45.0,16.0,12.0,0.0,2022-05-11,수요일,1040,하차,강일,2562.0,71062,2022-12-31
32,6,48,47,26,42,39,56,64,83,75,93,104,88,64,59.0,31.0,23.0,9.0,0.0,2022-05-12,목요일,989,하차,강일,2562.0,71606,2022-12-31
33,4,48,48,29,35,55,48,62,59,112,72,88,104,49,46.0,49.0,23.0,20.0,0.0,2022-05-13,금요일,984,하차,강일,2562.0,72150,2022-12-31
19,6,29,28,20,30,43,52,57,60,62,68,83,72,66,53.0,33.0,21.0,8.0,0.0,2022-05-14,토요일,810,하차,강일,2562.0,72694,2022-12-31
12,2,14,14,21,28,26,37,50,59,66,66,58,58,47,42.0,33.0,13.0,4.0,0.0,2022-05-15,일요일,650,하차,강일,2562.0,73238,2022-12-31
32,4,48,40,27,36,64,60,64,77,87,95,95,87,64,54.0,23.0,23.0,8.0,0.0,2022-05-16,월요일,988,하차,강일,2562.0,73782,2022-12-31
49,4,52,40,24,51,58,55,81,67,111,87,87,86,66,48.0,33.0,24.0,12.0,0.0,2022-05-17,화요일,1035,하차,강일,2562.0,74326,2022-12-31
41,6,52,51,25,28,55,52,50,70,91,93,96,103,57,52.0,35.0,22.0,10.0,0.0,2022-05-18,수요일,989,하차,강일,2562.0,74870,2022-12-31
34,3,43,33,36,41,60,63,56,70,124,101,109,100,70,60.0,38.0,23.0,5.0,0.0,2022-05-19,목요일,1069,하차,강일,2562.0,75414,2022-12-31
40,8,39,46,29,35,63,56,58,60,80,85,101,98,60,64.0,40.0,27.0,7.0,0.0,2022-05-20,금요일,996,하차,강일,2562.0,75958,2022-12-31
20,6,34,18,19,40,40,52,45,67,55,73,97,88,59,66.0,44.0,19.0,12.0,0.0,2022-05-21,토요일,854,하차,강일,2562.0,76502,2022-12-31
11,4,17,14,10,37,22,40,51,53,68,48,83,55,65,48.0,25.0,14.0,3.0,0.0,2022-05-22,일요일,668,하차,강일,2562.0,77046,2022-12-31
29,4,52,39,22,35,47,69,64,66,88,87,97,74,60,45.0,33.0,17.0,8.0,0.0,2022-05-23,월요일,936,하차,강일,2562.0,77590,2022-12-31
44,6,48,53,23,33,65,63,51,62,93,96,109,106,51,39.0,43.0,25.0,10.0,0.0,2022-05-24,화요일,1020,하차,강일,2562.0,78134,2022-12-31
35,6,47,33,28,38,62,56,52,74,114,103,100,94,49,49.0,32.0,17.0,12.0,0.0,2022-05-25,수요일,1001,하차,강일,2562.0,78678,2022-12-31
34,5,50,48,40,33,42,72,63,55,106,106,102,93,62,57.0,36.0,29.0,10.0,0.0,2022-05-26,목요일,1043,하차,강일,2562.0,79222,2022-12-31
38,5,39,46,28,38,56,73,45,59,95,91,99,98,69,48.0,49.0,32.0,15.0,0.0,2022-05-27,금요일,1023,하차,강일,2562.0,79766,2022-12-31
24,5,40,19,20,26,44,53,32,64,74,64,78,52,66,45.0,30.0,32.0,16.0,0.0,2022-05-28,토요일,784,하차,강일,2562.0,80310,2022-12-31
16,3,9,8,23,29,25,39,42,68,56,65,54,53,42,38.0,27.0,21.0,6.0,0.0,2022-05-29,일요일,624,하차,강일,2562.0,80854,2022-12-31
32,7,50,43,26,39,57,65,55,56,101,98,108,79,56,54.0,29.0,17.0,7.0,0.0,2022-05-30,월요일,979,하차,강일,2562.0,81398,2022-12-31
41,6,48,29,35,33,53,54,64,84,101,91,97,95,61,65.0,41.0,20.0,12.0,0.0,2022-05-31,화요일,1030,하차,강일,2562.0,81942,2022-12-31
20,5,22,11,11,27,29,53,44,52,70,73,89,64,39,42.0,38.0,27.0,6.0,0.0,2022-06-01,수요일,722,하차,강일,2562.0,82486,2022-12-31
35,7,49,49,33,29,48,58,44,89,96,93,131,63,61,46.0,30.0,26.0,11.0,0.0,2022-06-02,목요일,998,하차,강일,2562.0,83030,2022-12-31
