06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
20,10,29,30,30,39,86,101,103,99,111,102,114,94,70,49.0,44.0,29.0,2.0,,2021-07-11,일요일,1162,승차,종로3가,2535,5887,2021-12-31
33,33,53,79,169,321,567,627,603,690,818,738,702,591,366,173.0,139.0,52.0,11.0,,2021-07-12,월요일,6765,승차,종로3가,153,6167,2021-12-31
14,2,15,17,37,81,94,106,110,147,160,151,169,162,96,52.0,22.0,15.0,3.0,,2021-07-12,월요일,1453,승차,종로3가,319,6301,2021-12-31
20,5,25,33,38,73,170,139,183,210,224,243,298,165,135,63.0,47.0,19.0,0.0,,2021-07-12,월요일,2090,승차,종로3가,2535,6447,2021-12-31
34,43,60,132,189,336,545,576,683,753,771,745,683,561,360,202.0,128.0,57.0,9.0,,2021-07-13,화요일,6867,승차,종로3가,153,6727,2021-12-31
12,2,14,16,41,75,107,107,124,144,159,130,169,171,91,42.0,24.0,14.0,1.0,,2021-07-13,화요일,1443,승차,종로3가,319,6861,2021-12-31
21,5,21,25,39,73,178,150,155,186,211,246,239,190,126,65.0,59.0,24.0,3.0,,2021-07-13,화요일,2016,승차,종로3가,2535,7007,2021-12-31
32,30,65,83,180,285,549,518,609,660,692,759,670,571,356,193.0,115.0,56.0,13.0,,2021-07-14,수요일,6436,승차,종로3가,153,7287,2021-12-31
14,4,14,18,27,53,90,92,109,110,149,149,160,187,98,47.0,22.0,15.0,2.0,,2021-07-14,수요일,1360,승차,종로3가,319,7421,2021-12-31
28,2,25,31,38,54,122,155,166,183,204,239,253,197,116,84.0,56.0,15.0,3.0,,2021-07-14,수요일,1971,승차,종로3가,2535,7567,2021-12-31
43,44,57,136,205,369,527,536,633,695,705,703,622,578,321,177.0,128.0,53.0,8.0,,2021-07-15,목요일,6540,승차,종로3가,153,7847,2021-12-31
13,2,22,22,48,83,108,99,110,146,147,126,173,169,88,46.0,18.0,13.0,4.0,,2021-07-15,목요일,1437,승차,종로3가,319,7981,2021-12-31
25,7,26,32,50,75,162,156,180,193,215,258,251,190,120,64.0,48.0,25.0,0.0,,2021-07-15,목요일,2077,승차,종로3가,2535,8127,2021-12-31
27,29,55,100,179,339,540,547,610,682,746,719,639,670,372,194.0,144.0,58.0,5.0,,2021-07-16,금요일,6655,승차,종로3가,153,8407,2021-12-31
10,4,13,23,44,71,97,107,105,111,119,148,192,178,83,55.0,26.0,19.0,5.0,,2021-07-16,금요일,1410,승차,종로3가,319,8541,2021-12-31
25,6,29,25,47,67,161,168,165,190,225,246,235,221,126,78.0,41.0,24.0,2.0,,2021-07-16,금요일,2081,승차,종로3가,2535,8687,2021-12-31
40,33,65,165,198,314,511,510,576,594,568,528,460,438,276,218.0,131.0,67.0,6.0,,2021-07-17,토요일,5698,승차,종로3가,153,8967,2021-12-31
19,4,16,15,29,35,49,80,63,67,78,84,71,80,40,33.0,23.0,16.0,3.0,,2021-07-17,토요일,805,승차,종로3가,319,9101,2021-12-31
31,9,25,28,46,46,165,147,142,173,163,188,158,184,99,63.0,49.0,30.0,2.0,,2021-07-17,토요일,1748,승차,종로3가,2535,9247,2021-12-31
29,15,46,86,141,198,309,349,347,391,384,320,304,277,190,143.0,72.0,36.0,6.0,,2021-07-18,일요일,3643,승차,종로3가,153,9527,2021-12-31
7,9,7,10,23,16,59,47,43,31,48,42,44,32,36,17.0,8.0,5.0,2.0,,2021-07-18,일요일,486,승차,종로3가,319,9661,2021-12-31
30,5,26,25,38,27,97,81,79,89,131,104,122,115,65,50.0,28.0,16.0,0.0,,2021-07-18,일요일,1128,승차,종로3가,2535,9807,2021-12-31
32,42,60,80,174,329,591,569,708,706,757,654,640,514,316,185.0,100.0,49.0,11.0,,2021-07-19,월요일,6517,승차,종로3가,153,10087,2021-12-31
14,2,14,20,50,69,76,105,106,136,158,171,154,159,83,52.0,19.0,16.0,4.0,,2021-07-19,월요일,1408,승차,종로3가,319,10221,2021-12-31
17,8,33,35,42,63,155,198,192,268,263,272,219,172,113,69.0,45.0,25.0,3.0,,2021-07-19,월요일,2192,승차,종로3가,2535,10367,2021-12-31
45,37,64,122,243,372,592,601,620,726,760,818,661,556,388,188.0,151.0,66.0,8.0,,2021-07-20,화요일,7018,승차,종로3가,153,10647,2021-12-31
11,5,16,18,50,57,94,101,148,150,152,164,166,165,93,37.0,43.0,12.0,3.0,,2021-07-20,화요일,1485,승차,종로3가,319,10781,2021-12-31
21,7,25,29,54,90,162,150,196,175,232,244,252,193,124,75.0,54.0,24.0,2.0,,2021-07-20,화요일,2109,승차,종로3가,2535,10927,2021-12-31
29,36,56,99,177,293,522,600,519,653,683,672,604,591,342,226.0,150.0,54.0,9.0,,2021-07-21,수요일,6315,승차,종로3가,153,11207,2021-12-31
13,6,18,20,46,73,96,94,107,117,134,146,161,146,119,53.0,39.0,16.0,1.0,,2021-07-21,수요일,1405,승차,종로3가,319,11341,2021-12-31
19,5,26,20,34,89,170,149,177,208,196,278,244,215,136,77.0,74.0,25.0,0.0,,2021-07-21,수요일,2142,승차,종로3가,2535,11487,2021-12-31
35,33,57,104,269,318,548,574,529,637,672,666,616,572,385,195.0,131.0,45.0,4.0,,2021-07-22,목요일,6390,승차,종로3가,153,11767,2021-12-31
12,4,16,22,42,77,110,100,112,98,129,140,163,160,89,49.0,23.0,18.0,5.0,,2021-07-22,목요일,1369,승차,종로3가,319,11901,2021-12-31
26,6,22,21,44,64,148,144,178,165,189,254,221,196,143,71.0,56.0,17.0,2.0,,2021-07-22,목요일,1967,승차,종로3가,2535,12047,2021-12-31
42,30,51,87,196,358,576,632,617,629,781,692,727,574,341,249.0,144.0,61.0,10.0,,2021-07-23,금요일,6797,승차,종로3가,153,12327,2021-12-31
13,4,21,21,41,69,102,102,101,123,114,138,158,166,92,48.0,38.0,15.0,3.0,,2021-07-23,금요일,1369,승차,종로3가,319,12461,2021-12-31
19,9,23,31,49,60,148,151,192,192,220,233,263,204,128,56.0,63.0,26.0,2.0,,2021-07-23,금요일,2069,승차,종로3가,2535,12607,2021-12-31
43,32,82,133,261,320,533,500,461,576,473,468,461,389,294,204.0,152.0,44.0,10.0,,2021-07-24,토요일,5436,승차,종로3가,153,12887,2021-12-31
16,5,10,21,39,48,74,76,60,67,72,64,79,70,56,25.0,17.0,10.0,1.0,,2021-07-24,토요일,810,승차,종로3가,319,13021,2021-12-31
28,7,35,30,50,58,132,140,147,154,174,150,204,197,112,82.0,54.0,17.0,5.0,,2021-07-24,토요일,1776,승차,종로3가,2535,13167,2021-12-31
32,19,50,92,164,183,337,362,334,363,354,360,299,241,198,145.0,88.0,53.0,4.0,,2021-07-25,일요일,3678,승차,종로3가,153,13447,2021-12-31
13,3,9,16,24,20,35,45,31,35,31,37,36,51,25,19.0,10.0,9.0,2.0,,2021-07-25,일요일,451,승차,종로3가,319,13581,2021-12-31
21,12,28,28,31,54,97,93,91,93,103,122,135,122,67,48.0,32.0,10.0,1.0,,2021-07-25,일요일,1188,승차,종로3가,2535,13727,2021-12-31
44,34,67,93,195,325,576,595,564,704,722,708,687,601,369,186.0,140.0,48.0,5.0,,2021-07-26,월요일,6663,승차,종로3가,153,14007,2021-12-31
16,6,15,18,42,68,86,110,100,115,145,129,137,181,89,41.0,29.0,17.0,2.0,,2021-07-26,월요일,1346,승차,종로3가,319,14141,2021-12-31
29,4,21,33,33,68,167,168,200,197,208,256,238,184,146,83.0,58.0,19.0,2.0,,2021-07-26,월요일,2114,승차,종로3가,2535,14287,2021-12-31
53,42,61,154,258,367,602,649,606,679,714,720,683,603,387,195.0,127.0,57.0,7.0,,2021-07-27,화요일,6964,승차,종로3가,153,14567,2021-12-31
19,5,18,26,41,81,113,108,122,124,138,149,152,160,102,40.0,31.0,12.0,2.0,,2021-07-27,화요일,1443,승차,종로3가,319,14701,2021-12-31
22,5,27,29,42,76,178,184,168,177,222,261,255,198,118,69.0,66.0,21.0,3.0,,2021-07-27,화요일,2121,승차,종로3가,2535,14847,2021-12-31
51,33,55,106,190,339,524,568,545,718,769,772,671,532,337,209.0,165.0,55.0,17.0,,2021-07-28,수요일,6656,승차,종로3가,153,15127,2021-12-31
11,4,14,14,47,77,110,97,94,124,161,183,155,142,98,61.0,35.0,15.0,2.0,,2021-07-28,수요일,1444,승차,종로3가,319,15261,2021-12-31
22,7,26,31,43,73,162,156,157,193,213,234,231,181,126,86.0,49.0,16.0,2.0,,2021-07-28,수요일,2008,승차,종로3가,2535,15407,2021-12-31
37,33,65,117,305,340,555,577,651,681,700,707,641,560,381,167.0,139.0,62.0,10.0,,2021-07-29,목요일,6728,승차,종로3가,153,15687,2021-12-31
15,3,18,18,29,55,92,93,97,94,129,138,125,118,55,32.0,22.0,7.0,2.0,,2021-07-29,목요일,1142,승차,종로3가,319,15821,2021-12-31
25,10,19,26,33,69,167,160,168,198,215,231,242,205,114,85.0,49.0,24.0,3.0,,2021-07-29,목요일,2043,승차,종로3가,2535,15967,2021-12-31
49,33,46,96,184,357,546,583,612,658,689,690,680,488,369,240.0,155.0,57.0,9.0,,2021-07-30,금요일,6541,승차,종로3가,153,16247,2021-12-31
11,6,15,16,36,57,81,95,80,114,90,88,138,115,63,30.0,26.0,19.0,1.0,,2021-07-30,금요일,1081,승차,종로3가,319,16381,2021-12-31
18,6,27,29,47,59,168,148,163,175,198,248,281,185,137,79.0,51.0,31.0,4.0,,2021-07-30,금요일,2054,승차,종로3가,2535,16527,2021-12-31
46,28,60,162,265,343,554,570,533,507,573,524,489,423,258,191.0,130.0,45.0,13.0,,2021-07-31,토요일,5714,승차,종로3가,153,16807,2021-12-31
10,5,20,15,28,46,68,51,58,70,82,77,87,76,39,23.0,15.0,14.0,4.0,,2021-07-31,토요일,788,승차,종로3가,319,16941,2021-12-31
22,9,27,28,53,76,164,160,126,189,164,192,208,146,108,83.0,47.0,29.0,3.0,,2021-07-31,토요일,1834,승차,종로3가,2535,17087,2021-12-31
27,20,53,94,119,175,295,380,366,407,387,370,318,271,180,128.0,61.0,30.0,6.0,,2021-08-01,일요일,3687,승차,종로3가,153,17367,2021-12-31
8,5,7,11,22,17,17,46,41,49,43,52,50,45,28,14.0,8.0,7.0,1.0,,2021-08-01,일요일,471,승차,종로3가,319,17501,2021-12-31
24,8,26,30,49,48,85,86,121,145,120,123,131,108,102,43.0,38.0,14.0,1.0,,2021-08-01,일요일,1302,승차,종로3가,2535,17647,2021-12-31
33,30,60,77,138,317,552,595,633,718,737,709,572,415,285,195.0,126.0,50.0,6.0,,2021-08-02,월요일,6248,승차,종로3가,153,17927,2021-12-31
9,5,18,16,20,48,57,83,94,98,100,100,112,81,44,30.0,19.0,8.0,3.0,,2021-08-02,월요일,945,승차,종로3가,319,18061,2021-12-31
17,6,33,43,24,48,126,174,164,168,194,280,220,163,126,75.0,53.0,21.0,1.0,,2021-08-02,월요일,1936,승차,종로3가,2535,18207,2021-12-31
40,31,51,131,214,407,563,597,662,692,729,640,603,461,279,194.0,114.0,59.0,11.0,,2021-08-03,화요일,6478,승차,종로3가,153,18487,2021-12-31
6,5,13,19,33,50,86,72,85,83,97,93,130,82,61,35.0,20.0,13.0,3.0,,2021-08-03,화요일,986,승차,종로3가,319,18621,2021-12-31
30,5,18,24,43,76,158,157,223,188,196,258,208,192,96,90.0,48.0,21.0,1.0,,2021-08-03,화요일,2032,승차,종로3가,2535,18767,2021-12-31
43,31,41,70,145,268,500,560,699,668,694,695,614,441,298,170.0,151.0,53.0,5.0,,2021-08-04,수요일,6146,승차,종로3가,153,19047,2021-12-31
14,5,10,11,33,47,75,65,83,98,98,103,100,80,59,26.0,18.0,7.0,4.0,,2021-08-04,수요일,936,승차,종로3가,319,19181,2021-12-31
22,6,25,31,53,70,145,146,164,205,195,244,206,198,115,64.0,66.0,30.0,1.0,,2021-08-04,수요일,1986,승차,종로3가,2535,19327,2021-12-31
45,36,55,83,270,385,556,607,637,720,728,747,694,635,363,211.0,138.0,73.0,13.0,,2021-08-05,목요일,6996,승차,종로3가,153,19607,2021-12-31
10,3,16,18,40,73,106,91,106,133,165,178,156,151,104,58.0,26.0,14.0,2.0,,2021-08-05,목요일,1450,승차,종로3가,319,19741,2021-12-31
23,8,19,32,46,84,179,189,165,214,208,261,254,237,163,77.0,58.0,30.0,3.0,,2021-08-05,목요일,2250,승차,종로3가,2535,19887,2021-12-31
42,37,33,75,178,354,596,603,680,747,750,726,684,622,363,237.0,124.0,61.0,10.0,,2021-08-06,금요일,6922,승차,종로3가,153,20167,2021-12-31
9,7,15,20,38,72,92,95,102,115,144,115,162,169,109,44.0,20.0,20.0,4.0,,2021-08-06,금요일,1352,승차,종로3가,319,20301,2021-12-31
21,8,26,38,43,96,176,149,159,183,225,215,275,211,147,71.0,55.0,26.0,3.0,,2021-08-06,금요일,2127,승차,종로3가,2535,20447,2021-12-31
45,32,57,111,292,310,553,543,575,599,629,609,561,456,359,203.0,106.0,64.0,10.0,,2021-08-07,토요일,6114,승차,종로3가,153,20727,2021-12-31
12,7,12,16,37,41,48,65,79,77,75,86,94,74,47,30.0,21.0,14.0,4.0,,2021-08-07,토요일,839,승차,종로3가,319,20861,2021-12-31
33,6,29,37,41,67,159,157,121,175,192,199,193,195,140,72.0,62.0,26.0,3.0,,2021-08-07,토요일,1907,승차,종로3가,2535,21007,2021-12-31
36,25,42,57,131,173,342,387,384,437,480,354,327,288,175,118.0,91.0,42.0,13.0,,2021-08-08,일요일,3902,승차,종로3가,153,21287,2021-12-31
15,2,4,11,21,31,41,66,49,43,42,44,47,39,24,8.0,12.0,12.0,1.0,,2021-08-08,일요일,512,승차,종로3가,319,21421,2021-12-31
22,4,27,25,39,47,98,90,91,120,151,114,131,107,90,31.0,39.0,12.0,3.0,,2021-08-08,일요일,1241,승차,종로3가,2535,21567,2021-12-31
43,32,53,89,178,353,563,660,676,790,886,782,745,631,420,237.0,131.0,52.0,9.0,,2021-08-09,월요일,7330,승차,종로3가,153,21847,2021-12-31
7,6,12,20,35,74,94,111,105,135,133,182,194,200,104,45.0,34.0,15.0,5.0,,2021-08-09,월요일,1511,승차,종로3가,319,21981,2021-12-31
29,10,25,24,36,67,167,165,194,216,244,261,239,210,149,99.0,58.0,22.0,2.0,,2021-08-09,월요일,2217,승차,종로3가,2535,22127,2021-12-31
51,36,62,117,239,355,593,694,645,802,839,857,730,638,389,242.0,159.0,67.0,11.0,,2021-08-10,화요일,7526,승차,종로3가,153,22407,2021-12-31
17,7,16,13,48,59,106,133,131,122,155,131,198,195,121,41.0,28.0,16.0,2.0,,2021-08-10,화요일,1539,승차,종로3가,319,22541,2021-12-31
17,6,20,28,32,66,157,179,191,216,248,299,242,219,129,84.0,64.0,32.0,2.0,,2021-08-10,화요일,2231,승차,종로3가,2535,22687,2021-12-31
36,42,53,93,156,305,553,629,669,773,797,824,717,603,375,196.0,128.0,65.0,11.0,,2021-08-11,수요일,7025,승차,종로3가,153,22967,2021-12-31
11,7,12,23,46,50,111,103,93,129,135,167,152,166,103,52.0,40.0,18.0,2.0,,2021-08-11,수요일,1420,승차,종로3가,319,23101,2021-12-31
30,8,21,31,27,69,145,148,177,220,221,272,239,189,147,74.0,51.0,23.0,2.0,,2021-08-11,수요일,2094,승차,종로3가,2535,23247,2021-12-31
43,38,50,100,255,352,574,620,673,761,812,784,774,576,305,205.0,110.0,67.0,7.0,,2021-08-12,목요일,7106,승차,종로3가,153,23527,2021-12-31
16,9,15,18,40,65,92,110,115,131,153,145,182,170,92,51.0,30.0,11.0,3.0,,2021-08-12,목요일,1448,승차,종로3가,319,23661,2021-12-31
29,11,27,27,43,57,154,171,165,201,223,303,271,209,128,86.0,44.0,23.0,4.0,,2021-08-12,목요일,2176,승차,종로3가,2535,23807,2021-12-31
46,29,44,78,173,314,538,634,711,758,785,730,678,609,421,202.0,158.0,61.0,15.0,,2021-08-13,금요일,6984,승차,종로3가,153,24087,2021-12-31
11,5,18,22,43,60,87,106,115,140,157,120,157,165,92,61.0,33.0,19.0,2.0,,2021-08-13,금요일,1413,승차,종로3가,319,24221,2021-12-31
21,11,23,27,39,66,134,183,195,211,232,245,264,216,145,87.0,77.0,29.0,3.0,,2021-08-13,금요일,2208,승차,종로3가,2535,24367,2021-12-31
51,42,61,120,234,337,528,635,724,717,714,659,535,481,351,204.0,135.0,65.0,9.0,,2021-08-14,토요일,6602,승차,종로3가,153,24647,2021-12-31
18,4,17,14,28,40,63,86,84,79,86,90,72,72,41,32.0,17.0,12.0,4.0,,2021-08-14,토요일,859,승차,종로3가,319,24781,2021-12-31
39,6,24,32,32,47,148,164,165,157,176,215,212,194,116,79.0,51.0,38.0,2.0,,2021-08-14,토요일,1897,승차,종로3가,2535,24927,2021-12-31
40,26,43,81,137,186,399,440,486,563,572,596,516,355,256,151.0,93.0,40.0,3.0,,2021-08-15,일요일,4983,승차,종로3가,153,25207,2021-12-31
10,5,6,17,34,42,43,67,50,55,35,80,65,49,41,27.0,19.0,10.0,2.0,,2021-08-15,일요일,657,승차,종로3가,319,25341,2021-12-31
27,10,26,22,30,41,107,107,101,99,130,154,163,117,92,61.0,26.0,27.0,2.0,,2021-08-15,일요일,1342,승차,종로3가,2535,25487,2021-12-31
42,35,57,85,190,341,522,658,635,811,818,775,638,535,331,192.0,123.0,51.0,10.0,,2021-08-16,월요일,6849,승차,종로3가,153,25767,2021-12-31
15,2,12,18,43,58,66,82,68,111,142,127,123,112,80,43.0,19.0,14.0,3.0,,2021-08-16,월요일,1138,승차,종로3가,319,25901,2021-12-31
29,6,17,30,42,55,144,171,153,179,207,195,180,188,135,72.0,40.0,17.0,1.0,,2021-08-16,월요일,1861,승차,종로3가,2535,26047,2021-12-31
45,39,53,120,213,400,606,683,692,847,849,838,698,645,334,194.0,120.0,47.0,7.0,,2021-08-17,화요일,7430,승차,종로3가,153,26327,2021-12-31
12,5,15,25,44,63,108,125,124,145,169,173,179,198,109,54.0,32.0,18.0,1.0,,2021-08-17,화요일,1599,승차,종로3가,319,26461,2021-12-31
30,5,23,30,36,65,170,195,196,191,242,271,263,208,157,76.0,64.0,24.0,1.0,,2021-08-17,화요일,2247,승차,종로3가,2535,26607,2021-12-31
50,34,52,101,126,274,495,608,717,783,819,805,736,621,425,236.0,133.0,60.0,15.0,,2021-08-18,수요일,7090,승차,종로3가,153,26887,2021-12-31
11,8,23,16,51,69,79,96,119,156,160,140,170,167,113,54.0,30.0,15.0,1.0,,2021-08-18,수요일,1478,승차,종로3가,319,27021,2021-12-31
26,7,34,37,42,70,154,179,185,189,207,264,249,224,144,86.0,68.0,19.0,4.0,,2021-08-18,수요일,2188,승차,종로3가,2535,27167,2021-12-31
61,34,41,69,268,319,537,711,734,854,878,853,759,650,388,230.0,140.0,57.0,11.0,,2021-08-19,목요일,7594,승차,종로3가,153,27447,2021-12-31
13,5,21,18,38,51,93,111,106,128,154,177,159,182,105,60.0,18.0,14.0,1.0,,2021-08-19,목요일,1454,승차,종로3가,319,27581,2021-12-31
30,10,30,26,38,67,134,204,182,221,220,254,272,211,131,95.0,52.0,33.0,1.0,,2021-08-19,목요일,2211,승차,종로3가,2535,27727,2021-12-31
46,37,56,76,203,318,545,660,752,879,926,858,736,614,390,239.0,134.0,88.0,9.0,,2021-08-20,금요일,7566,승차,종로3가,153,28007,2021-12-31
13,7,22,14,34,80,91,106,124,148,157,164,184,167,103,59.0,35.0,24.0,3.0,,2021-08-20,금요일,1535,승차,종로3가,319,28141,2021-12-31
23,5,24,37,28,52,143,182,181,218,229,275,256,206,128,73.0,68.0,31.0,4.0,,2021-08-20,금요일,2163,승차,종로3가,2535,28287,2021-12-31
50,29,55,120,284,300,478,382,427,454,567,613,516,395,306,183.0,99.0,41.0,1.0,,2021-08-21,토요일,5300,승차,종로3가,153,28567,2021-12-31
8,11,16,18,33,35,45,69,63,54,68,74,82,98,44,29.0,18.0,8.0,1.0,,2021-08-21,토요일,774,승차,종로3가,319,28701,2021-12-31
38,6,24,32,40,61,152,148,115,90,159,188,207,199,123,56.0,53.0,16.0,3.0,,2021-08-21,토요일,1710,승차,종로3가,2535,28847,2021-12-31
46,24,47,79,125,180,342,442,442,495,488,453,435,381,223,171.0,96.0,45.0,8.0,,2021-08-22,일요일,4522,승차,종로3가,153,29127,2021-12-31
10,4,16,16,43,21,45,75,49,42,46,51,52,44,51,20.0,15.0,11.0,0.0,,2021-08-22,일요일,611,승차,종로3가,319,29261,2021-12-31
24,6,17,16,25,36,100,105,114,110,134,148,168,124,94,71.0,50.0,18.0,1.0,,2021-08-22,일요일,1361,승차,종로3가,2535,29407,2021-12-31
35,29,59,86,155,293,597,695,713,823,815,709,664,539,351,176.0,129.0,15.0,8.0,,2021-08-23,월요일,6891,승차,종로3가,153,29687,2021-12-31
8,3,15,18,35,69,90,115,124,130,167,158,166,187,94,42.0,38.0,12.0,1.0,,2021-08-23,월요일,1472,승차,종로3가,319,29821,2021-12-31
16,7,28,26,32,66,158,187,176,191,239,262,245,199,124,78.0,47.0,8.0,0.0,,2021-08-23,월요일,2089,승차,종로3가,2535,29967,2021-12-31
47,27,37,104,224,356,537,673,705,718,788,876,579,636,365,190.0,145.0,26.0,7.0,,2021-08-24,화요일,7040,승차,종로3가,153,30247,2021-12-31
15,5,14,19,39,60,91,106,129,131,137,150,170,180,105,58.0,24.0,11.0,0.0,,2021-08-24,화요일,1444,승차,종로3가,319,30381,2021-12-31
22,8,23,26,42,60,184,202,186,186,207,269,267,225,120,98.0,52.0,6.0,3.0,,2021-08-24,화요일,2186,승차,종로3가,2535,30527,2021-12-31
39,29,54,73,152,336,568,731,748,940,943,876,771,693,424,268.0,183.0,45.0,12.0,,2021-08-25,수요일,7885,승차,종로3가,153,30807,2021-12-31
11,5,17,15,39,73,113,131,130,147,168,139,193,170,110,55.0,30.0,10.0,2.0,,2021-08-25,수요일,1558,승차,종로3가,319,30941,2021-12-31
29,8,22,26,38,76,144,185,170,253,261,258,228,202,134,120.0,63.0,13.0,3.0,,2021-08-25,수요일,2233,승차,종로3가,2535,31087,2021-12-31
