06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
25,18,14,26,27,34,34,42,49,57,40,44,38,21,24,16.0,11.0,8.0,3.0,,2021-07-18,일요일,531,하차,상동,2758,10040,2021-12-31
48,35,57,64,103,83,118,78,93,96,89,77,57,69,41,14.0,18.0,8.0,7.0,,2021-07-19,월요일,1155,하차,상동,2758,10600,2021-12-31
40,28,61,51,97,90,106,85,101,90,101,90,78,68,27,18.0,15.0,7.0,4.0,,2021-07-20,화요일,1157,하차,상동,2758,11160,2021-12-31
56,32,56,57,124,81,64,78,98,66,74,71,73,71,39,20.0,17.0,5.0,7.0,,2021-07-21,수요일,1089,하차,상동,2758,11720,2021-12-31
47,26,56,68,96,85,84,55,68,71,75,59,79,72,39,22.0,20.0,6.0,5.0,,2021-07-22,목요일,1033,하차,상동,2758,12280,2021-12-31
40,28,49,62,132,80,98,83,74,88,82,65,81,67,41,23.0,16.0,6.0,8.0,,2021-07-23,금요일,1123,하차,상동,2758,12840,2021-12-31
39,26,37,52,53,67,57,55,33,48,40,51,49,46,32,27.0,18.0,2.0,4.0,,2021-07-24,토요일,736,하차,상동,2758,13400,2021-12-31
19,20,13,16,25,34,26,41,36,33,31,36,33,45,20,11.0,16.0,4.0,2.0,,2021-07-25,일요일,461,하차,상동,2758,13960,2021-12-31
50,27,54,64,131,82,90,76,72,89,97,70,66,62,41,24.0,11.0,9.0,3.0,,2021-07-26,월요일,1118,하차,상동,2758,14520,2021-12-31
55,31,57,70,106,91,90,83,77,83,82,72,72,63,31,14.0,14.0,9.0,7.0,,2021-07-27,화요일,1107,하차,상동,2758,15080,2021-12-31
59,23,62,76,104,105,92,92,94,86,76,69,64,49,34,18.0,18.0,12.0,6.0,,2021-07-28,수요일,1139,하차,상동,2758,15640,2021-12-31
49,32,52,64,86,81,83,73,96,88,84,72,71,52,33,21.0,20.0,4.0,8.0,,2021-07-29,목요일,1069,하차,상동,2758,16200,2021-12-31
49,31,56,55,106,86,103,76,83,84,87,54,71,64,36,16.0,23.0,2.0,6.0,,2021-07-30,금요일,1088,하차,상동,2758,16760,2021-12-31
31,32,46,48,57,55,66,56,53,68,62,42,49,48,23,20.0,10.0,5.0,6.0,,2021-07-31,토요일,777,하차,상동,2758,17320,2021-12-31
24,13,14,16,24,29,33,49,39,50,39,42,37,27,9,12.0,11.0,3.0,2.0,,2021-08-01,일요일,473,하차,상동,2758,17880,2021-12-31
40,34,41,52,80,67,91,68,66,86,84,69,60,58,34,20.0,13.0,3.0,7.0,,2021-08-02,월요일,973,하차,상동,2758,18440,2021-12-31
45,21,40,64,78,61,91,75,85,90,87,62,64,59,42,27.0,12.0,3.0,5.0,,2021-08-03,화요일,1011,하차,상동,2758,19000,2021-12-31
42,31,48,51,83,80,90,72,82,114,80,65,58,58,38,22.0,15.0,8.0,6.0,,2021-08-04,수요일,1043,하차,상동,2758,19560,2021-12-31
48,26,48,64,84,86,116,64,72,75,74,52,72,81,36,19.0,16.0,6.0,9.0,,2021-08-05,목요일,1048,하차,상동,2758,20120,2021-12-31
52,36,50,81,75,88,110,65,85,80,88,76,53,75,28,29.0,13.0,6.0,4.0,,2021-08-06,금요일,1094,하차,상동,2758,20680,2021-12-31
42,26,35,40,52,66,89,67,65,63,52,58,53,59,26,9.0,14.0,2.0,3.0,,2021-08-07,토요일,821,하차,상동,2758,21240,2021-12-31
20,16,16,22,18,48,47,39,49,50,45,36,33,30,16,12.0,10.0,7.0,3.0,,2021-08-08,일요일,517,하차,상동,2758,21800,2021-12-31
52,26,55,74,112,73,114,82,85,88,90,68,66,60,33,23.0,11.0,7.0,6.0,,2021-08-09,월요일,1125,하차,상동,2758,22360,2021-12-31
50,32,43,64,96,80,100,84,100,95,78,85,59,71,43,15.0,15.0,8.0,7.0,,2021-08-10,화요일,1125,하차,상동,2758,22920,2021-12-31
49,26,49,64,111,108,99,79,111,61,79,95,69,67,40,23.0,16.0,3.0,6.0,,2021-08-11,수요일,1155,하차,상동,2758,23480,2021-12-31
49,24,47,60,99,83,123,74,105,76,105,71,74,69,30,16.0,13.0,5.0,7.0,,2021-08-12,목요일,1130,하차,상동,2758,24040,2021-12-31
50,20,47,57,108,87,119,79,97,104,100,64,62,59,36,22.0,20.0,1.0,5.0,,2021-08-13,금요일,1137,하차,상동,2758,24600,2021-12-31
43,26,30,39,49,59,43,51,62,68,45,54,47,43,27,17.0,17.0,5.0,7.0,,2021-08-14,토요일,732,하차,상동,2758,25160,2021-12-31
27,14,18,22,30,63,31,44,57,49,48,64,37,33,18,10.0,7.0,10.0,1.0,,2021-08-15,일요일,583,하차,상동,2758,25720,2021-12-31
27,26,20,33,60,74,77,62,74,86,69,47,39,42,41,17.0,11.0,6.0,3.0,,2021-08-16,월요일,814,하차,상동,2758,26280,2021-12-31
57,20,47,61,91,81,92,76,118,85,81,80,73,86,30,17.0,9.0,6.0,6.0,,2021-08-17,화요일,1116,하차,상동,2758,26840,2021-12-31
54,34,47,62,91,81,102,80,118,83,95,69,55,75,34,25.0,18.0,4.0,7.0,,2021-08-18,수요일,1134,하차,상동,2758,27400,2021-12-31
59,25,45,61,99,88,111,80,86,101,96,77,89,71,37,18.0,13.0,14.0,8.0,,2021-08-19,목요일,1178,하차,상동,2758,27960,2021-12-31
50,28,47,58,107,84,104,85,102,94,75,74,73,62,37,22.0,12.0,5.0,7.0,,2021-08-20,금요일,1126,하차,상동,2758,28520,2021-12-31
43,26,29,50,48,44,51,33,38,54,68,61,52,31,26,16.0,11.0,4.0,3.0,,2021-08-21,토요일,688,하차,상동,2758,29080,2021-12-31
17,16,15,24,28,49,36,50,52,53,61,39,57,31,18,12.0,13.0,2.0,6.0,,2021-08-22,일요일,579,하차,상동,2758,29640,2021-12-31
56,29,54,79,112,84,121,98,97,79,78,66,52,57,33,21.0,13.0,8.0,5.0,,2021-08-23,월요일,1142,하차,상동,2758,30200,2021-12-31
48,31,49,75,102,84,100,81,110,79,84,69,66,57,33,27.0,14.0,4.0,7.0,,2021-08-24,화요일,1120,하차,상동,2758,30760,2021-12-31
47,25,58,83,110,95,122,113,120,99,109,97,52,76,57,28.0,12.0,8.0,8.0,,2021-08-25,수요일,1319,하차,상동,2758,31320,2021-12-31
49,32,56,69,101,95,105,78,94,99,116,84,61,77,26,20.0,14.0,7.0,6.0,,2021-08-26,목요일,1189,하차,상동,2758,31880,2021-12-31
57,26,54,69,96,76,101,85,96,105,93,89,77,68,43,16.0,18.0,11.0,2.0,,2021-08-27,금요일,1182,하차,상동,2758,32440,2021-12-31
37,29,27,44,51,75,106,75,77,67,77,64,45,33,27,25.0,9.0,5.0,0.0,,2021-08-28,토요일,873,하차,상동,2758,33000,2021-12-31
21,13,16,17,28,46,39,46,58,52,48,72,37,21,25,24.0,10.0,7.0,0.0,,2021-08-29,일요일,580,하차,상동,2758,33560,2021-12-31
47,30,58,70,102,122,107,99,105,97,105,94,61,61,32,19.0,13.0,8.0,8.0,,2021-08-30,월요일,1238,하차,상동,2758,34120,2021-12-31
53,20,48,72,98,96,99,83,90,78,83,53,48,50,35,13.0,9.0,4.0,3.0,,2021-08-31,화요일,1035,하차,상동,2758,34680,2021-12-31
57,29,51,68,109,119,88,99,123,104,101,75,64,62,36,28.0,11.0,7.0,9.0,,2021-09-01,수요일,1240,하차,상동,2758,35240,2021-12-31
57,26,54,64,111,98,108,87,105,93,96,79,66,78,37,27.0,11.0,9.0,5.0,,2021-09-02,목요일,1211,하차,상동,2758,35800,2021-12-31
58,31,53,66,108,121,103,77,85,115,95,92,73,66,44,26.0,12.0,6.0,5.0,,2021-09-03,금요일,1236,하차,상동,2758,36360,2021-12-31
40,29,32,37,55,90,103,85,71,78,70,55,62,46,27,22.0,15.0,5.0,6.0,,2021-09-04,토요일,928,하차,상동,2758,36920,2021-12-31
16,22,8,29,26,55,45,67,60,65,65,65,48,49,19,16.0,8.0,10.0,2.0,,2021-09-05,일요일,675,하차,상동,2758,37480,2021-12-31
61,27,66,81,112,96,105,123,98,96,112,66,83,72,29,21.0,20.0,7.0,4.0,,2021-09-06,월요일,1279,하차,상동,2758,38040,2021-12-31
51,29,55,81,90,86,83,64,106,92,107,79,49,69,32,22.0,20.0,8.0,7.0,,2021-09-07,화요일,1130,하차,상동,2758,38600,2021-12-31
46,30,61,73,127,128,109,95,114,119,112,93,81,83,40,28.0,20.0,15.0,2.0,,2021-09-08,수요일,1376,하차,상동,2758,39160,2021-12-31
53,32,45,60,95,105,107,121,110,94,120,82,87,72,39,24.0,24.0,9.0,9.0,,2021-09-09,목요일,1288,하차,상동,2758,39720,2021-12-31
49,27,63,82,100,94,110,103,123,109,121,97,74,81,45,27.0,17.0,8.0,4.0,,2021-09-10,금요일,1334,하차,상동,2758,40280,2021-12-31
44,23,36,36,49,67,107,93,77,74,81,67,66,55,44,28.0,19.0,5.0,2.0,,2021-09-11,토요일,973,하차,상동,2758,40840,2021-12-31
26,16,12,18,29,55,54,44,69,59,46,53,50,44,28,24.0,10.0,6.0,2.0,,2021-09-12,일요일,645,하차,상동,2758,41400,2021-12-31
57,37,53,70,131,86,104,108,110,127,105,84,85,70,40,20.0,21.0,4.0,6.0,,2021-09-13,월요일,1318,하차,상동,2758,41960,2021-12-31
54,24,66,81,112,97,108,90,123,114,94,108,71,88,53,29.0,15.0,9.0,6.0,,2021-09-14,화요일,1342,하차,상동,2758,42520,2021-12-31
50,33,62,77,122,103,116,97,103,110,118,98,84,78,36,30.0,11.0,6.0,6.0,,2021-09-15,수요일,1340,하차,상동,2758,43080,2021-12-31
55,27,61,65,130,101,105,100,105,103,91,90,74,76,50,31.0,20.0,9.0,7.0,,2021-09-16,목요일,1300,하차,상동,2758,43640,2021-12-31
65,29,57,63,116,113,98,111,97,105,124,79,65,75,37,37.0,16.0,4.0,8.0,,2021-09-17,금요일,1299,하차,상동,2758,44200,2021-12-31
42,31,31,30,52,76,73,48,60,66,73,55,61,47,34,16.0,22.0,11.0,5.0,,2021-09-18,토요일,833,하차,상동,2758,44760,2021-12-31
17,17,23,15,28,49,44,43,51,42,39,44,48,34,23,23.0,6.0,4.0,6.0,,2021-09-19,일요일,556,하차,상동,2758,45320,2021-12-31
16,17,16,22,16,30,53,37,31,33,39,34,33,14,16,8.0,5.0,2.0,3.0,,2021-09-20,월요일,425,하차,상동,2758,45880,2021-12-31
13,12,15,13,13,10,14,21,12,20,19,29,15,24,13,11.0,14.0,2.0,2.0,,2021-09-21,화요일,272,하차,상동,2758,46440,2021-12-31
14,15,19,18,19,28,40,49,49,60,45,51,47,33,28,23.0,15.0,1.0,4.0,,2021-09-22,수요일,558,하차,상동,2758,47000,2021-12-31
52,29,50,62,103,108,96,94,105,98,102,97,72,75,38,17.0,11.0,3.0,5.0,,2021-09-23,목요일,1217,하차,상동,2758,47560,2021-12-31
55,27,51,70,112,115,94,101,139,139,106,82,99,71,43,36.0,15.0,11.0,6.0,,2021-09-24,금요일,1372,하차,상동,2758,48120,2021-12-31
40,26,34,45,66,75,115,88,87,89,82,63,63,52,43,28.0,21.0,5.0,3.0,,2021-09-25,토요일,1025,하차,상동,2758,48680,2021-12-31
21,10,20,14,34,53,55,57,54,71,67,61,48,41,15,17.0,12.0,4.0,1.0,,2021-09-26,일요일,655,하차,상동,2758,49240,2021-12-31
53,32,66,71,120,101,104,124,118,107,98,103,76,82,41,26.0,16.0,5.0,3.0,,2021-09-27,월요일,1346,하차,상동,2758,49800,2021-12-31
59,25,53,69,107,121,114,96,97,119,133,85,87,85,39,25.0,19.0,7.0,8.0,,2021-09-28,화요일,1348,하차,상동,2758,50360,2021-12-31
50,30,56,66,105,98,96,102,84,105,93,71,96,65,36,29.0,16.0,12.0,7.0,,2021-09-29,수요일,1217,하차,상동,2758,50920,2021-12-31
51,27,56,69,95,108,106,80,95,140,142,97,110,57,54,38.0,18.0,4.0,7.0,,2021-09-30,목요일,1354,하차,상동,2758,51480,2021-12-31
48,33,61,80,109,100,94,102,127,94,129,94,86,88,39,29.0,18.0,8.0,6.0,,2021-10-01,금요일,1345,하차,상동,2758,52040,2021-12-31
41,29,41,44,69,80,105,94,95,105,94,89,63,53,35,23.0,14.0,8.0,4.0,,2021-10-02,토요일,1086,하차,상동,2758,52600,2021-12-31
18,16,19,25,32,60,66,64,58,65,62,56,39,36,25,18.0,20.0,2.0,3.0,,2021-10-03,일요일,684,하차,상동,2758,53160,2021-12-31
29,20,22,41,73,69,83,82,85,73,84,87,50,49,35,21.0,18.0,6.0,6.0,,2021-10-04,월요일,933,하차,상동,2758,53720,2021-12-31
46,32,63,74,107,123,97,107,109,107,128,82,112,62,35,33.0,22.0,3.0,4.0,,2021-10-05,화요일,1346,하차,상동,2758,54280,2021-12-31
52,30,61,71,110,94,97,93,113,121,98,90,92,74,38,30.0,19.0,8.0,8.0,,2021-10-06,수요일,1299,하차,상동,2758,54840,2021-12-31
53,32,58,71,100,90,123,92,91,110,108,112,103,65,52,24.0,16.0,9.0,9.0,,2021-10-07,목요일,1318,하차,상동,2758,55400,2021-12-31
55,26,58,83,130,88,112,91,94,123,101,102,87,81,41,21.0,19.0,9.0,6.0,,2021-10-08,금요일,1327,하차,상동,2758,55960,2021-12-31
32,25,18,27,52,73,83,74,106,83,69,81,80,39,32,16.0,14.0,11.0,7.0,,2021-10-09,토요일,922,하차,상동,2758,56520,2021-12-31
23,12,20,25,39,71,60,62,72,64,43,30,47,38,20,10.0,13.0,3.0,5.0,,2021-10-10,일요일,657,하차,상동,2758,57080,2021-12-31
40,30,26,39,67,68,123,83,86,82,99,79,67,65,30,20.0,23.0,6.0,5.0,,2021-10-11,월요일,1038,하차,상동,2758,57640,2021-12-31
52,29,60,73,111,125,100,100,112,100,141,93,95,66,43,29.0,12.0,7.0,7.0,,2021-10-12,화요일,1355,하차,상동,2758,58200,2021-12-31
59,30,65,73,123,123,121,97,111,115,96,95,112,72,60,26.0,18.0,7.0,6.0,,2021-10-13,수요일,1409,하차,상동,2758,58760,2021-12-31
57,28,60,76,121,121,98,119,120,126,116,102,116,80,41,29.0,18.0,7.0,6.0,,2021-10-14,목요일,1441,하차,상동,2758,59320,2021-12-31
54,33,57,99,129,98,107,109,118,145,118,121,90,85,48,23.0,15.0,7.0,8.0,,2021-10-15,금요일,1464,하차,상동,2758,59880,2021-12-31
47,29,35,35,72,89,113,95,127,90,101,91,77,48,28,26.0,12.0,8.0,1.0,,2021-10-16,토요일,1124,하차,상동,2758,60440,2021-12-31
15,23,13,27,21,60,53,72,65,67,87,60,40,37,28,17.0,18.0,4.0,0.0,,2021-10-17,일요일,707,하차,상동,2758,61000,2021-12-31
50,31,52,88,111,119,111,101,121,120,110,88,97,68,45,17.0,13.0,5.0,5.0,,2021-10-18,월요일,1352,하차,상동,2758,61560,2021-12-31
51,37,53,79,111,107,91,105,118,116,128,96,112,72,47,28.0,17.0,5.0,9.0,,2021-10-19,화요일,1382,하차,상동,2758,62120,2021-12-31
46,30,58,88,128,105,114,98,128,139,130,99,110,74,45,23.0,19.0,10.0,7.0,,2021-10-20,수요일,1451,하차,상동,2758,62680,2021-12-31
54,32,48,86,114,105,98,102,114,137,123,112,94,68,46,23.0,17.0,9.0,10.0,,2021-10-21,목요일,1392,하차,상동,2758,63240,2021-12-31
51,30,61,74,134,88,92,117,146,137,101,122,104,84,56,31.0,21.0,10.0,6.0,,2021-10-22,금요일,1465,하차,상동,2758,63800,2021-12-31
32,34,32,41,59,87,117,103,100,149,110,93,69,44,40,23.0,18.0,14.0,5.0,,2021-10-23,토요일,1170,하차,상동,2758,64360,2021-12-31
19,15,18,27,36,63,67,102,89,75,59,65,56,40,37,14.0,14.0,13.0,3.0,,2021-10-24,일요일,812,하차,상동,2758,64920,2021-12-31
49,30,61,80,107,101,119,108,107,124,120,123,108,62,51,26.0,12.0,4.0,7.0,,2021-10-25,월요일,1399,하차,상동,2758,65480,2021-12-31
47,31,61,82,102,102,113,106,135,127,132,101,106,59,43,31.0,23.0,9.0,6.0,,2021-10-26,화요일,1416,하차,상동,2758,66040,2021-12-31
50,35,56,83,121,124,112,101,129,121,120,120,97,82,46,30.0,25.0,9.0,6.0,,2021-10-27,수요일,1467,하차,상동,2758,66600,2021-12-31
51,30,58,82,106,101,135,81,124,115,129,95,88,85,42,30.0,22.0,13.0,7.0,,2021-10-28,목요일,1394,하차,상동,2758,67160,2021-12-31
49,40,57,71,106,111,110,96,137,109,130,112,115,83,53,28.0,22.0,10.0,14.0,,2021-10-29,금요일,1453,하차,상동,2758,67720,2021-12-31
43,24,36,48,56,102,96,106,109,87,79,94,85,66,36,17.0,28.0,8.0,9.0,,2021-10-30,토요일,1129,하차,상동,2758,68280,2021-12-31
24,18,15,22,31,70,98,97,63,98,65,79,55,41,22,17.0,19.0,5.0,6.0,,2021-10-31,일요일,845,하차,상동,2758,68840,2021-12-31
56,30,58,94,104,120,98,93,109,107,141,106,78,96,42,30.0,19.0,9.0,7.0,,2021-11-01,월요일,1397,하차,상동,2758,69400,2021-12-31
43,36,64,72,99,115,115,115,144,131,135,105,89,76,53,23.0,23.0,12.0,7.0,,2021-11-02,화요일,1457,하차,상동,2758,69960,2021-12-31
50,32,62,83,128,106,97,115,111,130,112,117,101,77,51,28.0,23.0,7.0,4.0,,2021-11-03,수요일,1434,하차,상동,2758,70520,2021-12-31
55,37,62,65,97,104,94,87,117,93,102,103,84,90,40,31.0,19.0,17.0,5.0,,2021-11-04,목요일,1302,하차,상동,2758,71080,2021-12-31
55,27,56,72,119,79,99,89,107,129,121,97,106,91,54,27.0,25.0,8.0,10.0,,2021-11-05,금요일,1371,하차,상동,2758,71640,2021-12-31
28,33,39,36,62,94,119,123,93,102,89,121,69,60,29,29.0,29.0,7.0,7.0,,2021-11-06,토요일,1169,하차,상동,2758,72200,2021-12-31
18,17,19,20,36,66,75,86,73,78,84,78,65,42,40,21.0,13.0,7.0,0.0,,2021-11-07,일요일,838,하차,상동,2758,72760,2021-12-31
38,36,64,76,100,69,85,72,88,104,103,88,74,58,39,16.0,15.0,5.0,8.0,,2021-11-08,월요일,1138,하차,상동,2758,73320,2021-12-31
36,29,56,79,88,113,96,85,113,99,116,105,69,55,42,31.0,18.0,9.0,7.0,,2021-11-09,화요일,1246,하차,상동,2758,73880,2021-12-31
46,35,64,82,112,102,139,117,102,119,114,111,117,69,42,20.0,16.0,10.0,5.0,,2021-11-10,수요일,1422,하차,상동,2758,74440,2021-12-31
53,32,53,75,98,126,101,100,107,118,127,101,94,84,43,27.0,20.0,13.0,5.0,,2021-11-11,목요일,1377,하차,상동,2758,75000,2021-12-31
51,36,62,79,128,92,107,82,98,110,103,119,85,89,28,30.0,23.0,10.0,11.0,,2021-11-12,금요일,1343,하차,상동,2758,75560,2021-12-31
48,28,39,46,54,92,120,99,107,120,103,120,76,58,43,26.0,21.0,12.0,2.0,,2021-11-13,토요일,1214,하차,상동,2758,76120,2021-12-31
21,18,21,18,25,65,83,102,81,99,66,78,52,40,33,22.0,11.0,6.0,3.0,,2021-11-14,일요일,844,하차,상동,2758,76680,2021-12-31
57,32,49,80,121,102,111,104,98,110,122,96,97,76,36,24.0,13.0,4.0,6.0,,2021-11-15,월요일,1338,하차,상동,2758,77240,2021-12-31
56,30,58,75,97,113,90,124,108,123,132,95,102,57,49,32.0,17.0,11.0,5.0,,2021-11-16,화요일,1374,하차,상동,2758,77800,2021-12-31
46,31,60,83,108,113,92,103,101,121,121,80,107,75,36,27.0,22.0,8.0,6.0,,2021-11-17,수요일,1340,하차,상동,2758,78360,2021-12-31
47,31,55,71,107,82,107,96,97,135,109,93,97,64,32,22.0,12.0,13.0,4.0,,2021-11-18,목요일,1274,하차,상동,2758,78920,2021-12-31
48,28,57,83,107,95,77,120,123,106,100,109,102,72,59,30.0,21.0,16.0,12.0,,2021-11-19,금요일,1365,하차,상동,2758,79480,2021-12-31
32,34,32,41,62,98,116,115,81,102,88,81,75,44,32,26.0,23.0,9.0,7.0,,2021-11-20,토요일,1098,하차,상동,2758,80040,2021-12-31
22,21,24,14,38,73,71,88,66,63,84,55,41,55,25,26.0,10.0,4.0,4.0,,2021-11-21,일요일,784,하차,상동,2758,80600,2021-12-31
46,36,65,92,87,92,98,89,109,119,119,95,82,62,34,27.0,16.0,6.0,4.0,,2021-11-22,월요일,1278,하차,상동,2758,81160,2021-12-31
47,35,71,79,102,93,94,111,107,113,122,88,96,59,43,30.0,23.0,6.0,13.0,,2021-11-23,화요일,1332,하차,상동,2758,81720,2021-12-31
48,34,68,67,120,91,117,95,133,131,103,114,79,68,34,34.0,26.0,10.0,10.0,,2021-11-24,수요일,1382,하차,상동,2758,82280,2021-12-31
52,30,58,74,93,82,129,97,122,114,125,113,87,65,44,30.0,22.0,10.0,13.0,,2021-11-25,목요일,1360,하차,상동,2758,82840,2021-12-31
50,31,60,75,102,108,112,109,107,113,111,115,94,61,38,28.0,26.0,16.0,7.0,,2021-11-26,금요일,1363,하차,상동,2758,83400,2021-12-31
40,25,25,47,67,80,115,97,88,101,113,74,79,70,24,25.0,21.0,15.0,5.0,,2021-11-27,토요일,1111,하차,상동,2758,83960,2021-12-31
22,15,15,25,35,66,67,72,69,88,78,59,53,29,25,19.0,11.0,10.0,3.0,,2021-11-28,일요일,761,하차,상동,2758,84520,2021-12-31
49,30,60,84,95,99,98,91,113,111,132,99,102,56,29,22.0,24.0,9.0,4.0,,2021-11-29,월요일,1307,하차,상동,2758,85080,2021-12-31
54,31,52,76,86,92,103,76,95,88,108,99,76,54,30,24.0,23.0,11.0,5.0,,2021-11-30,화요일,1183,하차,상동,2758,85640,2021-12-31
55,33,76,85,109,113,93,98,119,106,110,92,81,63,60,24.0,22.0,10.0,8.0,,2021-12-01,수요일,1357,하차,상동,2758,86200,2021-12-31
52,31,61,78,111,114,100,102,84,99,121,82,74,64,33,18.0,18.0,17.0,8.0,,2021-12-02,목요일,1267,하차,상동,2758,86760,2021-12-31
47,28,69,93,122,87,73,98,105,102,119,106,78,55,46,29.0,23.0,10.0,6.0,,2021-12-03,금요일,1296,하차,상동,2758,87320,2021-12-31
30,33,31,45,64,85,102,119,85,83,80,72,72,42,32,20.0,17.0,3.0,2.0,,2021-12-04,토요일,1017,하차,상동,2758,87880,2021-12-31
20,23,12,22,31,50,76,82,65,78,66,70,48,38,27,8.0,11.0,4.0,2.0,,2021-12-05,일요일,733,하차,상동,2758,88440,2021-12-31
44,31,68,79,104,100,87,94,121,116,113,115,80,69,39,20.0,19.0,7.0,4.0,,2021-12-06,월요일,1310,하차,상동,2758,89000,2021-12-31
48,26,65,83,109,98,111,98,114,96,124,95,79,56,27,26.0,16.0,6.0,2.0,,2021-12-07,화요일,1279,하차,상동,2758,89560,2021-12-31
41,38,68,84,107,81,105,109,112,106,130,92,73,68,39,23.0,17.0,12.0,8.0,,2021-12-08,수요일,1313,하차,상동,2758,90120,2021-12-31
48,30,55,82,96,105,98,73,108,95,110,93,78,62,39,22.0,19.0,4.0,5.0,,2021-12-09,목요일,1222,하차,상동,2758,90680,2021-12-31
57,29,59,89,101,101,80,77,103,106,110,72,80,54,29,25.0,25.0,7.0,9.0,,2021-12-10,금요일,1213,하차,상동,2758,91240,2021-12-31
42,27,32,47,47,63,75,89,82,98,62,74,61,48,32,12.0,17.0,9.0,3.0,,2021-12-11,토요일,920,하차,상동,2758,91800,2021-12-31
19,23,16,13,28,52,60,87,77,58,62,50,56,33,26,16.0,9.0,10.0,2.0,,2021-12-12,일요일,697,하차,상동,2758,92360,2021-12-31
47,30,70,80,97,86,86,93,105,101,87,93,63,64,37,16.0,23.0,4.0,5.0,,2021-12-13,월요일,1187,하차,상동,2758,92920,2021-12-31
54,33,62,63,95,88,105,83,108,108,125,99,71,58,38,30.0,13.0,7.0,7.0,,2021-12-14,화요일,1247,하차,상동,2758,93480,2021-12-31
49,31,60,76,99,89,100,92,92,96,120,94,83,58,30,22.0,16.0,7.0,6.0,,2021-12-15,수요일,1220,하차,상동,2758,94042,2021-12-31
44,33,61,66,107,86,96,84,99,95,112,92,96,59,40,21.0,16.0,10.0,7.0,,2021-12-16,목요일,1224,하차,상동,2758,94602,2021-12-31
45,34,54,78,104,80,92,98,109,78,118,93,72,61,33,24.0,13.0,10.0,4.0,,2021-12-17,금요일,1200,하차,상동,2758,95162,2021-12-31
31,31,29,36,43,69,80,65,98,70,61,64,55,37,31,21.0,16.0,8.0,3.0,,2021-12-18,토요일,848,하차,상동,2758,95722,2021-12-31
