06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
25,10,40,42,61,63,51,73,63,68,102,95,90,75,66,33.0,24.0,9.0,9.0,,2021-10-05,화요일,999,하차,산성,2822,54310,2021-12-31
21,6,35,42,44,55,54,57,75,43,103,120,71,93,57,27.0,19.0,12.0,3.0,,2021-10-06,수요일,937,하차,산성,2822,54870,2021-12-31
27,11,32,47,53,56,45,53,73,53,84,96,94,83,56,28.0,18.0,17.0,4.0,,2021-10-07,목요일,930,하차,산성,2822,55430,2021-12-31
22,11,32,36,71,60,42,58,81,51,88,108,94,77,52,28.0,26.0,15.0,5.0,,2021-10-08,금요일,957,하차,산성,2822,55990,2021-12-31
32,12,28,45,70,107,66,58,70,46,84,66,52,77,49,25.0,19.0,22.0,1.0,,2021-10-09,토요일,929,하차,산성,2822,56550,2021-12-31
11,5,26,35,56,82,51,44,36,48,37,36,28,28,24,20.0,15.0,10.0,4.0,,2021-10-10,일요일,596,하차,산성,2822,57110,2021-12-31
26,10,26,31,58,93,71,71,67,73,63,81,66,60,48,30.0,21.0,15.0,8.0,,2021-10-11,월요일,918,하차,산성,2822,57670,2021-12-31
18,9,40,38,61,82,66,81,79,69,106,116,73,84,65,23.0,26.0,15.0,3.0,,2021-10-12,화요일,1054,하차,산성,2822,58230,2021-12-31
32,8,43,51,64,80,62,74,78,55,91,126,85,76,66,25.0,22.0,13.0,11.0,,2021-10-13,수요일,1062,하차,산성,2822,58790,2021-12-31
22,7,35,33,71,85,69,77,71,58,104,130,83,70,56,25.0,29.0,13.0,11.0,,2021-10-14,목요일,1049,하차,산성,2822,59350,2021-12-31
41,10,41,38,61,70,60,65,69,57,110,105,99,77,65,27.0,24.0,16.0,10.0,,2021-10-15,금요일,1045,하차,산성,2822,59910,2021-12-31
27,8,26,42,88,133,89,61,68,53,74,62,53,61,43,30.0,17.0,12.0,4.0,,2021-10-16,토요일,951,하차,산성,2822,60470,2021-12-31
18,4,21,21,56,109,62,43,44,51,50,52,41,38,35,22.0,11.0,13.0,4.0,,2021-10-17,일요일,695,하차,산성,2822,61030,2021-12-31
21,8,39,37,41,59,51,69,64,66,84,129,91,63,58,27.0,22.0,16.0,10.0,,2021-10-18,월요일,955,하차,산성,2822,61590,2021-12-31
28,7,32,48,79,66,70,59,69,61,106,117,81,93,64,26.0,22.0,17.0,8.0,,2021-10-19,화요일,1053,하차,산성,2822,62150,2021-12-31
25,5,38,38,70,79,53,60,66,77,103,128,88,81,68,21.0,21.0,22.0,3.0,,2021-10-20,수요일,1046,하차,산성,2822,62710,2021-12-31
41,7,32,50,74,79,61,72,77,59,105,108,98,78,46,38.0,25.0,20.0,7.0,,2021-10-21,목요일,1077,하차,산성,2822,63270,2021-12-31
23,8,38,37,61,77,50,70,71,65,101,115,88,82,62,29.0,25.0,19.0,11.0,,2021-10-22,금요일,1032,하차,산성,2822,63830,2021-12-31
33,5,31,39,103,148,83,86,130,62,65,79,43,51,54,41.0,21.0,19.0,3.0,,2021-10-23,토요일,1096,하차,산성,2822,64390,2021-12-31
13,6,18,22,75,129,71,78,63,68,66,67,50,46,34,24.0,20.0,13.0,7.0,,2021-10-24,일요일,870,하차,산성,2822,64950,2021-12-31
28,11,39,34,59,75,55,62,98,64,112,124,87,76,63,35.0,23.0,16.0,7.0,,2021-10-25,월요일,1068,하차,산성,2822,65510,2021-12-31
29,10,33,45,58,73,73,65,87,55,92,106,89,77,63,31.0,21.0,20.0,6.0,,2021-10-26,화요일,1033,하차,산성,2822,66070,2021-12-31
33,12,35,49,54,81,58,78,66,66,101,119,93,91,70,32.0,36.0,14.0,9.0,,2021-10-27,수요일,1097,하차,산성,2822,66630,2021-12-31
28,9,35,39,72,87,82,74,68,57,106,97,89,98,63,42.0,24.0,18.0,10.0,,2021-10-28,목요일,1098,하차,산성,2822,67190,2021-12-31
36,14,29,44,65,95,67,89,88,53,104,119,107,80,56,34.0,29.0,22.0,13.0,,2021-10-29,금요일,1144,하차,산성,2822,67750,2021-12-31
30,9,28,34,82,146,89,91,71,53,58,69,61,61,46,16.0,20.0,16.0,9.0,,2021-10-30,토요일,989,하차,산성,2822,68310,2021-12-31
24,6,24,30,76,114,62,62,46,47,55,61,51,50,37,20.0,15.0,12.0,6.0,,2021-10-31,일요일,798,하차,산성,2822,68870,2021-12-31
33,9,32,44,60,84,55,64,63,66,105,103,93,81,55,39.0,21.0,14.0,7.0,,2021-11-01,월요일,1028,하차,산성,2822,69430,2021-12-31
32,13,38,47,59,99,67,83,66,51,111,122,86,68,72,29.0,23.0,21.0,10.0,,2021-11-02,화요일,1097,하차,산성,2822,69990,2021-12-31
28,11,40,36,49,78,76,65,65,74,123,114,98,75,60,25.0,23.0,18.0,11.0,,2021-11-03,수요일,1069,하차,산성,2822,70550,2021-12-31
35,11,41,44,67,97,73,65,75,67,113,115,88,83,57,37.0,21.0,19.0,6.0,,2021-11-04,목요일,1114,하차,산성,2822,71110,2021-12-31
25,9,36,36,83,90,65,67,65,65,95,102,101,101,56,28.0,23.0,22.0,9.0,,2021-11-05,금요일,1078,하차,산성,2822,71670,2021-12-31
39,7,28,39,104,160,90,90,59,64,56,94,74,64,40,30.0,19.0,17.0,4.0,,2021-11-06,토요일,1078,하차,산성,2822,72230,2021-12-31
11,7,17,41,83,140,77,63,64,57,55,65,53,44,36,24.0,18.0,7.0,10.0,,2021-11-07,일요일,872,하차,산성,2822,72790,2021-12-31
24,12,28,31,27,36,30,52,51,68,89,111,72,72,48,25.0,17.0,19.0,5.0,,2021-11-08,월요일,817,하차,산성,2822,73350,2021-12-31
22,12,25,32,47,54,57,65,70,76,107,130,76,74,50,33.0,38.0,19.0,4.0,,2021-11-09,화요일,991,하차,산성,2822,73910,2021-12-31
31,13,36,42,52,65,74,53,76,50,102,119,90,83,61,37.0,24.0,13.0,5.0,,2021-11-10,수요일,1026,하차,산성,2822,74470,2021-12-31
22,12,32,47,52,89,61,57,67,61,85,122,87,76,63,31.0,20.0,23.0,12.0,,2021-11-11,목요일,1019,하차,산성,2822,75030,2021-12-31
28,10,37,33,60,78,61,66,62,62,101,130,85,75,58,30.0,34.0,28.0,9.0,,2021-11-12,금요일,1047,하차,산성,2822,75590,2021-12-31
18,6,28,43,131,116,67,66,60,54,70,68,48,55,37,17.0,19.0,23.0,2.0,,2021-11-13,토요일,928,하차,산성,2822,76150,2021-12-31
19,7,22,33,62,85,58,72,39,60,67,74,52,55,33,19.0,15.0,11.0,6.0,,2021-11-14,일요일,789,하차,산성,2822,76710,2021-12-31
21,7,38,38,58,83,53,74,63,47,96,121,96,79,57,24.0,25.0,24.0,11.0,,2021-11-15,월요일,1015,하차,산성,2822,77270,2021-12-31
31,12,24,38,65,96,76,75,66,61,110,112,91,75,58,38.0,20.0,18.0,10.0,,2021-11-16,화요일,1076,하차,산성,2822,77830,2021-12-31
23,6,29,43,59,103,60,62,65,71,101,125,91,79,51,23.0,25.0,22.0,11.0,,2021-11-17,수요일,1049,하차,산성,2822,78390,2021-12-31
25,14,29,46,49,96,54,75,60,49,92,112,83,68,54,35.0,24.0,25.0,9.0,,2021-11-18,목요일,999,하차,산성,2822,78950,2021-12-31
17,12,33,33,47,81,60,72,76,68,101,124,87,73,55,27.0,28.0,24.0,13.0,,2021-11-19,금요일,1031,하차,산성,2822,79510,2021-12-31
29,8,32,38,98,99,71,71,41,59,72,70,68,57,44,24.0,15.0,15.0,2.0,,2021-11-20,토요일,913,하차,산성,2822,80070,2021-12-31
15,8,22,19,52,85,47,38,41,49,55,50,50,41,30,23.0,9.0,11.0,6.0,,2021-11-21,일요일,651,하차,산성,2822,80630,2021-12-31
24,14,33,45,38,83,49,64,56,63,99,122,85,80,59,19.0,19.0,19.0,7.0,,2021-11-22,월요일,978,하차,산성,2822,81190,2021-12-31
20,9,35,52,54,72,44,46,70,50,87,113,88,65,64,16.0,17.0,12.0,7.0,,2021-11-23,화요일,921,하차,산성,2822,81750,2021-12-31
27,14,32,33,37,68,60,61,69,52,90,122,89,70,53,24.0,30.0,15.0,10.0,,2021-11-24,수요일,956,하차,산성,2822,82310,2021-12-31
22,10,35,29,50,66,56,63,67,64,95,114,90,64,53,28.0,23.0,16.0,6.0,,2021-11-25,목요일,951,하차,산성,2822,82870,2021-12-31
31,14,34,30,45,59,51,64,70,48,104,104,77,78,53,30.0,28.0,20.0,11.0,,2021-11-26,금요일,951,하차,산성,2822,83430,2021-12-31
19,6,24,31,66,113,80,80,57,49,63,62,65,55,33,25.0,18.0,15.0,3.0,,2021-11-27,토요일,864,하차,산성,2822,83990,2021-12-31
18,8,19,26,69,101,64,58,40,58,39,67,34,46,33,21.0,20.0,7.0,1.0,,2021-11-28,일요일,729,하차,산성,2822,84550,2021-12-31
20,10,34,31,39,62,67,73,80,91,92,125,104,82,48,28.0,21.0,14.0,8.0,,2021-11-29,월요일,1029,하차,산성,2822,85110,2021-12-31
29,9,20,31,42,35,35,49,55,61,79,99,69,62,57,18.0,25.0,11.0,4.0,,2021-11-30,화요일,790,하차,산성,2822,85670,2021-12-31
20,8,37,30,53,71,49,58,67,45,113,119,82,79,45,28.0,21.0,25.0,6.0,,2021-12-01,수요일,956,하차,산성,2822,86230,2021-12-31
30,11,33,39,36,72,43,78,63,58,74,98,74,78,43,31.0,23.0,15.0,7.0,,2021-12-02,목요일,906,하차,산성,2822,86790,2021-12-31
18,9,31,31,44,53,58,53,65,46,102,108,80,74,37,31.0,31.0,14.0,12.0,,2021-12-03,금요일,897,하차,산성,2822,87350,2021-12-31
26,8,16,40,72,95,82,60,59,47,67,76,53,37,41,28.0,20.0,11.0,3.0,,2021-12-04,토요일,841,하차,산성,2822,87910,2021-12-31
15,5,20,33,37,91,59,50,51,38,49,62,53,37,37,14.0,17.0,7.0,5.0,,2021-12-05,일요일,680,하차,산성,2822,88470,2021-12-31
25,13,25,29,44,70,75,67,65,68,101,95,112,80,53,28.0,17.0,21.0,6.0,,2021-12-06,월요일,994,하차,산성,2822,89030,2021-12-31
22,14,34,41,50,85,52,73,65,67,110,109,71,73,55,25.0,18.0,19.0,10.0,,2021-12-07,화요일,993,하차,산성,2822,89590,2021-12-31
29,12,40,44,49,68,60,53,61,52,100,120,85,89,41,34.0,25.0,24.0,3.0,,2021-12-08,수요일,989,하차,산성,2822,90150,2021-12-31
22,10,39,33,36,78,53,66,62,63,98,112,102,89,47,19.0,18.0,15.0,3.0,,2021-12-09,목요일,965,하차,산성,2822,90710,2021-12-31
32,10,34,35,41,61,39,58,56,52,82,91,79,81,44,23.0,33.0,14.0,3.0,,2021-12-10,금요일,868,하차,산성,2822,91270,2021-12-31
19,9,21,38,76,78,55,74,69,55,55,57,53,55,24,27.0,21.0,9.0,6.0,,2021-12-11,토요일,801,하차,산성,2822,91830,2021-12-31
25,7,18,23,57,70,44,40,49,39,50,59,45,26,32,12.0,10.0,14.0,4.0,,2021-12-12,일요일,624,하차,산성,2822,92390,2021-12-31
23,8,27,31,31,43,37,63,54,49,109,77,85,76,34,36.0,13.0,16.0,4.0,,2021-12-13,월요일,816,하차,산성,2822,92950,2021-12-31
30,11,30,45,40,67,76,77,61,87,92,84,86,82,39,26.0,14.0,15.0,7.0,,2021-12-14,화요일,969,하차,산성,2822,93510,2021-12-31
23,9,27,26,42,60,56,53,57,54,95,81,85,91,54,19.0,21.0,13.0,8.0,,2021-12-15,수요일,874,하차,산성,2822,94072,2021-12-31
29,13,28,33,47,62,57,55,58,53,97,89,100,75,48,24.0,23.0,11.0,5.0,,2021-12-16,목요일,907,하차,산성,2822,94632,2021-12-31
20,11,28,23,28,58,60,55,50,55,95,84,76,71,39,26.0,19.0,12.0,8.0,,2021-12-17,금요일,818,하차,산성,2822,95192,2021-12-31
29,6,22,21,28,54,61,65,34,46,54,41,55,50,27,16.0,30.0,9.0,7.0,,2021-12-18,토요일,655,하차,산성,2822,95752,2021-12-31
12,4,12,14,46,39,41,44,46,34,46,59,41,31,25,14.0,14.0,14.0,3.0,,2021-12-19,일요일,539,하차,산성,2822,96314,2021-12-31
