06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
53,28,70,97,93,139,153,147,139,165,239,286,229,177,138,78.0,59.0,52.0,20.0,5.0,2023-10-20,금요일,2367,하차,남한산성입구(성남법원·검찰청),2823,159465,2023-12-31
50,16,51,72,82,119,170,151,115,153,149,187,186,144,121,115.0,72.0,37.0,23.0,1.0,2023-10-21,토요일,2014,하차,남한산성입구(성남법원·검찰청),2823,160009,2023-12-31
45,19,23,36,81,111,130,105,88,145,150,182,134,131,102,61.0,55.0,35.0,12.0,2.0,2023-10-22,일요일,1647,하차,남한산성입구(성남법원·검찰청),2823,160553,2023-12-31
53,25,65,99,101,154,152,163,157,185,256,299,234,178,123,86.0,69.0,36.0,18.0,6.0,2023-10-23,월요일,2459,하차,남한산성입구(성남법원·검찰청),2823,161097,2023-12-31
62,23,81,91,126,123,183,145,192,199,264,307,240,177,137,81.0,62.0,51.0,13.0,5.0,2023-10-24,화요일,2562,하차,남한산성입구(성남법원·검찰청),2823,161641,2023-12-31
56,23,71,95,101,126,162,144,147,177,230,297,231,187,149,81.0,72.0,54.0,18.0,9.0,2023-10-25,수요일,2430,하차,남한산성입구(성남법원·검찰청),2823,162185,2023-12-31
61,29,62,101,145,129,167,171,149,163,258,273,220,181,121,81.0,54.0,53.0,13.0,6.0,2023-10-26,목요일,2437,하차,남한산성입구(성남법원·검찰청),2823,162729,2023-12-31
54,25,66,92,90,123,142,171,172,163,266,288,222,181,150,76.0,59.0,60.0,23.0,12.0,2023-10-27,금요일,2435,하차,남한산성입구(성남법원·검찰청),2823,163273,2023-12-31
53,23,53,90,105,162,167,145,137,127,155,162,198,156,113,92.0,82.0,42.0,28.0,0.0,2023-10-28,토요일,2090,하차,남한산성입구(성남법원·검찰청),2823,163817,2023-12-31
39,15,48,52,85,117,126,122,137,174,158,164,148,160,105,68.0,45.0,40.0,7.0,1.0,2023-10-29,일요일,1811,하차,남한산성입구(성남법원·검찰청),2823,164361,2023-12-31
59,22,75,90,97,149,143,144,143,174,248,271,251,186,122,77.0,48.0,51.0,11.0,8.0,2023-10-30,월요일,2369,하차,남한산성입구(성남법원·검찰청),2823,164905,2023-12-31
52,20,69,105,111,135,147,168,151,171,247,251,227,182,127,85.0,53.0,46.0,16.0,6.0,2023-10-31,화요일,2369,하차,남한산성입구(성남법원·검찰청),2823,165449,2023-12-31
65,24,67,94,108,130,127,133,127,169,250,249,224,178,124,87.0,57.0,45.0,15.0,3.0,2023-11-01,수요일,2276,하차,남한산성입구(성남법원·검찰청),2823,165993,2023-12-31
58,20,61,91,101,165,136,168,162,159,249,285,215,191,137,72.0,59.0,52.0,22.0,9.0,2023-11-02,목요일,2412,하차,남한산성입구(성남법원·검찰청),2823,166537,2023-12-31
59,25,64,106,83,158,128,127,129,148,248,238,219,189,111,68.0,65.0,51.0,28.0,15.0,2023-11-03,금요일,2259,하차,남한산성입구(성남법원·검찰청),2823,167081,2023-12-31
44,16,56,62,117,164,160,157,157,179,201,196,193,159,105,73.0,67.0,38.0,19.0,0.0,2023-11-04,토요일,2163,하차,남한산성입구(성남법원·검찰청),2823,167625,2023-12-31
53,15,23,38,47,79,74,69,84,128,124,109,130,106,76,70.0,44.0,28.0,13.0,1.0,2023-11-05,일요일,1311,하차,남한산성입구(성남법원·검찰청),2823,168169,2023-12-31
50,15,62,85,93,101,116,147,147,173,238,281,210,172,111,81.0,49.0,40.0,11.0,9.0,2023-11-06,월요일,2191,하차,남한산성입구(성남법원·검찰청),2823,168713,2023-12-31
59,25,62,107,88,126,139,141,166,173,221,274,235,167,121,78.0,59.0,47.0,19.0,3.0,2023-11-07,화요일,2310,하차,남한산성입구(성남법원·검찰청),2823,169257,2023-12-31
60,20,67,100,116,162,124,140,148,161,248,274,236,169,107,80.0,74.0,55.0,21.0,7.0,2023-11-08,수요일,2369,하차,남한산성입구(성남법원·검찰청),2823,169801,2023-12-31
62,22,56,89,126,130,137,131,156,176,232,290,191,188,129,91.0,61.0,47.0,21.0,5.0,2023-11-09,목요일,2340,하차,남한산성입구(성남법원·검찰청),2823,170345,2023-12-31
60,19,58,80,89,129,139,132,147,168,220,241,190,176,130,89.0,51.0,55.0,24.0,10.0,2023-11-10,금요일,2207,하차,남한산성입구(성남법원·검찰청),2823,170889,2023-12-31
48,19,54,51,93,97,125,131,111,106,168,154,171,154,87,79.0,63.0,45.0,21.0,1.0,2023-11-11,토요일,1778,하차,남한산성입구(성남법원·검찰청),2823,171433,2023-12-31
37,14,34,38,65,110,116,93,115,107,135,132,128,120,80,56.0,51.0,27.0,10.0,1.0,2023-11-12,일요일,1469,하차,남한산성입구(성남법원·검찰청),2823,171977,2023-12-31
61,20,64,80,112,125,122,137,148,178,252,266,224,169,117,81.0,46.0,37.0,13.0,7.0,2023-11-13,월요일,2259,하차,남한산성입구(성남법원·검찰청),2823,172521,2023-12-31
51,21,61,104,115,136,139,183,192,195,274,291,240,150,122,75.0,66.0,46.0,16.0,5.0,2023-11-14,화요일,2482,하차,남한산성입구(성남법원·검찰청),2823,173065,2023-12-31
57,26,70,92,93,134,106,129,140,205,258,274,223,176,120,86.0,65.0,51.0,15.0,8.0,2023-11-15,수요일,2328,하차,남한산성입구(성남법원·검찰청),2823,173609,2023-12-31
53,18,62,87,110,117,127,134,117,136,231,232,182,152,113,74.0,56.0,45.0,21.0,3.0,2023-11-16,목요일,2070,하차,남한산성입구(성남법원·검찰청),2823,174153,2023-12-31
64,22,63,102,81,124,135,163,148,162,220,262,213,168,130,71.0,55.0,45.0,18.0,7.0,2023-11-17,금요일,2253,하차,남한산성입구(성남법원·검찰청),2823,174697,2023-12-31
45,18,42,75,89,99,128,131,102,114,147,157,162,146,99,77.0,65.0,43.0,16.0,1.0,2023-11-18,토요일,1756,하차,남한산성입구(성남법원·검찰청),2823,175241,2023-12-31
45,12,25,44,57,107,83,113,114,129,182,169,146,115,64,55.0,54.0,32.0,12.0,0.0,2023-11-19,일요일,1558,하차,남한산성입구(성남법원·검찰청),2823,175785,2023-12-31
49,22,69,98,102,132,136,132,130,158,255,257,223,178,109,70.0,45.0,44.0,12.0,6.0,2023-11-20,월요일,2227,하차,남한산성입구(성남법원·검찰청),2823,176329,2023-12-31
64,25,65,90,105,124,154,132,152,175,257,270,238,166,122,69.0,47.0,43.0,15.0,6.0,2023-11-21,화요일,2319,하차,남한산성입구(성남법원·검찰청),2823,176873,2023-12-31
64,17,64,103,107,125,160,151,164,166,254,291,237,175,123,74.0,76.0,51.0,15.0,8.0,2023-11-22,수요일,2425,하차,남한산성입구(성남법원·검찰청),2823,177417,2023-12-31
51,31,64,94,85,129,156,155,140,181,238,285,233,155,120,87.0,68.0,51.0,14.0,8.0,2023-11-23,목요일,2345,하차,남한산성입구(성남법원·검찰청),2823,177961,2023-12-31
55,19,63,85,80,130,140,113,150,161,266,268,216,155,120,76.0,67.0,53.0,15.0,10.0,2023-11-24,금요일,2242,하차,남한산성입구(성남법원·검찰청),2823,178505,2023-12-31
50,17,39,67,70,87,120,112,107,108,154,151,162,132,93,64.0,68.0,43.0,16.0,0.0,2023-11-25,토요일,1660,하차,남한산성입구(성남법원·검찰청),2823,179049,2023-12-31
39,12,28,27,57,85,96,81,86,114,146,148,132,110,63,46.0,60.0,20.0,8.0,0.0,2023-11-26,일요일,1358,하차,남한산성입구(성남법원·검찰청),2823,179593,2023-12-31
51,24,54,83,87,108,149,125,130,156,259,237,219,164,101,82.0,57.0,40.0,10.0,7.0,2023-11-27,월요일,2143,하차,남한산성입구(성남법원·검찰청),2823,180137,2023-12-31
53,21,70,97,93,114,177,152,161,169,268,276,222,159,117,86.0,53.0,44.0,21.0,5.0,2023-11-28,화요일,2358,하차,남한산성입구(성남법원·검찰청),2823,180681,2023-12-31
55,26,63,76,102,112,143,154,155,211,259,301,220,156,103,70.0,67.0,54.0,18.0,4.0,2023-11-29,수요일,2349,하차,남한산성입구(성남법원·검찰청),2823,181225,2023-12-31
51,23,54,82,69,104,114,125,122,155,239,265,212,172,114,77.0,47.0,57.0,26.0,5.0,2023-11-30,목요일,2113,하차,남한산성입구(성남법원·검찰청),2823,181769,2023-12-31
58,22,63,66,85,92,143,156,134,165,243,271,219,180,108,73.0,59.0,51.0,17.0,6.0,2023-12-01,금요일,2211,하차,남한산성입구(성남법원·검찰청),2823,182313,2023-12-31
42,16,43,55,73,93,135,128,113,132,136,169,159,126,104,71.0,78.0,45.0,27.0,2.0,2023-12-02,토요일,1747,하차,남한산성입구(성남법원·검찰청),2823,182857,2023-12-31
42,14,25,50,60,81,94,103,120,132,150,162,133,126,60,61.0,44.0,24.0,7.0,1.0,2023-12-03,일요일,1489,하차,남한산성입구(성남법원·검찰청),2823,183401,2023-12-31
49,20,66,72,84,113,141,142,177,176,288,321,274,161,112,75.0,46.0,52.0,17.0,6.0,2023-12-04,월요일,2392,하차,남한산성입구(성남법원·검찰청),2823,183945,2023-12-31
63,26,63,89,87,125,155,129,159,189,264,288,223,177,123,90.0,49.0,55.0,13.0,2.0,2023-12-05,화요일,2369,하차,남한산성입구(성남법원·검찰청),2823,184489,2023-12-31
49,22,66,110,98,144,130,132,129,156,248,258,189,156,98,82.0,67.0,53.0,13.0,7.0,2023-12-06,수요일,2207,하차,남한산성입구(성남법원·검찰청),2823,185033,2023-12-31
55,25,69,77,118,118,156,134,150,178,235,269,239,164,117,85.0,76.0,52.0,19.0,7.0,2023-12-07,목요일,2343,하차,남한산성입구(성남법원·검찰청),2823,185577,2023-12-31
51,25,77,91,113,127,144,154,149,195,253,276,229,161,114,80.0,61.0,63.0,23.0,12.0,2023-12-08,금요일,2398,하차,남한산성입구(성남법원·검찰청),2823,186121,2023-12-31
47,18,47,59,90,91,148,124,131,157,180,218,210,160,105,88.0,85.0,46.0,27.0,0.0,2023-12-09,토요일,2031,하차,남한산성입구(성남법원·검찰청),2823,186665,2023-12-31
35,11,36,33,73,125,104,98,100,140,153,156,144,132,94,51.0,58.0,28.0,9.0,0.0,2023-12-10,일요일,1580,하차,남한산성입구(성남법원·검찰청),2823,187209,2023-12-31
57,24,63,75,91,117,139,129,148,154,198,244,207,150,100,71.0,54.0,40.0,15.0,5.0,2023-12-11,월요일,2081,하차,남한산성입구(성남법원·검찰청),2823,187753,2023-12-31
47,20,63,97,91,122,161,156,150,178,247,280,240,181,119,74.0,64.0,47.0,17.0,3.0,2023-12-12,화요일,2357,하차,남한산성입구(성남법원·검찰청),2823,188297,2023-12-31
63,19,60,88,97,147,155,137,129,161,283,272,240,165,124,88.0,63.0,53.0,9.0,7.0,2023-12-13,수요일,2360,하차,남한산성입구(성남법원·검찰청),2823,188841,2023-12-31
47,21,67,86,78,110,113,156,143,148,251,281,237,130,99,84.0,68.0,59.0,14.0,2.0,2023-12-14,목요일,2194,하차,남한산성입구(성남법원·검찰청),2823,189385,2023-12-31
47,24,56,74,81,84,109,107,122,141,219,274,203,149,120,70.0,72.0,70.0,23.0,8.0,2023-12-15,금요일,2053,하차,남한산성입구(성남법원·검찰청),2823,189929,2023-12-31
41,16,50,58,64,97,156,131,99,98,193,177,153,126,103,77.0,85.0,64.0,21.0,0.0,2023-12-16,토요일,1809,하차,남한산성입구(성남법원·검찰청),2823,190473,2023-12-31
41,9,30,28,59,57,70,88,78,99,102,133,119,93,73,59.0,50.0,26.0,12.0,1.0,2023-12-17,일요일,1227,하차,남한산성입구(성남법원·검찰청),2823,191017,2023-12-31
45,15,67,83,60,112,113,145,128,152,236,249,208,190,99,76.0,50.0,37.0,11.0,5.0,2023-12-18,월요일,2081,하차,남한산성입구(성남법원·검찰청),2823,191561,2023-12-31
56,22,65,81,89,89,127,133,153,191,276,312,209,180,117,79.0,48.0,56.0,18.0,4.0,2023-12-19,화요일,2305,하차,남한산성입구(성남법원·검찰청),2823,192105,2023-12-31
40,20,60,78,88,97,127,118,123,167,260,247,235,159,105,69.0,58.0,48.0,16.0,8.0,2023-12-20,수요일,2123,하차,남한산성입구(성남법원·검찰청),2823,192649,2023-12-31
55,19,51,71,74,80,110,96,114,156,222,243,211,150,111,82.0,52.0,48.0,21.0,7.0,2023-12-21,목요일,1973,하차,남한산성입구(성남법원·검찰청),2823,193193,2023-12-31
48,19,65,72,71,110,116,100,130,138,215,262,206,182,97,78.0,52.0,48.0,20.0,7.0,2023-12-22,금요일,2036,하차,남한산성입구(성남법원·검찰청),2823,193737,2023-12-31
50,18,46,41,64,69,120,128,104,123,152,152,153,148,103,81.0,68.0,45.0,19.0,0.0,2023-12-23,토요일,1684,하차,남한산성입구(성남법원·검찰청),2823,194281,2023-12-31
31,6,30,32,48,73,89,102,103,127,141,162,148,103,93,67.0,45.0,43.0,20.0,1.0,2023-12-24,일요일,1464,하차,남한산성입구(성남법원·검찰청),2823,194825,2023-12-31
44,9,35,36,47,71,73,88,97,94,98,142,117,113,92,40.0,59.0,33.0,15.0,1.0,2023-12-25,월요일,1304,하차,남한산성입구(성남법원·검찰청),2823,195369,2023-12-31
37,21,69,64,98,141,110,137,145,173,268,277,221,173,132,66.0,64.0,45.0,10.0,6.0,2023-12-26,화요일,2257,하차,남한산성입구(성남법원·검찰청),2823,195913,2023-12-31
52,26,63,79,86,116,127,144,132,180,270,294,221,181,139,82.0,86.0,46.0,23.0,5.0,2023-12-27,수요일,2352,하차,남한산성입구(성남법원·검찰청),2823,196457,2023-12-31
48,18,62,83,71,110,129,155,154,159,274,265,203,157,118,74.0,77.0,48.0,11.0,6.0,2023-12-28,목요일,2222,하차,남한산성입구(성남법원·검찰청),2823,197001,2023-12-31
53,23,57,84,69,141,123,131,179,185,293,263,257,166,125,77.0,68.0,65.0,24.0,7.0,2023-12-29,금요일,2390,하차,남한산성입구(성남법원·검찰청),2823,197545,2023-12-31
37,12,56,51,60,94,111,112,122,107,136,133,124,105,87,54.0,55.0,42.0,18.0,2.0,2023-12-30,토요일,1518,하차,남한산성입구(성남법원·검찰청),2823,198089,2023-12-31
33,11,27,23,42,92,72,77,104,96,139,103,117,101,64,51.0,52.0,28.0,20.0,9.0,2023-12-31,일요일,1261,하차,남한산성입구(성남법원·검찰청),2823,198633,2023-12-31
