06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
26,2,35,66,74,73,115,68,68,80,113,146,118,97,95,48.0,34.0,21.0,8.0,,2021-07-22,목요일,1287,하차,구산,2616,12120,2021-12-31
31,2,41,65,86,81,116,80,72,81,114,148,139,118,94,53.0,29.0,21.0,10.0,,2021-07-23,금요일,1381,하차,구산,2616,12680,2021-12-31
28,4,38,56,64,66,74,74,53,71,55,56,75,89,51,27.0,37.0,22.0,3.0,,2021-07-24,토요일,943,하차,구산,2616,13240,2021-12-31
27,2,23,30,16,33,32,44,41,28,57,50,65,57,54,18.0,22.0,14.0,6.0,,2021-07-25,일요일,619,하차,구산,2616,13800,2021-12-31
19,7,46,73,67,94,116,79,96,72,115,172,111,133,99,60.0,23.0,26.0,7.0,,2021-07-26,월요일,1415,하차,구산,2616,14360,2021-12-31
33,5,41,73,61,71,119,81,68,93,134,155,146,133,85,46.0,28.0,21.0,8.0,,2021-07-27,화요일,1401,하차,구산,2616,14920,2021-12-31
25,7,44,68,64,78,93,85,60,82,108,153,133,114,82,40.0,39.0,20.0,8.0,,2021-07-28,수요일,1303,하차,구산,2616,15480,2021-12-31
35,3,40,54,58,72,118,82,76,98,107,152,128,101,87,35.0,36.0,19.0,11.0,,2021-07-29,목요일,1312,하차,구산,2616,16040,2021-12-31
30,7,42,70,65,70,97,87,70,104,105,145,113,123,89,40.0,29.0,17.0,13.0,,2021-07-30,금요일,1316,하차,구산,2616,16600,2021-12-31
29,4,25,35,50,62,64,60,88,52,75,80,76,73,65,40.0,28.0,8.0,7.0,,2021-07-31,토요일,921,하차,구산,2616,17160,2021-12-31
20,5,26,27,22,23,36,44,50,46,57,63,72,55,51,23.0,23.0,10.0,5.0,,2021-08-01,일요일,658,하차,구산,2616,17720,2021-12-31
32,2,36,72,70,64,102,113,84,81,122,182,114,124,78,49.0,36.0,21.0,7.0,,2021-08-02,월요일,1389,하차,구산,2616,18280,2021-12-31
24,2,40,54,66,84,104,73,95,95,124,176,124,111,67,46.0,27.0,26.0,4.0,,2021-08-03,화요일,1342,하차,구산,2616,18840,2021-12-31
32,4,40,63,75,63,86,71,105,66,117,143,141,116,75,46.0,38.0,22.0,9.0,,2021-08-04,수요일,1312,하차,구산,2616,19400,2021-12-31
26,7,46,59,69,86,88,72,76,106,107,158,125,109,78,39.0,41.0,22.0,5.0,,2021-08-05,목요일,1319,하차,구산,2616,19960,2021-12-31
31,2,36,64,66,72,106,95,78,94,104,138,133,116,77,43.0,30.0,13.0,6.0,,2021-08-06,금요일,1304,하차,구산,2616,20520,2021-12-31
28,2,27,42,63,61,71,89,64,47,69,82,111,76,74,35.0,37.0,19.0,4.0,,2021-08-07,토요일,1001,하차,구산,2616,21080,2021-12-31
23,1,25,23,28,31,37,30,47,57,69,69,63,49,31,21.0,16.0,10.0,4.0,,2021-08-08,일요일,634,하차,구산,2616,21640,2021-12-31
20,9,48,64,76,87,104,95,95,91,135,173,126,122,89,36.0,25.0,21.0,8.0,,2021-08-09,월요일,1424,하차,구산,2616,22200,2021-12-31
28,2,36,54,64,92,108,67,85,88,114,157,135,132,91,45.0,43.0,23.0,8.0,,2021-08-10,화요일,1372,하차,구산,2616,22760,2021-12-31
25,6,42,53,67,86,101,86,77,109,117,130,144,126,84,44.0,38.0,15.0,10.0,,2021-08-11,수요일,1360,하차,구산,2616,23320,2021-12-31
30,2,40,57,77,77,96,86,82,100,115,153,128,130,76,43.0,17.0,10.0,9.0,,2021-08-12,목요일,1328,하차,구산,2616,23880,2021-12-31
32,3,41,61,73,77,103,104,92,106,132,128,124,117,88,42.0,24.0,22.0,14.0,,2021-08-13,금요일,1383,하차,구산,2616,24440,2021-12-31
32,2,28,47,49,65,87,83,68,76,86,77,94,72,53,38.0,28.0,11.0,12.0,,2021-08-14,토요일,1008,하차,구산,2616,25000,2021-12-31
21,4,25,27,24,37,44,38,56,50,51,68,72,59,45,19.0,27.0,23.0,3.0,,2021-08-15,일요일,693,하차,구산,2616,25560,2021-12-31
29,2,41,44,51,71,91,84,73,60,88,97,112,98,59,47.0,28.0,15.0,5.0,,2021-08-16,월요일,1095,하차,구산,2616,26120,2021-12-31
36,1,45,66,58,68,131,93,100,94,151,150,145,117,82,34.0,27.0,16.0,6.0,,2021-08-17,화요일,1420,하차,구산,2616,26680,2021-12-31
29,2,49,53,50,70,106,84,90,77,128,146,148,108,82,51.0,35.0,20.0,6.0,,2021-08-18,수요일,1334,하차,구산,2616,27240,2021-12-31
27,1,49,58,61,82,109,83,80,86,129,155,130,126,82,47.0,34.0,20.0,8.0,,2021-08-19,목요일,1367,하차,구산,2616,27800,2021-12-31
31,2,46,62,75,86,120,96,98,100,146,124,144,125,91,31.0,27.0,18.0,11.0,,2021-08-20,금요일,1433,하차,구산,2616,28360,2021-12-31
27,4,30,40,55,46,57,57,46,46,72,63,88,59,55,28.0,24.0,19.0,5.0,,2021-08-21,토요일,821,하차,구산,2616,28920,2021-12-31
14,0,23,26,22,54,48,67,61,58,66,69,74,64,53,24.0,21.0,11.0,5.0,,2021-08-22,일요일,760,하차,구산,2616,29480,2021-12-31
30,2,50,71,50,97,107,95,105,91,138,150,115,106,77,36.0,28.0,19.0,5.0,,2021-08-23,월요일,1372,하차,구산,2616,30040,2021-12-31
29,3,35,45,58,84,101,84,88,81,128,153,115,101,91,31.0,23.0,15.0,5.0,,2021-08-24,화요일,1270,하차,구산,2616,30600,2021-12-31
26,4,46,64,53,75,109,95,103,103,156,166,156,125,98,34.0,32.0,23.0,7.0,,2021-08-25,수요일,1475,하차,구산,2616,31160,2021-12-31
37,3,33,65,55,91,123,82,100,96,145,146,138,136,66,48.0,31.0,21.0,10.0,,2021-08-26,목요일,1426,하차,구산,2616,31720,2021-12-31
31,5,38,56,73,71,94,93,96,100,137,157,137,120,71,47.0,27.0,22.0,8.0,,2021-08-27,금요일,1383,하차,구산,2616,32280,2021-12-31
38,3,28,35,49,54,89,82,57,87,77,118,93,101,61,32.0,33.0,21.0,9.0,,2021-08-28,토요일,1067,하차,구산,2616,32840,2021-12-31
18,4,27,20,27,44,45,44,74,54,86,63,88,59,51,31.0,22.0,17.0,2.0,,2021-08-29,일요일,776,하차,구산,2616,33400,2021-12-31
29,3,48,64,77,85,100,99,111,94,164,186,159,133,85,45.0,40.0,23.0,7.0,,2021-08-30,월요일,1552,하차,구산,2616,33960,2021-12-31
36,7,36,63,70,73,105,101,106,101,116,149,124,92,54,33.0,25.0,18.0,10.0,,2021-08-31,화요일,1319,하차,구산,2616,34520,2021-12-31
36,3,38,57,59,70,86,83,92,104,132,151,133,142,89,45.0,37.0,25.0,10.0,,2021-09-01,수요일,1392,하차,구산,2616,35080,2021-12-31
33,3,41,64,72,89,103,83,100,94,138,138,144,125,95,39.0,39.0,29.0,8.0,,2021-09-02,목요일,1437,하차,구산,2616,35640,2021-12-31
38,4,43,63,93,88,112,100,105,131,122,156,161,132,81,38.0,45.0,27.0,14.0,,2021-09-03,금요일,1553,하차,구산,2616,36200,2021-12-31
28,5,35,42,51,62,107,84,50,87,110,95,120,68,59,36.0,34.0,24.0,4.0,,2021-09-04,토요일,1101,하차,구산,2616,36760,2021-12-31
20,2,18,20,29,51,53,44,53,68,75,65,96,73,38,38.0,27.0,15.0,3.0,,2021-09-05,일요일,788,하차,구산,2616,37320,2021-12-31
28,4,52,67,75,85,134,101,110,115,154,171,151,125,89,38.0,36.0,21.0,6.0,,2021-09-06,월요일,1562,하차,구산,2616,37880,2021-12-31
39,3,38,50,66,80,82,75,77,101,109,147,144,111,81,38.0,27.0,16.0,9.0,,2021-09-07,화요일,1293,하차,구산,2616,38440,2021-12-31
38,3,46,61,65,72,119,94,100,113,160,197,141,137,81,48.0,42.0,18.0,11.0,,2021-09-08,수요일,1546,하차,구산,2616,39000,2021-12-31
35,2,40,59,71,70,107,104,100,125,181,162,158,135,78,43.0,49.0,22.0,10.0,,2021-09-09,목요일,1551,하차,구산,2616,39560,2021-12-31
35,5,49,66,67,82,113,115,91,120,138,185,146,112,102,56.0,34.0,35.0,13.0,,2021-09-10,금요일,1564,하차,구산,2616,40120,2021-12-31
30,2,24,41,54,76,81,92,78,78,100,81,115,75,76,34.0,38.0,23.0,6.0,,2021-09-11,토요일,1104,하차,구산,2616,40680,2021-12-31
23,4,35,23,18,50,43,63,66,60,69,65,85,61,55,32.0,27.0,16.0,3.0,,2021-09-12,일요일,798,하차,구산,2616,41240,2021-12-31
33,3,42,66,72,89,133,110,83,102,157,165,168,135,78,48.0,31.0,24.0,12.0,,2021-09-13,월요일,1551,하차,구산,2616,41800,2021-12-31
33,7,38,63,79,84,99,110,88,119,142,174,141,134,93,48.0,45.0,25.0,12.0,,2021-09-14,화요일,1534,하차,구산,2616,42360,2021-12-31
40,3,47,63,60,79,126,114,98,115,137,175,160,135,91,56.0,43.0,26.0,10.0,,2021-09-15,수요일,1578,하차,구산,2616,42920,2021-12-31
35,5,44,52,79,100,120,99,123,105,159,150,141,131,95,43.0,51.0,26.0,13.0,,2021-09-16,목요일,1571,하차,구산,2616,43480,2021-12-31
32,3,46,56,72,81,113,95,108,122,156,167,142,110,96,36.0,38.0,25.0,15.0,,2021-09-17,금요일,1513,하차,구산,2616,44040,2021-12-31
30,5,25,42,52,66,103,88,70,79,90,96,93,89,47,54.0,24.0,21.0,7.0,,2021-09-18,토요일,1081,하차,구산,2616,44600,2021-12-31
19,2,19,21,28,65,63,55,63,57,64,61,83,68,43,25.0,16.0,12.0,4.0,,2021-09-19,일요일,768,하차,구산,2616,45160,2021-12-31
15,2,25,18,24,37,49,43,29,48,37,63,60,39,33,17.0,12.0,9.0,4.0,,2021-09-20,월요일,564,하차,구산,2616,45720,2021-12-31
20,1,14,17,15,14,34,27,35,35,30,28,49,38,22,23.0,14.0,10.0,3.0,,2021-09-21,화요일,429,하차,구산,2616,46280,2021-12-31
20,3,22,11,18,28,48,31,41,55,57,71,76,74,66,34.0,16.0,16.0,3.0,,2021-09-22,수요일,690,하차,구산,2616,46840,2021-12-31
33,4,41,60,61,72,101,97,99,87,144,181,141,121,79,31.0,37.0,17.0,12.0,,2021-09-23,목요일,1418,하차,구산,2616,47400,2021-12-31
30,8,40,59,67,73,126,126,101,139,151,152,141,132,78,53.0,40.0,23.0,10.0,,2021-09-24,금요일,1549,하차,구산,2616,47960,2021-12-31
38,4,28,41,56,68,94,92,83,72,86,102,121,88,57,38.0,30.0,21.0,10.0,,2021-09-25,토요일,1129,하차,구산,2616,48520,2021-12-31
18,5,22,22,38,47,51,41,60,63,78,67,89,80,52,24.0,26.0,9.0,5.0,,2021-09-26,일요일,797,하차,구산,2616,49080,2021-12-31
36,4,44,53,84,85,100,106,115,127,153,179,174,148,65,46.0,31.0,23.0,10.0,,2021-09-27,월요일,1583,하차,구산,2616,49640,2021-12-31
39,5,44,54,55,87,107,90,88,117,167,206,154,124,73,47.0,33.0,24.0,13.0,,2021-09-28,화요일,1527,하차,구산,2616,50200,2021-12-31
33,3,39,37,62,53,83,84,94,121,128,174,137,123,74,47.0,39.0,17.0,11.0,,2021-09-29,수요일,1359,하차,구산,2616,50760,2021-12-31
41,6,38,56,63,71,118,100,106,91,142,181,161,143,84,44.0,31.0,20.0,12.0,,2021-09-30,목요일,1508,하차,구산,2616,51320,2021-12-31
37,6,44,54,55,69,109,98,105,88,144,170,158,112,85,56.0,31.0,27.0,14.0,,2021-10-01,금요일,1462,하차,구산,2616,51880,2021-12-31
29,6,23,35,59,57,83,94,76,74,103,99,141,91,57,34.0,22.0,14.0,12.0,,2021-10-02,토요일,1109,하차,구산,2616,52440,2021-12-31
21,2,26,14,32,59,46,69,74,70,66,89,88,78,44,37.0,26.0,13.0,8.0,,2021-10-03,일요일,862,하차,구산,2616,53000,2021-12-31
25,8,42,43,57,78,83,72,80,73,101,107,119,84,60,28.0,15.0,20.0,5.0,,2021-10-04,월요일,1100,하차,구산,2616,53560,2021-12-31
37,4,42,65,71,90,97,111,89,102,153,201,162,127,66,53.0,24.0,19.0,12.0,,2021-10-05,화요일,1525,하차,구산,2616,54120,2021-12-31
31,7,42,57,70,68,97,79,83,116,141,169,141,142,78,51.0,36.0,21.0,5.0,,2021-10-06,수요일,1434,하차,구산,2616,54680,2021-12-31
41,4,39,60,59,80,110,101,94,101,170,169,174,122,71,36.0,36.0,21.0,10.0,,2021-10-07,목요일,1498,하차,구산,2616,55240,2021-12-31
42,4,39,67,69,83,100,111,114,107,144,160,169,127,60,51.0,33.0,20.0,15.0,,2021-10-08,금요일,1515,하차,구산,2616,55800,2021-12-31
37,2,25,32,43,59,78,84,78,73,92,123,115,100,67,37.0,37.0,11.0,9.0,,2021-10-09,토요일,1102,하차,구산,2616,56360,2021-12-31
17,6,26,20,31,50,42,58,66,60,43,61,71,51,42,19.0,19.0,14.0,5.0,,2021-10-10,일요일,701,하차,구산,2616,56920,2021-12-31
35,2,21,43,51,62,89,89,72,89,134,108,138,85,58,24.0,20.0,12.0,4.0,,2021-10-11,월요일,1136,하차,구산,2616,57480,2021-12-31
41,5,46,49,64,86,99,100,113,109,164,174,159,140,68,54.0,29.0,22.0,13.0,,2021-10-12,화요일,1535,하차,구산,2616,58040,2021-12-31
40,2,39,66,63,56,108,83,100,104,169,190,182,147,89,49.0,30.0,19.0,9.0,,2021-10-13,수요일,1545,하차,구산,2616,58600,2021-12-31
36,4,45,60,67,71,109,85,115,114,151,206,188,138,81,43.0,25.0,20.0,10.0,,2021-10-14,목요일,1568,하차,구산,2616,59160,2021-12-31
43,3,40,71,64,77,112,107,114,96,134,160,156,150,78,35.0,36.0,30.0,16.0,,2021-10-15,금요일,1522,하차,구산,2616,59720,2021-12-31
31,4,35,42,54,55,81,90,81,87,125,110,110,92,72,42.0,21.0,16.0,10.0,,2021-10-16,토요일,1158,하차,구산,2616,60280,2021-12-31
24,1,14,16,29,55,68,62,67,51,73,77,86,56,48,30.0,14.0,8.0,3.0,,2021-10-17,일요일,782,하차,구산,2616,60840,2021-12-31
38,5,48,60,71,65,98,85,112,120,159,175,165,136,69,44.0,25.0,21.0,9.0,,2021-10-18,월요일,1505,하차,구산,2616,61400,2021-12-31
35,3,44,42,66,78,95,101,96,121,135,180,154,121,83,31.0,39.0,27.0,14.0,,2021-10-19,화요일,1465,하차,구산,2616,61960,2021-12-31
27,6,43,51,71,66,107,105,86,102,133,196,184,146,71,43.0,37.0,26.0,10.0,,2021-10-20,수요일,1510,하차,구산,2616,62520,2021-12-31
37,4,42,48,62,88,105,93,95,109,139,198,171,127,72,46.0,28.0,28.0,9.0,,2021-10-21,목요일,1501,하차,구산,2616,63080,2021-12-31
31,5,46,52,88,74,90,97,126,101,154,183,154,128,74,45.0,37.0,28.0,13.0,,2021-10-22,금요일,1526,하차,구산,2616,63640,2021-12-31
31,4,25,42,46,55,87,101,77,86,107,131,141,127,47,46.0,35.0,17.0,4.0,,2021-10-23,토요일,1209,하차,구산,2616,64200,2021-12-31
15,4,30,19,27,62,60,71,75,61,79,93,91,58,45,39.0,30.0,21.0,2.0,,2021-10-24,일요일,882,하차,구산,2616,64760,2021-12-31
31,4,38,59,62,95,113,97,82,126,161,162,196,144,67,42.0,36.0,21.0,9.0,,2021-10-25,월요일,1545,하차,구산,2616,65320,2021-12-31
31,7,47,43,70,70,133,105,89,104,171,184,175,128,71,58.0,35.0,22.0,14.0,,2021-10-26,화요일,1557,하차,구산,2616,65880,2021-12-31
34,5,40,48,71,69,116,99,113,101,165,193,178,147,74,51.0,32.0,25.0,9.0,,2021-10-27,수요일,1570,하차,구산,2616,66440,2021-12-31
26,6,42,66,67,83,102,98,111,104,153,196,180,142,73,36.0,42.0,25.0,14.0,,2021-10-28,목요일,1566,하차,구산,2616,67000,2021-12-31
31,4,46,50,65,92,119,88,107,99,156,196,176,121,77,46.0,34.0,22.0,19.0,,2021-10-29,금요일,1548,하차,구산,2616,67560,2021-12-31
30,4,31,39,66,74,100,82,75,92,84,118,125,107,57,41.0,33.0,25.0,11.0,,2021-10-30,토요일,1194,하차,구산,2616,68120,2021-12-31
24,1,25,18,23,81,55,61,69,78,91,90,103,55,50,31.0,24.0,13.0,8.0,,2021-10-31,일요일,900,하차,구산,2616,68680,2021-12-31
34,5,43,47,74,75,116,92,96,106,146,204,187,144,66,40.0,26.0,20.0,16.0,,2021-11-01,월요일,1537,하차,구산,2616,69240,2021-12-31
36,4,42,54,59,82,96,108,101,108,148,175,169,128,75,50.0,41.0,16.0,8.0,,2021-11-02,화요일,1500,하차,구산,2616,69800,2021-12-31
35,5,38,58,69,63,108,102,85,118,150,211,180,128,74,56.0,38.0,20.0,15.0,,2021-11-03,수요일,1553,하차,구산,2616,70360,2021-12-31
35,4,42,48,71,70,109,96,95,104,122,188,147,141,73,48.0,37.0,24.0,11.0,,2021-11-04,목요일,1465,하차,구산,2616,70920,2021-12-31
31,6,39,58,68,72,107,101,118,113,144,184,177,125,70,45.0,48.0,29.0,23.0,,2021-11-05,금요일,1558,하차,구산,2616,71480,2021-12-31
34,5,23,34,51,59,95,86,89,80,116,116,144,94,60,29.0,34.0,19.0,12.0,,2021-11-06,토요일,1180,하차,구산,2616,72040,2021-12-31
23,3,24,20,35,72,69,53,69,68,113,76,98,86,41,33.0,25.0,21.0,8.0,,2021-11-07,일요일,937,하차,구산,2616,72600,2021-12-31
35,6,40,51,64,69,76,92,77,113,159,145,137,136,75,32.0,26.0,10.0,17.0,,2021-11-08,월요일,1360,하차,구산,2616,73160,2021-12-31
32,4,49,62,68,81,97,93,84,104,139,155,148,113,66,45.0,29.0,21.0,10.0,,2021-11-09,화요일,1400,하차,구산,2616,73720,2021-12-31
45,4,38,58,60,61,93,101,92,124,133,188,148,121,67,56.0,37.0,27.0,14.0,,2021-11-10,수요일,1467,하차,구산,2616,74280,2021-12-31
33,8,49,53,59,78,112,108,109,137,145,210,172,121,66,57.0,31.0,24.0,12.0,,2021-11-11,목요일,1584,하차,구산,2616,74840,2021-12-31
42,4,45,47,66,67,90,95,108,116,148,182,146,116,85,50.0,35.0,34.0,13.0,,2021-11-12,금요일,1489,하차,구산,2616,75400,2021-12-31
25,4,31,37,46,45,69,84,74,61,101,102,128,78,65,40.0,30.0,22.0,12.0,,2021-11-13,토요일,1054,하차,구산,2616,75960,2021-12-31
25,1,26,9,37,62,67,50,69,70,71,75,106,72,57,34.0,26.0,9.0,9.0,,2021-11-14,일요일,875,하차,구산,2616,76520,2021-12-31
34,8,44,44,69,84,120,91,112,117,160,154,183,143,72,43.0,33.0,24.0,11.0,,2021-11-15,월요일,1546,하차,구산,2616,77080,2021-12-31
45,4,46,50,55,72,106,103,93,94,169,198,168,142,78,44.0,40.0,21.0,16.0,,2021-11-16,화요일,1544,하차,구산,2616,77640,2021-12-31
34,5,46,48,71,68,104,102,96,102,141,195,150,136,87,44.0,37.0,26.0,12.0,,2021-11-17,수요일,1504,하차,구산,2616,78200,2021-12-31
40,3,53,43,77,70,83,104,95,100,137,183,155,130,61,52.0,38.0,18.0,15.0,,2021-11-18,목요일,1457,하차,구산,2616,78760,2021-12-31
37,3,50,64,66,78,83,98,95,102,136,167,165,138,67,59.0,40.0,36.0,14.0,,2021-11-19,금요일,1498,하차,구산,2616,79320,2021-12-31
32,5,33,39,43,80,63,80,70,79,116,143,133,70,56,52.0,30.0,20.0,6.0,,2021-11-20,토요일,1150,하차,구산,2616,79880,2021-12-31
21,3,28,27,31,59,46,59,71,68,68,91,87,69,50,31.0,26.0,19.0,5.0,,2021-11-21,일요일,859,하차,구산,2616,80440,2021-12-31
35,5,45,55,62,61,116,114,93,117,127,183,146,138,86,44.0,30.0,14.0,11.0,,2021-11-22,월요일,1482,하차,구산,2616,81000,2021-12-31
35,5,45,54,68,99,93,96,101,95,146,163,163,118,53,38.0,27.0,21.0,13.0,,2021-11-23,화요일,1433,하차,구산,2616,81560,2021-12-31
37,3,57,45,62,67,102,92,90,118,158,166,142,128,80,45.0,37.0,20.0,13.0,,2021-11-24,수요일,1462,하차,구산,2616,82120,2021-12-31
35,4,53,48,60,76,126,87,91,132,139,173,191,103,75,52.0,41.0,26.0,16.0,,2021-11-25,목요일,1528,하차,구산,2616,82680,2021-12-31
43,2,55,44,68,69,85,99,110,110,147,167,124,118,84,54.0,29.0,23.0,12.0,,2021-11-26,금요일,1443,하차,구산,2616,83240,2021-12-31
32,5,29,43,55,67,62,78,94,75,105,103,104,72,56,34.0,25.0,16.0,8.0,,2021-11-27,토요일,1063,하차,구산,2616,83800,2021-12-31
23,0,29,13,42,48,58,76,74,73,65,98,101,54,40,32.0,12.0,11.0,7.0,,2021-11-28,일요일,856,하차,구산,2616,84360,2021-12-31
33,6,53,42,55,84,107,103,103,109,149,183,204,113,74,42.0,26.0,25.0,8.0,,2021-11-29,월요일,1519,하차,구산,2616,84920,2021-12-31
40,3,49,49,64,77,77,83,84,101,114,160,125,101,67,37.0,35.0,15.0,13.0,,2021-11-30,화요일,1294,하차,구산,2616,85480,2021-12-31
42,6,43,43,59,67,88,78,107,106,142,146,162,115,93,44.0,37.0,19.0,7.0,,2021-12-01,수요일,1404,하차,구산,2616,86040,2021-12-31
38,5,47,35,68,77,90,93,104,127,158,169,133,109,61,46.0,29.0,22.0,8.0,,2021-12-02,목요일,1419,하차,구산,2616,86600,2021-12-31
35,5,44,46,46,86,99,91,106,113,139,174,133,105,75,44.0,32.0,24.0,15.0,,2021-12-03,금요일,1412,하차,구산,2616,87160,2021-12-31
33,3,32,37,50,68,78,90,72,65,108,116,115,80,62,33.0,30.0,14.0,9.0,,2021-12-04,토요일,1095,하차,구산,2616,87720,2021-12-31
26,4,26,20,41,54,46,57,70,69,81,82,90,55,37,31.0,26.0,15.0,4.0,,2021-12-05,일요일,834,하차,구산,2616,88280,2021-12-31
38,4,55,39,61,74,105,71,106,112,165,180,142,120,69,41.0,23.0,23.0,7.0,,2021-12-06,월요일,1435,하차,구산,2616,88840,2021-12-31
33,8,51,48,73,77,88,96,100,101,156,177,146,116,74,48.0,31.0,18.0,9.0,,2021-12-07,화요일,1450,하차,구산,2616,89400,2021-12-31
44,2,39,33,68,78,95,75,88,118,168,168,157,128,75,51.0,37.0,14.0,13.0,,2021-12-08,수요일,1451,하차,구산,2616,89960,2021-12-31
42,3,50,42,53,69,84,81,94,86,145,190,145,92,71,38.0,31.0,15.0,10.0,,2021-12-09,목요일,1341,하차,구산,2616,90520,2021-12-31
40,8,43,50,60,56,88,83,95,110,137,128,130,107,82,46.0,37.0,24.0,14.0,,2021-12-10,금요일,1338,하차,구산,2616,91080,2021-12-31
38,4,34,27,43,62,77,86,71,63,108,95,113,98,52,39.0,39.0,7.0,7.0,,2021-12-11,토요일,1063,하차,구산,2616,91640,2021-12-31
23,3,30,18,33,42,50,66,85,61,72,94,75,52,36,28.0,20.0,6.0,4.0,,2021-12-12,일요일,798,하차,구산,2616,92200,2021-12-31
25,9,42,43,58,67,78,97,91,98,141,148,149,102,72,39.0,20.0,15.0,13.0,,2021-12-13,월요일,1307,하차,구산,2616,92760,2021-12-31
34,4,43,43,54,77,79,83,82,103,138,175,146,109,63,26.0,33.0,22.0,7.0,,2021-12-14,화요일,1321,하차,구산,2616,93320,2021-12-31
37,5,38,41,55,74,95,83,98,110,137,163,149,113,77,36.0,30.0,17.0,16.0,,2021-12-15,수요일,1374,하차,구산,2616,93882,2021-12-31
40,2,48,46,42,64,106,106,95,105,134,173,148,126,55,48.0,25.0,27.0,8.0,,2021-12-16,목요일,1398,하차,구산,2616,94442,2021-12-31
34,5,44,49,63,83,91,74,98,111,137,114,126,105,65,42.0,33.0,20.0,15.0,,2021-12-17,금요일,1309,하차,구산,2616,95002,2021-12-31
30,2,24,27,45,55,62,54,78,55,83,68,80,64,51,28.0,28.0,20.0,4.0,,2021-12-18,토요일,858,하차,구산,2616,95562,2021-12-31
