06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
32,37,27,26,38,40,33,27,16,28,30,26,36,19,14,9.0,2.0,1.0,1.0,,2021-08-07,토요일,442,승차,춘의,2755,21233,2021-12-31
17,17,15,30,33,30,21,32,20,10,22,17,23,12,11,3.0,6.0,4.0,1.0,,2021-08-08,일요일,324,승차,춘의,2755,21793,2021-12-31
39,35,41,42,55,58,50,42,45,43,44,57,56,58,30,17.0,12.0,1.0,1.0,,2021-08-09,월요일,726,승차,춘의,2755,22353,2021-12-31
41,40,28,45,55,58,41,46,44,51,47,53,71,49,33,19.0,12.0,5.0,2.0,,2021-08-10,화요일,740,승차,춘의,2755,22913,2021-12-31
36,42,45,43,48,62,46,40,36,39,36,45,65,47,36,15.0,12.0,5.0,2.0,,2021-08-11,수요일,700,승차,춘의,2755,23473,2021-12-31
47,33,35,34,54,47,41,37,37,34,47,48,64,56,27,15.0,12.0,9.0,3.0,,2021-08-12,목요일,680,승차,춘의,2755,24033,2021-12-31
44,33,38,42,60,49,45,46,46,54,55,48,65,45,26,18.0,16.0,4.0,1.0,,2021-08-13,금요일,735,승차,춘의,2755,24593,2021-12-31
32,34,34,35,38,34,41,29,38,32,32,28,27,27,20,10.0,7.0,3.0,1.0,,2021-08-14,토요일,502,승차,춘의,2755,25153,2021-12-31
21,20,20,31,40,26,20,14,24,32,23,19,23,12,12,3.0,4.0,1.0,0.0,,2021-08-15,일요일,345,승차,춘의,2755,25713,2021-12-31
29,29,12,40,46,49,33,38,33,35,27,34,61,42,16,17.0,11.0,3.0,0.0,,2021-08-16,월요일,555,승차,춘의,2755,26273,2021-12-31
46,36,33,32,51,65,45,51,42,43,48,54,84,50,23,19.0,13.0,3.0,1.0,,2021-08-17,화요일,739,승차,춘의,2755,26833,2021-12-31
43,34,37,41,43,49,52,50,39,43,37,61,68,50,28,17.0,16.0,7.0,0.0,,2021-08-18,수요일,715,승차,춘의,2755,27393,2021-12-31
39,40,38,57,55,66,43,53,48,40,45,52,67,57,26,15.0,15.0,3.0,1.0,,2021-08-19,목요일,760,승차,춘의,2755,27953,2021-12-31
47,30,23,50,58,49,31,47,47,56,46,53,67,61,25,22.0,11.0,3.0,3.0,,2021-08-20,금요일,729,승차,춘의,2755,28513,2021-12-31
31,31,23,27,42,38,24,15,21,28,34,34,32,24,13,16.0,6.0,2.0,1.0,,2021-08-21,토요일,442,승차,춘의,2755,29073,2021-12-31
15,17,15,21,38,32,41,31,33,22,20,26,30,8,11,2.0,10.0,2.0,1.0,,2021-08-22,일요일,375,승차,춘의,2755,29633,2021-12-31
49,35,34,52,62,66,37,43,40,38,32,33,73,52,25,22.0,11.0,1.0,1.0,,2021-08-23,월요일,706,승차,춘의,2755,30193,2021-12-31
41,29,34,46,57,60,30,50,46,47,45,55,64,54,20,22.0,15.0,1.0,4.0,,2021-08-24,화요일,720,승차,춘의,2755,30753,2021-12-31
37,31,47,48,61,64,59,54,48,45,44,62,74,57,28,20.0,17.0,5.0,1.0,,2021-08-25,수요일,802,승차,춘의,2755,31313,2021-12-31
39,37,47,45,60,62,67,36,56,39,47,52,76,49,28,29.0,12.0,4.0,0.0,,2021-08-26,목요일,785,승차,춘의,2755,31873,2021-12-31
43,36,40,46,41,59,37,50,44,47,54,43,66,41,29,20.0,12.0,1.0,1.0,,2021-08-27,금요일,710,승차,춘의,2755,32433,2021-12-31
28,27,29,33,42,48,46,40,31,44,39,32,22,18,18,9.0,12.0,2.0,4.0,,2021-08-28,토요일,524,승차,춘의,2755,32993,2021-12-31
14,19,26,21,35,43,29,43,20,30,20,25,20,28,17,7.0,5.0,3.0,0.0,,2021-08-29,일요일,405,승차,춘의,2755,33553,2021-12-31
46,36,41,53,66,73,48,61,39,60,62,54,75,68,30,18.0,17.0,2.0,2.0,,2021-08-30,월요일,851,승차,춘의,2755,34113,2021-12-31
44,27,36,35,43,59,57,46,29,31,22,50,64,41,27,14.0,12.0,3.0,1.0,,2021-08-31,화요일,641,승차,춘의,2755,34673,2021-12-31
34,35,43,40,54,55,55,48,60,44,54,58,74,59,33,11.0,14.0,7.0,2.0,,2021-09-01,수요일,780,승차,춘의,2755,35233,2021-12-31
37,37,49,51,54,52,46,47,56,42,45,50,70,64,22,24.0,10.0,5.0,0.0,,2021-09-02,목요일,761,승차,춘의,2755,35793,2021-12-31
38,31,40,52,54,74,54,60,54,52,40,61,67,59,34,24.0,9.0,3.0,1.0,,2021-09-03,금요일,807,승차,춘의,2755,36353,2021-12-31
32,29,33,30,40,46,41,39,30,27,35,35,32,17,17,10.0,10.0,0.0,2.0,,2021-09-04,토요일,505,승차,춘의,2755,36913,2021-12-31
13,17,18,29,46,38,34,38,28,28,20,28,30,16,11,8.0,3.0,9.0,1.0,,2021-09-05,일요일,415,승차,춘의,2755,37473,2021-12-31
38,29,51,54,77,67,71,56,47,53,51,59,87,65,25,16.0,12.0,4.0,2.0,,2021-09-06,월요일,864,승차,춘의,2755,38033,2021-12-31
33,32,32,46,49,72,46,49,42,38,49,59,73,54,23,20.0,9.0,3.0,3.0,,2021-09-07,화요일,732,승차,춘의,2755,38593,2021-12-31
33,32,45,54,61,74,55,44,70,48,45,61,88,65,22,13.0,16.0,10.0,4.0,,2021-09-08,수요일,840,승차,춘의,2755,39153,2021-12-31
34,32,50,49,55,75,47,55,53,48,56,45,73,52,31,21.0,12.0,4.0,1.0,,2021-09-09,목요일,793,승차,춘의,2755,39713,2021-12-31
38,37,43,49,57,64,37,55,46,43,48,55,80,63,25,24.0,10.0,3.0,2.0,,2021-09-10,금요일,779,승차,춘의,2755,40273,2021-12-31
27,33,43,43,48,62,43,44,29,46,37,31,37,22,22,10.0,12.0,1.0,1.0,,2021-09-11,토요일,591,승차,춘의,2755,40833,2021-12-31
19,18,24,19,36,41,29,30,33,35,28,34,21,16,18,9.0,6.0,3.0,1.0,,2021-09-12,일요일,420,승차,춘의,2755,41393,2021-12-31
36,33,37,59,46,89,59,67,69,55,62,57,76,65,25,29.0,14.0,3.0,1.0,,2021-09-13,월요일,882,승차,춘의,2755,41953,2021-12-31
44,36,50,57,59,60,56,58,49,54,56,71,86,57,29,27.0,15.0,8.0,3.0,,2021-09-14,화요일,875,승차,춘의,2755,42513,2021-12-31
39,27,43,51,62,81,57,52,50,37,59,50,84,65,28,20.0,7.0,6.0,0.0,,2021-09-15,수요일,818,승차,춘의,2755,43073,2021-12-31
41,32,44,49,69,66,39,53,53,53,49,48,72,57,31,21.0,21.0,3.0,1.0,,2021-09-16,목요일,802,승차,춘의,2755,43633,2021-12-31
37,31,36,62,62,65,57,57,41,52,49,81,65,63,21,22.0,6.0,12.0,1.0,,2021-09-17,금요일,820,승차,춘의,2755,44193,2021-12-31
27,26,28,35,46,53,37,38,45,37,39,25,31,31,12,8.0,7.0,3.0,2.0,,2021-09-18,토요일,530,승차,춘의,2755,44753,2021-12-31
11,19,24,24,25,35,38,32,22,27,26,22,24,16,16,8.0,7.0,1.0,0.0,,2021-09-19,일요일,377,승차,춘의,2755,45313,2021-12-31
14,20,18,16,26,13,18,16,16,24,20,17,22,19,10,3.0,1.0,3.0,1.0,,2021-09-20,월요일,277,승차,춘의,2755,45873,2021-12-31
6,8,7,8,13,20,19,12,18,12,15,10,6,4,4,9.0,7.0,5.0,0.0,,2021-09-21,화요일,183,승차,춘의,2755,46433,2021-12-31
6,20,10,25,30,32,27,29,34,30,31,22,13,21,26,6.0,7.0,5.0,0.0,,2021-09-22,수요일,374,승차,춘의,2755,46993,2021-12-31
33,29,45,46,53,67,46,58,56,51,51,53,90,56,32,19.0,13.0,1.0,1.0,,2021-09-23,목요일,800,승차,춘의,2755,47553,2021-12-31
36,30,50,51,51,61,58,51,50,55,50,45,80,48,30,18.0,4.0,7.0,0.0,,2021-09-24,금요일,775,승차,춘의,2755,48113,2021-12-31
21,25,41,41,45,44,57,50,44,32,42,39,43,12,20,13.0,10.0,7.0,1.0,,2021-09-25,토요일,587,승차,춘의,2755,48673,2021-12-31
19,21,26,28,41,34,29,32,40,20,28,24,34,14,13,6.0,5.0,1.0,0.0,,2021-09-26,일요일,415,승차,춘의,2755,49233,2021-12-31
41,40,39,49,48,78,57,54,66,56,49,66,87,53,36,21.0,10.0,5.0,0.0,,2021-09-27,월요일,855,승차,춘의,2755,49793,2021-12-31
34,32,43,51,55,75,73,51,52,49,58,48,87,65,26,26.0,11.0,5.0,0.0,,2021-09-28,화요일,841,승차,춘의,2755,50353,2021-12-31
34,26,40,48,52,53,60,63,46,50,57,40,88,44,21,18.0,11.0,8.0,0.0,,2021-09-29,수요일,759,승차,춘의,2755,50913,2021-12-31
42,37,42,44,50,61,61,53,56,54,63,58,86,60,28,30.0,11.0,4.0,1.0,,2021-09-30,목요일,841,승차,춘의,2755,51473,2021-12-31
36,39,37,53,53,66,66,60,55,58,57,83,81,64,30,22.0,9.0,7.0,2.0,,2021-10-01,금요일,878,승차,춘의,2755,52033,2021-12-31
28,30,32,40,56,56,59,61,38,31,48,42,39,38,13,6.0,6.0,3.0,0.0,,2021-10-02,토요일,626,승차,춘의,2755,52593,2021-12-31
10,20,23,36,41,38,46,38,37,32,17,24,20,25,10,4.0,5.0,2.0,1.0,,2021-10-03,일요일,429,승차,춘의,2755,53153,2021-12-31
23,33,27,33,53,56,57,47,32,40,39,34,38,33,23,9.0,5.0,5.0,0.0,,2021-10-04,월요일,587,승차,춘의,2755,53713,2021-12-31
39,37,45,51,58,70,80,50,68,46,52,58,95,61,21,24.0,9.0,5.0,0.0,,2021-10-05,화요일,869,승차,춘의,2755,54273,2021-12-31
35,32,43,52,53,50,53,52,51,57,55,54,74,62,30,16.0,17.0,7.0,4.0,,2021-10-06,수요일,797,승차,춘의,2755,54833,2021-12-31
33,32,41,53,56,74,63,52,57,41,65,55,89,60,25,21.0,11.0,8.0,2.0,,2021-10-07,목요일,838,승차,춘의,2755,55393,2021-12-31
36,37,48,63,50,63,47,66,66,41,52,53,69,55,40,25.0,13.0,8.0,1.0,,2021-10-08,금요일,833,승차,춘의,2755,55953,2021-12-31
15,26,25,30,50,51,43,42,44,28,37,27,29,34,18,9.0,6.0,5.0,3.0,,2021-10-09,토요일,522,승차,춘의,2755,56513,2021-12-31
20,15,25,27,34,43,22,33,17,12,22,27,22,18,12,6.0,5.0,3.0,1.0,,2021-10-10,일요일,364,승차,춘의,2755,57073,2021-12-31
20,31,29,40,50,70,51,45,40,48,36,49,52,47,21,16.0,7.0,6.0,1.0,,2021-10-11,월요일,659,승차,춘의,2755,57633,2021-12-31
36,34,52,54,65,76,47,52,44,36,65,62,86,67,22,19.0,11.0,4.0,1.0,,2021-10-12,화요일,833,승차,춘의,2755,58193,2021-12-31
33,33,44,54,68,78,54,57,72,45,57,61,91,68,23,26.0,3.0,6.0,0.0,,2021-10-13,수요일,873,승차,춘의,2755,58753,2021-12-31
39,41,50,62,59,62,64,69,68,37,62,64,87,56,28,25.0,7.0,1.0,2.0,,2021-10-14,목요일,883,승차,춘의,2755,59313,2021-12-31
35,32,41,53,60,68,73,52,48,73,49,42,73,56,27,18.0,10.0,7.0,1.0,,2021-10-15,금요일,818,승차,춘의,2755,59873,2021-12-31
33,27,38,49,60,50,45,56,57,30,36,31,28,30,20,10.0,5.0,1.0,1.0,,2021-10-16,토요일,607,승차,춘의,2755,60433,2021-12-31
11,15,21,28,30,44,24,34,47,36,31,12,26,12,13,7.0,2.0,6.0,2.0,,2021-10-17,일요일,401,승차,춘의,2755,60993,2021-12-31
45,36,40,44,64,64,50,66,84,49,54,66,86,50,22,15.0,12.0,3.0,1.0,,2021-10-18,월요일,851,승차,춘의,2755,61553,2021-12-31
34,33,35,44,68,57,65,69,53,48,48,60,71,60,29,27.0,18.0,1.0,1.0,,2021-10-19,화요일,821,승차,춘의,2755,62113,2021-12-31
41,34,41,43,65,69,55,53,57,51,54,63,84,66,28,13.0,11.0,7.0,1.0,,2021-10-20,수요일,836,승차,춘의,2755,62673,2021-12-31
40,37,34,51,66,60,55,57,61,60,67,42,87,56,30,22.0,11.0,3.0,1.0,,2021-10-21,목요일,840,승차,춘의,2755,63233,2021-12-31
35,42,41,60,68,78,63,50,76,57,58,57,75,65,38,19.0,11.0,4.0,1.0,,2021-10-22,금요일,898,승차,춘의,2755,63793,2021-12-31
23,25,24,51,63,51,47,52,58,46,43,42,42,26,22,5.0,10.0,4.0,1.0,,2021-10-23,토요일,635,승차,춘의,2755,64353,2021-12-31
21,11,25,31,51,43,39,37,41,35,49,25,30,22,14,7.0,2.0,3.0,0.0,,2021-10-24,일요일,486,승차,춘의,2755,64913,2021-12-31
37,34,49,55,56,63,73,65,60,47,52,74,81,53,29,20.0,14.0,4.0,1.0,,2021-10-25,월요일,867,승차,춘의,2755,65473,2021-12-31
38,30,33,59,80,50,67,72,67,45,61,64,90,64,31,25.0,19.0,2.0,4.0,,2021-10-26,화요일,901,승차,춘의,2755,66033,2021-12-31
36,30,39,53,69,78,62,67,88,40,64,48,80,69,27,26.0,11.0,10.0,1.0,,2021-10-27,수요일,898,승차,춘의,2755,66593,2021-12-31
32,34,38,54,66,76,57,73,69,61,72,51,69,52,33,29.0,20.0,6.0,1.0,,2021-10-28,목요일,893,승차,춘의,2755,67153,2021-12-31
43,33,42,43,66,62,49,63,67,70,70,67,77,54,39,17.0,19.0,7.0,1.0,,2021-10-29,금요일,889,승차,춘의,2755,67713,2021-12-31
27,17,27,51,58,69,53,60,53,36,43,40,48,33,19,9.0,4.0,4.0,1.0,,2021-10-30,토요일,652,승차,춘의,2755,68273,2021-12-31
10,16,24,24,49,47,42,40,38,29,27,37,20,23,20,4.0,5.0,3.0,0.0,,2021-10-31,일요일,458,승차,춘의,2755,68833,2021-12-31
44,37,49,54,66,84,49,59,64,43,63,69,91,55,28,22.0,15.0,7.0,2.0,,2021-11-01,월요일,901,승차,춘의,2755,69393,2021-12-31
33,32,43,57,59,72,68,66,64,44,74,56,70,66,32,22.0,23.0,2.0,2.0,,2021-11-02,화요일,885,승차,춘의,2755,69953,2021-12-31
37,38,47,53,68,65,53,60,58,67,63,72,93,66,31,17.0,10.0,6.0,1.0,,2021-11-03,수요일,905,승차,춘의,2755,70513,2021-12-31
42,36,43,50,67,82,66,55,50,38,59,49,74,58,31,18.0,24.0,5.0,1.0,,2021-11-04,목요일,848,승차,춘의,2755,71073,2021-12-31
39,33,37,51,61,67,54,68,69,53,58,47,75,55,20,27.0,15.0,2.0,3.0,,2021-11-05,금요일,834,승차,춘의,2755,71633,2021-12-31
32,25,30,51,47,57,59,41,42,34,31,36,34,29,17,10.0,6.0,7.0,1.0,,2021-11-06,토요일,589,승차,춘의,2755,72193,2021-12-31
19,16,19,29,52,46,29,46,36,37,29,27,34,19,14,8.0,1.0,6.0,2.0,,2021-11-07,일요일,469,승차,춘의,2755,72753,2021-12-31
31,28,39,54,43,59,43,42,54,41,59,54,70,73,23,18.0,18.0,7.0,4.0,,2021-11-08,월요일,760,승차,춘의,2755,73313,2021-12-31
34,33,34,45,59,78,65,38,63,47,54,62,64,65,30,24.0,20.0,6.0,1.0,,2021-11-09,화요일,822,승차,춘의,2755,73873,2021-12-31
38,29,35,56,43,58,64,53,71,47,77,56,92,59,25,15.0,17.0,6.0,1.0,,2021-11-10,수요일,842,승차,춘의,2755,74433,2021-12-31
33,31,47,51,56,66,70,57,60,55,60,53,86,55,30,21.0,17.0,3.0,5.0,,2021-11-11,목요일,856,승차,춘의,2755,74993,2021-12-31
46,26,36,51,51,70,59,61,70,56,45,74,75,59,24,20.0,9.0,5.0,4.0,,2021-11-12,금요일,841,승차,춘의,2755,75553,2021-12-31
29,22,31,41,54,51,44,48,25,45,33,42,30,26,20,8.0,12.0,2.0,2.0,,2021-11-13,토요일,565,승차,춘의,2755,76113,2021-12-31
9,13,20,37,37,51,37,48,36,34,21,33,20,27,8,6.0,2.0,10.0,0.0,,2021-11-14,일요일,449,승차,춘의,2755,76673,2021-12-31
41,36,38,44,68,71,62,60,55,62,60,59,88,54,29,16.0,21.0,5.0,1.0,,2021-11-15,월요일,870,승차,춘의,2755,77233,2021-12-31
39,30,40,53,66,75,73,61,44,50,68,51,86,70,27,21.0,17.0,5.0,2.0,,2021-11-16,화요일,878,승차,춘의,2755,77793,2021-12-31
30,32,39,50,66,72,61,60,73,69,70,50,81,58,27,16.0,18.0,5.0,1.0,,2021-11-17,수요일,878,승차,춘의,2755,78353,2021-12-31
49,32,32,47,62,59,51,57,64,53,41,56,79,64,24,22.0,17.0,1.0,1.0,,2021-11-18,목요일,811,승차,춘의,2755,78913,2021-12-31
29,35,39,48,63,72,52,51,47,43,50,63,79,57,30,25.0,15.0,5.0,2.0,,2021-11-19,금요일,805,승차,춘의,2755,79473,2021-12-31
25,25,19,34,49,41,45,50,42,38,32,47,44,30,15,12.0,5.0,4.0,1.0,,2021-11-20,토요일,558,승차,춘의,2755,80033,2021-12-31
17,17,23,26,42,32,34,48,32,20,33,28,20,17,12,8.0,4.0,5.0,0.0,,2021-11-21,일요일,418,승차,춘의,2755,80593,2021-12-31
34,34,34,45,52,82,60,64,57,66,59,59,94,48,24,27.0,16.0,5.0,1.0,,2021-11-22,월요일,861,승차,춘의,2755,81153,2021-12-31
42,29,33,48,53,62,42,65,57,46,50,61,77,60,29,21.0,15.0,1.0,3.0,,2021-11-23,화요일,794,승차,춘의,2755,81713,2021-12-31
32,29,32,45,47,74,57,60,60,47,63,64,99,64,29,14.0,14.0,5.0,1.0,,2021-11-24,수요일,836,승차,춘의,2755,82273,2021-12-31
38,33,41,56,50,68,62,55,62,55,69,63,78,63,31,24.0,17.0,4.0,4.0,,2021-11-25,목요일,873,승차,춘의,2755,82833,2021-12-31
41,26,33,42,61,74,48,57,63,54,58,75,94,52,25,25.0,12.0,3.0,1.0,,2021-11-26,금요일,844,승차,춘의,2755,83393,2021-12-31
25,20,32,41,58,47,45,39,55,46,38,42,32,21,19,12.0,3.0,2.0,1.0,,2021-11-27,토요일,578,승차,춘의,2755,83953,2021-12-31
11,14,17,34,40,50,29,41,43,34,32,36,23,19,13,10.0,7.0,3.0,1.0,,2021-11-28,일요일,457,승차,춘의,2755,84513,2021-12-31
39,33,37,49,70,74,60,58,65,70,69,68,87,48,33,17.0,20.0,3.0,2.0,,2021-11-29,월요일,902,승차,춘의,2755,85073,2021-12-31
40,26,29,43,45,64,51,46,47,40,48,66,68,58,28,16.0,16.0,2.0,1.0,,2021-11-30,화요일,734,승차,춘의,2755,85633,2021-12-31
34,41,38,52,68,78,73,57,63,65,43,59,104,57,28,10.0,7.0,2.0,3.0,,2021-12-01,수요일,882,승차,춘의,2755,86193,2021-12-31
41,31,32,47,63,48,56,65,58,51,56,57,80,54,21,17.0,13.0,3.0,3.0,,2021-12-02,목요일,796,승차,춘의,2755,86753,2021-12-31
37,36,43,44,66,70,75,44,68,58,55,68,82,49,25,18.0,13.0,3.0,2.0,,2021-12-03,금요일,856,승차,춘의,2755,87313,2021-12-31
16,21,19,41,64,49,37,57,44,38,28,37,34,14,17,5.0,12.0,6.0,1.0,,2021-12-04,토요일,540,승차,춘의,2755,87873,2021-12-31
9,16,19,23,34,39,24,49,26,26,30,37,18,26,15,2.0,8.0,4.0,0.0,,2021-12-05,일요일,405,승차,춘의,2755,88433,2021-12-31
32,34,36,50,71,81,77,56,74,57,61,68,71,61,31,18.0,20.0,7.0,2.0,,2021-12-06,월요일,907,승차,춘의,2755,88993,2021-12-31
41,30,40,61,52,71,60,38,92,42,64,53,87,51,27,20.0,13.0,4.0,4.0,,2021-12-07,화요일,850,승차,춘의,2755,89553,2021-12-31
42,30,35,56,58,68,55,55,61,60,52,58,76,57,29,13.0,15.0,3.0,1.0,,2021-12-08,수요일,824,승차,춘의,2755,90113,2021-12-31
33,31,38,58,57,70,56,50,56,49,65,63,63,57,27,15.0,18.0,3.0,2.0,,2021-12-09,목요일,811,승차,춘의,2755,90673,2021-12-31
36,28,39,49,64,55,53,37,68,52,50,47,74,51,30,19.0,13.0,9.0,2.0,,2021-12-10,금요일,776,승차,춘의,2755,91233,2021-12-31
25,16,20,28,55,45,42,38,41,35,32,33,30,23,16,13.0,4.0,7.0,4.0,,2021-12-11,토요일,507,승차,춘의,2755,91793,2021-12-31
7,14,10,26,37,37,41,43,34,30,26,26,19,23,10,3.0,6.0,4.0,0.0,,2021-12-12,일요일,396,승차,춘의,2755,92353,2021-12-31
33,30,42,49,61,72,55,49,46,37,64,58,68,56,26,19.0,12.0,3.0,1.0,,2021-12-13,월요일,781,승차,춘의,2755,92913,2021-12-31
34,25,32,53,49,66,61,48,60,44,56,46,76,51,37,15.0,17.0,2.0,3.0,,2021-12-14,화요일,775,승차,춘의,2755,93473,2021-12-31
24,30,42,45,54,72,46,49,60,50,68,58,85,59,27,10.0,6.0,1.0,2.0,,2021-12-15,수요일,788,승차,춘의,2755,94035,2021-12-31
35,31,38,47,51,61,50,63,59,46,59,48,77,57,27,9.0,16.0,4.0,2.0,,2021-12-16,목요일,780,승차,춘의,2755,94595,2021-12-31
34,24,33,49,50,73,57,48,62,49,64,49,65,43,25,14.0,8.0,3.0,1.0,,2021-12-17,금요일,751,승차,춘의,2755,95155,2021-12-31
