06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
24,6,33,34,24,55,30,44,34,25,48,34,37,33,25,17.0,22.0,8.0,1.0,,2021-12-19,일요일,534,하차,복정,2821,96312,2021-12-31
64,20,58,51,29,58,52,42,54,45,75,73,62,43,43,27.0,15.0,7.0,3.0,,2021-12-20,월요일,821,하차,복정,2821,96874,2021-12-31
94,22,59,52,99,50,51,52,50,61,64,68,70,48,52,36.0,24.0,9.0,7.0,,2021-12-21,화요일,968,하차,복정,2821,97436,2021-12-31
71,18,55,53,89,36,36,42,40,59,77,67,65,61,35,38.0,20.0,10.0,1.0,,2021-12-22,수요일,873,하차,복정,2821,97998,2021-12-31
78,20,66,49,77,51,42,48,39,51,74,65,80,62,47,21.0,25.0,8.0,2.0,,2021-12-23,목요일,905,하차,복정,2821,98560,2021-12-31
62,23,53,50,86,52,52,49,43,58,58,58,67,59,35,24.0,15.0,10.0,4.0,,2021-12-24,금요일,858,하차,복정,2821,99122,2021-12-31
34,4,38,18,20,53,31,26,22,27,31,25,37,32,20,17.0,9.0,5.0,0.0,,2021-12-25,토요일,449,하차,복정,2821,99684,2021-12-31
16,4,26,24,23,58,11,39,27,28,29,29,32,22,15,9.0,12.0,4.0,1.0,,2021-12-26,일요일,409,하차,복정,2821,100246,2021-12-31
65,17,58,30,28,48,30,54,43,40,62,64,71,46,38,22.0,20.0,17.0,5.0,,2021-12-27,월요일,758,하차,복정,2821,100808,2021-12-31
82,16,61,53,65,49,48,62,39,31,61,54,72,55,38,29.0,19.0,19.0,2.0,,2021-12-28,화요일,855,하차,복정,2821,101370,2021-12-31
63,19,62,51,74,35,43,43,55,53,86,73,82,65,49,31.0,21.0,9.0,3.0,,2021-12-29,수요일,917,하차,복정,2821,101932,2021-12-31
63,19,64,48,68,58,36,42,38,40,79,69,60,67,42,29.0,25.0,9.0,5.0,,2021-12-30,목요일,861,하차,복정,2821,102494,2021-12-31
64,19,56,47,78,41,38,39,39,44,65,50,61,48,32,19.0,19.0,13.0,10.0,,2021-12-31,금요일,782,하차,복정,2821,103056,2021-12-31
24,2,31,88,93,34,30,24,28,21,32,29,22,33,18,15.0,9.0,3.0,2.0,0.0,2022-01-01,토요일,538,하차,복정,2821.0,530,2022-12-31
30,5,20,33,27,76,25,41,20,26,22,35,39,23,23,16.0,14.0,5.0,0.0,0.0,2022-01-02,일요일,480,하차,복정,2821.0,1074,2022-12-31
66,16,58,30,47,41,32,38,33,32,58,61,64,62,48,17.0,13.0,9.0,2.0,0.0,2022-01-03,월요일,727,하차,복정,2821.0,1618,2022-12-31
74,19,66,40,81,38,44,64,39,55,67,81,80,59,40,40.0,19.0,8.0,3.0,0.0,2022-01-04,화요일,917,하차,복정,2821.0,2162,2022-12-31
69,16,61,44,83,46,56,50,38,45,66,81,66,52,44,20.0,26.0,6.0,5.0,0.0,2022-01-05,수요일,874,하차,복정,2821.0,2706,2022-12-31
75,23,50,56,66,40,53,43,44,47,59,70,75,55,50,26.0,19.0,12.0,3.0,0.0,2022-01-06,목요일,866,하차,복정,2821.0,3250,2022-12-31
71,21,56,41,85,38,44,50,41,53,57,86,81,60,45,30.0,26.0,12.0,7.0,0.0,2022-01-07,금요일,904,하차,복정,2821.0,3794,2022-12-31
60,10,50,26,30,45,38,45,26,42,39,59,56,34,36,27.0,17.0,5.0,0.0,0.0,2022-01-08,토요일,645,하차,복정,2821.0,4338,2022-12-31
19,5,24,49,37,70,47,45,31,45,40,44,46,29,24,13.0,15.0,9.0,1.0,0.0,2022-01-09,일요일,593,하차,복정,2821.0,4882,2022-12-31
71,20,57,52,50,45,55,59,50,44,64,56,86,78,33,25.0,29.0,7.0,1.0,0.0,2022-01-10,월요일,882,하차,복정,2821.0,5426,2022-12-31
72,23,56,43,68,52,71,31,43,54,61,80,72,63,45,21.0,19.0,7.0,1.0,0.0,2022-01-11,화요일,882,하차,복정,2821.0,5970,2022-12-31
65,23,51,42,79,48,45,36,29,61,68,78,64,53,43,19.0,26.0,8.0,4.0,0.0,2022-01-12,수요일,842,하차,복정,2821.0,6514,2022-12-31
73,22,53,56,89,42,52,37,44,48,54,77,50,52,48,25.0,33.0,4.0,5.0,0.0,2022-01-13,목요일,864,하차,복정,2821.0,7058,2022-12-31
64,22,56,46,64,43,44,34,44,54,65,75,72,64,41,24.0,26.0,12.0,6.0,0.0,2022-01-14,금요일,856,하차,복정,2821.0,7602,2022-12-31
55,11,50,24,37,50,61,38,35,47,49,54,52,39,45,32.0,8.0,8.0,1.0,0.0,2022-01-15,토요일,696,하차,복정,2821.0,8146,2022-12-31
35,3,36,31,35,71,31,37,29,24,48,38,34,31,30,23.0,13.0,4.0,1.0,0.0,2022-01-16,일요일,554,하차,복정,2821.0,8690,2022-12-31
66,20,46,42,37,52,54,43,38,50,68,79,71,61,50,25.0,17.0,8.0,0.0,0.0,2022-01-17,월요일,827,하차,복정,2821.0,9234,2022-12-31
70,22,46,54,78,60,58,44,52,46,56,73,61,56,48,19.0,34.0,5.0,1.0,0.0,2022-01-18,화요일,883,하차,복정,2821.0,9778,2022-12-31
65,21,61,45,74,48,48,47,40,48,69,99,69,73,31,24.0,29.0,6.0,0.0,0.0,2022-01-19,수요일,897,하차,복정,2821.0,10322,2022-12-31
66,18,48,48,75,50,44,42,45,52,55,82,84,57,42,26.0,29.0,12.0,2.0,0.0,2022-01-20,목요일,877,하차,복정,2821.0,10866,2022-12-31
50,19,59,46,92,55,54,45,45,58,65,78,77,65,55,28.0,26.0,15.0,8.0,0.0,2022-01-21,금요일,940,하차,복정,2821.0,11410,2022-12-31
62,9,36,27,27,43,49,42,30,40,44,55,57,50,37,28.0,18.0,6.0,1.0,0.0,2022-01-22,토요일,661,하차,복정,2821.0,11954,2022-12-31
30,4,30,42,29,70,25,46,30,34,37,57,36,35,20,16.0,11.0,3.0,0.0,0.0,2022-01-23,일요일,555,하차,복정,2821.0,12498,2022-12-31
66,22,47,47,39,50,63,47,48,55,70,68,80,65,41,33.0,21.0,8.0,0.0,0.0,2022-01-24,월요일,870,하차,복정,2821.0,13042,2022-12-31
66,17,52,45,78,57,45,32,43,51,70,83,71,63,49,30.0,26.0,7.0,2.0,0.0,2022-01-25,화요일,887,하차,복정,2821.0,13586,2022-12-31
65,24,54,56,88,44,61,113,105,61,71,101,75,59,40,37.0,25.0,10.0,0.0,0.0,2022-01-26,수요일,1089,하차,복정,2821.0,14130,2022-12-31
66,17,60,48,86,43,62,33,39,48,77,69,78,65,44,30.0,26.0,7.0,1.0,0.0,2022-01-27,목요일,899,하차,복정,2821.0,14674,2022-12-31
69,21,50,52,86,44,43,47,37,50,71,71,70,58,50,31.0,20.0,5.0,6.0,0.0,2022-01-28,금요일,881,하차,복정,2821.0,15218,2022-12-31
38,10,40,25,28,35,36,36,36,50,48,30,52,32,27,21.0,17.0,8.0,0.0,0.0,2022-01-29,토요일,569,하차,복정,2821.0,15762,2022-12-31
25,9,19,33,38,61,22,26,30,20,24,37,30,20,24,16.0,13.0,3.0,1.0,0.0,2022-01-30,일요일,451,하차,복정,2821.0,16306,2022-12-31
22,6,17,13,12,18,31,19,14,14,20,27,18,22,10,13.0,10.0,4.0,0.0,0.0,2022-01-31,월요일,290,하차,복정,2821.0,16850,2022-12-31
13,5,14,16,21,16,23,12,14,20,11,15,13,15,9,5.0,8.0,2.0,0.0,0.0,2022-02-01,화요일,232,하차,복정,2821.0,17394,2022-12-31
20,5,21,15,17,26,21,13,21,29,19,43,46,24,27,13.0,16.0,2.0,1.0,0.0,2022-02-02,수요일,379,하차,복정,2821.0,17938,2022-12-31
55,20,40,55,68,41,40,41,25,56,57,68,67,45,41,17.0,21.0,7.0,1.0,0.0,2022-02-03,목요일,765,하차,복정,2821.0,18482,2022-12-31
64,19,55,43,80,46,40,36,41,56,54,78,72,56,45,19.0,27.0,5.0,2.0,0.0,2022-02-04,금요일,838,하차,복정,2821.0,19026,2022-12-31
64,9,46,17,25,31,26,27,29,26,34,37,50,33,21,25.0,15.0,6.0,0.0,0.0,2022-02-05,토요일,521,하차,복정,2821.0,19570,2022-12-31
28,3,22,45,27,63,24,49,35,35,23,33,32,27,28,20.0,11.0,8.0,1.0,0.0,2022-02-06,일요일,514,하차,복정,2821.0,20114,2022-12-31
62,20,61,41,47,54,38,52,43,47,52,68,74,49,39,31.0,20.0,9.0,1.0,0.0,2022-02-07,월요일,808,하차,복정,2821.0,20658,2022-12-31
83,17,59,49,77,68,58,31,47,35,78,73,78,52,41,25.0,20.0,13.0,3.0,0.0,2022-02-08,화요일,907,하차,복정,2821.0,21202,2022-12-31
67,23,55,52,63,41,53,54,46,50,68,83,70,72,43,29.0,23.0,9.0,1.0,0.0,2022-02-09,수요일,902,하차,복정,2821.0,21746,2022-12-31
61,22,53,47,72,49,55,40,52,46,67,75,70,51,39,26.0,24.0,8.0,0.0,0.0,2022-02-10,목요일,857,하차,복정,2821.0,22290,2022-12-31
65,21,63,46,75,48,47,43,48,38,70,75,65,57,48,26.0,27.0,8.0,7.0,0.0,2022-02-11,금요일,877,하차,복정,2821.0,22834,2022-12-31
48,14,47,27,42,26,50,47,29,41,44,51,59,39,25,21.0,25.0,5.0,4.0,0.0,2022-02-12,토요일,644,하차,복정,2821.0,23378,2022-12-31
24,7,28,43,33,46,29,41,24,27,27,34,40,39,27,20.0,11.0,2.0,2.0,0.0,2022-02-13,일요일,504,하차,복정,2821.0,23922,2022-12-31
61,23,48,47,35,53,47,56,44,53,63,82,64,49,46,22.0,23.0,9.0,3.0,0.0,2022-02-14,월요일,828,하차,복정,2821.0,24466,2022-12-31
76,21,57,42,67,59,43,47,38,47,73,63,76,58,35,27.0,22.0,6.0,4.0,0.0,2022-02-15,화요일,861,하차,복정,2821.0,25010,2022-12-31
63,23,49,44,64,35,43,49,39,42,58,64,68,54,40,30.0,23.0,8.0,0.0,0.0,2022-02-16,수요일,796,하차,복정,2821.0,25554,2022-12-31
62,23,55,46,72,33,46,36,41,47,70,57,70,55,29,32.0,27.0,10.0,2.0,0.0,2022-02-17,목요일,813,하차,복정,2821.0,26098,2022-12-31
67,18,54,52,58,52,47,40,44,50,61,66,64,55,45,29.0,23.0,9.0,3.0,0.0,2022-02-18,금요일,837,하차,복정,2821.0,26642,2022-12-31
50,13,42,22,36,31,54,46,57,34,53,54,62,42,35,12.0,20.0,12.0,5.0,0.0,2022-02-19,토요일,680,하차,복정,2821.0,27186,2022-12-31
21,2,26,49,36,69,24,30,27,24,30,43,40,31,17,21.0,16.0,5.0,3.0,0.0,2022-02-20,일요일,514,하차,복정,2821.0,27730,2022-12-31
62,16,49,43,42,42,49,36,38,55,66,54,65,54,41,22.0,14.0,11.0,0.0,0.0,2022-02-21,월요일,759,하차,복정,2821.0,28274,2022-12-31
69,15,56,38,66,62,49,40,38,46,60,69,62,58,39,24.0,11.0,11.0,1.0,0.0,2022-02-22,화요일,814,하차,복정,2821.0,28818,2022-12-31
72,18,45,44,73,38,39,33,38,28,57,61,63,66,39,19.0,19.0,11.0,3.0,0.0,2022-02-23,수요일,766,하차,복정,2821.0,29362,2022-12-31
60,19,43,52,78,51,53,55,40,44,72,74,74,54,48,30.0,16.0,10.0,1.0,0.0,2022-02-24,목요일,874,하차,복정,2821.0,29906,2022-12-31
75,19,49,39,64,48,34,41,56,39,54,71,60,64,47,29.0,17.0,18.0,7.0,0.0,2022-02-25,금요일,831,하차,복정,2821.0,30450,2022-12-31
51,12,35,25,31,45,52,41,32,35,48,45,48,31,24,31.0,13.0,6.0,5.0,0.0,2022-02-26,토요일,610,하차,복정,2821.0,30994,2022-12-31
34,5,18,38,25,61,24,39,42,23,39,32,45,35,23,15.0,11.0,5.0,2.0,0.0,2022-02-27,일요일,516,하차,복정,2821.0,31538,2022-12-31
53,21,51,33,35,36,43,52,34,38,72,70,71,66,41,22.0,14.0,16.0,5.0,0.0,2022-02-28,월요일,773,하차,복정,2821.0,32082,2022-12-31
40,7,26,24,40,34,32,26,28,35,42,40,51,36,37,27.0,15.0,8.0,3.0,0.0,2022-03-01,화요일,551,하차,복정,2821.0,32626,2022-12-31
65,18,54,59,66,43,53,36,51,50,76,58,70,51,36,43.0,27.0,15.0,6.0,0.0,2022-03-02,수요일,877,하차,복정,2821.0,33170,2022-12-31
67,21,55,59,88,85,40,39,36,56,70,70,67,66,42,25.0,19.0,8.0,3.0,0.0,2022-03-03,목요일,916,하차,복정,2821.0,33714,2022-12-31
70,19,52,55,72,48,41,36,52,48,64,75,64,63,47,33.0,17.0,11.0,4.0,0.0,2022-03-04,금요일,871,하차,복정,2821.0,34258,2022-12-31
59,9,49,23,33,41,43,34,25,47,61,49,46,34,50,18.0,14.0,13.0,5.0,0.0,2022-03-05,토요일,653,하차,복정,2821.0,34802,2022-12-31
16,9,31,40,26,80,20,41,26,29,27,46,37,35,29,13.0,14.0,4.0,2.0,0.0,2022-03-06,일요일,525,하차,복정,2821.0,35346,2022-12-31
71,21,48,49,38,58,44,32,33,48,67,77,64,32,34,23.0,15.0,9.0,2.0,0.0,2022-03-07,월요일,765,하차,복정,2821.0,35890,2022-12-31
73,21,49,58,63,55,42,37,47,58,48,64,55,48,46,19.0,19.0,14.0,4.0,0.0,2022-03-08,화요일,820,하차,복정,2821.0,36434,2022-12-31
39,6,29,36,48,31,39,36,32,38,40,49,53,44,22,17.0,19.0,9.0,3.0,0.0,2022-03-09,수요일,590,하차,복정,2821.0,36978,2022-12-31
73,18,51,58,70,68,38,34,36,43,57,65,83,51,50,25.0,15.0,16.0,3.0,0.0,2022-03-10,목요일,854,하차,복정,2821.0,37522,2022-12-31
64,17,56,49,60,53,40,45,38,40,58,63,59,57,50,35.0,26.0,12.0,4.0,0.0,2022-03-11,금요일,826,하차,복정,2821.0,38066,2022-12-31
53,13,63,24,40,37,42,39,35,39,47,51,48,42,30,21.0,12.0,11.0,3.0,0.0,2022-03-12,토요일,650,하차,복정,2821.0,38610,2022-12-31
31,5,20,34,23,53,16,46,36,22,29,32,34,26,25,13.0,13.0,5.0,1.0,0.0,2022-03-13,일요일,464,하차,복정,2821.0,39154,2022-12-31
59,19,54,45,35,45,49,42,35,38,51,67,60,46,39,23.0,18.0,14.0,2.0,0.0,2022-03-14,월요일,741,하차,복정,2821.0,39698,2022-12-31
85,18,54,47,64,55,61,54,31,43,63,69,69,70,39,25.0,22.0,13.0,5.0,0.0,2022-03-15,화요일,887,하차,복정,2821.0,40242,2022-12-31
69,18,63,43,65,44,63,50,31,48,67,82,67,55,35,23.0,23.0,17.0,6.0,0.0,2022-03-16,수요일,869,하차,복정,2821.0,40786,2022-12-31
67,19,54,61,80,59,42,56,31,49,72,62,52,58,38,29.0,15.0,13.0,4.0,0.0,2022-03-17,목요일,861,하차,복정,2821.0,41330,2022-12-31
60,20,61,44,67,50,38,44,38,55,51,60,73,59,41,27.0,21.0,15.0,4.0,0.0,2022-03-18,금요일,828,하차,복정,2821.0,41874,2022-12-31
48,10,34,19,31,24,31,44,27,42,37,32,48,33,29,25.0,15.0,6.0,5.0,0.0,2022-03-19,토요일,540,하차,복정,2821.0,42418,2022-12-31
30,4,26,36,35,56,32,41,24,32,27,25,37,27,22,14.0,17.0,5.0,4.0,0.0,2022-03-20,일요일,494,하차,복정,2821.0,42962,2022-12-31
64,23,55,41,36,44,60,41,48,46,61,63,58,49,42,17.0,14.0,10.0,3.0,0.0,2022-03-21,월요일,775,하차,복정,2821.0,43506,2022-12-31
73,17,52,50,76,59,62,47,48,51,75,61,65,54,39,24.0,10.0,12.0,5.0,0.0,2022-03-22,화요일,880,하차,복정,2821.0,44050,2022-12-31
76,21,53,58,65,53,48,62,36,43,72,60,69,48,33,22.0,13.0,17.0,7.0,0.0,2022-03-23,수요일,856,하차,복정,2821.0,44594,2022-12-31
64,26,54,50,82,72,39,48,42,42,69,69,69,67,41,30.0,15.0,9.0,3.0,0.0,2022-03-24,목요일,891,하차,복정,2821.0,45138,2022-12-31
73,21,52,51,68,43,40,46,52,44,63,59,67,69,42,28.0,21.0,8.0,4.0,0.0,2022-03-25,금요일,851,하차,복정,2821.0,45682,2022-12-31
46,9,40,30,29,22,40,33,49,31,42,55,40,40,48,19.0,11.0,7.0,2.0,0.0,2022-03-26,토요일,593,하차,복정,2821.0,46226,2022-12-31
34,9,31,45,41,55,22,42,27,33,34,28,39,25,24,20.0,7.0,6.0,6.0,0.0,2022-03-27,일요일,528,하차,복정,2821.0,46770,2022-12-31
70,29,54,41,33,46,47,35,36,41,61,62,65,59,45,27.0,14.0,14.0,4.0,0.0,2022-03-28,월요일,783,하차,복정,2821.0,47314,2022-12-31
89,28,57,53,54,57,51,52,32,47,68,78,78,71,54,21.0,16.0,14.0,4.0,0.0,2022-03-29,화요일,924,하차,복정,2821.0,47858,2022-12-31
61,23,60,52,66,44,43,39,35,39,68,66,65,38,47,24.0,20.0,11.0,3.0,0.0,2022-03-30,수요일,804,하차,복정,2821.0,48402,2022-12-31
63,26,53,54,91,73,39,47,41,31,52,56,70,63,45,33.0,19.0,15.0,4.0,0.0,2022-03-31,목요일,875,하차,복정,2821.0,48946,2022-12-31
68,24,64,53,66,61,53,40,43,53,55,82,57,51,54,27.0,20.0,8.0,9.0,0.0,2022-04-01,금요일,888,하차,복정,2821.0,49490,2022-12-31
67,14,48,41,36,43,41,48,40,34,44,44,54,42,42,26.0,18.0,7.0,6.0,0.0,2022-04-02,토요일,695,하차,복정,2821.0,50034,2022-12-31
30,6,33,47,50,77,38,34,19,36,22,48,39,36,28,24.0,15.0,7.0,4.0,0.0,2022-04-03,일요일,593,하차,복정,2821.0,50578,2022-12-31
69,27,52,47,47,49,53,49,37,44,66,90,66,55,42,25.0,21.0,15.0,6.0,0.0,2022-04-04,월요일,860,하차,복정,2821.0,51122,2022-12-31
81,26,50,58,60,55,51,40,33,50,62,65,77,56,46,27.0,11.0,15.0,4.0,0.0,2022-04-05,화요일,867,하차,복정,2821.0,51666,2022-12-31
59,27,52,61,70,48,41,54,46,54,57,80,63,65,46,37.0,14.0,17.0,3.0,0.0,2022-04-06,수요일,894,하차,복정,2821.0,52210,2022-12-31
61,26,52,65,91,85,51,41,50,60,63,92,77,52,52,23.0,17.0,16.0,5.0,0.0,2022-04-07,목요일,979,하차,복정,2821.0,52754,2022-12-31
76,25,56,55,69,54,62,60,34,47,80,59,79,62,55,25.0,31.0,14.0,6.0,0.0,2022-04-08,금요일,949,하차,복정,2821.0,53298,2022-12-31
49,19,58,31,41,52,56,56,36,50,65,61,74,54,38,24.0,19.0,10.0,6.0,0.0,2022-04-09,토요일,799,하차,복정,2821.0,53842,2022-12-31
42,7,29,61,34,85,32,49,28,32,31,61,38,32,32,27.0,19.0,6.0,6.0,0.0,2022-04-10,일요일,651,하차,복정,2821.0,54386,2022-12-31
77,24,58,56,38,47,47,44,43,31,68,78,84,65,58,23.0,13.0,10.0,5.0,0.0,2022-04-11,월요일,869,하차,복정,2821.0,54930,2022-12-31
85,28,66,55,70,67,51,42,46,61,65,65,55,62,40,37.0,23.0,13.0,2.0,0.0,2022-04-12,화요일,933,하차,복정,2821.0,55474,2022-12-31
62,21,57,51,68,48,42,42,46,55,60,70,68,48,42,20.0,22.0,12.0,5.0,0.0,2022-04-13,수요일,839,하차,복정,2821.0,56018,2022-12-31
70,25,58,78,100,95,52,48,49,44,68,79,68,68,51,30.0,17.0,15.0,2.0,0.0,2022-04-14,목요일,1017,하차,복정,2821.0,56562,2022-12-31
70,23,55,63,84,66,51,54,46,49,53,74,76,67,64,47.0,19.0,23.0,7.0,0.0,2022-04-15,금요일,991,하차,복정,2821.0,57106,2022-12-31
67,19,46,35,47,52,40,43,56,44,47,57,44,55,40,36.0,25.0,10.0,6.0,0.0,2022-04-16,토요일,769,하차,복정,2821.0,57650,2022-12-31
37,7,45,76,47,99,42,60,28,33,41,49,43,37,37,31.0,17.0,4.0,3.0,0.0,2022-04-17,일요일,736,하차,복정,2821.0,58194,2022-12-31
83,27,57,49,44,56,57,36,46,34,81,73,78,67,48,25.0,15.0,15.0,8.0,0.0,2022-04-18,월요일,899,하차,복정,2821.0,58738,2022-12-31
91,30,52,59,81,72,76,56,80,59,77,99,75,48,42,36.0,24.0,11.0,4.0,0.0,2022-04-19,화요일,1072,하차,복정,2821.0,59282,2022-12-31
82,27,50,64,61,62,60,55,40,57,67,80,80,65,43,30.0,30.0,21.0,5.0,0.0,2022-04-20,수요일,979,하차,복정,2821.0,59826,2022-12-31
74,25,60,73,111,89,63,49,52,39,58,72,63,62,45,43.0,27.0,15.0,6.0,0.0,2022-04-21,목요일,1026,하차,복정,2821.0,60370,2022-12-31
77,22,49,51,74,54,63,43,43,52,59,80,62,59,72,35.0,25.0,13.0,9.0,0.0,2022-04-22,금요일,942,하차,복정,2821.0,60914,2022-12-31
80,15,55,41,52,43,58,36,33,51,53,68,49,42,36,34.0,15.0,9.0,3.0,0.0,2022-04-23,토요일,773,하차,복정,2821.0,61458,2022-12-31
42,6,30,72,56,94,33,60,39,47,50,54,54,51,32,16.0,10.0,7.0,7.0,0.0,2022-04-24,일요일,760,하차,복정,2821.0,62002,2022-12-31
80,28,57,48,53,63,43,39,38,44,75,63,74,51,47,39.0,19.0,9.0,2.0,0.0,2022-04-25,월요일,872,하차,복정,2821.0,62546,2022-12-31
84,26,46,55,83,62,49,56,58,44,65,61,71,70,55,35.0,21.0,9.0,12.0,0.0,2022-04-26,화요일,962,하차,복정,2821.0,63090,2022-12-31
69,22,56,58,84,66,65,53,58,54,66,57,71,62,52,45.0,24.0,20.0,6.0,0.0,2022-04-27,수요일,988,하차,복정,2821.0,63634,2022-12-31
77,23,43,75,114,79,62,51,54,48,54,72,81,56,55,45.0,32.0,17.0,4.0,0.0,2022-04-28,목요일,1042,하차,복정,2821.0,64178,2022-12-31
73,22,49,52,77,44,66,62,52,59,75,88,89,80,51,37.0,15.0,14.0,6.0,0.0,2022-04-29,금요일,1011,하차,복정,2821.0,64722,2022-12-31
59,17,49,36,37,64,53,70,37,54,64,68,65,51,40,34.0,26.0,16.0,4.0,0.0,2022-04-30,토요일,844,하차,복정,2821.0,65266,2022-12-31
47,8,32,91,72,95,36,47,36,37,42,57,42,41,36,20.0,23.0,10.0,2.0,0.0,2022-05-01,일요일,774,하차,복정,2821.0,65810,2022-12-31
68,19,51,55,42,61,53,58,57,44,72,80,71,56,50,40.0,21.0,15.0,5.0,0.0,2022-05-02,월요일,918,하차,복정,2821.0,66354,2022-12-31
82,30,56,64,88,80,50,50,47,49,72,77,79,60,45,31.0,29.0,13.0,7.0,0.0,2022-05-03,화요일,1009,하차,복정,2821.0,66898,2022-12-31
69,26,47,56,72,66,63,58,49,51,56,85,82,70,48,37.0,30.0,22.0,10.0,0.0,2022-05-04,수요일,997,하차,복정,2821.0,67442,2022-12-31
74,19,81,153,91,57,38,41,30,21,36,50,46,52,31,32.0,20.0,14.0,4.0,0.0,2022-05-05,목요일,890,하차,복정,2821.0,67986,2022-12-31
72,32,52,54,78,44,55,56,48,48,61,94,82,70,63,46.0,20.0,12.0,7.0,0.0,2022-05-06,금요일,994,하차,복정,2821.0,68530,2022-12-31
67,21,46,29,43,55,63,52,31,37,34,61,57,41,41,31.0,17.0,11.0,5.0,0.0,2022-05-07,토요일,742,하차,복정,2821.0,69074,2022-12-31
43,9,39,75,56,89,35,44,39,31,37,41,43,34,23,24.0,17.0,9.0,3.0,0.0,2022-05-08,일요일,691,하차,복정,2821.0,69618,2022-12-31
74,33,59,54,41,56,55,45,47,57,67,93,75,69,50,39.0,25.0,23.0,4.0,0.0,2022-05-09,월요일,966,하차,복정,2821.0,70162,2022-12-31
78,34,56,65,85,65,55,49,42,44,65,69,75,81,53,34.0,24.0,16.0,5.0,0.0,2022-05-10,화요일,995,하차,복정,2821.0,70706,2022-12-31
65,26,67,59,96,65,59,34,37,53,67,70,78,58,37,46.0,30.0,19.0,7.0,0.0,2022-05-11,수요일,973,하차,복정,2821.0,71250,2022-12-31
83,28,51,69,129,94,52,57,48,46,78,98,73,69,45,41.0,30.0,12.0,10.0,0.0,2022-05-12,목요일,1113,하차,복정,2821.0,71794,2022-12-31
73,23,58,54,85,55,43,58,46,68,73,85,91,74,45,46.0,20.0,21.0,10.0,0.0,2022-05-13,금요일,1028,하차,복정,2821.0,72338,2022-12-31
75,22,72,42,58,60,73,43,61,46,57,65,82,52,52,44.0,32.0,19.0,7.0,0.0,2022-05-14,토요일,962,하차,복정,2821.0,72882,2022-12-31
39,6,47,87,62,111,37,52,46,50,43,48,59,37,37,28.0,21.0,9.0,7.0,0.0,2022-05-15,일요일,826,하차,복정,2821.0,73426,2022-12-31
74,27,48,48,57,56,64,49,44,50,69,82,70,71,53,29.0,20.0,16.0,4.0,0.0,2022-05-16,월요일,931,하차,복정,2821.0,73970,2022-12-31
83,30,61,61,81,92,52,64,57,53,71,82,74,69,47,31.0,29.0,17.0,9.0,0.0,2022-05-17,화요일,1063,하차,복정,2821.0,74514,2022-12-31
76,29,54,66,88,62,58,60,43,56,71,74,92,55,52,37.0,34.0,20.0,4.0,0.0,2022-05-18,수요일,1031,하차,복정,2821.0,75058,2022-12-31
72,30,69,71,112,93,64,57,43,54,78,85,73,65,48,44.0,29.0,22.0,4.0,0.0,2022-05-19,목요일,1113,하차,복정,2821.0,75602,2022-12-31
74,26,59,64,92,85,49,43,46,58,83,77,77,65,64,39.0,31.0,18.0,10.0,0.0,2022-05-20,금요일,1060,하차,복정,2821.0,76146,2022-12-31
82,19,59,31,65,82,70,51,42,37,65,67,59,65,47,39.0,25.0,24.0,9.0,0.0,2022-05-21,토요일,938,하차,복정,2821.0,76690,2022-12-31
46,9,29,79,60,107,29,57,33,49,51,48,42,43,45,26.0,20.0,13.0,2.0,0.0,2022-05-22,일요일,788,하차,복정,2821.0,77234,2022-12-31
71,31,52,44,44,53,54,53,50,56,53,76,44,57,61,33.0,31.0,17.0,7.0,0.0,2022-05-23,월요일,887,하차,복정,2821.0,77778,2022-12-31
76,32,46,64,88,67,77,47,49,44,61,80,70,66,49,40.0,28.0,23.0,4.0,0.0,2022-05-24,화요일,1011,하차,복정,2821.0,78322,2022-12-31
59,29,66,47,91,57,58,47,50,53,64,83,78,64,54,37.0,26.0,25.0,6.0,0.0,2022-05-25,수요일,994,하차,복정,2821.0,78866,2022-12-31
65,32,59,87,116,70,51,72,50,47,70,77,80,68,49,50.0,25.0,20.0,2.0,0.0,2022-05-26,목요일,1090,하차,복정,2821.0,79410,2022-12-31
74,32,65,57,91,76,63,43,57,57,69,80,78,75,53,58.0,33.0,24.0,11.0,0.0,2022-05-27,금요일,1096,하차,복정,2821.0,79954,2022-12-31
83,20,54,31,52,69,60,41,43,61,70,76,63,54,56,40.0,27.0,26.0,12.0,0.0,2022-05-28,토요일,938,하차,복정,2821.0,80498,2022-12-31
50,9,39,86,69,119,49,42,37,42,36,46,45,43,50,24.0,23.0,10.0,8.0,0.0,2022-05-29,일요일,827,하차,복정,2821.0,81042,2022-12-31
73,33,58,55,43,62,39,48,48,53,77,79,65,51,60,37.0,27.0,15.0,7.0,0.0,2022-05-30,월요일,930,하차,복정,2821.0,81586,2022-12-31
83,30,60,63,106,82,45,46,42,55,87,80,78,58,49,44.0,33.0,26.0,8.0,0.0,2022-05-31,화요일,1075,하차,복정,2821.0,82130,2022-12-31
52,11,47,37,72,44,36,48,43,27,46,56,55,45,45,35.0,30.0,13.0,7.0,1.0,2022-06-01,수요일,750,하차,복정,2821.0,82674,2022-12-31
