06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
12,6,9,17,17,26,16,18,14,14,11,16,18,13,10,7.0,1.0,0.0,1.0,,2021-07-18,일요일,226,승차,녹사평(용산구청),2630,9907,2021-12-31
18,14,28,34,38,28,33,36,34,28,23,27,29,19,16,11.0,2.0,1.0,0.0,,2021-07-19,월요일,419,승차,녹사평(용산구청),2630,10467,2021-12-31
17,11,29,30,37,37,28,27,29,28,28,30,38,17,14,10.0,5.0,0.0,1.0,,2021-07-20,화요일,416,승차,녹사평(용산구청),2630,11027,2021-12-31
17,11,19,32,45,33,26,18,19,31,30,29,29,16,12,12.0,2.0,4.0,0.0,,2021-07-21,수요일,385,승차,녹사평(용산구청),2630,11587,2021-12-31
17,10,27,32,50,30,30,26,27,23,31,35,27,17,18,11.0,3.0,0.0,0.0,,2021-07-22,목요일,414,승차,녹사평(용산구청),2630,12147,2021-12-31
18,10,23,38,26,26,25,22,31,27,37,27,36,16,13,9.0,4.0,1.0,0.0,,2021-07-23,금요일,389,승차,녹사평(용산구청),2630,12707,2021-12-31
14,11,14,25,33,16,22,19,18,19,14,12,20,8,14,4.0,2.0,2.0,0.0,,2021-07-24,토요일,267,승차,녹사평(용산구청),2630,13267,2021-12-31
13,8,7,17,18,18,6,13,9,8,12,15,12,12,10,3.0,2.0,1.0,1.0,,2021-07-25,일요일,185,승차,녹사평(용산구청),2630,13827,2021-12-31
14,12,30,40,37,52,27,24,29,35,26,28,25,22,14,11.0,4.0,0.0,0.0,,2021-07-26,월요일,430,승차,녹사평(용산구청),2630,14387,2021-12-31
14,10,25,42,30,51,28,23,30,27,29,41,27,17,14,5.0,7.0,1.0,0.0,,2021-07-27,화요일,421,승차,녹사평(용산구청),2630,14947,2021-12-31
20,10,23,29,39,39,31,23,24,35,26,33,33,19,12,11.0,4.0,0.0,0.0,,2021-07-28,수요일,411,승차,녹사평(용산구청),2630,15507,2021-12-31
17,11,31,38,42,32,23,28,29,34,38,24,29,15,18,4.0,4.0,2.0,1.0,,2021-07-29,목요일,420,승차,녹사평(용산구청),2630,16067,2021-12-31
17,12,21,32,33,41,33,17,23,44,34,29,43,19,16,8.0,6.0,0.0,1.0,,2021-07-30,금요일,429,승차,녹사평(용산구청),2630,16627,2021-12-31
12,10,12,19,30,36,17,24,26,11,18,19,13,12,12,6.0,2.0,1.0,0.0,,2021-07-31,토요일,280,승차,녹사평(용산구청),2630,17187,2021-12-31
7,7,5,15,23,16,14,16,13,9,9,11,11,12,7,0.0,2.0,0.0,2.0,,2021-08-01,일요일,179,승차,녹사평(용산구청),2630,17747,2021-12-31
21,11,24,29,33,30,32,26,43,37,29,41,20,21,16,8.0,1.0,1.0,0.0,,2021-08-02,월요일,423,승차,녹사평(용산구청),2630,18307,2021-12-31
15,11,23,31,40,30,48,23,33,26,28,34,25,22,15,6.0,6.0,0.0,2.0,,2021-08-03,화요일,418,승차,녹사평(용산구청),2630,18867,2021-12-31
16,15,21,32,46,45,27,21,31,32,43,32,30,16,15,8.0,4.0,1.0,0.0,,2021-08-04,수요일,435,승차,녹사평(용산구청),2630,19427,2021-12-31
19,12,25,37,42,35,25,25,28,26,38,30,32,16,13,8.0,2.0,1.0,1.0,,2021-08-05,목요일,415,승차,녹사평(용산구청),2630,19987,2021-12-31
22,12,22,40,31,35,24,28,44,30,26,37,25,25,14,7.0,6.0,2.0,2.0,,2021-08-06,금요일,432,승차,녹사평(용산구청),2630,20547,2021-12-31
12,11,9,21,35,25,27,26,17,21,18,24,22,12,11,5.0,2.0,1.0,1.0,,2021-08-07,토요일,300,승차,녹사평(용산구청),2630,21107,2021-12-31
10,6,6,14,15,23,21,19,11,22,8,14,12,7,3,1.0,3.0,2.0,0.0,,2021-08-08,일요일,197,승차,녹사평(용산구청),2630,21667,2021-12-31
24,17,28,43,41,35,24,31,36,35,26,46,33,22,20,4.0,4.0,2.0,0.0,,2021-08-09,월요일,471,승차,녹사평(용산구청),2630,22227,2021-12-31
22,17,21,36,39,49,24,33,37,30,35,41,28,22,14,4.0,3.0,3.0,1.0,,2021-08-10,화요일,459,승차,녹사평(용산구청),2630,22787,2021-12-31
15,13,24,33,29,34,36,25,37,39,36,44,32,19,12,10.0,5.0,0.0,1.0,,2021-08-11,수요일,444,승차,녹사평(용산구청),2630,23347,2021-12-31
22,16,27,31,38,33,23,30,29,44,29,41,26,16,14,8.0,3.0,0.0,0.0,,2021-08-12,목요일,430,승차,녹사평(용산구청),2630,23907,2021-12-31
19,14,30,24,39,28,33,37,39,33,39,30,30,28,19,6.0,3.0,2.0,1.0,,2021-08-13,금요일,454,승차,녹사평(용산구청),2630,24467,2021-12-31
18,11,9,18,30,24,23,29,22,17,21,20,25,17,14,6.0,3.0,2.0,1.0,,2021-08-14,토요일,310,승차,녹사평(용산구청),2630,25027,2021-12-31
8,6,13,20,18,21,21,31,13,12,7,15,9,12,6,6.0,2.0,2.0,0.0,,2021-08-15,일요일,222,승차,녹사평(용산구청),2630,25587,2021-12-31
15,10,12,15,21,32,31,20,19,29,11,20,26,13,10,3.0,3.0,0.0,0.0,,2021-08-16,월요일,290,승차,녹사평(용산구청),2630,26147,2021-12-31
17,15,32,33,31,44,26,47,36,41,37,43,27,16,13,3.0,3.0,2.0,0.0,,2021-08-17,화요일,466,승차,녹사평(용산구청),2630,26707,2021-12-31
23,16,29,32,27,36,25,34,37,38,36,34,29,20,15,8.0,7.0,2.0,1.0,,2021-08-18,수요일,449,승차,녹사평(용산구청),2630,27267,2021-12-31
23,17,30,37,49,30,29,26,39,34,41,27,38,17,17,16.0,6.0,0.0,0.0,,2021-08-19,목요일,476,승차,녹사평(용산구청),2630,27827,2021-12-31
19,14,21,37,38,33,33,33,37,38,36,30,36,19,18,4.0,7.0,3.0,0.0,,2021-08-20,금요일,456,승차,녹사평(용산구청),2630,28387,2021-12-31
14,9,12,19,21,18,13,20,12,20,16,15,12,17,13,3.0,2.0,2.0,0.0,,2021-08-21,토요일,238,승차,녹사평(용산구청),2630,28947,2021-12-31
14,8,5,20,15,19,22,30,26,32,15,16,17,11,7,3.0,3.0,1.0,0.0,,2021-08-22,일요일,264,승차,녹사평(용산구청),2630,29507,2021-12-31
16,18,35,40,31,34,34,27,36,44,25,44,31,26,15,4.0,2.0,2.0,0.0,,2021-08-23,월요일,464,승차,녹사평(용산구청),2630,30067,2021-12-31
18,14,28,26,20,41,28,36,36,43,35,32,27,18,12,8.0,5.0,4.0,0.0,,2021-08-24,화요일,431,승차,녹사평(용산구청),2630,30627,2021-12-31
21,12,23,32,42,40,32,35,39,48,33,33,45,20,23,14.0,3.0,0.0,1.0,,2021-08-25,수요일,496,승차,녹사평(용산구청),2630,31187,2021-12-31
23,15,27,38,45,48,29,30,48,50,28,41,36,25,15,5.0,3.0,0.0,0.0,,2021-08-26,목요일,506,승차,녹사평(용산구청),2630,31747,2021-12-31
17,14,24,27,28,43,39,32,38,41,44,40,33,25,23,3.0,9.0,2.0,1.0,,2021-08-27,금요일,483,승차,녹사평(용산구청),2630,32307,2021-12-31
16,7,8,19,35,32,39,35,29,25,30,22,20,17,14,4.0,5.0,5.0,2.0,,2021-08-28,토요일,364,승차,녹사평(용산구청),2630,32867,2021-12-31
9,5,8,17,28,20,29,24,30,8,11,14,11,13,10,2.0,3.0,2.0,1.0,,2021-08-29,일요일,245,승차,녹사평(용산구청),2630,33427,2021-12-31
20,18,39,36,42,48,40,37,37,46,29,44,48,21,14,4.0,5.0,3.0,0.0,,2021-08-30,월요일,531,승차,녹사평(용산구청),2630,33987,2021-12-31
17,16,26,26,24,36,33,32,30,33,22,36,20,16,11,8.0,3.0,2.0,0.0,,2021-08-31,화요일,391,승차,녹사평(용산구청),2630,34547,2021-12-31
17,16,25,29,44,31,35,31,46,39,51,38,30,24,12,12.0,8.0,1.0,0.0,,2021-09-01,수요일,489,승차,녹사평(용산구청),2630,35107,2021-12-31
20,15,36,32,46,48,37,25,38,32,34,50,34,28,17,5.0,1.0,2.0,0.0,,2021-09-02,목요일,500,승차,녹사평(용산구청),2630,35667,2021-12-31
18,17,25,31,31,33,44,39,32,54,48,35,34,28,15,7.0,7.0,1.0,1.0,,2021-09-03,금요일,500,승차,녹사평(용산구청),2630,36227,2021-12-31
17,11,16,25,30,39,24,30,25,21,22,26,27,13,15,9.0,4.0,2.0,1.0,,2021-09-04,토요일,357,승차,녹사평(용산구청),2630,36787,2021-12-31
14,7,8,18,15,20,25,27,24,21,24,17,10,18,8,3.0,0.0,3.0,0.0,,2021-09-05,일요일,262,승차,녹사평(용산구청),2630,37347,2021-12-31
18,13,34,34,35,35,28,49,47,45,34,36,36,18,13,4.0,2.0,2.0,0.0,,2021-09-06,월요일,483,승차,녹사평(용산구청),2630,37907,2021-12-31
16,11,25,36,28,31,33,27,25,44,31,36,36,15,14,4.0,2.0,1.0,0.0,,2021-09-07,화요일,415,승차,녹사평(용산구청),2630,38467,2021-12-31
18,14,24,31,43,33,49,36,34,40,38,44,45,30,16,15.0,4.0,3.0,1.0,,2021-09-08,수요일,518,승차,녹사평(용산구청),2630,39027,2021-12-31
19,14,26,37,43,46,35,36,37,47,48,44,34,22,15,4.0,6.0,2.0,0.0,,2021-09-09,목요일,515,승차,녹사평(용산구청),2630,39587,2021-12-31
15,12,21,36,43,40,40,27,42,43,51,39,32,30,22,11.0,6.0,0.0,0.0,,2021-09-10,금요일,510,승차,녹사평(용산구청),2630,40147,2021-12-31
21,12,18,24,38,21,36,36,21,24,11,28,16,21,18,6.0,6.0,8.0,0.0,,2021-09-11,토요일,365,승차,녹사평(용산구청),2630,40707,2021-12-31
7,6,11,26,20,19,17,25,19,19,20,12,15,5,9,2.0,4.0,0.0,0.0,,2021-09-12,일요일,236,승차,녹사평(용산구청),2630,41267,2021-12-31
19,18,28,45,35,51,27,39,41,44,41,49,39,24,15,8.0,12.0,1.0,0.0,,2021-09-13,월요일,536,승차,녹사평(용산구청),2630,41827,2021-12-31
13,12,28,42,22,62,45,38,39,41,38,39,38,15,14,2.0,3.0,2.0,0.0,,2021-09-14,화요일,493,승차,녹사평(용산구청),2630,42387,2021-12-31
19,15,27,28,53,47,26,37,36,46,57,38,35,27,22,14.0,1.0,1.0,0.0,,2021-09-15,수요일,529,승차,녹사평(용산구청),2630,42947,2021-12-31
17,13,26,38,33,52,35,34,41,48,44,42,42,19,17,10.0,8.0,4.0,0.0,,2021-09-16,목요일,523,승차,녹사평(용산구청),2630,43507,2021-12-31
19,14,25,49,41,52,40,35,46,41,39,44,36,33,18,10.0,6.0,3.0,0.0,,2021-09-17,금요일,551,승차,녹사평(용산구청),2630,44067,2021-12-31
15,7,11,29,32,35,32,22,31,32,21,18,16,12,10,5.0,3.0,2.0,2.0,,2021-09-18,토요일,335,승차,녹사평(용산구청),2630,44627,2021-12-31
8,8,8,22,31,15,32,29,29,24,19,10,15,15,3,3.0,6.0,2.0,1.0,,2021-09-19,일요일,280,승차,녹사평(용산구청),2630,45187,2021-12-31
9,7,12,11,15,13,17,15,11,24,18,19,16,10,7,8.0,2.0,2.0,0.0,,2021-09-20,월요일,216,승차,녹사평(용산구청),2630,45747,2021-12-31
10,8,8,10,7,8,15,9,10,7,11,6,8,5,4,2.0,2.0,3.0,1.0,,2021-09-21,화요일,134,승차,녹사평(용산구청),2630,46307,2021-12-31
7,5,8,6,17,28,14,9,21,18,15,16,9,11,8,5.0,3.0,3.0,0.0,,2021-09-22,수요일,203,승차,녹사평(용산구청),2630,46867,2021-12-31
20,14,21,42,37,38,33,34,35,39,33,30,26,26,9,7.0,4.0,2.0,3.0,,2021-09-23,목요일,453,승차,녹사평(용산구청),2630,47427,2021-12-31
15,11,35,33,37,49,35,42,49,45,43,40,36,33,17,8.0,3.0,3.0,1.0,,2021-09-24,금요일,535,승차,녹사평(용산구청),2630,47987,2021-12-31
19,11,10,25,39,35,30,20,26,29,20,15,20,17,11,5.0,7.0,2.0,1.0,,2021-09-25,토요일,342,승차,녹사평(용산구청),2630,48547,2021-12-31
13,7,7,24,17,22,22,30,29,18,18,8,18,9,10,3.0,1.0,1.0,1.0,,2021-09-26,일요일,258,승차,녹사평(용산구청),2630,49107,2021-12-31
19,16,31,38,37,45,32,38,29,52,42,44,30,28,12,5.0,7.0,2.0,2.0,,2021-09-27,월요일,509,승차,녹사평(용산구청),2630,49667,2021-12-31
20,8,30,40,37,34,41,36,42,49,34,47,27,22,10,8.0,4.0,0.0,0.0,,2021-09-28,화요일,489,승차,녹사평(용산구청),2630,50227,2021-12-31
17,8,28,24,31,22,28,28,36,39,27,46,27,20,14,11.0,5.0,2.0,1.0,,2021-09-29,수요일,414,승차,녹사평(용산구청),2630,50787,2021-12-31
19,12,38,34,44,33,54,39,40,44,50,40,37,22,14,10.0,5.0,1.0,1.0,,2021-09-30,목요일,537,승차,녹사평(용산구청),2630,51347,2021-12-31
21,11,22,29,44,43,36,42,36,30,49,47,48,21,16,8.0,8.0,6.0,2.0,,2021-10-01,금요일,519,승차,녹사평(용산구청),2630,51907,2021-12-31
16,8,14,22,44,29,28,34,32,36,29,29,21,14,13,9.0,4.0,3.0,1.0,,2021-10-02,토요일,386,승차,녹사평(용산구청),2630,52467,2021-12-31
11,6,9,13,23,20,21,28,25,10,16,12,13,10,8,6.0,3.0,0.0,0.0,,2021-10-03,일요일,234,승차,녹사평(용산구청),2630,53027,2021-12-31
13,8,15,16,31,32,27,23,24,25,21,16,14,15,12,3.0,3.0,1.0,0.0,,2021-10-04,월요일,299,승차,녹사평(용산구청),2630,53587,2021-12-31
19,11,34,39,35,42,42,32,43,43,31,40,34,23,14,3.0,3.0,1.0,0.0,,2021-10-05,화요일,489,승차,녹사평(용산구청),2630,54147,2021-12-31
13,12,36,30,37,39,31,33,32,53,45,42,37,29,18,10.0,4.0,4.0,0.0,,2021-10-06,수요일,505,승차,녹사평(용산구청),2630,54707,2021-12-31
22,10,27,39,33,32,21,48,31,43,46,32,49,26,13,6.0,4.0,3.0,1.0,,2021-10-07,목요일,486,승차,녹사평(용산구청),2630,55267,2021-12-31
18,14,25,32,35,38,31,27,40,45,45,39,25,17,22,8.0,6.0,2.0,0.0,,2021-10-08,금요일,469,승차,녹사평(용산구청),2630,55827,2021-12-31
13,4,14,12,25,23,24,39,26,22,32,21,24,26,16,9.0,2.0,3.0,0.0,,2021-10-09,토요일,335,승차,녹사평(용산구청),2630,56387,2021-12-31
10,5,4,18,10,35,32,29,18,15,9,16,8,5,2,2.0,2.0,4.0,0.0,,2021-10-10,일요일,224,승차,녹사평(용산구청),2630,56947,2021-12-31
12,10,19,19,34,27,38,27,30,17,25,21,22,23,14,5.0,3.0,1.0,0.0,,2021-10-11,월요일,347,승차,녹사평(용산구청),2630,57507,2021-12-31
20,14,37,40,34,51,44,45,33,49,38,51,38,23,14,4.0,6.0,0.0,2.0,,2021-10-12,화요일,543,승차,녹사평(용산구청),2630,58067,2021-12-31
21,12,30,34,38,45,34,37,45,38,43,40,31,22,14,10.0,3.0,2.0,1.0,,2021-10-13,수요일,500,승차,녹사평(용산구청),2630,58627,2021-12-31
19,13,41,38,42,46,40,28,39,50,32,50,32,25,14,5.0,3.0,2.0,0.0,,2021-10-14,목요일,519,승차,녹사평(용산구청),2630,59187,2021-12-31
22,13,25,37,41,37,36,36,40,36,45,45,34,16,18,9.0,10.0,3.0,1.0,,2021-10-15,금요일,504,승차,녹사평(용산구청),2630,59747,2021-12-31
12,10,17,18,38,21,38,32,28,24,19,14,18,14,13,9.0,3.0,2.0,2.0,,2021-10-16,토요일,332,승차,녹사평(용산구청),2630,60307,2021-12-31
12,3,11,13,18,16,25,33,28,21,23,20,9,21,10,7.0,5.0,0.0,0.0,,2021-10-17,일요일,275,승차,녹사평(용산구청),2630,60867,2021-12-31
22,14,32,32,42,42,25,40,34,38,39,46,36,27,15,7.0,9.0,1.0,1.0,,2021-10-18,월요일,502,승차,녹사평(용산구청),2630,61427,2021-12-31
16,11,26,33,41,30,33,49,52,40,34,46,31,28,13,5.0,5.0,6.0,1.0,,2021-10-19,화요일,500,승차,녹사평(용산구청),2630,61987,2021-12-31
17,12,22,39,41,42,39,45,47,47,40,38,34,30,21,10.0,5.0,5.0,1.0,,2021-10-20,수요일,535,승차,녹사평(용산구청),2630,62547,2021-12-31
18,9,26,36,39,32,55,31,55,43,31,39,37,27,11,9.0,3.0,5.0,0.0,,2021-10-21,목요일,506,승차,녹사평(용산구청),2630,63107,2021-12-31
17,12,25,32,45,39,36,51,50,45,49,58,36,22,15,13.0,7.0,4.0,0.0,,2021-10-22,금요일,556,승차,녹사평(용산구청),2630,63667,2021-12-31
16,9,11,21,29,35,31,30,34,38,27,27,19,21,16,6.0,3.0,3.0,0.0,,2021-10-23,토요일,376,승차,녹사평(용산구청),2630,64227,2021-12-31
13,3,10,17,25,28,40,46,25,19,17,17,21,13,11,4.0,5.0,6.0,0.0,,2021-10-24,일요일,320,승차,녹사평(용산구청),2630,64787,2021-12-31
19,12,35,41,36,52,33,42,47,45,51,41,40,19,15,7.0,3.0,0.0,1.0,,2021-10-25,월요일,539,승차,녹사평(용산구청),2630,65347,2021-12-31
11,13,27,39,37,52,38,42,51,32,47,46,33,15,19,11.0,6.0,2.0,1.0,,2021-10-26,화요일,522,승차,녹사평(용산구청),2630,65907,2021-12-31
20,12,28,28,39,43,42,26,45,51,32,53,40,20,12,10.0,9.0,1.0,1.0,,2021-10-27,수요일,512,승차,녹사평(용산구청),2630,66467,2021-12-31
20,12,32,37,47,33,39,41,40,41,34,55,27,25,17,6.0,5.0,2.0,1.0,,2021-10-28,목요일,514,승차,녹사평(용산구청),2630,67027,2021-12-31
15,12,28,25,32,45,42,40,39,41,39,46,48,28,11,8.0,6.0,8.0,0.0,,2021-10-29,금요일,513,승차,녹사평(용산구청),2630,67587,2021-12-31
15,10,9,21,35,27,32,31,36,35,43,35,29,13,18,5.0,5.0,8.0,0.0,,2021-10-30,토요일,407,승차,녹사평(용산구청),2630,68147,2021-12-31
13,7,6,13,28,27,35,32,25,20,20,29,21,10,6,5.0,2.0,0.0,0.0,,2021-10-31,일요일,299,승차,녹사평(용산구청),2630,68707,2021-12-31
19,13,35,37,38,38,42,43,28,49,39,54,42,27,20,9.0,3.0,2.0,1.0,,2021-11-01,월요일,539,승차,녹사평(용산구청),2630,69267,2021-12-31
21,8,27,31,48,42,27,37,54,38,44,37,34,25,11,6.0,6.0,2.0,1.0,,2021-11-02,화요일,499,승차,녹사평(용산구청),2630,69827,2021-12-31
18,9,34,30,52,43,42,34,40,51,35,41,26,26,8,18.0,4.0,3.0,1.0,,2021-11-03,수요일,515,승차,녹사평(용산구청),2630,70387,2021-12-31
23,10,33,39,50,36,31,37,50,40,46,38,38,28,16,3.0,4.0,3.0,0.0,,2021-11-04,목요일,525,승차,녹사평(용산구청),2630,70947,2021-12-31
20,9,26,39,43,41,40,33,45,34,42,55,40,29,15,6.0,9.0,3.0,1.0,,2021-11-05,금요일,530,승차,녹사평(용산구청),2630,71507,2021-12-31
17,6,11,18,30,40,52,30,36,41,22,24,26,20,14,6.0,9.0,4.0,1.0,,2021-11-06,토요일,407,승차,녹사평(용산구청),2630,72067,2021-12-31
9,3,13,24,33,21,22,43,33,22,20,24,15,18,14,2.0,3.0,0.0,1.0,,2021-11-07,일요일,320,승차,녹사평(용산구청),2630,72627,2021-12-31
14,8,36,29,36,28,24,29,40,43,29,53,26,21,18,9.0,3.0,0.0,1.0,,2021-11-08,월요일,447,승차,녹사평(용산구청),2630,73187,2021-12-31
20,10,28,27,27,43,33,26,42,36,32,47,20,12,13,7.0,6.0,1.0,2.0,,2021-11-09,화요일,432,승차,녹사평(용산구청),2630,73747,2021-12-31
17,7,24,35,38,43,39,40,35,53,36,42,36,17,10,12.0,7.0,2.0,1.0,,2021-11-10,수요일,494,승차,녹사평(용산구청),2630,74307,2021-12-31
19,12,31,34,28,39,31,37,46,43,51,46,31,18,17,10.0,7.0,4.0,0.0,,2021-11-11,목요일,504,승차,녹사평(용산구청),2630,74867,2021-12-31
18,12,26,35,39,36,41,39,42,33,45,50,37,25,17,6.0,12.0,3.0,0.0,,2021-11-12,금요일,516,승차,녹사평(용산구청),2630,75427,2021-12-31
13,12,17,27,28,37,33,30,41,39,23,27,25,23,17,4.0,3.0,3.0,1.0,,2021-11-13,토요일,403,승차,녹사평(용산구청),2630,75987,2021-12-31
11,8,9,19,29,26,21,43,25,33,22,20,20,17,9,9.0,6.0,1.0,0.0,,2021-11-14,일요일,328,승차,녹사평(용산구청),2630,76547,2021-12-31
23,11,34,36,42,30,48,45,35,47,33,47,33,27,8,7.0,8.0,0.0,1.0,,2021-11-15,월요일,515,승차,녹사평(용산구청),2630,77107,2021-12-31
19,11,27,28,42,37,29,42,47,47,43,51,31,19,33,5.0,5.0,3.0,2.0,,2021-11-16,화요일,521,승차,녹사평(용산구청),2630,77667,2021-12-31
20,12,25,29,31,28,44,42,44,50,34,48,36,28,20,16.0,6.0,0.0,1.0,,2021-11-17,수요일,514,승차,녹사평(용산구청),2630,78227,2021-12-31
22,8,25,33,31,46,35,31,35,37,47,30,29,25,15,8.0,6.0,2.0,0.0,,2021-11-18,목요일,465,승차,녹사평(용산구청),2630,78787,2021-12-31
22,13,29,27,39,42,42,37,43,37,46,56,45,29,14,10.0,4.0,1.0,0.0,,2021-11-19,금요일,536,승차,녹사평(용산구청),2630,79347,2021-12-31
17,8,13,19,24,29,38,34,44,43,27,29,27,9,15,3.0,2.0,2.0,0.0,,2021-11-20,토요일,383,승차,녹사평(용산구청),2630,79907,2021-12-31
13,2,8,15,29,24,29,44,40,19,25,25,10,11,9,1.0,3.0,0.0,0.0,,2021-11-21,일요일,307,승차,녹사평(용산구청),2630,80467,2021-12-31
20,17,29,29,39,44,45,30,38,44,51,52,33,22,10,11.0,5.0,2.0,2.0,,2021-11-22,월요일,523,승차,녹사평(용산구청),2630,81027,2021-12-31
24,11,25,26,33,41,39,32,42,37,47,43,27,22,12,4.0,5.0,0.0,1.0,,2021-11-23,화요일,471,승차,녹사평(용산구청),2630,81587,2021-12-31
18,11,23,31,45,30,32,37,43,48,38,40,33,24,12,11.0,4.0,3.0,2.0,,2021-11-24,수요일,485,승차,녹사평(용산구청),2630,82147,2021-12-31
19,12,32,32,44,52,36,40,38,53,38,42,35,22,19,6.0,4.0,0.0,0.0,,2021-11-25,목요일,524,승차,녹사평(용산구청),2630,82707,2021-12-31
21,12,19,32,31,38,39,33,50,46,46,40,38,29,18,10.0,7.0,4.0,1.0,,2021-11-26,금요일,514,승차,녹사평(용산구청),2630,83267,2021-12-31
22,9,20,23,23,35,38,16,21,34,20,35,26,21,7,12.0,3.0,3.0,1.0,,2021-11-27,토요일,369,승차,녹사평(용산구청),2630,83827,2021-12-31
9,6,7,15,20,25,23,38,24,13,21,26,23,9,8,8.0,4.0,0.0,0.0,,2021-11-28,일요일,279,승차,녹사평(용산구청),2630,84387,2021-12-31
22,14,33,26,38,44,30,45,34,46,43,50,32,35,13,5.0,6.0,4.0,1.0,,2021-11-29,월요일,521,승차,녹사평(용산구청),2630,84947,2021-12-31
19,11,20,25,26,31,16,30,39,36,24,36,26,20,16,6.0,4.0,3.0,1.0,,2021-11-30,화요일,389,승차,녹사평(용산구청),2630,85507,2021-12-31
18,14,22,27,33,30,31,32,36,30,48,52,28,30,12,9.0,3.0,2.0,1.0,,2021-12-01,수요일,458,승차,녹사평(용산구청),2630,86067,2021-12-31
21,13,27,25,34,23,39,33,44,46,44,55,39,27,9,6.0,4.0,0.0,0.0,,2021-12-02,목요일,489,승차,녹사평(용산구청),2630,86627,2021-12-31
21,14,21,20,40,36,27,44,31,29,45,65,31,26,18,11.0,5.0,3.0,1.0,,2021-12-03,금요일,488,승차,녹사평(용산구청),2630,87187,2021-12-31
19,9,11,14,27,38,28,20,31,27,16,27,21,17,12,8.0,5.0,1.0,2.0,,2021-12-04,토요일,333,승차,녹사평(용산구청),2630,87747,2021-12-31
12,5,9,9,17,25,32,36,31,17,20,10,13,13,5,2.0,5.0,3.0,1.0,,2021-12-05,일요일,265,승차,녹사평(용산구청),2630,88307,2021-12-31
