06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
10,3,6,3,9,5,10,9,8,9,16,14,16,8,6,4.0,1.0,1.0,0.0,,2021-08-21,토요일,138,하차,신답,245,28670,2021-12-31
5,3,4,9,5,8,9,8,11,15,8,16,16,11,7,7.0,4.0,1.0,1.0,,2021-08-22,일요일,148,하차,신답,245,29230,2021-12-31
13,5,10,10,11,11,19,11,22,16,24,29,15,16,15,5.0,7.0,1.0,1.0,,2021-08-23,월요일,241,하차,신답,245,29790,2021-12-31
9,3,7,9,14,12,20,15,15,21,37,31,21,19,9,9.0,5.0,1.0,3.0,,2021-08-24,화요일,260,하차,신답,245,30350,2021-12-31
12,4,14,9,8,11,18,10,17,29,25,35,18,27,14,9.0,6.0,4.0,0.0,,2021-08-25,수요일,270,하차,신답,245,30910,2021-12-31
11,2,9,8,10,9,18,25,15,22,35,33,32,18,15,6.0,7.0,4.0,0.0,,2021-08-26,목요일,279,하차,신답,245,31470,2021-12-31
14,7,8,9,7,11,20,14,15,22,35,27,24,17,15,7.0,6.0,2.0,0.0,,2021-08-27,금요일,260,하차,신답,245,32030,2021-12-31
11,6,5,7,7,10,12,18,22,18,20,16,17,15,6,5.0,3.0,2.0,1.0,,2021-08-28,토요일,201,하차,신답,245,32590,2021-12-31
12,3,1,4,2,6,7,9,23,14,9,15,14,4,8,7.0,2.0,3.0,0.0,,2021-08-29,일요일,143,하차,신답,245,33150,2021-12-31
14,6,11,10,9,15,22,16,14,27,29,32,23,21,13,9.0,6.0,6.0,1.0,,2021-08-30,월요일,284,하차,신답,245,33710,2021-12-31
12,7,14,9,3,17,16,14,18,24,30,22,18,24,14,4.0,7.0,4.0,1.0,,2021-08-31,화요일,258,하차,신답,245,34270,2021-12-31
7,6,11,12,11,11,19,20,20,18,30,25,25,29,15,9.0,3.0,6.0,0.0,,2021-09-01,수요일,277,하차,신답,245,34830,2021-12-31
15,7,6,11,9,15,23,16,12,24,28,40,31,22,11,12.0,8.0,4.0,2.0,,2021-09-02,목요일,296,하차,신답,245,35390,2021-12-31
10,2,11,16,8,17,26,16,15,18,27,40,30,24,12,12.0,10.0,4.0,2.0,,2021-09-03,금요일,300,하차,신답,245,35950,2021-12-31
13,4,7,4,9,10,15,14,16,19,14,23,25,20,10,2.0,3.0,2.0,0.0,,2021-09-04,토요일,210,하차,신답,245,36510,2021-12-31
8,4,2,8,6,10,8,11,10,13,9,12,15,7,5,6.0,7.0,3.0,0.0,,2021-09-05,일요일,144,하차,신답,245,37070,2021-12-31
10,4,11,10,12,17,22,23,26,16,32,31,27,20,13,15.0,8.0,2.0,0.0,,2021-09-06,월요일,299,하차,신답,245,37630,2021-12-31
7,3,12,6,13,11,16,14,17,16,33,29,18,14,20,6.0,6.0,3.0,1.0,,2021-09-07,화요일,245,하차,신답,245,38190,2021-12-31
12,6,9,8,6,8,22,18,11,29,25,43,28,27,17,9.0,8.0,4.0,2.0,,2021-09-08,수요일,292,하차,신답,245,38750,2021-12-31
8,5,11,14,13,20,15,16,11,21,40,25,28,29,18,8.0,7.0,5.0,2.0,,2021-09-09,목요일,296,하차,신답,245,39310,2021-12-31
15,6,7,10,9,14,17,19,11,20,33,37,19,23,25,10.0,8.0,3.0,2.0,,2021-09-10,금요일,288,하차,신답,245,39870,2021-12-31
10,5,6,12,13,14,13,15,9,19,15,22,9,17,11,8.0,3.0,8.0,1.0,,2021-09-11,토요일,210,하차,신답,245,40430,2021-12-31
11,5,4,10,9,9,10,13,10,14,14,19,15,9,5,6.0,7.0,4.0,1.0,,2021-09-12,일요일,175,하차,신답,245,40990,2021-12-31
11,6,7,10,7,19,21,17,22,19,41,25,31,29,20,5.0,7.0,6.0,1.0,,2021-09-13,월요일,304,하차,신답,245,41550,2021-12-31
16,6,11,8,16,16,19,15,18,20,25,27,28,23,11,12.0,9.0,6.0,1.0,,2021-09-14,화요일,287,하차,신답,245,42110,2021-12-31
11,6,9,8,14,15,21,16,20,26,35,34,30,24,15,9.0,8.0,5.0,0.0,,2021-09-15,수요일,306,하차,신답,245,42670,2021-12-31
12,7,9,10,9,16,21,26,16,23,28,25,31,21,17,13.0,8.0,6.0,0.0,,2021-09-16,목요일,298,하차,신답,245,43230,2021-12-31
13,3,10,10,13,12,15,28,20,17,30,32,22,20,18,11.0,7.0,7.0,2.0,,2021-09-17,금요일,290,하차,신답,245,43790,2021-12-31
15,5,6,9,8,15,19,21,12,15,19,14,11,9,9,3.0,5.0,5.0,3.0,,2021-09-18,토요일,203,하차,신답,245,44350,2021-12-31
6,3,3,3,4,9,7,13,16,11,16,15,19,11,8,3.0,4.0,1.0,3.0,,2021-09-19,일요일,155,하차,신답,245,44910,2021-12-31
9,2,1,3,3,9,5,11,5,12,6,8,12,7,2,2.0,6.0,3.0,0.0,,2021-09-20,월요일,106,하차,신답,245,45470,2021-12-31
4,1,1,4,3,0,6,2,3,5,7,6,7,2,5,4.0,4.0,0.0,0.0,,2021-09-21,화요일,64,하차,신답,245,46030,2021-12-31
8,3,0,2,1,5,6,12,7,12,4,24,18,11,9,3.0,4.0,1.0,1.0,,2021-09-22,수요일,131,하차,신답,245,46590,2021-12-31
9,3,10,13,11,13,16,15,8,22,28,24,26,24,20,7.0,8.0,5.0,1.0,,2021-09-23,목요일,263,하차,신답,245,47150,2021-12-31
13,5,9,6,11,19,9,14,19,19,32,27,19,21,14,10.0,7.0,6.0,1.0,,2021-09-24,금요일,261,하차,신답,245,47710,2021-12-31
11,2,4,4,11,11,20,23,15,14,18,23,21,12,12,6.0,4.0,4.0,0.0,,2021-09-25,토요일,215,하차,신답,245,48270,2021-12-31
9,3,2,5,6,9,13,8,11,15,18,24,19,11,10,1.0,4.0,5.0,0.0,,2021-09-26,일요일,173,하차,신답,245,48830,2021-12-31
11,5,11,14,10,10,19,13,15,16,32,30,18,19,24,13.0,6.0,4.0,0.0,,2021-09-27,월요일,270,하차,신답,245,49390,2021-12-31
15,3,13,7,10,14,17,15,17,19,33,30,15,27,15,15.0,7.0,7.0,1.0,,2021-09-28,화요일,280,하차,신답,245,49950,2021-12-31
10,6,11,9,10,4,12,17,14,19,26,28,19,28,13,8.0,5.0,9.0,1.0,,2021-09-29,수요일,249,하차,신답,245,50510,2021-12-31
9,6,11,9,9,15,13,21,19,14,29,37,35,19,16,15.0,12.0,4.0,0.0,,2021-09-30,목요일,293,하차,신답,245,51070,2021-12-31
10,6,12,12,11,13,17,20,21,15,24,35,24,25,13,12.0,11.0,4.0,4.0,,2021-10-01,금요일,289,하차,신답,245,51630,2021-12-31
14,4,5,5,4,14,11,11,22,27,24,19,21,17,8,2.0,9.0,7.0,1.0,,2021-10-02,토요일,225,하차,신답,245,52190,2021-12-31
8,4,6,10,8,7,9,15,15,19,12,18,19,7,4,4.0,8.0,2.0,2.0,,2021-10-03,일요일,177,하차,신답,245,52750,2021-12-31
12,5,2,8,8,15,12,17,16,16,21,20,11,12,7,3.0,4.0,2.0,1.0,,2021-10-04,월요일,192,하차,신답,245,53310,2021-12-31
7,5,8,12,13,16,18,10,19,26,40,35,35,27,12,8.0,11.0,5.0,2.0,,2021-10-05,화요일,309,하차,신답,245,53870,2021-12-31
15,2,9,11,13,18,10,25,19,17,32,28,29,21,11,7.0,13.0,4.0,0.0,,2021-10-06,수요일,284,하차,신답,245,54430,2021-12-31
11,4,12,13,7,8,9,17,8,27,33,36,23,26,13,7.0,3.0,7.0,2.0,,2021-10-07,목요일,266,하차,신답,245,54990,2021-12-31
10,5,11,10,10,13,17,26,19,13,30,34,29,22,15,13.0,11.0,3.0,3.0,,2021-10-08,금요일,294,하차,신답,245,55550,2021-12-31
8,2,5,7,9,21,17,14,17,14,15,19,25,16,9,12.0,8.0,4.0,5.0,,2021-10-09,토요일,227,하차,신답,245,56110,2021-12-31
9,3,2,4,8,2,11,10,10,11,9,12,11,6,4,6.0,10.0,3.0,4.0,,2021-10-10,일요일,135,하차,신답,245,56670,2021-12-31
10,4,7,9,6,12,14,15,11,17,24,25,14,13,9,6.0,4.0,4.0,1.0,,2021-10-11,월요일,205,하차,신답,245,57230,2021-12-31
10,5,10,14,10,19,12,15,20,20,28,31,34,27,21,10.0,5.0,9.0,1.0,,2021-10-12,화요일,301,하차,신답,245,57790,2021-12-31
10,3,9,9,8,13,18,15,17,17,34,31,33,31,11,7.0,11.0,8.0,3.0,,2021-10-13,수요일,288,하차,신답,245,58350,2021-12-31
10,5,12,10,7,13,20,24,10,18,34,31,32,24,12,11.0,9.0,7.0,0.0,,2021-10-14,목요일,289,하차,신답,245,58910,2021-12-31
9,5,12,11,11,11,10,14,11,16,30,32,35,21,16,11.0,10.0,8.0,0.0,,2021-10-15,금요일,273,하차,신답,245,59470,2021-12-31
9,3,6,6,11,13,18,16,15,34,21,23,16,15,11,6.0,4.0,6.0,0.0,,2021-10-16,토요일,233,하차,신답,245,60030,2021-12-31
6,2,2,2,6,1,6,10,13,14,7,14,16,12,6,4.0,2.0,2.0,1.0,,2021-10-17,일요일,126,하차,신답,245,60590,2021-12-31
12,4,7,13,10,12,13,10,16,22,36,23,26,18,15,9.0,7.0,4.0,0.0,,2021-10-18,월요일,257,하차,신답,245,61150,2021-12-31
10,6,9,8,12,12,23,18,23,22,34,30,34,31,13,10.0,8.0,2.0,1.0,,2021-10-19,화요일,306,하차,신답,245,61710,2021-12-31
13,5,12,8,13,15,20,21,21,24,25,31,35,24,15,9.0,9.0,4.0,1.0,,2021-10-20,수요일,305,하차,신답,245,62270,2021-12-31
10,4,13,13,7,16,12,19,23,21,29,39,27,25,15,10.0,9.0,8.0,2.0,,2021-10-21,목요일,302,하차,신답,245,62830,2021-12-31
11,5,14,6,12,17,10,21,17,24,38,30,29,20,20,9.0,11.0,8.0,1.0,,2021-10-22,금요일,303,하차,신답,245,63390,2021-12-31
9,3,8,8,11,10,16,24,12,26,20,24,20,25,3,9.0,4.0,4.0,1.0,,2021-10-23,토요일,237,하차,신답,245,63950,2021-12-31
9,3,5,5,5,8,9,9,17,13,12,9,22,13,6,7.0,6.0,3.0,2.0,,2021-10-24,일요일,163,하차,신답,245,64510,2021-12-31
9,4,16,7,6,12,12,15,20,27,42,30,35,22,13,8.0,10.0,3.0,4.0,,2021-10-25,월요일,295,하차,신답,245,65070,2021-12-31
11,4,8,7,8,21,11,15,24,30,34,38,27,22,12,8.0,9.0,3.0,1.0,,2021-10-26,화요일,293,하차,신답,245,65630,2021-12-31
10,5,17,10,8,11,15,19,11,30,33,36,30,36,8,14.0,9.0,7.0,1.0,,2021-10-27,수요일,310,하차,신답,245,66190,2021-12-31
8,5,11,8,10,13,12,16,18,35,32,32,28,18,16,9.0,10.0,1.0,2.0,,2021-10-28,목요일,284,하차,신답,245,66750,2021-12-31
11,4,14,8,13,16,21,16,10,21,44,38,32,21,18,9.0,10.0,9.0,4.0,,2021-10-29,금요일,319,하차,신답,245,67310,2021-12-31
11,2,9,4,5,11,11,15,9,20,16,32,27,14,13,12.0,5.0,3.0,2.0,,2021-10-30,토요일,221,하차,신답,245,67870,2021-12-31
10,2,5,6,6,6,12,11,11,16,14,22,15,15,6,5.0,3.0,2.0,1.0,,2021-10-31,일요일,168,하차,신답,245,68430,2021-12-31
15,5,11,6,8,23,17,30,20,21,40,38,29,29,7,9.0,8.0,3.0,0.0,,2021-11-01,월요일,319,하차,신답,245,68990,2021-12-31
9,4,18,10,8,15,19,14,20,18,35,34,28,29,11,9.0,5.0,5.0,4.0,,2021-11-02,화요일,295,하차,신답,245,69550,2021-12-31
13,3,12,8,13,12,18,16,20,23,25,30,22,26,11,10.0,10.0,4.0,2.0,,2021-11-03,수요일,278,하차,신답,245,70110,2021-12-31
8,4,17,10,7,20,21,16,15,23,41,26,30,20,12,5.0,10.0,2.0,3.0,,2021-11-04,목요일,290,하차,신답,245,70670,2021-12-31
11,5,12,11,9,13,16,22,16,21,45,23,34,28,19,9.0,10.0,9.0,3.0,,2021-11-05,금요일,316,하차,신답,245,71230,2021-12-31
10,2,8,5,8,8,19,12,19,24,34,25,23,11,15,6.0,6.0,4.0,1.0,,2021-11-06,토요일,240,하차,신답,245,71790,2021-12-31
8,4,6,6,13,13,9,14,14,27,19,24,18,7,8,7.0,6.0,2.0,1.0,,2021-11-07,일요일,206,하차,신답,245,72350,2021-12-31
9,3,22,10,6,11,14,15,18,17,33,27,26,20,13,6.0,6.0,4.0,2.0,,2021-11-08,월요일,262,하차,신답,245,72910,2021-12-31
9,3,9,13,5,16,12,16,22,26,43,23,15,23,13,13.0,10.0,7.0,3.0,,2021-11-09,화요일,281,하차,신답,245,73470,2021-12-31
5,4,17,8,10,16,17,19,15,21,26,41,27,30,8,6.0,14.0,4.0,2.0,,2021-11-10,수요일,290,하차,신답,245,74030,2021-12-31
11,3,15,13,12,7,22,12,9,21,24,33,39,13,14,9.0,11.0,4.0,2.0,,2021-11-11,목요일,274,하차,신답,245,74590,2021-12-31
12,4,10,14,8,20,18,16,12,24,36,30,18,22,15,8.0,12.0,7.0,5.0,,2021-11-12,금요일,291,하차,신답,245,75150,2021-12-31
12,3,8,4,12,19,22,21,10,19,19,24,15,22,8,7.0,7.0,1.0,2.0,,2021-11-13,토요일,235,하차,신답,245,75710,2021-12-31
5,4,6,1,4,10,12,12,15,13,16,13,13,7,10,9.0,4.0,2.0,0.0,,2021-11-14,일요일,156,하차,신답,245,76270,2021-12-31
16,3,9,10,8,14,17,11,26,22,34,42,21,12,14,6.0,7.0,3.0,3.0,,2021-11-15,월요일,278,하차,신답,245,76830,2021-12-31
10,2,13,9,12,14,22,12,23,17,31,46,24,17,19,9.0,5.0,4.0,5.0,,2021-11-16,화요일,294,하차,신답,245,77390,2021-12-31
13,3,12,12,7,12,17,20,15,14,29,26,25,26,7,11.0,9.0,5.0,2.0,,2021-11-17,수요일,265,하차,신답,245,77950,2021-12-31
10,1,12,18,10,13,19,25,18,19,25,41,21,29,8,8.0,9.0,6.0,1.0,,2021-11-18,목요일,293,하차,신답,245,78510,2021-12-31
17,3,10,14,10,15,14,6,18,20,30,36,22,22,17,9.0,6.0,5.0,2.0,,2021-11-19,금요일,276,하차,신답,245,79070,2021-12-31
8,2,8,9,9,11,21,14,27,16,19,25,23,12,13,3.0,4.0,6.0,0.0,,2021-11-20,토요일,230,하차,신답,245,79630,2021-12-31
10,2,3,5,5,9,4,12,13,11,13,17,19,19,11,4.0,7.0,3.0,3.0,,2021-11-21,일요일,170,하차,신답,245,80190,2021-12-31
13,3,14,14,14,11,17,18,20,30,35,28,21,17,18,6.0,7.0,1.0,2.0,,2021-11-22,월요일,289,하차,신답,245,80750,2021-12-31
13,5,13,14,7,15,14,13,17,22,52,25,28,21,12,11.0,12.0,3.0,1.0,,2021-11-23,화요일,298,하차,신답,245,81310,2021-12-31
10,3,15,13,10,11,21,17,25,27,29,29,22,20,13,7.0,9.0,5.0,2.0,,2021-11-24,수요일,288,하차,신답,245,81870,2021-12-31
11,5,14,13,9,18,15,16,20,13,38,40,21,20,14,12.0,9.0,6.0,4.0,,2021-11-25,목요일,298,하차,신답,245,82430,2021-12-31
8,4,18,12,12,13,13,16,18,21,34,32,26,23,17,10.0,5.0,5.0,3.0,,2021-11-26,금요일,290,하차,신답,245,82990,2021-12-31
12,3,5,11,12,14,16,16,20,18,15,26,32,16,10,5.0,10.0,3.0,5.0,,2021-11-27,토요일,249,하차,신답,245,83550,2021-12-31
6,2,4,4,9,2,7,13,14,12,22,16,14,11,8,4.0,5.0,4.0,2.0,,2021-11-28,일요일,159,하차,신답,245,84110,2021-12-31
19,3,15,15,11,14,12,24,20,22,35,27,24,27,9,4.0,7.0,4.0,2.0,,2021-11-29,월요일,294,하차,신답,245,84670,2021-12-31
11,3,12,12,6,16,16,17,16,25,27,30,18,15,7,7.0,6.0,4.0,2.0,,2021-11-30,화요일,250,하차,신답,245,85230,2021-12-31
14,2,9,13,10,11,27,8,21,14,34,27,23,22,13,7.0,7.0,2.0,4.0,,2021-12-01,수요일,268,하차,신답,245,85790,2021-12-31
10,3,13,20,8,15,16,13,11,14,34,30,26,16,10,9.0,8.0,2.0,2.0,,2021-12-02,목요일,260,하차,신답,245,86350,2021-12-31
12,2,10,12,14,11,19,22,22,14,32,24,25,22,15,7.0,11.0,2.0,3.0,,2021-12-03,금요일,279,하차,신답,245,86910,2021-12-31
11,1,5,13,5,16,8,12,20,21,20,20,16,10,7,10.0,4.0,3.0,0.0,,2021-12-04,토요일,202,하차,신답,245,87470,2021-12-31
9,1,5,3,7,12,1,12,14,17,15,13,12,17,6,2.0,4.0,1.0,1.0,,2021-12-05,일요일,152,하차,신답,245,88030,2021-12-31
11,3,14,14,10,15,20,23,16,20,33,41,29,14,11,9.0,8.0,3.0,3.0,,2021-12-06,월요일,297,하차,신답,245,88590,2021-12-31
16,4,10,8,8,13,10,13,24,21,35,31,25,22,12,8.0,9.0,4.0,2.0,,2021-12-07,화요일,275,하차,신답,245,89150,2021-12-31
13,3,16,11,14,9,16,16,26,9,38,38,21,19,16,10.0,7.0,5.0,4.0,,2021-12-08,수요일,291,하차,신답,245,89710,2021-12-31
16,2,9,16,10,16,14,17,15,18,27,34,21,23,7,10.0,7.0,2.0,3.0,,2021-12-09,목요일,267,하차,신답,245,90270,2021-12-31
10,6,16,10,12,10,15,11,17,22,29,26,27,25,14,9.0,4.0,4.0,3.0,,2021-12-10,금요일,270,하차,신답,245,90830,2021-12-31
15,2,7,6,10,10,21,11,11,18,22,22,20,13,7,5.0,6.0,4.0,3.0,,2021-12-11,토요일,213,하차,신답,245,91390,2021-12-31
6,4,4,2,8,7,1,15,9,13,20,19,18,5,9,3.0,2.0,5.0,0.0,,2021-12-12,일요일,150,하차,신답,245,91950,2021-12-31
12,5,7,14,11,9,11,16,14,14,26,31,22,20,16,8.0,3.0,3.0,1.0,,2021-12-13,월요일,243,하차,신답,245,92510,2021-12-31
10,4,15,3,11,15,27,32,15,19,41,19,25,17,10,13.0,5.0,5.0,1.0,,2021-12-14,화요일,287,하차,신답,245,93070,2021-12-31
12,3,14,10,11,13,15,16,21,27,30,27,30,16,13,7.0,11.0,8.0,4.0,,2021-12-15,수요일,288,하차,신답,245,93632,2021-12-31
7,4,16,10,8,21,14,22,16,31,37,39,28,26,10,10.0,8.0,2.0,3.0,,2021-12-16,목요일,312,하차,신답,245,94192,2021-12-31
11,4,9,11,11,11,16,10,15,21,27,30,17,26,9,9.0,5.0,1.0,1.0,,2021-12-17,금요일,244,하차,신답,245,94752,2021-12-31
6,3,10,5,6,10,8,10,16,12,24,17,15,10,6,3.0,10.0,2.0,1.0,,2021-12-18,토요일,174,하차,신답,245,95312,2021-12-31
6,2,1,2,4,6,4,13,14,11,15,16,8,8,4,2.0,5.0,4.0,1.0,,2021-12-19,일요일,126,하차,신답,245,95874,2021-12-31
11,2,16,8,20,14,20,25,17,26,30,34,24,29,10,8.0,7.0,2.0,1.0,,2021-12-20,월요일,304,하차,신답,245,96436,2021-12-31
13,3,12,9,16,19,12,16,17,20,33,22,27,19,12,12.0,7.0,6.0,2.0,,2021-12-21,화요일,277,하차,신답,245,96998,2021-12-31
7,6,13,7,16,9,12,18,26,16,27,33,28,26,14,10.0,12.0,5.0,1.0,,2021-12-22,수요일,286,하차,신답,245,97560,2021-12-31
