06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
12,12,22,15,26,25,12,5,18,22,33,25,25,25,7,9.0,2.0,3.0,3.0,,2021-12-20,월요일,301,승차,신길,2526,96595,2021-12-31
18,10,13,13,20,8,14,14,19,16,35,25,19,26,7,6.0,3.0,7.0,1.0,,2021-12-21,화요일,274,승차,신길,2526,97157,2021-12-31
13,9,19,21,18,13,10,15,24,14,27,27,28,21,11,5.0,11.0,5.0,3.0,,2021-12-22,수요일,294,승차,신길,2526,97719,2021-12-31
17,7,14,20,22,10,12,10,16,19,18,23,27,23,13,4.0,4.0,7.0,1.0,,2021-12-23,목요일,267,승차,신길,2526,98281,2021-12-31
15,11,9,22,14,12,16,19,14,18,19,18,30,19,8,10.0,2.0,2.0,2.0,,2021-12-24,금요일,260,승차,신길,2526,98843,2021-12-31
11,5,9,4,7,9,6,13,12,11,9,13,11,3,4,3.0,5.0,1.0,1.0,,2021-12-25,토요일,137,승차,신길,2526,99405,2021-12-31
4,4,5,6,3,6,9,6,15,8,9,9,3,10,3,3.0,3.0,2.0,1.0,,2021-12-26,일요일,109,승차,신길,2526,99967,2021-12-31
20,5,15,20,8,10,15,15,12,16,21,33,33,21,8,7.0,10.0,7.0,1.0,,2021-12-27,월요일,277,승차,신길,2526,100529,2021-12-31
15,8,14,20,14,19,13,15,10,21,22,21,33,27,10,4.0,7.0,4.0,1.0,,2021-12-28,화요일,278,승차,신길,2526,101091,2021-12-31
17,7,18,18,17,17,13,20,24,19,24,26,26,17,13,7.0,8.0,3.0,2.0,,2021-12-29,수요일,296,승차,신길,2526,101653,2021-12-31
13,8,20,18,11,12,11,13,15,12,31,39,32,22,10,6.0,6.0,4.0,0.0,,2021-12-30,목요일,283,승차,신길,2526,102215,2021-12-31
17,5,15,20,12,17,8,11,20,19,20,23,17,20,8,4.0,4.0,1.0,1.0,,2021-12-31,금요일,242,승차,신길,2526,102777,2021-12-31
5,5,9,9,7,5,5,9,13,8,13,8,8,8,10,4.0,3.0,3.0,2.0,0.0,2022-01-01,토요일,134,승차,신길,2526.0,269,2022-12-31
6,3,6,2,13,17,3,12,6,8,5,10,6,7,6,2.0,2.0,6.0,1.0,0.0,2022-01-02,일요일,121,승차,신길,2526.0,813,2022-12-31
16,6,15,24,17,12,18,12,19,14,18,26,35,19,7,4.0,5.0,5.0,0.0,0.0,2022-01-03,월요일,272,승차,신길,2526.0,1357,2022-12-31
20,6,11,21,15,14,17,8,18,18,16,32,17,28,6,11.0,8.0,8.0,0.0,0.0,2022-01-04,화요일,274,승차,신길,2526.0,1901,2022-12-31
14,10,15,16,21,13,12,6,26,16,14,27,30,23,9,7.0,6.0,3.0,4.0,0.0,2022-01-05,수요일,272,승차,신길,2526.0,2445,2022-12-31
11,7,14,21,8,13,12,23,19,19,20,22,23,24,6,8.0,8.0,3.0,1.0,0.0,2022-01-06,목요일,262,승차,신길,2526.0,2989,2022-12-31
12,8,16,20,13,13,19,10,19,10,18,34,27,19,9,2.0,5.0,3.0,3.0,0.0,2022-01-07,금요일,260,승차,신길,2526.0,3533,2022-12-31
17,6,9,11,12,15,21,14,10,11,27,16,16,8,5,7.0,5.0,1.0,1.0,0.0,2022-01-08,토요일,212,승차,신길,2526.0,4077,2022-12-31
5,4,6,6,13,9,6,15,8,13,15,8,13,13,5,5.0,3.0,4.0,0.0,0.0,2022-01-09,일요일,151,승차,신길,2526.0,4621,2022-12-31
17,5,15,18,16,13,14,17,23,18,19,22,21,23,13,2.0,6.0,5.0,1.0,0.0,2022-01-10,월요일,268,승차,신길,2526.0,5165,2022-12-31
21,10,14,22,9,15,15,15,27,10,14,16,35,29,10,6.0,4.0,3.0,3.0,0.0,2022-01-11,화요일,278,승차,신길,2526.0,5709,2022-12-31
20,8,16,21,8,11,8,12,22,16,21,24,34,17,11,7.0,5.0,2.0,1.0,0.0,2022-01-12,수요일,264,승차,신길,2526.0,6253,2022-12-31
10,11,16,21,12,11,16,16,11,15,16,25,20,20,6,8.0,6.0,5.0,1.0,0.0,2022-01-13,목요일,246,승차,신길,2526.0,6797,2022-12-31
22,7,10,20,11,16,17,9,17,12,20,27,27,25,7,12.0,4.0,5.0,1.0,0.0,2022-01-14,금요일,269,승차,신길,2526.0,7341,2022-12-31
12,9,8,17,11,16,11,12,9,13,15,14,16,11,4,6.0,5.0,5.0,1.0,0.0,2022-01-15,토요일,195,승차,신길,2526.0,7885,2022-12-31
11,1,11,6,4,14,11,16,11,13,20,11,13,10,5,3.0,2.0,2.0,2.0,0.0,2022-01-16,일요일,166,승차,신길,2526.0,8429,2022-12-31
21,6,16,18,22,15,14,19,15,25,22,18,27,25,12,4.0,9.0,3.0,1.0,0.0,2022-01-17,월요일,292,승차,신길,2526.0,8973,2022-12-31
19,8,12,26,19,10,20,16,13,15,15,28,30,23,6,3.0,5.0,6.0,1.0,0.0,2022-01-18,화요일,275,승차,신길,2526.0,9517,2022-12-31
12,11,17,16,15,11,12,13,19,13,15,24,28,29,15,4.0,4.0,3.0,1.0,0.0,2022-01-19,수요일,262,승차,신길,2526.0,10061,2022-12-31
16,16,10,25,19,17,13,7,20,15,21,21,28,24,12,7.0,6.0,4.0,4.0,0.0,2022-01-20,목요일,285,승차,신길,2526.0,10605,2022-12-31
11,8,17,19,16,14,18,14,27,20,13,17,31,26,11,6.0,14.0,0.0,2.0,0.0,2022-01-21,금요일,284,승차,신길,2526.0,11149,2022-12-31
15,7,6,14,13,12,13,13,18,14,23,20,22,12,6,4.0,10.0,3.0,1.0,0.0,2022-01-22,토요일,226,승차,신길,2526.0,11693,2022-12-31
5,5,8,6,7,6,11,18,14,15,18,4,10,8,6,4.0,3.0,3.0,1.0,0.0,2022-01-23,일요일,152,승차,신길,2526.0,12237,2022-12-31
21,5,12,20,21,17,22,17,23,29,26,26,30,26,13,7.0,4.0,7.0,2.0,0.0,2022-01-24,월요일,328,승차,신길,2526.0,12781,2022-12-31
10,9,16,18,11,11,20,20,25,11,25,29,32,29,12,11.0,7.0,8.0,2.0,0.0,2022-01-25,화요일,306,승차,신길,2526.0,13325,2022-12-31
14,8,13,16,26,17,10,15,17,29,16,23,40,26,9,7.0,7.0,5.0,1.0,0.0,2022-01-26,수요일,299,승차,신길,2526.0,13869,2022-12-31
13,7,17,25,16,16,18,25,21,19,15,27,34,18,14,4.0,14.0,5.0,3.0,0.0,2022-01-27,목요일,311,승차,신길,2526.0,14413,2022-12-31
16,4,19,27,18,19,13,16,18,26,23,23,31,23,11,2.0,9.0,2.0,1.0,0.0,2022-01-28,금요일,301,승차,신길,2526.0,14957,2022-12-31
7,8,6,12,10,15,16,16,12,12,15,15,14,7,7,6.0,0.0,4.0,1.0,0.0,2022-01-29,토요일,183,승차,신길,2526.0,15501,2022-12-31
6,2,7,6,7,5,12,16,9,16,12,5,9,11,10,1.0,7.0,1.0,1.0,0.0,2022-01-30,일요일,143,승차,신길,2526.0,16045,2022-12-31
6,3,11,9,8,12,8,7,7,12,3,4,2,6,5,2.0,1.0,4.0,3.0,0.0,2022-01-31,월요일,113,승차,신길,2526.0,16589,2022-12-31
8,1,4,6,3,1,6,6,5,5,7,5,5,2,2,8.0,0.0,2.0,0.0,0.0,2022-02-01,화요일,76,승차,신길,2526.0,17133,2022-12-31
4,2,2,4,11,9,9,12,7,9,9,12,11,8,4,9.0,4.0,1.0,1.0,0.0,2022-02-02,수요일,128,승차,신길,2526.0,17677,2022-12-31
15,6,19,8,14,14,14,15,28,31,10,19,27,24,7,6.0,7.0,3.0,3.0,0.0,2022-02-03,목요일,270,승차,신길,2526.0,18221,2022-12-31
11,8,17,20,13,15,11,13,16,17,17,18,20,25,11,12.0,5.0,1.0,3.0,0.0,2022-02-04,금요일,253,승차,신길,2526.0,18765,2022-12-31
16,4,8,10,9,11,10,9,16,8,11,13,13,12,8,6.0,5.0,1.0,2.0,0.0,2022-02-05,토요일,172,승차,신길,2526.0,19309,2022-12-31
3,3,6,10,10,5,6,15,6,16,13,10,8,10,9,6.0,4.0,3.0,2.0,0.0,2022-02-06,일요일,145,승차,신길,2526.0,19853,2022-12-31
17,7,19,15,17,16,18,14,19,18,18,20,25,22,8,6.0,2.0,4.0,1.0,0.0,2022-02-07,월요일,266,승차,신길,2526.0,20397,2022-12-31
14,9,19,22,17,22,11,15,18,18,18,15,32,31,6,8.0,7.0,4.0,0.0,0.0,2022-02-08,화요일,286,승차,신길,2526.0,20941,2022-12-31
18,7,17,21,15,11,13,19,18,21,19,28,30,25,14,2.0,9.0,5.0,2.0,0.0,2022-02-09,수요일,294,승차,신길,2526.0,21485,2022-12-31
15,11,20,17,11,10,17,19,24,23,18,21,29,30,11,7.0,5.0,3.0,1.0,0.0,2022-02-10,목요일,292,승차,신길,2526.0,22029,2022-12-31
18,9,12,19,13,9,19,18,22,15,18,24,35,19,15,3.0,8.0,2.0,1.0,0.0,2022-02-11,금요일,279,승차,신길,2526.0,22573,2022-12-31
10,12,10,18,11,18,4,15,10,22,17,15,21,15,8,6.0,2.0,3.0,1.0,0.0,2022-02-12,토요일,218,승차,신길,2526.0,23117,2022-12-31
11,5,6,6,8,8,18,7,11,16,17,5,9,10,4,3.0,5.0,6.0,0.0,0.0,2022-02-13,일요일,155,승차,신길,2526.0,23661,2022-12-31
17,8,13,22,18,14,11,15,33,14,19,28,25,22,9,7.0,6.0,8.0,1.0,0.0,2022-02-14,월요일,290,승차,신길,2526.0,24205,2022-12-31
19,8,11,17,16,14,16,15,14,19,29,25,26,23,9,4.0,7.0,6.0,0.0,0.0,2022-02-15,화요일,278,승차,신길,2526.0,24749,2022-12-31
10,10,18,17,13,15,12,15,21,16,8,21,42,20,6,9.0,6.0,6.0,1.0,0.0,2022-02-16,수요일,266,승차,신길,2526.0,25293,2022-12-31
18,8,12,18,12,8,7,14,21,23,16,23,26,21,8,6.0,3.0,5.0,1.0,0.0,2022-02-17,목요일,250,승차,신길,2526.0,25837,2022-12-31
11,7,17,22,9,15,14,12,24,21,22,31,27,23,10,4.0,7.0,5.0,0.0,0.0,2022-02-18,금요일,281,승차,신길,2526.0,26381,2022-12-31
12,4,13,10,21,13,11,12,16,15,13,14,18,11,5,4.0,2.0,7.0,2.0,0.0,2022-02-19,토요일,203,승차,신길,2526.0,26925,2022-12-31
7,3,9,8,7,7,13,7,9,12,9,12,8,5,5,5.0,1.0,2.0,2.0,0.0,2022-02-20,일요일,131,승차,신길,2526.0,27469,2022-12-31
19,8,14,18,14,13,11,18,14,25,23,22,36,23,9,8.0,5.0,4.0,3.0,0.0,2022-02-21,월요일,287,승차,신길,2526.0,28013,2022-12-31
15,9,12,19,13,14,13,18,23,22,29,26,29,26,7,9.0,4.0,7.0,3.0,0.0,2022-02-22,화요일,298,승차,신길,2526.0,28557,2022-12-31
13,7,14,22,21,8,6,16,23,19,21,26,24,26,7,4.0,6.0,9.0,1.0,0.0,2022-02-23,수요일,273,승차,신길,2526.0,29101,2022-12-31
9,8,15,23,12,20,14,13,22,20,17,24,23,26,5,4.0,6.0,3.0,2.0,0.0,2022-02-24,목요일,266,승차,신길,2526.0,29645,2022-12-31
13,9,16,18,13,13,16,15,27,16,23,24,23,25,8,6.0,6.0,1.0,6.0,0.0,2022-02-25,금요일,278,승차,신길,2526.0,30189,2022-12-31
13,9,8,15,7,19,10,12,16,16,19,17,15,10,7,7.0,4.0,3.0,4.0,0.0,2022-02-26,토요일,211,승차,신길,2526.0,30733,2022-12-31
15,2,9,6,10,11,7,16,15,12,10,14,7,5,6,2.0,1.0,3.0,3.0,0.0,2022-02-27,일요일,154,승차,신길,2526.0,31277,2022-12-31
9,9,18,19,12,19,20,10,28,21,26,23,31,19,15,6.0,9.0,5.0,4.0,0.0,2022-02-28,월요일,303,승차,신길,2526.0,31821,2022-12-31
7,5,10,15,10,16,9,11,12,16,12,26,13,8,8,8.0,4.0,2.0,2.0,0.0,2022-03-01,화요일,194,승차,신길,2526.0,32365,2022-12-31
9,8,12,21,21,16,15,16,18,25,20,25,29,26,7,8.0,6.0,5.0,1.0,0.0,2022-03-02,수요일,288,승차,신길,2526.0,32909,2022-12-31
11,8,15,20,16,14,15,18,17,14,28,26,28,21,8,8.0,5.0,2.0,3.0,0.0,2022-03-03,목요일,277,승차,신길,2526.0,33453,2022-12-31
11,12,14,18,17,9,25,14,20,13,19,23,27,22,10,6.0,4.0,3.0,2.0,0.0,2022-03-04,금요일,269,승차,신길,2526.0,33997,2022-12-31
16,6,10,11,13,12,15,13,15,19,12,18,7,9,9,7.0,3.0,3.0,1.0,0.0,2022-03-05,토요일,199,승차,신길,2526.0,34541,2022-12-31
6,2,8,14,4,3,7,10,11,15,14,8,13,5,5,3.0,3.0,5.0,2.0,0.0,2022-03-06,일요일,138,승차,신길,2526.0,35085,2022-12-31
18,8,15,15,12,20,15,27,19,24,27,26,28,22,7,11.0,0.0,6.0,3.0,0.0,2022-03-07,월요일,303,승차,신길,2526.0,35629,2022-12-31
7,14,27,22,12,15,11,16,21,17,26,23,29,31,6,9.0,6.0,5.0,3.0,0.0,2022-03-08,화요일,300,승차,신길,2526.0,36173,2022-12-31
8,7,13,5,16,13,11,12,11,6,15,16,19,7,9,7.0,1.0,3.0,2.0,0.0,2022-03-09,수요일,181,승차,신길,2526.0,36717,2022-12-31
11,9,16,17,14,12,13,12,28,13,24,26,25,18,6,3.0,3.0,2.0,3.0,0.0,2022-03-10,목요일,255,승차,신길,2526.0,37261,2022-12-31
16,6,12,15,14,15,15,12,19,24,11,25,34,18,14,6.0,6.0,1.0,4.0,0.0,2022-03-11,금요일,267,승차,신길,2526.0,37805,2022-12-31
10,10,9,12,14,13,11,17,15,12,11,11,15,8,6,2.0,0.0,3.0,2.0,0.0,2022-03-12,토요일,181,승차,신길,2526.0,38349,2022-12-31
14,2,4,4,4,8,8,8,4,11,9,10,4,10,6,3.0,3.0,3.0,2.0,0.0,2022-03-13,일요일,117,승차,신길,2526.0,38893,2022-12-31
12,9,12,18,19,12,18,20,14,21,23,14,25,26,9,5.0,4.0,4.0,4.0,0.0,2022-03-14,월요일,269,승차,신길,2526.0,39437,2022-12-31
12,7,15,20,14,17,10,22,17,14,16,13,33,30,7,6.0,4.0,3.0,3.0,0.0,2022-03-15,화요일,263,승차,신길,2526.0,39981,2022-12-31
12,10,16,16,22,9,17,11,19,31,18,26,23,21,10,6.0,2.0,4.0,4.0,0.0,2022-03-16,수요일,277,승차,신길,2526.0,40525,2022-12-31
16,5,15,22,13,14,6,12,17,24,18,28,24,17,8,6.0,6.0,3.0,1.0,0.0,2022-03-17,목요일,255,승차,신길,2526.0,41069,2022-12-31
13,12,18,23,13,16,12,18,22,18,11,26,25,20,12,9.0,4.0,2.0,1.0,0.0,2022-03-18,금요일,275,승차,신길,2526.0,41613,2022-12-31
12,5,9,9,11,9,14,8,16,16,16,13,10,7,8,4.0,0.0,4.0,3.0,0.0,2022-03-19,토요일,174,승차,신길,2526.0,42157,2022-12-31
5,5,14,8,11,4,10,12,9,9,11,5,7,8,7,3.0,2.0,2.0,4.0,0.0,2022-03-20,일요일,136,승차,신길,2526.0,42701,2022-12-31
18,9,17,21,17,15,9,20,15,23,23,20,31,28,7,8.0,3.0,2.0,3.0,0.0,2022-03-21,월요일,289,승차,신길,2526.0,43245,2022-12-31
10,11,21,28,16,10,19,13,26,23,25,18,32,24,6,4.0,3.0,3.0,3.0,0.0,2022-03-22,화요일,295,승차,신길,2526.0,43789,2022-12-31
18,8,21,24,22,10,20,12,27,17,25,14,28,30,6,8.0,2.0,4.0,5.0,0.0,2022-03-23,수요일,301,승차,신길,2526.0,44333,2022-12-31
12,13,22,27,8,17,14,12,19,16,20,26,24,23,2,8.0,5.0,4.0,4.0,0.0,2022-03-24,목요일,276,승차,신길,2526.0,44877,2022-12-31
22,11,18,14,18,27,17,13,20,16,15,21,29,25,8,4.0,1.0,1.0,1.0,0.0,2022-03-25,금요일,281,승차,신길,2526.0,45421,2022-12-31
7,12,10,10,7,7,17,10,15,17,17,18,17,14,8,10.0,5.0,3.0,3.0,0.0,2022-03-26,토요일,207,승차,신길,2526.0,45965,2022-12-31
6,3,6,6,16,7,11,12,10,17,3,8,12,14,0,4.0,5.0,1.0,1.0,0.0,2022-03-27,일요일,142,승차,신길,2526.0,46509,2022-12-31
17,8,15,18,15,15,18,11,23,29,19,19,28,26,13,7.0,7.0,5.0,1.0,0.0,2022-03-28,월요일,294,승차,신길,2526.0,47053,2022-12-31
20,8,22,23,12,13,11,20,17,17,23,16,28,26,9,4.0,6.0,3.0,1.0,0.0,2022-03-29,화요일,279,승차,신길,2526.0,47597,2022-12-31
12,11,12,14,19,9,14,15,19,12,27,21,32,21,8,5.0,4.0,0.0,2.0,0.0,2022-03-30,수요일,257,승차,신길,2526.0,48141,2022-12-31
16,6,16,18,21,19,16,15,17,13,27,27,32,26,11,5.0,6.0,2.0,2.0,0.0,2022-03-31,목요일,295,승차,신길,2526.0,48685,2022-12-31
15,9,17,19,16,18,15,17,24,21,18,19,32,19,11,11.0,7.0,3.0,5.0,0.0,2022-04-01,금요일,296,승차,신길,2526.0,49229,2022-12-31
14,8,15,14,14,14,22,17,22,17,17,18,18,11,3,5.0,7.0,2.0,3.0,0.0,2022-04-02,토요일,241,승차,신길,2526.0,49773,2022-12-31
11,2,9,11,11,14,9,12,9,7,14,7,12,12,3,6.0,3.0,2.0,2.0,0.0,2022-04-03,일요일,156,승차,신길,2526.0,50317,2022-12-31
16,8,19,18,19,13,16,18,19,17,25,22,27,20,15,8.0,6.0,1.0,3.0,0.0,2022-04-04,월요일,290,승차,신길,2526.0,50861,2022-12-31
13,10,19,19,23,14,8,24,28,28,14,37,24,24,14,3.0,4.0,1.0,4.0,0.0,2022-04-05,화요일,311,승차,신길,2526.0,51405,2022-12-31
19,11,15,21,20,16,16,20,18,20,23,27,28,25,11,4.0,4.0,1.0,4.0,0.0,2022-04-06,수요일,303,승차,신길,2526.0,51949,2022-12-31
14,12,18,22,17,10,21,15,29,23,24,26,30,22,17,12.0,6.0,0.0,3.0,0.0,2022-04-07,목요일,321,승차,신길,2526.0,52493,2022-12-31
13,10,21,15,23,12,25,25,21,28,16,29,33,30,14,7.0,5.0,3.0,4.0,0.0,2022-04-08,금요일,334,승차,신길,2526.0,53037,2022-12-31
13,11,12,10,15,16,25,18,20,17,24,12,13,18,7,10.0,11.0,7.0,4.0,0.0,2022-04-09,토요일,263,승차,신길,2526.0,53581,2022-12-31
17,2,9,8,10,13,15,18,11,22,17,16,10,8,7,4.0,6.0,1.0,3.0,0.0,2022-04-10,일요일,197,승차,신길,2526.0,54125,2022-12-31
17,12,15,19,15,19,16,13,31,22,20,34,24,30,12,4.0,7.0,5.0,5.0,0.0,2022-04-11,월요일,320,승차,신길,2526.0,54669,2022-12-31
16,9,20,25,14,9,20,18,22,26,22,29,27,30,5,6.0,6.0,0.0,2.0,0.0,2022-04-12,화요일,306,승차,신길,2526.0,55213,2022-12-31
12,14,17,19,9,12,9,21,27,15,24,32,27,24,12,12.0,3.0,2.0,3.0,0.0,2022-04-13,수요일,294,승차,신길,2526.0,55757,2022-12-31
13,11,16,15,26,16,15,17,19,18,21,26,28,28,6,6.0,3.0,1.0,1.0,0.0,2022-04-14,목요일,286,승차,신길,2526.0,56301,2022-12-31
17,10,16,17,18,11,14,19,17,29,18,25,34,23,13,4.0,6.0,5.0,3.0,0.0,2022-04-15,금요일,299,승차,신길,2526.0,56845,2022-12-31
16,9,18,12,11,17,26,24,14,19,19,23,16,25,11,7.0,3.0,0.0,3.0,0.0,2022-04-16,토요일,273,승차,신길,2526.0,57389,2022-12-31
6,4,9,16,13,15,13,14,14,15,14,17,3,11,16,6.0,4.0,1.0,1.0,0.0,2022-04-17,일요일,192,승차,신길,2526.0,57933,2022-12-31
20,11,16,23,18,12,21,14,19,27,21,25,30,23,15,4.0,4.0,5.0,3.0,0.0,2022-04-18,월요일,311,승차,신길,2526.0,58477,2022-12-31
15,12,17,21,18,15,16,14,24,15,24,27,43,20,21,8.0,5.0,3.0,1.0,0.0,2022-04-19,화요일,319,승차,신길,2526.0,59021,2022-12-31
18,8,18,21,26,12,15,20,24,20,19,17,22,28,21,10.0,4.0,3.0,2.0,0.0,2022-04-20,수요일,308,승차,신길,2526.0,59565,2022-12-31
16,9,25,22,16,13,19,16,23,18,23,28,27,25,13,8.0,1.0,6.0,3.0,0.0,2022-04-21,목요일,311,승차,신길,2526.0,60109,2022-12-31
14,9,24,24,19,14,12,10,16,20,18,28,22,23,7,7.0,0.0,5.0,3.0,0.0,2022-04-22,금요일,275,승차,신길,2526.0,60653,2022-12-31
14,11,16,15,13,28,27,17,13,11,12,23,14,14,12,3.0,7.0,1.0,2.0,0.0,2022-04-23,토요일,253,승차,신길,2526.0,61197,2022-12-31
13,2,7,9,11,6,8,14,13,12,15,10,16,8,10,4.0,5.0,1.0,2.0,0.0,2022-04-24,일요일,166,승차,신길,2526.0,61741,2022-12-31
12,10,21,25,14,13,24,19,16,17,30,29,30,22,12,3.0,1.0,4.0,3.0,0.0,2022-04-25,월요일,305,승차,신길,2526.0,62285,2022-12-31
18,7,17,16,11,18,18,14,19,17,23,22,32,23,10,6.0,6.0,2.0,1.0,0.0,2022-04-26,화요일,280,승차,신길,2526.0,62829,2022-12-31
15,9,21,23,24,18,18,16,18,25,18,31,31,26,12,9.0,7.0,4.0,3.0,0.0,2022-04-27,수요일,328,승차,신길,2526.0,63373,2022-12-31
19,8,21,22,23,13,16,18,18,20,18,34,22,27,11,6.0,6.0,3.0,2.0,0.0,2022-04-28,목요일,307,승차,신길,2526.0,63917,2022-12-31
13,12,23,19,13,19,17,26,20,22,23,19,29,19,12,9.0,6.0,9.0,3.0,0.0,2022-04-29,금요일,313,승차,신길,2526.0,64461,2022-12-31
17,10,8,9,18,21,11,12,16,16,21,17,12,18,9,5.0,7.0,2.0,4.0,0.0,2022-04-30,토요일,233,승차,신길,2526.0,65005,2022-12-31
12,1,10,13,13,10,6,18,10,14,11,21,10,9,6,9.0,5.0,2.0,3.0,0.0,2022-05-01,일요일,183,승차,신길,2526.0,65549,2022-12-31
16,11,15,18,16,10,15,22,24,24,29,24,32,21,12,4.0,5.0,5.0,2.0,0.0,2022-05-02,월요일,305,승차,신길,2526.0,66093,2022-12-31
13,14,25,14,21,18,11,16,20,19,27,25,34,27,14,13.0,6.0,2.0,2.0,0.0,2022-05-03,화요일,321,승차,신길,2526.0,66637,2022-12-31
23,11,25,20,15,22,10,25,31,20,23,20,33,30,10,8.0,7.0,4.0,2.0,0.0,2022-05-04,수요일,339,승차,신길,2526.0,67181,2022-12-31
8,7,9,14,11,14,11,12,11,24,12,17,12,19,8,3.0,2.0,2.0,3.0,0.0,2022-05-05,목요일,199,승차,신길,2526.0,67725,2022-12-31
18,8,22,24,16,12,21,12,22,22,11,15,28,30,19,6.0,7.0,1.0,2.0,0.0,2022-05-06,금요일,296,승차,신길,2526.0,68269,2022-12-31
7,12,15,13,16,9,16,20,21,15,19,22,10,13,8,5.0,8.0,1.0,1.0,0.0,2022-05-07,토요일,231,승차,신길,2526.0,68813,2022-12-31
12,2,11,12,12,14,15,8,11,14,7,11,15,6,4,5.0,4.0,4.0,2.0,0.0,2022-05-08,일요일,169,승차,신길,2526.0,69357,2022-12-31
13,11,25,22,18,19,19,20,19,25,30,35,26,26,9,10.0,8.0,7.0,2.0,0.0,2022-05-09,월요일,344,승차,신길,2526.0,69901,2022-12-31
23,8,20,25,14,22,14,17,32,12,19,30,34,27,10,10.0,5.0,5.0,5.0,0.0,2022-05-10,화요일,332,승차,신길,2526.0,70445,2022-12-31
13,15,19,24,18,17,10,19,25,18,29,28,38,29,10,13.0,5.0,8.0,3.0,0.0,2022-05-11,수요일,341,승차,신길,2526.0,70989,2022-12-31
16,11,15,23,29,19,15,9,21,23,23,33,27,26,9,13.0,5.0,2.0,2.0,0.0,2022-05-12,목요일,321,승차,신길,2526.0,71533,2022-12-31
14,12,20,22,14,11,28,15,20,29,34,14,36,23,8,7.0,11.0,3.0,5.0,0.0,2022-05-13,금요일,326,승차,신길,2526.0,72077,2022-12-31
16,7,12,19,16,13,23,19,20,18,15,21,28,11,11,10.0,7.0,2.0,3.0,0.0,2022-05-14,토요일,271,승차,신길,2526.0,72621,2022-12-31
14,3,12,16,12,20,9,13,11,25,16,18,15,8,5,17.0,1.0,4.0,1.0,0.0,2022-05-15,일요일,220,승차,신길,2526.0,73165,2022-12-31
20,10,20,21,20,16,23,16,17,38,31,26,30,16,9,18.0,7.0,2.0,4.0,0.0,2022-05-16,월요일,344,승차,신길,2526.0,73709,2022-12-31
14,13,22,24,19,14,26,27,18,20,36,29,29,31,14,4.0,8.0,2.0,3.0,0.0,2022-05-17,화요일,353,승차,신길,2526.0,74253,2022-12-31
15,8,21,22,16,21,15,23,19,26,21,34,29,23,17,6.0,6.0,2.0,1.0,0.0,2022-05-18,수요일,325,승차,신길,2526.0,74797,2022-12-31
17,14,26,13,34,22,13,21,22,21,24,26,30,28,9,11.0,8.0,3.0,2.0,0.0,2022-05-19,목요일,344,승차,신길,2526.0,75341,2022-12-31
20,15,20,20,25,10,17,13,18,20,16,22,30,22,12,6.0,5.0,5.0,2.0,0.0,2022-05-20,금요일,298,승차,신길,2526.0,75885,2022-12-31
18,11,13,18,20,19,23,8,23,12,13,26,11,18,9,1.0,6.0,2.0,2.0,0.0,2022-05-21,토요일,253,승차,신길,2526.0,76429,2022-12-31
13,3,6,12,14,11,10,19,12,13,17,14,15,7,7,9.0,5.0,2.0,4.0,0.0,2022-05-22,일요일,193,승차,신길,2526.0,76973,2022-12-31
15,16,18,24,25,14,20,20,26,25,27,31,33,25,9,9.0,12.0,1.0,2.0,0.0,2022-05-23,월요일,352,승차,신길,2526.0,77517,2022-12-31
21,15,24,26,24,16,22,24,20,23,20,30,30,25,11,8.0,10.0,2.0,2.0,0.0,2022-05-24,화요일,353,승차,신길,2526.0,78061,2022-12-31
9,13,18,15,22,16,22,20,23,22,26,24,30,32,9,11.0,3.0,8.0,2.0,0.0,2022-05-25,수요일,325,승차,신길,2526.0,78605,2022-12-31
12,10,18,24,30,22,16,16,20,39,16,30,24,22,14,6.0,8.0,5.0,3.0,0.0,2022-05-26,목요일,335,승차,신길,2526.0,79149,2022-12-31
13,14,23,29,21,18,19,27,20,24,18,24,24,33,16,10.0,7.0,2.0,4.0,0.0,2022-05-27,금요일,346,승차,신길,2526.0,79693,2022-12-31
15,11,17,9,15,20,18,16,15,15,17,18,28,12,10,6.0,9.0,4.0,4.0,0.0,2022-05-28,토요일,259,승차,신길,2526.0,80237,2022-12-31
7,6,11,12,13,17,10,15,11,15,10,11,13,12,8,7.0,2.0,1.0,1.0,0.0,2022-05-29,일요일,182,승차,신길,2526.0,80781,2022-12-31
21,8,18,18,22,16,22,24,14,35,39,22,37,22,18,9.0,11.0,5.0,3.0,0.0,2022-05-30,월요일,364,승차,신길,2526.0,81325,2022-12-31
12,13,18,18,25,14,18,19,28,25,20,37,36,33,9,5.0,12.0,2.0,2.0,0.0,2022-05-31,화요일,346,승차,신길,2526.0,81869,2022-12-31
15,5,11,14,8,16,16,14,10,11,11,27,19,12,2,9.0,2.0,7.0,3.0,0.0,2022-06-01,수요일,212,승차,신길,2526.0,82413,2022-12-31
14,11,27,19,22,16,14,23,25,19,32,27,20,24,13,7.0,4.0,4.0,3.0,0.0,2022-06-02,목요일,324,승차,신길,2526.0,82957,2022-12-31
