06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
60,22,53,73,114,113,111,101,105,104,98,84,76,53,25,25.0,17.0,8.0,1.0,,2021-12-09,목요일,1243,승차,광흥창(서강),2625,90537,2021-12-31
50,32,61,61,109,106,140,111,94,94,84,66,64,47,23,13.0,15.0,22.0,1.0,,2021-12-10,금요일,1193,승차,광흥창(서강),2625,91097,2021-12-31
31,20,27,53,69,98,95,84,70,63,39,44,37,37,6,16.0,8.0,3.0,0.0,,2021-12-11,토요일,800,승차,광흥창(서강),2625,91657,2021-12-31
23,19,14,40,57,94,64,107,64,70,50,31,27,17,13,9.0,12.0,2.0,1.0,,2021-12-12,일요일,714,승차,광흥창(서강),2625,92217,2021-12-31
48,23,52,65,99,98,112,99,77,89,94,76,52,53,25,24.0,14.0,6.0,1.0,,2021-12-13,월요일,1107,승차,광흥창(서강),2625,92777,2021-12-31
50,32,50,54,126,157,153,113,101,86,103,74,79,45,23,30.0,12.0,7.0,0.0,,2021-12-14,화요일,1295,승차,광흥창(서강),2625,93337,2021-12-31
53,19,50,76,113,94,102,105,96,104,107,104,64,48,26,27.0,13.0,7.0,1.0,,2021-12-15,수요일,1209,승차,광흥창(서강),2625,93899,2021-12-31
52,31,47,68,102,97,111,101,97,97,103,78,70,50,36,19.0,10.0,5.0,1.0,,2021-12-16,목요일,1175,승차,광흥창(서강),2625,94459,2021-12-31
45,23,59,66,114,96,95,102,83,102,96,90,64,46,20,26.0,16.0,17.0,0.0,,2021-12-17,금요일,1160,승차,광흥창(서강),2625,95019,2021-12-31
35,19,30,30,53,51,72,77,66,47,56,44,36,27,11,14.0,9.0,3.0,2.0,,2021-12-18,토요일,682,승차,광흥창(서강),2625,95579,2021-12-31
22,10,17,39,51,82,54,96,69,50,46,31,37,23,10,10.0,5.0,0.0,0.0,,2021-12-19,일요일,652,승차,광흥창(서강),2625,96141,2021-12-31
41,25,48,63,104,120,85,84,92,105,111,86,74,57,35,20.0,15.0,4.0,1.0,,2021-12-20,월요일,1170,승차,광흥창(서강),2625,96703,2021-12-31
52,31,50,64,128,122,152,79,109,82,103,94,72,52,37,26.0,17.0,5.0,1.0,,2021-12-21,화요일,1276,승차,광흥창(서강),2625,97265,2021-12-31
56,28,52,70,131,108,112,134,102,98,102,92,53,51,24,30.0,18.0,8.0,1.0,,2021-12-22,수요일,1270,승차,광흥창(서강),2625,97827,2021-12-31
41,25,58,60,122,111,96,98,85,102,92,81,69,49,31,26.0,17.0,2.0,1.0,,2021-12-23,목요일,1166,승차,광흥창(서강),2625,98389,2021-12-31
46,30,52,55,110,104,86,94,97,102,115,83,63,36,26,12.0,18.0,14.0,1.0,,2021-12-24,금요일,1144,승차,광흥창(서강),2625,98951,2021-12-31
19,14,23,39,42,104,64,159,69,66,39,27,33,14,6,8.0,6.0,0.0,1.0,,2021-12-25,토요일,733,승차,광흥창(서강),2625,99513,2021-12-31
27,15,11,46,44,60,36,137,63,54,25,19,24,20,5,2.0,11.0,2.0,0.0,,2021-12-26,일요일,601,승차,광흥창(서강),2625,100075,2021-12-31
41,23,50,65,85,78,81,84,82,77,98,82,73,50,16,22.0,10.0,2.0,1.0,,2021-12-27,월요일,1020,승차,광흥창(서강),2625,100637,2021-12-31
48,27,47,72,104,132,137,105,98,104,115,83,64,37,29,27.0,16.0,3.0,1.0,,2021-12-28,화요일,1249,승차,광흥창(서강),2625,101199,2021-12-31
41,28,57,58,112,102,110,115,122,121,125,94,75,51,29,18.0,16.0,6.0,2.0,,2021-12-29,수요일,1282,승차,광흥창(서강),2625,101761,2021-12-31
48,27,49,56,99,86,126,96,85,98,111,91,76,47,19,11.0,18.0,3.0,1.0,,2021-12-30,목요일,1147,승차,광흥창(서강),2625,102323,2021-12-31
45,26,49,52,92,103,105,94,119,85,85,78,66,40,34,14.0,14.0,20.0,2.0,,2021-12-31,금요일,1123,승차,광흥창(서강),2625,102885,2021-12-31
27,17,8,15,29,47,37,66,47,39,28,32,27,13,7,11.0,8.0,3.0,1.0,0.0,2022-01-01,토요일,462,승차,광흥창(서강),2625.0,377,2022-12-31
24,13,15,50,42,76,47,115,85,70,53,27,27,15,9,7.0,7.0,3.0,2.0,0.0,2022-01-02,일요일,687,승차,광흥창(서강),2625.0,921,2022-12-31
42,31,51,65,92,101,85,73,94,88,105,86,69,56,26,26.0,11.0,3.0,1.0,0.0,2022-01-03,월요일,1105,승차,광흥창(서강),2625.0,1465,2022-12-31
44,25,52,60,122,157,119,102,118,88,102,82,71,47,25,20.0,15.0,2.0,2.0,0.0,2022-01-04,화요일,1253,승차,광흥창(서강),2625.0,2009,2022-12-31
55,29,47,59,108,119,90,107,97,87,96,81,83,49,27,16.0,18.0,2.0,1.0,0.0,2022-01-05,수요일,1171,승차,광흥창(서강),2625.0,2553,2022-12-31
44,27,51,76,110,100,96,94,100,95,107,78,74,56,25,23.0,18.0,1.0,2.0,0.0,2022-01-06,목요일,1177,승차,광흥창(서강),2625.0,3097,2022-12-31
44,25,47,73,133,125,110,98,113,115,113,94,62,44,30,19.0,18.0,9.0,1.0,0.0,2022-01-07,금요일,1273,승차,광흥창(서강),2625.0,3641,2022-12-31
22,22,41,31,90,77,91,78,62,61,63,45,34,17,9,13.0,6.0,0.0,1.0,0.0,2022-01-08,토요일,763,승차,광흥창(서강),2625.0,4185,2022-12-31
25,21,12,37,50,90,60,110,74,84,50,27,25,8,8,8.0,10.0,1.0,0.0,0.0,2022-01-09,일요일,700,승차,광흥창(서강),2625.0,4729,2022-12-31
41,28,56,77,100,109,103,125,91,97,114,95,79,54,44,18.0,14.0,2.0,2.0,0.0,2022-01-10,월요일,1249,승차,광흥창(서강),2625.0,5273,2022-12-31
53,33,42,67,126,146,106,128,106,87,100,92,58,58,27,22.0,14.0,4.0,1.0,0.0,2022-01-11,화요일,1270,승차,광흥창(서강),2625.0,5817,2022-12-31
45,24,51,63,91,71,99,98,86,82,94,99,69,53,32,15.0,16.0,2.0,1.0,0.0,2022-01-12,수요일,1091,승차,광흥창(서강),2625.0,6361,2022-12-31
47,28,34,76,112,105,98,114,94,89,96,93,64,65,21,24.0,19.0,2.0,2.0,0.0,2022-01-13,목요일,1183,승차,광흥창(서강),2625.0,6905,2022-12-31
45,21,51,56,96,135,111,113,106,97,111,104,73,53,20,25.0,18.0,7.0,1.0,0.0,2022-01-14,금요일,1243,승차,광흥창(서강),2625.0,7449,2022-12-31
27,22,26,41,85,80,111,102,78,53,72,42,37,29,21,14.0,6.0,3.0,1.0,0.0,2022-01-15,토요일,850,승차,광흥창(서강),2625.0,7993,2022-12-31
26,15,11,36,61,85,75,119,71,79,63,36,32,16,10,7.0,4.0,0.0,0.0,0.0,2022-01-16,일요일,746,승차,광흥창(서강),2625.0,8537,2022-12-31
47,25,44,68,126,126,132,103,82,116,101,72,75,43,29,17.0,17.0,1.0,2.0,0.0,2022-01-17,월요일,1226,승차,광흥창(서강),2625.0,9081,2022-12-31
42,27,51,58,119,161,145,139,109,109,102,92,68,55,27,30.0,16.0,0.0,1.0,0.0,2022-01-18,화요일,1351,승차,광흥창(서강),2625.0,9625,2022-12-31
43,28,45,71,129,110,102,114,81,91,93,79,82,61,28,16.0,15.0,2.0,1.0,0.0,2022-01-19,수요일,1191,승차,광흥창(서강),2625.0,10169,2022-12-31
45,23,57,85,103,104,124,94,103,97,99,82,79,42,29,22.0,26.0,1.0,1.0,0.0,2022-01-20,목요일,1216,승차,광흥창(서강),2625.0,10713,2022-12-31
42,26,53,73,114,107,139,116,115,110,136,83,74,47,45,19.0,22.0,6.0,1.0,0.0,2022-01-21,금요일,1328,승차,광흥창(서강),2625.0,11257,2022-12-31
30,14,28,47,92,72,101,96,68,66,66,45,35,28,19,15.0,13.0,2.0,1.0,0.0,2022-01-22,토요일,838,승차,광흥창(서강),2625.0,11801,2022-12-31
30,13,15,35,55,93,59,117,85,64,45,28,33,22,6,8.0,8.0,2.0,1.0,0.0,2022-01-23,일요일,719,승차,광흥창(서강),2625.0,12345,2022-12-31
42,24,58,71,116,120,139,115,95,105,117,93,73,61,36,27.0,18.0,0.0,1.0,0.0,2022-01-24,월요일,1311,승차,광흥창(서강),2625.0,12889,2022-12-31
46,33,51,71,123,157,159,113,110,103,142,71,83,59,37,24.0,19.0,4.0,1.0,0.0,2022-01-25,화요일,1406,승차,광흥창(서강),2625.0,13433,2022-12-31
50,25,53,63,124,120,133,163,96,115,109,118,79,55,42,30.0,16.0,5.0,1.0,0.0,2022-01-26,수요일,1397,승차,광흥창(서강),2625.0,13977,2022-12-31
46,23,44,77,119,118,118,114,105,118,133,99,80,59,28,25.0,21.0,9.0,2.0,0.0,2022-01-27,목요일,1338,승차,광흥창(서강),2625.0,14521,2022-12-31
44,21,55,65,109,194,159,132,92,128,108,91,71,51,22,30.0,12.0,6.0,0.0,0.0,2022-01-28,금요일,1390,승차,광흥창(서강),2625.0,15065,2022-12-31
29,22,18,25,73,76,93,78,76,79,48,39,35,17,12,12.0,8.0,1.0,1.0,0.0,2022-01-29,토요일,742,승차,광흥창(서강),2625.0,15609,2022-12-31
18,13,13,45,52,64,62,117,71,61,43,24,39,22,11,9.0,7.0,0.0,0.0,0.0,2022-01-30,일요일,671,승차,광흥창(서강),2625.0,16153,2022-12-31
24,16,9,14,34,33,40,30,50,42,29,35,15,9,13,3.0,4.0,4.0,1.0,0.0,2022-01-31,월요일,405,승차,광흥창(서강),2625.0,16697,2022-12-31
21,9,14,17,15,13,30,26,26,25,20,21,9,8,8,5.0,7.0,2.0,0.0,0.0,2022-02-01,화요일,276,승차,광흥창(서강),2625.0,17241,2022-12-31
23,15,16,15,33,24,39,47,46,39,27,23,24,17,8,9.0,4.0,3.0,0.0,0.0,2022-02-02,수요일,412,승차,광흥창(서강),2625.0,17785,2022-12-31
35,27,39,65,110,113,114,103,77,88,91,74,61,49,23,21.0,16.0,2.0,1.0,0.0,2022-02-03,목요일,1109,승차,광흥창(서강),2625.0,18329,2022-12-31
45,26,40,78,118,107,130,90,96,97,117,76,59,41,21,21.0,14.0,7.0,2.0,0.0,2022-02-04,금요일,1185,승차,광흥창(서강),2625.0,18873,2022-12-31
29,24,32,39,72,59,76,100,53,49,41,41,31,23,7,8.0,10.0,2.0,1.0,0.0,2022-02-05,토요일,697,승차,광흥창(서강),2625.0,19417,2022-12-31
28,16,11,39,68,50,62,114,78,66,35,29,25,17,3,6.0,5.0,1.0,0.0,0.0,2022-02-06,일요일,653,승차,광흥창(서강),2625.0,19961,2022-12-31
44,29,51,73,104,95,137,107,81,126,135,70,81,48,34,25.0,16.0,3.0,1.0,0.0,2022-02-07,월요일,1260,승차,광흥창(서강),2625.0,20505,2022-12-31
52,31,53,67,111,171,152,104,101,98,115,95,71,52,26,23.0,18.0,2.0,1.0,0.0,2022-02-08,화요일,1343,승차,광흥창(서강),2625.0,21049,2022-12-31
46,24,57,70,131,108,128,122,89,116,106,80,95,40,38,23.0,14.0,3.0,1.0,0.0,2022-02-09,수요일,1291,승차,광흥창(서강),2625.0,21593,2022-12-31
42,29,47,70,108,109,142,98,88,126,100,83,66,64,32,24.0,13.0,3.0,1.0,0.0,2022-02-10,목요일,1245,승차,광흥창(서강),2625.0,22137,2022-12-31
45,28,47,72,118,115,134,111,78,99,118,89,67,52,31,19.0,16.0,10.0,2.0,0.0,2022-02-11,금요일,1251,승차,광흥창(서강),2625.0,22681,2022-12-31
32,18,33,30,72,69,98,106,61,55,68,37,50,27,16,15.0,13.0,4.0,1.0,0.0,2022-02-12,토요일,805,승차,광흥창(서강),2625.0,23225,2022-12-31
25,17,13,44,72,71,54,109,70,77,43,24,26,29,10,9.0,6.0,2.0,0.0,0.0,2022-02-13,일요일,701,승차,광흥창(서강),2625.0,23769,2022-12-31
52,26,44,70,112,106,114,93,81,90,96,106,82,50,23,24.0,15.0,2.0,1.0,0.0,2022-02-14,월요일,1187,승차,광흥창(서강),2625.0,24313,2022-12-31
45,27,42,67,111,154,154,86,79,86,84,85,73,46,21,25.0,17.0,5.0,1.0,0.0,2022-02-15,화요일,1208,승차,광흥창(서강),2625.0,24857,2022-12-31
45,27,52,74,110,97,95,83,74,85,85,89,65,48,35,21.0,8.0,3.0,1.0,0.0,2022-02-16,수요일,1097,승차,광흥창(서강),2625.0,25401,2022-12-31
52,24,40,69,117,87,118,74,74,66,87,86,69,47,37,15.0,17.0,2.0,2.0,0.0,2022-02-17,목요일,1083,승차,광흥창(서강),2625.0,25945,2022-12-31
47,27,44,81,104,141,117,108,91,86,95,88,71,49,28,18.0,12.0,7.0,1.0,0.0,2022-02-18,금요일,1215,승차,광흥창(서강),2625.0,26489,2022-12-31
29,21,31,36,67,85,84,95,81,50,49,49,29,12,19,17.0,9.0,4.0,1.0,0.0,2022-02-19,토요일,768,승차,광흥창(서강),2625.0,27033,2022-12-31
29,16,11,32,60,56,45,101,62,42,31,16,21,13,4,8.0,8.0,5.0,0.0,0.0,2022-02-20,일요일,560,승차,광흥창(서강),2625.0,27577,2022-12-31
48,22,46,69,97,89,120,78,92,70,108,90,63,51,23,26.0,10.0,7.0,1.0,0.0,2022-02-21,월요일,1110,승차,광흥창(서강),2625.0,28121,2022-12-31
52,26,47,72,106,150,150,83,79,79,82,83,55,55,24,25.0,15.0,3.0,3.0,0.0,2022-02-22,화요일,1189,승차,광흥창(서강),2625.0,28665,2022-12-31
59,21,50,66,115,91,131,93,84,90,102,91,55,42,30,24.0,10.0,4.0,2.0,0.0,2022-02-23,수요일,1160,승차,광흥창(서강),2625.0,29209,2022-12-31
52,22,55,74,113,96,108,86,86,86,108,73,72,49,30,22.0,16.0,4.0,2.0,0.0,2022-02-24,목요일,1154,승차,광흥창(서강),2625.0,29753,2022-12-31
49,22,54,80,112,123,140,87,102,97,110,89,57,50,27,23.0,16.0,11.0,2.0,0.0,2022-02-25,금요일,1251,승차,광흥창(서강),2625.0,30297,2022-12-31
33,16,28,37,79,76,99,83,62,47,48,36,31,30,14,7.0,11.0,8.0,1.0,0.0,2022-02-26,토요일,746,승차,광흥창(서강),2625.0,30841,2022-12-31
20,15,18,33,45,70,48,80,46,66,38,32,29,21,8,7.0,6.0,3.0,0.0,0.0,2022-02-27,일요일,585,승차,광흥창(서강),2625.0,31385,2022-12-31
51,27,44,65,113,126,126,105,99,101,101,91,60,60,26,33.0,13.0,3.0,1.0,0.0,2022-02-28,월요일,1245,승차,광흥창(서강),2625.0,31929,2022-12-31
30,20,21,26,50,67,53,59,49,51,41,38,32,28,19,7.0,9.0,8.0,0.0,0.0,2022-03-01,화요일,608,승차,광흥창(서강),2625.0,32473,2022-12-31
49,29,58,70,129,166,147,114,103,106,147,97,77,55,18,30.0,17.0,3.0,1.0,0.0,2022-03-02,수요일,1416,승차,광흥창(서강),2625.0,33017,2022-12-31
52,28,50,68,112,105,109,106,113,106,107,101,70,41,21,26.0,13.0,3.0,1.0,0.0,2022-03-03,목요일,1232,승차,광흥창(서강),2625.0,33561,2022-12-31
55,30,61,73,124,102,148,85,93,92,149,87,69,41,24,17.0,21.0,11.0,2.0,0.0,2022-03-04,금요일,1284,승차,광흥창(서강),2625.0,34105,2022-12-31
36,18,24,47,63,86,97,107,79,53,45,55,35,29,16,16.0,9.0,4.0,1.0,0.0,2022-03-05,토요일,820,승차,광흥창(서강),2625.0,34649,2022-12-31
25,17,11,33,63,61,69,105,59,70,32,31,23,14,16,1.0,10.0,3.0,3.0,0.0,2022-03-06,일요일,646,승차,광흥창(서강),2625.0,35193,2022-12-31
45,26,54,73,112,106,130,83,90,82,134,90,59,57,30,19.0,11.0,4.0,2.0,0.0,2022-03-07,월요일,1207,승차,광흥창(서강),2625.0,35737,2022-12-31
52,31,48,65,96,178,158,87,77,95,108,94,74,54,37,32.0,15.0,8.0,1.0,0.0,2022-03-08,화요일,1310,승차,광흥창(서강),2625.0,36281,2022-12-31
34,15,27,35,87,50,97,70,66,52,72,34,22,14,16,12.0,5.0,5.0,4.0,0.0,2022-03-09,수요일,717,승차,광흥창(서강),2625.0,36825,2022-12-31
50,31,52,65,100,109,151,81,95,86,123,99,62,59,24,26.0,15.0,6.0,1.0,0.0,2022-03-10,목요일,1235,승차,광흥창(서강),2625.0,37369,2022-12-31
58,26,41,74,114,122,140,78,92,63,121,87,77,59,34,18.0,16.0,9.0,3.0,0.0,2022-03-11,금요일,1232,승차,광흥창(서강),2625.0,37913,2022-12-31
26,22,23,44,69,79,82,116,61,62,55,43,24,18,17,15.0,8.0,8.0,1.0,0.0,2022-03-12,토요일,773,승차,광흥창(서강),2625.0,38457,2022-12-31
15,15,14,39,39,53,45,71,55,46,47,31,23,20,9,7.0,9.0,2.0,0.0,0.0,2022-03-13,일요일,540,승차,광흥창(서강),2625.0,39001,2022-12-31
53,22,45,67,99,104,116,106,81,65,85,92,62,45,26,19.0,14.0,6.0,3.0,0.0,2022-03-14,월요일,1110,승차,광흥창(서강),2625.0,39545,2022-12-31
52,25,54,74,114,160,170,86,103,87,130,99,75,44,23,21.0,9.0,10.0,2.0,0.0,2022-03-15,화요일,1338,승차,광흥창(서강),2625.0,40089,2022-12-31
56,26,41,75,119,119,132,121,87,92,121,100,63,49,30,25.0,12.0,8.0,2.0,0.0,2022-03-16,수요일,1278,승차,광흥창(서강),2625.0,40633,2022-12-31
49,29,49,68,126,100,119,117,91,84,107,116,72,53,27,19.0,13.0,11.0,3.0,0.0,2022-03-17,목요일,1253,승차,광흥창(서강),2625.0,41177,2022-12-31
56,26,58,65,106,121,108,104,102,74,89,112,53,39,27,20.0,13.0,7.0,5.0,0.0,2022-03-18,금요일,1185,승차,광흥창(서강),2625.0,41721,2022-12-31
31,18,31,34,50,59,85,89,55,54,54,34,20,21,18,8.0,13.0,9.0,2.0,0.0,2022-03-19,토요일,685,승차,광흥창(서강),2625.0,42265,2022-12-31
25,24,16,41,41,63,54,82,54,55,27,47,19,22,12,9.0,6.0,2.0,0.0,0.0,2022-03-20,일요일,599,승차,광흥창(서강),2625.0,42809,2022-12-31
50,23,51,73,100,102,134,103,74,87,97,106,70,60,27,27.0,11.0,9.0,2.0,0.0,2022-03-21,월요일,1206,승차,광흥창(서강),2625.0,43353,2022-12-31
50,31,57,73,126,158,138,112,94,79,99,106,69,44,37,22.0,7.0,5.0,3.0,0.0,2022-03-22,화요일,1310,승차,광흥창(서강),2625.0,43897,2022-12-31
51,25,53,61,113,104,132,126,78,77,99,99,56,42,32,29.0,10.0,7.0,1.0,0.0,2022-03-23,수요일,1195,승차,광흥창(서강),2625.0,44441,2022-12-31
54,28,49,67,98,107,144,69,77,98,110,70,69,51,29,28.0,14.0,9.0,1.0,0.0,2022-03-24,목요일,1172,승차,광흥창(서강),2625.0,44985,2022-12-31
54,21,53,58,123,123,111,111,106,86,98,124,67,49,24,22.0,10.0,10.0,5.0,0.0,2022-03-25,금요일,1255,승차,광흥창(서강),2625.0,45529,2022-12-31
28,20,22,35,57,53,100,130,47,54,45,38,41,25,23,8.0,9.0,5.0,2.0,0.0,2022-03-26,토요일,742,승차,광흥창(서강),2625.0,46073,2022-12-31
17,16,16,40,71,72,57,87,65,81,49,35,30,22,7,6.0,7.0,2.0,0.0,0.0,2022-03-27,일요일,680,승차,광흥창(서강),2625.0,46617,2022-12-31
45,28,55,71,124,118,116,86,106,92,104,138,62,38,34,32.0,11.0,8.0,2.0,0.0,2022-03-28,월요일,1270,승차,광흥창(서강),2625.0,47161,2022-12-31
43,26,45,80,118,169,175,106,98,98,131,83,66,40,31,22.0,11.0,8.0,3.0,0.0,2022-03-29,화요일,1353,승차,광흥창(서강),2625.0,47705,2022-12-31
50,26,49,59,120,100,117,135,94,66,92,123,57,39,34,21.0,16.0,7.0,3.0,0.0,2022-03-30,수요일,1208,승차,광흥창(서강),2625.0,48249,2022-12-31
43,25,52,73,91,105,137,113,104,90,90,117,68,53,31,28.0,11.0,4.0,7.0,0.0,2022-03-31,목요일,1242,승차,광흥창(서강),2625.0,48793,2022-12-31
52,29,52,67,133,111,138,113,82,115,125,109,57,57,26,26.0,20.0,15.0,4.0,0.0,2022-04-01,금요일,1331,승차,광흥창(서강),2625.0,49337,2022-12-31
30,23,29,43,64,79,100,167,89,61,69,41,40,22,25,15.0,11.0,4.0,1.0,0.0,2022-04-02,토요일,913,승차,광흥창(서강),2625.0,49881,2022-12-31
33,17,13,41,66,81,60,106,83,67,51,47,19,24,16,9.0,8.0,4.0,1.0,0.0,2022-04-03,일요일,746,승차,광흥창(서강),2625.0,50425,2022-12-31
53,26,53,73,122,119,129,128,94,100,106,113,77,54,37,29.0,13.0,7.0,2.0,0.0,2022-04-04,월요일,1335,승차,광흥창(서강),2625.0,50969,2022-12-31
59,30,45,67,141,171,160,121,100,100,89,136,63,48,31,28.0,18.0,5.0,3.0,0.0,2022-04-05,화요일,1415,승차,광흥창(서강),2625.0,51513,2022-12-31
49,29,61,60,119,115,142,123,104,100,126,113,65,49,41,32.0,13.0,9.0,3.0,0.0,2022-04-06,수요일,1353,승차,광흥창(서강),2625.0,52057,2022-12-31
45,27,62,71,127,105,133,134,102,97,110,119,65,61,32,24.0,10.0,9.0,6.0,0.0,2022-04-07,목요일,1339,승차,광흥창(서강),2625.0,52601,2022-12-31
57,24,67,55,106,127,150,141,99,104,127,102,64,60,29,27.0,15.0,12.0,3.0,0.0,2022-04-08,금요일,1369,승차,광흥창(서강),2625.0,53145,2022-12-31
51,24,26,44,88,87,109,142,81,61,79,52,37,32,15,10.0,8.0,8.0,4.0,0.0,2022-04-09,토요일,958,승차,광흥창(서강),2625.0,53689,2022-12-31
30,15,22,45,73,83,75,99,92,71,57,32,26,34,16,12.0,7.0,3.0,1.0,0.0,2022-04-10,일요일,793,승차,광흥창(서강),2625.0,54233,2022-12-31
56,28,63,80,117,116,141,107,110,95,118,123,69,57,42,32.0,21.0,9.0,2.0,0.0,2022-04-11,월요일,1386,승차,광흥창(서강),2625.0,54777,2022-12-31
56,25,59,79,132,185,176,85,103,94,128,116,67,48,40,30.0,18.0,6.0,3.0,0.0,2022-04-12,화요일,1450,승차,광흥창(서강),2625.0,55321,2022-12-31
52,27,51,74,121,116,175,106,84,98,136,91,76,50,41,33.0,11.0,7.0,2.0,0.0,2022-04-13,수요일,1351,승차,광흥창(서강),2625.0,55865,2022-12-31
52,30,62,82,133,111,136,123,102,112,106,108,66,55,40,32.0,14.0,12.0,3.0,0.0,2022-04-14,목요일,1379,승차,광흥창(서강),2625.0,56409,2022-12-31
63,28,55,65,142,106,121,149,111,92,131,111,70,50,43,31.0,20.0,12.0,2.0,0.0,2022-04-15,금요일,1402,승차,광흥창(서강),2625.0,56953,2022-12-31
34,24,26,67,95,112,88,137,82,53,44,60,48,26,34,12.0,14.0,12.0,2.0,0.0,2022-04-16,토요일,970,승차,광흥창(서강),2625.0,57497,2022-12-31
28,16,20,51,75,83,61,115,67,76,53,27,35,33,14,13.0,10.0,7.0,0.0,0.0,2022-04-17,일요일,784,승차,광흥창(서강),2625.0,58041,2022-12-31
50,35,57,78,144,113,149,145,89,104,113,106,74,55,38,28.0,14.0,9.0,2.0,0.0,2022-04-18,월요일,1403,승차,광흥창(서강),2625.0,58585,2022-12-31
53,34,67,72,153,173,171,116,90,102,130,107,78,50,46,31.0,12.0,8.0,1.0,0.0,2022-04-19,화요일,1494,승차,광흥창(서강),2625.0,59129,2022-12-31
51,33,61,72,139,137,142,142,102,97,120,92,68,61,35,44.0,12.0,10.0,2.0,0.0,2022-04-20,수요일,1420,승차,광흥창(서강),2625.0,59673,2022-12-31
54,28,60,68,138,124,154,119,78,87,114,120,72,63,40,22.0,15.0,8.0,3.0,0.0,2022-04-21,목요일,1367,승차,광흥창(서강),2625.0,60217,2022-12-31
47,28,56,61,157,112,125,133,83,96,119,112,69,58,42,17.0,16.0,13.0,3.0,0.0,2022-04-22,금요일,1347,승차,광흥창(서강),2625.0,60761,2022-12-31
41,26,30,47,98,90,100,143,80,53,52,53,32,22,19,14.0,18.0,4.0,3.0,0.0,2022-04-23,토요일,925,승차,광흥창(서강),2625.0,61305,2022-12-31
35,19,19,53,59,75,73,117,72,68,44,39,37,38,15,14.0,6.0,8.0,1.0,0.0,2022-04-24,일요일,792,승차,광흥창(서강),2625.0,61849,2022-12-31
54,26,59,69,130,126,138,118,82,113,144,99,68,55,34,28.0,12.0,12.0,2.0,0.0,2022-04-25,월요일,1369,승차,광흥창(서강),2625.0,62393,2022-12-31
51,27,70,71,146,180,147,122,94,99,138,128,57,62,32,28.0,13.0,6.0,5.0,0.0,2022-04-26,화요일,1476,승차,광흥창(서강),2625.0,62937,2022-12-31
58,35,50,89,134,122,142,143,124,112,120,107,72,70,38,34.0,18.0,8.0,3.0,0.0,2022-04-27,수요일,1479,승차,광흥창(서강),2625.0,63481,2022-12-31
58,27,67,87,143,121,143,113,84,112,171,112,63,56,42,31.0,26.0,7.0,2.0,0.0,2022-04-28,목요일,1465,승차,광흥창(서강),2625.0,64025,2022-12-31
59,28,53,67,152,108,127,137,100,107,131,113,56,57,38,25.0,16.0,18.0,3.0,0.0,2022-04-29,금요일,1395,승차,광흥창(서강),2625.0,64569,2022-12-31
43,29,39,63,86,99,105,140,88,66,52,52,46,18,15,15.0,16.0,8.0,3.0,0.0,2022-04-30,토요일,983,승차,광흥창(서강),2625.0,65113,2022-12-31
34,17,22,53,74,94,60,123,88,77,45,45,38,35,15,11.0,11.0,7.0,0.0,0.0,2022-05-01,일요일,849,승차,광흥창(서강),2625.0,65657,2022-12-31
53,28,52,88,144,138,134,152,93,89,136,131,84,51,55,36.0,17.0,6.0,2.0,0.0,2022-05-02,월요일,1489,승차,광흥창(서강),2625.0,66201,2022-12-31
65,29,58,82,142,165,156,158,88,112,125,122,69,68,49,26.0,16.0,9.0,4.0,0.0,2022-05-03,화요일,1543,승차,광흥창(서강),2625.0,66745,2022-12-31
56,34,65,89,131,129,143,180,113,115,138,115,62,73,46,42.0,18.0,9.0,3.0,0.0,2022-05-04,수요일,1561,승차,광흥창(서강),2625.0,67289,2022-12-31
46,32,26,48,68,76,69,156,44,60,41,47,34,43,17,15.0,11.0,4.0,3.0,0.0,2022-05-05,목요일,840,승차,광흥창(서강),2625.0,67833,2022-12-31
48,27,60,79,134,125,136,152,108,94,131,111,74,57,23,22.0,13.0,15.0,3.0,0.0,2022-05-06,금요일,1412,승차,광흥창(서강),2625.0,68377,2022-12-31
44,22,34,47,75,87,104,61,63,63,51,57,26,37,20,8.0,12.0,6.0,1.0,0.0,2022-05-07,토요일,818,승차,광흥창(서강),2625.0,68921,2022-12-31
33,21,23,50,75,84,61,112,72,73,67,44,29,24,12,23.0,6.0,5.0,1.0,0.0,2022-05-08,일요일,815,승차,광흥창(서강),2625.0,69465,2022-12-31
60,27,62,91,144,145,183,159,118,114,118,152,78,54,47,30.0,15.0,13.0,1.0,0.0,2022-05-09,월요일,1611,승차,광흥창(서강),2625.0,70009,2022-12-31
63,23,53,92,135,145,164,201,112,113,118,132,68,56,47,29.0,24.0,10.0,2.0,0.0,2022-05-10,화요일,1587,승차,광흥창(서강),2625.0,70553,2022-12-31
68,28,57,83,141,147,183,215,123,101,116,115,73,62,47,34.0,17.0,9.0,3.0,0.0,2022-05-11,수요일,1622,승차,광흥창(서강),2625.0,71097,2022-12-31
68,28,55,94,158,124,179,192,98,92,130,132,89,68,39,37.0,17.0,10.0,2.0,0.0,2022-05-12,목요일,1612,승차,광흥창(서강),2625.0,71641,2022-12-31
