06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
31,11,30,45,64,53,55,58,56,48,63,56,61,55,30,31.0,25.0,4.0,1.0,,2021-07-17,토요일,777,승차,이촌(국립중앙박물관),430,9189,2021-12-31
28,12,19,38,31,41,41,34,21,30,30,34,40,39,23,9.0,9.0,5.0,0.0,,2021-07-18,일요일,484,승차,이촌(국립중앙박물관),430,9749,2021-12-31
39,20,32,66,87,71,64,68,58,67,86,100,82,57,37,29.0,14.0,7.0,3.0,,2021-07-19,월요일,987,승차,이촌(국립중앙박물관),430,10309,2021-12-31
41,14,45,61,76,64,68,62,90,76,101,103,89,61,41,34.0,12.0,7.0,0.0,,2021-07-20,화요일,1045,승차,이촌(국립중앙박물관),430,10869,2021-12-31
45,15,36,62,86,66,58,62,58,73,80,110,73,64,43,34.0,16.0,5.0,0.0,,2021-07-21,수요일,986,승차,이촌(국립중앙박물관),430,11429,2021-12-31
37,13,41,65,75,34,57,61,87,70,85,96,92,63,39,21.0,25.0,7.0,1.0,,2021-07-22,목요일,969,승차,이촌(국립중앙박물관),430,11989,2021-12-31
48,20,32,65,83,81,73,54,66,78,78,106,106,71,48,32.0,22.0,6.0,1.0,,2021-07-23,금요일,1070,승차,이촌(국립중앙박물관),430,12549,2021-12-31
33,12,26,43,60,66,66,59,56,55,32,42,47,47,28,32.0,23.0,5.0,0.0,,2021-07-24,토요일,732,승차,이촌(국립중앙박물관),430,13109,2021-12-31
30,14,29,34,22,43,33,48,31,33,43,35,38,23,17,14.0,11.0,8.0,0.0,,2021-07-25,일요일,506,승차,이촌(국립중앙박물관),430,13669,2021-12-31
39,14,34,63,82,70,47,54,75,65,100,94,86,61,39,22.0,20.0,5.0,0.0,,2021-07-26,월요일,970,승차,이촌(국립중앙박물관),430,14229,2021-12-31
41,17,40,60,68,85,55,70,71,70,105,98,93,48,55,27.0,13.0,7.0,0.0,,2021-07-27,화요일,1023,승차,이촌(국립중앙박물관),430,14789,2021-12-31
37,14,39,67,85,54,72,88,50,75,105,97,78,56,45,35.0,21.0,8.0,0.0,,2021-07-28,수요일,1026,승차,이촌(국립중앙박물관),430,15349,2021-12-31
44,15,37,52,82,77,59,83,66,87,90,94,81,49,44,26.0,21.0,9.0,1.0,,2021-07-29,목요일,1017,승차,이촌(국립중앙박물관),430,15909,2021-12-31
36,14,33,59,75,61,80,75,58,93,107,94,103,63,43,33.0,17.0,12.0,0.0,,2021-07-30,금요일,1056,승차,이촌(국립중앙박물관),430,16469,2021-12-31
36,15,29,36,59,60,69,60,49,60,52,53,58,31,29,19.0,20.0,9.0,1.0,,2021-07-31,토요일,745,승차,이촌(국립중앙박물관),430,17029,2021-12-31
29,12,26,17,32,41,29,43,44,43,55,52,38,38,19,13.0,8.0,8.0,0.0,,2021-08-01,일요일,547,승차,이촌(국립중앙박물관),430,17589,2021-12-31
42,16,35,61,65,67,66,66,82,79,87,99,96,63,37,20.0,14.0,7.0,0.0,,2021-08-02,월요일,1002,승차,이촌(국립중앙박물관),430,18149,2021-12-31
34,12,33,62,74,89,55,68,63,78,82,90,108,59,47,29.0,20.0,8.0,1.0,,2021-08-03,화요일,1012,승차,이촌(국립중앙박물관),430,18709,2021-12-31
42,11,34,70,72,64,57,73,73,66,84,109,87,53,38,27.0,24.0,8.0,0.0,,2021-08-04,수요일,992,승차,이촌(국립중앙박물관),430,19269,2021-12-31
42,8,41,48,69,64,61,70,67,69,101,89,85,58,39,32.0,20.0,7.0,0.0,,2021-08-05,목요일,970,승차,이촌(국립중앙박물관),430,19829,2021-12-31
43,13,49,53,81,59,69,64,78,82,103,113,87,59,45,24.0,13.0,6.0,3.0,,2021-08-06,금요일,1044,승차,이촌(국립중앙박물관),430,20389,2021-12-31
29,13,35,38,55,57,67,64,59,59,51,72,58,46,37,27.0,19.0,5.0,0.0,,2021-08-07,토요일,791,승차,이촌(국립중앙박물관),430,20949,2021-12-31
33,10,24,22,22,58,48,50,32,39,40,48,31,29,17,11.0,11.0,3.0,0.0,,2021-08-08,일요일,528,승차,이촌(국립중앙박물관),430,21509,2021-12-31
37,17,37,59,73,72,67,75,65,80,108,120,105,68,40,31.0,13.0,4.0,0.0,,2021-08-09,월요일,1071,승차,이촌(국립중앙박물관),430,22069,2021-12-31
47,11,33,64,82,79,84,90,67,99,85,124,77,53,48,30.0,14.0,9.0,0.0,,2021-08-10,화요일,1096,승차,이촌(국립중앙박물관),430,22629,2021-12-31
38,14,35,53,86,71,78,64,69,69,98,127,100,62,32,36.0,16.0,6.0,0.0,,2021-08-11,수요일,1054,승차,이촌(국립중앙박물관),430,23189,2021-12-31
42,13,36,56,73,72,81,65,65,62,100,110,95,53,47,24.0,16.0,5.0,1.0,,2021-08-12,목요일,1016,승차,이촌(국립중앙박물관),430,23749,2021-12-31
33,10,34,57,70,65,71,71,94,98,106,116,97,58,40,27.0,19.0,9.0,1.0,,2021-08-13,금요일,1076,승차,이촌(국립중앙박물관),430,24309,2021-12-31
42,13,30,40,58,62,67,76,55,61,45,66,77,38,23,18.0,19.0,6.0,0.0,,2021-08-14,토요일,796,승차,이촌(국립중앙박물관),430,24869,2021-12-31
23,14,20,34,25,61,42,70,42,50,69,41,42,37,23,7.0,10.0,4.0,0.0,,2021-08-15,일요일,614,승차,이촌(국립중앙박물관),430,25429,2021-12-31
43,15,18,37,67,77,65,66,56,60,85,87,59,45,33,25.0,14.0,4.0,1.0,,2021-08-16,월요일,857,승차,이촌(국립중앙박물관),430,25989,2021-12-31
39,15,31,67,79,81,72,72,67,84,113,117,92,59,36,22.0,17.0,6.0,0.0,,2021-08-17,화요일,1069,승차,이촌(국립중앙박물관),430,26549,2021-12-31
55,11,40,57,78,73,75,79,54,78,111,113,116,52,52,38.0,17.0,9.0,0.0,,2021-08-18,수요일,1108,승차,이촌(국립중앙박물관),430,27109,2021-12-31
35,15,42,58,78,70,68,86,91,75,108,112,97,72,51,25.0,17.0,6.0,2.0,,2021-08-19,목요일,1108,승차,이촌(국립중앙박물관),430,27669,2021-12-31
45,15,30,57,76,85,84,77,84,91,125,120,104,69,48,26.0,19.0,7.0,0.0,,2021-08-20,금요일,1162,승차,이촌(국립중앙박물관),430,28229,2021-12-31
32,13,31,41,57,62,59,56,57,72,59,64,51,31,31,16.0,16.0,6.0,0.0,,2021-08-21,토요일,754,승차,이촌(국립중앙박물관),430,28789,2021-12-31
33,13,17,41,32,74,40,57,61,44,60,45,59,29,25,20.0,11.0,4.0,0.0,,2021-08-22,일요일,665,승차,이촌(국립중앙박물관),430,29349,2021-12-31
43,20,31,55,80,68,79,79,81,79,105,118,83,47,29,19.0,13.0,2.0,2.0,,2021-08-23,월요일,1033,승차,이촌(국립중앙박물관),430,29909,2021-12-31
39,16,31,57,59,85,85,54,90,87,101,130,79,47,44,13.0,16.0,4.0,0.0,,2021-08-24,화요일,1037,승차,이촌(국립중앙박물관),430,30469,2021-12-31
45,10,36,63,74,64,82,84,76,101,107,117,103,74,48,44.0,23.0,6.0,0.0,,2021-08-25,수요일,1157,승차,이촌(국립중앙박물관),430,31029,2021-12-31
49,14,38,68,88,83,87,84,64,90,136,119,108,52,47,23.0,21.0,3.0,0.0,,2021-08-26,목요일,1174,승차,이촌(국립중앙박물관),430,31589,2021-12-31
37,12,35,53,78,83,88,91,85,92,115,100,98,67,42,30.0,20.0,3.0,0.0,,2021-08-27,금요일,1129,승차,이촌(국립중앙박물관),430,32149,2021-12-31
34,16,27,41,62,69,72,79,53,85,79,69,77,38,41,26.0,22.0,4.0,0.0,,2021-08-28,토요일,894,승차,이촌(국립중앙박물관),430,32709,2021-12-31
29,14,18,36,36,57,36,54,37,51,65,48,66,36,28,11.0,9.0,3.0,1.0,,2021-08-29,일요일,635,승차,이촌(국립중앙박물관),430,33269,2021-12-31
47,12,34,63,83,103,92,75,99,114,123,136,96,70,34,26.0,25.0,1.0,0.0,,2021-08-30,월요일,1233,승차,이촌(국립중앙박물관),430,33829,2021-12-31
42,12,39,70,76,79,69,75,82,67,109,91,72,47,30,22.0,17.0,6.0,0.0,,2021-08-31,화요일,1005,승차,이촌(국립중앙박물관),430,34389,2021-12-31
40,14,29,53,85,90,61,89,102,83,114,118,112,70,43,42.0,20.0,3.0,0.0,,2021-09-01,수요일,1168,승차,이촌(국립중앙박물관),430,34949,2021-12-31
45,15,31,70,77,86,69,83,90,110,154,120,102,65,38,25.0,24.0,9.0,0.0,,2021-09-02,목요일,1213,승차,이촌(국립중앙박물관),430,35509,2021-12-31
49,13,36,66,74,96,77,84,99,94,128,132,90,75,57,34.0,28.0,5.0,1.0,,2021-09-03,금요일,1238,승차,이촌(국립중앙박물관),430,36069,2021-12-31
36,20,36,43,79,72,79,85,60,83,68,79,71,46,34,18.0,20.0,5.0,1.0,,2021-09-04,토요일,935,승차,이촌(국립중앙박물관),430,36629,2021-12-31
26,11,18,44,34,66,47,75,55,65,63,53,51,54,21,10.0,19.0,2.0,0.0,,2021-09-05,일요일,714,승차,이촌(국립중앙박물관),430,37189,2021-12-31
41,20,30,73,106,62,93,100,105,108,136,137,103,55,46,26.0,20.0,8.0,0.0,,2021-09-06,월요일,1269,승차,이촌(국립중앙박물관),430,37749,2021-12-31
47,12,30,61,72,84,76,56,79,82,111,112,91,71,37,29.0,11.0,12.0,1.0,,2021-09-07,화요일,1074,승차,이촌(국립중앙박물관),430,38309,2021-12-31
40,18,37,59,83,88,88,88,92,103,157,134,100,74,49,30.0,24.0,8.0,0.0,,2021-09-08,수요일,1272,승차,이촌(국립중앙박물관),430,38869,2021-12-31
36,10,39,64,81,88,104,91,84,117,122,157,97,68,56,29.0,30.0,4.0,2.0,,2021-09-09,목요일,1279,승차,이촌(국립중앙박물관),430,39429,2021-12-31
34,13,42,70,93,93,82,90,94,121,157,127,95,76,42,23.0,23.0,9.0,1.0,,2021-09-10,금요일,1285,승차,이촌(국립중앙박물관),430,39989,2021-12-31
35,14,33,52,58,71,86,75,64,81,66,88,70,54,31,28.0,19.0,11.0,1.0,,2021-09-11,토요일,937,승차,이촌(국립중앙박물관),430,40549,2021-12-31
23,15,16,42,40,65,39,55,54,60,49,60,71,43,27,6.0,8.0,6.0,1.0,,2021-09-12,일요일,680,승차,이촌(국립중앙박물관),430,41109,2021-12-31
38,14,35,59,97,87,95,80,81,103,138,136,118,62,33,18.0,22.0,9.0,0.0,,2021-09-13,월요일,1225,승차,이촌(국립중앙박물관),430,41669,2021-12-31
39,12,39,71,99,92,75,71,106,113,134,118,103,67,45,39.0,19.0,8.0,0.0,,2021-09-14,화요일,1250,승차,이촌(국립중앙박물관),430,42229,2021-12-31
49,5,39,80,111,77,79,86,87,93,148,127,111,78,48,41.0,23.0,11.0,0.0,,2021-09-15,수요일,1293,승차,이촌(국립중앙박물관),430,42789,2021-12-31
42,14,33,65,78,92,85,93,103,111,123,123,113,76,56,26.0,17.0,8.0,1.0,,2021-09-16,목요일,1259,승차,이촌(국립중앙박물관),430,43349,2021-12-31
45,11,28,70,101,82,79,81,98,125,119,112,108,69,48,21.0,30.0,7.0,0.0,,2021-09-17,금요일,1234,승차,이촌(국립중앙박물관),430,43909,2021-12-31
38,11,29,39,67,64,91,56,66,80,59,79,59,58,30,20.0,19.0,5.0,0.0,,2021-09-18,토요일,870,승차,이촌(국립중앙박물관),430,44469,2021-12-31
31,10,14,34,40,66,50,69,53,59,55,53,67,58,22,17.0,8.0,6.0,1.0,,2021-09-19,일요일,713,승차,이촌(국립중앙박물관),430,45029,2021-12-31
21,10,20,21,38,47,56,46,37,55,48,58,56,28,11,8.0,11.0,3.0,1.0,,2021-09-20,월요일,575,승차,이촌(국립중앙박물관),430,45589,2021-12-31
25,13,8,14,10,24,23,24,37,30,16,27,29,25,17,6.0,5.0,5.0,3.0,,2021-09-21,화요일,341,승차,이촌(국립중앙박물관),430,46149,2021-12-31
26,13,14,13,36,42,38,73,55,65,87,71,76,66,31,27.0,8.0,4.0,0.0,,2021-09-22,수요일,745,승차,이촌(국립중앙박물관),430,46709,2021-12-31
43,8,34,66,72,90,76,81,99,102,124,115,115,72,48,15.0,25.0,5.0,0.0,,2021-09-23,목요일,1190,승차,이촌(국립중앙박물관),430,47269,2021-12-31
39,19,25,66,96,81,79,92,113,129,118,151,110,82,47,36.0,28.0,10.0,0.0,,2021-09-24,금요일,1321,승차,이촌(국립중앙박물관),430,47829,2021-12-31
39,16,26,52,67,84,90,86,73,76,70,84,86,55,42,19.0,19.0,7.0,0.0,,2021-09-25,토요일,991,승차,이촌(국립중앙박물관),430,48389,2021-12-31
27,11,17,38,38,70,54,62,57,49,71,67,69,55,16,10.0,11.0,4.0,0.0,,2021-09-26,일요일,726,승차,이촌(국립중앙박물관),430,48949,2021-12-31
54,11,27,70,90,89,78,99,91,118,112,153,96,71,35,29.0,16.0,3.0,1.0,,2021-09-27,월요일,1243,승차,이촌(국립중앙박물관),430,49509,2021-12-31
37,17,27,63,74,85,92,68,86,113,131,140,93,61,39,21.0,11.0,10.0,0.0,,2021-09-28,화요일,1168,승차,이촌(국립중앙박물관),430,50069,2021-12-31
38,15,18,51,76,69,74,69,67,95,97,129,95,67,41,37.0,28.0,8.0,1.0,,2021-09-29,수요일,1075,승차,이촌(국립중앙박물관),430,50629,2021-12-31
37,13,37,59,93,88,87,89,82,105,114,143,113,77,58,34.0,23.0,7.0,2.0,,2021-09-30,목요일,1261,승차,이촌(국립중앙박물관),430,51189,2021-12-31
49,11,28,72,105,90,76,76,79,116,116,118,122,80,37,24.0,18.0,14.0,1.0,,2021-10-01,금요일,1232,승차,이촌(국립중앙박물관),430,51749,2021-12-31
28,16,32,49,68,74,86,83,70,129,97,112,65,49,35,15.0,13.0,9.0,0.0,,2021-10-02,토요일,1030,승차,이촌(국립중앙박물관),430,52309,2021-12-31
35,12,13,40,51,80,62,70,57,66,72,73,72,44,28,13.0,7.0,11.0,1.0,,2021-10-03,일요일,807,승차,이촌(국립중앙박물관),430,52869,2021-12-31
35,16,23,42,60,73,80,56,60,91,74,76,78,40,18,14.0,14.0,3.0,1.0,,2021-10-04,월요일,854,승차,이촌(국립중앙박물관),430,53429,2021-12-31
44,19,25,67,93,90,92,68,89,119,124,129,130,70,46,25.0,16.0,5.0,3.0,,2021-10-05,화요일,1254,승차,이촌(국립중앙박물관),430,53989,2021-12-31
45,13,36,68,85,82,80,75,74,82,116,123,104,71,35,31.0,26.0,9.0,0.0,,2021-10-06,수요일,1155,승차,이촌(국립중앙박물관),430,54549,2021-12-31
41,13,24,55,79,98,88,83,91,126,130,126,118,65,42,22.0,18.0,9.0,0.0,,2021-10-07,목요일,1228,승차,이촌(국립중앙박물관),430,55109,2021-12-31
35,12,31,60,89,91,85,84,86,124,109,110,115,86,39,24.0,21.0,16.0,0.0,,2021-10-08,금요일,1217,승차,이촌(국립중앙박물관),430,55669,2021-12-31
39,12,28,22,72,74,71,61,93,102,84,104,93,42,27,24.0,13.0,5.0,1.0,,2021-10-09,토요일,967,승차,이촌(국립중앙박물관),430,56229,2021-12-31
22,14,15,34,46,62,53,61,58,57,46,44,43,24,20,9.0,13.0,11.0,0.0,,2021-10-10,일요일,632,승차,이촌(국립중앙박물관),430,56789,2021-12-31
35,14,20,31,53,77,79,87,72,95,97,104,84,50,25,13.0,13.0,8.0,1.0,,2021-10-11,월요일,958,승차,이촌(국립중앙박물관),430,57349,2021-12-31
38,16,33,66,98,100,75,105,94,104,114,154,138,63,45,32.0,16.0,10.0,0.0,,2021-10-12,화요일,1301,승차,이촌(국립중앙박물관),430,57909,2021-12-31
47,9,32,66,108,94,105,104,85,110,176,153,113,70,32,37.0,18.0,10.0,2.0,,2021-10-13,수요일,1371,승차,이촌(국립중앙박물관),430,58469,2021-12-31
42,11,29,67,99,89,69,99,100,116,136,148,127,59,45,22.0,26.0,8.0,3.0,,2021-10-14,목요일,1295,승차,이촌(국립중앙박물관),430,59029,2021-12-31
47,14,26,58,95,83,94,95,79,119,144,153,123,74,38,18.0,24.0,17.0,1.0,,2021-10-15,금요일,1302,승차,이촌(국립중앙박물관),430,59589,2021-12-31
32,14,29,54,74,82,93,92,68,106,81,99,60,37,27,16.0,19.0,5.0,0.0,,2021-10-16,토요일,988,승차,이촌(국립중앙박물관),430,60149,2021-12-31
34,11,15,30,41,67,54,67,42,59,78,91,51,16,21,8.0,12.0,6.0,1.0,,2021-10-17,일요일,704,승차,이촌(국립중앙박물관),430,60709,2021-12-31
35,16,32,70,79,87,99,89,85,107,138,146,90,65,42,22.0,18.0,7.0,0.0,,2021-10-18,월요일,1227,승차,이촌(국립중앙박물관),430,61269,2021-12-31
41,10,26,60,92,93,92,91,97,117,139,129,98,63,47,29.0,11.0,8.0,3.0,,2021-10-19,화요일,1246,승차,이촌(국립중앙박물관),430,61829,2021-12-31
41,14,30,66,92,85,95,83,110,107,149,145,95,68,45,31.0,28.0,11.0,0.0,,2021-10-20,수요일,1295,승차,이촌(국립중앙박물관),430,62389,2021-12-31
39,12,27,60,94,99,101,84,102,129,145,127,123,60,50,30.0,18.0,13.0,0.0,,2021-10-21,목요일,1313,승차,이촌(국립중앙박물관),430,62949,2021-12-31
39,9,26,66,84,89,112,99,84,122,131,144,113,75,49,28.0,26.0,5.0,4.0,,2021-10-22,금요일,1305,승차,이촌(국립중앙박물관),430,63509,2021-12-31
39,17,31,44,76,76,96,85,102,122,89,84,80,36,26,21.0,15.0,9.0,3.0,,2021-10-23,토요일,1051,승차,이촌(국립중앙박물관),430,64069,2021-12-31
23,13,14,40,40,74,58,62,82,87,78,80,66,27,16,4.0,14.0,7.0,1.0,,2021-10-24,일요일,786,승차,이촌(국립중앙박물관),430,64629,2021-12-31
47,13,34,61,86,103,92,81,100,132,140,158,106,67,43,23.0,15.0,9.0,5.0,,2021-10-25,월요일,1315,승차,이촌(국립중앙박물관),430,65189,2021-12-31
41,13,34,65,97,110,108,85,99,123,167,163,115,64,48,35.0,82.0,11.0,1.0,,2021-10-26,화요일,1461,승차,이촌(국립중앙박물관),430,65749,2021-12-31
44,14,28,70,101,87,96,89,98,145,139,154,100,71,28,30.0,18.0,8.0,0.0,,2021-10-27,수요일,1320,승차,이촌(국립중앙박물관),430,66309,2021-12-31
36,16,30,66,81,97,99,94,106,136,171,171,116,81,37,22.0,22.0,12.0,2.0,,2021-10-28,목요일,1395,승차,이촌(국립중앙박물관),430,66869,2021-12-31
39,11,31,65,95,109,81,85,110,118,165,131,107,81,44,21.0,20.0,11.0,2.0,,2021-10-29,금요일,1326,승차,이촌(국립중앙박물관),430,67429,2021-12-31
30,17,32,50,71,91,91,81,86,85,96,91,81,32,32,15.0,16.0,10.0,1.0,,2021-10-30,토요일,1008,승차,이촌(국립중앙박물관),430,67989,2021-12-31
35,8,9,34,43,94,79,73,46,65,71,119,50,26,19,15.0,14.0,6.0,1.0,,2021-10-31,일요일,807,승차,이촌(국립중앙박물관),430,68549,2021-12-31
36,13,29,73,100,95,103,91,93,110,136,178,87,69,36,19.0,20.0,6.0,2.0,,2021-11-01,월요일,1296,승차,이촌(국립중앙박물관),430,69109,2021-12-31
51,11,29,57,82,110,99,119,112,130,150,179,118,56,40,29.0,21.0,9.0,2.0,,2021-11-02,화요일,1404,승차,이촌(국립중앙박물관),430,69669,2021-12-31
36,17,32,62,80,107,102,102,128,131,147,175,104,64,33,38.0,24.0,6.0,1.0,,2021-11-03,수요일,1389,승차,이촌(국립중앙박물관),430,70229,2021-12-31
46,13,29,63,94,86,87,141,117,114,172,162,121,75,34,25.0,25.0,7.0,1.0,,2021-11-04,목요일,1412,승차,이촌(국립중앙박물관),430,70789,2021-12-31
41,10,36,52,89,94,98,95,84,114,148,174,137,88,34,22.0,19.0,15.0,2.0,,2021-11-05,금요일,1352,승차,이촌(국립중앙박물관),430,71349,2021-12-31
39,10,23,45,70,91,101,98,86,93,130,86,82,32,24,16.0,11.0,9.0,4.0,,2021-11-06,토요일,1050,승차,이촌(국립중앙박물관),430,71909,2021-12-31
27,12,25,47,52,88,65,106,65,89,92,91,86,30,28,11.0,12.0,11.0,0.0,,2021-11-07,일요일,937,승차,이촌(국립중앙박물관),430,72469,2021-12-31
47,15,29,53,67,67,82,57,95,94,96,136,99,57,28,17.0,14.0,5.0,1.0,,2021-11-08,월요일,1059,승차,이촌(국립중앙박물관),430,73029,2021-12-31
41,10,34,59,71,100,96,105,104,148,102,120,124,61,43,28.0,16.0,3.0,2.0,,2021-11-09,화요일,1267,승차,이촌(국립중앙박물관),430,73589,2021-12-31
46,8,20,58,87,82,83,88,97,108,138,151,104,56,41,37.0,23.0,9.0,3.0,,2021-11-10,수요일,1239,승차,이촌(국립중앙박물관),430,74149,2021-12-31
39,13,28,58,87,98,99,117,101,139,133,141,105,57,38,24.0,25.0,10.0,1.0,,2021-11-11,목요일,1313,승차,이촌(국립중앙박물관),430,74709,2021-12-31
48,12,21,56,89,103,110,89,88,138,147,146,134,76,35,20.0,20.0,14.0,3.0,,2021-11-12,금요일,1349,승차,이촌(국립중앙박물관),430,75269,2021-12-31
35,14,25,37,60,82,128,107,119,101,113,109,80,35,28,12.0,17.0,6.0,2.0,,2021-11-13,토요일,1110,승차,이촌(국립중앙박물관),430,75829,2021-12-31
35,14,7,35,44,76,71,92,62,63,90,95,54,26,17,14.0,13.0,4.0,0.0,,2021-11-14,일요일,812,승차,이촌(국립중앙박물관),430,76389,2021-12-31
42,16,25,70,81,105,94,68,102,126,130,171,127,60,43,15.0,18.0,8.0,3.0,,2021-11-15,월요일,1304,승차,이촌(국립중앙박물관),430,76949,2021-12-31
40,13,28,64,84,98,98,119,106,111,142,176,117,57,45,20.0,14.0,6.0,2.0,,2021-11-16,화요일,1340,승차,이촌(국립중앙박물관),430,77509,2021-12-31
44,11,27,60,91,112,98,90,108,139,172,153,104,78,42,37.0,20.0,12.0,3.0,,2021-11-17,수요일,1401,승차,이촌(국립중앙박물관),430,78069,2021-12-31
41,17,21,55,101,80,100,108,122,134,139,143,118,68,46,17.0,24.0,8.0,3.0,,2021-11-18,목요일,1345,승차,이촌(국립중앙박물관),430,78629,2021-12-31
39,12,30,57,104,92,101,84,84,110,148,145,99,84,36,14.0,29.0,9.0,3.0,,2021-11-19,금요일,1280,승차,이촌(국립중앙박물관),430,79189,2021-12-31
46,8,24,39,68,61,72,102,81,78,64,98,72,28,24,16.0,24.0,12.0,2.0,,2021-11-20,토요일,919,승차,이촌(국립중앙박물관),430,79749,2021-12-31
29,15,12,34,47,73,51,72,86,82,71,66,44,24,29,10.0,11.0,4.0,0.0,,2021-11-21,일요일,760,승차,이촌(국립중앙박물관),430,80309,2021-12-31
46,11,25,61,89,60,97,75,93,107,150,187,113,63,45,24.0,23.0,7.0,1.0,,2021-11-22,월요일,1277,승차,이촌(국립중앙박물관),430,80869,2021-12-31
41,15,31,50,78,89,72,125,91,90,115,146,102,58,50,24.0,20.0,8.0,0.0,,2021-11-23,화요일,1205,승차,이촌(국립중앙박물관),430,81429,2021-12-31
42,13,24,65,87,90,105,93,99,115,169,140,110,60,44,40.0,22.0,6.0,2.0,,2021-11-24,수요일,1326,승차,이촌(국립중앙박물관),430,81989,2021-12-31
42,15,25,57,89,72,116,113,112,103,148,131,84,71,54,30.0,27.0,14.0,2.0,,2021-11-25,목요일,1305,승차,이촌(국립중앙박물관),430,82549,2021-12-31
47,13,21,59,89,88,86,101,94,130,124,131,109,82,41,28.0,30.0,5.0,2.0,,2021-11-26,금요일,1280,승차,이촌(국립중앙박물관),430,83109,2021-12-31
34,16,26,44,47,80,88,93,79,86,87,119,59,26,26,13.0,23.0,4.0,2.0,,2021-11-27,토요일,952,승차,이촌(국립중앙박물관),430,83669,2021-12-31
32,8,10,32,53,77,63,71,70,67,70,55,46,26,13,10.0,7.0,12.0,0.0,,2021-11-28,일요일,722,승차,이촌(국립중앙박물관),430,84229,2021-12-31
42,18,27,54,93,89,79,82,105,105,146,138,91,65,44,16.0,18.0,9.0,2.0,,2021-11-29,월요일,1223,승차,이촌(국립중앙박물관),430,84789,2021-12-31
39,12,24,48,70,79,78,71,83,92,109,116,107,57,31,21.0,21.0,7.0,1.0,,2021-11-30,화요일,1066,승차,이촌(국립중앙박물관),430,85349,2021-12-31
45,11,24,56,79,65,90,92,80,101,127,139,99,70,36,31.0,30.0,8.0,3.0,,2021-12-01,수요일,1186,승차,이촌(국립중앙박물관),430,85909,2021-12-31
