06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
102,41,118,108,179,188,199,212,233,291,389,319,286,212,193,144.0,95.0,63.0,24.0,6.0,2023-05-18,목요일,3402,하차,낙성대,227,74604,2023-12-31
98,32,107,138,197,222,233,238,217,268,390,370,282,236,195,133.0,100.0,66.0,44.0,6.0,2023-05-19,금요일,3572,하차,낙성대,227,75150,2023-12-31
80,30,78,106,227,198,243,188,190,180,228,239,296,207,161,151.0,101.0,68.0,27.0,5.0,2023-05-20,토요일,3003,하차,낙성대,227,75694,2023-12-31
81,11,63,108,209,264,132,137,155,177,142,201,206,170,114,103.0,83.0,38.0,21.0,0.0,2023-05-21,일요일,2415,하차,낙성대,227,76238,2023-12-31
93,33,108,112,195,176,215,228,222,317,339,366,294,232,196,123.0,85.0,70.0,21.0,3.0,2023-05-22,월요일,3428,하차,낙성대,227,76782,2023-12-31
102,34,103,113,192,211,222,223,258,305,362,318,307,234,204,144.0,88.0,76.0,30.0,3.0,2023-05-23,화요일,3529,하차,낙성대,227,77326,2023-12-31
93,44,110,120,194,228,228,253,226,286,352,325,289,245,180,153.0,105.0,66.0,29.0,10.0,2023-05-24,수요일,3536,하차,낙성대,227,77872,2023-12-31
110,39,104,106,200,193,271,206,235,283,347,382,308,275,187,120.0,108.0,67.0,30.0,7.0,2023-05-25,목요일,3578,하차,낙성대,227,78416,2023-12-31
84,33,105,128,178,225,217,239,209,289,358,344,267,263,185,147.0,92.0,60.0,25.0,9.0,2023-05-26,금요일,3457,하차,낙성대,227,78960,2023-12-31
92,24,86,104,168,208,193,187,187,183,179,185,189,154,106,108.0,66.0,46.0,29.0,0.0,2023-05-27,토요일,2494,하차,낙성대,227,79504,2023-12-31
54,15,52,89,130,193,122,124,110,128,139,153,114,113,74,73.0,48.0,41.0,24.0,2.0,2023-05-28,일요일,1798,하차,낙성대,227,80048,2023-12-31
70,11,53,49,104,170,172,135,147,212,214,251,195,167,158,135.0,68.0,48.0,24.0,0.0,2023-05-29,월요일,2383,하차,낙성대,227,80592,2023-12-31
96,36,106,99,198,211,251,233,229,308,364,314,295,215,147,126.0,87.0,49.0,19.0,7.0,2023-05-30,화요일,3390,하차,낙성대,227,81136,2023-12-31
94,29,97,98,172,229,197,210,184,261,355,308,287,257,176,131.0,99.0,78.0,27.0,8.0,2023-05-31,수요일,3297,하차,낙성대,227,81680,2023-12-31
95,38,87,102,158,202,191,193,248,293,315,330,311,239,181,128.0,94.0,58.0,36.0,8.0,2023-06-01,목요일,3307,하차,낙성대,227,82224,2023-12-31
93,33,99,123,158,215,227,227,246,239,365,329,258,229,204,131.0,109.0,78.0,40.0,9.0,2023-06-02,금요일,3412,하차,낙성대,227,82768,2023-12-31
75,21,66,95,187,213,166,229,189,216,209,285,304,229,159,135.0,94.0,59.0,36.0,4.0,2023-06-03,토요일,2971,하차,낙성대,227,83312,2023-12-31
66,16,69,97,211,239,151,129,142,162,177,173,193,167,116,105.0,69.0,47.0,17.0,0.0,2023-06-04,일요일,2346,하차,낙성대,227,83856,2023-12-31
96,36,94,98,182,196,197,196,211,264,320,334,310,218,167,131.0,75.0,64.0,26.0,4.0,2023-06-05,월요일,3219,하차,낙성대,227,84400,2023-12-31
69,20,69,69,92,123,141,137,123,183,197,206,192,154,142,112.0,71.0,54.0,23.0,0.0,2023-06-06,화요일,2177,하차,낙성대,227,84944,2023-12-31
86,36,93,107,184,219,212,221,209,266,356,324,317,223,157,123.0,96.0,70.0,12.0,3.0,2023-06-07,수요일,3314,하차,낙성대,227,85488,2023-12-31
104,40,94,82,178,185,221,201,231,254,376,310,294,228,177,141.0,99.0,67.0,27.0,3.0,2023-06-08,목요일,3312,하차,낙성대,227,86032,2023-12-31
92,43,113,126,166,204,233,200,213,285,352,300,300,241,169,151.0,80.0,79.0,32.0,7.0,2023-06-09,금요일,3386,하차,낙성대,227,86576,2023-12-31
80,23,69,88,155,176,232,209,206,195,281,302,231,193,153,128.0,96.0,52.0,35.0,0.0,2023-06-10,토요일,2904,하차,낙성대,227,87120,2023-12-31
69,14,63,87,186,232,171,128,131,139,185,178,163,159,122,89.0,63.0,40.0,11.0,0.0,2023-06-11,일요일,2230,하차,낙성대,227,87664,2023-12-31
104,32,115,107,177,195,230,197,243,302,338,316,298,206,196,124.0,79.0,78.0,22.0,4.0,2023-06-12,월요일,3363,하차,낙성대,227,88208,2023-12-31
99,41,88,108,183,202,231,219,213,288,347,321,291,241,174,135.0,97.0,55.0,26.0,8.0,2023-06-13,화요일,3367,하차,낙성대,227,88752,2023-12-31
112,36,91,92,161,223,192,209,211,281,330,313,274,216,180,152.0,93.0,67.0,25.0,7.0,2023-06-14,수요일,3265,하차,낙성대,227,89296,2023-12-31
98,46,100,98,172,186,232,213,216,270,340,317,315,228,159,141.0,91.0,62.0,30.0,5.0,2023-06-15,목요일,3319,하차,낙성대,227,89840,2023-12-31
107,30,91,115,162,249,203,218,247,274,336,311,312,231,160,137.0,128.0,79.0,41.0,13.0,2023-06-16,금요일,3444,하차,낙성대,227,90384,2023-12-31
80,27,91,93,220,197,220,227,192,181,218,228,272,198,175,133.0,103.0,64.0,33.0,0.0,2023-06-17,토요일,2952,하차,낙성대,227,90928,2023-12-31
73,22,72,108,180,221,153,148,193,158,200,168,165,167,109,117.0,67.0,54.0,23.0,0.0,2023-06-18,일요일,2398,하차,낙성대,227,91474,2023-12-31
106,37,98,136,188,230,208,238,231,285,337,318,290,219,179,128.0,92.0,49.0,24.0,5.0,2023-06-19,월요일,3398,하차,낙성대,227,92018,2023-12-31
107,35,106,142,205,218,209,248,240,280,361,295,273,227,178,108.0,102.0,68.0,13.0,4.0,2023-06-20,화요일,3419,하차,낙성대,227,92562,2023-12-31
97,36,105,111,142,247,202,210,249,259,331,300,251,239,162,117.0,96.0,70.0,24.0,7.0,2023-06-21,수요일,3255,하차,낙성대,227,93108,2023-12-31
103,33,112,111,173,182,211,229,239,291,384,334,294,217,170,142.0,122.0,69.0,20.0,4.0,2023-06-22,목요일,3440,하차,낙성대,227,93652,2023-12-31
93,39,109,116,177,230,218,234,233,314,346,306,335,212,222,158.0,101.0,60.0,40.0,9.0,2023-06-23,금요일,3552,하차,낙성대,227,94196,2023-12-31
78,25,80,102,168,207,206,239,179,182,231,224,224,202,164,120.0,88.0,66.0,32.0,1.0,2023-06-24,토요일,2818,하차,낙성대,227,94740,2023-12-31
79,18,65,108,249,227,111,130,158,123,162,180,174,188,111,88.0,73.0,41.0,14.0,0.0,2023-06-25,일요일,2299,하차,낙성대,227,95284,2023-12-31
90,26,99,110,138,180,196,205,256,235,338,257,266,210,171,100.0,73.0,60.0,15.0,7.0,2023-06-26,월요일,3032,하차,낙성대,227,95828,2023-12-31
107,46,94,105,195,221,225,219,223,262,386,316,302,242,185,119.0,113.0,62.0,28.0,5.0,2023-06-27,화요일,3455,하차,낙성대,227,96372,2023-12-31
93,29,101,96,172,242,226,211,251,253,351,281,349,260,153,117.0,99.0,72.0,26.0,8.0,2023-06-28,수요일,3390,하차,낙성대,227,96916,2023-12-31
100,43,93,108,165,161,172,144,184,216,306,229,264,208,159,108.0,92.0,52.0,20.0,7.0,2023-06-29,목요일,2831,하차,낙성대,227,97460,2023-12-31
97,35,101,110,155,206,224,217,253,265,319,294,294,227,197,150.0,90.0,84.0,28.0,12.0,2023-06-30,금요일,3358,하차,낙성대,227,98004,2023-12-31
66,28,79,79,198,181,223,189,178,170,218,247,286,205,160,127.0,86.0,52.0,29.0,2.0,2023-07-01,토요일,2803,하차,낙성대,227,98548,2023-12-31
74,15,65,102,198,230,145,97,135,164,194,191,192,156,96,94.0,60.0,41.0,23.0,0.0,2023-07-02,일요일,2272,하차,낙성대,227,99092,2023-12-31
89,41,98,108,164,207,226,214,168,234,322,272,254,227,198,117.0,91.0,64.0,30.0,6.0,2023-07-03,월요일,3130,하차,낙성대,227,99636,2023-12-31
105,35,95,100,188,200,218,234,238,254,285,291,248,217,171,106.0,76.0,50.0,13.0,4.0,2023-07-04,화요일,3128,하차,낙성대,227,100180,2023-12-31
89,37,96,100,182,236,189,201,226,247,334,311,295,228,177,146.0,93.0,68.0,23.0,7.0,2023-07-05,수요일,3285,하차,낙성대,227,100724,2023-12-31
98,36,93,124,196,186,176,216,235,245,313,299,330,213,178,138.0,91.0,63.0,21.0,3.0,2023-07-06,목요일,3254,하차,낙성대,227,101268,2023-12-31
89,34,95,116,177,195,215,241,213,257,326,305,298,223,179,145.0,112.0,80.0,38.0,11.0,2023-07-07,금요일,3349,하차,낙성대,227,101814,2023-12-31
77,25,89,111,152,190,189,217,202,192,192,226,226,198,172,119.0,85.0,51.0,20.0,0.0,2023-07-08,토요일,2733,하차,낙성대,227,102358,2023-12-31
75,14,62,98,189,224,140,79,161,143,138,156,156,152,107,74.0,56.0,33.0,15.0,0.0,2023-07-09,일요일,2072,하차,낙성대,227,102902,2023-12-31
97,26,167,113,171,177,213,225,226,270,293,336,273,214,159,135.0,79.0,59.0,27.0,3.0,2023-07-10,월요일,3263,하차,낙성대,227,103446,2023-12-31
95,43,96,88,161,174,187,201,198,221,277,276,266,178,158,104.0,103.0,39.0,15.0,8.0,2023-07-11,화요일,2888,하차,낙성대,227,103990,2023-12-31
91,33,101,113,162,217,183,232,225,245,319,319,269,264,179,138.0,88.0,77.0,29.0,7.0,2023-07-12,수요일,3291,하차,낙성대,227,104534,2023-12-31
101,41,88,101,162,176,187,158,193,192,268,269,213,198,147,100.0,74.0,58.0,16.0,7.0,2023-07-13,목요일,2749,하차,낙성대,227,105078,2023-12-31
89,33,95,106,160,197,157,194,201,194,300,265,224,192,169,129.0,86.0,47.0,28.0,6.0,2023-07-14,금요일,2872,하차,낙성대,227,105622,2023-12-31
78,21,72,80,120,157,178,181,177,197,196,215,236,147,134,101.0,102.0,56.0,24.0,1.0,2023-07-15,토요일,2473,하차,낙성대,227,106166,2023-12-31
75,11,60,87,190,208,130,99,150,140,160,154,176,126,140,85.0,63.0,37.0,11.0,0.0,2023-07-16,일요일,2102,하차,낙성대,227,106710,2023-12-31
95,37,94,104,160,188,205,208,233,275,347,328,273,203,177,128.0,82.0,53.0,24.0,2.0,2023-07-17,월요일,3216,하차,낙성대,227,107254,2023-12-31
95,32,92,111,180,199,198,211,238,246,359,279,267,209,178,126.0,101.0,57.0,28.0,4.0,2023-07-18,화요일,3210,하차,낙성대,227,107798,2023-12-31
94,41,108,116,182,212,193,217,240,251,324,292,280,211,166,143.0,112.0,70.0,21.0,8.0,2023-07-19,수요일,3281,하차,낙성대,227,108342,2023-12-31
101,36,103,102,164,194,208,221,236,265,302,288,302,242,184,128.0,119.0,51.0,21.0,5.0,2023-07-20,목요일,3272,하차,낙성대,227,108888,2023-12-31
80,42,119,127,199,201,203,185,185,243,349,311,290,207,189,153.0,111.0,79.0,34.0,9.0,2023-07-21,금요일,3316,하차,낙성대,227,109432,2023-12-31
60,25,97,104,169,214,216,183,191,192,206,200,190,169,119,111.0,68.0,60.0,25.0,0.0,2023-07-22,토요일,2599,하차,낙성대,227,109976,2023-12-31
56,15,46,64,117,162,103,68,106,152,113,129,142,130,114,77.0,51.0,28.0,12.0,0.0,2023-07-23,일요일,1685,하차,낙성대,227,110520,2023-12-31
75,30,101,122,173,206,192,195,226,272,324,308,254,205,179,129.0,99.0,65.0,33.0,3.0,2023-07-24,월요일,3191,하차,낙성대,227,111064,2023-12-31
81,39,92,116,202,233,218,202,230,236,309,299,273,243,162,139.0,89.0,60.0,16.0,7.0,2023-07-25,화요일,3246,하차,낙성대,227,111608,2023-12-31
80,38,104,136,180,197,171,190,222,249,366,262,289,249,180,124.0,89.0,71.0,30.0,9.0,2023-07-26,수요일,3236,하차,낙성대,227,112152,2023-12-31
90,38,89,110,149,184,207,170,218,243,306,257,284,232,192,130.0,96.0,57.0,29.0,8.0,2023-07-27,목요일,3089,하차,낙성대,227,112698,2023-12-31
79,36,99,125,155,174,185,194,172,209,299,272,277,229,155,131.0,101.0,64.0,34.0,7.0,2023-07-28,금요일,2997,하차,낙성대,227,113242,2023-12-31
81,25,76,102,162,191,190,152,149,170,160,210,200,157,155,107.0,100.0,66.0,28.0,0.0,2023-07-29,토요일,2481,하차,낙성대,227,113786,2023-12-31
70,10,59,112,163,200,105,97,142,118,138,139,141,122,132,91.0,64.0,37.0,17.0,0.0,2023-07-30,일요일,1957,하차,낙성대,227,114330,2023-12-31
96,35,88,100,164,174,193,181,169,250,277,271,257,206,171,118.0,80.0,52.0,27.0,7.0,2023-07-31,월요일,2916,하차,낙성대,227,114874,2023-12-31
98,34,99,111,173,171,159,177,200,221,272,270,258,195,154,141.0,65.0,47.0,24.0,5.0,2023-08-01,화요일,2874,하차,낙성대,227,115418,2023-12-31
99,43,107,107,195,167,147,150,184,213,320,267,203,209,153,132.0,81.0,60.0,32.0,10.0,2023-08-02,수요일,2879,하차,낙성대,227,115963,2023-12-31
82,36,118,123,166,181,175,206,160,209,256,276,277,200,157,120.0,88.0,61.0,20.0,11.0,2023-08-03,목요일,2922,하차,낙성대,227,116508,2023-12-31
90,34,105,105,179,173,172,174,196,226,258,236,224,217,169,128.0,91.0,56.0,32.0,3.0,2023-08-04,금요일,2868,하차,낙성대,227,117053,2023-12-31
55,29,76,96,148,162,169,196,122,134,144,162,204,161,146,105.0,97.0,46.0,25.0,0.0,2023-08-05,토요일,2277,하차,낙성대,227,117598,2023-12-31
67,17,65,107,200,213,127,108,120,114,140,161,162,134,115,86.0,50.0,32.0,10.0,0.0,2023-08-06,일요일,2028,하차,낙성대,227,118143,2023-12-31
78,31,107,115,158,189,197,158,180,216,314,276,266,230,156,117.0,78.0,57.0,16.0,7.0,2023-08-07,월요일,2946,하차,낙성대,227,118688,2023-12-31
77,41,111,101,161,207,179,214,189,224,346,257,269,208,183,97.0,95.0,56.0,23.0,7.0,2023-08-08,화요일,3045,하차,낙성대,227,119233,2023-12-31
97,31,101,108,165,184,167,233,227,208,308,272,261,205,165,125.0,81.0,64.0,25.0,4.0,2023-08-09,수요일,3031,하차,낙성대,227,119778,2023-12-31
94,33,93,104,126,122,141,120,135,157,236,215,182,152,128,58.0,64.0,28.0,15.0,4.0,2023-08-10,목요일,2207,하차,낙성대,227,120323,2023-12-31
73,27,90,109,135,135,162,174,216,261,299,274,249,191,179,134.0,96.0,52.0,30.0,11.0,2023-08-11,금요일,2897,하차,낙성대,227,120868,2023-12-31
63,16,70,82,146,168,202,199,175,170,199,192,213,145,148,122.0,114.0,56.0,30.0,0.0,2023-08-12,토요일,2510,하차,낙성대,227,121413,2023-12-31
58,14,68,113,171,212,126,108,144,129,138,168,178,120,130,116.0,59.0,44.0,17.0,0.0,2023-08-13,일요일,2113,하차,낙성대,227,121958,2023-12-31
74,27,95,126,180,211,182,246,199,235,313,327,283,199,170,116.0,80.0,44.0,31.0,5.0,2023-08-14,월요일,3143,하차,낙성대,227,122503,2023-12-31
72,18,62,54,106,135,133,144,140,159,159,206,193,177,127,89.0,77.0,34.0,20.0,0.0,2023-08-15,화요일,2105,하차,낙성대,227,123048,2023-12-31
107,39,102,127,184,245,194,194,198,240,335,344,286,214,172,116.0,103.0,61.0,25.0,9.0,2023-08-16,수요일,3295,하차,낙성대,227,123595,2023-12-31
102,34,94,115,158,179,195,217,196,213,325,307,276,250,166,129.0,106.0,47.0,29.0,9.0,2023-08-17,목요일,3147,하차,낙성대,227,124140,2023-12-31
94,42,122,123,172,214,206,176,218,207,304,304,268,251,165,141.0,122.0,63.0,31.0,5.0,2023-08-18,금요일,3228,하차,낙성대,227,124685,2023-12-31
70,18,89,90,174,195,207,240,176,178,217,207,218,187,147,104.0,96.0,54.0,30.0,1.0,2023-08-19,토요일,2698,하차,낙성대,227,125230,2023-12-31
65,17,76,122,214,211,151,122,162,172,162,175,182,145,145,112.0,57.0,43.0,10.0,0.0,2023-08-20,일요일,2343,하차,낙성대,227,125775,2023-12-31
93,30,114,111,204,195,194,208,226,249,338,289,265,242,186,118.0,85.0,46.0,28.0,8.0,2023-08-21,월요일,3229,하차,낙성대,227,126320,2023-12-31
97,42,100,112,186,218,178,235,203,256,326,267,289,230,158,117.0,87.0,45.0,27.0,8.0,2023-08-22,화요일,3181,하차,낙성대,227,126865,2023-12-31
105,30,107,119,171,195,165,182,202,209,284,223,256,202,155,131.0,79.0,64.0,23.0,5.0,2023-08-23,수요일,2907,하차,낙성대,227,127410,2023-12-31
86,38,88,115,198,210,221,205,207,256,330,321,269,256,176,142.0,78.0,59.0,26.0,7.0,2023-08-24,목요일,3288,하차,낙성대,227,127955,2023-12-31
94,33,97,119,173,230,232,199,215,273,312,321,286,241,178,158.0,112.0,64.0,37.0,11.0,2023-08-25,금요일,3385,하차,낙성대,227,128500,2023-12-31
62,22,78,109,201,203,161,175,176,197,212,268,238,205,154,124.0,92.0,47.0,33.0,0.0,2023-08-26,토요일,2757,하차,낙성대,227,129045,2023-12-31
68,14,69,111,181,203,147,120,158,170,190,174,186,179,118,100.0,58.0,39.0,15.0,0.0,2023-08-27,일요일,2300,하차,낙성대,227,129590,2023-12-31
78,31,99,117,173,176,214,167,214,242,337,295,283,226,161,111.0,78.0,54.0,28.0,7.0,2023-08-28,월요일,3091,하차,낙성대,227,130135,2023-12-31
99,35,84,126,182,203,203,188,224,205,318,278,255,202,172,107.0,73.0,63.0,19.0,9.0,2023-08-29,화요일,3045,하차,낙성대,227,130680,2023-12-31
104,34,116,99,210,211,215,222,253,268,367,315,311,237,188,133.0,94.0,47.0,16.0,8.0,2023-08-30,수요일,3448,하차,낙성대,227,131225,2023-12-31
99,35,92,114,179,196,205,194,228,246,360,331,308,235,180,134.0,101.0,61.0,25.0,11.0,2023-08-31,목요일,3334,하차,낙성대,227,131770,2023-12-31
93,34,115,132,161,218,213,198,230,282,329,297,296,275,182,137.0,88.0,62.0,38.0,14.0,2023-09-01,금요일,3394,하차,낙성대,227,132314,2023-12-31
64,17,87,87,192,180,184,229,182,171,179,216,246,212,219,127.0,85.0,55.0,16.0,1.0,2023-09-02,토요일,2749,하차,낙성대,227,132859,2023-12-31
71,14,64,88,187,218,173,121,133,185,194,186,194,155,101,89.0,61.0,37.0,13.0,0.0,2023-09-03,일요일,2284,하차,낙성대,227,133404,2023-12-31
88,31,92,135,186,196,221,201,238,255,347,306,279,228,189,118.0,78.0,48.0,25.0,8.0,2023-09-04,월요일,3269,하차,낙성대,227,133949,2023-12-31
92,39,95,103,179,203,214,223,225,261,370,321,287,258,191,139.0,80.0,53.0,18.0,8.0,2023-09-05,화요일,3359,하차,낙성대,227,134494,2023-12-31
96,35,114,90,163,219,204,209,248,197,298,319,286,243,175,121.0,97.0,55.0,18.0,12.0,2023-09-06,수요일,3199,하차,낙성대,227,135039,2023-12-31
100,31,99,113,177,194,193,197,228,242,363,312,285,272,196,140.0,91.0,47.0,25.0,4.0,2023-09-07,목요일,3309,하차,낙성대,227,135586,2023-12-31
99,36,98,138,158,217,216,230,237,275,328,354,313,228,192,171.0,87.0,70.0,44.0,7.0,2023-09-08,금요일,3498,하차,낙성대,227,136131,2023-12-31
79,25,72,118,161,200,239,224,173,177,236,290,242,218,160,145.0,85.0,59.0,29.0,1.0,2023-09-09,토요일,2933,하차,낙성대,227,136676,2023-12-31
80,11,74,95,190,243,142,155,178,181,220,166,186,162,134,84.0,49.0,27.0,14.0,0.0,2023-09-10,일요일,2391,하차,낙성대,227,137221,2023-12-31
99,35,98,122,187,204,212,243,229,272,329,364,295,239,183,134.0,77.0,39.0,22.0,10.0,2023-09-11,월요일,3393,하차,낙성대,227,137766,2023-12-31
97,32,86,93,175,211,227,259,198,273,318,374,291,241,185,136.0,83.0,53.0,26.0,7.0,2023-09-12,화요일,3365,하차,낙성대,227,138311,2023-12-31
100,37,103,123,149,221,220,212,211,257,341,314,266,212,190,104.0,104.0,61.0,22.0,6.0,2023-09-13,수요일,3253,하차,낙성대,227,138856,2023-12-31
94,23,83,95,185,200,235,209,252,254,308,332,311,233,180,119.0,94.0,62.0,26.0,9.0,2023-09-14,목요일,3304,하차,낙성대,227,139401,2023-12-31
86,34,90,137,179,185,212,221,224,265,365,333,263,247,197,152.0,89.0,64.0,33.0,10.0,2023-09-15,금요일,3386,하차,낙성대,227,139946,2023-12-31
67,18,70,77,171,219,194,187,200,230,204,271,251,155,159,124.0,86.0,60.0,19.0,1.0,2023-09-16,토요일,2763,하차,낙성대,227,140491,2023-12-31
61,16,59,103,205,231,155,122,163,211,195,183,171,165,137,100.0,72.0,31.0,14.0,0.0,2023-09-17,일요일,2394,하차,낙성대,227,141036,2023-12-31
98,27,101,132,188,231,241,213,229,292,346,338,309,262,193,139.0,80.0,54.0,26.0,8.0,2023-09-18,월요일,3507,하차,낙성대,227,141581,2023-12-31
92,43,119,119,205,250,235,246,244,244,400,315,300,222,191,140.0,96.0,58.0,20.0,7.0,2023-09-19,화요일,3546,하차,낙성대,227,142126,2023-12-31
95,33,116,127,195,208,183,204,202,283,312,322,278,247,167,112.0,68.0,65.0,22.0,7.0,2023-09-20,수요일,3246,하차,낙성대,227,142673,2023-12-31
97,37,92,123,189,192,249,257,257,298,320,385,298,238,204,120.0,98.0,64.0,29.0,7.0,2023-09-21,목요일,3554,하차,낙성대,227,143218,2023-12-31
97,34,108,143,189,217,248,248,262,295,360,324,322,287,209,169.0,123.0,59.0,31.0,10.0,2023-09-22,금요일,3735,하차,낙성대,227,143763,2023-12-31
71,24,65,80,196,205,195,169,194,198,268,269,219,226,176,116.0,96.0,51.0,33.0,2.0,2023-09-23,토요일,2853,하차,낙성대,227,144308,2023-12-31
77,14,75,126,214,293,148,133,185,233,207,220,194,196,127,100.0,60.0,31.0,17.0,0.0,2023-09-24,일요일,2650,하차,낙성대,227,144853,2023-12-31
97,34,109,119,185,216,217,233,234,296,346,371,298,211,194,109.0,80.0,55.0,25.0,10.0,2023-09-25,월요일,3439,하차,낙성대,227,145398,2023-12-31
93,28,93,101,165,207,202,216,229,255,340,274,273,218,189,119.0,66.0,42.0,25.0,6.0,2023-09-26,화요일,3141,하차,낙성대,227,145943,2023-12-31
82,35,109,101,156,219,201,198,227,273,335,282,257,206,138,95.0,74.0,62.0,26.0,3.0,2023-09-27,수요일,3079,하차,낙성대,227,146488,2023-12-31
49,18,47,49,75,62,100,98,96,108,117,110,114,95,60,55.0,32.0,27.0,9.0,0.0,2023-09-28,목요일,1321,하차,낙성대,227,147033,2023-12-31
37,12,37,30,38,35,59,53,79,79,69,93,64,110,62,55.0,38.0,29.0,18.0,0.0,2023-09-29,금요일,997,하차,낙성대,227,147578,2023-12-31
51,9,44,37,89,81,87,86,74,87,110,130,150,93,96,69.0,45.0,36.0,16.0,0.0,2023-09-30,토요일,1390,하차,낙성대,227,148123,2023-12-31
