06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
8,8,7,16,28,21,15,19,10,21,13,8,12,11,4,2.0,0.0,1.0,0.0,,2021-07-21,수요일,204,승차,남태령,434,11437,2021-12-31
8,11,8,19,18,22,14,14,18,15,5,8,19,10,4,1.0,1.0,0.0,0.0,,2021-07-22,목요일,195,승차,남태령,434,11997,2021-12-31
9,11,13,12,27,22,20,14,11,14,7,19,11,13,4,2.0,0.0,0.0,0.0,,2021-07-23,금요일,209,승차,남태령,434,12557,2021-12-31
7,9,7,6,29,24,18,11,11,6,3,12,14,14,6,1.0,0.0,0.0,0.0,,2021-07-24,토요일,178,승차,남태령,434,13117,2021-12-31
3,4,10,8,8,8,5,11,8,8,3,10,9,6,7,1.0,0.0,1.0,0.0,,2021-07-25,일요일,110,승차,남태령,434,13677,2021-12-31
7,13,9,14,32,24,18,8,17,8,6,14,15,13,4,0.0,1.0,0.0,0.0,,2021-07-26,월요일,203,승차,남태령,434,14237,2021-12-31
4,11,11,13,19,22,20,12,18,10,4,11,14,13,5,2.0,0.0,0.0,0.0,,2021-07-27,화요일,189,승차,남태령,434,14797,2021-12-31
7,14,13,14,28,19,20,10,16,6,12,15,19,6,3,3.0,1.0,0.0,0.0,,2021-07-28,수요일,206,승차,남태령,434,15357,2021-12-31
7,10,10,15,22,19,14,12,18,10,11,17,13,12,4,1.0,0.0,0.0,1.0,,2021-07-29,목요일,196,승차,남태령,434,15917,2021-12-31
6,11,9,12,24,25,20,8,13,10,9,12,18,8,3,4.0,0.0,0.0,0.0,,2021-07-30,금요일,192,승차,남태령,434,16477,2021-12-31
5,6,5,11,23,20,12,11,15,13,7,13,10,6,1,9.0,1.0,,1.0,,2021-07-31,토요일,169,승차,남태령,434,17037,2021-12-31
5,4,7,9,9,9,12,17,6,9,6,14,14,7,2,0.0,0.0,0.0,0.0,,2021-08-01,일요일,130,승차,남태령,434,17597,2021-12-31
6,12,8,12,29,19,13,18,16,14,17,9,12,17,0,4.0,1.0,0.0,0.0,,2021-08-02,월요일,207,승차,남태령,434,18157,2021-12-31
6,13,10,11,16,20,12,22,9,12,9,12,15,3,3,1.0,1.0,0.0,0.0,,2021-08-03,화요일,175,승차,남태령,434,18717,2021-12-31
7,12,7,15,11,21,15,14,14,10,6,18,16,10,2,1.0,0.0,1.0,0.0,,2021-08-04,수요일,180,승차,남태령,434,19277,2021-12-31
8,12,11,12,22,26,20,14,15,11,6,16,19,3,2,2.0,0.0,0.0,0.0,,2021-08-05,목요일,199,승차,남태령,434,19837,2021-12-31
9,13,8,22,24,22,20,21,14,15,10,12,18,11,7,0.0,1.0,0.0,0.0,,2021-08-06,금요일,227,승차,남태령,434,20397,2021-12-31
10,11,3,12,22,13,15,30,10,8,7,15,13,8,6,0.0,1.0,1.0,1.0,,2021-08-07,토요일,186,승차,남태령,434,20957,2021-12-31
2,3,5,6,8,12,11,20,21,12,7,7,13,5,2,0.0,0.0,1.0,0.0,,2021-08-08,일요일,135,승차,남태령,434,21517,2021-12-31
9,14,7,12,22,27,17,22,10,14,7,17,9,10,3,1.0,0.0,0.0,0.0,,2021-08-09,월요일,201,승차,남태령,434,22077,2021-12-31
9,10,6,20,21,17,15,14,18,24,11,9,13,13,6,2.0,0.0,6.0,0.0,,2021-08-10,화요일,214,승차,남태령,434,22637,2021-12-31
9,13,6,8,21,16,22,11,15,16,15,17,14,7,1,1.0,1.0,0.0,0.0,,2021-08-11,수요일,193,승차,남태령,434,23197,2021-12-31
8,13,8,9,18,31,20,14,24,17,8,21,14,16,5,0.0,1.0,0.0,0.0,,2021-08-12,목요일,227,승차,남태령,434,23757,2021-12-31
12,14,9,9,19,32,19,15,18,13,12,19,12,16,2,0.0,1.0,0.0,0.0,,2021-08-13,금요일,222,승차,남태령,434,24317,2021-12-31
7,12,5,10,26,20,15,28,15,14,9,10,12,9,4,3.0,0.0,0.0,0.0,,2021-08-14,토요일,199,승차,남태령,434,24877,2021-12-31
6,4,2,5,10,9,5,12,15,10,15,12,16,4,4,1.0,1.0,1.0,0.0,,2021-08-15,일요일,132,승차,남태령,434,25437,2021-12-31
9,10,2,5,18,19,18,11,8,12,12,9,9,5,5,1.0,0.0,0.0,0.0,,2021-08-16,월요일,153,승차,남태령,434,25997,2021-12-31
10,14,9,17,25,39,22,10,24,22,15,13,19,11,2,2.0,0.0,0.0,0.0,,2021-08-17,화요일,254,승차,남태령,434,26557,2021-12-31
7,14,9,11,20,24,26,27,13,17,9,21,6,10,4,0.0,1.0,0.0,0.0,,2021-08-18,수요일,219,승차,남태령,434,27117,2021-12-31
15,13,7,14,18,21,21,15,23,24,11,17,9,9,7,2.0,0.0,0.0,0.0,,2021-08-19,목요일,226,승차,남태령,434,27677,2021-12-31
12,12,6,11,22,27,19,30,14,14,12,15,19,9,5,1.0,0.0,0.0,0.0,,2021-08-20,금요일,228,승차,남태령,434,28237,2021-12-31
5,9,4,12,23,15,14,11,13,14,8,7,16,5,3,2.0,0.0,0.0,1.0,,2021-08-21,토요일,162,승차,남태령,434,28797,2021-12-31
4,5,5,9,18,12,14,31,28,18,16,17,8,7,1,0.0,0.0,1.0,0.0,,2021-08-22,일요일,194,승차,남태령,434,29357,2021-12-31
10,12,10,15,25,31,24,21,19,13,17,16,9,9,3,2.0,,0.0,1.0,,2021-08-23,월요일,237,승차,남태령,434,29917,2021-12-31
6,12,8,15,14,26,14,16,16,21,9,20,10,4,9,0.0,0.0,0.0,0.0,,2021-08-24,화요일,200,승차,남태령,434,30477,2021-12-31
9,13,6,11,20,27,24,20,19,10,9,25,20,8,6,2.0,1.0,0.0,0.0,,2021-08-25,수요일,230,승차,남태령,434,31037,2021-12-31
9,15,6,16,18,27,22,24,15,18,18,18,16,11,3,1.0,1.0,0.0,0.0,,2021-08-26,목요일,238,승차,남태령,434,31597,2021-12-31
13,13,6,13,19,22,30,23,21,17,14,21,9,11,6,4.0,1.0,0.0,0.0,,2021-08-27,금요일,243,승차,남태령,434,32157,2021-12-31
9,13,10,7,30,15,12,13,22,14,15,22,22,9,5,2.0,0.0,1.0,0.0,,2021-08-28,토요일,221,승차,남태령,434,32717,2021-12-31
3,6,4,7,8,13,10,16,18,11,19,19,7,5,1,0.0,0.0,0.0,0.0,,2021-08-29,일요일,147,승차,남태령,434,33277,2021-12-31
10,12,10,20,20,24,19,15,18,16,23,17,17,15,6,1.0,3.0,0.0,0.0,,2021-08-30,월요일,246,승차,남태령,434,33837,2021-12-31
11,12,7,16,14,18,26,19,19,15,12,18,8,7,4,0.0,0.0,0.0,1.0,,2021-08-31,화요일,207,승차,남태령,434,34397,2021-12-31
10,15,6,19,19,21,18,22,21,20,15,13,16,14,6,0.0,1.0,0.0,0.0,,2021-09-01,수요일,236,승차,남태령,434,34957,2021-12-31
8,14,6,11,22,27,22,19,14,22,21,15,17,12,3,2.0,1.0,1.0,0.0,,2021-09-02,목요일,237,승차,남태령,434,35517,2021-12-31
7,14,8,14,32,26,25,17,18,21,20,17,19,16,4,4.0,2.0,0.0,0.0,,2021-09-03,금요일,264,승차,남태령,434,36077,2021-12-31
7,15,7,10,24,27,20,24,15,19,8,16,16,11,5,2.0,0.0,1.0,0.0,,2021-09-04,토요일,227,승차,남태령,434,36637,2021-12-31
4,5,5,9,9,16,14,23,13,17,12,12,11,11,3,0.0,0.0,1.0,0.0,,2021-09-05,일요일,165,승차,남태령,434,37197,2021-12-31
10,13,8,15,17,26,24,15,23,27,28,21,18,8,2,3.0,1.0,0.0,0.0,,2021-09-06,월요일,259,승차,남태령,434,37757,2021-12-31
5,11,7,10,16,22,26,36,11,22,9,22,21,1,3,0.0,0.0,0.0,0.0,,2021-09-07,화요일,222,승차,남태령,434,38317,2021-12-31
12,14,9,23,16,23,19,22,28,9,14,17,24,3,5,1.0,1.0,1.0,0.0,,2021-09-08,수요일,241,승차,남태령,434,38877,2021-12-31
11,12,5,15,21,22,26,33,23,15,21,20,22,11,3,2.0,0.0,3.0,1.0,,2021-09-09,목요일,266,승차,남태령,434,39437,2021-12-31
9,12,9,12,17,27,30,21,28,17,28,22,21,11,2,0.0,1.0,0.0,1.0,,2021-09-10,금요일,268,승차,남태령,434,39997,2021-12-31
5,12,7,13,21,22,25,25,16,26,10,25,15,12,6,2.0,6.0,0.0,1.0,,2021-09-11,토요일,249,승차,남태령,434,40557,2021-12-31
2,7,7,13,10,14,10,15,13,7,15,14,13,8,1,0.0,0.0,0.0,0.0,,2021-09-12,일요일,149,승차,남태령,434,41117,2021-12-31
5,14,9,19,22,20,24,21,24,29,17,16,20,15,4,0.0,0.0,1.0,0.0,,2021-09-13,월요일,260,승차,남태령,434,41677,2021-12-31
7,12,7,17,14,23,25,19,25,25,15,23,30,9,4,5.0,1.0,0.0,0.0,,2021-09-14,화요일,261,승차,남태령,434,42237,2021-12-31
8,12,8,18,16,33,19,35,19,16,16,18,21,10,7,2.0,0.0,1.0,0.0,,2021-09-15,수요일,259,승차,남태령,434,42797,2021-12-31
7,13,8,13,25,23,20,21,32,20,38,16,29,11,2,2.0,0.0,0.0,0.0,,2021-09-16,목요일,280,승차,남태령,434,43357,2021-12-31
8,16,8,23,29,21,29,19,26,18,25,17,28,15,2,3.0,3.0,1.0,1.0,,2021-09-17,금요일,292,승차,남태령,434,43917,2021-12-31
7,11,6,14,30,28,26,25,22,10,17,13,19,8,5,3.0,0.0,1.0,0.0,,2021-09-18,토요일,245,승차,남태령,434,44477,2021-12-31
6,4,2,12,5,19,14,20,19,11,7,18,8,10,1,1.0,0.0,0.0,0.0,,2021-09-19,일요일,157,승차,남태령,434,45037,2021-12-31
3,8,2,4,6,18,11,16,12,10,17,10,3,8,1,0.0,0.0,1.0,0.0,,2021-09-20,월요일,130,승차,남태령,434,45597,2021-12-31
1,2,2,4,3,10,9,5,5,9,8,5,5,1,5,0.0,1.0,0.0,0.0,,2021-09-21,화요일,75,승차,남태령,434,46157,2021-12-31
3,7,3,6,4,10,9,10,20,7,17,12,16,6,1,0.0,0.0,1.0,0.0,,2021-09-22,수요일,132,승차,남태령,434,46717,2021-12-31
4,14,13,9,21,25,21,27,17,23,14,16,18,3,3,1.0,6.0,0.0,0.0,,2021-09-23,목요일,235,승차,남태령,434,47277,2021-12-31
7,16,9,13,17,27,22,17,38,16,15,26,25,17,3,5.0,1.0,0.0,0.0,,2021-09-24,금요일,274,승차,남태령,434,47837,2021-12-31
5,18,4,10,18,22,20,24,16,13,14,20,13,13,7,1.0,2.0,1.0,0.0,,2021-09-25,토요일,221,승차,남태령,434,48397,2021-12-31
4,5,4,5,7,16,17,18,21,13,7,18,19,2,2,1.0,1.0,1.0,0.0,,2021-09-26,일요일,161,승차,남태령,434,48957,2021-12-31
8,16,11,20,22,29,19,25,18,20,21,22,18,6,5,0.0,0.0,5.0,1.0,,2021-09-27,월요일,266,승차,남태령,434,49517,2021-12-31
5,18,7,12,17,23,24,22,17,19,24,26,18,10,2,1.0,1.0,1.0,0.0,,2021-09-28,화요일,247,승차,남태령,434,50077,2021-12-31
8,15,4,12,20,19,23,18,24,9,13,19,11,7,2,2.0,3.0,2.0,0.0,,2021-09-29,수요일,211,승차,남태령,434,50637,2021-12-31
7,16,10,13,21,21,18,18,22,29,19,16,29,8,3,3.0,0.0,0.0,1.0,,2021-09-30,목요일,254,승차,남태령,434,51197,2021-12-31
11,15,5,14,18,18,35,25,16,17,14,21,26,21,0,2.0,0.0,1.0,0.0,,2021-10-01,금요일,259,승차,남태령,434,51757,2021-12-31
8,12,7,9,31,21,26,21,21,17,15,16,13,10,5,2.0,1.0,0.0,0.0,,2021-10-02,토요일,235,승차,남태령,434,52317,2021-12-31
3,6,3,10,14,14,10,18,15,9,14,13,11,10,3,2.0,0.0,0.0,0.0,,2021-10-03,일요일,155,승차,남태령,434,52877,2021-12-31
4,10,5,7,12,18,18,23,16,12,20,17,8,3,6,3.0,0.0,0.0,0.0,,2021-10-04,월요일,182,승차,남태령,434,53437,2021-12-31
7,15,7,15,22,26,22,20,17,17,26,15,15,12,1,1.0,0.0,1.0,0.0,,2021-10-05,화요일,239,승차,남태령,434,53997,2021-12-31
11,16,13,18,17,19,22,28,16,19,26,18,15,8,5,2.0,0.0,0.0,0.0,,2021-10-06,수요일,253,승차,남태령,434,54557,2021-12-31
8,16,11,11,20,23,20,31,22,23,23,8,18,6,4,3.0,1.0,0.0,0.0,,2021-10-07,목요일,248,승차,남태령,434,55117,2021-12-31
11,14,12,12,23,20,28,14,24,12,23,18,10,10,1,1.0,1.0,2.0,0.0,,2021-10-08,금요일,236,승차,남태령,434,55677,2021-12-31
7,11,1,7,23,26,15,24,17,17,15,14,13,8,5,0.0,3.0,4.0,0.0,,2021-10-09,토요일,210,승차,남태령,434,56237,2021-12-31
6,8,8,8,8,9,13,15,18,12,7,11,5,7,0,0.0,0.0,0.0,0.0,,2021-10-10,일요일,135,승차,남태령,434,56797,2021-12-31
6,12,6,7,12,19,23,23,14,20,2,20,9,10,2,0.0,0.0,0.0,0.0,,2021-10-11,월요일,185,승차,남태령,434,57357,2021-12-31
10,15,10,17,23,19,18,24,24,26,22,23,21,14,3,2.0,0.0,1.0,0.0,,2021-10-12,화요일,272,승차,남태령,434,57917,2021-12-31
8,15,11,13,20,15,29,23,26,16,22,21,19,10,7,2.0,2.0,0.0,0.0,,2021-10-13,수요일,259,승차,남태령,434,58477,2021-12-31
7,16,10,12,24,25,18,35,21,25,25,24,16,10,0,3.0,1.0,0.0,0.0,,2021-10-14,목요일,272,승차,남태령,434,59037,2021-12-31
8,14,9,16,19,20,24,19,22,12,20,26,24,8,4,3.0,1.0,0.0,0.0,,2021-10-15,금요일,249,승차,남태령,434,59597,2021-12-31
5,15,6,16,34,19,26,24,12,26,21,16,13,10,4,1.0,1.0,0.0,0.0,,2021-10-16,토요일,249,승차,남태령,434,60157,2021-12-31
4,7,4,6,14,11,11,20,12,13,15,10,7,5,8,0.0,2.0,0.0,0.0,,2021-10-17,일요일,149,승차,남태령,434,60717,2021-12-31
10,14,6,18,22,20,15,19,21,11,15,17,16,8,3,3.0,0.0,1.0,0.0,,2021-10-18,월요일,219,승차,남태령,434,61277,2021-12-31
6,14,10,16,10,23,19,25,21,23,20,12,20,16,3,2.0,3.0,0.0,0.0,,2021-10-19,화요일,243,승차,남태령,434,61837,2021-12-31
6,19,7,19,17,22,19,26,32,23,19,16,19,7,2,3.0,0.0,0.0,0.0,,2021-10-20,수요일,256,승차,남태령,434,62397,2021-12-31
8,16,7,17,17,24,21,22,18,22,17,17,17,10,1,2.0,0.0,0.0,1.0,,2021-10-21,목요일,237,승차,남태령,434,62957,2021-12-31
10,15,11,16,13,27,35,23,26,27,20,24,17,14,2,3.0,0.0,0.0,0.0,,2021-10-22,금요일,283,승차,남태령,434,63517,2021-12-31
3,12,9,11,26,22,28,26,33,21,14,12,22,5,3,0.0,1.0,1.0,0.0,,2021-10-23,토요일,249,승차,남태령,434,64077,2021-12-31
8,6,8,8,11,13,21,23,13,14,14,13,15,3,2,1.0,2.0,0.0,0.0,,2021-10-24,일요일,175,승차,남태령,434,64637,2021-12-31
8,18,9,20,21,28,20,18,22,18,16,23,14,14,0,1.0,0.0,,0.0,,2021-10-25,월요일,250,승차,남태령,434,65197,2021-12-31
8,16,6,16,23,28,24,16,29,23,24,23,22,9,4,3.0,0.0,0.0,0.0,,2021-10-26,화요일,274,승차,남태령,434,65757,2021-12-31
7,17,5,11,22,23,24,20,24,22,22,29,21,4,7,2.0,0.0,0.0,0.0,,2021-10-27,수요일,260,승차,남태령,434,66317,2021-12-31
7,16,8,15,17,25,30,22,24,24,29,25,24,13,1,0.0,0.0,3.0,0.0,,2021-10-28,목요일,283,승차,남태령,434,66877,2021-12-31
7,14,8,13,20,19,24,21,24,23,23,22,20,13,3,0.0,0.0,0.0,0.0,,2021-10-29,금요일,254,승차,남태령,434,67437,2021-12-31
5,18,6,14,29,21,21,28,20,13,21,23,22,7,2,3.0,0.0,0.0,0.0,,2021-10-30,토요일,253,승차,남태령,434,67997,2021-12-31
3,4,6,9,14,12,21,21,8,22,12,17,4,9,0,2.0,0.0,0.0,0.0,,2021-10-31,일요일,164,승차,남태령,434,68557,2021-12-31
6,14,5,17,19,15,33,22,21,13,23,28,16,7,1,2.0,0.0,0.0,1.0,,2021-11-01,월요일,243,승차,남태령,434,69117,2021-12-31
6,15,5,15,22,27,29,29,22,14,27,33,23,10,1,4.0,0.0,1.0,5.0,,2021-11-02,화요일,288,승차,남태령,434,69677,2021-12-31
12,16,4,11,30,24,25,21,23,25,29,19,19,8,6,1.0,0.0,0.0,0.0,,2021-11-03,수요일,273,승차,남태령,434,70237,2021-12-31
8,15,8,13,22,21,29,19,29,18,24,30,22,7,6,1.0,1.0,0.0,0.0,,2021-11-04,목요일,273,승차,남태령,434,70797,2021-12-31
8,14,9,17,21,27,25,40,36,27,28,25,18,15,1,4.0,0.0,1.0,1.0,,2021-11-05,금요일,317,승차,남태령,434,71357,2021-12-31
9,11,5,5,29,20,25,29,14,15,19,15,12,12,6,1.0,8.0,1.0,0.0,,2021-11-06,토요일,236,승차,남태령,434,71917,2021-12-31
5,7,8,10,14,23,22,17,13,13,14,10,6,7,5,2.0,0.0,1.0,0.0,,2021-11-07,일요일,177,승차,남태령,434,72477,2021-12-31
6,12,4,16,13,22,12,14,22,18,17,13,16,6,1,1.0,0.0,1.0,0.0,,2021-11-08,월요일,194,승차,남태령,434,73037,2021-12-31
8,12,7,14,12,16,22,31,16,23,18,18,14,6,2,0.0,1.0,0.0,0.0,,2021-11-09,화요일,220,승차,남태령,434,73597,2021-12-31
8,12,8,12,22,31,25,21,20,24,21,18,11,6,0,0.0,0.0,0.0,0.0,,2021-11-10,수요일,239,승차,남태령,434,74157,2021-12-31
9,15,6,18,22,24,19,19,21,33,23,19,22,11,2,2.0,0.0,0.0,0.0,,2021-11-11,목요일,265,승차,남태령,434,74717,2021-12-31
9,15,12,11,25,26,23,26,24,27,21,21,21,10,3,3.0,0.0,0.0,0.0,,2021-11-12,금요일,277,승차,남태령,434,75277,2021-12-31
8,10,5,9,22,20,24,29,21,19,11,20,16,8,3,0.0,0.0,0.0,0.0,,2021-11-13,토요일,225,승차,남태령,434,75837,2021-12-31
6,5,4,13,9,17,19,10,11,15,21,14,11,10,0,1.0,0.0,0.0,0.0,,2021-11-14,일요일,166,승차,남태령,434,76397,2021-12-31
8,16,10,10,21,20,29,24,24,25,22,16,17,8,4,1.0,1.0,0.0,0.0,,2021-11-15,월요일,256,승차,남태령,434,76957,2021-12-31
5,17,10,11,17,19,25,31,13,20,18,17,19,7,3,1.0,1.0,0.0,1.0,,2021-11-16,화요일,235,승차,남태령,434,77517,2021-12-31
6,15,9,12,17,22,22,19,32,16,11,9,19,9,4,3.0,0.0,4.0,0.0,,2021-11-17,수요일,229,승차,남태령,434,78077,2021-12-31
6,13,7,11,21,20,19,20,18,19,14,21,18,10,1,2.0,0.0,3.0,0.0,,2021-11-18,목요일,223,승차,남태령,434,78637,2021-12-31
10,16,9,10,25,16,21,23,26,27,10,19,18,7,5,3.0,2.0,2.0,1.0,,2021-11-19,금요일,250,승차,남태령,434,79197,2021-12-31
5,10,6,14,25,25,31,22,21,18,18,25,31,8,2,2.0,0.0,1.0,0.0,,2021-11-20,토요일,264,승차,남태령,434,79757,2021-12-31
3,5,3,12,21,16,9,14,9,10,27,20,6,2,2,3.0,2.0,1.0,2.0,,2021-11-21,일요일,167,승차,남태령,434,80317,2021-12-31
6,10,10,14,23,24,13,24,19,21,17,13,11,8,5,2.0,0.0,0.0,2.0,,2021-11-22,월요일,222,승차,남태령,434,80877,2021-12-31
7,18,5,6,22,19,18,17,23,13,30,19,23,10,3,1.0,1.0,1.0,1.0,,2021-11-23,화요일,237,승차,남태령,434,81437,2021-12-31
13,12,5,12,16,22,25,14,19,12,16,20,20,16,6,2.0,0.0,0.0,0.0,,2021-11-24,수요일,230,승차,남태령,434,81997,2021-12-31
6,12,12,10,24,29,13,32,13,12,30,21,16,5,2,0.0,0.0,0.0,0.0,,2021-11-25,목요일,237,승차,남태령,434,82557,2021-12-31
6,14,10,11,23,29,20,15,21,26,24,22,17,13,4,1.0,2.0,3.0,0.0,,2021-11-26,금요일,261,승차,남태령,434,83117,2021-12-31
3,10,3,5,21,29,21,20,22,10,25,26,20,9,4,3.0,0.0,0.0,0.0,,2021-11-27,토요일,231,승차,남태령,434,83677,2021-12-31
3,5,5,9,17,22,6,15,12,20,6,12,6,3,2,1.0,0.0,0.0,0.0,,2021-11-28,일요일,144,승차,남태령,434,84237,2021-12-31
10,11,6,22,25,17,18,16,21,14,19,22,15,6,4,0.0,0.0,2.0,0.0,,2021-11-29,월요일,228,승차,남태령,434,84797,2021-12-31
5,8,9,8,11,19,23,20,17,22,33,20,14,5,3,0.0,0.0,0.0,0.0,,2021-11-30,화요일,217,승차,남태령,434,85357,2021-12-31
11,10,6,13,15,34,20,21,18,15,16,17,12,7,3,1.0,0.0,0.0,0.0,,2021-12-01,수요일,219,승차,남태령,434,85917,2021-12-31
6,11,10,9,22,18,23,23,23,23,18,24,18,7,8,2.0,1.0,0.0,0.0,,2021-12-02,목요일,246,승차,남태령,434,86477,2021-12-31
7,11,11,9,23,32,29,15,25,15,26,24,17,7,4,2.0,0.0,2.0,0.0,,2021-12-03,금요일,259,승차,남태령,434,87037,2021-12-31
7,11,7,9,27,23,35,30,23,23,16,18,13,2,1,1.0,0.0,1.0,0.0,,2021-12-04,토요일,247,승차,남태령,434,87597,2021-12-31
3,3,6,9,13,19,10,21,13,16,14,9,5,5,0,1.0,0.0,0.0,1.0,,2021-12-05,일요일,148,승차,남태령,434,88157,2021-12-31
9,10,8,19,22,17,25,18,22,9,22,14,11,6,3,0.0,0.0,1.0,0.0,,2021-12-06,월요일,216,승차,남태령,434,88717,2021-12-31
8,14,12,13,20,26,21,16,16,20,11,21,21,8,4,0.0,1.0,1.0,1.0,,2021-12-07,화요일,234,승차,남태령,434,89277,2021-12-31
6,14,10,13,21,28,27,14,28,23,28,14,17,7,1,4.0,0.0,1.0,0.0,,2021-12-08,수요일,256,승차,남태령,434,89837,2021-12-31
11,11,6,14,21,23,20,18,21,26,16,17,12,7,2,1.0,0.0,0.0,0.0,,2021-12-09,목요일,226,승차,남태령,434,90397,2021-12-31
8,11,9,13,27,26,25,26,20,18,26,30,10,7,2,0.0,0.0,1.0,0.0,,2021-12-10,금요일,259,승차,남태령,434,90957,2021-12-31
5,10,7,7,12,26,22,25,9,19,14,17,10,5,4,1.0,0.0,0.0,0.0,,2021-12-11,토요일,193,승차,남태령,434,91517,2021-12-31
2,4,5,9,16,18,9,12,16,15,1,8,11,3,0,0.0,1.0,,0.0,,2021-12-12,일요일,130,승차,남태령,434,92077,2021-12-31
6,14,10,16,16,26,11,17,26,16,24,13,9,6,0,0.0,1.0,0.0,0.0,,2021-12-13,월요일,211,승차,남태령,434,92637,2021-12-31
7,14,9,13,24,22,23,19,27,19,17,15,16,1,0,0.0,0.0,0.0,1.0,,2021-12-14,화요일,227,승차,남태령,434,93197,2021-12-31
7,12,11,11,14,25,17,21,21,24,20,13,12,5,5,0.0,1.0,1.0,1.0,,2021-12-15,수요일,221,승차,남태령,434,93759,2021-12-31
8,13,4,13,23,13,17,15,24,23,19,18,14,4,3,0.0,0.0,0.0,1.0,,2021-12-16,목요일,212,승차,남태령,434,94319,2021-12-31
9,11,8,13,22,17,30,14,19,16,22,15,15,7,2,1.0,0.0,3.0,1.0,,2021-12-17,금요일,225,승차,남태령,434,94879,2021-12-31
4,11,3,6,14,22,14,20,10,16,10,21,11,5,0,3.0,1.0,0.0,0.0,,2021-12-18,토요일,171,승차,남태령,434,95439,2021-12-31
2,4,4,11,12,14,16,18,9,20,11,7,6,2,4,1.0,0.0,0.0,0.0,,2021-12-19,일요일,141,승차,남태령,434,96001,2021-12-31
8,12,7,17,18,23,18,16,21,20,17,21,14,5,1,2.0,0.0,0.0,0.0,,2021-12-20,월요일,220,승차,남태령,434,96563,2021-12-31
