06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
13,3,8,11,20,36,28,25,43,35,46,49,53,41,32,15.0,18.0,5.0,3.0,,2021-09-26,일요일,484,하차,무악재,315,48854,2021-12-31
28,5,41,38,32,58,55,58,67,57,76,93,93,74,52,40.0,25.0,12.0,1.0,,2021-09-27,월요일,905,하차,무악재,315,49414,2021-12-31
26,5,38,42,48,62,60,76,59,73,81,88,113,81,56,43.0,19.0,11.0,2.0,,2021-09-28,화요일,983,하차,무악재,315,49974,2021-12-31
25,5,36,29,32,39,32,41,55,59,76,94,80,66,44,40.0,16.0,15.0,2.0,,2021-09-29,수요일,786,하차,무악재,315,50534,2021-12-31
26,4,28,46,45,55,73,58,46,57,89,96,91,104,38,50.0,28.0,14.0,7.0,,2021-09-30,목요일,955,하차,무악재,315,51094,2021-12-31
28,6,34,42,50,54,45,62,50,58,71,93,103,113,48,37.0,25.0,26.0,8.0,,2021-10-01,금요일,953,하차,무악재,315,51654,2021-12-31
18,5,16,29,27,38,43,49,56,52,58,59,62,58,55,23.0,17.0,10.0,8.0,,2021-10-02,토요일,683,하차,무악재,315,52214,2021-12-31
14,4,12,14,15,49,21,34,33,32,43,44,59,33,34,11.0,18.0,14.0,3.0,,2021-10-03,일요일,487,하차,무악재,315,52774,2021-12-31
20,3,9,19,32,44,39,48,50,49,52,54,69,55,27,22.0,13.0,19.0,2.0,,2021-10-04,월요일,626,하차,무악재,315,53334,2021-12-31
26,4,34,39,49,66,71,67,62,73,100,96,91,88,55,37.0,15.0,17.0,3.0,,2021-10-05,화요일,993,하차,무악재,315,53894,2021-12-31
17,4,37,42,58,42,44,64,50,60,75,89,99,75,54,33.0,14.0,13.0,4.0,,2021-10-06,수요일,874,하차,무악재,315,54454,2021-12-31
21,6,33,40,42,42,48,54,54,79,92,103,98,97,38,42.0,20.0,19.0,6.0,,2021-10-07,목요일,934,하차,무악재,315,55014,2021-12-31
30,5,35,46,30,59,53,55,62,71,81,85,93,76,45,41.0,28.0,13.0,8.0,,2021-10-08,금요일,916,하차,무악재,315,55574,2021-12-31
16,5,17,13,26,32,46,41,32,41,71,72,79,61,31,33.0,20.0,18.0,3.0,,2021-10-09,토요일,657,하차,무악재,315,56134,2021-12-31
13,2,13,12,15,53,23,44,41,38,34,35,28,30,25,19.0,19.0,6.0,1.0,,2021-10-10,일요일,451,하차,무악재,315,56694,2021-12-31
15,4,12,24,26,48,46,47,48,42,65,70,83,55,36,28.0,18.0,12.0,3.0,,2021-10-11,월요일,682,하차,무악재,315,57254,2021-12-31
21,4,40,43,48,56,59,60,52,70,87,116,113,87,58,52.0,19.0,9.0,5.0,,2021-10-12,화요일,999,하차,무악재,315,57814,2021-12-31
25,4,37,37,50,51,65,54,51,65,88,101,84,79,69,40.0,25.0,17.0,2.0,,2021-10-13,수요일,944,하차,무악재,315,58374,2021-12-31
25,4,37,36,56,43,62,69,72,63,87,87,106,96,59,49.0,24.0,14.0,4.0,,2021-10-14,목요일,993,하차,무악재,315,58934,2021-12-31
23,3,41,38,31,51,56,60,59,77,91,85,103,87,48,37.0,20.0,11.0,9.0,,2021-10-15,금요일,930,하차,무악재,315,59494,2021-12-31
24,7,19,22,30,56,45,60,58,60,72,81,71,50,39,22.0,19.0,11.0,1.0,,2021-10-16,토요일,747,하차,무악재,315,60054,2021-12-31
10,2,18,10,16,33,29,29,30,32,60,36,57,39,19,20.0,18.0,11.0,2.0,,2021-10-17,일요일,471,하차,무악재,315,60614,2021-12-31
21,6,33,39,35,51,47,64,61,60,94,110,96,75,48,39.0,26.0,12.0,3.0,,2021-10-18,월요일,920,하차,무악재,315,61174,2021-12-31
26,3,42,38,43,67,68,57,52,55,102,122,102,79,58,48.0,23.0,14.0,4.0,,2021-10-19,화요일,1003,하차,무악재,315,61734,2021-12-31
23,4,35,28,48,53,70,68,60,68,120,120,108,83,53,38.0,27.0,12.0,3.0,,2021-10-20,수요일,1021,하차,무악재,315,62294,2021-12-31
23,3,42,43,47,59,50,66,70,71,80,88,124,94,45,46.0,21.0,21.0,1.0,,2021-10-21,목요일,994,하차,무악재,315,62854,2021-12-31
27,6,30,35,44,68,65,62,73,62,107,97,107,96,54,39.0,33.0,11.0,8.0,,2021-10-22,금요일,1024,하차,무악재,315,63414,2021-12-31
17,3,24,25,28,32,46,67,34,38,51,78,83,82,58,30.0,25.0,9.0,5.0,,2021-10-23,토요일,735,하차,무악재,315,63974,2021-12-31
16,6,8,11,25,42,22,40,38,44,50,68,44,39,31,29.0,11.0,11.0,3.0,,2021-10-24,일요일,538,하차,무악재,315,64534,2021-12-31
29,3,49,35,39,52,58,54,69,75,90,114,104,94,55,42.0,25.0,7.0,3.0,,2021-10-25,월요일,997,하차,무악재,315,65094,2021-12-31
26,4,35,38,45,42,71,63,76,66,94,112,87,102,56,37.0,26.0,15.0,2.0,,2021-10-26,화요일,997,하차,무악재,315,65654,2021-12-31
21,2,42,35,60,37,54,64,62,60,90,88,107,88,57,39.0,27.0,7.0,6.0,,2021-10-27,수요일,946,하차,무악재,315,66214,2021-12-31
25,6,26,54,45,49,48,62,82,65,87,98,113,88,47,48.0,29.0,15.0,5.0,,2021-10-28,목요일,992,하차,무악재,315,66774,2021-12-31
22,1,47,42,36,46,61,61,66,64,92,97,98,90,49,46.0,34.0,14.0,6.0,,2021-10-29,금요일,972,하차,무악재,315,67334,2021-12-31
27,4,20,19,31,55,51,50,41,48,61,66,71,74,55,24.0,27.0,12.0,3.0,,2021-10-30,토요일,739,하차,무악재,315,67894,2021-12-31
9,4,13,14,23,48,35,32,37,43,49,58,52,40,32,21.0,15.0,12.0,7.0,,2021-10-31,일요일,544,하차,무악재,315,68454,2021-12-31
21,5,31,43,38,46,58,56,63,54,80,100,129,93,49,33.0,22.0,12.0,10.0,,2021-11-01,월요일,943,하차,무악재,315,69014,2021-12-31
23,4,38,36,45,58,68,58,73,55,98,99,96,97,54,47.0,18.0,14.0,4.0,,2021-11-02,화요일,985,하차,무악재,315,69574,2021-12-31
25,5,29,37,39,40,41,55,73,60,102,119,121,81,56,37.0,22.0,17.0,6.0,,2021-11-03,수요일,965,하차,무악재,315,70134,2021-12-31
22,4,42,42,43,34,54,61,56,50,97,90,109,91,55,47.0,26.0,11.0,8.0,,2021-11-04,목요일,942,하차,무악재,315,70694,2021-12-31
28,7,30,61,54,46,59,69,46,68,112,90,108,93,40,49.0,25.0,15.0,10.0,,2021-11-05,금요일,1010,하차,무악재,315,71254,2021-12-31
15,4,21,27,32,37,42,50,49,51,61,78,73,56,46,28.0,29.0,13.0,7.0,,2021-11-06,토요일,719,하차,무악재,315,71814,2021-12-31
18,3,11,15,25,34,28,33,41,43,54,64,44,55,36,19.0,15.0,13.0,4.0,,2021-11-07,일요일,555,하차,무악재,315,72374,2021-12-31
18,4,33,34,37,27,47,44,45,71,87,98,94,94,32,41.0,21.0,11.0,4.0,,2021-11-08,월요일,842,하차,무악재,315,72934,2021-12-31
25,4,38,34,39,31,50,59,77,44,96,106,94,79,39,46.0,18.0,18.0,7.0,,2021-11-09,화요일,904,하차,무악재,315,73494,2021-12-31
19,4,42,32,31,51,48,61,61,70,87,109,133,63,55,32.0,20.0,18.0,6.0,,2021-11-10,수요일,942,하차,무악재,315,74054,2021-12-31
23,4,32,37,47,58,58,60,60,67,107,104,112,70,50,46.0,29.0,17.0,7.0,,2021-11-11,목요일,988,하차,무악재,315,74614,2021-12-31
25,3,41,35,41,35,57,62,66,60,96,94,101,75,49,48.0,27.0,12.0,10.0,,2021-11-12,금요일,937,하차,무악재,315,75174,2021-12-31
22,3,16,19,34,42,47,56,46,49,67,72,88,60,44,22.0,18.0,20.0,4.0,,2021-11-13,토요일,729,하차,무악재,315,75734,2021-12-31
13,3,13,8,19,35,34,43,34,45,50,73,58,47,21,26.0,10.0,12.0,5.0,,2021-11-14,일요일,549,하차,무악재,315,76294,2021-12-31
24,5,32,40,39,46,64,62,62,70,96,116,120,88,33,40.0,23.0,13.0,9.0,,2021-11-15,월요일,982,하차,무악재,315,76854,2021-12-31
24,5,37,35,36,47,63,59,63,74,86,113,101,84,58,35.0,30.0,11.0,5.0,,2021-11-16,화요일,966,하차,무악재,315,77414,2021-12-31
21,3,26,41,39,39,53,60,63,74,107,98,114,72,50,39.0,27.0,16.0,14.0,,2021-11-17,수요일,956,하차,무악재,315,77974,2021-12-31
17,6,30,42,52,66,34,68,57,60,88,84,106,67,50,45.0,29.0,20.0,5.0,,2021-11-18,목요일,926,하차,무악재,315,78534,2021-12-31
24,5,41,33,47,43,53,60,56,63,89,81,103,91,62,34.0,26.0,13.0,15.0,,2021-11-19,금요일,939,하차,무악재,315,79094,2021-12-31
17,2,23,11,27,43,49,53,55,49,71,75,88,61,38,24.0,17.0,16.0,11.0,,2021-11-20,토요일,730,하차,무악재,315,79654,2021-12-31
15,2,6,15,18,35,29,46,32,40,50,66,48,46,42,21.0,18.0,9.0,3.0,,2021-11-21,일요일,541,하차,무악재,315,80214,2021-12-31
24,3,34,40,29,42,67,62,48,77,95,82,115,81,45,40.0,28.0,8.0,7.0,,2021-11-22,월요일,927,하차,무악재,315,80774,2021-12-31
26,3,29,37,44,36,63,62,48,60,85,95,99,69,47,49.0,29.0,12.0,6.0,,2021-11-23,화요일,899,하차,무악재,315,81334,2021-12-31
23,3,39,39,34,41,50,63,62,64,90,106,86,76,42,52.0,30.0,11.0,8.0,,2021-11-24,수요일,919,하차,무악재,315,81894,2021-12-31
25,5,34,42,42,50,43,80,68,74,76,100,85,70,50,45.0,35.0,14.0,10.0,,2021-11-25,목요일,948,하차,무악재,315,82454,2021-12-31
27,2,38,44,39,45,51,57,49,68,80,106,89,84,46,40.0,24.0,14.0,8.0,,2021-11-26,금요일,911,하차,무악재,315,83014,2021-12-31
16,5,18,26,36,36,59,51,51,54,55,78,84,58,40,22.0,17.0,18.0,3.0,,2021-11-27,토요일,727,하차,무악재,315,83574,2021-12-31
13,2,14,13,21,69,24,43,39,35,68,52,51,37,33,18.0,12.0,10.0,9.0,,2021-11-28,일요일,563,하차,무악재,315,84134,2021-12-31
27,4,29,43,42,58,59,56,62,69,65,108,115,72,39,28.0,33.0,10.0,9.0,,2021-11-29,월요일,928,하차,무악재,315,84694,2021-12-31
22,2,26,36,26,38,50,45,45,60,81,90,79,70,42,39.0,19.0,11.0,7.0,,2021-11-30,화요일,788,하차,무악재,315,85254,2021-12-31
27,5,34,36,41,46,51,61,54,60,65,103,109,63,41,47.0,17.0,17.0,8.0,,2021-12-01,수요일,885,하차,무악재,315,85814,2021-12-31
19,2,32,45,41,51,50,55,60,77,87,87,95,73,37,34.0,23.0,23.0,9.0,,2021-12-02,목요일,900,하차,무악재,315,86374,2021-12-31
25,5,29,37,37,41,70,51,45,60,88,94,93,86,47,41.0,18.0,16.0,7.0,,2021-12-03,금요일,890,하차,무악재,315,86934,2021-12-31
20,3,20,29,23,46,44,51,56,32,61,71,79,49,39,21.0,19.0,15.0,5.0,,2021-12-04,토요일,683,하차,무악재,315,87494,2021-12-31
11,4,8,16,11,37,26,29,40,30,49,52,47,44,29,5.0,9.0,12.0,6.0,,2021-12-05,일요일,465,하차,무악재,315,88054,2021-12-31
21,1,30,41,30,41,68,53,51,76,91,125,83,73,37,30.0,30.0,14.0,4.0,,2021-12-06,월요일,899,하차,무악재,315,88614,2021-12-31
24,6,27,36,33,52,54,65,64,56,96,88,89,82,32,49.0,21.0,14.0,6.0,,2021-12-07,화요일,894,하차,무악재,315,89174,2021-12-31
24,1,33,32,38,45,55,51,56,78,78,105,96,66,46,43.0,16.0,10.0,3.0,,2021-12-08,수요일,876,하차,무악재,315,89734,2021-12-31
29,3,30,30,33,54,50,47,63,64,85,97,94,65,35,46.0,24.0,12.0,7.0,,2021-12-09,목요일,868,하차,무악재,315,90294,2021-12-31
27,2,32,38,32,50,40,51,48,62,81,85,88,73,38,38.0,28.0,13.0,10.0,,2021-12-10,금요일,836,하차,무악재,315,90854,2021-12-31
20,6,13,24,19,41,42,56,38,39,65,65,83,46,37,17.0,22.0,16.0,6.0,,2021-12-11,토요일,655,하차,무악재,315,91414,2021-12-31
12,3,13,9,16,35,17,21,30,26,53,46,51,39,31,13.0,17.0,14.0,2.0,,2021-12-12,일요일,448,하차,무악재,315,91974,2021-12-31
25,5,28,33,21,44,49,55,54,69,81,80,91,62,42,38.0,22.0,12.0,10.0,,2021-12-13,월요일,821,하차,무악재,315,92534,2021-12-31
24,3,32,34,29,50,39,69,50,69,98,105,73,83,56,38.0,9.0,12.0,9.0,,2021-12-14,화요일,882,하차,무악재,315,93094,2021-12-31
26,5,25,29,30,40,48,63,50,67,81,91,86,62,48,33.0,19.0,13.0,6.0,,2021-12-15,수요일,822,하차,무악재,315,93656,2021-12-31
28,2,34,33,42,44,55,49,52,56,72,110,100,56,41,36.0,18.0,31.0,8.0,,2021-12-16,목요일,867,하차,무악재,315,94216,2021-12-31
27,6,26,29,29,45,46,53,45,76,84,71,87,61,52,35.0,15.0,14.0,11.0,,2021-12-17,금요일,812,하차,무악재,315,94776,2021-12-31
12,3,22,17,27,21,35,48,30,38,66,57,51,35,32,31.0,28.0,13.0,4.0,,2021-12-18,토요일,570,하차,무악재,315,95336,2021-12-31
13,5,3,11,14,25,14,19,35,29,46,62,34,27,31,11.0,14.0,8.0,3.0,,2021-12-19,일요일,404,하차,무악재,315,95898,2021-12-31
