06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
40,8,23,23,29,46,27,50,44,45,43,69,80,69,45,28.0,22.0,16.0,4.0,,2021-07-18,일요일,711,하차,남성,2739,10002,2021-12-31
50,13,64,94,77,117,124,101,109,129,133,175,160,124,74,60.0,31.0,22.0,11.0,,2021-07-19,월요일,1668,하차,남성,2739,10562,2021-12-31
56,13,60,57,76,100,114,105,114,101,156,161,179,136,90,49.0,38.0,32.0,17.0,,2021-07-20,화요일,1654,하차,남성,2739,11122,2021-12-31
51,13,63,61,67,100,119,109,95,95,144,161,149,147,97,52.0,44.0,33.0,10.0,,2021-07-21,수요일,1610,하차,남성,2739,11682,2021-12-31
60,15,61,63,55,102,96,99,97,78,151,132,151,132,88,53.0,39.0,26.0,13.0,,2021-07-22,목요일,1511,하차,남성,2739,12242,2021-12-31
59,8,54,64,74,99,119,96,95,99,157,152,152,127,97,53.0,33.0,30.0,16.0,,2021-07-23,금요일,1584,하차,남성,2739,12802,2021-12-31
45,13,38,38,56,74,95,82,64,51,69,90,115,87,65,36.0,31.0,18.0,6.0,,2021-07-24,토요일,1073,하차,남성,2739,13362,2021-12-31
33,11,23,24,35,49,35,33,50,48,46,58,77,71,53,35.0,32.0,15.0,4.0,,2021-07-25,일요일,732,하차,남성,2739,13922,2021-12-31
60,14,63,65,78,118,125,119,113,110,134,148,164,157,72,71.0,39.0,22.0,10.0,,2021-07-26,월요일,1682,하차,남성,2739,14482,2021-12-31
47,14,61,46,82,105,138,89,99,102,160,145,169,141,98,55.0,30.0,21.0,13.0,,2021-07-27,화요일,1615,하차,남성,2739,15042,2021-12-31
57,16,56,52,81,104,96,106,98,103,146,146,139,121,86,62.0,30.0,23.0,17.0,,2021-07-28,수요일,1539,하차,남성,2739,15602,2021-12-31
53,21,63,48,62,105,96,87,94,112,131,147,164,117,83,56.0,41.0,27.0,8.0,,2021-07-29,목요일,1515,하차,남성,2739,16162,2021-12-31
51,12,68,53,69,112,122,101,99,97,147,151,178,144,79,53.0,28.0,32.0,13.0,,2021-07-30,금요일,1609,하차,남성,2739,16722,2021-12-31
37,10,36,46,52,89,65,104,60,59,74,96,92,104,66,35.0,21.0,20.0,5.0,,2021-07-31,토요일,1071,하차,남성,2739,17282,2021-12-31
38,12,22,20,34,49,39,26,47,62,62,62,61,70,54,29.0,23.0,12.0,3.0,,2021-08-01,일요일,725,하차,남성,2739,17842,2021-12-31
47,12,63,69,83,103,110,95,108,118,136,158,132,152,85,59.0,29.0,26.0,12.0,,2021-08-02,월요일,1597,하차,남성,2739,18402,2021-12-31
56,16,54,52,90,110,84,98,114,114,156,141,133,144,75,48.0,38.0,25.0,14.0,,2021-08-03,화요일,1562,하차,남성,2739,18962,2021-12-31
58,12,50,69,54,91,93,115,101,93,140,178,140,132,90,53.0,32.0,26.0,14.0,,2021-08-04,수요일,1541,하차,남성,2739,19522,2021-12-31
52,16,59,52,66,101,109,103,107,112,142,158,163,150,90,57.0,33.0,29.0,11.0,,2021-08-05,목요일,1610,하차,남성,2739,20082,2021-12-31
47,12,60,58,79,92,105,83,94,113,142,141,162,125,113,56.0,32.0,27.0,12.0,,2021-08-06,금요일,1553,하차,남성,2739,20642,2021-12-31
49,7,49,37,49,58,93,89,70,67,77,100,108,89,67,51.0,26.0,37.0,3.0,,2021-08-07,토요일,1126,하차,남성,2739,21202,2021-12-31
25,11,18,34,52,39,25,40,49,72,66,62,73,80,36,21.0,18.0,13.0,2.0,,2021-08-08,일요일,736,하차,남성,2739,21762,2021-12-31
56,16,60,70,69,126,123,114,113,109,165,165,161,139,97,54.0,35.0,27.0,13.0,,2021-08-09,월요일,1712,하차,남성,2739,22322,2021-12-31
53,9,66,60,79,117,110,117,109,110,167,168,174,160,87,55.0,36.0,33.0,8.0,,2021-08-10,화요일,1718,하차,남성,2739,22882,2021-12-31
58,16,67,60,77,98,88,114,89,102,149,148,151,150,101,64.0,29.0,19.0,13.0,,2021-08-11,수요일,1593,하차,남성,2739,23442,2021-12-31
53,14,63,51,75,87,99,97,98,104,131,154,183,127,96,47.0,35.0,24.0,12.0,,2021-08-12,목요일,1550,하차,남성,2739,24002,2021-12-31
54,15,61,59,75,107,105,114,117,126,162,170,153,140,78,46.0,46.0,32.0,13.0,,2021-08-13,금요일,1673,하차,남성,2739,24562,2021-12-31
36,9,35,48,58,67,94,103,83,66,85,98,103,83,68,63.0,21.0,27.0,5.0,,2021-08-14,토요일,1152,하차,남성,2739,25122,2021-12-31
42,9,20,35,53,45,44,28,70,48,72,71,82,66,47,41.0,27.0,19.0,4.0,,2021-08-15,일요일,823,하차,남성,2739,25682,2021-12-31
41,10,41,38,54,81,84,77,81,75,98,123,129,116,68,51.0,33.0,32.0,9.0,,2021-08-16,월요일,1241,하차,남성,2739,26242,2021-12-31
61,19,64,63,91,139,135,119,104,121,189,180,165,136,74,47.0,38.0,18.0,13.0,,2021-08-17,화요일,1776,하차,남성,2739,26802,2021-12-31
52,10,61,60,68,94,111,128,136,139,170,149,147,166,93,53.0,36.0,31.0,16.0,,2021-08-18,수요일,1720,하차,남성,2739,27362,2021-12-31
63,13,57,55,56,94,106,103,120,126,162,159,161,164,84,58.0,31.0,18.0,13.0,,2021-08-19,목요일,1643,하차,남성,2739,27922,2021-12-31
45,14,65,52,78,128,117,119,122,137,157,170,160,134,97,55.0,37.0,36.0,14.0,,2021-08-20,금요일,1737,하차,남성,2739,28482,2021-12-31
49,9,44,45,41,68,81,71,70,58,71,74,100,96,46,35.0,24.0,18.0,8.0,,2021-08-21,토요일,1008,하차,남성,2739,29042,2021-12-31
29,9,30,31,68,74,40,71,61,92,79,97,94,69,45,39.0,21.0,21.0,4.0,,2021-08-22,일요일,974,하차,남성,2739,29602,2021-12-31
62,16,80,56,82,114,111,129,121,116,160,153,157,127,93,37.0,37.0,19.0,8.0,,2021-08-23,월요일,1678,하차,남성,2739,30162,2021-12-31
45,16,59,49,74,104,106,136,122,132,147,158,162,129,86,46.0,33.0,21.0,10.0,,2021-08-24,화요일,1635,하차,남성,2739,30722,2021-12-31
63,14,64,64,79,98,121,119,111,129,182,171,184,132,89,67.0,44.0,24.0,12.0,,2021-08-25,수요일,1767,하차,남성,2739,31282,2021-12-31
58,16,57,62,70,105,98,126,119,136,166,177,162,144,104,54.0,44.0,15.0,15.0,,2021-08-26,목요일,1728,하차,남성,2739,31842,2021-12-31
63,15,67,67,86,109,121,132,123,120,181,165,165,149,83,57.0,37.0,27.0,16.0,,2021-08-27,금요일,1783,하차,남성,2739,32402,2021-12-31
37,13,45,32,47,82,107,114,92,71,116,116,147,105,88,53.0,37.0,22.0,9.0,,2021-08-28,토요일,1333,하차,남성,2739,32962,2021-12-31
38,9,23,35,39,59,36,49,71,72,76,103,109,81,44,30.0,26.0,18.0,4.0,,2021-08-29,일요일,922,하차,남성,2739,33522,2021-12-31
54,11,64,68,67,115,140,139,121,118,200,161,188,153,88,60.0,40.0,19.0,11.0,,2021-08-30,월요일,1817,하차,남성,2739,34082,2021-12-31
58,15,71,58,75,94,133,140,125,128,132,137,152,141,77,35.0,29.0,21.0,9.0,,2021-08-31,화요일,1630,하차,남성,2739,34642,2021-12-31
54,14,62,61,70,94,107,113,117,129,202,167,173,145,103,65.0,34.0,29.0,5.0,,2021-09-01,수요일,1744,하차,남성,2739,35202,2021-12-31
65,10,71,56,71,99,120,134,114,148,180,169,183,135,109,53.0,38.0,17.0,13.0,,2021-09-02,목요일,1785,하차,남성,2739,35762,2021-12-31
49,13,69,58,76,121,128,123,138,147,168,187,177,138,87,61.0,47.0,31.0,11.0,,2021-09-03,금요일,1829,하차,남성,2739,36322,2021-12-31
52,6,43,41,56,85,98,82,96,107,133,143,133,111,81,40.0,33.0,25.0,9.0,,2021-09-04,토요일,1374,하차,남성,2739,36882,2021-12-31
29,12,30,39,67,61,62,67,60,86,96,110,97,96,55,31.0,29.0,22.0,2.0,,2021-09-05,일요일,1051,하차,남성,2739,37442,2021-12-31
61,11,68,92,85,100,132,145,121,136,184,197,197,157,91,61.0,31.0,27.0,9.0,,2021-09-06,월요일,1905,하차,남성,2739,38002,2021-12-31
45,11,60,58,85,111,116,136,123,135,186,146,176,138,114,44.0,46.0,19.0,12.0,,2021-09-07,화요일,1761,하차,남성,2739,38562,2021-12-31
61,9,68,71,83,116,121,132,145,143,206,168,201,149,108,64.0,45.0,32.0,19.0,,2021-09-08,수요일,1941,하차,남성,2739,39122,2021-12-31
48,17,74,56,68,114,115,130,134,146,181,176,202,150,101,67.0,36.0,27.0,12.0,,2021-09-09,목요일,1854,하차,남성,2739,39682,2021-12-31
61,13,79,69,83,92,112,132,112,136,202,188,192,149,95,54.0,35.0,38.0,15.0,,2021-09-10,금요일,1857,하차,남성,2739,40242,2021-12-31
44,14,47,34,45,85,102,91,85,94,101,108,145,130,79,57.0,32.0,24.0,13.0,,2021-09-11,토요일,1330,하차,남성,2739,40802,2021-12-31
37,9,31,29,64,56,61,45,77,74,99,91,96,80,72,40.0,25.0,19.0,2.0,,2021-09-12,일요일,1007,하차,남성,2739,41362,2021-12-31
51,18,66,80,90,114,132,148,155,146,188,167,182,168,97,57.0,39.0,24.0,7.0,,2021-09-13,월요일,1929,하차,남성,2739,41922,2021-12-31
60,17,76,49,84,126,124,149,168,149,190,192,184,176,103,63.0,48.0,28.0,12.0,,2021-09-14,화요일,1998,하차,남성,2739,42482,2021-12-31
60,13,67,79,68,123,151,153,137,148,177,198,188,138,108,68.0,46.0,27.0,15.0,,2021-09-15,수요일,1964,하차,남성,2739,43042,2021-12-31
72,12,68,54,72,111,111,136,130,128,186,207,175,149,109,55.0,49.0,31.0,10.0,,2021-09-16,목요일,1865,하차,남성,2739,43602,2021-12-31
47,11,64,65,94,106,122,155,151,165,184,153,165,139,100,53.0,40.0,33.0,18.0,,2021-09-17,금요일,1865,하차,남성,2739,44162,2021-12-31
47,13,42,37,64,68,109,123,75,98,119,105,109,94,82,53.0,33.0,22.0,9.0,,2021-09-18,토요일,1302,하차,남성,2739,44722,2021-12-31
26,10,24,38,46,55,49,48,68,69,98,81,80,62,51,35.0,19.0,15.0,7.0,,2021-09-19,일요일,881,하차,남성,2739,45282,2021-12-31
36,10,19,23,39,31,42,41,46,51,60,63,62,49,34,24.0,14.0,21.0,4.0,,2021-09-20,월요일,669,하차,남성,2739,45842,2021-12-31
21,10,24,23,16,20,21,29,25,34,46,32,40,41,38,30.0,22.0,12.0,5.0,,2021-09-21,화요일,489,하차,남성,2739,46402,2021-12-31
35,8,15,23,27,30,53,47,51,69,72,90,85,77,55,53.0,23.0,16.0,9.0,,2021-09-22,수요일,838,하차,남성,2739,46962,2021-12-31
49,15,66,62,74,105,109,125,134,147,173,163,178,146,88,49.0,37.0,28.0,11.0,,2021-09-23,목요일,1759,하차,남성,2739,47522,2021-12-31
60,13,64,67,78,107,158,130,112,135,207,188,172,154,105,50.0,55.0,33.0,19.0,,2021-09-24,금요일,1907,하차,남성,2739,48082,2021-12-31
41,10,46,41,58,84,80,123,108,88,125,136,148,95,97,52.0,35.0,28.0,11.0,,2021-09-25,토요일,1406,하차,남성,2739,48642,2021-12-31
43,11,21,41,59,57,43,56,68,70,92,125,111,99,70,34.0,19.0,24.0,6.0,,2021-09-26,일요일,1049,하차,남성,2739,49202,2021-12-31
41,11,76,70,96,116,138,168,131,150,191,186,173,161,90,52.0,37.0,19.0,10.0,,2021-09-27,월요일,1916,하차,남성,2739,49762,2021-12-31
60,16,64,50,104,104,120,137,135,145,169,197,191,180,92,41.0,41.0,37.0,12.0,,2021-09-28,화요일,1895,하차,남성,2739,50322,2021-12-31
60,10,60,61,78,85,85,120,139,131,173,179,150,149,83,59.0,33.0,25.0,16.0,,2021-09-29,수요일,1696,하차,남성,2739,50882,2021-12-31
61,17,67,62,67,110,128,120,130,147,174,193,196,157,105,66.0,36.0,29.0,15.0,,2021-09-30,목요일,1880,하차,남성,2739,51442,2021-12-31
52,12,58,75,83,113,121,106,128,140,189,175,178,145,106,58.0,33.0,39.0,9.0,,2021-10-01,금요일,1820,하차,남성,2739,52002,2021-12-31
54,10,46,49,54,83,85,110,79,101,98,123,149,105,99,55.0,35.0,34.0,9.0,,2021-10-02,토요일,1378,하차,남성,2739,52562,2021-12-31
24,8,23,37,53,70,58,60,83,78,92,106,96,77,72,35.0,37.0,27.0,6.0,,2021-10-03,일요일,1042,하차,남성,2739,53122,2021-12-31
48,12,33,35,66,85,81,94,76,110,122,137,183,103,68,53.0,23.0,21.0,4.0,,2021-10-04,월요일,1354,하차,남성,2739,53682,2021-12-31
45,15,75,66,98,140,125,147,152,165,201,191,182,147,89,46.0,29.0,26.0,8.0,,2021-10-05,화요일,1947,하차,남성,2739,54242,2021-12-31
58,12,63,71,81,85,116,127,128,115,165,172,171,145,96,42.0,38.0,30.0,12.0,,2021-10-06,수요일,1727,하차,남성,2739,54802,2021-12-31
47,16,63,62,74,97,131,145,127,160,180,196,186,140,90,61.0,41.0,23.0,15.0,,2021-10-07,목요일,1854,하차,남성,2739,55362,2021-12-31
55,15,71,76,85,108,95,122,119,135,173,182,178,138,89,46.0,38.0,31.0,13.0,,2021-10-08,금요일,1769,하차,남성,2739,55922,2021-12-31
39,11,34,33,48,51,70,90,68,73,108,127,145,126,57,65.0,35.0,23.0,11.0,,2021-10-09,토요일,1214,하차,남성,2739,56482,2021-12-31
38,12,20,36,61,73,58,58,92,70,90,94,66,62,55,28.0,20.0,21.0,6.0,,2021-10-10,일요일,960,하차,남성,2739,57042,2021-12-31
44,8,37,35,56,92,72,91,98,103,158,133,145,119,75,51.0,37.0,21.0,8.0,,2021-10-11,월요일,1383,하차,남성,2739,57602,2021-12-31
63,13,71,60,79,109,147,141,160,148,199,198,208,136,92,56.0,40.0,28.0,14.0,,2021-10-12,화요일,1962,하차,남성,2739,58162,2021-12-31
50,15,65,66,88,90,102,133,151,145,206,212,182,158,86,56.0,41.0,31.0,7.0,,2021-10-13,수요일,1884,하차,남성,2739,58722,2021-12-31
61,16,57,66,73,105,111,140,128,143,183,213,212,159,105,40.0,38.0,28.0,11.0,,2021-10-14,목요일,1889,하차,남성,2739,59282,2021-12-31
50,15,70,77,67,98,146,121,103,135,186,221,182,145,86,55.0,49.0,31.0,11.0,,2021-10-15,금요일,1848,하차,남성,2739,59842,2021-12-31
49,9,47,40,52,90,108,117,85,107,133,150,137,92,85,44.0,37.0,28.0,12.0,,2021-10-16,토요일,1422,하차,남성,2739,60402,2021-12-31
32,5,23,33,57,67,62,66,68,58,98,96,109,69,59,29.0,21.0,28.0,2.0,,2021-10-17,일요일,982,하차,남성,2739,60962,2021-12-31
65,8,69,73,81,113,120,124,115,139,190,205,200,150,89,55.0,36.0,24.0,15.0,,2021-10-18,월요일,1871,하차,남성,2739,61522,2021-12-31
49,12,75,63,81,110,114,141,143,155,191,204,200,141,105,44.0,36.0,24.0,12.0,,2021-10-19,화요일,1900,하차,남성,2739,62082,2021-12-31
69,10,62,71,68,80,100,144,128,167,189,202,206,143,87,56.0,41.0,34.0,22.0,,2021-10-20,수요일,1879,하차,남성,2739,62642,2021-12-31
58,17,59,59,79,87,116,125,133,162,186,227,203,146,101,55.0,39.0,26.0,14.0,,2021-10-21,목요일,1892,하차,남성,2739,63202,2021-12-31
62,13,62,65,72,116,101,120,147,147,184,245,165,142,88,51.0,54.0,33.0,18.0,,2021-10-22,금요일,1885,하차,남성,2739,63762,2021-12-31
42,14,54,45,53,66,102,116,85,88,123,121,149,119,81,59.0,31.0,31.0,9.0,,2021-10-23,토요일,1388,하차,남성,2739,64322,2021-12-31
35,8,26,45,59,69,59,73,86,69,106,140,109,80,56,46.0,34.0,27.0,6.0,,2021-10-24,일요일,1133,하차,남성,2739,64882,2021-12-31
50,15,67,81,85,105,117,146,130,164,192,232,209,153,100,62.0,41.0,23.0,10.0,,2021-10-25,월요일,1982,하차,남성,2739,65442,2021-12-31
58,12,70,54,79,101,131,155,134,158,182,227,190,155,106,54.0,36.0,23.0,9.0,,2021-10-26,화요일,1934,하차,남성,2739,66002,2021-12-31
53,14,77,72,78,117,138,121,138,151,197,208,180,164,99,73.0,39.0,34.0,17.0,,2021-10-27,수요일,1970,하차,남성,2739,66562,2021-12-31
60,18,65,63,88,113,127,115,128,164,235,231,220,152,103,56.0,36.0,29.0,12.0,,2021-10-28,목요일,2015,하차,남성,2739,67122,2021-12-31
41,14,68,67,76,104,119,109,124,153,203,224,205,161,102,58.0,37.0,36.0,15.0,,2021-10-29,금요일,1916,하차,남성,2739,67682,2021-12-31
50,16,56,53,47,76,96,117,101,107,147,166,144,125,81,42.0,33.0,26.0,13.0,,2021-10-30,토요일,1496,하차,남성,2739,68242,2021-12-31
29,15,20,46,49,76,68,64,69,75,120,129,138,87,54,51.0,31.0,22.0,11.0,,2021-10-31,일요일,1154,하차,남성,2739,68802,2021-12-31
59,17,70,75,91,112,119,114,131,156,189,202,221,169,91,53.0,45.0,20.0,19.0,,2021-11-01,월요일,1953,하차,남성,2739,69362,2021-12-31
49,11,65,53,74,104,135,147,138,148,202,223,212,147,99,58.0,34.0,24.0,13.0,,2021-11-02,화요일,1936,하차,남성,2739,69922,2021-12-31
57,14,71,72,81,97,134,139,147,137,219,194,192,149,117,52.0,36.0,24.0,14.0,,2021-11-03,수요일,1946,하차,남성,2739,70482,2021-12-31
42,15,62,61,77,96,109,121,146,163,198,199,217,135,105,50.0,51.0,32.0,18.0,,2021-11-04,목요일,1897,하차,남성,2739,71042,2021-12-31
48,17,63,65,86,115,124,115,141,156,204,209,209,179,98,44.0,55.0,40.0,25.0,,2021-11-05,금요일,1993,하차,남성,2739,71602,2021-12-31
34,20,45,47,55,84,108,112,111,118,122,183,151,111,90,52.0,43.0,33.0,15.0,,2021-11-06,토요일,1534,하차,남성,2739,72162,2021-12-31
41,13,26,36,71,77,74,71,80,96,88,127,137,100,53,44.0,36.0,21.0,7.0,,2021-11-07,일요일,1198,하차,남성,2739,72722,2021-12-31
45,15,60,85,90,97,115,97,112,141,175,172,154,151,95,46.0,37.0,29.0,17.0,,2021-11-08,월요일,1733,하차,남성,2739,73282,2021-12-31
51,15,64,64,69,98,116,128,128,134,210,192,186,130,103,40.0,38.0,30.0,15.0,,2021-11-09,화요일,1811,하차,남성,2739,73842,2021-12-31
51,12,60,80,86,94,154,120,135,146,221,206,182,166,90,53.0,41.0,22.0,12.0,,2021-11-10,수요일,1931,하차,남성,2739,74402,2021-12-31
58,15,70,65,72,98,97,123,141,156,210,211,192,148,98,59.0,47.0,24.0,27.0,,2021-11-11,목요일,1911,하차,남성,2739,74962,2021-12-31
38,16,66,72,62,113,109,108,129,160,191,200,190,158,91,66.0,46.0,44.0,15.0,,2021-11-12,금요일,1874,하차,남성,2739,75522,2021-12-31
42,16,45,57,61,66,103,106,99,103,113,144,156,141,80,66.0,41.0,30.0,12.0,,2021-11-13,토요일,1481,하차,남성,2739,76082,2021-12-31
36,8,25,35,71,73,53,85,80,83,114,91,138,92,51,39.0,30.0,16.0,10.0,,2021-11-14,일요일,1130,하차,남성,2739,76642,2021-12-31
54,7,70,84,89,117,134,117,125,163,203,210,192,155,86,53.0,41.0,25.0,16.0,,2021-11-15,월요일,1941,하차,남성,2739,77202,2021-12-31
46,10,67,55,83,102,140,129,135,170,208,194,211,154,86,46.0,49.0,20.0,22.0,,2021-11-16,화요일,1927,하차,남성,2739,77762,2021-12-31
52,13,74,79,63,104,126,116,161,137,181,209,189,155,93,57.0,49.0,25.0,19.0,,2021-11-17,수요일,1902,하차,남성,2739,78322,2021-12-31
42,15,63,65,74,103,122,123,152,170,187,189,200,122,101,55.0,51.0,19.0,24.0,,2021-11-18,목요일,1877,하차,남성,2739,78882,2021-12-31
54,12,67,65,86,102,105,95,121,161,161,253,194,153,111,57.0,46.0,21.0,22.0,,2021-11-19,금요일,1886,하차,남성,2739,79442,2021-12-31
37,15,45,40,47,59,106,111,84,111,111,138,148,103,71,53.0,36.0,28.0,14.0,,2021-11-20,토요일,1357,하차,남성,2739,80002,2021-12-31
33,13,26,41,78,73,68,63,89,96,123,100,92,76,61,34.0,26.0,22.0,8.0,,2021-11-21,일요일,1122,하차,남성,2739,80562,2021-12-31
47,11,69,66,88,122,130,117,116,167,199,218,217,155,82,49.0,44.0,19.0,17.0,,2021-11-22,월요일,1933,하차,남성,2739,81122,2021-12-31
54,11,76,56,71,106,132,119,141,149,211,220,186,143,100,59.0,41.0,27.0,14.0,,2021-11-23,화요일,1916,하차,남성,2739,81682,2021-12-31
50,12,68,74,69,101,121,125,146,154,184,218,187,146,95,58.0,46.0,33.0,12.0,,2021-11-24,수요일,1899,하차,남성,2739,82242,2021-12-31
54,14,72,64,76,104,113,132,136,140,211,215,188,143,90,55.0,52.0,24.0,23.0,,2021-11-25,목요일,1906,하차,남성,2739,82802,2021-12-31
41,13,65,68,69,106,112,103,145,151,197,207,187,165,86,76.0,36.0,35.0,19.0,,2021-11-26,금요일,1881,하차,남성,2739,83362,2021-12-31
42,16,45,50,44,59,89,108,97,135,108,109,143,107,68,53.0,35.0,26.0,27.0,,2021-11-27,토요일,1361,하차,남성,2739,83922,2021-12-31
29,12,29,34,79,66,46,39,107,75,114,124,99,99,53,40.0,26.0,18.0,7.0,,2021-11-28,일요일,1096,하차,남성,2739,84482,2021-12-31
59,11,69,78,99,125,128,130,140,147,212,205,210,153,82,57.0,35.0,36.0,18.0,,2021-11-29,월요일,1994,하차,남성,2739,85042,2021-12-31
40,11,64,61,76,77,99,125,127,126,217,173,150,134,91,56.0,43.0,35.0,11.0,,2021-11-30,화요일,1716,하차,남성,2739,85602,2021-12-31
50,12,65,80,80,87,122,134,156,140,179,196,167,139,84,65.0,32.0,22.0,21.0,,2021-12-01,수요일,1831,하차,남성,2739,86162,2021-12-31
54,8,67,62,61,104,125,106,147,152,229,190,189,134,76,54.0,40.0,27.0,18.0,,2021-12-02,목요일,1843,하차,남성,2739,86722,2021-12-31
42,14,74,75,67,119,132,129,122,161,202,199,168,148,95,49.0,39.0,36.0,13.0,,2021-12-03,금요일,1884,하차,남성,2739,87282,2021-12-31
45,14,47,49,54,97,86,115,84,100,124,120,113,101,72,45.0,37.0,28.0,16.0,,2021-12-04,토요일,1347,하차,남성,2739,87842,2021-12-31
40,11,21,30,59,61,42,83,75,86,92,112,100,80,49,40.0,20.0,15.0,9.0,,2021-12-05,일요일,1025,하차,남성,2739,88402,2021-12-31
42,9,66,83,94,106,136,152,137,158,226,221,203,123,88,61.0,33.0,28.0,15.0,,2021-12-06,월요일,1981,하차,남성,2739,88962,2021-12-31
56,11,68,58,88,111,140,116,162,151,217,240,187,163,88,62.0,40.0,29.0,16.0,,2021-12-07,화요일,2003,하차,남성,2739,89522,2021-12-31
46,14,70,83,83,105,110,138,164,134,221,205,194,145,96,70.0,35.0,24.0,16.0,,2021-12-08,수요일,1953,하차,남성,2739,90082,2021-12-31
50,17,68,56,84,110,102,108,149,161,209,201,184,142,98,52.0,42.0,24.0,24.0,,2021-12-09,목요일,1881,하차,남성,2739,90642,2021-12-31
41,15,65,70,82,91,126,110,128,140,215,173,178,146,100,46.0,40.0,32.0,22.0,,2021-12-10,금요일,1820,하차,남성,2739,91202,2021-12-31
43,11,45,49,57,65,121,117,99,96,105,130,129,113,69,52.0,35.0,27.0,14.0,,2021-12-11,토요일,1377,하차,남성,2739,91762,2021-12-31
28,13,21,35,58,55,42,75,80,73,128,95,86,79,50,42.0,25.0,19.0,7.0,,2021-12-12,일요일,1011,하차,남성,2739,92322,2021-12-31
60,10,76,74,85,126,113,126,140,133,172,198,173,147,70,53.0,43.0,22.0,13.0,,2021-12-13,월요일,1834,하차,남성,2739,92882,2021-12-31
43,13,59,56,79,103,131,109,147,156,211,193,205,132,76,43.0,41.0,29.0,12.0,,2021-12-14,화요일,1838,하차,남성,2739,93442,2021-12-31
56,9,69,62,69,102,95,125,118,140,183,178,203,118,85,53.0,30.0,28.0,18.0,,2021-12-15,수요일,1741,하차,남성,2739,94004,2021-12-31
44,17,66,56,70,102,119,138,131,154,184,216,168,123,84,53.0,38.0,27.0,15.0,,2021-12-16,목요일,1805,하차,남성,2739,94564,2021-12-31
50,13,65,63,76,96,106,99,121,137,177,177,159,147,70,53.0,39.0,30.0,21.0,,2021-12-17,금요일,1699,하차,남성,2739,95124,2021-12-31
