06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
10,24,31,22,48,46,72,52,55,39,43,40,43,30,18,5.0,6.0,1.0,1.0,,2021-08-17,화요일,586,승차,용두(동대문구청),250,26439,2021-12-31
17,22,31,20,32,40,56,60,71,55,44,29,45,27,12,15.0,4.0,1.0,1.0,,2021-08-18,수요일,582,승차,용두(동대문구청),250,26999,2021-12-31
19,25,20,34,39,47,77,48,50,65,53,41,46,35,18,11.0,6.0,4.0,1.0,,2021-08-19,목요일,639,승차,용두(동대문구청),250,27559,2021-12-31
14,24,25,31,37,53,48,61,46,48,54,40,52,36,10,14.0,7.0,2.0,0.0,,2021-08-20,금요일,602,승차,용두(동대문구청),250,28119,2021-12-31
8,14,11,20,22,31,25,29,22,39,37,37,29,29,5,5.0,3.0,,1.0,,2021-08-21,토요일,367,승차,용두(동대문구청),250,28679,2021-12-31
10,7,14,8,11,28,28,15,37,38,21,31,19,14,7,2.0,1.0,0.0,0.0,,2021-08-22,일요일,291,승차,용두(동대문구청),250,29239,2021-12-31
19,25,18,37,36,46,63,46,45,59,51,39,24,19,17,12.0,5.0,0.0,0.0,,2021-08-23,월요일,561,승차,용두(동대문구청),250,29799,2021-12-31
15,20,19,21,35,52,37,38,47,36,46,37,41,29,14,7.0,8.0,1.0,0.0,,2021-08-24,화요일,503,승차,용두(동대문구청),250,30359,2021-12-31
14,23,24,27,24,42,63,48,57,52,73,35,42,18,17,16.0,4.0,5.0,0.0,,2021-08-25,수요일,584,승차,용두(동대문구청),250,30919,2021-12-31
17,21,19,34,27,38,55,50,51,52,57,52,31,29,19,6.0,6.0,1.0,0.0,,2021-08-26,목요일,565,승차,용두(동대문구청),250,31479,2021-12-31
18,22,20,33,38,55,46,50,49,76,44,58,29,26,11,12.0,4.0,2.0,1.0,,2021-08-27,금요일,594,승차,용두(동대문구청),250,32039,2021-12-31
9,13,16,25,19,42,70,44,56,51,58,39,44,29,13,8.0,7.0,2.0,0.0,,2021-08-28,토요일,545,승차,용두(동대문구청),250,32599,2021-12-31
6,8,8,10,15,24,22,35,39,35,41,29,26,16,9,8.0,1.0,0.0,0.0,,2021-08-29,일요일,332,승차,용두(동대문구청),250,33159,2021-12-31
16,25,22,37,32,46,56,61,65,70,72,46,48,37,16,8.0,6.0,0.0,0.0,,2021-08-30,월요일,663,승차,용두(동대문구청),250,33719,2021-12-31
15,22,14,28,22,48,56,54,55,33,32,32,23,24,14,6.0,5.0,1.0,1.0,,2021-08-31,화요일,485,승차,용두(동대문구청),250,34279,2021-12-31
15,22,18,32,30,34,46,47,58,69,70,53,51,30,19,5.0,6.0,3.0,0.0,,2021-09-01,수요일,608,승차,용두(동대문구청),250,34839,2021-12-31
20,21,28,33,27,44,86,56,51,71,69,50,52,25,18,4.0,10.0,1.0,0.0,,2021-09-02,목요일,666,승차,용두(동대문구청),250,35399,2021-12-31
13,20,22,33,43,55,57,52,56,55,73,60,50,36,22,9.0,7.0,0.0,0.0,,2021-09-03,금요일,663,승차,용두(동대문구청),250,35959,2021-12-31
13,13,19,21,38,55,73,63,66,63,45,44,38,20,12,7.0,3.0,0.0,0.0,,2021-09-04,토요일,593,승차,용두(동대문구청),250,36519,2021-12-31
5,12,13,13,28,34,39,37,30,34,38,36,20,12,12,8.0,1.0,0.0,0.0,,2021-09-05,일요일,372,승차,용두(동대문구청),250,37079,2021-12-31
17,24,22,38,41,67,68,62,74,70,66,54,41,26,25,3.0,4.0,2.0,2.0,,2021-09-06,월요일,706,승차,용두(동대문구청),250,37639,2021-12-31
13,20,22,25,46,36,34,40,48,47,42,35,33,31,16,12.0,7.0,1.0,0.0,,2021-09-07,화요일,508,승차,용두(동대문구청),250,38199,2021-12-31
19,20,24,26,40,58,66,83,72,52,94,50,44,34,25,13.0,8.0,3.0,1.0,,2021-09-08,수요일,732,승차,용두(동대문구청),250,38759,2021-12-31
13,19,25,33,50,60,71,62,56,75,78,60,53,34,11,10.0,5.0,1.0,2.0,,2021-09-09,목요일,718,승차,용두(동대문구청),250,39319,2021-12-31
17,22,25,34,38,55,64,68,72,67,69,54,36,43,20,18.0,7.0,1.0,1.0,,2021-09-10,금요일,711,승차,용두(동대문구청),250,39879,2021-12-31
15,16,12,27,38,46,66,53,50,76,56,60,39,20,14,10.0,4.0,1.0,0.0,,2021-09-11,토요일,603,승차,용두(동대문구청),250,40439,2021-12-31
4,7,11,20,29,32,48,37,29,60,54,22,32,16,8,3.0,3.0,0.0,0.0,,2021-09-12,일요일,415,승차,용두(동대문구청),250,40999,2021-12-31
14,20,28,31,41,64,91,92,60,66,70,60,47,35,11,11.0,5.0,2.0,0.0,,2021-09-13,월요일,748,승차,용두(동대문구청),250,41559,2021-12-31
15,22,26,48,44,79,88,63,68,76,80,65,58,33,14,10.0,10.0,2.0,1.0,,2021-09-14,화요일,802,승차,용두(동대문구청),250,42119,2021-12-31
17,22,26,44,51,68,92,58,54,71,75,48,43,42,15,13.0,6.0,3.0,0.0,,2021-09-15,수요일,748,승차,용두(동대문구청),250,42679,2021-12-31
17,20,28,42,46,67,108,87,78,68,78,83,73,37,15,12.0,7.0,0.0,1.0,,2021-09-16,목요일,867,승차,용두(동대문구청),250,43239,2021-12-31
14,21,32,45,49,83,79,105,74,81,93,79,64,51,15,7.0,12.0,2.0,1.0,,2021-09-17,금요일,907,승차,용두(동대문구청),250,43799,2021-12-31
8,11,17,32,41,63,88,70,80,66,70,53,50,36,13,9.0,5.0,1.0,0.0,,2021-09-18,토요일,713,승차,용두(동대문구청),250,44359,2021-12-31
5,7,11,24,33,51,65,55,37,56,51,49,39,30,13,4.0,2.0,0.0,0.0,,2021-09-19,일요일,532,승차,용두(동대문구청),250,44919,2021-12-31
7,3,8,16,25,24,54,27,37,34,40,21,23,6,11,4.0,5.0,1.0,0.0,,2021-09-20,월요일,346,승차,용두(동대문구청),250,45479,2021-12-31
5,4,3,3,6,9,6,11,5,14,14,7,4,7,7,3.0,3.0,0.0,1.0,,2021-09-21,화요일,112,승차,용두(동대문구청),250,46039,2021-12-31
5,9,5,5,14,12,23,20,17,21,16,19,20,12,6,5.0,2.0,0.0,0.0,,2021-09-22,수요일,211,승차,용두(동대문구청),250,46599,2021-12-31
12,20,15,26,34,41,40,38,52,45,51,42,29,22,26,9.0,8.0,2.0,0.0,,2021-09-23,목요일,512,승차,용두(동대문구청),250,47159,2021-12-31
15,19,21,30,34,45,47,42,51,50,62,46,43,30,11,9.0,7.0,3.0,2.0,,2021-09-24,금요일,567,승차,용두(동대문구청),250,47719,2021-12-31
3,8,10,20,22,33,43,50,36,59,40,36,29,17,14,6.0,3.0,1.0,0.0,,2021-09-25,토요일,430,승차,용두(동대문구청),250,48279,2021-12-31
4,5,6,17,22,29,31,28,25,35,29,25,21,22,6,3.0,1.0,1.0,0.0,,2021-09-26,일요일,310,승차,용두(동대문구청),250,48839,2021-12-31
12,19,26,30,43,63,39,51,42,62,65,52,36,40,8,11.0,6.0,1.0,0.0,,2021-09-27,월요일,606,승차,용두(동대문구청),250,49399,2021-12-31
13,19,16,31,33,39,63,62,60,53,59,49,41,25,19,18.0,7.0,1.0,0.0,,2021-09-28,화요일,608,승차,용두(동대문구청),250,49959,2021-12-31
19,23,20,27,32,38,28,33,34,42,52,36,32,29,15,9.0,4.0,1.0,1.0,,2021-09-29,수요일,475,승차,용두(동대문구청),250,50519,2021-12-31
15,24,16,31,38,54,99,63,51,51,64,74,41,25,11,10.0,9.0,2.0,0.0,,2021-09-30,목요일,678,승차,용두(동대문구청),250,51079,2021-12-31
10,20,25,33,56,48,73,41,48,49,61,58,37,28,13,10.0,8.0,2.0,0.0,,2021-10-01,금요일,620,승차,용두(동대문구청),250,51639,2021-12-31
12,6,10,13,32,40,58,41,42,57,63,49,31,18,11,4.0,7.0,1.0,1.0,,2021-10-02,토요일,496,승차,용두(동대문구청),250,52199,2021-12-31
3,7,14,14,22,23,39,35,30,47,35,32,12,18,6,8.0,4.0,2.0,0.0,,2021-10-03,일요일,351,승차,용두(동대문구청),250,52759,2021-12-31
6,11,13,21,31,41,42,47,48,54,47,38,43,9,13,4.0,1.0,1.0,0.0,,2021-10-04,월요일,470,승차,용두(동대문구청),250,53319,2021-12-31
11,20,19,30,31,47,44,60,45,61,55,52,36,22,14,9.0,2.0,2.0,0.0,,2021-10-05,화요일,560,승차,용두(동대문구청),250,53879,2021-12-31
15,21,22,28,37,31,45,46,47,48,48,42,41,20,17,9.0,5.0,0.0,1.0,,2021-10-06,수요일,523,승차,용두(동대문구청),250,54439,2021-12-31
10,16,28,26,32,40,48,38,56,51,62,70,44,21,9,11.0,9.0,2.0,0.0,,2021-10-07,목요일,573,승차,용두(동대문구청),250,54999,2021-12-31
12,21,21,25,40,38,63,44,44,60,50,45,41,23,18,10.0,8.0,1.0,1.0,,2021-10-08,금요일,565,승차,용두(동대문구청),250,55559,2021-12-31
5,8,11,23,26,46,34,53,48,63,57,45,32,22,12,11.0,4.0,0.0,0.0,,2021-10-09,토요일,500,승차,용두(동대문구청),250,56119,2021-12-31
6,4,11,11,18,24,25,28,28,22,28,10,13,11,5,2.0,0.0,,0.0,,2021-10-10,일요일,246,승차,용두(동대문구청),250,56679,2021-12-31
9,11,13,23,29,45,59,60,55,66,66,50,36,19,8,7.0,2.0,1.0,0.0,,2021-10-11,월요일,559,승차,용두(동대문구청),250,57239,2021-12-31
8,20,21,32,39,48,49,54,57,76,66,53,51,22,18,6.0,3.0,3.0,0.0,,2021-10-12,화요일,626,승차,용두(동대문구청),250,57799,2021-12-31
15,20,23,27,31,47,62,63,41,68,75,53,39,25,15,16.0,3.0,3.0,1.0,,2021-10-13,수요일,627,승차,용두(동대문구청),250,58359,2021-12-31
15,18,18,28,43,46,69,60,62,69,74,48,52,20,11,16.0,10.0,0.0,0.0,,2021-10-14,목요일,659,승차,용두(동대문구청),250,58919,2021-12-31
16,22,17,31,33,49,48,64,52,66,62,53,43,31,19,16.0,5.0,1.0,0.0,,2021-10-15,금요일,628,승차,용두(동대문구청),250,59479,2021-12-31
7,15,9,20,27,39,80,63,45,67,61,44,33,16,9,8.0,6.0,2.0,0.0,,2021-10-16,토요일,551,승차,용두(동대문구청),250,60039,2021-12-31
6,6,13,12,17,25,25,35,36,45,58,28,19,9,11,7.0,1.0,1.0,0.0,,2021-10-17,일요일,354,승차,용두(동대문구청),250,60599,2021-12-31
12,21,18,36,34,42,54,57,45,64,74,56,31,22,11,13.0,8.0,0.0,0.0,,2021-10-18,월요일,598,승차,용두(동대문구청),250,61159,2021-12-31
13,22,25,34,35,51,47,54,62,55,84,65,31,33,12,9.0,8.0,7.0,0.0,,2021-10-19,화요일,647,승차,용두(동대문구청),250,61719,2021-12-31
14,22,17,27,28,46,58,59,53,71,75,54,49,28,16,9.0,9.0,0.0,0.0,,2021-10-20,수요일,635,승차,용두(동대문구청),250,62279,2021-12-31
12,24,28,31,30,45,81,52,46,65,80,67,44,29,19,10.0,11.0,1.0,0.0,,2021-10-21,목요일,675,승차,용두(동대문구청),250,62839,2021-12-31
15,22,23,39,29,46,44,49,70,69,77,69,38,28,10,19.0,11.0,2.0,2.0,,2021-10-22,금요일,662,승차,용두(동대문구청),250,63399,2021-12-31
8,10,11,16,19,47,55,56,49,62,64,66,51,20,13,12.0,6.0,4.0,0.0,,2021-10-23,토요일,569,승차,용두(동대문구청),250,63959,2021-12-31
5,10,13,11,18,35,27,40,38,48,44,28,16,10,8,6.0,4.0,0.0,0.0,,2021-10-24,일요일,361,승차,용두(동대문구청),250,64519,2021-12-31
14,22,22,32,28,43,56,59,73,63,78,57,51,30,15,5.0,9.0,5.0,0.0,,2021-10-25,월요일,662,승차,용두(동대문구청),250,65079,2021-12-31
14,21,23,28,30,56,56,58,55,84,52,74,47,26,19,7.0,6.0,0.0,0.0,,2021-10-26,화요일,656,승차,용두(동대문구청),250,65639,2021-12-31
19,20,24,22,34,39,49,51,57,66,90,73,52,20,13,6.0,4.0,1.0,0.0,,2021-10-27,수요일,640,승차,용두(동대문구청),250,66199,2021-12-31
19,21,19,36,35,34,72,55,62,79,98,71,60,19,13,11.0,10.0,1.0,1.0,,2021-10-28,목요일,716,승차,용두(동대문구청),250,66759,2021-12-31
16,22,25,31,36,38,60,74,71,71,76,77,43,31,19,12.0,9.0,2.0,1.0,,2021-10-29,금요일,714,승차,용두(동대문구청),250,67319,2021-12-31
13,14,16,13,26,28,53,59,46,65,72,71,37,14,16,6.0,8.0,0.0,0.0,,2021-10-30,토요일,557,승차,용두(동대문구청),250,67879,2021-12-31
7,5,13,14,18,19,28,24,40,35,36,43,21,13,13,7.0,3.0,2.0,0.0,,2021-10-31,일요일,341,승차,용두(동대문구청),250,68439,2021-12-31
19,17,23,26,34,49,43,49,56,67,62,70,46,23,20,9.0,6.0,2.0,1.0,,2021-11-01,월요일,622,승차,용두(동대문구청),250,68999,2021-12-31
14,18,24,42,35,46,62,44,60,60,85,67,57,20,16,9.0,8.0,2.0,0.0,,2021-11-02,화요일,669,승차,용두(동대문구청),250,69559,2021-12-31
22,21,23,27,32,49,56,65,55,54,75,68,49,30,11,12.0,5.0,0.0,0.0,,2021-11-03,수요일,654,승차,용두(동대문구청),250,70119,2021-12-31
17,20,22,34,31,67,66,59,47,69,67,66,40,26,13,11.0,8.0,0.0,1.0,,2021-11-04,목요일,664,승차,용두(동대문구청),250,70679,2021-12-31
15,20,23,32,25,46,42,47,49,53,75,60,55,29,18,8.0,10.0,4.0,1.0,,2021-11-05,금요일,612,승차,용두(동대문구청),250,71239,2021-12-31
17,9,12,19,30,38,67,42,49,65,56,62,45,30,10,6.0,8.0,2.0,1.0,,2021-11-06,토요일,568,승차,용두(동대문구청),250,71799,2021-12-31
6,3,10,19,20,35,36,41,32,41,47,44,31,13,6,1.0,3.0,0.0,1.0,,2021-11-07,일요일,389,승차,용두(동대문구청),250,72359,2021-12-31
13,20,25,32,19,32,26,24,29,47,54,38,32,14,14,7.0,5.0,1.0,0.0,,2021-11-08,월요일,432,승차,용두(동대문구청),250,72919,2021-12-31
14,20,21,40,29,44,36,38,44,51,64,46,34,22,18,12.0,14.0,1.0,0.0,,2021-11-09,화요일,548,승차,용두(동대문구청),250,73479,2021-12-31
21,21,19,27,30,41,60,43,51,68,53,68,38,22,13,6.0,8.0,5.0,1.0,,2021-11-10,수요일,595,승차,용두(동대문구청),250,74039,2021-12-31
16,18,19,26,46,36,65,49,64,60,73,70,42,29,18,3.0,7.0,4.0,0.0,,2021-11-11,목요일,645,승차,용두(동대문구청),250,74599,2021-12-31
13,18,27,30,37,41,58,45,34,59,89,67,41,24,12,11.0,10.0,6.0,3.0,,2021-11-12,금요일,625,승차,용두(동대문구청),250,75159,2021-12-31
9,11,17,22,38,37,36,59,67,78,85,55,54,21,11,7.0,5.0,3.0,0.0,,2021-11-13,토요일,615,승차,용두(동대문구청),250,75719,2021-12-31
5,6,6,15,26,30,38,32,35,35,36,32,21,16,9,5.0,0.0,1.0,2.0,,2021-11-14,일요일,350,승차,용두(동대문구청),250,76279,2021-12-31
12,17,20,37,36,49,58,61,64,64,76,70,44,21,9,9.0,8.0,10.0,1.0,,2021-11-15,월요일,666,승차,용두(동대문구청),250,76839,2021-12-31
14,21,20,32,39,43,59,58,61,72,77,59,40,29,17,5.0,10.0,2.0,0.0,,2021-11-16,화요일,658,승차,용두(동대문구청),250,77399,2021-12-31
16,19,27,29,43,34,66,54,60,69,74,62,52,23,10,5.0,10.0,6.0,0.0,,2021-11-17,수요일,659,승차,용두(동대문구청),250,77959,2021-12-31
12,17,21,42,27,36,62,50,51,62,67,70,45,19,20,6.0,6.0,5.0,2.0,,2021-11-18,목요일,620,승차,용두(동대문구청),250,78519,2021-12-31
14,18,23,35,29,46,75,51,47,60,83,67,49,26,14,9.0,13.0,1.0,5.0,,2021-11-19,금요일,665,승차,용두(동대문구청),250,79079,2021-12-31
7,13,15,24,19,50,51,48,36,61,62,39,41,22,11,7.0,11.0,2.0,1.0,,2021-11-20,토요일,520,승차,용두(동대문구청),250,79639,2021-12-31
4,7,7,12,24,25,28,31,22,26,42,27,24,17,5,4.0,6.0,0.0,1.0,,2021-11-21,일요일,312,승차,용두(동대문구청),250,80199,2021-12-31
12,20,26,36,39,47,48,47,54,59,63,66,39,26,12,10.0,6.0,0.0,0.0,,2021-11-22,월요일,610,승차,용두(동대문구청),250,80759,2021-12-31
13,23,22,27,31,45,58,47,51,59,80,47,37,24,15,8.0,10.0,2.0,0.0,,2021-11-23,화요일,599,승차,용두(동대문구청),250,81319,2021-12-31
18,22,24,33,24,40,37,42,66,71,66,50,49,25,18,8.0,8.0,1.0,0.0,,2021-11-24,수요일,602,승차,용두(동대문구청),250,81879,2021-12-31
15,19,24,28,46,42,83,42,56,68,73,62,48,25,13,4.0,5.0,0.0,0.0,,2021-11-25,목요일,653,승차,용두(동대문구청),250,82439,2021-12-31
11,22,27,28,41,47,44,53,63,77,74,54,28,26,13,8.0,10.0,5.0,0.0,,2021-11-26,금요일,631,승차,용두(동대문구청),250,82999,2021-12-31
12,10,12,14,35,44,51,41,42,67,63,49,45,28,17,9.0,6.0,2.0,1.0,,2021-11-27,토요일,548,승차,용두(동대문구청),250,83559,2021-12-31
8,4,6,8,22,32,30,35,39,45,42,44,21,9,3,3.0,5.0,1.0,2.0,,2021-11-28,일요일,359,승차,용두(동대문구청),250,84119,2021-12-31
17,18,23,27,38,38,47,53,54,80,72,69,44,22,13,9.0,10.0,2.0,0.0,,2021-11-29,월요일,636,승차,용두(동대문구청),250,84679,2021-12-31
12,20,27,19,28,40,33,32,62,38,52,42,24,25,8,7.0,6.0,2.0,0.0,,2021-11-30,화요일,477,승차,용두(동대문구청),250,85239,2021-12-31
14,23,16,29,39,48,37,46,46,36,74,52,42,25,11,7.0,8.0,2.0,0.0,,2021-12-01,수요일,555,승차,용두(동대문구청),250,85799,2021-12-31
10,18,20,30,31,42,62,62,63,74,79,48,63,20,11,11.0,7.0,2.0,0.0,,2021-12-02,목요일,653,승차,용두(동대문구청),250,86359,2021-12-31
11,21,26,30,37,46,59,57,50,54,70,67,35,23,15,7.0,11.0,1.0,1.0,,2021-12-03,금요일,621,승차,용두(동대문구청),250,86919,2021-12-31
7,14,12,14,39,42,39,44,50,73,67,49,30,20,5,7.0,9.0,1.0,0.0,,2021-12-04,토요일,522,승차,용두(동대문구청),250,87479,2021-12-31
3,8,5,6,14,28,40,35,38,39,52,43,33,9,3,3.0,4.0,3.0,0.0,,2021-12-05,일요일,366,승차,용두(동대문구청),250,88039,2021-12-31
8,21,25,28,41,26,58,78,56,66,79,63,40,29,13,9.0,5.0,1.0,0.0,,2021-12-06,월요일,646,승차,용두(동대문구청),250,88599,2021-12-31
12,25,15,26,40,52,55,64,63,58,72,63,37,26,13,9.0,6.0,3.0,1.0,,2021-12-07,화요일,640,승차,용두(동대문구청),250,89159,2021-12-31
9,24,28,28,37,48,55,54,56,87,67,74,30,25,18,7.0,9.0,4.0,0.0,,2021-12-08,수요일,660,승차,용두(동대문구청),250,89719,2021-12-31
8,21,23,34,35,49,54,51,53,66,74,68,49,29,14,9.0,6.0,0.0,0.0,,2021-12-09,목요일,643,승차,용두(동대문구청),250,90279,2021-12-31
