06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,21,18,31,35,35,37,46,39,50,81,59,50,35,24,10.0,14.0,4.0,1.0,,2021-10-06,수요일,619,승차,여의나루,2528,54593,2021-12-31
29,15,17,32,39,36,45,43,39,54,99,62,62,33,26,23.0,19.0,4.0,3.0,,2021-10-07,목요일,680,승차,여의나루,2528,55153,2021-12-31
28,19,18,27,58,37,38,25,35,49,83,62,60,34,20,7.0,16.0,8.0,3.0,,2021-10-08,금요일,627,승차,여의나루,2528,55713,2021-12-31
30,9,14,24,34,30,29,32,42,51,46,64,55,36,29,20.0,20.0,9.0,3.0,,2021-10-09,토요일,577,승차,여의나루,2528,56273,2021-12-31
25,14,15,25,21,53,40,59,35,57,52,47,34,23,10,10.0,11.0,5.0,2.0,,2021-10-10,일요일,538,승차,여의나루,2528,56833,2021-12-31
29,9,9,24,33,57,30,39,43,48,61,41,46,27,24,14.0,18.0,6.0,3.0,,2021-10-11,월요일,561,승차,여의나루,2528,57393,2021-12-31
31,13,12,28,43,37,35,35,40,50,91,69,61,44,34,17.0,7.0,10.0,2.0,,2021-10-12,화요일,659,승차,여의나루,2528,57953,2021-12-31
33,15,16,42,33,43,56,49,53,58,89,76,60,54,25,18.0,17.0,8.0,0.0,,2021-10-13,수요일,745,승차,여의나루,2528,58513,2021-12-31
26,16,16,39,35,54,39,40,45,53,91,78,65,42,31,18.0,13.0,6.0,1.0,,2021-10-14,목요일,708,승차,여의나루,2528,59073,2021-12-31
28,15,11,34,37,52,48,46,38,70,131,76,75,30,27,22.0,23.0,13.0,4.0,,2021-10-15,금요일,780,승차,여의나루,2528,59633,2021-12-31
29,14,21,25,28,36,54,43,60,45,48,40,49,26,20,16.0,11.0,9.0,0.0,,2021-10-16,토요일,574,승차,여의나루,2528,60193,2021-12-31
22,11,12,28,21,44,29,68,34,55,33,41,36,29,15,12.0,10.0,8.0,1.0,,2021-10-17,일요일,509,승차,여의나루,2528,60753,2021-12-31
32,17,18,29,49,41,34,37,39,43,91,63,54,25,31,7.0,10.0,4.0,1.0,,2021-10-18,월요일,625,승차,여의나루,2528,61313,2021-12-31
28,12,11,25,34,36,34,37,56,41,100,84,65,48,22,11.0,16.0,8.0,3.0,,2021-10-19,화요일,671,승차,여의나루,2528,61873,2021-12-31
29,20,15,38,43,47,82,70,38,56,91,59,64,41,19,20.0,20.0,4.0,1.0,,2021-10-20,수요일,757,승차,여의나루,2528,62433,2021-12-31
26,17,18,35,35,57,37,36,51,42,107,67,69,35,27,11.0,11.0,6.0,3.0,,2021-10-21,목요일,690,승차,여의나루,2528,62993,2021-12-31
30,16,23,31,38,54,50,50,49,55,93,102,74,49,30,11.0,20.0,16.0,1.0,,2021-10-22,금요일,792,승차,여의나루,2528,63553,2021-12-31
26,12,18,34,37,40,57,51,30,37,68,69,50,27,26,16.0,17.0,11.0,1.0,,2021-10-23,토요일,627,승차,여의나루,2528,64113,2021-12-31
29,15,14,55,22,57,44,125,47,56,76,57,60,33,19,8.0,16.0,8.0,1.0,,2021-10-24,일요일,742,승차,여의나루,2528,64673,2021-12-31
32,11,21,30,39,54,36,30,43,49,92,78,70,38,35,13.0,10.0,4.0,0.0,,2021-10-25,월요일,685,승차,여의나루,2528,65233,2021-12-31
36,17,16,27,44,41,45,34,54,54,99,88,62,56,37,14.0,13.0,8.0,1.0,,2021-10-26,화요일,746,승차,여의나루,2528,65793,2021-12-31
29,12,17,32,47,57,80,60,44,66,113,87,57,44,22,18.0,14.0,5.0,0.0,,2021-10-27,수요일,804,승차,여의나루,2528,66353,2021-12-31
29,22,20,32,45,51,48,45,53,54,101,85,65,47,19,15.0,21.0,7.0,3.0,,2021-10-28,목요일,762,승차,여의나루,2528,66913,2021-12-31
28,14,23,37,44,47,48,38,52,58,106,83,82,47,28,22.0,11.0,37.0,2.0,,2021-10-29,금요일,807,승차,여의나루,2528,67473,2021-12-31
27,19,13,23,33,43,50,57,61,49,55,68,69,23,22,22.0,27.0,8.0,0.0,,2021-10-30,토요일,669,승차,여의나루,2528,68033,2021-12-31
28,11,9,61,24,74,55,80,54,52,72,66,40,36,22,23.0,16.0,1.0,2.0,,2021-10-31,일요일,726,승차,여의나루,2528,68593,2021-12-31
28,16,23,33,41,46,33,41,47,42,88,78,65,43,16,18.0,37.0,9.0,1.0,,2021-11-01,월요일,705,승차,여의나루,2528,69153,2021-12-31
37,13,14,42,38,55,51,36,51,58,91,93,71,36,24,21.0,11.0,4.0,3.0,,2021-11-02,화요일,749,승차,여의나루,2528,69713,2021-12-31
36,17,15,28,39,54,55,79,64,50,90,90,75,34,29,12.0,14.0,7.0,1.0,,2021-11-03,수요일,789,승차,여의나루,2528,70273,2021-12-31
31,12,20,38,43,34,38,45,48,39,103,87,63,31,24,18.0,17.0,5.0,1.0,,2021-11-04,목요일,697,승차,여의나루,2528,70833,2021-12-31
33,15,17,38,48,44,50,29,52,50,89,86,67,34,26,16.0,20.0,26.0,2.0,,2021-11-05,금요일,742,승차,여의나루,2528,71393,2021-12-31
34,11,24,29,25,49,67,45,84,61,49,80,63,38,35,28.0,11.0,6.0,0.0,,2021-11-06,토요일,739,승차,여의나루,2528,71953,2021-12-31
25,16,17,66,31,81,70,104,49,61,61,74,50,22,20,8.0,19.0,5.0,0.0,,2021-11-07,일요일,779,승차,여의나루,2528,72513,2021-12-31
31,16,15,28,31,30,38,23,32,55,81,80,52,23,21,7.0,12.0,6.0,0.0,,2021-11-08,월요일,581,승차,여의나루,2528,73073,2021-12-31
35,23,13,38,33,43,36,31,26,46,79,66,54,29,17,13.0,9.0,3.0,0.0,,2021-11-09,화요일,594,승차,여의나루,2528,73633,2021-12-31
34,17,17,30,37,52,39,59,52,59,68,71,53,32,20,12.0,14.0,10.0,1.0,,2021-11-10,수요일,677,승차,여의나루,2528,74193,2021-12-31
35,19,17,35,39,35,57,38,36,45,92,83,47,32,28,15.0,22.0,7.0,0.0,,2021-11-11,목요일,682,승차,여의나루,2528,74753,2021-12-31
31,22,20,32,40,47,56,36,51,60,79,80,72,34,19,12.0,22.0,15.0,3.0,,2021-11-12,금요일,731,승차,여의나루,2528,75313,2021-12-31
28,17,24,36,29,26,56,45,48,52,48,73,58,31,22,17.0,7.0,5.0,1.0,,2021-11-13,토요일,623,승차,여의나루,2528,75873,2021-12-31
28,8,14,50,30,86,53,107,42,82,70,63,44,42,10,11.0,8.0,7.0,2.0,,2021-11-14,일요일,757,승차,여의나루,2528,76433,2021-12-31
45,19,21,39,47,45,33,31,38,38,83,69,67,23,19,13.0,9.0,9.0,3.0,,2021-11-15,월요일,651,승차,여의나루,2528,76993,2021-12-31
33,20,25,32,38,52,45,71,50,46,106,91,70,33,19,19.0,18.0,8.0,1.0,,2021-11-16,화요일,777,승차,여의나루,2528,77553,2021-12-31
33,27,21,38,57,42,59,72,54,54,207,73,69,43,15,23.0,15.0,7.0,2.0,,2021-11-17,수요일,911,승차,여의나루,2528,78113,2021-12-31
26,17,20,29,48,37,31,40,46,55,144,99,67,39,25,18.0,11.0,5.0,3.0,,2021-11-18,목요일,760,승차,여의나루,2528,78673,2021-12-31
36,19,20,33,46,38,50,48,38,47,96,68,86,54,22,19.0,9.0,19.0,2.0,,2021-11-19,금요일,750,승차,여의나루,2528,79233,2021-12-31
29,11,19,24,23,48,45,36,41,42,60,69,52,20,29,9.0,21.0,3.0,1.0,,2021-11-20,토요일,582,승차,여의나루,2528,79793,2021-12-31
26,14,10,54,28,62,30,130,47,77,49,48,33,26,16,10.0,15.0,2.0,0.0,,2021-11-21,일요일,677,승차,여의나루,2528,80353,2021-12-31
26,15,23,33,37,39,48,41,39,42,74,63,64,45,23,11.0,18.0,2.0,0.0,,2021-11-22,월요일,643,승차,여의나루,2528,80913,2021-12-31
30,17,18,39,41,35,41,23,37,51,88,90,74,43,19,11.0,12.0,8.0,2.0,,2021-11-23,화요일,679,승차,여의나루,2528,81473,2021-12-31
25,16,16,35,42,44,52,62,62,52,85,73,74,32,23,11.0,16.0,5.0,0.0,,2021-11-24,수요일,725,승차,여의나루,2528,82033,2021-12-31
31,17,27,30,38,39,42,41,47,57,75,85,63,28,25,13.0,22.0,6.0,0.0,,2021-11-25,목요일,686,승차,여의나루,2528,82593,2021-12-31
24,11,20,32,31,37,42,49,39,60,106,79,56,33,37,16.0,11.0,21.0,0.0,,2021-11-26,금요일,704,승차,여의나루,2528,83153,2021-12-31
33,11,21,29,33,39,47,33,60,56,48,48,45,24,24,19.0,10.0,1.0,3.0,,2021-11-27,토요일,584,승차,여의나루,2528,83713,2021-12-31
31,9,12,43,30,70,37,108,46,81,65,56,38,30,15,6.0,15.0,4.0,1.0,,2021-11-28,일요일,697,승차,여의나루,2528,84273,2021-12-31
36,19,22,35,30,45,42,33,46,52,85,63,59,25,23,17.0,6.0,10.0,1.0,,2021-11-29,월요일,649,승차,여의나루,2528,84833,2021-12-31
26,12,21,25,31,31,27,29,48,41,74,53,51,54,19,13.0,18.0,12.0,1.0,,2021-11-30,화요일,586,승차,여의나루,2528,85393,2021-12-31
28,18,23,28,38,40,39,80,47,34,73,69,60,35,19,10.0,19.0,4.0,2.0,,2021-12-01,수요일,666,승차,여의나루,2528,85953,2021-12-31
29,13,22,34,25,40,34,45,45,54,80,58,66,26,22,9.0,15.0,6.0,2.0,,2021-12-02,목요일,625,승차,여의나루,2528,86513,2021-12-31
33,20,18,33,31,40,39,37,67,47,92,58,69,35,21,16.0,11.0,16.0,1.0,,2021-12-03,금요일,684,승차,여의나루,2528,87073,2021-12-31
30,8,17,26,34,30,51,48,52,64,63,74,60,28,18,18.0,11.0,7.0,0.0,,2021-12-04,토요일,639,승차,여의나루,2528,87633,2021-12-31
26,16,14,43,27,62,55,91,48,75,48,59,38,26,12,7.0,9.0,6.0,0.0,,2021-12-05,일요일,662,승차,여의나루,2528,88193,2021-12-31
34,9,18,26,38,34,30,31,52,55,70,68,67,26,21,12.0,13.0,4.0,1.0,,2021-12-06,월요일,609,승차,여의나루,2528,88753,2021-12-31
32,20,17,27,32,53,30,50,51,64,94,66,66,36,17,16.0,13.0,6.0,0.0,,2021-12-07,화요일,690,승차,여의나루,2528,89313,2021-12-31
31,13,15,30,48,38,56,78,59,51,81,79,64,40,20,14.0,20.0,3.0,0.0,,2021-12-08,수요일,740,승차,여의나루,2528,89873,2021-12-31
35,23,14,35,26,44,32,27,46,44,83,55,64,27,20,11.0,9.0,3.0,3.0,,2021-12-09,목요일,601,승차,여의나루,2528,90433,2021-12-31
30,18,19,31,24,37,34,30,42,53,78,56,67,29,21,16.0,13.0,16.0,1.0,,2021-12-10,금요일,615,승차,여의나루,2528,90993,2021-12-31
32,16,13,19,31,30,39,31,47,51,66,30,28,34,23,12.0,9.0,8.0,0.0,,2021-12-11,토요일,519,승차,여의나루,2528,91553,2021-12-31
27,11,12,37,27,60,54,80,37,51,33,45,22,25,8,5.0,15.0,3.0,0.0,,2021-12-12,일요일,552,승차,여의나루,2528,92113,2021-12-31
31,16,14,29,31,45,28,31,44,51,85,55,66,29,14,13.0,30.0,2.0,2.0,,2021-12-13,월요일,616,승차,여의나루,2528,92673,2021-12-31
31,14,15,27,32,32,54,46,45,48,84,70,64,25,20,12.0,13.0,5.0,1.0,,2021-12-14,화요일,638,승차,여의나루,2528,93233,2021-12-31
34,22,17,22,31,37,54,69,57,61,77,66,69,45,19,12.0,11.0,10.0,0.0,,2021-12-15,수요일,713,승차,여의나루,2528,93795,2021-12-31
