06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
36,32,51,58,62,59,73,53,38,35,37,43,22,11,9,2.0,3.0,0.0,1.0,,2021-08-23,월요일,625,승차,삼산체육관,2759,30201,2021-12-31
35,32,41,46,63,48,64,54,39,29,68,47,23,15,14,6.0,5.0,3.0,0.0,,2021-08-24,화요일,632,승차,삼산체육관,2759,30761,2021-12-31
42,35,55,58,62,67,56,72,56,37,46,58,17,28,9,5.0,7.0,1.0,1.0,,2021-08-25,수요일,712,승차,삼산체육관,2759,31321,2021-12-31
44,35,45,64,64,57,66,57,43,45,48,53,38,21,8,3.0,5.0,1.0,1.0,,2021-08-26,목요일,698,승차,삼산체육관,2759,31881,2021-12-31
46,41,47,44,57,62,68,66,38,28,42,40,18,21,11,8.0,4.0,6.0,1.0,,2021-08-27,금요일,648,승차,삼산체육관,2759,32441,2021-12-31
20,33,29,36,37,64,50,61,34,30,35,34,26,21,5,9.0,3.0,5.0,0.0,,2021-08-28,토요일,532,승차,삼산체육관,2759,33001,2021-12-31
9,17,15,34,46,37,36,37,38,27,32,28,19,11,7,6.0,5.0,5.0,1.0,,2021-08-29,일요일,410,승차,삼산체육관,2759,33561,2021-12-31
44,35,49,64,64,73,60,59,44,39,51,45,28,18,12,6.0,9.0,3.0,0.0,,2021-08-30,월요일,703,승차,삼산체육관,2759,34121,2021-12-31
43,37,47,51,63,46,78,51,29,27,32,24,12,11,6,1.0,1.0,4.0,0.0,,2021-08-31,화요일,563,승차,삼산체육관,2759,34681,2021-12-31
38,31,45,40,64,55,71,64,52,28,44,47,21,26,13,10.0,4.0,1.0,0.0,,2021-09-01,수요일,654,승차,삼산체육관,2759,35241,2021-12-31
39,37,43,57,68,58,71,36,55,42,37,31,18,23,8,6.0,7.0,6.0,1.0,,2021-09-02,목요일,643,승차,삼산체육관,2759,35801,2021-12-31
30,35,53,43,88,66,74,63,42,44,52,49,16,23,9,5.0,3.0,6.0,0.0,,2021-09-03,금요일,701,승차,삼산체육관,2759,36361,2021-12-31
25,28,35,45,38,53,52,52,38,35,29,28,16,27,10,5.0,3.0,3.0,0.0,,2021-09-04,토요일,522,승차,삼산체육관,2759,36921,2021-12-31
16,22,18,34,42,53,22,34,33,23,38,36,20,11,13,3.0,2.0,2.0,0.0,,2021-09-05,일요일,422,승차,삼산체육관,2759,37481,2021-12-31
48,37,50,53,72,63,77,62,46,46,39,37,32,22,9,6.0,3.0,0.0,0.0,,2021-09-06,월요일,702,승차,삼산체육관,2759,38041,2021-12-31
41,31,52,51,46,61,62,43,43,26,48,28,20,18,10,2.0,7.0,1.0,0.0,,2021-09-07,화요일,590,승차,삼산체육관,2759,38601,2021-12-31
48,31,51,59,65,71,64,70,53,43,38,41,26,24,11,11.0,8.0,3.0,1.0,,2021-09-08,수요일,718,승차,삼산체육관,2759,39161,2021-12-31
48,35,41,54,74,60,74,64,45,34,43,51,30,26,10,12.0,4.0,5.0,0.0,,2021-09-09,목요일,710,승차,삼산체육관,2759,39721,2021-12-31
52,38,51,55,70,73,71,82,45,42,52,48,23,18,10,9.0,1.0,5.0,2.0,,2021-09-10,금요일,747,승차,삼산체육관,2759,40281,2021-12-31
28,30,41,45,52,61,45,31,42,28,30,37,23,14,9,2.0,6.0,3.0,1.0,,2021-09-11,토요일,528,승차,삼산체육관,2759,40841,2021-12-31
18,23,21,33,36,51,32,39,26,29,33,37,10,15,7,4.0,5.0,1.0,1.0,,2021-09-12,일요일,421,승차,삼산체육관,2759,41401,2021-12-31
41,36,51,51,75,72,74,66,45,31,51,50,26,25,9,5.0,8.0,5.0,1.0,,2021-09-13,월요일,722,승차,삼산체육관,2759,41961,2021-12-31
41,38,46,60,78,47,60,72,48,35,39,52,28,25,21,1.0,5.0,6.0,1.0,,2021-09-14,화요일,703,승차,삼산체육관,2759,42521,2021-12-31
41,34,47,58,77,62,83,79,38,45,44,64,26,28,7,5.0,0.0,7.0,2.0,,2021-09-15,수요일,747,승차,삼산체육관,2759,43081,2021-12-31
47,35,47,64,71,61,67,60,48,38,41,50,27,29,11,5.0,3.0,7.0,2.0,,2021-09-16,목요일,713,승차,삼산체육관,2759,43641,2021-12-31
43,29,52,33,90,61,71,67,59,53,46,54,22,20,6,9.0,6.0,7.0,1.0,,2021-09-17,금요일,729,승차,삼산체육관,2759,44201,2021-12-31
32,21,28,44,50,53,53,38,32,30,30,27,16,25,13,5.0,8.0,4.0,0.0,,2021-09-18,토요일,509,승차,삼산체육관,2759,44761,2021-12-31
11,16,24,26,43,39,33,32,19,34,25,22,12,14,7,6.0,2.0,4.0,0.0,,2021-09-19,일요일,369,승차,삼산체육관,2759,45321,2021-12-31
16,14,22,20,22,18,23,21,18,19,22,12,19,12,3,6.0,3.0,1.0,0.0,,2021-09-20,월요일,271,승차,삼산체육관,2759,45881,2021-12-31
3,11,9,7,11,13,20,8,11,23,15,18,19,6,12,6.0,4.0,0.0,0.0,,2021-09-21,화요일,196,승차,삼산체육관,2759,46441,2021-12-31
12,8,21,14,29,41,22,28,18,31,29,34,13,18,7,2.0,0.0,4.0,0.0,,2021-09-22,수요일,331,승차,삼산체육관,2759,47001,2021-12-31
37,34,53,51,74,46,65,65,51,54,46,49,19,26,8,2.0,2.0,5.0,1.0,,2021-09-23,목요일,688,승차,삼산체육관,2759,47561,2021-12-31
45,33,46,50,73,47,59,70,56,44,51,49,31,30,12,3.0,3.0,4.0,0.0,,2021-09-24,금요일,706,승차,삼산체육관,2759,48121,2021-12-31
26,31,35,47,43,68,48,46,48,31,32,41,24,16,6,5.0,6.0,4.0,1.0,,2021-09-25,토요일,558,승차,삼산체육관,2759,48681,2021-12-31
16,21,18,32,49,40,39,48,28,33,22,36,24,13,7,7.0,2.0,2.0,0.0,,2021-09-26,일요일,437,승차,삼산체육관,2759,49241,2021-12-31
50,33,40,66,78,68,56,52,46,52,43,44,24,22,10,10.0,4.0,3.0,2.0,,2021-09-27,월요일,703,승차,삼산체육관,2759,49801,2021-12-31
42,33,42,56,76,79,62,46,51,61,40,44,28,20,10,8.0,2.0,2.0,1.0,,2021-09-28,화요일,703,승차,삼산체육관,2759,50361,2021-12-31
48,28,40,55,59,75,34,43,35,41,43,39,22,24,6,8.0,4.0,4.0,0.0,,2021-09-29,수요일,608,승차,삼산체육관,2759,50921,2021-12-31
51,31,51,61,75,77,66,58,42,51,58,50,35,23,13,7.0,1.0,2.0,1.0,,2021-09-30,목요일,753,승차,삼산체육관,2759,51481,2021-12-31
30,33,51,50,68,54,55,59,49,51,55,40,23,20,17,6.0,0.0,6.0,0.0,,2021-10-01,금요일,667,승차,삼산체육관,2759,52041,2021-12-31
29,28,33,43,45,71,68,57,43,32,28,47,29,23,11,6.0,1.0,4.0,0.0,,2021-10-02,토요일,598,승차,삼산체육관,2759,52601,2021-12-31
10,20,17,40,49,43,32,48,38,24,28,29,26,13,3,5.0,3.0,4.0,0.0,,2021-10-03,일요일,432,승차,삼산체육관,2759,53161,2021-12-31
27,23,25,39,62,65,32,38,40,32,34,30,19,10,9,8.0,2.0,2.0,0.0,,2021-10-04,월요일,497,승차,삼산체육관,2759,53721,2021-12-31
35,35,48,54,88,63,48,77,60,41,47,45,33,18,7,9.0,3.0,4.0,0.0,,2021-10-05,화요일,715,승차,삼산체육관,2759,54281,2021-12-31
42,26,54,43,50,46,70,41,66,40,49,48,23,28,8,2.0,1.0,4.0,1.0,,2021-10-06,수요일,642,승차,삼산체육관,2759,54841,2021-12-31
43,36,39,61,70,61,56,61,46,33,44,37,38,22,5,7.0,4.0,3.0,0.0,,2021-10-07,목요일,666,승차,삼산체육관,2759,55401,2021-12-31
48,29,45,48,73,44,63,72,56,42,51,39,32,17,9,6.0,3.0,7.0,1.0,,2021-10-08,금요일,685,승차,삼산체육관,2759,55961,2021-12-31
16,27,25,29,53,69,62,54,48,39,33,35,28,16,5,9.0,6.0,2.0,0.0,,2021-10-09,토요일,556,승차,삼산체육관,2759,56521,2021-12-31
10,17,14,34,48,44,33,24,33,21,15,20,14,8,2,4.0,1.0,3.0,0.0,,2021-10-10,일요일,345,승차,삼산체육관,2759,57081,2021-12-31
34,31,23,38,50,67,48,58,53,38,41,30,31,11,12,5.0,5.0,3.0,0.0,,2021-10-11,월요일,578,승차,삼산체육관,2759,57641,2021-12-31
49,30,49,61,74,69,57,60,46,36,42,55,31,21,12,7.0,2.0,5.0,1.0,,2021-10-12,화요일,707,승차,삼산체육관,2759,58201,2021-12-31
39,30,57,67,75,56,72,72,56,45,42,42,22,28,12,11.0,5.0,3.0,1.0,,2021-10-13,수요일,735,승차,삼산체육관,2759,58761,2021-12-31
41,30,52,56,93,69,57,57,53,48,56,34,28,21,10,4.0,5.0,4.0,1.0,,2021-10-14,목요일,719,승차,삼산체육관,2759,59321,2021-12-31
39,35,51,58,65,67,68,71,44,47,48,49,24,23,16,6.0,3.0,7.0,0.0,,2021-10-15,금요일,721,승차,삼산체육관,2759,59881,2021-12-31
19,29,32,34,50,68,53,51,30,46,46,41,19,14,8,9.0,1.0,2.0,0.0,,2021-10-16,토요일,552,승차,삼산체육관,2759,60441,2021-12-31
10,18,13,27,34,50,38,39,28,31,24,25,25,10,2,5.0,1.0,3.0,0.0,,2021-10-17,일요일,383,승차,삼산체육관,2759,61001,2021-12-31
44,37,50,54,78,53,79,67,60,37,42,29,27,16,15,3.0,3.0,2.0,1.0,,2021-10-18,월요일,697,승차,삼산체육관,2759,61561,2021-12-31
35,36,51,61,62,57,46,78,63,50,45,34,24,16,11,4.0,7.0,4.0,0.0,,2021-10-19,화요일,684,승차,삼산체육관,2759,62121,2021-12-31
40,28,47,65,63,56,63,89,52,43,73,37,43,23,8,6.0,2.0,4.0,2.0,,2021-10-20,수요일,744,승차,삼산체육관,2759,62681,2021-12-31
38,35,46,61,74,66,52,82,54,46,60,47,31,22,11,7.0,4.0,4.0,1.0,,2021-10-21,목요일,741,승차,삼산체육관,2759,63241,2021-12-31
41,32,54,61,59,68,74,83,43,49,71,45,26,19,10,7.0,2.0,4.0,0.0,,2021-10-22,금요일,748,승차,삼산체육관,2759,63801,2021-12-31
23,33,38,31,65,76,58,59,36,45,43,38,21,33,9,6.0,2.0,2.0,1.0,,2021-10-23,토요일,619,승차,삼산체육관,2759,64361,2021-12-31
24,18,13,42,52,53,38,50,43,27,26,27,16,16,12,1.0,3.0,6.0,0.0,,2021-10-24,일요일,467,승차,삼산체육관,2759,64921,2021-12-31
45,33,54,65,67,64,77,68,62,54,55,47,28,25,8,8.0,5.0,3.0,1.0,,2021-10-25,월요일,769,승차,삼산체육관,2759,65481,2021-12-31
49,32,52,63,83,80,63,54,53,40,57,43,26,19,6,6.0,3.0,4.0,1.0,,2021-10-26,화요일,734,승차,삼산체육관,2759,66041,2021-12-31
40,33,46,58,68,83,54,72,46,37,76,52,29,29,7,9.0,1.0,4.0,1.0,,2021-10-27,수요일,745,승차,삼산체육관,2759,66601,2021-12-31
43,35,59,70,81,69,66,59,60,55,68,36,27,25,13,6.0,4.0,7.0,0.0,,2021-10-28,목요일,783,승차,삼산체육관,2759,67161,2021-12-31
42,28,59,67,68,75,54,64,59,50,63,60,34,22,11,8.0,6.0,4.0,1.0,,2021-10-29,금요일,775,승차,삼산체육관,2759,67721,2021-12-31
27,29,30,47,50,59,63,53,41,47,50,42,31,23,12,5.0,5.0,4.0,0.0,,2021-10-30,토요일,618,승차,삼산체육관,2759,68281,2021-12-31
12,17,12,33,61,59,36,34,44,36,33,30,24,12,10,2.0,2.0,4.0,0.0,,2021-10-31,일요일,461,승차,삼산체육관,2759,68841,2021-12-31
46,25,47,59,59,71,51,82,57,44,63,39,23,26,9,8.0,7.0,6.0,0.0,,2021-11-01,월요일,722,승차,삼산체육관,2759,69401,2021-12-31
37,37,50,69,73,74,80,74,55,49,64,37,31,25,8,9.0,4.0,2.0,2.0,,2021-11-02,화요일,780,승차,삼산체육관,2759,69961,2021-12-31
36,32,42,63,81,55,54,64,52,46,59,44,30,31,12,7.0,1.0,7.0,0.0,,2021-11-03,수요일,716,승차,삼산체육관,2759,70521,2021-12-31
46,33,42,63,73,60,69,85,50,30,55,38,26,25,9,9.0,3.0,6.0,1.0,,2021-11-04,목요일,723,승차,삼산체육관,2759,71081,2021-12-31
41,27,46,61,63,53,59,76,57,49,59,44,27,27,9,13.0,6.0,5.0,0.0,,2021-11-05,금요일,722,승차,삼산체육관,2759,71641,2021-12-31
22,27,38,38,48,85,64,54,38,41,42,52,23,31,1,12.0,1.0,1.0,0.0,,2021-11-06,토요일,618,승차,삼산체육관,2759,72201,2021-12-31
19,13,13,39,71,48,40,34,44,30,29,36,19,10,10,8.0,0.0,3.0,0.0,,2021-11-07,일요일,466,승차,삼산체육관,2759,72761,2021-12-31
45,33,40,56,56,43,59,49,43,27,49,32,24,16,7,6.0,3.0,2.0,0.0,,2021-11-08,월요일,590,승차,삼산체육관,2759,73321,2021-12-31
38,29,50,61,59,51,60,52,44,28,48,39,27,17,5,11.0,3.0,4.0,2.0,,2021-11-09,화요일,628,승차,삼산체육관,2759,73881,2021-12-31
39,32,44,60,64,65,62,68,53,44,47,61,23,26,5,12.0,3.0,5.0,1.0,,2021-11-10,수요일,714,승차,삼산체육관,2759,74441,2021-12-31
38,30,45,65,82,70,55,73,51,34,52,40,33,23,15,5.0,5.0,1.0,3.0,,2021-11-11,목요일,720,승차,삼산체육관,2759,75001,2021-12-31
36,29,46,40,80,59,69,96,56,40,55,44,38,19,13,6.0,6.0,3.0,1.0,,2021-11-12,금요일,736,승차,삼산체육관,2759,75561,2021-12-31
28,28,24,40,50,67,74,45,41,36,40,42,25,18,3,10.0,4.0,4.0,0.0,,2021-11-13,토요일,579,승차,삼산체육관,2759,76121,2021-12-31
16,21,17,34,35,64,36,49,49,42,40,24,18,11,19,1.0,6.0,4.0,0.0,,2021-11-14,일요일,486,승차,삼산체육관,2759,76681,2021-12-31
40,35,43,61,79,50,70,86,54,44,56,36,21,20,11,11.0,7.0,4.0,1.0,,2021-11-15,월요일,729,승차,삼산체육관,2759,77241,2021-12-31
40,31,47,80,62,76,56,86,51,45,42,49,28,21,8,10.0,7.0,9.0,0.0,,2021-11-16,화요일,748,승차,삼산체육관,2759,77801,2021-12-31
38,32,42,70,58,54,76,78,43,54,58,49,27,23,10,4.0,5.0,8.0,1.0,,2021-11-17,수요일,730,승차,삼산체육관,2759,78361,2021-12-31
41,29,50,57,64,66,52,53,51,48,41,37,19,20,11,21.0,4.0,5.0,1.0,,2021-11-18,목요일,670,승차,삼산체육관,2759,78921,2021-12-31
45,28,49,50,77,52,57,65,39,44,49,43,19,33,13,9.0,9.0,5.0,1.0,,2021-11-19,금요일,687,승차,삼산체육관,2759,79481,2021-12-31
25,25,31,36,59,51,69,52,34,42,26,47,20,10,8,4.0,1.0,1.0,1.0,,2021-11-20,토요일,542,승차,삼산체육관,2759,80041,2021-12-31
12,16,14,26,50,47,28,37,27,32,31,37,20,9,4,8.0,2.0,3.0,1.0,,2021-11-21,일요일,404,승차,삼산체육관,2759,80601,2021-12-31
42,33,54,56,80,49,50,70,58,37,60,33,17,14,8,6.0,4.0,5.0,1.0,,2021-11-22,월요일,677,승차,삼산체육관,2759,81161,2021-12-31
40,33,44,56,68,50,56,57,44,53,46,37,21,22,5,16.0,8.0,5.0,1.0,,2021-11-23,화요일,662,승차,삼산체육관,2759,81721,2021-12-31
38,31,39,57,78,63,47,72,52,48,55,39,37,24,11,6.0,5.0,4.0,3.0,,2021-11-24,수요일,709,승차,삼산체육관,2759,82281,2021-12-31
39,35,53,54,85,67,63,74,48,51,56,31,23,12,11,7.0,6.0,3.0,6.0,,2021-11-25,목요일,724,승차,삼산체육관,2759,82841,2021-12-31
37,30,48,69,71,53,56,74,48,32,53,44,27,20,14,11.0,3.0,3.0,0.0,,2021-11-26,금요일,693,승차,삼산체육관,2759,83401,2021-12-31
25,23,21,34,52,62,50,44,42,45,47,24,18,18,2,6.0,0.0,9.0,0.0,,2021-11-27,토요일,522,승차,삼산체육관,2759,83961,2021-12-31
13,15,14,26,39,53,29,30,42,22,26,17,20,7,8,2.0,6.0,5.0,1.0,,2021-11-28,일요일,375,승차,삼산체육관,2759,84521,2021-12-31
48,29,51,62,64,61,62,60,47,50,52,48,33,20,14,3.0,7.0,5.0,1.0,,2021-11-29,월요일,717,승차,삼산체육관,2759,85081,2021-12-31
34,28,37,43,70,49,47,45,45,32,42,31,26,15,9,7.0,7.0,6.0,0.0,,2021-11-30,화요일,573,승차,삼산체육관,2759,85641,2021-12-31
38,25,51,45,60,57,57,53,49,56,56,52,22,19,10,8.0,17.0,1.0,0.0,,2021-12-01,수요일,676,승차,삼산체육관,2759,86201,2021-12-31
38,27,45,53,56,52,46,52,39,49,48,36,26,18,4,6.0,3.0,4.0,0.0,,2021-12-02,목요일,602,승차,삼산체육관,2759,86761,2021-12-31
36,30,47,45,89,52,59,75,55,31,58,42,23,17,8,10.0,13.0,7.0,3.0,,2021-12-03,금요일,700,승차,삼산체육관,2759,87321,2021-12-31
27,23,22,36,42,53,51,56,46,35,42,33,14,20,9,2.0,4.0,2.0,0.0,,2021-12-04,토요일,517,승차,삼산체육관,2759,87881,2021-12-31
14,15,15,27,41,42,33,32,42,30,24,34,20,16,5,2.0,2.0,1.0,0.0,,2021-12-05,일요일,395,승차,삼산체육관,2759,88441,2021-12-31
41,30,50,54,70,67,47,59,41,46,59,57,16,21,9,9.0,6.0,2.0,1.0,,2021-12-06,월요일,685,승차,삼산체육관,2759,89001,2021-12-31
41,27,51,53,68,69,77,57,47,51,56,44,17,22,5,7.0,6.0,5.0,0.0,,2021-12-07,화요일,703,승차,삼산체육관,2759,89561,2021-12-31
35,30,44,53,78,54,66,73,45,44,74,51,19,18,7,4.0,3.0,7.0,0.0,,2021-12-08,수요일,705,승차,삼산체육관,2759,90121,2021-12-31
39,27,39,55,61,63,53,93,41,36,62,44,21,21,4,6.0,5.0,5.0,0.0,,2021-12-09,목요일,675,승차,삼산체육관,2759,90681,2021-12-31
41,28,42,42,76,60,59,64,39,24,49,49,21,23,7,7.0,21.0,5.0,1.0,,2021-12-10,금요일,658,승차,삼산체육관,2759,91241,2021-12-31
19,23,23,32,41,47,55,54,33,29,31,43,17,12,5,7.0,0.0,4.0,2.0,,2021-12-11,토요일,477,승차,삼산체육관,2759,91801,2021-12-31
