06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
89,16,101,162,236,212,211,221,196,154,119,77,42,46,25,12.0,9.0,4.0,1.0,,2021-07-12,월요일,1933,하차,안국,318,6300,2021-12-31
89,20,83,166,232,182,174,142,146,109,98,61,47,44,29,15.0,11.0,5.0,1.0,,2021-07-13,화요일,1654,하차,안국,318,6860,2021-12-31
90,18,83,151,228,176,183,173,183,193,123,63,56,31,24,15.0,7.0,7.0,5.0,,2021-07-14,수요일,1809,하차,안국,318,7420,2021-12-31
89,19,65,152,226,199,175,166,124,104,76,69,44,23,24,19.0,12.0,1.0,7.0,,2021-07-15,목요일,1594,하차,안국,318,7980,2021-12-31
86,19,94,148,212,191,143,159,142,124,100,75,47,44,27,18.0,13.0,6.0,1.0,,2021-07-16,금요일,1649,하차,안국,318,8540,2021-12-31
80,21,51,61,88,95,121,107,84,72,44,41,25,28,13,9.0,2.0,3.0,1.0,,2021-07-17,토요일,946,하차,안국,318,9100,2021-12-31
36,9,57,53,62,80,65,48,57,47,30,33,24,23,12,8.0,6.0,1.0,0.0,,2021-07-18,일요일,651,하차,안국,318,9660,2021-12-31
84,19,79,152,230,188,187,166,153,86,78,65,25,37,21,16.0,1.0,2.0,1.0,,2021-07-19,월요일,1590,하차,안국,318,10220,2021-12-31
83,21,64,161,248,196,159,154,169,120,96,66,40,41,22,15.0,9.0,7.0,1.0,,2021-07-20,화요일,1672,하차,안국,318,10780,2021-12-31
85,20,79,165,257,229,206,184,143,125,82,71,40,35,18,18.0,7.0,10.0,4.0,,2021-07-21,수요일,1778,하차,안국,318,11340,2021-12-31
85,18,73,160,236,166,162,157,126,102,92,62,47,30,26,10.0,11.0,4.0,6.0,,2021-07-22,목요일,1573,하차,안국,318,11900,2021-12-31
93,24,71,139,217,172,130,168,125,117,80,71,47,42,18,18.0,8.0,6.0,3.0,,2021-07-23,금요일,1549,하차,안국,318,12460,2021-12-31
78,24,46,74,102,108,96,94,75,45,45,41,34,8,20,8.0,9.0,3.0,1.0,,2021-07-24,토요일,911,하차,안국,318,13020,2021-12-31
37,12,52,54,64,74,59,45,32,42,41,26,20,16,10,10.0,11.0,6.0,1.0,,2021-07-25,일요일,612,하차,안국,318,13580,2021-12-31
85,19,83,144,227,171,175,168,134,117,85,69,40,39,27,14.0,11.0,7.0,1.0,,2021-07-26,월요일,1616,하차,안국,318,14140,2021-12-31
80,20,84,165,252,215,225,147,142,125,81,60,48,32,19,22.0,7.0,8.0,1.0,,2021-07-27,화요일,1733,하차,안국,318,14700,2021-12-31
83,23,84,132,285,281,228,210,145,118,76,68,54,32,30,14.0,7.0,6.0,1.0,,2021-07-28,수요일,1877,하차,안국,318,15260,2021-12-31
93,23,68,130,222,187,225,170,141,97,88,61,33,41,21,14.0,11.0,5.0,3.0,,2021-07-29,목요일,1633,하차,안국,318,15820,2021-12-31
81,21,77,148,226,185,236,193,124,115,78,84,44,39,24,18.0,9.0,4.0,2.0,,2021-07-30,금요일,1708,하차,안국,318,16380,2021-12-31
74,24,41,56,84,103,112,96,79,68,40,47,22,25,13,12.0,9.0,4.0,1.0,,2021-07-31,토요일,910,하차,안국,318,16940,2021-12-31
44,8,40,55,58,71,72,73,62,56,33,33,29,23,14,6.0,3.0,7.0,3.0,,2021-08-01,일요일,690,하차,안국,318,17500,2021-12-31
66,25,86,130,207,172,204,174,153,120,96,60,48,38,26,24.0,6.0,3.0,2.0,,2021-08-02,월요일,1640,하차,안국,318,18060,2021-12-31
76,22,73,153,233,198,242,161,158,104,91,70,42,26,17,18.0,6.0,2.0,5.0,,2021-08-03,화요일,1697,하차,안국,318,18620,2021-12-31
71,24,79,158,272,269,237,184,146,120,104,65,52,35,24,15.0,13.0,5.0,2.0,,2021-08-04,수요일,1875,하차,안국,318,19180,2021-12-31
74,20,92,166,240,212,260,212,155,99,99,72,52,24,17,19.0,11.0,9.0,2.0,,2021-08-05,목요일,1835,하차,안국,318,19740,2021-12-31
80,23,82,153,256,170,216,175,160,115,75,59,45,27,24,16.0,8.0,2.0,0.0,,2021-08-06,금요일,1686,하차,안국,318,20300,2021-12-31
69,22,54,60,94,113,134,86,85,86,57,53,44,27,18,9.0,11.0,4.0,5.0,,2021-08-07,토요일,1031,하차,안국,318,20860,2021-12-31
54,16,54,79,97,115,106,82,67,56,44,34,30,20,10,9.0,6.0,2.0,0.0,,2021-08-08,일요일,881,하차,안국,318,21420,2021-12-31
85,25,91,170,245,193,255,201,184,114,115,69,46,53,21,13.0,8.0,5.0,1.0,,2021-08-09,월요일,1894,하차,안국,318,21980,2021-12-31
88,24,86,175,272,222,265,205,158,148,104,63,46,37,20,13.0,7.0,5.0,4.0,,2021-08-10,화요일,1942,하차,안국,318,22540,2021-12-31
90,20,81,153,293,293,292,203,158,137,122,72,55,41,19,16.0,8.0,5.0,2.0,,2021-08-11,수요일,2060,하차,안국,318,23100,2021-12-31
93,23,82,149,272,206,241,200,134,107,105,70,51,33,25,14.0,2.0,8.0,2.0,,2021-08-12,목요일,1817,하차,안국,318,23660,2021-12-31
90,23,85,150,284,186,240,204,169,139,108,71,47,40,16,14.0,13.0,5.0,2.0,,2021-08-13,금요일,1886,하차,안국,318,24220,2021-12-31
89,26,73,102,149,151,140,129,109,105,64,53,49,29,19,17.0,3.0,5.0,4.0,,2021-08-14,토요일,1316,하차,안국,318,24780,2021-12-31
64,12,44,76,90,104,68,64,85,71,60,31,35,26,22,9.0,7.0,3.0,1.0,,2021-08-15,일요일,872,하차,안국,318,25340,2021-12-31
69,12,67,88,134,124,141,102,89,102,62,52,41,28,27,14.0,2.0,3.0,1.0,,2021-08-16,월요일,1158,하차,안국,318,25900,2021-12-31
91,22,94,161,278,205,258,181,168,128,105,77,46,35,14,8.0,9.0,3.0,1.0,,2021-08-17,화요일,1884,하차,안국,318,26460,2021-12-31
98,22,85,162,284,280,276,220,188,126,100,99,53,35,28,13.0,11.0,7.0,2.0,,2021-08-18,수요일,2089,하차,안국,318,27020,2021-12-31
95,20,85,155,249,209,267,233,162,138,142,88,54,43,25,11.0,5.0,7.0,3.0,,2021-08-19,목요일,1991,하차,안국,318,27580,2021-12-31
86,23,93,163,279,226,265,216,189,155,113,69,55,42,22,7.0,12.0,6.0,2.0,,2021-08-20,금요일,2023,하차,안국,318,28140,2021-12-31
80,22,67,61,101,112,135,76,81,76,60,58,26,18,20,5.0,11.0,4.0,2.0,,2021-08-21,토요일,1015,하차,안국,318,28700,2021-12-31
69,18,67,103,155,183,130,106,104,75,65,50,23,23,15,9.0,9.0,5.0,1.0,,2021-08-22,일요일,1210,하차,안국,318,29260,2021-12-31
87,15,87,172,216,188,240,202,178,145,102,58,38,39,18,15.0,5.0,0.0,1.0,,2021-08-23,월요일,1806,하차,안국,318,29820,2021-12-31
75,21,76,171,258,219,257,168,146,116,95,67,49,33,19,18.0,9.0,4.0,1.0,,2021-08-24,화요일,1802,하차,안국,318,30380,2021-12-31
91,25,104,184,324,317,328,226,184,168,106,71,49,39,25,12.0,8.0,3.0,0.0,,2021-08-25,수요일,2264,하차,안국,318,30940,2021-12-31
87,17,98,168,257,229,286,240,192,149,130,77,40,41,23,13.0,12.0,5.0,4.0,,2021-08-26,목요일,2068,하차,안국,318,31500,2021-12-31
84,19,95,163,258,219,292,224,165,156,105,73,60,46,20,10.0,10.0,5.0,3.0,,2021-08-27,금요일,2007,하차,안국,318,32060,2021-12-31
78,19,53,70,101,146,172,133,110,118,74,54,59,21,12,19.0,10.0,2.0,1.0,,2021-08-28,토요일,1252,하차,안국,318,32620,2021-12-31
48,6,46,69,86,128,89,94,91,65,70,48,35,32,10,2.0,6.0,1.0,2.0,,2021-08-29,일요일,928,하차,안국,318,33180,2021-12-31
80,21,95,142,226,251,255,214,194,152,103,97,50,47,19,21.0,11.0,3.0,2.0,,2021-08-30,월요일,1983,하차,안국,318,33740,2021-12-31
85,23,96,152,251,225,274,205,168,105,82,61,41,29,18,7.0,6.0,2.0,2.0,,2021-08-31,화요일,1832,하차,안국,318,34300,2021-12-31
87,18,84,152,318,292,294,244,170,159,128,99,54,39,21,15.0,8.0,4.0,1.0,,2021-09-01,수요일,2187,하차,안국,318,34860,2021-12-31
82,18,88,166,285,236,282,260,204,151,121,102,55,46,19,17.0,8.0,5.0,2.0,,2021-09-02,목요일,2147,하차,안국,318,35420,2021-12-31
89,20,88,173,264,243,318,266,197,142,98,78,59,45,18,21.0,7.0,9.0,2.0,,2021-09-03,금요일,2137,하차,안국,318,35980,2021-12-31
76,18,69,79,136,174,163,167,139,107,102,75,46,47,23,8.0,8.0,1.0,1.0,,2021-09-04,토요일,1439,하차,안국,318,36540,2021-12-31
36,12,38,52,74,114,112,115,92,74,79,43,42,15,15,12.0,6.0,5.0,5.0,,2021-09-05,일요일,941,하차,안국,318,37100,2021-12-31
90,22,113,170,249,252,295,240,189,143,123,88,63,44,16,22.0,16.0,8.0,0.0,,2021-09-06,월요일,2143,하차,안국,318,37660,2021-12-31
93,21,111,197,313,280,285,253,176,142,114,63,66,37,20,13.0,8.0,5.0,3.0,,2021-09-07,화요일,2200,하차,안국,318,38220,2021-12-31
93,22,111,180,320,355,329,301,229,210,156,110,61,53,28,15.0,8.0,8.0,3.0,,2021-09-08,수요일,2592,하차,안국,318,38780,2021-12-31
96,23,113,215,310,279,351,267,157,184,152,100,70,46,27,10.0,14.0,12.0,2.0,,2021-09-09,목요일,2428,하차,안국,318,39340,2021-12-31
89,23,94,158,281,252,320,278,212,165,143,117,81,47,27,18.0,8.0,9.0,4.0,,2021-09-10,금요일,2326,하차,안국,318,39900,2021-12-31
66,24,58,92,160,196,220,197,128,108,93,78,60,22,19,14.0,8.0,5.0,3.0,,2021-09-11,토요일,1551,하차,안국,318,40460,2021-12-31
43,13,42,64,97,121,137,94,90,87,58,61,34,19,10,6.0,6.0,1.0,0.0,,2021-09-12,일요일,983,하차,안국,318,41020,2021-12-31
77,23,96,180,276,220,341,265,175,166,132,93,50,42,17,18.0,8.0,3.0,4.0,,2021-09-13,월요일,2186,하차,안국,318,41580,2021-12-31
94,21,95,177,297,293,350,273,187,139,109,105,64,64,28,18.0,13.0,5.0,2.0,,2021-09-14,화요일,2334,하차,안국,318,42140,2021-12-31
102,26,90,170,310,357,326,294,163,167,138,80,83,56,33,17.0,11.0,4.0,4.0,,2021-09-15,수요일,2431,하차,안국,318,42700,2021-12-31
86,23,93,187,277,300,300,287,194,144,127,102,57,53,38,10.0,17.0,6.0,4.0,,2021-09-16,목요일,2305,하차,안국,318,43260,2021-12-31
84,24,98,173,277,293,294,249,161,134,123,113,66,51,30,15.0,12.0,6.0,3.0,,2021-09-17,금요일,2206,하차,안국,318,43820,2021-12-31
65,18,56,82,142,138,180,138,120,99,88,80,51,26,15,17.0,4.0,12.0,0.0,,2021-09-18,토요일,1331,하차,안국,318,44380,2021-12-31
36,10,32,54,64,78,98,98,65,66,62,36,47,22,12,8.0,5.0,6.0,3.0,,2021-09-19,일요일,802,하차,안국,318,44940,2021-12-31
36,4,35,38,48,73,92,90,87,61,49,50,43,25,7,8.0,0.0,6.0,1.0,,2021-09-20,월요일,753,하차,안국,318,45500,2021-12-31
35,4,43,47,56,57,76,77,88,71,50,53,36,12,8,4.0,3.0,5.0,0.0,,2021-09-21,화요일,725,하차,안국,318,46060,2021-12-31
39,8,18,50,67,88,133,150,102,82,69,64,38,32,18,9.0,4.0,4.0,2.0,,2021-09-22,수요일,977,하차,안국,318,46620,2021-12-31
84,23,83,177,260,247,327,252,215,141,114,90,61,48,23,14.0,7.0,6.0,4.0,,2021-09-23,목요일,2176,하차,안국,318,47180,2021-12-31
93,20,93,220,290,291,307,265,235,173,124,101,84,52,23,20.0,13.0,7.0,3.0,,2021-09-24,금요일,2414,하차,안국,318,47740,2021-12-31
67,20,54,109,184,183,251,223,156,123,92,54,52,27,17,15.0,12.0,4.0,2.0,,2021-09-25,토요일,1645,하차,안국,318,48300,2021-12-31
42,7,40,49,86,110,102,99,85,104,57,54,37,23,14,5.0,8.0,5.0,1.0,,2021-09-26,일요일,928,하차,안국,318,48860,2021-12-31
85,23,112,175,260,272,327,288,195,132,117,102,75,55,25,21.0,11.0,10.0,4.0,,2021-09-27,월요일,2289,하차,안국,318,49420,2021-12-31
101,23,103,200,300,285,331,256,191,145,129,88,63,51,22,13.0,11.0,8.0,4.0,,2021-09-28,화요일,2324,하차,안국,318,49980,2021-12-31
90,20,78,195,280,227,276,275,190,137,145,93,64,61,19,18.0,13.0,4.0,4.0,,2021-09-29,수요일,2189,하차,안국,318,50540,2021-12-31
108,23,92,164,291,307,367,300,202,178,143,106,82,49,27,14.0,11.0,8.0,6.0,,2021-09-30,목요일,2478,하차,안국,318,51100,2021-12-31
96,19,92,175,267,295,358,345,215,165,155,93,99,45,26,18.0,17.0,9.0,7.0,,2021-10-01,금요일,2496,하차,안국,318,51660,2021-12-31
76,24,48,95,155,212,283,207,164,139,87,78,61,34,20,12.0,11.0,7.0,4.0,,2021-10-02,토요일,1717,하차,안국,318,52220,2021-12-31
43,9,41,57,76,146,130,113,101,113,65,58,34,30,19,12.0,8.0,6.0,1.0,,2021-10-03,일요일,1062,하차,안국,318,52780,2021-12-31
64,12,59,66,153,146,257,216,133,127,99,55,46,33,15,14.0,8.0,3.0,3.0,,2021-10-04,월요일,1509,하차,안국,318,53340,2021-12-31
90,23,87,180,295,343,423,310,229,157,181,90,76,48,28,19.0,8.0,5.0,4.0,,2021-10-05,화요일,2596,하차,안국,318,53900,2021-12-31
116,26,106,218,334,347,442,296,216,178,152,107,72,54,20,14.0,6.0,6.0,1.0,,2021-10-06,수요일,2711,하차,안국,318,54460,2021-12-31
93,17,95,172,324,315,428,286,207,180,120,99,96,60,18,12.0,9.0,10.0,3.0,,2021-10-07,목요일,2544,하차,안국,318,55020,2021-12-31
103,18,118,203,292,280,407,292,199,150,134,100,103,38,34,9.0,12.0,7.0,5.0,,2021-10-08,금요일,2504,하차,안국,318,55580,2021-12-31
70,21,50,83,148,185,233,210,158,143,95,96,51,30,24,11.0,11.0,6.0,4.0,,2021-10-09,토요일,1629,하차,안국,318,56140,2021-12-31
46,9,42,61,102,163,138,95,84,87,37,48,32,31,9,6.0,7.0,0.0,1.0,,2021-10-10,일요일,998,하차,안국,318,56700,2021-12-31
58,12,57,77,161,152,278,214,147,160,95,86,62,37,25,11.0,10.0,4.0,3.0,,2021-10-11,월요일,1649,하차,안국,318,57260,2021-12-31
100,18,98,156,314,308,463,320,208,176,155,92,73,41,25,19.0,5.0,5.0,1.0,,2021-10-12,화요일,2577,하차,안국,318,57820,2021-12-31
100,23,97,202,299,331,414,345,220,192,174,109,92,47,24,14.0,10.0,6.0,7.0,,2021-10-13,수요일,2706,하차,안국,318,58380,2021-12-31
105,20,91,212,359,326,432,362,216,165,124,111,68,52,20,14.0,9.0,5.0,5.0,,2021-10-14,목요일,2696,하차,안국,318,58940,2021-12-31
95,17,74,169,330,297,406,381,193,178,138,116,97,55,29,12.0,13.0,7.0,4.0,,2021-10-15,금요일,2611,하차,안국,318,59500,2021-12-31
77,18,56,101,167,268,336,252,170,151,115,80,46,33,14,14.0,11.0,9.0,2.0,,2021-10-16,토요일,1920,하차,안국,318,60060,2021-12-31
36,9,44,59,85,114,125,109,104,86,90,66,53,26,14,4.0,11.0,3.0,3.0,,2021-10-17,일요일,1041,하차,안국,318,60620,2021-12-31
97,20,100,178,298,297,381,309,192,164,126,107,69,70,19,18.0,4.0,4.0,5.0,,2021-10-18,월요일,2458,하차,안국,318,61180,2021-12-31
83,17,84,179,336,330,475,346,216,171,122,95,104,45,28,16.0,19.0,4.0,3.0,,2021-10-19,화요일,2673,하차,안국,318,61740,2021-12-31
90,21,109,188,285,330,468,222,122,238,149,119,102,65,18,16.0,15.0,4.0,4.0,,2021-10-20,수요일,2565,하차,안국,318,62300,2021-12-31
110,18,90,169,314,307,438,364,206,191,128,102,97,53,25,18.0,14.0,13.0,4.0,,2021-10-21,목요일,2661,하차,안국,318,62860,2021-12-31
93,18,102,178,350,359,436,314,197,209,144,139,107,58,19,9.0,13.0,5.0,8.0,,2021-10-22,금요일,2758,하차,안국,318,63420,2021-12-31
74,23,54,132,225,272,380,262,197,179,112,130,60,35,19,9.0,7.0,4.0,3.0,,2021-10-23,토요일,2177,하차,안국,318,63980,2021-12-31
40,8,37,68,122,174,155,143,146,118,91,61,57,35,14,6.0,10.0,4.0,3.0,,2021-10-24,일요일,1292,하차,안국,318,64540,2021-12-31
88,19,109,187,327,324,405,323,236,198,137,131,85,53,23,18.0,9.0,9.0,5.0,,2021-10-25,월요일,2686,하차,안국,318,65100,2021-12-31
105,17,107,177,385,371,483,337,244,218,150,130,86,48,25,20.0,12.0,4.0,1.0,,2021-10-26,화요일,2920,하차,안국,318,65660,2021-12-31
95,24,112,176,339,324,500,390,261,204,162,125,96,55,21,23.0,7.0,10.0,6.0,,2021-10-27,수요일,2930,하차,안국,318,66220,2021-12-31
98,21,108,172,329,384,502,356,230,190,143,127,89,46,33,17.0,8.0,7.0,6.0,,2021-10-28,목요일,2866,하차,안국,318,66780,2021-12-31
98,24,95,191,350,405,448,351,227,195,161,137,102,54,21,18.0,10.0,11.0,5.0,,2021-10-29,금요일,2903,하차,안국,318,67340,2021-12-31
73,20,73,84,156,266,379,266,204,204,121,120,69,47,19,16.0,7.0,6.0,1.0,,2021-10-30,토요일,2131,하차,안국,318,67900,2021-12-31
40,10,36,71,94,185,159,206,144,145,125,59,45,26,23,11.0,6.0,4.0,3.0,,2021-10-31,일요일,1392,하차,안국,318,68460,2021-12-31
98,17,108,180,325,347,448,337,241,215,142,104,107,58,24,19.0,5.0,4.0,3.0,,2021-11-01,월요일,2782,하차,안국,318,69020,2021-12-31
103,21,107,197,439,414,536,402,268,272,168,99,89,47,28,14.0,8.0,11.0,4.0,,2021-11-02,화요일,3227,하차,안국,318,69580,2021-12-31
104,23,93,188,337,439,519,414,249,251,184,160,98,52,27,18.0,15.0,7.0,7.0,,2021-11-03,수요일,3185,하차,안국,318,70140,2021-12-31
105,22,109,193,361,480,513,417,219,234,142,131,94,49,28,13.0,12.0,5.0,2.0,,2021-11-04,목요일,3129,하차,안국,318,70700,2021-12-31
111,21,128,226,419,454,522,405,285,240,152,138,117,51,30,13.0,9.0,9.0,1.0,,2021-11-05,금요일,3331,하차,안국,318,71260,2021-12-31
75,19,85,119,204,417,458,344,255,203,144,108,82,50,19,20.0,12.0,3.0,3.0,,2021-11-06,토요일,2620,하차,안국,318,71820,2021-12-31
46,10,67,127,205,232,243,197,213,196,116,79,45,34,20,11.0,4.0,4.0,4.0,,2021-11-07,일요일,1853,하차,안국,318,72380,2021-12-31
88,20,79,157,308,238,349,318,219,161,108,86,73,56,12,17.0,7.0,4.0,3.0,,2021-11-08,월요일,2303,하차,안국,318,72940,2021-12-31
86,17,103,207,375,424,455,340,235,202,126,119,96,43,22,17.0,11.0,9.0,5.0,,2021-11-09,화요일,2892,하차,안국,318,73500,2021-12-31
103,18,87,202,366,430,461,383,235,227,156,125,111,52,27,15.0,7.0,7.0,2.0,,2021-11-10,수요일,3014,하차,안국,318,74060,2021-12-31
103,20,122,209,360,435,506,426,255,213,155,144,98,45,34,11.0,10.0,7.0,5.0,,2021-11-11,목요일,3158,하차,안국,318,74620,2021-12-31
105,21,102,202,398,444,482,377,259,228,139,122,111,41,35,25.0,16.0,4.0,8.0,,2021-11-12,금요일,3119,하차,안국,318,75180,2021-12-31
77,18,71,126,162,321,371,228,70,180,115,88,59,54,18,14.0,4.0,5.0,2.0,,2021-11-13,토요일,1983,하차,안국,318,75740,2021-12-31
41,9,49,89,101,168,187,158,151,130,80,74,53,27,20,8.0,8.0,10.0,3.0,,2021-11-14,일요일,1366,하차,안국,318,76300,2021-12-31
97,22,94,167,304,330,483,348,220,204,133,122,95,62,20,28.0,14.0,5.0,2.0,,2021-11-15,월요일,2750,하차,안국,318,76860,2021-12-31
89,21,97,189,421,417,554,377,258,223,119,100,91,53,18,23.0,16.0,3.0,6.0,,2021-11-16,화요일,3075,하차,안국,318,77420,2021-12-31
98,22,101,164,332,397,518,386,288,252,168,168,103,53,24,11.0,10.0,7.0,3.0,,2021-11-17,수요일,3105,하차,안국,318,77980,2021-12-31
93,19,96,187,277,402,465,398,227,200,133,125,104,50,29,11.0,13.0,5.0,3.0,,2021-11-18,목요일,2837,하차,안국,318,78540,2021-12-31
102,21,104,196,369,406,466,361,233,184,147,131,133,74,26,16.0,15.0,10.0,4.0,,2021-11-19,금요일,2998,하차,안국,318,79100,2021-12-31
78,16,69,96,190,260,335,305,167,169,98,107,97,38,18,10.0,14.0,8.0,2.0,,2021-11-20,토요일,2077,하차,안국,318,79660,2021-12-31
54,9,38,93,115,135,175,107,92,92,81,59,40,22,13,7.0,0.0,6.0,1.0,,2021-11-21,일요일,1139,하차,안국,318,80220,2021-12-31
96,20,93,208,343,342,405,297,227,177,130,113,67,59,15,30.0,9.0,7.0,2.0,,2021-11-22,월요일,2640,하차,안국,318,80780,2021-12-31
95,15,78,189,390,357,410,314,187,230,138,88,70,62,27,7.0,6.0,8.0,5.0,,2021-11-23,화요일,2676,하차,안국,318,81340,2021-12-31
90,18,91,205,389,342,442,333,192,202,197,114,90,65,26,20.0,7.0,4.0,6.0,,2021-11-24,수요일,2833,하차,안국,318,81900,2021-12-31
90,16,110,177,337,340,474,363,226,226,137,118,88,54,23,13.0,13.0,5.0,4.0,,2021-11-25,목요일,2814,하차,안국,318,82460,2021-12-31
95,20,113,192,341,345,418,393,230,187,140,105,109,55,22,21.0,13.0,4.0,8.0,,2021-11-26,금요일,2811,하차,안국,318,83020,2021-12-31
72,12,71,122,178,267,326,230,169,159,92,102,82,40,14,9.0,8.0,6.0,2.0,,2021-11-27,토요일,1961,하차,안국,318,83580,2021-12-31
42,14,56,64,114,122,113,143,99,92,88,59,41,26,14,9.0,4.0,5.0,4.0,,2021-11-28,일요일,1109,하차,안국,318,84140,2021-12-31
87,23,103,176,348,306,351,309,247,191,141,104,106,64,17,14.0,6.0,4.0,7.0,,2021-11-29,월요일,2604,하차,안국,318,84700,2021-12-31
81,24,81,160,341,294,326,241,161,139,98,87,97,61,24,13.0,11.0,8.0,3.0,,2021-11-30,화요일,2250,하차,안국,318,85260,2021-12-31
101,23,83,205,354,346,395,299,204,160,125,97,87,52,26,16.0,7.0,8.0,4.0,,2021-12-01,수요일,2592,하차,안국,318,85820,2021-12-31
91,22,105,176,378,310,373,299,212,180,123,124,101,45,24,15.0,14.0,9.0,4.0,,2021-12-02,목요일,2605,하차,안국,318,86380,2021-12-31
92,21,97,167,306,302,353,282,234,182,146,100,96,37,43,16.0,22.0,5.0,6.0,,2021-12-03,금요일,2507,하차,안국,318,86940,2021-12-31
74,20,99,126,228,289,341,208,165,133,104,74,47,26,17,11.0,6.0,7.0,1.0,,2021-12-04,토요일,1976,하차,안국,318,87500,2021-12-31
46,11,37,74,94,135,155,99,105,96,75,55,36,21,16,11.0,10.0,8.0,1.0,,2021-12-05,일요일,1085,하차,안국,318,88060,2021-12-31
102,19,106,194,322,328,344,264,211,145,131,82,76,45,23,15.0,10.0,7.0,2.0,,2021-12-06,월요일,2426,하차,안국,318,88620,2021-12-31
96,16,97,149,266,271,289,252,181,168,136,113,51,43,22,20.0,5.0,7.0,3.0,,2021-12-07,화요일,2185,하차,안국,318,89180,2021-12-31
106,20,106,148,224,247,317,234,169,199,150,120,78,48,22,16.0,6.0,5.0,3.0,,2021-12-08,수요일,2218,하차,안국,318,89740,2021-12-31
88,19,97,168,274,231,324,236,214,139,154,88,67,61,20,17.0,5.0,6.0,1.0,,2021-12-09,목요일,2209,하차,안국,318,90300,2021-12-31
95,21,106,149,249,232,229,196,157,145,127,74,76,38,27,15.0,9.0,9.0,2.0,,2021-12-10,금요일,1956,하차,안국,318,90860,2021-12-31
76,14,66,103,151,192,244,196,159,139,96,94,61,25,17,17.0,5.0,6.0,0.0,,2021-12-11,토요일,1661,하차,안국,318,91420,2021-12-31
34,8,54,61,71,120,136,94,91,105,73,52,35,27,14,10.0,5.0,3.0,2.0,,2021-12-12,일요일,995,하차,안국,318,91980,2021-12-31
77,20,104,130,260,285,300,197,162,137,125,79,59,41,22,8.0,8.0,8.0,2.0,,2021-12-13,월요일,2024,하차,안국,318,92540,2021-12-31
95,19,89,153,260,240,278,212,165,132,115,89,56,42,21,14.0,8.0,9.0,3.0,,2021-12-14,화요일,2000,하차,안국,318,93100,2021-12-31
87,21,95,149,230,239,273,179,172,164,131,95,72,50,24,16.0,10.0,3.0,1.0,,2021-12-15,수요일,2011,하차,안국,318,93662,2021-12-31
97,23,89,129,226,261,220,216,147,160,122,91,82,44,25,8.0,10.0,12.0,3.0,,2021-12-16,목요일,1965,하차,안국,318,94222,2021-12-31
93,18,89,144,195,261,216,206,149,136,96,93,81,37,25,14.0,5.0,10.0,2.0,,2021-12-17,금요일,1870,하차,안국,318,94782,2021-12-31
56,16,46,68,144,144,145,152,132,121,89,58,34,28,9,8.0,8.0,6.0,1.0,,2021-12-18,토요일,1265,하차,안국,318,95342,2021-12-31
37,7,37,55,94,134,93,97,107,83,60,55,29,12,6,12.0,6.0,2.0,2.0,,2021-12-19,일요일,928,하차,안국,318,95904,2021-12-31
89,19,82,142,256,275,292,240,194,143,113,94,71,40,15,14.0,9.0,5.0,1.0,,2021-12-20,월요일,2094,하차,안국,318,96466,2021-12-31
