06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
23,14,39,42,23,60,47,57,39,39,66,60,55,43,32,30.0,11.0,13.0,5.0,,2021-07-17,토요일,698,하차,광흥창(서강),2625,9338,2021-12-31
18,13,16,23,20,25,30,32,30,35,42,32,38,43,27,19.0,11.0,7.0,1.0,,2021-07-18,일요일,462,하차,광흥창(서강),2625,9898,2021-12-31
41,19,71,95,44,120,95,94,84,78,85,60,74,57,42,24.0,9.0,11.0,1.0,,2021-07-19,월요일,1104,하차,광흥창(서강),2625,10458,2021-12-31
34,20,78,85,102,148,113,61,62,70,93,72,87,70,44,18.0,19.0,11.0,2.0,,2021-07-20,화요일,1189,하차,광흥창(서강),2625,11018,2021-12-31
34,24,68,86,70,89,95,69,62,71,74,69,79,77,48,18.0,17.0,12.0,2.0,,2021-07-21,수요일,1064,하차,광흥창(서강),2625,11578,2021-12-31
38,23,73,82,49,87,78,63,75,57,85,58,67,69,37,26.0,16.0,12.0,1.0,,2021-07-22,목요일,996,하차,광흥창(서강),2625,12138,2021-12-31
32,23,64,86,54,106,78,63,59,55,66,80,69,62,39,26.0,7.0,20.0,3.0,,2021-07-23,금요일,992,하차,광흥창(서강),2625,12698,2021-12-31
27,14,36,49,32,42,44,47,45,38,43,39,43,43,35,19.0,12.0,14.0,1.0,,2021-07-24,토요일,623,하차,광흥창(서강),2625,13258,2021-12-31
16,12,18,19,25,35,29,34,21,16,30,31,36,31,31,21.0,16.0,3.0,0.0,,2021-07-25,일요일,424,하차,광흥창(서강),2625,13818,2021-12-31
42,20,67,90,59,97,89,75,69,68,84,66,64,74,41,16.0,14.0,9.0,0.0,,2021-07-26,월요일,1044,하차,광흥창(서강),2625,14378,2021-12-31
31,23,64,92,104,129,109,72,69,72,90,89,63,64,43,20.0,15.0,14.0,2.0,,2021-07-27,화요일,1165,하차,광흥창(서강),2625,14938,2021-12-31
40,21,67,77,51,96,79,69,62,80,72,78,77,53,32,23.0,17.0,12.0,3.0,,2021-07-28,수요일,1009,하차,광흥창(서강),2625,15498,2021-12-31
34,20,55,98,54,108,94,65,79,73,78,80,93,65,33,26.0,14.0,12.0,2.0,,2021-07-29,목요일,1083,하차,광흥창(서강),2625,16058,2021-12-31
34,22,71,82,52,78,83,61,65,65,83,81,75,74,39,24.0,16.0,14.0,1.0,,2021-07-30,금요일,1020,하차,광흥창(서강),2625,16618,2021-12-31
23,12,32,43,34,35,35,58,31,38,60,37,58,32,41,18.0,18.0,9.0,3.0,,2021-07-31,토요일,617,하차,광흥창(서강),2625,17178,2021-12-31
20,12,18,28,17,32,27,40,24,36,38,27,47,37,27,14.0,9.0,2.0,6.0,,2021-08-01,일요일,461,하차,광흥창(서강),2625,17738,2021-12-31
34,18,64,90,42,86,81,77,69,53,66,71,88,71,35,20.0,15.0,11.0,3.0,,2021-08-02,월요일,994,하차,광흥창(서강),2625,18298,2021-12-31
36,23,76,85,100,111,87,83,76,64,88,73,80,49,35,23.0,18.0,17.0,2.0,,2021-08-03,화요일,1126,하차,광흥창(서강),2625,18858,2021-12-31
31,21,68,88,60,87,75,72,70,86,78,75,75,67,42,16.0,7.0,12.0,5.0,,2021-08-04,수요일,1035,하차,광흥창(서강),2625,19418,2021-12-31
35,18,76,83,37,88,83,73,73,75,89,72,77,71,42,15.0,14.0,11.0,2.0,,2021-08-05,목요일,1034,하차,광흥창(서강),2625,19978,2021-12-31
37,22,70,89,55,78,86,61,62,56,77,75,81,74,40,19.0,16.0,11.0,5.0,,2021-08-06,금요일,1014,하차,광흥창(서강),2625,20538,2021-12-31
27,13,29,44,32,49,52,53,48,40,43,61,59,53,36,25.0,18.0,10.0,3.0,,2021-08-07,토요일,695,하차,광흥창(서강),2625,21098,2021-12-31
16,13,25,31,13,42,28,28,37,40,39,42,35,39,25,15.0,6.0,6.0,2.0,,2021-08-08,일요일,482,하차,광흥창(서강),2625,21658,2021-12-31
48,22,75,90,35,101,95,73,83,64,91,73,80,73,41,28.0,12.0,11.0,1.0,,2021-08-09,월요일,1096,하차,광흥창(서강),2625,22218,2021-12-31
33,23,68,95,98,125,100,85,93,74,85,96,72,63,43,24.0,16.0,21.0,1.0,,2021-08-10,화요일,1215,하차,광흥창(서강),2625,22778,2021-12-31
34,24,73,81,69,101,96,85,79,84,100,71,79,68,33,21.0,11.0,15.0,0.0,,2021-08-11,수요일,1124,하차,광흥창(서강),2625,23338,2021-12-31
35,19,70,78,60,94,95,75,81,73,95,67,74,83,46,27.0,14.0,10.0,1.0,,2021-08-12,목요일,1097,하차,광흥창(서강),2625,23898,2021-12-31
44,20,72,88,64,96,90,77,101,53,69,76,80,79,45,15.0,7.0,11.0,5.0,,2021-08-13,금요일,1092,하차,광흥창(서강),2625,24458,2021-12-31
23,11,32,50,30,46,44,45,38,47,41,70,43,46,33,25.0,21.0,8.0,5.0,,2021-08-14,토요일,658,하차,광흥창(서강),2625,25018,2021-12-31
27,15,30,35,30,41,33,42,41,41,37,44,38,27,36,19.0,11.0,8.0,4.0,,2021-08-15,일요일,559,하차,광흥창(서강),2625,25578,2021-12-31
25,15,19,34,41,44,58,49,49,46,42,64,76,56,44,23.0,11.0,10.0,5.0,,2021-08-16,월요일,711,하차,광흥창(서강),2625,26138,2021-12-31
42,22,80,97,86,129,86,67,77,71,100,81,89,71,46,23.0,18.0,9.0,3.0,,2021-08-17,화요일,1197,하차,광흥창(서강),2625,26698,2021-12-31
44,21,70,82,52,101,85,84,87,82,90,90,88,68,47,25.0,14.0,17.0,2.0,,2021-08-18,수요일,1149,하차,광흥창(서강),2625,27258,2021-12-31
41,22,74,84,49,81,116,87,100,85,86,78,77,95,45,23.0,16.0,10.0,1.0,,2021-08-19,목요일,1170,하차,광흥창(서강),2625,27818,2021-12-31
43,23,75,89,51,85,83,77,75,82,77,70,89,71,47,23.0,15.0,8.0,5.0,,2021-08-20,금요일,1088,하차,광흥창(서강),2625,28378,2021-12-31
29,14,31,55,34,47,30,53,34,41,38,47,50,44,28,24.0,12.0,7.0,0.0,,2021-08-21,토요일,618,하차,광흥창(서강),2625,28938,2021-12-31
20,14,23,40,35,51,41,40,43,39,38,44,48,32,32,18.0,8.0,7.0,2.0,,2021-08-22,일요일,575,하차,광흥창(서강),2625,29498,2021-12-31
41,20,79,92,48,102,104,79,95,74,77,86,65,77,42,22.0,16.0,4.0,3.0,,2021-08-23,월요일,1126,하차,광흥창(서강),2625,30058,2021-12-31
38,22,67,84,105,111,98,68,78,83,99,79,84,75,37,18.0,16.0,10.0,1.0,,2021-08-24,화요일,1173,하차,광흥창(서강),2625,30618,2021-12-31
37,22,74,89,69,122,95,88,96,81,110,95,87,85,52,17.0,24.0,10.0,1.0,,2021-08-25,수요일,1254,하차,광흥창(서강),2625,31178,2021-12-31
34,26,73,80,58,97,84,95,111,83,88,94,78,81,37,25.0,14.0,10.0,2.0,,2021-08-26,목요일,1170,하차,광흥창(서강),2625,31738,2021-12-31
37,21,70,88,56,97,102,90,103,92,91,98,76,68,35,26.0,17.0,11.0,4.0,,2021-08-27,금요일,1182,하차,광흥창(서강),2625,32298,2021-12-31
28,12,34,52,29,53,47,61,62,59,56,65,61,74,37,33.0,19.0,14.0,3.0,,2021-08-28,토요일,799,하차,광흥창(서강),2625,32858,2021-12-31
29,13,29,36,33,41,45,44,40,49,48,55,47,30,26,24.0,8.0,7.0,0.0,,2021-08-29,일요일,604,하차,광흥창(서강),2625,33418,2021-12-31
49,19,65,86,73,94,90,81,102,114,97,94,82,84,43,29.0,16.0,10.0,3.0,,2021-08-30,월요일,1231,하차,광흥창(서강),2625,33978,2021-12-31
36,21,77,97,92,119,117,80,95,77,79,62,72,60,39,17.0,15.0,7.0,2.0,,2021-08-31,화요일,1164,하차,광흥창(서강),2625,34538,2021-12-31
39,23,74,85,82,102,96,90,94,80,115,100,88,85,38,17.0,19.0,11.0,1.0,,2021-09-01,수요일,1239,하차,광흥창(서강),2625,35098,2021-12-31
43,21,71,91,53,97,98,84,112,79,100,97,85,80,54,23.0,20.0,9.0,8.0,,2021-09-02,목요일,1225,하차,광흥창(서강),2625,35658,2021-12-31
35,23,82,104,61,109,106,77,94,87,97,95,89,74,39,21.0,13.0,15.0,6.0,,2021-09-03,금요일,1227,하차,광흥창(서강),2625,36218,2021-12-31
29,15,32,48,27,45,47,64,49,49,77,64,61,61,44,23.0,20.0,7.0,0.0,,2021-09-04,토요일,762,하차,광흥창(서강),2625,36778,2021-12-31
27,16,30,27,41,45,41,46,40,54,59,59,45,50,41,17.0,17.0,5.0,2.0,,2021-09-05,일요일,662,하차,광흥창(서강),2625,37338,2021-12-31
40,21,88,90,66,110,115,85,100,84,127,81,94,64,43,22.0,12.0,15.0,0.0,,2021-09-06,월요일,1257,하차,광흥창(서강),2625,37898,2021-12-31
29,16,88,83,96,105,106,64,76,71,89,81,67,79,39,18.0,12.0,15.0,2.0,,2021-09-07,화요일,1136,하차,광흥창(서강),2625,38458,2021-12-31
43,23,78,87,62,139,97,102,107,103,104,91,89,69,46,34.0,18.0,23.0,4.0,,2021-09-08,수요일,1319,하차,광흥창(서강),2625,39018,2021-12-31
36,23,78,81,75,111,107,90,124,120,118,102,104,97,41,25.0,16.0,22.0,2.0,,2021-09-09,목요일,1372,하차,광흥창(서강),2625,39578,2021-12-31
47,22,76,108,73,85,113,99,100,80,112,105,92,75,53,31.0,20.0,15.0,6.0,,2021-09-10,금요일,1312,하차,광흥창(서강),2625,40138,2021-12-31
23,13,28,40,36,42,54,57,55,61,78,65,71,59,52,21.0,21.0,10.0,3.0,,2021-09-11,토요일,789,하차,광흥창(서강),2625,40698,2021-12-31
30,15,33,46,42,61,63,44,46,47,47,55,49,56,36,18.0,11.0,6.0,2.0,,2021-09-12,일요일,707,하차,광흥창(서강),2625,41258,2021-12-31
40,20,87,97,68,103,108,95,99,100,136,109,90,87,53,26.0,17.0,17.0,2.0,,2021-09-13,월요일,1354,하차,광흥창(서강),2625,41818,2021-12-31
48,23,82,94,105,134,127,99,120,92,121,78,99,96,52,25.0,17.0,19.0,8.0,,2021-09-14,화요일,1439,하차,광흥창(서강),2625,42378,2021-12-31
40,23,92,89,97,142,97,87,116,115,124,103,113,85,54,20.0,28.0,13.0,5.0,,2021-09-15,수요일,1443,하차,광흥창(서강),2625,42938,2021-12-31
45,22,71,98,93,101,118,119,124,93,122,92,91,99,58,25.0,15.0,18.0,6.0,,2021-09-16,목요일,1410,하차,광흥창(서강),2625,43498,2021-12-31
42,21,83,101,68,95,130,94,92,94,115,102,118,82,63,22.0,26.0,18.0,7.0,,2021-09-17,금요일,1373,하차,광흥창(서강),2625,44058,2021-12-31
31,11,39,44,28,49,76,43,70,57,78,71,55,63,45,20.0,19.0,10.0,2.0,,2021-09-18,토요일,811,하차,광흥창(서강),2625,44618,2021-12-31
23,15,28,33,34,69,50,47,43,53,60,52,32,30,31,22.0,10.0,8.0,4.0,,2021-09-19,일요일,644,하차,광흥창(서강),2625,45178,2021-12-31
19,11,17,17,22,26,48,26,33,30,57,28,37,26,32,9.0,13.0,4.0,0.0,,2021-09-20,월요일,455,하차,광흥창(서강),2625,45738,2021-12-31
12,4,12,24,16,12,17,17,15,13,19,28,29,15,13,12.0,13.0,4.0,4.0,,2021-09-21,화요일,279,하차,광흥창(서강),2625,46298,2021-12-31
17,14,13,13,13,34,34,20,27,20,29,55,45,38,27,30.0,16.0,8.0,1.0,,2021-09-22,수요일,454,하차,광흥창(서강),2625,46858,2021-12-31
30,18,69,83,85,121,82,68,94,85,103,81,96,83,39,27.0,19.0,11.0,4.0,,2021-09-23,목요일,1198,하차,광흥창(서강),2625,47418,2021-12-31
45,20,74,87,60,81,90,98,81,79,115,91,90,78,48,19.0,14.0,18.0,6.0,,2021-09-24,금요일,1194,하차,광흥창(서강),2625,47978,2021-12-31
24,11,27,44,35,44,50,53,46,72,65,69,71,62,34,32.0,15.0,13.0,3.0,,2021-09-25,토요일,770,하차,광흥창(서강),2625,48538,2021-12-31
32,15,29,35,35,44,35,40,32,33,48,71,46,49,44,22.0,6.0,8.0,5.0,,2021-09-26,일요일,629,하차,광흥창(서강),2625,49098,2021-12-31
30,23,78,94,70,98,102,93,111,105,129,84,90,78,40,14.0,18.0,14.0,3.0,,2021-09-27,월요일,1274,하차,광흥창(서강),2625,49658,2021-12-31
37,20,77,95,103,133,101,87,114,87,99,102,92,83,45,19.0,13.0,17.0,3.0,,2021-09-28,화요일,1327,하차,광흥창(서강),2625,50218,2021-12-31
35,21,62,72,69,96,77,84,90,77,94,97,89,71,43,25.0,15.0,14.0,6.0,,2021-09-29,수요일,1137,하차,광흥창(서강),2625,50778,2021-12-31
38,22,73,87,64,82,94,96,109,104,108,99,102,92,47,32.0,24.0,14.0,6.0,,2021-09-30,목요일,1293,하차,광흥창(서강),2625,51338,2021-12-31
33,23,74,91,56,112,108,66,116,67,104,103,80,87,49,23.0,18.0,15.0,6.0,,2021-10-01,금요일,1231,하차,광흥창(서강),2625,51898,2021-12-31
25,14,28,45,36,39,54,58,51,56,63,77,65,75,43,31.0,13.0,8.0,2.0,,2021-10-02,토요일,783,하차,광흥창(서강),2625,52458,2021-12-31
26,14,28,49,27,49,28,34,44,36,43,69,73,38,37,41.0,18.0,6.0,5.0,,2021-10-03,일요일,665,하차,광흥창(서강),2625,53018,2021-12-31
28,15,21,28,43,46,44,63,53,55,60,82,75,41,40,13.0,10.0,11.0,0.0,,2021-10-04,월요일,728,하차,광흥창(서강),2625,53578,2021-12-31
34,17,95,93,107,126,101,103,96,83,118,92,95,69,46,21.0,13.0,12.0,5.0,,2021-10-05,화요일,1326,하차,광흥창(서강),2625,54138,2021-12-31
36,22,78,84,89,102,82,83,113,94,89,77,102,91,36,20.0,18.0,14.0,5.0,,2021-10-06,수요일,1235,하차,광흥창(서강),2625,54698,2021-12-31
41,19,76,92,73,106,112,89,124,94,125,93,95,81,47,33.0,11.0,14.0,4.0,,2021-10-07,목요일,1329,하차,광흥창(서강),2625,55258,2021-12-31
44,19,71,107,68,99,107,91,81,102,95,84,97,72,36,26.0,19.0,11.0,8.0,,2021-10-08,금요일,1237,하차,광흥창(서강),2625,55818,2021-12-31
25,14,9,26,43,36,36,50,52,49,80,71,69,62,45,24.0,21.0,14.0,1.0,,2021-10-09,토요일,727,하차,광흥창(서강),2625,56378,2021-12-31
28,14,26,39,38,57,39,43,53,38,40,42,28,32,19,12.0,10.0,9.0,4.0,,2021-10-10,일요일,571,하차,광흥창(서강),2625,56938,2021-12-31
25,13,19,27,26,38,50,61,60,52,68,92,76,82,37,37.0,12.0,13.0,1.0,,2021-10-11,월요일,789,하차,광흥창(서강),2625,57498,2021-12-31
52,21,83,89,92,139,114,94,120,87,108,91,97,69,52,18.0,22.0,15.0,4.0,,2021-10-12,화요일,1367,하차,광흥창(서강),2625,58058,2021-12-31
38,22,75,80,69,132,105,104,101,95,122,107,93,90,37,17.0,17.0,15.0,5.0,,2021-10-13,수요일,1324,하차,광흥창(서강),2625,58618,2021-12-31
43,24,74,86,68,89,84,89,103,72,120,96,107,84,52,31.0,11.0,12.0,6.0,,2021-10-14,목요일,1251,하차,광흥창(서강),2625,59178,2021-12-31
38,21,73,85,83,106,97,86,127,85,134,99,115,77,44,33.0,17.0,14.0,7.0,,2021-10-15,금요일,1341,하차,광흥창(서강),2625,59738,2021-12-31
29,12,32,47,31,46,56,57,62,75,69,74,65,55,35,20.0,20.0,16.0,3.0,,2021-10-16,토요일,804,하차,광흥창(서강),2625,60298,2021-12-31
22,14,22,42,38,56,33,27,43,52,64,70,47,41,26,22.0,15.0,9.0,0.0,,2021-10-17,일요일,643,하차,광흥창(서강),2625,60858,2021-12-31
49,23,76,100,72,108,110,95,87,92,106,92,102,65,45,27.0,15.0,12.0,1.0,,2021-10-18,월요일,1277,하차,광흥창(서강),2625,61418,2021-12-31
32,22,78,100,95,120,110,82,136,109,131,82,98,85,43,22.0,20.0,11.0,3.0,,2021-10-19,화요일,1379,하차,광흥창(서강),2625,61978,2021-12-31
40,23,76,93,78,128,108,98,104,91,119,109,102,91,45,22.0,20.0,14.0,1.0,,2021-10-20,수요일,1362,하차,광흥창(서강),2625,62538,2021-12-31
34,24,63,90,65,91,94,85,117,88,118,101,97,81,39,32.0,26.0,11.0,1.0,,2021-10-21,목요일,1257,하차,광흥창(서강),2625,63098,2021-12-31
41,20,76,88,57,95,119,97,83,89,116,106,99,90,56,34.0,21.0,18.0,4.0,,2021-10-22,금요일,1309,하차,광흥창(서강),2625,63658,2021-12-31
28,10,27,45,37,48,51,65,58,56,64,96,81,39,38,30.0,15.0,16.0,3.0,,2021-10-23,토요일,807,하차,광흥창(서강),2625,64218,2021-12-31
25,19,40,50,52,63,40,57,44,55,68,73,54,39,37,23.0,13.0,7.0,5.0,,2021-10-24,일요일,764,하차,광흥창(서강),2625,64778,2021-12-31
42,21,73,87,58,114,119,97,101,84,114,88,114,70,41,28.0,15.0,14.0,3.0,,2021-10-25,월요일,1283,하차,광흥창(서강),2625,65338,2021-12-31
42,18,72,86,98,131,104,86,106,92,127,113,103,86,37,35.0,15.0,16.0,2.0,,2021-10-26,화요일,1369,하차,광흥창(서강),2625,65898,2021-12-31
46,21,73,80,97,137,101,89,100,84,148,92,100,81,49,30.0,20.0,20.0,1.0,,2021-10-27,수요일,1369,하차,광흥창(서강),2625,66458,2021-12-31
47,26,70,78,53,101,111,83,111,87,129,116,115,78,59,19.0,23.0,14.0,2.0,,2021-10-28,목요일,1322,하차,광흥창(서강),2625,67018,2021-12-31
40,21,74,86,67,110,101,111,90,92,115,138,89,85,63,32.0,17.0,14.0,8.0,,2021-10-29,금요일,1353,하차,광흥창(서강),2625,67578,2021-12-31
33,12,38,46,39,36,55,81,72,63,77,90,74,77,46,36.0,18.0,16.0,8.0,,2021-10-30,토요일,917,하차,광흥창(서강),2625,68138,2021-12-31
26,15,38,37,51,74,56,40,30,46,69,71,58,55,37,16.0,19.0,11.0,2.0,,2021-10-31,일요일,751,하차,광흥창(서강),2625,68698,2021-12-31
46,21,88,95,69,112,115,110,118,97,134,95,114,67,44,22.0,22.0,10.0,3.0,,2021-11-01,월요일,1382,하차,광흥창(서강),2625,69258,2021-12-31
41,23,78,92,87,126,117,81,102,85,136,104,115,88,38,35.0,11.0,15.0,6.0,,2021-11-02,화요일,1380,하차,광흥창(서강),2625,69818,2021-12-31
45,24,75,90,127,121,91,98,112,103,150,108,121,77,48,24.0,22.0,23.0,4.0,,2021-11-03,수요일,1463,하차,광흥창(서강),2625,70378,2021-12-31
41,23,70,80,68,97,109,91,115,102,132,94,96,80,51,31.0,23.0,13.0,5.0,,2021-11-04,목요일,1321,하차,광흥창(서강),2625,70938,2021-12-31
45,22,80,104,82,105,116,110,110,91,118,94,123,78,73,33.0,24.0,11.0,15.0,,2021-11-05,금요일,1434,하차,광흥창(서강),2625,71498,2021-12-31
31,13,27,55,40,59,52,60,53,86,59,79,83,71,33,32.0,19.0,8.0,7.0,,2021-11-06,토요일,867,하차,광흥창(서강),2625,72058,2021-12-31
33,19,37,53,57,91,37,67,56,58,70,90,70,59,26,22.0,12.0,9.0,4.0,,2021-11-07,일요일,870,하차,광흥창(서강),2625,72618,2021-12-31
37,18,78,89,50,106,100,86,99,70,117,73,93,69,41,30.0,18.0,11.0,4.0,,2021-11-08,월요일,1189,하차,광흥창(서강),2625,73178,2021-12-31
36,22,78,94,99,115,98,81,92,109,105,94,92,59,46,18.0,24.0,16.0,6.0,,2021-11-09,화요일,1284,하차,광흥창(서강),2625,73738,2021-12-31
36,21,73,94,84,143,95,85,120,95,121,105,104,67,43,21.0,20.0,19.0,8.0,,2021-11-10,수요일,1354,하차,광흥창(서강),2625,74298,2021-12-31
35,26,79,110,71,94,112,103,113,115,130,103,106,77,42,36.0,11.0,17.0,2.0,,2021-11-11,목요일,1382,하차,광흥창(서강),2625,74858,2021-12-31
41,23,76,115,82,105,107,84,100,86,124,100,101,71,51,32.0,24.0,26.0,11.0,,2021-11-12,금요일,1359,하차,광흥창(서강),2625,75418,2021-12-31
30,15,34,55,32,43,58,58,38,68,82,91,64,50,46,31.0,24.0,9.0,8.0,,2021-11-13,토요일,836,하차,광흥창(서강),2625,75978,2021-12-31
33,16,39,49,45,97,40,41,49,64,59,78,51,43,31,13.0,13.0,6.0,4.0,,2021-11-14,일요일,771,하차,광흥창(서강),2625,76538,2021-12-31
49,21,91,122,71,122,121,100,102,101,137,109,103,69,44,19.0,32.0,15.0,4.0,,2021-11-15,월요일,1432,하차,광흥창(서강),2625,77098,2021-12-31
41,22,75,87,81,127,130,104,101,88,116,120,95,68,41,30.0,19.0,17.0,4.0,,2021-11-16,화요일,1366,하차,광흥창(서강),2625,77658,2021-12-31
37,24,77,93,108,163,117,83,96,96,131,120,102,83,38,24.0,25.0,16.0,9.0,,2021-11-17,수요일,1442,하차,광흥창(서강),2625,78218,2021-12-31
36,24,59,102,92,120,131,112,109,88,111,85,98,72,41,31.0,21.0,20.0,3.0,,2021-11-18,목요일,1355,하차,광흥창(서강),2625,78778,2021-12-31
40,23,82,124,82,142,124,88,81,82,135,96,98,71,61,44.0,22.0,14.0,9.0,,2021-11-19,금요일,1418,하차,광흥창(서강),2625,79338,2021-12-31
27,14,39,50,32,64,69,58,52,73,84,77,85,44,39,28.0,13.0,17.0,4.0,,2021-11-20,토요일,869,하차,광흥창(서강),2625,79898,2021-12-31
30,19,35,70,59,79,42,53,38,43,65,63,44,37,24,23.0,14.0,4.0,2.0,,2021-11-21,일요일,744,하차,광흥창(서강),2625,80458,2021-12-31
43,21,80,94,71,133,153,97,108,90,117,92,101,60,40,24.0,18.0,8.0,2.0,,2021-11-22,월요일,1352,하차,광흥창(서강),2625,81018,2021-12-31
31,25,72,87,73,103,112,102,95,88,131,99,89,79,27,19.0,25.0,19.0,5.0,,2021-11-23,화요일,1281,하차,광흥창(서강),2625,81578,2021-12-31
35,24,72,94,106,133,110,109,110,95,144,88,90,70,41,25.0,24.0,23.0,7.0,,2021-11-24,수요일,1400,하차,광흥창(서강),2625,82138,2021-12-31
44,24,72,89,88,122,125,122,115,101,140,110,98,60,49,27.0,18.0,21.0,7.0,,2021-11-25,목요일,1432,하차,광흥창(서강),2625,82698,2021-12-31
42,22,67,100,111,130,162,84,103,98,124,88,100,64,50,14.0,23.0,16.0,11.0,,2021-11-26,금요일,1409,하차,광흥창(서강),2625,83258,2021-12-31
26,15,34,48,46,37,53,62,55,74,68,82,77,46,47,24.0,22.0,12.0,9.0,,2021-11-27,토요일,837,하차,광흥창(서강),2625,83818,2021-12-31
28,18,28,59,63,94,54,53,41,55,67,72,40,33,25,22.0,18.0,8.0,4.0,,2021-11-28,일요일,782,하차,광흥창(서강),2625,84378,2021-12-31
47,21,79,96,71,142,128,117,130,111,135,101,115,77,26,27.0,14.0,15.0,7.0,,2021-11-29,월요일,1459,하차,광흥창(서강),2625,84938,2021-12-31
37,18,69,97,63,120,109,86,104,85,111,86,84,62,40,24.0,10.0,10.0,7.0,,2021-11-30,화요일,1222,하차,광흥창(서강),2625,85498,2021-12-31
38,22,81,95,104,149,125,89,138,101,124,100,80,77,43,24.0,16.0,14.0,7.0,,2021-12-01,수요일,1427,하차,광흥창(서강),2625,86058,2021-12-31
39,23,65,89,84,138,126,88,115,94,132,92,97,69,34,29.0,8.0,11.0,8.0,,2021-12-02,목요일,1341,하차,광흥창(서강),2625,86618,2021-12-31
34,28,77,111,81,127,97,87,82,90,113,114,99,56,54,28.0,21.0,10.0,7.0,,2021-12-03,금요일,1316,하차,광흥창(서강),2625,87178,2021-12-31
26,14,21,47,42,47,39,73,64,71,68,73,78,55,31,22.0,21.0,17.0,5.0,,2021-12-04,토요일,814,하차,광흥창(서강),2625,87738,2021-12-31
30,23,43,54,54,78,41,43,50,44,62,72,54,43,16,17.0,11.0,10.0,1.0,,2021-12-05,일요일,746,하차,광흥창(서강),2625,88298,2021-12-31
43,21,76,93,52,124,112,97,108,99,125,95,87,64,35,20.0,21.0,9.0,4.0,,2021-12-06,월요일,1285,하차,광흥창(서강),2625,88858,2021-12-31
41,23,76,87,64,139,129,89,75,103,132,91,110,68,42,21.0,22.0,16.0,2.0,,2021-12-07,화요일,1330,하차,광흥창(서강),2625,89418,2021-12-31
37,23,73,94,83,113,118,78,89,126,104,105,84,75,35,25.0,23.0,10.0,6.0,,2021-12-08,수요일,1301,하차,광흥창(서강),2625,89978,2021-12-31
