06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
50,15,58,63,64,89,81,129,96,118,187,184,204,144,89,62.0,41.0,37.0,8.0,,2021-12-03,금요일,1719,하차,숭실대입구(살피재),2740,87284,2021-12-31
35,11,38,34,35,46,79,83,73,87,105,140,117,94,59,54.0,36.0,25.0,15.0,,2021-12-04,토요일,1166,하차,숭실대입구(살피재),2740,87844,2021-12-31
33,9,16,36,34,70,39,78,92,73,101,116,109,77,44,44.0,22.0,13.0,4.0,,2021-12-05,일요일,1010,하차,숭실대입구(살피재),2740,88404,2021-12-31
47,12,54,65,55,85,102,102,114,131,186,224,189,148,105,48.0,37.0,25.0,8.0,,2021-12-06,월요일,1737,하차,숭실대입구(살피재),2740,88964,2021-12-31
49,19,49,71,54,75,100,120,126,131,206,217,176,145,87,52.0,43.0,27.0,8.0,,2021-12-07,화요일,1755,하차,숭실대입구(살피재),2740,89524,2021-12-31
58,16,62,71,57,77,87,130,99,131,165,236,180,154,78,57.0,31.0,34.0,10.0,,2021-12-08,수요일,1733,하차,숭실대입구(살피재),2740,90084,2021-12-31
60,18,49,59,66,97,94,95,111,109,204,241,164,147,89,56.0,51.0,25.0,5.0,,2021-12-09,목요일,1740,하차,숭실대입구(살피재),2740,90644,2021-12-31
52,18,60,63,59,83,95,100,115,122,181,176,142,149,86,57.0,39.0,24.0,16.0,,2021-12-10,금요일,1637,하차,숭실대입구(살피재),2740,91204,2021-12-31
36,11,39,37,35,46,75,85,89,72,123,132,113,95,74,52.0,34.0,23.0,9.0,,2021-12-11,토요일,1180,하차,숭실대입구(살피재),2740,91764,2021-12-31
28,6,19,29,42,66,54,69,74,72,82,112,80,84,59,41.0,39.0,16.0,11.0,,2021-12-12,일요일,983,하차,숭실대입구(살피재),2740,92324,2021-12-31
52,19,58,66,64,75,88,123,95,106,142,192,156,156,81,54.0,33.0,21.0,9.0,,2021-12-13,월요일,1590,하차,숭실대입구(살피재),2740,92884,2021-12-31
53,21,59,62,55,81,78,110,105,129,173,213,184,128,84,54.0,24.0,19.0,12.0,,2021-12-14,화요일,1644,하차,숭실대입구(살피재),2740,93444,2021-12-31
48,14,62,67,58,94,87,111,90,113,190,204,197,135,93,52.0,38.0,27.0,21.0,,2021-12-15,수요일,1701,하차,숭실대입구(살피재),2740,94006,2021-12-31
50,14,61,58,46,76,115,80,94,105,188,190,188,169,59,46.0,45.0,25.0,15.0,,2021-12-16,목요일,1624,하차,숭실대입구(살피재),2740,94566,2021-12-31
53,18,60,67,57,80,70,111,101,107,167,188,163,121,86,47.0,49.0,30.0,7.0,,2021-12-17,금요일,1582,하차,숭실대입구(살피재),2740,95126,2021-12-31
37,10,35,36,34,36,72,56,68,93,105,101,110,82,45,28.0,37.0,31.0,7.0,,2021-12-18,토요일,1023,하차,숭실대입구(살피재),2740,95686,2021-12-31
36,9,15,25,29,39,41,56,62,67,86,85,80,69,43,34.0,21.0,14.0,5.0,,2021-12-19,일요일,816,하차,숭실대입구(살피재),2740,96248,2021-12-31
60,14,55,60,61,72,88,117,113,119,155,220,176,149,77,51.0,41.0,17.0,8.0,,2021-12-20,월요일,1653,하차,숭실대입구(살피재),2740,96810,2021-12-31
50,17,63,57,66,56,107,97,133,131,167,226,189,151,102,57.0,41.0,15.0,3.0,,2021-12-21,화요일,1728,하차,숭실대입구(살피재),2740,97372,2021-12-31
54,17,57,56,66,74,89,97,107,128,175,196,169,146,85,58.0,42.0,24.0,7.0,,2021-12-22,수요일,1647,하차,숭실대입구(살피재),2740,97934,2021-12-31
48,13,63,56,47,87,97,96,118,151,171,208,205,135,86,56.0,62.0,28.0,6.0,,2021-12-23,목요일,1733,하차,숭실대입구(살피재),2740,98496,2021-12-31
53,12,55,55,48,73,81,109,113,126,185,184,155,144,93,38.0,66.0,22.0,10.0,,2021-12-24,금요일,1622,하차,숭실대입구(살피재),2740,99058,2021-12-31
32,10,21,25,26,71,35,64,63,62,85,81,68,83,44,29.0,28.0,8.0,3.0,,2021-12-25,토요일,838,하차,숭실대입구(살피재),2740,99620,2021-12-31
25,7,22,15,29,44,33,51,56,58,61,70,59,49,35,38.0,25.0,13.0,7.0,,2021-12-26,일요일,697,하차,숭실대입구(살피재),2740,100182,2021-12-31
54,13,54,65,47,73,77,88,102,101,176,194,165,137,80,48.0,40.0,20.0,7.0,,2021-12-27,월요일,1541,하차,숭실대입구(살피재),2740,100744,2021-12-31
56,17,45,68,47,70,82,93,126,123,173,216,180,137,89,55.0,41.0,29.0,9.0,,2021-12-28,화요일,1656,하차,숭실대입구(살피재),2740,101306,2021-12-31
48,21,52,55,59,77,89,92,99,156,176,218,168,153,83,68.0,48.0,19.0,9.0,,2021-12-29,수요일,1690,하차,숭실대입구(살피재),2740,101868,2021-12-31
54,16,46,62,52,78,93,81,119,145,152,209,176,138,106,77.0,67.0,16.0,10.0,,2021-12-30,목요일,1697,하차,숭실대입구(살피재),2740,102430,2021-12-31
49,14,46,51,53,55,56,83,109,129,166,157,133,118,68,40.0,38.0,34.0,9.0,,2021-12-31,금요일,1408,하차,숭실대입구(살피재),2740,102992,2021-12-31
27,6,28,16,23,33,36,44,31,49,55,75,49,37,35,39.0,19.0,16.0,7.0,0.0,2022-01-01,토요일,625,하차,숭실대입구(살피재),2740.0,484,2022-12-31
28,4,20,31,41,69,41,53,57,68,70,86,97,60,51,34.0,28.0,11.0,4.0,0.0,2022-01-02,일요일,853,하차,숭실대입구(살피재),2740.0,1028,2022-12-31
57,15,41,58,56,66,84,91,104,119,186,194,155,142,103,36.0,37.0,12.0,8.0,0.0,2022-01-03,월요일,1564,하차,숭실대입구(살피재),2740.0,1572,2022-12-31
58,13,55,56,54,72,79,105,115,120,181,194,160,155,84,54.0,40.0,19.0,5.0,0.0,2022-01-04,화요일,1619,하차,숭실대입구(살피재),2740.0,2116,2022-12-31
54,14,58,56,58,70,100,97,129,123,166,219,173,135,91,50.0,51.0,23.0,5.0,0.0,2022-01-05,수요일,1672,하차,숭실대입구(살피재),2740.0,2660,2022-12-31
49,13,56,55,52,85,95,109,130,104,199,224,183,155,87,60.0,47.0,25.0,5.0,0.0,2022-01-06,목요일,1733,하차,숭실대입구(살피재),2740.0,3204,2022-12-31
59,15,58,57,63,69,95,87,103,148,188,195,160,162,95,74.0,50.0,28.0,9.0,0.0,2022-01-07,금요일,1715,하차,숭실대입구(살피재),2740.0,3748,2022-12-31
34,10,51,45,42,46,86,93,75,118,118,134,110,107,60,51.0,39.0,25.0,7.0,0.0,2022-01-08,토요일,1251,하차,숭실대입구(살피재),2740.0,4292,2022-12-31
27,7,18,28,37,73,56,49,92,76,78,106,109,61,56,45.0,24.0,16.0,5.0,0.0,2022-01-09,일요일,963,하차,숭실대입구(살피재),2740.0,4836,2022-12-31
56,13,53,58,59,79,114,119,83,138,197,202,186,156,92,57.0,40.0,22.0,7.0,0.0,2022-01-10,월요일,1731,하차,숭실대입구(살피재),2740.0,5380,2022-12-31
46,14,57,62,55,66,84,88,105,112,175,186,172,129,98,57.0,47.0,26.0,6.0,0.0,2022-01-11,화요일,1585,하차,숭실대입구(살피재),2740.0,5924,2022-12-31
51,15,51,62,55,54,99,99,87,109,174,186,164,128,93,61.0,46.0,26.0,5.0,0.0,2022-01-12,수요일,1565,하차,숭실대입구(살피재),2740.0,6468,2022-12-31
54,9,58,64,56,74,108,90,109,128,168,194,186,128,95,60.0,42.0,25.0,5.0,0.0,2022-01-13,목요일,1653,하차,숭실대입구(살피재),2740.0,7012,2022-12-31
51,9,53,58,51,53,86,78,101,119,180,229,171,170,81,61.0,48.0,26.0,4.0,0.0,2022-01-14,금요일,1629,하차,숭실대입구(살피재),2740.0,7556,2022-12-31
34,7,32,32,42,52,68,77,96,115,125,142,116,99,65,38.0,40.0,22.0,6.0,0.0,2022-01-15,토요일,1208,하차,숭실대입구(살피재),2740.0,8100,2022-12-31
26,7,18,33,39,71,45,49,74,76,90,115,90,74,71,30.0,30.0,11.0,4.0,0.0,2022-01-16,일요일,953,하차,숭실대입구(살피재),2740.0,8644,2022-12-31
41,12,51,62,69,70,108,94,100,147,170,200,187,150,90,67.0,43.0,25.0,8.0,0.0,2022-01-17,월요일,1694,하차,숭실대입구(살피재),2740.0,9188,2022-12-31
51,11,49,62,49,72,90,96,86,128,174,235,171,138,92,71.0,41.0,29.0,5.0,0.0,2022-01-18,화요일,1650,하차,숭실대입구(살피재),2740.0,9732,2022-12-31
49,13,58,75,62,76,99,79,97,108,163,171,161,136,84,63.0,37.0,33.0,9.0,0.0,2022-01-19,수요일,1573,하차,숭실대입구(살피재),2740.0,10276,2022-12-31
45,10,58,65,52,72,97,107,94,114,163,206,171,144,97,76.0,53.0,27.0,7.0,0.0,2022-01-20,목요일,1658,하차,숭실대입구(살피재),2740.0,10820,2022-12-31
51,9,52,64,65,57,95,116,99,133,162,216,184,149,99,68.0,55.0,36.0,10.0,0.0,2022-01-21,금요일,1720,하차,숭실대입구(살피재),2740.0,11364,2022-12-31
47,7,38,41,34,57,81,98,80,102,125,128,127,95,91,55.0,40.0,19.0,5.0,0.0,2022-01-22,토요일,1270,하차,숭실대입구(살피재),2740.0,11908,2022-12-31
25,7,25,30,40,79,50,71,80,86,102,117,107,76,61,53.0,26.0,15.0,4.0,0.0,2022-01-23,일요일,1054,하차,숭실대입구(살피재),2740.0,12452,2022-12-31
52,12,55,61,61,78,103,114,107,105,193,199,191,159,109,58.0,36.0,26.0,8.0,0.0,2022-01-24,월요일,1727,하차,숭실대입구(살피재),2740.0,12996,2022-12-31
59,12,51,66,55,79,111,110,111,133,174,194,197,141,104,62.0,53.0,31.0,11.0,0.0,2022-01-25,화요일,1754,하차,숭실대입구(살피재),2740.0,13540,2022-12-31
55,13,47,64,57,71,90,113,99,147,177,203,188,164,106,63.0,48.0,21.0,6.0,0.0,2022-01-26,수요일,1732,하차,숭실대입구(살피재),2740.0,14084,2022-12-31
39,12,51,69,50,97,103,104,107,143,174,213,173,133,103,62.0,53.0,18.0,6.0,0.0,2022-01-27,목요일,1710,하차,숭실대입구(살피재),2740.0,14628,2022-12-31
50,9,52,51,46,78,96,102,115,125,180,232,162,131,103,65.0,41.0,24.0,7.0,0.0,2022-01-28,금요일,1669,하차,숭실대입구(살피재),2740.0,15172,2022-12-31
34,5,48,41,31,57,77,97,70,97,112,105,104,81,56,39.0,45.0,13.0,7.0,0.0,2022-01-29,토요일,1119,하차,숭실대입구(살피재),2740.0,15716,2022-12-31
21,6,16,24,43,57,44,66,73,62,90,84,79,51,47,38.0,28.0,12.0,6.0,0.0,2022-01-30,일요일,847,하차,숭실대입구(살피재),2740.0,16260,2022-12-31
24,8,22,19,20,23,37,50,35,44,60,57,61,40,32,30.0,21.0,9.0,3.0,0.0,2022-01-31,월요일,595,하차,숭실대입구(살피재),2740.0,16804,2022-12-31
20,5,28,22,32,20,33,38,34,32,48,37,34,45,21,17.0,15.0,7.0,3.0,0.0,2022-02-01,화요일,491,하차,숭실대입구(살피재),2740.0,17348,2022-12-31
19,5,26,22,17,20,34,41,47,65,70,63,89,57,34,30.0,35.0,20.0,6.0,0.0,2022-02-02,수요일,700,하차,숭실대입구(살피재),2740.0,17892,2022-12-31
48,13,47,59,57,69,102,101,101,117,155,197,158,176,82,52.0,26.0,21.0,5.0,0.0,2022-02-03,목요일,1586,하차,숭실대입구(살피재),2740.0,18436,2022-12-31
45,13,53,62,59,63,73,101,111,114,178,188,191,150,95,54.0,40.0,21.0,5.0,0.0,2022-02-04,금요일,1616,하차,숭실대입구(살피재),2740.0,18980,2022-12-31
36,9,44,31,40,44,68,78,58,84,102,109,89,85,70,36.0,35.0,18.0,5.0,0.0,2022-02-05,토요일,1041,하차,숭실대입구(살피재),2740.0,19524,2022-12-31
23,4,23,29,36,59,42,76,75,60,81,83,75,57,55,36.0,33.0,8.0,6.0,0.0,2022-02-06,일요일,861,하차,숭실대입구(살피재),2740.0,20068,2022-12-31
48,14,51,55,70,84,91,109,120,96,171,198,187,144,88,63.0,31.0,18.0,7.0,0.0,2022-02-07,월요일,1645,하차,숭실대입구(살피재),2740.0,20612,2022-12-31
46,6,61,60,61,56,70,101,119,127,184,215,193,146,102,52.0,39.0,16.0,6.0,0.0,2022-02-08,화요일,1660,하차,숭실대입구(살피재),2740.0,21156,2022-12-31
57,11,60,63,67,69,115,103,109,130,154,213,174,140,103,65.0,38.0,22.0,3.0,0.0,2022-02-09,수요일,1696,하차,숭실대입구(살피재),2740.0,21700,2022-12-31
44,9,57,57,46,75,98,110,91,107,193,202,211,154,104,52.0,51.0,25.0,9.0,0.0,2022-02-10,목요일,1695,하차,숭실대입구(살피재),2740.0,22244,2022-12-31
49,10,54,52,56,75,96,96,75,116,177,201,190,147,92,62.0,55.0,21.0,4.0,0.0,2022-02-11,금요일,1628,하차,숭실대입구(살피재),2740.0,22788,2022-12-31
38,4,39,35,46,52,78,82,87,106,118,119,122,98,81,49.0,42.0,23.0,8.0,0.0,2022-02-12,토요일,1227,하차,숭실대입구(살피재),2740.0,23332,2022-12-31
25,6,21,32,36,59,53,72,79,92,91,91,84,71,61,44.0,30.0,12.0,2.0,0.0,2022-02-13,일요일,961,하차,숭실대입구(살피재),2740.0,23876,2022-12-31
40,12,62,66,79,80,96,101,115,130,178,232,160,133,84,57.0,32.0,23.0,7.0,0.0,2022-02-14,월요일,1687,하차,숭실대입구(살피재),2740.0,24420,2022-12-31
44,13,60,56,64,82,74,109,88,122,174,190,198,143,81,56.0,43.0,21.0,6.0,0.0,2022-02-15,화요일,1624,하차,숭실대입구(살피재),2740.0,24964,2022-12-31
47,10,53,54,61,72,91,90,97,100,160,189,149,144,91,54.0,37.0,18.0,7.0,0.0,2022-02-16,수요일,1524,하차,숭실대입구(살피재),2740.0,25508,2022-12-31
44,10,57,48,46,64,86,73,98,107,145,193,168,126,92,49.0,44.0,23.0,3.0,0.0,2022-02-17,목요일,1476,하차,숭실대입구(살피재),2740.0,26052,2022-12-31
41,10,59,64,65,85,94,79,108,106,155,179,157,163,95,64.0,40.0,28.0,7.0,0.0,2022-02-18,금요일,1599,하차,숭실대입구(살피재),2740.0,26596,2022-12-31
31,6,49,34,37,62,90,81,93,102,117,137,112,89,67,41.0,34.0,22.0,6.0,0.0,2022-02-19,토요일,1210,하차,숭실대입구(살피재),2740.0,27140,2022-12-31
25,6,21,29,33,60,43,68,68,67,87,107,75,76,55,35.0,27.0,14.0,5.0,0.0,2022-02-20,일요일,901,하차,숭실대입구(살피재),2740.0,27684,2022-12-31
49,10,55,65,65,68,93,88,105,115,165,185,176,140,86,53.0,25.0,17.0,14.0,0.0,2022-02-21,월요일,1574,하차,숭실대입구(살피재),2740.0,28228,2022-12-31
40,11,66,55,54,64,91,102,79,111,169,209,160,140,93,53.0,34.0,31.0,12.0,0.0,2022-02-22,화요일,1574,하차,숭실대입구(살피재),2740.0,28772,2022-12-31
49,14,60,59,45,75,99,115,96,106,184,180,142,154,98,59.0,32.0,23.0,9.0,0.0,2022-02-23,수요일,1599,하차,숭실대입구(살피재),2740.0,29316,2022-12-31
42,10,56,55,48,69,74,87,90,130,179,174,164,160,81,56.0,40.0,27.0,10.0,0.0,2022-02-24,목요일,1552,하차,숭실대입구(살피재),2740.0,29860,2022-12-31
46,9,59,57,55,103,87,118,99,127,173,194,160,161,97,47.0,44.0,37.0,17.0,0.0,2022-02-25,금요일,1690,하차,숭실대입구(살피재),2740.0,30404,2022-12-31
32,5,36,34,36,53,84,74,82,87,106,115,126,100,64,39.0,26.0,23.0,5.0,0.0,2022-02-26,토요일,1127,하차,숭실대입구(살피재),2740.0,30948,2022-12-31
25,6,18,25,40,54,50,67,68,66,100,102,82,65,73,32.0,15.0,10.0,3.0,0.0,2022-02-27,일요일,901,하차,숭실대입구(살피재),2740.0,31492,2022-12-31
43,10,50,71,50,63,95,103,104,97,179,184,183,156,104,66.0,36.0,23.0,7.0,0.0,2022-02-28,월요일,1624,하차,숭실대입구(살피재),2740.0,32036,2022-12-31
39,11,27,25,27,30,44,47,61,72,104,118,119,89,66,46.0,24.0,21.0,5.0,0.0,2022-03-01,화요일,975,하차,숭실대입구(살피재),2740.0,32580,2022-12-31
38,12,61,75,64,81,105,104,105,144,193,189,195,152,112,58.0,23.0,24.0,9.0,0.0,2022-03-02,수요일,1744,하차,숭실대입구(살피재),2740.0,33124,2022-12-31
43,11,49,58,54,76,99,104,119,108,167,196,189,153,110,61.0,33.0,21.0,8.0,0.0,2022-03-03,목요일,1659,하차,숭실대입구(살피재),2740.0,33668,2022-12-31
45,10,47,69,54,89,97,108,106,140,172,204,188,142,88,49.0,37.0,19.0,8.0,0.0,2022-03-04,금요일,1672,하차,숭실대입구(살피재),2740.0,34212,2022-12-31
42,8,43,34,35,44,93,76,100,109,90,120,109,94,90,43.0,28.0,22.0,8.0,0.0,2022-03-05,토요일,1188,하차,숭실대입구(살피재),2740.0,34756,2022-12-31
23,5,21,24,31,54,39,56,74,68,81,94,86,88,73,39.0,16.0,15.0,5.0,0.0,2022-03-06,일요일,892,하차,숭실대입구(살피재),2740.0,35300,2022-12-31
45,13,47,72,65,71,73,113,116,123,165,201,170,137,99,61.0,34.0,14.0,8.0,0.0,2022-03-07,월요일,1627,하차,숭실대입구(살피재),2740.0,35844,2022-12-31
35,10,59,62,55,66,91,105,114,104,186,188,195,136,79,64.0,47.0,34.0,9.0,0.0,2022-03-08,화요일,1639,하차,숭실대입구(살피재),2740.0,36388,2022-12-31
41,11,28,20,18,46,52,67,62,70,116,114,128,70,67,52.0,26.0,17.0,10.0,0.0,2022-03-09,수요일,1015,하차,숭실대입구(살피재),2740.0,36932,2022-12-31
41,11,56,52,56,91,88,103,104,111,168,171,186,140,104,65.0,42.0,26.0,9.0,0.0,2022-03-10,목요일,1624,하차,숭실대입구(살피재),2740.0,37476,2022-12-31
44,11,52,56,54,79,95,98,124,109,167,198,180,147,112,62.0,33.0,19.0,17.0,0.0,2022-03-11,금요일,1657,하차,숭실대입구(살피재),2740.0,38020,2022-12-31
34,6,33,33,49,59,88,74,74,95,98,114,119,100,84,49.0,27.0,20.0,11.0,0.0,2022-03-12,토요일,1167,하차,숭실대입구(살피재),2740.0,38564,2022-12-31
27,8,12,28,29,42,32,54,66,46,61,71,74,61,50,36.0,20.0,11.0,6.0,0.0,2022-03-13,일요일,734,하차,숭실대입구(살피재),2740.0,39108,2022-12-31
43,10,60,58,60,76,94,116,100,105,164,176,137,112,79,45.0,33.0,22.0,13.0,0.0,2022-03-14,월요일,1503,하차,숭실대입구(살피재),2740.0,39652,2022-12-31
48,12,61,63,64,73,87,106,113,131,153,211,179,142,105,42.0,44.0,21.0,9.0,0.0,2022-03-15,화요일,1664,하차,숭실대입구(살피재),2740.0,40196,2022-12-31
48,5,56,67,48,86,96,101,104,97,166,193,168,166,100,67.0,32.0,27.0,11.0,0.0,2022-03-16,수요일,1638,하차,숭실대입구(살피재),2740.0,40740,2022-12-31
43,8,51,58,49,71,80,99,109,120,168,185,167,140,92,58.0,37.0,19.0,13.0,0.0,2022-03-17,목요일,1567,하차,숭실대입구(살피재),2740.0,41284,2022-12-31
40,11,62,54,49,69,83,79,103,138,153,191,142,141,96,56.0,33.0,10.0,17.0,0.0,2022-03-18,금요일,1527,하차,숭실대입구(살피재),2740.0,41828,2022-12-31
31,7,38,24,31,37,56,79,67,87,85,82,83,71,56,44.0,24.0,23.0,10.0,0.0,2022-03-19,토요일,935,하차,숭실대입구(살피재),2740.0,42372,2022-12-31
26,4,25,32,39,49,47,59,72,82,70,90,81,63,63,37.0,16.0,14.0,4.0,0.0,2022-03-20,일요일,873,하차,숭실대입구(살피재),2740.0,42916,2022-12-31
48,12,56,66,57,70,105,121,97,88,157,195,164,154,89,53.0,28.0,17.0,14.0,0.0,2022-03-21,월요일,1591,하차,숭실대입구(살피재),2740.0,43460,2022-12-31
41,10,56,63,58,82,85,96,103,115,168,189,195,148,101,59.0,36.0,21.0,13.0,0.0,2022-03-22,화요일,1639,하차,숭실대입구(살피재),2740.0,44004,2022-12-31
49,14,63,58,63,65,98,104,112,100,164,192,144,133,83,55.0,48.0,24.0,12.0,0.0,2022-03-23,수요일,1581,하차,숭실대입구(살피재),2740.0,44548,2022-12-31
51,7,62,53,58,70,84,84,101,103,153,193,191,153,83,52.0,41.0,20.0,16.0,0.0,2022-03-24,목요일,1575,하차,숭실대입구(살피재),2740.0,45092,2022-12-31
50,9,55,54,69,66,89,119,100,130,175,168,149,163,83,57.0,34.0,22.0,13.0,0.0,2022-03-25,금요일,1605,하차,숭실대입구(살피재),2740.0,45636,2022-12-31
36,2,47,28,30,48,60,58,84,84,79,111,99,76,66,56.0,37.0,21.0,9.0,0.0,2022-03-26,토요일,1031,하차,숭실대입구(살피재),2740.0,46180,2022-12-31
28,5,19,29,37,49,40,56,67,91,76,105,103,69,62,46.0,22.0,14.0,12.0,0.0,2022-03-27,일요일,930,하차,숭실대입구(살피재),2740.0,46724,2022-12-31
48,10,52,60,51,71,89,100,95,113,175,216,162,146,94,58.0,27.0,21.0,11.0,0.0,2022-03-28,월요일,1599,하차,숭실대입구(살피재),2740.0,47268,2022-12-31
47,11,55,57,67,94,89,117,94,107,190,199,182,156,93,62.0,38.0,25.0,10.0,0.0,2022-03-29,화요일,1693,하차,숭실대입구(살피재),2740.0,47812,2022-12-31
45,8,69,61,53,79,83,108,108,105,184,193,161,124,91,64.0,37.0,24.0,12.0,0.0,2022-03-30,수요일,1609,하차,숭실대입구(살피재),2740.0,48356,2022-12-31
56,11,54,46,60,64,90,111,102,95,183,191,177,170,98,64.0,48.0,20.0,5.0,0.0,2022-03-31,목요일,1645,하차,숭실대입구(살피재),2740.0,48900,2022-12-31
49,10,69,64,58,77,90,101,106,127,184,195,166,141,102,59.0,34.0,24.0,8.0,0.0,2022-04-01,금요일,1664,하차,숭실대입구(살피재),2740.0,49444,2022-12-31
41,10,47,34,47,50,67,90,87,92,100,140,125,107,90,43.0,38.0,19.0,9.0,0.0,2022-04-02,토요일,1236,하차,숭실대입구(살피재),2740.0,49988,2022-12-31
25,5,20,31,37,46,56,59,69,87,101,95,104,94,77,48.0,22.0,20.0,10.0,0.0,2022-04-03,일요일,1006,하차,숭실대입구(살피재),2740.0,50532,2022-12-31
59,15,52,64,69,70,103,107,119,120,188,239,174,156,105,63.0,31.0,28.0,11.0,0.0,2022-04-04,월요일,1773,하차,숭실대입구(살피재),2740.0,51076,2022-12-31
49,11,56,68,67,91,98,149,127,130,211,222,191,171,90,66.0,42.0,30.0,11.0,0.0,2022-04-05,화요일,1880,하차,숭실대입구(살피재),2740.0,51620,2022-12-31
52,17,55,67,69,82,88,102,128,147,184,253,166,179,88,68.0,43.0,28.0,11.0,0.0,2022-04-06,수요일,1827,하차,숭실대입구(살피재),2740.0,52164,2022-12-31
50,8,61,59,85,58,124,111,106,120,207,192,204,164,95,63.0,46.0,41.0,10.0,0.0,2022-04-07,목요일,1804,하차,숭실대입구(살피재),2740.0,52708,2022-12-31
56,11,52,71,69,77,92,107,122,134,196,210,213,146,89,74.0,46.0,32.0,15.0,0.0,2022-04-08,금요일,1812,하차,숭실대입구(살피재),2740.0,53252,2022-12-31
39,6,42,29,43,53,83,93,95,97,135,141,113,116,110,49.0,37.0,33.0,11.0,0.0,2022-04-09,토요일,1325,하차,숭실대입구(살피재),2740.0,53796,2022-12-31
23,9,26,34,33,66,54,72,90,87,109,120,94,86,90,59.0,30.0,23.0,5.0,0.0,2022-04-10,일요일,1110,하차,숭실대입구(살피재),2740.0,54340,2022-12-31
53,10,70,64,74,88,92,120,112,140,186,227,186,180,116,75.0,40.0,27.0,12.0,0.0,2022-04-11,월요일,1872,하차,숭실대입구(살피재),2740.0,54884,2022-12-31
51,12,52,66,79,70,90,112,136,126,177,231,187,192,117,62.0,36.0,29.0,14.0,0.0,2022-04-12,화요일,1839,하차,숭실대입구(살피재),2740.0,55428,2022-12-31
48,10,72,58,67,75,102,102,102,106,187,206,172,137,87,75.0,46.0,21.0,13.0,0.0,2022-04-13,수요일,1686,하차,숭실대입구(살피재),2740.0,55972,2022-12-31
49,10,65,59,61,79,81,114,106,133,183,231,196,163,100,81.0,54.0,36.0,17.0,0.0,2022-04-14,목요일,1818,하차,숭실대입구(살피재),2740.0,56516,2022-12-31
57,12,66,69,62,75,83,117,129,137,195,234,208,151,107,100.0,58.0,34.0,14.0,0.0,2022-04-15,금요일,1908,하차,숭실대입구(살피재),2740.0,57060,2022-12-31
37,10,51,36,45,61,80,90,81,122,105,162,144,125,90,59.0,59.0,46.0,14.0,0.0,2022-04-16,토요일,1417,하차,숭실대입구(살피재),2740.0,57604,2022-12-31
26,6,22,35,46,78,36,67,100,65,101,126,108,86,84,64.0,28.0,20.0,7.0,0.0,2022-04-17,일요일,1105,하차,숭실대입구(살피재),2740.0,58148,2022-12-31
52,17,59,76,80,104,103,122,107,129,191,230,221,171,115,65.0,43.0,35.0,7.0,0.0,2022-04-18,월요일,1927,하차,숭실대입구(살피재),2740.0,58692,2022-12-31
53,10,70,61,63,78,100,113,122,117,225,205,212,155,107,82.0,49.0,31.0,18.0,0.0,2022-04-19,화요일,1871,하차,숭실대입구(살피재),2740.0,59236,2022-12-31
49,15,75,71,67,103,83,120,123,118,201,208,202,184,106,76.0,58.0,30.0,6.0,0.0,2022-04-20,수요일,1895,하차,숭실대입구(살피재),2740.0,59780,2022-12-31
38,9,76,62,73,93,112,116,102,123,220,224,222,159,111,75.0,47.0,41.0,18.0,0.0,2022-04-21,목요일,1921,하차,숭실대입구(살피재),2740.0,60324,2022-12-31
42,14,72,64,71,87,107,122,106,153,185,210,161,119,111,77.0,50.0,32.0,12.0,0.0,2022-04-22,금요일,1795,하차,숭실대입구(살피재),2740.0,60868,2022-12-31
43,8,46,36,61,56,87,91,93,108,121,145,157,113,98,85.0,49.0,37.0,17.0,0.0,2022-04-23,토요일,1451,하차,숭실대입구(살피재),2740.0,61412,2022-12-31
32,8,18,33,31,87,60,73,88,80,93,110,122,94,77,71.0,35.0,17.0,9.0,0.0,2022-04-24,일요일,1138,하차,숭실대입구(살피재),2740.0,61956,2022-12-31
45,13,74,64,67,80,120,112,145,111,218,253,182,166,110,69.0,62.0,25.0,14.0,0.0,2022-04-25,월요일,1930,하차,숭실대입구(살피재),2740.0,62500,2022-12-31
44,17,57,73,79,84,99,95,126,149,217,225,191,157,125,74.0,46.0,39.0,13.0,0.0,2022-04-26,화요일,1910,하차,숭실대입구(살피재),2740.0,63044,2022-12-31
49,12,75,77,66,76,99,112,129,153,189,218,208,176,97,75.0,60.0,29.0,15.0,0.0,2022-04-27,수요일,1915,하차,숭실대입구(살피재),2740.0,63588,2022-12-31
53,13,64,71,64,78,92,111,111,141,189,240,199,187,122,85.0,65.0,23.0,15.0,0.0,2022-04-28,목요일,1923,하차,숭실대입구(살피재),2740.0,64132,2022-12-31
41,9,51,73,64,85,100,106,115,129,237,220,243,175,107,92.0,51.0,31.0,15.0,0.0,2022-04-29,금요일,1944,하차,숭실대입구(살피재),2740.0,64676,2022-12-31
39,9,44,30,40,61,102,108,69,107,115,162,163,115,112,61.0,62.0,29.0,9.0,0.0,2022-04-30,토요일,1437,하차,숭실대입구(살피재),2740.0,65220,2022-12-31
26,7,21,31,54,80,57,81,79,96,97,118,129,90,72,72.0,33.0,18.0,13.0,0.0,2022-05-01,일요일,1174,하차,숭실대입구(살피재),2740.0,65764,2022-12-31
